trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756620300_3..N90R,036500_3..N90R,3,0,1756620300,03 0605  34S/148,1756636136,1756636140,871,0,0
1756620420_1..N02X061,036700_1..N02X061,1,0,1756620420,01 0607  DYK/242,1756635479,1756635485,701,0,0
1756620510_4..N01R,036850_4..N01R,4,0,1756620510,04 0608+ NLT/WDL,1756639889,1756639895,1342,0,0
1756620540_6..S01R,036900_6..S01R,6,1,1756620540,06 0609  PEL/BBR,1756638779,1756638785,1565,0,0
1756620540_7..S,036900_7..S,7,1,1756620540,07 0609 MST/34H,1756637141,1756637145,1109,0,0
1756620600_GS.N01R,037000_GS.N01R,GS,0,1756620600,0S 0610  GCS/TSS,1756635098,1756635101,599,0,0
1756620720_1..N12R,037200_1..N12R,1,0,1756620720,01 0612  SFT/137,1756637306,1756637310,1123,0,0
1756620750_7..N,037250_7..N,7,0,1756620750,07 0612+ 34H/MST,1756637261,1756637265,1118,0,0
1756620810_4..S01R,037350_4..S01R,4,1,1756620810,04 0613+ WDL/NLT,1756640009,1756640015,1897,0,0
1756620840_1..S02X060,037400_1..S02X060,1,1,1756620840,01 0614  242/DYK,1756636238,1756636241,838,0,0
1756620840_GS.S01R,037400_GS.S01R,GS,1,1756620840,0S 0614  TSS/GCS,1756635335,1756635338,597,0,0
1756620990_2..N08X003,037650_2..N08X003,2,0,1756620990,02 0616+ FLA/241,1756642178,1756642184,2340,0,0
1756621020_7..S,037700_7..S,7,1,1756621020,07 0617 MST/34H,1756637573,1756637576,1102,0,0
1756621140_1..N02X061,037900_1..N02X061,1,0,1756621140,01 0619  DYK/242,1756636575,1756636580,804,0,0
1756621140_5..S01R,037900_5..S01R,5,1,1756621140,05 0619  DYR/180,1756636178,1756636181,742,0,0
1756621200_6..N01X007,038000_6..N01X007,6,0,1756621200,06 0620  BBR/PEL,1756638869,1756638875,1204,0,0
1756621200_GS.N01R,038000_GS.N01R,GS,0,1756621200,0S 0620  GCS/TSS,1756635705,1756635710,536,0,0
1756621380_1..S12R,038300_1..S12R,1,1,1756621380,01 0623  137/SFT,1756638030,1756638035,1156,0,0
1756621380_5..N32R,038300_5..N32R,5,0,1756621380,05 0623  180/DYR,1756636766,1756636770,819,0,0
1756621440_6..S01R,038400_6..S01R,6,1,1756621440,06 0624  PEL/BBR,1756639619,1756639625,1578,0,0
1756621440_GS.S01R,038400_GS.S01R,GS,1,1756621440,0S 0624  TSS/GCS,1756635930,1756635935,596,0,0
1756621500_3..N90R,038500_3..N90R,3,0,1756621500,03 0625  34S/148,1756637550,1756637555,948,0,0
1756621500_3..S88R,038500_3..S88R,3,1,1756621500,03 0625  148/34S,1756637336,1756637340,891,0,0
1756621500_7..S,038500_7..S,7,1,1756621500,07 0625 MST/34H,1756637906,1756637910,1034,0,0
1756621560_1..S02X060,038600_1..S02X060,1,1,1756621560,01 0626  242/DYK,1756636628,1756636631,702,0,0
1756621560_7..N,038600_7..N,7,0,1756621560,07 0626 34H/MST,1756638251,1756638255,1126,0,0
1756621710_4..N01R,038850_4..N01R,4,0,1756621710,04 0628+ NLT/WDL,1756640924,1756640930,1923,0,0
1756621800_GS.N01R,039000_GS.N01R,GS,0,1756621800,0S 0630  GCS/TSS,1756636305,1756636310,536,0,0
1756621860_1..N02X061,039100_1..N02X061,1,0,1756621860,01 0631  DYK/242,1756636995,1756637000,720,0,0
1756621890_2..N08X003,039150_2..N08X003,2,0,1756621890,02 0631+ FLA/241,1756642721,1756642724,2190,0,0
1756621920_1..N12R,039200_1..N12R,1,0,1756621920,01 0632  SFT/137,1756638431,1756638435,1102,0,0
1756622010_4..S01R,039350_4..S01R,4,1,1756622010,04 0633+ WDL/NLT,1756640996,1756640999,1785,0,0
1756622040_GS.S01R,039400_GS.S01R,GS,1,1756622040,0S 0634  TSS/GCS,1756636526,1756636530,595,0,0
1756622100_2..S01X041,039500_2..S01X041,2,1,1756622100,02 0635  241/FLA,1756642511,1756642514,2072,0,0
1756622220_7..S,039700_7..S,7,1,1756622220,07 0637 MST/34H,1756638779,1756638785,825,0,0
1756622280_1..S02X060,039800_1..S02X060,1,1,1756622280,01 0638  242/DYK,1756637445,1756637450,760,0,0
1756622280_7..N,039800_7..N,7,0,1756622280,07 0638 34H/MST,1756638944,1756638950,1154,0,0
1756622340_5..S01R,039900_5..S01R,5,1,1756622340,05 0639  DYR/180,1756638038,1756638041,906,0,0
1756622340_6..S01R,039900_6..S01R,6,1,1756622340,06 0639  PEL/BBR,1756640330,1756640333,1527,0,0
1756622400_4..N01R,040000_4..N01R,4,0,1756622400,04 0640  NLT/WDL,1756641806,1756641809,1841,0,0
1756622400_GS.N01R,040000_GS.N01R,GS,0,1756622400,0S 0640  GCS/TSS,1756636895,1756636898,533,0,0
1756622460_5..N01R,040100_5..N01R,5,0,1756622460,05 0641  180/DYR,1756637546,1756637550,707,0,0
1756622460_7..S,040100_7..S,7,1,1756622460,07 0641 MST/34H,1756636830,1756636835,544,0,0
1756622520_1..S12R,040200_1..S12R,1,1,1756622520,01 0642  137/SFT,1756639259,1756639265,1162,0,0
1756622580_1..N02X061,040300_1..N02X061,1,0,1756622580,01 0643  DYK/242,1756637588,1756637591,718,0,0
1756622580_3..N90R,040300_3..N90R,3,0,1756622580,03 0643  34S/148,1756638510,1756638515,963,0,0
1756622640_GS.S01R,040400_GS.S01R,GS,1,1756622640,0S 0644  TSS/GCS,1756637126,1756637130,595,0,0
1756622790_2..N08X003,040650_2..N08X003,2,0,1756622790,02 0646+ FLA/241,1756643369,1756643375,2141,0,0
1756622880_6..N01X007,040800_6..N01X007,6,0,1756622880,06 0648  BBR/PEL,1756640804,1756640810,1494,0,0
1756622880_7..N,040800_7..N,7,0,1756622880,07 0648 34H/MST,1756639529,1756639535,1156,0,0
1756622910_4..S01R,040850_4..S01R,4,1,1756622910,04 0648+ WDL/NLT,1756642178,1756642184,1860,0,0
1756622940_7..S,040900_7..S,7,1,1756622940,07 0649 MST/34H,1756639403,1756639406,1105,0,0
1756623000_1..S02X060,041000_1..S02X060,1,1,1756623000,01 0650  242/DYK,1756638075,1756638080,688,0,0
1756623000_2..S01X041,041000_2..S01X041,2,1,1756623000,02 0650  241/FLA,1756643099,1756643105,1987,0,0
1756623000_GS.N01R,041000_GS.N01R,GS,0,1756623000,0S 0650  GCS/TSS,1756637516,1756637520,539,0,0
1756623060_3..S88R,041100_3..S88R,3,1,1756623060,03 0651  148/34S,1756638824,1756638830,887,0,0
1756623120_1..N12R,041200_1..N12R,1,0,1756623120,01 0652  SFT/137,1756639688,1756639691,1116,0,0
1756623210_6..S01R,041350_6..S01R,6,1,1756623210,06 0653+ PEL/BBR,1756641074,1756641080,1486,0,0
1756623240_GS.S01R,041400_GS.S01R,GS,1,1756623240,0S 0654  TSS/GCS,1756637730,1756637735,596,0,0
1756623300_1..N02X061,041500_1..N02X061,1,0,1756623300,01 0655  DYK/242,1756638315,1756638320,672,0,0
1756623420_7..N,041700_7..N,7,0,1756623420,07 0657 34H/MST,1756639988,1756639991,1107,0,0
1756623420_7..S,041700_7..S,7,1,1756623420,07 0657 MST/34H,1756637835,1756637840,535,0,0
1756623570_2..N08X003,041950_2..N08X003,2,0,1756623570,02 0659+ FLA/241,1756644089,1756644095,2090,0,0
1756623600_GS.N01R,042000_GS.N01R,GS,0,1756623600,0S 0700  GCS/TSS,1756638116,1756638120,539,0,0
1756623660_1..S12R,042100_1..S12R,1,1,1756623660,01 0701  137/SFT,1756640285,1756640288,1115,0,0
1756623660_7..S,042100_7..S,7,1,1756623660,07 0701 MST/34H,1756640213,1756640216,597,0,0
1756623720_1..S02X060,042200_1..S02X060,1,1,1756623720,01 0702  242/DYK,1756638869,1756638875,740,0,0
1756623750_4..N01R,042250_4..N01R,4,0,1756623750,04 0702+ NLT/WDL,1756643051,1756643054,1892,0,0
1756623780_6..N01X007,042300_6..N01X007,6,0,1756623780,06 0703  BBR/PEL,1756641785,1756641788,1515,0,0
1756623810_4..S01R,042350_4..S01R,4,1,1756623810,04 0703+ WDL/NLT,1756643321,1756643324,1887,0,0
1756623840_GS.S01R,042400_GS.S01R,GS,1,1756623840,0S 0704  TSS/GCS,1756638320,1756638326,593,0,0
1756623870_2..S01X041,042450_2..S01X041,2,1,1756623870,02 0704+ 241/FLA,1756644179,1756644185,2026,0,0
1756623900_3..N90R,042500_3..N90R,3,0,1756623900,03 0705  34S/148,1756639739,1756639745,889,0,0
1756623900_7..N,042500_7..N,7,0,1756623900,07 0705 34H/MST,1756640576,1756640579,1158,0,0
1756624020_1..N02X061,042700_1..N02X061,1,0,1756624020,01 0707  DYK/242,1756639028,1756639031,702,0,0
1756624050_6..S01R,042750_6..S01R,6,1,1756624050,06 0707+ PEL/BBR,1756642178,1756642184,1540,0,0
1756624080_3..S88R,042800_3..S88R,3,1,1756624080,03 0708  148/34S,1756639754,1756639760,894,0,0
1756624200_GS.N01R,043000_GS.N01R,GS,0,1756624200,0S 0710  GCS/TSS,1756638779,1756638785,542,0,0
1756624260_5..N01R,043100_5..N01R,5,0,1756624260,05 0711  180/DYR,1756639358,1756639361,1129,0,0
1756624320_1..N12R,043200_1..N12R,1,0,1756624320,01 0712  SFT/137,1756641044,1756641050,1158,0,0
1756624380_7..N,043300_7..N,7,0,1756624380,07 0713 34H/MST,1756640870,1756640873,1075,0,0
1756624380_7..S,043300_7..S,7,1,1756624380,07 0713 MST/34H,1756640816,1756640819,1061,0,0
1756624440_1..S02X060,043400_1..S02X060,1,1,1756624440,01 0714  242/DYK,1756639559,1756639565,762,0,0
1756624440_GS.S01R,043400_GS.S01R,GS,1,1756624440,0S 0714  TSS/GCS,1756638914,1756638920,591,0,0
1756624620_1..S12R,043700_1..S12R,1,1,1756624620,01 0717  137/SFT,1756641344,1756641350,1158,0,0
1756624680_6..N01X007,043800_6..N01X007,6,0,1756624680,06 0718  BBR/PEL,1756642619,1756642625,1459,0,0
1756624710_4..S01R,043850_4..S01R,4,1,1756624710,04 0718+ WDL/NLT,1756643846,1756643855,1773,0,0
1756624740_1..N02X061,043900_1..N02X061,1,0,1756624740,01 0719  DYK/242,1756639778,1756639781,740,0,0
1756624740_5..S01R,043900_5..S01R,5,1,1756624740,05 0719  DYR/180,1756639829,1756639835,712,0,0
1756624770_2..S,043950_2..S,2,1,1756624770,/2 0719+ 241/FLA,1756645019,1756645025,277,0,0
1756624770_2..S01X041,043950_2..S01X041,2,1,1756624770,02 0719+ 241/FLA,1756643801,1756643804,1660,0,0
1756624770_6..S01R,043950_6..S01R,6,1,1756624770,06 0719+ PEL/BBR,1756642964,1756642970,1470,0,0
1756624800_3..N90R,044000_3..N90R,3,0,1756624800,03 0720  34S/148,1756640576,1756640579,873,0,0
1756624800_GS.N01R,044000_GS.N01R,GS,0,1756624800,0S 0720  GCS/TSS,1756639313,1756639316,536,0,0
1756624860_7..S,044100_7..S,7,1,1756624860,07 0721 MST/34H,1756641458,1756641461,1117,0,0
1756624920_2..N01X059,044200_2..N01X059,2,0,1756624920,02 0722  FLA/241,1756645061,1756645064,1741,0,0
1756624980_3..S88R,044300_3..S88R,3,1,1756624980,03 0723  148/34S,1756640714,1756640720,910,0,0
1756625040_7..N,044400_7..N,7,0,1756625040,07 0724 34H/MST,1756641593,1756641596,1072,0,0
1756625040_GS.S01R,044400_GS.S01R,GS,1,1756625040,0S 0724  TSS/GCS,1756639541,1756639544,597,0,0
1756625100_4..N01R,044500_4..N01R,4,0,1756625100,04 0725  NLT/WDL,1756644461,1756644464,1805,0,0
1756625160_1..S02X060,044600_1..S02X060,1,1,1756625160,01 0726  242/DYK,1756640654,1756640660,813,0,0
1756625340_7..S,044900_7..S,7,1,1756625340,07 0729 MST/34H,1756641920,1756641926,1087,0,0
1756625400_GS.N01R,045000_GS.N01R,GS,0,1756625400,0S 0730  GCS/TSS,1756639898,1756639901,532,0,0
1756625460_1..N02X061,045100_1..N02X061,1,0,1756625460,01 0731  DYK/242,1756640456,1756640459,681,0,0
1756625490_4..S06R,045150_4..S06R,4,1,1756625490,04 0731+ WDL/UTI,1756643894,1756643900,1461,0,0
1756625520_1..N12R,045200_1..N12R,1,0,1756625520,01 0732  SFT/137,1756642178,1756642184,1140,0,0
1756625550_1..S12R,045250_1..S12R,1,1,1756625550,01 0732+ 137/SFT,1756642178,1756642184,1140,0,0
1756625550_2..S01X041,045250_2..S01X041,2,1,1756625550,02 0732+ 241/FLA,1756645589,1756645595,1993,0,0
1756625580_6..N01X007,045300_6..N01X007,6,0,1756625580,06 0733  BBR/PEL,1756643609,1756643615,1415,0,0
1756625640_GS.S01R,045400_GS.S01R,GS,1,1756625640,0S 0734  TSS/GCS,1756640135,1756640138,594,0,0
1756625700_6..S01R,045500_6..S01R,6,1,1756625700,06 0735  PEL/BBR,1756643840,1756643843,1531,0,0
1756625730_7..N,045550_7..N,7,0,1756625730,07 0735+ 34H/MST,1756642178,1756642184,1080,0,0
1756625820_3..N90R,045700_3..N90R,3,0,1756625820,03 0737  34S/148,1756641575,1756641578,899,0,0
1756625820_7..S,045700_7..S,7,1,1756625820,07 0737 MST/34H,1756642310,1756642313,1087,0,0
1756625880_1..S02X060,045800_1..S02X060,1,1,1756625880,01 0738  242/DYK,1756641086,1756641089,769,0,0
1756625940_3..S01R,045900_3..S01R,3,1,1756625940,03 0739  148/NLT,1756644371,1756644374,1605,0,0
1756626000_GS.N01R,046000_GS.N01R,GS,0,1756626000,0S 0740  GCS/TSS,1756640504,1756640510,535,0,0
1756626060_5..N01R,046100_5..N01R,5,0,1756626060,05 0741  180/DYR,1756641785,1756641788,876,0,0
1756626180_1..N02X061,046300_1..N02X061,1,0,1756626180,01 0743  DYK/242,1756641386,1756641389,750,0,0
1756626180_4..S06R,046300_4..S06R,4,1,1756626180,04 0743  WDL/UTI,1756644434,1756644440,1544,0,0
1756626240_GS.S01R,046400_GS.S01R,GS,1,1756626240,0S 0744  TSS/GCS,1756640729,1756640735,595,0,0
1756626270_2..S01X041,046450_2..S01X041,2,1,1756626270,02 0744+ 241/FLA,1756646381,1756646384,1977,0,0
1756626300_2..N01X059,046500_2..N01X059,2,0,1756626300,02 0745  FLA/241,1756646711,1756646714,2059,0,0
1756626300_7..S,046500_7..S,7,1,1756626300,07 0745 MST/34H,1756642808,1756642811,1048,0,0
1756626360_1..S12R,046600_1..S12R,1,1,1756626360,01 0746  137/SFT,1756642949,1756642955,1070,0,0
1756626390_7..N,046650_7..N,7,0,1756626390,07 0746+ 34H/MST,1756642919,1756642925,1013,0,0
1756626450_4..N01R,046750_4..N01R,4,0,1756626450,04 0747+ NLT/WDL,1756645823,1756645826,2007,0,0
1756626450_6..N01X007,046750_6..N01X007,6,0,1756626450,06 0747+ BBR/PEL,1756644443,1756644446,1466,0,0
1756626540_5..S01R,046900_5..S01R,5,1,1756626540,05 0749  DYR/180,1756641584,1756641590,657,0,0
1756626600_1..S02X060,047000_1..S02X060,1,1,1756626600,01 0750  242/DYK,1756641806,1756641809,721,0,0
1756626600_6..S01R,047000_6..S01R,6,1,1756626600,06 0750  PEL/BBR,1756644569,1756644575,1264,0,0
1756626600_GS.N01R,047000_GS.N01R,GS,0,1756626600,0S 0750  GCS/TSS,1756641113,1756641116,536,0,0
1756626720_1..N12R,047200_1..N12R,1,0,1756626720,01 0752  SFT/137,1756643510,1756643513,1138,0,0
1756626720_3..N90R,047200_3..N90R,3,0,1756626720,03 0752  34S/148,1756642793,1756642796,895,0,0
1756626780_7..S,047300_7..S,7,1,1756626780,07 0753 MST/34H,1756643261,1756643264,1065,0,0
1756626840_GS.S01R,047400_GS.S01R,GS,1,1756626840,0S 0754  TSS/GCS,1756641326,1756641329,593,0,0
