trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765996440_6..N03R,111400_6..N03R,6,0,1765996440,06 1834  BBR/177,1766017599,1766017605,1226,0,0
1765996440_GS.N04R,111400_GS.N04R,GS,0,1765996440,0S 1834  GCS/TSS,1766014539,1766014545,433,0,0
1765996440_GS.S01R,111400_GS.S01R,GS,1,1765996440,0S 1834  TSS/GCS,1766014509,1766014515,426,0,0
1765996470_2..S01R,111450_2..S01R,2,1,1765996470,02 1834+ 241/FLA,1766020989,1766020995,1913,0,0
1765996530_1..N03R,111550_1..N03R,1,0,1765996530,01 1835+ SFT/242,1766020209,1766020215,1792,0,0
1765996530_5..N,111550_5..N,5,0,1765996530,E5 1835+ BWG/DYR,1766017800,1766017803,504,0,0
1765996530_5..N88R,111550_5..N88R,5,0,1765996530,E5 1835+ BWG/138,1766015874,1766015880,372,0,0
1765996530_7..N,111550_7..N,7,0,1765996530,07 1835+ 34H/MST,1766016708,1766016711,958,0,0
1765996530_7..S,111550_7..S,7,1,1765996530,07 1835+ MST/34H,1766016810,1766016813,985,0,0
1765996590_5..N76R,111650_5..N76R,5,0,1765996590,05 1836+ FLA/238,1766019894,1766019900,1361,0,0
1765996650_GS.S04R,111750_GS.S04R,GS,1,1765996650,0S 1837+ TSS/GCS,1766014734,1766014740,425,0,0
1765996680_GS.N01R,111800_GS.N01R,GS,0,1765996680,0S 1838  GCS/TSS,1766014833,1766014836,448,0,0
1765996710_3..S,111850_3..S,3,1,1765996710,03 1838+ 148/NLT,1766019399,1766019405,833,0,0
1765996710_3..S01R,111850_3..S01R,3,1,1765996710,03 1838+ 148/NLT,1766015415,1766015421,588,0,0
1765996710_6..N02R,111850_6..N02R,6X,0,1765996710,/6 1838+ BBR/PEL,1766018409,1766018415,1379,0,0
1765996710_7X..N,111850_7X..N,7X,0,1765996710,07 1838+ 34H/MST,1766016930,1766016933,988,0,0
1765996770_1..N03R,111950_1..N03R,1,0,1765996770,01 1839+ SFT/242,1766020659,1766020665,1828,0,0
1765996770_4..N06R,111950_4..N06R,4,0,1765996770,04 1839+ UTI/WDL,1766018799,1766018805,1407,0,0
1765996770_4..S06R,111950_4..S06R,4,1,1765996770,04 1839+ WDL/UTI,1766018865,1766018871,1422,0,0
1765996770_7..S,111950_7..S,7,1,1765996770,07 1839+ MST/34H,1766047460,1766047466,6750,0,0
1765996800_6..S01R,112000_6..S01R,6,1,1765996800,06 1840  PEL/BBR,1766018415,1766018421,1320,0,0
1765996890_1..S03R,112150_1..S03R,1,1,1765996890,01 1841+ 242/SFT,1766018694,1766018700,1376,0,0
1765996890_7..S,112150_7..S,7,1,1765996890,07 1841+ MST/34H,1766017053,1766017056,645,0,0
1765996890_GS.N04R,112150_GS.N04R,GS,0,1765996890,0S 1841+ GCS/TSS,1766014959,1766014965,420,0,0
1765996890_GS.S01R,112150_GS.S01R,GS,1,1765996890,0S 1841+ TSS/GCS,1766014983,1766014986,426,0,0
1765996950_6..N01R,112250_6..N01R,6,0,1765996950,06 1842+ BBR/PEL,1766018694,1766018700,1386,0,0
1765996950_7..N,112250_7..N,7,0,1765996950,07 1842+ 34H/MST,1766017284,1766017290,1033,0,0
1765997010_1..N03R,112350_1..N03R,1,0,1765997010,01 1843+ SFT/242,1766019876,1766019879,1653,0,0
1765997100_5..N88R,112500_5..N88R,5,0,1765997100,05 1845  FLA/DYR,1766019549,1766019555,1522,0,0
1765997100_GS.S04R,112500_GS.S04R,GS,1,1765997100,0S 1845  TSS/GCS,1766015196,1766015199,425,0,0
1765997130_3..N01R,112550_3..N01R,3,0,1765997130,03 1845+ NLT/148,1766019229,1766019231,1302,0,0
1765997130_7X..N,112550_7X..N,7X,0,1765997130,07 1845+ 34H/MST,1766017149,1766017155,970,0,0
1765997130_GS.N01R,112550_GS.N01R,GS,0,1765997130,0S 1845+ GCS/TSS,1766015286,1766015289,445,0,0
1765997160_4..S06R,112600_4..S06R,4,1,1765997160,04 1846  WDL/UTI,1766019099,1766019105,1418,0,0
1765997160_6..S03R,112600_6..S03R,6,1,1765997160,06 1846  177/BBR,1766018175,1766018178,1202,0,0
1765997190_5..S03R,112650_5..S03R,5,1,1765997190,05 1846+ DYR/FLA,1766019894,1766019900,1535,0,0
1765997190_6..N02R,112650_6..N02R,6X,0,1765997190,06 1846+ BBR/PEL,1766018844,1766018850,1359,0,0
1765997190_7..S,112650_7..S,7,1,1765997190,07 1846+ MST/34H,1766017431,1766017434,1030,0,0
1765997250_1..N03R,112750_1..N03R,1,0,1765997250,01 1847+ SFT/242,1766018178,1766018181,1203,0,0
1765997250_6..S01R,112750_6..S01R,6,1,1765997250,06 1847+ PEL/BBR,1766015859,1766015865,595,0,0
1765997280_4..N06R,112800_4..N06R,4,0,1765997280,04 1848  UTI/WDL,1766019264,1766019270,1456,0,0
1765997310_7..N,112850_7..N,7,0,1765997310,07 1848+ 34H/MST,1766017713,1766017716,1047,0,0
1765997340_7..S,112900_7..S,7,1,1765997340,07 1849 MST/34H,1766017551,1766017554,1006,0,0
1765997340_GS.S01R,112900_GS.S01R,GS,1,1765997340,0S 1849  TSS/GCS,1766015409,1766015415,478,0,0
1765997370_1..S03R,112950_1..S03R,1,1,1765997370,01 1849+ 242/SFT,1766019099,1766019105,1344,0,0
1765997370_GS.N04R,112950_GS.N04R,GS,0,1765997370,0S 1849+ GCS/TSS,1766015430,1766015433,422,0,0
1765997400_3..S,113000_3..S,3,1,1765997400,03 1850  148/NLT,1766020140,1766020146,790,0,0
1765997400_3..S01R,113000_3..S01R,3,1,1765997400,03 1850  148/NLT,1766016180,1766016183,597,0,0
1765997430_6..N03R,113050_6..N03R,6,0,1765997430,06 1850+ BBR/177,1766018535,1766018541,1231,0,0
1765997460_2..S01R,113100_2..S01R,2,1,1765997460,02 1851  241/FLA,1766021169,1766021175,1825,0,0
1765997490_1..N03R,113150_1..N03R,1,0,1765997490,01 1851+ SFT/242,1766021229,1766021235,1837,0,0
1765997490_7X..N,113150_7X..N,7X,0,1765997490,07 1851+ 34H/MST,1766017470,1766017476,978,0,0
1765997520_3..N01R,113200_3..N01R,3,0,1765997520,03 1852  NLT/148,1766019690,1766019696,1492,0,0
1765997520_4..S06R,113200_4..S06R,4,1,1765997520,04 1852  WDL/UTI,1766019289,1766019291,1402,0,0
1765997550_2..N01R,113250_2..N01R,2,0,1765997550,02 1852+ FLA/241,1766021280,1766021286,1848,0,0
1765997550_7..S,113250_7..S,7,1,1765997550,07 1852+ MST/34H,1766017644,1766017650,993,0,0
1765997580_GS.S04R,113300_GS.S04R,GS,1,1765997580,0S 1853  TSS/GCS,1766015649,1766015655,479,0,0
1765997610_6..N02R,113350_6..N02R,6X,0,1765997610,06 1853+ BBR/PEL,1766019219,1766019225,1386,0,0
1765997640_6..S03R,113400_6..S03R,6,1,1765997640,06 1854  177/BBR,1766018829,1766018835,1296,0,0
1765997670_5..N89R,113450_5..N89R,5,0,1765997670,E5 1854+ BWG/DYR,1766018535,1766018541,770,0,0
1765997670_7..N,113450_7..N,7,0,1765997670,07 1854+ 34H/MST,1766018013,1766018016,1084,0,0
1765997670_GS.N01R,113450_GS.N01R,GS,0,1765997670,0S 1854+ GCS/TSS,1766015763,1766015766,450,0,0
1765997700_7..S,113500_7..S,7,1,1765997700,07 1855 MST/34H,1766017794,1766017800,995,0,0
1765997730_5..N88R,113550_5..N88R,5,0,1765997730,05 1855+ FLA/DYR,1766020980,1766020986,1723,0,0
1765997730_6..S01R,113550_6..S01R,6,1,1765997730,06 1855+ PEL/BBR,1766019549,1766019555,1403,0,0
1765997760_4..N06R,113600_4..N06R,4,0,1765997760,04 1856  UTI/WDL,1766019744,1766019750,1377,0,0
1765997790_2..N01R,113650_2..N01R,2,0,1765997790,E2 1856+ FLA/241,1766022000,1766022006,1525,0,0
1765997790_6..N01R,113650_6..N01R,6,0,1765997790,06 1856+ BBR/PEL,1766019534,1766019540,1400,0,0
1765997820_3..S01R,113700_3..S01R,3,1,1765997820,03 1857  148/NLT,1766020530,1766020536,1558,0,0
1765997850_1..N03R,113750_1..N03R,1,0,1765997850,01 1857+ SFT/242,1766021361,1766021364,1417,0,0
1765997850_1..S03R,113750_1..S03R,1,1,1765997850,01 1857+ 242/SFT,1766019360,1766019364,1360,0,0
1765997850_7X..N,113750_7X..N,7X,0,1765997850,07 1857+ 34H/MST,1766017848,1766017851,1006,0,0
1765997880_4..S06R,113800_4..S06R,4,1,1765997880,04 1858  WDL/UTI,1766019576,1766019579,1409,0,0
1765997880_GS.S01R,113800_GS.S01R,GS,1,1765997880,0S 1858  TSS/GCS,1766015958,1766015961,502,0,0
1765997910_7..S,113850_7..S,7,1,1765997910,07 1858+ MST/34H,1766017956,1766017959,1009,0,0
1765997910_GS.N04R,113850_GS.N04R,GS,0,1765997910,0S 1858+ GCS/TSS,1766016003,1766016006,514,0,0
1765998000_2..N01R,114000_2..N01R,2,0,1765998000,02 1900  FLA/241,1766022189,1766022195,1914,0,0
1765998000_3..N01R,114000_3..N01R,3,0,1765998000,03 1900  NLT/148,1766021019,1766021025,1496,0,0
1765998030_5..S03R,114050_5..S03R,5,1,1765998030,05 1900+ DYR/FLA,1766021430,1766021436,1758,0,0
1765998030_6..N02R,114050_6..N02R,6X,0,1765998030,06 1900+ BBR/PEL,1766019879,1766019885,1419,0,0
1765998030_7..N,114050_7..N,7,0,1765998030,07 1900+ 34H/MST,1766018409,1766018415,1102,0,0
1765998060_7..S,114100_7..S,7,1,1765998060,07 1901 MST/34H,1766018169,1766018175,1042,0,0
1765998090_1..S03R,114150_1..S03R,1,1,1765998090,01 1901+ 242/SFT,1766019921,1766019924,1429,0,0
1765998120_5..N71R,114200_5..N71R,5,0,1765998120,05 1902  FLA/DYR,1766021400,1766021406,1713,0,0
1765998120_GS.S04R,114200_GS.S04R,GS,1,1765998120,0S 1902  TSS/GCS,1766016213,1766016216,510,0,0
1765998180_6..S03R,114300_6..S03R,6,1,1765998180,06 1903  177/BBR,1766019285,1766019289,1284,0,0
1765998210_3..S,114350_3..S,3,1,1765998210,03 1903+ 148/NLT,1766020650,1766020656,835,0,0
1765998210_3..S01R,114350_3..S01R,3,1,1765998210,03 1903+ 148/NLT,1766017065,1766017066,680,0,0
1765998210_7X..N,114350_7X..N,7X,0,1765998210,07 1903+ 34H/MST,1766018223,1766018226,1035,0,0
1765998210_GS.N01R,114350_GS.N01R,GS,0,1765998210,0S 1903+ GCS/TSS,1766016294,1766016300,532,0,0
1765998240_2..S01R,114400_2..S01R,2,1,1765998240,02 1904  241/FLA,1766022210,1766022216,1928,0,0
1765998240_6..N03R,114400_6..N03R,6,0,1765998240,06 1904  BBR/177,1766019285,1766019289,1284,0,0
1765998270_4..N43R,114450_4..N43R,4,0,1765998270,04 1904+ UTI/BUR,1766019679,1766019681,1317,0,0
1765998270_7..S,114450_7..S,7,1,1765998270,07 1904+ MST/34H,1766018274,1766018280,1035,0,0
1765998330_1..S03R,114550_1..S03R,1,1,1765998330,01 1905+ 242/SFT,1766020026,1766020032,1399,0,0
1765998390_7..N,114650_7..N,7,0,1765998390,07 1906+ 34H/MST,1766018964,1766018970,1173,0,0
1765998420_3..N01R,114700_3..N01R,3,0,1765998420,03 1907  NLT/148,1766021571,1766021574,1578,0,0
1765998420_4..S06R,114700_4..S06R,4,1,1765998420,04 1907  WDL/UTI,1766020209,1766020215,1622,0,0
1765998420_7..S,114700_7..S,7,1,1765998420,07 1907 MST/34H,1766018541,1766018544,1059,0,0
1765998420_GS.S01R,114700_GS.S01R,GS,1,1765998420,0S 1907  TSS/GCS,1766016495,1766016498,528,0,0
1765998450_1..N03R,114750_1..N03R,1,0,1765998450,01 1907+ SFT/242,1766020689,1766020695,1544,0,0
1765998480_6..S01R,114800_6..S01R,6,1,1765998480,06 1908  PEL/BBR,1766020290,1766020296,1458,0,0
1765998480_GS.N04R,114800_GS.N04R,GS,0,1765998480,0S 1908  GCS/TSS,1766016558,1766016564,545,0,0
1765998510_2..N01R,114850_2..N01R,2,0,1765998510,02 1908+ FLA/241,1766022501,1766022504,1932,0,0
1765998510_4..N06R,114850_4..N06R,4,0,1765998510,04 1908+ UTI/WDL,1766020569,1766020575,1519,0,0
1765998570_7X..N,114950_7X..N,7X,0,1765998570,07 1909+ 34H/MST,1766018676,1766018679,1070,0,0
1765998600_1..S03R,115000_1..S03R,1,1,1765998600,01 1910  242/SFT,1766020311,1766020314,1394,0,0
1765998630_5..N71R,115050_5..N71R,5,0,1765998630,05 1910+ FLA/DYR,1766021571,1766021574,1672,0,0
1765998630_7..S,115050_7..S,7,1,1765998630,07 1910+ MST/34H,1766018745,1766018751,1078,0,0
1765998690_2..S01R,115150_2..S01R,2,1,1765998690,02 1911+ 241/FLA,1766022609,1766022615,1888,0,0
1765998690_3..S01R,115150_3..S01R,3,1,1765998690,03 1911+ 148/NLT,1766021169,1766021175,1581,0,0
1765998690_GS.S04R,115150_GS.S04R,GS,1,1765998690,0S 1911+ TSS/GCS,1766016786,1766016789,537,0,0
1765998720_6..N,115200_6..N,6,0,1765998720,/6 1912  BBR/PEL,1766020641,1766020644,282,0,0
1765998720_6..N01R,115200_6..N01R,6,0,1765998720,06 1912  BBR/PEL,1766019096,1766019099,1118,0,0
1765998720_6..S03R,115200_6..S03R,6,1,1765998720,06 1912  177/BBR,1766020059,1766020065,1272,0,0
1765998750_7..N,115250_7..N,7,0,1765998750,07 1912+ 34H/MST,1766019054,1766019060,1115,0,0
1765998750_GS.N01R,115250_GS.N01R,GS,0,1765998750,0S 1912+ GCS/TSS,1766016843,1766016846,553,0,0
1765998780_7..S,115300_7..S,7,1,1765998780,07 1913 MST/34H,1766018824,1766018826,1040,0,0
1765998810_2..N01R,115350_2..N01R,2,0,1765998810,02 1913+ FLA/241,1766022870,1766022876,1939,0,0
1765998900_1..S03R,115500_1..S03R,1,1,1765998900,01 1915  242/SFT,1766020800,1766020804,1428,0,0
1765998930_7X..N,115550_7X..N,7X,0,1765998930,07 1915+ 34H/MST,1766019234,1766019240,1110,0,0
1765998960_4..S06R,115600_4..S06R,4,1,1765998960,04 1916  WDL/UTI,1766020911,1766020914,1456,0,0
1765998960_6..N03R,115600_6..N03R,6,0,1765998960,06 1916  BBR/177,1766020179,1766020185,1295,0,0
1765998960_GS.S01R,115600_GS.S01R,GS,1,1765998960,0S 1916  TSS/GCS,1766017029,1766017035,530,0,0
1765998990_7..S,115650_7..S,7,1,1765998990,07 1916+ MST/34H,1766019036,1766019039,1053,0,0
1765999050_GS.N04R,115750_GS.N04R,GS,0,1765999050,0S 1917+ GCS/TSS,1766017111,1766017113,553,0,0
1765999080_3..N01R,115800_3..N01R,3,0,1765999080,03 1918  NLT/148,1766021319,1766021325,1545,0,0
1765999080_5..N71R,115800_5..N71R,5,0,1765999080,05 1918  FLA/DYR,1766022090,1766022096,1708,0,0
1765999080_6..S01R,115800_6..S01R,6,1,1765999080,06 1918  PEL/BBR,1766020896,1766020899,1452,0,0
1765999110_4..N06R,115850_4..N06R,4,0,1765999110,04 1918+ UTI/WDL,1766017419,1766017425,635,0,0
1765999110_5..S,115850_5..S,5,1,1765999110,05 1918+ DYR/UTI,1766021724,1766021730,7,0,0
1765999110_5..S07R,115850_5..S07R,5,0,1765999110,05 1918+ DYR/UTI,1766021580,1766021586,1601,0,0
1765999110_7..N,115850_7..N,7,0,1765999110,07 1918+ 34H/MST,1766019399,1766019405,1104,0,0
1765999140_7..S,115900_7..S,7,1,1765999140,07 1919 MST/34H,1766019219,1766019225,1062,0,0
1765999170_1..N03R,115950_1..N03R,1,0,1765999170,01 1919+ SFT/242,1766022201,1766022204,1655,0,0
1765999200_1..S03R,116000_1..S03R,1,1,1765999200,01 1920  242/SFT,1766021010,1766021016,1400,0,0
1765999200_2..N01R,116000_2..N01R,2,0,1765999200,02 1920  FLA/241,1766023530,1766023536,1914,0,0
1765999200_6..N02R,116000_6..N02R,6X,0,1765999200,06 1920  BBR/PEL,1766020821,1766020824,1357,0,0
1765999230_3..S01R,116050_3..S01R,3,1,1765999230,03 1920+ 148/NLT,1766021601,1766021604,1529,0,0
1765999260_GS.S04R,116100_GS.S04R,GS,1,1765999260,0S 1921  TSS/GCS,1766017329,1766017335,535,0,0
1765999290_7X..N,116150_7X..N,7X,0,1765999290,07 1921+ 34H/MST,1766019591,1766019594,1105,0,0
1765999320_GS.N01R,116200_GS.N01R,GS,0,1765999320,0S 1922  GCS/TSS,1766017419,1766017425,559,0,0
1765999380_3..N01R,116300_3..N01R,3,0,1765999380,03 1923  NLT/148,1766022090,1766022096,1632,0,0
1765999380_7..S,116300_7..S,7,1,1765999380,07 1923 MST/34H,1766019444,1766019450,1037,0,0
1765999410_4..N06R,116350_4..N06R,4,0,1765999410,04 1923+ UTI/WDL,1766021331,1766021334,1472,0,0
1765999440_4..S06R,116400_4..S06R,4,1,1765999440,04 1924  WDL/UTI,1766021550,1766021556,1465,0,0
1765999440_6..N01R,116400_6..N01R,6,0,1765999440,06 1924  BBR/PEL,1766021070,1766021076,1414,0,0
1765999470_6..S01R,116450_6..S01R,6,1,1765999470,06 1924+ PEL/BBR,1766021244,1766021250,1375,0,0
1765999470_7..N,116450_7..N,7,0,1765999470,07 1924+ 34H/MST,1766019780,1766019786,1104,0,0
1765999530_GS.S01R,116550_GS.S01R,GS,1,1765999530,0S 1925+ TSS/GCS,1766017626,1766017629,533,0,0
1765999590_2..S01R,116650_2..S01R,2,1,1765999590,02 1926+ 241/FLA,1766023050,1766023056,1752,0,0
1765999620_5..N71R,116700_5..N71R,5,0,1765999620,05 1927  FLA/DYR,1766017785,1766017788,574,0,0
1765999620_6..S03R,116700_6..S03R,6,1,1765999620,06 1927  177/BBR,1766020596,1766020599,1231,0,0
1765999620_7..S,116700_7..S,7,1,1765999620,07 1927 MST/34H,1766019709,1766019711,1046,0,0
1765999620_GS.N04R,116700_GS.N04R,GS,0,1765999620,0S 1927  GCS/TSS,1766017704,1766017710,553,0,0
1765999650_7X..N,116750_7X..N,7X,0,1765999650,07 1927+ 34H/MST,1766019801,1766019804,1060,0,0
1765999680_6..N02R,116800_6..N02R,6X,0,1765999680,06 1928  BBR/PEL,1766021340,1766021344,1397,0,0
1765999770_4..N43R,116950_4..N43R,4,0,1765999770,04 1929+ UTI/BUR,1766021019,1766021025,1245,0,0
1765999830_1..N03R,117050_1..N03R,1,0,1765999830,01 1930+ SFT/242,1766020509,1766020515,1132,0,0
1765999830_7..N,117050_7..N,7,0,1765999830,07 1930+ 34H/MST,1766020194,1766020200,1101,0,0
1765999830_GS.S04R,117050_GS.S04R,GS,1,1765999830,0S 1930+ TSS/GCS,1766017914,1766017920,529,0,0
1765999860_7..S,117100_7..S,7,1,1765999860,07 1931 MST/34H,1766019969,1766019975,1049,0,0
1765999890_3..S01R,117150_3..S01R,3,1,1765999890,03 1931+ 148/NLT,1766022141,1766022144,1050,0,0
1765999890_6..S01R,117150_6..S01R,6,1,1765999890,06 1931+ PEL/BBR,1766021460,1766021466,1344,0,0
1765999950_GS.N01R,117250_GS.N01R,GS,0,1765999950,0S 1932+ GCS/TSS,1766018034,1766018040,561,0,0
1766000010_2..N01R,117350_2..N01R,2,0,1766000010,02 1933+ FLA/241,1766023719,1766023725,1806,0,0
1766000010_4..S06R,117350_4..S06R,4,1,1766000010,04 1933+ WDL/UTI,1766021880,1766021886,1426,0,0
1766000010_7X..N,117350_7X..N,7X,0,1766000010,07 1933+ 34H/MST,1766020104,1766020110,1039,0,0
1766000040_3..N01R,117400_3..N01R,3,0,1766000040,03 1934  NLT/148,1766022450,1766022456,1549,0,0
1766000100_3..S01R,117500_3..S01R,3,1,1766000100,03 1935  148/NLT,1766017560,1766017563,358,0,0
1766000100_7..S,117500_7..S,7,1,1766000100,07 1935 MST/34H,1766020320,1766020326,1045,0,0
1766000130_6..S01R,117550_6..S01R,6,1,1766000130,06 1935+ PEL/BBR,1766021745,1766021751,1326,0,0
1766000160_4..N06R,117600_4..N06R,4,0,1766000160,04 1936  UTI/WDL,1766022090,1766022096,1397,0,0
1766000160_5..N71R,117600_5..N71R,5,0,1766000160,05 1936  FLA/DYR,1766022969,1766022975,1578,0,0
1766000160_6..N01R,117600_6..N01R,6,0,1766000160,06 1936  BBR/PEL,1766022300,1766022306,1441,0,0
1766000160_GS.S01R,117600_GS.S01R,GS,1,1766000160,0S 1936  TSS/GCS,1766018226,1766018229,531,0,0
1766000190_7..N,117650_7..N,7,0,1766000190,07 1936+ 34H/MST,1766020479,1766020485,1074,0,0
1766000220_1..S03R,117700_1..S03R,1,1,1766000220,01 1937  242/SFT,1766021649,1766021655,1305,0,0
1766000280_GS.N04R,117800_GS.N04R,GS,0,1766000280,0S 1938  GCS/TSS,1766018346,1766018349,562,0,0
1766000340_7..S,117900_7..S,7,1,1766000340,07 1939 MST/34H,1766020500,1766020506,1032,0,0
1766000370_4..S06R,117950_4..S06R,4,1,1766000370,04 1939+ WDL/UTI,1766022384,1766022390,1380,0,0
1766000370_6..S01R,117950_6..S01R,6,1,1766000370,06 1939+ PEL/BBR,1766022144,1766022150,1331,0,0
1766000370_7X..N,117950_7X..N,7X,0,1766000370,07 1939+ 34H/MST,1766020599,1766020605,1054,0,0
1766000400_6..N02R,118000_6..N02R,6X,0,1766000400,06 1940  BBR/PEL,1766021790,1766021796,1257,0,0
1766000430_2..S01R,118050_2..S01R,2,1,1766000430,02 1940+ 241/FLA,1766024031,1766024034,1713,0,0
1766000430_3..N01R,118050_3..N01R,3,0,1766000430,03 1940+ NLT/148,1766022849,1766022855,1476,0,0
1766000430_5..S,118050_5..S,5,1,1766000430,05 1940+ DYR/UTI,1766022834,1766022840,9,0,0
1766000430_5..S07R,118050_5..S07R,5,1,1766000430,05 1940+ DYR/UTI,1766022699,1766022705,1445,0,0
1766000460_4..N06R,118100_4..N06R,4,0,1766000460,04 1941  UTI/WDL,1766022420,1766022426,1387,0,0
1766000490_GS.S04R,118150_GS.S04R,GS,1,1766000490,0S 1941+ TSS/GCS,1766018574,1766018580,541,0,0
1766000550_3..S,118250_3..S,3,1,1766000550,03 1942+ 148/NLT,1766023140,1766023146,783,0,0
1766000550_3..S01R,118250_3..S01R,3,1,1766000550,03 1942+ 148/NLT,1766019210,1766019214,682,0,0
1766000550_7..N,118250_7..N,7,0,1766000550,07 1942+ 34H/MST,1766020879,1766020881,1067,0,0
1766000580_7..S,118300_7..S,7,1,1766000580,07 1943 MST/34H,1766020701,1766020704,1013,0,0
1766000580_GS.N01R,118300_GS.N01R,GS,0,1766000580,0S 1943  GCS/TSS,1766018676,1766018679,562,0,0
1766000670_6..N01R,118450_6..N01R,6,0,1766000670,06 1944+ BBR/PEL,1766022429,1766022435,1310,0,0
1766000670_7X..N,118450_7X..N,7X,0,1766000670,07 1944+ 34H/MST,1766020794,1766020800,1003,0,0
1766000700_5..N71R,118500_5..N71R,5,0,1766000700,05 1945  FLA/DYR,1766019045,1766019049,17,0,0
1766000700_6..S01R,118500_6..S01R,6,1,1766000700,06 1945  PEL/BBR,1766022351,1766022354,1294,0,0
1766000760_1..S03R,118600_1..S03R,1,1,1766000760,01 1946  242/SFT,1766022699,1766022705,1363,0,0
1766000790_1..N03R,118650_1..N03R,1,0,1766000790,01 1946+ SFT/242,1766022720,1766022726,1370,0,0
1766000790_4..S06R,118650_4..S06R,4,1,1766000790,04 1946+ WDL/UTI,1766022705,1766022711,1365,0,0
1766000790_GS.N04R,118650_GS.N04R,GS,0,1766000790,0S 1946+ GCS/TSS,1766018859,1766018865,523,0,0
1766000790_GS.S01R,118650_GS.S01R,GS,1,1766000790,0S 1946+ TSS/GCS,1766018856,1766018859,522,0,0
1766000820_7..S,118700_7..S,7,1,1766000820,07 1947 MST/34H,1766020914,1766020920,1009,0,0
1766000880_5..S08R,118800_5..S08R,5,1,1766000880,05 1948  DYR/BWG,1766022300,1766022306,1284,0,0
1766000910_7..N,118850_7..N,7,0,1766000910,07 1948+ 34H/MST,1766021220,1766021226,1041,0,0
1766000940_2..N01R,118900_2..N01R,2,0,1766000940,02 1949  FLA/241,1766025165,1766025171,1863,0,0
1766000940_6..N02R,118900_6..N02R,6X,0,1766000940,06 1949  BBR/PEL,1766022729,1766022735,1372,0,0
1766000970_3..N01R,118950_3..N01R,3,0,1766000970,03 1949+ NLT/148,1766023470,1766023476,1440,0,0
1766001000_GS.N01R,119000_GS.N01R,GS,0,1766001000,0S 1950  GCS/TSS,1766019090,1766019096,495,0,0
1766001000_GS.S04R,119000_GS.S04R,GS,1,1766001000,0S 1950  TSS/GCS,1766019105,1766019111,498,0,0
1766001030_1..S03R,119050_1..S03R,1,1,1766001030,01 1950+ 242/SFT,1766022831,1766022834,1312,0,0
1766001060_4..N06R,119100_4..N06R,4,0,1766001060,04 1951  UTI/WDL,1766023269,1766023275,1400,0,0
1766001060_6..S01R,119100_6..S01R,6,1,1766001060,06 1951  PEL/BBR,1766022669,1766022675,1278,0,0
1766001060_7..S,119100_7..S,7,1,1766001060,07 1951 MST/34H,1766021286,1766021289,1001,0,0
1766001150_7X..N,119250_7X..N,7X,0,1766001150,07 1952+ 34H/MST,1766021259,1766021265,996,0,0
1766001210_2..S01R,119350_2..S01R,2,1,1766001210,02 1953+ 241/FLA,1766024856,1766024859,1720,0,0
1766001210_6..N,119350_6..N,6,0,1766001210,/6 1953+ BBR/177,1766022579,1766022585,135,0,0
1766001210_6..N03R,119350_6..N03R,6,0,1766001210,/6 1953+ BBR/177,1766021925,1766021931,1125,0,0
1766001210_GS.S01R,119350_GS.S01R,GS,1,1766001210,0S 1953+ TSS/GCS,1766019294,1766019300,543,0,0
1766001240_GS.N04R,119400_GS.N04R,GS,0,1766001240,0S 1954  GCS/TSS,1766019324,1766019330,551,0,0
1766001270_4..S06R,119450_4..S06R,4,1,1766001270,04 1954+ WDL/UTI,1766023119,1766023125,1290,0,0
1766001300_3..S,119500_3..S,3,1,1766001300,/3 1955  148/NLT,1766024319,1766024325,783,1,0
1766001300_3..S01R,119500_3..S01R,3,1,1766001300,03 1955  148/NLT,1766020044,1766020050,168,0,0
1766001300_5..N71R,119500_5..N71R,5,0,1766001300,05 1955  FLA/DYR,1766024220,1766024226,1497,0,0
1766001300_7..S,119500_7..S,7,1,1766001300,07 1955 MST/34H,1766021454,1766021460,976,0,0
1766001330_6..S01R,119550_6..S01R,6,1,1766001330,06 1955+ PEL/BBR,1766022969,1766022975,1260,0,0
1766001390_3..S01R,119650_3..S01R,3,1,1766001390,03 1956+ 148/NLT,1766019306,1766019309,466,0,0
1766001390_4..N06R,119650_4..N06R,4,0,1766001390,04 1956+ UTI/WDL,1766023629,1766023635,1392,0,0
1766001390_7..N,119650_7..N,7,0,1766001390,07 1956+ 34H/MST,1766021595,1766021601,965,0,0
1766001450_2..N01R,119750_2..N01R,2,0,1766001450,02 1957+ FLA/241,1766025474,1766025480,1765,0,0
1766001450_7..S,119750_7..S,7,1,1766001450,07 1957+ MST/34H,1766021619,1766021625,970,0,0
1766001450_GS.S04R,119750_GS.S04R,GS,1,1766001450,0S 1957+ TSS/GCS,1766019540,1766019546,519,0,0
1766001480_GS.N01R,119800_GS.N01R,GS,0,1766001480,0S 1958  GCS/TSS,1766019570,1766019576,526,0,0
1766001510_1..N03R,119850_1..N03R,1,0,1766001510,01 1958+ SFT/242,1766022030,1766022036,1066,0,0
1766001570_1..S03R,119950_1..S03R,1,1,1766001570,01 1959+ 242/SFT,1766023230,1766023236,1228,0,0
1766001600_3..N,120000_3..N,3,0,1766001600,03 2000  NLT/148,1766024715,1766024721,423,0,0
1766001600_3..N01R,120000_3..N01R,3,0,1766001600,03 2000  NLT/148,1766021899,1766021901,964,0,0
