trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1754581350_2..N03R,094250_2..N03R,2,0,1754581350,02 1542+ NLT/241,1754602002,1754602005,2309,0,0
1754581350_7..S,094250_7..S,7,1,1754581350,07 1542+ MST/34H,1754598110,1754598114,1092,0,0
1754581410_1..S03R,094350_1..S03R,1,1,1754581410,01 1543+ 242/SFT,1754599158,1754599164,1457,0,0
1754581410_4..S28R,094350_4..S28R,4,1,1754581410,04 1543+ BPK/UTI,1754599473,1754599479,1556,0,0
1754581440_2..S01R,094400_2..S01R,2,1,1754581440,02 1544  241/FLA,1754602038,1754602044,2319,0,0
1754581470_7X..N,094450_7X..N,7X,0,1754581470,07 1544+ 34H/MST,1754598042,1754598045,1069,0,0
1754581470_GS.S01R,094450_GS.S01R,GS,1,1754581470,0S 1544+ TSS/GCS,1754595948,1754595954,437,0,0
1754581500_6..N03R,094500_6..N03R,6,0,1754581500,06 1545  BBR/177,1754598980,1754598984,1338,0,0
1754581500_GS.N04R,094500_GS.N04R,GS,0,1754581500,0S 1545  GCS/TSS,1754595990,1754595993,447,0,0
1754581560_3..S01R,094600_3..S01R,3,1,1754581560,03 1546  148/NLT,1754600187,1754600190,1717,0,0
1754581560_4..S06R,094600_4..S06R,4,1,1754581560,04 1546  WDL/UTI,1754599940,1754599944,1640,0,0
1754581590_1..N03R,094650_1..N03R,1,0,1754581590,01 1546+ SFT/242,1754599479,1754599482,1493,0,0
1754581590_3..N01R,094650_3..N01R,3,0,1754581590,03 1546+ NLT/148,1754600469,1754600472,1810,0,0
1754581590_6..S01R,094650_6..S01R,6,1,1754581590,06 1546+ PEL/BBR,1754599728,1754599734,1574,0,0
1754581590_7..S,094650_7..S,7,1,1754581590,07 1546+ MST/34H,1754598170,1754598174,1063,0,0
1754581620_2..N01R,094700_2..N01R,2,0,1754581620,E2 1547  FLA/241,1754602203,1754602209,1859,0,0
1754581650_4..N64R,094750_4..N64R,4,0,1754581650,04 1547+ UTI/BPK,1754599767,1754599770,1585,0,0
1754581650_5..S03R,094750_5..S03R,5,1,1754581650,05 1547+ DYR/FLA,1754601453,1754601459,2097,0,0
1754581650_6..S03R,094750_6..S03R,6,1,1754581650,06 1547+ 177/BBR,1754599110,1754599113,1379,0,0
1754581680_6..N,094800_6..N,6X,0,1754581680,/6 1548  BBR/PEL,1754600448,1754600450,186,0,0
1754581680_6..N02R,094800_6..N02R,6X,0,1754581680,/6 1548  BBR/PEL,1754599767,1754599770,1585,0,0
1754581710_1..S03R,094850_1..S03R,1,1,1754581710,01 1548+ 242/SFT,1754599509,1754599512,1502,0,0
1754581710_7..N,094850_7..N,7,0,1754581710,07 1548+ 34H/MST,1754598321,1754598324,1112,0,0
1754581710_GS.S04R,094850_GS.S04R,GS,1,1754581710,0S 1548+ TSS/GCS,1754596179,1754596182,495,0,0
1754581740_GS.N01R,094900_GS.N01R,GS,0,1754581740,0S 1549  GCS/TSS,1754596203,1754596209,502,0,0
1754581770_2..S01R,094950_2..S01R,2,1,1754581770,02 1549+ 241/FLA,1754602368,1754602374,2281,0,0
1754581770_5..S21R,094950_5..S21R,5,1,1754581770,05 1549+ 180/UTI,1754599670,1754599674,1493,0,0
1754581800_4..N34R,095000_4..N34R,4,0,1754581800,E4 1550  UTI/WDL,1754600120,1754600124,1270,0,0
1754581800_5..N,095000_5..N,5,0,1754581800,05 1550  FLA/DYR,1754601408,1754601414,1613,0,0
1754581800_5..N76R,095000_5..N76R,5,0,1754581800,05 1550  FLA/238,1754596092,1754596203,410,0,0
1754581830_4..S06R,095050_4..S06R,4,1,1754581830,04 1550+ WDL/UTI,1754600280,1754600283,1686,0,0
1754581830_7..S,095050_7..S,7,1,1754581830,07 1550+ MST/34H,1754598489,1754598492,1124,0,0
1754581890_1..N03R,095150_1..N03R,1,0,1754581890,01 1551+ SFT/242,1754599689,1754599692,1499,0,0
1754581890_5..S12R,095150_5..S12R,5,1,1754581890,05 1551+ 180/BWG,1754599110,1754599113,1317,0,0
1754581890_6..N03R,095150_6..N03R,6,0,1754581890,06 1551+ BBR/177,1754599554,1754599557,1455,0,0
1754581950_6..S01R,095250_6..S01R,6,1,1754581950,06 1552+ PEL/BBR,1754600112,1754600115,1630,0,0
1754581950_7..S,095250_7..S,7,1,1754581950,07 1552+ 111/34H,1754598335,1754598339,1073,0,0
1754581950_7X..N,095250_7X..N,7X,0,1754581950,07 1552+ 34H/MST,1754598522,1754598525,1134,0,0
1754581950_GS.S01R,095250_GS.S01R,GS,1,1754581950,0S 1552+ TSS/GCS,1754596413,1754596419,493,0,0
1754581980_4..N34R,095300_4..N34R,4,0,1754581980,04 1553  UTI/WDL,1754600600,1754600604,1791,0,0
1754581980_GS.N04R,095300_GS.N04R,GS,0,1754581980,0S 1553  GCS/TSS,1754596479,1754596482,510,0,0
1754582010_1..S03R,095350_1..S03R,1,1,1754582010,01 1553+ 242/SFT,1754599758,1754599764,1521,0,0
1754582010_6..S03R,095350_6..S03R,6,1,1754582010,06 1553+ 177/BBR,1754599473,1754599479,1403,0,0
1754582040_3..N01R,095400_3..N01R,3,0,1754582040,03 1554  NLT/148,1754600892,1754600895,1883,0,0
1754582040_3..S01R,095400_3..S01R,3,1,1754582040,03 1554  148/NLT,1754600478,1754600484,1751,0,0
1754582070_4..S06R,095450_4..S06R,4,1,1754582070,04 1554+ WDL/UTI,1754600619,1754600622,1735,0,0
1754582070_7..S,095450_7..S,7,1,1754582070,07 1554+ MST/34H,1754598635,1754598639,1113,0,0
1754582100_2..N01R,095500_2..N01R,2,0,1754582100,02 1555  FLA/241,1754602653,1754602659,2295,0,0
1754582130_2..S01R,095550_2..S01R,2,1,1754582130,02 1555+ 241/FLA,1754602632,1754602635,2289,0,0
1754582130_6..N02R,095550_6..N02R,6X,0,1754582130,06 1555+ BBR/PEL,1754600780,1754600784,1785,0,0
1754582130_6..S01R,095550_6..S01R,6,1,1754582130,06 1555+ PEL/BBR,1754600285,1754600289,1626,0,0
1754582160_5..N87R,095600_5..N87R,5,0,1754582160,05 1556  UTI/DYR,1754600870,1754600874,1814,0,0
1754582190_1..N,095650_1..N,1,0,1754582190,01 1556+ SFT/242,1754600259,1754600262,139,0,0
1754582190_1..N03R,095650_1..N03R,1,0,1754582190,01 1556+ SFT/242,1754599698,1754599700,1440,0,0
1754582190_7..N,095650_7..N,7,0,1754582190,07 1556+ 34H/MST,1754598819,1754598822,1174,0,0
1754582190_GS.S04R,095650_GS.S04R,GS,1,1754582190,0S 1556+ TSS/GCS,1754596659,1754596662,496,0,0
1754582220_GS.N01R,095700_GS.N01R,GS,0,1754582220,0S 1557  GCS/TSS,1754596695,1754596698,506,0,0
1754582250_7..S,095750_7..S,7,1,1754582250,07 1557+ MST/34H,1754598830,1754598834,1129,0,0
1754582280_5..S08R,095800_5..S08R,5,1,1754582280,05 1558  DYR/BWG,1754600427,1754600430,1672,0,0
1754582340_1..S11R,095900_1..S11R,1,1,1754582340,01 1559  238/SFT,1754600178,1754600180,1590,0,0
1754582340_4..N34R,095900_4..N34R,4,0,1754582340,04 1559  UTI/WDL,1754600922,1754600925,1831,0,0
1754582370_5..N88R,095950_5..N88R,5,0,1754582370,05 1559+ FLA/DYR,1754601873,1754601876,2022,0,0
1754582370_6..N03R,095950_6..N03R,6,0,1754582370,06 1559+ BBR/177,1754599809,1754599812,1411,0,0
1754582370_6..S03R,095950_6..S03R,6,1,1754582370,06 1559+ 177/BBR,1754599929,1754599932,1449,0,0
1754582430_4..S06R,096050_4..S06R,4,1,1754582430,04 1600+ WDL/UTI,1754601048,1754601054,1754,0,0
1754582430_7X..N,096050_7X..N,7X,0,1754582430,07 1600+ 34H/MST,1754599059,1754599062,1202,0,0
1754582430_GS.S01R,096050_GS.S01R,GS,1,1754582430,0S 1600+ TSS/GCS,1754596902,1754596905,497,0,0
1754582460_GS.N04R,096100_GS.N04R,GS,0,1754582460,0S 1601  GCS/TSS,1754596944,1754596950,508,0,0
1754582490_1..N03R,096150_1..N03R,1,0,1754582490,01 1601+ SFT/242,1754600487,1754600490,1628,0,0
1754582490_1..S03R,096150_1..S03R,1,1,1754582490,01 1601+ 242/SFT,1754600559,1754600562,1652,0,0
1754582490_6..S01R,096150_6..S01R,6,1,1754582490,06 1601+ PEL/BBR,1754600664,1754600667,1686,0,0
1754582490_7..S,096150_7..S,7,1,1754582490,07 1601+ MST/34H,1754599155,1754599158,1219,0,0
1754582550_2..N01R,096250_2..N01R,2,0,1754582550,02 1602+ FLA/241,1754603253,1754603259,2392,0,0
1754582550_3..N01R,096250_3..N01R,3,0,1754582550,03 1602+ NLT/148,1754601342,1754601345,1880,0,0
1754582550_4..S28R,096250_4..S28R,4,1,1754582550,04 1602+ BPK/UTI,1754600900,1754600904,1761,0,0
1754582610_2..S,096350_2..S,2,1,1754582610,02 1603+ 241/FLA,1754603238,1754603244,290,0,0
1754582610_2..S01R,096350_2..S01R,2,1,1754582610,02 1603+ 241/FLA,1754602029,1754602032,2065,0,0
1754582610_6..N02R,096350_6..N02R,6X,0,1754582610,06 1603+ BBR/PEL,1754600928,1754600934,1686,0,0
1754582640_5..S07R,096400_5..S07R,5,1,1754582640,05 1604  DYR/UTI,1754602323,1754602329,2144,0,0
1754582670_2..N03R,096450_2..N03R,2,0,1754582670,02 1604+ NLT/241,1754603883,1754603889,2492,0,0
1754582670_5..S02R,096450_5..S02R,5,1,1754582670,05 1604+ 180/FLA,1754601648,1754601654,1894,0,0
1754582670_7..N,096450_7..N,7,0,1754582670,07 1604+ 34H/MST,1754599458,1754599460,1281,0,0
1754582670_GS.S04R,096450_GS.S04R,GS,1,1754582670,0S 1604+ TSS/GCS,1754597133,1754597139,489,0,0
1754582700_4..N34R,096500_4..N34R,4,0,1754582700,04 1605  UTI/WDL,1754601180,1754601183,1769,0,0
1754582700_7..S,096500_7..S,7,1,1754582700,07 1605 MST/34H,1754599355,1754599359,1233,0,0
1754582700_GS.N01R,096500_GS.N01R,GS,0,1754582700,0S 1605  GCS/TSS,1754597205,1754597208,508,0,0
1754582730_5..N76R,096550_5..N76R,5,0,1754582730,05 1605+ FLA/238,1754602182,1754602185,2038,0,0
1754582790_1..N03R,096650_1..N03R,1,0,1754582790,01 1606+ SFT/242,1754600679,1754600682,1623,0,0
1754582820_1..S,096700_1..S,1,1,1754582820,/1 1607  238/SFT,1754600667,1754600670,199,0,0
1754582820_1..S11R,096700_1..S11R,1,1,1754582820,/1 1607  238/SFT,1754600058,1754600064,1420,0,0
1754582850_6..N03R,096750_6..N03R,6,0,1754582850,06 1607+ BBR/177,1754600375,1754600379,1525,0,0
1754582850_6..S01R,096750_6..S01R,6,1,1754582850,06 1607+ PEL/BBR,1754601060,1754601063,1737,0,0
1754582880_3..S01R,096800_3..S01R,3,1,1754582880,03 1608  148/NLT,1754601042,1754601045,1732,0,0
1754582880_5..S03R,096800_5..S03R,5,1,1754582880,05 1608  DYR/FLA,1754602992,1754602995,2254,0,0
1754582880_7..S,096800_7..S,7,1,1754582880,07 1608 MST/34H,1754599520,1754599524,1247,0,0
1754582910_4..S28R,096850_4..S28R,4,1,1754582910,04 1608+ BPK/UTI,1754601243,1754601249,1786,0,0
1754582910_6..S03R,096850_6..S03R,6,1,1754582910,06 1608+ 177/BBR,1754600433,1754600435,1543,0,0
1754582910_7X..N,096850_7X..N,7X,0,1754582910,07 1608+ 34H/MST,1754599305,1754599308,1180,0,0
1754582910_GS.S01R,096850_GS.S01R,GS,1,1754582910,0S 1608+ TSS/GCS,1754597364,1754597367,551,0,0
1754582940_3..N01R,096900_3..N01R,3,0,1754582940,03 1609  NLT/148,1754602053,1754602059,2004,0,0
1754582940_5..N76R,096900_5..N76R,5,0,1754582940,E5 1609  FLA/238,1754602635,1754602638,1594,0,0
1754582940_GS.N04R,096900_GS.N04R,GS,0,1754582940,0S 1609  GCS/TSS,1754597427,1754597430,572,0,0
1754582970_1..S,096950_1..S,1,1,1754582970,/1 1609+ 242/SFT,1754601108,1754601114,162,0,0
1754582970_1..S03R,096950_1..S03R,1,1,1754582970,01 1609+ 242/SFT,1754600427,1754600430,1472,0,0
1754582970_2..S01R,096950_2..S01R,2,1,1754582970,02 1609+ 241/FLA,1754603388,1754603394,2291,0,0
1754583060_4..N34R,097100_4..N34R,4,0,1754583060,04 1611  UTI/WDL,1754601612,1754601615,1815,0,0
1754583060_4..S06R,097100_4..S06R,4,1,1754583060,04 1611  WDL/UTI,1754601702,1754601705,1839,0,0
1754583060_5..S02R,097100_5..S02R,5,1,1754583060,05 1611  180/FLA,1754602263,1754602269,1991,0,0
1754583090_1..N03R,097150_1..N03R,1,0,1754583090,01 1611+ SFT/242,1754600952,1754600955,1639,0,0
1754583090_2..N01R,097150_2..N01R,2,0,1754583090,02 1611+ FLA/241,1754604402,1754604405,2555,0,0
1754583090_6..N02R,097150_6..N02R,6X,0,1754583090,06 1611+ BBR/PEL,1754601372,1754601375,1751,0,0
1754583090_7..N,097150_7..N,7,0,1754583090,07 1611+ 34H/MST,1754599899,1754599902,1299,0,0
1754583120_7..S,097200_7..S,7,1,1754583120,07 1612 MST/34H,1754599704,1754599707,1238,0,0
1754583150_GS.S04R,097250_GS.S04R,GS,1,1754583150,0S 1612+ TSS/GCS,1754597628,1754597630,568,0,0
1754583180_5..N87R,097300_5..N87R,5,0,1754583180,05 1613  UTI/DYR,1754602188,1754602194,1971,0,0
1754583180_6..S01R,097300_6..S01R,6,1,1754583180,06 1613  PEL/BBR,1754601378,1754601384,1753,0,0
1754583180_GS.N01R,097300_GS.N01R,GS,0,1754583180,0S 1613  GCS/TSS,1754597658,1754597660,578,0,0
1754583210_1..S03R,097350_1..S03R,1,1,1754583210,01 1613+ 242/SFT,1754601408,1754601414,1761,0,0
1754583210_5..N88R,097350_5..N88R,5,0,1754583210,05 1613+ FLA/DYR,1754602743,1754602749,2096,0,0
1754583240_5..S03R,097400_5..S03R,5,1,1754583240,05 1614  DYR/FLA,1754603673,1754603679,2367,0,0
1754583270_6..S03R,097450_6..S03R,6,1,1754583270,06 1614+ 177/BBR,1754600817,1754600820,1522,0,0
1754583270_7X..N,097450_7X..N,7X,0,1754583270,07 1614+ 34H/MST,1754599782,1754599785,1231,0,0
1754583330_2..S01R,097550_2..S01R,2,1,1754583330,02 1615+ 241/FLA,1754603862,1754603865,2342,0,0
1754583330_3..S01R,097550_3..S01R,3,1,1754583330,03 1615+ 148/NLT,1754601873,1754601876,1781,0,0
1754583330_6..N03R,097550_6..N03R,6,0,1754583330,06 1615+ BBR/177,1754600874,1754600877,1540,0,0
1754583390_1..N03R,097650_1..N03R,1,0,1754583390,01 1616+ SFT/242,1754601348,1754601354,1670,0,0
1754583390_GS.S01R,097650_GS.S01R,GS,1,1754583390,0S 1616+ TSS/GCS,1754597850,1754597853,567,0,0
1754583420_4..N34R,097700_4..N34R,4,0,1754583420,04 1617  UTI/WDL,1754601978,1754601984,1840,0,0
1754583420_6..S01R,097700_6..S01R,6,1,1754583420,06 1617  PEL/BBR,1754601540,1754601543,1721,0,0
1754583420_GS.N04R,097700_GS.N04R,GS,0,1754583420,0S 1617  GCS/TSS,1754597907,1754597910,586,0,0
1754583450_1..S03R,097750_1..S03R,1,1,1754583450,01 1617+ 242/SFT,1754601588,1754601594,1734,0,0
1754583450_7..N,097750_7..N,7,0,1754583450,07 1617+ 34H/MST,1754600235,1754600238,1344,0,0
1754583480_7..S,097800_7..S,7,1,1754583480,07 1618 MST/34H,1754600232,1754600235,1315,0,0
1754583510_3..N01R,097850_3..N01R,3,0,1754583510,03 1618+ NLT/148,1754602365,1754602368,1943,0,0
1754583510_4..S06R,097850_4..S06R,4,1,1754583510,04 1618+ WDL/UTI,1754602602,1754602605,2006,0,0
1754583510_7..S,097850_7..S,7,1,1754583510,07 1618+ 111/34H,1754599854,1754599857,1196,0,0
1754583540_2..S01R,097900_2..S01R,2,1,1754583540,02 1619  241/FLA,1754604282,1754604285,2452,0,0
1754583540_4..S28R,097900_4..S28R,4,1,1754583540,04 1619  BPK/UTI,1754601918,1754601924,1823,0,0
1754583570_5..S03R,097950_5..S03R,5,1,1754583570,05 1619+ DYR/FLA,1754604063,1754604069,2320,0,0
1754583570_6..N02R,097950_6..N02R,6X,0,1754583570,06 1619+ BBR/PEL,1754601792,1754601795,1713,0,0
1754583630_6..S03R,098050_6..S03R,6,1,1754583630,06 1620+ 177/BBR,1754601207,1754601210,1554,0,0
1754583630_7..S,098050_7..S,7,1,1754583630,07 1620+ 111/34H,1754600075,1754600079,1242,0,0
1754583630_7X..N,098050_7X..N,7X,0,1754583630,07 1620+ 34H/MST,1754600075,1754600079,1242,0,0
1754583630_GS.S04R,098050_GS.S04R,GS,1,1754583630,0S 1620+ TSS/GCS,1754598123,1754598125,583,0,0
1754583660_5..N88R,098100_5..N88R,5,0,1754583660,05 1621  FLA/DYR,1754603142,1754603145,2075,0,0
1754583660_GS.N01R,098100_GS.N01R,GS,0,1754583660,0S 1621  GCS/TSS,1754598159,1754598162,595,0,0
1754583690_1..N03R,098150_1..N03R,1,0,1754583690,01 1621+ SFT/242,1754601588,1754601594,1659,0,0
1754583720_4..N34R,098200_4..N34R,4,0,1754583720,04 1622  UTI/WDL,1754602263,1754602269,1841,0,0
1754583750_7..S,098250_7..S,7,1,1754583750,07 1622+ MST/34H,1754600442,1754600445,1288,0,0
1754583780_1..S11R,098300_1..S11R,1,1,1754583780,01 1623  238/SFT,1754601732,1754601735,1697,0,0
1754583780_3..N01R,098300_3..N01R,3,0,1754583780,03 1623  NLT/148,1754602662,1754602665,1947,0,0
1754583780_5..S12R,098300_5..S12R,5,1,1754583780,05 1623  180/BWG,1754601624,1754601627,1668,0,0
1754583810_4..S06R,098350_4..S06R,4,1,1754583810,04 1623+ WDL/UTI,1754602983,1754602989,2033,0,0
1754583810_6..N03R,098350_6..N03R,6,0,1754583810,06 1623+ BBR/177,1754601318,1754601324,1587,0,0
1754583810_7..N,098350_7..N,7,0,1754583810,07 1623+ 34H/MST,1754600523,1754600525,1314,0,0
1754583840_6..S01R,098400_6..S01R,6,1,1754583840,06 1624  PEL/BBR,1754601894,1754601897,1741,0,0
1754583870_2..N01R,098450_2..N01R,2,0,1754583870,02 1624+ FLA/241,1754604894,1754604897,1929,0,0
1754583870_GS.S01R,098450_GS.S01R,GS,1,1754583870,0S 1624+ TSS/GCS,1754598339,1754598342,577,0,0
1754583900_GS.N04R,098500_GS.N04R,GS,0,1754583900,0S 1625  GCS/TSS,1754598372,1754598375,588,0,0
1754583930_1..S03R,098550_1..S03R,1,1,1754583930,01 1625+ 242/SFT,1754601912,1754601915,1669,0,0
1754583930_2..S01R,098550_2..S01R,2,1,1754583930,02 1625+ 241/FLA,1754604549,1754604555,2366,0,0
1754583930_3..S01R,098550_3..S01R,3,1,1754583930,03 1625+ 148/NLT,1754602578,1754602584,1848,0,0
1754583960_4..S28R,098600_4..S28R,4,1,1754583960,04 1626  BPK/UTI,1754602788,1754602794,1898,0,0
1754583990_1..N,098650_1..N,1,0,1754583990,01 1626+ SFT/242,1754602122,1754602125,117,0,0
1754583990_1..N03R,098650_1..N03R,1,0,1754583990,01 1626+ SFT/242,1754601468,1754601474,1550,0,0
1754583990_7..S,098650_7..S,7,1,1754583990,07 1626+ MST/34H,1754600595,1754600598,1322,0,0
1754583990_7X..N,098650_7X..N,7X,0,1754583990,07 1626+ 34H/MST,1754600375,1754600379,1251,0,0
1754584020_4..N34R,098700_4..N34R,4,0,1754584020,04 1627  UTI/WDL,1754602773,1754602779,1900,0,0
1754584020_5..S03R,098700_5..S03R,5,1,1754584020,05 1627  DYR/FLA,1754604423,1754604429,2334,0,0
1754584050_6..N02R,098750_6..N02R,6X,0,1754584050,06 1627+ BBR/PEL,1754601942,1754601945,1678,0,0
1754584050_6..S01R,098750_6..S01R,6,1,1754584050,06 1627+ PEL/BBR,1754602167,1754602170,1738,0,0
1754584080_3..N01R,098800_3..N01R,3,0,1754584080,03 1628  NLT/148,1754602998,1754603004,1852,0,0
1754584080_4..S06R,098800_4..S06R,4,1,1754584080,04 1628  WDL/UTI,1754603478,1754603484,2088,0,0
1754584110_GS.S04R,098850_GS.S04R,GS,1,1754584110,0S 1628+ TSS/GCS,1754598590,1754598594,660,0,0
1754584140_GS.N01R,098900_GS.N01R,GS,0,1754584140,0S 1629  GCS/TSS,1754598627,1754598630,671,0,0
1754584170_1..S03R,098950_1..S03R,1,1,1754584170,01 1629+ 242/SFT,1754602203,1754602209,1668,0,0
1754584170_5..N86R,098950_5..N86R,5,0,1754584170,05 1629+ UTI/238,1754603829,1754603832,2101,0,0
1754584170_7..N,098950_7..N,7,0,1754584170,07 1629+ 34H/MST,1754600892,1754600895,1347,0,0
1754584200_7..S,099000_7..S,7,1,1754584200,07 1630 MST/34H,1754600787,1754600790,1313,0,0
1754584230_6..S03R,099050_6..S03R,6,1,1754584230,06 1630+ 177/BBR,1754601708,1754601714,1534,0,0
1754584290_1..N03R,099150_1..N03R,1,0,1754584290,01 1631+ SFT/242,1754602332,1754602335,1702,0,0
1754584290_2..N03R,099150_2..N03R,2,0,1754584290,02 1631+ NLT/241,1754605803,1754605809,2598,0,0
1754584290_2..S01R,099150_2..S01R,2,1,1754584290,02 1631+ 241/FLA,1754604804,1754604807,2347,0,0
1754584290_6..N03R,099150_6..N03R,6,0,1754584290,06 1631+ BBR/177,1754601798,1754601804,1558,0,0
1754584350_4..N34R,099250_4..N34R,4,0,1754584350,04 1632+ UTI/WDL,1754603118,1754603124,1912,0,0
1754584350_7X..N,099250_7X..N,7X,0,1754584350,07 1632+ 34H/MST,1754600724,1754600730,1269,0,0
1754584350_GS.S01R,099250_GS.S01R,GS,1,1754584350,0S 1632+ TSS/GCS,1754598830,1754598834,659,0,0
1754584380_4..S06R,099300_4..S06R,4,1,1754584380,04 1633  WDL/UTI,1754603832,1754603835,2102,0,0
1754584380_GS.N04R,099300_GS.N04R,GS,0,1754584380,0S 1633  GCS/TSS,1754598860,1754598864,668,0,0
1754584440_3..N01R,099400_3..N01R,3,0,1754584440,03 1634  NLT/148,1754603382,1754603385,1982,0,0
1754584440_3..S01R,099400_3..S01R,3,1,1754584440,03 1634  148/NLT,1754603118,1754603124,1912,0,0
1754584440_6..S01R,099400_6..S01R,6,1,1754584440,06 1634  PEL/BBR,1754602932,1754602935,1862,0,0
1754584500_1..S11R,099500_1..S11R,1,1,1754584500,01 1635  238/SFT,1754602353,1754602359,1630,0,0
1754584500_5..N76R,099500_5..N76R,5,0,1754584500,05 1635  FLA/238,1754604834,1754604837,2277,0,0
1754584500_5..S07R,099500_5..S07R,5,1,1754584500,05 1635  DYR/UTI,1754604264,1754604267,2119,0,0
1754584530_6..N02R,099550_6..N02R,6X,0,1754584530,06 1635+ BBR/PEL,1754602383,1754602389,1638,0,0
1754584530_7..N,099550_7..N,7,0,1754584530,07 1635+ 34H/MST,1754601093,1754601099,1318,0,0
1754584590_1..N03R,099650_1..N03R,1,0,1754584590,01 1636+ SFT/242,1754602518,1754602524,1674,0,0
1754584590_4..N34R,099650_4..N34R,4,0,1754584590,04 1636+ UTI/WDL,1754603373,1754603379,1902,0,0
1754584590_7..S,099650_7..S,7,1,1754584590,07 1636+ MST/34H,1754601063,1754601069,1310,0,0
1754584590_GS.S04R,099650_GS.S04R,GS,1,1754584590,0S 1636+ TSS/GCS,1754599062,1754599065,655,0,0
1754584620_GS.N01R,099700_GS.N01R,GS,0,1754584620,0S 1637  GCS/TSS,1754599098,1754599104,667,0,0
1754584650_1..S03R,099750_1..S03R,1,1,1754584650,01 1637+ 242/SFT,1754602473,1754602479,1662,0,0
1754584650_4..S06R,099750_4..S06R,4,1,1754584650,04 1637+ WDL/UTI,1754604039,1754604042,2078,0,0
1754584680_2..N01R,099800_2..N01R,2,0,1754584680,02 1638  FLA/241,1754605263,1754605269,2385,0,0
1754584710_7..S,099850_7..S,7,1,1754584710,07 1638+ 111/34H,1754600940,1754600943,1230,0,0
1754584710_7X..N,099850_7X..N,7X,0,1754584710,07 1638+ 34H/MST,1754601369,1754601372,1344,0,0
1754584740_6..N03R,099900_6..N03R,6,0,1754584740,06 1639  BBR/177,1754602284,1754602287,1611,0,0
1754584770_3..N01R,099950_3..N01R,3,0,1754584770,03 1639+ NLT/148,1754603748,1754603754,1925,0,0
1754584800_2..S01R,100000_2..S01R,2,1,1754584800,02 1640  241/FLA,1754604939,1754604945,2228,0,0
1754584800_5..N88R,100000_5..N88R,5,0,1754584800,05 1640  FLA/DYR,1754604348,1754604354,2081,0,0
1754584800_7..S,100000_7..S,7,1,1754584800,07 1640 MST/34H,1754601213,1754601219,1262,0,0
1754584830_GS.N04R,100050_GS.N04R,GS,0,1754584830,0S 1640+ GCS/TSS,1754599340,1754599344,664,0,0
1754584830_GS.S01R,100050_GS.S01R,GS,1,1754584830,0S 1640+ TSS/GCS,1754599302,1754599305,652,0,0
1754584860_3..S01R,100100_3..S01R,3,1,1754584860,03 1641  148/NLT,1754603598,1754603604,1885,0,0
1754584860_4..N34R,100100_4..N34R,4,0,1754584860,04 1641  UTI/WDL,1754603763,1754603769,1821,0,0
1754584860_6..S03R,100100_6..S03R,6,1,1754584860,06 1641  177/BBR,1754602473,1754602479,1585,0,0
1754584890_1..N03R,100150_1..N03R,1,0,1754584890,01 1641+ SFT/242,1754602842,1754602845,1683,0,0
1754584890_1..S03R,100150_1..S03R,1,1,1754584890,01 1641+ 242/SFT,1754602893,1754602899,1697,0,0
1754584890_6..S01R,100150_6..S01R,6,1,1754584890,06 1641+ PEL/BBR,1754603199,1754603202,1778,0,0
1754584890_7..N,100150_7..N,7,0,1754584890,07 1641+ 34H/MST,1754601558,1754601564,1354,0,0
1754584950_6..N02R,100250_6..N02R,6X,0,1754584950,06 1642+ BBR/PEL,1754602788,1754602794,1669,0,0
1754584950_7..S,100250_7..S,7,1,1754584950,07 1642+ MST/34H,1754601453,1754601459,1285,0,0
1754585010_4..S,100350_4..S,4,1,1754585010,04 1643+ WDL/NLT,1754605074,1754605080,220,0,0
1754585010_4..S03R,100350_4..S03R,4,1,1754585010,04 1643+ WDL/NLT,1754604048,1754604054,2004,0,0
1754585010_5..N87R,100350_5..N87R,5,0,1754585010,05 1643+ UTI/DYR,1754604213,1754604219,2047,0,0
1754585040_GS.S04R,100400_GS.S04R,GS,1,1754585040,0S 1644  TSS/GCS,1754599535,1754599539,725,0,0
1754585070_7X..N,100450_7X..N,7X,0,1754585070,07 1644+ 34H/MST,1754601753,1754601759,1365,0,0
1754585070_GS.N01R,100450_GS.N01R,GS,0,1754585070,0S 1644+ GCS/TSS,1754599550,1754599554,633,0,0
1754585130_1..S03R,100550_1..S03R,1,1,1754585130,01 1645+ 242/SFT,1754603013,1754603019,1632,0,0
1754585130_2..N01R,100550_2..N01R,2,0,1754585130,02 1645+ FLA/241,1754606214,1754606220,2446,0,0
1754585160_2..S01R,100600_2..S01R,2,1,1754585160,02 1646  241/FLA,1754605344,1754605347,2230,0,0
1754585160_3..N01R,100600_3..N01R,3,0,1754585160,03 1646  NLT/148,1754604123,1754604129,1927,0,0
1754585160_6..N03R,100600_6..N03R,6,0,1754585160,06 1646  BBR/177,1754602743,1754602749,1560,0,0
1754585160_6..S01R,100600_6..S01R,6,1,1754585160,06 1646  PEL/BBR,1754603457,1754603460,1750,0,0
1754585190_1..N03R,100650_1..N03R,1,0,1754585190,01 1646+ SFT/242,1754603088,1754603094,1652,0,0
1754585250_3..S01R,100750_3..S01R,3,1,1754585250,03 1647+ 148/NLT,1754603772,1754603775,1833,0,0
1754585250_4..N34R,100750_4..N34R,4,0,1754585250,04 1647+ UTI/WDL,1754604132,1754604135,1695,0,0
