trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768131840_GS.S04R,070400_GS.S04R,GS,1,1768131840,0S 1144  TSS/GCS,1768149926,1768149930,581,0,0
1768131870_6..N01R,070450_6..N01R,6,0,1768131870,06 1144+ BBR/PEL,1768153494,1768153500,1304,0,0
1768131900_7..N,070500_7..N,7,0,1768131900,07 1145 34H/MST,1768151964,1768151970,1026,0,0
1768131900_7..S,070500_7..S,7,1,1768131900,07 1145 MST/34H,1768152165,1768152171,1066,0,0
1768131900_GS.N01R,070500_GS.N01R,GS,0,1768131900,0S 1145  GCS/TSS,1768149975,1768149981,518,0,0
1768131930_6..S01R,070550_6..S01R,6,1,1768131930,06 1145+ PEL/BBR,1768153980,1768153986,1401,0,0
1768131960_5..S16X002,070600_5..S16X002,2,1,1768131960,02 1146  DYR/SFT,1768155591,1768155594,1723,0,0
1768132050_2..N12R,070750_2..N12R,5,0,1768132050,05 1147+ FLA/241,1768156920,1768156926,1989,0,0
1768132050_2..S12R,070750_2..S12R,5,1,1768132050,05 1147+ 241/FLA,1768155639,1768155645,1733,0,0
1768132080_1..N03R,070800_1..N03R,1,0,1768132080,01 1148  SFT/242,1768153560,1768153566,1317,0,0
1768132140_GS.S01R,070900_GS.S01R,GS,1,1768132140,0S 1149  TSS/GCS,1768150196,1768150200,576,0,0
1768132170_1..S03R,070950_1..S03R,1,1,1768132170,01 1149+ 242/SFT,1768153899,1768153905,1307,0,0
1768132170_4..N01X025,070950_4..N01X025,4,0,1768132170,04 1149+ NLT/3AB,1768150440,1768150446,561,0,0
1768132200_GS.N04R,071000_GS.N04R,GS,0,1768132200,0S 1150  GCS/TSS,1768150256,1768150260,514,0,0
1768132230_6..N01R,071050_6..N01R,6,0,1768132230,06 1150+ BBR/PEL,1768153761,1768153764,1279,0,0
1768132290_6..S01R,071150_6..S01R,6,1,1768132290,06 1151+ PEL/BBR,1768154235,1768154241,1375,0,0
1768132380_5..N16X002,071300_5..N16X002,2,0,1768132380,02 1153  SFT/DYR,1768154619,1768154625,1416,0,0
1768132380_7..N,071300_7..N,7,0,1768132380,07 1153 34H/MST,1768152345,1768152351,972,0,0
1768132380_7..S,071300_7..S,7,1,1768132380,07 1153 MST/34H,1768152900,1768152906,1083,0,0
1768132440_5..S16X002,071400_5..S16X002,2,1,1768132440,02 1154  DYR/SFT,1768155711,1768155714,1669,0,0
1768132440_GS.S04R,071400_GS.S04R,GS,1,1768132440,0S 1154  TSS/GCS,1768150539,1768150541,587,0,0
1768132470_2..N01R,071450_2..N01R,2,0,1768132470,$2 1154+ CHB/241,1768153539,1768153545,658,0,0
1768132470_4..S01X035,071450_4..S01X035,4,1,1768132470,04 1154+ WDL/NLT,1768155594,1768155600,1566,0,0
1768132500_GS.N01R,071500_GS.N01R,GS,0,1768132500,0S 1155  GCS/TSS,1768150545,1768150551,509,0,0
1768132530_2..N12R,071550_2..N12R,5,0,1768132530,05 1155+ FLA/241,1768157451,1768157454,1937,0,0
1768132560_1..N03R,071600_1..N03R,1,0,1768132560,01 1156  SFT/242,1768154031,1768154034,1253,0,0
1768132560_2..S12R,071600_2..S12R,5,1,1768132560,05 1156  241/FLA,1768156239,1768156245,1695,0,0
1768132590_6..N01R,071650_6..N01R,6,0,1768132590,06 1156+ BBR/PEL,1768154199,1768154205,1288,0,0
1768132650_1..S03R,071750_1..S03R,1,1,1768132650,01 1157+ 242/SFT,1768154121,1768154124,1272,0,0
1768132650_4..N01R,071750_4..N01R,4,0,1768132650,04 1157+ NLT/WDL,1768156281,1768156284,1692,0,0
1768132650_6..S01R,071750_6..S01R,6,1,1768132650,06 1157+ PEL/BBR,1768154481,1768154484,1344,0,0
1768132740_GS.S01R,071900_GS.S01R,GS,1,1768132740,0S 1159  TSS/GCS,1768150811,1768150815,579,0,0
1768132800_GS.N04R,072000_GS.N04R,GS,0,1768132800,0S 1200  GCS/TSS,1768150860,1768150866,515,0,0
1768132830_2..N01R,072050_2..N01R,2,0,1768132830,E2 1200+ CHB/241,1768153650,1768153656,566,0,0
1768132830_2..N12R,072050_2..N12R,5,0,1768132830,E5 1200+ 180/241,1768154910,1768154916,252,0,0
1768132860_5..N16X002,072100_5..N16X002,2,0,1768132860,02 1201  SFT/DYR,1768154949,1768154955,1313,0,0
1768132860_7..N,072100_7..N,7,0,1768132860,07 1201 34H/MST,1768153035,1768153041,1005,0,0
1768132860_7..S,072100_7..S,7,1,1768132860,07 1201 MST/34H,1768152975,1768152981,992,0,0
1768132920_5..S16X002,072200_5..S16X002,2,1,1768132920,02 1202  DYR/SFT,1768155861,1768155864,1542,0,0
1768132950_6..N,072250_6..N,6,0,1768132950,/6 1202+ BBR/PEL,1768154799,1768154805,428,0,0
1768132950_6..N01R,072250_6..N01R,6,0,1768132950,/6 1202+ BBR/PEL,1768152429,1768152435,855,0,0
1768133010_2..N12R,072350_2..N12R,5,0,1768133010,05 1203+ FLA/241,1768155279,1768155285,1426,0,0
1768133010_6..S01R,072350_6..S01R,6,1,1768133010,06 1203+ PEL/BBR,1768155099,1768155105,1390,0,0
1768133040_1..N03R,072400_1..N03R,1,0,1768133040,01 1204  SFT/242,1768154400,1768154406,1251,0,0
1768133040_2..S12R,072400_2..S12R,5,1,1768133040,05 1204  241/FLA,1768156461,1768156464,1662,0,0
1768133040_GS.S04R,072400_GS.S04R,GS,1,1768133040,0S 1204  TSS/GCS,1768151100,1768151106,577,0,0
1768133100_GS.N01R,072500_GS.N01R,GS,0,1768133100,0S 1205  GCS/TSS,1768151169,1768151171,517,0,0
1768133130_1..S03R,072550_1..S03R,1,1,1768133130,01 1205+ 242/SFT,1768155189,1768155195,1330,0,0
1768133130_2..N12R,072550_2..N12R,5,0,1768133130,E5 1205+ GC /241,1768154151,1768154154,610,0,0
1768133130_4..N01X025,072550_4..N01X025,4,0,1768133130,04 1205+ NLT/3AB,1768151085,1768151096,483,0,0
1768133310_4..S,072850_4..S,4,1,1768133310,/4 1208+ FKN/NLT,1768155159,1768155165,91,0,0
1768133310_4..S01X035,072850_4..S01X035,4,1,1768133310,/4 1208+ FKN/NLT,1768154550,1768154556,12,0,0
1768133310_4..S01X102,072850_4..S01X102,4,1,1768133310,04 1208+ 3AB/NLT,1768154220,1768154226,1107,0,0
1768133310_6..N01R,072850_6..N01R,6,0,1768133310,06 1208+ BBR/PEL,1768155090,1768155096,1310,0,0
1768133340_5..N16X002,072900_5..N16X002,2,0,1768133340,02 1209  SFT/DYR,1768155471,1768155474,1346,0,0
1768133340_7..N,072900_7..N,7,0,1768133340,07 1209 34H/MST,1768153485,1768153491,912,2,2
1768133340_7..S,072900_7..S,7,1,1768133340,07 1209 MST/34H,1768153479,1768153485,910,0,0
1768133340_GS.S01R,072900_GS.S01R,GS,1,1768133340,0S 1209  TSS/GCS,1768151394,1768151400,570,0,0
1768133370_6..S01R,072950_6..S01R,6,1,1768133370,06 1209+ PEL/BBR,1768155600,1768155606,1333,0,0
1768133400_5..S16X002,073000_5..S16X002,2,1,1768133400,02 1210  DYR/SFT,1768156239,1768156245,1461,0,0
1768133400_GS.N04R,073000_GS.N04R,GS,0,1768133400,0S 1210  GCS/TSS,1768151481,1768151484,508,0,0
1768133430_4..S01X035,073050_4..S01X035,4,1,1768133430,04 1210+ WDL/NLT,1768156689,1768156695,1551,0,0
1768133490_2..S12R,073150_2..S12R,5,1,1768133490,05 1211+ 241/FLA,1768157049,1768157055,1623,0,0
1768133520_1..N03R,073200_1..N03R,1,0,1768133520,01 1212  SFT/242,1768154889,1768154895,1191,0,0
1768133610_1..S03R,073350_1..S03R,1,1,1768133610,01 1213+ 242/SFT,1768155321,1768155324,1277,0,0
1768133610_4..N,073350_4..N,4,0,1768133610,04 1213+ NLT/3AB,1768155621,1768155624,838,0,0
1768133610_4..N01R,073350_4..N01R,4,0,1768133610,04 1213+ NLT/WDL,1768151436,1768151439,499,0,0
1768133640_GS.S04R,073400_GS.S04R,GS,1,1768133640,0S 1214  TSS/GCS,1768151706,1768151709,553,0,0
1768133670_6..N01R,073450_6..N01R,6,0,1768133670,06 1214+ BBR/PEL,1768155231,1768155234,1180,0,0
1768133700_GS.N01R,073500_GS.N01R,GS,0,1768133700,0S 1215  GCS/TSS,1768151784,1768151790,490,0,0
1768133730_2..N12R,073550_2..N12R,5,0,1768133730,05 1215+ FLA/241,1768155651,1768155654,827,0,0
1768133730_6..S01R,073550_6..S01R,6,1,1768133730,06 1215+ PEL/BBR,1768155735,1768155741,1281,0,0
1768133820_5..N16X002,073700_5..N16X002,2,0,1768133820,02 1217  SFT/DYR,1768156191,1768156194,1326,0,0
1768133820_7..N,073700_7..N,7,0,1768133820,07 1217 34H/MST,1768154166,1768154169,953,0,0
1768133820_7..S,073700_7..S,7,1,1768133820,07 1217 MST/34H,1768154190,1768154196,958,0,0
1768133880_5..S16X002,073800_5..S16X002,2,1,1768133880,02 1218  DYR/SFT,1768156659,1768156665,1466,0,0
1768133940_GS.S01R,073900_GS.S01R,GS,1,1768133940,0S 1219  TSS/GCS,1768151979,1768151985,529,0,0
1768134000_1..N03R,074000_1..N03R,1,0,1768134000,01 1220  SFT/242,1768155459,1768155465,1147,0,0
1768134000_2..S12R,074000_2..S12R,5,1,1768134000,05 1220  241/FLA,1768157421,1768157424,1539,0,0
1768134000_GS.N04R,074000_GS.N04R,GS,0,1768134000,0S 1220  GCS/TSS,1768152081,1768152084,470,0,0
1768134030_6..N01R,074050_6..N01R,6,0,1768134030,06 1220+ BBR/PEL,1768155630,1768155636,1181,0,0
1768134090_1..S03R,074150_1..S03R,1,1,1768134090,01 1221+ 242/SFT,1768156389,1768156395,1333,0,0
1768134090_6..S01R,074150_6..S01R,6,1,1768134090,06 1221+ PEL/BBR,1768155861,1768155864,1227,0,0
1768134240_GS.S04R,074400_GS.S04R,GS,1,1768134240,0S 1224  TSS/GCS,1768152306,1768152309,515,0,0
1768134270_4..S01X102,074450_4..S01X102,4,1,1768134270,04 1224+ 3AB/NLT,1768156101,1768156104,1198,0,0
1768134300_7..N,074500_7..N,7,0,1768134300,07 1225 34H/MST,1768154526,1768154529,895,0,0
1768134300_7..S,074500_7..S,7,1,1768134300,07 1225 MST/34H,1768154406,1768154409,871,0,0
1768134300_GS.N01R,074500_GS.N01R,GS,0,1768134300,0S 1225  GCS/TSS,1768152381,1768152384,453,0,0
1768134360_5..S16X002,074600_5..S16X002,2,1,1768134360,02 1226  DYR/SFT,1768157160,1768157166,1410,0,0
1768134390_4..S01X035,074650_4..S01X035,4,1,1768134390,04 1226+ WDL/NLT,1768157559,1768157565,1490,0,0
1768134390_6..N01R,074650_6..N01R,6,0,1768134390,06 1226+ BBR/PEL,1768155951,1768155954,1168,0,0
1768134450_2..N12R,074750_2..N12R,5,0,1768134450,05 1227+ FLA/241,1768156194,1768156200,1217,0,0
1768134450_6..S01R,074750_6..S01R,6,1,1768134450,06 1227+ PEL/BBR,1768156071,1768156074,1192,0,0
1768134480_1..N03R,074800_1..N03R,1,0,1768134480,01 1228  SFT/242,1768155951,1768155954,1168,0,0
1768134480_2..S12R,074800_2..S12R,5,1,1768134480,05 1228  241/FLA,1768152330,1768152345,443,0,0
1768134540_GS.S01R,074900_GS.S01R,GS,1,1768134540,0S 1229  TSS/GCS,1768152594,1768152600,496,0,0
1768134570_1..S03R,074950_1..S03R,1,1,1768134570,01 1229+ 242/SFT,1768156830,1768156836,1264,0,0
1768134570_4..N01R,074950_4..N01R,4,0,1768134570,04 1229+ NLT/WDL,1768157980,1768157986,1494,0,0
1768134600_GS.N04R,075000_GS.N04R,GS,0,1768134600,0S 1230  GCS/TSS,1768152666,1768152669,430,0,0
1768134630_2..S12R,075050_2..S12R,5,1,1768134630,E5 1230+ 125/FLA,1768158436,1768158439,303,0,0
1768134750_4..S01X035,075250_4..S01X035,4,1,1768134750,E4 1232+ 125/NLT,1768156320,1768156326,657,0,0
1768134750_6..N01R,075250_6..N01R,6,0,1768134750,06 1232+ BBR/PEL,1768156341,1768156344,1166,0,0
1768134750_6..S01R,075250_6..S01R,6,1,1768134750,E6 1232+ 3AB/NLT,1768153035,1768153041,7,0,0
1768134780_5..N16X002,075300_5..N16X002,2,0,1768134780,02 1233  SFT/DYR,1768159960,1768159966,1891,0,0
1768134780_7..N,075300_7..N,7,0,1768134780,07 1233 34H/MST,1768155084,1768155090,860,0,0
1768134780_7..S,075300_7..S,7,1,1768134780,07 1233 MST/34H,1768154904,1768154910,824,0,0
1768134810_6..S01R,075350_6..S01R,6,1,1768134810,06 1233+ PEL/BBR,1768156449,1768156455,1188,0,0
1768134840_5..S16X002,075400_5..S16X002,2,1,1768134840,02 1234  DYR/SFT,1768158415,1768158421,1581,0,0
1768134840_GS.S04R,075400_GS.S04R,GS,1,1768134840,0S 1234  TSS/GCS,1768152909,1768152915,479,0,0
1768134900_GS.N01R,075500_GS.N01R,GS,0,1768134900,0S 1235  GCS/TSS,1768152984,1768152990,416,0,0
1768134930_2..N12R,075550_2..N12R,5,0,1768134930,05 1235+ FLA/241,1768155720,1768155726,964,0,0
1768134930_2..S12R,075550_2..S12R,5,1,1768134930,05 1235+ 241/FLA,1768160575,1768160581,1936,0,0
1768134930_5..N,075550_5..N,5,0,1768134930,05 1235+ FLA/241,1768157115,1768157121,279,0,0
1768134960_1..N03R,075600_1..N03R,1,0,1768134960,01 1236  SFT/242,1768156329,1768156335,1086,0,0
1768135050_1..S03R,075750_1..S03R,1,1,1768135050,01 1237+ 242/SFT,1768157331,1768157334,1286,0,0
1768135050_4..N01X025,075750_4..N01X025,4,0,1768135050,04 1237+ NLT/3AB,1768156791,1768156794,1178,0,0
1768135110_6..N01R,075850_6..N01R,6,0,1768135110,06 1238+ BBR/PEL,1768156641,1768156644,1148,0,0
1768135140_GS.S01R,075900_GS.S01R,GS,1,1768135140,0S 1239  TSS/GCS,1768153194,1768153200,459,0,0
1768135170_6..S01R,075950_6..S01R,6,1,1768135170,06 1239+ PEL/BBR,1768156959,1768156965,1134,0,0
1768135200_GS.N04R,076000_GS.N04R,GS,0,1768135200,0S 1240  GCS/TSS,1768153266,1768153269,395,0,0
1768135260_4..S01X102,076100_4..S01X102,4,1,1768135260,04 1241  3AB/NLT,1768157079,1768157085,1124,0,0
1768135260_5..N16X002,076100_5..N16X002,2,0,1768135260,02 1241  SFT/DYR,1768160989,1768160995,1941,0,0
1768135260_7..N,076100_7..N,7,0,1768135260,07 1241 34H/MST,1768155570,1768155576,879,0,0
1768135260_7..S,076100_7..S,7,1,1768135260,07 1241 MST/34H,1768155375,1768155381,840,0,0
1768135320_5..S16X002,076200_5..S16X002,2,0,1768135320,02 1242  DYR/SFT,1768157734,1768157740,1289,0,0
1768135350_4..S01X035,076250_4..S01X035,4,1,1768135350,04 1242+ WDL/NLT,1768158499,1768158505,1430,0,0
1768135410_2..N12R,076350_2..N12R,5,0,1768135410,05 1243+ FLA/241,1768155990,1768155996,940,0,0
1768135410_5..N,076350_5..N,5,1,1768135410,05 1243+ FLA/241,1768158715,1768158721,537,0,0
1768135440_1..N03R,076400_1..N03R,1,0,1768135440,01 1244  SFT/242,1768156899,1768156905,1122,0,0
1768135440_2..S12R,076400_2..S12R,5,1,1768135440,05 1244  241/FLA,1768152864,1768152879,314,0,0
1768135440_GS.S04R,076400_GS.S04R,GS,1,1768135440,0S 1244  TSS/GCS,1768153515,1768153521,445,0,0
1768135500_GS.N01R,076500_GS.N01R,GS,0,1768135500,0S 1245  GCS/TSS,1768153584,1768153590,399,0,0
1768135530_1..S03R,076550_1..S03R,1,1,1768135530,01 1245+ 242/SFT,1768157580,1768157586,1198,0,0
1768135530_2..N12R,076550_2..N12R,5,0,1768135530,E5 1245+ 180/241,1768154631,1768154634,219,0,0
1768135530_4..N01R,076550_4..N01R,4,0,1768135530,04 1245+ NLT/WDL,1768159231,1768159234,1528,0,0
1768135530_6..S01R,076550_6..S01R,6,1,1768135530,06 1245+ PEL/BBR,1768157274,1768157280,1137,0,0
1768135740_5..N16X002,076900_5..N16X002,2,1,1768135740,02 1249  SFT/DYR,1768156146,1768156149,911,0,0
1768135740_7..N,076900_7..N,7,0,1768135740,07 1249 34H/MST,1768155819,1768155825,820,0,0
1768135740_7..S,076900_7..S,7,1,1768135740,07 1249 MST/34H,1768155879,1768155885,832,0,0
1768135740_GS.S01R,076900_GS.S01R,GS,1,1768135740,0S 1249  TSS/GCS,1768153779,1768153785,438,0,0
1768135800_5..S16X002,077000_5..S16X002,2,1,1768135800,02 1250  DYR/SFT,1768159279,1768159285,1478,0,0
1768135800_GS.N04R,077000_GS.N04R,GS,0,1768135800,0S 1250  GCS/TSS,1768153881,1768153884,398,0,0
1768135830_6..N01R,077050_6..N01R,6,0,1768135830,06 1250+ BBR/PEL,1768157541,1768157544,1130,0,0
1768135890_2..N12R,077150_2..N12R,5,0,1768135890,05 1251+ FLA/241,1768156281,1768156284,878,0,0
1768135890_5..N,077150_5..N,5,0,1768135890,05 1251+ FLA/241,1768158010,1768158016,346,0,0
1768135890_6..S01R,077150_6..S01R,6,1,1768135890,06 1251+ PEL/BBR,1768157589,1768157595,1140,0,0
1768135920_1..N03R,077200_1..N03R,1,0,1768135920,01 1252  SFT/242,1768157451,1768157454,1112,0,0
1768135920_2..S12R,077200_2..S12R,5,0,1768135920,$5 1252  241/FLA,1768157580,1768157586,1138,0,0
1768136010_1..S03R,077350_1..S03R,1,1,1768136010,01 1253+ 242/SFT,1768158115,1768158121,1245,0,0
1768136010_4..N01X025,077350_4..N01X025,4,0,1768136010,04 1253+ NLT/3AB,1768157340,1768157346,1090,0,0
1768136040_GS.S04R,077400_GS.S04R,GS,1,1768136040,0S 1254  TSS/GCS,1768154130,1768154136,449,0,0
1768136100_GS.N01R,077500_GS.N01R,GS,0,1768136100,0S 1255  GCS/TSS,1768154181,1768154184,399,0,0
1768136190_6..N01R,077650_6..N01R,6,0,1768136190,06 1256+ BBR/PEL,1768157860,1768157866,1134,0,0
1768136220_7..N,077700_7..N,7,0,1768136220,07 1257 34H/MST,1768156320,1768156326,832,0,0
1768136220_7..S,077700_7..S,7,1,1768136220,07 1257 MST/34H,1768156419,1768156425,852,0,0
1768136250_4..N01X025,077750_4..N01X025,4,0,1768136250,E4 1257+ NLT/3AB,1768157779,1768157785,1012,0,0
1768136250_6..S,077750_6..S,6,1,1768136250,/6 1257+ PEL/BBR,1768158064,1768158070,277,1,0
1768136250_6..S01R,077750_6..S01R,6,1,1768136250,/6 1257+ PEL/BBR,1768156455,1768156461,853,0,0
1768136280_5..S16X002,077800_5..S16X002,2,1,1768136280,02 1258  DYR/SFT,1768156455,1768156461,785,0,0
1768136310_4..S,077850_4..S,4,1,1768136310,/4 1258+ WDL/NLT,1768159399,1768159405,154,2,0
1768136310_4..S01X035,077850_4..S01X035,4,1,1768136310,/4 1258+ WDL/NLT,1768158229,1768158235,1208,0,0
1768136340_GS.S01R,077900_GS.S01R,GS,1,1768136340,0S 1259  TSS/GCS,1768154379,1768154385,439,0,0
1768136370_2..S12R,077950_2..S12R,5,1,1768136370,05 1259+ 241/FLA,1768161169,1768161175,1737,0,0
1768136400_1..N03R,078000_1..N03R,1,0,1768136400,01 1300  SFT/242,1768158439,1768158445,1190,0,0
1768136400_GS.N04R,078000_GS.N04R,GS,0,1768136400,0S 1300  GCS/TSS,1768154469,1768154475,397,0,0
1768136490_1..S03R,078150_1..S03R,1,1,1768136490,01 1301+ 242/SFT,1768158349,1768158355,1172,0,0
1768136490_2..N12R,078150_2..N12R,5,0,1768136490,05 1301+ FLA/241,1768160596,1768160599,1622,0,0
1768136490_4..N01R,078150_4..N01R,4,0,1768136490,04 1301+ NLT/WDL,1768159999,1768160005,1503,0,0
1768136550_6..N01R,078250_6..N01R,6,0,1768136550,06 1302+ BBR/PEL,1768158124,1768158130,1127,0,0
1768136610_6..S01R,078350_6..S01R,6,1,1768136610,06 1303+ PEL/BBR,1768158535,1768158541,1209,0,0
1768136640_2..S12R,078400_2..S12R,5,1,1768136640,E5 1304  241/FLA,1768160194,1768160200,1209,0,0
1768136640_5..S,078400_5..S,5,1,1768136640,E5 1304  241/FLA,1768163344,1768163350,676,0,0
1768136640_GS.S04R,078400_GS.S04R,GS,1,1768136640,0S 1304  TSS/GCS,1768154736,1768154739,450,0,0
1768136700_7..N,078500_7..N,7,0,1768136700,07 1305 34H/MST,1768157100,1768157106,892,0,0
1768136700_7..S,078500_7..S,7,1,1768136700,07 1305 MST/34H,1768156890,1768156896,850,0,0
1768136700_GS.N01R,078500_GS.N01R,GS,0,1768136700,0S 1305  GCS/TSS,1768154787,1768154790,399,0,0
1768136760_5..S16X002,078600_5..S16X002,2,0,1768136760,02 1306  DYR/SFT,1768158205,1768158211,1046,0,0
1768136880_1..N03R,078800_1..N03R,1,0,1768136880,01 1308  SFT/242,1768158781,1768158784,1136,0,0
1768136880_2..N12R,078800_2..N12R,5,0,1768136880,05 1308  FLA/241,1768160959,1768160965,1635,0,0
1768136880_2..S12R,078800_2..S12R,5,0,1768136880,05 1308  241/FLA,1768158625,1768158631,1161,0,0
1768136910_6..N01R,078850_6..N01R,6,0,1768136910,06 1308+ BBR/PEL,1768158559,1768158565,1154,0,0
1768136940_GS.S01R,078900_GS.S01R,GS,1,1768136940,0S 1309  TSS/GCS,1768155015,1768155021,445,0,0
1768136970_1..S03R,078950_1..S03R,1,1,1768136970,01 1309+ 242/SFT,1768158589,1768158595,1099,0,0
1768136970_4..N01X025,078950_4..N01X025,4,0,1768136970,04 1309+ NLT/3AB,1768158910,1768158916,1163,0,0
1768136970_6..S01R,078950_6..S01R,6,1,1768136970,06 1309+ PEL/BBR,1768159216,1768159219,1224,0,0
1768137000_GS.N04R,079000_GS.N04R,GS,0,1768137000,0S 1310  GCS/TSS,1768155060,1768155066,393,0,0
1768137060_2..S12R,079100_2..S12R,5,1,1768137060,E5 1311  241/FLA,1768155360,1768155366,126,0,0
1768137150_4..S01X102,079250_4..S01X102,4,1,1768137150,04 1312+ 3AB/NLT,1768155681,1768155684,423,0,0
1768137180_7..N,079300_7..N,7,0,1768137180,07 1313 34H/MST,1768157244,1768157250,782,0,0
1768137180_7..S,079300_7..S,7,1,1768137180,07 1313 MST/34H,1768157316,1768157319,796,0,0
1768137240_GS.S04R,079400_GS.S04R,GS,1,1768137240,0S 1314  TSS/GCS,1768155330,1768155336,447,0,0
1768137270_4..S01X035,079450_4..S01X035,4,1,1768137270,04 1314+ WDL/NLT,1768160704,1768160710,1463,0,0
1768137270_6..N01R,079450_6..N01R,6,0,1768137270,06 1314+ BBR/PEL,1768158961,1768158964,1113,0,0
1768137300_GS.N01R,079500_GS.N01R,GS,0,1768137300,0S 1315  GCS/TSS,1768155375,1768155381,396,0,0
1768137330_4..N01X052,079550_4..N01X052,4,0,1768137330,04 1315+ MOT/WDL,1768156641,1768156644,224,0,0
1768137330_6..S01R,079550_6..S01R,6,1,1768137330,06 1315+ PEL/BBR,1768159366,1768159369,1194,0,0
1768137360_1..N03R,079600_1..N03R,1,0,1768137360,01 1316  SFT/242,1768158949,1768158955,1111,0,0
1768137450_1..S03R,079750_1..S03R,1,1,1768137450,01 1317+ 242/SFT,1768158940,1768158946,1109,0,0
1768137450_4..N01R,079750_4..N01R,4,0,1768137450,04 1317+ NLT/WDL,1768160566,1768160569,1435,0,0
1768137540_GS.S01R,079900_GS.S01R,GS,1,1768137540,0S 1319  TSS/GCS,1768155624,1768155630,446,0,0
1768137600_GS.N04R,080000_GS.N04R,GS,0,1768137600,0S 1320  GCS/TSS,1768155681,1768155684,397,0,0
1768137630_6..N,080050_6..N,6,0,1768137630,/6 1320+ BBR/PEL,1768159741,1768159744,80,0,0
1768137630_6..N01R,080050_6..N01R,6,0,1768137630,/6 1320+ BBR/PEL,1768159234,1768159240,1108,0,0
1768137660_5..N16X002,080100_5..N16X002,2,0,1768137660,02 1321  SFT/DYR,1768161145,1768161151,1491,0,0
1768137660_7..N,080100_7..N,7,0,1768137660,07 1321 34H/MST,1768157800,1768157806,803,0,0
1768137660_7..S,080100_7..S,7,1,1768137660,07 1321 MST/34H,1768157770,1768157776,797,0,0
1768137690_4..N01R,080150_4..N01R,4,0,1768137690,E4 1321+ NLT/WDL,1768161184,1768161190,1195,0,0
1768137690_6..S01R,080150_6..S01R,6,1,1768137690,06 1321+ PEL/BBR,1768159534,1768159540,1168,0,0
1768137750_4..S01X035,080250_4..S01X035,4,1,1768137750,E4 1322+ 125/NLT,1768159951,1768159954,834,0,0
1768137810_2..S12R,080350_2..S12R,5,1,1768137810,05 1323+ 241/FLA,1768162759,1768162765,1845,0,0
1768137840_2..N12R,080400_2..N12R,5,0,1768137840,E5 1324  BWG/241,1768156599,1768156605,581,0,0
1768137840_5..N,080400_5..N,5,0,1768137840,E5 1324  BWG/241,1768160380,1768160386,757,0,0
1768137840_GS.S04R,080400_GS.S04R,GS,1,1768137840,0S 1324  TSS/GCS,1768155915,1768155921,444,0,0
1768137870_2..N12R,080450_2..N12R,5,0,1768137870,05 1324+ FLA/241,1768161745,1768161751,1419,0,0
1768137900_GS.N01R,080500_GS.N01R,GS,0,1768137900,0S 1325  GCS/TSS,1768155984,1768155990,398,0,0
1768137930_1..S03R,080550_1..S03R,1,1,1768137930,01 1325+ 242/SFT,1768159591,1768159594,1119,0,0
1768137930_4..N01X025,080550_4..N01X025,4,0,1768137930,04 1325+ NLT/3AB,1768159540,1768159546,1109,0,0
1768137990_6..N01R,080650_6..N01R,6,0,1768137990,06 1326+ BBR/PEL,1768160164,1768160170,1235,0,0
1768138050_6..S01R,080750_6..S01R,6,1,1768138050,06 1327+ PEL/BBR,1768159714,1768159720,1144,0,0
1768138110_2..S01R,080850_2..S01R,2,1,1768138110,E2 1328+ 110/SFT,1768157959,1768157965,363,0,0
1768138140_5..N16X002,080900_5..N16X002,2,0,1768138140,02 1329  SFT/DYR,1768161505,1768161511,1503,0,0
1768138140_7..N,080900_7..N,7,0,1768138140,07 1329 34H/MST,1768158151,1768158154,813,0,0
1768138140_7..S,080900_7..S,7,1,1768138140,07 1329 MST/34H,1768158496,1768158499,882,0,0
1768138140_GS.S01R,080900_GS.S01R,GS,1,1768138140,0S 1329  TSS/GCS,1768156170,1768156176,435,0,0
1768138170_6..N01R,080950_6..N01R,6,0,1768138170,E6 1329+ BBR/PEL,1768160254,1768160260,881,0,0
1768138200_GS.N04R,081000_GS.N04R,GS,0,1768138200,0S 1330  GCS/TSS,1768156275,1768156281,395,0,0
1768138230_2..S12R,081050_2..S12R,5,1,1768138230,/5 1330+ 125/FLA,1768160299,1768160305,371,0,0
1768138230_4..S01X035,081050_4..S01X035,4,1,1768138230,04 1330+ WDL/NLT,1768162855,1768162861,1760,0,0
1768138230_5..S,081050_5..S,5,1,1768138230,/5 1330+ 125/FLA,1768160899,1768160905,95,0,0
1768138320_1..N03R,081200_1..N03R,1,0,1768138320,01 1332  SFT/242,1768160071,1768160074,1141,0,0
1768138320_5..N16X002,081200_5..N16X002,2,0,1768138320,E2 1332  CHB/DYR,1768161844,1768161850,1084,0,0
1768138350_2..N12R,081250_2..N12R,5,0,1768138350,05 1332+ FLA/241,1768162144,1768162150,1159,0,0
1768138350_6..N01R,081250_6..N01R,6,0,1768138350,06 1332+ BBR/PEL,1768160566,1768160569,1254,0,0
1768138380_5..N16X002,081300_5..N16X002,2,0,1768138380,02 1333  180/DYR,1768157331,1768157334,175,0,0
1768138410_1..S03R,081350_1..S03R,1,1,1768138410,01 1333+ 242/SFT,1768159891,1768159894,1119,0,0
1768138410_4..N01R,081350_4..N01R,4,0,1768138410,04 1333+ NLT/WDL,1768161319,1768161325,1405,0,0
