trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756182330_3..N90R,026550_3..N90R,3,0,1756182330,03 0425+ 34S/148,1756198660,1756198663,1029,0,0
1756182600_6..S01R,027000_6..S01R,6,1,1756182600,06 0430  PEL/BBR,1756200344,1756200346,1399,0,0
1756182630_7..N,027050_7..N,7,0,1756182630,=7 0430+ G-C/MST,1756198954,1756198960,541,0,0
1756182660_4..N,027100_4..N,4,0,1756182660,E4 0431  ATL/WDL,1756202401,1756202404,987,0,0
1756182660_4..N13X006,027100_4..N13X006,4,0,1756182660,04 0431  ATL/WDL,1756198708,1756198711,765,0,0
1756182810_2..N08R,027350_2..N08R,2,0,1756182810,02 0433+ FLA/241,1756203481,1756203484,2245,0,0
1756182870_1..N03R,027450_1..N03R,1,0,1756182870,01 0434+ SFT/242,1756200979,1756200985,1489,0,0
1756182990_7..S,027650_7..S,7,1,1756182990,07 0436+ MST/34H,1756199398,1756199401,1051,0,0
1756183110_4..S01R,027850_4..S01R,4,1,1756183110,04 0438+ WDL/NLT,1756202491,1756202494,1893,0,0
1756183140_2..S01R,027900_2..S01R,2,1,1756183140,02 0439  241/FLA,1756203520,1756203524,2164,0,0
1756183290_6..N01R,028150_6..N01R,6,0,1756183290,06 0441+ BBR/PEL,1756201510,1756201514,2152,0,0
1756183320_5..S32R,028200_5..S32R,5,1,1756183320,05 0442  DYR/180,1756198441,1756198444,731,0,0
1756183320_6..S01R,028200_6..S01R,6,1,1756183320,06 0442  PEL/BBR,1756201210,1756201214,1470,0,0
1756183350_1..S03R,028250_1..S03R,1,1,1756183350,01 0442+ 242/SFT,1756201261,1756201264,1485,0,0
1756183380_5..N32R,028300_5..N32R,5,0,1756183380,05 0443  180/DYR,1756198459,1756198465,736,0,0
1756183500_7..N,028500_7..N,7,0,1756183500,07 0445 34H/G-C,1756198201,1756198204,623,0,0
1756183530_3..N90R,028550_3..N90R,3,0,1756183530,03 0445+ 34S/148,1756199821,1756199824,1021,0,0
1756183590_7..S,028650_7..S,7,1,1756183590,07 0446+ MST/34H,1756200169,1756200175,1127,0,0
1756183710_4..S01R,028850_4..S01R,4,1,1756183710,04 0448+ WDL/NLT,1756203019,1756203025,1874,0,0
1756183830_7..N,029050_7..N,7,0,1756183830,=7 0450+ G-C/MST,1756200079,1756200085,523,0,0
1756183860_4..N,029100_4..N,4,0,1756183860,E4 0451  ATL/WDL,1756202890,1756202894,965,0,0
1756183860_4..N13X006,029100_4..N13X006,4,0,1756183860,04 0451  ATL/WDL,1756199275,1756199278,794,0,0
1756184010_2..N08R,029350_2..N08R,2,0,1756184010,02 0453+ FLA/241,1756204393,1756204396,2165,0,0
1756184040_2..S01R,029400_2..S01R,2,1,1756184040,02 0454  241/FLA,1756203949,1756203955,2033,0,0
1756184040_6..S01R,029400_6..S01R,6,1,1756184040,06 0454  PEL/BBR,1756201694,1756201696,1440,0,0
1756184070_1..N03R,029450_1..N03R,1,0,1756184070,01 0454+ SFT/242,1756201759,1756201765,1378,0,0
1756184250_1..S03R,029750_1..S03R,1,1,1756184250,01 0457+ 242/SFT,1756201969,1756201975,1434,0,0
1756184280_4..S37R,029800_4..S37R,4,1,1756184280,04 0458  WDL/BWG,1756201501,1756201504,1309,0,0
1756184280_7..S,029800_7..S,7,1,1756184280,07 0458 MST/34H,1756200709,1756200715,1078,0,0
1756184340_5..S32R,029900_5..S32R,5,1,1756184340,05 0459  DYR/180,1756199551,1756199554,788,0,0
1756184460_4..N,030100_4..N,4,0,1756184460,04 0501  NLT/WDL,1756203661,1756203664,277,0,0
1756184460_4..N01R,030100_4..N01R,4,0,1756184460,04 0501  NLT/WDL,1756202599,1756202605,1522,0,0
1756184490_3..S01R,030150_3..S01R,3,1,1756184490,03 0501+ 148/NLT,1756202599,1756202605,1491,0,0
1756184580_5..N32R,030300_5..N32R,5,0,1756184580,05 0503  180/DYR,1756199719,1756199725,752,0,0
1756184700_7..N,030500_7..N,7,0,1756184700,07 0505 34H/MST,1756201354,1756201360,1153,0,0
1756184730_3..N90R,030550_3..N90R,3,0,1756184730,03 0505+ 34S/148,1756200961,1756200964,1005,0,0
1756184730_6..S,030550_6..S,6,1,1756184730,/6 0505+ PEL/BBR,1756203010,1756203014,264,1,0
1756184730_6..S01R,030550_6..S01R,6,1,1756184730,06 0505+ PEL/BBR,1756201516,1756201519,1153,0,0
1756184760_2..N08R,030600_2..N08R,2,0,1756184760,02 0506  FLA/241,1756205248,1756205254,2096,0,0
1756184760_4..S05R,030600_4..S05R,4,1,1756184760,04 0506  WDL/UTI,1756203145,1756203149,1587,0,0
1756184940_1..S03R,030900_1..S03R,1,1,1756184940,01 0509  242/SFT,1756202671,1756202674,1462,0,0
1756184940_2..S01R,030900_2..S01R,2,1,1756184940,02 0509  241/FLA,1756204999,1756205005,2045,0,0
1756184970_7..S,030950_7..S,7,1,1756184970,07 0509+ MST/34H,1756201366,1756201369,1059,0,0
1756185000_4..N,031000_4..N,4,0,1756185000,04 0510  ATL/WDL,1756203883,1756203886,291,0,0
1756185000_4..N13X006,031000_4..N13X006,4,0,1756185000,04 0510  ATL/WDL,1756202759,1756202761,1405,0,0
1756185030_6..N01R,031050_6..N01R,6,0,1756185030,06 0510+ BBR/PEL,1756203100,1756203104,1495,0,0
1756185060_3..S88R,031100_3..S88R,3,1,1756185060,03 0511  148/34S,1756197364,1756199461,4,0,0
1756185120_5..S03R,031200_5..S03R,5,1,1756185120,05 0512  DYR/FLA,1756204219,1756204225,1781,0,0
1756185150_5..S02R,031250_5..S02R,5,1,1756185150,05 0512+ 180/FLA,1756203649,1756203655,1625,0,0
1756185180_4..N,031300_4..N,4,0,1756185180,04 0513  NLT/WDL,1756204498,1756204504,312,0,0
1756185180_4..N01R,031300_4..N01R,4,0,1756185180,04 0513  NLT/WDL,1756203256,1756203259,1536,0,0
1756185180_6..S01R,031300_6..S01R,6,1,1756185180,06 0513  PEL/BBR,1756203304,1756203310,1549,0,0
1756185240_4..S06R,031400_4..S06R,4,1,1756185240,04 0514  WDL/UTI,1756203529,1756203535,1606,0,0
1756185270_1..N03R,031450_1..N03R,1,0,1756185270,01 0514+ SFT/242,1756203370,1756203374,1487,0,0
1756185390_3..S88R,031650_3..S88R,3,1,1756185390,03 0516+ 148/34S,1756201219,1756201225,680,0,0
1756185420_1..S03R,031700_1..S03R,1,1,1756185420,01 0517  242/SFT,1756203310,1756203314,1471,0,0
1756185450_7..S,031750_7..S,7,1,1756185450,07 0517+ MST/34H,1756201999,1756202005,1068,0,0
1756185570_6..S01R,031950_6..S01R,6,1,1756185570,06 0519+ PEL/BBR,1756203514,1756203520,1444,0,0
1756185660_2..N01R,032100_2..N01R,2,0,1756185660,02 0521  FLA/241,1756205458,1756205464,1900,0,0
1756185660_2..S,032100_2..S,2,1,1756185660,/2 0521  241/FLA,1756206115,1756206118,31,0,0
1756185660_2..S01R,032100_2..S01R,2,1,1756185660,/2 0521  241/FLA,1756205965,1756205968,2006,0,0
1756185720_4..S06R,032200_4..S06R,4,1,1756185720,04 0522  WDL/UTI,1756203838,1756203844,1525,0,0
1756185780_5..N32R,032300_5..N32R,5,1,1756185780,05 0523  180/DYR,1756200991,1756200994,772,0,0
1756185780_7..S,032300_7..S,7,1,1756185780,07 0523 MST/34H,1756281606,1756281609,21329,0,0
1756185840_5..S03R,032400_5..S03R,5,1,1756185840,05 0524  DYR/FLA,1756205119,1756205125,1829,0,0
1756185900_1..S03R,032500_1..S03R,1,1,1756185900,01 0525  242/SFT,1756203589,1756203595,1383,0,0
1756185900_4..N,032500_4..N,4,0,1756185900,04 0525  NLT/WDL,1756205149,1756205155,267,0,0
1756185900_4..N01R,032500_4..N01R,4,0,1756185900,04 0525  NLT/WDL,1756204009,1756204015,1489,0,0
1756185900_7..N,032500_7..N,7,0,1756185900,07 0525 34H/MST,1756202440,1756202444,1132,0,0
1756185900_7..S,032500_7..S,7,1,1756185900,07 0525 MST/34H,1756202551,1756202554,643,0,0
1756185960_6..N01R,032600_6..N01R,6,0,1756185960,06 0526  BBR/PEL,1756203799,1756203805,1435,0,0
1756186020_6..S01R,032700_6..S01R,6,1,1756186020,06 0527  PEL/BBR,1756204018,1756204021,1491,0,0
1756186170_4..S37R,032950_4..S37R,4,1,1756186170,04 0529+ WDL/BWG,1756203374,1756203379,1248,0,0
1756186170_7..S,032950_7..S,7,1,1756186170,07 0529+ MST/34H,1756200124,1756200571,394,0,0
1756186290_2..S01R,033150_2..S01R,2,1,1756186290,02 0531+ 241/FLA,1756206277,1756206280,1919,0,0
1756186320_3..S01R,033200_3..S01R,3,1,1756186320,03 0532  148/NLT,1756204789,1756204795,1599,0,0
1756186320_5..S03R,033200_5..S03R,5,1,1756186320,05 0532  DYR/FLA,1756205482,1756205485,1745,0,0
1756186380_1..S03R,033300_1..S03R,1,1,1756186380,01 0533  242/SFT,1756204123,1756204129,1438,0,0
1756186410_4..N,033350_4..N,4,0,1756186410,04 0533+ NLT/WDL,1756205539,1756205545,243,0,0
1756186410_4..N01R,033350_4..N01R,4,0,1756186410,04 0533+ NLT/WDL,1756204435,1756204438,1513,0,0
1756186440_6..S01R,033400_6..S01R,6,1,1756186440,06 0534  PEL/BBR,1756204414,1756204420,1508,0,0
1756186470_1..N03R,033450_1..N03R,1,0,1756186470,01 0534+ SFT/242,1756204378,1756204384,1420,0,0
1756186470_2..N01R,033450_2..N01R,2,0,1756186470,02 0534+ FLA/241,1756206265,1756206268,1836,0,0
1756186620_7..N,033700_7..N,7,0,1756186620,07 0537 34H/MST,1756203154,1756203160,1122,0,0
1756186650_7..S,033750_7..S,7,1,1756186650,/7 0554+ 40S/QBP,1756202620,1756202624,969,0,0
1756186680_4..S06R,033800_4..S06R,4,1,1756186680,04 0538  WDL/UTI,1756204849,1756204855,1533,0,0
1756186680_6..N01R,033800_6..N01R,6,0,1756186680,06 0538  BBR/PEL,1756204669,1756204675,1491,0,0
1756186710_3..N01R,033850_3..N01R,3,0,1756186710,03 0538+ NLT/148,1756205143,1756205149,1594,0,0
1756186860_1..S03R,034100_1..S03R,1,1,1756186860,01 0541  242/SFT,1756204561,1756204564,1383,0,0
1756186860_6..S01R,034100_6..S01R,6,1,1756186860,06 0541  PEL/BBR,1756204813,1756204819,1446,0,0
1756186890_2..S01R,034150_2..S01R,2,1,1756186890,02 0541+ 241/FLA,1756206655,1756206658,1851,0,0
1756186890_4..N,034150_4..N,4,0,1756186890,04 0541+ NLT/WDL,1756206103,1756206109,258,0,0
1756186890_4..N02R,034150_4..N02R,4,0,1756186890,04 0541+ NLT/WDL,1756204879,1756204885,1459,0,0
1756186920_5..S03R,034200_5..S03R,5,1,1756186920,05 0542  DYR/FLA,1756206457,1756206460,1799,0,0
1756186980_5..N01R,034300_5..N01R,5,0,1756186980,05 0543  180/DYR,1756202110,1756202114,751,0,0
1756186980_7..S,034300_7..S,7,1,1756186980,07 0543 MST/34H,1756203625,1756203628,1145,0,0
1756187100_4..S06R,034500_4..S06R,4,1,1756187100,04 0545  WDL/UTI,1756205224,1756205230,1450,0,0
1756187130_3..N90R,034550_3..N90R,3,0,1756187130,03 0545+ 34S/148,1756202989,1756202995,905,0,0
1756187160_3..S01R,034600_3..S01R,3,1,1756187160,03 0546  148/NLT,1756205458,1756205464,1499,0,0
1756187220_7..N,034700_7..N,7,0,1756187220,07 0547 34H/MST,1756281606,1756281609,20929,0,0
1756187250_5..N60R,034750_5..N60R,5,0,1756187250,05 0547+ NLT/DYR,1756207147,1756207150,1905,0,0
1756187310_1..N03R,034850_1..N03R,1,0,1756187310,01 0548+ SFT/242,1756204918,1756204924,1387,0,0
1756187310_6..S01R,034850_6..S01R,6,1,1756187310,06 0548+ PEL/BBR,1756205473,1756205479,1501,0,0
1756187340_1..S03R,034900_1..S03R,1,1,1756187340,01 0549  242/SFT,1756205089,1756205095,1422,0,0
1756187340_2..N01R,034900_2..N01R,2,0,1756187340,02 0549  FLA/241,1756207603,1756207609,2020,0,0
1756187370_7..S,034950_7..S,7,1,1756187370,07 0549+ MST/34H,1756203961,1756203964,1070,0,0
1756187400_5..S03R,035000_5..S03R,5,1,1756187400,05 0550  DYR/FLA,1756206967,1756206970,1782,0,0
1756187400_6..N01R,035000_6..N01R,6,0,1756187400,06 0550  BBR/PEL,1756205578,1756205584,1444,0,0
1756187400_GS.N01R,035000_GS.N01R,GS,0,1756187400,0S 0550  GCS/TSS,1756201889,1756201891,130,0,0
1756187460_2..S01R,035100_2..S01R,2,1,1756187460,02 0551  241/FLA,1756207504,1756207509,1914,0,0
1756187460_7..N,035100_7..N,7,0,1756187460,07 0551 34H/MST,1756204495,1756204498,849,0,0
1756187610_4..N,035350_4..N,4,0,1756187610,04 0553+ NLT/WDL,1756206810,1756206814,254,0,0
1756187610_4..N02R,035350_4..N02R,4,0,1756187610,04 0553+ NLT/WDL,1756205602,1756205605,1448,0,0
1756187610_7..S,035350_7..S,7,1,1756187610,07 0553+ MST/34H,1756204138,1756204144,1115,0,0
1756187610_GS.S01R,035350_GS.S01R,GS,1,1756187610,0S 0553+ TSS/GCS,1756202069,1756202071,142,0,0
1756187640_4..S06R,035400_4..S06R,4,1,1756187640,04 0554  WDL/UTI,1756205914,1756205920,1514,0,0
1756187670_4..N,035450_4..N,4,0,1756187670,04 0554+ BWG/WDL,1756204948,1756204954,276,0,0
1756187670_4..N14R,035450_4..N14R,4,0,1756187670,04 0554+ BWG/WDL,1756203814,1756203820,958,0,0
1756187700_GS.N04R,035500_GS.N04R,GS,0,1756187700,0S 0555  GCS/TSS,1756202189,1756202191,133,0,0
1756187820_1..S03R,035700_1..S03R,1,1,1756187820,01 0557  242/SFT,1756205449,1756205455,1337,0,0
1756187820_6..S01R,035700_6..S01R,6,1,1756187820,06 0557  PEL/BBR,1756205689,1756205692,1387,0,0
1756187850_3..S01R,035750_3..S01R,3,1,1756187850,03 0557+ 148/NLT,1756206457,1756206460,1559,0,0
1756187850_7..S,035750_7..S,7,1,1756187850,07 0557+ MST/34H,1756204366,1756204369,1108,0,0
1756187889_7..S,035816_7..S,7,1,1756187889,07 0537+ MST/40S,1756203529,1756203535,219,0,0
1756187910_3..N01R,035850_3..N01R,3,0,1756187910,03 0558+ NLT/148,1756206427,1756206430,1552,0,0
1756187910_GS.S04R,035850_GS.S04R,GS,1,1756187910,0S 0558+ TSS/GCS,1756202369,1756202371,145,0,0
1756187970_4..S06R,035950_4..S06R,4,1,1756187970,04 0559+ WDL/UTI,1756206193,1756206199,1416,0,0
1756188000_6..N01R,036000_6..N01R,6,0,1756188000,06 0600  BBR/PEL,1756205998,1756206004,1373,0,0
1756188000_GS.N01R,036000_GS.N01R,GS,0,1756188000,0S 0600  GCS/TSS,1756202474,1756202476,132,0,0
1756188030_2..S07R,036050_2..S07R,2,1,1756188030,02 0600+ 238/FLA,1756208215,1756208218,1944,0,0
1756188060_2..N01R,036100_2..N01R,2,0,1756188060,02 0601  FLA/241,1756208353,1756208359,1981,0,0
1756188090_1..N03R,036150_1..N03R,1,0,1756188090,01 0601+ SFT/242,1756205953,1756205959,1363,0,0
1756188090_7..S,036150_7..S,7,1,1756188090,07 0601+ MST/34H,1756204573,1756204576,1072,0,0
1756188120_5..S04R,036200_5..S04R,5,1,1756188120,05 0602  DYR/FLA,1756207156,1756207162,1666,0,0
1756188120_7..N,036200_7..N,7,0,1756188120,07 0602 34H/MST,1756204549,1756204555,1066,0,0
1756188180_5..N01R,036300_5..N01R,5,0,1756188180,05 0603  180/DYR,1756203421,1756203424,777,0,0
1756188210_GS.S01R,036350_GS.S01R,GS,1,1756188210,0S 0603+ TSS/GCS,1756202669,1756202671,145,0,0
1756188240_5..N71R,036400_5..N71R,5,0,1756188240,05 0604  FLA/DYR,1756207675,1756207678,1799,0,0
1756188270_4..S06R,036450_4..S06R,4,1,1756188270,04 0604+ WDL/UTI,1756206379,1756206385,1381,0,0
1756188300_1..S03R,036500_1..S03R,1,1,1756188300,01 0605  242/SFT,1756205953,1756205959,1283,0,0
1756188300_2..S05R,036500_2..S05R,2,1,1756188300,02 0605  241/FLA,1756208554,1756208559,1954,0,0
1756188300_GS.N04R,036500_GS.N04R,GS,0,1756188300,0S 0605  GCS/TSS,1756202759,1756202761,131,0,0
1756188330_3..S01R,036550_3..S01R,3,1,1756188330,03 0605+ 148/NLT,1756206835,1756206838,1498,0,0
1756188330_7..S,036550_7..S,7,1,1756188330,07 0605+ MST/34H,1756204825,1756204828,1070,0,0
1756188450_4..N,036750_4..N,4,0,1756188450,04 0607+ NLT/WDL,1756207555,1756207558,311,0,0
1756188450_4..N03R,036750_4..N03R,4,0,1756188450,04 0607+ NLT/WDL,1756206364,1756206367,1376,0,0
1756188480_5..S04R,036800_5..S04R,5,1,1756188480,05 0608  DYR/FLA,1756207723,1756207729,1732,0,0
1756188480_7..N,036800_7..N,7,0,1756188480,07 0608 34H/MST,1756204993,1756204999,1027,0,0
1756188510_GS.S04R,036850_GS.S04R,GS,1,1756188510,0S 0608+ TSS/GCS,1756202969,1756202971,145,0,0
1756188540_3..N42R,036900_3..N42R,3,0,1756188540,03 0609  TSQ/148,1756204321,1756204324,923,0,0
1756188540_6..S02R,036900_6..S02R,6X,1,1756188540,06 0609  PEL/BBR,1756206184,1756206187,1332,0,0
1756188570_7..S,036950_7..S,7,1,1756188570,07 0609+ MST/34H,1756205089,1756205095,1046,0,0
1756188600_2..S05R,037000_2..S05R,2,1,1756188600,02 0610  241/FLA,1756208923,1756208929,1973,0,0
1756188600_GS.N01R,037000_GS.N01R,GS,0,1756188600,0S 0610  GCS/TSS,1756203074,1756203076,132,0,0
1756188630_4..S06R,037050_4..S06R,4,1,1756188630,04 0610+ WDL/UTI,1756206979,1756206982,1465,0,0
1756188630_6..N,037050_6..N,6,0,1756188630,/6 0610+ BBR/PEL,1756207105,1756207108,531,0,0
1756188630_6..N01R,037050_6..N01R,6,0,1756188630,06 0610+ BBR/PEL,1756204639,1756204645,895,0,0
1756188690_1..N03R,037150_1..N03R,1,0,1756188690,01 0611+ SFT/242,1756206427,1756206430,1311,0,0
1756188690_6..S03R,037150_6..S03R,6,1,1756188690,06 0611+ 177/BBR,1756205923,1756205929,1196,0,0
1756188720_2..N01R,037200_2..N01R,2,0,1756188720,02 0612  FLA/241,1756208893,1756208899,1964,0,0
1756188720_7..N,037200_7..N,7,0,1756188720,07 0612 34H/MST,1756205413,1756205419,1065,0,0
1756188750_7..S,037250_7..S,7,1,1756188750,07 0612+ MST/34H,1756205260,1756205263,1032,0,0
1756188780_1..S03R,037300_1..S03R,1,1,1756188780,01 0613  242/SFT,1756206463,1756206475,1320,0,0
1756188810_3..N01R,037350_3..N01R,3,0,1756188810,03 0613+ NLT/148,1756207387,1756207389,1563,0,0
1756188810_GS.S01R,037350_GS.S01R,GS,1,1756188810,0S 0613+ TSS/GCS,1756203269,1756203271,145,0,0
1756188840_5..S04R,037400_5..S04R,5,1,1756188840,05 0614  DYR/FLA,1756208014,1756208019,1729,0,0
1756188900_7X..S,037500_7X..S,7X,1,1756188900,07 0615 MST/34H,1756205413,1756205419,1052,0,0
1756188900_GS.N04R,037500_GS.N04R,GS,0,1756188900,0S 0615  GCS/TSS,1756203359,1756203361,131,0,0
1756188930_5..S09R,037550_5..S09R,5,1,1756188930,05 0615+ 238/FLA,1756208353,1756208359,1741,0,0
1756188960_5..N71R,037600_5..N71R,5,0,1756188960,05 0616  FLA/DYR,1756207783,1756207789,1589,0,0
1756188960_7..N,037600_7..N,7,0,1756188960,07 0616 34H/MST,1756205503,1756205509,1063,0,0
1756188990_4..S06R,037650_4..S06R,4,1,1756188990,04 0616+ WDL/UTI,1756207264,1756207269,1454,0,0
1756189020_7..S,037700_7..S,7,1,1756189020,07 0617 MST/34H,1756205638,1756205644,1068,0,0
1756189080_3..S01R,037800_3..S01R,3,1,1756189080,03 0618  148/NLT,1756207336,1756207339,1472,0,0
1756189080_6..S02R,037800_6..S02R,6X,1,1756189080,06 0618  PEL/BBR,1756206730,1756206733,1308,0,0
1756189110_6..N01R,037850_6..N01R,6,0,1756189110,06 0618+ BBR/PEL,1756207273,1756207279,1456,0,0
1756189110_GS.S04R,037850_GS.S04R,GS,1,1756189110,0S 0618+ TSS/GCS,1756203539,1756203541,143,0,0
1756189140_4..N,037900_4..N,4,0,1756189140,04 0619  NLT/WDL,1756208284,1756208289,319,0,0
1756189140_4..N03R,037900_4..N03R,4,0,1756189140,04 0619  NLT/WDL,1756207045,1756207054,1402,0,0
1756189200_7..N,038000_7..N,7,0,1756189200,07 0620 34H/MST,1756205728,1756205734,1015,0,0
1756189200_GS.N01R,038000_GS.N01R,GS,0,1756189200,0S 0620  GCS/TSS,1756203539,1756203541,123,0,0
1756189230_6..S03R,038050_6..S03R,6,1,1756189230,06 0620+ 177/BBR,1756206415,1756206418,1149,0,0
1756189260_1..S03R,038100_1..S03R,1,1,1756189260,01 0621  242/SFT,1756206915,1756206919,1285,0,0
1756189260_2..S05R,038100_2..S05R,2,1,1756189260,02 0621  241/FLA,1756209865,1756209868,2061,0,0
1756189260_2..S07R,038100_2..S07R,2,1,1756189260,02 0621  238/FLA,1756209454,1756209459,1951,0,0
1756189290_1..N03R,038150_1..N03R,1,0,1756189290,01 0621+ SFT/242,1756207183,1756207189,1354,0,0
1756189320_4..S06R,038200_4..S06R,4,1,1756189320,04 0622  WDL/UTI,1756207588,1756207594,1454,0,0
1756189380_5..N01R,038300_5..N01R,5,0,1756189380,05 0623  180/DYR,1756204549,1756204555,738,0,0
1756189380_7X..S,038300_7X..S,7X,1,1756189380,07 0623 MST/34H,1756205809,1756205815,951,0,0
1756189410_7..N,038350_7..N,7,0,1756189410,07 0623+ 34H/MST,1756206010,1756206013,994,0,0
1756189410_GS.S01R,038350_GS.S01R,GS,1,1756189410,0S 0623+ TSS/GCS,1756203856,1756203859,124,0,0
1756189440_2..N01R,038400_2..N01R,2,0,1756189440,02 0624  FLA/241,1756209415,1756209418,1941,0,0
1756189470_7..S,038450_7..S,7,1,1756189470,07 0624+ 111/34H,1756205998,1756206004,992,0,0
1756189500_3..N01R,038500_3..N01R,3,0,1756189500,03 0625  NLT/148,1756208125,1756208128,1516,0,0
1756189500_7..S,038500_7..S,7,1,1756189500,07 0625 MST/34H,1756206064,1756206070,1007,0,0
1756189500_GS.N04R,038500_GS.N04R,GS,0,1756189500,0S 0625  GCS/TSS,1756203916,1756203919,105,0,0
1756189560_5..S04R,038600_5..S04R,5,1,1756189560,05 0626  DYR/FLA,1756208803,1756208809,1701,0,0
1756189590_6..N01R,038650_6..N01R,6,0,1756189590,06 0626+ BBR/PEL,1756207603,1756207609,1381,0,0
1756189650_4..N,038750_4..N,4,0,1756189650,04 0627+ BWG/WDL,1756207045,1756207054,303,0,0
1756189650_4..N14R,038750_4..N14R,4,0,1756189650,04 0627+ BWG/WDL,1756205848,1756205854,939,0,0
1756189650_5..S09R,038750_5..S09R,5,1,1756189650,05 0627+ 238/FLA,1756209274,1756209279,1825,0,0
1756189680_3..S01R,038800_3..S01R,3,1,1756189680,03 0628  148/NLT,1756208323,1756208329,1572,0,0
1756189680_4..S06R,038800_4..S06R,4,1,1756189680,04 0628  WDL/UTI,1756207888,1756207894,1456,0,0
1756189680_5..N71R,038800_5..N71R,5,0,1756189680,05 0628  FLA/DYR,1756208725,1756208728,1679,0,0
1756189680_7..N,038800_7..N,7,0,1756189680,07 0628 34H/MST,1756206238,1756206244,1027,0,0
1756189680_7X..S,038800_7X..S,7X,1,1756189680,07 0628 MST/34H,1756206208,1756206214,1019,0,0
1756189740_1..S03R,038900_1..S03R,1,1,1756189740,01 0629  242/SFT,1756207387,1756207389,1323,0,0
1756189770_2..S05R,038950_2..S05R,2,1,1756189770,02 0629+ 241/FLA,1756210384,1756210389,2034,0,0
1756189770_6..S03R,038950_6..S03R,6,1,1756189770,06 0629+ 177/BBR,1756207135,1756207138,1179,0,0
1756189800_GS.N01R,039000_GS.N01R,GS,0,1756189800,0S 0630  GCS/TSS,1756203916,1756203919,85,0,0
1756189890_1..N03R,039150_1..N03R,1,0,1756189890,01 0631+ SFT/242,1756207654,1756207659,1313,0,0
1756189920_4..S34R,039200_4..S34R,4,1,1756189920,04 0632  WDL/UTI,1756208200,1756208203,1453,0,0
1756189920_7..N,039200_7..N,7,0,1756189920,07 0632 34H/MST,1756206610,1756206613,1057,0,0
1756189950_7X..S,039250_7X..S,7X,1,1756189950,07 0632+ MST/34H,1756206457,1756206460,941,0,0
1756190010_2..S07R,039350_2..S07R,2,1,1756190010,02 0633+ 238/FLA,1756210735,1756210738,2118,0,0
1756190070_6..N01R,039450_6..N01R,6,0,1756190070,06 0634+ BBR/PEL,1756208245,1756208248,1391,0,0
1756190070_7..S,039450_7..S,7,1,1756190070,07 0634+ MST/34H,1756206775,1756206778,1046,0,0
1756190100_1..S03R,039500_1..S03R,1,1,1756190100,01 0635  242/SFT,1756207765,1756207768,1263,0,0
