trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758774810_2..N08R,027350_2..N08R,2,0,1758774810,02 0433+ FLA/241,1758794870,1758794873,2282,0,0
1758774870_1..N03R,027450_1..N03R,1,0,1758774870,01 0434+ SFT/242,1758792599,1758792605,1548,0,0
1758774990_7..S,027650_7..S,7,1,1758774990,07 0436+ MST/34H,1758791456,1758791459,1249,0,0
1758775110_4..S01R,027850_4..S01R,4,1,1758775110,04 0438+ WDL/NLT,1758793883,1758793886,1414,0,0
1758775140_2..S01R,027900_2..S01R,2,1,1758775140,02 0439  241/FLA,1758795524,1758795530,2327,0,0
1758775320_5..S32R,028200_5..S32R,5,1,1758775320,05 0442  DYR/180,1758790379,1758790385,859,0,0
1758775320_6..S01R,028200_6..S01R,6,1,1758775320,06 0442  PEL/BBR,1758793361,1758793364,1654,0,0
1758775350_1..S03R,028250_1..S03R,1,1,1758775350,01 0442+ 242/SFT,1758793079,1758793085,1579,0,0
1758775380_5..N32R,028300_5..N32R,5,0,1758775380,05 0443  180/DYR,1758790469,1758790475,883,0,0
1758775470_3..S88R,028450_3..S88R,3,1,1758775470,03 0444+ 148/34S,1758791429,1758791435,1040,0,0
1758775500_7..N,028500_7..N,7,0,1758775500,07 0445 34H/G-C,1758790361,1758790364,768,0,0
1758775530_3..N90R,028550_3..N90R,3,0,1758775530,03 0445+ 34S/148,1758791786,1758791789,1135,0,0
1758775590_7..S,028650_7..S,7,1,1758775590,07 0446+ MST/34H,1758792164,1758792170,1248,0,0
1758775710_4..S01R,028850_4..S01R,4,1,1758775710,04 0448+ WDL/NLT,1758794750,1758794753,1927,0,0
1758775830_7..N,029050_7..N,7,0,1758775830,=7 0450+ G-C/MST,1758792443,1758792446,555,0,0
1758775860_4..N13X006,029100_4..N13X006,4,0,1758775860,04 0451  ATL/WDL,1758794351,1758794354,1722,0,0
1758775950_6..N01R,029250_6..N01R,6,0,1758775950,06 0452+ BBR/PEL,1758793799,1758793805,1573,0,0
1758776010_2..N08R,029350_2..N08R,2,0,1758776010,02 0453+ FLA/241,1758796626,1758796856,2350,0,0
1758776040_2..S01R,029400_2..S01R,2,1,1758776040,02 0454  241/FLA,1758795974,1758795980,2148,0,0
1758776040_6..S01R,029400_6..S01R,6,1,1758776040,06 0454  PEL/BBR,1758793901,1758793904,1600,0,0
1758776070_1..N03R,029450_1..N03R,1,0,1758776070,01 0454+ SFT/242,1758793733,1758793736,1457,0,0
1758776250_1..S03R,029750_1..S03R,1,1,1758776250,01 0457+ 242/SFT,1758793991,1758793994,1528,0,0
1758776280_4..S37R,029800_4..S37R,4,1,1758776280,04 0458  WDL/BWG,1758793685,1758793688,1444,0,0
1758776280_7..S,029800_7..S,7,1,1758776280,07 0458 MST/34H,1758792884,1758792890,1223,0,0
1758776340_5..S32R,029900_5..S32R,5,1,1758776340,05 0459  DYR/180,1758791429,1758791435,843,0,0
1758776460_4..N,030100_4..N,4,0,1758776460,04 0501  NLT/WDL,1758795893,1758795896,710,0,0
1758776460_4..N01R,030100_4..N01R,4,0,1758776460,04 0501  NLT/WDL,1758792971,1758792974,1154,0,0
1758776490_3..S01R,030150_3..S01R,3,1,1758776490,03 0501+ 148/NLT,1758795008,1758795011,1699,0,0
1758776580_5..N32R,030300_5..N32R,5,0,1758776580,05 0503  180/DYR,1758791684,1758791690,811,0,0
1758776700_7..N,030500_7..N,7,0,1758776700,07 0505 34H/MST,1758793568,1758793571,1259,0,0
1758776730_3..N90R,030550_3..N90R,3,0,1758776730,03 0505+ 34S/148,1758792473,1758792476,923,0,0
1758776730_6..S01R,030550_6..S01R,6,1,1758776730,06 0505+ PEL/BBR,1758794645,1758794648,1504,0,0
1758776760_2..N08R,030600_2..N08R,2,0,1758776760,02 0506  FLA/241,1758797063,1758797069,2108,0,0
1758776760_4..S05R,030600_4..S05R,4,1,1758776760,04 0506  WDL/UTI,1758795074,1758795080,1619,0,0
1758776940_1..S03R,030900_1..S03R,1,1,1758776940,01 0509  242/SFT,1758794630,1758794633,1500,0,0
1758776940_2..S01R,030900_2..S01R,2,1,1758776940,02 0509  241/FLA,1758797045,1758797048,2104,0,0
1758776970_7..S,030950_7..S,7,1,1758776970,07 0509+ MST/34H,1758793679,1758793685,1178,0,0
1758777000_4..N13X006,031000_4..N13X006,4,0,1758777000,04 0510  ATL/WDL,1758795329,1758795335,1592,0,0
1758777030_6..N01R,031050_6..N01R,6,0,1758777030,06 0510+ BBR/PEL,1758794690,1758794693,1421,0,0
1758777060_3..S88R,031100_3..S88R,3,1,1758777060,03 0511  148/34S,1758792941,1758792944,953,0,0
1758777120_5..S03R,031200_5..S03R,5,1,1758777120,05 0512  DYR/FLA,1758796214,1758796220,1817,0,0
1758777150_5..S02R,031250_5..S02R,5,1,1758777150,05 0512+ 180/FLA,1758795623,1758795626,1651,0,0
1758777180_4..N01R,031300_4..N01R,4,0,1758777180,04 0513  NLT/WDL,1758796626,1758796856,1926,0,0
1758777180_6..S01R,031300_6..S01R,6,1,1758777180,06 0513  PEL/BBR,1758795089,1758795095,1528,0,0
1758777240_4..S06R,031400_4..S06R,4,1,1758777240,04 0514  WDL/UTI,1758795374,1758795380,1604,0,0
1758777270_1..N03R,031450_1..N03R,1,0,1758777270,01 0514+ SFT/242,1758795128,1758795131,1442,0,0
1758777420_1..S03R,031700_1..S03R,1,1,1758777420,01 0517  242/SFT,1758795140,1758795143,1445,0,0
1758777420_3..S01R,031700_3..S01R,3,1,1758777420,03 0517  148/NLT,1758796109,1758796115,1696,0,0
1758777450_7..S,031750_7..S,7,1,1758777450,07 0517+ MST/34H,1758794015,1758794018,1141,0,0
1758777570_6..S01R,031950_6..S01R,6,1,1758777570,06 0519+ PEL/BBR,1758795644,1758795650,1482,0,0
1758777660_2..N01R,032100_2..N01R,2,0,1758777660,02 0521  FLA/241,1758797465,1758797468,1907,0,0
1758777660_2..S,032100_2..S,2,1,1758777660,/2 0521  241/FLA,1758798209,1758798215,91,0,0
1758777660_2..S01R,032100_2..S01R,2,1,1758777660,02 0521  241/FLA,1758797699,1758797705,1956,0,0
1758777720_4..S06R,032200_4..S06R,4,1,1758777720,04 0522  WDL/UTI,1758795869,1758795875,1540,0,0
1758777780_5..N32R,032300_5..N32R,5,1,1758777780,05 0523  180/DYR,1758793019,1758793025,783,0,0
1758777810_7..S,032350_7..S,7,1,1758777810,07 0523+ MST/34H,1758794414,1758794420,1110,0,0
1758777840_5..S03R,032400_5..S03R,5,1,1758777840,05 0524  DYR/FLA,1758797303,1758797309,1873,0,0
1758777900_1..S03R,032500_1..S03R,1,1,1758777900,01 0525  242/SFT,1758795683,1758795689,1409,0,0
1758777900_4..N01R,032500_4..N01R,4,0,1758777900,04 0525  NLT/WDL,1758797264,1758797270,1773,0,0
1758777900_7..N,032500_7..N,7,0,1758777900,07 0525 34H/MST,1758794414,1758794420,1110,0,0
1758777930_3..N90R,032550_3..N90R,3,0,1758777930,03 0525+ 34S/148,1758793793,1758793796,906,0,0
1758777960_6..N01R,032600_6..N01R,6,0,1758777960,06 0526  BBR/PEL,1758795713,1758795716,1416,0,0
1758778020_6..S01R,032700_6..S01R,6,1,1758778020,06 0527  PEL/BBR,1758795953,1758795959,1478,0,0
1758778170_4..S37R,032950_4..S37R,4,1,1758778170,04 0529+ WDL/BWG,1758795539,1758795545,1291,0,0
1758778170_7..S,032950_7..S,7,1,1758778170,07 0529+ MST/34H,1758794819,1758794825,1111,0,0
1758778290_2..S01R,033150_2..S01R,2,1,1758778290,02 0531+ 241/FLA,1758798764,1758798770,2040,0,0
1758778320_3..S01R,033200_3..S01R,3,1,1758778320,03 0532  148/NLT,1758796463,1758796469,1524,0,0
1758778320_5..S03R,033200_5..S03R,5,1,1758778320,05 0532  DYR/FLA,1758797684,1758797690,1790,0,0
1758778380_1..S03R,033300_1..S03R,1,1,1758778380,01 0533  242/SFT,1758796163,1758796169,1451,0,0
1758778410_4..N01R,033350_4..N01R,4,0,1758778410,04 0533+ NLT/WDL,1758797789,1758797795,1765,0,0
1758778440_6..S01R,033400_6..S01R,6,1,1758778440,06 0534  PEL/BBR,1758796508,1758796514,1534,0,0
1758778470_1..N03R,033450_1..N03R,1,0,1758778470,01 0534+ SFT/242,1758796313,1758796319,1407,0,0
1758778470_2..N01R,033450_2..N01R,2,0,1758778470,02 0534+ FLA/241,1758798392,1758798395,1865,0,0
1758778620_7..N,033700_7..N,7,0,1758778620,07 0537 34H/MST,1758795284,1758795290,1139,0,0
1758778650_7..S,033750_7..S,7,1,1758778650,07 0537+ MST/34H,1758795251,1758795254,1130,0,0
1758778680_4..S06R,033800_4..S06R,4,1,1758778680,04 0538  WDL/UTI,1758796874,1758796880,1537,0,0
1758778680_6..N01R,033800_6..N01R,6,0,1758778680,06 0538  BBR/PEL,1758796626,1758796856,1508,0,0
1758778710_3..N01R,033850_3..N01R,3,0,1758778710,03 0538+ NLT/148,1758797264,1758797270,1622,0,0
1758778860_1..S03R,034100_1..S03R,1,1,1758778860,01 0541  242/SFT,1758796544,1758796550,1381,0,0
1758778860_6..S01R,034100_6..S01R,6,1,1758778860,06 0541  PEL/BBR,1758796626,1758796856,1402,0,0
1758778890_2..S01R,034150_2..S01R,2,1,1758778890,02 0541+ 241/FLA,1758798893,1758798899,1914,0,0
1758778890_4..N02R,034150_4..N02R,4,0,1758778890,04 0541+ NLT/WDL,1758798143,1758798149,1673,0,0
1758778920_5..S03R,034200_5..S03R,5,1,1758778920,05 0542  DYR/FLA,1758798533,1758798539,1820,0,0
1758778980_5..N01R,034300_5..N01R,5,0,1758778980,05 0543  180/DYR,1758794111,1758794114,753,0,0
1758779010_7..S,034350_7..S,7,1,1758779010,07 0543+ MST/34H,1758795515,1758795518,1105,0,0
1758779100_4..S06R,034500_4..S06R,4,1,1758779100,04 0545  WDL/UTI,1758797315,1758797318,1473,0,0
1758779130_3..N90R,034550_3..N90R,3,0,1758779130,03 0545+ 34S/148,1758794930,1758794933,891,0,0
1758779160_3..S01R,034600_3..S01R,3,1,1758779160,03 0546  148/NLT,1758797474,1758797480,1506,0,0
1758779220_7..N,034700_7..N,7,0,1758779220,07 0547 34H/MST,1758795938,1758795944,1166,0,0
1758779250_5..N60R,034750_5..N60R,5,0,1758779250,05 0547+ NLT/DYR,1758798974,1758798977,1855,0,0
1758779310_1..N03R,034850_1..N03R,1,0,1758779310,01 0548+ SFT/242,1758796949,1758796955,1395,0,0
1758779310_6..S01R,034850_6..S01R,6,1,1758779310,06 0548+ PEL/BBR,1758797534,1758797540,1518,0,0
1758779340_1..S03R,034900_1..S03R,1,1,1758779340,01 0549  242/SFT,1758797144,1758797150,1435,0,0
1758779340_2..N01R,034900_2..N01R,2,0,1758779340,02 0549  FLA/241,1758799442,1758799445,1975,0,0
1758779370_7..S,034950_7..S,7,1,1758779370,07 0549+ MST/34H,1758795923,1758795926,1117,0,0
1758779400_5..S03R,035000_5..S03R,5,1,1758779400,05 0550  DYR/FLA,1758799163,1758799169,1822,0,0
1758779400_6..N01R,035000_6..N01R,6,0,1758779400,06 0550  BBR/PEL,1758797465,1758797468,1424,0,0
1758779400_GS.N01R,035000_GS.N01R,GS,0,1758779400,0S 0550  GCS/TSS,1758793874,1758793880,528,0,0
1758779460_2..S01R,035100_2..S01R,2,1,1758779460,02 0551  241/FLA,1758799514,1758799517,1914,0,0
1758779610_4..N02R,035350_4..N02R,4,0,1758779610,04 0553+ NLT/WDL,1758798719,1758798725,1710,0,0
1758779610_7..S,035350_7..S,7,1,1758779610,07 0553+ MST/34H,1758796484,1758796490,1165,0,0
1758779610_GS.S01R,035350_GS.S01R,GS,1,1758779610,0S 0553+ TSS/GCS,1758794066,1758794069,581,0,0
1758779640_4..S06R,035400_4..S06R,4,1,1758779640,04 0554  WDL/UTI,1758798008,1758798014,1539,0,0
1758779670_4..N14R,035450_4..N14R,4,0,1758779670,04 0554+ BWG/WDL,1758796994,1758797000,1245,0,0
1758779700_7..N,035500_7..N,7,0,1758779700,07 0555 34H/MST,1758796313,1758796319,1123,0,0
1758779700_GS.N04R,035500_GS.N04R,GS,0,1758779700,0S 0555  GCS/TSS,1758794201,1758794204,1544,0,0
1758779820_1..S03R,035700_1..S03R,1,1,1758779820,01 0557  242/SFT,1758797459,1758797465,1343,0,0
1758779820_6..S01R,035700_6..S01R,6,1,1758779820,06 0557  PEL/BBR,1758797915,1758797918,1438,0,0
1758779850_3..S01R,035750_3..S01R,3,1,1758779850,03 0557+ 148/NLT,1758798122,1758798125,1484,0,0
1758779850_7..S,035750_7..S,7,1,1758779850,07 0557+ MST/34H,1758796626,1758796856,1174,0,0
1758779910_3..N01R,035850_3..N01R,3,0,1758779910,03 0558+ NLT/148,1758794561,1758794564,633,0,0
1758779910_GS.S04R,035850_GS.S04R,GS,1,1758779910,0S 0558+ TSS/GCS,1758794384,1758794390,586,0,0
1758779970_4..S06R,035950_4..S06R,4,1,1758779970,04 0559+ WDL/UTI,1758798185,1758798188,1417,0,0
1758780000_6..N01R,036000_6..N01R,6,0,1758780000,06 0600  BBR/PEL,1758797933,1758797939,1362,0,0
1758780000_GS.N01R,036000_GS.N01R,GS,0,1758780000,0S 0600  GCS/TSS,1758794483,1758794486,532,0,0
1758780030_2..S07R,036050_2..S07R,2,1,1758780030,02 0600+ 238/FLA,1758800342,1758800345,1967,0,0
1758780060_2..N01R,036100_2..N01R,2,0,1758780060,02 0601  FLA/241,1758800162,1758800165,1920,0,0
1758780090_1..N03R,036150_1..N03R,1,0,1758780090,01 0601+ SFT/242,1758797924,1758797930,1360,0,0
1758780090_7..S,036150_7..S,7,1,1758780090,07 0601+ MST/34H,1758796626,1758796856,1130,0,0
1758780120_5..S04R,036200_5..S04R,5,1,1758780120,05 0602  DYR/FLA,1758799793,1758799799,1822,0,0
1758780120_7..N,036200_7..N,7,0,1758780120,07 0602 34H/MST,1758796626,1758796856,1143,0,0
1758780180_5..N01R,036300_5..N01R,5,0,1758780180,05 0603  180/DYR,1758795290,1758795293,747,0,0
1758780210_3..N01R,036350_3..N01R,3,0,1758780210,03 0603+ NLT/148,1758798764,1758798770,1003,0,0
1758780210_GS.S01R,036350_GS.S01R,GS,1,1758780210,0S 0603+ TSS/GCS,1758794684,1758794690,586,0,0
1758780240_5..N71R,036400_5..N71R,5,0,1758780240,05 0604  FLA/DYR,1758799733,1758799739,1807,0,0
1758780270_4..S06R,036450_4..S06R,4,1,1758780270,04 0604+ WDL/UTI,1758798527,1758798530,1418,0,0
1758780300_1..S03R,036500_1..S03R,1,1,1758780300,01 0605  242/SFT,1758797945,1758797948,1284,0,0
1758780300_2..S05R,036500_2..S05R,2,1,1758780300,02 0605  241/FLA,1758800762,1758800765,1998,0,0
1758780300_GS.N04R,036500_GS.N04R,GS,0,1758780300,0S 0605  GCS/TSS,1758794795,1758794798,535,0,0
1758780330_3..S01R,036550_3..S01R,3,1,1758780330,03 0605+ 148/NLT,1758799052,1758799055,1553,0,0
1758780330_7..S,036550_7..S,7,1,1758780330,07 0605+ MST/34H,1758796925,1758796928,1083,0,0
1758780450_4..N03R,036750_4..N03R,4,0,1758780450,04 0607+ NLT/WDL,1758799472,1758799475,1664,0,0
1758780480_5..S04R,036800_5..S04R,5,1,1758780480,05 0608  DYR/FLA,1758799982,1758799985,1792,0,0
1758780480_7..N,036800_7..N,7,0,1758780480,07 0608 34H/MST,1758797174,1758797180,1115,0,0
1758780510_GS.S04R,036850_GS.S04R,GS,1,1758780510,0S 0608+ TSS/GCS,1758794981,1758794984,585,0,0
1758780540_3..N42R,036900_3..N42R,3,0,1758780540,03 0609  TSQ/148,1758796319,1758796325,601,0,0
1758780540_6..S02R,036900_6..S02R,6X,1,1758780540,06 0609  PEL/BBR,1758798353,1758798359,1376,0,0
1758780570_7..S,036950_7..S,7,1,1758780570,07 0609+ MST/34H,1758797234,1758797240,1111,0,0
1758780600_2..S05R,037000_2..S05R,2,1,1758780600,02 0610  241/FLA,1758800912,1758800915,1957,0,0
1758780600_GS.N01R,037000_GS.N01R,GS,0,1758780600,0S 0610  GCS/TSS,1758795089,1758795095,534,0,0
1758780630_4..S06R,037050_4..S06R,4,1,1758780630,04 0610+ WDL/UTI,1758799199,1758799202,1511,0,0
1758780630_6..N01R,037050_6..N01R,6,0,1758780630,06 0610+ BBR/PEL,1758798503,1758798509,1332,0,0
1758780690_1..N03R,037150_1..N03R,1,0,1758780690,01 0611+ SFT/242,1758798473,1758798479,1324,0,0
1758780690_6..S,037150_6..S,6,1,1758780690,06 0611+ 177/BBR,1758798164,1758798170,141,0,0
1758780690_6..S03R,037150_6..S03R,6,1,1758780690,06 0611+ 177/BBR,1758797420,1758797423,1095,0,0
1758780720_2..N01R,037200_2..N01R,2,0,1758780720,02 0612  FLA/241,1758800882,1758800885,1949,0,0
1758780720_7..N,037200_7..N,7,0,1758780720,07 0612 34H/MST,1758797423,1758797429,1072,0,0
1758780750_7..S,037250_7..S,7,1,1758780750,07 0612+ MST/34H,1758797483,1758797489,1084,0,0
1758780780_1..S03R,037300_1..S03R,1,1,1758780780,01 0613  242/SFT,1758798563,1758798569,1348,0,0
1758780810_GS.S01R,037350_GS.S01R,GS,1,1758780810,0S 0613+ TSS/GCS,1758795275,1758795278,582,0,0
1758780840_5..S04R,037400_5..S04R,5,1,1758780840,05 0614  DYR/FLA,1758800183,1758800189,1765,0,0
1758780900_7X..S,037500_7X..S,7X,1,1758780900,07 0615 MST/34H,1758797420,1758797423,1058,0,0
1758780900_GS.N04R,037500_GS.N04R,GS,0,1758780900,0S 0615  GCS/TSS,1758795395,1758795398,535,0,0
1758780930_5..S09R,037550_5..S09R,5,1,1758780930,05 0615+ 238/FLA,1758800543,1758800549,1753,0,0
1758780960_5..N71R,037600_5..N71R,5,0,1758780960,05 0616  FLA/DYR,1758799952,1758799955,1624,0,0
1758780960_7..N,037600_7..N,7,0,1758780960,07 0616 34H/MST,1758797705,1758797708,1041,0,0
1758780990_4..S06R,037650_4..S06R,4,1,1758780990,04 0616+ WDL/UTI,1758799415,1758799418,1489,0,0
1758781020_7..S,037700_7..S,7,1,1758781020,07 0617 MST/34H,1758797663,1758797669,1033,0,0
1758781080_3..S01R,037800_3..S01R,3,1,1758781080,03 0618  148/NLT,1758799334,1758799337,1467,0,0
1758781080_6..S02R,037800_6..S02R,6X,1,1758781080,06 0618  PEL/BBR,1758798893,1758798899,1354,0,0
1758781110_6..N01R,037850_6..N01R,6,0,1758781110,06 0618+ BBR/PEL,1758799283,1758799289,1454,0,0
1758781110_GS.S04R,037850_GS.S04R,GS,1,1758781110,0S 0618+ TSS/GCS,1758795593,1758795596,585,0,0
1758781140_4..N03R,037900_4..N03R,4,0,1758781140,04 0619  NLT/WDL,1758800042,1758800045,1648,0,0
1758781200_7..N,038000_7..N,7,0,1758781200,07 0620 34H/MST,1758797819,1758797825,1064,0,0
1758781200_GS.N01R,038000_GS.N01R,GS,0,1758781200,0S 0620  GCS/TSS,1758795674,1758795680,527,0,0
1758781230_6..S03R,038050_6..S03R,6,1,1758781230,06 0620+ 177/BBR,1758798518,1758798524,1176,0,0
1758781260_1..S03R,038100_1..S03R,1,1,1758781260,01 0621  242/SFT,1758799043,1758799049,1311,0,0
1758781260_2..S05R,038100_2..S05R,2,1,1758781260,02 0621  241/FLA,1758801764,1758801767,2025,0,0
1758781260_2..S07R,038100_2..S07R,2,1,1758781260,02 0621  238/FLA,1758801654,1758801659,1996,0,0
1758781290_1..N03R,038150_1..N03R,1,0,1758781290,01 0621+ SFT/242,1758799163,1758799169,1342,0,0
1758781320_4..S06R,038200_4..S06R,4,1,1758781320,04 0622  WDL/UTI,1758795569,1758795713,499,0,0
1758781380_5..N01R,038300_5..N01R,5,0,1758781380,05 0623  180/DYR,1758796544,1758796550,741,0,0
1758781380_7X..S,038300_7X..S,7X,1,1758781380,07 0623 MST/34H,1758797759,1758797765,1009,0,0
1758781410_7..N,038350_7..N,7,0,1758781410,07 0623+ 34H/MST,1758798044,1758798050,1028,0,0
1758781410_GS.S01R,038350_GS.S01R,GS,1,1758781410,0S 0623+ TSS/GCS,1758795869,1758795875,576,0,0
1758781440_2..N01R,038400_2..N01R,2,0,1758781440,02 0624  FLA/241,1758801272,1758801275,1893,0,0
1758781440_4..S06R,038400_4..S06R,4,1,1758781440,04 0624  WDL/UTI,1758799655,1758799658,951,0,0
1758781470_7..S,038450_7..S,7,1,1758781470,07 0624+ 111/34H,1758797918,1758797924,999,0,0
1758781500_3..N01R,038500_3..N01R,3,0,1758781500,03 0625  NLT/148,1758799883,1758799889,1444,0,0
1758781500_7..S,038500_7..S,7,1,1758781500,07 0625 MST/34H,1758798110,1758798113,1041,0,0
1758781500_GS.N04R,038500_GS.N04R,GS,0,1758781500,0S 0625  GCS/TSS,1758795974,1758795980,521,0,0
1758781560_5..S04R,038600_5..S04R,5,1,1758781560,05 0626  DYR/FLA,1758801144,1758801149,1778,0,0
1758781590_6..N01R,038650_6..N01R,6,0,1758781590,06 0626+ BBR/PEL,1758799802,1758799805,1422,0,0
1758781620_6..S02R,038700_6..S02R,6X,1,1758781620,06 0627  PEL/BBR,1758799553,1758799559,1362,0,0
1758781650_4..N14R,038750_4..N14R,4,0,1758781650,04 0627+ BWG/WDL,1758799073,1758799079,1237,0,0
1758781650_5..S09R,038750_5..S09R,5,1,1758781650,05 0627+ 238/FLA,1758801374,1758801377,1839,0,0
1758781680_3..S01R,038800_3..S01R,3,1,1758781680,03 0628  148/NLT,1758800072,1758800075,1493,0,0
1758781680_5..N71R,038800_5..N71R,5,0,1758781680,05 0628  FLA/DYR,1758800732,1758800735,1667,0,0
1758781680_7..N,038800_7..N,7,0,1758781680,07 0628 34H/MST,1758798278,1758798284,1032,0,0
1758781680_7X..S,038800_7X..S,7X,1,1758781680,07 0628 MST/34H,1758798263,1758798269,1028,0,0
1758781710_GS.S04R,038850_GS.S04R,GS,1,1758781710,0S 0628+ TSS/GCS,1758796169,1758796175,569,0,0
1758781740_1..S03R,038900_1..S03R,1,1,1758781740,01 0629  242/SFT,1758799532,1758799535,1356,0,0
1758781770_2..S05R,038950_2..S05R,2,1,1758781770,02 0629+ 241/FLA,1758802334,1758802337,2015,0,0
1758781770_6..S03R,038950_6..S03R,6,1,1758781770,06 0629+ 177/BBR,1758799073,1758799079,1157,0,0
1758781800_GS.N01R,039000_GS.N01R,GS,0,1758781800,0S 0630  GCS/TSS,1758796274,1758796280,515,0,0
1758781890_1..N03R,039150_1..N03R,1,0,1758781890,01 0631+ SFT/242,1758799922,1758799925,1374,0,0
1758781920_4..S34R,039200_4..S34R,4,1,1758781920,04 0632  WDL/UTI,1758800213,1758800219,1452,0,0
1758781920_7..N,039200_7..N,7,0,1758781920,07 0632 34H/MST,1758798593,1758798599,1054,0,0
1758781950_7X..S,039250_7X..S,7X,1,1758781950,07 0632+ MST/34H,1758798620,1758798623,1025,0,0
1758782010_2..S07R,039350_2..S07R,2,1,1758782010,02 0633+ 238/FLA,1758802764,1758802769,2130,0,0
1758782010_GS.S01R,039350_GS.S01R,GS,1,1758782010,0S 0633+ TSS/GCS,1758796478,1758796481,564,0,0
1758782070_6..N01R,039450_6..N01R,6,0,1758782070,06 0634+ BBR/PEL,1758800063,1758800069,1332,0,0
1758782070_7..S,039450_7..S,7,1,1758782070,07 0634+ MST/34H,1758798890,1758798893,1079,0,0
1758782100_1..S03R,039500_1..S03R,1,1,1758782100,01 0635  242/SFT,1758799763,1758799769,1253,0,0
1758782100_2..N01R,039500_2..N01R,2,0,1758782100,02 0635  FLA/241,1758801954,1758801959,1834,0,0
1758782100_6..S02R,039500_6..S02R,6X,1,1758782100,06 0635  PEL/BBR,1758799979,1758799982,1308,0,0
1758782100_7..N,039500_7..N,7,0,1758782100,07 0635 34H/MST,1758798788,1758798794,1052,0,0
1758782100_GS.N04R,039500_GS.N04R,GS,0,1758782100,0S 0635  GCS/TSS,1758796604,1758796610,513,0,0
1758782130_3..N01R,039550_3..N01R,3,0,1758782130,03 0635+ NLT/148,1758800474,1758800477,1440,0,0
1758782190_5..S04R,039650_5..S04R,5,1,1758782190,05 0636+ DYR/FLA,1758801992,1758801995,1844,0,0
1758782220_4..S34R,039700_4..S34R,4,1,1758782220,04 0637  WDL/UTI,1758800867,1758800870,1543,0,0
1758782250_7X..S,039750_7X..S,7X,1,1758782250,07 0637+ MST/34H,1758798695,1758798698,982,0,0
