trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759757400_4..N,081000_4..N,4,0,1759757400,04 1330  UTI/WDL,1759775734,1759775737,383,0,0
1759757400_4..N06R,081000_4..N06R,4,0,1759757400,04 1330  UTI/WDL,1759774441,1759774444,1401,0,0
1759757400_6..N06R,081000_6..N06R,6,0,1759757400,06 1330  BBR/3AB,1759773739,1759773745,1183,0,0
1759757430_1..S03R,081050_1..S03R,1,1,1759757430,01 1330+ 242/SFT,1759775359,1759775365,1678,0,0
1759757430_3..S01R,081050_3..S01R,3,1,1759757430,03 1330+ 148/NLT,1759775683,1759775686,1770,0,0
1759757430_GS.S04R,081050_GS.S04R,GS,1,1759757430,0S 1330+ TSS/GCS,1759771924,1759771927,638,0,0
1759757460_7..N,081100_7..N,7,0,1759757460,07 1331 34H/MST,1759775743,1759775746,1793,3,3
1759757460_7..S,081100_7..S,7,1,1759757460,07 1331 MST/34H,1759774357,1759774360,1380,0,0
1759757490_1..N03R,081150_1..N03R,1,0,1759757490,01 1331+ SFT/242,1759775293,1759775296,1659,0,0
1759757520_4..S06R,081200_4..S06R,4,1,1759757520,04 1332  WDL/UTI,1759775710,1759775713,1776,0,0
1759757520_GS.N01R,081200_GS.N01R,GS,0,1759757520,0S 1332  GCS/TSS,1759771999,1759772005,659,0,0
1759757550_2..S01R,081250_2..S01R,2,1,1759757550,02 1332+ 241/FLA,1759778203,1759778206,2531,0,0
1759757550_5..N66R,081250_5..N66R,5,0,1759757550,05 1332+ FLA/DYR,1759776799,1759776805,2083,0,0
1759757550_5..S03R,081250_5..S03R,5,1,1759757550,05 1332+ DYR/FLA,1759777489,1759777495,2276,0,0
1759757640_6..N01R,081400_6..N01R,6,0,1759757640,06 1334  BBR/PEL,1759775884,1759775890,1829,0,0
1759757640_6..S01R,081400_6..S01R,6,1,1759757640,06 1334  PEL/BBR,1759775794,1759775797,1800,0,0
1759757670_6..S06R,081450_6..S06R,6,1,1759757670,06 1334+ 3AB/BBR,1759774096,1759774099,1200,0,0
1759757730_2..N01R,081550_2..N01R,2,0,1759757730,02 1335+ FLA/241,1759778293,1759778296,2472,0,0
1759757730_3..N01R,081550_3..N01R,3,0,1759757730,03 1335+ NLT/148,1759776433,1759776436,1890,0,0
1759757730_GS.S01R,081550_GS.S01R,GS,1,1759757730,0S 1335+ TSS/GCS,1759772203,1759772206,627,0,0
1759757760_7..N,081600_7..N,7,0,1759757760,07 1336 34H/MST,1759775965,1759775968,1786,0,0
1759757760_7..S,081600_7..S,7,1,1759757760,07 1336 MST/34H,1759776925,1759776928,2052,0,0
1759757790_1..S03R,081650_1..S03R,1,1,1759757790,01 1336+ 242/SFT,1759775743,1759775746,1695,0,0
1759757820_GS.N04R,081700_GS.N04R,GS,0,1759757820,0S 1337  GCS/TSS,1759772299,1759772305,656,0,0
1759757850_1..N03R,081750_1..N03R,1,0,1759757850,01 1337+ SFT/242,1759775803,1759775806,1711,0,0
1759757880_4..N,081800_4..N,4,0,1759757880,04 1338  UTI/WDL,1759776109,1759776115,382,0,0
1759757880_4..N06R,081800_4..N06R,4,0,1759757880,04 1338  UTI/WDL,1759774792,1759774795,1415,0,0
1759757880_6..N06R,081800_6..N06R,6,0,1759757880,06 1338  BBR/3AB,1759774309,1759774315,1267,0,0
1759757910_3..S01R,081850_3..S01R,3,1,1759757910,03 1338+ 148/NLT,1759776412,1759776415,1884,0,0
1759758000_4..S06R,082000_4..S06R,4,1,1759758000,04 1340  WDL/UTI,1759776334,1759776340,1769,0,0
1759758030_2..S01R,082050_2..S01R,2,1,1759758030,02 1340+ 241/FLA,1759778572,1759778575,2483,0,0
1759758030_5..N66R,082050_5..N66R,5,0,1759758030,05 1340+ FLA/DYR,1759777339,1759777345,2048,0,0
1759758030_5..S03R,082050_5..S03R,5,1,1759758030,05 1340+ DYR/FLA,1759777804,1759777806,2199,0,0
1759758030_GS.S04R,082050_GS.S04R,GS,1,1759758030,0S 1340+ TSS/GCS,1759772521,1759772524,629,0,0
1759758060_7..N,082100_7..N,7,0,1759758060,07 1341 34H/MST,1759774933,1759774936,1381,0,0
1759758060_7..S,082100_7..S,7,1,1759758060,07 1341 MST/34H,1759777384,1759777390,2077,0,0
1759758120_6..N01R,082200_6..N01R,6,0,1759758120,06 1342  BBR/PEL,1759776505,1759776508,1815,0,0
1759758120_6..S01R,082200_6..S01R,6,1,1759758120,06 1342  PEL/BBR,1759776244,1759776250,1743,0,0
1759758120_GS.N01R,082200_GS.N01R,GS,0,1759758120,0S 1342  GCS/TSS,1759772626,1759772629,660,0,0
1759758150_1..S03R,082250_1..S03R,1,1,1759758150,01 1342+ 242/SFT,1759776103,1759776106,1701,0,0
1759758150_6..S06R,082250_6..S06R,6,1,1759758150,06 1342+ 3AB/BBR,1759774609,1759774612,1266,0,0
1759758210_1..N03R,082350_1..N03R,1,0,1759758210,01 1343+ SFT/242,1759775944,1759775950,1659,0,0
1759758210_2..N01R,082350_2..N01R,2,0,1759758210,02 1343+ FLA/241,1759778773,1759778776,2561,0,0
1759758210_3..N01R,082350_3..N01R,3,0,1759758210,03 1343+ NLT/148,1759776754,1759776760,1884,0,0
1759758330_GS.S01R,082550_GS.S01R,GS,1,1759758330,0S 1345+ TSS/GCS,1759772788,1759772791,620,0,0
1759758360_4..N,082600_4..N,4,0,1759758360,04 1346  UTI/WDL,1759776679,1759776685,364,0,0
1759758360_4..N06R,082600_4..N06R,4,0,1759758360,04 1346  UTI/WDL,1759775386,1759775389,1411,0,0
1759758360_6..N06R,082600_6..N06R,6,0,1759758360,06 1346  BBR/3AB,1759774702,1759774705,1205,0,0
1759758360_7..N,082600_7..N,7,0,1759758360,07 1346 34H/MST,1759777081,1759777084,1906,0,0
1759758360_7..S,082600_7..S,7,1,1759758360,07 1346 MST/34H,1759777621,1759777624,2064,0,0
1759758390_3..S01R,082650_3..S01R,3,1,1759758390,03 1346+ 148/NLT,1759776814,1759776820,1813,0,0
1759758420_GS.N04R,082700_GS.N04R,GS,0,1759758420,0S 1347  GCS/TSS,1759772899,1759772905,653,0,0
1759758480_4..S06R,082800_4..S06R,4,1,1759758480,04 1348  WDL/UTI,1759776808,1759776811,1811,0,0
1759758510_1..S03R,082850_1..S03R,1,1,1759758510,01 1348+ 242/SFT,1759776412,1759776415,1701,0,0
1759758510_2..S01R,082850_2..S01R,2,1,1759758510,02 1348+ 241/FLA,1759778953,1759778956,2537,0,0
1759758510_5..N66R,082850_5..N66R,5,0,1759758510,05 1348+ FLA/DYR,1759777513,1759777516,2007,0,0
1759758510_5..S03R,082850_5..S03R,5,1,1759758510,05 1348+ DYR/FLA,1759778014,1759778016,2183,0,0
1759758570_1..N03R,082950_1..N03R,1,0,1759758570,01 1349+ SFT/242,1759776439,1759776445,1614,0,0
1759758600_6..N01R,083000_6..N01R,6,0,1759758600,06 1350  BBR/PEL,1759776994,1759776997,1765,0,0
1759758600_6..S01R,083000_6..S01R,6,1,1759758600,06 1350  PEL/BBR,1759776985,1759776988,1762,0,0
1759758630_6..S06R,083050_6..S06R,6,1,1759758630,06 1350+ 3AB/BBR,1759775089,1759775092,1224,0,0
1759758630_GS.S04R,083050_GS.S04R,GS,1,1759758630,0S 1350+ TSS/GCS,1759773133,1759773136,628,0,0
1759758660_7..N,083100_7..N,7,0,1759758660,07 1351 34H/MST,1759824003,1759824006,17565,0,0
1759758660_7..S,083100_7..S,7,1,1759758660,07 1351 MST/34H,1759824003,1759824006,17564,0,0
1759758690_2..N01R,083150_2..N01R,2,0,1759758690,02 1351+ FLA/241,1759779214,1759779216,2539,0,0
1759758690_3..N01R,083150_3..N01R,3,0,1759758690,03 1351+ NLT/148,1759777204,1759777210,1826,0,0
1759758720_GS.N01R,083200_GS.N01R,GS,0,1759758720,0S 1352  GCS/TSS,1759773208,1759773211,650,0,0
1759758840_4..N,083400_4..N,4,0,1759758840,04 1354  UTI/WDL,1759777414,1759777417,333,0,0
1759758840_4..N06R,083400_4..N06R,4,0,1759758840,04 1354  UTI/WDL,1759776220,1759776223,1550,0,0
1759758840_4..S28R,083400_4..S28R,4,1,1759758840,04 1354  BPK/UTI,1759777129,1759777135,1783,0,0
1759758840_6..N06R,083400_6..N06R,6,0,1759758840,06 1354  BBR/3AB,1759775209,1759775215,1262,0,0
1759758870_1..S03R,083450_1..S03R,1,1,1759758870,01 1354+ 242/SFT,1759776859,1759776865,1635,0,0
1759758870_3..S01R,083450_3..S01R,3,1,1759758870,03 1354+ 148/NLT,1759777429,1759777435,1795,0,0
1759758930_1..N03R,083550_1..N03R,1,0,1759758930,01 1355+ SFT/242,1759776823,1759776826,1625,0,0
1759758930_GS.S01R,083550_GS.S01R,GS,1,1759758930,0S 1355+ TSS/GCS,1759773388,1759773391,611,0,0
1759758960_4..S06R,083600_4..S06R,4,1,1759758960,04 1356  WDL/UTI,1759777348,1759777351,1771,0,0
1759758960_7..N,083600_7..N,7,0,1759758960,07 1356 34H/MST,1759824003,1759824006,17485,0,0
1759758960_7..S,083600_7..S,7,1,1759758960,07 1356 MST/34H,1759773478,1759773481,613,0,0
1759758990_2..S01R,083650_2..S01R,2,1,1759758990,02 1356+ 241/FLA,1759779253,1759779256,2460,0,0
1759758990_5..N66R,083650_5..N66R,5,0,1759758990,05 1356+ FLA/DYR,1759778143,1759778146,2044,0,0
1759758990_5..S03R,083650_5..S03R,5,1,1759758990,05 1356+ DYR/FLA,1759778803,1759778806,2293,0,0
1759759020_GS.N04R,083700_GS.N04R,GS,0,1759759020,0S 1357  GCS/TSS,1759773499,1759773505,646,0,0
1759759080_6..N01R,083800_6..N01R,6,0,1759759080,06 1358  BBR/PEL,1759777339,1759777345,1769,0,0
1759759080_6..S01R,083800_6..S01R,6,1,1759759080,06 1358  PEL/BBR,1759777279,1759777285,1753,0,0
1759759110_6..S06R,083850_6..S06R,6,1,1759759110,06 1358+ 3AB/BBR,1759775548,1759775551,1266,0,0
1759759170_2..N01R,083950_2..N01R,2,0,1759759170,02 1359+ FLA/241,1759779613,1759779616,2504,0,0
1759759170_3..N01R,083950_3..N01R,3,0,1759759170,03 1359+ NLT/148,1759777684,1759777686,1776,0,0
1759759230_1..S03R,084050_1..S03R,1,1,1759759230,01 1400+ 242/SFT,1759777162,1759777165,1618,0,0
1759759230_GS.S04R,084050_GS.S04R,GS,1,1759759230,0S 1400+ TSS/GCS,1759773709,1759773715,609,0,0
1759759260_7..S,084100_7..S,7,1,1759759260,07 1401 MST/34H,1759773589,1759773592,594,0,0
1759759290_1..N03R,084150_1..N03R,1,0,1759759290,01 1401+ SFT/242,1759777102,1759777105,1601,0,0
1759759320_4..N,084200_4..N,4,0,1759759320,04 1402  UTI/WDL,1759777894,1759777896,369,0,0
1759759320_4..N06R,084200_4..N06R,4,0,1759759320,04 1402  UTI/WDL,1759776670,1759776673,1480,0,0
1759759320_6..N06R,084200_6..N06R,6,0,1759759320,06 1402  BBR/3AB,1759775674,1759775677,1200,0,0
1759759320_GS.N01R,084200_GS.N01R,GS,0,1759759320,0S 1402  GCS/TSS,1759773814,1759773817,638,0,0
1759759350_3..S01R,084250_3..S01R,3,1,1759759350,03 1402+ 148/NLT,1759778053,1759778056,1907,0,0
1759759380_2..S01R,084300_2..S01R,2,1,1759759380,02 1403  241/FLA,1759779724,1759779726,2546,0,0
1759759440_4..S06R,084400_4..S06R,4,1,1759759440,04 1404  WDL/UTI,1759777606,1759777609,1747,0,0
1759759440_5..S03R,084400_5..S03R,5,1,1759759440,05 1404  DYR/FLA,1759779133,1759779136,2313,0,0
1759759470_5..N66R,084450_5..N66R,5,0,1759759470,05 1404+ FLA/DYR,1759778691,1759778695,2057,0,0
1759759530_GS.S01R,084550_GS.S01R,GS,1,1759759530,0S 1405+ TSS/GCS,1759773985,1759773988,599,0,0
1759759560_6..N01R,084600_6..N01R,6,0,1759759560,06 1406  BBR/PEL,1759777774,1759777776,1715,0,0
1759759560_7..N,084600_7..N,7,0,1759759560,07 1406 34H/MST,1759777330,1759777333,1430,0,0
1759759560_7..S,084600_7..S,7,1,1759759560,07 1406 MST/34H,1759777911,1759777915,1804,0,0
1759759590_1..S03R,084650_1..S03R,1,1,1759759590,01 1406+ 242/SFT,1759777536,1759777540,1631,0,0
1759759590_6..S06R,084650_6..S06R,6,1,1759759590,06 1406+ 3AB/BBR,1759776055,1759776058,1216,0,0
1759759620_6..S01R,084700_6..S01R,6,1,1759759620,06 1407  PEL/BBR,1759777738,1759777741,1702,0,0
1759759620_GS.N04R,084700_GS.N04R,GS,0,1759759620,0S 1407  GCS/TSS,1759774114,1759774120,639,0,0
1759759650_1..N03R,084750_1..N03R,1,0,1759759650,01 1407+ SFT/242,1759777701,1759777705,1688,0,0
1759759650_3..N01R,084750_3..N01R,3,0,1759759650,03 1407+ NLT/148,1759778164,1759778166,1857,0,0
1759759680_2..N01R,084800_2..N01R,2,0,1759759680,02 1408  FLA/241,1759780003,1759780006,2565,0,0
1759759800_4..N,085000_4..N,4,0,1759759800,04 1410  UTI/WDL,1759778224,1759778226,442,0,0
1759759800_4..N06R,085000_4..N06R,4,0,1759759800,04 1410  UTI/WDL,1759776850,1759776853,1349,0,0
1759759800_4..S06R,085000_4..S06R,4,1,1759759800,04 1410  WDL/UTI,1759777941,1759777942,1684,0,0
1759759800_5..S03R,085000_5..S03R,5,1,1759759800,05 1410  DYR/FLA,1759779472,1759779475,2265,0,0
1759759800_6..N06R,085000_6..N06R,6,0,1759759800,06 1410  BBR/3AB,1759776124,1759776130,1145,0,0
1759759830_3..S01R,085050_3..S01R,3,1,1759759830,03 1410+ 148/NLT,1759778353,1759778356,1840,0,0
1759759830_GS.S04R,085050_GS.S04R,GS,1,1759759830,0S 1410+ TSS/GCS,1759774300,1759774303,608,0,0
1759759860_7..S,085100_7..S,7,1,1759759860,07 1411 MST/34H,1759774219,1759774225,603,0,0
1759759920_GS.N01R,085200_GS.N01R,GS,0,1759759920,0S 1412  GCS/TSS,1759774414,1759774417,643,0,0
1759759950_1..S03R,085250_1..S03R,1,1,1759759950,01 1412+ 242/SFT,1759777864,1759777866,1657,0,0
1759759950_2..S01R,085250_2..S01R,2,1,1759759950,02 1412+ 241/FLA,1759780312,1759780315,2599,0,0
1759759950_5..N66R,085250_5..N66R,5,0,1759759950,05 1412+ FLA/DYR,1759779043,1759779046,2097,0,0
1759760010_1..N03R,085350_1..N03R,1,0,1759760010,01 1413+ SFT/242,1759778014,1759778016,1710,0,0
1759760010_7..N,085350_7..N,7,0,1759760010,07 1413+ 34H/MST,1759777834,1759777836,1094,0,0
1759760040_6..N01R,085400_6..N01R,6,0,1759760040,06 1414  BBR/PEL,1759778413,1759778416,1861,0,0
1759760070_6..S06R,085450_6..S06R,6,1,1759760070,06 1414+ 3AB/BBR,1759776505,1759776508,1164,0,0
1759760100_6..S01R,085500_6..S01R,6,1,1759760100,06 1415  PEL/BBR,1759778185,1759778188,1687,0,0
1759760130_3..N01R,085550_3..N01R,3,0,1759760130,03 1415+ NLT/148,1759778811,1759778815,1923,0,0
1759760130_5..S03R,085550_5..S03R,5,1,1759760130,05 1415+ DYR/FLA,1759779883,1759779886,2338,0,0
1759760130_GS.S01R,085550_GS.S01R,GS,1,1759760130,0S 1415+ TSS/GCS,1759774585,1759774588,606,0,0
1759760160_2..N01R,085600_2..N01R,2,0,1759760160,02 1416  FLA/241,1759780423,1759780426,2552,0,0
1759760160_7..S,085600_7..S,7,1,1759760160,07 1416 MST/34H,1759778305,1759778308,1748,0,0
1759760220_GS.N04R,085700_GS.N04R,GS,0,1759760220,0S 1417  GCS/TSS,1759774702,1759774705,642,0,0
1759760280_4..N,085800_4..N,4,0,1759760280,04 1418  UTI/WDL,1759778803,1759778806,474,0,0
1759760280_4..N06R,085800_4..N06R,4,0,1759760280,04 1418  UTI/WDL,1759777519,1759777525,1446,0,0
1759760280_4..S06R,085800_4..S06R,4,1,1759760280,04 1418  WDL/UTI,1759778488,1759778491,1798,0,0
1759760280_6..N06R,085800_6..N06R,6,0,1759760280,06 1418  BBR/3AB,1759776679,1759776685,1211,0,0
1759760310_1..S03R,085850_1..S03R,1,1,1759760310,01 1418+ 242/SFT,1759778344,1759778346,1745,0,0
1759760310_3..S01R,085850_3..S01R,3,1,1759760310,03 1418+ 148/NLT,1759778992,1759778995,1989,0,0
1759760370_1..N03R,085950_1..N03R,1,0,1759760370,01 1419+ SFT/242,1759778284,1759778286,1633,0,0
1759760430_5..N66R,086050_5..N66R,5,0,1759760430,05 1420+ FLA/DYR,1759779952,1759779955,2276,0,0
1759760430_GS.S04R,086050_GS.S04R,GS,1,1759760430,0S 1420+ TSS/GCS,1759774903,1759774906,613,0,0
1759760460_7..N,086100_7..N,7,0,1759760460,07 1421 34H/MST,1759778137,1759778140,1610,0,0
1759760460_7..S,086100_7..S,7,1,1759760460,07 1421 MST/34H,1759824003,1759824006,17034,0,0
1759760520_6..N01R,086200_6..N01R,6,0,1759760520,06 1422  BBR/PEL,1759778661,1759778665,1775,0,0
1759760520_GS.N01R,086200_GS.N01R,GS,0,1759760520,0S 1422  GCS/TSS,1759775014,1759775020,646,0,0
1759760550_2..S01R,086250_2..S01R,2,1,1759760550,02 1422+ 241/FLA,1759781074,1759781076,2717,0,0
1759760550_6..S06R,086250_6..S06R,6,1,1759760550,06 1422+ 3AB/BBR,1759777144,1759777150,1250,0,0
1759760580_6..S01R,086300_6..S01R,6,1,1759760580,06 1423  PEL/BBR,1759778725,1759778728,1800,0,0
1759760610_3..N01R,086350_3..N01R,3,0,1759760610,03 1423+ NLT/148,1759779283,1759779286,2009,0,0
1759760640_2..N01R,086400_2..N01R,2,0,1759760640,02 1424  FLA/241,1759780792,1759780795,2606,0,0
1759760644_7..S,086408_7..S,7,1,1759760644,E7 1424 QBP/34H,1759776058,1759776061,263,0,0
1759760670_1..S03R,086450_1..S03R,1,1,1759760670,01 1424+ 242/SFT,1759778632,1759778635,1672,0,0
1759760700_4..S06R,086500_4..S06R,4,1,1759760700,04 1425  WDL/UTI,1759778902,1759778905,1774,0,0
1759760730_1..N03R,086550_1..N03R,1,0,1759760730,01 1425+ SFT/242,1759778803,1759778806,1740,0,0
1759760730_5..S03R,086550_5..S03R,5,1,1759760730,05 1425+ DYR/FLA,1759780492,1759780495,2398,0,0
1759760730_GS.S01R,086550_GS.S01R,GS,1,1759760730,0S 1425+ TSS/GCS,1759775200,1759775203,611,0,0
1759760760_4..N,086600_4..N,4,0,1759760760,04 1426  UTI/WDL,1759779424,1759779426,468,0,0
1759760760_4..N06R,086600_4..N06R,4,0,1759760760,04 1426  UTI/WDL,1759778188,1759778191,1506,0,0
1759760760_6..N06R,086600_6..N06R,6,0,1759760760,06 1426  BBR/3AB,1759777123,1759777126,1153,0,0
1759760760_7..S,086600_7..S,7,1,1759760760,07 1426 MST/34H,1759778481,1759778485,1656,0,0
1759760790_3..S01R,086650_3..S01R,3,1,1759760790,03 1426+ 148/NLT,1759779592,1759779595,2042,0,0
1759760820_GS.N04R,086700_GS.N04R,GS,0,1759760820,0S 1427  GCS/TSS,1759775299,1759775305,641,0,0
1759760910_5..N66R,086850_5..N66R,5,0,1759760910,05 1428+ FLA/DYR,1759780192,1759780195,2281,0,0
1759760910_7..N,086850_7..N,7,0,1759760910,07 1428+ 34H/MST,1759778286,1759778290,1188,0,0
1759761000_6..N01R,087000_6..N01R,6,0,1759761000,06 1430  BBR/PEL,1759779142,1759779145,1773,0,0
1759761030_1..S03R,087050_1..S03R,1,1,1759761030,01 1430+ 242/SFT,1759778931,1759778935,1694,0,0
1759761030_3..N01R,087050_3..N01R,3,0,1759761030,03 1430+ NLT/148,1759779703,1759779706,1995,0,0
1759761030_6..S06R,087050_6..S06R,6,1,1759761030,06 1430+ 3AB/BBR,1759777474,1759777480,1162,0,0
1759761030_GS.S04R,087050_GS.S04R,GS,1,1759761030,0S 1430+ TSS/GCS,1759775518,1759775521,613,0,0
1759761060_6..S01R,087100_6..S01R,6,1,1759761060,06 1431  PEL/BBR,1759779280,1759779283,1826,0,0
1759761060_7..S,087100_7..S,7,1,1759761060,07 1431 MST/34H,1759779160,1759779163,1786,0,0
1759761090_1..N03R,087150_1..N03R,1,0,1759761090,01 1431+ SFT/242,1759778962,1759778965,1705,0,0
1759761120_2..N01R,087200_2..N01R,2,0,1759761120,02 1432  FLA/241,1759781365,1759781368,2634,0,0
1759761120_GS.N01R,087200_GS.N01R,GS,0,1759761120,0S 1432  GCS/TSS,1759775629,1759775635,643,0,0
1759761150_4..S06R,087250_4..S06R,4,1,1759761150,04 1432+ WDL/UTI,1759779457,1759779460,1896,0,0
1759761180_2..S01R,087300_2..S01R,2,1,1759761180,02 1433  241/FLA,1759781665,1759781668,2735,0,0
1759761210_5..S03R,087350_5..S03R,5,1,1759761210,05 1433+ DYR/FLA,1759780933,1759780936,2478,0,0
1759761240_4..N,087400_4..N,4,0,1759761240,04 1434  UTI/WDL,1759780132,1759780135,574,0,0
1759761240_4..N06R,087400_4..N06R,4,0,1759761240,04 1434  UTI/WDL,1759778659,1759778661,1591,0,0
1759761240_6..N06R,087400_6..N06R,6,0,1759761240,06 1434  BBR/3AB,1759777723,1759777726,1244,0,0
1759761270_3..S01R,087450_3..S01R,3,1,1759761270,03 1434+ 148/NLT,1759780012,1759780015,2028,0,0
1759761330_GS.S01R,087550_GS.S01R,GS,1,1759761330,0S 1435+ TSS/GCS,1759775797,1759775800,601,0,0
1759761360_5..N66R,087600_5..N66R,5,0,1759761360,05 1436  FLA/DYR,1759780915,1759780918,2382,0,0
1759761360_7..N,087600_7..N,7,0,1759761360,07 1436 34H/MST,1759778506,1759778509,1461,0,0
1759761360_7..S,087600_7..S,7,1,1759761360,07 1436 MST/34H,1759779706,1759779709,1925,0,0
1759761390_1..S03R,087650_1..S03R,1,1,1759761390,01 1436+ 242/SFT,1759779292,1759779295,1741,0,0
1759761420_GS.N04R,087700_GS.N04R,GS,0,1759761420,0S 1437  GCS/TSS,1759775896,1759775899,632,0,0
1759761450_1..N03R,087750_1..N03R,1,0,1759761450,01 1437+ SFT/242,1759779373,1759779376,1773,0,0
1759761480_6..N01R,087800_6..N01R,6,0,1759761480,06 1438  BBR/PEL,1759779784,1759779786,1936,0,0
1759761510_3..N01R,087850_3..N01R,3,0,1759761510,03 1438+ NLT/148,1759780204,1759780207,2104,0,0
1759761510_6..S06R,087850_6..S06R,6,1,1759761510,06 1438+ 3AB/BBR,1759777963,1759777966,1240,0,0
1759761540_4..S06R,087900_4..S06R,4,1,1759761540,04 1439  WDL/UTI,1759779859,1759779861,1966,0,0
1759761540_6..S,087900_6..S,6,1,1759761540,/6 1439  PEL/BBR,1759779811,1759779814,334,0,0
1759761540_6..S01R,087900_6..S01R,6,0,1759761540,/6 1439  PEL/BBR,1759778856,1759778860,1576,0,0
1759761600_2..N01R,088000_2..N01R,2,0,1759761600,02 1440  FLA/241,1759781653,1759781656,2550,0,0
1759761630_5..S03R,088050_5..S03R,5,1,1759761630,05 1440+ DYR/FLA,1759781275,1759781278,2421,0,0
1759761630_GS.S04R,088050_GS.S04R,GS,1,1759761630,0S 1440+ TSS/GCS,1759776109,1759776115,597,0,0
1759761660_7..S,088100_7..S,7,1,1759761660,07 1441 MST/34H,1759780165,1759780168,2012,0,0
1759761720_2..S,088200_2..S,2,1,1759761720,02 1442  241/FLA,1759782496,1759782499,394,0,0
1759761720_2..S01R,088200_2..S01R,2,1,1759761720,02 1442  241/FLA,1759781197,1759781200,2394,0,0
1759761720_4..N,088200_4..N,4,0,1759761720,04 1442  UTI/WDL,1759780462,1759780465,536,0,0
1759761720_4..N06R,088200_4..N06R,4,0,1759761720,04 1442  UTI/WDL,1759779109,1759779111,1576,0,0
1759761720_6..N06R,088200_6..N06R,6,0,1759761720,06 1442  BBR/3AB,1759778134,1759778136,1213,0,0
1759761720_GS.N01R,088200_GS.N01R,GS,0,1759761720,0S 1442  GCS/TSS,1759776214,1759776220,627,0,0
1759761750_1..S03R,088250_1..S03R,1,1,1759761750,01 1442+ 242/SFT,1759779703,1759779706,1812,0,0
1759761810_1..N03R,088350_1..N03R,1,0,1759761810,01 1443+ SFT/242,1759779724,1759779726,1819,0,0
1759761810_3..S01R,088350_3..S01R,3,1,1759761810,03 1443+ 148/NLT,1759780444,1759780447,2105,0,0
1759761810_7..N,088350_7..N,7,0,1759761810,07 1443+ 34H/MST,1759778836,1759778839,1328,0,0
1759761840_5..N66R,088400_5..N66R,5,0,1759761840,05 1444  FLA/DYR,1759781236,1759781239,2407,0,0
1759761900_5..S03R,088500_5..S03R,5,1,1759761900,05 1445  DYR/FLA,1759781863,1759781866,2530,0,0
1759761930_GS.S01R,088550_GS.S01R,GS,1,1759761930,0S 1445+ TSS/GCS,1759776400,1759776403,586,0,0
1759761960_4..S06R,088600_4..S06R,4,1,1759761960,04 1446  WDL/UTI,1759780555,1759780558,2056,0,0
1759761960_6..N01R,088600_6..N01R,6,0,1759761960,06 1446  BBR/PEL,1759780213,1759780216,1920,0,0
1759761960_7..S,088600_7..S,7,1,1759761960,07 1446 MST/34H,1759776019,1759776025,513,0,0
1759761990_3..N01R,088650_3..N01R,3,0,1759761990,03 1446+ NLT/148,1759780663,1759780666,2097,0,0
1759761990_6..S,088650_6..S,6,1,1759761990,/6 1446+ 3AB/BBR,1759778551,1759778554,214,0,0
1759761990_6..S06R,088650_6..S06R,6,1,1759761990,/6 1446+ 3AB/BBR,1759777933,1759777936,1041,0,0
1759762020_GS.N04R,088700_GS.N04R,GS,0,1759762020,0S 1447  GCS/TSS,1759776511,1759776514,616,0,0
1759762080_1..S03R,088800_1..S03R,1,1,1759762080,01 1448  242/SFT,1759780174,1759780176,1905,0,0
1759762170_1..N03R,088950_1..N03R,1,0,1759762170,01 1449+ SFT/242,1759780012,1759780015,1750,0,0
1759762170_2..S01R,088950_2..S01R,2,1,1759762170,02 1449+ 241/FLA,1759782781,1759782784,2753,0,0
1759762200_6..N06R,089000_6..N06R,6,0,1759762200,06 1450  BBR/3AB,1759778841,1759778845,1293,0,0
1759762200_6..S01R,089000_6..S01R,6,1,1759762200,06 1450  PEL/BBR,1759780510,1759780513,1946,0,0
1759762230_4..N,089050_4..N,4,0,1759762230,04 1450+ UTI/WDL,1759780714,1759780716,478,0,0
1759762230_4..N06R,089050_4..N06R,4,0,1759762230,04 1450+ UTI/WDL,1759779501,1759779502,1545,0,0
1759762230_GS.S04R,089050_GS.S04R,GS,1,1759762230,0S 1450+ TSS/GCS,1759776718,1759776721,580,0,0
1759762260_7..N,089100_7..N,7,0,1759762260,07 1451 34H/MST,1759779367,1759779370,1535,0,0
1759762260_7..S,089100_7..S,7,1,1759762260,07 1451 MST/34H,1759780645,1759780648,2040,0,0
1759762320_GS.N01R,089200_GS.N01R,GS,0,1759762320,0S 1452  GCS/TSS,1759776823,1759776826,610,0,0
1759762350_5..N66R,089250_5..N66R,5,0,1759762350,05 1452+ FLA/DYR,1759781503,1759781506,2312,0,0
1759762410_1..S03R,089350_1..S03R,1,1,1759762410,01 1453+ 242/SFT,1759780324,1759780326,1872,0,0
1759762440_3..N01R,089400_3..N01R,3,0,1759762440,03 1454  NLT/148,1759781404,1759781407,2279,0,0
1759762440_6..N,089400_6..N,6,0,1759762440,/6 1454  BBR/PEL,1759780732,1759780735,513,0,0
1759762440_6..N01R,089400_6..N01R,6,0,1759762440,06 1454  BBR/PEL,1759779217,1759779220,1432,0,0
1759762470_5..S21R,089450_5..S21R,5,1,1759762470,05 1454+ 180/UTI,1759781031,1759781032,2058,0,0
1759762470_6..S06R,089450_6..S06R,6,1,1759762470,06 1454+ 3AB/BBR,1759778931,1759778935,1234,0,0
