trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1754988000_GS.N01R,052000_GS.N01R,GS,0,1754988000,0S 0840  GCS/TSS,1755002519,1755002523,551,0,0
1754988000_GS.S04R,052000_GS.S04R,GS,1,1754988000,0S 0840  TSS/GCS,1755002489,1755002495,544,0,0
1754988030_2..N01R,052050_2..N01R,2,0,1754988030,02 0840+ FLA/241,1755009089,1755009095,2051,0,0
1754988060_4..N06R,052100_4..N06R,4,0,1754988060,04 0841  UTI/WDL,1755006743,1755006749,1525,0,0
1754988060_5..N85R,052100_5..N85R,5,0,1754988060,05 0841  BWG/GHW,1755005495,1755005498,1242,0,0
1754988060_6..N01R,052100_6..N01R,6,0,1754988060,06 0841  BBR/PEL,1755006302,1755006305,931,0,0
1754988090_7..N,052150_7..N,7,0,1754988090,07 0841+ 34H/MST,1755005120,1755005123,1180,0,0
1754988120_1..S12R,052200_1..S12R,1,1,1754988120,01 0842  137/SFT,1755005162,1755005165,1135,0,0
1754988120_3..S01R,052200_3..S01R,3,1,1754988120,03 0842  148/NLT,1755007163,1755007169,1616,0,0
1754988120_4..S06R,052200_4..S06R,4,1,1754988120,04 0842  WDL/UTI,1755007238,1755007244,1634,0,0
1754988150_1..S03R,052250_1..S03R,1,1,1754988150,01 0842+ 242/SFT,1755006329,1755006335,1424,0,0
1754988150_3..N01R,052250_3..N01R,3,0,1754988150,03 0842+ NLT/148,1755006893,1755006899,1427,0,0
1754988150_7..N,052250_7..N,7,0,1754988150,=7 0842+ 111/WPT,1755002568,1755002570,553,0,0
1754988150_7..S,052250_7..S,7,1,1754988150,07 0842+ WPT/34H,1755004469,1755004475,1008,0,0
1754988180_GS.N04R,052300_GS.N04R,GS,0,1754988180,0S 0843  GCS/TSS,1755002678,1755002684,593,0,0
1754988180_GS.S01R,052300_GS.S01R,GS,1,1754988180,0S 0843  TSS/GCS,1755002663,1755002669,589,0,0
1754988210_7..N,052350_7..N,7,0,1754988210,07 0843+ 34H/WPT,1755004913,1755004919,1102,0,0
1754988240_2..S05R,052400_2..S05R,2,1,1754988240,02 0844  241/FLA,1755008561,1755008564,1924,0,0
1754988240_5..N66R,052400_5..N66R,5,0,1754988240,05 0844  FLA/DYR,1755007805,1755007808,1761,0,0
1754988240_5..S45R,052400_5..S45R,5,1,1754988240,05 0844  DYR/FLA,1755008366,1755008369,1879,0,0
1754988270_5..N65R,052450_5..N65R,5,0,1754988270,05 0844+ UTI/180,1755005993,1755005999,1252,0,0
1754988270_6..S,052450_6..S,6,1,1754988270,/6 0844+ 3AB/BBR,1755005243,1755005249,86,0,0
1754988270_6..S06R,052450_6..S06R,6,1,1754988270,/6 0844+ 3AB/BBR,1755004823,1755004829,747,0,0
1754988300_1..N03R,052500_1..N03R,1,0,1754988300,01 0845  SFT/242,1755006149,1755006155,1284,0,0
1754988300_6..N03R,052500_6..N03R,6,0,1754988300,06 0845  BBR/177,1755005813,1755005819,787,0,0
1754988319_7..N,052533_7..N,7,0,1754988319,=7 0845 111/MST,1755003170,1755003173,668,0,0
1754988330_6..S03R,052550_6..S03R,6,1,1754988330,06 0845+ 177/BBR,1755006293,1755006299,1188,0,0
1754988330_7..N,052550_7..N,7,0,1754988330,07 0845+ 34H/MST,1755005330,1755005333,1154,0,0
1754988330_7..S,052550_7..S,7,1,1754988330,07 0845+ MST/34H,1755004799,1755004805,1037,0,0
1754988360_6..S,052600_6..S,6X,1,1754988360,06 0846  PEL/BBR,1755006569,1755006572,657,0,0
1754988360_6..S02R,052600_6..S02R,6X,1,1754988360,06 0846  PEL/BBR,1755003608,1755003614,599,0,0
1754988360_GS.N01R,052600_GS.N01R,GS,0,1754988360,0S 0846  GCS/TSS,1755002858,1755002864,543,0,0
1754988360_GS.S04R,052600_GS.S04R,GS,1,1754988360,0S 0846  TSS/GCS,1755002834,1755002838,537,0,0
1754988450_2..N01R,052750_2..N01R,2,0,1754988450,02 0847+ FLA/241,1755009419,1755009425,2031,0,0
1754988450_6..N01R,052750_6..N01R,6,0,1754988450,E6 0847+ BBR/PEL,1755006593,1755006599,922,0,0
1754988480_1..N03R,052800_1..N03R,1,0,1754988480,01 0848  SFT/242,1755006242,1755006245,1306,0,0
1754988480_7..N,052800_7..N,7,0,1754988480,07 0848 34H/WPT,1755005138,1755005144,1074,0,0
1754988480_7X..S,052800_7X..S,7X,1,1754988480,07 0848 MST/34H,1755005108,1755005114,1068,0,0
1754988510_4..N,052850_4..N,4,0,1754988510,04 0848+ UTI/BUR,1755006119,1755006125,54,0,0
1754988510_4..N43R,052850_4..N43R,4,0,1754988510,04 0848+ UTI/BUR,1755005720,1755005723,1194,0,0
1754988510_4..S06R,052850_4..S06R,4,1,1754988510,04 0848+ WDL/UTI,1755007607,1755007610,1620,0,0
1754988540_2..S01R,052900_2..S01R,2,1,1754988540,02 0849  241/FLA,1755008979,1755008984,1928,0,0
1754988540_GS.N04R,052900_GS.N04R,GS,0,1754988540,0S 0849  GCS/TSS,1755003035,1755003038,588,0,0
1754988540_GS.S01R,052900_GS.S01R,GS,1,1754988540,0S 0849  TSS/GCS,1755002984,1755002988,574,0,0
1754988570_6..N03X021,052950_6..N03X021,6,0,1754988570,06 0849+ BBR/177,1755006134,1755006140,674,0,0
1754988600_3..N01R,053000_3..N01R,3,0,1754988600,03 0850  NLT/148,1755007373,1755007379,1489,0,0
1754988600_3..S01R,053000_3..S01R,3,1,1754988600,03 0850  148/NLT,1755007403,1755007409,1496,0,0
1754988600_5..N66R,053000_5..N66R,5,0,1754988600,05 0850  FLA/DYR,1755008375,1755008379,1706,0,0
1754988600_7..N,053000_7..N,7,0,1754988600,07 0850 34H/MST,1755005228,1755005234,1061,0,0
1754988630_1..S03R,053050_1..S03R,1,1,1754988630,01 0850+ 242/SFT,1755006572,1755006575,1306,0,0
1754988660_1..N03R,053100_1..N03R,1,0,1754988660,01 0851  SFT/242,1755006413,1755006419,1269,0,0
1754988690_7..S,053150_7..S,7,1,1754988690,07 0851+ MST/34H,1755005258,1755005264,1027,0,0
1754988720_6..S06R,053200_6..S06R,6,1,1754988720,06 0852  3AB/BBR,1755005753,1755005759,848,0,0
1754988720_7..N,053200_7..N,7,0,1754988720,07 0852 34H/WPT,1755005345,1755005348,1045,0,0
1754988720_GS.N01R,053200_GS.N01R,GS,0,1754988720,0S 0852  GCS/TSS,1755003203,1755003209,552,0,0
1754988720_GS.S04R,053200_GS.S04R,GS,1,1754988720,0S 0852  TSS/GCS,1755003215,1755003218,555,0,0
1754988750_6..N01R,053250_6..N01R,6,0,1754988750,06 0852+ BBR/PEL,1755006983,1755006989,1084,0,0
1754988810_1..S12R,053350_1..S12R,1,1,1754988810,01 0853+ 137/SFT,1755005570,1755005573,1081,0,0
1754988810_4..N06R,053350_4..N06R,4,0,1754988810,04 0853+ UTI/WDL,1755007274,1755007280,1466,0,0
1754988840_1..N03R,053400_1..N03R,1,0,1754988840,01 0854  SFT/242,1755006692,1755006695,1335,0,0
1754988840_7..N,053400_7..N,7,0,1754988840,07 0854 34H/MST,1755005459,1755005465,1044,0,0
1754988840_7X..S,053400_7X..S,7X,1,1754988840,07 0854 MST/34H,1755005168,1755005174,982,0,0
1754988900_2..S01R,053500_2..S01R,2,1,1754988900,02 0855  241/FLA,1755009380,1755009384,1861,0,0
1754988900_4..S06R,053500_4..S06R,4,1,1754988900,04 0855  WDL/UTI,1755007958,1755007964,1537,0,0
1754988900_GS.N04R,053500_GS.N04R,GS,0,1754988900,0S 0855  GCS/TSS,1755003395,1755003398,517,0,0
1754988900_GS.S01R,053500_GS.S01R,GS,1,1754988900,0S 0855  TSS/GCS,1755003338,1755003344,504,0,0
1754988930_6..N06R,053550_6..N06R,6,0,1754988930,06 0855+ BBR/3AB,1755005489,1755005495,638,0,0
1754988960_5..N66R,053600_5..N66R,5,0,1754988960,05 0856  FLA/DYR,1755008861,1755008864,1742,0,0
1754988960_6..S,053600_6..S,6X,1,1754988960,06 0856  PEL/BBR,1755007055,1755007058,634,0,0
1754988960_6..S02R,053600_6..S02R,6X,1,1754988960,06 0856  PEL/BBR,1755004199,1755004203,449,0,0
1754988960_7..N,053600_7..N,7,0,1754988960,07 0856 34H/WPT,1755005609,1755005612,1038,0,0
1754988990_3..N01R,053650_3..N01R,3,0,1754988990,03 0856+ NLT/148,1755007775,1755007778,1500,0,0
1754989020_1..S03R,053700_1..S03R,1,1,1754989020,01 0857  242/SFT,1755006953,1755006959,1315,0,0
1754989020_6..S03R,053700_6..S03R,6,1,1754989020,06 0857  177/BBR,1755006923,1755006926,1049,0,0
1754989020_7X..S,053700_7X..S,7X,1,1754989020,07 0857 MST/34H,1755005423,1755005429,990,0,0
1754989050_1..N14R,053750_1..N14R,1,0,1754989050,01 0857+ SFT/215,1755006419,1755006425,1189,0,0
1754989050_4..N06R,053750_4..N06R,4,0,1754989050,04 0857+ UTI/WDL,1755007613,1755007619,1462,0,0
1754989080_5..S03R,053800_5..S03R,5,1,1754989080,05 0858  DYR/FLA,1755009170,1755009174,1813,0,0
1754989080_6..N03X021,053800_6..N03X021,6,0,1754989080,06 0858  BBR/177,1755006584,1755006590,663,0,0
1754989080_7..N,053800_7..N,7,0,1754989080,07 0858 34H/MST,1755006848,1755006854,1280,0,0
1754989080_7..S,053800_7..S,7,1,1754989080,07 0858 34H/MST,1755007607,1755007610,170,0,0
1754989080_GS.N01R,053800_GS.N01R,GS,0,1754989080,0S 0858  GCS/TSS,1755003593,1755003599,564,0,0
1754989080_GS.S04R,053800_GS.S04R,GS,1,1754989080,0S 0858  TSS/GCS,1755003569,1755003573,557,0,0
1754989110_2..N01R,053850_2..N01R,2,0,1754989110,02 0858+ FLA/241,1755010010,1755010014,2003,0,0
1754989170_7..S,053950_7..S,7,1,1754989170,07 0859+ MST/34H,1755005909,1755005915,1043,0,0
1754989200_3..S01R,054000_3..S01R,3,1,1754989200,03 0900  148/NLT,1755008234,1755008240,1514,0,0
1754989200_7..N,054000_7..N,7,0,1754989200,07 0900 34H/MST,1755006029,1755006035,1068,0,0
1754989230_1..N03R,054050_1..N03R,1,0,1754989230,01 0900+ SFT/242,1755007175,1755007178,1284,0,0
1754989230_5..S44R,054050_5..S44R,5,1,1754989230,05 0900+ 180/FLA,1755008729,1755008735,1629,0,0
1754989260_3..N01R,054100_3..N01R,3,0,1754989260,03 0901  NLT/148,1755008075,1755008079,1481,0,0
1754989260_6..N01R,054100_6..N01R,6,0,1754989260,06 0901  BBR/PEL,1755007394,1755007397,899,0,0
1754989260_GS.N04R,054100_GS.N04R,GS,0,1754989260,0S 0901  GCS/TSS,1755003755,1755003758,519,0,0
1754989260_GS.S01R,054100_GS.S01R,GS,1,1754989260,0S 0901  TSS/GCS,1755003725,1755003728,512,0,0
1754989320_4..S06R,054200_4..S06R,4,1,1754989320,04 0902  WDL/UTI,1755008150,1755008154,1475,0,0
1754989350_2..N01R,054250_2..N01R,2,0,1754989350,02 0902+ FLA/241,1755008924,1755008930,1677,0,0
1754989350_7..N,054250_7..N,7,0,1754989350,=7 0902+ 111/MST,1755004328,1755004334,156,0,0
1754989380_7..N,054300_7..N,7,0,1754989380,07 0903 34H/WPT,1755006173,1755006179,1046,0,0
1754989380_7X..S,054300_7X..S,7X,1,1754989380,07 0903 MST/34H,1755005843,1755005849,978,0,0
1754989410_1..N03R,054350_1..N03R,1,0,1754989410,01 0903+ SFT/242,1755007355,1755007358,1323,0,0
1754989410_4..N06R,054350_4..N06R,4,0,1754989410,04 0903+ UTI/WDL,1755008114,1755008120,1489,0,0
1754989410_7..N,054350_7..N,7,0,1754989410,=7 0903+ 111/WPT,1755003914,1755003920,76,0,0
1754989440_5..N66R,054400_5..N66R,5,0,1754989440,05 0904  FLA/DYR,1755009350,1755009354,1773,0,0
1754989440_6..N03X021,054400_6..N03X021,6,0,1754989440,06 0904  BBR/177,1755006953,1755006959,657,0,0
1754989440_GS.N01R,054400_GS.N01R,GS,0,1754989440,0S 0904  GCS/TSS,1755003948,1755003950,560,0,0
1754989440_GS.S04R,054400_GS.S04R,GS,1,1754989440,0S 0904  TSS/GCS,1755003938,1755003944,558,0,0
1754989560_1..S03R,054600_1..S03R,1,1,1754989560,01 0906  242/SFT,1755008354,1755008360,1463,0,0
1754989560_2..S,054600_2..S,2,1,1754989560,/2 0906  241/NLT,1755010565,1755010569,340,0,0
1754989560_2..S03R,054600_2..S03R,2,1,1754989560,/2 0906  241/NLT,1755008934,1755008936,1601,0,0
1754989560_6..S,054600_6..S,6X,1,1754989560,06 0906  PEL/BBR,1755007550,1755007553,630,0,0
1754989560_6..S08R,054600_6..S08R,6X,1,1754989560,06 0906  PEL/BBR,1755004733,1755004739,287,0,0
1754989560_7..N,054600_7..N,7,0,1754989560,07 0906 34H/MST,1755006374,1755006377,1054,0,0
1754989590_1..N14R,054650_1..N14R,1,0,1754989590,01 0906+ SFT/215,1755007133,1755007139,1196,0,0
1754989590_1..S12R,054650_1..S12R,1,1,1754989590,01 0906+ 137/SFT,1755006443,1755006449,1037,0,0
1754989590_3..N01R,054650_3..N01R,3,0,1754989590,03 0906+ NLT/148,1755008456,1755008459,1486,0,0
1754989620_6..N01R,054700_6..N01R,6,0,1754989620,06 0907  BBR/PEL,1755007673,1755007679,833,0,0
1754989620_7..S,054700_7..S,7,1,1754989620,07 0907 MST/34H,1755006314,1755006317,1013,0,0
1754989620_GS.N04R,054700_GS.N04R,GS,0,1754989620,0S 0907  GCS/TSS,1755004130,1755004133,526,0,0
1754989620_GS.S01R,054700_GS.S01R,GS,1,1754989620,0S 0907  TSS/GCS,1755004094,1755004098,516,0,0
1754989650_3..S01R,054750_3..S01R,3,1,1754989650,03 0907+ 148/NLT,1755008525,1755008529,1501,0,0
1754989650_6..S06R,054750_6..S06R,6,1,1754989650,06 0907+ 3AB/BBR,1755006434,1755006440,596,0,0
1754989680_4..S06R,054800_4..S06R,4,1,1754989680,04 0908  WDL/UTI,1755008465,1755008469,1487,0,0
1754989680_5..S03R,054800_5..S03R,5,1,1754989680,05 0908  DYR/FLA,1755009509,1755009515,1734,0,0
1754989680_6..S03R,054800_6..S03R,6,1,1754989680,06 0908  177/BBR,1755007217,1755007220,838,0,0
1754989740_7..N,054900_7..N,7,0,1754989740,07 0909 34H/MST,1755006563,1755006569,1053,0,0
1754989770_1..N03R,054950_1..N03R,1,0,1754989770,01 0909+ SFT/242,1755007943,1755007949,1297,0,0
1754989800_5..N67R,055000_5..N67R,5,0,1754989800,05 0910  BWG/180,1755006734,1755006740,1030,0,0
1754989800_GS.N01R,055000_GS.N01R,GS,0,1754989800,0S 0910  GCS/TSS,1755004298,1755004304,488,0,0
1754989800_GS.S04R,055000_GS.S04R,GS,1,1754989800,0S 0910  TSS/GCS,1755004298,1755004304,488,0,0
1754989890_4..N06R,055150_4..N06R,4,0,1754989890,04 0911+ UTI/WDL,1755008609,1755008615,1443,0,0
1754989920_5..N66R,055200_5..N66R,5,0,1754989920,05 0912  FLA/DYR,1755009701,1755009704,1665,0,0
1754989920_6..N03X021,055200_6..N03X021,6,0,1754989920,06 0912  BBR/177,1755007523,1755007529,691,0,0
1754989920_7..N,055200_7..N,7,0,1754989920,07 0912 34H/WPT,1755006668,1755006674,1004,0,0
1754989920_7X..S,055200_7X..S,7X,1,1754989920,07 0912 MST/34H,1755006377,1755006380,935,0,0
1754989950_6..S01R,055250_6..S01R,6,1,1754989950,06 0912+ PEL/BBR,1755008334,1755008339,1022,0,0
1754989980_1..S03R,055300_1..S03R,1,1,1754989980,/1 0913  242/SFT,1755007883,1755007889,1284,0,0
1754989980_2..S01R,055300_2..S01R,2,1,1754989980,02 0913  241/FLA,1755010265,1755010269,1826,0,0
1754989980_GS.N04R,055300_GS.N04R,GS,0,1754989980,0S 0913  GCS/TSS,1755004463,1755004469,524,0,0
1754989980_GS.S01R,055300_GS.S01R,GS,1,1754989980,0S 0913  TSS/GCS,1755004442,1755004445,518,0,0
1754990010_4..S06R,055350_4..S06R,4,1,1754990010,04 0913+ WDL/UTI,1755008739,1755008741,1473,0,0
1754990040_2..N01R,055400_2..N01R,2,0,1754990040,02 0914  FLA/241,1755010685,1755010689,1931,0,0
1754990040_3..N01R,055400_3..N01R,3,0,1754990040,03 0914  NLT/148,1755008780,1755008784,1483,0,0
1754990040_3..S01R,055400_3..S01R,3,1,1754990040,03 0914  148/NLT,1755008960,1755008964,1527,0,0
1754990040_4..N,055400_4..N,4,0,1754990040,04 0914  UTI/BUR,1755007823,1755007829,46,0,0
1754990040_4..N43R,055400_4..N43R,4,0,1754990040,04 0914  UTI/BUR,1755007478,1755007484,1197,0,0
1754990040_5..S46R,055400_5..S46R,5,1,1754990040,05 0914  180/BWG,1755007367,1755007370,1169,0,0
1754990040_7..S,055400_7..S,7,1,1754990040,07 0914 MST/34H,1755006698,1755006704,1004,0,0
1754990100_6..N01R,055500_6..N01R,6,0,1754990100,06 0915  BBR/PEL,1755007673,1755007679,743,0,0
1754990130_1..N,055550_1..N,1,0,1754990130,01 0915+ SFT/242,1755008045,1755008049,823,0,0
1754990130_1..N14R,055550_1..N14R,1,0,1754990130,01 0915+ SFT/215,1755004328,1755004334,415,0,0
1754990160_7..N,055600_7..N,7,0,1754990160,07 0916 34H/MST,1755006800,1755006803,999,0,0
1754990160_GS.N01R,055600_GS.N01R,GS,0,1754990160,0S 0916  GCS/TSS,1755004664,1755004670,488,0,0
1754990160_GS.S04R,055600_GS.S04R,GS,1,1754990160,0S 0916  TSS/GCS,1755004658,1755004664,487,0,0
1754990250_6..S03R,055750_6..S03R,6,1,1754990250,06 0917+ 177/BBR,1755007673,1755007679,777,0,0
1754990280_1..S03R,055800_1..S03R,1,1,1754990280,01 0918  242/SFT,1755008204,1755008210,1272,0,0
1754990280_6..N03X021,055800_6..N03X021,6,0,1754990280,06 0918  BBR/177,1755007403,1755007409,639,0,0
1754990340_1..N,055900_1..N,1,0,1754990340,01 0919  SFT/215,1755008015,1755008019,790,0,0
1754990340_1..N03R,055900_1..N03R,1,0,1754990340,01 0919  SFT/242,1755004448,1755004454,442,0,0
1754990340_4..N06R,055900_4..N06R,4,0,1754990340,04 0919  UTI/WDL,1755008960,1755008964,1448,0,0
1754990340_7X..S,055900_7X..S,7X,1,1754990340,07 0919 MST/34H,1755006857,1755006860,963,0,0
1754990340_GS.N04R,055900_GS.N04R,GS,0,1754990340,0S 0919  GCS/TSS,1755004829,1755004835,522,0,0
1754990340_GS.S01R,055900_GS.S01R,GS,1,1754990340,0S 0919  TSS/GCS,1755004793,1755004799,515,0,0
1754990370_5..N66R,055950_5..N66R,5,0,1754990370,05 0919+ FLA/DYR,1755010079,1755010085,1630,0,0
1754990400_5..S03R,056000_5..S03R,5,1,1754990400,05 0920  DYR/FLA,1755009929,1755009935,1594,0,0
1754990400_7..N,056000_7..N,7,0,1754990400,07 0920 34H/MST,1755007358,1755007364,1056,0,0
1754990430_2..S01R,056050_2..S01R,2,1,1754990430,02 0920+ 241/FLA,1755010724,1755010730,1788,0,0
1754990430_3..N01R,056050_3..N01R,3,0,1754990430,03 0920+ NLT/148,1755009239,1755009245,1438,0,0
1754990460_1..S12R,056100_1..S12R,1,1,1754990460,01 0921  137/SFT,1755007454,1755007457,1036,0,0
1754990460_6..N01R,056100_6..N01R,6,0,1754990460,06 0921  BBR/PEL,1755007673,1755007679,667,0,0
1754990460_7..S,056100_7..S,7,1,1754990460,07 0921 MST/34H,1755007142,1755007145,989,0,0
1754990490_2..N01R,056150_2..N01R,2,0,1754990490,02 0921+ FLA/241,1755005240,1755005243,540,0,0
1754990520_4..S06R,056200_4..S06R,4,1,1754990520,04 0922  WDL/UTI,1755008984,1755008990,1378,0,0
1754990520_6..S01R,056200_6..S01R,6,1,1754990520,06 0922  PEL/BBR,1755008549,1755008555,813,0,0
1754990520_GS.N01R,056200_GS.N01R,GS,0,1754990520,0S 0922  GCS/TSS,1755005009,1755005015,486,0,0
1754990520_GS.S04R,056200_GS.S04R,GS,1,1754990520,0S 0922  TSS/GCS,1755005015,1755005018,486,0,0
1754990550_1..N03R,056250_1..N03R,1,0,1754990550,01 0922+ SFT/242,1755008690,1755008694,1306,0,0
1754990640_1..S03R,056400_1..S03R,1,1,1754990640,01 0924  242/SFT,1755008534,1755008540,1270,0,0
1754990700_GS.N04R,056500_GS.N04R,GS,0,1754990700,0S 0925  GCS/TSS,1755005198,1755005204,454,0,0
1754990700_GS.S01R,056500_GS.S01R,GS,1,1754990700,0S 0925  TSS/GCS,1755005168,1755005174,447,0,0
1754990730_3..S01R,056550_3..S01R,3,1,1754990730,03 0925+ 148/NLT,1755009290,1755009294,1371,0,0
1754990760_1..N14R,056600_1..N14R,1,0,1754990760,01 0926  SFT/215,1755008294,1755008300,1138,0,0
1754990760_6..S03R,056600_6..S03R,6,1,1754990760,06 0926  177/BBR,1755007673,1755007679,689,0,0
1754990760_7..N,056600_7..N,7,0,1754990760,07 0926 34H/111,1755007055,1755007058,648,0,0
1754990760_7X..S,056600_7X..S,7X,1,1754990760,07 0926 MST/34H,1755007253,1755007259,927,0,0
1754990790_4..N06R,056650_4..N06R,4,0,1754990790,04 0926+ UTI/WDL,1755009539,1755009545,1429,0,0
1754990820_2..N01X179,056700_2..N01X179,2,0,1754990820,02 0927  FLA/241,1755011429,1755011435,1430,0,0
1754990820_2..S01R,056700_2..S01R,2,1,1754990820,02 0927  241/FLA,1755010904,1755010910,1714,0,0
1754990850_5..N85R,056750_5..N85R,5,0,1754990850,05 0927+ BWG/GHW,1755009440,1755009444,1405,0,0
1754990880_5..S03R,056800_5..S03R,5,1,1754990880,05 0928  DYR/FLA,1755010565,1755010569,1667,0,0
1754990880_6..N03X021,056800_6..N03X021,6,0,1754990880,06 0928  BBR/177,1755008459,1755008465,678,0,0
1754990880_6..S01R,056800_6..S01R,6,1,1754990880,06 0928  PEL/BBR,1755009014,1755009020,805,0,0
1754990880_7..S,056800_7..S,7,1,1754990880,07 0928 MST/34H,1755007679,1755007685,1001,0,0
1754990880_GS.N01R,056800_GS.N01R,GS,0,1754990880,0S 0928  GCS/TSS,1755005369,1755005372,488,0,0
1754990880_GS.S04R,056800_GS.S04R,GS,1,1754990880,0S 0928  TSS/GCS,1755005378,1755005384,491,0,0
1754990940_1..S03R,056900_1..S03R,1,1,1754990940,01 0929  242/SFT,1755008900,1755008904,1280,0,0
1754991000_1..N03R,057000_1..N03R,1,0,1754991000,01 0930  SFT/242,1755008999,1755009005,1233,0,0
1754991000_3..N,057000_3..N,3,0,1754991000,03 0930  NLT/148,1755009609,1755009614,876,0,0
1754991000_3..N01R,057000_3..N01R,3,0,1754991000,03 0930  NLT/148,1755005648,1755005654,38,0,0
1754991000_4..S06R,057000_4..S06R,4,1,1754991000,04 0930  WDL/UTI,1755009144,1755009149,1267,0,0
1754991000_5..N66R,057000_5..N66R,5,0,1754991000,05 0930  FLA/DYR,1755010535,1755010539,1589,0,0
1754991060_6..N01R,057100_6..N01R,6,0,1754991060,06 0931  BBR/PEL,1755009269,1755009275,885,0,0
1754991090_GS.N04R,057150_GS.N04R,GS,0,1754991090,0S 0931+ GCS/TSS,1755005603,1755005609,469,0,0
1754991090_GS.S01R,057150_GS.S01R,GS,1,1754991090,0S 0931+ TSS/GCS,1755005498,1755005504,446,0,0
1754991120_7..N,057200_7..N,7,0,1754991120,07 0932 34H/MST,1755007808,1755007814,983,0,0
1754991150_2..S01R,057250_2..S01R,2,1,1754991150,02 0932+ 241/FLA,1755011633,1755011636,1766,0,0
1754991180_3..N01R,057300_3..N01R,3,0,1754991180,03 0933  NLT/148,1755010217,1755010220,1488,0,0
1754991180_7X..S,057300_7X..S,7X,1,1754991180,07 0933 MST/34H,1755007745,1755007748,950,0,0
1754991210_4..N,057350_4..N,4,0,1754991210,04 0933+ UTI/BUR,1755008949,1755008954,94,0,0
1754991210_4..N43R,057350_4..N43R,4,0,1754991210,04 0933+ UTI/BUR,1755008304,1755008309,1068,0,0
1754991240_1..N03R,057400_1..N03R,1,0,1754991240,01 0934  SFT/242,1755009191,1755009194,1277,0,0
1754991240_1..S03R,057400_1..S03R,1,1,1754991240,01 0934  242/SFT,1755009059,1755009065,1247,0,0
1754991240_2..N10X102,057400_2..N10X102,2,0,1754991240,02 0934  FLA/180,1755010676,1755010679,1316,0,0
1754991240_3..S01R,057400_3..S01R,3,1,1754991240,03 0934  148/NLT,1755010019,1755010025,1465,0,0
1754991240_6..N03X021,057400_6..N03X021,6,0,1754991240,06 0934  BBR/177,1755009054,1755009056,710,0,0
1754991270_6..N01R,057450_6..N01R,6,0,1754991270,06 0934+ BBR/PEL,1755006164,1755006170,4,0,0
1754991300_GS.S04R,057500_GS.S04R,GS,1,1754991300,0S 0935  TSS/GCS,1755005798,1755005804,445,0,0
1754991330_6..S01R,057550_6..S01R,6,1,1754991330,06 0935+ PEL/BBR,1755009575,1755009579,849,0,0
1754991330_GS.N01R,057550_GS.N01R,GS,0,1754991330,0S 0935+ GCS/TSS,1755005810,1755005813,447,0,0
1754991360_5..N66R,057600_5..N66R,5,0,1754991360,05 0936  FLA/DYR,1755011285,1755011289,1679,0,0
1754991360_6..S06R,057600_6..S06R,6,1,1754991360,06 0936  3AB/BBR,1755007673,1755007679,494,0,0
1754991360_7..N,057600_7..N,7,0,1754991360,07 0936 34H/MST,1755008294,1755008300,1030,0,0
1754991360_7..S,057600_7..S,7,1,1754991360,07 0936 MST/34H,1755007958,1755007964,959,0,0
1754991390_4..N06R,057650_4..N06R,4,0,1754991390,04 0936+ UTI/WDL,1755010040,1755010044,1405,0,0
1754991450_6..N01R,057750_6..N01R,6,0,1754991450,06 0937+ BBR/PEL,1755007673,1755007679,417,0,0
1754991480_1..N03R,057800_1..N03R,1,0,1754991480,01 0938  SFT/242,1755009440,1755009444,1268,0,0
1754991540_1..S03R,057900_1..S03R,1,1,1754991540,01 0939  242/SFT,1755009329,1755009335,1242,0,0
1754991540_4..S06R,057900_4..S06R,4,1,1754991540,04 0939  WDL/UTI,1755009674,1755009680,1320,0,0
1754991540_5..S03R,057900_5..S03R,5,1,1754991540,05 0939  DYR/FLA,1755011096,1755011099,1273,0,0
1754991540_GS.S01R,057900_GS.S01R,GS,1,1754991540,0S 0939  TSS/GCS,1755005948,1755005954,475,0,0
1754991570_GS.N04R,057950_GS.N04R,GS,0,1754991570,0S 0939+ GCS/TSS,1755006053,1755006059,430,0,0
1754991600_6..N03X021,058000_6..N03X021,6,0,1754991600,06 0940  BBR/177,1755009404,1755009410,726,0,0
1754991600_7..N,058000_7..N,7,0,1754991600,07 0940 34H/MST,1755008486,1755008489,1019,0,0
1754991630_2..S01R,058050_2..S01R,2,1,1754991630,02 0940+ 241/FLA,1755012131,1755012134,1662,0,0
1754991660_4..N06R,058100_4..N06R,4,0,1754991660,04 0941  UTI/WDL,1755010314,1755010319,1402,0,0
1754991660_7X..S,058100_7X..S,7X,1,1754991660,07 0941 MST/34H,1755008169,1755008174,915,0,0
1754991720_2..N01X179,058200_2..N01X179,2,0,1754991720,02 0942  FLA/241,1755012578,1755012584,1548,0,0
1754991720_3..S01R,058200_3..S01R,3,1,1754991720,03 0942  148/NLT,1755010715,1755010719,1502,0,0
1754991720_6..S01R,058200_6..S01R,6,1,1754991720,06 0942  PEL/BBR,1755010010,1755010014,842,0,0
1754991750_1..N03R,058250_1..N03R,1,0,1754991750,01 0942+ SFT/242,1755009860,1755009864,1296,0,0
1754991750_3..N01R,058250_3..N01R,3,0,1754991750,03 0942+ NLT/148,1755010595,1755010599,1469,0,0
1754991750_6..S03R,058250_6..S03R,6,1,1754991750,06 0942+ 177/BBR,1755006278,1755006284,101,0,0
