trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765122450_4..S06R,094750_4..S06R,4,1,1765122450,04 1547+ WDL/UTI,1765144655,1765144661,990,0,0
1765122480_1..N04R,094800_1..N04R,1,0,1765122480,01 1548  SFT/238,1765144085,1765144091,1203,0,0
1765122480_4..N06X019,094800_4..N06X019,4,0,1765122480,04 1548  UTI/WDL,1765144736,1765144739,1362,0,0
1765122480_5..S08R,094800_5..S08R,5,1,1765122480,05 1548  DYR/BWG,1765144184,1765144186,1228,0,0
1765122510_6..N03R,094850_6..N03R,6,0,1765122510,06 1548+ BBR/177,1765143614,1765143620,1098,0,0
1765122540_GS.S01R,094900_GS.S01R,GS,1,1765122540,0S 1549  TSS/GCS,1765140614,1765140620,496,0,0
1765122600_GS.N04R,095000_GS.N04R,GS,0,1765122600,0S 1550  GCS/TSS,1765140674,1765140680,436,0,0
1765122660_6..S03R,095100_6..S03R,6,1,1765122660,06 1551  177/BBR,1765143650,1765143656,1033,0,0
1765122780_3..N01X013,095300_3..N01X013,3,0,1765122780,03 1553  NLT/148,1765144766,1765144769,1298,0,0
1765122780_5..N73X028,095300_5..N73X028,5,0,1765122780,05 1553  BWG/DYR,1765144355,1765144361,1186,0,0
1765122780_7..N,095300_7..N,7,0,1765122780,07 1553 34H/MST,1765143005,1765143011,848,0,0
1765122780_7..S,095300_7..S,7,1,1765122780,07 1553 MST/34H,1765142915,1765142921,830,0,0
1765122840_1..S11R,095400_1..S11R,1,1,1765122840,01 1554  238/SFT,1765144325,1765144331,1180,0,0
1765122840_GS.S04R,095400_GS.S04R,GS,1,1765122840,0S 1554  TSS/GCS,1765140950,1765140956,491,0,0
1765122900_3..S01R,095500_3..S01R,3,1,1765122900,03 1555  148/NLT,1765144886,1765144889,1261,0,0
1765122900_GS.N01R,095500_GS.N01R,GS,0,1765122900,0S 1555  GCS/TSS,1765141004,1765141010,436,0,0
1765122930_2..N01X154,095550_2..N01X154,2,0,1765122930,02 1555+ FLA/241,1765146581,1765146586,1642,0,0
1765122960_1..N04R,095600_1..N04R,1,0,1765122960,01 1556  SFT/238,1765144610,1765144616,1193,0,0
1765122990_2..S01R,095650_2..S01R,2,1,1765122990,02 1556+ 241/FLA,1765146751,1765146755,1678,0,0
1765122990_4..N06X019,095650_4..N06X019,4,0,1765122990,04 1556+ UTI/WDL,1765145186,1765145189,1335,0,0
1765122990_6..N03R,095650_6..N03R,6,0,1765122990,06 1556+ BBR/177,1765144115,1765144121,1073,0,0
1765123110_5..S08R,095850_5..S08R,5,1,1765123110,05 1558+ DYR/BWG,1765144805,1765144811,1242,0,0
1765123140_6..S03R,095900_6..S03R,6,1,1765123140,06 1559  177/BBR,1765144376,1765144381,1137,0,0
1765123140_GS.S01R,095900_GS.S01R,GS,1,1765123140,0S 1559  TSS/GCS,1765141220,1765141226,479,0,0
1765123170_4..S06R,095950_4..S06R,4,1,1765123170,04 1559+ WDL/UTI,1765145180,1765145186,1263,0,0
1765123200_GS.N04R,096000_GS.N04R,GS,0,1765123200,0S 1600  GCS/TSS,1765141310,1765141316,426,0,0
1765123260_5..N73X028,096100_5..N73X028,5,0,1765123260,05 1601  BWG/DYR,1765144936,1765144940,1204,0,0
1765123260_7..N,096100_7..N,7,0,1765123260,07 1601 34H/MST,1765143575,1765143581,899,0,0
1765123260_7..S,096100_7..S,7,1,1765123260,07 1601 MST/34H,1765143419,1765143425,868,0,0
1765123320_1..S11R,096200_1..S11R,1,1,1765123320,01 1602  238/SFT,1765145006,1765145011,1208,0,0
1765123440_1..N04R,096400_1..N04R,1,0,1765123440,01 1604  SFT/238,1765145011,1765145015,1221,0,0
1765123440_GS.S04R,096400_GS.S04R,GS,1,1765123440,0S 1604  TSS/GCS,1765141511,1765141514,466,0,0
1765123470_6..N03R,096450_6..N03R,6,0,1765123470,06 1604+ BBR/177,1765144475,1765144481,1018,0,0
1765123500_3..N01X013,096500_3..N01X013,3,0,1765123500,03 1605  NLT/148,1765145476,1765145480,1264,0,0
1765123500_GS.N01R,096500_GS.N01R,GS,0,1765123500,0S 1605  GCS/TSS,1765141595,1765141601,414,0,0
1765123530_4..N06X019,096550_4..N06X019,4,0,1765123530,04 1605+ UTI/WDL,1765145741,1765145744,1324,0,0
1765123590_5..S08R,096650_5..S08R,5,1,1765123590,05 1606+ DYR/BWG,1765144955,1765144961,1139,0,0
1765123620_3..S01R,096700_3..S01R,3,1,1765123620,03 1607  148/NLT,1765145731,1765145735,1322,0,0
1765123620_6..S03R,096700_6..S03R,6,1,1765123620,06 1607  177/BBR,1765145000,1765145006,1149,0,0
1765123650_2..N01X154,096750_2..N01X154,2,0,1765123650,02 1607+ FLA/241,1765147439,1765147445,1678,0,0
1765123650_4..S06R,096750_4..S06R,4,1,1765123650,04 1607+ WDL/UTI,1765145681,1765145686,1312,0,0
1765123710_2..S,096850_2..S,2,1,1765123710,/2 1608+ 241/FLA,1765148159,1765148165,75,0,0
1765123710_2..S01R,096850_2..S01R,2,1,1765123710,/2 1608+ 241/FLA,1765147664,1765147670,1723,0,0
1765123740_5..N73X028,096900_5..N73X028,5,0,1765123740,05 1609  BWG/DYR,1765145606,1765145611,1293,0,0
1765123740_7..N,096900_7..N,7,0,1765123740,07 1609 34H/MST,1765144036,1765144040,879,0,0
1765123740_7..S,096900_7..S,7,1,1765123740,07 1609 MST/34H,1765143995,1765144001,871,0,0
1765123740_GS.S01R,096900_GS.S01R,GS,1,1765123740,0S 1609  TSS/GCS,1765141814,1765141820,457,0,0
1765123800_1..S11R,097000_1..S11R,1,1,1765123800,01 1610  238/SFT,1765145446,1765145450,1177,0,0
1765123800_GS.N04R,097000_GS.N04R,GS,0,1765123800,0S 1610  GCS/TSS,1765141880,1765141886,403,0,0
1765123920_1..N04R,097200_1..N04R,1,0,1765123920,01 1612  SFT/238,1765145555,1765145561,1214,0,0
1765123950_6..N03R,097250_6..N03R,6,0,1765123950,06 1612+ BBR/177,1765145066,1765145069,1095,0,0
1765124040_GS.S04R,097400_GS.S04R,GS,1,1765124040,0S 1614  TSS/GCS,1765142114,1765142120,450,0,0
1765124100_6..S03R,097500_6..S03R,6,1,1765124100,06 1615  177/BBR,1765145330,1765145336,1097,0,0
1765124100_GS.N01R,097500_GS.N01R,GS,0,1765124100,0S 1615  GCS/TSS,1765142171,1765142174,396,0,0
1765124130_4..S06R,097550_4..S06R,4,1,1765124130,04 1615+ WDL/UTI,1765146176,1765146181,1284,0,0
1765124160_4..N06X019,097600_4..N06X019,4,0,1765124160,04 1616  UTI/WDL,1765146371,1765146376,1685,0,0
1765124220_3..N01X013,097700_3..N01X013,3,0,1765124220,03 1617  NLT/148,1765146521,1765146526,1356,0,0
1765124220_7..N,097700_7..N,7,0,1765124220,07 1617 34H/MST,1765144591,1765144595,926,0,0
1765124220_7..S,097700_7..S,7,1,1765124220,07 1617 MST/34H,1765144325,1765144331,863,0,0
1765124280_1..S11R,097800_1..S11R,1,1,1765124280,01 1618  238/SFT,1765145990,1765145996,1228,0,0
1765124340_3..S01R,097900_3..S01R,3,1,1765124340,03 1619  148/NLT,1765146521,1765146526,1356,0,0
1765124340_GS.S01R,097900_GS.S01R,GS,1,1765124340,0S 1619  TSS/GCS,1765142429,1765142435,448,0,0
1765124400_1..N04R,098000_1..N04R,1,0,1765124400,01 1620  SFT/238,1765145881,1765145885,1162,0,0
1765124400_GS.N04R,098000_GS.N04R,GS,0,1765124400,0S 1620  GCS/TSS,1765142489,1765142495,400,0,0
1765124430_2..S01R,098050_2..S01R,2,1,1765124430,02 1620+ 241/FLA,1765148354,1765148360,1668,0,0
1765124430_6..N03R,098050_6..N03R,6,0,1765124430,06 1620+ BBR/177,1765145675,1765145681,1118,0,0
1765124460_5..S08R,098100_5..S08R,5,1,1765124460,05 1621  DYR/BWG,1765145911,1765145915,910,0,0
1765124490_2..N01X154,098150_2..N01X154,2,0,1765124490,02 1621+ FLA/241,1765148114,1765148120,1620,0,0
1765124580_5..N73X028,098300_5..N73X028,5,0,1765124580,05 1623  BWG/DYR,1765146020,1765146026,1193,0,0
1765124580_6..S03R,098300_6..S03R,6,1,1765124580,06 1623  177/BBR,1765145906,1765145911,1167,0,0
1765124610_4..S06R,098350_4..S06R,4,1,1765124610,04 1623+ WDL/UTI,1765146680,1765146686,1329,0,0
1765124640_GS.S04R,098400_GS.S04R,GS,1,1765124640,0S 1624  TSS/GCS,1765142729,1765142735,449,0,0
1765124700_7..N,098500_7..N,7,0,1765124700,07 1625 34H/MST,1765145075,1765145081,943,0,0
1765124700_7..S,098500_7..S,7,1,1765124700,07 1625 MST/34H,1765144790,1765144796,874,0,0
1765124700_GS.N01R,098500_GS.N01R,GS,0,1765124700,0S 1625  GCS/TSS,1765142786,1765142789,400,0,0
1765124760_1..S11R,098600_1..S11R,1,1,1765124760,01 1626  238/SFT,1765146271,1765146275,1171,0,0
1765124880_1..N04R,098800_1..N04R,1,0,1765124880,01 1628  SFT/238,1765146406,1765146410,1212,0,0
1765124880_4..N06X019,098800_4..N06X019,4,0,1765124880,04 1628  UTI/WDL,1765147031,1765147034,1341,0,0
1765124910_6..N03R,098850_6..N03R,6,0,1765124910,06 1628+ BBR/177,1765145915,1765145921,1109,0,0
1765124940_3..N01X013,098900_3..N01X013,3,0,1765124940,03 1629  NLT/148,1765146931,1765146935,1321,0,0
1765124940_GS.S01R,098900_GS.S01R,GS,1,1765124940,0S 1629  TSS/GCS,1765143041,1765143044,451,0,0
1765125000_GS.N04R,099000_GS.N04R,GS,0,1765125000,0S 1630  GCS/TSS,1765143086,1765143089,400,0,0
1765125060_3..S01R,099100_3..S01R,3,1,1765125060,03 1631  148/NLT,1765147181,1765147184,1313,0,0
1765125060_6..S03R,099100_6..S03R,6,1,1765125060,06 1631  177/BBR,1765146395,1765146401,1150,0,0
1765125090_2..N01X154,099150_2..N01X154,2,0,1765125090,02 1631+ FLA/241,1765148729,1765148735,1623,0,0
1765125090_4..S06R,099150_4..S06R,4,1,1765125090,04 1631+ WDL/UTI,1765147076,1765147081,1292,0,0
1765125150_2..S01R,099250_2..S01R,2,1,1765125150,02 1632+ 241/FLA,1765148690,1765148696,1615,0,0
1765125180_5..N73X028,099300_5..N73X028,5,0,1765125180,05 1633  BWG/DYR,1765146860,1765146866,1246,0,0
1765125180_7..N,099300_7..N,7,0,1765125180,07 1633 34H/MST,1765145296,1765145300,878,0,0
1765125180_7..S,099300_7..S,7,1,1765125180,07 1633 MST/34H,1765145426,1765145431,910,0,0
1765125240_1..S11R,099400_1..S11R,1,1,1765125240,01 1634  238/SFT,1765146691,1765146695,1178,0,0
1765125240_GS.S04R,099400_GS.S04R,GS,1,1765125240,0S 1634  TSS/GCS,1765143311,1765143314,445,0,0
1765125300_GS.N01R,099500_GS.N01R,GS,0,1765125300,0S 1635  GCS/TSS,1765143395,1765143401,402,0,0
1765125360_1..N04R,099600_1..N04R,1,0,1765125360,01 1636  SFT/238,1765146781,1765146785,1170,0,0
1765125360_4..N06X019,099600_4..N06X019,4,0,1765125360,04 1636  UTI/WDL,1765147544,1765147550,1326,0,0
1765125360_5..S08R,099600_5..S08R,5,1,1765125360,05 1636  DYR/BWG,1765147196,1765147201,1170,0,0
1765125390_6..N03R,099650_6..N03R,6,0,1765125390,06 1636+ BBR/177,1765146511,1765146515,1114,0,0
1765125540_6..S03R,099900_6..S03R,6,1,1765125540,06 1639  177/BBR,1765146691,1765146695,1151,0,0
1765125540_GS.S01R,099900_GS.S01R,GS,1,1765125540,0S 1639  TSS/GCS,1765143644,1765143650,452,0,0
1765125570_4..S06R,099950_4..S06R,4,1,1765125570,04 1639+ WDL/UTI,1765147574,1765147580,1271,0,0
1765125600_GS.N04R,100000_GS.N04R,GS,0,1765125600,0S 1640  GCS/TSS,1765143665,1765143671,395,0,0
1765125660_3..N01X013,100100_3..N01X013,3,0,1765125660,03 1641  NLT/148,1765149104,1765149110,1577,0,0
1765125660_5..N73X028,100100_5..N73X028,5,0,1765125660,05 1641  BWG/DYR,1765147499,1765147505,1178,0,0
1765125660_7..N,100100_7..N,7,0,1765125660,07 1641 34H/MST,1765145735,1765145741,892,0,0
1765125660_7..S,100100_7..S,7,1,1765125660,07 1641 MST/34H,1765145681,1765145686,881,0,0
1765125720_1..S11R,100200_1..S11R,1,1,1765125720,01 1642  238/SFT,1765147250,1765147256,1193,0,0
1765125780_3..S01R,100300_3..S01R,3,1,1765125780,03 1643  148/NLT,1765148030,1765148036,1362,0,0
1765125840_1..N04R,100400_1..N04R,1,0,1765125840,01 1644  SFT/238,1765147291,1765147295,1214,0,0
1765125840_GS.S04R,100400_GS.S04R,GS,1,1765125840,0S 1644  TSS/GCS,1765143935,1765143941,457,0,0
1765125870_2..N01X154,100450_2..N01X154,2,0,1765125870,02 1644+ FLA/241,1765147541,1765147544,1204,0,0
1765125870_2..S01R,100450_2..S01R,2,1,1765125870,02 1644+ 241/FLA,1765150124,1765150130,1721,0,0
1765125870_4..N06X019,100450_4..N06X019,4,0,1765125870,04 1644+ UTI/WDL,1765147979,1765147985,1292,0,0
1765125870_6..N03R,100450_6..N03R,6,0,1765125870,06 1644+ BBR/177,1765146941,1765146946,1082,0,0
1765125900_GS.N01R,100500_GS.N01R,GS,0,1765125900,0S 1645  GCS/TSS,1765143980,1765143986,407,0,0
1765126020_6..S03R,100700_6..S03R,6,1,1765126020,06 1647  177/BBR,1765147421,1765147424,1180,0,0
1765126050_4..S06R,100750_4..S06R,4,1,1765126050,04 1647+ WDL/UTI,1765148021,1765148024,1300,0,0
1765126140_7..N,100900_7..N,7,0,1765126140,07 1649 34H/MST,1765146320,1765146326,937,0,0
1765126140_7..S,100900_7..S,7,1,1765126140,07 1649 MST/34H,1765146410,1765146416,956,0,0
1765126140_GS.S01R,100900_GS.S01R,GS,1,1765126140,0S 1649  TSS/GCS,1765144220,1765144226,465,0,0
1765126200_1..S11R,101000_1..S11R,1,1,1765126200,01 1650  238/SFT,1765147730,1765147736,1168,0,0
1765126200_5..S08R,101000_5..S08R,5,1,1765126200,05 1650  DYR/BWG,1765143269,1765143275,6,0,0
1765126200_GS.N04R,101000_GS.N04R,GS,0,1765126200,0S 1650  GCS/TSS,1765144274,1765144280,418,0,0
1765126230_5..S08R,101050_5..S08R,5,1,1765126230,05 1650+ DYR/BWG,1765147871,1765147874,1210,0,0
1765126320_1..N04R,101200_1..N04R,1,0,1765126320,01 1652  SFT/238,1765147889,1765147895,1214,0,0
1765126350_6..N03R,101250_6..N03R,6,0,1765126350,06 1652+ BBR/177,1765147256,1765147261,1087,0,0
1765126380_3..N,101300_3..N,3,0,1765126380,E3 1653  NLT/148,1765149386,1765149389,467,0,0
1765126380_3..N01X013,101300_3..N01X013,3,0,1765126380,03 1653  NLT/148,1765147051,1765147055,1046,0,0
1765126440_GS.S04R,101400_GS.S04R,GS,1,1765126440,0S 1654  TSS/GCS,1765144535,1765144541,480,0,0
1765126500_3..S01R,101500_3..S01R,3,1,1765126500,03 1655  148/NLT,1765148789,1765148795,1334,0,0
1765126500_5..N73X028,101500_5..N73X028,5,0,1765126500,05 1655  BWG/DYR,1765148030,1765148036,1180,0,0
1765126500_6..S03R,101500_6..S03R,6,1,1765126500,06 1655  177/BBR,1765147631,1765147634,1102,0,0
1765126500_GS.N01R,101500_GS.N01R,GS,0,1765126500,0S 1655  GCS/TSS,1765144595,1765144601,435,0,0
1765126530_2..N,101550_2..N,2,0,1765126530,02 1655+ FLA/241,1765150805,1765150811,803,0,0
1765126530_2..N01X154,101550_2..N01X154,2,0,1765126530,02 1655+ FLA/241,1765146806,1765146811,934,0,0
1765126530_4..S06R,101550_4..S06R,4,1,1765126530,04 1655+ WDL/UTI,1765148534,1765148540,1283,0,0
1765126560_2..S01R,101600_2..S01R,2,1,1765126560,02 1656  241/FLA,1765150934,1765150940,1763,0,0
1765126590_4..N06R,101650_4..N06R,4,0,1765126590,04 1656+ UTI/WDL,1765148729,1765148735,1260,0,0
1765126620_7..N,101700_7..N,7,0,1765126620,07 1657 34H/MST,1765146826,1765146830,904,0,0
1765126620_7..S,101700_7..S,7,1,1765126620,07 1657 MST/34H,1765146821,1765146826,903,0,0
1765126680_1..S11R,101800_1..S11R,1,1,1765126680,01 1658  238/SFT,1765148024,1765148030,1163,0,0
1765126710_5..S08R,101850_5..S08R,5,1,1765126710,05 1658+ DYR/BWG,1765148270,1765148276,1230,0,0
1765126740_GS.S01R,101900_GS.S01R,GS,1,1765126740,0S 1659  TSS/GCS,1765144805,1765144811,487,0,0
1765126800_1..N04R,102000_1..N04R,1,0,1765126800,01 1700  SFT/238,1765148450,1765148456,1205,0,0
1765126800_GS.N04R,102000_GS.N04R,GS,0,1765126800,0S 1700  GCS/TSS,1765144876,1765144880,443,0,0
1765126830_6..N03R,102050_6..N03R,6,0,1765126830,06 1700+ BBR/177,1765147829,1765147835,1081,0,0
1765126980_5..N73X028,102300_5..N73X028,5,0,1765126980,05 1703  BWG/DYR,1765148519,1765148525,1203,0,0
1765126980_6..S03R,102300_6..S03R,6,1,1765126980,06 1703  177/BBR,1765148270,1765148276,1169,0,0
1765127010_4..S06R,102350_4..S06R,4,1,1765127010,04 1703+ WDL/UTI,1765149026,1765149029,1320,0,0
1765127040_GS.S04R,102400_GS.S04R,GS,1,1765127040,0S 1704  TSS/GCS,1765145111,1765145114,500,0,0
1765127100_3..N01X013,102500_3..N01X013,3,0,1765127100,03 1705  NLT/148,1765149815,1765149821,1418,0,0
1765127100_7..N,102500_7..N,7,0,1765127100,07 1705 34H/MST,1765147235,1765147241,939,0,0
1765127100_7..S,102500_7..S,7,1,1765127100,07 1705 MST/34H,1765147295,1765147301,951,0,0
1765127100_GS.N01R,102500_GS.N01R,GS,0,1765127100,0S 1705  GCS/TSS,1765145180,1765145186,458,0,0
1765127160_1..S,102600_1..S,1,1,1765127160,/1 1706  238/SFT,1765149059,1765149065,229,0,0
1765127160_1..S11R,102600_1..S11R,1,1,1765127160,/1 1706  238/SFT,1765147820,1765147826,1006,0,0
1765127190_5..S08R,102650_5..S08R,5,1,1765127190,05 1706+ DYR/BWG,1765148834,1765148840,1222,0,0
1765127220_3..S01R,102700_3..S01R,3,1,1765127220,03 1707  148/NLT,1765149170,1765149176,1289,0,0
1765127280_1..N04R,102800_1..N04R,1,0,1765127280,01 1708  SFT/238,1765148849,1765148855,1225,0,0
1765127280_2..S01R,102800_2..S01R,2,1,1765127280,02 1708  241/FLA,1765151075,1765151081,1670,0,0
1765127310_6..N03R,102850_6..N03R,6,0,1765127310,06 1708+ BBR/177,1765148489,1765148495,1153,0,0
1765127340_GS.S01R,102900_GS.S01R,GS,1,1765127340,0S 1709  TSS/GCS,1765145420,1765145426,517,0,0
1765127370_2..N01X154,102950_2..N01X154,2,0,1765127370,02 1709+ FLA/241,1765151285,1765151291,1652,0,0
1765127370_4..N06R,102950_4..N06R,4,0,1765127370,04 1709+ UTI/WDL,1765149365,1765149371,1268,0,0
1765127400_GS.N04R,103000_GS.N04R,GS,0,1765127400,0S 1710  GCS/TSS,1765145471,1765145476,468,0,0
1765127460_6..S03R,103100_6..S03R,6,1,1765127460,06 1711  177/BBR,1765148525,1765148531,1100,0,0
1765127490_4..S06R,103150_4..S06R,4,1,1765127490,04 1711+ WDL/UTI,1765149479,1765149485,1291,0,0
1765127580_5..N73X028,103300_5..N73X028,5,0,1765127580,05 1713  BWG/DYR,1765149059,1765149065,1207,0,0
1765127580_7..N,103300_7..N,7,0,1765127580,07 1713 34H/MST,1765147739,1765147745,927,0,0
1765127580_7..S,103300_7..S,7,1,1765127580,07 1713 MST/34H,1765147691,1765147694,917,0,0
1765127640_1..S11R,103400_1..S11R,1,1,1765127640,01 1714  238/SFT,1765149179,1765149185,1213,0,0
1765127640_GS.S04R,103400_GS.S04R,GS,1,1765127640,0S 1714  TSS/GCS,1765145711,1765145716,523,0,0
1765127700_GS.N01R,103500_GS.N01R,GS,0,1765127700,0S 1715  GCS/TSS,1765145780,1765145786,474,0,0
1765127760_1..N04R,103600_1..N04R,1,0,1765127760,01 1716  SFT/238,1765149779,1765149785,1287,0,0
1765127760_4..N06R,103600_4..N06R,4,0,1765127760,04 1716  UTI/WDL,1765150055,1765150061,1342,0,0
1765127790_6..N03R,103650_6..N03R,6,0,1765127790,06 1716+ BBR/177,1765149044,1765149050,1140,0,0
1765127820_3..N01X013,103700_3..N01X013,3,0,1765127820,03 1717  NLT/148,1765150316,1765150319,1394,0,0
1765127910_5..S08R,103850_5..S08R,5,1,1765127910,05 1718+ DYR/BWG,1765149725,1765149731,1276,0,0
1765127940_3..S01R,103900_3..S01R,3,1,1765127940,03 1719  148/NLT,1765150214,1765150220,1374,0,0
1765127940_GS.S01R,103900_GS.S01R,GS,1,1765127940,0S 1719  TSS/GCS,1765146005,1765146011,523,0,0
1765127970_2..N01X154,103950_2..N01X154,2,0,1765127970,02 1719+ FLA/241,1765151525,1765151531,1568,0,0
1765127970_4..S06R,103950_4..S06R,4,1,1765127970,04 1719+ WDL/UTI,1765149959,1765149965,1255,0,0
1765128000_2..S01R,104000_2..S01R,2,1,1765128000,02 1720  241/FLA,1765151384,1765151390,1540,0,0
1765128000_6..S03R,104000_6..S03R,6,1,1765128000,06 1720  177/BBR,1765149239,1765149245,1111,0,0
1765128000_GS.N04R,104000_GS.N04R,GS,0,1765128000,0S 1720  GCS/TSS,1765146080,1765146086,471,0,0
1765128060_5..N73X028,104100_5..N73X028,5,0,1765128060,05 1721  BWG/DYR,1765149704,1765149710,1192,0,0
1765128060_7..N,104100_7..N,7,0,1765128060,07 1721 34H/MST,1765148204,1765148210,926,0,0
1765128060_7..S,104100_7..S,7,1,1765128060,07 1721 MST/34H,1765148324,1765148330,950,0,0
1765128120_1..S11R,104200_1..S11R,1,1,1765128120,01 1722  238/SFT,1765149434,1765149440,1135,0,0
1765128240_1..N04R,104400_1..N04R,1,0,1765128240,01 1724  SFT/238,1765150055,1765150061,1274,0,0
1765128240_4..N06R,104400_4..N06R,4,0,1765128240,04 1724  UTI/WDL,1765150334,1765150340,1330,0,0
1765128240_GS.S04R,104400_GS.S04R,GS,1,1765128240,0S 1724  TSS/GCS,1765146350,1765146356,527,0,0
1765128270_6..N03R,104450_6..N03R,6,0,1765128270,06 1724+ BBR/177,1765149374,1765149380,1064,0,0
1765128300_GS.N01R,104500_GS.N01R,GS,0,1765128300,0S 1725  GCS/TSS,1765146395,1765146401,462,0,0
1765128450_4..S06R,104750_4..S06R,4,1,1765128450,04 1727+ WDL/UTI,1765150589,1765150595,1307,0,0
1765128480_6..S03R,104800_6..S03R,6,1,1765128480,06 1728  177/BBR,1765149449,1765149455,1079,0,0
1765128510_5..S08R,104850_5..S08R,5,1,1765128510,05 1728+ DYR/BWG,1765149941,1765149944,1177,0,0
1765128540_3..N01X013,104900_3..N01X013,3,0,1765128540,03 1729  NLT/148,1765150694,1765150700,1328,0,0
1765128540_7..N,104900_7..N,7,0,1765128540,07 1729 34H/MST,1765148645,1765148651,871,0,0
1765128540_7..S,104900_7..S,7,1,1765128540,07 1729 MST/34H,1765148909,1765148915,924,0,0
1765128540_GS.S01R,104900_GS.S01R,GS,1,1765128540,0S 1729  TSS/GCS,1765146620,1765146626,509,0,0
1765128600_1..S11R,105000_1..S11R,1,1,1765128600,01 1730  238/SFT,1765150364,1765150370,1177,0,0
1765128600_GS.N04R,105000_GS.N04R,GS,0,1765128600,0S 1730  GCS/TSS,1765146680,1765146686,449,0,0
1765128660_3..S01R,105100_3..S01R,3,1,1765128660,03 1731  148/NLT,1765151195,1765151201,1356,0,0
1765128720_1..N04R,105200_1..N04R,1,0,1765128720,01 1732  SFT/238,1765150340,1765150346,1185,0,0
1765128720_2..S01R,105200_2..S01R,2,1,1765128720,02 1732  241/FLA,1765152116,1765152119,1540,0,0
1765128750_4..N06R,105250_4..N06R,4,0,1765128750,04 1732+ UTI/WDL,1765150865,1765150871,1290,0,0
1765128750_6..N03R,105250_6..N03R,6,0,1765128750,06 1732+ BBR/177,1765149905,1765149911,1098,0,0
1765128810_2..N01X154,105350_2..N01X154,2,0,1765128810,02 1733+ FLA/241,1765152245,1765152251,1566,0,0
1765128840_GS.S04R,105400_GS.S04R,GS,1,1765128840,0S 1734  TSS/GCS,1765146931,1765146935,501,0,0
1765128900_GS.N01R,105500_GS.N01R,GS,0,1765128900,0S 1735  GCS/TSS,1765146986,1765146991,437,0,0
1765128930_4..S06R,105550_4..S06R,4,1,1765128930,04 1735+ WDL/UTI,1765151015,1765151021,1224,0,0
1765128960_6..S03R,105600_6..S03R,6,1,1765128960,06 1736  177/BBR,1765150004,1765150010,1043,0,0
1765129020_7..N,105700_7..N,7,0,1765129020,07 1737 34H/MST,1765149266,1765149269,877,0,0
1765129020_7..S,105700_7..S,7,1,1765129020,07 1737 MST/34H,1765149539,1765149545,932,0,0
1765129080_1..S11R,105800_1..S11R,1,1,1765129080,01 1738  238/SFT,1765150616,1765150619,1152,0,0
1765129110_5..S08R,105850_5..S08R,5,1,1765129110,05 1738+ DYR/BWG,1765150619,1765150625,1166,0,0
1765129140_GS.S01R,105900_GS.S01R,GS,1,1765129140,0S 1739  TSS/GCS,1765147226,1765147231,487,0,0
1765129200_1..N04R,106000_1..N04R,1,0,1765129200,01 1740  SFT/238,1765150760,1765150766,1121,0,0
1765129200_4..N06R,106000_4..N06R,4,0,1765129200,04 1740  UTI/WDL,1765151294,1765151300,1228,0,0
1765129200_GS.N04R,106000_GS.N04R,GS,0,1765129200,0S 1740  GCS/TSS,1765147280,1765147286,425,0,0
1765129230_6..N03R,106050_6..N03R,6,0,1765129230,06 1740+ BBR/177,1765150325,1765150331,1034,0,0
1765129260_3..N01X013,106100_3..N01X013,3,0,1765129260,03 1741  NLT/148,1765151264,1765151270,1222,0,0
1765129290_5..N73X028,106150_5..N73X028,5,0,1765129290,05 1741+ BWG/DYR,1765150754,1765150760,719,0,0
1765129350_2..S01R,106250_2..S01R,2,1,1765129350,02 1742+ 241/FLA,1765153265,1765153271,1622,0,0
1765129380_3..S01R,106300_3..S01R,3,1,1765129380,03 1743  148/NLT,1765151504,1765151510,1270,0,0
1765129410_2..N01X154,106350_2..N01X154,2,0,1765129410,02 1743+ FLA/241,1765152746,1765152749,1518,0,0
1765129410_4..S06R,106350_4..S06R,4,1,1765129410,04 1743+ WDL/UTI,1765151375,1765151381,1217,0,0
1765129440_6..S03R,106400_6..S03R,6,1,1765129440,06 1744  177/BBR,1765150640,1765150646,1096,0,0
1765129440_GS.S04R,106400_GS.S04R,GS,1,1765129440,0S 1744  TSS/GCS,1765147565,1765147571,481,0,0
1765129500_2..N01R,106500_2..N01R,2,0,1765129500,E2 1745  34S/241,1765150364,1765150370,560,0,0
1765129500_7..N,106500_7..N,7,0,1765129500,07 1745 34H/MST,1765149680,1765149686,873,0,0
1765129500_7..S,106500_7..S,7,1,1765129500,07 1745 MST/34H,1765149884,1765149890,914,0,0
1765129500_GS.N01R,106500_GS.N01R,GS,0,1765129500,0S 1745  GCS/TSS,1765147595,1765147601,417,0,0
1765129560_1..S11R,106600_1..S11R,1,1,1765129560,01 1746  238/SFT,1765151066,1765151069,1099,0,0
1765129680_1..N04R,106800_1..N04R,1,0,1765129680,01 1748  SFT/238,1765151159,1765151165,1130,0,0
1765129680_4..N06R,106800_4..N06R,4,0,1765129680,04 1748  UTI/WDL,1765151846,1765151849,1267,0,0
1765129710_6..N03R,106850_6..N03R,6,0,1765129710,06 1748+ BBR/177,1765150979,1765150985,1094,0,0
1765129740_5..S08R,106900_5..S08R,5,1,1765129740,05 1749  DYR/BWG,1765151069,1765151075,1112,0,0
