trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759324440_1..N03R,079400_1..N03R,1,0,1759324440,01 1314  SFT/242,1759342505,1759342508,1648,0,0
1759324440_4..N,079400_4..N,4,0,1759324440,04 1314  UTI/WDL,1759342916,1759342919,411,0,0
1759324440_4..N06R,079400_4..N06R,4,0,1759324440,04 1314  UTI/WDL,1759341458,1759341461,1351,0,0
1759324440_6..N03R,079400_6..N03R,6,0,1759324440,06 1314  BBR/177,1759341914,1759341917,1479,0,0
1759324470_3..S01R,079450_3..S01R,3,1,1759324470,03 1314+ 148/NLT,1759342937,1759342940,1684,0,0
1759324500_1..S11R,079500_1..S11R,1,1,1759324500,01 1315  238/SFT,1759342304,1759342310,1506,0,0
1759324530_GS.S01R,079550_GS.S01R,GS,1,1759324530,0S 1315+ TSS/GCS,1759338995,1759338998,573,0,0
1759324560_4..S06R,079600_4..S06R,4,1,1759324560,04 1316  WDL/UTI,1759342754,1759342760,1634,0,0
1759324560_6..S03R,079600_6..S03R,6,1,1759324560,06 1316  177/BBR,1759342094,1759342097,1445,0,0
1759324560_7..N,079600_7..N,7,0,1759324560,07 1316 34H/MST,1759341440,1759341443,1294,0,0
1759324560_7..S,079600_7..S,7,1,1759324560,07 1316 MST/34H,1759341446,1759341449,1296,0,0
1759324590_2..S01R,079650_2..S01R,2,1,1759324590,02 1316+ 241/FLA,1759345089,1759345094,2244,0,0
1759324590_5..N66X001,079650_5..N66X001,5,0,1759324590,05 1316+ FLA/DYR,1759344071,1759344074,1998,0,0
1759324590_5..S03R,079650_5..S03R,5,1,1759324590,05 1316+ DYR/FLA,1759344380,1759344383,2082,0,0
1759324620_GS.N04R,079700_GS.N04R,GS,0,1759324620,0S 1317  GCS/TSS,1759339094,1759339100,603,0,0
1759324680_6..N02R,079800_6..N02R,6X,0,1759324680,06 1318  BBR/PEL,1759342685,1759342688,1612,0,0
1759324680_6..S01R,079800_6..S01R,6,1,1759324680,06 1318  PEL/BBR,1759342799,1759342805,1646,0,0
1759324770_1..N03R,079950_1..N03R,1,0,1759324770,01 1319+ SFT/242,1759342865,1759342868,1577,0,0
1759324770_2..N01X200,079950_2..N01X200,2,0,1759324770,02 1319+ FLA/241,1759345472,1759345475,2290,0,0
1759324770_3..N01R,079950_3..N01R,3,0,1759324770,03 1319+ NLT/148,1759343588,1759343591,1776,0,0
1759324830_GS.S04R,080050_GS.S04R,GS,1,1759324830,0S 1320+ TSS/GCS,1759339295,1759339298,569,0,0
1759324860_1..S11R,080100_1..S11R,1,1,1759324860,01 1321  238/SFT,1759342664,1759342670,1520,0,0
1759324860_7..N,080100_7..N,7,0,1759324860,07 1321 34H/MST,1759341623,1759341626,1210,0,0
1759324860_7..S,080100_7..S,7,1,1759324860,07 1321 MST/34H,1759341713,1759341716,1237,0,0
1759324920_4..N,080200_4..N,4,0,1759324920,04 1322  UTI/WDL,1759343336,1759343339,318,0,0
1759324920_4..N06R,080200_4..N06R,4,0,1759324920,04 1322  UTI/WDL,1759342199,1759342205,1390,0,0
1759324920_6..N03R,080200_6..N03R,6,0,1759324920,06 1322  BBR/177,1759342358,1759342361,1435,0,0
1759324920_GS.N01R,080200_GS.N01R,GS,0,1759324920,0S 1322  GCS/TSS,1759339394,1759339400,596,0,0
1759324950_3..S01R,080250_3..S01R,3,1,1759324950,03 1322+ 148/NLT,1759343375,1759343378,1718,0,0
1759325040_4..S06R,080400_4..S06R,4,1,1759325040,04 1324  WDL/UTI,1759343675,1759343678,1798,0,0
1759325040_6..S03R,080400_6..S03R,6,1,1759325040,06 1324  177/BBR,1759342574,1759342577,1496,0,0
1759325070_2..S01R,080450_2..S01R,2,1,1759325070,02 1324+ 241/FLA,1759345772,1759345775,2275,0,0
1759325070_5..N66X001,080450_5..N66X001,5,0,1759325070,05 1324+ FLA/DYR,1759344491,1759344494,1931,0,0
1759325070_5..S03R,080450_5..S03R,5,1,1759325070,05 1324+ DYR/FLA,1759344608,1759344614,1964,0,0
1759325130_1..N03R,080550_1..N03R,1,0,1759325130,01 1325+ SFT/242,1759343336,1759343339,1610,0,0
1759325130_GS.S01R,080550_GS.S01R,GS,1,1759325130,0S 1325+ TSS/GCS,1759339589,1759339595,552,0,0
1759325160_6..N02R,080600_6..N02R,6X,0,1759325160,06 1326  BBR/PEL,1759343147,1759343150,1559,0,0
1759325160_6..S01R,080600_6..S01R,6,1,1759325160,06 1326  PEL/BBR,1759343318,1759343324,1606,0,0
1759325160_7..N,080600_7..N,7,0,1759325160,07 1326 34H/MST,1759341764,1759341770,1167,0,0
1759325160_7..S,080600_7..S,7,1,1759325160,07 1326 MST/34H,1759342094,1759342097,1258,0,0
1759325220_1..S11R,080700_1..S11R,1,1,1759325220,01 1327  238/SFT,1759342964,1759342970,1507,0,0
1759325220_GS.N04R,080700_GS.N04R,GS,0,1759325220,0S 1327  GCS/TSS,1759339694,1759339700,582,0,0
1759325250_2..N,080750_2..N,2,0,1759325250,E2 1327+ FLA/241,1759345019,1759345025,1137,0,0
1759325250_2..N01X200,080750_2..N01X200,2,0,1759325250,=2 1327+ FLA/241,1759340943,1759340945,938,0,0
1759325250_3..N01R,080750_3..N01R,3,0,1759325250,03 1327+ NLT/148,1759343897,1759343900,1764,0,0
1759325400_4..N,081000_4..N,4,0,1759325400,04 1330  UTI/WDL,1759343960,1759343963,370,0,0
1759325400_4..N06R,081000_4..N06R,4,0,1759325400,04 1330  UTI/WDL,1759342622,1759342625,1329,0,0
1759325400_6..N03R,081000_6..N03R,6,0,1759325400,06 1330  BBR/177,1759343174,1759343180,1485,0,0
1759325430_3..S01R,081050_3..S01R,3,1,1759325430,03 1330+ 148/NLT,1759344050,1759344053,1723,0,0
1759325430_GS.S04R,081050_GS.S04R,GS,1,1759325430,0S 1330+ TSS/GCS,1759339928,1759339934,567,0,0
1759325460_7..N,081100_7..N,7,0,1759325460,07 1331 34H/MST,1759342103,1759342106,1186,0,0
1759325460_7..S,081100_7..S,7,1,1759325460,07 1331 MST/34H,1759342373,1759342376,1265,0,0
1759325490_1..N03R,081150_1..N03R,1,0,1759325490,01 1331+ SFT/242,1759343738,1759343741,1638,0,0
1759325520_4..S06R,081200_4..S06R,4,1,1759325520,04 1332  WDL/UTI,1759343960,1759343963,1699,0,0
1759325520_6..S03R,081200_6..S03R,6,1,1759325520,06 1332  177/BBR,1759343030,1759343033,1443,0,0
1759325520_GS.N01R,081200_GS.N01R,GS,0,1759325520,0S 1332  GCS/TSS,1759340015,1759340018,589,0,0
1759325550_2..S01R,081250_2..S01R,2,1,1759325550,02 1332+ 241/FLA,1759346192,1759346195,2303,0,0
1759325550_5..N66X001,081250_5..N66X001,5,0,1759325550,05 1332+ FLA/DYR,1759345310,1759345314,2065,0,0
1759325550_5..S03R,081250_5..S03R,5,1,1759325550,05 1332+ DYR/FLA,1759345334,1759345340,2072,0,0
1759325580_1..S11R,081300_1..S11R,1,1,1759325580,01 1333  238/SFT,1759343345,1759343348,1528,0,0
1759325640_6..N02R,081400_6..N02R,6X,0,1759325640,06 1334  BBR/PEL,1759343486,1759343489,1565,0,0
1759325640_6..S01R,081400_6..S01R,6,1,1759325640,06 1334  PEL/BBR,1759343816,1759343819,1659,0,0
1759325730_2..N,081550_2..N,2,0,1759325730,E2 1335+ FLA/241,1759345869,1759345874,1242,0,0
1759325730_2..N01X200,081550_2..N01X200,2,0,1759325730,02 1335+ FLA/241,1759341374,1759341380,898,0,0
1759325730_3..N01R,081550_3..N01R,3,0,1759325730,03 1335+ NLT/148,1759344449,1759344452,1756,0,0
1759325730_GS.S01R,081550_GS.S01R,GS,1,1759325730,0S 1335+ TSS/GCS,1759340195,1759340198,565,0,0
1759325760_7..N,081600_7..N,7,0,1759325760,07 1336 34H/MST,1759342370,1759342373,1207,0,0
1759325760_7..S,081600_7..S,7,1,1759325760,07 1336 MST/34H,1759342679,1759342685,1292,0,0
1759325820_GS.N04R,081700_GS.N04R,GS,0,1759325820,0S 1337  GCS/TSS,1759340291,1759340294,593,0,0
1759325850_1..N03R,081750_1..N03R,1,0,1759325850,01 1337+ SFT/242,1759343879,1759343885,1599,0,0
1759325880_4..N,081800_4..N,4,0,1759325880,04 1338  UTI/WDL,1759344251,1759344254,343,0,0
1759325880_4..N06R,081800_4..N06R,4,0,1759325880,04 1338  UTI/WDL,1759343009,1759343012,1358,0,0
1759325880_6..N03R,081800_6..N03R,6,0,1759325880,06 1338  BBR/177,1759343438,1759343444,1477,0,0
1759325910_3..S01R,081850_3..S01R,3,1,1759325910,03 1338+ 148/NLT,1759344389,1759344395,1739,0,0
1759325940_1..S11R,081900_1..S11R,1,1,1759325940,01 1339  238/SFT,1759343687,1759343690,1544,0,0
1759326000_4..S06R,082000_4..S06R,4,1,1759326000,04 1340  WDL/UTI,1759344179,1759344185,1593,0,0
1759326000_6..S03R,082000_6..S03R,6,1,1759326000,06 1340  177/BBR,1759343552,1759343555,1416,0,0
1759326030_2..S01R,082050_2..S01R,2,1,1759326030,02 1340+ 241/FLA,1759346480,1759346484,2214,0,0
1759326030_5..N66X001,082050_5..N66X001,5,0,1759326030,05 1340+ FLA/DYR,1759345559,1759345565,1966,0,0
1759326030_5..S03R,082050_5..S03R,5,1,1759326030,05 1340+ DYR/FLA,1759345481,1759345484,1944,0,0
1759326030_GS.S04R,082050_GS.S04R,GS,1,1759326030,0S 1340+ TSS/GCS,1759340504,1759340510,562,0,0
1759326060_7..N,082100_7..N,7,0,1759326060,07 1341 34H/MST,1759342664,1759342670,1202,0,0
1759326060_7..S,082100_7..S,7,1,1759326060,07 1341 MST/34H,1759343078,1759343081,1320,0,0
1759326120_6..N02R,082200_6..N02R,6X,0,1759326120,06 1342  BBR/PEL,1759344140,1759344143,1582,0,0
1759326120_6..S01R,082200_6..S01R,6,1,1759326120,06 1342  PEL/BBR,1759344248,1759344251,1609,0,0
1759326120_GS.N01R,082200_GS.N01R,GS,0,1759326120,0S 1342  GCS/TSS,1759340615,1759340618,594,0,0
1759326210_1..N03R,082350_1..N03R,1,0,1759326210,01 1343+ SFT/242,1759344290,1759344293,1618,0,0
1759326210_2..N01X200,082350_2..N01X200,2,0,1759326210,02 1343+ FLA/241,1759346390,1759346394,2101,0,0
1759326210_3..N01R,082350_3..N01R,3,0,1759326210,03 1343+ NLT/148,1759344860,1759344864,1780,0,0
1759326300_1..S11R,082500_1..S11R,1,1,1759326300,01 1345  238/SFT,1759344119,1759344122,1497,0,0
1759326330_GS.S01R,082550_GS.S01R,GS,1,1759326330,0S 1345+ TSS/GCS,1759340798,1759340801,564,0,0
1759326360_4..N,082600_4..N,4,0,1759326360,04 1346  UTI/WDL,1759344779,1759344785,360,0,0
1759326360_4..N06R,082600_4..N06R,4,0,1759326360,04 1346  UTI/WDL,1759343492,1759343495,1320,0,0
1759326360_6..N03R,082600_6..N03R,6,0,1759326360,06 1346  BBR/177,1759343906,1759343909,1437,0,0
1759326360_7..N,082600_7..N,7,0,1759326360,07 1346 34H/MST,1759343003,1759343006,1201,0,0
1759326360_7..S,082600_7..S,7,1,1759326360,07 1346 MST/34H,1759343303,1759343309,1286,0,0
1759326420_GS.N04R,082700_GS.N04R,GS,0,1759326420,0S 1347  GCS/TSS,1759340891,1759340894,591,0,0
1759326480_4..S06R,082800_4..S06R,4,1,1759326480,04 1348  WDL/UTI,1759345059,1759345064,1753,0,0
1759326480_6..S03R,082800_6..S03R,6,1,1759326480,06 1348  177/BBR,1759344026,1759344029,1469,0,0
1759326510_2..S01R,082850_2..S01R,2,1,1759326510,02 1348+ 241/FLA,1759347159,1759347164,2296,0,0
1759326510_5..N66X001,082850_5..N66X001,5,0,1759326510,05 1348+ FLA/DYR,1759345730,1759345734,1932,0,0
1759326510_5..S03R,082850_5..S03R,5,1,1759326510,05 1348+ DYR/FLA,1759345989,1759345994,2004,0,0
1759326570_1..N03R,082950_1..N03R,1,0,1759326570,01 1349+ SFT/242,1759344779,1759344785,1593,0,0
1759326600_6..N02R,083000_6..N02R,6X,0,1759326600,06 1350  BBR/PEL,1759344479,1759344482,1509,0,0
1759326600_6..S01R,083000_6..S01R,6,1,1759326600,06 1350  PEL/BBR,1759344860,1759344864,1614,0,0
1759326630_GS.S04R,083050_GS.S04R,GS,1,1759326630,0S 1350+ TSS/GCS,1759341125,1759341128,572,0,0
1759326660_1..S11R,083100_1..S11R,1,1,1759326660,01 1351  238/SFT,1759344410,1759344413,1487,0,0
1759326660_7..N,083100_7..N,7,0,1759326660,07 1351 34H/MST,1759343258,1759343261,1186,0,0
1759326660_7..S,083100_7..S,7,1,1759326660,07 1351 MST/34H,1759343645,1759343648,1289,0,0
1759326690_2..N01X200,083150_2..N01X200,2,0,1759326690,02 1351+ FLA/241,1759346660,1759346664,2008,0,0
1759326690_3..N01R,083150_3..N01R,3,0,1759326690,03 1351+ NLT/148,1759345400,1759345404,1755,0,0
1759326720_GS.N01R,083200_GS.N01R,GS,0,1759326720,0S 1352  GCS/TSS,1759341218,1759341221,600,0,0
1759326840_4..N,083400_4..N,4,0,1759326840,04 1354  UTI/WDL,1759345412,1759345415,396,0,0
1759326840_4..N06R,083400_4..N06R,4,0,1759326840,04 1354  UTI/WDL,1759343948,1759343954,1362,0,0
1759326840_4..S28R,083400_4..S28R,4,1,1759326840,04 1354  BPK/UTI,1759345244,1759345250,1703,0,0
1759326840_6..N03R,083400_6..N03R,6,0,1759326840,06 1354  BBR/177,1759344299,1759344302,1455,0,0
1759326870_3..S01R,083450_3..S01R,3,1,1759326870,03 1354+ 148/NLT,1759345520,1759345524,1709,0,0
1759326930_1..N03R,083550_1..N03R,1,0,1759326930,01 1355+ SFT/242,1759345019,1759345025,1577,0,0
1759326930_GS.S01R,083550_GS.S01R,GS,1,1759326930,0S 1355+ TSS/GCS,1759341398,1759341401,567,0,0
1759326960_4..S06R,083600_4..S06R,4,1,1759326960,04 1356  WDL/UTI,1759345434,1759345439,1684,0,0
1759326960_6..S03R,083600_6..S03R,6,1,1759326960,06 1356  177/BBR,1759344494,1759344497,1434,0,0
1759326960_7..N,083600_7..N,7,0,1759326960,07 1356 34H/MST,1759343546,1759343549,1186,0,0
1759326960_7..S,083600_7..S,7,1,1759326960,07 1356 MST/34H,1759343945,1759343948,1299,0,0
1759326990_2..S01R,083650_2..S01R,2,1,1759326990,02 1356+ 241/FLA,1759347272,1759347275,2179,0,0
1759326990_5..N66X001,083650_5..N66X001,5,0,1759326990,05 1356+ FLA/DYR,1759346019,1759346024,1845,0,0
1759326990_5..S03R,083650_5..S03R,5,1,1759326990,05 1356+ DYR/FLA,1759346829,1759346834,2060,0,0
1759327020_1..S11R,083700_1..S11R,1,1,1759327020,01 1357  238/SFT,1759344849,1759344854,1531,0,0
1759327020_GS.N04R,083700_GS.N04R,GS,0,1759327020,0S 1357  GCS/TSS,1759341500,1759341503,596,0,0
1759327080_6..N02R,083800_6..N02R,6X,0,1759327080,06 1358  BBR/PEL,1759345067,1759345070,1587,0,0
1759327080_6..S01R,083800_6..S01R,6,1,1759327080,06 1358  PEL/BBR,1759345334,1759345340,1656,0,0
1759327170_2..N01X200,083950_2..N01X200,2,0,1759327170,02 1359+ FLA/241,1759347470,1759347474,2059,0,0
1759327170_3..N01R,083950_3..N01R,3,0,1759327170,03 1359+ NLT/148,1759345742,1759345745,1685,0,0
1759327230_GS.S04R,084050_GS.S04R,GS,1,1759327230,0S 1400+ TSS/GCS,1759341725,1759341728,576,0,0
1759327260_7..N,084100_7..N,7,0,1759327260,07 1401 34H/MST,1759343897,1759343900,1187,0,0
1759327260_7..S,084100_7..S,7,1,1759327260,07 1401 MST/34H,1759344434,1759344437,1334,0,0
1759327290_1..N03R,084150_1..N03R,1,0,1759327290,01 1401+ SFT/242,1759345280,1759345284,1558,0,0
1759327320_4..N,084200_4..N,4,0,1759327320,04 1402  UTI/WDL,1759345919,1759345925,352,0,0
1759327320_4..N06R,084200_4..N06R,4,0,1759327320,04 1402  UTI/WDL,1759344608,1759344614,1382,0,0
1759327320_6..N03R,084200_6..N03R,6,0,1759327320,06 1402  BBR/177,1759344785,1759344789,1430,0,0
1759327320_GS.N01R,084200_GS.N01R,GS,0,1759327320,0S 1402  GCS/TSS,1759341824,1759341830,604,0,0
1759327350_3..S01R,084250_3..S01R,3,1,1759327350,03 1402+ 148/NLT,1759345649,1759345655,1660,0,0
1759327380_1..S11R,084300_1..S11R,1,1,1759327380,01 1403  238/SFT,1759345100,1759345104,1513,0,0
1759327440_4..S06R,084400_4..S06R,4,1,1759327440,04 1404  WDL/UTI,1759345745,1759345749,1685,0,0
1759327440_5..S03R,084400_5..S03R,5,1,1759327440,05 1404  DYR/FLA,1759346960,1759346964,2010,0,0
1759327440_6..S03R,084400_6..S03R,6,1,1759327440,06 1404  177/BBR,1759345179,1759345184,1533,0,0
1759327470_5..N66X001,084450_5..N66X001,5,0,1759327470,05 1404+ FLA/DYR,1759346480,1759346484,1800,0,0
1759327530_GS.S01R,084550_GS.S01R,GS,1,1759327530,0S 1405+ TSS/GCS,1759341986,1759341989,564,0,0
1759327560_6..N02R,084600_6..N02R,6X,0,1759327560,06 1406  BBR/PEL,1759345361,1759345364,1497,0,0
1759327560_7..N,084600_7..N,7,0,1759327560,07 1406 34H/MST,1759344266,1759344269,1207,0,0
1759327560_7..S,084600_7..S,7,1,1759327560,07 1406 MST/34H,1759344590,1759344593,1300,0,0
1759327590_3..S01R,084650_3..S01R,3,1,1759327590,E3 1406+ 148/NLT,1759346102,1759346105,1142,0,0
1759327620_6..S,084700_6..S,6,1,1759327620,/6 1407  PEL/BBR,1759346019,1759346024,619,1,0
1759327620_6..S01R,084700_6..S01R,6,1,1759327620,06 1407  PEL/BBR,1759343510,1759343513,990,0,0
1759327620_GS.N04R,084700_GS.N04R,GS,0,1759327620,0S 1407  GCS/TSS,1759342106,1759342109,598,0,0
1759327650_1..N,084750_1..N,1,0,1759327650,01 1407+ SFT/242,1759345719,1759345724,133,0,0
1759327650_1..N03R,084750_1..N03R,1,0,1759327650,01 1407+ SFT/242,1759345094,1759345100,1428,0,0
1759327650_3..N01R,084750_3..N01R,3,0,1759327650,03 1407+ NLT/148,1759346360,1759346364,1768,0,0
1759327680_2..N01X200,084800_2..N01X200,2,0,1759327680,/2 1408  FLA/241,1759348029,1759348034,2154,0,0
1759327740_1..S11R,084900_1..S11R,1,1,1759327740,01 1409  238/SFT,1759345509,1759345514,1539,0,0
1759327800_4..N,085000_4..N,4,0,1759327800,04 1410  UTI/WDL,1759346244,1759346249,332,0,0
1759327800_4..N06R,085000_4..N06R,4,0,1759327800,04 1410  UTI/WDL,1759345001,1759345004,1314,0,0
1759327800_4..S06R,085000_4..S06R,4,1,1759327800,04 1410  WDL/UTI,1759346034,1759346039,1591,0,0
1759327800_5..S03R,085000_5..S03R,5,1,1759327800,05 1410  DYR/FLA,1759347452,1759347455,1969,0,0
1759327800_6..N03R,085000_6..N03R,6,0,1759327800,06 1410  BBR/177,1759345259,1759345265,1379,0,0
1759327830_3..S01R,085050_3..S01R,3,1,1759327830,03 1410+ 148/NLT,1759346439,1759346444,1690,0,0
1759327830_GS.S04R,085050_GS.S04R,GS,1,1759327830,0S 1410+ TSS/GCS,1759342325,1759342328,571,0,0
1759327860_7..N,085100_7..N,7,0,1759327860,07 1411 34H/MST,1759344413,1759344416,1160,0,0
1759327860_7..S,085100_7..S,7,1,1759327860,07 1411 MST/34H,1759344815,1759344819,1275,0,0
1759327920_GS.N01R,085200_GS.N01R,GS,0,1759327920,0S 1412  GCS/TSS,1759342415,1759342418,599,0,0
1759327950_1..S03R,085250_1..S03R,1,1,1759327950,01 1412+ 242/SFT,1759346019,1759346024,1587,0,0
1759327950_2..S01R,085250_2..S01R,2,1,1759327950,02 1412+ 241/FLA,1759348322,1759348325,2201,0,0
1759327950_5..N66X001,085250_5..N66X001,5,0,1759327950,05 1412+ FLA/DYR,1759346949,1759346954,1834,0,0
1759327980_6..S03R,085300_6..S03R,6,1,1759327980,06 1413  177/BBR,1759345505,1759345509,1448,0,0
1759328010_1..N03R,085350_1..N03R,1,0,1759328010,01 1413+ SFT/242,1759346192,1759346195,1631,0,0
1759328040_6..N02R,085400_6..N02R,6X,0,1759328040,06 1414  BBR/PEL,1759345811,1759345814,1530,0,0
1759328100_6..S01R,085500_6..S01R,6,1,1759328100,06 1415  PEL/BBR,1759346384,1759346387,1599,0,0
1759328130_3..N01R,085550_3..N01R,3,0,1759328130,03 1415+ NLT/148,1759346750,1759346754,1697,0,0
1759328130_5..S03R,085550_5..S03R,5,1,1759328130,05 1415+ DYR/FLA,1759347819,1759347824,1982,0,0
1759328130_GS.S01R,085550_GS.S01R,GS,1,1759328130,0S 1415+ TSS/GCS,1759342586,1759342589,561,0,0
1759328160_2..N01X010,085600_2..N01X010,2,0,1759328160,/2 1416  FLA/241,1759348472,1759348475,2155,0,0
1759328160_7..N,085600_7..N,7,0,1759328160,07 1416 34H/MST,1759344791,1759344794,1162,0,0
1759328160_7..S,085600_7..S,7,1,1759328160,07 1416 MST/34H,1759345040,1759345044,1228,0,0
1759328220_GS.N04R,085700_GS.N04R,GS,0,1759328220,0S 1417  GCS/TSS,1759342688,1759342694,587,0,0
1759328280_4..N,085800_4..N,4,0,1759328280,04 1418  UTI/WDL,1759346780,1759346784,381,0,0
1759328280_4..N06R,085800_4..N06R,4,0,1759328280,04 1418  UTI/WDL,1759345370,1759345374,1324,0,0
1759328280_4..S06R,085800_4..S06R,4,1,1759328280,04 1418  WDL/UTI,1759346555,1759346559,1645,0,0
1759328280_6..N03R,085800_6..N03R,6,0,1759328280,06 1418  BBR/177,1759345764,1759345769,1432,0,0
1759328310_1..S03R,085850_1..S03R,1,1,1759328310,01 1418+ 242/SFT,1759346169,1759346174,1538,0,0
1759328310_3..S01R,085850_3..S01R,3,1,1759328310,03 1418+ 148/NLT,1759346720,1759346724,1688,0,0
1759328370_1..N03R,085950_1..N03R,1,0,1759328370,01 1419+ SFT/242,1759346360,1759346364,1510,0,0
1759328430_5..N66X001,086050_5..N66X001,5,0,1759328430,05 1420+ FLA/DYR,1759347812,1759347815,1897,0,0
1759328430_GS.S04R,086050_GS.S04R,GS,1,1759328430,0S 1420+ TSS/GCS,1759342913,1759342916,568,0,0
1759328460_6..S03R,086100_6..S03R,6,1,1759328460,06 1421  177/BBR,1759346229,1759346234,1474,0,0
1759328460_7..N,086100_7..N,7,0,1759328460,07 1421 34H/MST,1759345481,1759345484,1276,0,0
1759328460_7..S,086100_7..S,7,1,1759328460,07 1421 MST/34H,1759345376,1759345379,1247,0,0
1759328520_6..N02R,086200_6..N02R,6X,0,1759328520,06 1422  BBR/PEL,1759346319,1759346324,1499,0,0
1759328520_GS.N01R,086200_GS.N01R,GS,0,1759328520,0S 1422  GCS/TSS,1759343024,1759343027,600,0,0
1759328550_2..S01R,086250_2..S01R,2,1,1759328550,02 1422+ 241/FLA,1759349048,1759349054,2226,0,0
1759328580_6..S01R,086300_6..S01R,6,1,1759328580,06 1423  PEL/BBR,1759346687,1759346690,1597,0,0
1759328610_3..N01R,086350_3..N01R,3,0,1759328610,03 1423+ NLT/148,1759347219,1759347224,1739,0,0
1759328640_2..N01X010,086400_2..N01X010,2,0,1759328640,02 1424  FLA/241,1759348742,1759348745,2144,0,0
1759328670_1..S03R,086450_1..S03R,1,1,1759328670,01 1424+ 242/SFT,1759346552,1759346555,1473,0,0
1759328700_4..S06R,086500_4..S06R,4,1,1759328700,04 1425  WDL/UTI,1759346954,1759346957,1579,0,0
1759328730_1..N03R,086550_1..N03R,1,0,1759328730,01 1425+ SFT/242,1759346900,1759346904,1565,0,0
1759328730_5..S03R,086550_5..S03R,5,1,1759328730,05 1425+ DYR/FLA,1759348119,1759348124,1891,0,0
1759328730_GS.S01R,086550_GS.S01R,GS,1,1759328730,0S 1425+ TSS/GCS,1759343234,1759343240,571,0,0
1759328760_4..N,086600_4..N,4,0,1759328760,04 1426  UTI/WDL,1759347399,1759347404,395,0,0
1759328760_4..N06R,086600_4..N06R,4,0,1759328760,04 1426  UTI/WDL,1759345919,1759345925,1304,0,0
1759328760_6..N03R,086600_6..N03R,6,0,1759328760,06 1426  BBR/177,1759346210,1759346214,1380,0,0
1759328760_7..N,086600_7..N,7,0,1759328760,07 1426 34H/MST,1759345556,1759345559,1200,0,0
1759328760_7..S,086600_7..S,7,1,1759328760,07 1426 MST/34H,1759345574,1759345580,1204,0,0
1759328790_3..S01R,086650_3..S01R,3,1,1759328790,03 1426+ 148/NLT,1759347140,1759347144,1630,0,0
1759328820_GS.N04R,086700_GS.N04R,GS,0,1759328820,0S 1427  GCS/TSS,1759343303,1759343309,589,0,0
1759328910_5..N66X001,086850_5..N66X001,5,0,1759328910,05 1428+ FLA/DYR,1759348010,1759348014,1861,0,0
1759328940_6..S03R,086900_6..S03R,6,1,1759328940,06 1429  177/BBR,1759346525,1759346529,1465,0,0
1759329000_6..N02R,087000_6..N02R,6X,0,1759329000,06 1430  BBR/PEL,1759346732,1759346735,1440,0,0
1759329030_1..S03R,087050_1..S03R,1,1,1759329030,01 1430+ 242/SFT,1759346942,1759346945,1495,0,0
1759329030_3..N01R,087050_3..N01R,3,0,1759329030,03 1430+ NLT/148,1759347632,1759347635,1680,0,0
1759329030_GS.S04R,087050_GS.S04R,GS,1,1759329030,0S 1430+ TSS/GCS,1759343519,1759343525,566,0,0
1759329060_6..S01R,087100_6..S01R,6,1,1759329060,06 1431  PEL/BBR,1759347254,1759347257,1579,0,0
1759329060_7..N,087100_7..N,7,0,1759329060,07 1431 34H/MST,1759345929,1759345934,1242,0,0
1759329060_7..S,087100_7..S,7,1,1759329060,07 1431 MST/34H,1759345769,1759345772,1198,0,0
1759329090_1..N,087150_1..N,1,0,1759329090,01 1431+ SFT/242,1759347170,1759347174,215,0,0
1759329090_1..N03R,087150_1..N03R,1,0,1759329090,01 1431+ SFT/242,1759346294,1759346300,1323,0,0
1759329120_2..N01R,087200_2..N01R,2,0,1759329120,02 1432  FLA/241,1759349462,1759349465,2166,0,0
1759329120_GS.N01R,087200_GS.N01R,GS,0,1759329120,0S 1432  GCS/TSS,1759343618,1759343624,593,0,0
1759329150_4..S06R,087250_4..S06R,4,1,1759329150,04 1432+ WDL/UTI,1759347309,1759347314,1594,0,0
1759329180_2..S01R,087300_2..S01R,2,1,1759329180,02 1433  241/FLA,1759349630,1759349633,2211,0,0
1759329210_5..S03R,087350_5..S03R,5,1,1759329210,05 1433+ DYR/FLA,1759348808,1759348814,1992,0,0
1759329240_4..N,087400_4..N,4,0,1759329240,04 1434  UTI/WDL,1759348179,1759348184,469,0,0
1759329240_4..N06R,087400_4..N06R,4,0,1759329240,04 1434  UTI/WDL,1759346420,1759346424,1356,0,0
1759329240_6..N03R,087400_6..N03R,6,0,1759329240,06 1434  BBR/177,1759346814,1759346819,1460,0,0
1759329270_3..S01R,087450_3..S01R,3,1,1759329270,03 1434+ 148/NLT,1759347752,1759347755,1626,0,0
1759329330_GS.S01R,087550_GS.S01R,GS,1,1759329330,0S 1435+ TSS/GCS,1759343810,1759343813,562,0,0
1759329360_5..N66R,087600_5..N66R,5,0,1759329360,05 1436  FLA/DYR,1759348790,1759348793,1902,0,0
1759329360_7..N,087600_7..N,7,0,1759329360,07 1436 34H/MST,1759346354,1759346357,1278,0,0
1759329360_7..S,087600_7..S,7,1,1759329360,07 1436 MST/34H,1759346492,1759346495,1315,0,0
1759329390_1..S03R,087650_1..S03R,1,1,1759329390,01 1436+ 242/SFT,1759347242,1759347245,1490,0,0
1759329420_6..S03R,087700_6..S03R,6,1,1759329420,06 1437  177/BBR,1759347054,1759347059,1439,0,0
