trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755493800_5..S03R,031000_5..S03R,5,1,1755493800,05 0510  DYR/FLA,1755513314,1755513320,1723,0,0
1755493800_GS.N01R,031000_GS.N01R,GS,0,1755493800,0S 0510  GCS/TSS,1755508280,1755508283,580,0,0
1755493830_6..N01R,031050_6..N01R,6,0,1755493830,06 0510+ BBR/PEL,1755511973,1755511976,1571,0,0
1755493920_4..N,031200_4..N,4,0,1755493920,04 0512  UTI/WDL,1755512585,1755512588,313,0,0
1755493920_4..N01X126,031200_4..N01X126,4,0,1755493920,04 0512  UTI/WDL,1755511379,1755511385,1416,0,0
1755493920_4..S06R,031200_4..S06R,4,1,1755493920,04 0512  WDL/UTI,1755512129,1755512135,1611,0,0
1755493920_7..N,031200_7..N,7,0,1755493920,07 0512 34H/MST,1755510734,1755510740,1214,0,0
1755493980_6..S01R,031300_6..S01R,6,1,1755493980,06 0513  PEL/BBR,1755511886,1755511889,1549,0,0
1755494010_GS.S01R,031350_GS.S01R,GS,1,1755494010,0S 0513+ TSS/GCS,1755508469,1755508475,634,0,0
1755494220_1..S03R,031700_1..S03R,1,1,1755494220,01 0517  242/SFT,1755512003,1755512006,1498,0,0
1755494220_3..S01R,031700_3..S01R,3,1,1755494220,03 0517  148/NLT,1755512555,1755512558,1641,0,0
1755494250_7..S,031750_7..S,7,1,1755494250,07 0517+ MST/34H,1755510689,1755510695,1122,0,0
1755494370_6..S01R,031950_6..S01R,6,1,1755494370,06 0519+ PEL/BBR,1755512360,1755512363,1511,0,0
1755494400_3..N01R,032000_3..N01R,3,0,1755494400,03 0520  NLT/148,1755513074,1755513080,1689,0,0
1755494400_4..S06R,032000_4..S06R,4,1,1755494400,04 0520  WDL/UTI,1755512669,1755512675,1591,0,0
1755494400_GS.N01R,032000_GS.N01R,GS,0,1755494400,0S 0520  GCS/TSS,1755508889,1755508895,592,0,0
1755494460_2..N01R,032100_2..N01R,2,0,1755494460,02 0521  FLA/241,1755514208,1755514214,1933,0,0
1755494460_2..S01R,032100_2..S01R,2,1,1755494460,02 0521  241/FLA,1755514820,1755514823,2063,0,0
1755494520_5..S03R,032200_5..S03R,5,1,1755494520,05 0522  DYR/FLA,1755513740,1755513743,1814,0,0
1755494580_5..N32R,032300_5..N32R,5,1,1755494580,05 0523  180/DYR,1755509879,1755509885,474,0,0
1755494610_7..S,032350_7..S,7,1,1755494610,07 0523+ MST/34H,1755511079,1755511085,1159,0,0
1755494610_GS.S01R,032350_GS.S01R,GS,1,1755494610,0S 0523+ TSS/GCS,1755509090,1755509093,645,0,0
1755494640_4..N,032400_4..N,4,0,1755494640,04 0524  UTI/WDL,1755513194,1755513200,259,0,0
1755494640_4..N01X126,032400_4..N01X126,4,0,1755494640,04 0524  UTI/WDL,1755512153,1755512156,1457,0,0
1755494700_1..S03R,032500_1..S03R,1,1,1755494700,01 0525  242/SFT,1755512594,1755512600,1492,0,0
1755494760_6..N01R,032600_6..N01R,6,0,1755494760,06 0526  BBR/PEL,1755512864,1755512870,1559,0,0
1755494820_6..S01R,032700_6..S01R,6,1,1755494820,06 0527  PEL/BBR,1755512684,1755512690,1515,0,0
1755494820_7..N,032700_7..N,7,0,1755494820,07 0527 34H/MST,1755511418,1755511421,1192,0,0
1755494850_4..S37R,032750_4..S37R,4,1,1755494850,04 0527+ WDL/BWG,1755512090,1755512093,1360,0,0
1755495000_5..S03R,033000_5..S03R,5,1,1755495000,05 0530  DYR/FLA,1755514259,1755514265,1923,0,0
1755495000_GS.N01R,033000_GS.N01R,GS,0,1755495000,0S 0530  GCS/TSS,1755509480,1755509483,580,0,0
1755495090_2..S01R,033150_2..S01R,2,1,1755495090,02 0531+ 241/FLA,1755515138,1755515144,1962,0,0
1755495120_3..S01R,033200_3..S01R,3,1,1755495120,03 0532  148/NLT,1755513044,1755513050,1513,0,0
1755495180_1..S03R,033300_1..S03R,1,1,1755495180,01 0533  242/SFT,1755512885,1755512888,1474,0,0
1755495210_7..S,033350_7..S,7,1,1755495210,07 0533+ MST/34H,1755511676,1755511679,1152,0,0
1755495210_GS.S01R,033350_GS.S01R,GS,1,1755495210,0S 0533+ TSS/GCS,1755509666,1755509669,630,0,0
1755495240_6..S01R,033400_6..S01R,6,1,1755495240,06 0534  PEL/BBR,1755513248,1755513254,1559,0,0
1755495270_1..N03R,033450_1..N03R,1,0,1755495270,01 0534+ SFT/242,1755513164,1755513170,1443,0,0
1755495270_2..N01R,033450_2..N01R,2,0,1755495270,02 0534+ FLA/241,1755515240,1755515243,1889,0,0
1755495360_4..N,033600_4..N,4,0,1755495360,04 0536  UTI/WDL,1755514088,1755514094,242,0,0
1755495360_4..N01X126,033600_4..N01X126,4,0,1755495360,04 0536  UTI/WDL,1755512981,1755512984,1389,0,0
1755495360_4..S06R,033600_4..S06R,4,1,1755495360,04 0536  WDL/UTI,1755513548,1755513554,1531,0,0
1755495420_7..N,033700_7..N,7,0,1755495420,07 0537 34H/MST,1755512114,1755512120,1169,0,0
1755495480_6..N01R,033800_6..N01R,6,0,1755495480,06 0538  BBR/PEL,1755513449,1755513455,1510,0,0
1755495510_3..N01R,033850_3..N01R,3,0,1755495510,03 0538+ NLT/148,1755513839,1755513845,1591,0,0
1755495600_5..S03R,034000_5..S03R,5,1,1755495600,05 0540  DYR/FLA,1755515279,1755515282,2143,0,0
1755495600_GS.N01R,034000_GS.N01R,GS,0,1755495600,0S 0540  GCS/TSS,1755510080,1755510083,548,0,0
1755495660_1..S03R,034100_1..S03R,1,1,1755495660,01 0541  242/SFT,1755513374,1755513380,1395,0,0
1755495660_6..S01R,034100_6..S01R,6,1,1755495660,06 0541  PEL/BBR,1755513446,1755513449,1413,0,0
1755495690_2..S01R,034150_2..S01R,2,1,1755495690,02 0541+ 241/FLA,1755515579,1755515585,1879,0,0
1755495780_4..S06R,034300_4..S06R,4,0,1755495780,$4 0543  WDL/UTI,1755513254,1755513260,1369,0,0
1755495780_5..N01R,034300_5..N01R,5,0,1755495780,05 0543  180/DYR,1755511040,1755511043,450,0,0
1755495810_7..S,034350_7..S,7,1,1755495810,07 0543+ MST/34H,1755512471,1755512474,1100,0,0
1755495810_GS.S01R,034350_GS.S01R,GS,1,1755495810,0S 0543+ TSS/GCS,1755510275,1755510278,600,0,0
1755495900_4..N,034500_4..N,4,0,1755495900,04 0545  UTI/WDL,1755514679,1755514685,221,0,0
1755495900_4..N01X126,034500_4..N01X126,4,0,1755495900,04 0545  UTI/WDL,1755513623,1755513629,1359,0,0
1755495960_3..S01R,034600_3..S01R,3,1,1755495960,03 0546  148/NLT,1755514280,1755514283,1496,0,0
1755496020_7..N,034700_7..N,7,0,1755496020,07 0547 34H/MST,1755512693,1755512699,1157,0,0
1755496050_5..N60R,034750_5..N60R,5,0,1755496050,05 0547+ NLT/DYR,1755517472,1755517475,1799,0,0
1755496080_5..S03R,034800_5..S03R,5,1,1755496080,$5 0548  DYR/FLA,1755514193,1755514199,1834,0,0
1755496110_1..N03R,034850_1..N03R,1,0,1755496110,01 0548+ SFT/242,1755513818,1755513824,1400,0,0
1755496110_6..S01R,034850_6..S01R,6,1,1755496110,06 0548+ PEL/BBR,1755514034,1755514040,1446,0,0
1755496140_1..S03R,034900_1..S03R,1,1,1755496140,01 0549  242/SFT,1755513908,1755513914,1417,0,0
1755496140_2..N01R,034900_2..N01R,2,0,1755496140,02 0549  FLA/241,1755516080,1755516083,1907,0,0
1755496170_7..S,034950_7..S,7,1,1755496170,07 0549+ MST/34H,1755512795,1755512798,1131,0,0
1755496200_6..N01R,035000_6..N01R,6,0,1755496200,06 0550  BBR/PEL,1755514070,1755514073,1365,0,0
1755496200_GS.N01R,035000_GS.N01R,GS,0,1755496200,0S 0550  GCS/TSS,1755510689,1755510695,781,0,0
1755496260_2..S01R,035100_2..S01R,2,1,1755496260,02 0551  241/FLA,1755516149,1755516155,1837,0,0
1755496320_4..S06R,035200_4..S06R,4,1,1755496320,04 0552  WDL/UTI,1755514814,1755514820,1522,0,0
1755496380_4..N,035300_4..N,4,0,1755496380,04 0553  UTI/WDL,1755516749,1755516752,295,0,0
1755496380_4..N02X040,035300_4..N02X040,4,0,1755496380,04 0553  UTI/WDL,1755515564,1755515570,1697,0,0
1755496410_7..S,035350_7..S,7,1,1755496410,07 0553+ MST/34H,1755512903,1755512906,1072,0,0
1755496410_GS.S01R,035350_GS.S01R,GS,1,1755496410,0S 0553+ TSS/GCS,1755510872,1755510878,581,0,0
1755496470_4..N,035450_4..N,4,0,1755496470,04 0554+ BWG/WDL,1755513728,1755513734,259,0,0
1755496470_4..N14R,035450_4..N14R,4,0,1755496470,04 0554+ BWG/WDL,1755512603,1755512609,954,0,0
1755496500_7..N,035500_7..N,7,0,1755496500,07 0555 34H/MST,1755513158,1755513164,1131,0,0
1755496500_GS.N04R,035500_GS.N04R,GS,0,1755496500,0S 0555  GCS/TSS,1755510989,1755510995,532,0,0
1755496620_1..S03R,035700_1..S03R,1,1,1755496620,01 0557  242/SFT,1755514298,1755514304,1332,0,0
1755496620_6..S01R,035700_6..S01R,6,1,1755496620,06 0557  PEL/BBR,1755514634,1755514640,1403,0,0
1755496650_3..S01R,035750_3..S01R,3,1,1755496650,03 0557+ 148/NLT,1755515450,1755515453,1587,0,0
1755496650_7..S,035750_7..S,7,1,1755496650,07 0557+ MST/34H,1755513236,1755513239,1065,0,0
1755496710_3..N01R,035850_3..N01R,3,0,1755496710,03 0558+ NLT/148,1755515339,1755515342,1558,0,0
1755496710_GS.S04R,035850_GS.S04R,GS,1,1755496710,0S 0558+ TSS/GCS,1755511208,1755511211,589,0,0
1755496800_5..S04R,036000_5..S04R,5,1,1755496800,05 0600  DYR/FLA,1755515990,1755515993,2316,0,0
1755496800_6..N01R,036000_6..N01R,6,0,1755496800,06 0600  BBR/PEL,1755514760,1755514763,1350,0,0
1755496800_GS.N01R,036000_GS.N01R,GS,0,1755496800,0S 0600  GCS/TSS,1755511280,1755511283,529,0,0
1755496830_2..S07R,036050_2..S07R,2,1,1755496830,02 0600+ 238/FLA,1755516818,1755516824,1844,0,0
1755496860_2..N01R,036100_2..N01R,2,0,1755496860,02 0601  FLA/241,1755516998,1755517004,1898,0,0
1755496890_1..N03R,036150_1..N03R,1,0,1755496890,01 0601+ SFT/242,1755514688,1755514694,1334,0,0
1755496890_7..S,036150_7..S,7,1,1755496890,07 0601+ MST/34H,1755513440,1755513443,1022,0,0
1755496920_7..N,036200_7..N,7,0,1755496920,07 0602 34H/MST,1755513575,1755513578,1052,0,0
1755496950_4..S06R,036250_4..S06R,4,1,1755496950,04 0602+ WDL/UTI,1755515393,1755515399,1492,0,0
1755497010_GS.S01R,036350_GS.S01R,GS,1,1755497010,0S 0603+ TSS/GCS,1755511466,1755511469,578,0,0
1755497040_5..N,036400_5..N,5,0,1755497040,E5 0604  FLA/DYR,1755517283,1755517289,903,0,0
1755497040_5..N71R,036400_5..N71R,5,0,1755497040,05 0604  FLA/DYR,1755513104,1755513110,599,0,0
1755497100_1..S03R,036500_1..S03R,1,1,1755497100,01 0605  242/SFT,1755514739,1755514745,1266,0,0
1755497100_2..S,036500_2..S,2,1,1755497100,/2 0605  241/FLA,1755518198,1755518204,122,0,0
1755497100_2..S05R,036500_2..S05R,2,1,1755497100,/2 0605  241/FLA,1755517607,1755517610,1980,0,0
1755497100_4..N,036500_4..N,4,0,1755497100,04 0605  UTI/WDL,1755517013,1755517019,309,0,0
1755497100_4..N02X040,036500_4..N02X040,4,0,1755497100,04 0605  UTI/WDL,1755515828,1755515831,1513,0,0
1755497100_GS.N04R,036500_GS.N04R,GS,0,1755497100,0S 0605  GCS/TSS,1755511586,1755511589,531,0,0
1755497130_3..S01R,036550_3..S01R,3,1,1755497130,03 0605+ 148/NLT,1755515939,1755515942,1542,0,0
1755497130_7..S,036550_7..S,7,1,1755497130,07 0605+ MST/34H,1755513683,1755513689,1074,0,0
1755497160_5..S04R,036600_5..S04R,5,1,1755497160,05 0606  DYR/FLA,1755516350,1755516353,2408,0,0
1755497280_7..N,036800_7..N,7,0,1755497280,07 0608 34H/MST,1755513950,1755513953,1093,0,0
1755497310_4..S06R,036850_4..S06R,4,1,1755497310,04 0608+ WDL/UTI,1755515675,1755515684,1479,0,0
1755497310_GS.S04R,036850_GS.S04R,GS,1,1755497310,0S 0608+ TSS/GCS,1755511775,1755511778,578,0,0
1755497340_6..S02R,036900_6..S02R,6X,1,1755497340,06 0609  PEL/BBR,1755514928,1755514934,1305,0,0
1755497370_7..S,036950_7..S,7,1,1755497370,07 0609+ MST/34H,1755513941,1755513944,1049,0,0
1755497400_2..S05R,037000_2..S05R,2,1,1755497400,02 0610  241/FLA,1755518693,1755518699,2190,0,0
1755497400_GS.N01R,037000_GS.N01R,GS,0,1755497400,0S 0610  GCS/TSS,1755511880,1755511883,527,0,0
1755497430_6..N01R,037050_6..N01R,6,0,1755497430,06 0610+ BBR/PEL,1755515369,1755515372,1326,0,0
1755497490_1..N03R,037150_1..N03R,1,0,1755497490,01 0611+ SFT/242,1755515138,1755515144,1271,0,0
1755497490_6..S03R,037150_6..S03R,6,1,1755497490,06 0611+ 177/BBR,1755514799,1755514805,1199,0,0
1755497520_5..S04R,037200_5..S04R,5,1,1755497520,$5 0612  DYR/FLA,1755515468,1755515474,2191,0,0
1755497520_7..N,037200_7..N,7,0,1755497520,07 0612 34H/MST,1755514049,1755514055,1057,0,0
1755497550_7..S,037250_7..S,7,1,1755497550,07 0612+ MST/34H,1755514043,1755514049,976,0,0
1755497580_1..S03R,037300_1..S03R,1,1,1755497580,01 0613  242/SFT,1755515399,1755515402,1332,0,0
1755497580_5..N01R,037300_5..N01R,5,0,1755497580,05 0613  180/DYR,1755512834,1755512840,1489,0,0
1755497610_3..N01R,037350_3..N01R,3,0,1755497610,03 0613+ NLT/148,1755517058,1755517064,1752,0,0
1755497610_5..S09R,037350_5..S09R,5,1,1755497610,05 0613+ 238/FLA,1755517082,1755517085,2571,0,0
1755497610_GS.S01R,037350_GS.S01R,GS,1,1755497610,0S 0613+ TSS/GCS,1755512078,1755512081,576,0,0
1755497670_4..S06R,037450_4..S06R,4,1,1755497670,04 0614+ WDL/UTI,1755515939,1755515942,1382,0,0
1755497700_7X..S,037500_7X..S,7X,1,1755497700,07 0615 MST/34H,1755514193,1755514199,1006,0,0
1755497700_GS.N04R,037500_GS.N04R,GS,0,1755497700,0S 0615  GCS/TSS,1755512180,1755512183,524,0,0
1755497760_5..N,037600_5..N,5,0,1755497760,E5 0616  FLA/DYR,1755517892,1755517895,974,0,0
1755497760_5..N71R,037600_5..N71R,5,0,1755497760,05 0616  FLA/DYR,1755513545,1755513548,421,0,0
1755497760_7..N,037600_7..N,7,0,1755497760,07 0616 34H/MST,1755514313,1755514319,1031,0,0
1755497820_7..S,037700_7..S,7,1,1755497820,07 0617 MST/34H,1755514358,1755514364,1040,0,0
1755497880_2..N01R,037800_2..N01R,2,0,1755497880,02 0618  FLA/241,1755519723,1755519725,2177,0,0
1755497880_3..S01R,037800_3..S01R,3,1,1755497880,03 0618  148/NLT,1755516218,1755516224,1454,0,0
1755497880_6..S02R,037800_6..S02R,6X,1,1755497880,06 0618  PEL/BBR,1755515726,1755515729,1330,0,0
1755497910_6..N01R,037850_6..N01R,6,0,1755497910,06 0618+ BBR/PEL,1755515819,1755515825,1351,0,0
1755497910_GS.S04R,037850_GS.S04R,GS,1,1755497910,0S 0618+ TSS/GCS,1755512414,1755512420,586,0,0
1755497940_4..N06R,037900_4..N06R,4,0,1755497940,04 0619  UTI/WDL,1755512768,1755512771,673,0,0
1755498000_4..S06R,038000_4..S06R,4,1,1755498000,04 0620  WDL/UTI,1755516329,1755516332,1403,0,0
1755498000_GS.N01R,038000_GS.N01R,GS,0,1755498000,0S 0620  GCS/TSS,1755512480,1755512483,522,0,0
1755498030_6..S03R,038050_6..S03R,6,1,1755498030,06 0620+ 177/BBR,1755515459,1755515462,1189,0,0
1755498060_1..S03R,038100_1..S03R,1,1,1755498060,01 0621  242/SFT,1755515831,1755515834,1274,0,0
1755498060_2..S05R,038100_2..S05R,2,0,1755498060,$2 0621  241/FLA,1755517463,1755517469,1432,0,0
1755498060_2..S07R,038100_2..S07R,2,0,1755498060,$2 0621  238/FLA,1755515933,1755515939,1301,0,0
1755498090_1..N03R,038150_1..N03R,1,0,1755498090,01 0621+ SFT/242,1755515840,1755515846,1277,0,0
1755498120_7..N,038200_7..N,7,0,1755498120,07 0622 34H/MST,1755514748,1755514754,976,0,0
1755498180_7X..S,038300_7X..S,7X,1,1755498180,07 0623 MST/34H,1755514439,1755514445,910,0,0
1755498210_GS.S01R,038350_GS.S01R,GS,1,1755498210,0S 0623+ TSS/GCS,1755512684,1755512690,574,0,0
1755498240_5..S04R,038400_5..S04R,5,1,1755498240,05 0624  DYR/FLA,1755518081,1755518084,2803,0,0
1755498270_7..S,038450_7..S,7,1,1755498270,07 0624+ 111/34H,1755514589,1755514595,942,0,0
1755498300_3..N01R,038500_3..N01R,3,0,1755498300,03 0625  NLT/148,1755518003,1755518009,1766,0,0
1755498300_7..S,038500_7..S,7,1,1755498300,07 0625 MST/34H,1755514820,1755514823,991,0,0
1755498300_GS.N04R,038500_GS.N04R,GS,0,1755498300,0S 0625  GCS/TSS,1755512783,1755512786,518,0,0
1755498330_5..S09R,038550_5..S09R,5,1,1755498330,05 0625+ 238/FLA,1755518558,1755518564,1909,0,0
1755498360_4..S06R,038600_4..S06R,4,1,1755498360,04 0626  WDL/UTI,1755516782,1755516785,1441,0,0
1755498390_6..N01R,038650_6..N01R,6,0,1755498390,06 0626+ BBR/PEL,1755516350,1755516353,1329,0,0
1755498420_6..S02R,038700_6..S02R,6X,1,1755498420,06 0627  PEL/BBR,1755516077,1755516080,1258,0,0
1755498450_4..N,038750_4..N,4,0,1755498450,04 0627+ BWG/WDL,1755515771,1755515774,268,0,0
1755498450_4..N14R,038750_4..N14R,4,0,1755498450,04 0627+ BWG/WDL,1755514580,1755514583,912,0,0
1755498480_3..S01R,038800_3..S01R,3,1,1755498480,03 0628  148/NLT,1755516968,1755516974,1489,0,0
1755498480_5..N71R,038800_5..N71R,5,0,1755498480,05 0628  FLA/DYR,1755519773,1755519779,2230,0,0
1755498480_7..N,038800_7..N,7,0,1755498480,07 0628 34H/MST,1755515030,1755515033,972,0,0
