trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757651070_3..S88R,026450_3..S88R,3,1,1757651070,03 0424+ 148/34S,1757666899,1757666905,879,0,0
1757651130_1..S03R,026550_1..S03R,1,1,1757651130,01 0425+ 242/SFT,1757668801,1757668804,1400,0,0
1757651400_6..S01X014,027000_6..S01X014,6,1,1757651400,06 0430  PEL/BBR,1757669449,1757669455,1476,0,0
1757651430_7..N,027050_7..N,7,0,1757651430,07 0430+ 34H/MST,1757667844,1757667850,1087,0,0
1757651460_4..N,027100_4..N,4,0,1757651460,04 0431  ATL/WDL,1757670109,1757670115,336,0,0
1757651460_4..N13X006,027100_4..N13X006,4,0,1757651460,04 0431  ATL/WDL,1757668849,1757668855,1316,0,0
1757651550_6..N01R,027250_6..N01R,6,0,1757651550,06 0432+ BBR/PEL,1757669839,1757669845,1580,0,0
1757651610_2..N08R,027350_2..N08R,2,0,1757651610,02 0433+ FLA/241,1757672449,1757672455,2273,0,0
1757651670_1..N03R,027450_1..N03R,1,0,1757651670,01 0434+ SFT/242,1757669320,1757669323,1361,0,0
1757651850_7..S,027750_7..S,7,1,1757651850,07 0437+ MST/34H,1757668234,1757668240,1052,0,0
1757651910_4..S01R,027850_4..S01R,4,1,1757651910,04 0438+ WDL/NLT,1757670880,1757670883,1777,0,0
1757651940_2..S01R,027900_2..S01R,2,1,1757651940,02 0439  241/FLA,1757672200,1757672203,2126,0,0
1757652120_5..S32R,028200_5..S32R,5,1,1757652120,05 0442  DYR/180,1757667259,1757667265,735,0,0
1757652120_6..S01R,028200_6..S01R,6,1,1757652120,06 0442  PEL/BBR,1757670085,1757670088,1485,0,0
1757652120_7..S,028200_7..S,7,1,1757652120,=7 0442 CHS/34H,1757667658,1757667661,203,0,0
1757652150_1..S03R,028250_1..S03R,1,1,1757652150,01 0442+ 242/SFT,1757670100,1757670103,1489,0,0
1757652180_5..N32R,028300_5..N32R,5,0,1757652180,05 0443  180/DYR,1757667241,1757667244,730,0,0
1757652270_3..S88R,028450_3..S88R,3,1,1757652270,03 0444+ 148/34S,1757667955,1757667958,837,0,0
1757652330_3..N90R,028550_3..N90R,3,0,1757652330,03 0445+ 34S/148,1757667964,1757667970,840,0,0
1757652390_7..S,028650_7..S,7,1,1757652390,07 0446+ MST/34H,1757668861,1757668864,1105,0,0
1757652510_4..S01R,028850_4..S01R,4,1,1757652510,04 0448+ WDL/NLT,1757671819,1757671825,1867,0,0
1757652630_7..N,029050_7..N,7,0,1757652630,07 0450+ 34H/MST,1757669194,1757669200,1127,0,0
1757652660_4..N,029100_4..N,4,0,1757652660,04 0451  ATL/WDL,1757671330,1757671333,301,0,0
1757652660_4..N13X006,029100_4..N13X006,4,0,1757652660,04 0451  ATL/WDL,1757670199,1757670205,1356,0,0
1757652750_6..N01R,029250_6..N01R,6,0,1757652750,06 0452+ BBR/PEL,1757670841,1757670844,1527,0,0
1757652810_2..N08R,029350_2..N08R,2,0,1757652810,02 0453+ FLA/241,1757673649,1757673655,2242,0,0
1757652840_2..S01R,029400_2..S01R,2,1,1757652840,02 0454  241/FLA,1757672890,1757672893,2067,0,0
1757652840_6..S01R,029400_6..S01R,6,1,1757652840,06 0454  PEL/BBR,1757670814,1757670820,1520,0,0
1757652870_1..N03R,029450_1..N03R,1,0,1757652870,01 0454+ SFT/242,1757670520,1757670523,1361,0,0
1757653050_1..S03R,029750_1..S03R,1,1,1757653050,01 0457+ 242/SFT,1757670739,1757670745,1420,0,0
1757653080_7..S,029800_7..S,7,1,1757653080,07 0458 MST/34H,1757669551,1757669554,1078,0,0
1757653140_5..S32R,029900_5..S32R,5,1,1757653140,05 0459  DYR/180,1757668324,1757668330,776,0,0
1757653260_4..N,030100_4..N,4,0,1757653260,04 0501  NLT/WDL,1757672881,1757672884,297,0,0
1757653260_4..N01R,030100_4..N01R,4,0,1757653260,04 0501  NLT/WDL,1757671750,1757671753,1606,0,0
1757653290_3..S01R,030150_3..S01R,3,1,1757653290,03 0501+ 148/NLT,1757671399,1757671405,1514,0,0
1757653380_5..N32R,030300_5..N32R,5,0,1757653380,05 0503  180/DYR,1757668474,1757668480,734,0,0
1757653530_3..N90R,030550_3..N90R,3,0,1757653530,03 0505+ 34S/148,1757669389,1757669395,898,0,0
1757653530_6..S01R,030550_6..S01R,6,1,1757653530,06 0505+ PEL/BBR,1757671423,1757671426,1440,0,0
1757653560_2..N08R,030600_2..N08R,2,0,1757653560,02 0506  FLA/241,1757674504,1757674510,2177,0,0
1757653560_4..S05R,030600_4..S05R,4,1,1757653560,04 0506  WDL/UTI,1757671843,1757671849,1551,0,0
1757653740_1..S03R,030900_1..S03R,1,1,1757653740,01 0509  242/SFT,1757671519,1757671525,1466,0,0
1757653740_2..S01R,030900_2..S01R,2,1,1757653740,02 0509  241/FLA,1757673889,1757673895,2053,0,0
1757653770_7..S,030950_7..S,7,1,1757653770,07 0509+ MST/34H,1757670259,1757670265,1093,0,0
1757653800_7..N,031000_7..N,7,0,1757653800,07 0510 34H/MST,1757670304,1757670310,1105,0,0
1757653830_6..N01R,031050_6..N01R,6,0,1757653830,06 0510+ BBR/PEL,1757671801,1757671804,1460,0,0
1757653860_3..S88R,031100_3..S88R,3,1,1757653860,03 0511  148/34S,1757669560,1757669563,863,0,0
1757653920_5..S03R,031200_5..S03R,5,1,1757653920,05 0512  DYR/FLA,1757673283,1757673289,1841,0,0
1757653950_5..S02R,031250_5..S02R,5,1,1757653950,05 0512+ 180/FLA,1757672521,1757672524,1645,0,0
1757653980_4..N,031300_4..N,4,0,1757653980,04 0513  NLT/WDL,1757673193,1757673199,293,0,0
1757653980_4..N01R,031300_4..N01R,4,0,1757653980,04 0513  NLT/WDL,1757672059,1757672065,1528,0,0
1757653980_6..S01R,031300_6..S01R,6,1,1757653980,06 0513  PEL/BBR,1757671789,1757671795,1457,0,0
1757654040_4..S06R,031400_4..S06R,4,1,1757654040,04 0514  WDL/UTI,1757672224,1757672230,1571,0,0
1757654070_1..N03R,031450_1..N03R,1,0,1757654070,01 0514+ SFT/242,1757671939,1757671945,1416,0,0
1757654220_1..S03R,031700_1..S03R,1,1,1757654220,01 0517  242/SFT,1757671879,1757671885,1400,0,0
1757654250_7..S,031750_7..S,7,1,1757654250,07 0517+ MST/34H,1757670730,1757670733,1087,0,0
1757654460_2..N01R,032100_2..N01R,2,0,1757654460,02 0521  FLA/241,1757674699,1757674705,1981,0,0
1757654460_2..S01R,032100_2..S01R,2,1,1757654460,02 0521  241/FLA,1757674894,1757674900,2024,0,0
1757654520_4..S06R,032200_4..S06R,4,1,1757654520,04 0522  WDL/UTI,1757672704,1757672710,1542,0,0
1757654580_3..S01R,032300_3..S01R,3,1,1757654580,03 0523  148/NLT,1757673493,1757673496,1543,0,0
1757654580_5..N32R,032300_5..N32R,5,0,1757654580,05 0523  180/DYR,1757669938,1757669941,803,0,0
1757654610_7..S,032350_7..S,7,1,1757654610,07 0523+ MST/34H,1757671153,1757671156,1058,0,0
1757654640_5..S03R,032400_5..S03R,5,1,1757654640,05 0524  DYR/FLA,1757674054,1757674060,1849,0,0
1757654700_1..S03R,032500_1..S03R,1,1,1757654700,01 0525  242/SFT,1757672440,1757672443,1392,0,0
1757654730_3..N,032550_3..N,3,0,1757654730,03 0525+ 34S/148,1757670640,1757670643,353,0,0
1757654730_3..N90R,032550_3..N90R,3,0,1757654730,03 0525+ 34S/148,1757669218,1757669221,536,0,0
1757654760_6..N01R,032600_6..N01R,6,0,1757654760,06 0526  BBR/PEL,1757672599,1757672605,1435,0,0
1757654820_6..S01R,032700_6..S01R,6,1,1757654820,06 0527  PEL/BBR,1757672686,1757672689,1455,0,0
1757654820_7..N,032700_7..N,7,0,1757654820,07 0527 34H/MST,1757671243,1757671246,1087,0,0
1757654970_4..S37R,032950_4..S37R,4,1,1757654970,04 0529+ WDL/BWG,1757672371,1757672374,1294,0,0
1757654970_7..S,032950_7..S,7,1,1757654970,07 0529+ MST/34H,1757671600,1757671603,1102,0,0
1757655090_2..S01R,033150_2..S01R,2,1,1757655090,02 0531+ 241/FLA,1757675227,1757675230,1937,0,0
1757655120_5..S03R,033200_5..S03R,5,1,1757655120,05 0532  DYR/FLA,1757674234,1757674240,1725,0,0
1757655180_1..S03R,033300_1..S03R,1,1,1757655180,01 0533  242/SFT,1757672890,1757672893,1429,0,0
1757655210_4..N,033350_4..N,4,0,1757655210,04 0533+ NLT/WDL,1757674549,1757674555,229,0,0
1757655210_4..N01R,033350_4..N01R,4,0,1757655210,04 0533+ NLT/WDL,1757673448,1757673454,1561,0,0
1757655240_6..S01R,033400_6..S01R,6,1,1757655240,06 0534  PEL/BBR,1757670154,1757670160,509,0,0
1757655270_1..N03R,033450_1..N03R,1,0,1757655270,01 0534+ SFT/242,1757673184,1757673190,1423,0,0
1757655270_2..N01R,033450_2..N01R,2,0,1757655270,02 0534+ FLA/241,1757676364,1757676367,2134,0,0
1757655420_7..N,033700_7..N,7,0,1757655420,07 0537 34H/MST,1757672050,1757672053,1116,0,0
1757655450_7..S,033750_7..S,7,1,1757655450,07 0537+ MST/34H,1757671840,1757671843,1061,0,0
1757655480_4..S06R,033800_4..S06R,4,1,1757655480,04 0538  WDL/UTI,1757673628,1757673634,1520,0,0
1757655480_6..N01R,033800_6..N01R,6,0,1757655480,06 0538  BBR/PEL,1757675215,1757675218,1853,0,0
1757655510_3..N01R,033850_3..N01R,3,0,1757655510,03 0538+ NLT/148,1757673979,1757673985,1594,0,0
1757655660_1..S03R,034100_1..S03R,1,1,1757655660,01 0541  242/SFT,1757673454,1757673460,1405,0,0
1757655660_6..S01R,034100_6..S01R,6,1,1757655660,06 0541  PEL/BBR,1757673748,1757673751,1445,0,0
1757655690_2..S01R,034150_2..S01R,2,1,1757655690,02 0541+ 241/FLA,1757675668,1757675674,1892,0,0
1757655690_4..N,034150_4..N,4,0,1757655690,04 0541+ NLT/WDL,1757675119,1757675125,225,0,0
1757655690_4..N02R,034150_4..N02R,4,0,1757655690,04 0541+ NLT/WDL,1757674039,1757674045,1526,0,0
1757655720_5..S03R,034200_5..S03R,5,1,1757655720,05 0542  DYR/FLA,1757675089,1757675095,1748,0,0
1757655780_5..N01R,034300_5..N01R,5,0,1757655780,05 0543  180/DYR,1757670931,1757670934,530,0,0
1757655810_7..S,034350_7..S,7,1,1757655810,07 0543+ MST/34H,1757672143,1757672146,1063,0,0
1757655900_4..S06R,034500_4..S06R,4,1,1757655900,04 0545  WDL/UTI,1757674093,1757674099,1461,0,0
1757655930_3..N90R,034550_3..N90R,3,0,1757655930,03 0545+ 34S/148,1757671810,1757671813,909,0,0
1757655960_3..S01R,034600_3..S01R,3,1,1757655960,03 0546  148/NLT,1757674159,1757674165,1474,0,0
1757656020_7..N,034700_7..N,7,0,1757656020,07 0547 34H/MST,1757672545,1757672548,1122,0,0
1757656050_5..N60R,034750_5..N60R,5,0,1757656050,05 0547+ NLT/DYR,1757676082,1757676088,1908,0,0
1757656110_1..N03R,034850_1..N03R,1,0,1757656110,01 0548+ SFT/242,1757673751,1757673754,1391,0,0
1757656110_6..S01R,034850_6..S01R,6,1,1757656110,06 0548+ PEL/BBR,1757674039,1757674045,1450,0,0
1757656140_1..S03R,034900_1..S03R,1,1,1757656140,01 0549  242/SFT,1757673919,1757673925,1425,0,0
1757656140_2..N01R,034900_2..N01R,2,0,1757656140,02 0549  FLA/241,1757676574,1757676577,2029,0,0
1757656170_7..S,034950_7..S,7,1,1757656170,07 0549+ MST/34H,1757672821,1757672824,1127,0,0
1757656200_5..S03R,035000_5..S03R,5,1,1757656200,05 0550  DYR/FLA,1757675482,1757675485,1684,0,0
1757656200_6..N01R,035000_6..N01R,6,0,1757656200,06 0550  BBR/PEL,1757677813,1757677819,2292,0,0
1757656200_GS.N01R,035000_GS.N01R,GS,0,1757656200,0S 0550  GCS/TSS,1757670685,1757670688,530,0,0
1757656260_2..S01R,035100_2..S01R,2,1,1757656260,02 0551  241/FLA,1757676364,1757676367,1897,0,0
1757656410_4..N,035350_4..N,4,0,1757656410,04 0553+ NLT/WDL,1757675578,1757675584,247,0,0
1757656410_4..N02R,035350_4..N02R,4,0,1757656410,04 0553+ NLT/WDL,1757674489,1757674495,1442,0,0
1757656410_7..S,035350_7..S,7,1,1757656410,07 0553+ MST/34H,1757673013,1757673016,1117,0,0
1757656410_GS.S01R,035350_GS.S01R,GS,1,1757656410,0S 0553+ TSS/GCS,1757670859,1757670865,577,0,0
1757656440_4..S06R,035400_4..S06R,4,1,1757656440,04 0554  WDL/UTI,1757674594,1757674600,1481,0,0
1757656500_7..N,035500_7..N,7,0,1757656500,07 0555 34H/MST,1757673058,1757673064,1111,0,0
1757656500_GS.N04R,035500_GS.N04R,GS,0,1757656500,0S 0555  GCS/TSS,1757670976,1757670979,1131,0,0
1757656620_1..S03R,035700_1..S03R,1,1,1757656620,01 0557  242/SFT,1757674399,1757674402,1362,0,0
1757656620_6..S,035700_6..S,6,1,1757656620,/6 0557  PEL/BBR,1757674723,1757674729,44,0,0
1757656620_6..S01R,035700_6..S01R,6,1,1757656620,06 0557  PEL/BBR,1757674384,1757674390,1359,0,0
1757656650_3..S01R,035750_3..S01R,3,1,1757656650,03 0557+ 148/NLT,1757675452,1757675455,1596,0,0
1757656650_7..S,035750_7..S,7,1,1757656650,07 0557+ MST/34H,1757673163,1757673169,1105,0,0
1757656710_3..N01R,035850_3..N01R,3,0,1757656710,03 0558+ NLT/148,1757675119,1757675125,1514,0,0
1757656710_GS.S04R,035850_GS.S04R,GS,1,1757656710,0S 0558+ TSS/GCS,1757671189,1757671195,584,0,0
1757656770_4..S06R,035950_4..S06R,4,1,1757656770,04 0559+ WDL/UTI,1757674963,1757674969,1401,0,0
1757656800_GS.N01R,036000_GS.N01R,GS,0,1757656800,0S 0600  GCS/TSS,1757671285,1757671288,530,0,0
1757656830_2..S07R,036050_2..S07R,2,1,1757656830,02 0600+ 238/FLA,1757676943,1757676949,1888,0,0
1757656860_2..N01R,036100_2..N01R,2,0,1757656860,02 0601  FLA/241,1757677144,1757677147,1941,0,0
1757656860_6..N01R,036100_6..N01R,6,0,1757656860,06 0601  BBR/PEL,1757675008,1757675014,1193,0,0
1757656890_1..N03R,036150_1..N03R,1,0,1757656890,01 0601+ SFT/242,1757674849,1757674855,1377,0,0
1757656890_7..S,036150_7..S,7,1,1757656890,07 0601+ MST/34H,1757673409,1757673415,1102,0,0
1757656920_5..S04R,036200_5..S04R,5,1,1757656920,05 0602  DYR/FLA,1757675953,1757675959,1642,0,0
1757656920_7..N,036200_7..N,7,0,1757656920,07 0602 34H/MST,1757673520,1757673523,1047,0,0
1757656980_5..N01R,036300_5..N01R,5,0,1757656980,05 0603  180/DYR,1757672209,1757672215,773,0,0
1757657010_GS.S01R,036350_GS.S01R,GS,1,1757657010,0S 0603+ TSS/GCS,1757671474,1757671480,580,0,0
1757657040_5..N71R,036400_5..N71R,5,0,1757657040,05 0604  FLA/DYR,1757676523,1757676529,1776,0,0
1757657070_4..S06R,036450_4..S06R,4,1,1757657070,04 0604+ WDL/UTI,1757675218,1757675224,1378,0,0
1757657100_1..S03R,036500_1..S03R,1,1,1757657100,01 0605  242/SFT,1757674768,1757674771,1280,0,0
1757657100_2..S05R,036500_2..S05R,2,1,1757657100,02 0605  241/FLA,1757677135,1757677138,1859,0,0
1757657100_GS.N04R,036500_GS.N04R,GS,0,1757657100,0S 0605  GCS/TSS,1757671591,1757671594,532,0,0
1757657130_3..S01R,036550_3..S01R,3,1,1757657130,03 0605+ 148/NLT,1757675908,1757675914,1551,0,0
1757657130_7..S,036550_7..S,7,1,1757657130,07 0605+ MST/34H,1757673613,1757673619,1067,0,0
1757657250_4..N,036750_4..N,4,0,1757657250,04 0607+ NLT/WDL,1757676283,1757676289,320,0,0
1757657250_4..N03R,036750_4..N03R,4,0,1757657250,04 0607+ NLT/WDL,1757674948,1757674954,1318,0,0
1757657280_5..S04R,036800_5..S04R,5,1,1757657280,05 0608  DYR/FLA,1757676514,1757676517,1693,0,0
1757657280_7..N,036800_7..N,7,0,1757657280,07 0608 34H/MST,1757673874,1757673880,1096,0,0
1757657310_GS.S04R,036850_GS.S04R,GS,1,1757657310,0S 0608+ TSS/GCS,1757671786,1757671789,582,0,0
1757657340_3..N42R,036900_3..N42R,3,0,1757657340,03 0609  TSQ/148,1757673124,1757673130,780,0,0
1757657340_6..S02R,036900_6..S02R,6X,1,1757657340,06 0609  PEL/BBR,1757675125,1757675128,1355,0,0
1757657370_7..S,036950_7..S,7,1,1757657370,07 0609+ MST/34H,1757673853,1757673859,1008,0,0
1757657400_2..S05R,037000_2..S05R,2,1,1757657400,02 0610  241/FLA,1757677685,1757677687,1930,0,0
1757657400_GS.N01R,037000_GS.N01R,GS,0,1757657400,0S 0610  GCS/TSS,1757671885,1757671888,528,0,0
1757657430_4..S06R,037050_4..S06R,4,1,1757657430,04 0610+ WDL/UTI,1757675539,1757675545,1379,0,0
1757657490_1..N03R,037150_1..N03R,1,0,1757657490,01 0611+ SFT/242,1757675167,1757675173,1285,0,0
1757657490_6..S03R,037150_6..S03R,6,1,1757657490,06 0611+ 177/BBR,1757674948,1757674954,1238,0,0
1757657520_2..N01R,037200_2..N01R,2,0,1757657520,02 0612  FLA/241,1757677474,1757677477,1868,0,0
1757657520_6..N01R,037200_6..N01R,6,0,1757657520,06 0612  BBR/PEL,1757675602,1757675605,1336,0,0
1757657520_7..N,037200_7..N,7,0,1757657520,07 0612 34H/MST,1757674150,1757674153,1067,0,0
1757657550_7..S,037250_7..S,7,1,1757657550,07 0612+ MST/34H,1757674024,1757674030,1042,0,0
1757657580_1..S03R,037300_1..S03R,1,1,1757657580,01 0613  242/SFT,1757675284,1757675290,1312,0,0
1757657610_3..N01R,037350_3..N01R,3,0,1757657610,03 0613+ NLT/148,1757676013,1757676022,1494,0,0
1757657610_GS.S01R,037350_GS.S01R,GS,1,1757657610,0S 0613+ TSS/GCS,1757672071,1757672074,577,0,0
1757657640_5..S04R,037400_5..S04R,5,1,1757657640,05 0614  DYR/FLA,1757676745,1757676748,1674,0,0
1757657700_7X..S,037500_7X..S,7X,1,1757657700,07 0615 MST/34H,1757674174,1757674180,980,0,0
1757657700_GS.N04R,037500_GS.N04R,GS,0,1757657700,0S 0615  GCS/TSS,1757672170,1757672173,523,0,0
1757657730_5..S09R,037550_5..S09R,5,1,1757657730,05 0615+ 238/FLA,1757677315,1757677318,1747,0,0
1757657760_7..N,037600_7..N,7,0,1757657760,07 0616 34H/MST,1757674330,1757674333,1011,0,0
1757657790_4..S06R,037650_4..S06R,4,1,1757657790,04 0616+ WDL/UTI,1757675905,1757675908,1389,0,0
1757657820_7..S,037700_7..S,7,1,1757657820,07 0617 MST/34H,1757674405,1757674408,1027,0,0
1757657880_3..S01R,037800_3..S01R,3,1,1757657880,03 0618  148/NLT,1757676313,1757676319,1485,0,0
1757657880_6..S02R,037800_6..S02R,6X,1,1757657880,06 0618  PEL/BBR,1757675728,1757675734,1347,0,0
1757657910_GS.S04R,037850_GS.S04R,GS,1,1757657910,0S 0618+ TSS/GCS,1757672389,1757672395,581,0,0
1757657940_4..N,037900_4..N,4,0,1757657940,04 0619  NLT/WDL,1757676835,1757676838,326,0,0
1757657940_4..N03R,037900_4..N03R,4,0,1757657940,04 0619  NLT/WDL,1757675515,1757675518,1292,0,0
1757658000_7..N,038000_7..N,7,0,1757658000,07 0620 34H/MST,1757674483,1757674489,1031,0,0
1757658000_GS.N01R,038000_GS.N01R,GS,0,1757658000,0S 0620  GCS/TSS,1757672476,1757672479,525,0,0
1757658030_6..S03R,038050_6..S03R,6,1,1757658030,06 0620+ 177/BBR,1757675275,1757675278,1151,0,0
1757658060_1..S03R,038100_1..S03R,1,1,1757658060,01 0621  242/SFT,1757675743,1757675749,1272,0,0
1757658060_2..S05R,038100_2..S05R,2,1,1757658060,02 0621  241/FLA,1757678465,1757678467,2026,0,0
1757658060_2..S07R,038100_2..S07R,2,1,1757658060,02 0621  238/FLA,1757678165,1757678167,1928,0,0
1757658090_1..N03R,038150_1..N03R,1,0,1757658090,01 0621+ SFT/242,1757675842,1757675845,1294,0,0
1757658120_4..S06R,038200_4..S06R,4,1,1757658120,04 0622  WDL/UTI,1757676214,1757676217,1379,0,0
1757658120_5..N71R,038200_5..N71R,5,0,1757658120,05 0622  FLA/DYR,1757677333,1757677339,1426,0,0
1757658180_5..N01R,038300_5..N01R,5,0,1757658180,05 0623  180/DYR,1757673364,1757673370,744,0,0
1757658180_6..N01R,038300_6..N01R,6,0,1757658180,06 0623  BBR/PEL,1757676181,1757676184,1474,0,0
1757658180_7X..S,038300_7X..S,7X,1,1757658180,07 0623 MST/34H,1757674564,1757674570,967,0,0
1757658210_7..N,038350_7..N,7,0,1757658210,07 0623+ 34H/MST,1757674795,1757674798,1017,0,0
1757658210_GS.S01R,038350_GS.S01R,GS,1,1757658210,0S 0623+ TSS/GCS,1757672674,1757672680,576,0,0
1757658240_2..N01R,038400_2..N01R,2,0,1757658240,02 0624  FLA/241,1757678105,1757678107,1907,0,0
1757658270_7..S,038450_7..S,7,1,1757658270,07 0624+ 111/34H,1757674699,1757674705,995,0,0
1757658300_3..N01R,038500_3..N01R,3,0,1757658300,03 0625  NLT/148,1757676733,1757676739,1432,0,0
1757658300_7..S,038500_7..S,7,1,1757658300,07 0625 MST/34H,1757674843,1757674849,1028,0,0
1757658300_GS.N04R,038500_GS.N04R,GS,0,1757658300,0S 0625  GCS/TSS,1757672773,1757672776,522,0,0
1757658360_5..S04R,038600_5..S04R,5,1,1757658360,05 0626  DYR/FLA,1757677585,1757677588,1659,0,0
1757658420_6..S02R,038700_6..S02R,6X,1,1757658420,06 0627  PEL/BBR,1757676259,1757676262,1311,0,0
1757658450_4..N,038750_4..N,4,0,1757658450,04 0627+ BWG/WDL,1757675932,1757675935,287,0,0
1757658450_4..N14R,038750_4..N14R,4,0,1757658450,04 0627+ BWG/WDL,1757674723,1757674729,944,0,0
1757658450_5..S09R,038750_5..S09R,5,1,1757658450,05 0627+ 238/FLA,1757677975,1757677978,1785,0,0
1757658480_3..S01R,038800_3..S01R,3,1,1757658480,03 0628  148/NLT,1757676703,1757676709,1423,0,0
1757658480_4..S06R,038800_4..S06R,4,1,1757658480,04 0628  WDL/UTI,1757676727,1757676730,1429,0,0
1757658480_7..N,038800_7..N,7,0,1757658480,07 0628 34H/MST,1757674948,1757674954,959,0,0
1757658480_7X..S,038800_7X..S,7X,1,1757658480,07 0628 MST/34H,1757674945,1757674948,958,0,0
1757658510_GS.S04R,038850_GS.S04R,GS,1,1757658510,0S 0628+ TSS/GCS,1757673001,1757673004,579,0,0
1757658540_1..S03R,038900_1..S03R,1,1,1757658540,01 0629  242/SFT,1757676445,1757676448,1357,0,0
1757658570_2..S05R,038950_2..S05R,2,1,1757658570,02 0629+ 241/FLA,1757678815,1757678818,1977,0,0
1757658570_6..S03R,038950_6..S03R,6,1,1757658570,06 0629+ 177/BBR,1757675980,1757675986,1168,0,0
1757658600_GS.N01R,039000_GS.N01R,GS,0,1757658600,0S 0630  GCS/TSS,1757673088,1757673094,522,0,0
1757658690_1..N03R,039150_1..N03R,1,0,1757658690,01 0631+ SFT/242,1757676334,1757676337,1250,0,0
1757658720_4..S34R,039200_4..S34R,4,1,1757658720,04 0632  WDL/UTI,1757677084,1757677087,1445,0,0
1757658720_7..N,039200_7..N,7,0,1757658720,07 0632 34H/MST,1757675383,1757675389,1003,0,0
1757658750_7X..S,039250_7X..S,7X,1,1757658750,07 0632+ MST/34H,1757675089,1757675095,934,0,0
1757658810_2..S,039350_2..S,2,1,1757658810,/2 0633+ 238/FLA,1757679874,1757679875,272,0,0
1757658810_2..S07R,039350_2..S07R,2,1,1757658810,/2 0633+ 238/FLA,1757678743,1757678749,1911,0,0
1757658810_GS.S01R,039350_GS.S01R,GS,1,1757658810,0S 0633+ TSS/GCS,1757673274,1757673280,565,0,0
1757658870_7..S,039450_7..S,7,1,1757658870,07 0634+ MST/34H,1757675590,1757675593,1032,0,0
1757658900_1..S03R,039500_1..S03R,1,1,1757658900,01 0635  242/SFT,1757676613,1757676619,1240,0,0
1757658900_2..N01R,039500_2..N01R,2,0,1757658900,02 0635  FLA/241,1757678842,1757678845,1906,0,0
1757658900_2..S05R,039500_2..S05R,2,1,1757658900,02 0635  241/FLA,1757680108,1757680117,2244,0,0
1757658900_6..S,039500_6..S,6X,1,1757658900,/6 0635  PEL/BBR,1757677228,1757677234,250,1,0
1757658900_6..S02R,039500_6..S02R,6X,1,1757658900,/6 0635  PEL/BBR,1757676100,1757676103,891,0,0
1757658900_7..N,039500_7..N,7,0,1757658900,07 0635 34H/MST,1757675482,1757675485,1005,0,0
1757658900_GS.N04R,039500_GS.N04R,GS,0,1757658900,0S 0635  GCS/TSS,1757673370,1757673373,506,0,0
1757658930_3..N01R,039550_3..N01R,3,0,1757658930,03 0635+ NLT/148,1757677495,1757677498,1474,0,0
