trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1763961720_4..S06R,032200_4..S06R,4,1,1763961720,04 0522  WDL/UTI,1763983555,1763983558,1956,0,0
1763961780_5..N32X001,032300_5..N32X001,5,1,1763961780,05 0523  180/DYR,1763980438,1763980441,913,0,0
1763961810_7..S,032350_7..S,7,1,1763961810,07 0523+ MST/34H,1763982034,1763982037,1438,0,0
1763961840_5..S03R,032400_5..S03R,5,1,1763961840,05 0524  DYR/FLA,1763984715,1763984716,2384,0,0
1763961900_1..S03R,032500_1..S03R,1,1,1763961900,01 0525  242/SFT,1763983429,1763983432,1814,0,0
1763961900_4..N01R,032500_4..N01R,4,0,1763961900,04 0525  NLT/WDL,1763980387,1763980390,617,0,0
1763961900_7..N,032500_7..N,7,0,1763961900,07 0525 34H/MST,1763982244,1763982247,1465,0,0
1763961930_3..N90R,032550_3..N90R,3,0,1763961930,03 0525+ 34S/148,1763981389,1763981392,1131,0,0
1763961960_6..N01R,032600_6..N01R,6,0,1763961960,06 0526  BBR/PEL,1763983960,1763983963,1894,0,0
1763962020_6..S01R,032700_6..S01R,6,1,1763962020,06 0527  PEL/BBR,1763983525,1763983528,1847,0,0
1763962110_4..N01R,032850_4..N01R,4,0,1763962110,04 0528+ NLT/WDL,1763984983,1763984986,1592,0,0
1763962170_4..S37R,032950_4..S37R,4,1,1763962170,04 0529+ WDL/BWG,1763983069,1763983072,1594,0,0
1763962170_7..S,032950_7..S,7,1,1763962170,07 0529+ MST/34H,1763982373,1763982376,1408,0,0
1763962290_2..S01R,033150_2..S01R,2,1,1763962290,02 0531+ 241/FLA,1763985973,1763985976,2620,0,0
1763962320_3..S01R,033200_3..S01R,3,1,1763962320,03 0532  148/NLT,1763984311,1763984314,2028,0,0
1763962320_5..S03R,033200_5..S03R,5,1,1763962320,05 0532  DYR/FLA,1763985184,1763985187,2356,0,0
1763962380_1..S03R,033300_1..S03R,1,1,1763962380,01 0533  242/SFT,1763983690,1763983693,1802,0,0
1763962440_6..S01R,033400_6..S01R,6,1,1763962440,06 0534  PEL/BBR,1763983873,1763983876,1868,0,0
1763962470_1..N03R,033450_1..N03R,1,0,1763962470,01 0534+ SFT/242,1763983951,1763983954,1796,0,0
1763962470_2..N01R,033450_2..N01R,2,0,1763962470,02 0534+ FLA/241,1763986243,1763986246,2609,0,0
1763962620_7..N,033700_7..N,7,0,1763962620,07 0537 34H/MST,1763982907,1763982910,1411,0,0
1763962650_7..S,033750_7..S,7,1,1763962650,07 0537+ MST/34H,1763982859,1763982862,1395,0,0
1763962680_4..S06R,033800_4..S06R,4,1,1763962680,04 0538  WDL/UTI,1763984452,1763984455,1981,0,0
1763962680_6..N01R,033800_6..N01R,6,0,1763962680,06 0538  BBR/PEL,1763984200,1763984203,1887,0,0
1763962710_3..N01R,033850_3..N01R,3,0,1763962710,03 0538+ NLT/148,1763984764,1763984767,2104,0,0
1763962860_1..S03R,034100_1..S03R,1,1,1763962860,01 0541  242/SFT,1763984371,1763984374,1852,0,0
1763962860_6..S01R,034100_6..S01R,6,1,1763962860,06 0541  PEL/BBR,1763984479,1763984482,1892,0,0
1763962890_2..S01R,034150_2..S01R,2,1,1763962890,02 0541+ 241/FLA,1763986375,1763986378,2553,0,0
1763962890_4..N02R,034150_4..N02R,4,0,1763962890,04 0541+ NLT/WDL,1763985313,1763985316,2162,0,0
1763962920_5..S03R,034200_5..S03R,5,1,1763962920,05 0542  DYR/FLA,1763985793,1763985796,2358,0,0
1763962980_5..N01R,034300_5..N01R,5,0,1763962980,05 0543  180/DYR,1763981761,1763981764,954,0,0
1763963010_7..S,034350_7..S,7,1,1763963010,07 0543+ MST/34H,1763983093,1763983096,1374,0,0
1763963100_4..S06R,034500_4..S06R,4,1,1763963100,04 0545  WDL/UTI,1763984770,1763984773,1907,0,0
1763963160_3..N,034600_3..N,3,0,1763963160,03 0546  34S/148,1763982709,1763982712,449,0,0
1763963160_3..N90R,034600_3..N90R,3,0,1763963160,03 0546  34S/148,1763981287,1763981290,697,0,0
1763963160_3..S01R,034600_3..S01R,3,1,1763963160,03 0546  148/NLT,1763985085,1763985088,2023,0,0
1763963220_7..N,034700_7..N,7,0,1763963220,07 0547 34H/MST,1763983408,1763983411,1401,0,0
1763963250_5..N60R,034750_5..N60R,5,0,1763963250,05 0547+ NLT/DYR,1763986585,1763986588,2523,0,0
1763963310_1..N03R,034850_1..N03R,1,0,1763963310,01 0548+ SFT/242,1763984509,1763984512,1802,0,0
1763963310_6..S01R,034850_6..S01R,6,1,1763963310,06 0548+ PEL/BBR,1763984845,1763984848,1937,0,0
1763963340_1..S03R,034900_1..S03R,1,1,1763963340,01 0549  242/SFT,1763984665,1763984668,1864,0,0
1763963340_2..N01R,034900_2..N01R,2,0,1763963340,02 0549  FLA/241,1763986933,1763986936,2636,0,0
1763963370_7..S,034950_7..S,7,1,1763963370,07 0549+ MST/34H,1763983525,1763983528,1406,0,0
1763963400_5..S03R,035000_5..S03R,5,1,1763963400,05 0550  DYR/FLA,1763986504,1763986507,2396,0,0
1763963400_6..N01R,035000_6..N01R,6,0,1763963400,06 0550  BBR/PEL,1763984865,1763984866,1845,0,0
1763963400_GS.N01R,035000_GS.N01R,GS,0,1763963400,0S 0550  GCS/TSS,1763981479,1763981482,969,0,0
1763963460_2..S01R,035100_2..S01R,2,1,1763963460,02 0551  241/FLA,1763986795,1763986798,2492,0,0
1763963610_4..N02R,035350_4..N02R,4,0,1763963610,04 0553+ NLT/WDL,1763986273,1763986276,2319,0,0
1763963610_GS.S01R,035350_GS.S01R,GS,1,1763963610,0S 0553+ TSS/GCS,1763981668,1763981671,723,0,0
1763963640_4..S06R,035400_4..S06R,4,1,1763963640,04 0554  WDL/UTI,1763985556,1763985559,2079,0,0
1763963670_4..N14R,035450_4..N14R,4,0,1763963670,04 0554+ BWG/WDL,1763984299,1763984302,1523,0,0
1763963700_7..N,035500_7..N,7,0,1763963700,07 0555 34H/MST,1763984059,1763984062,1498,0,0
1763963700_GS.N04R,035500_GS.N04R,GS,0,1763963700,0S 0555  GCS/TSS,1763981788,1763981791,3973,0,0
1763963730_7..N,035550_7..N,7,0,1763963730,07 0555+ MST/34H,1763982991,1763982994,1,0,0
1763963730_7..S,035550_7..S,7,1,1763963730,07 0555+ MST/34H,1763983813,1763983816,1374,0,0
1763963760_6..S01R,035600_6..S01R,6,1,1763963760,06 0556  PEL/BBR,1763985412,1763985415,1932,0,0
1763963820_1..S03R,035700_1..S03R,1,1,1763963820,01 0557  242/SFT,1763985073,1763985076,1819,0,0
1763963910_3..N01R,035850_3..N01R,3,0,1763963910,03 0558+ NLT/148,1763986075,1763986078,2154,0,0
1763963910_GS.S04R,035850_GS.S04R,GS,1,1763963910,0S 0558+ TSS/GCS,1763982016,1763982019,740,0,0
1763963940_3..S01R,035900_3..S01R,3,1,1763963940,03 0559  148/NLT,1763985943,1763985946,2109,0,0
1763963970_4..S06R,035950_4..S06R,4,1,1763963970,04 0559+ WDL/UTI,1763985847,1763985850,1977,0,0
1763964000_6..N01R,036000_6..N01R,6,0,1763964000,06 0600  BBR/PEL,1763985574,1763985577,1886,0,0
1763964000_GS.N01R,036000_GS.N01R,GS,0,1763964000,0S 0600  GCS/TSS,1763982082,1763982085,663,0,0
1763964030_2..S07R,036050_2..S07R,2,1,1763964030,02 0600+ 238/FLA,1763987815,1763987818,2624,0,0
1763964060_2..N01R,036100_2..N01R,2,0,1763964060,02 0601  FLA/241,1763987884,1763987887,2646,0,0
1763964090_1..N03R,036150_1..N03R,1,0,1763964090,01 0601+ SFT/242,1763985565,1763985568,1883,0,0
1763964090_7..S,036150_7..S,7,1,1763964090,07 0601+ MST/34H,1763984260,1763984263,1442,0,0
1763964120_5..S04R,036200_5..S04R,5,1,1763964120,05 0602  DYR/FLA,1763986603,1763986606,2227,0,0
1763964120_7..N,036200_7..N,7,0,1763964120,07 0602 34H/MST,1763984320,1763984323,1364,0,0
1763964180_5..N01R,036300_5..N01R,5,0,1763964180,05 0603  180/DYR,1763983081,1763983084,997,0,0
1763964210_GS.S01R,036350_GS.S01R,GS,1,1763964210,0S 0603+ TSS/GCS,1763982274,1763982277,726,0,0
1763964240_5..N71R,036400_5..N71R,5,0,1763964240,05 0604  FLA/DYR,1763987455,1763987458,2505,0,0
1763964270_4..S06R,036450_4..S06R,4,1,1763964270,04 0604+ WDL/UTI,1763986213,1763986216,1999,0,0
1763964300_1..S03R,036500_1..S03R,1,1,1763964300,01 0605  242/SFT,1763985685,1763985688,1823,0,0
1763964300_2..S05R,036500_2..S05R,2,1,1763964300,02 0605  241/FLA,1763988055,1763988058,2602,0,0
1763964300_GS.N04R,036500_GS.N04R,GS,0,1763964300,0S 0605  GCS/TSS,1763982382,1763982385,663,0,0
1763964330_7..S,036550_7..S,7,1,1763964330,07 0605+ MST/34H,1763984473,1763984476,1423,0,0
1763964450_4..N03R,036750_4..N03R,4,0,1763964450,04 0607+ NLT/WDL,1763987173,1763987176,2316,0,0
1763964480_3..S01R,036800_3..S01R,3,1,1763964480,03 0608  148/NLT,1763986465,1763986468,2083,0,0
1763964480_5..S04R,036800_5..S04R,5,1,1763964480,05 0608  DYR/FLA,1763987431,1763987437,2399,0,0
1763964480_7..N,036800_7..N,7,0,1763964480,07 0608 34H/MST,1763984692,1763984695,1478,0,0
1763964510_GS.S04R,036850_GS.S04R,GS,1,1763964510,0S 0608+ TSS/GCS,1763982574,1763982577,727,0,0
1763964540_3..N42R,036900_3..N42R,3,0,1763964540,03 0609  TSQ/148,1763983930,1763983933,669,0,0
1763964540_6..S02R,036900_6..S02R,6X,1,1763964540,06 0609  PEL/BBR,1763986153,1763986156,1904,0,0
1763964570_7..S,036950_7..S,7,1,1763964570,07 0609+ MST/34H,1763984677,1763984680,1376,0,0
1763964600_2..S05R,037000_2..S05R,2,1,1763964600,02 0610  241/FLA,1763988649,1763988652,2688,0,0
1763964600_6..S03R,037000_6..S03R,6,1,1763964600,06 0610  177/BBR,1763985655,1763985658,1713,0,0
1763964600_GS.N01R,037000_GS.N01R,GS,0,1763964600,0S 0610  GCS/TSS,1763982682,1763982685,664,0,0
1763964630_4..S06R,037050_4..S06R,4,1,1763964630,04 0610+ WDL/UTI,1763986969,1763986972,2068,0,0
1763964630_6..N01R,037050_6..N01R,6,0,1763964630,06 0610+ BBR/PEL,1763986183,1763986186,1889,0,0
1763964690_1..N03R,037150_1..N03R,1,0,1763964690,01 0611+ SFT/242,1763985874,1763985877,1785,0,0
1763964720_2..N01R,037200_2..N01R,2,0,1763964720,02 0612  FLA/241,1763988214,1763988217,2551,0,0
1763964720_7..N,037200_7..N,7,0,1763964720,07 0612 34H/MST,1763985076,1763985079,1526,0,0
1763964750_7..S,037250_7..S,7,1,1763964750,07 0612+ MST/34H,1763984800,1763984803,1425,0,0
1763964780_1..S03R,037300_1..S03R,1,1,1763964780,01 0613  242/SFT,1763986045,1763986048,1843,0,0
1763964810_3..N01R,037350_3..N01R,3,0,1763964810,03 0613+ NLT/148,1763986915,1763986918,2130,0,0
1763964810_GS.S01R,037350_GS.S01R,GS,1,1763964810,0S 0613+ TSS/GCS,1763982874,1763982877,727,0,0
1763964840_5..S04R,037400_5..S04R,5,1,1763964840,05 0614  DYR/FLA,1763987935,1763987938,2462,0,0
1763964900_7X..S,037500_7X..S,7X,1,1763964900,07 0615 MST/34H,1763985055,1763985058,1431,0,0
1763964900_GS.N04R,037500_GS.N04R,GS,0,1763964900,0S 0615  GCS/TSS,1763982985,1763982988,666,0,0
1763964930_5..S09R,037550_5..S09R,5,1,1763964930,05 0615+ 238/FLA,1763988244,1763988250,2456,0,0
1763964960_5..N71R,037600_5..N71R,5,0,1763964960,05 0616  FLA/DYR,1763987983,1763987986,2379,0,0
1763964960_7..N,037600_7..N,7,0,1763964960,07 0616 34H/MST,1763985394,1763985397,1547,0,0
1763964990_4..S06R,037650_4..S06R,4,1,1763964990,04 0616+ WDL/UTI,1763987173,1763987176,2069,0,0
1763965020_7..S,037700_7..S,7,1,1763965020,07 0617 MST/34H,1763985343,1763985346,1530,0,0
1763965080_3..S01R,037800_3..S01R,3,1,1763965080,03 0618  148/NLT,1763986975,1763986978,2051,0,0
1763965080_6..S02R,037800_6..S02R,6X,1,1763965080,06 0618  PEL/BBR,1763986822,1763986825,2001,0,0
1763965110_6..N01R,037850_6..N01R,6,0,1763965110,06 0618+ BBR/PEL,1763986591,1763986597,1924,0,0
1763965110_GS.S04R,037850_GS.S04R,GS,1,1763965110,0S 0618+ TSS/GCS,1763983222,1763983225,744,0,0
1763965140_4..N03R,037900_4..N03R,4,0,1763965140,04 0619  NLT/WDL,1763987485,1763987488,2215,0,0
1763965140_6..S,037900_6..S,6,1,1763965140,/6 0619  177/BBR,1763986585,1763986588,359,0,0
1763965140_6..S03R,037900_6..S03R,6,1,1763965140,/6 0619  177/BBR,1763985439,1763985442,1452,0,0
1763965200_7..N,038000_7..N,7,0,1763965200,07 0620 34H/MST,1763985481,1763985484,1476,0,0
1763965200_GS.N01R,038000_GS.N01R,GS,0,1763965200,0S 0620  GCS/TSS,1763983318,1763983321,677,0,0
1763965260_1..S03R,038100_1..S03R,1,1,1763965260,01 0621  242/SFT,1763986534,1763986537,1806,0,0
1763965260_2..S05R,038100_2..S05R,2,1,1763965260,02 0621  241/FLA,1763989453,1763989456,2751,0,0
1763965260_2..S07R,038100_2..S07R,2,1,1763965260,02 0621  238/FLA,1763989129,1763989132,2643,0,0
1763965290_1..N03R,038150_1..N03R,1,0,1763965290,01 0621+ SFT/242,1763986735,1763986738,1872,0,0
1763965320_4..S06R,038200_4..S06R,4,1,1763965320,04 0622  WDL/UTI,1763987455,1763987458,2094,0,0
1763965380_5..N01R,038300_5..N01R,5,0,1763965380,05 0623  180/DYR,1763984230,1763984233,997,0,0
1763965380_7X..S,038300_7X..S,7X,1,1763965380,07 0623 MST/34H,1763985433,1763985436,1385,0,0
1763965410_7..N,038350_7..N,7,0,1763965410,07 0623+ 34H/MST,1763985847,1763985850,1523,0,0
1763965410_GS.S01R,038350_GS.S01R,GS,1,1763965410,0S 0623+ TSS/GCS,1763983480,1763983483,731,0,0
1763965440_2..N01R,038400_2..N01R,2,0,1763965440,02 0624  FLA/241,1763989198,1763989201,2665,0,0
1763965470_7..S,038450_7..S,7,1,1763965470,07 0624+ 111/34H,1763985229,1763985232,1317,0,0
1763965500_7..S,038500_7..S,7,1,1763965500,07 0625 MST/34H,1763985730,1763985733,1484,0,0
1763965500_GS.N04R,038500_GS.N04R,GS,0,1763965500,0S 0625  GCS/TSS,1763983585,1763983588,667,0,0
1763965560_5..S04R,038600_5..S04R,5,1,1763965560,05 0626  DYR/FLA,1763988758,1763988760,2424,0,0
1763965590_6..N01R,038650_6..N01R,6,0,1763965590,06 0626+ BBR/PEL,1763987164,1763987167,1913,0,0
1763965620_6..S02R,038700_6..S02R,6X,1,1763965620,06 0627  PEL/BBR,1763987083,1763987086,1886,0,0
1763965650_4..N14R,038750_4..N14R,4,0,1763965650,04 0627+ BWG/WDL,1763986663,1763986666,1748,0,0
1763965650_5..S09R,038750_5..S09R,5,1,1763965650,05 0627+ 238/FLA,1763989009,1763989012,2503,0,0
1763965680_3..S01R,038800_3..S01R,3,1,1763965680,03 0628  148/NLT,1763987404,1763987410,1993,0,0
1763965680_4..S06R,038800_4..S06R,4,1,1763965680,04 0628  WDL/UTI,1763987650,1763987653,2061,0,0
1763965680_5..N71R,038800_5..N71R,5,0,1763965680,05 0628  FLA/DYR,1763988868,1763988871,2448,0,0
1763965680_6..S03R,038800_6..S03R,6,1,1763965680,06 0628  177/BBR,1763986966,1763986969,1815,0,0
1763965680_7..N,038800_7..N,7,0,1763965680,07 0628 34H/MST,1763985910,1763985913,1502,0,0
1763965710_GS.S04R,038850_GS.S04R,GS,1,1763965710,0S 0628+ TSS/GCS,1763983792,1763983795,739,0,0
1763965740_1..S03R,038900_1..S03R,1,1,1763965740,01 0629  242/SFT,1763987023,1763987026,1865,0,0
1763965740_3..N01R,038900_3..N01R,3,0,1763965740,03 0629  NLT/148,1763988133,1763988136,2121,0,0
1763965800_7X..N,039000_7X..N,7X,0,1763965800,07 0630 MST/34H,1763985109,1763985112,1,0,0
1763965800_7X..S,039000_7X..S,7X,1,1763965800,07 0630 MST/34H,1763985937,1763985943,801,0,0
1763965800_GS.N01R,039000_GS.N01R,GS,0,1763965800,0S 0630  GCS/TSS,1763983879,1763983882,671,0,0
1763965890_1..N03R,039150_1..N03R,1,0,1763965890,01 0631+ SFT/242,1763987245,1763987248,1840,0,0
1763965890_2..S05R,039150_2..S05R,2,1,1763965890,02 0631+ 241/FLA,1763990044,1763990047,2681,0,0
1763965920_7..N,039200_7..N,7,0,1763965920,07 0632 34H/MST,1763986219,1763986222,1519,0,0
1763966010_2..S07R,039350_2..S07R,2,1,1763966010,02 0633+ 238/FLA,1763990173,1763990176,2727,0,0
1763966010_GS.S01R,039350_GS.S01R,GS,1,1763966010,0S 0633+ TSS/GCS,1763984065,1763984068,738,0,0
1763966070_6..N01R,039450_6..N01R,6,0,1763966070,06 0634+ BBR/PEL,1763987614,1763987617,1856,0,0
1763966070_7..S,039450_7..S,7,1,1763966070,07 0634+ MST/34H,1763986213,1763986216,1453,1,1
1763966100_1..S03R,039500_1..S03R,1,1,1763966100,01 0635  242/SFT,1763987374,1763987377,1782,0,0
1763966100_2..N01R,039500_2..N01R,2,0,1763966100,02 0635  FLA/241,1763989933,1763989936,2572,0,0
1763966100_6..S02R,039500_6..S02R,6X,1,1763966100,06 0635  PEL/BBR,1763987584,1763987587,1846,0,0
1763966100_7..N,039500_7..N,7,0,1763966100,07 0635 34H/MST,1763986372,1763986375,1506,0,0
1763966100_GS.N04R,039500_GS.N04R,GS,0,1763966100,0S 0635  GCS/TSS,1763984173,1763984176,677,0,0
1763966190_5..S04R,039650_5..S04R,5,1,1763966190,05 0636+ DYR/FLA,1763989330,1763989333,2408,0,0
1763966190_6..S03R,039650_6..S03R,6,1,1763966190,06 0636+ 177/BBR,1763987209,1763987212,1726,0,0
1763966220_4..S34R,039700_4..S34R,4,1,1763966220,04 0637  WDL/UTI,1763988139,1763988142,1621,0,0
1763966250_7X..S,039750_7X..S,7X,1,1763966250,07 0637+ MST/34H,1763986375,1763986378,1464,0,0
1763966280_5..N71R,039800_5..N71R,5,0,1763966280,05 0638  FLA/DYR,1763989249,1763989252,2345,0,0
1763966280_7..N,039800_7..N,7,0,1763966280,07 0638 34H/MST,1763986489,1763986492,1480,0,0
1763966310_GS.S04R,039850_GS.S04R,GS,1,1763966310,0S 0638+ TSS/GCS,1763984392,1763984395,758,0,0
1763966370_1..N03R,039950_1..N03R,1,0,1763966370,01 0639+ SFT/242,1763988064,1763988067,1904,0,0
1763966370_5..S09R,039950_5..S09R,5,1,1763966370,05 0639+ 238/FLA,1763989633,1763989636,2410,0,0
1763966400_GS.N01R,040000_GS.N01R,GS,0,1763966400,0S 0640  GCS/TSS,1763984485,1763984488,693,0,0
1763966490_3..S01R,040150_3..S01R,3,1,1763966490,03 0641+ 148/NLT,1763988547,1763988550,2054,0,0
1763966490_4..N06R,040150_4..N06R,4,0,1763966490,04 0641+ UTI/WDL,1763988397,1763988400,2008,0,0
1763966520_2..S05R,040200_2..S05R,2,1,1763966520,02 0642  241/FLA,1763990665,1763990668,2731,0,0
1763966520_7..N,040200_7..N,7,0,1763966520,07 0642 34H/MST,1763986894,1763986900,1543,0,0
1763966550_1..S04R,040250_1..S04R,1,1,1763966550,01 0642+ 238/SFT,1763987803,1763987806,1818,0,0
1763966550_6..N01R,040250_6..N01R,6,0,1763966550,06 0642+ BBR/PEL,1763988124,1763988127,1923,0,0
1763966550_6..S02R,040250_6..S02R,6X,1,1763966550,06 0642+ PEL/BBR,1763988025,1763988028,1890,0,0
1763966550_7X..S,040250_7X..S,7X,1,1763966550,07 0642+ MST/34H,1763986645,1763986648,1386,0,0
1763966580_4..S34R,040300_4..S34R,4,1,1763966580,04 0643  WDL/UTI,1763988493,1763988496,2039,0,0
1763966580_5..N01R,040300_5..N01R,5,0,1763966580,05 0643  180/DYR,1763985364,1763985367,1014,0,0
1763966580_6..S03R,040300_6..S03R,6,1,1763966580,06 0643  177/BBR,1763987764,1763987767,1099,0,0
1763966610_GS.S01R,040350_GS.S01R,GS,1,1763966610,0S 0643+ TSS/GCS,1763984659,1763984662,761,0,0
1763966670_7..N,040450_7..N,7,0,1763966670,07 0644+ MST/34H,1763986093,1763986096,1,0,0
1763966670_7..S,040450_7..S,7,1,1763966670,07 0644+ MST/34H,1763986927,1763986930,1479,0,0
1763966700_2..N01R,040500_2..N01R,2,0,1763966700,02 0645  FLA/241,1763990494,1763990498,2568,0,0
1763966700_3..N01R,040500_3..N01R,3,0,1763966700,03 0645  NLT/148,1763989129,1763989132,2141,0,0
1763966700_GS.N04R,040500_GS.N04R,GS,0,1763966700,0S 0645  GCS/TSS,1763984773,1763984775,706,0,0
1763966760_1..S03R,040600_1..S03R,1,1,1763966760,01 0646  242/SFT,1763988094,1763988097,1813,0,0
1763966760_7..N,040600_7..N,7,0,1763966760,07 0646 34H/MST,1763986948,1763986951,1419,0,0
1763966790_5..S09R,040650_5..S09R,5,1,1763966790,05 0646+ 238/FLA,1763990314,1763990317,2484,0,0
1763966850_1..N03R,040750_1..N03R,1,0,1763966850,01 0647+ SFT/242,1763988283,1763988286,1870,0,0
1763966850_2..S05R,040750_2..S05R,2,1,1763966850,02 0647+ 241/FLA,1763990953,1763990956,2724,0,0
1763966850_7X..S,040750_7X..S,7X,1,1763966850,07 0647+ MST/34H,1763987113,1763987116,1389,0,0
1763966880_7..N,040800_7..N,7,0,1763966880,07 0648 34H/MST,1763987071,1763987074,1459,0,0
1763966910_5..N71R,040850_5..N71R,5,0,1763966910,05 0648+ FLA/DYR,1763989852,1763989855,2377,0,0
1763966910_GS.S04R,040850_GS.S04R,GS,1,1763966910,0S 0648+ TSS/GCS,1763984995,1763984998,790,0,0
1763966940_3..S01R,040900_3..S01R,3,1,1763966940,03 0649  148/NLT,1763989039,1763989045,2111,0,0
1763966940_4..S34R,040900_4..S34R,4,1,1763966940,04 0649  WDL/UTI,1763988688,1763988691,1998,0,0
1763966940_6..S,040900_6..S,6X,1,1763966940,/6 0649  PEL/BBR,1763988532,1763988538,401,0,0
1763966940_6..S02R,040900_6..S02R,6X,1,1763966940,06 0649  PEL/BBR,1763987197,1763987200,1521,0,0
1763966970_6..N01R,040950_6..N01R,6,0,1763966970,06 0649+ BBR/PEL,1763988637,1763988640,1881,0,0
1763967000_5..S04R,041000_5..S04R,5,1,1763967000,05 0650  DYR/FLA,1763989762,1763989765,2248,0,0
1763967000_GS.N01R,041000_GS.N01R,GS,0,1763967000,0S 0650  GCS/TSS,1763985079,1763985082,718,0,0
1763967090_4..N06R,041150_4..N06R,4,0,1763967090,04 0651+ UTI/WDL,1763988850,1763988853,2035,0,0
1763967150_1..S04R,041250_1..S04R,1,1,1763967150,01 0652+ 238/SFT,1763988439,1763988442,1819,0,0
1763967150_7..N,041250_7..N,7,0,1763967150,07 0652+ 34H/MST,1763987596,1763987599,1549,0,0
1763967150_7X..S,041250_7X..S,7X,1,1763967150,07 0652+ MST/34H,1763987275,1763987278,1448,0,0
1763967210_2..S,041350_2..S,2,1,1763967210,/2 0653+ 241/FLA,1763991703,1763991706,378,1,0
1763967210_2..S05R,041350_2..S05R,2,1,1763967210,/2 0653+ 241/FLA,1763990320,1763990326,2417,0,0
1763967210_GS.S01R,041350_GS.S01R,GS,1,1763967210,0S 0653+ TSS/GCS,1763985271,1763985274,781,0,0
1763967270_7..S,041450_7..S,7,1,1763967270,07 0654+ MST/34H,1763987758,1763987761,1574,0,0
1763967300_2..N01R,041500_2..N01R,2,0,1763967300,02 0655  FLA/241,1763991013,1763991016,2544,0,0
1763967300_3..N01R,041500_3..N01R,3,0,1763967300,03 0655  NLT/148,1763989552,1763989555,2081,0,0
1763967300_7..N,041500_7..N,7,0,1763967300,07 0655 34H/WPT,1763987236,1763987239,1393,0,0
1763967300_GS.N04R,041500_GS.N04R,GS,0,1763967300,0S 0655  GCS/TSS,1763985385,1763985388,720,0,0
1763967330_1..N03R,041550_1..N03R,1,0,1763967330,01 0655+ SFT/242,1763988718,1763988721,1808,0,0
1763967330_1..S03R,041550_1..S03R,1,1,1763967330,01 0655+ 242/SFT,1763988808,1763988811,1838,0,0
1763967360_6..N01R,041600_6..N01R,6,0,1763967360,06 0656  BBR/PEL,1763989039,1763989045,1911,0,0
