trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755877110_3..N01R,093850_3..N01R,3,0,1755877110,03 1538+ NLT/148,1755896405,1755896408,1948,0,0
1755877110_7..S,093850_7..S,7,1,1755877110,07 1538+ MST/34H,1755893745,1755893747,1222,0,0
1755877170_2..N,093950_2..N,2,0,1755877170,/2 1539+ FLA/241,1755897743,1755897749,463,0,0
1755877170_2..N01R,093950_2..N01R,2,0,1755877170,/2 1539+ FLA/241,1755896003,1755896009,1776,0,0
1755877200_5..S03R,094000_5..S03R,5,1,1755877200,05 1540  DYR/FLA,1755896975,1755896978,2034,0,0
1755877230_4..N06R,094050_4..N06R,4,0,1755877230,04 1540+ UTI/WDL,1755895643,1755895649,1680,0,0
1755877230_6..S01R,094050_6..S01R,6,1,1755877230,06 1540+ PEL/BBR,1755895499,1755895504,1641,0,0
1755877230_6..S03R,094050_6..S03R,6,1,1755877230,06 1540+ 177/BBR,1755894893,1755894899,1480,0,0
1755877230_7..N,094050_7..N,7,0,1755877230,07 1540+ 34H/MST,1755893777,1755893780,1196,0,0
1755877230_GS.S04R,094050_GS.S04R,GS,1,1755877230,0S 1540+ TSS/GCS,1755891705,1755891707,94,0,0
1755877260_GS.N01R,094100_GS.N01R,GS,0,1755877260,0S 1541  GCS/TSS,1755891765,1755891770,98,0,0
1755877290_1..N03R,094150_1..N03R,1,0,1755877290,01 1541+ SFT/242,1755895223,1755895229,1567,0,0
1755877290_4..S28R,094150_4..S28R,4,1,1755877290,04 1541+ BPK/UTI,1755895568,1755895574,1659,0,0
1755877290_6..N02R,094150_6..N02R,6X,0,1755877290,06 1541+ BBR/PEL,1755895184,1755895189,1557,0,0
1755877350_2..N03R,094250_2..N03R,2,0,1755877350,02 1542+ NLT/241,1755898619,1755898622,2471,0,0
1755877350_7..S,094250_7..S,7,1,1755877350,07 1542+ MST/34H,1755893975,1755893978,1231,0,0
1755877410_1..S03R,094350_1..S03R,1,1,1755877410,01 1543+ 242/SFT,1755895193,1755895199,1559,0,0
1755877440_2..S01R,094400_2..S01R,2,1,1755877440,02 1544  241/FLA,1755897998,1755898004,2306,0,0
1755877440_4..S06R,094400_4..S06R,4,1,1755877440,04 1544  WDL/UTI,1755895919,1755895924,1752,0,0
1755877470_7X..N,094450_7X..N,7X,0,1755877470,07 1544+ 34H/MST,1755894014,1755894019,1220,0,0
1755877470_GS.S01R,094450_GS.S01R,GS,1,1755877470,0S 1544+ TSS/GCS,1755891960,1755891962,111,0,0
1755877500_6..N03R,094500_6..N03R,6,0,1755877500,06 1545  BBR/177,1755895079,1755895084,1465,0,0
1755877500_GS.N04R,094500_GS.N04R,GS,0,1755877500,0S 1545  GCS/TSS,1755891990,1755891992,113,0,0
1755877530_5..S03R,094550_5..S03R,5,1,1755877530,05 1545+ DYR/FLA,1755897218,1755897224,2035,0,0
1755877560_3..S01R,094600_3..S01R,3,1,1755877560,03 1546  148/NLT,1755896165,1755896168,1755,0,0
1755877590_1..N03R,094650_1..N03R,1,0,1755877590,01 1546+ SFT/242,1755895475,1755895478,1571,0,0
1755877590_3..N01R,094650_3..N01R,3,0,1755877590,03 1546+ NLT/148,1755896783,1755896789,1919,0,0
1755877590_6..S01R,094650_6..S01R,6,1,1755877590,06 1546+ PEL/BBR,1755895838,1755895844,1668,0,0
1755877590_7..S,094650_7..S,7,1,1755877590,07 1546+ MST/34H,1755894179,1755894184,1216,0,0
1755877620_2..N01R,094700_2..N01R,2,0,1755877620,E2 1547  FLA/241,1755898727,1755898730,1912,0,0
1755877650_4..N64R,094750_4..N64R,4,0,1755877650,04 1547+ UTI/BPK,1755895895,1755895898,1683,0,0
1755877650_6..S03R,094750_6..S03R,6,1,1755877650,06 1547+ 177/BBR,1755895364,1755895369,1540,0,0
1755877680_6..N02R,094800_6..N02R,6X,0,1755877680,06 1548  BBR/PEL,1755895463,1755895469,1567,0,0
1755877710_1..S03R,094850_1..S03R,1,1,1755877710,/1 1548+ 242/SFT,1755895754,1755895759,1644,0,0
1755877710_7..N,094850_7..N,7,0,1755877710,07 1548+ 34H/MST,1755894329,1755894334,1256,0,0
1755877710_GS.S04R,094850_GS.S04R,GS,1,1755877710,0S 1548+ TSS/GCS,1755892200,1755892205,127,0,0
1755877740_GS.N01R,094900_GS.N01R,GS,0,1755877740,0S 1549  GCS/TSS,1755892215,1755892217,128,0,0
1755877770_2..S01R,094950_2..S01R,2,1,1755877770,02 1549+ 241/FLA,1755898247,1755898250,2247,0,0
1755877770_5..S21R,094950_5..S21R,5,1,1755877770,05 1549+ 180/UTI,1755896123,1755896129,1682,0,0
1755877800_5..N76R,095000_5..N76R,5,0,1755877800,05 1550  FLA/238,1755891845,1755891950,446,0,0
1755877830_7..S,095050_7..S,7,1,1755877830,07 1550+ MST/34H,1755894469,1755894470,1268,0,0
1755877890_1..N03R,095150_1..N03R,1,0,1755877890,01 1551+ SFT/242,1755895805,1755895808,1597,0,0
1755877890_2..N,095150_2..N,2,0,1755877890,E2 1551+ FLA/241,1755898919,1755898922,552,0,0
1755877890_2..N01R,095150_2..N01R,2,0,1755877890,E2 1551+ FLA/241,1755896834,1755896839,1302,0,0
1755877890_6..N03R,095150_6..N03R,6,0,1755877890,06 1551+ BBR/177,1755895400,1755895403,1489,0,0
1755877950_4..S06R,095250_4..S06R,4,1,1755877950,04 1552+ WDL/UTI,1755896633,1755896639,1818,0,0
1755877950_6..S01R,095250_6..S01R,6,1,1755877950,06 1552+ PEL/BBR,1755896234,1755896239,1711,0,0
1755877950_7..S,095250_7..S,7,1,1755877950,07 1552+ 111/34H,1755894293,1755894299,1192,0,0
1755877950_7X..N,095250_7X..N,7X,0,1755877950,07 1552+ 34H/MST,1755894443,1755894449,1236,0,0
1755877950_GS.S01R,095250_GS.S01R,GS,1,1755877950,0S 1552+ TSS/GCS,1755892455,1755892457,142,0,0
1755877980_4..N34R,095300_4..N34R,4,0,1755877980,04 1553  UTI/WDL,1755896483,1755896489,1777,0,0
1755877980_GS.N04R,095300_GS.N04R,GS,0,1755877980,0S 1553  GCS/TSS,1755892470,1755892472,143,0,0
1755878010_1..S03R,095350_1..S03R,1,1,1755878010,01 1553+ 242/SFT,1755895865,1755895868,1612,0,0
1755878010_6..S03R,095350_6..S03R,6,1,1755878010,06 1553+ 177/BBR,1755895669,1755895670,1559,0,0
1755878040_3..N01R,095400_3..N01R,3,0,1755878040,03 1554  NLT/148,1755897083,1755897089,1936,0,0
1755878040_3..S01R,095400_3..S01R,3,1,1755878040,03 1554  148/NLT,1755896783,1755896789,1856,0,0
1755878040_5..S08R,095400_5..S08R,5,1,1755878040,05 1554  DYR/BWG,1755896114,1755896119,1678,0,0
1755878070_7..S,095450_7..S,7,1,1755878070,07 1554+ MST/34H,1755894878,1755894884,1288,0,0
1755878100_2..N01R,095500_2..N01R,2,0,1755878100,02 1555  FLA/241,1755899534,1755899540,2475,0,0
1755878130_2..S01R,095550_2..S01R,2,1,1755878130,02 1555+ 241/FLA,1755898838,1755898844,2319,0,0
1755878130_6..N02R,095550_6..N02R,6X,0,1755878130,06 1555+ BBR/PEL,1755896213,1755896219,1622,0,0
1755878130_6..S01R,095550_6..S01R,6,1,1755878130,06 1555+ PEL/BBR,1755896393,1755896399,1670,0,0
1755878190_1..N03R,095650_1..N03R,1,0,1755878190,01 1556+ SFT/242,1755896225,1755896228,1625,0,0
1755878190_7..N,095650_7..N,7,0,1755878190,07 1556+ 34H/MST,1755894779,1755894784,1261,0,0
1755878190_GS.S04R,095650_GS.S04R,GS,1,1755878190,0S 1556+ TSS/GCS,1755892680,1755892685,137,0,0
1755878220_GS.N01R,095700_GS.N01R,GS,0,1755878220,0S 1557  GCS/TSS,1755892710,1755892712,139,0,0
1755878250_7..S,095750_7..S,7,1,1755878250,07 1557+ MST/34H,1755895034,1755895039,1321,0,0
1755878310_4..S06R,095850_4..S06R,4,1,1755878310,04 1558+ WDL/UTI,1755896843,1755896849,1787,0,0
1755878340_1..S11R,095900_1..S11R,1,1,1755878340,01 1559  238/SFT,1755896045,1755896048,1576,0,0
1755878340_4..N34R,095900_4..N34R,4,0,1755878340,04 1559  UTI/WDL,1755896834,1755896839,1784,0,0
1755878370_5..N88R,095950_5..N88R,5,0,1755878370,05 1559+ FLA/DYR,1755897863,1755897869,1817,0,0
1755878370_6..N03R,095950_6..N03R,6,0,1755878370,06 1559+ BBR/177,1755896048,1755896054,1492,0,0
1755878370_6..S03R,095950_6..S03R,6,1,1755878370,06 1559+ 177/BBR,1755896048,1755896054,1492,0,0
1755878430_7X..N,096050_7X..N,7X,0,1755878430,07 1600+ 34H/MST,1755895024,1755895025,1240,0,0
1755878430_GS.S01R,096050_GS.S01R,GS,1,1755878430,0S 1600+ TSS/GCS,1755892935,1755892940,133,0,0
1755878460_GS.N04R,096100_GS.N04R,GS,0,1755878460,0S 1601  GCS/TSS,1755892950,1755892955,134,0,0
1755878490_1..N03R,096150_1..N03R,1,0,1755878490,01 1601+ SFT/242,1755896423,1755896429,1592,0,0
1755878490_1..S03R,096150_1..S03R,1,1,1755878490,01 1601+ 242/SFT,1755896285,1755896288,1555,0,0
1755878490_6..S01R,096150_6..S01R,6,1,1755878490,06 1601+ PEL/BBR,1755896789,1755896795,1688,0,0
1755878490_7..S,096150_7..S,7,1,1755878490,07 1601+ MST/34H,1755895223,1755895229,1294,0,0
1755878550_2..N01R,096250_2..N01R,2,0,1755878550,02 1602+ FLA/241,1755899864,1755899870,2479,0,0
1755878550_3..N01R,096250_3..N01R,3,0,1755878550,03 1602+ NLT/148,1755897509,1755897512,1880,0,0
1755878580_5..S02R,096300_5..S02R,5,1,1755878580,05 1603  180/FLA,1755897818,1755897824,1962,0,0
1755878610_2..S01R,096350_2..S01R,2,1,1755878610,02 1603+ 241/FLA,1755899318,1755899324,2348,0,0
1755878610_6..N02R,096350_6..N02R,6X,0,1755878610,06 1603+ BBR/PEL,1755896483,1755896489,1607,0,0
1755878670_2..N03R,096450_2..N03R,2,0,1755878670,02 1604+ NLT/241,1755900368,1755900374,2514,0,0
1755878670_7..N,096450_7..N,7,0,1755878670,07 1604+ 34H/MST,1755895469,1755895474,1312,0,0
1755878670_GS.S04R,096450_GS.S04R,GS,1,1755878670,0S 1604+ TSS/GCS,1755893160,1755893159,128,0,0
1755878700_4..N34R,096500_4..N34R,4,0,1755878700,04 1605  UTI/WDL,1755897257,1755897259,1730,0,0
1755878700_7..S,096500_7..S,7,1,1755878700,07 1605 MST/34H,1755895388,1755895394,1258,0,0
1755878700_GS.N01R,096500_GS.N01R,GS,0,1755878700,0S 1605  GCS/TSS,1755893175,1755893180,129,0,0
1755878730_5..N76R,096550_5..N76R,5,0,1755878730,05 1605+ FLA/238,1755898055,1755898058,1943,0,0
1755878760_5..S03R,096600_5..S03R,5,1,1755878760,05 1606  DYR/FLA,1755899018,1755899024,2193,0,0
1755878790_1..N03R,096650_1..N03R,1,0,1755878790,01 1606+ SFT/242,1755896654,1755896659,1570,0,0
1755878820_1..S11R,096700_1..S11R,1,1,1755878820,01 1607  238/SFT,1755896543,1755896549,1541,0,0
1755878850_4..S28R,096750_4..S28R,4,1,1755878850,04 1607+ BPK/UTI,1755897155,1755897158,1702,0,0
1755878850_6..N03R,096750_6..N03R,6,0,1755878850,06 1607+ BBR/177,1755896279,1755896284,1470,0,0
1755878850_6..S01R,096750_6..S01R,6,1,1755878850,06 1607+ PEL/BBR,1755897104,1755897109,1688,0,0
1755878880_3..S01R,096800_3..S01R,3,1,1755878880,03 1608  148/NLT,1755897488,1755897494,1762,0,0
1755878880_7..S,096800_7..S,7,1,1755878880,07 1608 MST/34H,1755895544,1755895549,1279,0,0
1755878910_6..S03R,096850_6..S03R,6,1,1755878910,06 1608+ 177/BBR,1755896549,1755896554,1541,0,0
1755878910_7X..N,096850_7X..N,7X,0,1755878910,07 1608+ 34H/MST,1755895259,1755895264,1192,0,0
1755878910_GS.S01R,096850_GS.S01R,GS,1,1755878910,0S 1608+ TSS/GCS,1755893385,1755893387,143,0,0
1755878940_3..N01R,096900_3..N01R,3,0,1755878940,03 1609  NLT/148,1755897827,1755897830,1881,0,0
1755878940_4..S06R,096900_4..S06R,4,1,1755878940,04 1609  WDL/UTI,1755897503,1755897509,1796,0,0
1755878940_5..S02R,096900_5..S02R,5,1,1755878940,05 1609  180/FLA,1755898367,1755898370,2008,0,0
1755878940_GS.N04R,096900_GS.N04R,GS,0,1755878940,0S 1609  GCS/TSS,1755893415,1755893417,145,0,0
1755878970_1..S03R,096950_1..S03R,1,1,1755878970,01 1609+ 242/SFT,1755896774,1755896779,1513,0,0
1755878970_2..S01R,096950_2..S01R,2,1,1755878970,02 1609+ 241/FLA,1755899768,1755899774,2290,0,0
1755879060_4..N34R,097100_4..N34R,4,0,1755879060,04 1611  UTI/WDL,1755897587,1755897590,1731,0,0
1755879090_1..N03R,097150_1..N03R,1,0,1755879090,01 1611+ SFT/242,1755897113,1755897119,1604,0,0
1755879090_2..N01R,097150_2..N01R,2,0,1755879090,02 1611+ FLA/241,1755900797,1755900800,2515,0,0
1755879090_6..N02R,097150_6..N02R,6X,0,1755879090,06 1611+ BBR/PEL,1755897158,1755897164,1616,0,0
1755879090_7..N,097150_7..N,7,0,1755879090,07 1611+ 34H/MST,1755896033,1755896039,1339,0,0
1755879120_5..S03R,097200_5..S03R,5,1,1755879120,05 1612  DYR/FLA,1755899474,1755899480,2217,0,0
1755879120_7..S,097200_7..S,7,1,1755879120,07 1612 MST/34H,1755895709,1755895714,1252,0,0
1755879150_GS.S04R,097250_GS.S04R,GS,1,1755879150,0S 1612+ TSS/GCS,1755893625,1755893627,140,0,0
1755879180_5..N87R,097300_5..N87R,5,0,1755879180,05 1613  UTI/DYR,1755898073,1755898079,1841,0,0
1755879180_6..S01R,097300_6..S01R,6,1,1755879180,06 1613  PEL/BBR,1755897425,1755897428,1688,0,0
1755879180_GS.N01R,097300_GS.N01R,GS,0,1755879180,0S 1613  GCS/TSS,1755893670,1755893672,143,0,0
1755879210_1..S03R,097350_1..S03R,1,1,1755879210,/1 1613+ 242/SFT,1755897203,1755897209,1627,0,0
1755879210_5..N,097350_5..N,5,0,1755879210,05 1613+ FLA/238,1755898838,1755898844,1439,0,0
1755879210_5..N88R,097350_5..N88R,5,0,1755879210,05 1613+ FLA/DYR,1755893510,1755893513,622,0,0
1755879270_6..S03R,097450_6..S03R,6,1,1755879270,06 1614+ 177/BBR,1755896933,1755896939,1465,0,0
1755879270_7X..N,097450_7X..N,7X,0,1755879270,07 1614+ 34H/MST,1755895868,1755895874,1232,0,0
1755879330_2..S01R,097550_2..S01R,2,1,1755879330,02 1615+ 241/FLA,1755900089,1755900092,2273,0,0
1755879330_3..S01R,097550_3..S01R,3,1,1755879330,03 1615+ 148/NLT,1755897707,1755897710,1655,0,0
1755879330_6..N03R,097550_6..N03R,6,0,1755879330,06 1615+ BBR/177,1755896978,1755896984,1478,0,0
1755879390_1..N03R,097650_1..N03R,1,0,1755879390,01 1616+ SFT/242,1755897368,1755897374,1583,0,0
1755879390_4..S06R,097650_4..S06R,4,1,1755879390,04 1616+ WDL/UTI,1755898199,1755898202,1757,0,0
1755879390_GS.S01R,097650_GS.S01R,GS,1,1755879390,0S 1616+ TSS/GCS,1755893865,1755893870,136,0,0
1755879420_4..N34R,097700_4..N34R,4,0,1755879420,04 1617  UTI/WDL,1755898007,1755898010,1752,0,0
1755879420_4..S28R,097700_4..S28R,4,1,1755879420,04 1617  BPK/UTI,1755897734,1755897740,1660,0,0
1755879420_6..S01R,097700_6..S01R,6,1,1755879420,06 1617  PEL/BBR,1755897569,1755897572,1635,0,0
1755879420_GS.N04R,097700_GS.N04R,GS,0,1755879420,0S 1617  GCS/TSS,1755893880,1755893882,137,0,0
1755879450_1..S03R,097750_1..S03R,1,1,1755879450,01 1617+ 242/SFT,1755897314,1755897319,1567,0,0
1755879450_5..S03R,097750_5..S03R,5,1,1755879450,05 1617+ DYR/FLA,1755899594,1755899600,2154,0,0
1755879450_7..N,097750_7..N,7,0,1755879450,07 1617+ 34H/MST,1755896444,1755896449,1320,0,0
1755879480_7..S,097800_7..S,7,1,1755879480,07 1618 MST/34H,1755896239,1755896240,1265,0,0
1755879510_3..N01R,097850_3..N01R,3,0,1755879510,03 1618+ NLT/148,1755898193,1755898199,1801,0,0
1755879510_7..S,097850_7..S,7,1,1755879510,07 1618+ 111/34H,1755895889,1755895894,1172,0,0
1755879540_2..N01R,097900_2..N01R,2,0,1755879540,02 1619  FLA/241,1755901079,1755901085,2490,0,0
1755879540_2..S01R,097900_2..S01R,2,1,1755879540,02 1619  241/FLA,1755900197,1755900200,2296,0,0
1755879540_5..S12R,097900_5..S12R,5,1,1755879540,05 1619  180/BWG,1755897269,1755897274,1555,0,0
1755879570_6..N02R,097950_6..N02R,6X,0,1755879570,06 1619+ BBR/PEL,1755897434,1755897439,1510,0,0
1755879600_5..N87R,098000_5..N87R,5,0,1755879600,E5 1620  UTI/DYR,1755898658,1755898664,1093,0,0
1755879630_6..S03R,098050_6..S03R,6,1,1755879630,06 1620+ 177/BBR,1755897260,1755897263,1464,0,0
1755879630_7..S,098050_7..S,7,1,1755879630,07 1620+ 111/34H,1755896078,1755896084,1188,0,0
1755879630_7X..N,098050_7X..N,7X,0,1755879630,07 1620+ 34H/MST,1755896114,1755896119,1197,0,0
1755879630_GS.S04R,098050_GS.S04R,GS,1,1755879630,0S 1620+ TSS/GCS,1755894109,1755894110,131,0,0
1755879660_5..N88R,098100_5..N88R,5,0,1755879660,05 1621  FLA/DYR,1755899147,1755899150,1955,0,0
1755879660_GS.N01R,098100_GS.N01R,GS,0,1755879660,0S 1621  GCS/TSS,1755894139,1755894140,133,0,0
1755879690_1..N03R,098150_1..N03R,1,0,1755879690,01 1621+ SFT/242,1755897617,1755897620,1559,0,0
1755879690_4..S06R,098150_4..S06R,4,1,1755879690,04 1621+ WDL/UTI,1755898610,1755898613,1823,0,0
1755879720_4..N34R,098200_4..N34R,4,0,1755879720,04 1622  UTI/WDL,1755898307,1755898310,1742,0,0
1755879750_7..S,098250_7..S,7,1,1755879750,07 1622+ MST/34H,1755896378,1755896384,1228,0,0
1755879780_1..S11R,098300_1..S11R,1,1,1755879780,01 1623  238/SFT,1755897503,1755897509,1528,0,0
1755879780_3..N01R,098300_3..N01R,3,0,1755879780,03 1623  NLT/148,1755898778,1755898784,1866,0,0
1755879810_6..N03R,098350_6..N03R,6,0,1755879810,06 1623+ BBR/177,1755897329,1755897334,1481,0,0
1755879810_7..N,098350_7..N,7,0,1755879810,07 1623+ 34H/MST,1755896689,1755896693,1302,0,0
1755879840_6..S,098400_6..S,6,1,1755879840,/6 1624  PEL/BBR,1755898172,1755898175,663,0,0
1755879840_6..S01R,098400_6..S01R,6,1,1755879840,06 1624  PEL/BBR,1755895304,1755895309,941,0,0
1755879870_GS.S01R,098450_GS.S01R,GS,1,1755879870,0S 1624+ TSS/GCS,1755894349,1755894350,126,0,0
1755879900_5..N88R,098500_5..N88R,5,0,1755879900,E5 1625  FLA/DYR,1755899504,1755899510,1363,0,0
1755879900_GS.N04R,098500_GS.N04R,GS,0,1755879900,0S 1625  GCS/TSS,1755894364,1755894365,127,0,0
1755879930_1..S03R,098550_1..S03R,1,1,1755879930,01 1625+ 242/SFT,1755897728,1755897734,1496,0,0
1755879930_2..S01R,098550_2..S01R,2,1,1755879930,02 1625+ 241/FLA,1755900539,1755900545,2189,0,0
1755879960_2..N01R,098600_2..N01R,2,0,1755879960,E2 1626  FLA/241,1755901345,1755901349,1781,0,0
1755879990_1..N03R,098650_1..N03R,1,0,1755879990,01 1626+ SFT/242,1755897848,1755897854,1527,0,0
1755879990_7..S,098650_7..S,7,1,1755879990,07 1626+ MST/34H,1755896564,1755896569,1212,0,0
1755879990_7X..N,098650_7X..N,7X,0,1755879990,07 1626+ 34H/MST,1755896534,1755896539,1204,0,0
1755880020_4..N34R,098700_4..N34R,4,0,1755880020,04 1627  UTI/WDL,1755898658,1755898664,1743,0,0
1755880020_5..S03R,098700_5..S03R,5,1,1755880020,05 1627  DYR/FLA,1755900338,1755900344,2147,0,0
1755880050_6..N02R,098750_6..N02R,6X,0,1755880050,06 1627+ BBR/PEL,1755897908,1755897914,1543,0,0
1755880050_6..S01R,098750_6..S01R,6,1,1755880050,/6 1627+ PEL/BBR,1755898313,1755898319,1651,0,0
1755880080_3..N01R,098800_3..N01R,3,0,1755880080,03 1628  NLT/148,1755899078,1755899084,1845,0,0
1755880080_4..S06R,098800_4..S06R,4,1,1755880080,04 1628  WDL/UTI,1755899078,1755899084,1845,0,0
1755880110_GS.S04R,098850_GS.S04R,GS,1,1755880110,0S 1628+ TSS/GCS,1755894589,1755894590,142,0,0
1755880140_GS.N01R,098900_GS.N01R,GS,0,1755880140,0S 1629  GCS/TSS,1755894634,1755894635,145,0,0
1755880170_1..S03R,098950_1..S03R,1,1,1755880170,/1 1629+ 242/SFT,1755898187,1755898190,1522,0,0
1755880170_5..N86R,098950_5..N86R,5,0,1755880170,05 1629+ UTI/238,1755899798,1755899804,1928,0,0
1755880170_7..N,098950_7..N,7,0,1755880170,07 1629+ 34H/MST,1755896813,1755896819,1221,0,0
1755880200_7..S,099000_7..S,7,1,1755880200,07 1630 MST/34H,1755896864,1755896869,1203,0,0
1755880230_2..N01R,099050_2..N01R,2,0,1755880230,02 1630+ FLA/241,1755901525,1755901529,2211,0,0
1755880230_6..S03R,099050_6..S03R,6,1,1755880230,06 1630+ 177/BBR,1755897905,1755897908,1447,0,0
1755880290_1..N03R,099150_1..N03R,1,0,1755880290,01 1631+ SFT/242,1755898097,1755898100,1498,0,0
1755880290_2..N03R,099150_2..N03R,2,0,1755880290,02 1631+ NLT/241,1755902054,1755902060,2500,0,0
1755880290_2..S01R,099150_2..S01R,2,1,1755880290,02 1631+ 241/FLA,1755900764,1755900770,2140,0,0
1755880290_6..N03R,099150_6..N03R,6,0,1755880290,06 1631+ BBR/177,1755897794,1755897797,1417,0,0
1755880350_4..N34R,099250_4..N34R,4,0,1755880350,04 1632+ UTI/WDL,1755899198,1755899204,1781,0,0
1755880350_7X..N,099250_7X..N,7X,0,1755880350,07 1632+ 34H/MST,1755896999,1755897004,1220,0,0
1755880350_GS.S01R,099250_GS.S01R,GS,1,1755880350,0S 1632+ TSS/GCS,1755894829,1755894830,139,0,0
1755880380_5..S07R,099300_5..S07R,5,1,1755880380,05 1633  DYR/UTI,1755899780,1755899783,1923,0,0
1755880380_GS.N04R,099300_GS.N04R,GS,0,1755880380,0S 1633  GCS/TSS,1755894844,1755894845,140,0,0
1755880440_2..N01R,099400_2..N01R,2,0,1755880440,E2 1634  FLA/241,1755902395,1755902399,1949,0,0
1755880440_3..N01R,099400_3..N01R,3,0,1755880440,03 1634  NLT/148,1755899528,1755899534,1860,0,0
1755880440_3..S01R,099400_3..S01R,3,1,1755880440,03 1634  148/NLT,1755895283,1755895289,701,0,0
1755880440_6..S01R,099400_6..S01R,6,1,1755880440,06 1634  PEL/BBR,1755898649,1755898652,1644,0,0
1755880500_1..S11R,099500_1..S11R,1,1,1755880500,01 1635  238/SFT,1755898298,1755898304,1457,0,0
1755880500_4..S06R,099500_4..S06R,4,1,1755880500,04 1635  WDL/UTI,1755899258,1755899264,1701,0,0
1755880500_5..N,099500_5..N,5,0,1755880500,05 1635  FLA/DYR,1755900869,1755900872,1547,0,0
1755880500_5..N76R,099500_5..N76R,5,0,1755880500,05 1635  FLA/238,1755894799,1755894904,524,0,0
1755880530_6..N02R,099550_6..N02R,6X,0,1755880530,06 1635+ BBR/PEL,1755898394,1755898397,1482,0,0
1755880530_7..N,099550_7..N,7,0,1755880530,07 1635+ 34H/MST,1755897185,1755897188,1190,0,0
1755880590_1..N03R,099650_1..N03R,1,0,1755880590,01 1636+ SFT/242,1755898328,1755898334,1465,0,0
1755880590_4..N34R,099650_4..N34R,4,0,1755880590,04 1636+ UTI/WDL,1755899327,1755899330,1717,0,0
1755880590_7..S,099650_7..S,7,1,1755880590,07 1636+ MST/34H,1755897284,1755897289,1217,0,0
1755880590_GS.S04R,099650_GS.S04R,GS,1,1755880590,0S 1636+ TSS/GCS,1755895069,1755895070,136,0,0
1755880620_GS.N01R,099700_GS.N01R,GS,0,1755880620,0S 1637  GCS/TSS,1755895099,1755895100,138,0,0
1755880650_1..S03R,099750_1..S03R,1,1,1755880650,01 1637+ 242/SFT,1755898478,1755898484,1505,0,0
1755880680_2..N01R,099800_2..N01R,2,0,1755880680,02 1638  FLA/241,1755903308,1755903310,2744,0,0
1755880710_7..S,099850_7..S,7,1,1755880710,07 1638+ 111/34H,1755897224,1755897229,1105,0,0
1755880710_7X..N,099850_7X..N,7X,0,1755880710,07 1638+ 34H/MST,1755897383,1755897389,1171,0,0
1755880740_5..S03R,099900_5..S03R,5,1,1755880740,05 1639  DYR/FLA,1755900914,1755900920,2081,0,0
1755880740_6..N03R,099900_6..N03R,6,0,1755880740,06 1639  BBR/177,1755898313,1755898319,1460,0,0
1755880770_3..N01R,099950_3..N01R,3,0,1755880770,03 1639+ NLT/148,1755899918,1755899924,1767,0,0
1755880800_2..S01R,100000_2..S01R,2,1,1755880800,02 1640  241/FLA,1755901178,1755901180,2055,0,0
1755880800_5..N88R,100000_5..N88R,5,0,1755880800,05 1640  FLA/DYR,1755901094,1755901100,2012,0,0
1755880800_7..S,100000_7..S,7,1,1755880800,07 1640 MST/34H,1755897394,1755897395,1173,0,0
1755880830_GS.N04R,100050_GS.N04R,GS,0,1755880830,0S 1640+ GCS/TSS,1755895309,1755895310,132,0,0
1755880830_GS.S01R,100050_GS.S01R,GS,1,1755880830,0S 1640+ TSS/GCS,1755895294,1755895295,131,0,0
1755880860_3..S,100100_3..S,3,1,1755880860,03 1641  148/NLT,1755899327,1755899330,323,0,0
1755880860_3..S01R,100100_3..S01R,3,1,1755880860,03 1641  148/NLT,1755897827,1755897830,1232,0,0
1755880860_4..N34R,100100_4..N34R,4,0,1755880860,04 1641  UTI/WDL,1755899729,1755899732,1724,0,0
1755880860_6..S03R,100100_6..S03R,6,1,1755880860,06 1641  177/BBR,1755898439,1755898442,1402,0,0
1755880890_1..N03R,100150_1..N03R,1,0,1755880890,01 1641+ SFT/242,1755898817,1755898820,1501,0,0
1755880890_1..S03R,100150_1..S03R,1,1,1755880890,01 1641+ 242/SFT,1755898697,1755898700,1469,0,0
1755880890_6..S01R,100150_6..S01R,6,1,1755880890,06 1641+ PEL/BBR,1755899009,1755899012,1547,0,0
1755880890_7..N,100150_7..N,7,0,1755880890,07 1641+ 34H/MST,1755897758,1755897764,1193,0,0
1755880920_4..S,100200_4..S,4,1,1755880920,04 1642  WDL/NLT,1755900914,1755900920,198,0,0
1755880920_4..S03R,100200_4..S03R,4,1,1755880920,04 1642  WDL/NLT,1755899909,1755899912,1763,0,0
1755880950_6..N02R,100250_6..N02R,6X,0,1755880950,06 1642+ BBR/PEL,1755898757,1755898760,1485,0,0
1755880950_7..S,100250_7..S,7,1,1755880950,07 1642+ MST/34H,1755897548,1755897554,1138,0,0
1755881010_5..N87R,100350_5..N87R,5,0,1755881010,05 1643+ UTI/DYR,1755900029,1755900032,1793,0,0
1755881040_GS.S04R,100400_GS.S04R,GS,1,1755881040,0S 1644  TSS/GCS,1755895579,1755895580,150,0,0
1755881070_7X..N,100450_7X..N,7X,0,1755881070,07 1644+ 34H/MST,1755897533,1755897539,1134,0,0
1755881070_GS.N01R,100450_GS.N01R,GS,0,1755881070,0S 1644+ GCS/TSS,1755895564,1755895565,129,0,0
1755881130_1..S03R,100550_1..S03R,1,1,1755881130,01 1645+ 242/SFT,1755898937,1755898940,1434,0,0
