trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757611110_5..N88R,103850_5..N88R,5,0,1757611110,05 1718+ FLA/DYR,1757630497,1757630500,1869,0,0
1757611110_7..S,103850_7..S,7,1,1757611110,07 1718+ MST/34H,1757627665,1757627668,1140,0,0
1757611110_7X..N,103850_7X..N,7X,0,1757611110,07 1718+ 34H/MST,1757627905,1757627908,927,0,0
1757611110_GS.N01R,103850_GS.N01R,GS,0,1757611110,0S 1718+ GCS/TSS,1757625598,1757625604,594,0,0
1757611140_2..S01R,103900_2..S01R,2,1,1757611140,02 1719  241/FLA,1757631448,1757631454,2106,0,0
1757611170_1..N03R,103950_1..N03R,1,0,1757611170,01 1719+ SFT/242,1757629078,1757629084,1420,0,0
1757611170_6..N02R,103950_6..N02R,6X,0,1757611170,06 1719+ BBR/PEL,1757629441,1757629444,1511,0,0
1757611260_6..S,104100_6..S,6,1,1757611260,/6 1721  PEL/BBR,1757629783,1757629789,898,1,0
1757611260_6..S01R,104100_6..S01R,6,1,1757611260,06 1721  PEL/BBR,1757625988,1757625994,533,0,0
1757611290_1..S,104150_1..S,1,1,1757611290,/1 1721+ 242/SFT,1757629120,1757629123,118,0,0
1757611290_1..S03R,104150_1..S03R,1,1,1757611290,/1 1721+ 242/SFT,1757628508,1757628514,1276,0,0
1757611290_5..S03R,104150_5..S03R,5,1,1757611290,05 1721+ DYR/FLA,1757631253,1757631259,1970,0,0
1757611290_GS.N04R,104150_GS.N04R,GS,0,1757611290,0S 1721+ GCS/TSS,1757625778,1757625784,554,0,0
1757611290_GS.S01R,104150_GS.S01R,GS,1,1757611290,0S 1721+ TSS/GCS,1757625748,1757625754,546,0,0
1757611320_7X..N,104200_7X..N,7X,0,1757611320,07 1722 34H/MST,1757628064,1757628067,1170,0,0
1757611350_6..N03R,104250_6..N03R,6,0,1757611350,06 1722+ BBR/177,1757628880,1757628883,1370,0,0
1757611350_7..S,104250_7..S,7,1,1757611350,07 1722+ MST/34H,1757627827,1757627830,1109,0,0
1757611380_3..N01R,104300_3..N01R,3,0,1757611380,03 1723  NLT/148,1757630398,1757630404,1755,0,0
1757611380_4..N,104300_4..N,4,0,1757611380,04 1723  UTI/WDL,1757630248,1757630254,323,0,0
1757611380_4..N34R,104300_4..N34R,4,0,1757611380,04 1723  UTI/WDL,1757628973,1757628979,1394,0,0
1757611380_4..S06R,104300_4..S06R,4,1,1757611380,04 1723  WDL/UTI,1757630032,1757630035,1662,0,0
1757611410_1..N03R,104350_1..N03R,1,0,1757611410,/1 1723+ SFT/242,1757629468,1757629474,1520,0,0
1757611410_5..N89R,104350_5..N89R,5,0,1757611410,05 1723+ BWG/DYR,1757629069,1757629075,1398,0,0
1757611470_GS.S04R,104450_GS.S04R,GS,1,1757611470,0S 1724+ TSS/GCS,1757626018,1757626024,540,0,0
1757611500_3..S01R,104500_3..S01R,3,1,1757611500,03 1725  148/NLT,1757630578,1757630584,1723,0,0
1757611500_5..N,104500_5..N,5,0,1757611500,05 1725  UTI/238,1757631313,1757631319,1846,0,0
1757611500_6..S03R,104500_6..S03R,6,1,1757611500,06 1725  177/BBR,1757629243,1757629249,1383,0,0
1757611500_GS.N01R,104500_GS.N01R,GS,0,1757611500,0S 1725  GCS/TSS,1757625973,1757625979,528,0,0
1757611530_1..S03R,104550_1..S03R,1,1,1757611530,01 1725+ 242/SFT,1757629360,1757629363,1413,0,0
1757611530_6..N02R,104550_6..N02R,6X,0,1757611530,06 1725+ BBR/PEL,1757629813,1757629819,1526,0,0
1757611530_7..N,104550_7..N,7,0,1757611530,07 1725+ 34H/WPT,1757628193,1757628199,1148,0,0
1757611530_7..S,104550_7..S,7,1,1757611530,07 1725+ MST/34H,1757628013,1757628019,1100,0,0
1757611560_2..S01R,104600_2..S01R,2,1,1757611560,02 1726  241/FLA,1757632228,1757632234,2124,0,0
1757611620_4..N64R,104700_4..N64R,4,0,1757611620,04 1727  UTI/BPK,1757630227,1757630230,1631,0,0
1757611620_4..S06R,104700_4..S06R,4,1,1757611620,04 1727  WDL/UTI,1757630437,1757630440,1685,0,0
1757611650_1..N03R,104750_1..N03R,1,0,1757611650,01 1727+ SFT/242,1757629555,1757629558,1462,0,0
1757611650_5..N88R,104750_5..N88R,5,0,1757611650,05 1727+ FLA/DYR,1757631103,1757631109,1854,0,0
1757611650_7X..N,104750_7X..N,7X,0,1757611650,07 1727+ 34H/MST,1757628328,1757628334,1149,0,0
1757611680_GS.N04R,104800_GS.N04R,GS,0,1757611680,0S 1728  GCS/TSS,1757626168,1757626174,579,0,0
1757611680_GS.S01R,104800_GS.S01R,GS,1,1757611680,0S 1728  TSS/GCS,1757626159,1757626162,576,0,0
1757611710_7..S,104850_7..S,7,1,1757611710,07 1728+ MST/34H,1757628208,1757628214,1114,0,0
1757611740_6..N03R,104900_6..N03R,6,0,1757611740,06 1729  BBR/177,1757629423,1757629429,1428,0,0
1757611740_6..S01R,104900_6..S01R,6,1,1757611740,06 1729  PEL/BBR,1757630134,1757630137,1569,0,0
1757611770_1..S03R,104950_1..S03R,1,1,1757611770,01 1729+ 242/SFT,1757629573,1757629579,1389,0,0
1757611770_2..N01R,104950_2..N01R,2,0,1757611770,02 1729+ FLA/241,1757632453,1757632459,2099,0,0
1757611770_3..N01R,104950_3..N01R,3,0,1757611770,03 1729+ NLT/148,1757630683,1757630689,1672,0,0
1757611770_5..S03R,104950_5..S03R,5,1,1757611770,05 1729+ DYR/FLA,1757631664,1757631669,1910,0,0
1757611770_7..N,104950_7..N,7,0,1757611770,07 1729+ 34H/111,1757628223,1757628229,1103,0,0
1757611800_5..N88R,105000_5..N88R,5,0,1757611800,E5 1730  FLA/DYR,1757626462,1757626465,54,0,0
1757611860_4..N34R,105100_4..N34R,4,0,1757611860,04 1731  UTI/WDL,1757626405,1757626408,539,0,0
1757611860_GS.S04R,105100_GS.S04R,GS,1,1757611860,0S 1731  TSS/GCS,1757626375,1757626378,555,0,0
1757611890_1..N,105150_1..N,1,0,1757611890,01 1731+ SFT/242,1757629903,1757629909,216,0,0
1757611890_1..N03R,105150_1..N03R,1,0,1757611890,01 1731+ SFT/242,1757628982,1757628985,1237,0,0
1757611890_7..S,105150_7..S,7,1,1757611890,07 1731+ MST/34H,1757628355,1757628358,1091,0,0
1757611890_7X..N,105150_7X..N,7X,0,1757611890,07 1731+ 34H/MST,1757628670,1757628673,1172,0,0
1757611890_GS.N01R,105150_GS.N01R,GS,0,1757611890,0S 1731+ GCS/TSS,1757626369,1757626372,553,0,0
1757611950_6..N,105250_6..N,6X,0,1757611950,/6 1732+ BBR/PEL,1757630128,1757630134,254,0,0
1757611950_6..N02R,105250_6..N02R,6X,0,1757611950,/6 1732+ BBR/PEL,1757628928,1757628934,1217,0,0
1757611980_2..S01R,105300_2..S01R,2,1,1757611980,02 1733  241/FLA,1757632444,1757632449,2095,0,0
1757611980_5..N88R,105300_5..N88R,5,0,1757611980,E5 1733  NWK/DYR,1757631424,1757631429,1259,0,0
1757611980_6..S03R,105300_6..S03R,6,1,1757611980,06 1733  177/BBR,1757629624,1757629627,1399,0,0
1757612010_1..S03R,105350_1..S03R,1,1,1757612010,01 1733+ 242/SFT,1757629813,1757629819,1447,0,0
1757612010_7..N,105350_7..N,7,0,1757612010,07 1733+ 34H/WPT,1757628694,1757628697,1155,0,0
1757612070_7..S,105450_7..S,7,1,1757612070,07 1734+ MST/34H,1757628574,1757628577,1105,0,0
1757612070_GS.S01R,105450_GS.S01R,GS,1,1757612070,0S 1734+ TSS/GCS,1757626558,1757626564,525,0,0
1757612100_4..S06R,105500_4..S06R,4,1,1757612100,04 1735  WDL/UTI,1757630620,1757630623,1575,0,0
1757612100_GS.N04R,105500_GS.N04R,GS,0,1757612100,0S 1735  GCS/TSS,1757626594,1757626597,534,0,0
1757612130_1..N03R,105550_1..N03R,1,0,1757612130,01 1735+ SFT/242,1757630023,1757630029,1422,0,0
1757612130_7X..N,105550_7X..N,7X,0,1757612130,07 1735+ 34H/MST,1757628844,1757628847,1151,0,0
1757612160_2..N01R,105600_2..N01R,2,0,1757612160,02 1736  FLA/241,1757626489,1757626564,21,0,0
1757612160_3..N01R,105600_3..N01R,3,0,1757612160,03 1736  NLT/148,1757631244,1757631249,1729,0,0
1757612160_6..N02R,105600_6..N02R,6X,0,1757612160,06 1736  BBR/PEL,1757630533,1757630539,1552,0,0
1757612190_2..N01R,105650_2..N01R,2,0,1757612190,02 1736+ FLA/241,1757632978,1757632984,2138,0,0
1757612190_4..N,105650_4..N,4,0,1757612190,04 1736+ UTI/WDL,1757630863,1757630869,296,0,0
1757612190_4..N06R,105650_4..N06R,4,0,1757612190,04 1736+ UTI/WDL,1757629720,1757629723,1343,0,0
1757612220_3..S01R,105700_3..S01R,3,1,1757612220,03 1737  148/NLT,1757630833,1757630839,1631,0,0
1757612220_6..S01R,105700_6..S01R,6,1,1757612220,06 1737  PEL/BBR,1757630377,1757630380,1510,0,0
1757612250_1..S,105750_1..S,1,1,1757612250,/1 1737+ 242/SFT,1757630137,1757630140,111,0,0
1757612250_1..S03R,105750_1..S03R,1,1,1757612250,01 1737+ 242/SFT,1757629552,1757629555,1302,0,0
1757612250_7..N,105750_7..N,7,0,1757612250,07 1737+ 34H/MST,1757629120,1757629123,1200,0,0
1757612250_7..S,105750_7..S,7,1,1757612250,07 1737+ MST/34H,1757628745,1757628748,1107,0,0
1757612280_GS.N01R,105800_GS.N01R,GS,0,1757612280,0S 1738  GCS/TSS,1757626777,1757626780,581,0,0
1757612280_GS.S04R,105800_GS.S04R,GS,1,1757612280,0S 1738  TSS/GCS,1757626795,1757626798,586,0,0
1757612340_5..N,105900_5..N,5,0,1757612340,05 1739  FLA/238,1757631184,1757631190,1186,0,0
1757612340_5..N88R,105900_5..N88R,5,0,1757612340,05 1739  FLA/DYR,1757626570,1757626573,527,0,0
1757612370_1..N03R,105950_1..N03R,1,0,1757612370,01 1739+ SFT/242,1757630248,1757630254,1399,0,0
1757612370_6..N03R,105950_6..N03R,6,0,1757612370,06 1739+ BBR/177,1757630089,1757630092,1359,0,0
1757612370_7X..N,105950_7X..N,7X,0,1757612370,07 1739+ 34H/MST,1757629120,1757629123,1171,0,0
1757612400_2..S01R,106000_2..S01R,2,1,1757612400,02 1740  241/FLA,1757632828,1757632834,2027,0,0
1757612430_4..N,106050_4..N,4,0,1757612430,04 1740+ UTI/WDL,1757631178,1757631184,1181,0,0
1757612430_7..S,106050_7..S,7,1,1757612430,07 1740+ MST/34H,1757628892,1757628895,1095,0,0
1757612460_5..S03R,106100_5..S03R,5,1,1757612460,05 1741  DYR/FLA,1757632018,1757632024,1836,0,0
1757612460_GS.N04R,106100_GS.N04R,GS,0,1757612460,0S 1741  GCS/TSS,1757626933,1757626939,543,0,0
1757612460_GS.S01R,106100_GS.S01R,GS,1,1757612460,0S 1741  TSS/GCS,1757626945,1757626948,546,0,0
1757612490_1..S03R,106150_1..S03R,1,1,1757612490,01 1741+ 242/SFT,1757630398,1757630404,1436,0,0
1757612490_4..S06R,106150_4..S06R,4,1,1757612490,04 1741+ WDL/UTI,1757630818,1757630824,1547,0,0
1757612490_7..N,106150_7..N,7,0,1757612490,07 1741+ 34H/WPT,1757629093,1757629099,1125,0,0
1757612520_3..N01R,106200_3..N01R,3,0,1757612520,03 1742  NLT/148,1757631553,1757631559,1725,0,0
1757612550_2..N01R,106250_2..N01R,2,0,1757612550,02 1742+ FLA/241,1757633194,1757633200,2109,0,0
1757612550_6..S03R,106250_6..S03R,6,1,1757612550,06 1742+ 177/BBR,1757629972,1757629975,1327,0,0
1757612550_7..S,106250_7..S,7,1,1757612550,07 1742+ MST/34H,1757629105,1757629108,1108,0,0
1757612580_3..S01R,106300_3..S01R,3,1,1757612580,03 1743  148/NLT,1757630983,1757630989,1589,0,0
1757612580_6..N02R,106300_6..N02R,6X,0,1757612580,06 1743  BBR/PEL,1757630974,1757630980,1587,0,0
1757612610_1..N03R,106350_1..N03R,1,0,1757612610,01 1743+ SFT/242,1757630578,1757630584,1483,0,0
1757612640_6..S01R,106400_6..S01R,6,1,1757612640,06 1744  PEL/BBR,1757630803,1757630809,1543,0,0
1757612640_7X..N,106400_7X..N,7X,0,1757612640,07 1744 34H/MST,1757629315,1757629318,930,0,0
1757612640_GS.S04R,106400_GS.S04R,GS,1,1757612640,0S 1744  TSS/GCS,1757627125,1757627128,594,0,0
1757612670_5..N76R,106450_5..N76R,5,0,1757612670,05 1744+ FLA/238,1757632405,1757632408,1847,0,0
1757612670_7..S,106450_7..S,7,1,1757612670,07 1744+ MST/34H,1757629390,1757629393,1145,0,0
1757612670_GS.N01R,106450_GS.N01R,GS,0,1757612670,0S 1744+ GCS/TSS,1757627212,1757627215,538,0,0
1757612700_4..S06R,106500_4..S06R,4,1,1757612700,04 1745  WDL/UTI,1757627248,1757627254,533,0,0
1757612730_1..S03R,106550_1..S03R,1,1,1757612730,/1 1745+ 242/SFT,1757630773,1757630779,1455,0,0
1757612790_6..N03R,106650_6..N03R,6,0,1757612790,06 1746+ BBR/177,1757630404,1757630407,1357,0,0
1757612790_7..N,106650_7..N,7,0,1757612790,07 1746+ 34H/WPT,1757629498,1757629504,977,0,0
1757612790_7..S,106650_7..S,7,1,1757612790,07 1746+ MST/34H,1757629579,1757629585,1174,0,0
1757612820_2..S01R,106700_2..S01R,2,1,1757612820,02 1747  241/FLA,1757632930,1757632933,1968,0,0
1757612820_5..N89R,106700_5..N89R,5,0,1757612820,E5 1747  BWG/DYR,1757630758,1757630764,868,0,0
1757612850_1..N03R,106750_1..N03R,1,0,1757612850,01 1747+ SFT/242,1757630824,1757630829,1468,0,0
1757612850_GS.N04R,106750_GS.N04R,GS,0,1757612850,0S 1747+ GCS/TSS,1757627338,1757627344,570,0,0
1757612850_GS.S01R,106750_GS.S01R,GS,1,1757612850,0S 1747+ TSS/GCS,1757627335,1757627338,569,0,0
1757612880_3..N01R,106800_3..N01R,3,0,1757612880,03 1748  NLT/148,1757631823,1757631829,1649,0,0
1757612940_7..S,106900_7..S,7,1,1757612940,07 1749 MST/34H,1757629762,1757629765,1179,0,0
1757612970_1..S03R,106950_1..S03R,1,1,1757612970,01 1749+ 242/SFT,1757630938,1757630944,1419,0,0
1757612970_6..S03R,106950_6..S03R,6,1,1757612970,06 1749+ 177/BBR,1757630539,1757630545,1313,0,0
1757612970_7..N,106950_7..N,7,0,1757612970,07 1749+ 34H/WPT,1757629603,1757629609,1133,0,0
1757613030_5..S03R,107050_5..S03R,5,1,1757613030,05 1750+ DYR/FLA,1757632588,1757632594,1812,0,0
1757613030_GS.S04R,107050_GS.S04R,GS,1,1757613030,0S 1750+ TSS/GCS,1757627545,1757627548,545,0,0
1757613060_4..N,107100_4..N,4,0,1757613060,04 1751  UTI/WDL,1757631634,1757631640,268,0,0
1757613060_4..N06R,107100_4..N06R,4,0,1757613060,04 1751  UTI/WDL,1757630548,1757630554,1315,0,0
1757613060_5..N88R,107100_5..N88R,5,0,1757613060,05 1751  FLA/DYR,1757632693,1757632699,1831,0,0
1757613060_6..S01R,107100_6..S01R,6,1,1757613060,06 1751  PEL/BBR,1757631169,1757631175,1470,0,0
1757613060_7..S,107100_7..S,7,1,1757613060,07 1751 MST/34H,1757629888,1757629894,1178,0,0
1757613060_GS.N01R,107100_GS.N01R,GS,0,1757613060,0S 1751  GCS/TSS,1757627557,1757627560,548,0,0
1757613090_1..N03R,107150_1..N03R,1,0,1757613090,01 1751+ SFT/242,1757631064,1757631070,1447,0,0
1757613090_7X..N,107150_7X..N,7X,0,1757613090,07 1751+ 34H/MST,1757629588,1757629594,1047,0,0
1757613180_2..S01R,107300_2..S01R,2,1,1757613180,02 1753  241/FLA,1757633470,1757633473,1947,0,0
1757613210_1..S03R,107350_1..S03R,1,1,1757613210,01 1753+ 242/SFT,1757627638,1757627644,570,0,0
1757613210_6..N03R,107350_6..N03R,6,0,1757613210,06 1753+ BBR/177,1757630803,1757630809,1383,0,0
1757613210_7..N,107350_7..N,7,0,1757613210,07 1753+ 34H/WPT,1757629810,1757629813,1115,0,0
1757613240_4..S06R,107400_4..S06R,4,1,1757613240,04 1754  WDL/UTI,1757631610,1757631613,1578,0,0
1757613240_GS.N04R,107400_GS.N04R,GS,0,1757613240,0S 1754  GCS/TSS,1757627725,1757627728,593,0,0
1757613240_GS.S01R,107400_GS.S01R,GS,1,1757613240,0S 1754  TSS/GCS,1757627713,1757627719,590,0,0
1757613270_3..N01R,107450_3..N01R,3,0,1757613270,03 1754+ NLT/148,1757632153,1757632159,1602,0,0
1757613330_1..N03R,107550_1..N03R,1,0,1757613330,01 1755+ SFT/242,1757631313,1757631319,1427,0,0
1757613330_6..S03R,107550_6..S03R,6,1,1757613330,06 1755+ 177/BBR,1757630944,1757630949,1340,0,0
1757613360_2..N01R,107600_2..N01R,2,0,1757613360,02 1756  FLA/241,1757633869,1757633875,2025,0,0
1757613390_4..N,107650_4..N,4,0,1757613390,04 1756+ UTI/WDL,1757632033,1757632039,284,0,0
1757613390_4..N06R,107650_4..N06R,4,0,1757613390,04 1756+ UTI/WDL,1757630848,1757630854,1315,0,0
1757613390_7X..N,107650_7X..N,7X,0,1757613390,07 1756+ 34H/MST,1757629924,1757629930,1100,0,0
1757613420_6..N02R,107700_6..N02R,6X,0,1757613420,06 1757  BBR/PEL,1757631364,1757631370,1438,0,0
1757613420_7..S,107700_7..S,7,1,1757613420,07 1757 MST/34H,1757630113,1757630119,1133,0,0
1757613420_GS.S04R,107700_GS.S04R,GS,1,1757613420,0S 1757  TSS/GCS,1757627983,1757627989,579,0,0
1757613450_1..S03R,107750_1..S03R,1,1,1757613450,01 1757+ 242/SFT,1757631274,1757631279,1416,0,0
1757613450_GS.N01R,107750_GS.N01R,GS,0,1757613450,0S 1757+ GCS/TSS,1757627923,1757627929,563,0,0
1757613480_5..N88R,107800_5..N88R,5,0,1757613480,05 1758  FLA/DYR,1757632879,1757632885,1797,0,0
1757613480_6..S01R,107800_6..S01R,6,1,1757613480,06 1758  PEL/BBR,1757631628,1757631634,1484,0,0
1757613540_2..S01R,107900_2..S01R,2,1,1757613540,02 1759  241/FLA,1757633680,1757633683,1984,0,0
1757613540_7..N,107900_7..N,7,0,1757613540,07 1759 MST/34H,1757627953,1757627959,58,0,0
1757613540_7..S,107900_7..S,7,1,1757613540,07 1759 MST/34H,1757630248,1757630254,1079,0,0
1757613570_1..N03R,107950_1..N03R,1,0,1757613570,01 1759+ SFT/242,1757631703,1757631709,1440,0,0
1757613570_7..N,107950_7..N,7,0,1757613570,07 1759+ 34H/MST,1757630269,1757630275,1142,0,0
1757613600_2..N01R,108000_2..N01R,2,0,1757613600,02 1800  FLA/241,1757634019,1757634024,1976,0,0
1757613630_4..S06R,108050_4..S06R,4,1,1757613630,04 1800+ WDL/UTI,1757631889,1757631895,1486,0,0
1757613630_6..N03R,108050_6..N03R,6,0,1757613630,06 1800+ BBR/177,1757631034,1757631039,1278,0,0
1757613630_GS.N04R,108050_GS.N04R,GS,0,1757613630,0S 1800+ GCS/TSS,1757628118,1757628124,534,0,0
1757613660_4..N,108100_4..N,4,0,1757613660,04 1801  UTI/WDL,1757632195,1757632201,251,0,0
1757613660_4..N06R,108100_4..N06R,4,0,1757613660,04 1801  UTI/WDL,1757631148,1757631154,1305,0,0
1757613660_5..N90R,108100_5..N90R,5,0,1757613660,05 1801  BWG/238,1757627479,1757628064,401,0,0
1757613660_5..S03R,108100_5..S03R,5,1,1757613660,05 1801  DYR/FLA,1757633320,1757633323,1817,0,0
1757613660_GS.S01R,108100_GS.S01R,GS,1,1757613660,0S 1801  TSS/GCS,1757628124,1757628127,535,0,0
1757613690_1..S03R,108150_1..S03R,1,1,1757613690,01 1801+ 242/SFT,1757631448,1757631454,1378,0,0
1757613720_3..S01R,108200_3..S01R,3,1,1757613720,03 1802  148/NLT,1757632183,1757632189,1553,0,0
1757613750_7..S,108250_7..S,7,1,1757613750,07 1802+ MST/34H,1757630395,1757630398,1107,0,0
1757613750_7X..N,108250_7X..N,7X,0,1757613750,07 1802+ 34H/MST,1757630365,1757630368,1099,0,0
1757613780_3..N01R,108300_3..N01R,3,0,1757613780,03 1803  NLT/148,1757632498,1757632504,1628,0,0
1757613810_1..N03R,108350_1..N03R,1,0,1757613810,01 1803+ SFT/242,1757631898,1757631904,1487,0,0
1757613810_6..S03R,108350_6..S03R,6,1,1757613810,06 1803+ 177/BBR,1757631454,1757631459,1379,0,0
1757613840_7..N,108400_7..N,7,0,1757613840,=7 1804 111/WPT,1757628370,1757628373,71,0,0
1757613840_GS.N01R,108400_GS.N01R,GS,0,1757613840,0S 1804  GCS/TSS,1757628337,1757628340,591,0,0
1757613840_GS.S04R,108400_GS.S04R,GS,1,1757613840,0S 1804  TSS/GCS,1757628358,1757628364,597,0,0
1757613900_2..N01R,108500_2..N01R,2,0,1757613900,02 1805  FLA/241,1757634418,1757634424,1982,0,0
1757613900_4..S06R,108500_4..S06R,4,1,1757613900,04 1805  WDL/UTI,1757632294,1757632300,1501,0,0
1757613930_1..S03R,108550_1..S03R,1,1,1757613930,/1 1805+ 242/SFT,1757631754,1757631760,1372,0,0
1757613930_7..N,108550_7..N,7,0,1757613930,07 1805+ 34H/MST,1757630512,1757630515,1100,0,0
1757613960_7..S,108600_7..S,7,1,1757613960,07 1806 MST/34H,1757630620,1757630623,1128,0,0
1757613975_7..N,108625_7..N,7,0,1757613975,=7 1806 WPT/MST,1757628547,1757628550,116,0,0
1757613990_4..N,108650_4..N,4,0,1757613990,04 1806+ UTI/BUR,1757631844,1757631849,64,0,0
1757613990_4..N43R,108650_4..N43R,4,0,1757613990,04 1806+ UTI/BUR,1757631454,1757631459,1299,0,0
1757614020_6..N01R,108700_6..N01R,6,0,1757614020,06 1807  BBR/PEL,1757632288,1757632294,1314,0,0
1757614020_6..S01R,108700_6..S01R,6,1,1757614020,06 1807  PEL/BBR,1757632129,1757632134,1460,0,0
1757614020_GS.N04R,108700_GS.N04R,GS,0,1757614020,0S 1807  GCS/TSS,1757628499,1757628502,553,0,0
1757614050_1..N03R,108750_1..N03R,1,0,1757614050,01 1807+ SFT/242,1757632138,1757632144,1463,0,0
1757614050_GS.S01R,108750_GS.S01R,GS,1,1757614050,0S 1807+ TSS/GCS,1757628535,1757628538,562,0,0
1757614110_2..S01R,108850_2..S01R,2,1,1757614110,02 1808+ 241/FLA,1757634220,1757634223,1941,0,0
1757614110_7X..N,108850_7X..N,7X,0,1757614110,07 1808+ 34H/MST,1757630635,1757630638,1092,0,0
1757614140_7..S,108900_7..S,7,1,1757614140,07 1809 MST/34H,1757630803,1757630809,1130,0,0
1757614170_1..S03R,108950_1..S03R,1,1,1757614170,01 1809+ 242/SFT,1757631973,1757631979,1345,0,0
1757614170_2..N01R,108950_2..N01R,2,0,1757614170,E2 1809+ FLA/241,1757634628,1757634634,1433,0,0
1757614200_3..S01R,109000_3..S01R,3,1,1757614200,03 1810  148/NLT,1757632894,1757632900,1560,0,0
1757614200_5..S03R,109000_5..S03R,5,1,1757614200,05 1810  DYR/FLA,1757633860,1757633863,1783,0,0
1757614230_GS.N01R,109050_GS.N01R,GS,0,1757614230,0S 1810+ GCS/TSS,1757628748,1757628754,538,0,0
1757614230_GS.S04R,109050_GS.S04R,GS,1,1757614230,0S 1810+ TSS/GCS,1757628694,1757628697,524,0,0
1757614260_4..S06R,109100_4..S06R,4,1,1757614260,04 1811  WDL/UTI,1757632708,1757632714,1519,0,0
1757614260_5..N88R,109100_5..N88R,5,0,1757614260,05 1811  FLA/DYR,1757633800,1757633803,1769,0,0
1757614260_6..S01R,109100_6..S01R,6,1,1757614260,06 1811  PEL/BBR,1757632269,1757632270,1413,0,0
1757614260_7..S,109100_7..S,7,1,1757614260,07 1811 MST/34H,1757631013,1757631019,1150,0,0
1757614290_1..N03R,109150_1..N03R,1,0,1757614290,01 1811+ SFT/242,1757632408,1757632414,1446,0,0
1757614290_7..N,109150_7..N,7,0,1757614290,07 1811+ 34H/MST,1757630884,1757630890,1108,0,0
1757614320_4..N,109200_4..N,4,0,1757614320,04 1812  UTI/WDL,1757632798,1757632804,259,0,0
1757614320_4..N06R,109200_4..N06R,4,0,1757614320,04 1812  UTI/WDL,1757631709,1757631714,1280,0,0
1757614380_2..N01R,109300_2..N01R,2,0,1757614380,02 1813  FLA/241,1757634829,1757634835,1964,0,0
1757614380_6..S03R,109300_6..S03R,6,1,1757614380,06 1813  177/BBR,1757631943,1757631949,1337,0,0
1757614410_1..S03R,109350_1..S03R,1,1,1757614410,01 1813+ 242/SFT,1757632348,1757632354,1432,0,0
1757614410_3..N01R,109350_3..N01R,3,0,1757614410,03 1813+ NLT/148,1757633050,1757633053,1594,0,0
1757614410_GS.N04R,109350_GS.N04R,GS,0,1757614410,0S 1813+ GCS/TSS,1757628874,1757628877,568,0,0
1757614440_GS.S01R,109400_GS.S01R,GS,1,1757614440,0S 1814  TSS/GCS,1757628934,1757628937,583,0,0
1757614470_7X..N,109450_7X..N,7X,0,1757614470,07 1814+ 34H/MST,1757631070,1757631073,1096,0,0
1757614500_6..N02R,109500_6..N02R,6X,0,1757614500,06 1815  BBR/PEL,1757632588,1757632594,1411,0,0
1757614500_7..S,109500_7..S,7,1,1757614500,07 1815 MST/34H,1757631184,1757631190,1121,0,0
1757614530_1..N03R,109550_1..N03R,1,0,1757614530,01 1815+ SFT/242,1757632543,1757632549,1400,0,0
1757614530_2..S01R,109550_2..S01R,2,1,1757614530,02 1815+ 241/FLA,1757634619,1757634625,1868,0,0
1757614620_7..S,109700_7..S,7,1,1757614620,07 1817 MST/34H,1757631355,1757631358,1125,0,0
1757614620_GS.N01R,109700_GS.N01R,GS,0,1757614620,0S 1817  GCS/TSS,1757629114,1757629117,548,0,0
1757614620_GS.S04R,109700_GS.S04R,GS,1,1757614620,0S 1817  TSS/GCS,1757629108,1757629114,547,0,0
1757614650_1..S03R,109750_1..S03R,1,1,1757614650,01 1817+ 242/SFT,1757632483,1757632489,1385,0,0
1757614650_3..S01R,109750_3..S01R,3,1,1757614650,03 1817+ 148/NLT,1757633020,1757633023,1507,0,0
1757614650_7..N,109750_7..N,7,0,1757614650,07 1817+ 34H/MST,1757631295,1757631298,1110,0,0
1757614680_4..N,109800_4..N,4,0,1757614680,04 1818  UTI/WDL,1757633209,1757633215,266,0,0
1757614680_4..N06R,109800_4..N06R,4,0,1757614680,04 1818  UTI/WDL,1757632069,1757632074,1286,0,0
1757614680_5..N88R,109800_5..N88R,5,0,1757614680,05 1818  FLA/DYR,1757634220,1757634223,1782,0,0
1757614710_5..S03R,109850_5..S03R,5,1,1757614710,05 1818+ DYR/FLA,1757634439,1757634445,1828,0,0
1757614740_6..N03R,109900_6..N03R,6,0,1757614740,06 1819  BBR/177,1757632480,1757632483,1384,0,0
1757614770_1..N03R,109950_1..N03R,1,0,1757614770,/1 1819+ SFT/242,1757632779,1757632780,1377,0,0
1757614770_4..S06R,109950_4..S06R,4,1,1757614770,04 1819+ WDL/UTI,1757633143,1757633149,1460,0,0
1757614800_2..N01R,110000_2..N01R,2,0,1757614800,02 1820  FLA/241,1757635129,1757635135,1895,0,0
1757614800_3..N01R,110000_3..N01R,3,0,1757614800,03 1820  NLT/148,1757633470,1757633473,1536,0,0
1757614800_GS.N04R,110000_GS.N04R,GS,0,1757614800,0S 1820  GCS/TSS,1757629273,1757629279,512,0,0
1757614830_6..S01R,110050_6..S01R,6,1,1757614830,06 1820+ PEL/BBR,1757633008,1757633014,1425,0,0
1757614830_7X..N,110050_7X..N,7X,0,1757614830,07 1820+ 34H/MST,1757631493,1757631499,1111,0,0
