trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1767591720_5..S03R,034200_5..S03R,5,1,1767591720,05 0542  DYR/FLA,1767614575,1767614578,1465,0,0
1767591780_5..N01R,034300_5..N01R,5,0,1767591780,05 0543  180/DYR,1767610591,1767610595,581,0,0
1767591810_GS.S01R,034350_GS.S01R,GS,1,1767591810,0S 0543+ TSS/GCS,1767609880,1767609886,439,0,0
1767591900_4..S06R,034500_4..S06R,4,1,1767591900,04 0545  WDL/UTI,1767613864,1767613870,1216,0,0
1767591900_6..S01R,034500_6..S01R,6,1,1767591900,06 0545  PEL/BBR,1767613504,1767613510,1008,0,0
1767591960_3..N90R,034600_3..N90R,3,0,1767591960,03 0546  34S/148,1767611599,1767611605,723,0,0
1767591960_3..S01R,034600_3..S01R,3,1,1767591960,03 0546  148/NLT,1767613924,1767613930,1232,0,0
1767592020_7..N,034700_7..N,7,0,1767592020,07 0547 34H/MST,1767612121,1767612124,832,0,0
1767592050_5..N60R,034750_5..N60R,5,0,1767592050,05 0547+ NLT/DYR,1767615970,1767615973,1706,0,0
1767592110_1..N03R,034850_1..N03R,1,0,1767592110,01 0548+ SFT/242,1767613330,1767613336,1080,0,0
1767592140_1..S03R,034900_1..S03R,1,1,1767592140,01 0549  242/SFT,1767613774,1767613780,1191,0,0
1767592140_2..N01R,034900_2..N01R,2,0,1767592140,02 0549  FLA/241,1767616015,1767616021,1713,0,0
1767592170_7..S,034950_7..S,7,1,1767592170,07 0549+ MST/34H,1767612679,1767612685,906,0,0
1767592200_5..S03R,035000_5..S03R,5,1,1767592200,05 0550  DYR/FLA,1767615094,1767615100,1466,0,0
1767592200_6..N01R,035000_6..N01R,6,0,1767592200,06 0550  BBR/PEL,1767614146,1767614149,1231,0,0
1767592200_GS.N01R,035000_GS.N01R,GS,0,1767592200,0S 0550  GCS/TSS,1767610360,1767610366,415,0,0
1767592260_2..S01R,035100_2..S01R,2,1,1767592260,02 0551  241/FLA,1767615838,1767615844,1620,0,0
1767592410_4..N02R,035350_4..N02R,4,0,1767592410,04 0553+ NLT/WDL,1767610865,1767610870,451,0,0
1767592410_7..S,035350_7..S,7,1,1767592410,07 0553+ MST/34H,1767612790,1767612796,894,0,0
1767592410_GS.S01R,035350_GS.S01R,GS,1,1767592410,0S 0553+ TSS/GCS,1767610495,1767610501,442,0,0
1767592440_4..S06R,035400_4..S06R,4,1,1767592440,04 0554  WDL/UTI,1767614341,1767614344,1283,0,0
1767592470_4..N14R,035450_4..N14R,4,0,1767592470,04 0554+ BWG/WDL,1767613330,1767613336,960,0,0
1767592500_7..N,035500_7..N,7,0,1767592500,07 0555 34H/MST,1767612775,1767612781,824,0,0
1767592500_GS.N04R,035500_GS.N04R,GS,0,1767592500,0S 0555  GCS/TSS,1767610645,1767610651,412,0,0
1767592560_6..S01R,035600_6..S01R,6,1,1767592560,06 0556  PEL/BBR,1767614284,1767614290,1208,0,0
1767592620_1..S03R,035700_1..S03R,1,1,1767592620,01 0557  242/SFT,1767613894,1767613900,1104,0,0
1767592650_7..S,035750_7..S,7,1,1767592650,07 0557+ MST/34H,1767612949,1767612955,859,0,0
1767592710_3..N01R,035850_3..N01R,3,0,1767592710,03 0558+ NLT/148,1767614725,1767614728,1325,0,0
1767592710_GS.S04R,035850_GS.S04R,GS,1,1767592710,0S 0558+ TSS/GCS,1767610801,1767610805,443,0,0
1767592740_3..S01R,035900_3..S01R,3,1,1767592740,03 0559  148/NLT,1767614686,1767614689,1315,0,0
1767592770_4..S06R,035950_4..S06R,4,1,1767592770,04 0559+ WDL/UTI,1767614629,1767614635,1239,0,0
1767592800_6..N01R,036000_6..N01R,6,0,1767592800,06 0600  BBR/PEL,1767614374,1767614380,1171,0,0
1767592800_GS.N01R,036000_GS.N01R,GS,0,1767592800,0S 0600  GCS/TSS,1767610924,1767610930,407,0,0
1767592830_2..S07R,036050_2..S07R,2,1,1767592830,02 0600+ 238/FLA,1767616600,1767616603,1657,0,0
1767592860_4..N03R,036100_4..N03R,4,0,1767592860,E4 0601  NLT/WDL,1767615949,1767615955,1111,0,0
1767592890_1..N03R,036150_1..N03R,1,0,1767592890,01 0601+ SFT/242,1767614386,1767614389,1174,0,0
1767592890_7..S,036150_7..S,7,1,1767592890,07 0601+ MST/34H,1767613114,1767613120,828,0,0
1767592920_5..S04R,036200_5..S04R,5,1,1767592920,05 0602  DYR/FLA,1767615649,1767615655,1461,0,0
1767592920_7..N,036200_7..N,7,0,1767592920,07 0602 34H/MST,1767613273,1767613276,864,0,0
1767593010_GS.S01R,036350_GS.S01R,GS,1,1767593010,0S 0603+ TSS/GCS,1767611095,1767611101,440,0,0
1767593040_5..N71R,036400_5..N71R,5,0,1767593040,05 0604  FLA/DYR,1767616801,1767616804,1696,0,0
1767593070_4..S06R,036450_4..S06R,4,1,1767593070,04 0604+ WDL/UTI,1767614893,1767614896,1242,0,0
1767593100_1..S03R,036500_1..S03R,1,1,1767593100,01 0605  242/SFT,1767614374,1767614380,1110,0,0
1767593100_2..S05R,036500_2..S05R,2,1,1767593100,02 0605  241/FLA,1767616951,1767616957,1665,0,0
1767593100_GS.N04R,036500_GS.N04R,GS,0,1767593100,0S 0605  GCS/TSS,1767611209,1767611215,403,0,0
1767593130_7..S,036550_7..S,7,1,1767593130,07 0605+ MST/34H,1767613291,1767613294,852,0,0
1767593250_4..N03R,036750_4..N03R,4,0,1767593250,04 0607+ NLT/WDL,1767616390,1767616393,1554,0,0
1767593280_2..N01R,036800_2..N01R,2,0,1767593280,02 0608  FLA/241,1767616738,1767616744,1558,0,0
1767593280_3..S01R,036800_3..S01R,3,1,1767593280,03 0608  148/NLT,1767615364,1767615370,1338,0,0
1767593280_5..S04R,036800_5..S04R,5,1,1767593280,05 0608  DYR/FLA,1767616378,1767616384,1551,0,0
1767593280_7..N,036800_7..N,7,0,1767593280,07 0608 34H/MST,1767613375,1767613381,852,0,0
1767593310_GS.S04R,036850_GS.S04R,GS,1,1767593310,0S 0608+ TSS/GCS,1767611395,1767611401,439,0,0
1767593340_6..S02R,036900_6..S02R,6X,1,1767593340,06 0609  PEL/BBR,1767614566,1767614569,1157,0,0
1767593370_7..S,036950_7..S,7,1,1767593370,07 0609+ MST/34H,1767613489,1767613495,821,0,0
1767593400_2..S05R,037000_2..S05R,2,1,1767593400,02 0610  241/FLA,1767617299,1767617308,1675,0,0
1767593400_6..S03R,037000_6..S03R,6,1,1767593400,06 0610  177/BBR,1767614419,1767614425,1062,0,0
1767593400_GS.N01R,037000_GS.N01R,GS,0,1767593400,0S 0610  GCS/TSS,1767611524,1767611530,406,0,0
1767593430_4..S06R,037050_4..S06R,4,1,1767593430,04 0610+ WDL/UTI,1767615207,1767615214,1248,0,0
1767593430_6..N01R,037050_6..N01R,6,0,1767593430,06 0610+ BBR/PEL,1767615025,1767615031,1211,0,0
1767593490_1..N03R,037150_1..N03R,1,0,1767593490,01 0611+ SFT/242,1767614875,1767614881,1179,0,0
1767593520_7..N,037200_7..N,7,0,1767593520,07 0612 34H/MST,1767613669,1767613675,866,0,0
1767593550_7..S,037250_7..S,7,1,1767593550,07 0612+ MST/34H,1767613774,1767613780,894,0,0
1767593580_1..S03R,037300_1..S03R,1,1,1767593580,01 0613  242/SFT,1767614866,1767614869,1177,0,0
1767593610_3..N01R,037350_3..N01R,3,0,1767593610,03 0613+ NLT/148,1767615640,1767615643,1337,0,0
1767593610_GS.S01R,037350_GS.S01R,GS,1,1767593610,0S 0613+ TSS/GCS,1767611686,1767611689,437,0,0
1767593640_5..S04R,037400_5..S04R,5,1,1767593640,05 0614  DYR/FLA,1767616720,1767616723,1559,0,0
1767593700_7X..S,037500_7X..S,7X,1,1767593700,07 0615 MST/34H,1767613645,1767613651,802,0,0
1767593700_GS.N04R,037500_GS.N04R,GS,0,1767593700,0S 0615  GCS/TSS,1767611791,1767611794,399,0,0
1767593730_5..S09R,037550_5..S09R,5,1,1767593730,05 0615+ 238/FLA,1767617098,1767617104,1575,0,0
1767593760_5..N71R,037600_5..N71R,5,0,1767593760,05 0616  FLA/DYR,1767616930,1767616936,1541,0,0
1767593760_7..N,037600_7..N,7,0,1767593760,07 0616 34H/MST,1767613849,1767613855,856,0,0
1767593790_4..S06R,037650_4..S06R,4,1,1767593790,04 0616+ WDL/UTI,1767615949,1767615955,1305,0,0
1767593820_7..N,037700_7..N,7,0,1767593820,07 0617 MST/34H,1767613315,1767613321,1,0,0
1767593820_7..S,037700_7..S,7,1,1767593820,07 0617 MST/34H,1767614149,1767614155,935,0,0
1767593880_3..S01R,037800_3..S01R,3,1,1767593880,03 0618  148/NLT,1767615970,1767615973,1344,0,0
1767593880_6..S02R,037800_6..S02R,6X,1,1767593880,06 0618  PEL/BBR,1767615175,1767615181,1147,0,0
1767593910_GS.S04R,037850_GS.S04R,GS,1,1767593910,0S 0618+ TSS/GCS,1767611971,1767611974,435,0,0
1767593940_4..N03R,037900_4..N03R,4,0,1767593940,04 0619  NLT/WDL,1767616699,1767616705,1495,0,0
1767593940_6..N01R,037900_6..N01R,6,0,1767593940,06 0619  BBR/PEL,1767615397,1767615403,1374,0,0
1767593940_6..S03R,037900_6..S03R,6,1,1767593940,06 0619  177/BBR,1767615042,1767615049,1153,0,0
1767594000_GS.N01R,038000_GS.N01R,GS,0,1767594000,0S 0620  GCS/TSS,1767612076,1767612079,397,0,0
1767594060_1..S03R,038100_1..S03R,1,1,1767594060,01 0621  242/SFT,1767615331,1767615337,1151,0,0
1767594060_2..S05R,038100_2..S05R,2,1,1767594060,02 0621  241/FLA,1767618199,1767618205,1735,0,0
1767594060_2..S07R,038100_2..S07R,2,1,1767594060,02 0621  238/FLA,1767617869,1767617875,1669,0,0
1767594090_1..N03R,038150_1..N03R,1,0,1767594090,01 0621+ SFT/242,1767615718,1767615724,1234,0,0
1767594120_4..S06R,038200_4..S06R,4,1,1767594120,04 0622  WDL/UTI,1767612265,1767612271,414,0,0
1767594120_7..N,038200_7..N,7,0,1767594120,07 0622 34H/MST,1767614464,1767614470,932,0,0
1767594180_5..N01R,038300_5..N01R,5,0,1767594180,05 0623  180/DYR,1767612940,1767612946,573,0,0
1767594180_7X..S,038300_7X..S,7X,1,1767594180,07 0623 MST/34H,1767614275,1767614278,881,0,0
1767594210_GS.S01R,038350_GS.S01R,GS,1,1767594210,0S 0623+ TSS/GCS,1767612280,1767612286,437,0,0
1767594240_2..N01R,038400_2..N01R,2,0,1767594240,02 0624  FLA/241,1767617959,1767617965,1686,0,0
1767594240_4..S06R,038400_4..S06R,4,1,1767594240,04 0624  WDL/UTI,1767616189,1767616195,877,0,0
1767594270_7..S,038450_7..S,7,1,1767594270,07 0624+ 111/34H,1767614389,1767614395,893,0,0
1767594300_3..N01R,038500_3..N01R,3,0,1767594300,03 0625  NLT/148,1767616345,1767616351,1305,0,0
1767594300_7..S,038500_7..S,7,1,1767594300,07 0625 MST/34H,1767614638,1767614641,978,0,0
1767594300_GS.N04R,038500_GS.N04R,GS,0,1767594300,0S 0625  GCS/TSS,1767612400,1767612406,402,0,0
1767594360_5..S04R,038600_5..S04R,5,1,1767594360,05 0626  DYR/FLA,1767617419,1767617425,1519,0,0
1767594420_6..S02R,038700_6..S02R,6X,1,1767594420,06 0627  PEL/BBR,1767615799,1767615805,1190,0,0
1767594450_4..N14R,038750_4..N14R,4,0,1767594450,04 0627+ BWG/WDL,1767615670,1767615673,1157,0,0
1767594450_5..S09R,038750_5..S09R,5,1,1767594450,05 0627+ 238/FLA,1767617749,1767617755,1585,0,0
1767594450_6..N01R,038750_6..N01R,6,0,1767594450,06 0627+ BBR/PEL,1767616030,1767616033,1507,0,0
1767594480_3..S01R,038800_3..S01R,3,1,1767594480,03 0628  148/NLT,1767616429,1767616435,1322,0,0
1767594480_5..N71R,038800_5..N71R,5,0,1767594480,05 0628  FLA/DYR,1767617620,1767617623,1559,0,0
1767594480_6..S03R,038800_6..S03R,6,1,1767594480,06 0628  177/BBR,1767615310,1767615316,1087,0,0
1767594480_7..N,038800_7..N,7,0,1767594480,07 0628 34H/MST,1767614683,1767614686,924,0,0
1767594510_GS.S04R,038850_GS.S04R,GS,1,1767594510,0S 0628+ TSS/GCS,1767612565,1767612571,434,0,0
1767594540_1..S03R,038900_1..S03R,1,1,1767594540,01 0629  242/SFT,1767615778,1767615784,1185,0,0
1767594570_2..S05R,038950_2..S05R,2,1,1767594570,02 0629+ 241/FLA,1767618508,1767618514,1676,0,0
1767594600_7X..S,039000_7X..S,7X,1,1767594600,07 0630 MST/34H,1767614539,1767614545,886,0,0
1767594600_GS.N01R,039000_GS.N01R,GS,0,1767594600,0S 0630  GCS/TSS,1767612694,1767612700,402,0,0
1767594690_1..N03R,039150_1..N03R,1,0,1767594690,01 0631+ SFT/242,1767616129,1767616135,1202,0,0
1767594720_4..S34R,039200_4..S34R,4,1,1767594720,04 0632  WDL/UTI,1767616684,1767616690,1313,0,0
1767594720_7..N,039200_7..N,7,0,1767594720,07 0632 34H/MST,1767614869,1767614875,953,0,0
1767594810_2..S07R,039350_2..S07R,2,1,1767594810,02 0633+ 238/FLA,1767618808,1767618814,1734,0,0
1767594810_GS.S01R,039350_GS.S01R,GS,1,1767594810,0S 0633+ TSS/GCS,1767612871,1767612874,439,0,0
1767594870_7..S,039450_7..S,7,1,1767594870,07 0634+ MST/34H,1767615049,1767615055,917,0,0
1767594900_1..S03R,039500_1..S03R,1,1,1767594900,01 0635  242/SFT,1767616198,1767616204,1156,0,0
1767594900_2..S05R,039500_2..S05R,2,1,1767594900,02 0635  241/FLA,1767619099,1767619105,1731,0,0
1767594900_6..S02R,039500_6..S02R,6X,1,1767594900,06 0635  PEL/BBR,1767616150,1767616153,1145,0,0
1767594900_7..N,039500_7..N,7,0,1767594900,07 0635 34H/MST,1767615042,1767615049,916,0,0
1767594900_GS.N04R,039500_GS.N04R,GS,0,1767594900,0S 0635  GCS/TSS,1767613030,1767613036,410,0,0
1767594930_3..N01R,039550_3..N01R,3,0,1767594930,03 0635+ NLT/148,1767617140,1767617143,1342,0,0
1767594960_6..N01R,039600_6..N01R,6,0,1767594960,06 0636  BBR/PEL,1767616660,1767616663,1637,0,0
1767594990_5..S04R,039650_5..S04R,5,1,1767594990,05 0636+ DYR/FLA,1767618079,1767618085,1530,0,0
1767594990_6..S03R,039650_6..S03R,6,1,1767594990,06 0636+ 177/BBR,1767615934,1767615940,1096,0,0
1767595020_4..S34R,039700_4..S34R,4,1,1767595020,04 0637  WDL/UTI,1767616960,1767616966,1306,0,0
1767595050_7X..S,039750_7X..S,7X,1,1767595050,07 0637+ MST/34H,1767615118,1767615127,931,0,0
1767595080_5..N71R,039800_5..N71R,5,0,1767595080,05 0638  FLA/DYR,1767617770,1767617773,1468,0,0
1767595080_7..N,039800_7..N,7,0,1767595080,07 0638 34H/MST,1767615340,1767615346,975,0,0
1767595110_GS.S04R,039850_GS.S04R,GS,1,1767595110,0S 0638+ TSS/GCS,1767613174,1767613180,443,0,0
1767595170_1..N03R,039950_1..N03R,1,0,1767595170,01 0639+ SFT/242,1767616549,1767616555,1166,0,0
1767595170_5..S09R,039950_5..S09R,5,1,1767595170,05 0639+ 238/FLA,1767618379,1767618385,1530,0,0
1767595200_GS.N01R,040000_GS.N01R,GS,0,1767595200,0S 0640  GCS/TSS,1767613279,1767613285,406,0,0
1767595290_3..S01R,040150_3..S01R,3,1,1767595290,/3 0641+ 148/NLT,1767617530,1767617533,1360,0,0
1767595290_4..N06R,040150_4..N06R,4,0,1767595290,04 0641+ UTI/WDL,1767617209,1767617215,1296,0,0
1767595290_7..N,040150_7..N,7,0,1767595290,07 0641+ 34H/MST,1767615469,1767615475,950,0,0
1767595320_2..S05R,040200_2..S05R,2,1,1767595320,02 0642  241/FLA,1767619438,1767619444,1740,0,0
1767595350_1..S04R,040250_1..S04R,1,1,1767595350,01 0642+ 238/SFT,1767616708,1767616714,1197,0,0
1767595350_6..S02R,040250_6..S02R,6X,1,1767595350,06 0642+ PEL/BBR,1767616567,1767616570,1168,0,0
1767595350_7X..S,040250_7X..S,7X,1,1767595350,07 0642+ MST/34H,1767615214,1767615217,897,0,0
1767595380_4..S34R,040300_4..S34R,4,1,1767595380,04 0643  WDL/UTI,1767617275,1767617278,1309,0,0
1767595380_5..N01R,040300_5..N01R,5,0,1767595380,05 0643  180/DYR,1767614026,1767614029,596,0,0
1767595410_6..S03R,040350_6..S03R,6,1,1767595410,06 0643+ 177/BBR,1767616360,1767616366,1127,0,0
1767595410_7..N,040350_7..N,7,0,1767595410,07 0643+ 34H/MST,1767615643,1767615649,965,0,0
1767595410_GS.S01R,040350_GS.S01R,GS,1,1767595410,0S 0643+ TSS/GCS,1767613459,1767613465,448,0,0
1767595470_6..N01R,040450_6..N01R,6,0,1767595470,06 0644+ BBR/PEL,1767617110,1767617113,1726,0,0
1767595470_7..N,040450_7..N,7,0,1767595470,07 0644+ MST/34H,1767614668,1767614671,1,0,0
1767595470_7..S,040450_7..S,7,1,1767595470,07 0644+ MST/34H,1767615574,1767615580,951,0,0
1767595500_2..N01R,040500_2..N01R,2,0,1767595500,02 0645  FLA/241,1767619063,1767619069,1603,0,0
1767595500_GS.N04R,040500_GS.N04R,GS,0,1767595500,0S 0645  GCS/TSS,1767613609,1767613615,428,0,0
1767595560_1..S03R,040600_1..S03R,1,1,1767595560,01 0646  242/SFT,1767616902,1767616909,1176,0,0
1767595560_7..N,040600_7..N,7,0,1767595560,07 0646 34H/MST,1767615913,1767615919,971,0,0
1767595590_5..S09R,040650_5..S09R,5,1,1767595590,05 0646+ 238/FLA,1767619279,1767619285,1647,0,0
1767595650_1..N03R,040750_1..N03R,1,0,1767595650,01 0647+ SFT/242,1767617052,1767617062,1205,0,0
1767595650_2..S05R,040750_2..S05R,2,1,1767595650,02 0647+ 241/FLA,1767619684,1767619690,1729,0,0
1767595650_7X..S,040750_7X..S,7X,1,1767595650,07 0647+ MST/34H,1767615748,1767615754,938,0,0
1767595680_7..N,040800_7..N,7,0,1767595680,07 0648 34H/MST,1767616090,1767616093,1012,0,0
1767595710_5..N71R,040850_5..N71R,5,0,1767595710,05 0648+ FLA/DYR,1767618508,1767618514,1495,0,0
1767595710_GS.S04R,040850_GS.S04R,GS,1,1767595710,0S 0648+ TSS/GCS,1767613774,1767613780,469,0,0
1767595740_3..S01R,040900_3..S01R,3,1,1767595740,03 0649  148/NLT,1767617740,1767617743,1342,0,0
1767595740_4..S34R,040900_4..S34R,4,1,1767595740,04 0649  WDL/UTI,1767617815,1767617818,1357,0,0
1767595740_6..S,040900_6..S,6X,1,1767595740,06 0649  PEL/BBR,1767617365,1767617368,248,1,0
1767595740_6..S02R,040900_6..S02R,6X,1,1767595740,06 0649  PEL/BBR,1767615904,1767615910,970,0,0
1767595800_3..N,041000_3..N,3,0,1767595800,/3 0650  NLT/148,1767619648,1767619654,631,0,0
1767595800_3..N01R,041000_3..N01R,3,0,1767595800,/3 0650  NLT/148,1767616480,1767616486,1120,0,0
1767595800_5..S04R,041000_5..S04R,5,1,1767595800,05 0650  DYR/FLA,1767618928,1767618934,1518,0,0
1767595800_6..S03R,041000_6..S03R,6,1,1767595800,06 0650  177/BBR,1767616804,1767616810,1097,0,0
1767595800_GS.N01R,041000_GS.N01R,GS,0,1767595800,0S 0650  GCS/TSS,1767613879,1767613885,438,0,0
1767595830_7..N,041050_7..N,7,0,1767595830,07 0650+ 34H/MST,1767616270,1767616273,1007,0,0
1767595890_4..N06R,041150_4..N06R,4,0,1767595890,04 0651+ UTI/WDL,1767617908,1767617914,1306,0,0
1767595950_1..S04R,041250_1..S04R,1,1,1767595950,01 0652+ 238/SFT,1767617230,1767617233,1181,0,0
1767595950_7..N,041250_7..N,7,0,1767595950,07 0652+ 34H/MST,1767616465,1767616471,1029,0,0
1767595950_7X..S,041250_7X..S,7X,1,1767595950,07 0652+ MST/34H,1767615898,1767615904,910,0,0
1767595980_6..N01R,041300_6..N01R,6,0,1767595980,06 0653  BBR/PEL,1767617500,1767617503,1804,0,0
1767596010_2..S05R,041350_2..S05R,2,1,1767596010,02 0653+ 241/FLA,1767620395,1767620401,1811,0,0
1767596010_GS.S01R,041350_GS.S01R,GS,1,1767596010,0S 0653+ TSS/GCS,1767614068,1767614071,487,0,0
