trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760422290_1..N03R,037150_1..N03R,1,0,1760422290,01 0611+ SFT/242,1760440044,1760440047,1959,0,0
1760422290_6..S03R,037150_6..S03R,6,1,1760422290,06 0611+ 177/BBR,1760439543,1760439546,1785,0,0
1760422320_2..N01R,037200_2..N01R,2,0,1760422320,02 0612  FLA/241,1760442306,1760442315,2724,0,0
1760422320_7..N,037200_7..N,7,0,1760422320,07 0612 34H/MST,1760438970,1760438973,1585,0,0
1760422350_7..S,037250_7..S,7,1,1760422350,07 0612+ MST/34H,1760439120,1760439123,1641,0,0
1760422380_1..S03R,037300_1..S03R,1,1,1760422380,01 0613  242/SFT,1760440023,1760440026,1951,0,0
1760422410_3..N01R,037350_3..N01R,3,0,1760422410,03 0613+ NLT/148,1760440872,1760440875,2239,0,0
1760422410_GS.S01R,037350_GS.S01R,GS,1,1760422410,0S 0613+ TSS/GCS,1760436876,1760436879,749,0,0
1760422440_5..S04R,037400_5..S04R,5,1,1760422440,05 0614  DYR/FLA,1760441763,1760441766,2545,0,0
1760422500_7X..S,037500_7X..S,7X,1,1760422500,07 0615 MST/34H,1760439039,1760439042,1548,0,0
1760422500_GS.N04R,037500_GS.N04R,GS,0,1760422500,0S 0615  GCS/TSS,1760436996,1760436999,691,0,0
1760422530_5..S09R,037550_5..S09R,5,1,1760422530,05 0615+ 238/FLA,1760442168,1760442171,2574,0,0
1760422560_5..N71R,037600_5..N71R,5,0,1760422560,05 0616  FLA/DYR,1760441940,1760441943,2499,0,0
1760422560_7..N,037600_7..N,7,0,1760422560,07 0616 34H/MST,1760439384,1760439387,1579,0,0
1760422590_4..S06R,037650_4..S06R,4,1,1760422590,04 0616+ WDL/UTI,1760440845,1760440848,2125,0,0
1760422620_7..S,037700_7..S,7,1,1760422620,07 0617 MST/34H,1760439273,1760439276,1538,0,0
1760422680_3..S01R,037800_3..S01R,3,1,1760422680,03 0618  148/NLT,1760441244,1760441247,2259,0,0
1760422680_6..S02R,037800_6..S02R,6X,1,1760422680,06 0618  PEL/BBR,1760440404,1760440407,1975,0,0
1760422710_6..N01R,037850_6..N01R,6,0,1760422710,06 0618+ BBR/PEL,1760440713,1760440716,2078,0,0
1760422710_GS.S04R,037850_GS.S04R,GS,1,1760422710,0S 0618+ TSS/GCS,1760437176,1760437179,762,0,0
1760422740_4..N03R,037900_4..N03R,4,0,1760422740,04 0619  NLT/WDL,1760441928,1760441931,2496,0,0
1760422800_GS.N01R,038000_GS.N01R,GS,0,1760422800,0S 0620  GCS/TSS,1760437275,1760437278,696,0,0
1760422830_6..S03R,038050_6..S03R,6,1,1760422830,06 0620+ 177/BBR,1760440170,1760440173,1791,0,0
1760422860_1..S03R,038100_1..S03R,1,1,1760422860,01 0621  242/SFT,1760440542,1760440545,1915,0,0
1760422860_2..S05R,038100_2..S05R,2,1,1760422860,02 0621  241/FLA,1760443680,1760443683,2961,0,0
1760422860_2..S07R,038100_2..S07R,2,1,1760422860,02 0621  238/FLA,1760443299,1760443302,2817,0,0
1760422890_1..N03R,038150_1..N03R,1,0,1760422890,01 0621+ SFT/242,1760440524,1760440527,1909,0,0
1760422920_4..S06R,038200_4..S06R,4,1,1760422920,04 0622  WDL/UTI,1760441085,1760441088,2100,0,0
1760422920_7..N,038200_7..N,7,0,1760422920,07 0622 34H/MST,1760439540,1760439543,1149,0,0
1760422980_5..N01R,038300_5..N01R,5,0,1760422980,05 0623  180/DYR,1760438103,1760438106,1026,0,0
1760422980_7X..S,038300_7X..S,7X,1,1760422980,07 0623 MST/34H,1760439369,1760439372,1470,0,0
1760423010_GS.S01R,038350_GS.S01R,GS,1,1760423010,0S 0623+ TSS/GCS,1760437473,1760437476,775,0,0
1760423040_2..N01R,038400_2..N01R,2,0,1760423040,02 0624  FLA/241,1760443011,1760443017,2718,0,0
1760423070_7..S,038450_7..S,7,1,1760423070,07 0624+ 111/34H,1760439510,1760439513,1519,0,0
1760423100_7..S,038500_7..S,7,1,1760423100,07 0625 MST/34H,1760439734,1760439735,1600,0,0
1760423100_GS.N04R,038500_GS.N04R,GS,0,1760423100,0S 0625  GCS/TSS,1760437572,1760437574,714,0,0
1760423160_5..S04R,038600_5..S04R,5,1,1760423160,05 0626  DYR/FLA,1760442588,1760442594,2495,0,0
1760423190_6..N01R,038650_6..N01R,6,0,1760423190,06 0626+ BBR/PEL,1760440908,1760440911,1940,0,0
1760423220_6..S02R,038700_6..S02R,6X,1,1760423220,06 0627  PEL/BBR,1760440980,1760440983,1964,0,0
1760423250_4..N14R,038750_4..N14R,4,0,1760423250,04 0627+ BWG/WDL,1760440674,1760440677,1859,0,0
1760423250_5..S09R,038750_5..S09R,5,1,1760423250,05 0627+ 238/FLA,1760443110,1760443113,2652,0,0
1760423280_3..S01R,038800_3..S01R,3,1,1760423280,03 0628  148/NLT,1760441724,1760441727,2220,0,0
1760423280_4..S06R,038800_4..S06R,4,1,1760423280,04 0628  WDL/UTI,1760441556,1760441559,2160,0,0
1760423280_5..N71R,038800_5..N71R,5,0,1760423280,05 0628  FLA/DYR,1760442549,1760442558,2475,0,0
1760423280_7..N,038800_7..N,7,0,1760423280,07 0628 34H/MST,1760439957,1760439960,1571,0,0
1760423280_7X..S,038800_7X..S,7X,1,1760423280,07 0628 MST/34H,1760439588,1760439591,1444,0,0
1760423310_GS.S04R,038850_GS.S04R,GS,1,1760423310,0S 0628+ TSS/GCS,1760437776,1760437779,795,0,0
1760423340_1..S03R,038900_1..S03R,1,1,1760423340,01 0629  242/SFT,1760441142,1760441145,2019,0,0
1760423340_3..N01R,038900_3..N01R,3,0,1760423340,03 0629  NLT/148,1760441919,1760441922,1833,0,0
1760423370_2..S05R,038950_2..S05R,2,1,1760423370,02 0629+ 241/FLA,1760444661,1760444664,3071,0,0
1760423370_6..S03R,038950_6..S03R,6,1,1760423370,06 0629+ 177/BBR,1760440644,1760440647,1749,0,0
1760423400_GS.N01R,039000_GS.N01R,GS,0,1760423400,0S 0630  GCS/TSS,1760437869,1760437872,732,0,0
1760423490_1..N03R,039150_1..N03R,1,0,1760423490,01 0631+ SFT/242,1760441364,1760441367,1993,0,0
1760423520_4..S34R,039200_4..S34R,4,1,1760423520,04 0632  WDL/UTI,1760441889,1760441892,2177,0,0
1760423520_7..N,039200_7..N,7,0,1760423520,07 0632 34H/MST,1760440221,1760440224,1593,0,0
1760423550_7X..S,039250_7X..S,7X,1,1760423550,07 0632+ MST/34H,1760439897,1760439900,1482,0,0
1760423610_2..S07R,039350_2..S07R,2,1,1760423610,02 0633+ 238/FLA,1760444769,1760444772,3105,0,0
1760423610_GS.S01R,039350_GS.S01R,GS,1,1760423610,0S 0633+ TSS/GCS,1760438088,1760438091,820,0,0
1760423670_6..N,039450_6..N,6,0,1760423670,/6 0634+ BBR/PEL,1760442108,1760442111,249,0,0
1760423670_6..N01R,039450_6..N01R,6,0,1760423670,/6 0634+ BBR/PEL,1760441184,1760441187,1833,0,0
1760423670_7..S,039450_7..S,7,1,1760423670,07 0634+ MST/34H,1760440266,1760440269,1588,0,0
1760423700_1..S03R,039500_1..S03R,1,1,1760423700,01 0635  242/SFT,1760441352,1760441355,1889,0,0
1760423700_6..S02R,039500_6..S02R,6X,1,1760423700,06 0635  PEL/BBR,1760441529,1760441532,1951,0,0
1760423700_7..N,039500_7..N,7,0,1760423700,07 0635 34H/MST,1760440458,1760440461,1652,0,0
1760423700_GS.N04R,039500_GS.N04R,GS,0,1760423700,0S 0635  GCS/TSS,1760438190,1760438193,759,0,0
1760423790_5..S04R,039650_5..S04R,5,1,1760423790,05 0636+ DYR/FLA,1760443419,1760443422,2563,0,0
1760423820_4..S34R,039700_4..S34R,4,1,1760423820,04 0637  WDL/UTI,1760442261,1760442267,2199,0,0
1760423880_2..S05R,039800_2..S05R,2,1,1760423880,02 0638  241/FLA,1760445039,1760445042,2531,0,0
1760423880_5..N71R,039800_5..N71R,5,0,1760423880,05 0638  FLA/DYR,1760443200,1760443203,2477,0,0
1760423880_6..S03R,039800_6..S03R,6,1,1760423880,06 0638  177/BBR,1760441400,1760441403,1905,0,0
1760423880_7..N,039800_7..N,7,0,1760423880,07 0638 34H/MST,1760440704,1760440707,1636,0,0
