trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761812550_1..N,050250_1..N,1,0,1761812550,01 0822+ SFT/137,1761829221,1761829224,927,0,0
1761812550_1..N03R,050250_1..N03R,1,0,1761812550,01 0822+ SFT/242,1761826739,1761826742,622,0,0
1761812550_3..S03R,050250_3..S03R,3,1,1761812550,03 0822+ 145/NLT,1761831378,1761831384,1977,0,0
1761812550_6..N01R,050250_6..N01R,6,0,1761812550,06 0822+ BBR/PEL,1761831000,1761831003,1958,0,0
1761812550_7..N,050250_7..N,7,0,1761812550,07 0822+ 34H/WPT,1761829128,1761829131,1529,0,0
1761812580_2..N01R,050300_2..N01R,2,0,1761812580,02 0823  FLA/241,1761833238,1761833244,2405,0,0
1761812580_7..S,050300_7..S,7,1,1761812580,07 0823 MST/34H,1761829818,1761829825,1719,0,0
1761812610_GS.S01R,050350_GS.S01R,GS,1,1761812610,0S 0823+ TSS/GCS,1761827081,1761827084,755,0,0
1761812640_3..N01R,050400_3..N01R,3,0,1761812640,03 0824  NLT/148,1761831228,1761831234,2003,0,0
1761812640_5..S14R,050400_5..S14R,5,1,1761812640,05 0824  DYR/BWG,1761830418,1761830424,1841,0,0
1761812640_GS.N04R,050400_GS.N04R,GS,0,1761812640,0S 0824  GCS/TSS,1761827135,1761827138,776,0,0
1761812700_4..N06R,050500_4..N06R,4,0,1761812700,04 0825  UTI/WDL,1761831480,1761831483,1954,0,0
1761812700_7..N,050500_7..N,7,0,1761812700,07 0825 34H/MST,1761829623,1761829630,1643,0,0
1761812730_4..S,050550_4..S,4,1,1761812730,E4 0825+ UTI/NLT,1761827950,1761827954,300,0,0
1761812730_6..N06R,050550_6..N06R,6,0,1761812730,06 0825+ BBR/3AB,1761829281,1761829284,1470,0,0
1761812760_1..N03R,050600_1..N03R,1,0,1761812760,01 0826  SFT/242,1761830649,1761830655,1788,0,0
1761812760_2..S05R,050600_2..S05R,2,1,1761812760,02 0826  241/FLA,1761833238,1761833244,2306,0,0
1761812760_3..S01R,050600_3..S01R,3,1,1761812760,03 0826  148/NLT,1761831489,1761831495,1956,0,0
1761812760_4..S34R,050600_4..S34R,4,1,1761812760,04 0826  WDL/UTI,1761831693,1761831699,1997,0,0
1761812790_7..S,050650_7..S,7,1,1761812790,07 0826+ MST/34H,1761829975,1761829980,1675,0,0
1761812820_1..S03R,050700_1..S03R,1,1,1761812820,01 0827  242/SFT,1761830889,1761830895,1176,0,0
1761812850_GS.N01R,050750_GS.N01R,GS,0,1761812850,0S 0827+ GCS/TSS,1761827318,1761827321,747,0,0
1761812850_GS.S04R,050750_GS.S04R,GS,1,1761812850,0S 0827+ TSS/GCS,1761827351,1761827354,759,0,0
1761812880_6..S08R,050800_6..S08R,6X,1,1761812880,06 0828  PEL/BBR,1761831063,1761831069,1871,0,0
1761812910_5..N71R,050850_5..N71R,5,0,1761812910,05 0828+ FLA/DYR,1761832989,1761832995,2255,0,0
1761812910_6..N01R,050850_6..N01R,6,0,1761812910,06 0828+ BBR/PEL,1761831300,1761831303,1917,0,0
1761812910_7..N,050850_7..N,7,0,1761812910,07 0828+ 34H/MST,1761829750,1761829755,1247,0,0
1761812940_1..S12R,050900_1..S12R,1,1,1761812940,01 0829  137/SFT,1761829590,1761829593,2114,0,0
1761812970_4..S34R,050950_4..S34R,4,1,1761812970,04 0829+ WDL/UTI,1761831903,1761831909,1940,0,0
1761812970_7..N,050950_7..N,7,0,1761812970,=7 0829+ 111/MST,1761828152,1761828155,238,0,0
1761813000_7..N,051000_7..N,7,0,1761813000,07 0830 MST/34H,1761829008,1761829011,713,1,1
1761813000_7..S,051000_7..S,7,1,1761813000,07 0830 MST/34H,1761830145,1761830148,1578,0,0
1761813030_2..N01R,051050_2..N01R,2,0,1761813030,02 0830+ FLA/241,1761833748,1761833754,2310,0,0
1761813030_GS.S01R,051050_GS.S01R,GS,1,1761813030,0S 0830+ TSS/GCS,1761827489,1761827492,712,0,0
1761813060_GS.N04R,051100_GS.N04R,GS,0,1761813060,0S 0831  GCS/TSS,1761827558,1761827560,739,0,0
1761813090_6..N01R,051150_6..N01R,6,0,1761813090,06 0831+ BBR/PEL,1761831495,1761831498,1858,0,0
1761813120_3..S01R,051200_3..S01R,3,1,1761813120,03 0832  148/NLT,1761832200,1761832203,1960,0,0
1761813120_4..N,051200_4..N,4,0,1761813120,04 0832  UTI/BUR,1761831018,1761831024,51,0,0
1761813120_4..N43R,051200_4..N43R,4,0,1761813120,04 0832  UTI/BUR,1761830628,1761830634,1685,0,0
1761813120_7..N,051200_7..N,7,0,1761813120,=7 0832 111/WPT,1761827816,1761827819,107,0,0
1761813150_7..N,051250_7..N,7,0,1761813150,07 0832+ 34H/111,1761829452,1761829455,1439,0,0
1761813210_1..N,051350_1..N,1,0,1761813210,01 0833+ SFT/242,1761831198,1761831204,1141,0,0
1761813210_1..N10R,051350_1..N10R,1,0,1761813210,01 0833+ SFT/137,1761827345,1761827348,657,0,0
1761813210_5..S45R,051350_5..S45R,5,1,1761813210,05 0833+ DYR/FLA,1761832608,1761832614,2080,0,0
1761813210_6..S03R,051350_6..S03R,6,1,1761813210,06 0833+ 177/BBR,1761831354,1761831360,1488,0,0
1761813240_7..S,051400_7..S,7,1,1761813240,07 0834 MST/34H,1761830259,1761830265,1529,0,0
1761813240_GS.N01R,051400_GS.N01R,GS,0,1761813240,0S 0834  GCS/TSS,1761827741,1761827744,810,0,0
1761813240_GS.S04R,051400_GS.S04R,GS,1,1761813240,0S 0834  TSS/GCS,1761827714,1761827717,799,0,0
1761813300_2..N01R,051500_2..N01R,2,0,1761813300,02 0835  FLA/241,1761834123,1761834129,2289,0,0
1761813330_2..S05R,051550_2..S05R,2,1,1761813330,02 0835+ 241/FLA,1761834123,1761834129,2289,0,0
1761813330_3..N01R,051550_3..N01R,3,0,1761813330,03 0835+ NLT/148,1761831618,1761831624,1785,0,0
1761813330_4..S06R,051550_4..S06R,4,1,1761813330,04 0835+ WDL/UTI,1761832374,1761832380,1936,0,0
1761813330_6..S08R,051550_6..S08R,6X,1,1761813330,06 0835+ PEL/BBR,1761831585,1761831588,2204,0,0
1761813360_1..S03R,051600_1..S03R,1,1,1761813360,01 0836  242/SFT,1761831348,1761831354,1731,0,0
1761813360_7..N,051600_7..N,7,0,1761813360,07 0836 34H/111,1761829728,1761829735,1243,0,0
1761813420_5..N66R,051700_5..N66R,5,0,1761813420,05 0837  FLA/DYR,1761833133,1761833139,2079,0,0
1761813420_6..N03R,051700_6..N03R,6,0,1761813420,06 0837  BBR/177,1761831195,1761831198,1032,0,0
1761813420_GS.N04R,051700_GS.N04R,GS,0,1761813420,0S 0837  GCS/TSS,1761827903,1761827906,774,0,0
1761813420_GS.S01R,051700_GS.S01R,GS,1,1761813420,0S 0837  TSS/GCS,1761827882,1761827885,765,0,0
1761813450_1..N,051750_1..N,1,0,1761813450,01 0837+ SFT/137,1761830184,1761830190,827,0,0
1761813450_1..N03R,051750_1..N03R,1,0,1761813450,01 0837+ SFT/242,1761827636,1761827639,670,0,0
1761813480_7..S,051800_7..S,7,1,1761813480,07 0838 MST/34H,1761830418,1761830424,1530,0,0
1761813570_1..S03R,051950_1..S03R,1,1,1761813570,E1 0839+ 242/SFT,1761831990,1761831993,1070,0,0
1761813570_5..S45R,051950_5..S45R,5,1,1761813570,05 0839+ DYR/FLA,1761832728,1761832734,1907,0,0
1761813600_2..S06R,052000_2..S06R,2,1,1761813600,E2 0840  241/NLT,1761834048,1761834054,1486,0,0
1761813600_3..S03R,052000_3..S03R,3,1,1761813600,03 0840  145/NLT,1761832608,1761832614,1865,0,0
1761813600_7..N,052000_7..N,7,0,1761813600,07 0840 34H/MST,1761830130,1761830133,1446,0,0
1761813600_GS.N01R,052000_GS.N01R,GS,0,1761813600,0S 0840  GCS/TSS,1761828101,1761828104,746,0,0
1761813600_GS.S04R,052000_GS.S04R,GS,1,1761813600,0S 0840  TSS/GCS,1761828056,1761828059,729,0,0
1761813630_2..N01R,052050_2..N01R,2,0,1761813630,02 0840+ FLA/241,1761834228,1761834234,2210,0,0
1761813660_4..N06R,052100_4..N06R,4,0,1761813660,04 0841  UTI/WDL,1761832221,1761832224,1805,0,0
1761813660_6..N01R,052100_6..N01R,6,0,1761813660,06 0841  BBR/PEL,1761831990,1761831993,1126,0,0
1761813690_1..N03R,052150_1..N03R,1,0,1761813690,01 0841+ SFT/242,1761831699,1761831705,1701,0,0
1761813720_1..S12R,052200_1..S12R,1,1,1761813720,01 0842  137/SFT,1761830718,1761830724,1505,0,0
1761813720_3..S01R,052200_3..S01R,3,1,1761813720,03 0842  148/NLT,1761832869,1761832875,1934,0,0
1761813720_4..S06R,052200_4..S06R,4,1,1761813720,04 0842  WDL/UTI,1761832539,1761832545,1868,0,0
1761813720_7..S,052200_7..S,7,1,1761813720,07 0842 MST/34H,1761830769,1761830775,1465,0,0
1761813750_1..S03R,052250_1..S03R,1,1,1761813750,01 0842+ 242/SFT,1761832128,1761832137,1786,0,0
1761813750_3..N01R,052250_3..N01R,3,0,1761813750,03 0842+ NLT/148,1761832080,1761832083,1776,0,0
1761813750_7..N,052250_7..N,7,0,1761813750,07 0842+ 34H/WPT,1761830343,1761830349,1393,0,0
1761813780_GS.N04R,052300_GS.N04R,GS,0,1761813780,0S 0843  GCS/TSS,1761828281,1761828284,806,0,0
1761813780_GS.S01R,052300_GS.S01R,GS,1,1761813780,0S 0843  TSS/GCS,1761828272,1761828275,802,0,0
1761813840_2..S05R,052400_2..S05R,2,1,1761813840,02 0844  241/FLA,1761834489,1761834495,2245,0,0
1761813840_5..N66R,052400_5..N66R,5,0,1761813840,05 0844  FLA/DYR,1761833328,1761833334,2026,0,0
1761813840_5..S45R,052400_5..S45R,5,1,1761813840,05 0844  DYR/FLA,1761833433,1761833439,2034,0,0
1761813870_5..N65R,052450_5..N65R,5,0,1761813870,05 0844+ UTI/180,1761831900,1761831903,1643,0,0
1761813870_6..S06R,052450_6..S06R,6,1,1761813870,06 0844+ 3AB/BBR,1761830703,1761830709,1404,0,0
1761813900_1..N03R,052500_1..N03R,1,0,1761813900,01 0845  SFT/242,1761832038,1761832044,1671,0,0
1761813900_4..N,052500_4..N,4,0,1761813900,E4 0845  NLT/BUR,1761832338,1761832344,34,0,0
1761813900_4..N03R,052500_4..N03R,4,0,1761813900,E4 0845  NLT/BUR,1761832059,1761832065,972,0,0
1761813900_6..N03R,052500_6..N03R,6,0,1761813900,06 0845  BBR/177,1761831489,1761831495,987,0,0
1761813900_7..N,052500_7..N,7,0,1761813900,07 0845 34H/MST,1761830829,1761830835,1490,0,0
1761813930_6..S03R,052550_6..S03R,6,1,1761813930,06 0845+ 177/BBR,1761831744,1761831750,1612,0,0
1761813960_6..S02R,052600_6..S02R,6X,1,1761813960,06 0846  PEL/BBR,1761832050,1761832053,1673,0,0
1761813960_7..S,052600_7..S,7,1,1761813960,07 0846 MST/34H,1761830838,1761830844,1436,0,0
1761813960_GS.N01R,052600_GS.N01R,GS,0,1761813960,0S 0846  GCS/TSS,1761828476,1761828479,785,0,0
1761813960_GS.S04R,052600_GS.S04R,GS,1,1761813960,0S 0846  TSS/GCS,1761828440,1761828443,770,0,0
1761814050_7..N,052750_7..N,7,0,1761814050,07 0847+ 34H/WPT,1761830553,1761830559,1390,0,0
1761814080_1..N03R,052800_1..N03R,1,0,1761814080,01 0848  SFT/242,1761828491,1761828494,791,0,0
1761814110_4..S06R,052850_4..S06R,4,1,1761814110,04 0848+ WDL/UTI,1761832743,1761832749,1812,0,0
1761814140_2..S01R,052900_2..S01R,2,1,1761814140,02 0849  241/FLA,1761834729,1761834735,2216,0,0
1761814140_6..N01R,052900_6..N01R,6,0,1761814140,06 0849  BBR/PEL,1761832299,1761832305,1102,0,0
1761814140_GS.N04R,052900_GS.N04R,GS,0,1761814140,0S 0849  GCS/TSS,1761828620,1761828623,840,0,0
1761814140_GS.S01R,052900_GS.S01R,GS,1,1761814140,0S 0849  TSS/GCS,1761828614,1761828617,838,0,0
1761814200_1..N03R,053000_1..N03R,1,0,1761814200,01 0850  SFT/242,1761832149,1761832155,902,0,0
1761814200_3..N01R,053000_3..N01R,3,0,1761814200,03 0850  NLT/148,1761833079,1761833085,1767,0,0
1761814200_3..S01R,053000_3..S01R,3,1,1761814200,03 0850  148/NLT,1761833028,1761833034,1757,0,0
1761814200_7..N,053000_7..N,7,0,1761814200,07 0850 34H/MST,1761831168,1761831174,1452,0,0
1761814200_7..S,053000_7..S,7,1,1761814200,07 0850 MST/34H,1761831045,1761831048,1427,0,0
1761814230_1..S03R,053050_1..S03R,1,1,1761814230,01 0850+ 242/SFT,1761832488,1761832494,1649,0,0
1761814320_6..N03R,053200_6..N03R,6,0,1761814320,06 0852  BBR/177,1761831909,1761831915,887,0,0
1761814320_6..S06R,053200_6..S06R,6,1,1761814320,06 0852  3AB/BBR,1761831213,1761831219,1394,0,0
1761814320_GS.N01R,053200_GS.N01R,GS,0,1761814320,0S 0852  GCS/TSS,1761828794,1761828797,798,0,0
1761814320_GS.S04R,053200_GS.S04R,GS,1,1761814320,0S 0852  TSS/GCS,1761828785,1761828788,795,0,0
1761814350_7..N,053250_7..N,7,0,1761814350,07 0852+ 34H/MST,1761831318,1761831324,1433,0,0
1761814410_1..S12R,053350_1..S12R,1,1,1761814410,01 0853+ 137/SFT,1761831060,1761831063,1362,0,0
1761814410_4..N06R,053350_4..N06R,4,0,1761814410,04 0853+ UTI/WDL,1761832770,1761832773,1704,0,0
1761814440_1..N03R,053400_1..N03R,1,0,1761814440,01 0854  SFT/242,1761832473,1761832479,1645,0,0
1761814440_7..S,053400_7..S,7,1,1761814440,07 0854 MST/34H,1761831204,1761831210,1355,0,0
1761814500_2..S01R,053500_2..S01R,2,1,1761814500,02 0855  241/FLA,1761834984,1761834990,2044,0,0
1761814500_4..S06R,053500_4..S06R,4,1,1761814500,04 0855  WDL/UTI,1761833019,1761833025,1640,0,0
1761814500_6..N01R,053500_6..N01R,6,0,1761814500,06 0855  BBR/PEL,1761832710,1761832713,991,0,0
1761814500_7..N,053500_7..N,7,0,1761814500,07 0855 34H/WPT,1761831018,1761831024,1312,0,0
1761814500_GS.N04R,053500_GS.N04R,GS,0,1761814500,0S 0855  GCS/TSS,1761828975,1761828978,743,0,0
1761814500_GS.S01R,053500_GS.S01R,GS,1,1761814500,0S 0855  TSS/GCS,1761828966,1761828969,739,0,0
1761814560_5..N66R,053600_5..N66R,5,0,1761814560,05 0856  FLA/DYR,1761834474,1761834480,1904,0,0
1761814560_6..S02R,053600_6..S02R,6X,1,1761814560,06 0856  PEL/BBR,1761832704,1761832710,1577,0,0
1761814590_3..N01R,053650_3..N01R,3,0,1761814590,03 0856+ NLT/148,1761828845,1761828865,698,0,0
1761814620_1..S03R,053700_1..S03R,1,1,1761814620,01 0857  242/SFT,1761832758,1761832764,1588,0,0
1761814620_6..S03R,053700_6..S03R,6,1,1761814620,06 0857  177/BBR,1761832239,1761832245,1484,0,0
1761814650_1..N14R,053750_1..N14R,1,0,1761814650,01 0857+ SFT/215,1761832449,1761832455,1525,0,0
1761814650_4..N06R,053750_4..N06R,4,0,1761814650,04 0857+ UTI/WDL,1761833199,1761833205,1675,0,0
1761814680_5..S03R,053800_5..S03R,5,1,1761814680,05 0858  DYR/FLA,1761834288,1761834294,1897,0,0
1761814680_7..N,053800_7..N,7,0,1761814680,07 0858 34H/MST,1761831639,1761831645,1351,0,0
1761814680_7..S,053800_7..S,7,1,1761814680,07 0858 MST/34H,1761831498,1761831504,1338,0,0
1761814680_GS.N01R,053800_GS.N01R,GS,0,1761814680,0S 0858  GCS/TSS,1761829185,1761829188,814,0,0
1761814680_GS.S04R,053800_GS.S04R,GS,1,1761814680,0S 0858  TSS/GCS,1761829182,1761829185,813,0,0
1761814710_2..N01R,053850_2..N01R,2,0,1761814710,02 0858+ FLA/241,1761829407,1761829410,808,0,0
1761814770_6..N06R,053950_6..N06R,6,0,1761814770,06 0859+ BBR/3AB,1761831249,1761831255,641,0,0
1761814800_3..S01R,054000_3..S01R,3,1,1761814800,03 0900  148/NLT,1761833658,1761833664,1651,0,0
1761814830_1..N03R,054050_1..N03R,1,0,1761814830,01 0900+ SFT/242,1761833028,1761833034,1524,0,0
1761814830_5..S44R,054050_5..S44R,5,1,1761814830,05 0900+ 180/FLA,1761833859,1761833865,1692,0,0
1761814860_3..N01R,054100_3..N01R,3,0,1761814860,03 0901  NLT/148,1761833598,1761833604,1639,0,0
1761814860_GS.N04R,054100_GS.N04R,GS,0,1761814860,0S 0901  GCS/TSS,1761829375,1761829377,765,0,0
1761814860_GS.S01R,054100_GS.S01R,GS,1,1761814860,0S 0901  TSS/GCS,1761829332,1761829335,750,0,0
1761814920_4..S06R,054200_4..S06R,4,1,1761814920,04 0902  WDL/UTI,1761833214,1761833220,1561,0,0
1761814920_7..N,054200_7..N,7,0,1761814920,07 0902 34H/MST,1761829287,1761829290,764,0,0
1761814920_7..S,054200_7..S,7,1,1761814920,07 0902 MST/34H,1761831753,1761831759,1300,0,0
1761814950_2..N01R,054250_2..N01R,2,0,1761814950,02 0902+ FLA/241,1761835533,1761835539,2019,0,0
1761815010_1..N03R,054350_1..N03R,1,0,1761815010,01 0903+ SFT/242,1761833280,1761833283,1573,0,0
1761815010_4..N06R,054350_4..N06R,4,0,1761815010,04 0903+ UTI/WDL,1761833823,1761833829,1684,0,0
1761815010_7..N,054350_7..N,7,0,1761815010,07 0903+ 34H/MST,1761831798,1761831804,537,0,0
1761815040_5..N66R,054400_5..N66R,5,0,1761815040,05 0904  FLA/DYR,1761834933,1761834939,1900,0,0
1761815040_6..N03R,054400_6..N03R,6,0,1761815040,06 0904  BBR/177,1761832695,1761832698,1456,0,0
1761815040_GS.N01R,054400_GS.N01R,GS,0,1761815040,0S 0904  GCS/TSS,1761829548,1761829555,822,0,0
1761815040_GS.S04R,054400_GS.S04R,GS,1,1761815040,0S 0904  TSS/GCS,1761829548,1761829555,822,0,0
1761815070_7..N,054450_7..N,7,0,1761815070,=7 0904+ 111/MST,1761829638,1761829645,805,0,0
1761815160_2..S03R,054600_2..S03R,2,1,1761815160,02 0906  241/NLT,1761836514,1761836520,2139,0,0
1761815160_6..S08R,054600_6..S08R,6X,1,1761815160,06 0906  PEL/BBR,1761833154,1761833160,1436,0,0
1761815190_1..N,054650_1..N,1,0,1761815190,01 0906+ SFT/215,1761832809,1761832815,16,0,0
1761815190_1..N14R,054650_1..N14R,1,0,1761815190,01 0906+ SFT/215,1761832728,1761832734,1351,0,0
1761815190_1..S12R,054650_1..S12R,1,1,1761815190,01 0906+ 137/SFT,1761832389,1761832395,1283,0,0
1761815190_3..N01R,054650_3..N01R,3,0,1761815190,03 0906+ NLT/148,1761833889,1761833895,1586,0,0
1761815190_7..N,054650_7..N,7,0,1761815190,07 0906+ MST/34H,1761830814,1761830820,1,0,0
1761815190_7..S,054650_7..S,7,1,1761815190,07 0906+ MST/34H,1761831900,1761831903,1221,0,0
1761815220_6..N01R,054700_6..N01R,6,0,1761815220,06 0907  BBR/PEL,1761833589,1761833595,1524,0,0
1761815220_7..N,054700_7..N,7,0,1761815220,=7 0907 111/WPT,1761829893,1761829900,781,0,0
1761815220_GS.N04R,054700_GS.N04R,GS,0,1761815220,0S 0907  GCS/TSS,1761829713,1761829719,743,0,0
1761815220_GS.S01R,054700_GS.S01R,GS,1,1761815220,0S 0907  TSS/GCS,1761829683,1761829690,737,0,0
1761815250_1..S,054750_1..S,1,1,1761815250,01 0907+ 242/SFT,1761833328,1761833334,72,0,0
1761815250_1..S03R,054750_1..S03R,1,1,1761815250,01 0907+ 242/SFT,1761832809,1761832815,1009,0,0
1761815250_3..S01R,054750_3..S01R,3,1,1761815250,03 0907+ 148/NLT,1761833943,1761833949,1596,0,0
1761815250_6..S06R,054750_6..S06R,6,1,1761815250,06 0907+ 3AB/BBR,1761831915,1761831918,1187,0,0
1761815280_4..S06R,054800_4..S06R,4,1,1761815280,04 0908  WDL/UTI,1761833508,1761833514,1507,0,0
1761815280_5..S03R,054800_5..S03R,5,1,1761815280,05 0908  DYR/FLA,1761835185,1761835188,1854,0,0
1761815280_6..S03R,054800_6..S03R,6,1,1761815280,06 0908  177/BBR,1761833013,1761833019,1407,0,0
1761815340_7..N,054900_7..N,7,0,1761815340,07 0909 34H/MST,1761832398,1761832404,1258,0,0
1761815370_1..N03R,054950_1..N03R,1,0,1761815370,01 0909+ SFT/242,1761830133,1761830139,716,0,0
1761815370_2..N01R,054950_2..N01R,2,0,1761815370,02 0909+ FLA/241,1761835734,1761835740,1851,0,0
1761815400_GS.N01R,055000_GS.N01R,GS,0,1761815400,0S 0910  GCS/TSS,1761829893,1761829900,665,0,0
1761815400_GS.S04R,055000_GS.S04R,GS,1,1761815400,0S 0910  TSS/GCS,1761829900,1761829905,666,0,0
1761815430_7..S,055050_7..S,7,1,1761815430,07 0910+ MST/34H,1761832089,1761832095,1159,0,0
1761815490_4..N06R,055150_4..N06R,4,0,1761815490,04 0911+ UTI/WDL,1761834309,1761834315,1555,0,0
1761815520_5..N66R,055200_5..N66R,5,0,1761815520,05 0912  FLA/DYR,1761835335,1761835338,1758,0,0
1761815520_6..N03R,055200_6..N03R,6,0,1761815520,06 0912  BBR/177,1761833004,1761833010,1290,0,0
1761815550_1..N,055250_1..N,1,0,1761815550,E1 0912+ SFT/242,1761833679,1761833685,682,0,0
1761815550_1..N03R,055250_1..N03R,1,0,1761815550,01 0912+ SFT/242,1761830274,1761830280,737,0,0
1761815580_2..S01R,055300_2..S01R,2,1,1761815580,02 0913  241/FLA,1761836415,1761836418,1999,0,0
1761815580_7..N,055300_7..N,7,0,1761815580,07 0913 34H/MST,1761832578,1761832584,1141,0,0
1761815580_GS.N04R,055300_GS.N04R,GS,0,1761815580,0S 0913  GCS/TSS,1761830058,1761830065,700,0,0
1761815580_GS.S01R,055300_GS.S01R,GS,1,1761815580,0S 0913  TSS/GCS,1761830028,1761830035,693,0,0
1761815610_4..S06R,055350_4..S06R,4,1,1761815610,04 0913+ WDL/UTI,1761833883,1761833886,1345,0,0
1761815640_2..N01R,055400_2..N01R,2,0,1761815640,02 0914  FLA/241,1761836373,1761836379,1956,0,0
1761815640_3..N01R,055400_3..N01R,3,0,1761815640,03 0914  NLT/148,1761834243,1761834246,1540,0,0
1761815640_3..S01R,055400_3..S01R,3,1,1761815640,03 0914  148/NLT,1761834333,1761834339,1559,0,0
1761815640_4..N,055400_4..N,4,0,1761815640,04 0914  UTI/BUR,1761833589,1761833595,39,0,0
1761815640_4..N43R,055400_4..N43R,4,0,1761815640,04 0914  UTI/BUR,1761833244,1761833250,862,0,0
1761815640_5..S46R,055400_5..S46R,5,1,1761815640,05 0914  180/BWG,1761833133,1761833139,1315,0,0
1761815670_7..S,055450_7..S,7,1,1761815670,07 0914+ MST/34H,1761832395,1761832398,1104,0,0
1761815700_6..S02R,055500_6..S02R,6X,1,1761815700,06 0915  PEL/BBR,1761833583,1761833589,1295,0,0
1761815700_7..N,055500_7..N,7,0,1761815700,E7 0915 34H/MST,1761832914,1761832920,598,0,0
1761815730_1..N,055550_1..N,1,0,1761815730,E1 0915+ SFT/215,1761833400,1761833403,589,0,0
1761815730_1..N14R,055550_1..N14R,1,0,1761815730,01 0915+ SFT/215,1761830460,1761830463,669,0,0
1761815760_GS.N01R,055600_GS.N01R,GS,0,1761815760,0S 0916  GCS/TSS,1761830250,1761830253,627,0,0
1761815760_GS.S04R,055600_GS.S04R,GS,1,1761815760,0S 0916  TSS/GCS,1761830253,1761830259,628,0,0
1761815820_7..N,055700_7..N,7,0,1761815820,07 0917 34H/MST,1761833223,1761833229,1243,0,0
1761815850_6..S03R,055750_6..S03R,6,1,1761815850,06 0917+ 177/BBR,1761833310,1761833313,1196,0,0
1761815880_1..S03R,055800_1..S03R,1,1,1761815880,01 0918  242/SFT,1761833709,1761833715,1320,0,0
1761815910_7..S,055850_7..S,7,1,1761815910,07 0918+ MST/34H,1761832989,1761832995,1110,0,0
1761815940_1..N,055900_1..N,1,0,1761815940,E1 0919  SFT/242,1761834159,1761834165,666,1,0
1761815940_1..N03R,055900_1..N03R,1,0,1761815940,01 0919  SFT/242,1761830754,1761830760,727,0,0
1761815940_4..N06R,055900_4..N06R,4,0,1761815940,04 0919  UTI/WDL,1761834579,1761834585,1238,0,0
1761815940_GS.N04R,055900_GS.N04R,GS,0,1761815940,0S 0919  GCS/TSS,1761830424,1761830430,661,0,0
1761815940_GS.S01R,055900_GS.S01R,GS,1,1761815940,0S 0919  TSS/GCS,1761830388,1761830394,654,0,0
1761815970_5..N66R,055950_5..N66R,5,0,1761815970,05 0919+ FLA/DYR,1761835896,1761835899,1667,0,0
1761816000_5..S03R,056000_5..S03R,5,1,1761816000,05 0920  DYR/FLA,1761835785,1761835788,1643,0,0
1761816030_2..S01R,056050_2..S01R,2,1,1761816030,02 0920+ 241/FLA,1761836655,1761836658,1835,0,0
1761816030_3..N01R,056050_3..N01R,3,0,1761816030,03 0920+ NLT/148,1761834804,1761834810,1441,0,0
1761816030_3..S01R,056050_3..S01R,3,1,1761816030,03 0920+ 148/NLT,1761834453,1761834462,1366,0,0
1761816060_1..S12R,056100_1..S12R,1,1,1761816060,01 0921  137/SFT,1761832908,1761832914,1047,0,0
1761816060_6..N01R,056100_6..N01R,6,0,1761816060,06 0921  BBR/PEL,1761833988,1761833994,1271,0,0
1761816060_7..N,056100_7..N,7,0,1761816060,07 0921 34H/MST,1761833415,1761833418,1208,0,0
1761816090_2..N01R,056150_2..N01R,2,0,1761816090,02 0921+ FLA/241,1761836595,1761836598,1790,0,0
1761816120_4..S06R,056200_4..S06R,4,1,1761816120,04 0922  WDL/UTI,1761834585,1761834591,1179,0,0
1761816120_GS.N01R,056200_GS.N01R,GS,0,1761816120,0S 0922  GCS/TSS,1761830613,1761830619,592,0,0
1761816120_GS.S04R,056200_GS.S04R,GS,1,1761816120,0S 0922  TSS/GCS,1761830613,1761830619,592,0,0
1761816150_1..N,056250_1..N,1,0,1761816150,E1 0922+ SFT/242,1761834249,1761834255,670,0,0
1761816150_1..N03R,056250_1..N03R,1,0,1761816150,=1 0922+ SFT/242,1761830919,1761830925,653,0,0
1761816150_7..S,056250_7..S,7,1,1761816150,07 0922+ MST/34H,1761833058,1761833064,1101,0,0
1761816240_1..S03R,056400_1..S03R,1,1,1761816240,01 0924  242/SFT,1761834069,1761834075,1286,0,0
1761816270_6..N03R,056450_6..N03R,6,0,1761816270,06 0924+ BBR/177,1761833673,1761833679,1088,0,0
1761816300_7..N,056500_7..N,7,0,1761816300,07 0925 34H/MST,1761833559,1761833565,1094,0,0
1761816300_GS.N04R,056500_GS.N04R,GS,0,1761816300,0S 0925  GCS/TSS,1761830778,1761830784,508,0,0
1761816300_GS.S01R,056500_GS.S01R,GS,1,1761816300,0S 0925  TSS/GCS,1761830754,1761830760,503,0,0
1761816330_3..S01R,056550_3..S01R,3,1,1761816330,03 0925+ 148/NLT,1761835143,1761835149,1394,0,0
1761816330_6..S02R,056550_6..S02R,6X,1,1761816330,06 0925+ PEL/BBR,1761834198,1761834204,1195,0,0
1761816360_1..N,056600_1..N,1,0,1761816360,E1 0926  SFT/215,1761834033,1761834039,550,0,0
1761816360_1..N14R,056600_1..N14R,1,0,1761816360,01 0926  SFT/215,1761831054,1761831060,563,0,0
1761816360_6..S03R,056600_6..S03R,6,1,1761816360,06 0926  177/BBR,1761833853,1761833856,1068,0,0
1761816390_4..N06R,056650_4..N06R,4,0,1761816390,04 0926+ UTI/WDL,1761835254,1761835260,1089,0,0
