trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768322460_6..S,100100_6..S,6,1,1768322460,/6 1641  177/BBR,1768343959,1768343964,265,0,0
1768322460_6..S03R,100100_6..S03R,6,1,1768322460,/6 1641  177/BBR,1768342554,1768342560,883,0,0
1768322490_1..N03R,100150_1..N03R,1,0,1768322490,01 1641+ SFT/242,1768344024,1768344030,1181,0,0
1768322490_1..S03R,100150_1..S03R,1,1,1768322490,01 1641+ 242/SFT,1768343964,1768343970,1168,0,0
1768322490_7..N,100150_7..N,7,0,1768322490,07 1641+ 34H/MST,1768342629,1768342635,909,0,0
1768322550_7..S,100250_7..S,7,1,1768322550,07 1642+ MST/34H,1768342869,1768342875,960,0,0
1768322610_4..S,100350_4..S,4,1,1768322610,04 1643+ WDL/NLT,1768346679,1768346685,217,0,0
1768322610_4..S03R,100350_4..S03R,4,1,1768322610,04 1643+ WDL/NLT,1768345545,1768345549,1514,0,0
1768322610_5..N87R,100350_5..N87R,5,0,1768322610,05 1643+ UTI/DYR,1768346298,1768346304,1677,0,0
1768322640_GS.S04R,100400_GS.S04R,GS,1,1768322640,0S 1644  TSS/GCS,1768340730,1768340733,497,0,0
1768322670_7X..N,100450_7X..N,7X,0,1768322670,07 1644+ 34H/MST,1768342944,1768342950,939,0,0
1768322670_GS.N01R,100450_GS.N01R,GS,0,1768322670,0S 1644+ GCS/TSS,1768340769,1768340775,434,0,0
1768322730_1..S03R,100550_1..S03R,1,1,1768322730,01 1645+ 242/SFT,1768344150,1768344153,1135,0,0
1768322730_2..N01R,100550_2..N01R,2,0,1768322730,02 1645+ FLA/241,1768346973,1768346979,1751,0,0
1768322760_2..S01R,100600_2..S01R,2,1,1768322760,02 1646  241/FLA,1768347081,1768347084,1772,0,0
1768322760_3..N01R,100600_3..N01R,3,0,1768322760,03 1646  NLT/148,1768345069,1768345074,1334,0,0
1768322790_1..N03R,100650_1..N03R,1,0,1768322790,01 1646+ SFT/242,1768344249,1768344255,1156,0,0
1768322790_6..S01R,100650_6..S01R,6,1,1768322790,06 1646+ PEL/BBR,1768344849,1768344855,1278,0,0
1768322850_3..S01R,100750_3..S01R,3,1,1768322850,03 1647+ 148/NLT,1768345161,1768345164,1356,0,0
1768322850_4..N34R,100750_4..N34R,4,0,1768322850,04 1647+ UTI/WDL,1768340754,1768340853,431,0,0
1768322850_5..N88R,100750_5..N88R,5,0,1768322850,05 1647+ FLA/DYR,1768347264,1768347270,1814,0,0
1768322850_7..N,100750_7..N,7,0,1768322850,07 1647+ 34H/MST,1768343209,1768343214,956,0,0
1768322880_2..N03R,100800_2..N03R,2,0,1768322880,02 1648  NLT/241,1768347423,1768347429,1846,0,0
1768322880_6..N,100800_6..N,6,0,1768322880,E6 1648  BBR/177,1768344144,1768344150,601,0,0
1768322880_6..N03R,100800_6..N03R,6,0,1768322880,E6 1648  BBR/177,1768341219,1768341225,23,0,0
1768322880_GS.S01R,100800_GS.S01R,GS,1,1768322880,0S 1648  TSS/GCS,1768340964,1768340970,479,0,0
1768322910_7..N,100850_7..N,7,0,1768322910,07 1648+ 111/34H,1768341894,1768341900,1,0,0
1768322910_7..S,100850_7..S,7,1,1768322910,07 1648+ MST/34H,1768343139,1768343145,918,0,0
1768322910_GS.N04R,100850_GS.N04R,GS,0,1768322910,0S 1648+ GCS/TSS,1768341009,1768341015,489,0,0
1768322940_4..S06R,100900_4..S06R,4,1,1768322940,04 1649  WDL/UTI,1768346073,1768346079,1555,0,0
1768322940_6..N02R,100900_6..N02R,6X,0,1768322940,06 1649  BBR/PEL,1768344837,1768344843,810,0,0
1768322970_1..S03R,100950_1..S03R,1,1,1768322970,01 1649+ 242/SFT,1768344390,1768344394,1121,0,0
1768323000_4..N,101000_4..N,4,0,1768323000,/4 1650  UTI/WDL,1768346358,1768346364,135,0,0
1768323000_4..N34R,101000_4..N34R,4,0,1768323000,/4 1650  UTI/WDL,1768345594,1768345599,1015,0,0
1768323030_2..S01R,101050_2..S01R,2,1,1768323030,02 1650+ 241/FLA,1768347333,1768347339,1751,0,0
1768323030_7..S,101050_7..S,7,1,1768323030,07 1650+ MST/34H,1768343280,1768343284,923,0,0
1768323030_7X..N,101050_7X..N,7X,0,1768323030,07 1650+ 34H/MST,1768343244,1768343250,916,0,0
1768323090_1..N,101150_1..N,1,0,1768323090,/1 1651+ SFT/242,1768344732,1768344735,212,0,0
1768323090_1..N03R,101150_1..N03R,1,0,1768323090,/1 1651+ SFT/242,1768343580,1768343584,954,0,0
1768323120_GS.S04R,101200_GS.S04R,GS,1,1768323120,0S 1652  TSS/GCS,1768341210,1768341213,465,0,0
1768323150_7..S,101250_7..S,7,1,1768323150,07 1652+ MST/34H,1768343439,1768343445,916,0,0
1768323150_GS.N01R,101250_GS.N01R,GS,0,1768323150,0S 1652+ GCS/TSS,1768341219,1768341225,467,0,0
1768323210_3..N01R,101350_3..N01R,3,0,1768323210,03 1653+ NLT/148,1768345491,1768345494,1366,0,0
1768323210_6..S01R,101350_6..S01R,6,1,1768323210,06 1653+ PEL/BBR,1768345584,1768345590,1275,0,0
1768323210_6..S03R,101350_6..S03R,6,1,1768323210,06 1653+ 177/BBR,1768344714,1768344720,1195,0,0
1768323210_7..N,101350_7..N,7,0,1768323210,07 1653+ 34H/MST,1768343574,1768343580,943,0,0
1768323270_5..S,101450_5..S,5,1,1768323270,05 1654+ DYR/UTI,1768346718,1768346724,14,0,0
1768323270_5..S07R,101450_5..S07R,5,1,1768323270,05 1654+ DYR/UTI,1768346529,1768346535,1520,0,0
1768323300_1..S11R,101500_1..S11R,1,1,1768323300,01 1655  238/SFT,1768344621,1768344624,1104,0,0
1768323300_2..N01R,101500_2..N01R,2,0,1768323300,02 1655  FLA/241,1768347774,1768347780,1785,0,0
1768323330_1..N,101550_1..N,1,0,1768323330,/1 1655+ SFT/242,1768345050,1768345056,79,0,0
1768323330_1..N03R,101550_1..N03R,1,0,1768323330,/1 1655+ SFT/242,1768344615,1768344621,1103,0,0
1768323330_3..S01R,101550_3..S01R,3,1,1768323330,03 1655+ 148/NLT,1768345599,1768345605,1321,0,0
1768323330_6..N,101550_6..N,6X,0,1768323330,/6 1655+ BBR/PEL,1768345509,1768345515,550,0,0
1768323330_6..N02R,101550_6..N02R,6X,0,1768323330,/6 1655+ BBR/PEL,1768342410,1768342414,650,0,0
1768323330_7..S,101550_7..S,7,1,1768323330,07 1655+ MST/34H,1768343580,1768343584,902,0,0
1768323330_GS.N04R,101550_GS.N04R,GS,0,1768323330,0S 1655+ GCS/TSS,1768341393,1768341399,441,0,0
1768323360_5..N70R,101600_5..N70R,5,0,1768323360,05 1656  BWG/238,1768348545,1768348548,1903,0,0
1768323360_GS.S01R,101600_GS.S01R,GS,1,1768323360,0S 1656  TSS/GCS,1768341444,1768341450,451,0,0
1768323390_7X..N,101650_7X..N,7X,0,1768323390,07 1656+ 34H/MST,1768343929,1768343934,972,0,0
1768323450_1..S,101750_1..S,1,1,1768323450,/1 1657+ 242/SFT,1768344889,1768344897,152,0,0
1768323450_1..S03R,101750_1..S03R,1,1,1768323450,/1 1657+ 242/SFT,1768343964,1768343970,964,0,0
1768323450_2..S01R,101750_2..S01R,2,1,1768323450,02 1657+ 241/FLA,1768347663,1768347669,1762,0,0
1768323450_6..S01R,101750_6..S01R,6,1,1768323450,06 1657+ PEL/BBR,1768342284,1768342290,625,0,0
1768323450_7..S,101750_7..S,7,1,1768323450,07 1657+ MST/34H,1768343820,1768343824,918,0,0
1768323510_4..S,101850_4..S,4,1,1768323510,04 1658+ WDL/NLT,1768347444,1768347450,206,0,0
1768323510_4..S03R,101850_4..S03R,4,1,1768323510,04 1658+ WDL/NLT,1768346325,1768346328,1478,0,0
1768323510_6..N,101850_6..N,6,0,1768323510,/6 1658+ BBR/177,1768345189,1768345197,364,0,0
1768323510_6..N03R,101850_6..N03R,6,0,1768323510,/6 1658+ BBR/177,1768343319,1768343325,835,0,0
1768323540_4..N,101900_4..N,4,0,1768323540,/4 1659  UTI/WDL,1768346619,1768346625,203,0,0
1768323540_4..N34R,101900_4..N34R,4,0,1768323540,/4 1659  UTI/WDL,1768345539,1768345545,1309,0,0
1768323540_7..N,101900_7..N,7,0,1768323540,07 1659 34H/MST,1768343974,1768343979,949,0,0
1768323540_GS.N01R,101900_GS.N01R,GS,0,1768323540,0S 1659  GCS/TSS,1768341609,1768341615,484,0,0
1768323540_GS.S04R,101900_GS.S04R,GS,1,1768323540,0S 1659  TSS/GCS,1768341630,1768341636,488,0,0
1768323570_1..N03R,101950_1..N03R,1,0,1768323570,01 1659+ SFT/242,1768345239,1768345245,1173,0,0
1768323570_2..N01R,101950_2..N01R,2,0,1768323570,02 1659+ FLA/241,1768347939,1768347945,1753,0,0
1768323570_3..N01R,101950_3..N01R,3,0,1768323570,03 1659+ NLT/148,1768346049,1768346055,1349,0,0
1768323600_6..S03R,102000_6..S03R,6,1,1768323600,06 1700  177/BBR,1768345137,1768345140,1150,0,0
1768323660_5..S03R,102100_5..S03R,5,1,1768323660,05 1701  DYR/FLA,1768347564,1768347570,1674,0,0
1768323690_1..S03R,102150_1..S03R,1,1,1768323690,01 1701+ 242/SFT,1768345221,1768345224,1169,0,0
1768323690_6..N02R,102150_6..N02R,6X,0,1768323690,06 1701+ BBR/PEL,1768345893,1768345899,1313,0,0
1768323690_7..S,102150_7..S,7,1,1768323690,07 1701+ MST/34H,1768344075,1768344079,934,0,0
1768323690_7X..N,102150_7X..N,7X,0,1768323690,07 1701+ 34H/MST,1768344034,1768344042,926,0,0
1768323720_GS.N04R,102200_GS.N04R,GS,0,1768323720,0S 1702  GCS/TSS,1768341789,1768341795,452,0,0
1768323720_GS.S01R,102200_GS.S01R,GS,1,1768323720,0S 1702  TSS/GCS,1768341798,1768341804,454,0,0
1768323750_5..N,102250_5..N,5,0,1768323750,E5 1702+ FLA/238,1768348164,1768348170,557,0,0
1768323750_5..N76R,102250_5..N76R,5,0,1768323750,05 1702+ FLA/238,1768343094,1768343100,722,0,0
1768323810_1..N03R,102350_1..N03R,1,0,1768323810,01 1703+ SFT/242,1768345560,1768345564,1245,0,0
1768323810_7..S,102350_7..S,7,1,1768323810,07 1703+ 111/34H,1768343674,1768343679,828,0,0
1768323840_3..S01R,102400_3..S01R,3,1,1768323840,03 1704  148/NLT,1768346148,1768346154,1370,0,0
1768323840_6..N03R,102400_6..N03R,6,0,1768323840,06 1704  BBR/177,1768341999,1768342005,51,0,0
1768323840_7..N,102400_7..N,7,0,1768323840,07 1704 34H/MST,1768344336,1768344342,964,0,0
1768323870_6..N02R,102450_6..N02R,6X,0,1768323870,06 1704+ BBR/PEL,1768346169,1768346175,1259,0,0
1768323900_2..S01R,102500_2..S01R,2,1,1768323900,02 1705  241/FLA,1768348299,1768348305,1768,0,0
1768323900_4..S06R,102500_4..S06R,4,1,1768323900,04 1705  WDL/UTI,1768346739,1768346745,1434,0,0
1768323900_6..N,102500_6..N,6,0,1768323900,E6 1705  BBR/177,1768344900,1768344906,466,0,0
1768323900_6..N02R,102500_6..N02R,6X,0,1768323900,E6 1705  3AB/PEL,1768343694,1768343700,248,0,0
1768323900_6..N03R,102500_6..N03R,6,0,1768323900,E6 1705  BBR/177,1768342654,1768342659,151,0,0
1768323900_6..S,102500_6..S,6,1,1768323900,/6 1705  PEL/BBR,1768346241,1768346244,719,0,0
1768323900_6..S01R,102500_6..S01R,6,1,1768323900,06 1705  PEL/BBR,1768342779,1768342785,556,0,0
1768323900_GS.S04R,102500_GS.S04R,GS,1,1768323900,0S 1705  TSS/GCS,1768341990,1768341993,429,0,0
1768323930_1..S03R,102550_1..S03R,1,1,1768323930,01 1705+ 242/SFT,1768345344,1768345353,1131,0,0
1768323930_5..S03R,102550_5..S03R,5,1,1768323930,05 1705+ DYR/FLA,1768347849,1768347855,1667,0,0
1768323930_7..S,102550_7..S,7,1,1768323930,07 1705+ MST/34H,1768344204,1768344210,914,0,0
1768323930_GS.N01R,102550_GS.N01R,GS,0,1768323930,0S 1705+ GCS/TSS,1768341999,1768342005,431,0,0
1768323990_7X..N,102650_7X..N,7X,0,1768323990,07 1706+ 34H/MST,1768344159,1768344165,887,0,0
1768324020_3..N01R,102700_3..N01R,3,0,1768324020,03 1707  NLT/148,1768346409,1768346415,1361,0,0
1768324020_6..N,102700_6..N,6X,0,1768324020,06 1707  BBR/177,1768345509,1768345515,100,0,0
1768324020_6..N02R,102700_6..N02R,6X,0,1768324020,06 1707  BBR/PEL,1768344420,1768344426,496,0,0
1768324050_1..N03R,102750_1..N03R,1,0,1768324050,01 1707+ SFT/242,1768345818,1768345824,1232,0,0
1768324050_2..N01R,102750_2..N01R,2,0,1768324050,02 1707+ FLA/241,1768348233,1768348239,1752,0,0
1768324050_7..N,102750_7..N,7,0,1768324050,07 1707+ MST/34H,1768343314,1768343319,1,0,0
1768324050_7..S,102750_7..S,7,1,1768324050,07 1707+ MST/34H,1768344334,1768344336,908,0,0
1768324110_GS.S01R,102850_GS.S01R,GS,1,1768324110,0S 1708+ TSS/GCS,1768342189,1768342194,472,0,0
1768324140_4..N34R,102900_4..N34R,4,0,1768324140,04 1709  UTI/WDL,1768346949,1768346955,1479,0,0
1768324140_GS.N04R,102900_GS.N04R,GS,0,1768324140,0S 1709  GCS/TSS,1768342224,1768342230,479,0,0
1768324170_2..N03R,102950_2..N03R,2,0,1768324170,02 1709+ NLT/241,1768348809,1768348815,1790,0,0
1768324170_7..N,102950_7..N,7,0,1768324170,07 1709+ 34H/MST,1768344624,1768344630,936,2,2
1768324170_7..S,102950_7..S,7,1,1768324170,07 1709+ MST/34H,1768344429,1768344435,893,0,0
1768324200_4..S06R,103000_4..S06R,4,1,1768324200,04 1710  WDL/UTI,1768347105,1768347108,1446,0,0
1768324260_1..S11R,103100_1..S11R,1,1,1768324260,01 1711  238/SFT,1768345629,1768345635,1127,0,0
1768324260_2..S01R,103100_2..S01R,2,1,1768324260,02 1711  241/FLA,1768348719,1768348725,1794,0,0
1768324260_5..N88R,103100_5..N88R,5,0,1768324260,05 1711  FLA/DYR,1768348074,1768348080,1651,0,0
1768324260_6..S03R,103100_6..S03R,6,1,1768324260,06 1711  177/BBR,1768345734,1768345740,1148,0,0
1768324290_1..N03R,103150_1..N03R,1,0,1768324290,01 1711+ SFT/242,1768345923,1768345926,1186,0,0
1768324290_5..N,103150_5..N,5,0,1768324290,E5 1711+ UTI/DYR,1768347504,1768347510,956,0,0
1768324290_5..N87R,103150_5..N87R,5,0,1768324290,05 1711+ UTI/DYR,1768343004,1768343010,571,0,0
1768324320_3..S01R,103200_3..S01R,3,1,1768324320,03 1712  148/NLT,1768346559,1768346565,1325,0,0
1768324320_7X..N,103200_7X..N,7X,0,1768324320,07 1712 34H/MST,1768344450,1768344456,871,0,0
1768324320_GS.N01R,103200_GS.N01R,GS,0,1768324320,0S 1712  GCS/TSS,1768342389,1768342395,445,0,0
1768324320_GS.S04R,103200_GS.S04R,GS,1,1768324320,0S 1712  TSS/GCS,1768342399,1768342404,447,0,0
1768324350_3..N01R,103250_3..N01R,3,0,1768324350,03 1712+ NLT/148,1768346793,1768346799,1380,0,0
1768324380_6..S01R,103300_6..S01R,6,1,1768324380,06 1713  PEL/BBR,1768346793,1768346799,1380,0,0
1768324410_1..S03R,103350_1..S03R,1,1,1768324410,01 1713+ 242/SFT,1768345818,1768345824,1165,0,0
1768324410_5..S03R,103350_5..S03R,5,1,1768324410,05 1713+ DYR/FLA,1768348203,1768348206,1678,0,0
1768324440_4..N34R,103400_4..N34R,4,0,1768324440,04 1714  UTI/WDL,1768347363,1768347369,1500,0,0
1768324470_7..N,103450_7..N,7,0,1768324470,07 1714+ 34H/WPT,1768344634,1768344639,888,0,0
1768324500_GS.N04R,103500_GS.N04R,GS,0,1768324500,0S 1715  GCS/TSS,1768342575,1768342579,418,0,0
1768324500_GS.S01R,103500_GS.S01R,GS,1,1768324500,0S 1715  TSS/GCS,1768342614,1768342620,426,0,0
1768324530_1..N03R,103550_1..N03R,1,0,1768324530,01 1715+ SFT/242,1768346058,1768346064,1154,0,0
1768324530_7..S,103550_7..S,7,1,1768324530,07 1715+ MST/34H,1768344819,1768344825,897,0,0
1768324590_2..N01R,103650_2..N01R,2,0,1768324590,02 1716+ FLA/241,1768349313,1768349319,1878,0,0
1768324590_6..N03R,103650_6..N03R,6,0,1768324590,06 1716+ BBR/177,1768346154,1768346160,1174,0,0
1768324620_7X..N,103700_7X..N,7X,0,1768324620,07 1717 34H/MST,1768344799,1768344804,893,0,0
1768324650_1..S03R,103750_1..S03R,1,1,1768324650,01 1717+ 242/SFT,1768346079,1768346085,1158,0,0
1768324650_7..S,103750_7..S,7,1,1768324650,07 1717+ 111/34H,1768344679,1768344681,844,0,0
1768324680_3..S01R,103800_3..S01R,3,1,1768324680,03 1718  148/NLT,1768347294,1768347300,1422,0,0
1768324680_4..N,103800_4..N,4,0,1768324680,<4 1718  UTI/BPK,1768348539,1768348545,518,0,0
1768324680_4..N64R,103800_4..N64R,4,0,1768324680,/4 1718  UTI/BPK,1768346139,1768346145,1171,0,0
1768324680_GS.S04R,103800_GS.S04R,GS,1,1768324680,0S 1718  TSS/GCS,1768342774,1768342779,461,0,0
1768324710_6..S03R,103850_6..S03R,6,1,1768324710,06 1718+ 177/BBR,1768345929,1768345935,1124,0,0
1768324710_7..S,103850_7..S,7,1,1768324710,07 1718+ MST/34H,1768344906,1768344909,889,0,0
1768324710_GS.N01R,103850_GS.N01R,GS,0,1768324710,0S 1718+ GCS/TSS,1768342779,1768342785,462,0,0
1768324740_2..S01R,103900_2..S01R,2,1,1768324740,02 1719  241/FLA,1768349064,1768349070,1772,0,0
1768324770_1..N03R,103950_1..N03R,1,0,1768324770,01 1719+ SFT/242,1768346433,1768346439,1171,0,0
1768324770_6..N02R,103950_6..N02R,6X,0,1768324770,06 1719+ BBR/PEL,1768346559,1768346565,1198,0,0
1768324770_7..N,103950_7..N,7,0,1768324770,07 1719+ 34H/MST,1768344987,1768344990,891,0,0
1768324860_6..S01R,104100_6..S01R,6,1,1768324860,06 1721  PEL/BBR,1768346934,1768346940,1281,0,0
1768324890_1..S03R,104150_1..S03R,1,1,1768324890,01 1721+ 242/SFT,1768346328,1768346334,1150,0,0
1768324890_5..S03R,104150_5..S03R,5,1,1768324890,05 1721+ DYR/FLA,1768348533,1768348539,1624,0,0
1768324890_GS.N04R,104150_GS.N04R,GS,0,1768324890,0S 1721+ GCS/TSS,1768342969,1768342974,436,0,0
1768324890_GS.S01R,104150_GS.S01R,GS,1,1768324890,0S 1721+ TSS/GCS,1768342954,1768342959,433,0,0
1768324920_7X..N,104200_7X..N,7X,0,1768324920,07 1722 34H/MST,1768345044,1768345050,883,0,0
1768324950_6..N03R,104250_6..N03R,6,0,1768324950,06 1722+ BBR/177,1768346694,1768346700,1229,0,0
1768324950_7..S,104250_7..S,7,1,1768324950,07 1722+ MST/34H,1768345059,1768345068,878,0,0
1768324980_3..N01R,104300_3..N01R,3,0,1768324980,03 1723  NLT/148,1768347273,1768347279,1354,0,0
1768324980_4..N,104300_4..N,4,0,1768324980,/4 1723  UTI/WDL,1768347714,1768347720,176,0,0
1768324980_4..N34R,104300_4..N34R,4,0,1768324980,/4 1723  UTI/WDL,1768346814,1768346820,1256,0,0
1768325010_1..N03R,104350_1..N03R,1,0,1768325010,01 1723+ SFT/242,1768346553,1768346556,1196,0,0
1768325010_5..N,104350_5..N,5,0,1768325010,E5 1723+ FLA/DYR,1768348614,1768348620,1156,1,0
1768325010_5..N76R,104350_5..N76R,5,0,1768325010,05 1723+ FLA/238,1768343209,1768343214,470,0,0
1768325070_GS.S04R,104450_GS.S04R,GS,1,1768325070,0S 1724+ TSS/GCS,1768343130,1768343134,402,0,0
1768325100_3..S01R,104500_3..S01R,3,1,1768325100,03 1725  148/NLT,1768347843,1768347849,1405,0,0
1768325100_5..N,104500_5..N,5,0,1768325100,05 1725  UTI/238,1768348761,1768348764,1611,0,0
1768325100_GS.N01R,104500_GS.N01R,GS,0,1768325100,0S 1725  GCS/TSS,1768343184,1768343190,413,0,0
1768325130_1..S03R,104550_1..S03R,1,1,1768325130,01 1725+ 242/SFT,1768346538,1768346544,1127,0,0
1768325130_6..N02R,104550_6..N02R,6X,0,1768325130,06 1725+ BBR/PEL,1768347009,1768347015,1230,0,0
1768325130_7..N,104550_7..N,7,0,1768325130,07 1725+ 34H/WPT,1768345206,1768345212,844,0,0
1768325130_7..S,104550_7..S,7,1,1768325130,07 1725+ MST/34H,1768345221,1768345224,848,0,0
1768325160_2..S01R,104600_2..S01R,2,1,1768325160,02 1726  241/FLA,1768349505,1768349508,1787,0,0
1768325160_6..S,104600_6..S,6,1,1768325160,/6 1726  177/BBR,1768346640,1768346643,32,0,0
1768325160_6..S03R,104600_6..S03R,6,1,1768325160,06 1726  177/BBR,1768346439,1768346445,1106,0,0
1768325220_4..N64R,104700_4..N64R,4,0,1768325220,04 1727  UTI/BPK,1768347744,1768347750,1383,0,0
1768325220_4..S06R,104700_4..S06R,4,1,1768325220,04 1727  WDL/UTI,1768347510,1768347513,1336,0,0
1768325220_6..S03R,104700_6..S03R,6,1,1768325220,E6 1727  HPT/BBR,1768346085,1768346088,594,0,0
1768325250_1..N03R,104750_1..N03R,1,0,1768325250,01 1727+ SFT/242,1768346718,1768346724,1169,0,0
1768325250_5..N,104750_5..N,5,0,1768325250,05 1727+ FLA/DYR,1768349575,1768349580,1373,1,0
1768325250_5..N88R,104750_5..N88R,5,0,1768325250,05 1727+ FLA/DYR,1768343329,1768343334,436,0,0
1768325250_7X..N,104750_7X..N,7X,0,1768325250,07 1727+ 34H/MST,1768345459,1768345464,903,0,0
1768325280_GS.N04R,104800_GS.N04R,GS,0,1768325280,0S 1728  GCS/TSS,1768343349,1768343355,446,0,0
1768325280_GS.S01R,104800_GS.S01R,GS,1,1768325280,0S 1728  TSS/GCS,1768343370,1768343374,450,0,0
1768325310_7..S,104850_7..S,7,1,1768325310,07 1728+ MST/34H,1768345419,1768345425,868,0,0
1768325340_6..N03R,104900_6..N03R,6,0,1768325340,06 1729  BBR/177,1768344186,1768344192,466,0,0
1768325340_6..S01R,104900_6..S01R,6,1,1768325340,06 1729  PEL/BBR,1768347135,1768347138,1259,0,0
1768325370_1..S03R,104950_1..S03R,1,1,1768325370,01 1729+ 242/SFT,1768346793,1768346799,1119,0,0
1768325370_2..N01R,104950_2..N01R,2,0,1768325370,02 1729+ FLA/241,1768349725,1768349730,1781,0,0
1768325370_3..N01R,104950_3..N01R,3,0,1768325370,03 1729+ NLT/148,1768347639,1768347645,1295,0,0
1768325370_5..S03R,104950_5..S03R,5,1,1768325370,05 1729+ DYR/FLA,1768348854,1768348860,1567,0,0
1768325370_6..N02R,104950_6..N02R,6X,0,1768325370,06 1729+ BBR/PEL,1768347453,1768347459,897,0,0
1768325370_7..N,104950_7..N,7,0,1768325370,07 1729+ 34H/MST,1768345845,1768345848,955,0,0
1768325400_5..N70R,105000_5..N70R,5,0,1768325400,E5 1730  BWG/238,1768352485,1768352490,2101,0,0
1768325460_4..N34R,105100_4..N34R,4,0,1768325460,04 1731  UTI/WDL,1768348353,1768348356,1452,0,0
1768325460_GS.S04R,105100_GS.S04R,GS,1,1768325460,0S 1731  TSS/GCS,1768343535,1768343539,416,0,0
1768325490_1..N03R,105150_1..N03R,1,0,1768325490,01 1731+ SFT/242,1768347081,1768347084,1179,0,0
1768325490_7..S,105150_7..S,7,1,1768325490,07 1731+ MST/34H,1768345605,1768345609,881,0,0
1768325490_7X..N,105150_7X..N,7X,0,1768325490,07 1731+ 34H/MST,1768345564,1768345569,873,0,0
1768325490_GS.N01R,105150_GS.N01R,GS,0,1768325490,0S 1731+ GCS/TSS,1768343565,1768343569,422,0,0
1768325520_6..N02R,105200_6..N02R,6X,0,1768325520,06 1732  BBR/PEL,1768347843,1768347849,890,0,0
1768325580_2..S01R,105300_2..S01R,2,1,1768325580,02 1733  241/FLA,1768343625,1768343629,434,0,0
1768325610_1..S03R,105350_1..S03R,1,1,1768325610,01 1733+ 242/SFT,1768347003,1768347009,1162,0,0
1768325610_7..N,105350_7..N,7,0,1768325610,07 1733+ 34H/WPT,1768345704,1768345710,878,0,0
1768325640_3..N01R,105400_3..N01R,3,0,1768325640,03 1734  NLT/148,1768348023,1768348029,1378,0,0
1768325640_4..N06R,105400_4..N06R,4,0,1768325640,E4 1734  UTI/WDL,1768348899,1768348905,1178,0,0
1768325670_7..N,105450_7..N,7,0,1768325670,07 1734+ MST/34H,1768344900,1768344906,1,0,0
1768325670_7..S,105450_7..S,7,1,1768325670,07 1734+ MST/34H,1768345764,1768345770,869,0,0
1768325670_GS.S01R,105450_GS.S01R,GS,1,1768325670,0S 1734+ TSS/GCS,1768343739,1768343745,397,0,0
1768325700_4..S06R,105500_4..S06R,4,1,1768325700,04 1735  WDL/UTI,1768348353,1768348356,1392,0,0
1768325700_GS.N04R,105500_GS.N04R,GS,0,1768325700,0S 1735  GCS/TSS,1768343779,1768343784,405,0,0
1768325730_1..N03R,105550_1..N03R,1,0,1768325730,01 1735+ SFT/242,1768347213,1768347219,1149,0,0
1768325730_7X..N,105550_7X..N,7X,0,1768325730,07 1735+ 34H/MST,1768345905,1768345908,895,0,0
1768325790_2..N01R,105650_2..N01R,2,0,1768325790,02 1736+ FLA/241,1768349913,1768349916,1774,0,0
1768325790_4..N06R,105650_4..N06R,4,0,1768325790,04 1736+ UTI/WDL,1768349043,1768349049,1553,0,0
1768325820_3..S01R,105700_3..S01R,3,1,1768325820,03 1737  148/NLT,1768348059,1768348065,1326,0,0
1768325820_6..S01R,105700_6..S01R,6,1,1768325820,06 1737  PEL/BBR,1768347564,1768347570,1220,0,0
1768325850_1..S03R,105750_1..S03R,1,1,1768325850,01 1737+ 242/SFT,1768347249,1768347255,1156,0,0
1768325850_7..N,105750_7..N,7,0,1768325850,07 1737+ 34H/MST,1768346448,1768346454,983,0,0
1768325850_7..S,105750_7..S,7,1,1768325850,07 1737+ MST/34H,1768345926,1768345929,868,0,0
1768325880_GS.N01R,105800_GS.N01R,GS,0,1768325880,0S 1738  GCS/TSS,1768343989,1768343997,447,0,0
1768325880_GS.S04R,105800_GS.S04R,GS,1,1768325880,0S 1738  TSS/GCS,1768343949,1768343955,439,0,0
1768325940_5..N,105900_5..N,5,0,1768325940,05 1739  FLA/238,1768350865,1768350870,1645,0,0
1768325940_5..N88R,105900_5..N88R,5,0,1768325940,05 1739  FLA/DYR,1768343644,1768343649,378,0,0
1768325970_1..N03R,105950_1..N03R,1,0,1768325970,01 1739+ SFT/242,1768347453,1768347459,1131,0,0
1768325970_7X..N,105950_7X..N,7X,0,1768325970,07 1739+ 34H/MST,1768346103,1768346109,886,0,0
1768326000_2..S01R,106000_2..S01R,2,1,1768326000,02 1740  241/FLA,1768350555,1768350558,1873,0,0
1768326030_4..N56R,106050_4..N56R,4,0,1768326030,04 1740+ UTI/BPK,1768348623,1768348629,1384,0,0
1768326030_7..S,106050_7..S,7,1,1768326030,07 1740+ MST/34H,1768346145,1768346148,872,0,0
1768326060_5..S03R,106100_5..S03R,5,1,1768326060,05 1741  DYR/FLA,1768349169,1768349175,1517,0,0
1768326060_GS.N04R,106100_GS.N04R,GS,0,1768326060,0S 1741  GCS/TSS,1768344144,1768344150,412,0,0
1768326060_GS.S01R,106100_GS.S01R,GS,1,1768326060,0S 1741  TSS/GCS,1768344150,1768344153,413,0,0
1768326090_1..S03R,106150_1..S03R,1,1,1768326090,01 1741+ 242/SFT,1768347489,1768347495,1138,0,0
1768326090_4..S06R,106150_4..S06R,4,1,1768326090,04 1741+ WDL/UTI,1768348656,1768348659,1392,0,0
