trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756916250_1..S03R,097750_1..S03R,1,1,1756916250,01 1617+ 242/SFT,1756934072,1756934075,1436,0,0
1756916250_7..N,097750_7..N,7,0,1756916250,07 1617+ 34H/MST,1756933208,1756933214,1197,0,0
1756916280_7..S,097800_7..S,7,1,1756916280,07 1618 MST/34H,1756933613,1756933619,1302,0,0
1756916310_3..N01R,097850_3..N01R,3,0,1756916310,03 1618+ NLT/148,1756934975,1756934978,1675,0,0
1756916310_4..S06R,097850_4..S06R,4,1,1756916310,04 1618+ WDL/UTI,1756935473,1756935479,1808,0,0
1756916310_7..S,097850_7..S,7,1,1756916310,07 1618+ 111/34H,1756932887,1756932890,1112,0,0
1756916340_2..N01R,097900_2..N01R,2,0,1756916340,02 1619  FLA/241,1756936859,1756936862,2177,0,0
1756916340_2..S01R,097900_2..S01R,2,1,1756916340,02 1619  241/FLA,1756936649,1756936655,2121,0,0
1756916340_4..S28R,097900_4..S28R,4,1,1756916340,04 1619  BPK/UTI,1756935128,1756935134,1709,0,0
1756916340_6..N03R,097900_6..N03R,6,0,1756916340,06 1619  BBR/177,1756934084,1756934087,952,0,0
1756916370_5..S03R,097950_5..S03R,5,1,1756916370,05 1619+ DYR/FLA,1756936949,1756936952,2109,0,0
1756916430_6..S03R,098050_6..S03R,6,1,1756916430,06 1620+ 177/BBR,1756934078,1756934084,1365,0,0
1756916430_7..N,098050_7..N,7,0,1756916430,07 1620+ 111/34H,1756933262,1756933265,18,0,0
1756916430_7..S,098050_7..S,7,1,1756916430,07 1620+ 111/34H,1756933538,1756933544,1193,0,0
1756916430_7X..N,098050_7X..N,7X,0,1756916430,07 1620+ 34H/MST,1756933034,1756933037,1079,0,0
1756916430_GS.S04R,098050_GS.S04R,GS,1,1756916430,0S 1620+ TSS/GCS,1756930919,1756930922,527,0,0
1756916460_5..N88R,098100_5..N88R,5,0,1756916460,05 1621  FLA/DYR,1756934207,1756934210,1399,0,0
1756916460_GS.N01R,098100_GS.N01R,GS,0,1756916460,0S 1621  GCS/TSS,1756930958,1756930964,538,0,0
1756916490_1..N03R,098150_1..N03R,1,0,1756916490,01 1621+ SFT/242,1756934474,1756934477,1469,0,0
1756916520_4..N34R,098200_4..N34R,4,0,1756916520,04 1622  UTI/WDL,1756935542,1756935545,1754,0,0
1756916550_7..S,098250_7..S,7,1,1756916550,07 1622+ MST/34H,1756933775,1756933778,1274,0,0
1756916580_1..S11R,098300_1..S11R,1,1,1756916580,01 1623  238/SFT,1756934327,1756934330,1430,0,0
1756916580_3..N01R,098300_3..N01R,3,0,1756916580,03 1623  NLT/148,1756935344,1756935347,1700,0,0
1756916580_5..S12R,098300_5..S12R,5,1,1756916580,05 1623  180/BWG,1756934723,1756934726,1535,0,0
1756916580_6..N02R,098300_6..N02R,6X,0,1756916580,06 1623  BBR/PEL,1756934675,1756934678,1065,0,0
1756916610_4..S06R,098350_4..S06R,4,1,1756916610,04 1623+ WDL/UTI,1756936058,1756936064,1891,0,0
1756916610_7..N,098350_7..N,7,0,1756916610,07 1623+ 34H/MST,1756933340,1756933343,1161,0,0
1756916640_6..S01R,098400_6..S01R,6,1,1756916640,06 1624  PEL/BBR,1756934837,1756934840,1479,0,0
1756916670_GS.S01R,098450_GS.S01R,GS,1,1756916670,0S 1624+ TSS/GCS,1756931138,1756931144,509,0,0
1756916700_6..N03R,098500_6..N03R,6,0,1756916700,E6 1625  BBR/177,1756934339,1756934342,937,0,0
1756916700_GS.N04R,098500_GS.N04R,GS,0,1756916700,0S 1625  GCS/TSS,1756931159,1756931162,514,0,0
1756916730_1..S03R,098550_1..S03R,1,1,1756916730,01 1625+ 242/SFT,1756934555,1756934558,1414,0,0
1756916730_2..S01R,098550_2..S01R,2,1,1756916730,02 1625+ 241/FLA,1756937048,1756937054,2079,0,0
1756916730_3..S01R,098550_3..S01R,3,1,1756916730,03 1625+ 148/NLT,1756935254,1756935257,1600,0,0
1756916760_4..S28R,098600_4..S28R,4,1,1756916760,04 1626  BPK/UTI,1756935707,1756935710,1721,0,0
1756916790_1..N03R,098650_1..N03R,1,0,1756916790,01 1626+ SFT/242,1756934663,1756934669,1443,0,0
1756916790_7..S,098650_7..S,7,1,1756916790,07 1626+ MST/34H,1756931339,1756931342,573,0,0
1756916790_7X..N,098650_7X..N,7X,0,1756916790,07 1626+ 34H/MST,1756933208,1756933214,1070,0,0
1756916820_4..N34R,098700_4..N34R,4,0,1756916820,04 1627  UTI/WDL,1756935938,1756935944,1783,0,0
1756916820_5..S03R,098700_5..S03R,5,1,1756916820,05 1627  DYR/FLA,1756937210,1756937213,2122,0,0
1756916850_6..N02R,098750_6..N02R,6X,0,1756916850,06 1627+ BBR/PEL,1756935074,1756935077,1552,0,0
1756916850_6..S01R,098750_6..S01R,6,1,1756916850,06 1627+ PEL/BBR,1756934960,1756934963,1520,0,0
1756916880_3..N01R,098800_3..N01R,3,0,1756916880,03 1628  NLT/148,1756935650,1756935653,1705,0,0
1756916880_4..S06R,098800_4..S06R,4,1,1756916880,04 1628  WDL/UTI,1756936373,1756936379,1898,0,0
1756916910_GS.S04R,098850_GS.S04R,GS,1,1756916910,0S 1628+ TSS/GCS,1756931393,1756931399,576,0,0
1756916940_GS.N01R,098900_GS.N01R,GS,0,1756916940,0S 1629  GCS/TSS,1756931435,1756931438,587,0,0
1756916970_1..S03R,098950_1..S03R,1,1,1756916970,01 1629+ 242/SFT,1756934993,1756934999,1453,0,0
1756916970_5..N86R,098950_5..N86R,5,0,1756916970,05 1629+ UTI/238,1756934207,1756934210,1224,0,0
1756916970_7..N,098950_7..N,7,0,1756916970,07 1629+ 34H/MST,1756933583,1756933589,1114,0,0
1756917000_7..S,099000_7..S,7,1,1756917000,07 1630 MST/34H,1756933997,1756934000,1224,0,0
1756917030_2..N01R,099050_2..N01R,2,0,1756917030,02 1630+ FLA/241,1756937408,1756937414,2097,0,0
1756917030_6..S03R,099050_6..S03R,6,1,1756917030,06 1630+ 177/BBR,1756934678,1756934684,1369,0,0
1756917090_1..N03R,099150_1..N03R,1,0,1756917090,01 1631+ SFT/242,1756934873,1756934879,1422,0,0
1756917090_2..N03R,099150_2..N03R,2,0,1756917090,02 1631+ NLT/241,1756937969,1756937972,2246,0,0
1756917090_2..S01R,099150_2..S01R,2,1,1756917090,02 1631+ 241/FLA,1756937630,1756937633,2156,0,0
1756917090_6..N03R,099150_6..N03R,6,0,1756917090,06 1631+ BBR/177,1756934840,1756934843,1413,0,0
1756917150_4..N34R,099250_4..N34R,4,0,1756917150,04 1632+ UTI/WDL,1756936040,1756936043,1731,0,0
1756917150_7X..N,099250_7X..N,7X,0,1756917150,07 1632+ 34H/MST,1756933709,1756933712,1123,0,0
1756917150_GS.S01R,099250_GS.S01R,GS,1,1756917150,0S 1632+ TSS/GCS,1756931624,1756931627,560,0,0
1756917180_4..S06R,099300_4..S06R,4,1,1756917180,04 1633  WDL/UTI,1756936742,1756936745,1918,0,0
1756917180_GS.N04R,099300_GS.N04R,GS,0,1756917180,0S 1633  GCS/TSS,1756931648,1756931654,566,0,0
1756917240_3..N01R,099400_3..N01R,3,0,1756917240,03 1634  NLT/148,1756935950,1756935953,1707,0,0
1756917240_3..S01R,099400_3..S01R,3,1,1756917240,03 1634  148/NLT,1756935740,1756935743,1651,0,0
1756917240_6..S01R,099400_6..S01R,6,1,1756917240,06 1634  PEL/BBR,1756935713,1756935719,1644,0,0
1756917300_1..S11R,099500_1..S11R,1,1,1756917300,01 1635  238/SFT,1756935104,1756935107,1402,0,0
1756917300_5..N76R,099500_5..N76R,5,0,1756917300,05 1635  FLA/238,1756934207,1756934210,1164,0,0
1756917300_5..S07R,099500_5..S07R,5,1,1756917300,05 1635  DYR/UTI,1756937120,1756937123,1940,0,0
1756917330_6..N02R,099550_6..N02R,6X,0,1756917330,06 1635+ BBR/PEL,1756935563,1756935569,1525,0,0
1756917330_7..N,099550_7..N,7,0,1756917330,07 1635+ 34H/MST,1756934183,1756934189,1192,0,0
1756917390_1..N03R,099650_1..N03R,1,0,1756917390,01 1636+ SFT/242,1756935113,1756935119,1405,0,0
1756917390_4..N34R,099650_4..N34R,4,0,1756917390,04 1636+ UTI/WDL,1756936199,1756936202,1694,0,0
1756917390_7..S,099650_7..S,7,1,1756917390,07 1636+ MST/34H,1756934273,1756934279,1126,0,0
1756917390_GS.S04R,099650_GS.S04R,GS,1,1756917390,0S 1636+ TSS/GCS,1756931882,1756931885,549,0,0
1756917420_GS.N01R,099700_GS.N01R,GS,0,1756917420,0S 1637  GCS/TSS,1756931930,1756931933,562,0,0
1756917450_1..S03R,099750_1..S03R,1,1,1756917450,01 1637+ 242/SFT,1756935284,1756935287,1450,0,0
1756917450_4..S06R,099750_4..S06R,4,1,1756917450,04 1637+ WDL/UTI,1756936958,1756936964,1896,0,0
1756917480_2..N01R,099800_2..N01R,2,0,1756917480,02 1638  FLA/241,1756938479,1756938485,2291,0,0
1756917510_7..S,099850_7..S,7,1,1756917510,07 1638+ 111/34H,1756934153,1756934159,1065,0,0
1756917510_7X..N,099850_7X..N,7X,0,1756917510,07 1638+ 34H/MST,1756933943,1756933949,1060,0,0
1756917540_6..N03R,099900_6..N03R,6,0,1756917540,06 1639  BBR/177,1756935194,1756935197,1425,0,0
1756917570_3..N01R,099950_3..N01R,3,0,1756917570,03 1639+ NLT/148,1756936310,1756936313,1648,0,0
1756917600_2..S01R,100000_2..S01R,2,1,1756917600,02 1640  241/FLA,1756938224,1756938227,2154,0,0
1756917600_5..N88R,100000_5..N88R,5,0,1756917600,05 1640  FLA/DYR,1756934207,1756934210,1088,0,0
1756917600_7..S,100000_7..S,7,1,1756917600,07 1640 MST/34H,1756934423,1756934429,1187,0,0
1756917630_GS.N04R,100050_GS.N04R,GS,0,1756917630,0S 1640+ GCS/TSS,1756932104,1756932107,532,0,0
1756917630_GS.S01R,100050_GS.S01R,GS,1,1756917630,0S 1640+ TSS/GCS,1756932119,1756932122,536,0,0
1756917660_3..S01R,100100_3..S01R,3,1,1756917660,03 1641  148/NLT,1756936220,1756936223,1624,0,0
1756917660_4..N34R,100100_4..N34R,4,0,1756917660,04 1641  UTI/WDL,1756936568,1756936574,1717,0,0
1756917660_5..S03R,100100_5..S03R,5,1,1756917660,05 1641  DYR/FLA,1756937918,1756937924,2068,0,0
1756917660_6..S,100100_6..S,6,1,1756917660,06 1641  177/BBR,1756935455,1756935458,117,0,0
1756917660_6..S03R,100100_6..S03R,6,1,1756917660,06 1641  177/BBR,1756934975,1756934978,1292,0,0
1756917690_1..N03R,100150_1..N03R,1,0,1756917690,01 1641+ SFT/242,1756935608,1756935614,1461,0,0
1756917690_1..S03R,100150_1..S03R,1,1,1756917690,01 1641+ 242/SFT,1756935512,1756935515,1434,0,0
1756917690_6..S01R,100150_6..S01R,6,1,1756917690,06 1641+ PEL/BBR,1756932113,1756932119,534,0,0
1756917690_7..N,100150_7..N,7,0,1756917690,07 1641+ 34H/MST,1756934570,1756934573,1189,0,0
1756917750_6..N02R,100250_6..N02R,6X,0,1756917750,06 1642+ BBR/PEL,1756935698,1756935704,1484,0,0
1756917750_7..S,100250_7..S,7,1,1756917750,07 1642+ MST/34H,1756934672,1756934675,1216,0,0
1756917810_4..S03R,100350_4..S03R,4,1,1756917810,04 1643+ WDL/NLT,1756937999,1756938005,2078,0,0
1756917810_5..N87R,100350_5..N87R,5,0,1756917810,05 1643+ UTI/DYR,1756934207,1756934210,1087,0,0
1756917840_GS.S04R,100400_GS.S04R,GS,1,1756917840,0S 1644  TSS/GCS,1756932335,1756932338,592,0,0
1756917870_7X..N,100450_7X..N,7X,0,1756917870,07 1644+ 34H/MST,1756934354,1756934357,1079,0,0
1756917870_GS.N01R,100450_GS.N01R,GS,0,1756917870,0S 1644+ GCS/TSS,1756932362,1756932365,523,0,0
1756917900_7..S,100500_7..S,7X,1,1756917900,E7 1645 MST/34H,1756934927,1756934930,753,0,0
1756917930_1..S03R,100550_1..S03R,1,1,1756917930,01 1645+ 242/SFT,1756935749,1756935752,1421,0,0
1756917930_2..N01R,100550_2..N01R,2,0,1756917930,02 1645+ FLA/241,1756938743,1756938749,2203,0,0
1756917960_2..S01R,100600_2..S01R,2,1,1756917960,02 1646  241/FLA,1756938563,1756938569,2161,0,0
1756917960_3..N01R,100600_3..N01R,3,0,1756917960,03 1646  NLT/148,1756936709,1756936712,1677,0,0
1756917960_6..N03R,100600_6..N03R,6,0,1756917960,06 1646  BBR/177,1756935473,1756935479,1348,0,0
1756917960_6..S01R,100600_6..S01R,6,1,1756917960,06 1646  PEL/BBR,1756936403,1756936409,1596,0,0
1756917990_1..N03R,100650_1..N03R,1,0,1756917990,01 1646+ SFT/242,1756936118,1756936124,1520,0,0
1756918050_3..S01R,100750_3..S01R,3,1,1756918050,03 1647+ 148/NLT,1756936679,1756936682,1668,0,0
1756918050_4..N34R,100750_4..N34R,4,0,1756918050,04 1647+ UTI/WDL,1756936988,1756936994,1751,0,0
1756918050_5..N88R,100750_5..N88R,5,0,1756918050,05 1647+ FLA/DYR,1756934207,1756934210,1010,0,0
1756918050_7..N,100750_7..N,7,0,1756918050,07 1647+ 34H/MST,1756934948,1756934954,1214,0,0
1756918080_2..N03R,100800_2..N03R,2,0,1756918080,02 1648  NLT/241,1756939277,1756939280,2341,0,0
1756918080_GS.S01R,100800_GS.S01R,GS,1,1756918080,0S 1648  TSS/GCS,1756932578,1756932584,580,0,0
1756918110_7..S,100850_7..S,7,1,1756918110,07 1648+ MST/34H,1756935032,1756935035,1208,0,0
1756918110_GS.N04R,100850_GS.N04R,GS,0,1756918110,0S 1648+ GCS/TSS,1756932584,1756932587,581,0,0
1756918140_4..S06R,100900_4..S06R,4,1,1756918140,04 1649  WDL/UTI,1756937360,1756937363,1850,0,0
1756918170_1..S03R,100950_1..S03R,1,1,1756918170,01 1649+ 242/SFT,1756935989,1756935992,1405,0,0
1756918170_6..N02R,100950_6..N02R,6X,0,1756918170,06 1649+ BBR/PEL,1756936088,1756936094,1432,0,0
1756918230_2..S01R,101050_2..S01R,2,1,1756918230,02 1650+ 241/FLA,1756938857,1756938860,2153,0,0
1756918230_7..S,101050_7..S,7,1,1756918230,07 1650+ MST/34H,1756935233,1756935239,1242,0,0
1756918230_7X..N,101050_7X..N,7X,0,1756918230,07 1650+ 34H/MST,1756934795,1756934798,1126,0,0
1756918290_1..N03R,101150_1..N03R,1,0,1756918290,01 1651+ SFT/242,1756936208,1756936214,1464,0,0
1756918320_5..N76R,101200_5..N76R,5,0,1756918320,05 1652  FLA/238,1756934207,1756934210,931,0,0
1756918320_GS.S04R,101200_GS.S04R,GS,1,1756918320,0S 1652  TSS/GCS,1756932809,1756932812,562,0,0
1756918350_6..N03R,101250_6..N03R,6,0,1756918350,06 1652+ BBR/177,1756935800,1756935803,1355,0,0
1756918350_7..S,101250_7..S,7,1,1756918350,07 1652+ MST/34H,1756935323,1756935329,1241,0,0
1756918350_GS.N01R,101250_GS.N01R,GS,0,1756918350,0S 1652+ GCS/TSS,1756932842,1756932845,571,0,0
1756918410_3..N01R,101350_3..N01R,3,0,1756918410,03 1653+ NLT/148,1756937159,1756937162,1716,0,0
1756918410_6..S03R,101350_6..S03R,6,1,1756918410,06 1653+ 177/BBR,1756936214,1756936217,1464,0,0
1756918410_7..N,101350_7..N,7,0,1756918410,07 1653+ 34H/MST,1756932755,1756932758,543,0,0
1756918470_5..S07R,101450_5..S07R,5,1,1756918470,05 1654+ DYR/UTI,1756937759,1756937762,1797,0,0
1756918500_1..S11R,101500_1..S11R,1,1,1756918500,01 1655  238/SFT,1756936238,1756936244,1392,0,0
1756918500_2..N01R,101500_2..N01R,2,0,1756918500,02 1655  FLA/241,1756939403,1756939409,2214,0,0
1756918530_1..N03R,101550_1..N03R,1,0,1756918530,01 1655+ SFT/242,1756936388,1756936394,1432,0,0
1756918530_3..S01R,101550_3..S01R,3,1,1756918530,03 1655+ 148/NLT,1756937039,1756937042,1605,0,0
1756918530_4..N34R,101550_4..N34R,4,0,1756918530,04 1655+ UTI/WDL,1756937270,1756937273,1667,0,0
1756918530_6..N02R,101550_6..N02R,6X,0,1756918530,06 1655+ BBR/PEL,1756936499,1756936502,1461,0,0
1756918530_7..N,101550_7..N,7,0,1756918530,07 1655+ 34H/MST,1756935587,1756935590,743,0,0
1756918530_7..S,101550_7..S,7,1,1756918530,07 1655+ MST/34H,1756935458,1756935464,1227,0,0
1756918530_GS.N04R,101550_GS.N04R,GS,0,1756918530,0S 1655+ GCS/TSS,1756933013,1756933019,536,0,0
1756918560_5..N70R,101600_5..N70R,5,0,1756918560,05 1656  BWG/238,1756934207,1756934210,851,0,0
1756918560_GS.S01R,101600_GS.S01R,GS,1,1756918560,0S 1656  TSS/GCS,1756933073,1756933079,552,0,0
1756918650_1..S,101750_1..S,1,1,1756918650,/1 1657+ 242/SFT,1756936598,1756936604,222,1,0
1756918650_1..S03R,101750_1..S03R,1,1,1756918650,01 1657+ 242/SFT,1756935548,1756935554,1207,0,0
1756918650_2..S01R,101750_2..S01R,2,1,1756918650,02 1657+ 241/FLA,1756939157,1756939160,2149,0,0
1756918650_7..S,101750_7..S,7,1,1756918650,07 1657+ MST/34H,1756935563,1756935569,1222,0,0
1756918710_4..S03R,101850_4..S03R,4,1,1756918710,04 1658+ WDL/NLT,1756938419,1756938425,1938,0,0
1756918710_6..N03R,101850_6..N03R,6,0,1756918710,06 1658+ BBR/177,1756936178,1756936184,1375,0,0
1756918740_4..N34R,101900_4..N34R,4,0,1756918740,04 1659  UTI/WDL,1756937420,1756937423,1706,0,0
1756918740_GS.N01R,101900_GS.N01R,GS,0,1756918740,0S 1659  GCS/TSS,1756933220,1756933223,590,0,0
1756918740_GS.S04R,101900_GS.S04R,GS,1,1756918740,0S 1659  TSS/GCS,1756933223,1756933229,591,0,0
1756918770_1..N03R,101950_1..N03R,1,0,1756918770,/1 1659+ SFT/242,1756936928,1756936934,1496,0,0
1756918770_2..N01R,101950_2..N01R,2,0,1756918770,02 1659+ FLA/241,1756939673,1756939679,2202,0,0
1756918770_3..N01R,101950_3..N01R,3,0,1756918770,03 1659+ NLT/148,1756937543,1756937549,1660,0,0
1756918800_6..S03R,102000_6..S03R,6,1,1756918800,06 1700  177/BBR,1756936538,1756936544,1392,0,0
1756918860_5..S03R,102100_5..S03R,5,1,1756918860,05 1701  DYR/FLA,1756938767,1756938770,1969,0,0
1756918890_1..S,102150_1..S,1,1,1756918890,/1 1701+ 242/SFT,1756936919,1756936922,103,0,0
1756918890_1..S03R,102150_1..S03R,1,1,1756918890,01 1701+ 242/SFT,1756936478,1756936484,1376,0,0
1756918890_6..N02R,102150_6..N02R,6X,0,1756918890,06 1701+ BBR/PEL,1756936808,1756936814,1464,0,0
1756918890_7..S,102150_7..S,7,1,1756918890,07 1701+ MST/34H,1756935965,1756935968,1260,0,0
1756918890_7X..N,102150_7X..N,7X,0,1756918890,07 1701+ 34H/MST,1756935695,1756935698,1188,0,0
1756918920_GS.N04R,102200_GS.N04R,GS,0,1756918920,0S 1702  GCS/TSS,1756933403,1756933409,560,0,0
1756918920_GS.S01R,102200_GS.S01R,GS,1,1756918920,0S 1702  TSS/GCS,1756933415,1756933418,563,0,0
1756918950_5..N76R,102250_5..N76R,5,0,1756918950,05 1702+ FLA/238,1756934207,1756934210,770,0,0
1756919010_1..N03R,102350_1..N03R,1,0,1756919010,01 1703+ SFT/242,1756937048,1756937054,1527,0,0
1756919010_7..S,102350_7..S,7,1,1756919010,07 1703+ 111/34H,1756935713,1756935719,1156,0,0
1756919040_3..S01R,102400_3..S01R,3,1,1756919040,03 1704  148/NLT,1756937279,1756937285,1588,0,0
1756919070_6..N02R,102450_6..N02R,6X,0,1756919070,06 1704+ BBR/PEL,1756937258,1756937264,1504,0,0
1756919100_2..S01R,102500_2..S01R,2,1,1756919100,02 1705  241/FLA,1756939637,1756939640,2112,0,0
1756919100_4..S06R,102500_4..S06R,4,1,1756919100,04 1705  WDL/UTI,1756938218,1756938224,1756,0,0
1756919100_GS.S04R,102500_GS.S04R,GS,1,1756919100,0S 1705  TSS/GCS,1756933574,1756933577,522,0,0
1756919130_1..S03R,102550_1..S03R,1,1,1756919130,01 1705+ 242/SFT,1756937030,1756937033,1443,0,0
1756919130_5..S03R,102550_5..S03R,5,1,1756919130,05 1705+ DYR/FLA,1756938983,1756938989,1947,0,0
1756919130_7..S,102550_7..S,7,1,1756919130,07 1705+ MST/34H,1756936073,1756936079,1216,0,0
1756919130_GS.N01R,102550_GS.N01R,GS,0,1756919130,0S 1705+ GCS/TSS,1756933613,1756933619,533,0,0
1756919160_4..N,102600_4..N,4,0,1756919160,04 1706  UTI/WDL,1756933853,1756933859,42,0,0
1756919160_4..N64R,102600_4..N64R,4,0,1756919160,04 1706  UTI/BPK,1756933697,1756933700,555,0,0
1756919160_7..N,102600_7..N,7,0,1756919160,07 1706 34H/MST,1756936325,1756936328,1024,0,0
1756919220_3..N01R,102700_3..N01R,3,0,1756919220,03 1707  NLT/148,1756938053,1756938059,1715,0,0
1756919250_1..N03R,102750_1..N03R,1,0,1756919250,01 1707+ SFT/242,1756937288,1756937294,1511,0,0
1756919250_2..N01R,102750_2..N01R,2,0,1756919250,02 1707+ FLA/241,1756939958,1756939964,2196,0,0
1756919250_6..N03R,102750_6..N03R,6,0,1756919250,06 1707+ BBR/177,1756936760,1756936766,1370,0,0
1756919250_7..S,102750_7..S,7,1,1756919250,07 1707+ MST/34H,1756936199,1756936202,1233,0,0
1756919310_7X..N,102850_7X..N,7X,0,1756919310,07 1708+ 34H/MST,1756936283,1756936289,743,0,0
1756919310_GS.S01R,102850_GS.S01R,GS,1,1756919310,0S 1708+ TSS/GCS,1756933778,1756933784,576,0,0
1756919340_4..N34R,102900_4..N34R,4,0,1756919340,04 1709  UTI/WDL,1756937909,1756937912,1652,0,0
1756919340_GS.N04R,102900_GS.N04R,GS,0,1756919340,0S 1709  GCS/TSS,1756933838,1756933844,592,0,0
1756919370_2..N03R,102950_2..N03R,2,0,1756919370,02 1709+ NLT/241,1756940648,1756940654,2296,0,0
1756919370_7..N,102950_7..N,7,0,1756919370,07 1709+ 34H/MST,1756936703,1756936709,1328,0,0
1756919370_7..S,102950_7..S,7,1,1756919370,07 1709+ MST/34H,1756936313,1756936319,1226,0,0
1756919400_4..S06R,103000_4..S06R,4,1,1756919400,04 1710  WDL/UTI,1756938419,1756938425,1726,0,0
1756919430_6..N02R,103050_6..N02R,6X,0,1756919430,06 1710+ BBR/PEL,1756938038,1756938044,1632,0,0
1756919430_6..S03R,103050_6..S03R,6,1,1756919430,06 1710+ 177/BBR,1756937303,1756937309,1436,0,0
1756919460_1..S11R,103100_1..S11R,1,1,1756919460,01 1711  238/SFT,1756937198,1756937204,1408,0,0
1756919460_2..S01R,103100_2..S01R,2,1,1756919460,02 1711  241/FLA,1756939757,1756939760,2064,0,0
1756919460_5..N70R,103100_5..N70R,5,0,1756919460,05 1711  BWG/238,1756934207,1756934210,597,0,0
1756919460_5..N88R,103100_5..N88R,5,0,1756919460,05 1711  FLA/DYR,1756934207,1756934210,611,0,0
1756919490_1..N03R,103150_1..N03R,1,0,1756919490,01 1711+ SFT/242,1756937399,1756937405,1461,0,0
1756919520_3..S01R,103200_3..S01R,3,1,1756919520,03 1712  148/NLT,1756938212,1756938215,1673,0,0
1756919520_7X..N,103200_7X..N,7X,0,1756919520,07 1712 34H/MST,1756936493,1756936499,1237,0,0
1756919520_GS.N01R,103200_GS.N01R,GS,0,1756919520,0S 1712  GCS/TSS,1756933994,1756933997,553,0,0
1756919520_GS.S04R,103200_GS.S04R,GS,1,1756919520,0S 1712  TSS/GCS,1756934027,1756934030,562,0,0
1756919550_3..N01R,103250_3..N01R,3,0,1756919550,03 1712+ NLT/148,1756938413,1756938419,1724,0,0
1756919580_6..S01R,103300_6..S01R,6,1,1756919580,06 1713  PEL/BBR,1756938077,1756938080,1641,0,0
1756919610_1..S03R,103350_1..S03R,1,1,1756919610,01 1713+ 242/SFT,1756937420,1756937423,1466,0,0
1756919610_5..S03R,103350_5..S03R,5,1,1756919610,05 1713+ DYR/FLA,1756939307,1756939310,1949,0,0
1756919610_6..N02R,103350_6..N02R,6X,0,1756919610,06 1713+ BBR/PEL,1756938548,1756938554,1756,0,0
1756919640_4..N34R,103400_4..N34R,4,0,1756919640,04 1714  UTI/WDL,1756938173,1756938179,1664,0,0
1756919670_7..N,103450_7..N,7,0,1756919670,07 1714+ 34H/WPT,1756936535,1756936538,1205,0,0
1756919700_GS.N04R,103500_GS.N04R,GS,0,1756919700,0S 1715  GCS/TSS,1756934183,1756934189,525,0,0
1756919700_GS.S01R,103500_GS.S01R,GS,1,1756919700,0S 1715  TSS/GCS,1756934204,1756934207,530,0,0
1756919730_1..N,103550_1..N,1,0,1756919730,/1 1715+ SFT/242,1756937759,1756937762,123,0,0
1756919730_1..N03R,103550_1..N03R,1,0,1756919730,/1 1715+ SFT/242,1756937183,1756937189,1324,0,0
1756919730_7..S,103550_7..S,7,1,1756919730,07 1715+ MST/34H,1756936700,1756936703,1230,0,0
1756919790_2..N01R,103650_2..N01R,2,0,1756919790,02 1716+ FLA/241,1756940837,1756940840,2257,0,0
1756919790_6..N03R,103650_6..N03R,6,0,1756919790,06 1716+ BBR/177,1756937393,1756937399,1380,0,0
1756919820_4..S06R,103700_4..S06R,4,1,1756919820,04 1717  WDL/UTI,1756938608,1756938614,1692,0,0
1756919820_7X..N,103700_7X..N,7X,0,1756919820,07 1717 34H/MST,1756936793,1756936799,1226,0,0
1756919850_1..S03R,103750_1..S03R,1,1,1756919850,01 1717+ 242/SFT,1756937888,1756937894,1512,0,0
1756919850_7..S,103750_7..S,7,1,1756919850,07 1717+ 111/34H,1756936550,1756936553,1161,0,0
1756919880_3..S01R,103800_3..S01R,3,1,1756919880,03 1718  148/NLT,1756938704,1756938710,1714,0,0
1756919880_4..N64R,103800_4..N64R,4,0,1756919880,04 1718  UTI/BPK,1756938302,1756938305,1615,0,0
1756919880_6..S03R,103800_6..S03R,6,1,1756919880,06 1718  177/BBR,1756937900,1756937903,1515,0,0
1756919880_GS.S04R,103800_GS.S04R,GS,1,1756919880,0S 1718  TSS/GCS,1756934363,1756934369,571,0,0
1756919910_5..N88R,103850_5..N88R,5,0,1756919910,05 1718+ FLA/DYR,1756934207,1756934210,530,0,0
1756919910_7..S,103850_7..S,7,1,1756919910,07 1718+ MST/34H,1756936775,1756936778,1206,0,0
1756919910_GS.N01R,103850_GS.N01R,GS,0,1756919910,0S 1718+ GCS/TSS,1756934390,1756934393,578,0,0
1756919940_2..S01R,103900_2..S01R,2,1,1756919940,02 1719  241/FLA,1756940528,1756940534,2183,0,0
1756919970_1..N03R,103950_1..N03R,1,0,1756919970,01 1719+ SFT/242,1756938122,1756938125,1493,0,0
1756919970_6..N02R,103950_6..N02R,6X,0,1756919970,06 1719+ BBR/PEL,1756938887,1756938890,1682,0,0
1756919970_7..N,103950_7..N,7,0,1756919970,07 1719+ 34H/MST,1756937222,1756937225,1301,0,0
1756920060_5..N87R,104100_5..N87R,5,0,1756920060,E5 1721  UTI/DYR,1756939193,1756939199,1320,0,0
1756920060_6..S01R,104100_6..S01R,6,1,1756920060,06 1721  PEL/BBR,1756938383,1756938389,1558,0,0
1756920090_1..S03R,104150_1..S03R,1,1,1756920090,01 1721+ 242/SFT,1756938029,1756938032,1470,0,0
1756920090_5..S03R,104150_5..S03R,5,1,1756920090,05 1721+ DYR/FLA,1756940213,1756940219,2000,0,0
1756920090_GS.N04R,104150_GS.N04R,GS,0,1756920090,0S 1721+ GCS/TSS,1756934588,1756934594,553,0,0
