trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1766329710_7..S,090850_7..S,7,1,1766329710,07 1508+ MST/34H,1766350051,1766350054,842,0,0
1766329740_GS.S01R,090900_GS.S01R,GS,1,1766329740,0S 1509  TSS/GCS,1766347840,1766347846,448,0,0
1766329770_1..S,090950_1..S,1,1,1766329770,/1 1509+ 242/SFT,1766352385,1766352391,217,0,0
1766329770_1..S03R,090950_1..S03R,1,1,1766329770,01 1509+ 242/SFT,1766351215,1766351221,1065,0,0
1766329770_2..N01R,090950_2..N01R,2,0,1766329770,02 1509+ FLA/241,1766353195,1766353201,1464,0,0
1766329800_GS.N04R,091000_GS.N04R,GS,0,1766329800,0S 1510  GCS/TSS,1766347891,1766347894,399,0,0
1766329860_1..N03X038,091100_1..N03X038,1,0,1766329860,01 1511  SFT/242,1766351314,1766351320,1085,0,0
1766329860_3..S01R,091100_3..S01R,3,1,1766329860,03 1511  148/NLT,1766351860,1766351866,1194,0,0
1766329860_6..S03R,091100_6..S03R,6,1,1766329860,06 1511  177/BBR,1766351320,1766351326,1073,0,0
1766329920_2..S,091200_2..S,2,1,1766329920,02 1512  241/FLA,1766353414,1766353420,1056,0,0
1766329920_2..S01R,091200_2..S01R,2,1,1766329920,02 1512  241/FLA,1766348119,1766348125,18,0,0
1766329980_5..N73R,091300_5..N73R,5,0,1766329980,/5 1513  BWG/DYR,1766351644,1766351650,1150,0,0
1766330040_7..N,091400_7..N,7,0,1766330040,07 1514 34H/MST,1766350255,1766350261,823,0,0
1766330040_GS.S04R,091400_GS.S04R,GS,1,1766330040,0S 1514  TSS/GCS,1766348140,1766348146,448,0,0
1766330100_GS.N01R,091500_GS.N01R,GS,0,1766330100,0S 1515  GCS/TSS,1766348179,1766348185,397,0,0
1766330130_1..S03R,091550_1..S03R,1,1,1766330130,01 1515+ 242/SFT,1766352565,1766352571,1276,0,0
1766330160_2..S01R,091600_2..S01R,2,1,1766330160,02 1516  241/FLA,1766353564,1766353570,1500,0,0
1766330160_4..N06R,091600_4..N06R,4,0,1766330160,04 1516  UTI/WDL,1766352064,1766352070,1175,0,0
1766330190_4..S06R,091650_4..S06R,4,1,1766330190,04 1516+ WDL/UTI,1766351959,1766351965,1154,0,0
1766330190_6..N03R,091650_6..N03R,6,0,1766330190,06 1516+ BBR/177,1766351329,1766351335,1027,0,0
1766330190_7..S,091650_7..S,7,1,1766330190,07 1516+ MST/34H,1766350726,1766350729,917,0,0
1766330220_1..N03X038,091700_1..N03X038,1,0,1766330220,01 1517  SFT/242,1766351545,1766351551,1071,0,0
1766330250_2..N01R,091750_2..N01R,2,0,1766330250,02 1517+ FLA/241,1766353945,1766353951,1598,0,0
1766330280_3..N01R,091800_3..N01R,3,0,1766330280,03 1518  NLT/148,1766352415,1766352421,1244,0,0
1766330310_5..S08R,091850_5..S08R,5,1,1766330310,05 1518+ DYR/BWG,1766351779,1766351785,1117,0,0
1766330340_6..S03R,091900_6..S03R,6,1,1766330340,06 1519  177/BBR,1766351695,1766351701,1088,0,0
1766330340_GS.S01R,091900_GS.S01R,GS,1,1766330340,0S 1519  TSS/GCS,1766348425,1766348431,446,0,0
1766330400_GS.N04R,092000_GS.N04R,GS,0,1766330400,0S 1520  GCS/TSS,1766348476,1766348479,397,0,0
1766330460_5..N73R,092100_5..N73R,5,0,1766330460,05 1521  BWG/DYR,1766352085,1766352091,1112,0,0
1766330490_1..S03R,092150_1..S03R,1,1,1766330490,01 1521+ 242/SFT,1766352730,1766352736,1249,0,0
1766330520_7..N,092200_7..N,7,0,1766330520,07 1522 34H/MST,1766350804,1766350810,871,0,0
1766330580_1..N03X038,092300_1..N03X038,1,0,1766330580,01 1523  SFT/242,1766352094,1766352100,1121,0,0
1766330610_2..S01R,092350_2..S01R,2,1,1766330610,02 1523+ 241/FLA,1766354134,1766354140,1588,0,0
1766330640_3..S,092400_3..S,3,1,1766330640,03 1524  148/NLT,1766353315,1766353321,823,0,0
1766330640_3..S01R,092400_3..S01R,3,1,1766330640,03 1524  148/NLT,1766349250,1766349256,551,0,0
1766330640_4..N06R,092400_4..N06R,4,0,1766330640,04 1524  UTI/WDL,1766352220,1766352226,1146,0,0
1766330640_GS.S04R,092400_GS.S04R,GS,1,1766330640,0S 1524  TSS/GCS,1766348725,1766348731,446,0,0
1766330670_4..S06R,092450_4..S06R,4,1,1766330670,04 1524+ WDL/UTI,1766352589,1766352595,1161,0,0
1766330670_6..N03R,092450_6..N03R,6,0,1766330670,06 1524+ BBR/177,1766351629,1766351635,968,0,0
1766330670_7..S,092450_7..S,7,1,1766330670,07 1524+ MST/34H,1766350816,1766350819,796,0,0
1766330700_GS.N01R,092500_GS.N01R,GS,0,1766330700,0S 1525  GCS/TSS,1766348779,1766348785,398,0,0
1766330730_2..N01R,092550_2..N01R,2,0,1766330730,02 1525+ FLA/241,1766354215,1766354221,1549,0,0
1766330760_3..N01R,092600_3..N01R,3,0,1766330760,03 1526  NLT/148,1766352970,1766352976,1237,0,0
1766330820_6..S03R,092700_6..S03R,6,1,1766330820,/6 1527  177/BBR,1766352169,1766352175,1050,0,0
1766330850_1..S03R,092750_1..S03R,1,1,1766330850,01 1527+ 242/SFT,1766349079,1766349085,457,0,0
1766330940_1..N03X038,092900_1..N03X038,1,0,1766330940,01 1529  SFT/242,1766352235,1766352241,1088,0,0
1766330940_GS.S01R,092900_GS.S01R,GS,1,1766330940,0S 1529  TSS/GCS,1766349034,1766349040,448,0,0
1766331000_5..S08R,093000_5..S08R,5,1,1766331000,05 1530  DYR/BWG,1766352451,1766352454,1072,0,0
1766331000_7..N,093000_7..N,7,0,1766331000,07 1530 34H/MST,1766351284,1766351290,857,0,0
1766331000_GS.N04R,093000_GS.N04R,GS,0,1766331000,0S 1530  GCS/TSS,1766349070,1766349076,396,0,0
1766331120_2..S,093200_2..S,2,1,1766331120,02 1532  241/FLA,1766354950,1766354956,1140,0,0
1766331120_2..S01R,093200_2..S01R,2,1,1766331120,02 1532  241/FLA,1766349514,1766349520,485,0,0
1766331120_4..N06R,093200_4..N06R,4,0,1766331120,04 1532  UTI/WDL,1766353144,1766353150,1212,0,0
1766331150_4..S06R,093250_4..S06R,4,1,1766331150,04 1532+ WDL/UTI,1766352856,1766352859,1153,0,0
1766331150_6..N03R,093250_6..N03R,6,0,1766331150,06 1532+ BBR/177,1766352226,1766352229,1026,0,0
1766331150_7..S,093250_7..S,7,1,1766331150,07 1532+ MST/34H,1766351500,1766351506,840,0,0
1766331180_3..S01R,093300_3..S01R,3,1,1766331180,03 1533  148/NLT,1766353090,1766353096,1200,0,0
1766331180_5..N73R,093300_5..N73R,5,0,1766331180,05 1533  BWG/DYR,1766353054,1766353060,1115,0,0
1766331210_1..S03R,093350_1..S03R,1,1,1766331210,01 1533+ 242/SFT,1766353000,1766353006,1182,0,0
1766331210_2..N01R,093350_2..N01R,2,0,1766331210,/2 1533+ FLA/241,1766355214,1766355220,1749,0,0
1766331240_GS.S04R,093400_GS.S04R,GS,1,1766331240,0S 1534  TSS/GCS,1766349334,1766349340,448,0,0
1766331300_1..N03X038,093500_1..N03X038,1,0,1766331300,01 1535  SFT/242,1766352865,1766352871,1096,0,0
1766331300_6..S03R,093500_6..S03R,6,1,1766331300,06 1535  177/BBR,1766352370,1766352376,996,0,0
1766331300_GS.N01R,093500_GS.N01R,GS,0,1766331300,0S 1535  GCS/TSS,1766349370,1766349376,396,0,0
1766331480_3..N01R,093800_3..N01R,3,0,1766331480,03 1538  NLT/148,1766353795,1766353801,1320,0,0
1766331480_7..N,093800_7..N,7,0,1766331480,07 1538 34H/MST,1766351980,1766351986,895,0,0
1766331510_5..S08R,093850_5..S08R,5,1,1766331510,05 1538+ DYR/BWG,1766352775,1766352781,1077,0,0
1766331540_GS.S01R,093900_GS.S01R,GS,1,1766331540,0S 1539  TSS/GCS,1766349589,1766349595,439,0,0
1766331600_2..S01R,094000_2..S01R,2,1,1766331600,02 1540  241/FLA,1766355220,1766355226,1631,0,0
1766331600_4..N06R,094000_4..N06R,4,0,1766331600,04 1540  UTI/WDL,1766353375,1766353381,1151,0,0
1766331600_GS.N04R,094000_GS.N04R,GS,0,1766331600,0S 1540  GCS/TSS,1766349670,1766349676,396,0,0
1766331630_4..S06R,094050_4..S06R,4,1,1766331630,04 1540+ WDL/UTI,1766353174,1766353180,1099,0,0
1766331630_6..N03R,094050_6..N03R,6,0,1766331630,06 1540+ BBR/177,1766352715,1766352721,1006,0,0
1766331630_7..S,094050_7..S,7,1,1766331630,07 1540+ MST/34H,1766351845,1766351851,808,0,0
1766331660_1..N03X038,094100_1..N03X038,1,0,1766331660,01 1541  SFT/242,1766353345,1766353351,1142,0,0
1766331690_2..N01R,094150_2..N01R,2,0,1766331690,02 1541+ FLA/241,1766355640,1766355646,1742,0,0
1766331780_3..S01R,094300_3..S01R,3,1,1766331780,03 1543  148/NLT,1766353780,1766353786,1255,0,0
1766331780_5..N73R,094300_5..N73R,5,0,1766331780,05 1543  BWG/DYR,1766353435,1766353441,1130,0,0
1766331780_6..S03R,094300_6..S03R,6,1,1766331780,06 1543  177/BBR,1766352859,1766352865,1034,0,0
1766331840_GS.S04R,094400_GS.S04R,GS,1,1766331840,0S 1544  TSS/GCS,1766349895,1766349901,440,0,0
1766331900_GS.N01R,094500_GS.N01R,GS,0,1766331900,0S 1545  GCS/TSS,1766349979,1766349985,398,0,0
1766331930_1..S03R,094550_1..S03R,1,1,1766331930,01 1545+ 242/SFT,1766353450,1766353456,1111,0,0
1766331960_7..N,094600_7..N,7,0,1766331960,07 1546 34H/MST,1766352295,1766352301,866,0,0
1766332020_2..S01R,094700_2..S01R,2,1,1766332020,/2 1547  241/FLA,1766355874,1766355880,1745,0,0
1766332080_3..N01R,094800_3..N01R,3,0,1766332080,03 1548  NLT/148,1766354245,1766354251,1316,0,0
1766332080_4..N06R,094800_4..N06R,4,0,1766332080,04 1548  UTI/WDL,1766354104,1766354110,1280,0,0
1766332110_4..S06R,094850_4..S06R,4,1,1766332110,04 1548+ WDL/UTI,1766353891,1766353894,1223,0,0
1766332110_5..S08R,094850_5..S08R,5,1,1766332110,05 1548+ DYR/BWG,1766353834,1766353840,1209,0,0
1766332110_6..N03R,094850_6..N03R,6,0,1766332110,06 1548+ BBR/177,1766353405,1766353411,1098,0,0
1766332110_7..S,094850_7..S,7,1,1766332110,07 1548+ MST/34H,1766352439,1766352445,850,0,0
1766332140_GS.S01R,094900_GS.S01R,GS,1,1766332140,0S 1549  TSS/GCS,1766350204,1766350210,442,0,0
1766332170_2..N01R,094950_2..N01R,2,0,1766332170,02 1549+ FLA/241,1766355904,1766355910,1692,0,0
1766332200_GS.N04R,095000_GS.N04R,GS,0,1766332200,0S 1550  GCS/TSS,1766350285,1766350291,399,0,0
1766332260_3..S01R,095100_3..S01R,3,1,1766332260,03 1551  148/NLT,1766354164,1766354170,1236,0,0
1766332260_6..S03R,095100_6..S03R,6,1,1766332260,06 1551  177/BBR,1766353279,1766353285,1007,0,0
1766332290_1..S03R,095150_1..S03R,1,1,1766332290,01 1551+ 242/SFT,1766353780,1766353786,1136,0,0
1766332380_1..N03X038,095300_1..N03X038,1,0,1766332380,01 1553  SFT/242,1766353960,1766353966,1182,0,0
1766332380_1..S03R,095300_1..S03R,1,1,1766332380,E1 1553  TSQ/SFT,1766351575,1766351581,251,0,0
1766332380_5..N73R,095300_5..N73R,5,0,1766332380,05 1553  BWG/DYR,1766353960,1766353966,1181,0,0
1766332440_7..N,095400_7..N,7,0,1766332440,07 1554 34H/MST,1766352610,1766352616,824,0,0
1766332440_GS.S04R,095400_GS.S04R,GS,1,1766332440,0S 1554  TSS/GCS,1766350495,1766350501,440,0,0
1766332500_GS.N01R,095500_GS.N01R,GS,0,1766332500,0S 1555  GCS/TSS,1766350564,1766350570,394,0,0
1766332560_2..S01R,095600_2..S01R,2,1,1766332560,02 1556  241/FLA,1766356105,1766356111,1683,0,0
1766332560_4..N06R,095600_4..N06R,4,0,1766332560,04 1556  UTI/WDL,1766354305,1766354311,1211,0,0
1766332590_4..S06R,095650_4..S06R,4,1,1766332590,04 1556+ WDL/UTI,1766354635,1766354641,1297,0,0
1766332590_6..N03R,095650_6..N03R,6,0,1766332590,06 1556+ BBR/177,1766353609,1766353615,1031,0,0
1766332590_7..S,095650_7..S,7,1,1766332590,07 1556+ MST/34H,1766352739,1766352745,850,0,0
1766332650_1..S03R,095750_1..S03R,1,1,1766332650,01 1557+ 242/SFT,1766354140,1766354146,1168,0,0
1766332650_2..N01R,095750_2..N01R,2,0,1766332650,02 1557+ FLA/241,1766356255,1766356261,1723,0,0
1766332680_3..N01R,095800_3..N01R,3,0,1766332680,03 1558  NLT/148,1766354815,1766354821,1344,0,0
1766332740_6..S03R,095900_6..S03R,6,1,1766332740,06 1559  177/BBR,1766353801,1766353804,1079,0,0
1766332740_GS.S01R,095900_GS.S01R,GS,1,1766332740,0S 1559  TSS/GCS,1766350789,1766350795,438,0,0
1766332800_GS.N04R,096000_GS.N04R,GS,0,1766332800,0S 1600  GCS/TSS,1766350849,1766350855,391,0,0
1766332860_5..N73R,096100_5..N73R,5,0,1766332860,05 1601  BWG/DYR,1766354785,1766354791,1277,0,0
1766332920_7..N,096200_7..N,7,0,1766332920,07 1602 34H/MST,1766353285,1766353291,870,0,0
1766333010_1..S03R,096350_1..S03R,1,1,1766333010,01 1603+ 242/SFT,1766354515,1766354521,1206,0,0
1766333010_3..S01R,096350_3..S01R,3,1,1766333010,03 1603+ 148/NLT,1766355220,1766355226,1390,0,0
1766333040_2..S01R,096400_2..S01R,2,1,1766333040,02 1604  241/FLA,1766356720,1766356726,1754,0,0
1766333040_4..N06R,096400_4..N06R,4,0,1766333040,04 1604  UTI/WDL,1766354695,1766354701,1253,0,0
1766333040_GS.S04R,096400_GS.S04R,GS,1,1766333040,0S 1604  TSS/GCS,1766351104,1766351110,442,0,0
1766333070_4..S06R,096450_4..S06R,4,1,1766333070,04 1604+ WDL/UTI,1766355091,1766355094,1296,0,0
1766333070_6..N03R,096450_6..N03R,6,0,1766333070,06 1604+ BBR/177,1766354116,1766354119,1042,0,0
1766333070_7..S,096450_7..S,7,1,1766333070,07 1604+ MST/34H,1766353456,1766353459,915,0,0
1766333100_1..N03X038,096500_1..N03X038,1,0,1766333100,01 1605  SFT/242,1766354620,1766354626,1173,0,0
1766333100_GS.N01R,096500_GS.N01R,GS,0,1766333100,0S 1605  GCS/TSS,1766351170,1766351176,395,0,0
1766333130_2..N01R,096550_2..N01R,2,0,1766333130,02 1605+ FLA/241,1766356894,1766356900,1761,0,0
1766333160_3..N01R,096600_3..N01R,3,0,1766333160,03 1606  NLT/148,1766355334,1766355340,1360,0,0
1766333190_5..S08R,096650_5..S08R,5,1,1766333190,05 1606+ DYR/BWG,1766354455,1766354461,1129,0,0
1766333220_6..S03R,096700_6..S03R,6,1,1766333220,06 1607  177/BBR,1766354485,1766354491,1137,0,0
1766333340_5..N73R,096900_5..N73R,5,0,1766333340,05 1609  BWG/DYR,1766354980,1766354986,1265,0,0
1766333340_GS.S01R,096900_GS.S01R,GS,1,1766333340,0S 1609  TSS/GCS,1766351404,1766351410,441,0,0
1766333370_1..S03R,096950_1..S03R,1,1,1766333370,01 1609+ 242/SFT,1766354845,1766354851,1173,0,0
1766333400_7..N,097000_7..N,7,0,1766333400,07 1610 34H/MST,1766353639,1766353645,891,0,0
1766333400_GS.N04R,097000_GS.N04R,GS,0,1766333400,0S 1610  GCS/TSS,1766351464,1766351470,394,0,0
1766333460_1..N03X038,097100_1..N03X038,1,0,1766333460,01 1611  SFT/242,1766354875,1766354881,1181,0,0
1766333490_2..S01R,097150_2..S01R,2,1,1766333490,02 1611+ 241/FLA,1766357554,1766357560,1812,0,0
1766333520_4..N06R,097200_4..N06R,4,0,1766333520,04 1612  UTI/WDL,1766355055,1766355061,1226,0,0
1766333550_4..S06R,097250_4..S06R,4,1,1766333550,04 1612+ WDL/UTI,1766355391,1766355394,1315,0,0
1766333550_6..N03R,097250_6..N03R,6,0,1766333550,06 1612+ BBR/177,1766354641,1766354644,1118,0,0
1766333550_7..S,097250_7..S,7,1,1766333550,07 1612+ MST/34H,1766354014,1766354020,927,0,0
1766333580_3..S01R,097300_3..S01R,3,1,1766333580,03 1613  148/NLT,1766355484,1766355490,1340,0,0
1766333640_GS.S04R,097400_GS.S04R,GS,1,1766333640,0S 1614  TSS/GCS,1766351704,1766351710,441,0,0
1766333700_6..S03R,097500_6..S03R,6,1,1766333700,06 1615  177/BBR,1766354890,1766354896,1124,0,0
1766333700_GS.N01R,097500_GS.N01R,GS,0,1766333700,0S 1615  GCS/TSS,1766351785,1766351791,398,0,0
1766333730_1..S,097550_1..S,1,1,1766333730,01 1615+ 242/SFT,1766355280,1766355286,172,0,0
1766333730_1..S03R,097550_1..S03R,1,1,1766333730,01 1615+ 242/SFT,1766354374,1766354380,990,0,0
1766333820_1..N03X038,097700_1..N03X038,1,0,1766333820,01 1617  SFT/242,1766355190,1766355196,1202,0,0
1766333850_2..N01R,097750_2..N01R,2,0,1766333850,02 1617+ FLA/241,1766357485,1766357491,1860,0,0
1766333880_3..N01R,097800_3..N01R,3,0,1766333880,03 1618  NLT/148,1766356054,1766356060,1430,0,0
1766333880_7..N,097800_7..N,7,0,1766333880,07 1618 34H/MST,1766354275,1766354281,933,0,0
1766333910_5..S08R,097850_5..S08R,5,1,1766333910,05 1618+ DYR/BWG,1766355034,1766355040,1160,0,0
1766333940_GS.S01R,097900_GS.S01R,GS,1,1766333940,0S 1619  TSS/GCS,1766352016,1766352019,443,0,0
1766334000_2..S01R,098000_2..S01R,2,1,1766334000,02 1620  241/FLA,1766358079,1766358085,1807,0,0
1766334000_4..N06R,098000_4..N06R,4,0,1766334000,04 1620  UTI/WDL,1766355925,1766355931,1336,0,0
1766334000_GS.N04R,098000_GS.N04R,GS,0,1766334000,0S 1620  GCS/TSS,1766352055,1766352061,392,0,0
1766334030_4..S06R,098050_4..S06R,4,1,1766334030,04 1620+ WDL/UTI,1766355841,1766355844,1315,0,0
1766334030_6..N03R,098050_6..N03R,6,0,1766334030,06 1620+ BBR/177,1766355310,1766355316,1174,0,0
1766334030_7..S,098050_7..S,7,1,1766334030,07 1620+ MST/34H,1766354251,1766354254,927,0,0
1766334090_1..S03R,098150_1..S03R,1,1,1766334090,01 1621+ 242/SFT,1766355574,1766355580,1245,0,0
1766334180_1..N03X038,098300_1..N03X038,1,0,1766334180,01 1623  SFT/242,1766355655,1766355661,1264,0,0
1766334180_3..S01R,098300_3..S01R,3,1,1766334180,03 1623  148/NLT,1766356156,1766356159,1396,0,0
1766334180_5..N73R,098300_5..N73R,5,0,1766334180,05 1623  BWG/DYR,1766355640,1766355646,1261,0,0
1766334180_6..S03R,098300_6..S03R,6,1,1766334180,06 1623  177/BBR,1766355301,1766355304,1171,0,0
1766334240_GS.S04R,098400_GS.S04R,GS,1,1766334240,0S 1624  TSS/GCS,1766352301,1766352304,440,0,0
1766334300_GS.N01R,098500_GS.N01R,GS,0,1766334300,0S 1625  GCS/TSS,1766352370,1766352376,395,0,0
1766334360_7..N,098600_7..N,7,0,1766334360,07 1626 34H/MST,1766354824,1766354830,956,0,0
1766334450_1..S03R,098750_1..S03R,1,1,1766334450,01 1627+ 242/SFT,1766355934,1766355940,1279,0,0
1766334480_2..S01R,098800_2..S01R,2,1,1766334480,02 1628  241/FLA,1766358184,1766358190,1782,0,0
1766334480_3..N01R,098800_3..N01R,3,0,1766334480,03 1628  NLT/148,1766356645,1766356651,1467,0,0
1766334480_4..N06R,098800_4..N06R,4,0,1766334480,04 1628  UTI/WDL,1766356270,1766356276,1367,0,0
1766334510_4..S06R,098850_4..S06R,4,1,1766334510,04 1628+ WDL/UTI,1766356384,1766356390,1398,0,0
1766334510_5..S08R,098850_5..S08R,5,1,1766334510,05 1628+ DYR/BWG,1766355706,1766355709,1219,0,0
1766334510_6..N03R,098850_6..N03R,6,0,1766334510,06 1628+ BBR/177,1766355580,1766355586,1186,0,0
1766334510_7..S,098850_7..S,7,1,1766334510,07 1628+ MST/34H,1766354629,1766354635,904,0,0
1766334540_1..N,098900_1..N,1,0,1766334540,/1 1629  SFT/242,1766356255,1766356261,540,0,0
1766334540_1..N03X038,098900_1..N03X038,1,0,1766334540,01 1629  SFT/242,1766354104,1766354110,798,0,0
1766334540_GS.S01R,098900_GS.S01R,GS,1,1766334540,0S 1629  TSS/GCS,1766352610,1766352616,443,0,0
1766334570_2..N01R,098950_2..N01R,2,0,1766334570,02 1629+ FLA/241,1766358484,1766358490,1782,0,0
1766334600_GS.N04R,099000_GS.N04R,GS,0,1766334600,0S 1630  GCS/TSS,1766352685,1766352691,399,0,0
1766334660_6..S03R,099100_6..S03R,6,1,1766334660,06 1631  177/BBR,1766355880,1766355886,1205,0,0
1766334720_3..S01R,099200_3..S01R,3,1,1766334720,03 1632  148/NLT,1766356804,1766356810,1446,0,0
1766334780_5..N73R,099300_5..N73R,5,0,1766334780,05 1633  BWG/DYR,1766356120,1766356126,1266,0,0
1766334810_1..S03R,099350_1..S03R,1,1,1766334810,01 1633+ 242/SFT,1766352430,1766352631,346,0,0
1766334840_7..N,099400_7..N,7,0,1766334840,07 1634 34H/MST,1766355385,1766355391,1052,0,0
1766334840_GS.S04R,099400_GS.S04R,GS,1,1766334840,0S 1634  TSS/GCS,1766352904,1766352910,442,0,0
1766334900_1..N03X038,099500_1..N03X038,1,0,1766334900,01 1635  SFT/242,1766356450,1766356456,1295,0,0
1766334900_GS.N01R,099500_GS.N01R,GS,0,1766334900,0S 1635  GCS/TSS,1766352970,1766352976,396,0,0
1766334930_2..S01R,099550_2..S01R,2,1,1766334930,02 1635+ 241/FLA,1766358544,1766358550,1704,0,0
1766334960_4..N06R,099600_4..N06R,4,0,1766334960,04 1636  UTI/WDL,1766356864,1766356870,1398,0,0
1766334990_4..S06R,099650_4..S06R,4,1,1766334990,04 1636+ WDL/UTI,1766356846,1766356849,1394,0,0
1766334990_6..N03R,099650_6..N03R,6,0,1766334990,06 1636+ BBR/177,1766356150,1766356156,1214,0,0
1766334990_7..N,099650_7..N,7,0,1766334990,07 1636+ MST/34H,1766354350,1766354356,1,0,0
1766334990_7..S,099650_7..S,7,1,1766334990,07 1636+ MST/34H,1766355199,1766355205,940,0,0
1766335080_3..N01R,099800_3..N01R,3,0,1766335080,03 1638  NLT/148,1766357365,1766357371,1494,0,0
1766335080_5..S08R,099800_5..S08R,5,1,1766335080,05 1638  DYR/BWG,1766356789,1766356795,1382,0,0
1766335140_6..S03R,099900_6..S03R,6,1,1766335140,06 1639  177/BBR,1766356300,1766356306,1254,0,0
1766335140_GS.S01R,099900_GS.S01R,GS,1,1766335140,0S 1639  TSS/GCS,1766353234,1766353240,453,0,0
1766335170_1..S03R,099950_1..S03R,1,1,1766335170,01 1639+ 242/SFT,1766356795,1766356801,1239,0,0
1766335200_GS.N04R,100000_GS.N04R,GS,0,1766335200,0S 1640  GCS/TSS,1766353279,1766353285,406,0,0
1766335260_1..N03X038,100100_1..N03X038,1,0,1766335260,01 1641  SFT/242,1766356645,1766356651,1287,0,0
1766335260_5..N73R,100100_5..N73R,5,0,1766335260,05 1641  BWG/DYR,1766356774,1766356780,1320,0,0
1766335290_2..N01R,100150_2..N01R,2,0,1766335290,02 1641+ FLA/241,1766359090,1766359096,1867,0,0
1766335320_7..N,100200_7..N,7,0,1766335320,07 1642 34H/MST,1766355526,1766355529,994,0,0
1766335440_2..S01R,100400_2..S01R,2,1,1766335440,02 1644  241/FLA,1766359171,1766359174,1800,0,0
1766335440_3..S01R,100400_3..S01R,3,1,1766335440,03 1644  148/NLT,1766357449,1766357455,1454,0,0
1766335440_4..N06R,100400_4..N06R,4,0,1766335440,04 1644  UTI/WDL,1766357170,1766357176,1398,0,0
1766335440_GS.S04R,100400_GS.S04R,GS,1,1766335440,0S 1644  TSS/GCS,1766353534,1766353540,470,0,0
1766335470_4..S06R,100450_4..S06R,4,1,1766335470,04 1644+ WDL/UTI,1766357245,1766357251,1354,0,0
1766335470_6..N03R,100450_6..N03R,6,0,1766335470,06 1644+ BBR/177,1766356471,1766356474,1181,0,0
1766335470_7..S,100450_7..S,7,1,1766335470,07 1644+ MST/34H,1766355730,1766355736,1004,0,0
1766335500_GS.N01R,100500_GS.N01R,GS,0,1766335500,0S 1645  GCS/TSS,1766353570,1766353576,420,0,0
1766335530_1..S03R,100550_1..S03R,1,1,1766335530,01 1645+ 242/SFT,1766356945,1766356951,1293,0,0
1766335560_3..N01R,100600_3..N01R,3,0,1766335560,03 1646  NLT/148,1766357764,1766357770,1457,0,0
1766335620_1..N03X038,100700_1..N03X038,1,0,1766335620,01 1647  SFT/242,1766357164,1766357170,1337,0,0
1766335620_6..S03R,100700_6..S03R,6,1,1766335620,06 1647  177/BBR,1766357065,1766357071,1317,0,0
1766335740_GS.S01R,100900_GS.S01R,GS,1,1766335740,0S 1649  TSS/GCS,1766353819,1766353825,484,0,0
1766335800_7..N,101000_7..N,7,0,1766335800,07 1650 34H/MST,1766356156,1766356159,1056,0,0
1766335800_GS.N04R,101000_GS.N04R,GS,0,1766335800,0S 1650  GCS/TSS,1766353861,1766353864,435,0,0
1766335830_5..S08R,101050_5..S08R,5,1,1766335830,05 1650+ DYR/BWG,1766357284,1766357290,1302,0,0
1766335920_4..N06R,101200_4..N06R,4,0,1766335920,04 1652  UTI/WDL,1766357869,1766357875,1419,0,0
1766335950_4..S06R,101250_4..S06R,4,1,1766335950,04 1652+ WDL/UTI,1766357839,1766357845,1413,0,0
1766335950_6..N03R,101250_6..N03R,6,0,1766335950,06 1652+ BBR/177,1766356915,1766356921,1227,0,0
1766335950_7..S,101250_7..S,7,1,1766335950,07 1652+ MST/34H,1766356240,1766356246,1042,0,0
1766335980_1..N03X038,101300_1..N03X038,1,0,1766335980,01 1653  SFT/242,1766357959,1766357965,1436,0,0
1766336010_2..N01R,101350_2..N01R,2,0,1766336010,02 1653+ FLA/241,1766359681,1766359684,1781,0,0
1766336010_3..S01R,101350_3..S01R,3,1,1766336010,03 1653+ 148/NLT,1766358130,1766358136,1470,0,0
1766336040_GS.S04R,101400_GS.S04R,GS,1,1766336040,0S 1654  TSS/GCS,1766354110,1766354116,499,0,0
1766336100_5..N73R,101500_5..N73R,5,0,1766336100,05 1655  BWG/DYR,1766357689,1766357695,1323,0,0
1766336100_6..S03R,101500_6..S03R,6,1,1766336100,06 1655  177/BBR,1766357581,1766357584,1301,0,0
1766336100_GS.N01R,101500_GS.N01R,GS,0,1766336100,0S 1655  GCS/TSS,1766354176,1766354179,458,0,0
1766336160_1..S03R,101600_1..S03R,1,1,1766336160,01 1656  242/SFT,1766357554,1766357560,955,0,0
1766336160_2..S01R,101600_2..S01R,2,1,1766336160,02 1656  241/FLA,1766359690,1766359696,1724,0,0
1766336280_3..N01R,101800_3..N01R,3,0,1766336280,03 1658  NLT/148,1766358625,1766358631,1510,0,0
1766336280_7..N,101800_7..N,7,0,1766336280,07 1658 34H/MST,1766356744,1766356750,1116,0,0
1766336310_5..S08R,101850_5..S08R,5,1,1766336310,05 1658+ DYR/BWG,1766354239,1766354266,474,0,0
1766336340_1..N,101900_1..N,1,0,1766336340,/1 1659  SFT/242,1766358115,1766358121,493,0,0
1766336340_1..N03X038,101900_1..N03X038,1,0,1766336340,01 1659  SFT/242,1766355829,1766355835,892,0,0
1766336340_GS.S01R,101900_GS.S01R,GS,1,1766336340,0S 1659  TSS/GCS,1766354419,1766354425,520,0,0
1766336400_4..N06R,102000_4..N06R,4,0,1766336400,04 1700  UTI/WDL,1766357995,1766358001,1324,0,0
