trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761367320_7..S,028200_7..S,7,1,1761367320,07 0442 WPT/CHS,1761382870,1761382873,1112,0,0
1761367350_4..N13X300,028250_4..N13X300,4,0,1761367350,04 0442+ BBR/WDL,1761384955,1761384958,1918,0,0
1761367380_3..S01R,028300_3..S01R,3,1,1761367380,03 0443  148/NLT,1761385927,1761385930,2243,0,0
1761367380_5..N32R,028300_5..N32R,5,0,1761367380,05 0443  180/DYR,1761382480,1761382483,1029,0,0
1761367560_1..S03R,028600_1..S03R,1,1,1761367560,01 0446  242/SFT,1761385234,1761385239,1914,0,0
1761367830_7..N,029050_7..N,7,0,1761367830,07 0450+ 34H/WPT,1761384319,1761384324,1520,0,0
1761367920_1..N03R,029200_1..N03R,1,0,1761367920,01 0452  SFT/242,1761385705,1761385708,1956,0,0
1761367950_6..N01R,029250_6..N01R,6,0,1761367950,06 0452+ BBR/PEL,1761386107,1761386110,2089,0,0
1761368010_2..N08R,029350_2..N08R,2,0,1761368010,02 0453+ FLA/241,1761388189,1761388192,2783,0,0
1761368040_4..S13X300,029400_4..S13X300,4,1,1761368040,04 0454  WDL/BBR,1761385735,1761385738,1979,0,0
1761368340_2..S01R,029900_2..S01R,2,1,1761368340,02 0459  241/FLA,1761388417,1761388420,2747,0,0
1761368370_3..N01R,029950_3..N01R,3,0,1761368370,03 0459+ NLT/148,1761386677,1761386680,2052,0,0
1761368370_6..S01R,029950_6..S01R,6,1,1761368370,06 0459+ PEL/BBR,1761386245,1761386248,1908,0,0
1761368370_7..S,029950_7..S,7,1,1761368370,07 0459+ WPT/CHS,1761383944,1761383949,1174,0,0
1761368490_7..S,030150_7..S,7,1,1761368490,=7 0501+ CHS/34H,1761383614,1761383616,338,0,0
1761368520_5..S32R,030200_5..S32R,5,1,1761368520,05 0502  DYR/180,1761383590,1761383593,1021,0,0
1761368550_4..N13X300,030250_4..N13X300,4,0,1761368550,04 0502+ BBR/WDL,1761386079,1761386080,1851,0,0
1761368580_3..S01R,030300_3..S01R,3,1,1761368580,03 0503  148/NLT,1761387319,1761387322,2265,0,0
1761368580_5..N32R,030300_5..N32R,5,0,1761368580,05 0503  180/DYR,1761383773,1761383776,1085,0,0
1761368610_1..S03R,030350_1..S03R,1,1,1761368610,01 0503+ 242/SFT,1761386308,1761386311,1929,0,0
1761369030_7..N,031050_7..N,7,0,1761369030,07 0510+ 34H/WPT,1761385540,1761385543,1509,0,0
1761369090_2..N08R,031150_2..N08R,2,0,1761369090,02 0511+ FLA/241,1761389263,1761389266,2692,0,0
1761369120_1..N03R,031200_1..N03R,1,0,1761369120,01 0512  SFT/242,1761386869,1761386872,1894,0,0
1761369150_6..N01R,031250_6..N01R,6,0,1761369150,06 0512+ BBR/PEL,1761387139,1761387142,1983,0,0
1761369240_4..S13X300,031400_4..S13X300,4,1,1761369240,04 0514  WDL/BBR,1761386719,1761386722,1849,0,0
1761369270_7..S,031450_7..S,7,1,1761369270,07 0514+ WPT/CHS,1761385024,1761385029,1145,0,0
1761369300_6..S01R,031500_6..S01R,6,1,1761369300,06 0515  PEL/BBR,1761387166,1761387169,1880,0,0
1761369540_2..S01R,031900_2..S01R,2,1,1761369540,02 0519  241/FLA,1761389455,1761389458,2643,0,0
1761369540_7..S,031900_7..S,7,1,1761369540,=7 0519 CHS/34H,1761384700,1761384703,290,0,0
1761369570_3..N01R,031950_3..N01R,3,0,1761369570,03 0519+ NLT/148,1761387958,1761387961,2030,0,0
1761369630_1..S03R,032050_1..S03R,1,1,1761369630,01 0520+ 242/SFT,1761387577,1761387580,1903,0,0
1761369660_3..S01R,032100_3..S01R,3,1,1761369660,03 0521  148/NLT,1761388108,1761388111,2080,0,0
1761369720_5..S01R,032200_5..S01R,5,1,1761369720,05 0522  DYR/180,1761384883,1761384886,1005,0,0
1761369750_4..N13X300,032250_4..N13X300,4,0,1761369750,04 0522+ BBR/WDL,1761387577,1761387580,1903,0,0
1761369780_5..N32R,032300_5..N32R,5,0,1761369780,05 0523  180/DYR,1761385273,1761385276,1135,0,0
1761370170_7..S,032950_7..S,7,1,1761370170,07 0529+ WPT/34H,1761386581,1761386584,1431,0,0
1761370200_6..S01R,033000_6..S01R,6,1,1761370200,06 0530  PEL/BBR,1761388186,1761388189,1885,0,0
1761370230_7..N,033050_7..N,7,0,1761370230,07 0530+ 34H/WPT,1761386617,1761386620,1340,0,0
1761370290_1..S03R,033150_1..S03R,1,1,1761370290,01 0531+ 242/SFT,1761387979,1761387982,1816,0,0
1761370290_2..N08R,033150_2..N08R,2,0,1761370290,02 0531+ FLA/241,1761390475,1761390478,2667,0,0
1761370320_1..N03R,033200_1..N03R,1,0,1761370320,01 0532  SFT/242,1761388258,1761388261,1909,0,0
1761370350_4..S13X300,033250_4..S13X300,4,1,1761370350,04 0532+ WDL/BBR,1761388006,1761388009,1833,0,0
1761370350_6..N01R,033250_6..N01R,6,0,1761370350,06 0532+ BBR/PEL,1761388408,1761388411,1958,0,0
1761370410_2..S01R,033350_2..S01R,2,1,1761370410,02 0533+ 241/FLA,1761390316,1761390319,2593,0,0
1761370440_7..S,033400_7..S,7,1,1761370440,=7 0534 CHS/34H,1761385804,1761385807,260,0,0
1761370500_5..S01R,033500_5..S01R,5,1,1761370500,05 0535  DYR/180,1761385654,1761385659,923,0,0
1761370770_3..N01R,033950_3..N01R,3,0,1761370770,03 0539+ NLT/148,1761388864,1761388867,1876,0,0
1761370800_5..N01R,034000_5..N01R,5,0,1761370800,05 0540  180/DYR,1761386239,1761386244,1001,0,0
1761370800_6..S01R,034000_6..S01R,6,1,1761370800,06 0540  PEL/BBR,1761388897,1761388900,1887,0,0
1761370830_5..S08X011,034050_5..S08X011,5,1,1761370830,05 0540+ DYR/GC,1761388309,1761388312,1690,0,0
1761370860_3..S01R,034100_3..S01R,3,0,1761370860,03 0541  148/NLT,1761388975,1761388978,1912,0,0
1761370890_1..S03R,034150_1..S03R,1,1,1761370890,01 0541+ 242/SFT,1761388774,1761388777,1845,0,0
1761370890_7..S,034150_7..S,7,1,1761370890,07 0541+ WPT/34H,1761387412,1761387415,1316,0,0
1761370950_4..N13X300,034250_4..N13X300,4,0,1761370950,04 0542+ BBR/WDL,1761388528,1761388531,1763,0,0
1761371040_4..S13X300,034400_4..S13X300,4,1,1761371040,04 0544  WDL/BBR,1761388657,1761388660,1806,0,0
1761371100_2..S01R,034500_2..S01R,2,1,1761371100,02 0545  241/FLA,1761391285,1761391288,2562,0,0
1761371250_2..N01R,034750_2..N01R,2,0,1761371250,02 0547+ FLA/241,1761391174,1761391177,2525,0,0
1761371400_6..S01R,035000_6..S01R,6,1,1761371400,06 0550  PEL/BBR,1761389305,1761389308,1801,0,0
1761371430_7..N,035050_7..N,7,0,1761371430,07 0550+ 34H/WPT,1761387985,1761387988,1386,0,0
1761371490_1..S03R,035150_1..S03R,1,1,1761371490,01 0551+ 242/SFT,1761389233,1761389236,1777,0,0
1761371490_7..S,035150_7..S,7,1,1761371490,07 0551+ WPT/34H,1761387844,1761387847,1339,0,0
1761371520_1..N03R,035200_1..N03R,1,0,1761371520,01 0552  SFT/242,1761389134,1761389137,1744,0,0
1761371550_5..S08X011,035250_5..S08X011,5,1,1761371550,05 0552+ DYR/GC,1761388894,1761388897,1567,0,0
1761371550_6..N01R,035250_6..N01R,6,0,1761371550,06 0552+ BBR/PEL,1761389974,1761389977,2022,0,0
1761371580_2..S01R,035300_2..S01R,2,1,1761371580,02 0553  241/FLA,1761391495,1761391498,2526,0,0
1761371580_3..N01R,035300_3..N01R,3,0,1761371580,03 0553  NLT/148,1761390046,1761390049,2046,0,0
1761371640_4..S13X300,035400_4..S13X300,4,1,1761371640,04 0554  WDL/BBR,1761389143,1761389146,1746,0,0
1761371760_3..S01R,035600_3..S01R,3,1,1761371760,03 0556  148/NLT,1761389866,1761389869,1888,0,0
1761371910_6..S01R,035850_6..S01R,6,1,1761371910,06 0558+ PEL/BBR,1761389899,1761389902,1898,0,0
1761371970_1..S03R,035950_1..S03R,1,1,1761371970,01 0559+ 242/SFT,1761389635,1761389638,1712,0,0
1761372000_5..N01R,036000_5..N01R,5,0,1761372000,05 0600  180/DYR,1761387199,1761387202,899,0,0
1761372000_GS.N01R,036000_GS.N01R,GS,0,1761372000,0S 0600  GCS/TSS,1761386512,1761386515,670,0,0
1761372030_7..S,036050_7..S,7,1,1761372030,07 0600+ WPT/34H,1761388444,1761388447,1273,0,0
1761372060_2..S01R,036100_2..S01R,2,1,1761372060,02 0601  241/FLA,1761392254,1761392257,2581,0,0
1761372150_4..N13X311,036250_4..N13X311,4,0,1761372150,04 0602+ BBR/WDL,1761389944,1761389947,1814,0,0
1761372150_4..S13X300,036250_4..S13X300,4,1,1761372150,04 0602+ WDL/BBR,1761389752,1761389755,1750,0,0
1761372180_2..N01R,036300_2..N01R,2,0,1761372180,02 0603  FLA/241,1761392026,1761392029,2504,0,0
1761372240_GS.S01R,036400_GS.S01R,GS,1,1761372240,0S 0604  TSS/GCS,1761386719,1761386722,739,0,0
1761372270_5..S08X011,036450_5..S08X011,5,1,1761372270,05 0604+ DYR/GC,1761389374,1761389377,1508,0,0
1761372330_3..N01R,036550_3..N01R,3,0,1761372330,03 0605+ NLT/148,1761390733,1761390739,1977,0,0
1761372420_6..S,036700_6..S,6,1,1761372420,06 0607  PEL/BBR,1761390733,1761390739,446,0,0
1761372420_6..S01R,036700_6..S01R,6,1,1761372420,06 0607  PEL/BBR,1761389305,1761389308,1502,0,0
1761372420_7..N,036700_7..N,7,0,1761372420,07 0607 34H/WPT,1761388945,1761388948,1348,0,0
1761372450_1..S03R,036750_1..S03R,1,1,1761372450,01 0607+ 242/SFT,1761390295,1761390298,1831,0,0
1761372450_6..N01R,036750_6..N01R,6,0,1761372450,06 0607+ BBR/PEL,1761390406,1761390409,1867,0,0
1761372480_1..N03R,036800_1..N03R,1,0,1761372480,01 0608  SFT/242,1761390175,1761390178,1791,0,0
1761372510_7..S,036850_7..S,7,1,1761372510,07 0608+ WPT/34H,1761388852,1761388855,1317,0,0
1761372540_2..S01R,036900_2..S01R,2,1,1761372540,02 0609  241/FLA,1761392485,1761392488,2557,0,0
1761372540_3..S01R,036900_3..S01R,3,1,1761372540,03 0609  148/NLT,1761390685,1761390688,1960,0,0
1761372600_GS.N01R,037000_GS.N01R,GS,0,1761372600,0S 0610  GCS/TSS,1761387148,1761387151,683,0,0
1761372660_4..S13X300,037100_4..S13X300,4,1,1761372660,04 0611  WDL/BBR,1761390223,1761390226,1707,0,0
1761372840_GS.S01R,037400_GS.S01R,GS,1,1761372840,0S 0614  TSS/GCS,1761387298,1761387301,733,0,0
1761372900_5..N01R,037500_5..N01R,5,0,1761372900,05 0615  180/DYR,1761388087,1761388090,896,0,0
1761372900_6..S01R,037500_6..S01R,6,1,1761372900,06 0615  PEL/BBR,1761391048,1761391051,1879,0,0
1761372930_1..S03R,037550_1..S03R,1,1,1761372930,01 0615+ 242/SFT,1761390694,1761390697,1764,0,0
1761372990_5..S08X011,037650_5..S08X011,5,1,1761372990,05 0616+ DYR/GC,1761390355,1761390358,1650,0,0
1761372990_7..S,037650_7..S,7,1,1761372990,07 0616+ WPT/34H,1761389518,1761389521,1404,0,0
1761373020_2..S01R,037700_2..S01R,2,1,1761373020,02 0617  241/FLA,1761392854,1761392857,2480,0,0
1761373080_2..N01R,037800_2..N01R,2,0,1761373080,02 0618  FLA/241,1761392956,1761392959,2514,0,0
1761373110_4..N13X311,037850_4..N13X311,4,0,1761373110,04 0618+ BBR/WDL,1761390634,1761390637,1743,0,0
1761373140_4..S13X300,037900_4..S13X300,4,1,1761373140,04 0619  WDL/BBR,1761390880,1761390883,1823,0,0
1761373140_7..N,037900_7..N,7,0,1761373140,07 0619 34H/WPT,1761389617,1761389620,1358,0,0
1761373200_GS.N01R,038000_GS.N01R,GS,0,1761373200,0S 0620  GCS/TSS,1761387688,1761387691,663,0,0
1761373230_3..N01R,038050_3..N01R,3,0,1761373230,03 0620+ NLT/148,1761391624,1761391627,1971,0,0
1761373230_3..S01R,038050_3..S01R,3,1,1761373230,03 0620+ 148/NLT,1761391585,1761391588,1958,0,0
1761373350_6..N01R,038250_6..N01R,6,0,1761373350,06 0622+ BBR/PEL,1761391303,1761391306,1864,0,0
1761373380_6..S01R,038300_6..S01R,6,1,1761373380,06 0623  PEL/BBR,1761391531,1761391534,1940,0,0
1761373410_1..S03R,038350_1..S03R,1,1,1761373410,01 0623+ 242/SFT,1761391246,1761391249,1845,0,0
1761373440_1..N03R,038400_1..N03R,1,0,1761373440,01 0624  SFT/242,1761391264,1761391267,1851,0,0
1761373440_GS.S01R,038400_GS.S01R,GS,1,1761373440,0S 0624  TSS/GCS,1761387901,1761387904,733,0,0
1761373470_2..S01R,038450_2..S01R,2,1,1761373470,02 0624+ 241/FLA,1761393304,1761393307,2431,0,0
1761373470_7..S,038450_7..S,7,1,1761373470,07 0624+ WPT/34H,1761389734,1761389737,1308,0,0
1761373590_4..S13X300,038650_4..S13X300,4,1,1761373590,04 0626+ WDL/BBR,1761391219,1761391222,1737,0,0
1761373710_5..S08X011,038850_5..S08X011,5,1,1761373710,05 0628+ DYR/GC,1761390925,1761390928,1639,0,0
1761373740_7..N,038900_7..N,7,0,1761373740,07 0629 34H/WPT,1761390067,1761390070,1256,0,0
1761373800_5..N01R,039000_5..N01R,5,0,1761373800,05 0630  180/DYR,1761389035,1761389038,913,0,0
1761373800_GS.N01R,039000_GS.N01R,GS,0,1761373800,0S 0630  GCS/TSS,1761388297,1761388300,667,0,0
1761373860_2..N01R,039100_2..N01R,2,0,1761373860,02 0631  FLA/241,1761393895,1761393898,2529,0,0
1761373860_6..S01R,039100_6..S01R,6,1,1761373860,06 0631  PEL/BBR,1761391783,1761391786,1824,0,0
1761373890_1..S03R,039150_1..S03R,1,1,1761373890,01 0631+ 242/SFT,1761391816,1761391819,1835,0,0
1761373920_5..N73X004,039200_5..N73X004,5,0,1761373920,05 0632  GC /DYR,1761391384,1761391387,1691,0,0
1761373950_3..N01R,039250_3..N01R,3,0,1761373950,03 0632+ NLT/148,1761392194,1761392197,1961,0,0
1761373950_3..S01R,039250_3..S01R,3,1,1761373950,03 0632+ 148/NLT,1761392026,1761392029,1905,0,0
1761373950_7..S,039250_7..S,7,1,1761373950,07 0632+ WPT/34H,1761390406,1761390409,1369,0,0
1761373980_2..S01R,039300_2..S01R,2,1,1761373980,02 0633  241/FLA,1761393796,1761393799,2495,0,0
1761374040_GS.S01R,039400_GS.S01R,GS,1,1761374040,0S 0634  TSS/GCS,1761388513,1761388516,738,0,0
1761374070_4..N13X311,039450_4..N13X311,4,0,1761374070,04 0634+ BBR/WDL,1761391804,1761391807,1732,0,0
1761374100_4..S13X300,039500_4..S13X300,4,1,1761374100,04 0635  WDL/BBR,1761391987,1761391990,1793,0,0
1761374190_1..N03R,039650_1..N03R,1,0,1761374190,01 0636+ SFT/242,1761392146,1761392149,1846,0,0
1761374250_6..N01R,039750_6..N01R,6,0,1761374250,06 0637+ BBR/PEL,1761392056,1761392059,1815,0,0
1761374250_7..N,039750_7..N,7,0,1761374250,07 0637+ 34H/WPT,1761390559,1761390562,1325,0,0
1761374340_6..S01R,039900_6..S01R,6,1,1761374340,06 0639  PEL/BBR,1761392407,1761392410,1932,0,0
1761374370_1..S03R,039950_1..S03R,1,1,1761374370,01 0639+ 242/SFT,1761392266,1761392269,1786,0,0
1761374400_GS.N01R,040000_GS.N01R,GS,0,1761374400,0S 0640  GCS/TSS,1761388918,1761388921,674,0,0
1761374430_5..S08X011,040050_5..S08X011,5,1,1761374430,05 0640+ DYR/GC,1761391645,1761391648,1579,0,0
1761374430_7..S,040050_7..S,7,1,1761374430,07 0640+ WPT/34H,1761390664,1761390667,1248,0,0
1761374460_2..S01R,040100_2..S01R,2,1,1761374460,02 0641  241/FLA,1761394357,1761394360,2483,0,0
1761374550_4..S13X300,040250_4..S13X300,4,1,1761374550,04 0642+ WDL/BBR,1761392188,1761392191,1759,0,0
1761374580_2..N01R,040300_2..N01R,2,0,1761374580,02 0643  FLA/241,1761394579,1761394582,2557,0,0
1761374640_3..S01R,040400_3..S01R,3,1,1761374640,03 0644  148/NLT,1761393076,1761393079,2055,0,0
1761374640_5..N73X004,040400_5..N73X004,5,0,1761374640,05 0644  GC /DYR,1761391654,1761391657,1581,0,0
1761374640_GS.S01R,040400_GS.S01R,GS,1,1761374640,0S 0644  TSS/GCS,1761389110,1761389113,737,0,0
1761374670_3..N01R,040450_3..N01R,3,0,1761374670,03 0644+ NLT/148,1761392884,1761392887,1892,0,0
1761374700_5..N01R,040500_5..N01R,5,0,1761374700,05 0645  180/DYR,1761389905,1761389908,902,0,0
1761374730_7..N,040550_7..N,7,0,1761374730,07 0645+ 34H/WPT,1761391018,1761391021,1298,0,0
1761374760_4..N13X311,040600_4..N13X311,4,0,1761374760,04 0646  BBR/WDL,1761392485,1761392488,1759,0,0
1761374820_6..S01R,040700_6..S01R,6,1,1761374820,06 0647  PEL/BBR,1761393010,1761393013,1933,0,0
1761374850_1..S03R,040750_1..S03R,1,1,1761374850,01 0647+ 242/SFT,1761392734,1761392737,1841,0,0
1761374910_2..S01R,040850_2..S01R,2,1,1761374910,02 0648+ 241/FLA,1761394786,1761394789,2526,0,0
1761374910_7..S,040850_7..S,7,1,1761374910,07 0648+ WPT/34H,1761391126,1761391129,1235,0,0
1761374940_1..N03R,040900_1..N03R,1,0,1761374940,01 0649  SFT/242,1761392836,1761392839,1875,0,0
1761374940_6..N01R,040900_6..N01R,6,0,1761374940,06 0649  BBR/PEL,1761392875,1761392878,1888,0,0
1761375000_4..S13X300,041000_4..S13X300,4,1,1761375000,04 0650  WDL/BBR,1761392740,1761392743,1708,0,0
1761375000_GS.N01R,041000_GS.N01R,GS,0,1761375000,0S 0650  GCS/TSS,1761389482,1761389485,662,0,0
1761375150_5..S08X011,041250_5..S08X011,5,1,1761375150,05 0652+ DYR/GC,1761392455,1761392458,1649,0,0
1761375210_7..N,041350_7..N,7,0,1761375210,07 0653+ 34H/WPT,1761391441,1761391444,1290,0,0
1761375240_GS.S01R,041400_GS.S01R,GS,1,1761375240,0S 0654  TSS/GCS,1761389704,1761389707,734,0,0
1761375300_2..N01R,041500_2..N01R,2,0,1761375300,02 0655  FLA/241,1761395407,1761395410,2537,0,0
1761375300_5..N01R,041500_5..N01R,5,0,1761375300,05 0655  180/DYR,1761390544,1761390547,915,0,0
1761375300_6..S01R,041500_6..S01R,6,1,1761375300,06 0655  PEL/BBR,1761393448,1761393451,1879,0,0
1761375330_1..S03R,041550_1..S03R,1,1,1761375330,01 0655+ 242/SFT,1761393226,1761393229,1806,0,0
1761375330_4..N13X311,041550_4..N13X311,4,0,1761375330,04 0655+ BBR/WDL,1761392896,1761392899,1695,0,0
1761375360_3..S01R,041600_3..S01R,3,1,1761375360,03 0656  148/NLT,1761393784,1761393787,1992,0,0
1761375360_5..N73X004,041600_5..N73X004,5,0,1761375360,05 0656  GC /DYR,1761392395,1761392398,1528,0,0
1761375390_3..N01R,041650_3..N01R,3,0,1761375390,03 0656+ NLT/148,1761393745,1761393748,1978,0,0
1761375390_7..S,041650_7..S,7,1,1761375390,07 0656+ WPT/34H,1761391690,1761391693,1278,0,0
1761375420_2..S01R,041700_2..S01R,2,1,1761375420,02 0657  241/FLA,1761395227,1761395230,2476,0,0
1761375540_1..N03R,041900_1..N03R,1,0,1761375540,01 0659  SFT/242,1761393316,1761393319,1835,0,0
1761375540_4..S13X300,041900_4..S13X300,4,1,1761375540,04 0659  WDL/BBR,1761393265,1761393268,1816,0,0
1761375600_GS.N01R,042000_GS.N01R,GS,0,1761375600,0S 0700  GCS/TSS,1761390073,1761390076,658,0,0
1761375660_6..N01R,042100_6..N01R,6,0,1761375660,06 0701  BBR/PEL,1761394168,1761394171,2020,0,0
1761375690_7..N,042150_7..N,7,0,1761375690,07 0701+ 34H/WPT,1761392200,1761392203,1301,0,0
1761375780_6..S01R,042300_6..S01R,6,1,1761375780,06 0703  PEL/BBR,1761393925,1761393928,1939,0,0
1761375810_1..S03R,042350_1..S03R,1,1,1761375810,01 0703+ 242/SFT,1761393715,1761393718,1869,0,0
1761375840_GS.S01R,042400_GS.S01R,GS,1,1761375840,0S 0704  TSS/GCS,1761390319,1761390322,739,0,0
1761375870_5..S08X011,042450_5..S08X011,5,1,1761375870,05 0704+ DYR/GC,1761393106,1761393109,1566,0,0
1761375870_7..S,042450_7..S,7,1,1761375870,07 0704+ WPT/34H,1761392560,1761392563,1421,0,0
1761375900_2..S01R,042500_2..S01R,2,1,1761375900,02 0705  241/FLA,1761395776,1761395779,2461,0,0
1761375990_2..N01R,042650_2..N01R,2,0,1761375990,02 0706+ FLA/241,1761396046,1761396049,2551,0,0
1761375990_4..N13X311,042650_4..N13X311,4,0,1761375990,04 0706+ BBR/WDL,1761393694,1761393697,1761,0,0
1761376020_3..N01R,042700_3..N01R,3,0,1761376020,03 0707  NLT/148,1761394297,1761394300,1963,0,0
1761376050_4..S13X300,042750_4..S13X300,4,1,1761376050,04 0707+ WDL/BBR,1761393721,1761393724,1770,0,0
1761376080_3..S01R,042800_3..S01R,3,1,1761376080,03 0708  148/NLT,1761394297,1761394300,1962,0,0
1761376080_5..N73X004,042800_5..N73X004,5,0,1761376080,05 0708  GC /DYR,1761393376,1761393379,1655,0,0
1761376140_1..N03R,042900_1..N03R,1,0,1761376140,01 0709  SFT/242,1761393934,1761393937,1841,0,0
1761376170_7..N,042950_7..N,7,0,1761376170,07 0709+ 34H/WPT,1761392476,1761392479,1300,0,0
1761376200_6..N01R,043000_6..N01R,6,0,1761376200,06 0710  BBR/PEL,1761394687,1761394690,1994,0,0
1761376200_GS.N01R,043000_GS.N01R,GS,0,1761376200,0S 0710  GCS/TSS,1761390688,1761390691,663,0,0
1761376260_6..S01R,043100_6..S01R,6,1,1761376260,06 0711  PEL/BBR,1761394147,1761394150,1813,0,0
1761376290_1..S03R,043150_1..S03R,1,1,1761376290,01 0711+ 242/SFT,1761394198,1761394201,1830,0,0
1761376320_2..S01R,043200_2..S01R,2,1,1761376320,02 0712  241/FLA,1761396208,1761396211,2505,0,0
1761376350_7..S,043250_7..S,7,1,1761376350,07 0712+ WPT/34H,1761392875,1761392878,1337,0,0
1761376440_GS.S01R,043400_GS.S01R,GS,1,1761376440,0S 0714  TSS/GCS,1761390895,1761390898,730,0,0
1761376470_4..N13X311,043450_4..N13X311,4,0,1761376470,04 0714+ BBR/WDL,1761393964,1761393967,1652,0,0
1761376500_4..S13X300,043500_4..S13X300,4,1,1761376500,04 0715  WDL/BBR,1761394450,1761394453,1814,0,0
1761376590_5..S08X011,043650_5..S08X011,5,1,1761376590,05 0716+ DYR/GC,1761393745,1761393748,1579,0,0
1761376620_6..N01R,043700_6..N01R,6,0,1761376620,06 0717  BBR/PEL,1761395158,1761395161,2054,0,0
1761376650_7..N,043750_7..N,7,0,1761376650,07 0717+ 34H/WPT,1761393085,1761393088,1276,0,0
1761376680_1..N03R,043800_1..N03R,1,0,1761376680,01 0718  SFT/242,1761394366,1761394369,1786,0,0
1761376680_2..N01R,043800_2..N01R,2,0,1761376680,02 0718  FLA/241,1761396739,1761396742,2582,0,0
1761376680_3..N01R,043800_3..N01R,3,0,1761376680,03 0718  NLT/148,1761395026,1761395029,2008,0,0
1761376740_6..S01R,043900_6..S01R,6,1,1761376740,06 0719  PEL/BBR,1761394981,1761394984,1993,0,0
1761376770_1..S03R,043950_1..S03R,1,1,1761376770,01 0719+ 242/SFT,1761394648,1761394651,1781,0,0
1761376800_3..S01R,044000_3..S01R,3,1,1761376800,03 0720  148/NLT,1761395176,1761395179,1960,0,0
1761376800_5..N73X004,044000_5..N73X004,5,0,1761376800,05 0720  GC /DYR,1761393976,1761393979,1556,0,0
1761376800_GS.N01R,044000_GS.N01R,GS,0,1761376800,0S 0720  GCS/TSS,1761391276,1761391279,657,0,0
1761376830_7..S,044050_7..S,7,1,1761376830,07 0720+ WPT/34H,1761393556,1761393559,1433,0,0
1761376860_2..S01R,044100_2..S01R,2,1,1761376860,02 0721  241/FLA,1761396649,1761396652,2453,0,0
