trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768195020_1..S03R,031700_1..S03R,1,1,1768195020,01 0517  242/SFT,1768216331,1768216334,1068,0,0
1768195050_3..S01R,031750_3..S01R,3,1,1768195050,03 0517+ 148/NLT,1768216910,1768216916,1168,0,0
1768195050_7..S,031750_7..S,7,1,1768195050,07 0517+ MST/34H,1768215260,1768215266,860,0,0
1768195170_6..S01R,031950_6..S01R,6,1,1768195170,06 0519+ PEL/BBR,1768216580,1768216586,1061,0,0
1768195200_GS.N01R,032000_GS.N01R,GS,0,1768195200,0S 0520  GCS/TSS,1768213265,1768213271,395,0,0
1768195260_2..N01R,032100_2..N01R,2,0,1768195260,02 0521  FLA/241,1768219001,1768219004,1641,0,0
1768195260_2..S01R,032100_2..S01R,2,1,1768195260,02 0521  241/FLA,1768219031,1768219034,1649,0,0
1768195380_5..N01R,032300_5..N01R,5,0,1768195380,05 0523  180/DYR,1768214081,1768214084,558,0,0
1768195380_7..S,032300_7..S,7,1,1768195380,07 0523 MST/34H,1768215404,1768215410,814,0,0
1768195410_GS.S01R,032350_GS.S01R,GS,1,1768195410,0S 0523+ TSS/GCS,1768213484,1768213490,439,0,0
1768195440_5..S03R,032400_5..S03R,5,1,1768195440,05 0524  DYR/FLA,1768218440,1768218446,1493,0,0
1768195500_1..S03R,032500_1..S03R,1,1,1768195500,01 0525  242/SFT,1768217081,1768217084,1103,0,0
1768195500_4..N01R,032500_4..N01R,4,0,1768195500,04 0525  NLT/WDL,1768218389,1768218395,1421,0,0
1768195530_3..N90R,032550_3..N90R,3,0,1768195530,03 0525+ 34S/148,1768214981,1768214984,1601,0,0
1768195560_4..S06R,032600_4..S06R,4,1,1768195560,04 0526  WDL/UTI,1768217309,1768217315,908,0,0
1768195560_6..N01R,032600_6..N01R,6,0,1768195560,06 0526  BBR/PEL,1768217111,1768217114,1109,0,0
1768195620_6..S01R,032700_6..S01R,6,1,1768195620,06 0527  PEL/BBR,1768217081,1768217084,1103,0,0
1768195800_GS.N01R,033000_GS.N01R,GS,0,1768195800,0S 0530  GCS/TSS,1768213871,1768213874,396,0,0
1768195890_2..S01R,033150_2..S01R,2,1,1768195890,02 0531+ 241/FLA,1768219235,1768219238,1582,0,0
1768195920_3..S01R,033200_3..S01R,3,1,1768195920,03 0532  148/NLT,1768217909,1768217915,1234,0,0
1768195920_5..S03R,033200_5..S03R,5,1,1768195920,05 0532  DYR/FLA,1768218791,1768218794,1465,0,0
1768195980_1..S03R,033300_1..S03R,1,1,1768195980,01 0533  242/SFT,1768217339,1768217345,1096,0,0
1768196010_4..N01R,033350_4..N01R,4,0,1768196010,04 0533+ NLT/WDL,1768218719,1768218725,1446,0,0
1768196010_7..S,033350_7..S,7,1,1768196010,07 0533+ MST/34H,1768216115,1768216121,828,0,0
1768196010_GS.S01R,033350_GS.S01R,GS,1,1768196010,0S 0533+ TSS/GCS,1768214075,1768214081,437,0,0
1768196040_6..S01R,033400_6..S01R,6,1,1768196040,06 0534  PEL/BBR,1768217510,1768217516,1133,0,0
1768196070_1..N03R,033450_1..N03R,1,0,1768196070,01 0534+ SFT/242,1768217621,1768217624,1101,0,0
1768196070_2..N01R,033450_2..N01R,2,0,1768196070,02 0534+ FLA/241,1768219664,1768219670,1627,0,0
1768196220_7..N,033700_7..N,7,0,1768196220,07 0537 34H/MST,1768216520,1768216526,846,0,0
1768196280_4..S06R,033800_4..S06R,4,1,1768196280,04 0538  WDL/UTI,1768218314,1768218320,1282,0,0
1768196280_6..N01R,033800_6..N01R,6,0,1768196280,06 0538  BBR/PEL,1768217963,1768217966,1188,0,0
1768196310_3..N01R,033850_3..N01R,3,0,1768196310,03 0538+ NLT/148,1768218323,1768218326,1284,0,0
1768196400_GS.N01R,034000_GS.N01R,GS,0,1768196400,0S 0540  GCS/TSS,1768214495,1768214501,401,0,0
1768196460_1..S03R,034100_1..S03R,1,1,1768196460,01 0541  242/SFT,1768217891,1768217894,1109,0,0
1768196460_6..S01R,034100_6..S01R,6,1,1768196460,06 0541  PEL/BBR,1768217933,1768217936,1120,0,0
1768196490_2..S01R,034150_2..S01R,2,1,1768196490,02 0541+ 241/FLA,1768220057,1768220060,1596,0,0
1768196490_4..N02R,034150_4..N02R,4,0,1768196490,04 0541+ NLT/WDL,1768219346,1768219349,1492,0,0
1768196520_5..S03R,034200_5..S03R,5,1,1768196520,05 0542  DYR/FLA,1768219526,1768219529,1537,0,0
1768196580_5..N01R,034300_5..N01R,5,0,1768196580,05 0543  180/DYR,1768215350,1768215356,480,0,0
1768196580_7..S,034300_7..S,7,1,1768196580,07 0543 MST/34H,1768216820,1768216826,846,0,0
1768196610_GS.S01R,034350_GS.S01R,GS,1,1768196610,0S 0543+ TSS/GCS,1768214669,1768214675,436,0,0
1768196700_4..S06R,034500_4..S06R,4,1,1768196700,04 0545  WDL/UTI,1768218719,1768218725,1266,0,0
1768196760_3..N90R,034600_3..N90R,3,0,1768196760,03 0546  34S/148,1768216361,1768216364,714,0,0
1768196760_3..S01R,034600_3..S01R,3,1,1768196760,03 0546  148/NLT,1768218731,1768218734,1269,0,0
1768196760_5..N01R,034600_5..N01R,5,0,1768196760,05 0546  180/DYR,1768215095,1768215101,233,0,0
1768196820_7..N,034700_7..N,7,0,1768196820,07 0547 34H/MST,1768216994,1768217000,817,0,0
1768196850_5..N60R,034750_5..N60R,5,0,1768196850,05 0547+ NLT/DYR,1768219787,1768219790,1532,0,0
1768196910_1..N03R,034850_1..N03R,1,0,1768196910,01 0548+ SFT/242,1768218149,1768218155,1118,0,0
1768196910_6..S01R,034850_6..S01R,6,1,1768196910,06 0548+ PEL/BBR,1768218641,1768218644,1245,0,0
1768196940_1..S03R,034900_1..S03R,1,1,1768196940,01 0549  242/SFT,1768218479,1768218485,1201,0,0
1768196940_2..N01R,034900_2..N01R,2,0,1768196940,02 0549  FLA/241,1768220678,1768220684,1714,0,0
1768196970_7..S,034950_7..S,7,1,1768196970,07 0549+ MST/34H,1768217000,1768217006,818,0,0
1768197000_5..S03R,035000_5..S03R,5,1,1768197000,05 0550  DYR/FLA,1768220276,1768220282,1571,0,0
1768197000_6..N01R,035000_6..N01R,6,0,1768197000,06 0550  BBR/PEL,1768218533,1768218536,1155,0,0
1768197000_GS.N01R,035000_GS.N01R,GS,0,1768197000,0S 0550  GCS/TSS,1768215119,1768215125,405,0,0
1768197060_2..S01R,035100_2..S01R,2,1,1768197060,02 0551  241/FLA,1768220594,1768220600,1635,0,0
1768197210_4..N02R,035350_4..N02R,4,0,1768197210,04 0553+ NLT/WDL,1768219583,1768219589,1430,0,0
1768197210_7..S,035350_7..S,7,1,1768197210,07 0553+ MST/34H,1768217309,1768217315,835,0,0
1768197210_GS.S01R,035350_GS.S01R,GS,1,1768197210,0S 0553+ TSS/GCS,1768215284,1768215290,438,0,0
1768197240_4..S06R,035400_4..S06R,4,1,1768197240,04 0554  WDL/UTI,1768219079,1768219085,1300,0,0
1768197270_4..N14R,035450_4..N14R,4,0,1768197270,04 0554+ BWG/WDL,1768218053,1768218056,971,0,0
1768197300_7..N,035500_7..N,7,0,1768197300,07 0555 34H/MST,1768217516,1768217519,822,0,0
1768197300_GS.N04R,035500_GS.N04R,GS,0,1768197300,0S 0555  GCS/TSS,1768215389,1768215395,399,0,0
1768197360_6..S01R,035600_6..S01R,6,1,1768197360,06 0556  PEL/BBR,1768218944,1768218950,1205,0,0
1768197420_1..S03R,035700_1..S03R,1,1,1768197420,01 0557  242/SFT,1768218641,1768218644,1124,0,0
1768197450_7..S,035750_7..S,7,1,1768197450,07 0557+ MST/34H,1768217480,1768217486,814,0,0
1768197510_3..N01R,035850_3..N01R,3,0,1768197510,03 0558+ NLT/148,1768219496,1768219499,1349,0,0
1768197510_GS.S04R,035850_GS.S04R,GS,1,1768197510,0S 0558+ TSS/GCS,1768215590,1768215596,439,0,0
1768197540_3..S01R,035900_3..S01R,3,1,1768197540,03 0559  148/NLT,1768219526,1768219529,1356,0,0
1768197570_4..S06R,035950_4..S06R,4,1,1768197570,04 0559+ WDL/UTI,1768219418,1768219421,1269,0,0
1768197600_6..N01R,036000_6..N01R,6,0,1768197600,06 0600  BBR/PEL,1768219133,1768219136,1194,0,0
1768197600_GS.N01R,036000_GS.N01R,GS,0,1768197600,0S 0600  GCS/TSS,1768215695,1768215701,400,0,0
1768197630_2..S07R,036050_2..S07R,2,1,1768197630,02 0600+ 238/FLA,1768221308,1768221314,1660,0,0
1768197660_2..N01R,036100_2..N01R,2,0,1768197660,02 0601  FLA/241,1768221179,1768221185,1634,0,0
1768197690_1..N03R,036150_1..N03R,1,0,1768197690,01 0601+ SFT/242,1768219133,1768219136,1194,0,0
1768197690_7..S,036150_7..S,7,1,1768197690,07 0601+ MST/34H,1768217945,1768217948,902,0,0
1768197720_5..S04R,036200_5..S04R,5,1,1768197720,05 0602  DYR/FLA,1768220783,1768220789,1405,0,0
1768197720_7..N,036200_7..N,7,0,1768197720,07 0602 34H/MST,1768217870,1768217873,822,0,0
1768197810_GS.S01R,036350_GS.S01R,GS,1,1768197810,0S 0603+ TSS/GCS,1768215881,1768215884,436,0,0
1768197840_5..N71R,036400_5..N71R,5,0,1768197840,05 0604  FLA/DYR,1768221014,1768221020,1600,0,0
1768197870_4..S06R,036450_4..S06R,4,1,1768197870,04 0604+ WDL/UTI,1768219880,1768219886,1312,0,0
1768197900_1..S03R,036500_1..S03R,1,1,1768197900,01 0605  242/SFT,1768219133,1768219136,1134,0,0
1768197900_2..S05R,036500_2..S05R,2,1,1768197900,02 0605  241/FLA,1768221959,1768221965,1729,0,0
1768197900_GS.N04R,036500_GS.N04R,GS,0,1768197900,0S 0605  GCS/TSS,1768215980,1768215986,397,0,0
1768198050_4..N03R,036750_4..N03R,4,0,1768198050,04 0607+ NLT/WDL,1768220723,1768220729,1483,0,0
1768198050_7..S,036750_7..S,7,1,1768198050,07 0607+ MST/34H,1768218098,1768218101,595,0,0
1768198080_3..S01R,036800_3..S01R,3,1,1768198080,03 0608  148/NLT,1768220087,1768220096,1354,0,0
1768198080_5..S04R,036800_5..S04R,5,1,1768198080,05 0608  DYR/FLA,1768221194,1768221200,1454,0,0
1768198080_7..N,036800_7..N,7,0,1768198080,07 0608 34H/MST,1768218188,1768218191,876,0,0
1768198110_GS.S04R,036850_GS.S04R,GS,1,1768198110,0S 0608+ TSS/GCS,1768216175,1768216181,435,0,0
1768198140_3..N42R,036900_3..N42R,3,0,1768198140,03 0609  TSQ/148,1768217450,1768217456,484,0,0
1768198140_6..S02R,036900_6..S02R,6X,1,1768198140,06 0609  PEL/BBR,1768219475,1768219478,1222,0,0
1768198200_2..S05R,037000_2..S05R,2,1,1768198200,02 0610  241/FLA,1768222242,1768222250,1531,0,0
1768198200_6..S03R,037000_6..S03R,6,1,1768198200,06 0610  177/BBR,1768219139,1768219145,1076,0,0
1768198200_GS.N01R,037000_GS.N01R,GS,0,1768198200,0S 0610  GCS/TSS,1768216280,1768216286,397,0,0
1768198230_4..S06R,037050_4..S06R,4,1,1768198230,04 0610+ WDL/UTI,1768220132,1768220135,1303,0,0
1768198230_6..N01R,037050_6..N01R,6,0,1768198230,06 0610+ BBR/PEL,1768219676,1768219679,1208,0,0
1768198290_1..N03R,037150_1..N03R,1,0,1768198290,01 0611+ SFT/242,1768219616,1768219619,1196,0,0
1768198320_2..N01R,037200_2..N01R,2,0,1768198320,02 0612  FLA/241,1768221848,1768221854,1648,0,0
1768198320_7..N,037200_7..N,7,0,1768198320,07 0612 34H/MST,1768218575,1768218578,909,0,0
1768198350_7..S,037250_7..S,7,1,1768198350,07 0612+ MST/34H,1768218485,1768218488,885,0,0
1768198380_1..S03R,037300_1..S03R,1,1,1768198380,01 0613  242/SFT,1768219595,1768219598,1191,0,0
1768198410_3..N01R,037350_3..N01R,3,0,1768198410,03 0613+ NLT/148,1768220438,1768220444,1365,0,0
1768198410_GS.S01R,037350_GS.S01R,GS,1,1768198410,0S 0613+ TSS/GCS,1768216481,1768216484,439,0,0
1768198440_5..S04R,037400_5..S04R,5,1,1768198440,05 0614  DYR/FLA,1768221539,1768221545,1585,0,0
1768198500_7X..S,037500_7X..S,7X,1,1768198500,07 0615 MST/34H,1768218575,1768218578,849,0,0
1768198500_GS.N04R,037500_GS.N04R,GS,0,1768198500,0S 0615  GCS/TSS,1768216571,1768216574,398,0,0
1768198530_5..S09R,037550_5..S09R,5,1,1768198530,05 0615+ 238/FLA,1768221839,1768221845,1586,0,0
1768198560_5..N71R,037600_5..N71R,5,0,1768198560,05 0616  FLA/DYR,1768221914,1768221920,1601,0,0
1768198560_7..N,037600_7..N,7,0,1768198560,07 0616 34H/MST,1768291200,1768291206,17615,0,0
1768198590_4..S06R,037650_4..S06R,4,1,1768198590,04 0616+ WDL/UTI,1768220423,1768220429,1303,0,0
1768198620_7..S,037700_7..S,7,1,1768198620,07 0617 MST/34H,1768218839,1768218845,920,0,0
1768198680_3..S01R,037800_3..S01R,3,1,1768198680,03 0618  148/NLT,1768220714,1768220720,1361,0,0
1768198680_6..S02R,037800_6..S02R,6X,1,1768198680,06 0618  PEL/BBR,1768220072,1768220075,1230,0,0
1768198680_7..N,037800_7..N,7,0,1768198680,07 0618 34H/MST,1768218734,1768218740,553,0,0
1768198710_6..N01R,037850_6..N01R,6,0,1768198710,06 0618+ BBR/PEL,1768220162,1768220168,1249,0,0
1768198710_GS.S04R,037850_GS.S04R,GS,1,1768198710,0S 0618+ TSS/GCS,1768216784,1768216790,441,0,0
1768198740_4..N03R,037900_4..N03R,4,0,1768198740,04 0619  NLT/WDL,1768221299,1768221305,1477,0,0
1768198740_6..S03R,037900_6..S03R,6,1,1768198740,06 0619  177/BBR,1768219931,1768219937,1201,0,0
1768198800_GS.N01R,038000_GS.N01R,GS,0,1768198800,0S 0620  GCS/TSS,1768216889,1768216895,402,0,0
1768198860_1..S03R,038100_1..S03R,1,1,1768198860,01 0621  242/SFT,1768220162,1768220168,1189,0,0
1768198860_2..S05R,038100_2..S05R,2,1,1768198860,02 0621  241/FLA,1768223054,1768223060,1821,0,0
1768198860_2..S07R,038100_2..S07R,2,1,1768198860,02 0621  238/FLA,1768222634,1768222640,1685,0,0
1768198890_1..N03R,038150_1..N03R,1,0,1768198890,01 0621+ SFT/242,1768220246,1768220252,1205,0,0
1768198980_5..N01R,038300_5..N01R,5,0,1768198980,05 0623  180/DYR,1768217843,1768217846,616,0,0
1768198980_7X..S,038300_7X..S,7X,1,1768198980,07 0623 MST/34H,1768219136,1768219139,953,0,0
1768199010_7..N,038350_7..N,7,0,1768199010,07 0623+ 34H/MST,1768219208,1768219211,968,0,0
1768199010_GS.S01R,038350_GS.S01R,GS,1,1768199010,0S 0623+ TSS/GCS,1768217099,1768217105,445,0,0
1768199040_2..N01R,038400_2..N01R,2,0,1768199040,02 0624  FLA/241,1768222610,1768222613,1679,0,0
1768199040_4..S06R,038400_4..S06R,4,1,1768199040,04 0624  WDL/UTI,1768220939,1768220945,1082,0,0
1768199070_7..S,038450_7..S,7,1,1768199070,07 0624+ 111/34H,1768218989,1768218995,889,0,0
1768199100_3..N01R,038500_3..N01R,3,0,1768199100,03 0625  NLT/148,1768221134,1768221140,1325,0,0
1768199100_7..S,038500_7..S,7,1,1768199100,07 0625 MST/34H,1768219370,1768219373,990,0,0
1768199100_GS.N04R,038500_GS.N04R,GS,0,1768199100,0S 0625  GCS/TSS,1768217174,1768217180,401,0,0
1768199160_5..S04R,038600_5..S04R,5,1,1768199160,05 0626  DYR/FLA,1768222418,1768222424,1582,0,0
1768199190_6..N01R,038650_6..N01R,6,0,1768199190,06 0626+ BBR/PEL,1768220735,1768220738,1245,0,0
1768199220_6..S02R,038700_6..S02R,6X,1,1768199220,06 0627  PEL/BBR,1768220744,1768220750,1247,0,0
1768199250_5..S09R,038750_5..S09R,5,1,1768199250,05 0627+ 238/FLA,1768222784,1768222790,1655,0,0
1768199280_3..S01R,038800_3..S01R,3,1,1768199280,03 0628  148/NLT,1768221239,1768221245,1346,0,0
1768199280_5..N71R,038800_5..N71R,5,0,1768199280,05 0628  FLA/DYR,1768222349,1768222355,1568,0,0
1768199280_6..S03R,038800_6..S03R,6,1,1768199280,06 0628  177/BBR,1768220201,1768220204,1135,0,0
1768199280_7..N,038800_7..N,7,0,1768199280,07 0628 34H/MST,1768219460,1768219463,967,0,0
1768199280_7X..N,038800_7X..N,7X,0,1768199280,07 0628 MST/34H,1768218305,1768218308,1,0,0
1768199280_7X..S,038800_7X..S,7X,1,1768199280,07 0628 MST/34H,1768219289,1768219295,922,0,0
1768199310_GS.S04R,038850_GS.S04R,GS,1,1768199310,0S 0628+ TSS/GCS,1768217384,1768217390,444,0,0
1768199340_1..S03R,038900_1..S03R,1,1,1768199340,01 0629  242/SFT,1768220564,1768220570,1210,0,0
1768199370_2..S05R,038950_2..S05R,2,1,1768199370,02 0629+ 241/FLA,1768223375,1768223378,1815,0,0
1768199400_GS.N01R,039000_GS.N01R,GS,0,1768199400,0S 0630  GCS/TSS,1768217489,1768217495,408,0,0
1768199490_1..N03R,039150_1..N03R,1,0,1768199490,01 0631+ SFT/242,1768220858,1768220864,1210,0,0
1768199520_4..S34R,039200_4..S34R,4,1,1768199520,04 0632  WDL/UTI,1768221524,1768221530,1343,0,0
1768199520_7..N,039200_7..N,7,0,1768199520,07 0632 34H/MST,1768219658,1768219664,965,0,0
1768199550_4..S34R,039250_4..S34R,4,1,1768199550,04 0632+ WDL/UTI,1768217156,1768217261,16,0,0
1768199550_7X..S,039250_7X..S,7X,1,1768199550,07 0632+ MST/34H,1768219520,1768219523,934,0,0
1768199610_2..S07R,039350_2..S07R,2,1,1768199610,02 0633+ 238/FLA,1768218473,1768218476,638,0,0
1768199610_GS.S01R,039350_GS.S01R,GS,1,1768199610,0S 0633+ TSS/GCS,1768217690,1768217693,457,0,0
1768199670_6..N01R,039450_6..N01R,6,0,1768199670,06 0634+ BBR/PEL,1768221164,1768221170,1211,0,0
1768199670_7..N,039450_7..N,7,0,1768199670,07 0634+ 111/34H,1768218608,1768218611,1,0,0
1768199670_7..S,039450_7..S,7,1,1768199670,07 0634+ MST/34H,1768219820,1768219826,976,1,1
1768199700_1..S03R,039500_1..S03R,1,1,1768199700,01 0635  242/SFT,1768221014,1768221020,1181,0,0
1768199700_2..N01R,039500_2..N01R,2,0,1768199700,02 0635  FLA/241,1768223381,1768223393,1768,0,0
1768199700_2..S05R,039500_2..S05R,2,1,1768199700,02 0635  241/FLA,1768223915,1768223918,1978,0,0
1768199700_6..S02R,039500_6..S02R,6X,1,1768199700,06 0635  PEL/BBR,1768221020,1768221023,1182,0,0
1768199700_7..N,039500_7..N,7,0,1768199700,07 0635 34H/MST,1768219820,1768219826,976,0,0
1768199700_GS.N04R,039500_GS.N04R,GS,0,1768199700,0S 0635  GCS/TSS,1768217825,1768217828,431,0,0
1768199730_3..N01R,039550_3..N01R,3,0,1768199730,03 0635+ NLT/148,1768221914,1768221920,1361,0,0
1768199790_5..S04R,039650_5..S04R,5,1,1768199790,05 0636+ DYR/FLA,1768223225,1768223228,1483,0,0
1768199790_6..S03R,039650_6..S03R,6,1,1768199790,06 0636+ 177/BBR,1768220885,1768220888,1155,0,0
1768199820_4..S34R,039700_4..S34R,4,1,1768199820,04 0637  WDL/UTI,1768222130,1768222133,1403,0,0
1768199850_7X..S,039750_7X..S,7X,1,1768199850,07 0637+ MST/34H,1768219943,1768219952,948,0,0
1768199880_5..N71R,039800_5..N71R,5,0,1768199880,05 0638  FLA/DYR,1768222784,1768222790,1534,0,0
1768199880_7..N,039800_7..N,7,0,1768199880,07 0638 34H/MST,1768220033,1768220042,966,0,0
1768199910_GS.S04R,039850_GS.S04R,GS,1,1768199910,0S 0638+ TSS/GCS,1768217981,1768217984,471,0,0
1768199970_1..N03R,039950_1..N03R,1,0,1768199970,01 0639+ SFT/242,1768221614,1768221620,1241,0,0
1768199970_5..S09R,039950_5..S09R,5,1,1768199970,05 0639+ 238/FLA,1768224173,1768224179,1872,0,0
1768200000_GS.N01R,040000_GS.N01R,GS,0,1768200000,0S 0640  GCS/TSS,1768218086,1768218089,440,0,0
1768200090_3..S01R,040150_3..S01R,3,1,1768200090,03 0641+ 148/NLT,1768222379,1768222385,1394,0,0
1768200090_4..N06R,040150_4..N06R,4,0,1768200090,04 0641+ UTI/WDL,1768221689,1768221695,1256,0,0
1768200090_7..N,040150_7..N,7,0,1768200090,07 0641+ 34H/MST,1768220222,1768220228,956,0,0
1768200150_1..S04R,040250_1..S04R,1,1,1768200150,01 0642+ 238/SFT,1768221458,1768221464,1210,0,0
1768200150_6..N01R,040250_6..N01R,6,0,1768200150,06 0642+ BBR/PEL,1768221869,1768221875,1292,0,0
1768200150_6..S02R,040250_6..S02R,6X,1,1768200150,06 0642+ PEL/BBR,1768221383,1768221389,1195,0,0
1768200150_7X..S,040250_7X..S,7X,1,1768200150,07 0642+ MST/34H,1768220096,1768220102,931,0,0
1768200180_4..S34R,040300_4..S34R,4,1,1768200180,04 0643  WDL/UTI,1768222403,1768222409,1398,0,0
1768200180_5..N01R,040300_5..N01R,5,0,1768200180,05 0643  180/DYR,1768218893,1768218896,651,0,0
1768200210_6..S03R,040350_6..S03R,6,1,1768200210,06 0643+ 177/BBR,1768221239,1768221245,1165,0,0
1768200210_7..N,040350_7..N,7,0,1768200210,07 0643+ 34H/MST,1768220534,1768220540,1021,0,0
1768200210_GS.S01R,040350_GS.S01R,GS,1,1768200210,0S 0643+ TSS/GCS,1768218293,1768218296,494,0,0
1768200270_7..S,040450_7..S,7,1,1768200270,07 0644+ MST/34H,1768220543,1768220549,1003,0,0
1768200300_2..N01R,040500_2..N01R,2,0,1768200300,02 0645  FLA/241,1768223963,1768223969,1876,0,0
1768200300_3..N01R,040500_3..N01R,3,0,1768200300,03 0645  NLT/148,1768222628,1768222634,1384,0,0
1768200300_GS.N04R,040500_GS.N04R,GS,0,1768200300,0S 0645  GCS/TSS,1768218410,1768218413,464,0,0
1768200360_1..S03R,040600_1..S03R,1,1,1768200360,01 0646  242/SFT,1768221698,1768221704,1198,0,0
1768200420_7..N,040700_7..N,7,0,1768200420,07 0647 34H/MST,1768220738,1768220744,597,0,0
1768200450_1..N03R,040750_1..N03R,1,0,1768200450,01 0647+ SFT/242,1768221944,1768221950,1246,0,0
1768200450_2..S05R,040750_2..S05R,2,1,1768200450,02 0647+ 241/FLA,1768218779,1768218785,531,0,0
1768200450_7X..S,040750_7X..S,7X,1,1768200450,07 0647+ MST/34H,1768220372,1768220375,940,0,0
1768200510_5..N71R,040850_5..N71R,5,0,1768200510,05 0648+ FLA/DYR,1768223435,1768223438,1665,0,0
1768200510_GS.S04R,040850_GS.S04R,GS,1,1768200510,0S 0648+ TSS/GCS,1768218581,1768218584,507,0,0
1768200540_3..S01R,040900_3..S01R,3,1,1768200540,03 0649  148/NLT,1768222499,1768222505,1357,0,0
1768200540_4..S34R,040900_4..S34R,4,1,1768200540,04 0649  WDL/UTI,1768222610,1768222613,1379,0,0
1768200540_6..S02R,040900_6..S02R,6X,1,1768200540,06 0649  PEL/BBR,1768221929,1768221935,1243,0,0
1768200570_6..N01R,040950_6..N01R,6,0,1768200570,06 0649+ BBR/PEL,1768222199,1768222205,1235,0,0
1768200600_5..S04R,041000_5..S04R,5,1,1768200600,05 0650  DYR/FLA,1768224335,1768224338,1821,0,0
1768200600_6..S03R,041000_6..S03R,6,1,1768200600,06 0650  177/BBR,1768221608,1768221614,1117,0,0
1768200600_GS.N01R,041000_GS.N01R,GS,0,1768200600,0S 0650  GCS/TSS,1768218689,1768218695,474,0,0
1768200630_7..N,041050_7..N,7,0,1768200630,07 0650+ 34H/MST,1768220960,1768220963,1014,0,0
1768200690_4..N06R,041150_4..N06R,4,0,1768200690,04 0651+ UTI/WDL,1768222523,1768222529,1326,0,0
1768200750_1..S04R,041250_1..S04R,1,1,1768200750,01 0652+ 238/SFT,1768222049,1768222055,1205,0,0
1768200750_7..N,041250_7..N,7,0,1768200750,07 0652+ 34H/MST,1768221215,1768221218,1044,0,0
1768200750_7X..S,041250_7X..S,7X,1,1768200750,07 0652+ MST/34H,1768220849,1768220855,971,0,0
1768200810_2..S05R,041350_2..S05R,2,1,1768200810,02 0653+ 241/FLA,1768224878,1768224884,2176,0,0
1768200810_GS.S01R,041350_GS.S01R,GS,1,1768200810,0S 0653+ TSS/GCS,1768218881,1768218884,524,0,0
1768200870_7..S,041450_7..S,7,1,1768200870,07 0654+ MST/34H,1768221095,1768221098,989,0,0
1768200900_2..N01R,041500_2..N01R,2,0,1768200900,02 0655  FLA/241,1768224614,1768224620,2010,0,0
1768200900_3..N01R,041500_3..N01R,3,0,1768200900,03 0655  NLT/148,1768223165,1768223168,1438,0,0
1768200900_7..N,041500_7..N,7,0,1768200900,07 0655 34H/WPT,1768220855,1768220858,941,0,0
