trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762148160_2..S01R,033600_2..S01R,2,1,1762148160,02 0536  241/FLA,1762171868,1762171874,1877,0,0
1762148220_7..N,033700_7..N,7,0,1762148220,07 0537 34H/MST,1762168556,1762168559,1151,0,0
1762148250_7..S,033750_7..S,7,1,1762148250,07 0537+ MST/34H,1762168460,1762168463,1125,0,0
1762148280_1..N03R,033800_1..N03R,1,0,1762148280,01 0538  SFT/242,1762169510,1762169513,1396,0,0
1762148280_4..S06R,033800_4..S06R,4,1,1762148280,04 0538  WDL/UTI,1762170038,1762170044,1505,0,0
1762148310_3..N01R,033850_3..N01R,3,0,1762148310,03 0538+ NLT/148,1762170278,1762170284,1554,0,0
1762148430_6..N01R,034050_6..N01R,6,0,1762148430,06 0540+ BBR/PEL,1762169909,1762169915,1809,0,0
1762148460_1..S03R,034100_1..S03R,1,1,1762148460,/1 0541  242/SFT,1762172680,1762172684,1997,0,0
1762148460_6..S01R,034100_6..S01R,6,1,1762148460,06 0541  PEL/BBR,1762169933,1762169939,1405,0,0
1762148490_4..N02R,034150_4..N02R,4,0,1762148490,04 0541+ NLT/WDL,1762167005,1762167008,577,0,0
1762148520_5..S03R,034200_5..S03R,5,1,1762148520,05 0542  DYR/FLA,1762171379,1762171385,1696,0,0
1762148610_7..S,034350_7..S,7,1,1762148610,07 0543+ MST/34H,1762168961,1762168964,1156,0,0
1762148700_4..S06R,034500_4..S06R,4,1,1762148700,04 0545  WDL/UTI,1762170305,1762170308,1402,0,0
1762148760_3..N90R,034600_3..N90R,3,0,1762148760,03 0546  34S/148,1762168289,1762168295,926,0,0
1762148760_3..S01R,034600_3..S01R,3,1,1762148760,03 0546  148/NLT,1762170830,1762170833,1507,0,0
1762148820_7..N,034700_7..N,7,0,1762148820,07 0547 34H/MST,1762169234,1762169240,1167,0,0
1762148850_5..N60R,034750_5..N60R,5,0,1762148850,05 0547+ NLT/DYR,1762172275,1762172279,1808,0,0
1762148940_1..S,034900_1..S,1,1,1762148940,E1 0549  242/SFT,1762170779,1762170785,288,0,0
1762148940_1..S03R,034900_1..S03R,1,1,1762148940,01 0549  242/SFT,1762169381,1762169384,1209,0,0
1762148940_2..N01R,034900_2..N01R,2,0,1762148940,02 0549  FLA/241,1762172665,1762172669,1915,0,0
1762148970_7..S,034950_7..S,7,1,1762148970,07 0549+ MST/34H,1762169141,1762169144,1090,0,0
1762149000_4..N,035000_4..N,4,0,1762149000,04 0550  NLT/WDL,1762171688,1762171694,223,0,0
1762149000_4..N02R,035000_4..N02R,4,0,1762149000,04 0550  NLT/WDL,1762170593,1762170599,880,0,0
1762149000_5..S03R,035000_5..S03R,5,1,1762149000,05 0550  DYR/FLA,1762172039,1762172045,1678,0,0
1762149000_GS.N01R,035000_GS.N01R,GS,0,1762149000,0S 0550  GCS/TSS,1762167110,1762167113,536,0,0
1762149060_2..S01R,035100_2..S01R,2,1,1762149060,02 0551  241/FLA,1762172714,1762172720,1852,0,0
1762149210_GS.S01R,035350_GS.S01R,GS,1,1762149210,0S 0553+ TSS/GCS,1762167359,1762167365,602,0,0
1762149240_4..S06R,035400_4..S06R,4,1,1762149240,04 0554  WDL/UTI,1762170869,1762170875,1439,0,0
1762149270_4..N,035450_4..N,4,0,1762149270,04 0554+ BWG/WDL,1762170128,1762170134,252,0,0
1762149270_4..N14R,035450_4..N14R,4,0,1762149270,04 0554+ BWG/WDL,1762169003,1762169006,958,0,0
1762149300_7..N,035500_7..N,7,0,1762149300,07 0555 34H/MST,1762169648,1762169654,1149,0,0
1762149300_GS.N04R,035500_GS.N04R,GS,0,1762149300,0S 0555  GCS/TSS,1762167401,1762167404,561,0,0
1762149330_6..N01R,035550_6..N01R,6,0,1762149330,06 0555+ BBR/PEL,1762170848,1762170854,1998,0,0
1762149360_6..S,035600_6..S,6,1,1762149360,/6 0556  PEL/BBR,1762171019,1762171025,87,0,0
1762149360_6..S01R,035600_6..S01R,6,1,1762149360,/6 0556  PEL/BBR,1762170545,1762170548,1294,0,0
1762149360_7..S,035600_7..S,7,1,1762149360,07 0556 MST/34H,1762169714,1762169720,1013,0,0
1762149510_3..N01R,035850_3..N01R,3,0,1762149510,03 0558+ NLT/148,1762171550,1762171553,1496,0,0
1762149510_GS.S04R,035850_GS.S04R,GS,1,1762149510,0S 0558+ TSS/GCS,1762167584,1762167590,582,0,0
1762149540_3..S01R,035900_3..S01R,3,1,1762149540,03 0559  148/NLT,1762171289,1762171295,1444,0,0
1762149570_4..S06R,035950_4..S06R,4,1,1762149570,04 0559+ WDL/UTI,1762171433,1762171439,1393,0,0
1762149600_GS.N01R,036000_GS.N01R,GS,0,1762149600,0S 0600  GCS/TSS,1762167689,1762167695,530,0,0
1762149630_2..S,036050_2..S,2,1,1762149630,/2 0600+ 238/FLA,1762173287,1762173290,108,0,0
1762149630_2..S07R,036050_2..S07R,2,1,1762149630,/2 0600+ 238/FLA,1762172785,1762172789,1712,0,0
1762149690_1..N03R,036150_1..N03R,1,0,1762149690,01 0601+ SFT/242,1762170938,1762170944,1294,0,0
1762149720_5..S04R,036200_5..S04R,5,1,1762149720,05 0602  DYR/FLA,1762172515,1762172519,1638,0,0
1762149720_7..N,036200_7..N,7,0,1762149720,07 0602 34H/MST,1762169948,1762169954,1099,0,0
1762149720_7..S,036200_7..S,7,1,1762149720,07 0602 MST/34H,1762169984,1762169990,1106,0,0
1762149780_5..N01R,036300_5..N01R,5,0,1762149780,05 0603  180/DYR,1762168490,1762168493,742,0,0
1762149810_GS.S01R,036350_GS.S01R,GS,1,1762149810,0S 0603+ TSS/GCS,1762167863,1762167866,575,0,0
1762149840_5..N71R,036400_5..N71R,5,0,1762149840,05 0604  FLA/DYR,1762172987,1762172990,1768,0,0
1762149870_4..S06R,036450_4..S06R,4,1,1762149870,04 0604+ WDL/UTI,1762171784,1762171790,1388,0,0
1762149900_1..S,036500_1..S,1,1,1762149900,E1 0605  242/SFT,1762171358,1762171364,254,0,0
1762149900_1..S03R,036500_1..S03R,1,1,1762149900,01 0605  242/SFT,1762170098,1762170104,1045,0,0
1762149900_2..S,036500_2..S,2,1,1762149900,E2 0605  241/FLA,1762173659,1762173665,885,0,0
1762149900_2..S05R,036500_2..S05R,2,1,1762149900,02 0605  241/FLA,1762169849,1762169855,995,0,0
1762149900_GS.N04R,036500_GS.N04R,GS,0,1762149900,0S 0605  GCS/TSS,1762167998,1762168001,533,0,0
1762149960_7..S,036600_7..S,7,1,1762149960,07 0606 MST/34H,1762170134,1762170140,1020,0,0
1762150050_4..N,036750_4..N,4,0,1762150050,04 0607+ NLT/WDL,1762172654,1762172660,273,0,0
1762150050_4..N03R,036750_4..N03R,4,0,1762150050,04 0607+ NLT/WDL,1762171484,1762171490,1324,0,0
1762150080_2..N01R,036800_2..N01R,2,0,1762150080,02 0608  FLA/241,1762173644,1762173650,1512,0,0
1762150080_3..S01R,036800_3..S01R,3,1,1762150080,03 0608  148/NLT,1762172069,1762172075,1445,0,0
1762150080_5..S04R,036800_5..S04R,5,1,1762150080,05 0608  DYR/FLA,1762173107,1762173110,1725,0,0
1762150080_7..N,036800_7..N,7,0,1762150080,07 0608 34H/MST,1762170218,1762170224,1038,0,0
1762150110_GS.S04R,036850_GS.S04R,GS,1,1762150110,0S 0608+ TSS/GCS,1762168184,1762168190,582,0,0
1762150140_3..N42R,036900_3..N42R,3,0,1762150140,03 0609  TSQ/148,1762169168,1762169174,514,0,0
1762150140_6..S,036900_6..S,6X,1,1762150140,/6 0609  PEL/BBR,1762171688,1762171694,294,0,0
1762150140_6..S02R,036900_6..S02R,6X,1,1762150140,/6 0609  PEL/BBR,1762170119,1762170125,1048,0,0
1762150200_2..S05R,037000_2..S05R,2,1,1762150200,02 0610  241/FLA,1762174255,1762174259,1977,0,0
1762150200_6..S03R,037000_6..S03R,6,1,1762150200,06 0610  177/BBR,1762171265,1762171268,1200,0,0
1762150200_7..S,037000_7..S,7,1,1762150200,07 0610 MST/34H,1762170374,1762170380,1069,0,0
1762150200_GS.N01R,037000_GS.N01R,GS,0,1762150200,0S 0610  GCS/TSS,1762168286,1762168289,530,0,0
1762150230_4..S06R,037050_4..S06R,4,1,1762150230,04 0610+ WDL/UTI,1762172084,1762172090,1368,0,0
1762150230_6..N01R,037050_6..N01R,6,0,1762150230,06 0610+ BBR/PEL,1762172255,1762172258,1408,0,0
1762150290_1..N03R,037150_1..N03R,1,0,1762150290,01 0611+ SFT/242,1762171649,1762171655,1280,0,0
1762150320_7..N,037200_7..N,7,0,1762150320,07 0612 34H/MST,1762170623,1762170629,1049,0,0
1762150380_1..S,037300_1..S,1,1,1762150380,E1 0613  242/SFT,1762172009,1762172015,243,0,0
1762150380_1..S03R,037300_1..S03R,1,1,1762150380,=1 0613  242/SFT,1762170818,1762170824,1109,0,0
1762150380_7..S,037300_7..S,7,1,1762150380,07 0613 MST/34H,1762170668,1762170674,1058,0,0
1762150410_3..N01R,037350_3..N01R,3,0,1762150410,03 0613+ NLT/148,1762168649,1762168655,597,0,0
1762150410_GS.S01R,037350_GS.S01R,GS,1,1762150410,0S 0613+ TSS/GCS,1762168454,1762168460,574,0,0
1762150440_5..S04R,037400_5..S04R,5,1,1762150440,05 0614  DYR/FLA,1762173533,1762173535,1764,0,0
1762150500_GS.N04R,037500_GS.N04R,GS,0,1762150500,0S 0615  GCS/TSS,1762168574,1762168580,527,0,0
1762150530_5..S09R,037550_5..S09R,5,1,1762150530,05 0615+ 238/FLA,1762173914,1762173917,1794,0,0
1762150560_5..N71R,037600_5..N71R,5,0,1762150560,05 0616  FLA/DYR,1762173713,1762173715,1736,0,0
1762150560_7..N,037600_7..N,7,0,1762150560,07 0616 34H/MST,1762170863,1762170869,1048,0,0
1762150590_3..N01R,037650_3..N01R,3,0,1762150590,03 0616+ NLT/148,1762172645,1762172648,888,0,0
1762150590_4..S06R,037650_4..S06R,4,1,1762150590,04 0616+ WDL/UTI,1762172612,1762172615,1426,0,0
1762150680_3..S01R,037800_3..S01R,3,1,1762150680,03 0618  148/NLT,1762172768,1762172770,1467,0,0
1762150680_6..S02R,037800_6..S02R,6X,1,1762150680,06 0618  PEL/BBR,1762171988,1762171994,1269,0,0
1762150710_6..N01R,037850_6..N01R,6,0,1762150710,06 0618+ BBR/PEL,1762172354,1762172360,1355,0,0
1762150710_GS.S04R,037850_GS.S04R,GS,1,1762150710,0S 0618+ TSS/GCS,1762168784,1762168790,581,0,0
1762150740_6..S03R,037900_6..S03R,6,1,1762150740,06 0619  177/BBR,1762171838,1762171844,1238,0,0
1762150800_7..N,038000_7..N,7,0,1762150800,07 0620 34H/MST,1762171199,1762171205,1072,2,2
1762150800_7..S,038000_7..S,7,1,1762150800,07 0620 MST/34H,1762170989,1762170995,955,0,0
1762150800_GS.N01R,038000_GS.N01R,GS,0,1762150800,0S 0620  GCS/TSS,1762168886,1762168889,528,0,0
1762150860_1..S03R,038100_1..S03R,1,1,1762150860,$1 0621  242/SFT,1762170104,1762170110,806,0,0
1762150860_2..S,038100_2..S,2,1,1762150860,E2 0621  241/FLA,1762174445,1762174448,901,0,0
1762150860_2..S05R,038100_2..S05R,2,1,1762150860,02 0621  241/FLA,1762170929,1762170935,973,0,0
1762150860_2..S07R,038100_2..S07R,2,1,1762150860,02 0621  238/FLA,1762175204,1762175210,2076,0,0
1762150890_1..N03R,038150_1..N03R,1,0,1762150890,01 0621+ SFT/242,1762172525,1762172528,1321,0,0
1762150920_4..S06R,038200_4..S06R,4,1,1762150920,04 0622  WDL/UTI,1762173035,1762173038,1436,0,0
1762150980_5..N01R,038300_5..N01R,5,0,1762150980,05 0623  180/DYR,1762169810,1762169813,747,0,0
1762150980_7..S,038300_7..S,7,1,1762150980,07 0623 111/34H,1762170794,1762170800,935,0,0
1762151010_7..S,038350_7..S,7,1,1762151010,07 0623+ MST/34H,1762171328,1762171334,1043,0,0
1762151010_GS.S01R,038350_GS.S01R,GS,1,1762151010,0S 0623+ TSS/GCS,1762169063,1762169066,573,0,0
1762151040_2..N01R,038400_2..N01R,2,0,1762151040,/2 0624  FLA/241,1762175405,1762175408,2010,0,0
1762151040_7..N,038400_7..N,7,0,1762151040,07 0624 34H/MST,1762171373,1762171379,1006,0,0
1762151100_3..N01R,038500_3..N01R,3,0,1762151100,03 0625  NLT/148,1762170233,1762170239,725,0,0
1762151100_GS.N04R,038500_GS.N04R,GS,0,1762151100,0S 0625  GCS/TSS,1762169180,1762169183,523,0,0
1762151190_6..N01R,038650_6..N01R,6,0,1762151190,06 0626+ BBR/PEL,1762172738,1762172740,1299,0,0
1762151220_6..S02R,038700_6..S02R,6X,1,1762151220,06 0627  PEL/BBR,1762172339,1762172345,1191,0,0
1762151250_4..N,038750_4..N,4,0,1762151250,04 0627+ BWG/WDL,1762172285,1762172288,260,0,0
1762151250_4..N14R,038750_4..N14R,4,0,1762151250,04 0627+ BWG/WDL,1762171040,1762171043,915,0,0
1762151250_5..S09R,038750_5..S09R,5,1,1762151250,05 0627+ 238/FLA,1762174805,1762174808,1898,0,0
1762151280_3..S01R,038800_3..S01R,3,1,1762151280,03 0628  148/NLT,1762169774,1762169780,591,0,0
1762151280_4..S06R,038800_4..S06R,4,1,1762151280,04 0628  WDL/UTI,1762173452,1762173455,1499,0,0
1762151280_5..N71R,038800_5..N71R,5,0,1762151280,05 0628  FLA/DYR,1762174454,1762174460,1797,0,0
1762151280_6..S03R,038800_6..S03R,6,1,1762151280,06 0628  177/BBR,1762172195,1762172198,1152,0,0
1762151280_7..N,038800_7..N,7,0,1762151280,07 0628 34H/MST,1762171853,1762171859,1066,0,0
1762151310_GS.S04R,038850_GS.S04R,GS,1,1762151310,0S 0628+ TSS/GCS,1762169396,1762169399,577,0,0
1762151340_1..S,038900_1..S,1,1,1762151340,E1 0629  242/SFT,1762172957,1762172960,338,0,0
1762151340_1..S03R,038900_1..S03R,1,1,1762151340,=1 0629  242/SFT,1762171577,1762171580,1022,0,0
1762151370_2..S05R,038950_2..S05R,2,1,1762151370,02 0629+ 241/FLA,1762175894,1762175897,2115,0,0
1762151370_7..S,038950_7..S,7,1,1762151370,07 0629+ MST/34H,1762171703,1762171709,956,0,0
1762151400_GS.N01R,039000_GS.N01R,GS,0,1762151400,0S 0630  GCS/TSS,1762169489,1762169495,520,0,0
1762151460_3..N01R,039100_3..N01R,3,0,1762151460,03 0631  NLT/148,1762173415,1762173419,737,0,0
1762151490_1..N03R,039150_1..N03R,1,0,1762151490,01 0631+ SFT/242,1762172738,1762172740,1220,0,0
1762151520_4..S34R,039200_4..S34R,4,1,1762151520,04 0632  WDL/UTI,1762173803,1762173805,1523,0,0
1762151520_5..S04R,039200_5..S04R,5,1,1762151520,05 0632  DYR/FLA,1762175084,1762175090,1997,0,0
1762151520_7..N,039200_7..N,7,0,1762151520,07 0632 34H/MST,1762172099,1762172105,1036,0,0
1762151520_7..S,039200_7..S,7,1,1762151520,07 0632 MST/34H,1762171859,1762171865,975,0,0
1762151580_7..S,039300_7..S,7,1,1762151580,07 0633 111/34H,1762171460,1762171463,904,0,0
1762151610_2..S07R,039350_2..S07R,2,1,1762151610,02 0633+ 238/FLA,1762176365,1762176368,2124,0,0
1762151610_GS.S01R,039350_GS.S01R,GS,1,1762151610,0S 0633+ TSS/GCS,1762169669,1762169675,559,0,0
1762151670_6..N01R,039450_6..N01R,6,0,1762151670,06 0634+ BBR/PEL,1762173235,1762173239,1281,0,0
1762151700_1..S,039500_1..S,1,1,1762151700,E1 0635  242/SFT,1762173325,1762173329,322,0,0
1762151700_1..S03R,039500_1..S03R,1,1,1762151700,01 0635  242/SFT,1762172159,1762172165,985,0,0
1762151700_2..N,039500_2..N,2,0,1762151700,02 0635  FLA/241,1762175695,1762175699,955,0,0
1762151700_2..N01R,039500_2..N01R,2,0,1762151700,02 0635  FLA/241,1762171964,1762171970,945,0,0
1762151700_2..S,039500_2..S,2,1,1762151700,E2 0635  241/FLA,1762175654,1762175657,1019,0,0
1762151700_2..S05R,039500_2..S05R,2,1,1762151700,02 0635  241/FLA,1762172018,1762172024,956,0,0
1762151700_6..S02R,039500_6..S02R,6X,1,1762151700,06 0635  PEL/BBR,1762172930,1762172933,1194,0,0
1762151700_GS.N04R,039500_GS.N04R,GS,0,1762151700,0S 0635  GCS/TSS,1762169783,1762169789,503,0,0
1762151730_3..N01R,039550_3..N01R,3,0,1762151730,03 0635+ NLT/148,1762169933,1762169939,533,0,0
1762151760_7..N,039600_7..N,7,0,1762151760,07 0636 34H/WPT,1762171970,1762171973,976,0,0
1762151790_6..S03R,039650_6..S03R,6,1,1762151790,06 0636+ 177/BBR,1762172729,1762172735,1138,0,0
1762151820_4..S34R,039700_4..S34R,4,1,1762151820,04 0637  WDL/UTI,1762174079,1762174085,1526,0,0
1762151880_7..S,039800_7..S,7,1,1762151880,07 0638 MST/34H,1762172204,1762172210,559,1,0
1762151910_GS.S04R,039850_GS.S04R,GS,1,1762151910,0S 0638+ TSS/GCS,1762169978,1762169984,541,0,0
1762151970_5..S09R,039950_5..S09R,5,1,1762151970,05 0639+ 238/FLA,1762175320,1762175327,1803,0,0
1762152000_7..N,040000_7..N,7,0,1762152000,07 0640 34H/MST,1762172444,1762172450,1010,0,0
1762152000_GS.N01R,040000_GS.N01R,GS,0,1762152000,0S 0640  GCS/TSS,1762170080,1762170083,482,0,0
1762152060_1..N03R,040100_1..N03R,1,0,1762152060,E1 0641  145/242,1762171139,1762171145,209,0,0
1762152060_7..S,040100_7..S,7,1,1762152060,07 0641 MST/34H,1762172395,1762172399,596,0,0
1762152090_1..N03R,040150_1..N03R,1,0,1762152090,01 0641+ SFT/242,1762174055,1762174058,1431,0,0
1762152090_3..S01R,040150_3..S01R,3,1,1762152090,03 0641+ 148/NLT,1762174565,1762174568,1578,0,0
1762152090_4..N,040150_4..N,4,0,1762152090,04 0641+ UTI/WDL,1762174175,1762174178,368,0,0
1762152090_4..N06R,040150_4..N06R,4,0,1762152090,04 0641+ UTI/WDL,1762172903,1762172905,1106,0,0
1762152120_7..S,040200_7..S,7,1,1762152120,07 0642 111/34H,1762172033,1762172039,508,0,0
1762152150_1..S,040250_1..S,1,1,1762152150,E1 0642+ 238/SFT,1762173953,1762173955,336,0,0
1762152150_1..S04R,040250_1..S04R,1,1,1762152150,01 0642+ 238/SFT,1762172365,1762172369,959,0,0
1762152150_6..N01R,040250_6..N01R,6,0,1762152150,06 0642+ BBR/PEL,1762173593,1762173599,1304,0,0
1762152150_6..S02R,040250_6..S02R,6X,1,1762152150,06 0642+ PEL/BBR,1762173614,1762173620,1309,0,0
1762152180_4..S34R,040300_4..S34R,4,1,1762152180,04 0643  WDL/UTI,1762174427,1762174430,1549,0,0
1762152180_5..N01R,040300_5..N01R,5,0,1762152180,05 0643  180/DYR,1762170959,1762170965,659,0,0
1762152210_6..S03R,040350_6..S03R,6,1,1762152210,06 0643+ 177/BBR,1762173209,1762173215,1193,0,0
1762152210_7..N,040350_7..N,7,0,1762152210,07 0643+ 34H/WPT,1762170176,1762170179,485,0,0
1762152210_GS.S01R,040350_GS.S01R,GS,1,1762152210,0S 0643+ TSS/GCS,1762170260,1762170263,518,0,0
1762152240_5..N71R,040400_5..N71R,5,0,1762152240,05 0644  FLA/DYR,1762175255,1762175258,1231,0,0
1762152300_2..N01R,040500_2..N01R,2,0,1762152300,02 0645  FLA/241,1762176365,1762176368,1911,0,0
1762152300_3..N,040500_3..N,3,0,1762152300,03 0645  NLT/148,1762174985,1762174988,563,0,0
1762152300_3..N01R,040500_3..N01R,3,0,1762152300,03 0645  NLT/148,1762172615,1762172618,948,0,0
1762152300_7..N,040500_7..N,7,0,1762152300,07 0645 34H/WPT,1762172294,1762172300,600,0,0
1762152300_GS.N04R,040500_GS.N04R,GS,0,1762152300,0S 0645  GCS/TSS,1762170380,1762170383,463,0,0
1762152360_1..S03R,040600_1..S03R,1,1,1762152360,01 0646  242/SFT,1762174094,1762174097,1370,0,0
1762152390_5..S09R,040650_5..S09R,5,1,1762152390,05 0646+ 238/FLA,1762176104,1762176110,1922,0,0
1762152420_7..N,040700_7..N,7,0,1762152420,07 0647 34H/MST,1762235280,1762235283,15165,0,0
1762152420_7..S,040700_7..S,7,1,1762152420,07 0647 MST/34H,1762172740,1762172744,690,0,0
1762152450_2..S05R,040750_2..S05R,2,1,1762152450,02 0647+ 241/FLA,1762176674,1762176677,2050,0,0
1762152510_5..N71R,040850_5..N71R,5,0,1762152510,05 0648+ FLA/DYR,1762175954,1762175960,1865,0,0
1762152510_GS.S04R,040850_GS.S04R,GS,1,1762152510,0S 0648+ TSS/GCS,1762170599,1762170605,506,0,0
1762152540_3..S,040900_3..S,3,1,1762152540,/3 0649  148/NLT,1762174795,1762174799,330,0,0
1762152540_3..S01R,040900_3..S01R,3,1,1762152540,/3 0649  148/NLT,1762173554,1762173560,1211,0,0
1762152540_4..S34R,040900_4..S34R,4,1,1762152540,04 0649  WDL/UTI,1762174679,1762174685,1543,0,0
1762152540_6..S,040900_6..S,6X,1,1762152540,/6 0649  PEL/BBR,1762174253,1762174255,271,0,0
1762152540_6..S02R,040900_6..S02R,6X,1,1762152540,/6 0649  PEL/BBR,1762173218,1762173220,1115,0,0
1762152600_5..S04R,041000_5..S04R,5,1,1762152600,05 0650  DYR/FLA,1762175755,1762175759,1766,0,0
1762152600_6..S03R,041000_6..S03R,6,1,1762152600,06 0650  177/BBR,1762173749,1762173755,1187,0,0
1762152600_7..N,041000_7..N,7,0,1762152600,07 0650 34H/WPT,1762172414,1762172420,849,0,0
1762152600_7..S,041000_7..S,7,1,1762152600,07 0650 MST/34H,1762172864,1762172870,725,0,0
1762152600_GS.N01R,041000_GS.N01R,GS,0,1762152600,0S 0650  GCS/TSS,1762170674,1762170680,442,0,0
1762152660_7..S,041100_7..S,7,1,1762152660,07 0651 111/34H,1762172543,1762172545,637,0,0
1762152690_1..N03R,041150_1..N03R,1,0,1762152690,01 0651+ SFT/242,1762174565,1762174568,1415,0,0
1762152690_4..N,041150_4..N,4,0,1762152690,04 0651+ UTI/WDL,1762174645,1762174649,360,0,0
