trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760946690_4..S34R,047150_4..S34R,4,1,1760946690,04 0751+ WDL/UTI,1760965824,1760965827,2174,0,0
1760946720_1..S,047200_1..S,1,1,1760946720,/1 0752  242/SFT,1760964831,1760964834,390,0,0
1760946720_1..S03R,047200_1..S03R,1,1,1760946720,/1 0752  242/SFT,1760963537,1760963540,1439,0,0
1760946720_2..N01R,047200_2..N01R,2,0,1760946720,02 0752  FLA/241,1760967024,1760967027,2638,0,0
1760946720_2..S05R,047200_2..S05R,2,1,1760946720,02 0752  241/FLA,1760966865,1760966868,2574,0,0
1760946720_6..N01R,047200_6..N01R,6,0,1760946720,06 0752  BBR/PEL,1760964761,1760964764,1832,0,0
1760946720_6..S02R,047200_6..S02R,6X,1,1760946720,06 0752  PEL/BBR,1760964698,1760964701,1811,0,0
1760946780_7..N,047300_7..N,7,0,1760946780,07 0753 34H/111,1760963093,1760963096,1301,0,0
1760946810_5..N71R,047350_5..N71R,5,0,1760946810,05 0753+ FLA/DYR,1760966385,1760966388,2385,0,0
1760946810_7X..S,047350_7X..S,7X,1,1760946810,07 0753+ MST/34H,1760963426,1760963429,1399,0,0
1760946810_GS.S01R,047350_GS.S01R,GS,1,1760946810,0S 0753+ TSS/GCS,1760961287,1760961290,729,0,0
1760946840_3..N01R,047400_3..N01R,3,0,1760946840,03 0754  NLT/148,1760965455,1760965458,2051,0,0
1760946840_GS.N04R,047400_GS.N04R,GS,0,1760946840,0S 0754  GCS/TSS,1760961332,1760961335,744,0,0
1760946870_4..N06R,047450_4..N06R,4,0,1760946870,04 0754+ UTI/WDL,1760965536,1760965539,1979,0,0
1760946930_1..N03R,047550_1..N03R,1,0,1760946930,01 0755+ SFT/242,1760964662,1760964665,1700,0,0
1760946930_4..S34R,047550_4..S34R,4,1,1760946930,04 0755+ WDL/UTI,1760966022,1760966025,2142,0,0
1760946930_6..N03R,047550_6..N03R,6,0,1760946930,06 0755+ BBR/177,1760964458,1760964461,1632,0,0
1760946930_7..N,047550_7..N,7,0,1760946930,07 0755+ 34H/MST,1760963594,1760963597,1390,0,0
1760946930_7..S,047550_7..S,7,1,1760946930,07 0755+ MST/34H,1760963798,1760963801,1452,0,0
1760946960_1..S03R,047600_1..S03R,1,1,1760946960,01 0756  242/SFT,1760965212,1760965215,1878,0,0
1760946960_6..S02R,047600_6..S02R,6X,1,1760946960,06 0756  PEL/BBR,1760964921,1760964924,1785,0,0
1760947020_5..S09R,047700_5..S09R,5,1,1760947020,05 0757  238/FLA,1760967414,1760967417,2694,0,0
1760947020_6..S03R,047700_6..S03R,6,1,1760947020,06 0757  177/BBR,1760964485,1760964488,1640,0,0
1760947020_7..N,047700_7..N,7,0,1760947020,=7 0757 111/MST,1760961704,1760961707,789,0,0
1760947050_7X..S,047750_7X..S,7X,1,1760947050,07 0757+ MST/34H,1760963648,1760963651,1384,0,0
1760947050_GS.N01R,047750_GS.N01R,GS,0,1760947050,0S 0757+ GCS/TSS,1760961557,1760961560,719,0,0
1760947050_GS.S04R,047750_GS.S04R,GS,1,1760947050,0S 0757+ TSS/GCS,1760961524,1760961527,708,0,0
1760947080_7..N,047800_7..N,7,0,1760947080,07 0758 34H/WPT,1760963615,1760963618,1364,0,0
1760947110_2..S05R,047850_2..S05R,2,1,1760947110,02 0758+ 241/FLA,1760967774,1760967777,2837,0,0
1760947140_4..N43R,047900_4..N43R,4,0,1760947140,04 0759  UTI/BUR,1760964921,1760964924,1785,0,0
1760947140_6..N01R,047900_6..N01R,6,0,1760947140,06 0759  BBR/PEL,1760965272,1760965278,1897,0,0
1760947200_3..N01R,048000_3..N01R,3,0,1760947200,03 0800  NLT/148,1760966016,1760966019,2041,0,0
1760947200_5..N71R,048000_5..N71R,5,0,1760947200,05 0800  FLA/DYR,1760966796,1760966799,2349,0,0
1760947230_1..N03R,048050_1..N03R,1,0,1760947230,01 0800+ SFT/242,1760965083,1760965086,1741,0,0
1760947230_4..S34R,048050_4..S34R,4,1,1760947230,04 0800+ WDL/UTI,1760966255,1760966256,2134,0,0
1760947230_5..S04R,048050_5..S04R,5,1,1760947230,05 0800+ DYR/FLA,1760967156,1760967159,2492,0,0
1760947230_7..N,048050_7..N,7,0,1760947230,07 0800+ 34H/111,1760963456,1760963459,1258,0,0
1760947260_3..S01R,048100_3..S01R,3,1,1760947260,03 0801  148/NLT,1760965656,1760965659,1920,0,0
1760947260_3..S03R,048100_3..S03R,3,1,1760947260,03 0801  145/NLT,1760965434,1760965437,1845,0,0
1760947260_GS.S01R,048100_GS.S01R,GS,1,1760947260,0S 0801  TSS/GCS,1760961752,1760961755,684,0,0
1760947290_1..S04R,048150_1..S04R,1,1,1760947290,01 0801+ 238/SFT,1760965344,1760965347,1807,0,0
1760947290_6..S02R,048150_6..S02R,6X,1,1760947290,06 0801+ PEL/BBR,1760965311,1760965314,1809,0,0
1760947290_7..N,048150_7..N,7,0,1760947290,=7 0801+ 111/WPT,1760961732,1760961740,688,0,0
1760947290_7X..S,048150_7X..S,7X,1,1760947290,07 0801+ MST/34H,1760963879,1760963882,1358,0,0
1760947290_GS.N04R,048150_GS.N04R,GS,0,1760947290,0S 0801+ GCS/TSS,1760961794,1760961797,698,0,0
1760947320_1..S03R,048200_1..S03R,1,1,1760947320,01 0802  242/SFT,1760965464,1760965467,1855,0,0
1760947320_2..N01R,048200_2..N01R,2,0,1760947320,02 0802  FLA/241,1760967825,1760967828,2758,0,0
1760947350_2..S06R,048250_2..S06R,2,1,1760947350,02 0802+ 241/NLT,1760968035,1760968038,2842,0,0
1760947350_6..N03R,048250_6..N03R,6,0,1760947350,06 0802+ BBR/177,1760965002,1760965005,1713,0,0
1760947380_7..N,048300_7..N,7,0,1760947380,07 0803 34H/MST,1760964008,1760964014,1388,0,0
1760947410_7..N,048350_7..N,7,0,1760947410,=7 0803+ 111/MST,1760962013,1760962017,765,0,0
1760947410_7..S,048350_7..S,7,1,1760947410,07 0803+ MST/34H,1760964346,1760964353,1491,0,0
1760947440_5..N71R,048400_5..N71R,5,0,1760947440,05 0804  FLA/DYR,1760967186,1760967189,2504,0,0
1760947500_4..N43R,048500_4..N43R,4,0,1760947500,04 0805  UTI/BUR,1760965455,1760965458,1753,0,0
1760947500_GS.N01R,048500_GS.N01R,GS,0,1760947500,0S 0805  GCS/TSS,1760962007,1760962010,669,0,0
1760947500_GS.S04R,048500_GS.S04R,GS,1,1760947500,0S 0805  TSS/GCS,1760961983,1760961987,661,0,0
1760947530_1..N10R,048550_1..N10R,1,0,1760947530,01 0805+ SFT/137,1760964302,1760964305,1382,0,0
1760947530_4..S34R,048550_4..S34R,4,1,1760947530,04 0805+ WDL/UTI,1760966625,1760966628,2183,0,0
1760947530_7..N,048550_7..N,7,0,1760947530,07 0805+ 34H/MST,1760964260,1760964263,1423,0,0
1760947530_7X..S,048550_7X..S,7X,1,1760947530,07 0805+ MST/34H,1760964101,1760964104,1371,0,0
1760947560_1..S03R,048600_1..S03R,1,1,1760947560,01 0806  242/SFT,1760965704,1760965707,1835,0,0
1760947560_2..N01R,048600_2..N01R,2,0,1760947560,02 0806  FLA/241,1760968044,1760968047,2746,0,0
1760947560_6..N06R,048600_6..N06R,6,0,1760947560,06 0806  BBR/3AB,1760964032,1760964035,1296,0,0
1760947590_5..S14R,048650_5..S14R,5,1,1760947590,05 0806+ DYR/BWG,1760965818,1760965821,1873,0,0
1760947590_6..S,048650_6..S,6,1,1760947590,/6 0806+ 177/BBR,1760965080,1760965083,194,0,0
1760947590_6..S03R,048650_6..S03R,6,1,1760947590,/6 0806+ 177/BBR,1760964452,1760964455,1430,0,0
1760947620_6..S08R,048700_6..S08R,6X,1,1760947620,06 0807  PEL/BBR,1760965605,1760965608,1802,0,0
1760947650_3..N01R,048750_3..N01R,3,0,1760947650,03 0807+ NLT/148,1760966424,1760966427,2102,0,0
1760947650_5..S09R,048750_5..S09R,5,1,1760947650,05 0807+ 238/FLA,1760968044,1760968047,2745,0,0
1760947680_7..N,048800_7..N,7,0,1760947680,07 0808 34H/MST,1760964346,1760964353,1366,0,0
1760947710_GS.S01R,048850_GS.S01R,GS,1,1760947710,0S 0808+ TSS/GCS,1760962169,1760962175,722,0,0
1760947740_GS.N04R,048900_GS.N04R,GS,0,1760947740,0S 0809  GCS/TSS,1760962238,1760962242,744,0,0
1760947770_4..S34R,048950_4..S34R,4,1,1760947770,04 0809+ WDL/UTI,1760966886,1760966889,2185,0,0
1760947770_5..N71R,048950_5..N71R,5,0,1760947770,05 0809+ FLA/DYR,1760967675,1760967678,2499,0,0
1760947770_6..N01R,048950_6..N01R,6,0,1760947770,06 0809+ BBR/PEL,1760965896,1760965899,1800,0,0
1760947770_7X..S,048950_7X..S,7X,1,1760947770,07 0809+ MST/34H,1760964254,1760964257,1336,0,0
1760947800_3..S03R,049000_3..S03R,3,1,1760947800,03 0810  145/NLT,1760965935,1760965938,1813,0,0
1760947830_1..N,049050_1..N,1,0,1760947830,/1 0810+ SFT/242,1760965944,1760965947,118,0,0
1760947830_1..N03R,049050_1..N03R,1,0,1760947830,/1 0810+ SFT/242,1760965437,1760965440,1646,0,0
1760947830_2..S05R,049050_2..S05R,2,1,1760947830,02 0810+ 241/FLA,1760968536,1760968539,2842,0,0
1760947830_3..S01R,049050_3..S01R,3,1,1760947830,03 0810+ 148/NLT,1760966238,1760966240,1928,0,0
1760947830_7..N,049050_7..N,7,0,1760947830,07 0810+ 34H/MST,1760964437,1760964440,1382,1,0
1760947860_1..S03R,049100_1..S03R,1,1,1760947860,01 0811  242/SFT,1760966004,1760966007,1836,0,0
1760947860_2..N01R,049100_2..N01R,2,0,1760947860,02 0811  FLA/241,1760968284,1760968287,2741,0,0
1760947890_4..N06R,049150_4..N06R,4,0,1760947890,04 0811+ UTI/WDL,1760966556,1760966559,2055,0,0
1760947890_7..S,049150_7..S,7,1,1760947890,07 0811+ MST/34H,1760964737,1760964740,1455,0,0
1760947920_6..S03R,049200_6..S03R,6,1,1760947920,06 0812  177/BBR,1760965458,1760965461,1653,0,0
1760947950_7..N,049250_7..N,7,0,1760947950,=7 0812+ 111/MST,1760962745,1760962748,813,0,0
1760947950_7..S,049250_7..S,7,1,1760947950,07 0812+ WPT/34H,1760964566,1760964569,1373,0,0
1760947950_GS.N01R,049250_GS.N01R,GS,0,1760947950,0S 0812+ GCS/TSS,1760962478,1760962481,719,0,0
1760947950_GS.S04R,049250_GS.S04R,GS,1,1760947950,0S 0812+ TSS/GCS,1760962445,1760962451,710,0,0
1760947980_6..N06R,049300_6..N06R,6,0,1760947980,06 0813  BBR/3AB,1760964542,1760964545,1360,0,0
1760947980_7..N,049300_7..N,7,0,1760947980,07 0813 34H/111,1760964083,1760964095,1218,0,0
1760948010_7X..S,049350_7X..S,7X,1,1760948010,07 0813+ MST/34H,1760964497,1760964500,1341,0,0
1760948040_1..S12R,049400_1..S12R,1,1,1760948040,01 0814  137/SFT,1760964933,1760964936,1490,0,0
1760948040_6..S08R,049400_6..S08R,6X,1,1760948040,06 0814  PEL/BBR,1760966124,1760966127,1883,0,0
1760948070_1..N03R,049450_1..N03R,1,0,1760948070,01 0814+ SFT/242,1760966046,1760966049,1753,0,0
1760948100_4..S34R,049500_4..S34R,4,1,1760948100,04 0815  WDL/UTI,1760967222,1760967225,2219,0,0
1760948100_7..N,049500_7..N,7,0,1760948100,=7 0815 111/WPT,1760962535,1760962538,699,0,0
1760948130_1..S04R,049550_1..S04R,1,1,1760948130,01 0815+ 238/SFT,1760966154,1760966157,1795,0,0
1760948130_2..N01R,049550_2..N01R,2,0,1760948130,02 0815+ FLA/241,1760968776,1760968779,2838,0,0
1760948160_3..N01R,049600_3..N01R,3,0,1760948160,03 0816  NLT/148,1760966715,1760966718,2015,0,0
1760948160_GS.N04R,049600_GS.N04R,GS,0,1760948160,0S 0816  GCS/TSS,1760962643,1760962646,675,0,0
1760948160_GS.S01R,049600_GS.S01R,GS,1,1760948160,0S 0816  TSS/GCS,1760962670,1760962673,684,0,0
1760948190_3..S01R,049650_3..S01R,3,1,1760948190,03 0816+ 148/NLT,1760966814,1760966817,2055,0,0
1760948190_6..N03R,049650_6..N03R,6,0,1760948190,06 0816+ BBR/177,1760965878,1760965881,1693,0,0
1760948220_4..N06R,049700_4..N06R,4,0,1760948220,04 0817  UTI/WDL,1760966886,1760966889,1532,0,0
1760948220_7..N,049700_7..N,7,0,1760948220,07 0817 34H/MST,1760964770,1760964773,1360,0,0
1760948250_2..S05R,049750_2..S05R,2,1,1760948250,02 0817+ 241/FLA,1760968845,1760968848,2865,0,0
1760948250_7X..S,049750_7X..S,7X,1,1760948250,07 0817+ MST/34H,1760964824,1760964828,1349,0,0
1760948280_1..S03R,049800_1..S03R,1,1,1760948280,01 0818  242/SFT,1760966316,1760966319,1859,0,0
1760948280_5..S04R,049800_5..S04R,5,1,1760948280,05 0818  DYR/FLA,1760968344,1760968347,2665,0,0
1760948310_1..N10R,049850_1..N10R,1,0,1760948310,01 0818+ SFT/137,1760964797,1760964800,1345,0,0
1760948340_7..N,049900_7..N,7,0,1760948340,07 0819 34H/WPT,1760964587,1760964590,1261,0,0
1760948370_5..N71R,049950_5..N71R,5,0,1760948370,05 0819+ FLA/DYR,1760967816,1760967819,2356,0,0
1760948370_6..N01R,049950_6..N01R,6,0,1760948370,06 0819+ BBR/PEL,1760966835,1760966838,1964,0,0
1760948370_GS.S04R,049950_GS.S04R,GS,1,1760948370,0S 0819+ TSS/GCS,1760962871,1760962874,645,0,0
1760948400_6..S03R,050000_6..S03R,6,1,1760948400,06 0820  177/BBR,1760965848,1760965851,1584,0,0
1760948400_7X..S,050000_7X..S,7X,1,1760948400,07 0820 MST/34H,1760965128,1760965131,1401,0,0
1760948400_GS.N01R,050000_GS.N01R,GS,0,1760948400,0S 0820  GCS/TSS,1760962892,1760962895,650,0,0
1760948430_4..S34R,050050_4..S34R,4,1,1760948430,04 0820+ WDL/UTI,1760967444,1760967447,2207,0,0
1760948430_7..S,050050_7..S,7,1,1760948430,07 0820+ WPT/34H,1760964978,1760964981,1354,0,0
1760948460_6..S08R,050100_6..S08R,6X,1,1760948460,06 0821  PEL/BBR,1760966613,1760966615,1877,0,0
1760948460_7..N,050100_7..N,7,0,1760948460,07 0821 34H/MST,1760964951,1760964954,1316,0,0
1760948490_2..S06R,050150_2..S06R,2,1,1760948490,02 0821+ 241/NLT,1760969265,1760969268,2932,0,0
1760948520_7..S,050200_7..S,7,1,1760948520,07 0822 MST/34H,1760965395,1760965398,1453,0,0
1760948550_1..N03R,050250_1..N03R,1,0,1760948550,01 0822+ SFT/242,1760966475,1760966478,1822,0,0
1760948550_3..S03R,050250_3..S03R,3,1,1760948550,03 0822+ 145/NLT,1760966955,1760966958,2002,0,0
1760948550_7..N,050250_7..N,7,0,1760948550,=7 0822+ 111/MST,1760963288,1760963291,768,0,0
1760948580_2..N01R,050300_2..N01R,2,0,1760948580,02 0823  FLA/241,1760969235,1760969238,2920,0,0
1760948580_7..N,050300_7..N,7,0,1760948580,07 0823 34H/MST,1760965293,1760965299,1408,0,0
1760948610_4..N14R,050350_4..N14R,4,0,1760948610,04 0823+ BWG/WDL,1760966106,1760966109,1676,0,0
1760948610_GS.S01R,050350_GS.S01R,GS,1,1760948610,0S 0823+ TSS/GCS,1760963069,1760963072,699,0,0
1760948640_1..S03R,050400_1..S03R,1,1,1760948640,01 0824  242/SFT,1760966706,1760966709,1912,0,0
1760948640_3..N01R,050400_3..N01R,3,0,1760948640,03 0824  NLT/148,1760967105,1760967108,2071,0,0
1760948640_5..S14R,050400_5..S14R,5,1,1760948640,05 0824  DYR/BWG,1760966847,1760966850,1968,0,0
1760948640_GS.N04R,050400_GS.N04R,GS,0,1760948640,0S 0824  GCS/TSS,1760963111,1760963117,711,0,0
1760948700_4..N06R,050500_4..N06R,4,0,1760948700,04 0825  UTI/WDL,1760967414,1760967417,2096,0,0
1760948700_6..N01R,050500_6..N01R,6,0,1760948700,06 0825  BBR/PEL,1760966994,1760966997,1382,0,0
1760948700_7..N,050500_7..N,7,0,1760948700,07 0825 34H/111,1760965053,1760965056,1287,0,0
1760948760_1..N03R,050600_1..N03R,1,0,1760948760,01 0826  SFT/242,1760966556,1760966559,1756,0,0
1760948760_2..S05R,050600_2..S05R,2,1,1760948760,02 0826  241/FLA,1760969244,1760969247,2824,0,0
1760948760_3..S01R,050600_3..S01R,3,1,1760948760,03 0826  148/NLT,1760967366,1760967369,2077,0,0
1760948760_4..S34R,050600_4..S34R,4,1,1760948760,04 0826  WDL/UTI,1760967639,1760967642,2184,0,0
1760948820_7..N,050700_7..N,7,0,1760948820,07 0827 34H/MST,1760965494,1760965497,1380,0,0
1760948820_7X..S,050700_7X..S,7X,1,1760948820,07 0827 MST/34H,1760965272,1760965278,1313,0,0
1760948850_6..S03R,050750_6..S03R,6,1,1760948850,06 0827+ 177/BBR,1760966250,1760966253,1632,0,0
1760948850_GS.N01R,050750_GS.N01R,GS,0,1760948850,0S 0827+ GCS/TSS,1760963345,1760963351,681,0,0
1760948850_GS.S04R,050750_GS.S04R,GS,1,1760948850,0S 0827+ TSS/GCS,1760963315,1760963318,673,0,0
1760948880_6..S08R,050800_6..S08R,6X,1,1760948880,06 0828  PEL/BBR,1760966808,1760966810,1852,0,0
1760948910_5..N71R,050850_5..N71R,5,0,1760948910,05 0828+ FLA/DYR,1760968716,1760968719,2614,0,0
1760948910_6..N01R,050850_6..N01R,6,0,1760948910,06 0828+ BBR/PEL,1760967285,1760967288,2043,0,0
1760948940_1..S12R,050900_1..S12R,1,1,1760948940,01 0829  137/SFT,1760965836,1760965839,2687,0,0
1760948940_7..N,050900_7..N,7,0,1760948940,07 0829 34H/WPT,1760965434,1760965437,1321,0,0
1760948970_1..N03R,050950_1..N03R,1,0,1760948970,01 0829+ SFT/242,1760966814,1760966817,1755,0,0
1760948970_1..S03R,050950_1..S03R,1,1,1760948970,01 0829+ 242/SFT,1760966925,1760966928,1799,0,0
1760948970_4..S34R,050950_4..S34R,4,1,1760948970,04 0829+ WDL/UTI,1760967846,1760967849,2167,0,0
1760949030_2..N01R,051050_2..N01R,2,0,1760949030,02 0830+ FLA/241,1760969571,1760969574,2854,0,0
1760949030_7..S,051050_7..S,7,1,1760949030,07 0830+ WPT/34H,1760965746,1760965749,1393,0,0
1760949030_GS.S01R,051050_GS.S01R,GS,1,1760949030,0S 0830+ TSS/GCS,1760963498,1760963501,627,0,0
1760949060_6..N06R,051100_6..N06R,6,0,1760949060,06 0831  BBR/3AB,1760965545,1760965548,749,0,0
1760949060_7..N,051100_7..N,7,0,1760949060,07 0831 34H/111,1760965311,1760965314,1253,0,0
1760949060_GS.N04R,051100_GS.N04R,GS,0,1760949060,0S 0831  GCS/TSS,1760963540,1760963543,641,0,0
1760949090_7X..S,051150_7X..S,7X,1,1760949090,07 0831+ MST/34H,1760965536,1760965539,1267,0,0
1760949120_3..S01R,051200_3..S01R,3,1,1760949120,03 0832  148/NLT,1760967846,1760967849,2167,0,0
1760949120_4..N43R,051200_4..N43R,4,0,1760949120,04 0832  UTI/BUR,1760966664,1760966667,1698,0,0
1760949150_7..N,051250_7..N,7,0,1760949150,=7 0832+ 111/WPT,1760963693,1760963696,675,0,0
1760949180_7..N,051300_7..N,7,0,1760949180,07 0833 34H/111,1760965413,1760965419,1227,0,0
1760949210_1..N10R,051350_1..N10R,1,0,1760949210,01 0833+ SFT/137,1760965908,1760965911,1402,0,0
1760949210_5..S45R,051350_5..S45R,5,1,1760949210,05 0833+ DYR/FLA,1760969064,1760969067,2651,0,0
1760949210_7..S,051350_7..S,7,1,1760949210,07 0833+ MST/34H,1761034155,1761034157,24965,0,0
1760949240_5..N65R,051400_5..N65R,5,0,1760949240,05 0834  UTI/180,1760967294,1760967297,1946,0,0
1760949240_GS.N01R,051400_GS.N01R,GS,0,1760949240,0S 0834  GCS/TSS,1760963726,1760963729,696,0,0
1760949240_GS.S04R,051400_GS.S04R,GS,1,1760949240,0S 0834  TSS/GCS,1760963714,1760963717,692,0,0
1760949270_6..N03R,051450_6..N03R,6,0,1760949270,06 0834+ BBR/177,1760966757,1760966760,1633,0,0
1760949300_2..N01R,051500_2..N01R,2,0,1760949300,02 0835  FLA/241,1760969823,1760969828,2833,0,0
1760949330_2..S05R,051550_2..S05R,2,1,1760949330,02 0835+ 241/FLA,1760969955,1760969958,2884,0,0
1760949330_3..N01R,051550_3..N01R,3,0,1760949330,03 0835+ NLT/148,1760967534,1760967537,1943,0,0
1760949330_4..S06R,051550_4..S06R,4,1,1760949330,04 0835+ WDL/UTI,1760968224,1760968227,2218,0,0
1760949330_6..S08R,051550_6..S08R,6X,1,1760949330,06 0835+ PEL/BBR,1760967465,1760967468,1916,0,0
1760949330_7..N,051550_7..N,7,0,1760949330,07 0835+ 34H/111,1760965617,1760965620,1261,1,0
1760949360_1..S03R,051600_1..S03R,1,1,1760949360,01 0836  242/SFT,1760967405,1760967408,1892,0,0
1760949390_4..N06R,051650_4..N06R,4,0,1760949390,04 0836+ UTI/WDL,1760967906,1760967909,2092,0,0
1760949390_6..S03R,051650_6..S03R,6,1,1760949390,06 0836+ 177/BBR,1760967297,1760967300,1849,0,0
1760949420_5..N66R,051700_5..N66R,5,0,1760949420,05 0837  FLA/DYR,1760969076,1760969079,2558,0,0
1760949420_GS.N04R,051700_GS.N04R,GS,0,1760949420,0S 0837  GCS/TSS,1760963906,1760963909,657,0,0
1760949420_GS.S01R,051700_GS.S01R,GS,1,1760949420,0S 0837  TSS/GCS,1760963903,1760963906,656,0,0
1760949450_1..N03R,051750_1..N03R,1,0,1760949450,01 0837+ SFT/242,1760967276,1760967279,1840,0,0
1760949450_6..N01R,051750_6..N01R,6,0,1760949450,06 0837+ BBR/PEL,1760967705,1760967708,2010,0,0
1760949450_7..N,051750_7..N,7,0,1760949450,07 0837+ 34H/MST,1760966184,1760966187,1402,0,0
1760949450_7X..S,051750_7X..S,7X,1,1760949450,07 0837+ MST/34H,1760965959,1760965962,1314,0,0
1760949570_5..S45R,051950_5..S45R,5,1,1760949570,05 0839+ DYR/FLA,1760969424,1760969427,2598,0,0
1760949570_7..N,051950_7..N,7,0,1760949570,07 0839+ 34H/WPT,1760966064,1760966067,1318,0,0
1760949600_3..S03R,052000_3..S03R,3,1,1760949600,03 0840  145/NLT,1760968374,1760968377,2179,0,0
1760949600_GS.N01R,052000_GS.N01R,GS,0,1760949600,0S 0840  GCS/TSS,1760964107,1760964110,620,0,0
1760949600_GS.S04R,052000_GS.S04R,GS,1,1760949600,0S 0840  TSS/GCS,1760964074,1760964077,612,0,0
1760949630_2..N01R,052050_2..N01R,2,0,1760949630,02 0840+ FLA/241,1760970165,1760970168,2851,0,0
1760949660_4..N06R,052100_4..N06R,4,0,1760949660,04 0841  UTI/WDL,1760968325,1760968329,2159,0,0
1760949660_5..N85R,052100_5..N85R,5,0,1760949660,05 0841  BWG/GHW,1760967126,1760967129,1682,0,0
1760949690_1..N03R,052150_1..N03R,1,0,1760949690,01 0841+ SFT/242,1760967606,1760967609,1873,0,0
1760949690_6..N03R,052150_6..N03R,6,0,1760949690,06 0841+ BBR/177,1760967165,1760967168,1697,0,0
1760949690_7..N,052150_7..N,7,0,1760949690,07 0841+ 34H/MST,1760966157,1760966160,1326,0,0
1760949720_1..S12R,052200_1..S12R,1,1,1760949720,01 0842  137/SFT,1760966496,1760966499,1432,0,0
1760949720_3..S01R,052200_3..S01R,3,1,1760949720,03 0842  148/NLT,1760968494,1760968497,2227,0,0
1760949720_4..S06R,052200_4..S06R,4,1,1760949720,04 0842  WDL/UTI,1760968470,1760968473,2216,0,0
1760949750_1..S03R,052250_1..S03R,1,1,1760949750,01 0842+ 242/SFT,1760967636,1760967639,1884,0,0
1760949750_3..N01R,052250_3..N01R,3,0,1760949750,03 0842+ NLT/148,1760967984,1760967987,2023,0,0
1760949780_GS.N04R,052300_GS.N04R,GS,0,1760949780,0S 0843  GCS/TSS,1760964248,1760964251,665,0,0
1760949780_GS.S01R,052300_GS.S01R,GS,1,1760949780,0S 0843  TSS/GCS,1760964251,1760964254,666,0,0
1760949810_7..N,052350_7..N,7,0,1760949810,07 0843+ 34H/111,1760966034,1760966037,1237,0,0
1760949810_7X..S,052350_7X..S,7X,1,1760949810,07 0843+ MST/34H,1760966151,1760966154,1284,0,0
1760949840_2..S05R,052400_2..S05R,2,1,1760949840,02 0844  241/FLA,1760970285,1760970288,2895,0,0
1760949840_5..N66R,052400_5..N66R,5,0,1760949840,05 0844  FLA/DYR,1760969364,1760969367,2573,0,0
1760949840_5..S45R,052400_5..S45R,5,1,1760949840,05 0844  DYR/FLA,1760969814,1760969817,2737,0,0
1760949870_5..N65R,052450_5..N65R,5,0,1760949870,05 0844+ UTI/180,1760967705,1760967708,1813,0,0
1760949870_6..S06R,052450_6..S06R,6,1,1760949870,06 0844+ 3AB/BBR,1760966421,1760966424,1304,0,0
1760949900_1..N03R,052500_1..N03R,1,0,1760949900,01 0845  SFT/242,1760967786,1760967789,1846,0,0
1760949919_7..N,052533_7..N,7,0,1760949919,=7 0845 111/MST,1760964608,1760964611,739,0,0
1760949930_6..N01R,052550_6..N01R,6,0,1760949930,06 0845+ BBR/PEL,1760968086,1760968089,1965,0,0
1760949930_6..S03R,052550_6..S03R,6,1,1760949930,06 0845+ 177/BBR,1760967621,1760967624,1780,0,0
1760949930_7..N,052550_7..N,7,0,1760949930,07 0845+ 34H/MST,1760966403,1760966405,1350,0,0
1760949930_7..S,052550_7..S,7,1,1760949930,07 0845+ MST/34H,1760966694,1760966697,1465,0,0
1760949960_6..S02R,052600_6..S02R,6X,1,1760949960,06 0846  PEL/BBR,1760967960,1760967963,1915,0,0
1760949960_GS.N01R,052600_GS.N01R,GS,0,1760949960,0S 0846  GCS/TSS,1760964464,1760964467,637,0,0
1760949960_GS.S04R,052600_GS.S04R,GS,1,1760949960,0S 0846  TSS/GCS,1760964446,1760964449,631,0,0
1760950080_1..N03R,052800_1..N03R,1,0,1760950080,01 0848  SFT/242,1760968005,1760968008,1933,0,0
1760950080_7..N,052800_7..N,7,0,1760950080,07 0848 34H/WPT,1760966628,1760966630,1388,0,0
1760950080_7X..S,052800_7X..S,7X,1,1760950080,07 0848 MST/34H,1760966421,1760966424,1306,0,0
1760950110_4..N43R,052850_4..N43R,4,0,1760950110,04 0848+ UTI/BUR,1760967936,1760967939,1905,0,0
1760950110_4..S06R,052850_4..S06R,4,1,1760950110,04 0848+ WDL/UTI,1760968851,1760968854,2270,0,0
1760950140_2..S01R,052900_2..S01R,2,1,1760950140,02 0849  241/FLA,1760970788,1760970789,2964,0,0
1760950140_GS.N04R,052900_GS.N04R,GS,0,1760950140,0S 0849  GCS/TSS,1760964623,1760964626,689,0,0
1760950140_GS.S01R,052900_GS.S01R,GS,1,1760950140,0S 0849  TSS/GCS,1760964605,1760964608,683,0,0
1760950170_6..N03R,052950_6..N03R,6,0,1760950170,06 0849+ BBR/177,1760967636,1760967639,1690,0,0
1760950200_3..N01R,053000_3..N01R,3,0,1760950200,03 0850  NLT/148,1760968566,1760968569,2061,0,0
1760950200_3..S01R,053000_3..S01R,3,1,1760950200,03 0850  148/NLT,1760968725,1760968728,2124,0,0
1760950200_7..N,053000_7..N,7,0,1760950200,07 0850 34H/MST,1760966880,1760966883,1443,0,0
1760950230_1..S03R,053050_1..S03R,1,1,1760950230,01 0850+ 242/SFT,1760968254,1760968257,1936,0,0
1760950260_1..N03R,053100_1..N03R,1,0,1760950260,01 0851  SFT/242,1760968314,1760968317,1960,0,0
1760950290_7..S,053150_7..S,7,1,1760950290,07 0851+ MST/34H,1760966940,1760966943,1397,0,0
