trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758602070_1..N03R,027450_1..N03R,1,0,1758602070,01 0434+ SFT/242,1758619744,1758619750,1495,0,0
1758602190_7..S,027650_7..S,7,1,1758602190,07 0436+ MST/34H,1758618754,1758618760,1180,0,0
1758602310_4..S01R,027850_4..S01R,4,1,1758602310,04 0438+ WDL/NLT,1758621835,1758621839,2086,0,0
1758602340_2..S01R,027900_2..S01R,2,1,1758602340,02 0439  241/FLA,1758622519,1758622525,2269,0,0
1758602520_5..S32R,028200_5..S32R,5,1,1758602520,05 0442  DYR/180,1758617641,1758617644,750,0,0
1758602520_6..S01R,028200_6..S01R,6,1,1758602520,06 0442  PEL/BBR,1758620500,1758620503,1643,0,0
1758602550_1..S03R,028250_1..S03R,1,1,1758602550,01 0442+ 242/SFT,1758620503,1758620506,1644,0,0
1758602580_5..N32R,028300_5..N32R,5,0,1758602580,05 0443  180/DYR,1758617651,1758617653,752,0,0
1758602670_3..S88R,028450_3..S88R,3,1,1758602670,03 0444+ 148/34S,1758618475,1758618478,922,0,0
1758602700_7..N,028500_7..N,7,0,1758602700,07 0445 34H/G-C,1758617611,1758617614,661,0,0
1758602730_3..N90R,028550_3..N90R,3,0,1758602730,03 0445+ 34S/148,1758618430,1758618433,917,0,0
1758602790_7..S,028650_7..S,7,1,1758602790,07 0446+ MST/34H,1758619288,1758619291,1190,0,0
1758602910_4..S01R,028850_4..S01R,4,1,1758602910,04 0448+ WDL/NLT,1758622394,1758622396,2077,0,0
1758603030_7..N,029050_7..N,7,0,1758603030,=7 0450+ G-C/MST,1758619558,1758619561,615,0,0
1758603060_4..N,029100_4..N,4,0,1758603060,04 0451  ATL/WDL,1758621565,1758621569,305,0,0
1758603060_4..N13X006,029100_4..N13X006,4,0,1758603060,04 0451  ATL/WDL,1758620461,1758620464,1452,0,0
1758603150_6..N01R,029250_6..N01R,6,0,1758603150,06 0452+ BBR/PEL,1758621164,1758621166,1669,0,0
1758603210_2..N08R,029350_2..N08R,2,0,1758603210,02 0453+ FLA/241,1758623684,1758623689,2337,0,0
1758603240_2..S01R,029400_2..S01R,2,1,1758603240,02 0454  241/FLA,1758623086,1758623089,2177,0,0
1758603240_6..S01R,029400_6..S01R,6,1,1758603240,06 0454  PEL/BBR,1758621085,1758621089,1647,0,0
1758603270_1..N03R,029450_1..N03R,1,0,1758603270,01 0454+ SFT/242,1758621169,1758621175,1591,0,0
1758603450_1..S03R,029750_1..S03R,1,1,1758603450,01 0457+ 242/SFT,1758621226,1758621229,1606,0,0
1758603480_4..S37R,029800_4..S37R,4,1,1758603480,04 0458  WDL/BWG,1758620905,1758620908,1520,0,0
1758603480_7..S,029800_7..S,7,1,1758603480,07 0458 MST/34H,1758619961,1758619963,1236,0,0
1758603540_5..S32R,029900_5..S32R,5,1,1758603540,05 0459  DYR/180,1758618811,1758618814,876,0,0
1758603660_4..N,030100_4..N,4,0,1758603660,04 0501  NLT/WDL,1758622774,1758622780,304,0,0
1758603660_4..N01R,030100_4..N01R,4,0,1758603660,04 0501  NLT/WDL,1758621634,1758621640,1635,0,0
1758603690_3..S01R,030150_3..S01R,3,1,1758603690,03 0501+ 148/NLT,1758622184,1758622186,1781,0,0
1758603780_5..N32R,030300_5..N32R,5,0,1758603780,05 0503  180/DYR,1758618811,1758618814,797,0,0
1758603900_7..N,030500_7..N,7,0,1758603900,07 0505 34H/MST,1758620524,1758620530,1226,0,0
1758603930_3..N90R,030550_3..N90R,3,0,1758603930,03 0505+ 34S/148,1758619603,1758619606,970,0,0
1758603930_6..S01R,030550_6..S01R,6,1,1758603930,06 0505+ PEL/BBR,1758621784,1758621790,1595,0,0
1758603960_2..N08R,030600_2..N08R,2,0,1758603960,02 0506  FLA/241,1758624345,1758624349,2229,0,0
1758603960_4..S05R,030600_4..S05R,4,1,1758603960,04 0506  WDL/UTI,1758622351,1758622354,1745,0,0
1758604140_1..S03R,030900_1..S03R,1,1,1758604140,01 0509  242/SFT,1758621835,1758621839,1608,0,0
1758604140_2..S01R,030900_2..S01R,2,1,1758604140,02 0509  241/FLA,1758624799,1758624805,2335,0,0
1758604170_7..S,030950_7..S,7,1,1758604170,07 0509+ MST/34H,1758620668,1758620671,1266,0,0
1758604200_4..N,031000_4..N,4,0,1758604200,04 0510  ATL/WDL,1758622534,1758622540,300,0,0
1758604200_4..N13X006,031000_4..N13X006,4,0,1758604200,04 0510  ATL/WDL,1758621409,1758621415,1415,0,0
1758604230_6..N01R,031050_6..N01R,6,0,1758604230,06 0510+ BBR/PEL,1758622036,1758622039,1582,0,0
1758604320_5..S03R,031200_5..S03R,5,1,1758604320,05 0512  DYR/FLA,1758623905,1758623909,2053,0,0
1758604350_5..S02R,031250_5..S02R,5,1,1758604350,05 0512+ 180/FLA,1758622876,1758622879,1772,0,0
1758604380_4..N,031300_4..N,4,0,1758604380,04 0513  NLT/WDL,1758623924,1758623929,291,0,0
1758604380_4..N01R,031300_4..N01R,4,0,1758604380,04 0513  NLT/WDL,1758622726,1758622729,1766,0,0
1758604380_6..S01R,031300_6..S01R,6,1,1758604380,06 0513  PEL/BBR,1758622579,1758622585,1727,0,0
1758604440_4..S06R,031400_4..S06R,4,1,1758604440,04 0514  WDL/UTI,1758622966,1758622969,1829,0,0
1758604470_1..N03R,031450_1..N03R,1,0,1758604470,01 0514+ SFT/242,1758622309,1758622315,1575,0,0
1758604620_1..S03R,031700_1..S03R,1,1,1758604620,01 0517  242/SFT,1758622339,1758622345,1583,0,0
1758604620_3..S01R,031700_3..S01R,3,1,1758604620,03 0517  148/NLT,1758622975,1758622979,1752,0,0
1758604650_7..S,031750_7..S,7,1,1758604650,07 0517+ MST/34H,1758621211,1758621214,1293,0,0
1758604770_6..S01R,031950_6..S01R,6,1,1758604770,06 0519+ PEL/BBR,1758618934,1758619171,516,0,0
1758604860_2..N01R,032100_2..N01R,2,0,1758604860,02 0521  FLA/241,1758624658,1758624664,2067,0,0
1758604860_2..S01R,032100_2..S01R,2,1,1758604860,02 0521  241/FLA,1758625507,1758625513,2254,0,0
1758604920_4..S06R,032200_4..S06R,4,1,1758604920,04 0522  WDL/UTI,1758623519,1758623524,1808,0,0
1758604980_5..N32R,032300_5..N32R,5,1,1758604980,05 0523  180/DYR,1758620164,1758620170,903,0,0
1758605010_6..S01R,032350_6..S01R,6,1,1758605010,06 0523+ PEL/BBR,1758622825,1758622829,1125,0,0
1758605010_7..S,032350_7..S,7,1,1758605010,07 0523+ MST/34H,1758621391,1758621394,1223,0,0
1758605040_5..S03R,032400_5..S03R,5,1,1758605040,05 0524  DYR/FLA,1758625018,1758625024,2142,0,0
1758605100_1..S03R,032500_1..S03R,1,1,1758605100,01 0525  242/SFT,1758622996,1758622999,1582,0,0
1758605100_4..N,032500_4..N,4,0,1758605100,04 0525  NLT/WDL,1758624385,1758624388,313,0,0
1758605100_4..N01R,032500_4..N01R,4,0,1758605100,04 0525  NLT/WDL,1758623039,1758623041,1591,0,0
1758605100_7..N,032500_7..N,7,0,1758605100,07 0525 34H/MST,1758621649,1758621655,1252,0,0
1758605130_3..N90R,032550_3..N90R,3,0,1758605130,03 0525+ 34S/148,1758621044,1758621046,1062,0,0
1758605160_6..N01R,032600_6..N01R,6,0,1758605160,06 0526  BBR/PEL,1758623014,1758623020,1586,0,0
1758605490_2..S01R,033150_2..S01R,2,1,1758605490,02 0531+ 241/FLA,1758625648,1758625654,2093,0,0
1758605520_3..S01R,033200_3..S01R,3,1,1758605520,03 0532  148/NLT,1758623674,1758623680,1649,0,0
1758605520_5..S03R,033200_5..S03R,5,1,1758605520,05 0532  DYR/FLA,1758625318,1758625324,2015,0,0
1758605610_4..S06R,033350_4..S06R,4,1,1758605610,04 0533+ WDL/UTI,1758624118,1758624124,1291,0,0
1758605610_7..S,033350_7..S,7,1,1758605610,07 0533+ MST/34H,1758622294,1758622300,1258,0,0
1758605640_6..S01R,033400_6..S01R,6,1,1758605640,06 0534  PEL/BBR,1758623764,1758623770,1667,0,0
1758605670_1..N03R,033450_1..N03R,1,0,1758605670,01 0534+ SFT/242,1758623536,1758623539,1530,0,0
1758605670_2..N01R,033450_2..N01R,2,0,1758605670,02 0534+ FLA/241,1758625732,1758625735,2024,0,0
1758605820_1..S03R,033700_1..S03R,1,1,1758605820,01 0537  242/SFT,1758623605,1758623609,1546,0,0
1758605820_7..N,033700_7..N,7,0,1758605820,07 0537 34H/MST,1758622489,1758622495,1284,0,0
1758605880_6..N01R,033800_6..N01R,6,0,1758605880,06 0538  BBR/PEL,1758623935,1758623939,1615,0,0
1758605910_3..N01R,033850_3..N01R,3,0,1758605910,03 0538+ NLT/148,1758624394,1758624400,1718,0,0
1758606060_6..S01R,034100_6..S01R,6,1,1758606060,06 0541  PEL/BBR,1758623905,1758623909,1516,0,0
1758606090_2..S01R,034150_2..S01R,2,1,1758606090,02 0541+ 241/FLA,1758625960,1758625963,1988,0,0
1758606090_4..N,034150_4..N,4,0,1758606090,04 0541+ NLT/WDL,1758624832,1758624835,232,0,0
1758606090_4..N02R,034150_4..N02R,4,0,1758606090,04 0541+ NLT/WDL,1758623809,1758623815,1495,0,0
1758606180_5..N01R,034300_5..N01R,5,0,1758606180,05 0543  180/DYR,1758621265,1758621269,838,0,0
1758606210_7..S,034350_7..S,7,1,1758606210,07 0543+ MST/34H,1758622699,1758622705,1139,0,0
1758606300_4..S06R,034500_4..S06R,4,1,1758606300,04 0545  WDL/UTI,1758624853,1758624859,1638,0,0
1758606330_3..N90R,034550_3..N90R,3,0,1758606330,03 0545+ 34S/148,1758622324,1758622330,1116,0,0
1758606360_3..S01R,034600_3..S01R,3,1,1758606360,03 0546  148/NLT,1758625180,1758625183,1706,0,0
1758606420_5..S03R,034700_5..S03R,5,1,1758606420,05 0547  DYR/FLA,1758626425,1758626428,1939,0,0
1758606420_7..N,034700_7..N,7,0,1758606420,07 0547 34H/MST,1758622909,1758622915,1195,0,0
1758606450_5..N60R,034750_5..N60R,5,0,1758606450,05 0547+ NLT/DYR,1758625882,1758625885,1873,0,0
1758606510_1..N03R,034850_1..N03R,1,0,1758606510,01 0548+ SFT/242,1758624184,1758624190,1479,0,0
1758606510_6..S01R,034850_6..S01R,6,1,1758606510,06 0548+ PEL/BBR,1758624739,1758624745,1612,0,0
1758606540_1..S03R,034900_1..S03R,1,1,1758606540,01 0549  242/SFT,1758624283,1758624289,1502,0,0
1758606540_2..N01R,034900_2..N01R,2,0,1758606540,02 0549  FLA/241,1758626605,1758626608,2063,0,0
1758606570_7..S,034950_7..S,7,1,1758606570,07 0549+ MST/34H,1758623194,1758623200,1216,0,0
1758606600_6..N01R,035000_6..N01R,6,0,1758606600,06 0550  BBR/PEL,1758624610,1758624613,1488,0,0
1758606600_GS.N01R,035000_GS.N01R,GS,0,1758606600,0S 0550  GCS/TSS,1758621091,1758621094,601,0,0
1758606660_2..S01R,035100_2..S01R,2,1,1758606660,02 0551  241/FLA,1758626800,1758626803,1654,0,0
1758606810_4..N,035350_4..N,4,0,1758606810,04 0553+ NLT/WDL,1758626008,1758626014,281,0,0
1758606810_4..N02R,035350_4..N02R,4,0,1758606810,04 0553+ NLT/WDL,1758624799,1758624805,1528,0,0
1758606810_7..S,035350_7..S,7,1,1758606810,07 0553+ MST/34H,1758623374,1758623380,1166,0,0
1758606810_GS.S01R,035350_GS.S01R,GS,1,1758606810,0S 0553+ TSS/GCS,1758621284,1758621286,652,0,0
1758606840_4..S06R,035400_4..S06R,4,1,1758606840,04 0554  WDL/UTI,1758625618,1758625624,1711,0,0
1758606870_4..N,035450_4..N,4,0,1758606870,04 0554+ BWG/WDL,1758624055,1758624058,272,0,0
1758606870_4..N14R,035450_4..N14R,4,0,1758606870,04 0554+ BWG/WDL,1758622894,1758622900,986,0,0
1758606900_7..N,035500_7..N,7,0,1758606900,07 0555 34H/MST,1758623449,1758623455,1185,0,0
1758606900_GS.N04R,035500_GS.N04R,GS,0,1758606900,0S 0555  GCS/TSS,1758621409,1758621415,1274,0,0
1758607020_1..S03R,035700_1..S03R,1,1,1758607020,01 0557  242/SFT,1758624793,1758624799,1430,0,0
1758607020_6..S01R,035700_6..S01R,6,1,1758607020,06 0557  PEL/BBR,1758624880,1758624883,1450,0,0
1758607050_3..S01R,035750_3..S01R,3,1,1758607050,03 0557+ 148/NLT,1758625690,1758625693,1629,0,0
1758607050_7..S,035750_7..S,7,1,1758607050,07 0557+ MST/34H,1758623564,1758623569,1105,0,0
1758607110_3..N01R,035850_3..N01R,3,0,1758607110,03 0558+ NLT/148,1758625558,1758625564,1573,0,0
1758607110_GS.S04R,035850_GS.S04R,GS,1,1758607110,0S 0558+ TSS/GCS,1758621589,1758621595,637,0,0
1758607170_4..S06R,035950_4..S06R,4,1,1758607170,04 0559+ WDL/UTI,1758625918,1758625924,1593,0,0
1758607200_6..N01R,036000_6..N01R,6,0,1758607200,06 0600  BBR/PEL,1758625180,1758625183,1418,0,0
1758607200_GS.N01R,036000_GS.N01R,GS,0,1758607200,0S 0600  GCS/TSS,1758621661,1758621664,561,0,0
1758607230_2..S07R,036050_2..S07R,2,1,1758607230,02 0600+ 238/FLA,1758627232,1758627235,1939,0,0
1758607260_2..N01R,036100_2..N01R,2,0,1758607260,02 0601  FLA/241,1758627373,1758627379,1977,0,0
1758607290_1..N03R,036150_1..N03R,1,0,1758607290,01 0601+ SFT/242,1758625144,1758625150,1409,0,0
1758607290_7..S,036150_7..S,7,1,1758607290,07 0601+ MST/34H,1758623830,1758623834,1065,0,0
1758607320_5..S04R,036200_5..S04R,5,1,1758607320,05 0602  DYR/FLA,1758627082,1758627085,1900,0,0
1758607320_7..N,036200_7..N,7,0,1758607320,07 0602 34H/MST,1758623965,1758623969,1094,0,0
1758607380_5..N01R,036300_5..N01R,5,0,1758607380,05 0603  180/DYR,1758622504,1758622510,785,0,0
1758607410_GS.S01R,036350_GS.S01R,GS,1,1758607410,0S 0603+ TSS/GCS,1758621886,1758621889,620,0,0
1758607440_5..N71R,036400_5..N71R,5,0,1758607440,05 0604  FLA/DYR,1758626848,1758626854,1839,0,0
1758607470_4..S06R,036450_4..S06R,4,1,1758607470,04 0604+ WDL/UTI,1758626107,1758626110,1549,0,0
1758607500_1..S03R,036500_1..S03R,1,1,1758607500,/1 0605  242/SFT,1758625240,1758625243,1339,0,0
1758607500_2..S05R,036500_2..S05R,2,1,1758607500,02 0605  241/FLA,1758627523,1758627529,1925,0,0
1758607500_GS.N04R,036500_GS.N04R,GS,0,1758607500,0S 0605  GCS/TSS,1758621979,1758621985,552,0,0
1758607530_3..S01R,036550_3..S01R,3,1,1758607530,03 0605+ 148/NLT,1758626122,1758626125,1523,0,0
1758607530_7..S,036550_7..S,7,1,1758607530,07 0605+ MST/34H,1758624019,1758624025,1105,0,0
1758607650_4..N,036750_4..N,4,0,1758607650,04 0607+ NLT/WDL,1758626524,1758626527,310,0,0
1758607650_4..N03R,036750_4..N03R,4,0,1758607650,04 0607+ NLT/WDL,1758625294,1758625300,1349,0,0
1758607680_5..S04R,036800_5..S04R,5,1,1758607680,05 0608  DYR/FLA,1758627343,1758627349,1876,0,0
1758607680_7..N,036800_7..N,7,0,1758607680,07 0608 34H/MST,1758624259,1758624265,1088,0,0
1758607710_GS.S04R,036850_GS.S04R,GS,1,1758607710,0S 0608+ TSS/GCS,1758622189,1758622195,608,0,0
1758607740_3..N42R,036900_3..N42R,3,0,1758607740,03 0609  TSQ/148,1758623515,1758623519,953,0,0
1758607740_6..S02R,036900_6..S02R,6X,1,1758607740,06 0609  PEL/BBR,1758625483,1758625489,1393,0,0
1758607770_7..S,036950_7..S,7,1,1758607770,07 0609+ MST/34H,1758624265,1758624268,1089,0,0
1758607800_2..S05R,037000_2..S05R,2,1,1758607800,02 0610  241/FLA,1758628072,1758628075,1981,0,0
1758607800_GS.N01R,037000_GS.N01R,GS,0,1758607800,0S 0610  GCS/TSS,1758622261,1758622264,538,0,0
1758607830_4..S06R,037050_4..S06R,4,1,1758607830,04 0610+ WDL/UTI,1758626602,1758626605,1581,0,0
1758607830_6..N01R,037050_6..N01R,6,0,1758607830,06 0610+ BBR/PEL,1758625762,1758625765,1371,0,0
1758607890_1..N03R,037150_1..N03R,1,0,1758607890,01 0611+ SFT/242,1758625669,1758625675,1348,0,0
1758607890_6..S03R,037150_6..S03R,6,1,1758607890,06 0611+ 177/BBR,1758625270,1758625273,1252,0,0
1758607920_2..N01R,037200_2..N01R,2,0,1758607920,02 0612  FLA/241,1758627913,1758627919,1939,0,0
1758607920_7..N,037200_7..N,7,0,1758607920,07 0612 34H/MST,1758624490,1758624493,1059,0,0
1758607950_7..S,037250_7..S,7,1,1758607950,07 0612+ MST/34H,1758624454,1758624460,1050,0,0
1758607980_1..S03R,037300_1..S03R,1,1,1758607980,/1 0613  242/SFT,1758625990,1758625993,1428,0,0
1758608010_3..N01R,037350_3..N01R,3,0,1758608010,03 0613+ NLT/148,1758626485,1758626488,1559,0,0
1758608010_GS.S01R,037350_GS.S01R,GS,1,1758608010,0S 0613+ TSS/GCS,1758622465,1758622469,592,0,0
1758608040_5..S,037400_5..S,5,1,1758608040,E5 0614  DYR/FLA,1758627703,1758627709,421,0,0
1758608040_5..S04R,037400_5..S04R,5,1,1758608040,05 0614  DYR/FLA,1758623854,1758623860,938,0,0
1758608100_7X..S,037500_7X..S,7X,1,1758608100,07 0615 MST/34H,1758624544,1758624550,1032,0,0
1758608100_GS.N04R,037500_GS.N04R,GS,0,1758608100,0S 0615  GCS/TSS,1758622570,1758622574,532,0,0
1758608160_5..N71R,037600_5..N71R,5,0,1758608160,05 0616  FLA/DYR,1758627592,1758627595,1756,0,0
1758608160_7..N,037600_7..N,7,0,1758608160,07 0616 34H/MST,1758624865,1758624868,1101,0,0
1758608190_4..S06R,037650_4..S06R,4,1,1758608190,04 0616+ WDL/UTI,1758626944,1758626947,1594,0,0
1758608220_7..S,037700_7..S,7,1,1758608220,07 0617 MST/34H,1758624808,1758624814,1087,0,0
1758608280_3..S01R,037800_3..S01R,3,1,1758608280,03 0618  148/NLT,1758626536,1758626539,1484,0,0
1758608280_6..S02R,037800_6..S02R,6X,1,1758608280,06 0618  PEL/BBR,1758626029,1758626032,1349,0,0
1758608310_GS.S04R,037850_GS.S04R,GS,1,1758608310,0S 0618+ TSS/GCS,1758622774,1758622780,586,0,0
1758608340_4..N,037900_4..N,4,0,1758608340,04 0619  NLT/WDL,1758627382,1758627385,309,0,0
1758608340_4..N03R,037900_4..N03R,4,0,1758608340,04 0619  NLT/WDL,1758626203,1758626209,1400,0,0
1758608400_7..N,038000_7..N,7,0,1758608400,07 0620 34H/MST,1758624964,1758624970,1071,0,0
1758608400_GS.N01R,038000_GS.N01R,GS,0,1758608400,0S 0620  GCS/TSS,1758622879,1758622885,529,0,0
1758608430_6..S03R,038050_6..S03R,6,1,1758608430,06 0620+ 177/BBR,1758625633,1758625639,1166,0,0
1758608460_1..S03R,038100_1..S03R,1,1,1758608460,01 0621  242/SFT,1758626584,1758626587,1412,0,0
1758608460_2..S05R,038100_2..S05R,2,1,1758608460,02 0621  241/FLA,1758629018,1758629020,2057,0,0
1758608460_2..S07R,038100_2..S07R,2,1,1758608460,02 0621  238/FLA,1758628463,1758628465,1910,0,0
1758608460_6..N01R,038100_6..N01R,6,0,1758608460,06 0621  BBR/PEL,1758626506,1758626509,1827,0,0
1758608550_1..N03R,038250_1..N03R,1,0,1758608550,01 0622+ SFT/242,1758626212,1758626215,1315,0,0
1758608580_5..N01R,038300_5..N01R,5,0,1758608580,05 0623  180/DYR,1758623806,1758623809,752,0,0
1758608580_7X..S,038300_7X..S,7X,1,1758608580,07 0623 MST/34H,1758624985,1758624988,946,0,0
1758608610_7..N,038350_7..N,7,0,1758608610,07 0623+ 34H/MST,1758700809,1758700815,20751,0,0
1758608610_GS.S01R,038350_GS.S01R,GS,1,1758608610,0S 0623+ TSS/GCS,1758623086,1758623089,579,0,0
1758608640_2..N01R,038400_2..N01R,2,0,1758608640,02 0624  FLA/241,1758628774,1758628778,1992,0,0
1758608640_4..S06R,038400_4..S06R,4,1,1758608640,04 0624  WDL/UTI,1758627340,1758627343,1084,0,0
1758608670_7..S,038450_7..S,7,1,1758608670,07 0624+ 111/34H,1758625108,1758625114,973,0,0
1758608700_3..N01R,038500_3..N01R,3,0,1758608700,03 0625  NLT/148,1758627184,1758627187,1489,0,0
1758608700_7..S,038500_7..S,7,1,1758608700,07 0625 MST/34H,1758625264,1758625270,1008,0,0
1758608700_GS.N04R,038500_GS.N04R,GS,0,1758608700,0S 0625  GCS/TSS,1758623179,1758623185,525,0,0
1758608760_5..S,038600_5..S,5,1,1758608760,E5 0626  DYR/FLA,1758628343,1758628345,427,0,0
1758608760_5..S04R,038600_5..S04R,5,1,1758608760,05 0626  DYR/FLA,1758624499,1758624505,833,0,0
1758608820_6..S02R,038700_6..S02R,6X,1,1758608820,06 0627  PEL/BBR,1758626440,1758626443,1296,0,0
1758608850_5..S09R,038750_5..S09R,5,1,1758608850,05 0627+ 238/FLA,1758628714,1758628718,1876,0,0
1758608880_3..S01R,038800_3..S01R,3,1,1758608880,03 0628  148/NLT,1758627214,1758627217,1496,0,0
1758608880_5..N,038800_5..N,5,0,1758608880,/5 0628  FLA/DYR,1758628373,1758628375,263,0,0
1758608880_5..N71R,038800_5..N71R,5,0,1758608880,05 0628  FLA/DYR,1758627070,1758627073,1460,0,0
1758608880_7..N,038800_7..N,7,0,1758608880,07 0628 34H/MST,1758625384,1758625390,1021,0,0
1758608880_7X..S,038800_7X..S,7X,1,1758608880,07 0628 MST/34H,1758625348,1758625354,1013,0,0
1758608910_GS.S04R,038850_GS.S04R,GS,1,1758608910,0S 0628+ TSS/GCS,1758623371,1758623374,573,0,0
1758608940_1..S03R,038900_1..S03R,1,1,1758608940,01 0629  242/SFT,1758626950,1758626953,1429,0,0
1758608970_2..S05R,038950_2..S05R,2,1,1758608970,02 0629+ 241/FLA,1758622619,1758622621,299,0,0
1758608970_6..S03R,038950_6..S03R,6,1,1758608970,06 0629+ 177/BBR,1758626194,1758626197,1151,0,0
1758609000_GS.N01R,039000_GS.N01R,GS,0,1758609000,0S 0630  GCS/TSS,1758623476,1758623479,520,0,0
1758609090_6..N01R,039150_6..N01R,6,0,1758609090,06 0631+ BBR/PEL,1758627052,1758627055,1971,0,0
1758609120_4..S,039200_4..S,4,1,1758609120,04 0632  WDL/UTI,1758627583,1758627589,728,0,0
1758609120_4..S34R,039200_4..S34R,4,1,1758609120,04 0632  WDL/UTI,1758624649,1758624655,787,0,0
1758609120_7..N,039200_7..N,7,0,1758609120,07 0632 34H/MST,1758625843,1758625849,1077,0,0
1758609150_2..S05R,039250_2..S05R,2,1,1758609150,02 0632+ 241/FLA,1758629164,1758629168,1638,0,0
1758609150_7X..S,039250_7X..S,7X,1,1758609150,07 0632+ MST/34H,1758625528,1758625534,981,0,0
1758609210_1..N03R,039350_1..N03R,1,0,1758609210,01 0633+ SFT/242,1758626890,1758626893,1333,0,0
1758609210_2..S07R,039350_2..S07R,2,1,1758609210,02 0633+ 238/FLA,1758629353,1758629359,1988,0,0
1758609210_GS.S01R,039350_GS.S01R,GS,1,1758609210,0S 0633+ TSS/GCS,1758623665,1758623669,562,0,0
1758609270_7..S,039450_7..S,7,1,1758609270,07 0634+ MST/34H,1758625918,1758625924,1035,0,0
1758609300_2..N01R,039500_2..N01R,2,0,1758609300,02 0635  FLA/241,1758629603,1758629605,1974,0,0
1758609300_6..S02R,039500_6..S02R,6X,1,1758609300,06 0635  PEL/BBR,1758626980,1758626986,1277,0,0
1758609300_7..N,039500_7..N,7,0,1758609300,07 0635 34H/MST,1758625978,1758625984,1050,0,0
1758609300_GS.N04R,039500_GS.N04R,GS,0,1758609300,0S 0635  GCS/TSS,1758623779,1758623785,507,0,0
1758609330_3..N01R,039550_3..N01R,3,0,1758609330,03 0635+ NLT/148,1758627733,1758627739,1476,0,0
