trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760517720_4..S06R,052200_4..S06R,4,1,1760517720,04 0842  WDL/UTI,1760536754,1760536757,2331,0,0
1760517750_1..S03R,052250_1..S03R,1,1,1760517750,01 0842+ 242/SFT,1760535644,1760535647,1915,0,0
1760517750_3..N01R,052250_3..N01R,3,0,1760517750,03 0842+ NLT/148,1760536445,1760536448,2214,0,0
1760517750_7..N,052250_7..N,7,0,1760517750,=7 0842+ 111/WPT,1760532250,1760532253,766,0,0
1760517750_7..S,052250_7..S,7,1,1760517750,07 0842+ WPT/34H,1760534357,1760534363,1461,0,0
1760517780_GS.N04R,052300_GS.N04R,GS,0,1760517780,0S 0843  GCS/TSS,1760532316,1760532319,777,0,0
1760517780_GS.S01R,052300_GS.S01R,GS,1,1760517780,0S 0843  TSS/GCS,1760532259,1760532262,758,0,0
1760517810_7..N,052350_7..N,7,0,1760517810,07 0843+ 34H/111,1760534291,1760534294,1414,0,0
1760517810_7X..S,052350_7X..S,7X,1,1760517810,07 0843+ MST/34H,1760534504,1760534507,1491,0,0
1760517840_2..S05R,052400_2..S05R,2,1,1760517840,02 0844  241/FLA,1760538665,1760538668,2990,0,0
1760517840_5..N66R,052400_5..N66R,5,0,1760517840,05 0844  FLA/DYR,1760537234,1760537237,2504,0,0
1760517840_5..S45R,052400_5..S45R,5,1,1760517840,05 0844  DYR/FLA,1760537813,1760537816,2704,0,0
1760517870_5..N65R,052450_5..N65R,5,0,1760517870,05 0844+ UTI/180,1760535935,1760535938,1917,0,0
1760517870_6..S06R,052450_6..S06R,6,1,1760517870,06 0844+ 3AB/BBR,1760534591,1760534594,1431,0,0
1760517900_1..N03R,052500_1..N03R,1,0,1760517900,01 0845  SFT/242,1760535803,1760535806,1868,0,0
1760517919_7..N,052533_7..N,7,0,1760517919,=7 0845 111/MST,1760532373,1760532376,750,0,0
1760517930_6..N01R,052550_6..N01R,6,0,1760517930,06 0845+ BBR/PEL,1760535983,1760535986,1933,0,0
1760517930_6..S03R,052550_6..S03R,6,1,1760517930,06 0845+ 177/BBR,1760535620,1760535623,1799,0,0
1760517930_7..N,052550_7..N,7,0,1760517930,07 0845+ 34H/111,1760534447,1760534450,1408,2,2
1760517930_7..S,052550_7..S,7,1,1760517930,07 0845+ MST/34H,1760534702,1760534705,1530,0,0
1760517960_6..S02R,052600_6..S02R,6X,1,1760517960,06 0846  PEL/BBR,1760535989,1760535992,1935,0,0
1760517960_GS.N01R,052600_GS.N01R,GS,0,1760517960,0S 0846  GCS/TSS,1760532469,1760532472,723,0,0
1760517960_GS.S04R,052600_GS.S04R,GS,1,1760517960,0S 0846  TSS/GCS,1760532460,1760532463,720,0,0
1760518020_6..N03R,052700_6..N03R,6,0,1760518020,E6 0847  BBR/177,1760535521,1760535524,1131,0,0
1760518050_2..N01R,052750_2..N01R,2,0,1760518050,02 0847+ FLA/241,1760538203,1760538206,2727,0,0
1760518080_1..N03R,052800_1..N03R,1,0,1760518080,01 0848  SFT/242,1760536145,1760536148,1992,0,0
1760518080_7..N,052800_7..N,7,0,1760518080,07 0848 34H/111,1760534555,1760534558,1418,0,0
1760518080_7X..S,052800_7X..S,7X,1,1760518080,07 0848 MST/34H,1760534765,1760534768,1495,0,0
1760518110_4..N,052850_4..N,4,0,1760518110,04 0848+ UTI/BUR,1760535764,1760535767,88,0,0
1760518110_4..N43R,052850_4..N43R,4,0,1760518110,04 0848+ UTI/BUR,1760535365,1760535368,1708,0,0
1760518110_4..S06R,052850_4..S06R,4,1,1760518110,04 0848+ WDL/UTI,1760536970,1760536973,2302,0,0
1760518140_2..S01R,052900_2..S01R,2,1,1760518140,02 0849  241/FLA,1760538797,1760538800,2927,0,0
1760518140_6..N01R,052900_6..N01R,6,0,1760518140,06 0849  BBR/PEL,1760536313,1760536316,1407,0,0
1760518140_GS.N04R,052900_GS.N04R,GS,0,1760518140,0S 0849  GCS/TSS,1760532697,1760532700,793,0,0
1760518140_GS.S01R,052900_GS.S01R,GS,1,1760518140,0S 0849  TSS/GCS,1760532625,1760532631,770,0,0
1760518200_3..N01R,053000_3..N01R,3,0,1760518200,03 0850  NLT/148,1760536895,1760536898,2167,0,0
1760518200_3..S01R,053000_3..S01R,3,1,1760518200,03 0850  148/NLT,1760537093,1760537096,2238,0,0
1760518200_5..N66R,053000_5..N66R,5,0,1760518200,05 0850  FLA/DYR,1760538086,1760538089,2579,0,0
1760518200_7..N,053000_7..N,7,0,1760518200,07 0850 34H/111,1760534678,1760534681,1412,0,0
1760518230_1..S,053050_1..S,1,1,1760518230,01 0850+ 242/SFT,1760536385,1760536388,86,0,0
1760518230_1..S03R,053050_1..S03R,1,1,1760518230,01 0850+ 242/SFT,1760536100,1760536103,1866,0,0
1760518260_1..N03R,053100_1..N03R,1,0,1760518260,01 0851  SFT/242,1760536355,1760536358,1966,0,0
1760518290_7..S,053150_7..S,7,1,1760518290,07 0851+ MST/34H,1760534924,1760534930,1475,0,0
1760518320_6..N03R,053200_6..N03R,6,0,1760518320,06 0852  BBR/177,1760535830,1760535833,1165,0,0
1760518320_6..S06R,053200_6..S06R,6,1,1760518320,06 0852  3AB/BBR,1760535026,1760535029,1475,0,0
1760518320_7..N,053200_7..N,7,0,1760518320,07 0852 34H/111,1760534786,1760534789,1418,1,0
1760518320_GS.N01R,053200_GS.N01R,GS,0,1760518320,0S 0852  GCS/TSS,1760532833,1760532839,730,0,0
1760518320_GS.S04R,053200_GS.S04R,GS,1,1760518320,0S 0852  TSS/GCS,1760532833,1760532839,730,0,0
1760518410_1..S12R,053350_1..S12R,1,1,1760518410,01 0853+ 137/SFT,1760535131,1760535134,1511,0,0
1760518410_4..N06R,053350_4..N06R,4,0,1760518410,04 0853+ UTI/WDL,1760536955,1760536958,2187,0,0
1760518440_1..N03R,053400_1..N03R,1,0,1760518440,01 0854  SFT/242,1760536625,1760536628,2065,0,0
1760518440_7..N,053400_7..N,7,0,1760518440,07 0854 34H/MST,1760535209,1760535212,1518,2,0
1760518440_7X..S,053400_7X..S,7X,1,1760518440,07 0854 MST/34H,1760535074,1760535077,1476,0,0
1760518500_2..S01R,053500_2..S01R,2,1,1760518500,02 0855  241/FLA,1760539007,1760539010,2780,0,0
1760518500_4..S06R,053500_4..S06R,4,1,1760518500,04 0855  WDL/UTI,1760537330,1760537333,2216,0,0
1760518500_6..N01R,053500_6..N01R,6,0,1760518500,06 0855  BBR/PEL,1760536673,1760536676,1445,0,0
1760518500_GS.N04R,053500_GS.N04R,GS,0,1760518500,0S 0855  GCS/TSS,1760532995,1760532998,668,0,0
1760518500_GS.S01R,053500_GS.S01R,GS,1,1760518500,0S 0855  TSS/GCS,1760532977,1760532980,662,0,0
1760518560_5..N66R,053600_5..N66R,5,0,1760518560,05 0856  FLA/DYR,1760538344,1760538347,2559,0,0
1760518560_6..S02R,053600_6..S02R,6X,1,1760518560,06 0856  PEL/BBR,1760536550,1760536553,1929,0,0
1760518560_7..N,053600_7..N,7,0,1760518560,07 0856 34H/WPT,1760535284,1760535287,1510,0,0
1760518590_3..N01R,053650_3..N01R,3,0,1760518590,03 0856+ NLT/148,1760537294,1760537297,2202,0,0
1760518620_1..S03R,053700_1..S03R,1,1,1760518620,01 0857  242/SFT,1760536604,1760536607,1950,0,0
1760518620_6..S03R,053700_6..S03R,6,1,1760518620,06 0857  177/BBR,1760536298,1760536301,1835,0,0
1760518620_7X..S,053700_7X..S,7X,1,1760518620,07 0857 MST/34H,1760535302,1760535305,1496,0,0
1760518650_1..N,053750_1..N,1,0,1760518650,01 0857+ SFT/215,1760536073,1760536076,43,0,0
1760518650_1..N14R,053750_1..N14R,1,0,1760518650,01 0857+ SFT/215,1760535953,1760535956,1705,0,0
1760518650_4..N06R,053750_4..N06R,4,0,1760518650,04 0857+ UTI/WDL,1760537225,1760537228,2176,0,0
1760518680_5..S03R,053800_5..S03R,5,1,1760518680,05 0858  DYR/FLA,1760538464,1760538467,2599,0,0
1760518680_7..N,053800_7..N,7,0,1760518680,07 0858 34H/MST,1760535611,1760535614,1560,0,0
1760518680_GS.N01R,053800_GS.N01R,GS,0,1760518680,0S 0858  GCS/TSS,1760533181,1760533187,721,0,0
1760518680_GS.S04R,053800_GS.S04R,GS,1,1760518680,0S 0858  TSS/GCS,1760533175,1760533181,720,0,0
1760518710_2..N01R,053850_2..N01R,2,0,1760518710,02 0858+ FLA/241,1760539139,1760539142,2823,0,0
1760518710_6..N06R,053850_6..N06R,6,0,1760518710,06 0858+ BBR/3AB,1760535212,1760535215,836,0,0
1760518710_7..N,053850_7..N,7,0,1760518710,=7 0858+ 111/MST,1760533370,1760533373,722,0,0
1760518770_7..S,053950_7..S,7,1,1760518770,07 0859+ MST/34H,1760535485,1760535488,1510,0,0
1760518800_3..S,054000_3..S,3,1,1760518800,E3 0900  148/NLT,1760538425,1760538428,1658,0,0
1760518800_3..S01R,054000_3..S01R,3,1,1760518800,03 0900  148/NLT,1760533826,1760533829,824,0,0
1760518800_7..N,054000_7..N,7,0,1760518800,07 0900 34H/111,1760535314,1760535317,1415,0,0
1760518830_1..N03R,054050_1..N03R,1,0,1760518830,01 0900+ SFT/242,1760536925,1760536928,1965,0,0
1760518830_5..S44R,054050_5..S44R,5,1,1760518830,05 0900+ 180/FLA,1760538236,1760538239,2416,0,0
1760518860_3..N01R,054100_3..N01R,3,0,1760518860,03 0901  NLT/148,1760537534,1760537537,2170,0,0
1760518860_GS.N04R,054100_GS.N04R,GS,0,1760518860,0S 0901  GCS/TSS,1760533376,1760533379,676,0,0
1760518860_GS.S01R,054100_GS.S01R,GS,1,1760518860,0S 0901  TSS/GCS,1760533322,1760533325,658,0,0
1760518890_6..N03R,054150_6..N03R,6,0,1760518890,06 0901+ BBR/177,1760536532,1760536535,1216,0,0
1760518950_2..N01R,054250_2..N01R,2,0,1760518950,02 0902+ FLA/241,1760539289,1760539292,2768,0,0
1760518950_7..N,054250_7..N,7,0,1760518950,=7 0902+ 111/MST,1760533766,1760533769,805,0,0
1760518980_7..N,054300_7..N,7,0,1760518980,=7 0935 111/WPT,1760535476,1760535479,1430,1,0
1760518980_7X..S,054300_7X..S,7X,1,1760518980,07 0903 MST/34H,1760535632,1760535635,1489,0,0
1760519010_1..N03R,054350_1..N03R,1,0,1760519010,01 0903+ SFT/242,1760537195,1760537198,2049,0,0
1760519010_4..N06R,054350_4..N06R,4,0,1760519010,04 0903+ UTI/WDL,1760537753,1760537756,2254,0,0
1760519040_4..S06R,054400_4..S06R,4,1,1760519040,04 0904  WDL/UTI,1760537570,1760537573,1512,0,0
1760519040_5..N66R,054400_5..N66R,5,0,1760519040,05 0904  FLA/DYR,1760538623,1760538626,2546,0,0
1760519040_GS.N01R,054400_GS.N01R,GS,0,1760519040,0S 0904  GCS/TSS,1760533541,1760533544,731,0,0
1760519040_GS.S04R,054400_GS.S04R,GS,1,1760519040,0S 0904  TSS/GCS,1760533550,1760533553,734,0,0
1760519070_6..N01R,054450_6..N01R,6,0,1760519070,06 0904+ BBR/PEL,1760537423,1760537426,1488,0,0
1760519160_1..S03R,054600_1..S03R,1,1,1760519160,01 0906  242/SFT,1760537285,1760537288,1985,0,0
1760519160_2..S03R,054600_2..S03R,2,1,1760519160,02 0906  241/NLT,1760539859,1760539862,2850,0,0
1760519160_6..S08R,054600_6..S08R,6X,1,1760519160,06 0906  PEL/BBR,1760537012,1760537015,1885,0,0
1760519160_7..N,054600_7..N,7,0,1760519160,07 0906 34H/MST,1760535983,1760535986,1532,0,0
1760519190_1..N,054650_1..N,1,0,1760519190,01 0906+ SFT/215,1760536625,1760536628,28,0,0
1760519190_1..N14R,054650_1..N14R,1,0,1760519190,01 0906+ SFT/215,1760536550,1760536553,1714,0,0
1760519190_3..N01R,054650_3..N01R,3,0,1760519190,03 0906+ NLT/148,1760537945,1760537948,2208,0,0
1760519190_7..N,054650_7..N,7,0,1760519190,=7 0906+ 111/WPT,1760533760,1760533763,83,0,0
1760519220_7..S,054700_7..S,7,1,1760519220,07 0907 MST/34H,1760536037,1760536040,1520,0,0
1760519220_GS.N04R,054700_GS.N04R,GS,0,1760519220,0S 0907  GCS/TSS,1760533730,1760533733,683,0,0
1760519220_GS.S01R,054700_GS.S01R,GS,1,1760519220,0S 0907  TSS/GCS,1760533676,1760533679,666,0,0
1760519250_6..N03R,054750_6..N03R,6,0,1760519250,06 0907+ BBR/177,1760536925,1760536928,1249,0,0
1760519250_6..S06R,054750_6..S06R,6,1,1760519250,06 0907+ 3AB/BBR,1760535827,1760535830,1441,0,0
1760519250_7..N,054750_7..N,7,0,1760519250,E7 0907+ 34H/WPT,1760535842,1760535845,894,0,0
1760519280_5..S03R,054800_5..S03R,5,1,1760519280,05 0908  DYR/FLA,1760539118,1760539121,2601,0,0
1760519280_6..S03R,054800_6..S03R,6,1,1760519280,06 0908  177/BBR,1760536757,1760536760,1792,0,0
1760519340_7..N,054900_7..N,7,0,1760519340,07 0909 34H/MST,1760536475,1760536478,1664,0,0
1760519370_1..N03R,054950_1..N03R,1,0,1760519370,01 0909+ SFT/242,1760537504,1760537507,1953,0,0
1760519370_2..N01R,054950_2..N01R,2,0,1760519370,02 0909+ FLA/241,1760539769,1760539772,2714,0,0
1760519400_3..S01R,055000_3..S01R,3,1,1760519400,03 0910  148/NLT,1760538056,1760538059,1710,0,0
1760519400_5..N67R,055000_5..N67R,5,0,1760519400,05 0910  BWG/180,1760536415,1760536418,1557,0,0
1760519400_7..N,055000_7..N,7,0,1760519400,E7 0910 34H/MST,1760536580,1760536583,1076,0,0
1760519400_GS.N01R,055000_GS.N01R,GS,0,1760519400,0S 0910  GCS/TSS,1760533892,1760533895,629,0,0
1760519400_GS.S04R,055000_GS.S04R,GS,1,1760519400,0S 0910  TSS/GCS,1760533901,1760533904,633,0,0
1760519490_4..N06R,055150_4..N06R,4,0,1760519490,04 0911+ UTI/WDL,1760538215,1760538218,2193,0,0
1760519520_5..N66R,055200_5..N66R,5,0,1760519520,05 0912  FLA/DYR,1760539109,1760539112,2492,0,0
1760519520_7..N,055200_7..N,7,0,1760519520,07 0912 34H/WPT,1760535995,1760535998,1427,0,0
1760519520_7X..S,055200_7X..S,7X,1,1760519520,07 0912 MST/34H,1760535851,1760535854,1373,0,0
1760519550_1..N03R,055250_1..N03R,1,0,1760519550,01 0912+ SFT/242,1760537645,1760537648,2001,0,0
1760519550_6..N01R,055250_6..N01R,6,0,1760519550,06 0912+ BBR/PEL,1760537963,1760537966,1534,0,0
1760519580_1..S03R,055300_1..S03R,1,1,1760519580,01 0913  242/SFT,1760537504,1760537507,1955,0,0
1760519580_2..S01R,055300_2..S01R,2,1,1760519580,02 0913  241/FLA,1760539829,1760539832,2732,0,0
1760519580_GS.N04R,055300_GS.N04R,GS,0,1760519580,0S 0913  GCS/TSS,1760534066,1760534069,694,0,0
1760519580_GS.S01R,055300_GS.S01R,GS,1,1760519580,0S 0913  TSS/GCS,1760534042,1760534045,687,0,0
1760519610_4..S06R,055350_4..S06R,4,1,1760519610,04 0913+ WDL/UTI,1760538011,1760538014,2124,0,0
1760519610_7..N,055350_7..N,7,0,1760519610,=7 0913+ 111/MST,1760534933,1760534936,987,0,0
1760519610_7..S,055350_7..S,7,1,1760519610,=7 0913+ 111/MST,1760535176,1760535179,86,0,0
1760519640_2..N01R,055400_2..N01R,2,0,1760519640,02 0914  FLA/241,1760540099,1760540102,2823,0,0
1760519640_3..N01R,055400_3..N01R,3,0,1760519640,03 0914  NLT/148,1760538344,1760538347,2238,0,0
1760519640_4..N,055400_4..N,4,0,1760519640,04 0914  UTI/BUR,1760537435,1760537438,81,0,0
1760519640_4..N43R,055400_4..N43R,4,0,1760519640,04 0914  UTI/BUR,1760537069,1760537072,1798,0,0
1760519640_5..S46R,055400_5..S46R,5,1,1760519640,05 0914  180/BWG,1760536775,1760536778,1693,0,0
1760519640_7..S,055400_7..S,7,1,1760519640,07 0914 MST/34H,1760536310,1760536313,1506,0,0
1760519700_6..S02R,055500_6..S02R,6X,1,1760519700,06 0915  PEL/BBR,1760537657,1760537660,1915,0,0
1760519730_1..N,055550_1..N,1,0,1760519730,01 0915+ SFT/215,1760537234,1760537237,46,0,0
1760519730_1..N14R,055550_1..N14R,1,0,1760519730,01 0915+ SFT/215,1760537105,1760537108,1721,0,0
1760519730_6..N03R,055550_6..N03R,6,0,1760519730,06 0915+ BBR/177,1760537015,1760537018,1172,0,0
1760519760_7..N,055600_7..N,7,0,1760519760,07 0916 34H/111,1760536088,1760536091,1389,0,0
1760519760_GS.N01R,055600_GS.N01R,GS,0,1760519760,0S 0916  GCS/TSS,1760534252,1760534255,672,0,0
1760519760_GS.S04R,055600_GS.S04R,GS,1,1760519760,0S 0916  TSS/GCS,1760534234,1760534237,666,0,0
1760519790_7..N,055650_7..N,7,0,1760519790,=7 0916+ 111/MST,1760534543,1760534546,689,0,0
1760519850_6..S03R,055750_6..S03R,6,1,1760519850,06 0917+ 177/BBR,1760537291,1760537294,1788,0,0
1760519880_1..S03R,055800_1..S03R,1,1,1760519880,01 0918  242/SFT,1760537654,1760537657,1913,0,0
1760519880_7..N,055800_7..N,7,0,1760519880,=7 0918 111/WPT,1760534672,1760534675,705,0,0
1760519910_6..N01R,055850_6..N01R,6,0,1760519910,06 0918+ BBR/PEL,1760538614,1760538617,1662,0,0
1760519940_1..N03R,055900_1..N03R,1,0,1760519940,01 0919  SFT/242,1760537933,1760537936,2006,0,0
1760519940_4..N06R,055900_4..N06R,4,0,1760519940,04 0919  UTI/WDL,1760538533,1760538536,2208,0,0
1760519940_7X..S,055900_7X..S,7X,1,1760519940,07 0919 MST/34H,1760536400,1760536406,1446,0,0
1760519940_GS.N04R,055900_GS.N04R,GS,0,1760519940,0S 0919  GCS/TSS,1760534447,1760534450,741,0,0
1760519940_GS.S01R,055900_GS.S01R,GS,1,1760519940,0S 0919  TSS/GCS,1760534378,1760534384,719,0,0
1760519970_5..N66R,055950_5..N66R,5,0,1760519970,05 0919+ FLA/DYR,1760539580,1760539583,2456,0,0
1760520000_3..S01R,056000_3..S01R,3,1,1760520000,03 0920  148/NLT,1760538584,1760538587,2124,0,0
1760520000_5..S03R,056000_5..S03R,5,1,1760520000,05 0920  DYR/FLA,1760539478,1760539481,2421,0,0
1760520000_7..N,056000_7..N,7,0,1760520000,07 0920 34H/MST,1760537000,1760537003,1646,0,0
1760520030_2..S01R,056050_2..S01R,2,1,1760520030,02 0920+ 241/FLA,1760540249,1760540252,2527,0,0
1760520030_3..N01R,056050_3..N01R,3,0,1760520030,03 0920+ NLT/148,1760538623,1760538626,2136,0,0
1760520060_1..S12R,056100_1..S12R,1,1,1760520060,01 0921  137/SFT,1760536763,1760536766,1495,0,0
1760520060_7..S,056100_7..S,7,1,1760520060,07 0921 MST/34H,1760536913,1760536916,1523,0,0
1760520090_2..N01R,056150_2..N01R,2,0,1760520090,02 0921+ FLA/241,1760540558,1760540561,2783,0,0
1760520090_6..N03R,056150_6..N03R,6,0,1760520090,06 0921+ BBR/177,1760538044,1760538047,1422,0,0
1760520120_4..S06R,056200_4..S06R,4,1,1760520120,04 0922  WDL/UTI,1760538437,1760538440,2075,0,0
1760520120_7..N,056200_7..N,7,0,1760520120,=7 0922 111/WPT,1760534900,1760534906,552,0,0
1760520120_GS.N01R,056200_GS.N01R,GS,0,1760520120,0S 0922  GCS/TSS,1760534618,1760534621,707,0,0
1760520120_GS.S04R,056200_GS.S04R,GS,1,1760520120,0S 0922  TSS/GCS,1760534603,1760534606,701,0,0
1760520150_1..N03R,056250_1..N03R,1,0,1760520150,01 0922+ SFT/242,1760538086,1760538089,1955,0,0
1760520240_1..S03R,056400_1..S03R,1,1,1760520240,01 0924  242/SFT,1760537966,1760537969,1915,0,0
1760520240_6..N01R,056400_6..N01R,6,0,1760520240,06 0924  BBR/PEL,1760538959,1760538962,1678,0,0
1760520240_7..N,056400_7..N,7,0,1760520240,07 0924 34H/111,1760536505,1760536508,1372,2,0
1760520300_GS.N04R,056500_GS.N04R,GS,0,1760520300,0S 0925  GCS/TSS,1760534786,1760534789,670,0,0
1760520300_GS.S01R,056500_GS.S01R,GS,1,1760520300,0S 0925  TSS/GCS,1760534750,1760534753,657,0,0
1760520330_6..S02R,056550_6..S02R,6X,1,1760520330,06 0925+ PEL/BBR,1760538137,1760538140,1876,0,0
1760520360_1..N,056600_1..N,1,0,1760520360,01 0926  SFT/215,1760537816,1760537819,41,0,0
1760520360_1..N14R,056600_1..N14R,1,0,1760520360,01 0926  SFT/215,1760537693,1760537696,1728,0,0
1760520360_3..S01R,056600_3..S01R,3,1,1760520360,03 0926  148/NLT,1760538977,1760538980,2158,0,0
1760520360_6..N,056600_6..N,6,0,1760520360,E6 0926  BBR/177,1760538044,1760538047,112,0,0
1760520360_6..N03R,056600_6..N03R,6,0,1760520360,E6 0926  BBR/177,1760537708,1760537711,1201,0,0
1760520360_6..S03R,056600_6..S03R,6,1,1760520360,06 0926  177/BBR,1760537828,1760537831,1773,0,0
1760520360_7X..S,056600_7X..S,7X,1,1760520360,07 0926 MST/34H,1760536700,1760536703,1416,0,0
1760520390_4..N06R,056650_4..N06R,4,0,1760520390,04 0926+ UTI/WDL,1760539148,1760539151,2215,0,0
1760520420_2..N01R,056700_2..N01R,2,0,1760520420,02 0927  FLA/241,1760540969,1760540972,2825,0,0
1760520420_2..S01R,056700_2..S01R,2,1,1760520420,02 0927  241/FLA,1760540789,1760540792,2765,0,0
1760520420_3..N01R,056700_3..N01R,3,0,1760520420,03 0927  NLT/148,1760539229,1760539232,2241,0,0
1760520450_5..N85R,056750_5..N85R,5,0,1760520450,05 0927+ BWG/GHW,1760537999,1760538002,1829,0,0
1760520480_5..S03R,056800_5..S03R,5,1,1760520480,05 0928  DYR/FLA,1760540120,1760540123,2539,0,0
1760520480_7..N,056800_7..N,7,0,1760520480,07 0928 34H/MST,1760537342,1760537345,1605,0,0
1760520480_7..S,056800_7..S,7,1,1760520480,07 0928 MST/34H,1760537345,1760537348,1570,0,0
1760520480_GS.N01R,056800_GS.N01R,GS,0,1760520480,0S 0928  GCS/TSS,1760534981,1760534984,739,0,0
1760520480_GS.S04R,056800_GS.S04R,GS,1,1760520480,0S 0928  TSS/GCS,1760534963,1760534966,733,0,0
1760520510_6..N01R,056850_6..N01R,6,0,1760520510,06 0928+ BBR/PEL,1760539205,1760539208,2233,0,0
1760520540_1..S03R,056900_1..S03R,1,1,1760520540,01 0929  242/SFT,1760538533,1760538536,2009,0,0
1760520600_1..N03R,057000_1..N03R,1,0,1760520600,01 0930  SFT/242,1760538635,1760538638,1955,0,0
1760520600_4..S06R,057000_4..S06R,4,1,1760520600,04 0930  WDL/UTI,1760538794,1760538797,2008,0,0
1760520600_5..N66R,057000_5..N66R,5,0,1760520600,05 0930  FLA/DYR,1760540048,1760540051,2427,0,0
1760520690_6..N,057150_6..N,6,0,1760520690,/6 0931+ BBR/177,1760538536,1760538539,193,0,0
1760520690_6..N03R,057150_6..N03R,6,0,1760520690,/6 0931+ BBR/177,1760537963,1760537966,1729,0,0
1760520690_GS.N04R,057150_GS.N04R,GS,0,1760520690,0S 0931+ GCS/TSS,1760535182,1760535185,721,0,0
1760520690_GS.S01R,057150_GS.S01R,GS,1,1760520690,0S 0931+ TSS/GCS,1760535113,1760535116,697,0,0
1760520720_7..N,057200_7..N,7,0,1760520720,07 0932 34H/MST,1760537417,1760537420,1567,2,0
1760520750_2..S01R,057250_2..S01R,2,1,1760520750,02 0932+ 241/FLA,1760541299,1760541302,2856,0,0
1760520780_3..N01R,057300_3..N01R,3,0,1760520780,03 0933  NLT/148,1760539649,1760539652,2293,0,0
1760520780_6..S02R,057300_6..S02R,6X,1,1760520780,06 0933  PEL/BBR,1760538827,1760538830,2018,0,0
1760520780_7X..S,057300_7X..S,7X,1,1760520780,07 0933 MST/34H,1760537207,1760537210,1471,0,0
1760520810_4..N,057350_4..N,4,0,1760520810,04 0933+ UTI/BUR,1760538284,1760538287,89,0,0
1760520810_4..N43R,057350_4..N43R,4,0,1760520810,04 0933+ UTI/BUR,1760537870,1760537873,1697,0,0
1760520840_1..N03R,057400_1..N03R,1,0,1760520840,01 0934  SFT/242,1760538779,1760538782,2002,0,0
1760520840_1..S03R,057400_1..S03R,1,0,1760520840,01 0934  242/SFT,1760538614,1760538617,1947,0,0
1760520840_2..N01R,057400_2..N01R,2,0,1760520840,02 0934  FLA/241,1760541179,1760541182,2809,0,0
1760520840_3..S01R,057400_3..S01R,3,1,1760520840,03 0934  148/NLT,1760539448,1760539451,2225,0,0
1760520840_5..S03R,057400_5..S03R,5,1,1760520840,05 0934  DYR/FLA,1760540510,1760540513,2580,0,0
1760520870_6..N01R,057450_6..N01R,6,0,1760520870,06 0934+ BBR/PEL,1760539538,1760539541,2168,0,0
1760520900_GS.S04R,057500_GS.S04R,GS,1,1760520900,0S 0935  TSS/GCS,1760535389,1760535392,710,0,0
1760520930_6..S,057550_6..S,6,1,1760520930,/6 0935+ 177/BBR,1760538638,1760538641,253,0,0
1760520930_6..S03R,057550_6..S03R,6,1,1760520930,06 0935+ 177/BBR,1760537792,1760537795,1534,0,0
1760520930_GS.N01R,057550_GS.N01R,GS,0,1760520930,0S 0935+ GCS/TSS,1760535413,1760535416,718,0,0
1760520960_5..N66R,057600_5..N66R,5,0,1760520960,05 0936  FLA/DYR,1760540549,1760540552,2507,0,0
1760520960_6..S06R,057600_6..S06R,6,1,1760520960,06 0936  3AB/BBR,1760537420,1760537423,1460,0,0
1760520960_7..N,057600_7..N,7,0,1760520960,07 0936 34H/MST,1760537642,1760537645,1571,0,0
1760520960_7..S,057600_7..S,7,1,1760520960,07 0936 MST/34H,1760537555,1760537558,1542,0,0
1760520990_4..N06R,057650_4..N06R,4,0,1760520990,04 0936+ UTI/WDL,1760539619,1760539622,2195,0,0
1760521050_6..N01R,057750_6..N01R,6,0,1760521050,06 0937+ BBR/PEL,1760539928,1760539931,2298,0,0
1760521080_1..N03R,057800_1..N03R,1,0,1760521080,01 0938  SFT/242,1760539028,1760539031,1997,0,0
1760521140_1..S03R,057900_1..S03R,1,1,1760521140,01 0939  242/SFT,1760538878,1760538881,1947,0,0
1760521140_4..S06R,057900_4..S06R,4,1,1760521140,04 0939  WDL/UTI,1760539706,1760539709,2223,0,0
1760521140_GS.S01R,057900_GS.S01R,GS,1,1760521140,0S 0939  TSS/GCS,1760535542,1760535545,763,0,0
1760521170_6..S02R,057950_6..S02R,6X,1,1760521170,06 0939+ PEL/BBR,1760539145,1760539148,1935,0,0
1760521170_GS.N04R,057950_GS.N04R,GS,0,1760521170,0S 0939+ GCS/TSS,1760535650,1760535653,704,0,0
1760521200_7..N,058000_7..N,7,0,1760521200,07 0940 34H/MST,1760537849,1760537852,1549,0,0
1760521230_2..S01R,058050_2..S01R,2,1,1760521230,02 0940+ 241/FLA,1760541968,1760541971,2761,0,0
1760521230_6..N03R,058050_6..N03R,6,0,1760521230,06 0940+ BBR/177,1760539100,1760539103,1922,0,0
1760521260_4..N06R,058100_4..N06R,4,0,1760521260,04 0941  UTI/WDL,1760539898,1760539901,2188,0,0
1760521260_7X..S,058100_7X..S,7X,1,1760521260,07 0941 MST/34H,1760537744,1760537747,1512,0,0
1760521320_2..N01R,058200_2..N01R,2,0,1760521320,02 0942  FLA/241,1760541710,1760541713,2805,0,0
1760521320_3..S01R,058200_3..S01R,3,1,1760521320,03 0942  148/NLT,1760540180,1760540183,2283,0,0
1760521320_5..S03R,058200_5..S03R,5,1,1760521320,05 0942  DYR/FLA,1760540978,1760540981,2552,0,0
1760521350_1..N03R,058250_1..N03R,1,0,1760521350,01 0942+ SFT/242,1760539409,1760539412,2024,0,0
