trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1763618010_4..N02R,035350_4..N02R,4,0,1763618010,04 0553+ NLT/WDL,1763640659,1763640662,2018,0,0
1763618010_GS.S01R,035350_GS.S01R,GS,1,1763618010,0S 0553+ TSS/GCS,1763636063,1763636066,602,0,0
1763618040_4..S06R,035400_4..S06R,4,1,1763618040,04 0554  WDL/UTI,1763639949,1763639954,1820,0,0
1763618040_7..S,035400_7..S,7,1,1763618040,07 0554 MST/34H,1763638283,1763638286,1247,0,0
1763618070_4..N,035450_4..N,4,0,1763618070,04 0554+ BWG/WDL,1763639051,1763639054,703,0,0
1763618070_4..N14R,035450_4..N14R,4,0,1763618070,04 0554+ BWG/WDL,1763636744,1763636750,745,0,0
1763618100_7..N,035500_7..N,7,0,1763618100,07 0555 34H/MST,1763638361,1763638364,1272,0,0
1763618100_GS.N04R,035500_GS.N04R,GS,0,1763618100,0S 0555  GCS/TSS,1763636174,1763636180,933,0,0
1763618160_6..S01R,035600_6..S01R,6,1,1763618160,06 0556  PEL/BBR,1763639844,1763639849,1708,0,0
1763618280_7..S,035800_7..S,7,1,1763618280,07 0558 MST/34H,1763638436,1763638439,1255,0,0
1763618310_3..N01R,035850_3..N01R,3,0,1763618310,03 0558+ NLT/148,1763640269,1763640272,1831,0,0
1763618310_GS.S04R,035850_GS.S04R,GS,1,1763618310,0S 0558+ TSS/GCS,1763636376,1763636378,625,0,0
1763618340_3..S01R,035900_3..S01R,3,1,1763618340,03 0559  148/NLT,1763640410,1763640414,1776,0,0
1763618400_6..N01R,036000_6..N01R,6,0,1763618400,06 0600  BBR/PEL,1763640191,1763640194,1729,0,0
1763618400_GS.N01R,036000_GS.N01R,GS,0,1763618400,0S 0600  GCS/TSS,1763636471,1763636474,576,0,0
1763618430_2..S07R,036050_2..S07R,2,1,1763618430,02 0600+ 238/FLA,1763641769,1763641772,2162,0,0
1763618460_1..S03R,036100_1..S03R,1,1,1763618460,01 0601  242/SFT,1763639921,1763639924,2624,0,0
1763618460_2..N01R,036100_2..N01R,2,0,1763618460,02 0601  FLA/241,1763642099,1763642102,2257,0,0
1763618490_1..N03R,036150_1..N03R,1,0,1763618490,01 0601+ SFT/242,1763640200,1763640204,1732,0,0
1763618520_5..S04R,036200_5..S04R,5,1,1763618520,05 0602  DYR/FLA,1763641479,1763641487,2080,0,0
1763618520_7..N,036200_7..N,7,0,1763618520,07 0602 34H/MST,1763638676,1763638679,1248,0,0
1763618520_7..S,036200_7..S,7,1,1763618520,07 0602 MST/34H,1763638850,1763638853,1304,0,0
1763618580_5..N01R,036300_5..N01R,5,0,1763618580,05 0603  180/DYR,1763637299,1763637305,833,0,0
1763618610_GS.S01R,036350_GS.S01R,GS,1,1763618610,0S 0603+ TSS/GCS,1763636661,1763636663,637,0,0
1763618640_5..N71R,036400_5..N71R,5,0,1763618640,05 0604  FLA/DYR,1763641730,1763641734,2149,0,0
1763618670_4..S06R,036450_4..S06R,4,1,1763618670,04 0604+ WDL/UTI,1763640659,1763640662,1777,0,0
1763618700_2..S05R,036500_2..S05R,2,1,1763618700,02 0605  241/FLA,1763642750,1763642754,2355,0,0
1763618700_GS.N04R,036500_GS.N04R,GS,0,1763618700,0S 0605  GCS/TSS,1763636771,1763636774,593,0,0
1763618850_7..S,036750_7..S,7,1,1763618850,07 0607+ MST/34H,1763639048,1763639051,1275,0,0
1763618880_3..S01R,036800_3..S01R,3,1,1763618880,03 0608  148/NLT,1763640909,1763640914,1841,0,0
1763618880_5..S04R,036800_5..S04R,5,1,1763618880,05 0608  DYR/FLA,1763641979,1763641982,2142,0,0
1763618880_7..N,036800_7..N,7,0,1763618880,07 0608 34H/MST,1763639012,1763639015,1270,0,0
1763618910_GS.S04R,036850_GS.S04R,GS,1,1763618910,0S 0608+ TSS/GCS,1763636999,1763637005,662,0,0
1763618940_3..N42R,036900_3..N42R,3,0,1763618940,03 0609  TSQ/148,1763638181,1763638184,816,0,0
1763618940_6..S02R,036900_6..S02R,6X,1,1763618940,06 0609  PEL/BBR,1763640294,1763640299,1676,0,0
1763619000_2..S05R,037000_2..S05R,2,1,1763619000,02 0610  241/FLA,1763642990,1763642993,2341,0,0
1763619000_6..S03R,037000_6..S03R,6,1,1763619000,06 0610  177/BBR,1763640086,1763640089,1537,0,0
1763619000_GS.N01R,037000_GS.N01R,GS,0,1763619000,0S 0610  GCS/TSS,1763637098,1763637101,612,0,0
1763619030_4..S06R,037050_4..S06R,4,1,1763619030,04 0610+ WDL/UTI,1763640920,1763640924,1770,0,0
1763619030_6..N01R,037050_6..N01R,6,0,1763619030,06 0610+ BBR/PEL,1763640710,1763640714,1713,0,0
1763619090_1..N03R,037150_1..N03R,1,0,1763619090,01 0611+ SFT/242,1763640470,1763640474,1647,0,0
1763619120_2..N01R,037200_2..N01R,2,0,1763619120,02 0612  FLA/241,1763642459,1763642462,2194,0,0
1763619120_7..N,037200_7..N,7,0,1763619120,07 0612 34H/MST,1763639432,1763639435,1323,0,0
1763619180_1..S03R,037300_1..S03R,1,1,1763619180,01 0613  242/SFT,1763640530,1763640534,1662,0,0
1763619180_7..S,037300_7..S,7,1,1763619180,07 0613 MST/34H,1763639351,1763639354,1296,0,0
1763619210_3..N01R,037350_3..N01R,3,0,1763619210,03 0613+ NLT/148,1763637728,1763637731,797,0,0
1763619210_GS.S01R,037350_GS.S01R,GS,1,1763619210,0S 0613+ TSS/GCS,1763637266,1763637269,662,0,0
1763619240_5..S04R,037400_5..S04R,5,1,1763619240,05 0614  DYR/FLA,1763642199,1763642204,2124,0,0
1763619300_GS.N04R,037500_GS.N04R,GS,0,1763619300,0S 0615  GCS/TSS,1763637374,1763637380,615,0,0
1763619360_5..N71R,037600_5..N71R,5,0,1763619360,05 0616  FLA/DYR,1763642450,1763642454,2112,0,0
1763619390_4..S06R,037650_4..S06R,4,1,1763619390,04 0616+ WDL/UTI,1763641250,1763641254,1778,0,0
1763619480_3..S01R,037800_3..S01R,3,1,1763619480,03 0618  148/NLT,1763641340,1763641344,1802,0,0
1763619480_6..S02R,037800_6..S02R,6X,1,1763619480,06 0618  PEL/BBR,1763640704,1763640707,1631,0,0
1763619480_7..N,037800_7..N,7,0,1763619480,07 0618 34H/MST,1763639756,1763639759,929,0,0
1763619510_GS.S04R,037850_GS.S04R,GS,1,1763619510,0S 0618+ TSS/GCS,1763637584,1763637590,676,0,0
1763619540_4..N03R,037900_4..N03R,4,0,1763619540,04 0619  NLT/WDL,1763642189,1763642192,2041,0,0
1763619540_6..S03R,037900_6..S03R,6,1,1763619540,06 0619  177/BBR,1763640440,1763640444,1556,0,0
1763619600_3..N01R,038000_3..N01R,3,0,1763619600,03 0620  NLT/148,1763641839,1763641844,1275,0,0
1763619600_GS.N01R,038000_GS.N01R,GS,0,1763619600,0S 0620  GCS/TSS,1763637681,1763637683,623,0,0
1763619660_1..S03R,038100_1..S03R,1,1,1763619660,01 0621  242/SFT,1763640909,1763640914,1607,0,0
1763619660_2..S05R,038100_2..S05R,2,1,1763619660,02 0621  241/FLA,1763643818,1763643824,2402,0,0
1763619660_2..S07R,038100_2..S07R,2,1,1763619660,02 0621  238/FLA,1763643398,1763643404,2290,0,0
1763619660_7..S,038100_7..S,7,1,1763619660,07 0621 MST/34H,1763639762,1763639765,1316,0,0
1763619690_1..N03R,038150_1..N03R,1,0,1763619690,01 0621+ SFT/242,1763641319,1763641322,1716,0,0
1763619750_6..N01R,038250_6..N01R,6,0,1763619750,06 0622+ BBR/PEL,1763641559,1763641562,1451,0,0
1763619780_5..N01R,038300_5..N01R,5,0,1763619780,05 0623  180/DYR,1763638559,1763638562,890,0,0
1763619780_7..S,038300_7..S,7,1,1763619780,07 0623 111/34H,1763639609,1763639612,1205,0,0
1763619810_GS.S01R,038350_GS.S01R,GS,1,1763619810,0S 0623+ TSS/GCS,1763637875,1763637876,683,0,0
1763619840_2..N01R,038400_2..N01R,2,0,1763619840,02 0624  FLA/241,1763643338,1763643344,2272,0,0
1763619840_4..S06R,038400_4..S06R,4,1,1763619840,04 0624  WDL/UTI,1763641539,1763641544,1181,0,0
1763619840_7..N,038400_7..N,7,0,1763619840,07 0624 34H/MST,1763640170,1763640174,1374,0,0
1763619900_GS.N04R,038500_GS.N04R,GS,0,1763619900,0S 0625  GCS/TSS,1763637983,1763637986,618,0,0
1763619960_5..S04R,038600_5..S04R,5,1,1763619960,05 0626  DYR/FLA,1763643098,1763643104,2112,0,0
1763620020_6..S,038700_6..S,6X,1,1763620020,/6 0627  PEL/BBR,1763641550,1763641554,345,0,0
1763620020_6..S02R,038700_6..S02R,6X,1,1763620020,/6 0627  PEL/BBR,1763640209,1763640212,1316,0,0
1763620050_4..N14R,038750_4..N14R,4,0,1763620050,04 0627+ BWG/WDL,1763641269,1763641274,1605,0,0
1763620050_5..S09R,038750_5..S09R,5,1,1763620050,05 0627+ 238/FLA,1763643572,1763643575,2238,0,0
1763620080_3..S01R,038800_3..S01R,3,1,1763620080,03 0628  148/NLT,1763642030,1763642033,1791,0,0
1763620080_5..N71R,038800_5..N71R,5,0,1763620080,05 0628  FLA/DYR,1763643038,1763643044,2096,0,0
1763620080_6..S03R,038800_6..S03R,6,1,1763620080,06 0628  177/BBR,1763637935,1763638085,603,0,0
1763620080_7..N,038800_7..N,7,0,1763620080,07 0628 34H/MST,1763640384,1763640389,1361,0,0
1763620110_GS.S04R,038850_GS.S04R,GS,1,1763620110,0S 0628+ TSS/GCS,1763638196,1763638199,677,0,0
1763620170_2..S05R,038950_2..S05R,2,1,1763620170,02 0629+ 241/FLA,1763644160,1763644163,2295,0,0
1763620170_7..S,038950_7..S,7,1,1763620170,07 0629+ MST/34H,1763640449,1763640452,1313,0,0
1763620200_GS.N01R,039000_GS.N01R,GS,0,1763620200,0S 0630  GCS/TSS,1763638289,1763638292,606,0,0
1763620260_6..S03R,039100_6..S03R,6,1,1763620260,06 0631  177/BBR,1763641349,1763641352,1028,0,0
1763620290_1..N03R,039150_1..N03R,1,0,1763620290,01 0631+ SFT/242,1763641659,1763641664,1613,0,0
1763620320_4..S34R,039200_4..S34R,4,1,1763620320,04 0632  WDL/UTI,1763642244,1763642249,1779,0,0
1763620320_7..N,039200_7..N,7,0,1763620320,07 0632 34H/MST,1763640789,1763640791,1368,0,0
1763620320_7..S,039200_7..S,7,1,1763620320,07 0632 MST/34H,1763640632,1763640635,1323,0,0
1763620380_7..S,039300_7..S,7,1,1763620380,07 0633 111/34H,1763640335,1763640339,1241,0,0
1763620410_1..S03R,039350_1..S03R,1,1,1763620410,01 0633+ 242/SFT,1763641880,1763641884,1677,0,0
1763620410_2..S07R,039350_2..S07R,2,1,1763620410,02 0633+ 238/FLA,1763644412,1763644415,2347,0,0
1763620410_GS.S01R,039350_GS.S01R,GS,1,1763620410,0S 0633+ TSS/GCS,1763638469,1763638472,662,0,0
1763620470_6..N01R,039450_6..N01R,6,0,1763620470,06 0634+ BBR/PEL,1763642279,1763642282,1689,0,0
1763620500_2..N01R,039500_2..N01R,2,0,1763620500,02 0635  FLA/241,1763644100,1763644103,2180,0,0
1763620500_2..S05R,039500_2..S05R,2,1,1763620500,02 0635  241/FLA,1763644658,1763644664,2328,0,0
1763620500_6..S02R,039500_6..S02R,6X,1,1763620500,06 0635  PEL/BBR,1763641760,1763641763,1542,0,0
1763620500_GS.N04R,039500_GS.N04R,GS,0,1763620500,0S 0635  GCS/TSS,1763638604,1763638610,606,0,0
1763620530_3..N01R,039550_3..N01R,3,0,1763620530,03 0635+ NLT/148,1763642489,1763642492,1745,0,0
1763620560_7..N,039600_7..N,7,0,1763620560,07 0636 34H/WPT,1763640399,1763640404,1205,0,0
1763620590_5..S04R,039650_5..S04R,5,1,1763620590,05 0636+ DYR/FLA,1763643932,1763643935,2135,0,0
1763620620_4..S34R,039700_4..S34R,4,1,1763620620,04 0637  WDL/UTI,1763642519,1763642522,1754,0,0
1763620680_5..N71R,039800_5..N71R,5,0,1763620680,05 0638  FLA/DYR,1763643359,1763643362,1981,0,0
1763620680_7..S,039800_7..S,7,1,1763620680,07 0638 MST/34H,1763641089,1763641094,1326,0,0
1763620710_GS.S04R,039850_GS.S04R,GS,1,1763620710,0S 0638+ TSS/GCS,1763638799,1763638802,666,0,0
1763620770_1..N03R,039950_1..N03R,1,0,1763620770,01 0639+ SFT/242,1763642330,1763642334,1608,0,0
1763620770_5..S09R,039950_5..S09R,5,1,1763620770,05 0639+ 238/FLA,1763645132,1763645135,2358,0,0
1763620800_7..N,040000_7..N,7,0,1763620800,07 0640 34H/MST,1763640725,1763640729,1209,0,0
1763620800_GS.N01R,040000_GS.N01R,GS,0,1763620800,0S 0640  GCS/TSS,1763638910,1763638913,608,0,0
1763620860_7..S,040100_7..S,7,1,1763620860,07 0641 MST/34H,1763641239,1763641244,1346,0,0
1763620890_4..N06R,040150_4..N06R,4,0,1763620890,04 0641+ UTI/WDL,1763642799,1763642804,1737,0,0
1763620920_2..S05R,040200_2..S05R,2,1,1763620920,02 0642  241/FLA,1763645012,1763645015,2326,0,0
1763620920_7..S,040200_7..S,7,1,1763620920,07 0642 111/34H,1763640929,1763640932,1212,0,0
1763620950_1..S04R,040250_1..S04R,1,1,1763620950,01 0642+ 238/SFT,1763642099,1763642102,1545,0,0
1763620950_6..N01R,040250_6..N01R,6,0,1763620950,06 0642+ BBR/PEL,1763642649,1763642654,1695,0,0
1763620950_6..S02R,040250_6..S02R,6X,1,1763620950,06 0642+ PEL/BBR,1763642354,1763642357,1614,0,0
1763620980_4..S34R,040300_4..S34R,4,1,1763620980,04 0643  WDL/UTI,1763643074,1763643077,1810,0,0
1763620980_5..N01R,040300_5..N01R,5,0,1763620980,05 0643  180/DYR,1763639709,1763639714,871,0,0
1763621010_6..S03R,040350_6..S03R,6,1,1763621010,06 0643+ 177/BBR,1763642000,1763642004,1515,0,0
1763621010_7..N,040350_7..N,7,0,1763621010,07 0643+ 34H/WPT,1763641187,1763641190,1256,0,0
1763621010_GS.S01R,040350_GS.S01R,GS,1,1763621010,0S 0643+ TSS/GCS,1763639078,1763639081,663,0,0
1763621100_2..N01R,040500_2..N01R,2,0,1763621100,02 0645  FLA/241,1763644712,1763644715,2157,0,0
1763621100_3..N01R,040500_3..N01R,3,0,1763621100,03 0645  NLT/148,1763643128,1763643134,1736,0,0
1763621100_GS.N04R,040500_GS.N04R,GS,0,1763621100,0S 0645  GCS/TSS,1763639231,1763639234,625,0,0
1763621160_1..S03R,040600_1..S03R,1,1,1763621160,01 0646  242/SFT,1763642469,1763642474,1555,0,0
1763621190_5..S,040650_5..S,5,1,1763621190,05 0646+ 238/FLA,1763645423,1763645429,849,0,0
1763621190_5..S09R,040650_5..S09R,5,1,1763621190,05 0646+ 238/FLA,1763642252,1763642255,1497,0,0
1763621220_7..N,040700_7..N,7,0,1763621220,07 0647 34H/MST,1763641487,1763641490,1290,0,0
1763621220_7..S,040700_7..S,7,1,1763621220,07 0647 MST/34H,1763641569,1763641574,1313,0,0
1763621250_1..N03R,040750_1..N03R,1,0,1763621250,01 0647+ SFT/242,1763642639,1763642642,1601,0,0
1763621310_5..N71R,040850_5..N71R,5,0,1763621310,05 0648+ FLA/DYR,1763644268,1763644274,2039,0,0
1763621310_GS.S04R,040850_GS.S04R,GS,1,1763621310,0S 0648+ TSS/GCS,1763639396,1763639399,679,0,0
1763621340_3..S01R,040900_3..S01R,3,1,1763621340,03 0649  148/NLT,1763643410,1763643413,1810,0,0
1763621340_4..S34R,040900_4..S34R,4,1,1763621340,04 0649  WDL/UTI,1763643494,1763643497,1832,0,0
1763621340_6..S,040900_6..S,6X,1,1763621340,/6 0649  PEL/BBR,1763643104,1763643107,328,0,0
1763621340_6..S02R,040900_6..S02R,6X,1,1763621340,/6 0649  PEL/BBR,1763641814,1763641817,1372,0,0
1763621400_5..S,041000_5..S,5,1,1763621400,05 0650  DYR/FLA,1763644532,1763644535,760,0,0
1763621400_5..S04R,041000_5..S04R,5,1,1763621400,05 0650  DYR/FLA,1763641734,1763641739,1262,0,0
1763621400_6..S03R,041000_6..S03R,6,1,1763621400,06 0650  177/BBR,1763642489,1763642492,1473,0,0
1763621400_7..N,041000_7..N,7,0,1763621400,07 0650 34H/WPT,1763641734,1763641739,1304,0,0
1763621400_7..S,041000_7..S,7,1,1763621400,07 0650 MST/34H,1763641724,1763641727,1215,0,0
1763621400_GS.N01R,041000_GS.N01R,GS,0,1763621400,0S 0650  GCS/TSS,1763639495,1763639499,626,0,0
1763621460_7..S,041100_7..S,7,1,1763621460,07 0651 111/34H,1763641434,1763641439,1144,0,0
1763621490_4..N06R,041150_4..N06R,4,0,1763621490,04 0651+ UTI/WDL,1763643530,1763643533,1847,0,0
1763621550_1..S04R,041250_1..S04R,1,1,1763621550,01 0652+ 238/SFT,1763642889,1763642894,1585,0,0
1763621610_2..S,041350_2..S,2,1,1763621610,/2 0653+ 241/FLA,1763646044,1763646047,254,0,0
1763621610_2..S05R,041350_2..S05R,2,1,1763621610,/2 0653+ 241/FLA,1763644958,1763644964,2134,0,0
1763621610_6..N01R,041350_6..N01R,6,0,1763621610,06 0653+ BBR/PEL,1763643698,1763643704,1428,0,0
1763621610_GS.S01R,041350_GS.S01R,GS,1,1763621610,0S 0653+ TSS/GCS,1763639657,1763639660,678,0,0
1763621670_7..N,041450_7..N,7,0,1763621670,07 0654+ 34H/MST,1763642124,1763642129,1134,0,0
1763621700_2..N01R,041500_2..N01R,2,0,1763621700,02 0655  FLA/241,1763645414,1763645417,2168,0,0
1763621700_3..N01R,041500_3..N01R,3,0,1763621700,03 0655  NLT/148,1763643902,1763643905,1767,0,0
1763621700_GS.N04R,041500_GS.N04R,GS,0,1763621700,0S 0655  GCS/TSS,1763639792,1763639795,633,0,0
1763621730_1..N03R,041550_1..N03R,1,0,1763621730,01 0655+ SFT/242,1763643050,1763643053,1540,0,0
1763621730_1..S03R,041550_1..S03R,1,1,1763621730,01 0655+ 242/SFT,1763643188,1763643194,1577,0,0
1763621760_7..S,041600_7..S,7,1,1763621760,07 0656 MST/34H,1763642117,1763642120,1253,0,0
1763621790_6..S,041650_6..S,6X,1,1763621790,/6 0656+ PEL/BBR,1763643482,1763643485,197,1,0
1763621790_6..S02R,041650_6..S02R,6X,1,1763621790,/6 0656+ PEL/BBR,1763642642,1763642645,1428,0,0
1763621820_3..S03R,041700_3..S03R,3,1,1763621820,03 0657  145/NLT,1763643848,1763643854,1721,0,0
1763621880_5..S09R,041800_5..S09R,5,1,1763621880,05 0658  238/FLA,1763645543,1763645549,2202,0,0
1763621910_4..S34R,041850_4..S34R,4,1,1763621910,04 0658+ WDL/UTI,1763644700,1763644703,1978,0,0
1763621910_6..S,041850_6..S,6,1,1763621910,/6 0658+ 177/BBR,1763643359,1763643362,161,0,0
1763621910_6..S03R,041850_6..S03R,6,1,1763621910,/6 0658+ 177/BBR,1763642664,1763642669,1434,0,0
1763621910_7..N,041850_7..N,7,0,1763621910,07 0658+ 34H/WPT,1763640834,1763640839,899,0,0
1763621910_GS.S04R,041850_GS.S04R,GS,1,1763621910,0S 0658+ TSS/GCS,1763639990,1763639994,692,0,0
1763621940_7..S,041900_7..S,7,1,1763621940,07 0659 MST/34H,1763642234,1763642237,1202,0,0
1763621970_5..S06R,041950_5..S06R,5,1,1763621970,05 0659+ DYR/UTI,1763644907,1763644910,1944,0,0
1763622000_4..S,042000_4..S,4,1,1763622000,04 0700  KGB/UTI,1763644043,1763644049,553,0,0
1763622000_4..S39R,042000_4..S39R,4,1,1763622000,04 0700  KGB/UTI,1763641922,1763641925,1074,0,0
