trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756787670_1..N03R,027450_1..N03R,1,0,1756787670,$1 0434+ SFT/242,1756804826,1756804829,1229,0,0
1756787790_7..S,027650_7..S,7,1,1756787790,07 0436+ MST/34H,1756804289,1756804295,1097,0,0
1756787910_4..S01R,027850_4..S01R,4,1,1756787910,04 0438+ WDL/NLT,1756807214,1756807220,1866,0,0
1756787940_2..S01R,027900_2..S01R,2,1,1756787940,02 0439  241/FLA,1756808354,1756808360,2148,0,0
1756788120_5..S32R,028200_5..S32R,5,1,1756788120,05 0442  DYR/180,1756803270,1756803279,736,0,0
1756788120_6..S01R,028200_6..S01R,6,1,1756788120,06 0442  PEL/BBR,1756806023,1756806026,1468,0,0
1756788150_1..S03R,028250_1..S03R,1,0,1756788150,$1 0442+ 242/SFT,1756807124,1756807130,1762,0,0
1756788180_5..N32R,028300_5..N32R,5,0,1756788180,05 0443  180/DYR,1756803255,1756803258,732,0,0
1756788270_3..S88R,028450_3..S88R,3,1,1756788270,03 0444+ 148/34S,1756804064,1756804070,866,0,0
1756788300_7..N,028500_7..N,7,0,1756788300,07 0445 34H/G-C,1756802976,1756802979,616,0,0
1756788330_3..N90R,028550_3..N90R,3,0,1756788330,03 0445+ 34S/148,1756804385,1756804389,951,0,0
1756788390_4..N13R,028650_4..N13R,4,0,1756788390,04 0446+ NLT/WDL,1756808144,1756808150,1953,0,0
1756788390_7..S,028650_7..S,7,1,1756788390,07 0446+ MST/34H,1756804916,1756804919,1111,0,0
1756788510_4..S01R,028850_4..S01R,4,1,1756788510,04 0448+ WDL/NLT,1756807808,1756807811,1863,0,0
1756788630_7..N,029050_7..N,7,0,1756788630,=7 0450+ G-C/MST,1756804784,1756804790,503,0,0
1756788750_6..N01R,029250_6..N01R,6,0,1756788750,06 0452+ BBR/PEL,1756806725,1756806728,1495,0,0
1756788810_2..N08R,029350_2..N08R,2,0,1756788810,02 0453+ FLA/241,1756809165,1756809170,2166,0,0
1756788840_2..S,029400_2..S,2,1,1756788840,02 0454  241/FLA,1756810395,1756810400,1121,0,0
1756788840_2..S01R,029400_2..S01R,2,1,1756788840,02 0454  241/FLA,1756806386,1756806389,1405,0,0
1756788840_6..S01R,029400_6..S01R,6,1,1756788840,<6 0454  PEL/BBR,1756804949,1756804955,1022,0,0
1756788870_1..N03R,029450_1..N03R,1,0,1756788870,01 0454+ SFT/242,1756802934,1756802955,409,0,0
1756789050_1..S03R,029750_1..S03R,1,1,1756789050,01 0457+ 242/SFT,1756804406,1756804409,799,0,0
1756789080_4..S,029800_4..S,4,1,1756789080,04 0458  WDL/BWG,1756807310,1756807313,396,0,0
1756789080_4..S37R,029800_4..S37R,4,1,1756789080,04 0458  WDL/BWG,1756805033,1756805036,966,0,0
1756789080_7..S,029800_7..S,7,1,1756789080,07 0458 MST/34H,1756805564,1756805570,1088,0,0
1756789140_5..S32R,029900_5..S32R,5,1,1756789140,05 0459  DYR/180,1756804226,1756804229,751,0,0
1756789260_4..N01R,030100_4..N01R,4,0,1756789260,04 0501  NLT/WDL,1756808696,1756808699,1871,0,0
1756789290_3..S01R,030150_3..S01R,3,1,1756789290,03 0501+ 148/NLT,1756808228,1756808231,1738,0,0
1756789350_1..S12R,030250_1..S12R,1,1,1756789350,E1 0502+ 137/SFT,1756806014,1756806020,642,0,0
1756789380_5..N32R,030300_5..N32R,5,0,1756789380,05 0503  180/DYR,1756804475,1756804479,738,0,0
1756789500_7..N,030500_7..N,7,0,1756789500,07 0505 34H/MST,1756806179,1756806185,731,0,0
1756789500_7..S,030500_7..S,7,1,1756789500,07 0505 34H/MST,1756804004,1756804010,416,1,1
1756789530_3..N90R,030550_3..N90R,3,0,1756789530,03 0505+ 34S/148,1756805255,1756805258,866,0,0
1756789530_6..S,030550_6..S,6,1,1756789530,E6 0505+ PEL/BBR,1756807376,1756807379,346,0,0
1756789530_6..S01R,030550_6..S01R,6,1,1756789530,06 0505+ PEL/BBR,1756806080,1756806083,1086,0,0
1756789560_2..N08R,030600_2..N08R,2,0,1756789560,02 0506  FLA/241,1756810178,1756810184,2231,0,0
1756789560_4..S,030600_4..S,4,1,1756789560,04 0506  WDL/UTI,1756808693,1756808696,687,0,0
1756789560_4..S05R,030600_4..S05R,4,1,1756789560,04 0506  WDL/UTI,1756805348,1756805351,891,0,0
1756789740_1..S03R,030900_1..S03R,1,1,1756789740,$1 0509  242/SFT,1756806299,1756806305,1082,0,0
1756789740_2..S01R,030900_2..S01R,2,1,1756789740,02 0509  241/FLA,1756803869,1756803875,498,0,0
1756789770_7..S,030950_7..S,7,1,1756789770,07 0509+ MST/34H,1756806335,1756806338,1108,0,0
1756789830_6..N01R,031050_6..N01R,6,0,1756789830,06 0510+ BBR/PEL,1756807718,1756807721,1442,0,0
1756789860_3..S88R,031100_3..S88R,3,1,1756789860,03 0511  148/34S,1756805345,1756805348,810,0,0
1756789920_5..S03R,031200_5..S03R,5,1,1756789920,05 0512  DYR/FLA,1756809248,1756809254,1876,0,0
1756789980_4..N,031300_4..N,4,0,1756789980,04 0513  NLT/WDL,1756810103,1756810109,789,0,0
1756789980_4..N01R,031300_4..N01R,4,0,1756789980,04 0513  NLT/WDL,1756806479,1756806485,1113,0,0
1756789980_6..S,031300_6..S,6,1,1756789980,E6 0513  PEL/BBR,1756807979,1756807985,370,0,0
1756789980_6..S01R,031300_6..S01R,6,1,1756789980,E6 0513  PEL/BBR,1756806338,1756806341,1075,0,0
1756790040_4..S,031400_4..S,4,1,1756790040,04 0514  WDL/UTI,1756809128,1756809135,672,0,0
1756790040_4..S06R,031400_4..S06R,4,1,1756790040,04 0514  WDL/UTI,1756805900,1756805903,958,0,0
1756790070_1..N03R,031450_1..N03R,1,0,1756790070,01 0514+ SFT/242,1756804265,1756804340,442,0,0
1756790190_2..S,031650_2..S,2,1,1756790190,02 0516+ 241/FLA,1756810965,1756810970,1067,0,0
1756790190_2..S01R,031650_2..S01R,2,1,1756790190,02 0516+ 241/FLA,1756807166,1756807169,878,0,0
1756790220_1..N03R,031700_1..N03R,1,0,1756790220,E1 0517  215/242,1756806320,1756806323,5,0,0
1756790220_1..S03R,031700_1..S03R,1,1,1756790220,01 0517  242/SFT,1756804895,1756804898,610,0,0
1756790220_3..S01R,031700_3..S01R,3,1,1756790220,03 0517  148/NLT,1756809308,1756809311,1630,0,0
1756790250_7..S,031750_7..S,7,1,1756790250,07 0517+ MST/34H,1756806704,1756806710,1078,0,0
1756790370_6..S,031950_6..S,6,1,1756790370,/6 0519+ PEL/BBR,1756808351,1756808354,601,0,0
1756790370_6..S01R,031950_6..S01R,6,1,1756790370,/6 0519+ PEL/BBR,1756805966,1756805969,816,0,0
1756790460_2..N01R,032100_2..N01R,2,0,1756790460,02 0521  FLA/241,1756810718,1756810724,2138,0,0
1756790460_2..S01R,032100_2..S01R,2,1,1756790460,02 0521  241/FLA,1756804925,1756804928,538,0,0
1756790520_4..S06R,032200_4..S06R,4,1,1756790520,04 0522  WDL/UTI,1756808813,1756808816,1586,0,0
1756790580_5..N32R,032300_5..N32R,5,1,1756790580,05 0523  180/DYR,1756805795,1756805798,770,0,0
1756790580_7..S,032300_7..S,7,1,1756790580,07 0523 MST/34H,1756807004,1756807010,1095,0,0
1756790640_5..S03R,032400_5..S03R,5,1,1756790640,05 0524  DYR/FLA,1756809975,1756809980,1935,0,0
1756790700_1..S03R,032500_1..S03R,1,1,1756790700,01 0525  242/SFT,1756806071,1756806074,764,0,0
1756790700_4..N01R,032500_4..N01R,4,0,1756790700,04 0525  NLT/WDL,1756809668,1756809671,1765,0,0
1756790700_7..N,032500_7..N,7,0,1756790700,07 0525 34H/MST,1756807475,1756807478,1185,0,0
1756790730_3..N90R,032550_3..N90R,3,0,1756790730,03 0525+ 34S/148,1756806635,1756806638,914,0,0
1756790760_6..N01R,032600_6..N01R,6,0,1756790760,06 0526  BBR/PEL,1756808666,1756808669,1461,0,0
1756790820_6..S01R,032700_6..S01R,6,1,1756790820,06 0527  PEL/BBR,1756808645,1756808648,1454,0,0
1756790970_4..S37R,032950_4..S37R,4,1,1756790970,04 0529+ WDL/BWG,1756808204,1756808210,1254,0,0
1756790970_7..S,032950_7..S,7,1,1756790970,07 0529+ MST/34H,1756807454,1756807460,1095,0,0
1756791090_2..S,033150_2..S,2,1,1756791090,02 0531+ 241/FLA,1756811408,1756811414,995,0,0
1756791090_2..S01R,033150_2..S01R,2,1,1756791090,02 0531+ 241/FLA,1756807949,1756807955,1181,0,0
1756791120_3..S,033200_3..S,3,1,1756791120,03 0532  148/NLT,1756809825,1756809830,1020,0,0
1756791120_3..S01R,033200_3..S01R,3,1,1756791120,03 0532  148/NLT,1756806173,1756806176,713,0,0
1756791120_5..S03R,033200_5..S03R,5,1,1756791120,05 0532  DYR/FLA,1756810583,1756810589,1942,0,0
1756791210_4..N01R,033350_4..N01R,4,0,1756791210,04 0533+ NLT/WDL,1756810598,1756810604,1946,0,0
1756791240_6..S,033400_6..S,6,1,1756791240,/6 0534  PEL/BBR,1756809428,1756809431,112,0,0
1756791240_6..S01R,033400_6..S01R,6,1,1756791240,/6 0534  PEL/BBR,1756808996,1756808999,1484,0,0
1756791270_1..N03R,033450_1..N03R,1,0,1756791270,01 0534+ SFT/242,1756809653,1756809659,1603,0,0
1756791270_2..N01R,033450_2..N01R,2,0,1756791270,02 0534+ FLA/241,1756811213,1756811219,2039,0,0
1756791420_7..N,033700_7..N,7,0,1756791420,07 0537 34H/MST,1756808060,1756808063,1147,0,0
1756791450_7..S,033750_7..S,7,1,1756791450,07 0537+ MST/34H,1756807829,1756807835,1086,0,0
1756791480_4..S06R,033800_4..S06R,4,1,1756791480,04 0538  WDL/UTI,1756809885,1756809890,1671,0,0
1756791480_6..N01R,033800_6..N01R,6,0,1756791480,06 0538  BBR/PEL,1756809488,1756809491,1554,0,0
1756791510_3..N01R,033850_3..N01R,3,0,1756791510,03 0538+ NLT/148,1756809765,1756809770,1635,0,0
1756791660_1..S03R,034100_1..S03R,1,1,1756791660,01 0541  242/SFT,1756810253,1756810259,1691,0,0
1756791660_6..S01R,034100_6..S01R,6,1,1756791660,06 0541  PEL/BBR,1756809630,1756809635,1515,0,0
1756791690_2..S01R,034150_2..S01R,2,1,1756791690,02 0541+ 241/FLA,1756811687,1756811690,2110,0,0
1756791690_4..N02R,034150_4..N02R,4,0,1756791690,04 0541+ NLT/WDL,1756811183,1756811189,1951,0,0
1756791720_5..S03R,034200_5..S03R,5,1,1756791720,05 0542  DYR/FLA,1756811115,1756811120,1930,0,0
1756791780_5..N01R,034300_5..N01R,5,0,1756791780,05 0543  180/DYR,1756806926,1756806929,755,0,0
1756791780_7..S,034300_7..S,7,1,1756791780,07 0543 MST/34H,1756808246,1756808249,1054,0,0
1756791900_1..N03R,034500_1..N03R,1,0,1756791900,E1 0545  215/242,1756807964,1756807970,437,0,0
1756791900_4..S06R,034500_4..S06R,4,1,1756791900,04 0545  WDL/UTI,1756810193,1756810199,1598,0,0
1756791930_1..S03R,034550_1..S03R,1,1,1756791930,E1 0545+ 168/SFT,1756808768,1756808771,724,0,0
1756791930_3..N90R,034550_3..N90R,3,0,1756791930,03 0545+ 34S/148,1756807229,1756807235,756,0,0
1756791960_3..S,034600_3..S,3,1,1756791960,03 0546  148/NLT,1756810778,1756810784,1069,0,0
1756791960_3..S01R,034600_3..S01R,3,1,1756791960,03 0546  148/NLT,1756806974,1756806980,688,0,0
1756792020_7..N,034700_7..N,7,0,1756792020,07 0547 34H/MST,1756808525,1756808528,1055,0,0
1756792050_5..N60R,034750_5..N60R,5,0,1756792050,05 0547+ NLT/DYR,1756811648,1756811654,2018,0,0
1756792110_6..S,034850_6..S,6,1,1756792110,/6 0548+ PEL/BBR,1756810380,1756810385,815,1,0
1756792110_6..S01R,034850_6..S01R,6,1,1756792110,/6 0548+ PEL/BBR,1756807304,1756807310,628,0,0
1756792140_1..S03R,034900_1..S03R,1,0,1756792140,01 0549  242/SFT,1756806323,1756806344,513,0,0
1756792140_2..N01R,034900_2..N01R,2,0,1756792140,02 0549  FLA/241,1756812065,1756812071,2134,0,0
1756792170_7..S,034950_7..S,7,1,1756792170,07 0549+ MST/34H,1756808610,1756808615,1081,0,0
1756792200_5..S03R,035000_5..S03R,5,1,1756792200,05 0550  DYR/FLA,1756812938,1756812944,2260,0,0
1756792200_GS.N01R,035000_GS.N01R,GS,0,1756792200,0S 0550  GCS/TSS,1756806680,1756806683,529,0,0
1756792260_2..S01R,035100_2..S01R,2,1,1756792260,02 0551  241/FLA,1756812173,1756812179,2077,0,0
1756792410_4..N02R,035350_4..N02R,4,0,1756792410,04 0553+ NLT/WDL,1756811895,1756811900,1968,0,0
1756792410_7..S,035350_7..S,7,1,1756792410,07 0553+ MST/34H,1756808873,1756808876,1103,0,0
1756792410_GS.S01R,035350_GS.S01R,GS,1,1756792410,0S 0553+ TSS/GCS,1756806884,1756806890,584,0,0
1756792440_4..S06R,035400_4..S06R,4,1,1756792440,04 0554  WDL/UTI,1756812119,1756812125,2064,0,0
1756792500_7..N,035500_7..N,7,0,1756792500,07 0555 34H/MST,1756809240,1756809245,1178,0,0
1756792500_GS.N04R,035500_GS.N04R,GS,0,1756792500,0S 0555  GCS/TSS,1756806989,1756806995,1695,0,0
1756792590_6..N01R,035650_6..N01R,6,0,1756792590,06 0556+ BBR/PEL,1756810508,1756810514,1271,0,0
1756792620_1..S03R,035700_1..S03R,1,1,1756792620,01 0557  242/SFT,1756811108,1756811114,1688,0,0
1756792620_6..S,035700_6..S,6,1,1756792620,/6 0557  PEL/BBR,1756810613,1756810619,587,1,0
1756792620_6..S01R,035700_6..S01R,6,1,1756792620,/6 0557  PEL/BBR,1756808465,1756808468,906,0,0
1756792650_3..S,035750_3..S,3,1,1756792650,03 0557+ 148/NLT,1756811447,1756811450,1074,0,0
1756792650_3..S01R,035750_3..S01R,3,1,1756792650,03 0557+ 148/NLT,1756807700,1756807703,720,0,0
1756792650_7..S,035750_7..S,7,1,1756792650,07 0557+ MST/34H,1756809191,1756809194,1081,0,0
1756792710_1..S03R,035850_1..S03R,1,1,1756792710,E1 0558+ 207/SFT,1756810118,1756810124,831,0,0
1756792710_3..N01R,035850_3..N01R,3,0,1756792710,03 0558+ NLT/148,1756811130,1756811135,1694,0,0
1756792710_GS.S04R,035850_GS.S04R,GS,1,1756792710,0S 0558+ TSS/GCS,1756807175,1756807178,581,0,0
1756792800_GS.N01R,036000_GS.N01R,GS,0,1756792800,0S 0600  GCS/TSS,1756807289,1756807295,532,0,0
1756792830_2..S07R,036050_2..S07R,2,1,1756792830,02 0600+ 238/FLA,1756813784,1756813789,2131,0,0
1756792860_2..N01R,036100_2..N01R,2,0,1756792860,02 0601  FLA/241,1756813058,1756813064,2149,0,0
1756792890_1..N03R,036150_1..N03R,1,0,1756792890,01 0601+ SFT/242,1756806914,1756806953,432,0,0
1756792890_7..S,036150_7..S,7,1,1756792890,07 0601+ MST/34H,1756809428,1756809431,1156,0,0
1756792920_5..S04R,036200_5..S04R,5,0,1756792920,$5 0602  DYR/FLA,1756811213,1756811219,1640,0,0
1756792920_7..N,036200_7..N,7,0,1756792920,07 0602 34H/MST,1756809578,1756809584,1183,0,0
1756792980_5..N01R,036300_5..N01R,5,0,1756792980,05 0603  180/DYR,1756808114,1756808120,750,0,0
1756793010_GS.S01R,036350_GS.S01R,GS,1,1756793010,0S 0603+ TSS/GCS,1756807508,1756807514,588,0,0
1756793040_5..N71R,036400_5..N71R,5,0,1756793040,05 0604  FLA/DYR,1756812593,1756812599,2024,0,0
1756793070_4..S06R,036450_4..S06R,4,0,1756793070,$4 0604+ WDL/UTI,1756811078,1756811084,1520,0,0
1756793100_1..S03R,036500_1..S03R,1,1,1756793100,01 0605  242/SFT,1756811265,1756811270,1575,0,0
1756793100_2..S,036500_2..S,2,1,1756793100,02 0605  241/FLA,1756813954,1756813955,1079,0,0
1756793100_2..S05R,036500_2..S05R,2,1,1756793100,02 0605  241/FLA,1756809998,1756810004,1224,0,0
1756793100_GS.N04R,036500_GS.N04R,GS,0,1756793100,0S 0605  GCS/TSS,1756807565,1756807568,524,0,0
1756793130_3..S,036550_3..S,3,1,1756793130,03 0605+ 148/NLT,1756811738,1756811744,1028,0,0
1756793130_3..S01R,036550_3..S01R,3,1,1756793130,03 0605+ 148/NLT,1756808219,1756808225,699,0,0
1756793130_7..S,036550_7..S,7,1,1756793130,07 0605+ MST/34H,1756809705,1756809710,1153,0,0
1756793250_4..N,036750_4..N,4,0,1756793250,04 0607+ NLT/WDL,1756812533,1756812539,393,0,0
1756793250_4..N03R,036750_4..N03R,4,0,1756793250,04 0607+ NLT/WDL,1756811138,1756811144,1536,0,0
1756793280_4..N14R,036800_4..N14R,4,0,1756793280,E4 0608  BWG/WDL,1756810898,1756810904,937,0,0
1756793280_5..S04R,036800_5..S04R,5,0,1756793280,$5 0608  DYR/FLA,1756812179,1756812182,1838,0,0
1756793280_7..N,036800_7..N,7,0,1756793280,07 0608 34H/MST,1756809885,1756809890,1120,0,0
1756793310_GS.S04R,036850_GS.S04R,GS,1,1756793310,0S 0608+ TSS/GCS,1756807781,1756807784,582,0,0
1756793340_3..N42R,036900_3..N42R,3,0,1756793340,03 0609  TSQ/148,1756808966,1756808969,601,0,0
1756793340_6..S02R,036900_6..S02R,6X,1,1756793340,06 0609  PEL/BBR,1756811145,1756811147,1537,0,0
1756793370_7..S,036950_7..S,7,1,1756793370,07 0609+ MST/34H,1756810080,1756810085,1176,0,0
1756793400_2..S05R,037000_2..S05R,2,1,1756793400,02 0610  241/FLA,1756813484,1756813489,2100,0,0
1756793400_GS.N01R,037000_GS.N01R,GS,0,1756793400,0S 0610  GCS/TSS,1756807895,1756807898,531,0,0
1756793430_4..S06R,037050_4..S06R,4,0,1756793430,$4 0610+ WDL/UTI,1756811438,1756811444,1551,0,0
1756793430_6..N01R,037050_6..N01R,6,0,1756793430,06 0610+ BBR/PEL,1756811387,1756811390,1535,0,0
1756793490_6..S03R,037150_6..S03R,6,1,1756793490,06 0611+ 177/BBR,1756810785,1756810790,1359,0,0
1756793520_2..N01R,037200_2..N01R,2,0,1756793520,02 0612  FLA/241,1756813553,1756813559,2118,0,0
1756793520_7..N,037200_7..N,7,0,1756793520,07 0612 34H/MST,1756810043,1756810049,1165,0,0
1756793550_7..S,037250_7..S,7,1,1756793550,07 0612+ MST/34H,1756810290,1756810295,1229,0,0
1756793580_1..S03R,037300_1..S03R,1,1,1756793580,01 0613  242/SFT,1756808084,1756808090,582,0,0
1756793610_3..N01R,037350_3..N01R,3,0,1756793610,03 0613+ NLT/148,1756812086,1756812092,1737,0,0
1756793610_GS.S01R,037350_GS.S01R,GS,1,1756793610,0S 0613+ TSS/GCS,1756808099,1756808105,586,0,0
1756793640_5..S04R,037400_5..S04R,5,1,1756793640,05 0614  DYR/FLA,1756813184,1756813189,2021,0,0
1756793700_1..S03R,037500_1..S03R,1,1,1756793700,E1 0615  145/NLT,1756809830,1756809833,156,0,0
1756793700_3..S03R,037500_3..S03R,3,1,1756793700,E3 0615  145/NLT,1756812137,1756812139,654,0,0
1756793700_7X..S,037500_7X..S,7X,1,1756793700,07 0615 MST/34H,1756810155,1756810160,1116,0,0
1756793700_GS.N04R,037500_GS.N04R,GS,0,1756793700,0S 0615  GCS/TSS,1756808195,1756808198,532,0,0
1756793730_5..S09R,037550_5..S09R,5,1,1756793730,05 0615+ 238/FLA,1756813594,1756813595,2047,0,0
1756793760_5..N71R,037600_5..N71R,5,0,1756793760,05 0616  FLA/DYR,1756813448,1756813454,2011,0,0
1756793760_7..N,037600_7..N,7,0,1756793760,07 0616 34H/MST,1756810304,1756810305,1155,0,0
1756793790_4..S06R,037650_4..S06R,4,1,1756793790,04 0616+ WDL/UTI,1756811078,1756811084,1360,0,0
1756793820_7..S,037700_7..S,7,1,1756793820,07 0617 MST/34H,1756810455,1756810460,1196,0,0
1756793880_3..S01R,037800_3..S01R,3,1,1756793880,03 0618  148/NLT,1756812368,1756812374,1726,0,0
1756793880_6..S02R,037800_6..S02R,6X,1,1756793880,06 0618  PEL/BBR,1756811880,1756811885,1608,0,0
1756793910_6..N01R,037850_6..N01R,6,0,1756793910,06 0618+ BBR/PEL,1756811865,1756811870,1603,0,0
1756793910_GS.S04R,037850_GS.S04R,GS,1,1756793910,0S 0618+ TSS/GCS,1756808381,1756808384,582,0,0
1756793940_4..N,037900_4..N,4,0,1756793940,04 0619  NLT/WDL,1756813064,1756813069,311,0,0
1756793940_4..N03R,037900_4..N03R,4,0,1756793940,04 0619  NLT/WDL,1756811846,1756811850,1598,0,0
1756794000_7..N,038000_7..N,7,0,1756794000,07 0620 34H/MST,1756810493,1756810499,1161,0,0
1756794000_GS.N01R,038000_GS.N01R,GS,0,1756794000,0S 0620  GCS/TSS,1756808483,1756808486,529,0,0
1756794030_6..S03R,038050_6..S03R,6,1,1756794030,06 0620+ 177/BBR,1756811423,1756811429,1387,0,0
1756794060_1..S,038100_1..S,1,1,1756794060,/1 0621  242/SFT,1756812344,1756812349,190,1,0
1756794060_1..S03R,038100_1..S03R,1,1,1756794060,/1 0621  242/SFT,1756811462,1756811465,1399,0,0
1756794060_2..S05R,038100_2..S05R,2,1,1756794060,02 0621  241/FLA,1756814603,1756814609,2232,0,0
1756794060_2..S07R,038100_2..S07R,2,1,1756794060,02 0621  238/FLA,1756814264,1756814269,2141,0,0
1756794090_1..N03R,038150_1..N03R,1,0,1756794090,01 0621+ SFT/242,1756813553,1756813559,1958,0,0
1756794120_4..S06R,038200_4..S06R,4,1,1756794120,04 0622  WDL/UTI,1756812950,1756812953,1701,0,0
1756794180_5..N01R,038300_5..N01R,5,0,1756794180,05 0623  180/DYR,1756809195,1756809200,742,0,0
1756794180_7X..S,038300_7X..S,7X,1,1756794180,07 0623 MST/34H,1756810553,1756810559,1087,0,0
1756794210_7..N,038350_7..N,7,0,1756794210,07 0623+ 34H/MST,1756810763,1756810769,1145,0,0
1756794210_GS.S01R,038350_GS.S01R,GS,1,1756794210,0S 0623+ TSS/GCS,1756808685,1756808690,590,0,0
1756794240_2..N01R,038400_2..N01R,2,0,1756794240,02 0624  FLA/241,1756814303,1756814309,2151,0,0
1756794270_7..S,038450_7..S,7,1,1756794270,07 0624+ 111/34H,1756810695,1756810700,1126,0,0
1756794300_3..N01R,038500_3..N01R,3,0,1756794300,03 0625  NLT/148,1756812698,1756812704,1653,0,0
1756794300_7..S,038500_7..S,7,1,1756794300,07 0625 MST/34H,1756810799,1756810805,1154,0,0
1756794300_GS.N04R,038500_GS.N04R,GS,0,1756794300,0S 0625  GCS/TSS,1756808780,1756808783,540,0,0
1756794360_5..S04R,038600_5..S04R,5,1,1756794360,05 0626  DYR/FLA,1756814153,1756814159,2033,0,0
1756794390_6..N01R,038650_6..N01R,6,0,1756794390,06 0626+ BBR/PEL,1756812443,1756812449,1586,0,0
1756794420_6..S02R,038700_6..S02R,6X,1,1756794420,06 0627  PEL/BBR,1756812599,1756812604,1626,0,0
1756794450_4..N14R,038750_4..N14R,4,0,1756794450,04 0627+ BWG/WDL,1756812229,1756812233,1530,0,0
1756794450_5..S09R,038750_5..S09R,5,1,1756794450,05 0627+ 238/FLA,1756814494,1756814495,2122,0,0
1756794480_4..S06R,038800_4..S06R,4,1,1756794480,04 0628  WDL/UTI,1756813144,1756813145,1770,0,0
1756794480_7..N,038800_7..N,7,0,1756794480,07 0628 34H/MST,1756810995,1756811000,1118,0,0
1756794480_7X..S,038800_7X..S,7X,1,1756794480,07 0628 MST/34H,1756810943,1756810949,1104,0,0
1756794510_GS.S04R,038850_GS.S04R,GS,1,1756794510,0S 0628+ TSS/GCS,1756808999,1756809000,606,0,0
1756794540_1..S03R,038900_1..S03R,1,1,1756794540,01 0629  242/SFT,1756812503,1756812509,1469,0,0
1756794570_2..S05R,038950_2..S05R,2,1,1756794570,02 0629+ 241/FLA,1756815224,1756815229,2230,0,0
