trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1754627130_1..S03R,026550_1..S03R,1,1,1754627130,01 0425+ 242/SFT,1754644965,1754644968,1456,0,0
1754627160_6..S04X102,026600_6..S04X102,6,1,1754627160,06 0426  MOT/BBR,1754643213,1754643222,1065,0,0
1754627400_6..N01R,027000_6..N01R,6,0,1754627400,06 0430  BBR/PEL,1754645485,1754645490,1491,0,0
1754627610_2..N08R,027350_2..N08R,2,0,1754627610,02 0433+ FLA/241,1754648358,1754648361,2264,0,0
1754627670_1..N03R,027450_1..N03R,1,0,1754627670,01 0434+ SFT/242,1754645613,1754645616,1445,0,0
1754627820_6..S01R,027700_6..S01R,6,1,1754627820,06 0437  PEL/BBR,1754646195,1754646198,1601,0,0
1754627850_7..S,027750_7..S,7,1,1754627850,07 0437+ MST/34H,1754644165,1754644170,1062,0,0
1754627910_4..S05R,027850_4..S05R,4,1,1754627910,04 0438+ WDL/UTI,1754646775,1754646780,1755,0,0
1754627940_2..S01R,027900_2..S01R,2,1,1754627940,02 0439  241/FLA,1754648088,1754648094,2117,0,0
1754627970_6..N04X104,027950_6..N04X104,6,0,1754627970,06 0439+ 125/PEL,1754644125,1754644128,967,0,0
1754628000_6..S04X001,028000_6..S04X001,6,1,1754628000,06 0440  MOT/BBR,1754644371,1754644375,1034,0,0
1754628030_7..N,028050_7..N,7,0,1754628030,07 0440+ 34H/MST,1754644371,1754644375,1067,0,0
1754628060_4..N13X355,028100_4..N13X355,4,0,1754628060,04 0441  BWG/WDL,1754646096,1754646100,1496,0,0
1754628120_5..S32R,028200_5..S32R,5,1,1754628120,05 0442  DYR/180,1754643195,1754643198,720,0,0
1754628150_1..S03R,028250_1..S03R,1,1,1754628150,01 0442+ 242/SFT,1754646025,1754646030,1476,0,0
1754628180_5..N32R,028300_5..N32R,5,0,1754628180,05 0443  180/DYR,1754643285,1754643288,743,0,0
1754628270_3..S01X028,028450_3..S01X028,3,1,1754628270,03 0444+ 148/NLT,1754646655,1754646660,1565,0,0
1754628390_7..S,028650_7..S,7,1,1754628390,07 0446+ MST/34H,1754644855,1754644860,1086,0,0
1754628510_4..S05R,028850_4..S05R,4,1,1754628510,04 0448+ WDL/UTI,1754647155,1754647158,1704,0,0
1754628570_3..N01R,028950_3..N01R,3,0,1754628570,03 0449+ NLT/148,1754646805,1754646810,1963,0,0
1754628600_6..N01R,029000_6..N01R,6,0,1754628600,06 0450  BBR/PEL,1754646585,1754646588,1466,0,0
1754628810_4..N13X148,029350_4..N13X148,4,0,1754628810,04 0453+ UTI/WDL,1754648010,1754648013,1859,0,0
1754628840_2..S01R,029400_2..S01R,2,1,1754628840,02 0454  241/FLA,1754649054,1754649060,2118,0,0
1754628840_6..S01R,029400_6..S01R,6,1,1754628840,06 0454  PEL/BBR,1754646636,1754646640,1480,0,0
1754628870_1..N03R,029450_1..N03R,1,0,1754628870,01 0454+ SFT/242,1754646475,1754646480,1357,0,0
1754628870_3..S01R,029450_3..S01R,3,1,1754628870,03 0454+ 148/NLT,1754647308,1754647311,1178,0,0
1754628870_6..S04X001,029450_6..S04X001,6,1,1754628870,06 0454+ MOT/BBR,1754645280,1754645283,1037,0,0
1754628900_6..N04X104,029500_6..N04X104,6,0,1754628900,06 0455  125/PEL,1754645133,1754645136,998,0,0
1754629050_1..S03R,029750_1..S03R,1,1,1754629050,01 0457+ 242/SFT,1754646786,1754646790,1440,0,0
1754629080_2..N08R,029800_2..N08R,2,0,1754629080,02 0458  FLA/241,1754644191,1754644195,1236,0,0
1754629080_4..S,029800_4..S,4,1,1754629080,04 0458  WDL/UTI,1754647674,1754647675,1356,0,0
1754629080_4..S37R,029800_4..S37R,4,1,1754629080,04 0458  WDL/BWG,1754642640,1754642643,332,0,0
1754629080_7..S,029800_7..S,7,1,1754629080,07 0458 MST/34H,1754645598,1754645601,1120,0,0
1754629140_5..S32R,029900_5..S32R,5,1,1754629140,05 0459  DYR/180,1754644383,1754644386,796,0,0
1754629260_4..N13X355,030100_4..N13X355,4,0,1754629260,04 0501  BWG/WDL,1754647188,1754647191,1472,0,0
1754629290_3..S01R,030150_3..S01R,3,1,1754629290,03 0501+ 148/NLT,1754647788,1754647791,1640,0,0
1754629380_5..N32R,030300_5..N32R,5,0,1754629380,05 0503  180/DYR,1754644495,1754644500,745,0,0
1754629530_6..S01R,030550_6..S01R,6,1,1754629530,06 0505+ PEL/BBR,1754647335,1754647338,1432,0,0
1754629560_2..N08R,030600_2..N08R,2,0,1754629560,02 0506  FLA/241,1754649984,1754649990,1504,0,0
1754629560_4..S,030600_4..S,4,1,1754629560,04 0506  WDL/BWG,1754646843,1754646846,650,0,0
1754629560_4..S05R,030600_4..S05R,4,1,1754629560,04 0506  WDL/UTI,1754644420,1754644425,645,0,0
1754629740_1..S03R,030900_1..S03R,1,1,1754629740,01 0509  242/SFT,1754647428,1754647431,1457,0,0
1754629740_2..S01R,030900_2..S01R,2,1,1754629740,02 0509  241/FLA,1754649804,1754649810,2053,0,0
1754629740_7..N,030900_7..N,7,0,1754629740,07 0509 34H/MST,1754646381,1754646385,1083,0,0
1754629770_7..S,030950_7..S,7,1,1754629770,07 0509+ MST/34H,1754646243,1754646246,1046,0,0
1754629830_6..N01R,031050_6..N01R,6,0,1754629830,06 0510+ BBR/PEL,1754647645,1754647650,1439,0,0
1754629920_4..N01X126,031200_4..N01X126,4,0,1754629920,04 0512  UTI/WDL,1754648409,1754648415,1637,0,0
1754629920_5..S03R,031200_5..S03R,5,1,1754629920,05 0512  DYR/FLA,1754649678,1754649684,1945,0,0
1754629950_5..S02R,031250_5..S02R,5,1,1754629950,05 0512+ 180/FLA,1754648694,1754648700,1675,0,0
1754629980_6..S01R,031300_6..S01R,6,1,1754629980,06 0513  PEL/BBR,1754647758,1754647761,1472,0,0
1754630040_4..S06R,031400_4..S06R,4,1,1754630040,04 0514  WDL/UTI,1754648160,1754648163,1574,0,0
1754630070_1..N03R,031450_1..N03R,1,0,1754630070,01 0514+ SFT/242,1754647848,1754647851,1416,0,0
1754630220_1..S03R,031700_1..S03R,1,1,1754630220,01 0517  242/SFT,1754648148,1754648151,1491,0,0
1754630220_3..S01R,031700_3..S01R,3,1,1754630220,03 0517  148/NLT,1754648889,1754648895,1681,0,0
1754630250_7..S,031750_7..S,7,1,1754630250,07 0517+ MST/34H,1754646756,1754646760,1095,0,0
1754630370_3..N01R,031950_3..N01R,3,0,1754630370,03 0519+ NLT/148,1754649039,1754649045,1937,0,0
1754630370_6..S01R,031950_6..S01R,6,1,1754630370,06 0519+ PEL/BBR,1754648325,1754648328,1456,0,0
1754630460_2..N01R,032100_2..N01R,2,0,1754630460,02 0521  FLA/241,1754650398,1754650404,1932,0,0
1754630460_2..S01R,032100_2..S01R,2,1,1754630460,02 0521  241/FLA,1754651040,1754651043,2066,0,0
1754630520_4..S06R,032200_4..S06R,4,1,1754630520,04 0522  WDL/UTI,1754648574,1754648580,1521,0,0
1754630580_5..N32R,032300_5..N32R,5,0,1754630580,05 0523  180/DYR,1754645725,1754645730,755,0,0
1754630610_7..S,032350_7..S,7,1,1754630610,07 0523+ MST/34H,1754647176,1754647180,1140,0,0
1754630640_4..N01X126,032400_4..N01X126,4,0,1754630640,04 0524  UTI/WDL,1754649108,1754649111,1650,0,0
1754630640_5..S03R,032400_5..S03R,5,1,1754630640,05 0524  DYR/FLA,1754650008,1754650014,1854,0,0
1754630700_1..S03R,032500_1..S03R,1,1,1754630700,01 0525  242/SFT,1754648394,1754648400,1393,0,0
1754630730_7..N,032550_7..N,7,0,1754630730,07 0525+ 34H/MST,1754647176,1754647180,1113,0,0
1754630760_6..N01R,032600_6..N01R,6,0,1754630760,06 0526  BBR/PEL,1754648769,1754648775,1491,0,0
1754630820_6..S01R,032700_6..S01R,6,1,1754630820,06 0527  PEL/BBR,1754648709,1754648715,1475,0,0
1754630970_4..S37R,032950_4..S37R,4,1,1754630970,04 0529+ WDL/BWG,1754648208,1754648211,1267,0,0
1754630970_7..S,032950_7..S,7,1,1754630970,07 0529+ MST/34H,1754647518,1754647525,1136,0,0
1754631090_2..S01R,033150_2..S01R,2,1,1754631090,02 0531+ 241/FLA,1754651220,1754651223,1948,0,0
1754631120_3..S01R,033200_3..S01R,3,1,1754631120,03 0532  148/NLT,1754649489,1754649495,1585,0,0
1754631120_5..S03R,033200_5..S03R,5,1,1754631120,05 0532  DYR/FLA,1754650254,1754650260,1744,0,0
1754631180_1..S03R,033300_1..S03R,1,1,1754631180,01 0533  242/SFT,1754648898,1754648901,1444,0,0
1754631240_6..S01R,033400_6..S01R,6,1,1754631240,06 0534  PEL/BBR,1754649228,1754649231,1520,0,0
1754631270_1..N03R,033450_1..N03R,1,0,1754631270,01 0534+ SFT/242,1754649294,1754649300,1457,0,0
1754631300_7..N,033500_7..N,7,0,1754631300,07 0535 34H/MST,1754647824,1754647830,1129,0,0
1754631360_4..N01X126,033600_4..N01X126,4,0,1754631360,04 0536  UTI/WDL,1754649999,1754650005,1613,0,0
1754631480_4..S06R,033800_4..S06R,4,1,1754631480,04 0538  WDL/UTI,1754649465,1754649468,1498,0,0
1754631480_6..N01R,033800_6..N01R,6,0,1754631480,06 0538  BBR/PEL,1754649339,1754649345,1468,0,0
1754631510_3..N01R,033850_3..N01R,3,0,1754631510,03 0538+ NLT/148,1754650014,1754650020,1616,0,0
1754631570_7..S,033950_7..S,7,1,1754631570,07 0539+ MST/34H,1754648214,1754648220,1170,0,0
1754631660_1..S03R,034100_1..S03R,1,1,1754631660,01 0541  242/SFT,1754649438,1754649441,1413,0,0
1754631660_2..N01R,034100_2..N01R,2,0,1754631660,02 0541  FLA/241,1754651700,1754651703,2555,0,0
1754631660_6..S01R,034100_6..S01R,6,1,1754631660,06 0541  PEL/BBR,1754649723,1754649726,1477,0,0
1754631690_2..S01R,034150_2..S01R,2,1,1754631690,02 0541+ 241/FLA,1754651430,1754651433,1841,0,0
1754631720_5..S03R,034200_5..S03R,5,1,1754631720,05 0542  DYR/FLA,1754650668,1754650674,1670,0,0
1754631780_5..N01R,034300_5..N01R,5,0,1754631780,05 0543  180/DYR,1754646895,1754646900,751,0,0
1754631900_4..N01X126,034500_4..N01X126,4,0,1754631900,04 0545  UTI/WDL,1754650344,1754650350,1522,0,0
1754631900_4..S06R,034500_4..S06R,4,1,1754631900,04 0545  WDL/UTI,1754649909,1754649915,1435,0,0
1754632020_7..N,034700_7..N,7,0,1754632020,07 0547 34H/MST,1754648739,1754648745,1171,0,0
1754632050_5..N60R,034750_5..N60R,5,0,1754632050,05 0547+ NLT/DYR,1754651700,1754651703,1829,0,0
1754632110_1..N03R,034850_1..N03R,1,0,1754632110,01 0548+ SFT/242,1754649744,1754649750,1401,0,0
1754632110_3..S01R,034850_3..S01R,3,1,1754632110,03 0548+ 148/NLT,1754650314,1754650320,1280,0,0
1754632110_6..S01R,034850_6..S01R,6,1,1754632110,06 0548+ PEL/BBR,1754650089,1754650095,1471,0,0
1754632170_7..S,034950_7..S,7,1,1754632170,07 0549+ MST/34H,1754648700,1754648703,1120,0,0
1754632200_5..S03R,035000_5..S03R,5,1,1754632200,05 0550  DYR/FLA,1754651610,1754651613,1779,0,0
1754632200_6..N01R,035000_6..N01R,6,0,1754632200,06 0550  BBR/PEL,1754650434,1754650440,1460,0,0
1754632200_GS.N01R,035000_GS.N01R,GS,0,1754632200,0S 0550  GCS/TSS,1754646681,1754646685,531,0,0
1754632260_2..S01R,035100_2..S01R,2,1,1754632260,02 0551  241/FLA,1754652321,1754652324,1912,0,0
1754632380_1..S03R,035300_1..S03R,1,1,1754632380,01 0553  242/SFT,1754650248,1754650254,1876,0,0
1754632380_4..N02X040,035300_4..N02X040,4,0,1754632380,04 0553  UTI/WDL,1754650884,1754650890,1554,0,0
1754632410_7..S,035350_7..S,7,1,1754632410,07 0553+ MST/34H,1754648844,1754648850,1076,0,0
1754632410_GS.S01R,035350_GS.S01R,GS,1,1754632410,0S 0553+ TSS/GCS,1754646885,1754646888,586,0,0
1754632440_4..S06R,035400_4..S06R,4,1,1754632440,04 0554  WDL/UTI,1754650518,1754650524,1478,0,0
1754632470_4..N14R,035450_4..N14R,4,0,1754632470,04 0554+ BWG/WDL,1754650104,1754650110,1258,0,0
1754632500_7..N,035500_7..N,7,0,1754632500,07 0555 34H/MST,1754649075,1754649078,1127,0,0
1754632500_GS.N04R,035500_GS.N04R,GS,0,1754632500,0S 0555  GCS/TSS,1754646996,1754647000,536,0,0
1754632620_6..S01R,035700_6..S01R,6,1,1754632620,06 0557  PEL/BBR,1754650698,1754650704,1433,0,0
1754632650_7..S,035750_7..S,7,1,1754632650,07 0557+ MST/34H,1754649183,1754649186,1003,0,0
1754632710_3..N01R,035850_3..N01R,3,0,1754632710,03 0558+ NLT/148,1754651679,1754651682,1661,0,0
1754632710_GS.S04R,035850_GS.S04R,GS,1,1754632710,0S 0558+ TSS/GCS,1754647180,1754647185,589,0,0
1754632800_6..N01R,036000_6..N01R,6,0,1754632800,06 0600  BBR/PEL,1754650788,1754650794,1373,0,0
1754632800_GS.N01R,036000_GS.N01R,GS,0,1754632800,0S 0600  GCS/TSS,1754647285,1754647290,538,0,0
1754632830_2..S07R,036050_2..S07R,2,1,1754632830,02 0600+ 238/FLA,1754652720,1754652723,1857,0,0
1754632860_2..N01R,036100_2..N01R,2,0,1754632860,/2 0601  FLA/241,1754653350,1754653353,2024,0,0
1754632890_1..N03R,036150_1..N03R,1,0,1754632890,01 0601+ SFT/242,1754650779,1754650783,1370,0,0
1754632890_7..S,036150_7..S,7,1,1754632890,07 0601+ MST/34H,1754649384,1754649390,1083,0,0
1754632920_5..S04R,036200_5..S04R,5,1,1754632920,05 0602  DYR/FLA,1754651949,1754651952,1651,0,0
1754632920_7..N,036200_7..N,7,0,1754632920,07 0602 34H/MST,1754647248,1754647251,533,0,0
1754632980_5..N01R,036300_5..N01R,5,0,1754632980,05 0603  180/DYR,1754648148,1754648151,770,0,0
1754633010_GS.S01R,036350_GS.S01R,GS,1,1754633010,0S 0603+ TSS/GCS,1754647480,1754647485,591,0,0
1754633040_7..N,036400_7..N,7,0,1754633040,07 0604 34H/MST,1754649798,1754649804,641,0,0
1754633070_4..S06R,036450_4..S06R,4,1,1754633070,04 0604+ WDL/UTI,1754651103,1754651109,1361,0,0
1754633100_1..S03R,036500_1..S03R,1,1,1754633100,01 0605  242/SFT,1754650749,1754650755,1284,0,0
1754633100_2..S05R,036500_2..S05R,2,1,1754633100,02 0605  241/FLA,1754653128,1754653134,1886,0,0
1754633100_4..N02X040,036500_4..N02X040,4,0,1754633100,04 0605  UTI/WDL,1754651538,1754651544,1467,0,0
1754633100_GS.N04R,036500_GS.N04R,GS,0,1754633100,0S 0605  GCS/TSS,1754647593,1754647596,543,0,0
1754633130_7..S,036550_7..S,7,1,1754633130,07 0605+ MST/34H,1754649549,1754649555,1057,0,0
1754633280_5..S04R,036800_5..S04R,5,1,1754633280,05 0608  DYR/FLA,1754652540,1754652543,1729,0,0
1754633280_7..N,036800_7..N,7,0,1754633280,07 0608 34H/MST,1754726410,1754726414,20777,0,0
1754633310_3..S01R,036850_3..S01R,3,1,1754633310,03 0608+ 148/NLT,1754651550,1754651553,1422,0,0
1754633310_GS.S04R,036850_GS.S04R,GS,1,1754633310,0S 0608+ TSS/GCS,1754647773,1754647776,595,0,0
1754633340_6..S02R,036900_6..S02R,6X,1,1754633340,06 0609  PEL/BBR,1754651019,1754651025,1340,0,0
1754633370_7..S,036950_7..S,7,1,1754633370,07 0609+ MST/34H,1754649858,1754649864,1077,0,0
1754633400_2..S05R,037000_2..S05R,2,1,1754633400,02 0610  241/FLA,1754653578,1754653584,1922,0,0
1754633400_5..N71R,037000_5..N71R,5,0,1754633400,05 0610  FLA/DYR,1754652798,1754652804,1817,0,0
1754633400_GS.N01R,037000_GS.N01R,GS,0,1754633400,0S 0610  GCS/TSS,1754647878,1754647881,543,0,0
1754633430_4..S06R,037050_4..S06R,4,1,1754633430,04 0610+ WDL/UTI,1754651442,1754651445,1361,0,0
1754633430_6..N01R,037050_6..N01R,6,0,1754633430,06 0610+ BBR/PEL,1754651319,1754651325,1329,0,0
1754633490_1..N03R,037150_1..N03R,1,0,1754633490,01 0611+ SFT/242,1754651259,1754651263,1315,0,0
1754633490_6..S03R,037150_6..S03R,6,1,1754633490,06 0611+ 177/BBR,1754650824,1754650830,1220,0,0
1754633520_2..N01R,037200_2..N01R,2,0,1754633520,02 0612  FLA/241,1754653569,1754653572,1919,0,0
1754633520_7..N,037200_7..N,7,0,1754633520,07 0612 34H/MST,1754650239,1754650245,1067,0,0
1754633550_7..S,037250_7..S,7,1,1754633550,07 0612+ MST/34H,1754649939,1754649945,1007,0,0
1754633580_1..S03R,037300_1..S03R,1,1,1754633580,01 0613  242/SFT,1754651349,1754651352,1336,0,0
1754633610_3..N01R,037350_3..N01R,3,0,1754633610,03 0613+ NLT/148,1754652018,1754652024,1510,0,0
1754633610_GS.S01R,037350_GS.S01R,GS,1,1754633610,0S 0613+ TSS/GCS,1754648079,1754648085,595,0,0
1754633640_5..S04R,037400_5..S04R,5,1,1754633640,05 0614  DYR/FLA,1754652909,1754652912,1747,0,0
1754633700_7X..S,037500_7X..S,7X,1,1754633700,07 0615 MST/34H,1754650098,1754650104,1039,0,0
1754633700_GS.N04R,037500_GS.N04R,GS,0,1754633700,0S 0615  GCS/TSS,1754648199,1754648205,542,0,0
1754633730_5..S09R,037550_5..S09R,5,1,1754633730,05 0615+ 238/FLA,1754653338,1754653344,1780,0,0
1754633760_7..N,037600_7..N,7,0,1754633760,07 0616 34H/MST,1754650293,1754650299,1017,0,0
1754633790_4..S06R,037650_4..S06R,4,1,1754633790,04 0616+ WDL/UTI,1754652090,1754652093,1448,0,0
1754633820_7..S,037700_7..S,7,1,1754633820,07 0617 MST/34H,1754650395,1754650398,1037,0,0
1754633880_6..S02R,037800_6..S02R,6X,1,1754633880,06 0618  PEL/BBR,1754651673,1754651679,1339,0,0
1754633910_6..N01R,037850_6..N01R,6,0,1754633910,06 0618+ BBR/PEL,1754651790,1754651793,1369,0,0
1754633910_GS.S04R,037850_GS.S04R,GS,1,1754633910,0S 0618+ TSS/GCS,1754648385,1754648388,589,0,0
1754633940_4..N06R,037900_4..N06R,4,0,1754633940,04 0619  UTI/WDL,1754652219,1754652222,1482,0,0
1754634000_7..N,038000_7..N,7,0,1754634000,07 0620 34H/MST,1754650614,1754650620,1046,0,0
1754634000_GS.N01R,038000_GS.N01R,GS,0,1754634000,0S 0620  GCS/TSS,1754648478,1754648481,533,0,0
1754634030_6..S03R,038050_6..S03R,6,1,1754634030,06 0620+ 177/BBR,1754651313,1754651319,1167,0,0
1754634060_1..S03R,038100_1..S03R,1,1,1754634060,01 0621  242/SFT,1754651709,1754651712,1268,0,0
1754634060_2..S05R,038100_2..S05R,2,1,1754634060,02 0621  241/FLA,1754654530,1754654533,2014,0,0
1754634060_2..S07R,038100_2..S07R,2,1,1754634060,02 0621  238/FLA,1754653998,1754654004,1873,0,0
1754634090_1..N03R,038150_1..N03R,1,0,1754634090,01 0621+ SFT/242,1754652069,1754652072,1362,0,0
1754634120_4..S06R,038200_4..S06R,4,1,1754634120,04 0622  WDL/UTI,1754652330,1754652333,1433,0,0
1754634180_5..N01R,038300_5..N01R,5,0,1754634180,05 0623  180/DYR,1754649249,1754649255,723,0,0
1754634180_7X..S,038300_7X..S,7X,1,1754634180,07 0623 MST/34H,1754650614,1754650620,978,0,0
1754634210_GS.S01R,038350_GS.S01R,GS,1,1754634210,0S 0623+ TSS/GCS,1754648724,1754648730,597,0,0
1754634240_2..N01R,038400_2..N01R,2,0,1754634240,02 0624  FLA/241,1754654068,1754654074,1891,0,0
1754634270_7..S,038450_7..S,7,1,1754634270,07 0624+ 111/74S,1754649498,1754649504,748,0,0
1754634300_3..N01R,038500_3..N01R,3,0,1754634300,03 0625  NLT/148,1754652810,1754652813,1480,0,0
1754634300_7..S,038500_7..S,7,1,1754634300,07 0625 MST/34H,1754651412,1754651415,1155,0,0
1754634300_GS.N04R,038500_GS.N04R,GS,0,1754634300,0S 0625  GCS/TSS,1754648799,1754648805,536,0,0
1754634330_7..N,038550_7..N,7,0,1754634330,07 0625+ 34H/MST,1754651154,1754651160,743,0,0
1754634360_5..S04R,038600_5..S04R,5,1,1754634360,05 0626  DYR/FLA,1754653698,1754653704,1713,0,0
1754634390_6..N01R,038650_6..N01R,6,0,1754634390,06 0626+ BBR/PEL,1754652270,1754652273,1336,0,0
1754634420_6..S02R,038700_6..S02R,6X,1,1754634420,06 0627  PEL/BBR,1754652174,1754652177,1310,0,0
1754634450_4..N14R,038750_4..N14R,4,0,1754634450,04 0627+ BWG/WDL,1754651868,1754651874,1229,0,0
1754634450_5..S09R,038750_5..S09R,5,1,1754634450,05 0627+ 238/FLA,1754654209,1754654212,1848,0,0
1754634480_3..S01R,038800_3..S01R,3,1,1754634480,03 0628  148/NLT,1754652459,1754652462,1387,0,0
1754634480_4..S06R,038800_4..S06R,4,1,1754634480,04 0628  WDL/UTI,1754652612,1754652615,1427,0,0
1754634480_5..N71R,038800_5..N71R,5,0,1754634480,05 0628  FLA/DYR,1754653539,1754653542,1670,0,0
1754634510_GS.S04R,038850_GS.S04R,GS,1,1754634510,0S 0628+ TSS/GCS,1754648973,1754648976,577,0,0
1754634540_1..S03R,038900_1..S03R,1,1,1754634540,01 0629  242/SFT,1754652570,1754652573,1416,0,0
1754634540_6..S03R,038900_6..S03R,6,1,1754634540,06 0629  177/BBR,1754652009,1754652012,757,0,0
1754634570_2..S05R,038950_2..S05R,2,1,1754634570,02 0629+ 241/FLA,1754654869,1754654872,1937,0,0
1754634570_7X..S,038950_7X..S,7X,1,1754634570,07 0629+ MST/34H,1754650953,1754650959,938,0,0
1754634600_GS.N01R,039000_GS.N01R,GS,0,1754634600,0S 0630  GCS/TSS,1754649078,1754649081,516,0,0
1754634630_4..N06R,039050_4..N06R,4,0,1754634630,04 0630+ UTI/WDL,1754652990,1754652993,1444,0,0
1754634690_1..N03R,039150_1..N03R,1,0,1754634690,01 0631+ SFT/242,1754652720,1754652723,1372,0,0
1754634720_4..S34R,039200_4..S34R,4,1,1754634720,04 0632  WDL/UTI,1754653089,1754653092,1470,0,0
1754634720_7..N,039200_7..N,7,0,1754634720,07 0632 34H/MST,1754651478,1754651484,1068,0,0
1754634810_2..S07R,039350_2..S07R,2,1,1754634810,02 0633+ 238/FLA,1754655160,1754655163,2009,0,0
1754634810_GS.S01R,039350_GS.S01R,GS,1,1754634810,0S 0633+ TSS/GCS,1754649309,1754649315,574,0,0
1754634870_6..N01R,039450_6..N01R,6,0,1754634870,06 0634+ BBR/PEL,1754652789,1754652792,1307,0,0
1754634870_7..S,039450_7..S,7,1,1754634870,07 0634+ 111/34H,1754651730,1754651733,1087,1,1
1754634900_1..S03R,039500_1..S03R,1,1,1754634900,01 0635  242/SFT,1754652678,1754652684,1278,0,0
1754634900_2..N01R,039500_2..N01R,2,0,1754634900,02 0635  FLA/241,1754654878,1754654884,1857,0,0
1754634900_2..S05R,039500_2..S05R,2,1,1754634900,02 0635  241/FLA,1754655280,1754655283,1954,0,0
1754634900_6..S02R,039500_6..S02R,6X,1,1754634900,06 0635  PEL/BBR,1754652612,1754652615,1260,0,0
1754634900_7..N,039500_7..N,7,0,1754634900,07 0635 34H/MST,1754651814,1754651817,1102,0,0
1754634900_GS.N04R,039500_GS.N04R,GS,0,1754634900,0S 0635  GCS/TSS,1754649399,1754649405,513,0,0
1754634930_3..N01R,039550_3..N01R,3,0,1754634930,03 0635+ NLT/148,1754654080,1754654083,1647,0,0
1754634990_5..S04R,039650_5..S04R,5,1,1754634990,05 0636+ DYR/FLA,1754654659,1754654662,1800,0,0
1754635020_4..S34R,039700_4..S34R,4,1,1754635020,04 0637  WDL/UTI,1754653638,1754653644,1530,0,0
1754635050_7..S,039750_7..S,7X,1,1754635050,=7 0637+ WPT/34H,1754651583,1754651589,466,0,0
1754635080_5..N71R,039800_5..N71R,5,0,1754635080,05 0638  FLA/DYR,1754654500,1754654503,1759,0,0
1754635080_6..S03R,039800_6..S03R,6,1,1754635080,06 0638  177/BBR,1754652363,1754652369,1195,0,0
1754635080_7..N,039800_7..N,7,0,1754635080,07 0638 34H/MST,1754651904,1754651907,1048,0,0
1754635110_GS.S04R,039850_GS.S04R,GS,1,1754635110,0S 0638+ TSS/GCS,1754649579,1754649585,554,0,0
1754635170_5..S09R,039950_5..S09R,5,1,1754635170,05 0639+ 238/FLA,1754654980,1754654983,1797,0,0
1754635170_7X..S,039950_7X..S,7X,1,1754635170,07 0639+ MST/34H,1754651835,1754651838,1030,0,0
1754635200_GS.N01R,040000_GS.N01R,GS,0,1754635200,0S 0640  GCS/TSS,1754649684,1754649690,492,0,0
1754635290_1..N03R,040150_1..N03R,1,0,1754635290,01 0641+ SFT/242,1754653149,1754653152,1722,0,0
