trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768544910_GS.S04R,038850_GS.S04R,GS,1,1768544910,0S 0628+ TSS/GCS,1768562978,1768562984,797,0,0
1768544940_1..S03R,038900_1..S03R,1,1,1768544940,01 0629  242/SFT,1768566449,1768566452,1973,0,0
1768544970_2..S05R,038950_2..S05R,2,1,1768544970,02 0629+ 241/FLA,1768567496,1768567505,2197,0,0
1768545000_GS.N01R,039000_GS.N01R,GS,0,1768545000,0S 0630  GCS/TSS,1768563068,1768563074,732,0,0
1768545090_1..N03R,039150_1..N03R,1,0,1768545090,01 0631+ SFT/242,1768566569,1768566575,1913,0,0
1768545120_4..S,039200_4..S,4,1,1768545120,04 0632  WDL/UTI,1768567196,1768567199,127,0,0
1768545120_4..S34R,039200_4..S34R,4,1,1768545120,04 0632  WDL/UTI,1768566788,1768566791,1978,0,0
1768545120_7..N,039200_7..N,7,0,1768545120,07 0632 34H/MST,1768565258,1768565264,1490,0,0
1768545150_7X..S,039250_7X..S,7X,1,1768545150,07 0632+ MST/34H,1768565153,1768565159,1455,0,0
1768545210_2..S05R,039350_2..S05R,2,1,1768545210,E2 0633+ 3RD/FLA,1768565603,1768565606,6,0,0
1768545210_2..S07R,039350_2..S07R,2,1,1768545210,$2 0633+ 238/FLA,1768564937,1768564940,1382,0,0
1768545210_GS.S01R,039350_GS.S01R,GS,1,1768545210,0S 0633+ TSS/GCS,1768563275,1768563278,813,0,0
1768545270_6..N01R,039450_6..N01R,6,0,1768545270,06 0634+ BBR/PEL,1768566809,1768566815,1884,0,0
1768545270_7..S,039450_7..S,7,1,1768545270,07 0634+ MST/34H,1768565378,1768565384,1494,0,0
1768545300_1..S03R,039500_1..S03R,1,1,1768545300,01 0635  242/SFT,1768566728,1768566731,1861,0,0
1768545300_2..N,039500_2..N,2,0,1768545300,/2 0635  FLA/241,1768569848,1768569851,226,0,0
1768545300_2..N01R,039500_2..N01R,2,0,1768545300,/2 0635  FLA/241,1768568993,1768568999,2545,0,0
1768545300_2..S05R,039500_2..S05R,2,1,1768545300,02 0635  241/FLA,1768565315,1768565318,1408,0,0
1768545300_6..S02R,039500_6..S02R,6X,1,1768545300,06 0635  PEL/BBR,1768566743,1768566746,1867,0,0
1768545300_7..N,039500_7..N,7,0,1768545300,07 0635 34H/MST,1768565543,1768565549,1549,0,0
1768545300_GS.N04R,039500_GS.N04R,GS,0,1768545300,0S 0635  GCS/TSS,1768563455,1768563458,779,0,0
1768545330_3..N01R,039550_3..N01R,3,0,1768545330,03 0635+ NLT/148,1768567286,1768567295,2036,0,0
1768545390_5..S04R,039650_5..S04R,5,1,1768545390,05 0636+ DYR/FLA,1768569047,1768569050,2559,0,0
1768545420_4..S34R,039700_4..S34R,4,1,1768545420,04 0637  WDL/UTI,1768567550,1768567553,2110,0,0
1768545450_7X..S,039750_7X..S,7X,1,1768545450,07 0637+ MST/34H,1768565558,1768565564,1486,0,0
1768545480_5..N71R,039800_5..N71R,5,0,1768545480,$5 0638  FLA/DYR,1768567409,1768567415,2072,0,0
1768545480_7..N,039800_7..N,7,0,1768545480,07 0638 34H/MST,1768565720,1768565723,1540,0,0
1768545510_GS.S04R,039850_GS.S04R,GS,1,1768545510,0S 0638+ TSS/GCS,1768563608,1768563614,834,0,0
1768545540_6..S03R,039900_6..S03R,6,1,1768545540,06 0639  177/BBR,1768566593,1768566596,1992,0,0
1768545570_1..N03R,039950_1..N03R,1,0,1768545570,01 0639+ SFT/242,1768567214,1768567217,1910,0,0
1768545570_5..S09R,039950_5..S09R,5,1,1768545570,05 0639+ 238/FLA,1768565423,1768565429,1344,0,0
1768545600_GS.N01R,040000_GS.N01R,GS,0,1768545600,0S 0640  GCS/TSS,1768563683,1768563689,761,0,0
1768545690_3..S01R,040150_3..S01R,3,1,1768545690,03 0641+ 148/NLT,1768568165,1768568168,2184,0,0
1768545690_4..N06R,040150_4..N06R,4,0,1768545690,04 0641+ UTI/WDL,1768567834,1768567838,2089,0,0
1768545690_7..N,040150_7..N,7,0,1768545690,07 0641+ 34H/MST,1768565813,1768565819,1449,0,0
1768545720_2..S05R,040200_2..S05R,2,1,1768545720,02 0642  241/FLA,1768570847,1768570850,3034,0,0
1768545750_1..S04R,040250_1..S04R,1,1,1768545750,01 0642+ 238/SFT,1768566974,1768566977,1833,0,0
1768545750_6..N01R,040250_6..N01R,6,0,1768545750,06 0642+ BBR/PEL,1768567256,1768567259,1925,0,0
1768545750_6..S02R,040250_6..S02R,6X,1,1768545750,06 0642+ PEL/BBR,1768567247,1768567250,1922,0,0
1768545750_7X..S,040250_7X..S,7X,1,1768545750,07 0642+ MST/34H,1768565675,1768565678,1407,0,0
1768545780_4..S34R,040300_4..S34R,4,1,1768545780,04 0643  WDL/UTI,1768568018,1768568021,2137,0,0
1768545780_5..N01R,040300_5..N01R,5,0,1768545780,05 0643  180/DYR,1768564559,1768564560,1045,0,0
1768545810_7..N,040350_7..N,7,0,1768545810,07 0643+ 34H/MST,1768566011,1768566014,1517,0,0
1768545810_GS.S01R,040350_GS.S01R,GS,1,1768545810,0S 0643+ TSS/GCS,1768563878,1768563884,826,0,0
1768545870_7..S,040450_7..S,7,1,1768545870,07 0644+ MST/34H,1768565990,1768565993,1501,1,1
1768545900_2..N01R,040500_2..N01R,2,0,1768545900,02 0645  FLA/241,1768570229,1768570232,2725,0,0
1768545900_3..N01R,040500_3..N01R,3,0,1768545900,03 0645  NLT/148,1768568285,1768568288,2116,0,0
1768545900_GS.N04R,040500_GS.N04R,GS,0,1768545900,0S 0645  GCS/TSS,1768564010,1768564013,766,0,0
1768545960_1..S03R,040600_1..S03R,1,1,1768545960,01 0646  242/SFT,1768567295,1768567301,1831,0,0
1768545960_7..N,040600_7..N,7,0,1768545960,07 0646 34H/MST,1768566274,1768566278,1549,0,0
1768545990_5..S09R,040650_5..S09R,5,1,1768545990,05 0646+ 238/FLA,1768567322,1768567324,1838,0,0
1768546050_1..N03R,040750_1..N03R,1,0,1768546050,01 0647+ SFT/242,1768567454,1768567460,1878,0,0
1768546050_2..S05R,040750_2..S05R,2,1,1768546050,02 0647+ 241/FLA,1768572635,1768572641,3495,0,0
1768546050_7X..S,040750_7X..S,7X,1,1768546050,07 0647+ MST/34H,1768566143,1768566149,1487,0,0
1768546080_7..N,040800_7..N,7,0,1768546080,07 0648 34H/MST,1768566380,1768566383,1489,0,0
1768546110_5..N71R,040850_5..N71R,5,0,1768546110,$5 0648+ FLA/DYR,1768568144,1768568147,2070,0,0
1768546110_GS.S04R,040850_GS.S04R,GS,1,1768546110,0S 0648+ TSS/GCS,1768564200,1768564202,829,0,0
1768546140_3..S01R,040900_3..S01R,3,1,1768546140,03 0649  148/NLT,1768568597,1768568600,2216,0,0
1768546140_4..S34R,040900_4..S34R,4,1,1768546140,04 0649  WDL/UTI,1768568438,1768568441,2165,0,0
1768546140_6..S02R,040900_6..S02R,6X,1,1768546140,06 0649  PEL/BBR,1768567706,1768567712,1947,0,0
1768546170_6..N01R,040950_6..N01R,6,0,1768546170,06 0649+ BBR/PEL,1768567826,1768567829,1861,0,0
1768546200_5..S04R,041000_5..S04R,5,1,1768546200,05 0650  DYR/FLA,1768566439,1768566440,1445,0,0
1768546200_6..S,041000_6..S,6,1,1768546200,06 0650  177/BBR,1768567484,1768567487,86,0,0
1768546200_6..S03R,041000_6..S03R,6,1,1768546200,06 0650  177/BBR,1768567159,1768567163,1669,0,0
