trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757052060_2..N01R,036100_2..N01R,2,0,1757052060,02 0601  FLA/241,1757072149,1757072164,230,0,0
1757052090_7..S,036150_7..S,7,1,1757052090,07 0601+ MST/34H,1757068744,1757068759,3,0,0
1757052120_5..S04R,036200_5..S04R,5,1,1757052120,05 0602  DYR/FLA,1757071189,1757071204,166,0,0
1757052120_7..N,036200_7..N,7,0,1757052120,07 0602 34H/MST,1757068774,1757068789,5,0,0
1757052240_5..N71R,036400_5..N71R,5,0,1757052240,05 0604  FLA/DYR,1757071774,1757071789,205,0,0
1757052270_4..S06R,036450_4..S06R,4,1,1757052270,04 0604+ WDL/UTI,1757070424,1757070439,115,0,0
1757052300_1..S03R,036500_1..S03R,1,1,1757052300,01 0605  242/SFT,1757070004,1757070019,87,0,0
1757052330_3..S01R,036550_3..S01R,3,1,1757052330,03 0605+ 148/NLT,1757070889,1757070904,146,0,0
1757052330_7..S,036550_7..S,7,1,1757052330,07 0605+ MST/34H,1757068849,1757068864,10,0,0
1757052480_5..S04R,036800_5..S04R,5,1,1757052480,05 0608  DYR/FLA,1757071819,1757071834,208,0,0
1757052480_7..N,036800_7..N,7,0,1757052480,07 0608 34H/MST,1757069089,1757069104,26,0,0
1757052540_6..S02R,036900_6..S02R,6X,1,1757052540,06 0609  PEL/BBR,1757070259,1757070274,104,0,0
1757052570_7..S,036950_7..S,7,1,1757052570,07 0609+ MST/34H,1757069059,1757069074,24,0,0
1757052600_2..S05R,037000_2..S05R,2,1,1757052600,02 0610  241/FLA,1757072828,1757072843,275,0,0
1757052630_4..S06R,037050_4..S06R,4,1,1757052630,04 0610+ WDL/UTI,1757070889,1757070904,140,0,0
1757052630_6..N01R,037050_6..N01R,6,0,1757052630,06 0610+ BBR/PEL,1757070619,1757070634,128,0,0
1757052690_6..S03R,037150_6..S03R,6,1,1757052690,06 0611+ 177/BBR,1757069914,1757069929,81,0,0
1757052720_2..N01R,037200_2..N01R,2,0,1757052720,02 0612  FLA/241,1757072693,1757072708,266,0,0
1757052720_7..N,037200_7..N,7,0,1757052720,07 0612 34H/MST,1757069404,1757069419,47,0,0
1757052750_7..S,037250_7..S,7,1,1757052750,07 0612+ MST/34H,1757069209,1757069224,34,0,0
1757052780_1..S03R,037300_1..S03R,1,1,1757052780,01 0613  242/SFT,1757070439,1757070454,116,0,0
1757052810_1..N03R,037350_1..N03R,1,0,1757052810,01 0613+ SFT/242,1757070499,1757070514,120,0,0
1757052810_3..N01R,037350_3..N01R,3,0,1757052810,03 0613+ NLT/148,1757071264,1757071279,171,0,0
1757052840_5..S04R,037400_5..S04R,5,1,1757052840,05 0614  DYR/FLA,1757072149,1757072164,230,0,0
1757052900_7X..S,037500_7X..S,7X,1,1757052900,07 0615 MST/34H,1757069314,1757069329,41,0,0
1757052930_5..S09R,037550_5..S09R,5,1,1757052930,05 0615+ 238/FLA,1757072408,1757072423,247,0,0
1757052960_5..N71R,037600_5..N71R,5,0,1757052960,05 0616  FLA/DYR,1757072149,1757072164,230,0,0
1757052960_7..N,037600_7..N,7,0,1757052960,07 0616 34H/MST,1757069689,1757069704,66,0,0
1757052990_4..S06R,037650_4..S06R,4,1,1757052990,04 0616+ WDL/UTI,1757071144,1757071159,163,0,0
1757053020_7..S,037700_7..S,7,1,1757053020,07 0617 MST/34H,1757069599,1757069614,60,0,0
1757053080_3..S01R,037800_3..S01R,3,1,1757053080,03 0618  148/NLT,1757071339,1757071354,176,0,0
1757053080_6..S02R,037800_6..S02R,6X,1,1757053080,06 0618  PEL/BBR,1757070994,1757071009,149,0,0
1757053110_6..N01R,037850_6..N01R,6,0,1757053110,06 0618+ BBR/PEL,1757071189,1757071204,166,0,0
1757053140_4..N,037900_4..N,4,0,1757053140,04 0619  NLT/WDL,1757072288,1757072303,83,0,0
1757053140_4..N03R,037900_4..N03R,4,0,1757053140,04 0619  NLT/WDL,1757071039,1757071054,156,0,0
1757053200_7..N,038000_7..N,7,0,1757053200,07 0620 34H/MST,1757069779,1757069794,72,0,0
1757053230_6..S,038050_6..S,6,1,1757053230,06 0620+ 177/BBR,1757070664,1757070679,32,0,0
1757053230_6..S03R,038050_6..S03R,6,1,1757053230,06 0620+ 177/BBR,1757070094,1757070109,93,0,0
1757053260_1..S03R,038100_1..S03R,1,1,1757053260,01 0621  242/SFT,1757070919,1757070934,148,0,0
1757053260_2..S05R,038100_2..S05R,2,1,1757053260,02 0621  241/FLA,1757073788,1757073803,339,0,0
1757053260_2..S07R,038100_2..S07R,2,1,1757053260,02 0621  238/FLA,1757073338,1757073353,309,0,0
1757053320_4..S06R,038200_4..S06R,4,1,1757053320,04 0622  WDL/UTI,1757071474,1757071489,185,0,0
1757053380_7X..S,038300_7X..S,7X,1,1757053380,07 0623 MST/34H,1757069779,1757069794,72,0,0
1757053410_7..N,038350_7..N,7,0,1757053410,07 0623+ 34H/MST,1757069944,1757069959,83,0,0
1757053440_2..N01R,038400_2..N01R,2,0,1757053440,02 0624  FLA/241,1757073578,1757073593,325,0,0
1757053470_7..S,038450_7..S,7,1,1757053470,07 0624+ 111/34H,1757069869,1757069884,78,0,0
1757053500_3..N01R,038500_3..N01R,3,0,1757053500,03 0625  NLT/148,1757071759,1757071774,204,0,0
1757053500_7..S,038500_7..S,7,1,1757053500,07 0625 MST/34H,1757070034,1757070049,88,0,0
1757053560_1..N03R,038600_1..N03R,1,0,1757053560,01 0626  SFT/242,1757071459,1757071474,184,0,0
1757053560_5..S04R,038600_5..S04R,5,1,1757053560,05 0626  DYR/FLA,1757072723,1757072738,268,0,0
1757053590_6..N01R,038650_6..N01R,6,0,1757053590,06 0626+ BBR/PEL,1757071579,1757071594,192,0,0
1757053620_6..S,038700_6..S,6X,1,1757053620,/6 0627  PEL/BBR,1757071399,1757071414,34,0,0
1757053620_6..S02R,038700_6..S02R,6X,1,1757053620,06 0627  PEL/BBR,1757070829,1757070844,132,0,0
1757053650_4..N,038750_4..N,4,0,1757053650,04 0627+ BWG/WDL,1757071069,1757071084,90,0,0
1757053650_4..N14R,038750_4..N14R,4,0,1757053650,04 0627+ BWG/WDL,1757069719,1757069734,68,0,0
1757053650_5..S09R,038750_5..S09R,5,1,1757053650,05 0627+ 238/FLA,1757073128,1757073143,295,0,0
1757053680_3..S01R,038800_3..S01R,3,1,1757053680,03 0628  148/NLT,1757071939,1757071954,216,0,0
1757053680_4..S06R,038800_4..S06R,4,1,1757053680,04 0628  WDL/UTI,1757071984,1757071999,219,0,0
1757053680_5..N71R,038800_5..N71R,5,0,1757053680,05 0628  FLA/DYR,1757073008,1757073023,287,0,0
1757053680_7..N,038800_7..N,7,0,1757053680,07 0628 34H/MST,1757070229,1757070244,102,0,0
1757053740_1..S03R,038900_1..S03R,1,1,1757053740,01 0629  242/SFT,1757071444,1757071459,183,0,0
1757053740_6..S03R,038900_6..S03R,6,1,1757053740,06 0629  177/BBR,1757071129,1757071144,162,0,0
1757053770_2..S05R,038950_2..S05R,2,1,1757053770,02 0629+ 241/FLA,1757074133,1757074148,362,0,0
1757053800_7X..S,039000_7X..S,7X,1,1757053800,07 0630 MST/34H,1757070334,1757070349,107,0,0
1757053920_4..S34R,039200_4..S34R,4,1,1757053920,04 0632  WDL/UTI,1757072288,1757072303,239,0,0
1757053920_7..N,039200_7..N,7,0,1757053920,07 0632 34H/MST,1757070619,1757070634,128,0,0
1757054010_2..S07R,039350_2..S07R,2,1,1757054010,02 0633+ 238/FLA,1757074523,1757074538,388,0,0
1757054070_6..N01R,039450_6..N01R,6,0,1757054070,06 0634+ BBR/PEL,1757071924,1757071939,215,0,0
1757054070_7..S,039450_7..S,7,1,1757054070,07 0634+ MST/34H,1757070619,1757070634,128,0,0
1757054100_1..S03R,039500_1..S03R,1,1,1757054100,01 0635  242/SFT,1757071759,1757071774,204,0,0
1757054100_2..S05R,039500_2..S05R,2,1,1757054100,02 0635  241/FLA,1757074733,1757074748,402,0,0
1757054100_6..S02R,039500_6..S02R,6X,1,1757054100,06 0635  PEL/BBR,1757071774,1757071789,205,0,0
1757054100_7..N,039500_7..N,7,0,1757054100,07 0635 34H/MST,1757070694,1757070709,133,0,0
1757054130_3..N01R,039550_3..N01R,3,0,1757054130,03 0635+ NLT/148,1757072558,1757072573,257,0,0
1757054190_5..S04R,039650_5..S04R,5,1,1757054190,05 0636+ DYR/FLA,1757073668,1757073683,331,0,0
1757054220_4..S34R,039700_4..S34R,4,1,1757054220,04 0637  WDL/UTI,1757072723,1757072738,268,0,0
1757054250_7X..S,039750_7X..S,7X,1,1757054250,07 0637+ MST/34H,1757070754,1757070769,137,0,0
1757054280_5..N71R,039800_5..N71R,5,0,1757054280,05 0638  FLA/DYR,1757073758,1757073773,337,0,0
1757054280_6..S03R,039800_6..S03R,6,1,1757054280,06 0638  177/BBR,1757071579,1757071594,192,0,0
1757054280_7..N,039800_7..N,7,0,1757054280,07 0638 34H/MST,1757070874,1757070889,145,0,0
1757054310_GS.S04R,039850_GS.S04R,GS,1,1757054310,0S 0638+ TSS/GCS,1757068774,1757068789,4,0,0
1757054370_1..N03R,039950_1..N03R,1,0,1757054370,01 0639+ SFT/242,1757071954,1757071969,217,0,0
1757054370_5..S09R,039950_5..S09R,5,1,1757054370,05 0639+ 238/FLA,1757073983,1757073998,349,0,0
1757054400_2..N01R,040000_2..N01R,2,0,1757054400,02 0640  FLA/241,1757074388,1757074403,379,0,0
1757054400_GS.N01R,040000_GS.N01R,GS,0,1757054400,0S 0640  GCS/TSS,1757068879,1757068894,11,0,0
1757054490_3..S01R,040150_3..S01R,3,1,1757054490,03 0641+ 148/NLT,1757072978,1757072993,285,0,0
1757054490_4..N,040150_4..N,4,0,1757054490,04 0641+ UTI/WDL,1757072843,1757072858,74,0,0
1757054490_4..N06R,040150_4..N06R,4,0,1757054490,04 0641+ UTI/WDL,1757071729,1757071744,202,0,0
1757054490_7..N,040150_7..N,7,0,1757054490,07 0641+ 34H/MST,1757071174,1757071189,165,0,0
1757054520_2..S05R,040200_2..S05R,2,1,1757054520,02 0642  241/FLA,1757075060,1757075063,451,0,0
1757054550_1..S04R,040250_1..S04R,1,1,1757054550,01 0642+ 238/SFT,1757072179,1757072194,231,0,0
1757054550_6..N01R,040250_6..N01R,6,0,1757054550,06 0642+ BBR/PEL,1757072648,1757072663,263,0,0
1757054550_6..S02R,040250_6..S02R,6X,1,1757054550,06 0642+ PEL/BBR,1757072318,1757072333,241,0,0
1757054550_7X..S,040250_7X..S,7X,1,1757054550,07 0642+ MST/34H,1757070874,1757070889,145,0,0
1757054580_4..S34R,040300_4..S34R,4,1,1757054580,04 0643  WDL/UTI,1757072963,1757072978,284,0,0
1757054580_5..N01R,040300_5..N01R,5,0,1757054580,05 0643  180/DYR,1757069629,1757069644,62,0,0
1757054610_7..N,040350_7..N,7,0,1757054610,07 0643+ 34H/MST,1757071309,1757071324,174,0,0
1757054610_GS.S01R,040350_GS.S01R,GS,1,1757054610,0S 0643+ TSS/GCS,1757069089,1757069104,25,0,0
1757054670_7..S,040450_7..S,7,1,1757054670,07 0644+ MST/34H,1757071189,1757071204,166,0,0
1757054700_3..N01R,040500_3..N01R,3,0,1757054700,03 0645  NLT/148,1757073248,1757073263,303,0,0
1757054700_GS.N04R,040500_GS.N04R,GS,0,1757054700,0S 0645  GCS/TSS,1757069179,1757069194,31,0,0
1757054760_1..S03R,040600_1..S03R,1,1,1757054760,01 0646  242/SFT,1757072693,1757072708,266,0,0
1757054760_6..S03R,040600_6..S03R,6,1,1757054760,06 0646  177/BBR,1757072119,1757072134,228,0,0
1757054760_7..N,040600_7..N,7,0,1757054760,07 0646 34H/MST,1757071459,1757071474,184,0,0
1757054790_5..S09R,040650_5..S09R,5,1,1757054790,05 0646+ 238/FLA,1757074928,1757074934,415,0,0
1757054850_1..N03R,040750_1..N03R,1,0,1757054850,01 0647+ SFT/242,1757072843,1757072858,276,0,0
1757054850_2..S05R,040750_2..S05R,2,1,1757054850,02 0647+ 241/FLA,1757075489,1757075492,565,0,0
1757054850_7X..S,040750_7X..S,7X,1,1757054850,07 0647+ MST/34H,1757071324,1757071339,175,0,0
1757054910_5..N71R,040850_5..N71R,5,0,1757054910,05 0648+ FLA/DYR,1757074118,1757074133,361,0,0
1757054910_GS.S04R,040850_GS.S04R,GS,1,1757054910,0S 0648+ TSS/GCS,1757069374,1757069389,44,0,0
1757054940_3..S01R,040900_3..S01R,3,1,1757054940,03 0649  148/NLT,1757073203,1757073218,300,0,0
1757054940_4..S34R,040900_4..S34R,4,1,1757054940,04 0649  WDL/UTI,1757073353,1757073368,310,0,0
1757054940_7..N,040900_7..N,7,0,1757054940,07 0649 34H/MST,1757071579,1757071594,179,0,0
1757054970_6..N01R,040950_6..N01R,6,0,1757054970,06 0649+ BBR/PEL,1757072993,1757073008,286,0,0
1757055000_5..S04R,041000_5..S04R,5,1,1757055000,05 0650  DYR/FLA,1757074298,1757074313,373,0,0
1757055000_6..S02R,041000_6..S02R,6X,1,1757055000,06 0650  PEL/BBR,1757072678,1757072693,265,0,0
1757055000_GS.N01R,041000_GS.N01R,GS,0,1757055000,0S 0650  GCS/TSS,1757069479,1757069494,51,0,0
1757055090_4..N,041150_4..N,4,0,1757055090,04 0651+ UTI/WDL,1757073533,1757073548,80,0,0
1757055090_4..N06R,041150_4..N06R,4,0,1757055090,04 0651+ UTI/WDL,1757072333,1757072348,242,0,0
1757055150_1..S04R,041250_1..S04R,1,1,1757055150,01 0652+ 238/SFT,1757072843,1757072858,276,0,0
1757055150_6..S03R,041250_6..S03R,6,1,1757055150,06 0652+ 177/BBR,1757072453,1757072468,250,0,0
1757055150_7..N,041250_7..N,7,0,1757055150,07 0652+ 34H/MST,1757071729,1757071744,202,0,0
1757055150_7X..S,041250_7X..S,7X,1,1757055150,07 0652+ MST/34H,1757071459,1757071474,184,0,0
1757055210_2..S05R,041350_2..S05R,2,1,1757055210,02 0653+ 241/FLA,1757075948,1757075954,688,0,0
1757055210_GS.S01R,041350_GS.S01R,GS,1,1757055210,0S 0653+ TSS/GCS,1757069674,1757069689,64,0,0
1757055270_7..S,041450_7..S,7,1,1757055270,07 0654+ MST/34H,1757071909,1757071924,214,0,0
1757055300_2..N01R,041500_2..N01R,2,0,1757055300,02 0655  FLA/241,1757074952,1757074955,422,0,0
1757055300_3..N01R,041500_3..N01R,3,0,1757055300,03 0655  NLT/148,1757073803,1757073818,340,0,0
1757055300_7..N,041500_7..N,7,0,1757055300,07 0655 34H/WPT,1757071774,1757071789,205,0,0
1757055300_GS.N04R,041500_GS.N04R,GS,0,1757055300,0S 0655  GCS/TSS,1757069824,1757069839,74,0,0
1757055330_1..N03R,041550_1..N03R,1,0,1757055330,01 0655+ SFT/242,1757072993,1757073008,286,0,0
1757055330_1..S03R,041550_1..S03R,1,1,1757055330,01 0655+ 242/SFT,1757073203,1757073218,300,0,0
1757055360_6..N01R,041600_6..N01R,6,0,1757055360,06 0656  BBR/PEL,1757073458,1757073473,317,0,0
1757055390_6..S02R,041650_6..S02R,6X,1,1757055390,06 0656+ PEL/BBR,1757073128,1757073143,295,0,0
1757055420_3..S03R,041700_3..S03R,3,1,1757055420,03 0657  145/NLT,1757073773,1757073788,328,0,0
1757055450_7X..S,041750_7X..S,7X,1,1757055450,07 0657+ MST/34H,1757071759,1757071774,204,0,0
1757055480_5..S09R,041800_5..S09R,5,1,1757055480,05 0658  238/FLA,1757075330,1757075333,523,0,0
1757055480_7..N,041800_7..N,7,0,1757055480,07 0658 34H/MST,1757072059,1757072074,224,0,0
1757055510_4..S34R,041850_4..S34R,4,1,1757055510,04 0658+ WDL/UTI,1757074058,1757074073,357,0,0
1757055510_GS.S04R,041850_GS.S04R,GS,1,1757055510,0S 0658+ TSS/GCS,1757069989,1757070004,85,0,0
1757055570_5..S06R,041950_5..S06R,5,1,1757055570,05 0659+ DYR/UTI,1757074478,1757074493,385,0,0
1757055600_4..S39R,042000_4..S39R,4,1,1757055600,04 0700  KGB/UTI,1757073698,1757073713,284,0,0
1757055600_7..N,042000_7..N,7,0,1757055600,07 0700 34H/MST,1757072213,1757072228,234,0,0
1757055600_GS.N01R,042000_GS.N01R,GS,0,1757055600,0S 0700  GCS/TSS,1757070094,1757070109,92,0,0
1757055630_2..S05R,042050_2..S05R,2,1,1757055630,02 0700+ 241/FLA,1757076164,1757076170,742,0,0
1757055660_3..S01R,042100_3..S01R,3,1,1757055660,03 0701  148/NLT,1757073908,1757073923,347,0,0
1757055660_5..N71R,042100_5..N71R,5,0,1757055660,05 0701  FLA/DYR,1757075069,1757075072,453,0,0
1757055660_6..S03R,042100_6..S03R,6,1,1757055660,06 0701  177/BBR,1757072978,1757072993,285,0,0
1757055690_4..N,042150_4..N,4,0,1757055690,04 0701+ UTI/WDL,1757074118,1757074133,82,0,0
1757055690_4..N06R,042150_4..N06R,4,0,1757055690,04 0701+ UTI/WDL,1757072888,1757072903,279,0,0
1757055720_1..S04R,042200_1..S04R,1,1,1757055720,01 0702  238/SFT,1757073533,1757073548,322,0,0
1757055720_6..S02R,042200_6..S02R,6X,1,1757055720,06 0702  PEL/BBR,1757073788,1757073803,339,0,0
1757055750_2..S06R,042250_2..S06R,2,1,1757055750,02 0702+ 241/NLT,1757076638,1757076644,854,0,0
1757055750_3..N01R,042250_3..N01R,3,0,1757055750,03 0702+ NLT/148,1757074373,1757074388,378,0,0
1757055750_6..N01R,042250_6..N01R,6,0,1757055750,06 0702+ BBR/PEL,1757073758,1757073773,337,0,0
1757055750_7..N,042250_7..N,7,0,1757055750,07 0702+ 34H/MST,1757072393,1757072408,246,0,0
1757055750_7X..S,042250_7X..S,7X,1,1757055750,07 0702+ MST/34H,1757072014,1757072029,221,0,0
1757055810_1..N03R,042350_1..N03R,1,0,1757055810,01 0703+ SFT/242,1757073608,1757073623,327,0,0
1757055810_4..S34R,042350_4..S34R,4,1,1757055810,04 0703+ WDL/UTI,1757074313,1757074328,374,0,0
1757055810_GS.S01R,042350_GS.S01R,GS,1,1757055810,0S 0703+ TSS/GCS,1757070259,1757070274,103,0,0
1757055870_2..N01R,042450_2..N01R,2,0,1757055870,02 0704+ FLA/241,1757075960,1757075963,691,0,0
1757055870_4..N,042450_4..N,4,0,1757055870,04 0704+ UTI/WDL,1757074253,1757074268,73,0,0
1757055870_4..N06R,042450_4..N06R,4,0,1757055870,04 0704+ UTI/WDL,1757073158,1757073173,297,0,0
1757055870_7..S,042450_7..S,7,1,1757055870,07 0704+ MST/34H,1757072318,1757072333,241,0,0
1757055900_7..N,042500_7..N,7,0,1757055900,07 0705 34H/MST,1757072708,1757072723,267,0,0
1757055900_GS.N04R,042500_GS.N04R,GS,0,1757055900,0S 0705  GCS/TSS,1757070379,1757070394,111,0,0
1757055930_1..S03R,042550_1..S03R,1,1,1757055930,01 0705+ 242/SFT,1757073908,1757073923,347,0,0
1757055930_6..S02R,042550_6..S02R,6X,1,1757055930,06 0705+ PEL/BBR,1757074043,1757074058,356,0,0
1757056050_5..S04R,042750_5..S04R,5,1,1757056050,05 0707+ DYR/FLA,1757075768,1757075774,640,0,0
1757056050_6..S,042750_6..S,6,1,1757056050,/6 0707+ 177/BBR,1757073533,1757073548,20,0,0
1757056050_6..S03R,042750_6..S03R,6,1,1757056050,06 0707+ 177/BBR,1757073188,1757073203,299,0,0
1757056050_7X..S,042750_7X..S,7X,1,1757056050,07 0707+ MST/34H,1757072468,1757072483,251,0,0
1757056080_4..S34R,042800_4..S34R,4,1,1757056080,04 0708  WDL/UTI,1757074658,1757074673,397,0,0
1757056080_5..S15R,042800_5..S15R,5,1,1757056080,05 0708  238/UTI,1757075567,1757075570,586,0,0
1757056080_6..N03R,042800_6..N03R,6,0,1757056080,06 0708  BBR/177,1757073398,1757073413,313,0,0
1757056110_3..N01R,042850_3..N01R,3,0,1757056110,03 0708+ NLT/148,1757074778,1757074793,403,0,0
1757056110_5..N71R,042850_5..N71R,5,0,1757056110,05 0708+ FLA/DYR,1757075252,1757075255,502,0,0
1757056110_GS.S04R,042850_GS.S04R,GS,1,1757056110,0S 0708+ TSS/GCS,1757070619,1757070634,127,0,0
1757056200_3..S01R,043000_3..S01R,3,1,1757056200,03 0710  148/NLT,1757074523,1757074538,387,0,0
1757056200_7..N,043000_7..N,7,0,1757056200,07 0710 34H/MST,1757072528,1757072543,255,0,0
1757056200_GS.N01R,043000_GS.N01R,GS,0,1757056200,0S 0710  GCS/TSS,1757070694,1757070709,132,0,0
1757056230_4..N,043050_4..N,4,0,1757056230,04 0710+ NLT/WDL,1757075540,1757075543,206,0,0
