trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762409040_5..N71R,036400_5..N71R,5,0,1762409040,05 0604  FLA/DYR,1762432345,1762432348,1762,0,0
1762409070_4..S06R,036450_4..S06R,4,1,1762409070,04 0604+ WDL/UTI,1762430968,1762430974,1403,0,0
1762409100_1..S03R,036500_1..S03R,1,1,1762409100,01 0605  242/SFT,1762430335,1762430338,1275,0,0
1762409100_2..S05R,036500_2..S05R,2,1,1762409100,02 0605  241/FLA,1762432813,1762432819,1784,0,0
1762409100_GS.N04R,036500_GS.N04R,GS,0,1762409100,0S 0605  GCS/TSS,1762427179,1762427185,528,0,0
1762409160_7..S,036600_7..S,7,1,1762409160,07 0606 MST/34H,1762429333,1762429339,1080,0,0
1762409250_4..N03R,036750_4..N03R,4,0,1762409250,04 0607+ NLT/WDL,1762432645,1762432648,1745,0,0
1762409280_2..N01R,036800_2..N01R,2,0,1762409280,02 0608  FLA/241,1762432765,1762432768,1387,0,0
1762409280_3..S01R,036800_3..S01R,3,1,1762409280,03 0608  148/NLT,1762431493,1762431499,1508,0,0
1762409280_5..S04R,036800_5..S04R,5,1,1762409280,05 0608  DYR/FLA,1762432543,1762432549,1724,0,0
1762409280_7..N,036800_7..N,7,0,1762409280,07 0608 34H/MST,1762429534,1762429540,1059,0,0
1762409310_GS.S04R,036850_GS.S04R,GS,1,1762409310,0S 0608+ TSS/GCS,1762427386,1762427389,581,0,0
1762409340_3..N42R,036900_3..N42R,3,0,1762409340,03 0609  TSQ/148,1762428769,1762428775,810,0,0
1762409340_6..S02R,036900_6..S02R,6X,1,1762409340,06 0609  PEL/BBR,1762430908,1762430914,1390,0,0
1762409400_2..S05R,037000_2..S05R,2,1,1762409400,02 0610  241/FLA,1762433425,1762433428,1857,0,0
1762409400_6..S03R,037000_6..S03R,6,1,1762409400,06 0610  177/BBR,1762430518,1762430524,1232,0,0
1762409400_7..S,037000_7..S,7,1,1762409400,07 0610 MST/34H,1762429819,1762429825,1119,0,0
1762409400_GS.N01R,037000_GS.N01R,GS,0,1762409400,0S 0610  GCS/TSS,1762427494,1762427500,530,0,0
1762409430_4..S06R,037050_4..S06R,4,1,1762409430,04 0610+ WDL/UTI,1762431289,1762431295,1388,0,0
1762409430_6..N01R,037050_6..N01R,6,0,1762409430,06 0610+ BBR/PEL,1762430863,1762430869,1302,0,0
1762409490_1..N03R,037150_1..N03R,1,0,1762409490,01 0611+ SFT/242,1762430923,1762430929,1313,0,0
1762409520_7..N,037200_7..N,7,0,1762409520,07 0612 34H/MST,1762427494,1762427500,483,0,0
1762409580_1..S03R,037300_1..S03R,1,1,1762409580,01 0613  242/SFT,1762430863,1762430869,1301,0,0
1762409610_3..N01R,037350_3..N01R,3,0,1762409610,03 0613+ NLT/148,1762431295,1762431298,958,0,0
1762409610_GS.S01R,037350_GS.S01R,GS,1,1762409610,0S 0613+ TSS/GCS,1762427659,1762427665,572,0,0
1762409640_5..S04R,037400_5..S04R,5,1,1762409640,05 0614  DYR/FLA,1762433053,1762433059,1754,0,0
1762409640_7..N,037400_7..N,7,0,1762409640,07 0614 34H/MST,1762429963,1762429969,576,0,0
1762409700_GS.N04R,037500_GS.N04R,GS,0,1762409700,0S 0615  GCS/TSS,1762427764,1762427770,520,0,0
1762409730_5..S09R,037550_5..S09R,5,1,1762409730,05 0615+ 238/FLA,1762433314,1762433317,1745,0,0
1762409760_5..N71R,037600_5..N71R,5,0,1762409760,05 0616  FLA/DYR,1762433293,1762433299,1740,0,0
1762409790_4..S06R,037650_4..S06R,4,1,1762409790,04 0616+ WDL/UTI,1762431733,1762431739,1396,0,0
1762409790_7..S,037650_7..S,7,1,1762409790,07 0616+ MST/34H,1762429978,1762429984,1063,0,0
1762409880_3..S01R,037800_3..S01R,3,1,1762409880,03 0618  148/NLT,1762431775,1762431778,1404,0,0
1762409880_6..S02R,037800_6..S02R,6X,1,1762409880,<6 0618  PEL/BBR,1762440109,1762440115,3419,0,0
1762409910_6..N01R,037850_6..N01R,6,0,1762409910,06 0618+ BBR/PEL,1762431445,1762431448,1338,0,0
1762409910_GS.S04R,037850_GS.S04R,GS,1,1762409910,0S 0618+ TSS/GCS,1762427989,1762427995,579,0,0
1762409940_4..N03R,037900_4..N03R,4,1,1762409940,$4 0619  NLT/WDL,1762431619,1762431625,1373,0,0
1762409940_6..S03R,037900_6..S03R,6,1,1762409940,<6 0619  177/BBR,1762437862,1762437865,2909,0,0
1762410000_7..N,038000_7..N,7,0,1762410000,07 0620 34H/MST,1762430239,1762430245,1059,0,0
1762410000_GS.N01R,038000_GS.N01R,GS,0,1762410000,0S 0620  GCS/TSS,1762428136,1762428139,537,0,0
1762410060_1..S03R,038100_1..S03R,1,1,1762410060,01 0621  242/SFT,1762431484,1762431490,1266,0,0
1762410060_2..S05R,038100_2..S05R,2,1,1762410060,02 0621  241/FLA,1762434124,1762434130,1880,0,0
1762410060_2..S07R,038100_2..S07R,2,1,1762410060,02 0621  238/FLA,1762433665,1762433668,1759,0,0
1762410090_1..N03R,038150_1..N03R,1,0,1762410090,01 0621+ SFT/242,1762431403,1762431409,1250,0,0
1762410120_4..S06R,038200_4..S06R,4,1,1762410120,04 0622  WDL/UTI,1762432075,1762432078,1386,0,0
1762410180_5..N01R,038300_5..N01R,5,0,1762410180,05 0623  180/DYR,1762429003,1762429006,746,0,0
1762410180_7..S,038300_7..S,7,1,1762410180,07 0623 111/34H,1762430275,1762430278,976,0,0
1762410210_7..S,038350_7..S,7,1,1762410210,07 0623+ MST/34H,1762430443,1762430449,1010,0,0
1762410210_GS.S01R,038350_GS.S01R,GS,1,1762410210,0S 0623+ TSS/GCS,1762428286,1762428289,575,0,0
1762410240_2..N01R,038400_2..N01R,2,0,1762410240,02 0624  FLA/241,1762434034,1762434040,1856,0,0
1762410240_7..N,038400_7..N,7,0,1762410240,07 0624 34H/MST,1762430458,1762430464,1013,0,0
1762410300_3..N01R,038500_3..N01R,3,0,1762410300,03 0625  NLT/148,1762432345,1762432348,1196,0,0
1762410300_GS.N04R,038500_GS.N04R,GS,0,1762410300,0S 0625  GCS/TSS,1762428664,1762428670,587,0,0
1762410360_5..S,038600_5..S,5,1,1762410360,E5 0626  DYR/FLA,1762433863,1762433869,863,0,0
1762410360_5..S04R,038600_5..S04R,5,1,1762410360,05 0626  DYR/FLA,1762429918,1762429924,867,0,0
1762410390_6..N01R,038650_6..N01R,6,0,1762410390,06 0626+ BBR/PEL,1762432003,1762432009,1293,0,0
1762410420_6..S,038700_6..S,6X,1,1762410420,E6 0627  PEL/BBR,1762432123,1762432129,412,0,0
1762410420_6..S02R,038700_6..S02R,6X,1,1762410420,06 0627  PEL/BBR,1762430098,1762430104,906,0,0
1762410450_4..N14R,038750_4..N14R,4,0,1762410450,04 0627+ BWG/WDL,1762431724,1762431730,1234,0,0
1762410450_5..S,038750_5..S,5,1,1762410450,E5 0627+ 238/FLA,1762434283,1762434289,445,0,0
1762410450_5..S09R,038750_5..S09R,5,1,1762410450,=5 0627+ 238/FLA,1762430278,1762430284,943,0,0
1762410480_3..S01R,038800_3..S01R,3,1,1762410480,03 0628  148/NLT,1762432375,1762432378,1369,0,0
1762410480_4..S06R,038800_4..S06R,4,1,1762410480,04 0628  WDL/UTI,1762432495,1762432498,1394,0,0
1762410480_5..N71R,038800_5..N71R,5,0,1762410480,/5 0628  FLA/DYR,1762434193,1762434199,1819,0,0
1762410480_6..S,038800_6..S,6,1,1762410480,E6 0628  177/BBR,1762431664,1762431670,383,0,0
1762410480_6..S03R,038800_6..S03R,6,1,1762410480,=6 0628  177/BBR,1762429789,1762429795,839,0,0
1762410480_7..N,038800_7..N,7,0,1762410480,07 0628 34H/MST,1762430638,1762430644,969,0,0
1762410510_GS.S04R,038850_GS.S04R,GS,1,1762410510,0S 0628+ TSS/GCS,1762428826,1762428829,592,0,0
1762410540_1..S03R,038900_1..S03R,1,1,1762410540,01 0629  242/SFT,1762431895,1762431898,1269,0,0
1762410570_2..S05R,038950_2..S05R,2,1,1762410570,02 0629+ 241/FLA,1762434703,1762434709,1880,0,0
1762410570_7..S,038950_7..S,7,1,1762410570,07 0629+ MST/34H,1762431022,1762431025,1047,0,0
1762410600_GS.N01R,039000_GS.N01R,GS,0,1762410600,0S 0630  GCS/TSS,1762428724,1762428730,521,0,0
1762410690_1..N03R,039150_1..N03R,1,0,1762410690,01 0631+ SFT/242,1762432153,1762432159,1244,0,0
1762410720_4..S34R,039200_4..S34R,4,1,1762410720,$4 0632  WDL/UTI,1762431538,1762431544,1118,0,0
1762410720_7..N,039200_7..N,7,0,1762410720,07 0632 34H/MST,1762430854,1762430856,969,0,0
1762410720_7..S,039200_7..S,7,1,1762410720,07 0632 MST/34H,1762431154,1762431160,1031,0,0
1762410780_7..S,039300_7..S,7,1,1762410780,07 0633 111/34H,1762430764,1762430770,919,0,0
1762410810_GS.S01R,039350_GS.S01R,GS,1,1762410810,0S 0633+ TSS/GCS,1762428868,1762428874,558,0,0
1762410870_6..N01R,039450_6..N01R,6,0,1762410870,06 0634+ BBR/PEL,1762433644,1762433650,1514,0,0
1762410900_1..S03R,039500_1..S03R,1,1,1762410900,01 0635  242/SFT,1762432153,1762432159,1164,0,0
1762410900_2..N01R,039500_2..N01R,2,0,1762410900,02 0635  FLA/241,1762434214,1762434217,1664,0,0
1762410900_2..S05R,039500_2..S05R,2,1,1762410900,02 0635  241/FLA,1762435015,1762435018,1888,0,0
1762410900_6..S02R,039500_6..S02R,6X,1,1762410900,$6 0635  PEL/BBR,1762430509,1762430515,829,0,0
1762410900_GS.N04R,039500_GS.N04R,GS,0,1762410900,0S 0635  GCS/TSS,1762429024,1762429030,512,0,0
1762410930_3..N01R,039550_3..N01R,3,0,1762410930,03 0635+ NLT/148,1762433305,1762433308,1423,0,0
1762410960_7..N,039600_7..N,7,0,1762410960,07 0636 34H/WPT,1762430899,1762430905,943,0,0
1762410990_5..S,039650_5..S,5,1,1762410990,E5 0636+ DYR/FLA,1762434484,1762434490,431,0,0
1762410990_5..S04R,039650_5..S04R,5,1,1762410990,05 0636+ DYR/FLA,1762430554,1762430560,838,0,0
1762410990_6..S03R,039650_6..S03R,6,1,1762410990,06 0636+ 177/BBR,1762430440,1762430443,815,0,0
1762411020_4..S34R,039700_4..S34R,4,0,1762411020,$4 0637  WDL/UTI,1762431049,1762431055,939,0,0
1762411080_5..N71R,039800_5..N71R,5,0,1762411080,05 0638  FLA/DYR,1762434385,1762434388,1710,0,0
1762411080_7..S,039800_7..S,7,1,1762411080,07 0638 MST/34H,1762431418,1762431424,969,0,0
1762411110_GS.S04R,039850_GS.S04R,GS,1,1762411110,0S 0638+ TSS/GCS,1762429189,1762429195,549,0,0
1762411170_1..N03R,039950_1..N03R,1,0,1762411170,01 0639+ SFT/242,1762432363,1762432369,1129,0,0
1762411170_5..S,039950_5..S,5,1,1762411170,E5 0639+ 238/FLA,1762434904,1762434907,399,0,0
1762411170_5..S09R,039950_5..S09R,5,1,1762411170,05 0639+ 238/FLA,1762431094,1762431100,746,0,0
1762411200_7..N,040000_7..N,7,0,1762411200,07 0640 34H/MST,1762431244,1762431250,935,0,0
1762411200_GS.N01R,040000_GS.N01R,GS,0,1762411200,0S 0640  GCS/TSS,1762429309,1762429315,500,0,0
1762411260_7..S,040100_7..S,7,1,1762411260,07 0641 MST/34H,1762431604,1762431610,1006,0,0
1762411290_3..S01R,040150_3..S01R,3,1,1762411290,03 0641+ 148/NLT,1762433263,1762433269,1333,0,0
1762411290_4..N,040150_4..N,4,0,1762411290,04 0641+ UTI/WDL,1762431835,1762431838,101,0,0
1762411290_4..N06R,040150_4..N06R,4,0,1762411290,04 0641+ UTI/WDL,1762431148,1762431154,880,0,0
1762411320_2..S05R,040200_2..S05R,2,1,1762411320,02 0642  241/FLA,1762435303,1762435309,1886,0,0
1762411320_7..S,040200_7..S,7,1,1762411320,07 0642 111/34H,1762431304,1762431310,830,0,0
1762411350_1..S04R,040250_1..S04R,1,1,1762411350,01 0642+ 238/SFT,1762432585,1762432588,1173,0,0
1762411350_6..N01R,040250_6..N01R,6,0,1762411350,06 0642+ BBR/PEL,1762434025,1762434028,1535,0,0
1762411350_6..S02R,040250_6..S02R,6X,1,1762411350,06 0642+ PEL/BBR,1762430368,1762430374,722,0,0
1762411380_4..S,040300_4..S,4,0,1762411380,$4 0643  WDL/UTI,1762432903,1762432909,515,0,0
1762411380_4..S34R,040300_4..S34R,4,1,1762411380,04 0643  WDL/UTI,1762430398,1762430404,728,0,0
1762411380_5..N01R,040300_5..N01R,5,0,1762411380,05 0643  180/DYR,1762430164,1762430170,679,0,0
1762411410_6..S03R,040350_6..S03R,6,1,1762411410,06 0643+ 177/BBR,1762431109,1762431115,872,0,0
1762411410_7..N,040350_7..N,7,0,1762411410,07 0643+ 34H/WPT,1762431448,1762431454,915,0,0
1762411410_GS.S01R,040350_GS.S01R,GS,1,1762411410,0S 0643+ TSS/GCS,1762429465,1762429468,532,0,0
1762411500_2..N01R,040500_2..N01R,2,0,1762411500,02 0645  FLA/241,1762434754,1762434757,1656,0,0
1762411500_GS.N04R,040500_GS.N04R,GS,0,1762411500,0S 0645  GCS/TSS,1762429588,1762429591,479,0,0
1762411560_1..S03R,040600_1..S03R,1,1,1762411560,01 0646  242/SFT,1762432903,1762432909,1166,0,0
1762411590_5..S,040650_5..S,5,1,1762411590,E5 0646+ 238/FLA,1762436095,1762436098,410,1,0
1762411590_5..S09R,040650_5..S09R,5,1,1762411590,05 0646+ 238/FLA,1762431784,1762431790,790,0,0
1762411620_7..N,040700_7..N,7,0,1762411620,07 0647 34H/MST,1762431694,1762431700,933,0,0
1762411620_7..S,040700_7..S,7,1,1762411620,07 0647 MST/34H,1762431979,1762431985,992,0,0
1762411650_1..N03R,040750_1..N03R,1,0,1762411650,01 0647+ SFT/242,1762433044,1762433047,1194,0,0
1762411650_2..S05R,040750_2..S05R,2,1,1762411650,02 0647+ 241/FLA,1762436404,1762436410,2101,0,0
1762411710_GS.S04R,040850_GS.S04R,GS,1,1762411710,0S 0648+ TSS/GCS,1762429789,1762429795,522,0,0
1762411740_3..S01R,040900_3..S01R,3,1,1762411740,03 0649  148/NLT,1762433854,1762433860,1411,0,0
1762411740_4..S,040900_4..S,4,1,1762411740,$4 0649  WDL/UTI,1762432240,1762432243,268,0,0
1762411740_4..S34R,040900_4..S34R,4,1,1762411740,04 0649  WDL/UTI,1762430929,1762430935,757,0,0
1762411740_6..S02R,040900_6..S02R,6X,1,1762411740,06 0649  PEL/BBR,1762432384,1762432390,787,0,0
1762411770_6..N01R,040950_6..N01R,6,0,1762411770,06 0649+ BBR/PEL,1762429738,1762429774,435,0,0
1762411800_3..N01R,041000_3..N01R,3,0,1762411800,03 0650  NLT/148,1762434265,1762434268,1281,0,0
1762411800_5..S,041000_5..S,5,1,1762411800,E5 0650  DYR/FLA,1762435465,1762435468,443,0,0
1762411800_5..S04R,041000_5..S04R,5,1,1762411800,05 0650  DYR/FLA,1762431544,1762431550,680,0,0
1762411800_6..S03R,041000_6..S03R,6,1,1762411800,06 0650  177/BBR,1762431535,1762431538,802,0,0
1762411800_7..N,041000_7..N,7,0,1762411800,07 0650 34H/WPT,1762502404,1762502410,17094,0,0
1762411800_7..S,041000_7..S,7,1,1762411800,07 0650 MST/34H,1762432144,1762432150,979,0,0
1762411800_GS.N01R,041000_GS.N01R,GS,0,1762411800,0S 0650  GCS/TSS,1762429894,1762429900,466,0,0
1762411860_7..S,041100_7..S,7,1,1762411860,07 0651 111/34H,1762431784,1762431790,847,0,0
1762411890_4..N06R,041150_4..N06R,4,0,1762411890,04 0651+ UTI/WDL,1762435015,1762435018,1556,0,0
1762411920_7..N,041200_7..N,7,0,1762411920,07 0652 34H/WPT,1762431949,1762431955,447,0,0
1762411950_1..S04R,041250_1..S04R,1,1,1762411950,01 0652+ 238/SFT,1762433374,1762433377,1207,0,0
1762412010_2..S05R,041350_2..S05R,2,1,1762412010,02 0653+ 241/FLA,1762436593,1762436599,2073,0,0
1762412010_GS.S01R,041350_GS.S01R,GS,1,1762412010,0S 0653+ TSS/GCS,1762430065,1762430068,502,0,0
1762412100_2..N01R,041500_2..N01R,2,0,1762412100,02 0655  FLA/241,1762435603,1762435609,1731,0,0
1762412100_GS.N04R,041500_GS.N04R,GS,0,1762412100,0S 0655  GCS/TSS,1762430170,1762430173,447,0,0
