trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761227460_7..S,083100_7..S,7,1,1761227460,07 1351 MST/34H,1761244310,1761244313,1549,0,0
1761227490_2..N01R,083150_2..N01R,2,0,1761227490,02 1351+ FLA/241,1761247673,1761247676,2805,0,0
1761227490_3..N01R,083150_3..N01R,3,0,1761227490,03 1351+ NLT/148,1761245993,1761245996,2193,0,0
1761227520_6..N02R,083200_6..N02R,6X,0,1761227520,06 1352  BBR/PEL,1761246092,1761246094,1626,0,0
1761227520_GS.N01R,083200_GS.N01R,GS,0,1761227520,0S 1352  GCS/TSS,1761242021,1761242024,708,0,0
1761227640_4..N06R,083400_4..N06R,4,0,1761227640,04 1354  UTI/WDL,1761246242,1761246244,2292,0,0
1761227640_4..S28R,083400_4..S28R,4,1,1761227640,04 1354  BPK/UTI,1761246143,1761246146,2222,0,0
1761227670_1..S03R,083450_1..S03R,1,1,1761227670,01 1354+ 242/SFT,1761245561,1761245564,1921,0,0
1761227670_3..S01R,083450_3..S01R,3,1,1761227670,03 1354+ 148/NLT,1761246314,1761246317,2221,0,0
1761227730_1..N03R,083550_1..N03R,1,0,1761227730,01 1355+ SFT/242,1761245441,1761245444,1875,0,0
1761227730_GS.S01R,083550_GS.S01R,GS,1,1761227730,0S 1355+ TSS/GCS,1761242198,1761242201,667,0,0
1761227760_4..S06R,083600_4..S06R,4,1,1761227760,04 1356  WDL/UTI,1761246443,1761246446,2271,0,0
1761227760_4..S43X005,083600_4..S43X005,4,1,1761227760,04 1356  167/UTI,1761245594,1761245597,1934,0,0
1761227760_6..S03R,083600_6..S03R,6,1,1761227760,06 1356  177/BBR,1761245537,1761245539,1911,0,0
1761227760_7..N,083600_7..N,7,0,1761227760,07 1356 34H/MST,1761244349,1761244352,1450,0,0
1761227760_7..S,083600_7..S,7,1,1761227760,07 1356 MST/34H,1761244559,1761244562,1532,0,0
1761227790_2..S01X005,083650_2..S01X005,2,1,1761227790,02 1356+ 241/FLA,1761248054,1761248057,2827,0,0
1761227790_5..N66R,083650_5..N66R,5,0,1761227790,05 1356+ FLA/DYR,1761247253,1761247256,2566,0,0
1761227790_5..S03X007,083650_5..S03X007,5,1,1761227790,05 1356+ DYR/FLA,1761247304,1761247307,2583,0,0
1761227820_GS.N04R,083700_GS.N04R,GS,0,1761227820,0S 1357  GCS/TSS,1761242294,1761242297,698,0,0
1761227880_6..N02R,083800_6..N02R,6X,0,1761227880,06 1358  BBR/PEL,1761245753,1761245756,1997,0,0
1761227880_6..S,083800_6..S,6,1,1761227880,06 1358  PEL/BBR,1761246308,1761246311,574,1,0
1761227880_6..S01R,083800_6..S01R,6,1,1761227880,06 1358  PEL/BBR,1761244778,1761244781,1611,0,0
1761227970_2..N01R,083950_2..N01R,2,0,1761227970,02 1359+ FLA/241,1761247964,1761247967,2697,0,0
1761227970_3..N01R,083950_3..N01R,3,0,1761227970,03 1359+ NLT/148,1761246464,1761246467,2179,0,0
1761228030_1..S03R,084050_1..S03R,1,1,1761228030,01 1400+ 242/SFT,1761245933,1761245936,1969,0,0
1761228030_GS.S04R,084050_GS.S04R,GS,1,1761228030,0S 1400+ TSS/GCS,1761242513,1761242516,672,0,0
1761228060_7..N,084100_7..N,7,0,1761228060,07 1401 34H/MST,1761244931,1761244934,1568,0,0
1761228060_7..S,084100_7..S,7,1,1761228060,07 1401 MST/34H,1761244946,1761244949,1574,0,0
1761228090_1..N03R,084150_1..N03R,1,0,1761228090,01 1401+ SFT/242,1761245894,1761245897,1953,0,0
1761228120_4..N06R,084200_4..N06R,4,0,1761228120,04 1402  UTI/WDL,1761246704,1761246707,2274,0,0
1761228120_GS.N01R,084200_GS.N01R,GS,0,1761228120,0S 1402  GCS/TSS,1761242609,1761242612,704,0,0
1761228150_3..S01R,084250_3..S01R,3,1,1761228150,03 1402+ 148/NLT,1761246902,1761246905,2349,0,0
1761228180_2..S01X005,084300_2..S01X005,2,1,1761228180,02 1403  241/FLA,1761248504,1761248507,2877,0,0
1761228240_4..S06R,084400_4..S06R,4,1,1761228240,04 1404  WDL/UTI,1761246653,1761246656,2253,0,0
1761228240_5..S03X007,084400_5..S03X007,5,1,1761228240,05 1404  DYR/FLA,1761247724,1761247727,2621,0,0
1761228240_6..N03R,084400_6..N03R,6,0,1761228240,06 1404  BBR/177,1761245624,1761245627,1304,0,0
1761228240_6..S03R,084400_6..S03R,6,1,1761228240,06 1404  177/BBR,1761245978,1761245981,1986,0,0
1761228270_5..N66R,084450_5..N66R,5,0,1761228270,05 1404+ FLA/DYR,1761247892,1761247895,2573,0,0
1761228330_GS.S01R,084550_GS.S01R,GS,1,1761228330,0S 1405+ TSS/GCS,1761242798,1761242801,667,0,0
1761228360_7..N,084600_7..N,7,0,1761228360,07 1406 34H/MST,1761245045,1761245048,1548,0,0
1761228360_7..S,084600_7..S,7,1,1761228360,07 1406 MST/34H,1761245264,1761245267,1634,0,0
1761228390_1..S03R,084650_1..S03R,1,1,1761228390,01 1406+ 242/SFT,1761246374,1761246377,2044,0,0
1761228420_6..S01R,084700_6..S01R,6,1,1761228420,06 1407  PEL/BBR,1761246566,1761246569,2119,0,0
1761228420_GS.N04R,084700_GS.N04R,GS,0,1761228420,0S 1407  GCS/TSS,1761242891,1761242894,698,0,0
1761228450_1..N03R,084750_1..N03R,1,0,1761228450,01 1407+ SFT/242,1761246212,1761246214,1980,0,0
1761228450_3..N01R,084750_3..N01R,3,0,1761228450,03 1407+ NLT/148,1761247133,1761247136,2326,0,0
1761228480_2..N01R,084800_2..N01R,2,0,1761228480,02 1408  FLA/241,1761249014,1761249017,2947,0,0
1761228600_4..N06R,085000_4..N06R,4,0,1761228600,04 1410  UTI/WDL,1761247052,1761247055,2199,0,0
1761228600_4..S06R,085000_4..S06R,4,1,1761228600,04 1410  WDL/UTI,1761246851,1761246854,2111,0,0
1761228600_5..S03X007,085000_5..S03X007,5,1,1761228600,05 1410  DYR/FLA,1761247922,1761247925,2483,0,0
1761228600_6..N03R,085000_6..N03R,6,0,1761228600,06 1410  BBR/177,1761245696,1761245699,641,0,0
1761228630_3..S01R,085050_3..S01R,3,1,1761228630,03 1410+ 148/NLT,1761247244,1761247247,2263,0,0
1761228630_6..N02R,085050_6..N02R,6X,0,1761228630,06 1410+ BBR/PEL,1761246644,1761246647,1629,0,0
1761228630_GS.S04R,085050_GS.S04R,GS,1,1761228630,0S 1410+ TSS/GCS,1761243110,1761243113,671,0,0
1761228660_7..N,085100_7..N,7,0,1761228660,07 1411 34H/MST,1761245252,1761245254,1524,0,0
1761228660_7..S,085100_7..S,7,1,1761228660,07 1411 MST/34H,1761245564,1761245567,1647,0,0
1761228720_GS.N01R,085200_GS.N01R,GS,0,1761228720,0S 1412  GCS/TSS,1761243212,1761243215,705,0,0
1761228750_1..S03R,085250_1..S03R,1,1,1761228750,01 1412+ 242/SFT,1761246623,1761246626,2042,0,0
1761228750_2..S01X005,085250_2..S01X005,2,1,1761228750,02 1412+ 241/FLA,1761249092,1761249095,2873,0,0
1761228750_5..N66R,085250_5..N66R,5,0,1761228750,05 1412+ FLA/DYR,1761248204,1761248207,2577,0,0
1761228780_6..S03R,085300_6..S03R,6,1,1761228780,06 1413  177/BBR,1761246443,1761246446,1970,0,0
1761228810_1..N03R,085350_1..N03R,1,0,1761228810,01 1413+ SFT/242,1761246623,1761246626,2041,0,0
1761228900_6..S,085500_6..S,6,1,1761228900,/6 1415  PEL/BBR,1761247331,1761247334,355,0,0
1761228900_6..S01R,085500_6..S01R,6,1,1761228900,/6 1415  PEL/BBR,1761246350,1761246353,1836,0,0
1761228930_3..N01R,085550_3..N01R,3,0,1761228930,03 1415+ NLT/148,1761247574,1761247577,2272,0,0
1761228930_5..S03X007,085550_5..S03X007,5,1,1761228930,05 1415+ DYR/FLA,1761248273,1761248276,2500,0,0
1761228930_GS.S01R,085550_GS.S01R,GS,1,1761228930,0S 1415+ TSS/GCS,1761243383,1761243386,672,0,0
1761228960_2..N01R,085600_2..N01R,2,0,1761228960,02 1416  FLA/241,1761249143,1761249146,2791,0,0
1761228960_6..N03R,085600_6..N03R,6,0,1761228960,06 1416  BBR/177,1761246566,1761246569,1469,0,0
1761228960_7..N,085600_7..N,7,0,1761228960,07 1416 34H/MST,1761245708,1761245711,1560,0,0
1761228960_7..S,085600_7..S,7,1,1761228960,07 1416 MST/34H,1761245858,1761245861,1619,0,0
1761229020_GS.N04R,085700_GS.N04R,GS,0,1761229020,0S 1417  GCS/TSS,1761243482,1761243485,709,0,0
1761229080_4..N06R,085800_4..N06R,4,0,1761229080,04 1418  UTI/WDL,1761247796,1761247799,2343,0,0
1761229080_4..S06R,085800_4..S06R,4,1,1761229080,04 1418  WDL/UTI,1761247364,1761247367,2202,0,0
1761229110_1..S03R,085850_1..S03R,1,1,1761229110,01 1418+ 242/SFT,1761247082,1761247085,2109,0,0
1761229110_3..S01R,085850_3..S01R,3,1,1761229110,03 1418+ 148/NLT,1761247724,1761247727,2322,0,0
1761229170_1..N03R,085950_1..N03R,1,0,1761229170,01 1419+ SFT/242,1761246833,1761246836,1926,0,0
1761229230_5..N66R,086050_5..N66R,5,0,1761229230,05 1420+ FLA/DYR,1761248612,1761248615,2513,0,0
1761229230_GS.S04R,086050_GS.S04R,GS,1,1761229230,0S 1420+ TSS/GCS,1761243713,1761243716,698,0,0
1761229260_6..S03R,086100_6..S03R,6,1,1761229260,06 1421  177/BBR,1761246770,1761246773,1901,0,0
1761229260_7..N,086100_7..N,7,0,1761229260,07 1421 34H/MST,1761245831,1761245834,1546,0,0
1761229260_7..S,086100_7..S,7,1,1761229260,07 1421 MST/34H,1761246140,1761246143,1670,0,0
1761229320_6..N02R,086200_6..N02R,6X,0,1761229320,06 1422  BBR/PEL,1761247022,1761247025,1989,0,0
1761229320_GS.N01R,086200_GS.N01R,GS,0,1761229320,0S 1422  GCS/TSS,1761243818,1761243821,738,0,0
1761229350_2..S01X005,086250_2..S01X005,2,1,1761229350,02 1422+ 241/FLA,1761249734,1761249737,2887,0,0
1761229380_6..S01R,086300_6..S01R,6,1,1761229380,06 1423  PEL/BBR,1761247727,1761247730,2223,0,0
1761229410_3..N01R,086350_3..N01R,3,0,1761229410,03 1423+ NLT/148,1761248054,1761248057,2327,0,0
1761229440_2..N01R,086400_2..N01R,2,0,1761229440,02 1424  FLA/241,1761249512,1761249515,2813,0,0
1761229470_1..S03R,086450_1..S03R,1,1,1761229470,01 1424+ 242/SFT,1761247352,1761247355,1998,0,0
1761229500_4..S06R,086500_4..S06R,4,1,1761229500,04 1425  WDL/UTI,1761247679,1761247682,2107,0,0
1761229530_1..N03R,086550_1..N03R,1,0,1761229530,01 1425+ SFT/242,1761247262,1761247265,1969,0,0
1761229530_5..S03X007,086550_5..S03X007,5,1,1761229530,05 1425+ DYR/FLA,1761248762,1761248765,2463,0,0
1761229530_GS.S01R,086550_GS.S01R,GS,1,1761229530,0S 1425+ TSS/GCS,1761243995,1761243998,708,0,0
1761229560_4..N,086600_4..N,4,0,1761229560,/4 1426  UTI/WDL,1761248402,1761248405,250,0,0
1761229560_4..N06R,086600_4..N06R,4,0,1761229560,/4 1426  UTI/WDL,1761247334,1761247337,1992,0,0
1761229560_7..N,086600_7..N,7,0,1761229560,07 1426 34H/MST,1761246229,1761246230,1624,0,0
1761229560_7..S,086600_7..S,7,1,1761229560,07 1426 MST/34H,1761246350,1761246353,1673,0,0
1761229590_3..S01R,086650_3..S01R,3,1,1761229590,03 1426+ 148/NLT,1761247964,1761247967,2197,0,0
1761229620_GS.N04R,086700_GS.N04R,GS,0,1761229620,0S 1427  GCS/TSS,1761244091,1761244094,742,0,0
1761229710_5..N66R,086850_5..N66R,5,0,1761229710,05 1428+ FLA/DYR,1761249623,1761249626,2749,0,0
1761229740_6..S03R,086900_6..S03R,6,1,1761229740,06 1429  177/BBR,1761247544,1761247547,2061,0,0
1761229800_6..N02R,087000_6..N02R,6X,0,1761229800,06 1430  BBR/PEL,1761248000,1761248003,2019,0,0
1761229830_1..S03R,087050_1..S03R,1,1,1761229830,01 1430+ 242/SFT,1761247733,1761247736,2025,0,0
1761229830_3..N01R,087050_3..N01R,3,0,1761229830,03 1430+ NLT/148,1761248522,1761248525,2283,0,0
1761229830_GS.S04R,087050_GS.S04R,GS,1,1761229830,0S 1430+ TSS/GCS,1761244313,1761244316,731,0,0
1761229860_6..S01R,087100_6..S01R,6,1,1761229860,06 1431  PEL/BBR,1761248015,1761248018,2114,0,0
1761229860_7..N,087100_7..N,7,0,1761229860,07 1431 34H/MST,1761246491,1761246494,1541,0,0
1761229860_7..S,087100_7..S,7,1,1761229860,07 1431 MST/34H,1761246845,1761246848,1682,0,0
1761229890_1..N03R,087150_1..N03R,1,0,1761229890,01 1431+ SFT/242,1761247862,1761247865,2063,0,0
1761229920_2..N01R,087200_2..N01R,2,0,1761229920,02 1432  FLA/241,1761249962,1761249965,2763,0,0
1761229920_GS.N01R,087200_GS.N01R,GS,0,1761229920,0S 1432  GCS/TSS,1761244406,1761244409,767,0,0
1761229950_4..S06R,087250_4..S06R,4,1,1761229950,04 1432+ WDL/UTI,1761248075,1761248078,2134,0,0
1761229980_2..S01X005,087300_2..S01X005,2,1,1761229980,02 1433  241/FLA,1761249863,1761249866,2730,0,0
1761230010_5..S03X007,087350_5..S03X007,5,1,1761230010,05 1433+ DYR/FLA,1761249443,1761249446,2589,0,0
1761230040_4..N,087400_4..N,4,0,1761230040,/4 1434  UTI/WDL,1761248954,1761248957,418,0,0
1761230040_4..N06R,087400_4..N06R,4,0,1761230040,/4 1434  UTI/WDL,1761247685,1761247688,2008,0,0
1761230070_3..S01R,087450_3..S01R,3,1,1761230070,03 1434+ 148/NLT,1761248753,1761248756,2260,0,0
1761230130_GS.S01R,087550_GS.S01R,GS,1,1761230130,0S 1435+ TSS/GCS,1761244604,1761244607,743,0,0
1761230160_5..N66R,087600_5..N66R,5,0,1761230160,05 1436  FLA/DYR,1761244457,1761244472,687,0,0
1761230160_7..N,087600_7..N,7,0,1761230160,07 1436 34H/MST,1761246770,1761246773,1616,0,0
1761230160_7..S,087600_7..S,7,1,1761230160,07 1436 MST/34H,1761247010,1761247013,1700,0,0
1761230190_1..S03R,087650_1..S03R,1,1,1761230190,01 1436+ 242/SFT,1761248054,1761248057,2027,0,0
1761230220_6..S03R,087700_6..S03R,6,1,1761230220,06 1437  177/BBR,1761247865,1761247868,1959,0,0
1761230220_GS.N04R,087700_GS.N04R,GS,0,1761230220,0S 1437  GCS/TSS,1761244706,1761244709,783,0,0
1761230250_1..N03R,087750_1..N03R,1,0,1761230250,01 1437+ SFT/242,1761248192,1761248195,2073,0,0
1761230280_6..N,087800_6..N,6X,0,1761230280,/6 1438  BBR/PEL,1761248363,1761248366,248,0,0
1761230280_6..N02R,087800_6..N02R,6X,0,1761230280,/6 1438  BBR/PEL,1761247439,1761247442,1827,0,0
1761230310_3..N01R,087850_3..N01R,3,0,1761230310,03 1438+ NLT/148,1761248993,1761248996,2340,0,0
1761230340_4..S06R,087900_4..S06R,4,1,1761230340,04 1439  WDL/UTI,1761249152,1761249155,2393,0,0
1761230340_6..S01R,087900_6..S01R,6,1,1761230340,06 1439  PEL/BBR,1761248531,1761248534,2185,0,0
1761230400_2..N01R,088000_2..N01R,2,0,1761230400,02 1440  FLA/241,1761250682,1761250685,2819,0,0
1761230430_5..S03X007,088050_5..S03X007,5,1,1761230430,05 1440+ DYR/FLA,1761250073,1761250076,2600,0,0
1761230430_GS.S04R,088050_GS.S04R,GS,1,1761230430,0S 1440+ TSS/GCS,1761244913,1761244916,766,0,0
1761230460_7..N,088100_7..N,7,0,1761230460,07 1441 34H/MST,1761247259,1761247262,1666,0,0
1761230460_7..S,088100_7..S,7,1,1761230460,07 1441 MST/34H,1761247343,1761247346,1693,0,0
1761230520_2..S,088200_2..S,2,1,1761230520,/2 1442  241/FLA,1761250802,1761250805,230,0,0
1761230520_2..S01X005,088200_2..S01X005,2,1,1761230520,02 1442  241/FLA,1761250118,1761250121,2615,0,0
1761230520_4..N06R,088200_4..N06R,4,0,1761230520,04 1442  UTI/WDL,1761249224,1761249227,2318,0,0
1761230520_6..N,088200_6..N,6,0,1761230520,/6 1442  BBR/177,1761248108,1761248111,259,0,0
1761230520_6..N03R,088200_6..N03R,6,0,1761230520,/6 1442  BBR/177,1761247151,1761247154,1632,0,0
1761230520_GS.N01R,088200_GS.N01R,GS,0,1761230520,0S 1442  GCS/TSS,1761245015,1761245018,806,0,0
1761230550_1..S03R,088250_1..S03R,1,1,1761230550,01 1442+ 242/SFT,1761248363,1761248366,2030,0,0
1761230610_1..N03R,088350_1..N03R,1,0,1761230610,01 1443+ SFT/242,1761248453,1761248456,2060,0,0
1761230610_3..S01R,088350_3..S01R,3,1,1761230610,03 1443+ 148/NLT,1761249203,1761249206,2311,0,0
1761230640_5..N66R,088400_5..N66R,5,0,1761230640,05 1444  FLA/DYR,1761250004,1761250007,2576,0,0
1761230700_5..S,088500_5..S,5,1,1761230700,/5 1445  DYR/FLA,1761250622,1761250625,144,0,0
1761230700_5..S03X007,088500_5..S03X007,5,1,1761230700,05 1445  DYR/FLA,1761250160,1761250163,2529,0,0
1761230700_6..S03R,088500_6..S03R,6,1,1761230700,06 1445  177/BBR,1761248186,1761248189,1871,0,0
1761230730_GS.S01R,088550_GS.S01R,GS,1,1761230730,0S 1445+ TSS/GCS,1761245204,1761245207,780,0,0
1761230760_4..S06R,088600_4..S06R,4,1,1761230760,04 1446  WDL/UTI,1761249554,1761249557,2327,0,0
1761230760_6..N02R,088600_6..N02R,6X,0,1761230760,06 1446  BBR/PEL,1761249023,1761249026,2150,0,0
1761230760_7..S,088600_7..S,7,1,1761230760,07 1446 MST/34H,1761247526,1761247529,1690,0,0
1761230760_7X..N,088600_7X..N,7X,0,1761230760,07 1446 34H/MST,1761247436,1761247439,1660,0,0
1761230790_3..N01R,088650_3..N01R,3,0,1761230790,03 1446+ NLT/148,1761249473,1761249476,2300,0,0
1761230820_GS.N04R,088700_GS.N04R,GS,0,1761230820,0S 1447  GCS/TSS,1761245300,1761245303,819,0,0
1761230880_1..S03R,088800_1..S03R,1,1,1761230880,01 1448  242/SFT,1761248783,1761248786,2069,0,0
1761230880_2..N01R,088800_2..N01R,2,0,1761230880,02 1448  FLA/241,1761250913,1761250915,2808,0,0
1761230970_1..N03R,088950_1..N03R,1,0,1761230970,01 1449+ SFT/242,1761248933,1761248936,2006,0,0
1761230970_2..S01X005,088950_2..S01X005,2,1,1761230970,02 1449+ 241/FLA,1761251861,1761251864,3071,0,0
1761231000_6..N03R,089000_6..N03R,6,0,1761231000,06 1450  BBR/177,1761248624,1761248627,1903,0,0
1761231000_6..S01R,089000_6..S01R,6,1,1761231000,06 1450  PEL/BBR,1761249158,1761249161,2082,0,0
1761231030_4..N06R,089050_4..N06R,4,0,1761231030,04 1450+ UTI/WDL,1761249482,1761249485,2188,0,0
1761231030_GS.S04R,089050_GS.S04R,GS,1,1761231030,0S 1450+ TSS/GCS,1761245507,1761245510,786,0,0
1761231060_7..N,089100_7..N,7,0,1761231060,07 1451 34H/MST,1761247652,1761247655,1625,0,0
1761231060_7..S,089100_7..S,7,1,1761231060,07 1451 MST/34H,1761247925,1761247928,1711,0,0
1761231120_GS.N01R,089200_GS.N01R,GS,0,1761231120,0S 1452  GCS/TSS,1761245600,1761245603,822,0,0
1761231150_5..N66R,089250_5..N66R,5,0,1761231150,05 1452+ FLA/DYR,1761250532,1761250535,2544,0,0
1761231210_1..S03R,089350_1..S03R,1,1,1761231210,01 1453+ 242/SFT,1761249062,1761249065,2049,0,0
1761231240_3..N01R,089400_3..N01R,3,0,1761231240,03 1454  NLT/148,1761250034,1761250037,2372,0,0
1761231240_6..N02R,089400_6..N02R,6X,0,1761231240,06 1454  BBR/PEL,1761249335,1761249338,2138,0,0
1761231270_5..S21X005,089450_5..S21X005,5,1,1761231270,05 1454+ 180/UTI,1761249785,1761249788,2160,0,0
1761231300_3..S01R,089500_3..S01R,3,1,1761231300,03 1455  148/NLT,1761249932,1761249935,2224,0,0
1761231300_5..S03X007,089500_5..S03X007,5,1,1761231300,05 1455  DYR/FLA,1761251084,1761251087,2648,0,0
1761231300_6..S03R,089500_6..S03R,6,1,1761231300,06 1455  177/BBR,1761248786,1761248789,1841,0,0
1761231330_1..N,089550_1..N,1,0,1761231330,01 1455+ SFT/242,1761249422,1761249425,193,0,0
1761231330_1..N03R,089550_1..N03R,1,0,1761231330,01 1455+ SFT/242,1761248708,1761248711,1816,0,0
1761231330_2..N01R,089550_2..N01R,2,0,1761231330,02 1455+ FLA/241,1761251642,1761251645,2868,0,0
1761231330_GS.S01R,089550_GS.S01R,GS,1,1761231330,0S 1455+ TSS/GCS,1761245807,1761245809,788,0,0
1761231360_7..S,089600_7..S,7,1,1761231360,07 1456 MST/34H,1761248276,1761248279,1719,0,0
1761231360_7X..N,089600_7X..N,7X,0,1761231360,07 1456 34H/MST,1761247835,1761247838,1572,0,0
1761231420_4..S28R,089700_4..S28R,4,1,1761231420,04 1457  BPK/UTI,1761250136,1761250139,2291,0,0
1761231420_GS.N04R,089700_GS.N04R,GS,0,1761231420,0S 1457  GCS/TSS,1761245900,1761245903,826,0,0
1761231450_4..N06R,089750_4..N06R,4,0,1761231450,04 1457+ UTI/WDL,1761249914,1761249917,2217,0,0
1761231480_6..N,089800_6..N,6,0,1761231480,/6 1458  BBR/177,1761249134,1761249137,695,0,0
1761231480_6..N03R,089800_6..N03R,6,0,1761231480,06 1458  BBR/177,1761246944,1761246947,1232,0,0
1761231480_6..S01R,089800_6..S01R,6,1,1761231480,06 1458  PEL/BBR,1761249596,1761249599,2110,0,0
1761231510_1..S03R,089850_1..S03R,1,1,1761231510,01 1458+ 242/SFT,1761249254,1761249257,1996,0,0
1761231540_2..S,089900_2..S,2,1,1761231540,E2 1459  241/FLA,1761251324,1761251327,1229,0,0
1761231540_2..S01X005,089900_2..S01X005,2,1,1761231540,02 1459  241/FLA,1761247792,1761247796,1511,0,0
1761231630_5..S07X102,090050_5..S07X102,5,1,1761231630,05 1500+ DYR/UTI,1761250622,1761250625,2350,0,0
1761231630_7..N,090050_7..N,7,0,1761231630,07 1500+ 34H/MST,1761248462,1761248465,1638,0,0
1761231630_GS.S04R,090050_GS.S04R,GS,1,1761231630,0S 1500+ TSS/GCS,1761246119,1761246122,798,0,0
1761231660_4..S06R,090100_4..S06R,4,1,1761231660,04 1501  WDL/UTI,1761250355,1761250358,2249,0,0
1761231660_7..S,090100_7..S,7,1,1761231660,07 1501 MST/34H,1761248618,1761248621,1690,0,0
1761231660_GS.N01R,090100_GS.N01R,GS,0,1761231660,0S 1501  GCS/TSS,1761246158,1761246161,814,0,0
1761231690_1..N03R,090150_1..N03R,1,0,1761231690,01 1501+ SFT/242,1761249533,1761249536,1974,0,0
1761231720_3..N01R,090200_3..N01R,3,0,1761231720,03 1502  NLT/148,1761250412,1761250415,2267,0,0
1761231720_6..N02R,090200_6..N02R,6X,0,1761231720,06 1502  BBR/PEL,1761250073,1761250076,2154,0,0
1761231810_1..S03R,090350_1..S03R,1,1,1761231810,01 1503+ 242/SFT,1761249602,1761249605,1996,0,0
1761231810_2..N01R,090350_2..N01R,2,0,1761231810,02 1503+ FLA/241,1761251963,1761251965,2750,0,0
1761231810_4..N06R,090350_4..N06R,4,0,1761231810,04 1503+ UTI/WDL,1761250442,1761250445,2276,0,0
1761231840_3..S01R,090400_3..S01R,3,1,1761231840,03 1504  148/NLT,1761250343,1761250346,2243,0,0
1761231840_6..S03R,090400_6..S03R,6,1,1761231840,06 1504  177/BBR,1761249311,1761249314,1899,0,0
1761231870_7X..N,090450_7X..N,7X,0,1761231870,07 1504+ 34H/MST,1761248369,1761248372,1502,0,0
1761231870_GS.S01R,090450_GS.S01R,GS,1,1761231870,0S 1504+ TSS/GCS,1761246349,1761246350,772,0,0
1761231900_GS.N04R,090500_GS.N04R,GS,0,1761231900,0S 1505  GCS/TSS,1761246389,1761246392,787,0,0
1761231960_6..N03R,090600_6..N03R,6,0,1761231960,06 1506  BBR/177,1761249485,1761249488,1841,0,0
1761231960_6..S,090600_6..S,6,1,1761231960,/6 1506  PEL/BBR,1761250253,1761250256,560,1,0
1761231960_6..S01R,090600_6..S01R,6,1,1761231960,/6 1506  PEL/BBR,1761248468,1761248471,1502,0,0
1761231960_7..S,090600_7..S,7,1,1761231960,07 1506 MST/34H,1761248867,1761248870,1668,0,0
1761231990_5..S03X007,090650_5..S03X007,5,1,1761231990,05 1506+ DYR/FLA,1761251651,1761251654,2638,0,0
1761232050_1..N03R,090750_1..N03R,1,0,1761232050,01 1507+ SFT/242,1761250022,1761250025,2020,0,0
1761232050_2..S01X005,090750_2..S01X005,2,1,1761232050,02 1507+ 241/FLA,1761252992,1761252995,3058,0,0
1761232080_4..S06R,090800_4..S06R,4,1,1761232080,04 1508  WDL/UTI,1761250811,1761250814,2307,0,0
1761232080_5..N66R,090800_5..N66R,5,0,1761232080,05 1508  FLA/DYR,1761251672,1761251675,2646,0,0
1761232110_1..S03R,090850_1..S03R,1,1,1761232110,01 1508+ 242/SFT,1761249872,1761249875,1969,0,0
1761232110_7..N,090850_7..N,7,0,1761232110,07 1508+ 34H/MST,1761248660,1761248663,1505,0,0
1761232110_GS.S04R,090850_GS.S04R,GS,1,1761232110,0S 1508+ TSS/GCS,1761246599,1761246602,867,0,0
1761232140_3..N01R,090900_3..N01R,3,0,1761232140,03 1509  NLT/148,1761250793,1761250795,2298,0,0
1761232140_GS.N01R,090900_GS.N01R,GS,0,1761232140,0S 1509  GCS/TSS,1761246617,1761246619,874,0,0
1761232200_6..N02R,091000_6..N02R,6X,0,1761232200,06 1510  BBR/PEL,1761250283,1761250286,1991,0,0
1761232230_4..N06R,091050_4..N06R,4,0,1761232230,04 1510+ UTI/WDL,1761250892,1761250895,2221,0,0
1761232260_2..N01R,091100_2..N01R,2,0,1761232260,02 1511  FLA/241,1761252233,1761252235,2753,0,0
1761232260_5..S07X102,091100_5..S07X102,5,1,1761232260,05 1511  DYR/UTI,1761251456,1761251459,2446,0,0
1761232260_7..S,091100_7..S,7,1,1761232260,07 1511 MST/34H,1761249023,1761249026,1506,0,0
1761232320_3..S01R,091200_3..S01R,3,1,1761232320,03 1512  148/NLT,1761251003,1761251005,2266,0,0
1761232320_6..S03R,091200_6..S03R,6,1,1761232320,06 1512  177/BBR,1761249974,1761249977,1887,0,0
1761232350_7X..N,091250_7X..N,7X,0,1761232350,07 1512+ 34H/MST,1761248993,1761248996,1496,0,0
1761232350_GS.S01R,091250_GS.S01R,GS,1,1761232350,0S 1512+ TSS/GCS,1761246827,1761246829,843,0,0
1761232380_GS.N04R,091300_GS.N04R,GS,0,1761232380,0S 1513  GCS/TSS,1761246854,1761246857,853,0,0
1761232410_1..N03R,091350_1..N03R,1,0,1761232410,01 1513+ SFT/242,1761250352,1761250355,2012,0,0
1761232410_1..S03R,091350_1..S03R,1,1,1761232410,01 1513+ 242/SFT,1761250154,1761250157,1946,0,0
1761232410_6..S01R,091350_6..S01R,6,1,1761232410,06 1513+ PEL/BBR,1761250652,1761250655,2126,0,0
1761232440_4..S06R,091400_4..S06R,4,1,1761232440,04 1514  WDL/UTI,1761251036,1761251039,2278,0,0
1761232440_5..N66R,091400_5..N66R,5,0,1761232440,05 1514  FLA/DYR,1761251921,1761251924,2628,0,0
1761232440_6..N03R,091400_6..N03R,6,0,1761232440,06 1514  BBR/177,1761249824,1761249827,1836,0,0
1761232470_4..N06R,091450_4..N06R,4,0,1761232470,04 1514+ UTI/WDL,1761251222,1761251225,2234,0,0
