trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761929970_1..N03R,101950_1..N03R,1,0,1761929970,01 1659+ SFT/242,1761947948,1761947954,1329,0,0
1761929970_3..N01R,101950_3..N01R,3,0,1761929970,03 1659+ NLT/148,1761948785,1761948788,1498,0,0
1761930000_6..S,102000_6..S,6,0,1761930000,$6 1700  177/BBR,1761945833,1761945839,114,0,0
1761930000_6..S03R,102000_6..S03R,6,1,1761930000,/6 1700  177/BBR,1761945180,1761945185,735,0,0
1761930030_7..N,102050_7..N,7,0,1761930030,07 1700+ 34H/MST,1761947024,1761947029,1174,0,0
1761930060_5..S03R,102100_5..S03R,5,1,1761930060,05 1701  DYR/FLA,1761949655,1761949658,1674,0,0
1761930090_1..S03R,102150_1..S03R,1,1,1761930090,01 1701+ 242/SFT,1761947933,1761947939,1326,0,0
1761930090_6..N02R,102150_6..N02R,6X,0,1761930090,06 1701+ BBR/PEL,1761948203,1761948209,1380,0,0
1761930120_GS.N04R,102200_GS.N04R,GS,0,1761930120,0S 1702  GCS/TSS,1761944612,1761944615,582,0,0
1761930120_GS.S01R,102200_GS.S01R,GS,1,1761930120,0S 1702  TSS/GCS,1761944595,1761944600,577,0,0
1761930150_5..N,102250_5..N,5,0,1761930150,E5 1702+ FLA/238,1761950978,1761950984,1122,0,0
1761930150_5..N76R,102250_5..N76R,5,0,1761930150,05 1702+ FLA/238,1761945509,1761945515,815,0,0
1761930210_1..N03R,102350_1..N03R,1,0,1761930210,01 1703+ SFT/242,1761948194,1761948200,1377,0,0
1761930240_3..S01R,102400_3..S01R,3,1,1761930240,03 1704  148/NLT,1761948893,1761948899,1519,0,0
1761930270_6..N,102450_6..N,6X,0,1761930270,E6 1704+ BBR/PEL,1761948374,1761948380,678,0,0
1761930270_6..N02R,102450_6..N02R,6X,0,1761930270,06 1704+ BBR/PEL,1761945173,1761945179,656,0,0
1761930270_7..N,102450_7..N,7,0,1761930270,07 1704+ 34H/MST,1761947159,1761947164,1121,0,0
1761930300_4..S06R,102500_4..S06R,4,1,1761930300,04 1705  WDL/UTI,1761948584,1761948590,1377,0,0
1761930300_6..S01R,102500_6..S01R,6,1,1761930300,06 1705  PEL/BBR,1761948980,1761948983,1456,0,0
1761930300_7..S,102500_7..S,7,1,1761930300,07 1705 MST/34H,1761946985,1761946988,1083,0,0
1761930300_GS.S04R,102500_GS.S04R,GS,1,1761930300,0S 1705  TSS/GCS,1761944807,1761944810,554,0,0
1761930330_1..S03R,102550_1..S03R,1,1,1761930330,01 1705+ 242/SFT,1761948134,1761948140,1285,0,0
1761930330_5..S03R,102550_5..S03R,5,1,1761930330,05 1705+ DYR/FLA,1761949964,1761949970,1656,0,0
1761930330_GS.N01R,102550_GS.N01R,GS,0,1761930330,0S 1705+ GCS/TSS,1761944810,1761944813,555,0,0
1761930360_4..N64R,102600_4..N64R,4,0,1761930360,04 1706  UTI/BPK,1761948893,1761948899,1439,0,0
1761930360_7..S,102600_7..S,7,1,1761930360,07 1706 WPT/34H,1761946829,1761946834,998,0,0
1761930420_3..N01R,102700_3..N01R,3,0,1761930420,03 1707  NLT/148,1761949223,1761949229,1505,0,0
1761930450_1..N03R,102750_1..N03R,1,0,1761930450,01 1707+ SFT/242,1761948413,1761948419,1341,0,0
1761930450_2..N01R,102750_2..N01R,2,0,1761930450,02 1707+ FLA/241,1761951563,1761951569,1976,0,0
1761930450_6..N,102750_6..N,6,0,1761930450,E6 1707+ BBR/177,1761948755,1761948758,655,0,0
1761930450_6..N03R,102750_6..N03R,6,0,1761930450,06 1707+ BBR/177,1761945368,1761945374,705,0,0
1761930480_7..S,102800_7..S,7,1,1761930480,07 1708 MST/34H,1761947168,1761947174,1071,0,0
1761930510_7..N,102850_7..N,7,0,1761930510,07 1708+ 34H/MST,1761947399,1761947405,1119,0,0
1761930510_GS.S01R,102850_GS.S01R,GS,1,1761930510,0S 1708+ TSS/GCS,1761944978,1761944984,602,0,0
1761930540_4..N,102900_4..N,4,0,1761930540,04 1709  UTI/WDL,1761949514,1761949520,277,0,0
1761930540_4..N34R,102900_4..N34R,4,0,1761930540,04 1709  UTI/WDL,1761948143,1761948149,1286,0,0
1761930540_GS.N04R,102900_GS.N04R,GS,0,1761930540,0S 1709  GCS/TSS,1761945020,1761945023,615,0,0
1761930600_4..S06R,103000_4..S06R,4,1,1761930600,04 1710  WDL/UTI,1761948929,1761948935,1366,0,0
1761930630_6..N02R,103050_6..N02R,6X,0,1761930630,/6 1710+ BBR/PEL,1761949280,1761949283,1437,0,0
1761930630_6..S,103050_6..S,6,1,1761930630,/6 1710+ 177/BBR,1761948764,1761948770,59,0,0
1761930630_6..S03R,103050_6..S03R,6,1,1761930630,06 1710+ 177/BBR,1761948428,1761948434,1265,0,0
1761930660_1..S11R,103100_1..S11R,1,1,1761930660,01 1711  238/SFT,1761948413,1761948419,1262,0,0
1761930660_2..S01R,103100_2..S01R,2,1,1761930660,02 1711  241/FLA,1761950984,1761950990,1780,0,0
1761930660_5..N88R,103100_5..N88R,5,0,1761930660,/5 1711  FLA/DYR,1761950888,1761950894,1761,0,0
1761930690_1..N03R,103150_1..N03R,1,0,1761930690,01 1711+ SFT/242,1761948584,1761948590,1297,0,0
1761930690_5..N,103150_5..N,5,0,1761930690,E5 1711+ UTI/DYR,1761951053,1761951059,1073,1,1
1761930690_5..N87R,103150_5..N87R,5,0,1761930690,05 1711+ UTI/DYR,1761945824,1761945830,718,0,0
1761930720_3..S,103200_3..S,3,1,1761930720,/3 1712  148/NLT,1761949793,1761949799,162,0,0
1761930720_3..S01R,103200_3..S01R,3,1,1761930720,/3 1712  148/NLT,1761948893,1761948899,1358,0,0
1761930720_GS.N01R,103200_GS.N01R,GS,0,1761930720,0S 1712  GCS/TSS,1761945218,1761945224,587,0,0
1761930720_GS.S04R,103200_GS.S04R,GS,1,1761930720,0S 1712  TSS/GCS,1761945194,1761945195,580,0,0
1761930750_3..N01R,103250_3..N01R,3,0,1761930750,03 1712+ NLT/148,1761950024,1761950030,1587,0,0
1761930750_7..N,103250_7..N,7,0,1761930750,07 1712+ 34H/MST,1761947519,1761947524,1087,0,0
1761930780_6..S01R,103300_6..S01R,6,1,1761930780,06 1713  PEL/BBR,1761949244,1761949250,1429,0,0
1761930810_1..S03R,103350_1..S03R,1,1,1761930810,01 1713+ 242/SFT,1761948614,1761948620,1302,0,0
1761930810_5..S03R,103350_5..S03R,5,1,1761930810,05 1713+ DYR/FLA,1761950273,1761950279,1637,0,0
1761930840_4..N,103400_4..N,4,0,1761930840,04 1714  UTI/WDL,1761949724,1761949730,256,0,0
1761930840_4..N34R,103400_4..N34R,4,0,1761930840,04 1714  UTI/WDL,1761948464,1761948470,1271,0,0
1761930840_7..S,103400_7..S,7,1,1761930840,07 1714 MST/34H,1761947564,1761947569,1056,0,0
1761930900_GS.N04R,103500_GS.N04R,GS,0,1761930900,0S 1715  GCS/TSS,1761945383,1761945389,547,0,0
1761930900_GS.S01R,103500_GS.S01R,GS,1,1761930900,0S 1715  TSS/GCS,1761945389,1761945395,548,0,0
1761930930_1..N03R,103550_1..N03R,1,0,1761930930,01 1715+ SFT/242,1761948803,1761948809,1259,0,0
1761930930_7..N,103550_7..N,7,0,1761930930,07 1715+ 34H/MST,1761947738,1761947744,1068,0,0
1761930930_7..S,103550_7..S,7,1,1761930930,07 1715+ WPT/34H,1761947369,1761947375,989,0,0
1761930960_6..N02R,103600_6..N02R,6X,0,1761930960,06 1716  BBR/PEL,1761949835,1761949838,1034,0,0
1761930990_2..N01R,103650_2..N01R,2,0,1761930990,02 1716+ FLA/241,1761949148,1761949154,1329,0,0
1761931020_4..S06R,103700_4..S06R,4,1,1761931020,04 1717  WDL/UTI,1761949439,1761949445,1387,0,0
1761931020_7..S,103700_7..S,7,1,1761931020,07 1717 MST/34H,1761947720,1761947723,1046,0,0
1761931050_1..S,103750_1..S,1,1,1761931050,/1 1717+ 242/SFT,1761949142,1761949148,121,0,0
1761931050_1..S03R,103750_1..S03R,1,1,1761931050,/1 1717+ 242/SFT,1761948389,1761948395,1175,0,0
1761931080_3..S01R,103800_3..S01R,3,1,1761931080,03 1718  148/NLT,1761950045,1761950048,1509,0,0
1761931080_4..N64R,103800_4..N64R,4,0,1761931080,04 1718  UTI/BPK,1761949508,1761949514,1400,0,0
1761931080_6..S03R,103800_6..S03R,6,1,1761931080,06 1718  177/BBR,1761949118,1761949124,1322,0,0
1761931080_GS.S04R,103800_GS.S04R,GS,1,1761931080,0S 1718  TSS/GCS,1761945560,1761945563,583,0,0
1761931110_5..N88R,103850_5..N88R,5,0,1761931110,05 1718+ FLA/DYR,1761951374,1761951380,1776,0,0
1761931110_7..N,103850_7..N,7,0,1761931110,07 1718+ 34H/MST,1761947969,1761947975,1067,0,0
1761931110_GS.N01R,103850_GS.N01R,GS,0,1761931110,0S 1718+ GCS/TSS,1761945563,1761945569,583,0,0
1761931140_2..S01R,103900_2..S01R,2,1,1761931140,02 1719  241/FLA,1761951494,1761951500,1800,0,0
1761931140_6..N03R,103900_6..N03R,6,0,1761931140,/6 1719  BBR/177,1761948503,1761948509,712,0,0
1761931170_1..N03R,103950_1..N03R,1,0,1761931170,01 1719+ SFT/242,1761949043,1761949049,1212,0,0
1761931200_7..S,104000_7..S,7,1,1761931200,07 1720 MST/34H,1761947930,1761947933,1047,0,0
1761931230_2..N01R,104050_2..N01R,2,0,1761931230,02 1720+ FLA/241,1761952733,1761952739,1965,0,0
1761931260_1..S03R,104100_1..S03R,1,1,1761931260,01 1721  242/SFT,1761945920,1761945923,10,0,0
1761931290_1..S03R,104150_1..S03R,1,1,1761931290,01 1721+ 242/SFT,1761949475,1761949478,1263,0,0
1761931290_5..S03R,104150_5..S03R,5,1,1761931290,05 1721+ DYR/FLA,1761950684,1761950690,1554,0,0
1761931290_7..N,104150_7..N,7,0,1761931290,07 1721+ 34H/MST,1761948134,1761948140,1062,0,0
1761931290_GS.N04R,104150_GS.N04R,GS,0,1761931290,0S 1721+ GCS/TSS,1761945785,1761945788,545,0,0
1761931290_GS.S01R,104150_GS.S01R,GS,1,1761931290,0S 1721+ TSS/GCS,1761945749,1761945755,538,0,0
1761931320_6..N02R,104200_6..N02R,6X,0,1761931320,06 1722  BBR/PEL,1761950294,1761950300,1019,0,0
1761931380_3..N01R,104300_3..N01R,3,0,1761931380,03 1723  NLT/148,1761950384,1761950390,1493,0,0
1761931380_4..S06R,104300_4..S06R,4,1,1761931380,04 1723  WDL/UTI,1761949748,1761949754,1366,0,0
1761931380_6..N02R,104300_6..N02R,6X,0,1761931380,E6 1723  3AB/177,1761946568,1761946574,101,0,0
1761931380_7..S,104300_7..S,7,1,1761931380,07 1723 MST/34H,1761948104,1761948110,1011,0,0
1761931410_2..N01R,104350_2..N01R,2,0,1761931410,02 1723+ CHB/DYR,1761946409,1761946415,37,0,0
1761931410_5..N76R,104350_5..N76R,5,0,1761931410,/5 1723+ FLA/238,1761953930,1761953933,2031,0,0
1761931470_7..N,104450_7..N,7,0,1761931470,07 1724+ 34H/MST,1761948365,1761948368,1056,0,0
1761931470_GS.S04R,104450_GS.S04R,GS,1,1761931470,0S 1724+ TSS/GCS,1761945938,1761945944,490,0,0
1761931500_3..S01R,104500_3..S01R,3,1,1761931500,03 1725  148/NLT,1761950324,1761950330,1396,0,0
1761931500_5..N,104500_5..N,5,0,1761931500,05 1725  UTI/238,1761951509,1761951515,2248,0,0
1761931500_6..N03R,104500_6..N03R,6,0,1761931500,06 1725  BBR/177,1761949448,1761949454,793,0,0
1761931500_6..S03R,104500_6..S03R,6,1,1761931500,06 1725  177/BBR,1761949379,1761949385,1205,0,0
1761931500_GS.N01R,104500_GS.N01R,GS,0,1761931500,0S 1725  GCS/TSS,1761945998,1761946004,502,0,0
1761931530_1..N03R,104550_1..N03R,1,0,1761931530,01 1725+ SFT/242,1761949574,1761949580,1463,0,0
1761931560_2..S01R,104600_2..S01R,2,1,1761931560,02 1726  241/FLA,1761951674,1761951680,1667,0,0
1761931560_7..S,104600_7..S,7,1,1761931560,07 1726 MST/34H,1761948293,1761948299,981,0,0
1761931620_4..N64R,104700_4..N64R,4,0,1761931620,04 1727  UTI/BPK,1761950153,1761950159,1362,0,0
1761931620_4..S06R,104700_4..S06R,4,1,1761931620,04 1727  WDL/UTI,1761949979,1761949985,1313,0,0
1761931650_5..N88R,104750_5..N88R,5,0,1761931650,05 1727+ FLA/DYR,1761951713,1761951719,1674,0,0
1761931650_7..N,104750_7..N,7,0,1761931650,07 1727+ 34H/MST,1761948458,1761948464,1015,0,0
1761931680_GS.N04R,104800_GS.N04R,GS,0,1761931680,0S 1728  GCS/TSS,1761946169,1761946175,538,0,0
1761931680_GS.S01R,104800_GS.S01R,GS,1,1761931680,0S 1728  TSS/GCS,1761946148,1761946154,534,0,0
1761931740_6..S01R,104900_6..S01R,6,1,1761931740,06 1729  PEL/BBR,1761950054,1761950060,1341,0,0
1761931740_7..S,104900_7..S,7,1,1761931740,07 1729 MST/34H,1761948575,1761948578,1030,0,0
1761931770_1..S03R,104950_1..S03R,1,1,1761931770,01 1729+ 242/SFT,1761949934,1761949940,1212,0,0
1761931770_2..N01R,104950_2..N01R,2,0,1761931770,02 1729+ FLA/241,1761953309,1761953315,1914,0,0
1761931770_3..N01R,104950_3..N01R,3,0,1761931770,03 1729+ NLT/148,1761950684,1761950690,1386,0,0
1761931770_5..N70R,104950_5..N70R,5,0,1761931770,E5 1729+ BWG/238,1761950558,1761950564,916,0,0
1761931770_5..S03R,104950_5..S03R,5,1,1761931770,05 1729+ DYR/FLA,1761951194,1761951200,1488,0,0
1761931770_6..N02R,104950_6..N02R,6X,0,1761931770,06 1729+ BBR/PEL,1761950624,1761950630,978,0,0
1761931830_7..N,105050_7..N,7,0,1761931830,07 1730+ 34H/MST,1761948584,1761948590,998,0,0
1761931860_4..N,105100_4..N,4,0,1761931860,04 1731  UTI/WDL,1761950774,1761950780,272,0,0
1761931860_4..N34R,105100_4..N34R,4,0,1761931860,04 1731  UTI/WDL,1761949424,1761949430,1132,0,0
1761931860_GS.S04R,105100_GS.S04R,GS,1,1761931860,0S 1731  TSS/GCS,1761946340,1761946343,495,0,0
1761931890_1..N03R,105150_1..N03R,1,0,1761931890,01 1731+ SFT/242,1761949808,1761949814,1211,0,0
1761931890_GS.N01R,105150_GS.N01R,GS,0,1761931890,0S 1731+ GCS/TSS,1761946460,1761946463,521,0,0
1761931920_6..N01R,105200_6..N01R,6,0,1761931920,06 1732  BBR/PEL,1761951533,1761951539,1137,0,0
1761931920_7..N,105200_7..N,7,0,1761931920,07 1732 MST/34H,1761947810,1761947813,1,0,0
1761931920_7..S,105200_7..S,7,1,1761931920,07 1732 MST/34H,1761948719,1761948725,999,0,0
1761931980_2..S01R,105300_2..S01R,2,1,1761931980,02 1733  241/FLA,1761951854,1761951860,1621,0,0
1761931980_6..S03R,105300_6..S03R,6,1,1761931980,06 1733  177/BBR,1761949910,1761949913,1230,0,0
1761932010_1..S03R,105350_1..S03R,1,1,1761932010,01 1733+ 242/SFT,1761950225,1761950228,1268,0,0
1761932010_2..N01R,105350_2..N01R,2,0,1761932010,02 1733+ CHB/DYR,1761949928,1761949934,725,0,0
1761932010_5..N01R,105350_5..N01R,5,0,1761932010,05 1733+ 180/DYR,1761950144,1761950150,42,0,0
1761932010_7..N,105350_7..N,7,0,1761932010,07 1733+ 34H/MST,1761948929,1761948935,987,0,0
1761932070_GS.S01R,105450_GS.S01R,GS,1,1761932070,0S 1734+ TSS/GCS,1761946619,1761946625,471,0,0
1761932100_4..S06R,105500_4..S06R,4,1,1761932100,04 1735  WDL/UTI,1761950264,1761950270,1220,0,0
1761932100_7..S,105500_7..S,7,1,1761932100,07 1735 MST/34H,1761948920,1761948923,985,0,0
1761932100_GS.N04R,105500_GS.N04R,GS,0,1761932100,0S 1735  GCS/TSS,1761946589,1761946595,465,0,0
1761932160_3..N01R,105600_3..N01R,3,0,1761932160,03 1736  NLT/148,1761951014,1761951020,1370,0,0
1761932160_6..N02R,105600_6..N02R,6X,0,1761932160,06 1736  BBR/PEL,1761951023,1761951029,1351,0,0
1761932190_2..N01R,105650_2..N01R,2,0,1761932190,02 1736+ FLA/241,1761953456,1761953459,1855,0,0
1761932190_4..N,105650_4..N,4,0,1761932190,04 1736+ UTI/WDL,1761951005,1761951008,261,0,0
1761932190_4..N06R,105650_4..N06R,4,0,1761932190,04 1736+ UTI/WDL,1761949703,1761949709,1107,0,0
1761932190_7..N,105650_7..N,7,0,1761932190,07 1736+ 34H/MST,1761949004,1761949010,991,0,0
1761932220_1..N03R,105700_1..N03R,1,0,1761932220,01 1737  SFT/242,1761950069,1761950075,1468,0,0
1761932220_3..S01R,105700_3..S01R,3,1,1761932220,03 1737  148/NLT,1761951083,1761951089,1384,0,0
1761932220_6..S01R,105700_6..S01R,6,1,1761932220,06 1737  PEL/BBR,1761946478,1761946484,442,0,0
1761932250_1..S03R,105750_1..S03R,1,1,1761932250,01 1737+ 242/SFT,1761950333,1761950339,1228,0,0
1761932280_7..S,105800_7..S,7,1,1761932280,07 1738 MST/34H,1761949079,1761949085,979,0,0
1761932280_GS.N01R,105800_GS.N01R,GS,0,1761932280,0S 1738  GCS/TSS,1761946814,1761946820,510,0,0
1761932280_GS.S04R,105800_GS.S04R,GS,1,1761932280,0S 1738  TSS/GCS,1761946763,1761946769,500,0,0
1761932340_5..N88R,105900_5..N88R,5,0,1761932340,05 1739  FLA/DYR,1761952364,1761952370,1626,0,0
1761932370_6..N,105950_6..N,6,0,1761932370,/6 1739+ BBR/177,1761950024,1761950030,36,0,0
1761932370_6..N03R,105950_6..N03R,6,0,1761932370,/6 1739+ BBR/177,1761949724,1761949730,1015,0,0
1761932370_7..N,105950_7..N,7,0,1761932370,07 1739+ 34H/WPT,1761948794,1761948800,899,0,0
1761932400_2..S01R,106000_2..S01R,2,1,1761932400,02 1740  241/FLA,1761952655,1761952658,1616,0,0
1761932430_4..N56R,106050_4..N56R,4,0,1761932430,04 1740+ UTI/BPK,1761950885,1761950888,1261,0,0
1761932460_5..S03R,106100_5..S03R,5,1,1761932460,05 1741  DYR/FLA,1761952214,1761952220,1528,0,0
1761932460_7..S,106100_7..S,7,1,1761932460,07 1741 MST/34H,1761949244,1761949250,961,0,0
1761932460_GS.N04R,106100_GS.N04R,GS,0,1761932460,0S 1741  GCS/TSS,1761946928,1761946934,452,0,0
1761932460_GS.S01R,106100_GS.S01R,GS,1,1761932460,0S 1741  TSS/GCS,1761946940,1761946943,454,0,0
1761932490_1..S03R,106150_1..S03R,1,1,1761932490,01 1741+ 242/SFT,1761950525,1761950528,1180,0,0
1761932490_4..S06R,106150_4..S06R,4,1,1761932490,04 1741+ WDL/UTI,1761950810,1761950813,1246,0,0
1761932520_3..N01R,106200_3..N01R,3,0,1761932520,03 1742  NLT/148,1761951404,1761951410,1366,0,0
1761932550_1..N03R,106250_1..N03R,1,0,1761932550,01 1742+ SFT/242,1761950375,1761950378,1529,0,0
1761932550_2..N01R,106250_2..N01R,2,0,1761932550,02 1742+ FLA/241,1761953633,1761953639,1814,0,0
1761932550_5..N86R,106250_5..N86R,5,0,1761932550,05 1742+ UTI/238,1761951998,1761952004,1484,0,0
1761932550_6..S03R,106250_6..S03R,6,1,1761932550,06 1742+ 177/BBR,1761950183,1761950189,1120,0,0
1761932550_7..N,106250_7..N,7,0,1761932550,07 1742+ 34H/MST,1761949949,1761949955,1076,0,0
1761932580_3..S01R,106300_3..S01R,3,1,1761932580,03 1743  148/NLT,1761951215,1761951218,1305,0,0
1761932580_6..N02R,106300_6..N02R,6X,0,1761932580,06 1743  BBR/PEL,1761952235,1761952238,1519,0,0
1761932640_6..S01R,106400_6..S01R,6,1,1761932640,06 1744  PEL/BBR,1761951080,1761951083,1116,0,0
1761932640_7..S,106400_7..S,7,1,1761932640,07 1744 MST/34H,1761949430,1761949433,942,0,0
1761932640_GS.S04R,106400_GS.S04R,GS,1,1761932640,0S 1744  TSS/GCS,1761947135,1761947138,494,0,0
1761932670_5..N76R,106450_5..N76R,5,0,1761932670,05 1744+ FLA/238,1761952679,1761952685,1538,0,0
1761932670_GS.N01R,106450_GS.N01R,GS,0,1761932670,0S 1744+ GCS/TSS,1761947198,1761947204,427,0,0
1761932700_4..S06R,106500_4..S06R,4,1,1761932700,04 1745  WDL/UTI,1761951098,1761951104,1221,0,0
1761932730_1..S03R,106550_1..S03R,1,1,1761932730,01 1745+ 242/SFT,1761950675,1761950678,1115,0,0
1761932730_4..N,106550_4..N,4,0,1761932730,04 1745+ UTI/WDL,1761951455,1761951458,243,0,0
1761932730_4..N06R,106550_4..N06R,4,0,1761932730,04 1745+ UTI/WDL,1761950243,1761950249,1050,0,0
1761932730_7..N,106550_7..N,7,0,1761932730,07 1745+ 34H/MST,1761950093,1761950099,1031,0,0
1761932790_6..N03R,106650_6..N03R,6,0,1761932790,06 1746+ BBR/177,1761950348,1761950354,1071,0,0
1761932820_2..S01R,106700_2..S01R,2,1,1761932820,02 1747  241/FLA,1761953384,1761953390,1681,0,0
1761932820_7..S,106700_7..S,7,1,1761932820,07 1747 MST/34H,1761949613,1761949619,933,0,0
1761932850_1..N03R,106750_1..N03R,1,0,1761932850,01 1747+ SFT/242,1761950543,1761950549,1110,0,0
1761932850_GS.N04R,106750_GS.N04R,GS,0,1761932850,0S 1747+ GCS/TSS,1761947333,1761947339,456,0,0
1761932850_GS.S01R,106750_GS.S01R,GS,1,1761932850,0S 1747+ TSS/GCS,1761947333,1761947339,455,0,0
1761932880_3..N01R,106800_3..N01R,3,0,1761932880,03 1748  NLT/148,1761951704,1761951710,1342,0,0
1761932910_2..N01R,106850_2..N01R,2,0,1761932910,02 1748+ FLA/241,1761953954,1761953960,1794,0,0
1761932910_7..N,106850_7..N,7,0,1761932910,07 1748+ 34H/MST,1761950339,1761950345,1039,0,0
1761932970_1..S03R,106950_1..S03R,1,1,1761932970,01 1749+ 242/SFT,1761950933,1761950939,1114,0,0
1761932970_6..S,106950_6..S,6,1,1761932970,/6 1749+ 177/BBR,1761950684,1761950690,194,0,0
1761932970_6..S03R,106950_6..S03R,6,1,1761932970,06 1749+ 177/BBR,1761949628,1761949634,856,0,0
1761933000_6..N02R,107000_6..N02R,6X,0,1761933000,06 1750  BBR/PEL,1761952565,1761952568,1445,0,0
1761933000_7..S,107000_7..S,7,1,1761933000,07 1750 MST/34H,1761984014,1761984020,9305,0,0
1761933030_5..S03R,107050_5..S03R,5,1,1761933030,05 1750+ DYR/FLA,1761947294,1761947434,377,0,0
1761933030_GS.S04R,107050_GS.S04R,GS,1,1761933030,0S 1750+ TSS/GCS,1761947504,1761947510,422,0,0
1761933060_4..N06R,107100_4..N06R,4,0,1761933060,04 1751  UTI/WDL,1761947504,1761947510,422,0,0
1761933060_5..N88R,107100_5..N88R,5,0,1761933060,05 1751  FLA/DYR,1761952805,1761952808,1493,0,0
1761933060_6..S01R,107100_6..S01R,6,1,1761933060,06 1751  PEL/BBR,1761951353,1761951359,1187,0,0
1761933060_GS.N01R,107100_GS.N01R,GS,0,1761933060,0S 1751  GCS/TSS,1761947569,1761947570,436,0,0
1761933090_1..N03R,107150_1..N03R,1,0,1761933090,01 1751+ SFT/242,1761951383,1761951389,1209,0,0
1761933090_7..N,107150_7..N,7,0,1761933090,07 1751+ 34H/WPT,1761949529,1761949535,858,0,0
1761933180_2..S01R,107300_2..S01R,2,1,1761933180,02 1753  241/FLA,1761953498,1761953504,1633,0,0
1761933180_7..S,107300_7..S,7,1,1761933180,07 1753 MST/34H,1761949799,1761949805,877,0,0
1761933210_1..S03R,107350_1..S03R,1,1,1761933210,01 1753+ 242/SFT,1761951257,1761951263,1173,0,0
1761933210_6..N03R,107350_6..N03R,6,0,1761933210,06 1753+ BBR/177,1761950813,1761950819,1093,0,0
1761933240_4..S06R,107400_4..S06R,4,1,1761933240,04 1754  WDL/UTI,1761951509,1761951515,1233,0,0
1761933240_GS.N04R,107400_GS.N04R,GS,0,1761933240,0S 1754  GCS/TSS,1761947708,1761947714,465,0,0
1761933240_GS.S01R,107400_GS.S01R,GS,1,1761933240,0S 1754  TSS/GCS,1761947750,1761947753,474,0,0
1761933270_3..N01R,107450_3..N01R,3,0,1761933270,03 1754+ NLT/148,1761952064,1761952070,1284,0,0
1761933270_7..N,107450_7..N,7,0,1761933270,07 1754+ 34H/MST,1761950483,1761950489,1013,0,0
1761933330_1..N03R,107550_1..N03R,1,0,1761933330,01 1755+ SFT/242,1761951524,1761951530,1176,0,0
1761933330_5..S03R,107550_5..S03R,5,1,1761933330,05 1755+ DYR/FLA,1761952865,1761952868,1138,0,0
1761933330_6..S03R,107550_6..S03R,6,1,1761933330,06 1755+ 177/BBR,1761951209,1761951215,1112,0,0
1761933360_2..N01R,107600_2..N01R,2,0,1761933360,02 1756  FLA/241,1761954134,1761954140,1700,0,0
1761933360_7..S,107600_7..S,7,1,1761933360,07 1756 MST/34H,1761950024,1761950030,885,0,0
1761933390_3..S01R,107650_3..S01R,3,1,1761933390,03 1756+ 148/NLT,1761951983,1761951989,868,0,0
1761933390_4..N,107650_4..N,4,0,1761933390,04 1756+ UTI/WDL,1761952004,1761952010,226,0,0
1761933390_4..N06R,107650_4..N06R,4,0,1761933390,04 1756+ UTI/WDL,1761950879,1761950885,1046,0,0
1761933420_GS.S04R,107700_GS.S04R,GS,1,1761933420,0S 1757  TSS/GCS,1761947909,1761947914,446,0,0
1761933450_1..S03R,107750_1..S03R,1,1,1761933450,01 1757+ 242/SFT,1761951425,1761951428,1155,0,0
1761933450_7..N,107750_7..N,7,0,1761933450,07 1757+ 34H/MST,1761950744,1761950750,1028,0,0
1761933450_GS.N01R,107750_GS.N01R,GS,0,1761933450,0S 1757+ GCS/TSS,1761947939,1761947945,453,0,0
1761933480_5..N88R,107800_5..N88R,5,0,1761933480,05 1758  FLA/DYR,1761953303,1761953309,1534,0,0
1761933540_2..S,107900_2..S,2,1,1761933540,/2 1759  241/FLA,1761954368,1761954374,880,0,0
1761933540_2..S01R,107900_2..S01R,2,1,1761933540,/2 1759  241/FLA,1761949820,1761949823,834,0,0
1761933540_7..S,107900_7..S,7,1,1761933540,07 1759 MST/34H,1761950345,1761950348,913,0,0
1761933570_1..N03R,107950_1..N03R,1,0,1761933570,01 1759+ SFT/242,1761951764,1761951770,1163,0,0
1761933600_2..N,108000_2..N,2,0,1761933600,E2 1800  FLA/241,1761954554,1761954560,1050,0,0
1761933600_2..N01R,108000_2..N01R,2,0,1761933600,02 1800  FLA/241,1761949328,1761949334,673,0,0
1761933630_4..S06R,108050_4..S06R,4,1,1761933630,04 1800+ WDL/UTI,1761951833,1761951839,1176,0,0
1761933630_7..N,108050_7..N,7,0,1761933630,07 1800+ 34H/MST,1761950879,1761950885,1013,0,0
1761933630_GS.N04R,108050_GS.N04R,GS,0,1761933630,0S 1800+ GCS/TSS,1761948104,1761948110,424,0,0
1761933660_4..N,108100_4..N,4,0,1761933660,04 1801  UTI/WDL,1761952565,1761952568,287,0,0
1761933660_4..N06R,108100_4..N06R,4,0,1761933660,04 1801  UTI/WDL,1761951134,1761951140,1035,0,0
1761933660_GS.S01R,108100_GS.S01R,GS,1,1761933660,0S 1801  TSS/GCS,1761948083,1761948089,420,0,0
1761933690_1..S03R,108150_1..S03R,1,1,1761933690,01 1801+ 242/SFT,1761951584,1761951590,1108,0,0
1761933720_7..S,108200_7..S,7,1,1761933720,07 1802 MST/34H,1761950558,1761950564,930,0,0
1761933780_3..N01R,108300_3..N01R,3,0,1761933780,03 1803  NLT/148,1761952565,1761952568,1321,0,0
