trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756131000_4..S06R,085000_4..S06R,4,1,1756131000,04 1410  WDL/UTI,1756149084,1756149090,1347,0,0
1756131000_5..S03R,085000_5..S03R,5,1,1756131000,05 1410  DYR/FLA,1756150308,1756150314,1607,0,0
1756131000_6..N03R,085000_6..N03R,6,0,1756131000,06 1410  BBR/177,1756148553,1756148559,1233,0,0
1756131030_3..S01R,085050_3..S01R,3,1,1756131030,03 1410+ 148/NLT,1756149624,1756149630,1461,0,0
1756131030_GS.S04R,085050_GS.S04R,GS,1,1756131030,0S 1410+ TSS/GCS,1756145500,1756145505,134,0,0
1756131060_7..N,085100_7..N,7,0,1756131060,07 1411 34H/MST,1756147815,1756147818,1078,0,0
1756131060_7..S,085100_7..S,7,1,1756131060,07 1411 MST/34H,1756148073,1756148079,1132,0,0
1756131120_GS.N01R,085200_GS.N01R,GS,0,1756131120,0S 1412  GCS/TSS,1756145620,1756145625,142,0,0
1756131150_1..S03R,085250_1..S03R,1,1,1756131150,01 1412+ 242/SFT,1756149138,1756149144,1358,0,0
1756131150_2..S01R,085250_2..S01R,2,1,1756131150,02 1412+ 241/FLA,1756151598,1756151604,1927,0,0
1756131150_5..N66R,085250_5..N66R,5,0,1756131150,05 1412+ FLA/DYR,1756151157,1756151160,1815,0,0
1756131180_6..S03R,085300_6..S03R,6,1,1756131180,06 1413  177/BBR,1756148793,1756148799,1283,0,0
1756131210_1..N03R,085350_1..N03R,1,0,1756131210,01 1413+ SFT/242,1756148994,1756149000,1327,0,0
1756131240_6..N02R,085400_6..N02R,6X,0,1756131240,06 1414  BBR/PEL,1756149018,1756149024,1333,0,0
1756131300_6..S,085500_6..S,6,1,1756131300,/6 1415  PEL/BBR,1756149705,1756149708,197,0,0
1756131300_6..S01R,085500_6..S01R,6,0,1756131300,/6 1415  PEL/BBR,1756148685,1756148688,1178,0,0
1756131330_3..N01R,085550_3..N01R,3,0,1756131330,03 1415+ NLT/148,1756150143,1756150149,1488,0,0
1756131330_5..S03R,085550_5..S03R,5,1,1756131330,05 1415+ DYR/FLA,1756150758,1756150764,1630,0,0
1756131330_GS.S01R,085550_GS.S01R,GS,1,1756131330,0S 1415+ TSS/GCS,1756145785,1756145790,133,0,0
1756131360_2..N01R,085600_2..N01R,2,0,1756131360,02 1416  FLA/241,1756151838,1756151844,1907,0,0
1756131360_7..N,085600_7..N,7,0,1756131360,07 1416 34H/MST,1756148109,1756148115,1033,0,0
1756131360_7..S,085600_7..S,7,1,1756131360,07 1416 MST/34H,1756148268,1756148274,1066,0,0
1756131420_GS.N04R,085700_GS.N04R,GS,0,1756131420,0S 1417  GCS/TSS,1756145875,1756145880,139,0,0
1756131480_4..N,085800_4..N,4,0,1756131480,04 1418  UTI/WDL,1756149963,1756149969,257,0,0
1756131480_4..N06R,085800_4..N06R,4,0,1756131480,04 1418  UTI/WDL,1756148763,1756148769,1194,0,0
1756131480_4..S06R,085800_4..S06R,4,1,1756131480,04 1418  WDL/UTI,1756149759,1756149765,1407,0,0
1756131480_6..N03R,085800_6..N03R,6,0,1756131480,06 1418  BBR/177,1756148979,1756148983,1240,0,0
1756131510_1..S03R,085850_1..S03R,1,1,1756131510,01 1418+ 242/SFT,1756149483,1756149489,1347,0,0
1756131510_3..S01R,085850_3..S01R,3,1,1756131510,03 1418+ 148/NLT,1756149933,1756149939,1445,0,0
1756131570_1..N03R,085950_1..N03R,1,0,1756131570,01 1419+ SFT/242,1756149534,1756149540,1276,0,0
1756131630_5..N66R,086050_5..N66R,5,0,1756131630,05 1420+ FLA/DYR,1756151418,1756151424,1717,0,0
1756131630_GS.S04R,086050_GS.S04R,GS,1,1756131630,0S 1420+ TSS/GCS,1756145935,1756145940,123,0,0
1756131660_6..S03R,086100_6..S03R,6,1,1756131660,06 1421  177/BBR,1756149138,1756149144,1192,0,0
1756131660_7..N,086100_7..N,7,0,1756131660,07 1421 34H/MST,1756148640,1756148643,1097,0,0
1756131660_7..S,086100_7..S,7,1,1756131660,07 1421 MST/34H,1756148493,1756148499,1064,0,0
1756131720_6..N02R,086200_6..N02R,6X,0,1756131720,06 1422  BBR/PEL,1756149648,1756149654,1300,0,0
1756131720_GS.N01R,086200_GS.N01R,GS,0,1756131720,0S 1422  GCS/TSS,1756145935,1756145940,123,0,0
1756131750_2..S,086250_2..S,2,1,1756131750,02 1422+ 241/FLA,1756152390,1756152393,116,0,0
1756131750_2..S01R,086250_2..S01R,2,1,1756131750,02 1422+ 241/FLA,1756151784,1756151787,1724,0,0
1756131780_6..S01R,086300_6..S01R,6,1,1756131780,06 1423  PEL/BBR,1756150083,1756150089,1393,0,0
1756131810_3..N01R,086350_3..N01R,3,0,1756131810,03 1423+ NLT/148,1756150623,1756150629,1513,0,0
1756131840_2..N01R,086400_2..N01R,2,0,1756131840,02 1424  FLA/241,1756152720,1756152723,2042,0,0
1756131870_1..S03R,086450_1..S03R,1,1,1756131870,01 1424+ 242/SFT,1756149798,1756149804,1251,0,0
1756131900_4..S06R,086500_4..S06R,4,1,1756131900,04 1425  WDL/UTI,1756150008,1756150014,1297,0,0
1756131930_1..N03R,086550_1..N03R,1,0,1756131930,01 1425+ SFT/242,1756149723,1756149729,1235,0,0
1756131930_5..S03R,086550_5..S03R,5,1,1756131930,05 1425+ DYR/FLA,1756151268,1756151274,1597,0,0
1756131960_4..N,086600_4..N,4,0,1756131960,04 1426  UTI/WDL,1756150563,1756150569,309,0,0
1756131960_4..N06R,086600_4..N06R,4,0,1756131960,04 1426  UTI/WDL,1756149123,1756149129,1108,0,0
1756131960_6..N03R,086600_6..N03R,6,0,1756131960,06 1426  BBR/177,1756149489,1756149495,1184,0,0
1756131960_7..N,086600_7..N,7,0,1756131960,07 1426 34H/MST,1756148688,1756148694,1031,0,0
1756131960_7..S,086600_7..S,7,1,1756131960,07 1426 MST/34H,1756148769,1756148775,1046,0,0
1756131990_3..S01R,086650_3..S01R,3,1,1756131990,03 1426+ 148/NLT,1756150788,1756150794,1474,0,0
1756132110_5..N66R,086850_5..N66R,5,0,1756132110,05 1428+ FLA/DYR,1756151733,1756151739,1715,0,0
1756132140_6..S03R,086900_6..S03R,6,1,1756132140,06 1429  177/BBR,1756149885,1756149888,1270,0,0
1756132200_6..N02R,087000_6..N02R,6X,0,1756132200,06 1430  BBR/PEL,1756149924,1756149930,1195,0,0
1756132230_1..S03R,087050_1..S03R,1,1,1756132230,01 1430+ 242/SFT,1756150404,1756150410,1297,0,0
1756132260_6..S01R,087100_6..S01R,6,1,1756132260,06 1431  PEL/BBR,1756150413,1756150419,1299,0,0
1756132260_7..N,087100_7..N,7,0,1756132260,07 1431 34H/MST,1756148895,1756148898,971,0,0
1756132260_7..S,087100_7..S,7,1,1756132260,07 1431 MST/34H,1756149018,1756149024,999,0,0
1756132290_1..N03R,087150_1..N03R,1,0,1756132290,01 1431+ SFT/242,1756150248,1756150254,1263,0,0
1756132320_2..N01R,087200_2..N01R,2,0,1756132320,02 1432  FLA/241,1756153113,1756153119,1979,0,0
1756132320_GS.N01R,087200_GS.N01R,GS,0,1756132320,0S 1432  GCS/TSS,1756146823,1756146825,85,0,0
1756132350_4..S06R,087250_4..S06R,4,1,1756132350,04 1432+ WDL/UTI,1756150554,1756150557,1330,0,0
1756132380_2..S01R,087300_2..S01R,2,1,1756132380,$2 1433  241/FLA,1756148715,1756148718,936,0,0
1756132410_5..S03R,087350_5..S03R,5,1,1756132410,05 1433+ DYR/FLA,1756151838,1756151844,1598,0,0
1756132440_4..N,087400_4..N,4,0,1756132440,04 1434  UTI/WDL,1756151313,1756151319,379,0,0
1756132440_4..N06R,087400_4..N06R,4,0,1756132440,04 1434  UTI/WDL,1756149693,1756149699,1145,0,0
1756132440_6..N03R,087400_6..N03R,6,0,1756132440,06 1434  BBR/177,1756149960,1756149963,1202,0,0
1756132470_3..S01R,087450_3..S01R,3,1,1756132470,03 1434+ 148/NLT,1756151268,1756151274,1429,0,0
1756132500_3..N01R,087500_3..N01R,3,0,1756132500,03 1435  NLT/148,1756151238,1756151244,1155,0,0
1756132560_5..N66R,087600_5..N66R,5,0,1756132560,05 1436  FLA/DYR,1756152267,1756152270,1676,0,0
1756132560_7..N,087600_7..N,7,0,1756132560,07 1436 34H/MST,1756149618,1756149624,1052,0,0
1756132560_7..S,087600_7..S,7,1,1756132560,07 1436 MST/34H,1756149345,1756149348,994,0,0
1756132590_1..S03R,087650_1..S03R,1,1,1756132590,01 1436+ 242/SFT,1756150518,1756150524,1239,0,0
1756132620_6..S03R,087700_6..S03R,6,1,1756132620,06 1437  177/BBR,1756150224,1756150230,1174,0,0
1756132620_GS.N04R,087700_GS.N04R,GS,0,1756132620,0S 1437  GCS/TSS,1756147048,1756147050,66,0,0
1756132650_1..N03R,087750_1..N03R,1,0,1756132650,01 1437+ SFT/242,1756150587,1756150590,1255,0,0
1756132680_6..N02R,087800_6..N02R,6X,0,1756132680,06 1438  BBR/PEL,1756150404,1756150410,1213,0,0
1756132740_4..S06R,087900_4..S06R,4,1,1756132740,04 1439  WDL/UTI,1756151079,1756151082,1379,0,0
1756132740_6..S01R,087900_6..S01R,6,1,1756132740,06 1439  PEL/BBR,1756150992,1756150995,1357,0,0
1756132800_2..N01R,088000_2..N01R,2,0,1756132800,02 1440  FLA/241,1756153280,1756153284,1866,0,0
1756132830_5..S03R,088050_5..S03R,5,1,1756132830,05 1440+ DYR/FLA,1756152630,1756152633,1687,0,0
1756132830_GS.S04R,088050_GS.S04R,GS,1,1756132830,0S 1440+ TSS/GCS,1756147303,1756147305,47,0,0
1756132860_7..N,088100_7..N,7,0,1756132860,07 1441 34H/MST,1756149714,1756149720,1011,0,0
1756132860_7..S,088100_7..S,7,1,1756132860,07 1441 MST/34H,1756149510,1756149513,967,0,0
1756132920_2..S01R,088200_2..S01R,2,1,1756132920,02 1442  241/FLA,1756153548,1756153550,1952,0,0
1756132920_4..N,088200_4..N,4,0,1756132920,04 1442  UTI/WDL,1756151586,1756151589,335,0,0
1756132920_4..N06R,088200_4..N06R,4,0,1756132920,04 1442  UTI/WDL,1756150218,1756150224,1091,0,0
1756132920_6..N03R,088200_6..N03R,6,0,1756132920,06 1442  BBR/177,1756150524,1756150530,1158,0,0
1756132920_GS.N01R,088200_GS.N01R,GS,0,1756132920,0S 1442  GCS/TSS,1756147303,1756147305,47,0,0
1756132950_1..S03R,088250_1..S03R,1,1,1756132950,01 1442+ 242/SFT,1756150788,1756150794,1224,0,0
1756133010_1..N03R,088350_1..N03R,1,0,1756133010,01 1443+ SFT/242,1756150848,1756150854,1239,0,0
1756133010_3..S01R,088350_3..S01R,3,1,1756133010,03 1443+ 148/NLT,1756151478,1756151484,1402,0,0
1756133040_5..N66R,088400_5..N66R,5,0,1756133040,05 1444  FLA/DYR,1756152510,1756152513,1655,0,0
1756133100_5..S03R,088500_5..S03R,5,1,1756133100,05 1445  DYR/FLA,1756152993,1756152999,1699,0,0
1756133100_6..S03R,088500_6..S03R,6,1,1756133100,06 1445  177/BBR,1756150620,1756150623,827,0,0
1756133160_4..S06R,088600_4..S06R,4,1,1756133160,04 1446  WDL/UTI,1756151778,1756151784,1394,0,0
1756133160_6..N02R,088600_6..N02R,6X,0,1756133160,06 1446  BBR/PEL,1756150983,1756150989,1190,0,0
1756133160_7..S,088600_7..S,7,1,1756133160,07 1446 MST/34H,1756150038,1756150044,1002,0,0
1756133160_7X..N,088600_7X..N,7X,0,1756133160,07 1446 34H/MST,1756149798,1756149804,950,0,0
1756133190_3..N01R,088650_3..N01R,3,0,1756133190,03 1446+ NLT/148,1756151907,1756151910,1426,0,0
1756133280_1..S03R,088800_1..S03R,1,1,1756133280,01 1448  242/SFT,1756151163,1756151169,1237,0,0
1756133280_2..N01R,088800_2..N01R,2,0,1756133280,02 1448  FLA/241,1756153575,1756153578,1878,0,0
1756133370_1..N03R,088950_1..N03R,1,0,1756133370,01 1449+ SFT/242,1756151238,1756151244,1173,0,0
1756133370_2..S01R,088950_2..S01R,2,1,1756133370,02 1449+ 241/FLA,1756154217,1756154220,2003,0,0
1756133400_6..N03R,089000_6..N03R,6,0,1756133400,06 1450  BBR/177,1756150959,1756150965,1101,0,0
1756133400_6..S01R,089000_6..S01R,6,1,1756133400,06 1450  PEL/BBR,1756151415,1756151418,1218,0,0
1756133430_4..N,089050_4..N,4,0,1756133430,04 1450+ UTI/WDL,1756151874,1756151880,332,0,0
1756133430_4..N06R,089050_4..N06R,4,0,1756133430,04 1450+ UTI/WDL,1756150572,1756150575,1002,0,0
1756133430_GS.S04R,089050_GS.S04R,GS,1,1756133430,0S 1450+ TSS/GCS,1756147828,1756147830,10,0,0
1756133460_7..N,089100_7..N,7,0,1756133460,07 1451 34H/MST,1756150170,1756150173,927,0,0
1756133460_7..S,089100_7..S,7,1,1756133460,07 1451 MST/34H,1756150323,1756150329,959,0,0
1756133520_GS.N01R,089200_GS.N01R,GS,0,1756133520,0S 1452  GCS/TSS,1756148023,1756148031,12,0,0
1756133550_5..N66R,089250_5..N66R,5,0,1756133550,05 1452+ FLA/DYR,1756152678,1756152684,1533,0,0
1756133610_1..S03R,089350_1..S03R,1,1,1756133610,01 1453+ 242/SFT,1756151343,1756151349,1199,0,0
1756133640_3..N01R,089400_3..N01R,3,0,1756133640,03 1454  NLT/148,1756152234,1756152240,1419,0,0
1756133640_6..N02R,089400_6..N02R,6X,0,1756133640,06 1454  BBR/PEL,1756151427,1756151430,1221,0,0
1756133670_5..S21R,089450_5..S21R,5,1,1756133670,05 1454+ 180/UTI,1756152138,1756152141,1321,0,0
1756133700_3..S01R,089500_3..S01R,3,0,1756133700,03 1455  148/NLT,1756148169,1756148175,410,0,0
1756133700_5..S03R,089500_5..S03R,5,1,1756133700,05 1455  DYR/FLA,1756153250,1756153254,1616,0,0
1756133700_6..S03R,089500_6..S03R,6,1,1756133700,06 1455  177/BBR,1756151133,1756151139,1072,0,0
1756133730_1..N03R,089550_1..N03R,1,0,1756133730,01 1455+ SFT/242,1756151727,1756151730,1223,0,0
1756133730_2..N01R,089550_2..N01R,2,0,1756133730,02 1455+ FLA/241,1756154298,1756154304,1957,0,0
1756133730_GS.S01R,089550_GS.S01R,GS,1,1756133730,0S 1455+ TSS/GCS,1756148143,1756148145,10,0,0
1756133760_7..S,089600_7..S,7,1,1756133760,07 1456 MST/34H,1756150572,1756150575,939,0,0
1756133760_7X..N,089600_7X..N,7X,0,1756133760,07 1456 34H/MST,1756150353,1756150359,891,0,0
1756133820_4..S28R,089700_4..S28R,4,1,1756133820,04 1457  BPK/UTI,1756152318,1756152324,1367,0,0
1756133820_GS.N04R,089700_GS.N04R,GS,0,1756133820,0S 1457  GCS/TSS,1756148143,1756148145,10,0,0
1756133850_4..N,089750_4..N,4,0,1756133850,04 1457+ UTI/WDL,1756152303,1756152309,345,0,0
1756133850_4..N06R,089750_4..N06R,4,0,1756133850,04 1457+ UTI/WDL,1756150923,1756150929,1019,0,0
1756133880_6..N03R,089800_6..N03R,6,0,1756133880,06 1458  BBR/177,1756151184,1756151187,1085,0,0
1756133880_6..S01R,089800_6..S01R,6,1,1756133880,06 1458  PEL/BBR,1756151850,1756151853,1255,0,0
1756133910_1..S03R,089850_1..S03R,1,1,1756133910,01 1458+ 242/SFT,1756151778,1756151784,1237,0,0
1756133940_2..S01R,089900_2..S01R,2,1,1756133940,02 1459  241/FLA,1756154375,1756154379,1982,0,0
1756134000_5..N66R,090000_5..N66R,5,0,1756134000,05 1500  FLA/DYR,1756153152,1756153155,1520,0,0
1756134030_5..S07R,090050_5..S07R,5,1,1756134030,05 1500+ DYR/UTI,1756153023,1756153029,1487,0,0
1756134030_7..N,090050_7..N,7,0,1756134030,07 1500+ 34H/MST,1756150713,1756150719,916,0,0
1756134030_GS.S04R,090050_GS.S04R,GS,1,1756134030,0S 1500+ TSS/GCS,1756148533,1756148535,19,0,0
1756134060_4..S06R,090100_4..S06R,4,1,1756134060,04 1501  WDL/UTI,1756152564,1756152567,1366,0,0
1756134060_7..S,090100_7..S,7,1,1756134060,07 1501 MST/34H,1756151130,1756151133,1023,0,0
1756134060_GS.N01R,090100_GS.N01R,GS,0,1756134060,0S 1501  GCS/TSS,1756148563,1756148565,20,0,0
1756134090_1..N03R,090150_1..N03R,1,0,1756134090,01 1501+ SFT/242,1756152018,1756152024,1233,0,0
1756134120_3..N01R,090200_3..N01R,3,0,1756134120,03 1502  NLT/148,1756152708,1756152714,1405,0,0
1756134120_6..N02R,090200_6..N02R,6X,0,1756134120,06 1502  BBR/PEL,1756152006,1756152009,1230,0,0
1756134210_1..S03R,090350_1..S03R,1,1,1756134210,01 1503+ 242/SFT,1756152031,1756152039,1236,0,0
1756134210_2..N01R,090350_2..N01R,2,0,1756134210,02 1503+ FLA/241,1756154525,1756154529,1968,0,0
1756134210_4..N,090350_4..N,4,0,1756134210,04 1503+ UTI/WDL,1756152798,1756152804,325,0,0
1756134210_4..N06R,090350_4..N06R,4,0,1756134210,04 1503+ UTI/WDL,1756151490,1756151493,1102,0,0
1756134240_2..N01R,090400_2..N01R,2,0,1756134240,E2 1504  180/241,1756149804,1756149810,231,0,0
1756134240_3..S01R,090400_3..S01R,3,1,1756134240,03 1504  148/NLT,1756152660,1756152663,1392,0,0
1756134240_6..S03R,090400_6..S03R,6,1,1756134240,06 1504  177/BBR,1756151640,1756151643,868,0,0
1756134270_7X..N,090450_7X..N,7X,0,1756134270,07 1504+ 34H/MST,1756150944,1756150947,927,0,0
1756134270_GS.S01R,090450_GS.S01R,GS,1,1756134270,0S 1504+ TSS/GCS,1756148623,1756148625,20,0,0
1756134300_GS.N04R,090500_GS.N04R,GS,0,1756134300,0S 1505  GCS/TSS,1756148623,1756148625,20,0,0
1756134360_6..N03R,090600_6..N03R,6,0,1756134360,06 1506  BBR/177,1756151748,1756151754,1104,0,0
1756134360_6..S01R,090600_6..S01R,6,1,1756134360,06 1506  PEL/BBR,1756152324,1756152327,1243,0,0
1756134360_7..S,090600_7..S,7,1,1756134360,07 1506 MST/34H,1756151193,1756151199,991,0,0
1756134390_5..S03R,090650_5..S03R,5,1,1756134390,05 1506+ DYR/FLA,1756153895,1756153899,1700,0,0
1756134450_1..N03R,090750_1..N03R,1,0,1756134450,01 1507+ SFT/242,1756152297,1756152300,1237,0,0
1756134450_2..S01R,090750_2..S01R,2,1,1756134450,02 1507+ 241/FLA,1756154555,1756154559,1916,0,0
1756134480_4..S06R,090800_4..S06R,4,1,1756134480,04 1508  WDL/UTI,1756152825,1756152828,1372,0,0
1756134480_5..N66R,090800_5..N66R,5,0,1756134480,05 1508  FLA/DYR,1756153875,1756153878,1693,0,0
1756134510_1..S03R,090850_1..S03R,1,1,1756134510,01 1508+ 242/SFT,1756152258,1756152264,1227,0,0
1756134510_7..N,090850_7..N,7,0,1756134510,07 1508+ 34H/MST,1756151259,1756151262,923,0,0
1756134510_GS.S04R,090850_GS.S04R,GS,1,1756134510,0S 1508+ TSS/GCS,1756148983,1756148985,24,0,0
1756134540_3..N01R,090900_3..N01R,3,0,1756134540,03 1509  NLT/148,1756153203,1756153205,1475,0,0
1756134540_GS.N01R,090900_GS.N01R,GS,0,1756134540,0S 1509  GCS/TSS,1756149013,1756149015,25,0,0
1756134600_6..N02R,091000_6..N02R,6X,0,1756134600,06 1510  BBR/PEL,1756152318,1756152324,1178,0,0
1756134630_2..N01R,091050_2..N01R,2,0,1756134630,E2 1510+ 180/241,1756150143,1756150149,221,0,0
1756134630_4..N,091050_4..N,4,0,1756134630,04 1510+ UTI/WDL,1756153302,1756153305,405,0,0
1756134630_4..N06R,091050_4..N06R,4,0,1756134630,04 1510+ UTI/WDL,1756151745,1756151748,1039,0,0
1756134660_2..N01R,091100_2..N01R,2,0,1756134660,02 1511  FLA/241,1756154825,1756154829,1939,0,0
1756134660_5..S07R,091100_5..S07R,5,1,1756134660,05 1511  DYR/UTI,1756153668,1756153670,1562,0,0
1756134660_7..S,091100_7..S,7,1,1756134660,07 1511 MST/34H,1756151472,1756151475,979,0,0
1756134720_3..S01R,091200_3..S01R,3,1,1756134720,03 1512  148/NLT,1756153467,1756153470,1497,0,0
1756134720_6..S03R,091200_6..S03R,6,1,1756134720,06 1512  177/BBR,1756152099,1756152105,1103,0,0
1756134750_7X..N,091250_7X..N,7X,0,1756134750,07 1512+ 34H/MST,1756151142,1756151145,893,0,0
1756134750_GS.S01R,091250_GS.S01R,GS,1,1756134750,0S 1512+ TSS/GCS,1756149208,1756149210,26,0,0
1756134780_GS.N04R,091300_GS.N04R,GS,0,1756134780,0S 1513  GCS/TSS,1756149208,1756149210,26,0,0
1756134810_1..N03R,091350_1..N03R,1,0,1756134810,01 1513+ SFT/242,1756152690,1756152693,1273,0,0
1756134810_1..S03R,091350_1..S03R,1,1,1756134810,01 1513+ 242/SFT,1756152540,1756152543,1234,0,0
1756134810_6..S01R,091350_6..S01R,6,1,1756134810,06 1513+ PEL/BBR,1756152813,1756152819,1305,0,0
1756134840_4..S06R,091400_4..S06R,4,1,1756134840,04 1514  WDL/UTI,1756153269,1756153272,1433,0,0
1756134840_5..N66R,091400_5..N66R,5,0,1756134840,05 1514  FLA/DYR,1756154238,1756154240,1748,0,0
1756134840_6..N03R,091400_6..N03R,6,0,1756134840,06 1514  BBR/177,1756152318,1756152324,1178,0,0
1756134870_4..N,091450_4..N,4,0,1756134870,04 1514+ UTI/WDL,1756153587,1756153590,404,0,0
1756134870_4..N06R,091450_4..N06R,4,0,1756134870,04 1514+ UTI/WDL,1756152138,1756152141,1071,0,0
1756134900_3..N01R,091500_3..N01R,3,0,1756134900,03 1515  NLT/148,1756153775,1756153779,1536,0,0
1756134930_2..S01R,091550_2..S01R,2,1,1756134930,02 1515+ 241/FLA,1756155288,1756155290,2021,0,0
1756134930_5..S03R,091550_5..S03R,5,1,1756134930,05 1515+ DYR/FLA,1756154825,1756154829,1868,0,0
1756134960_7..S,091600_7..S,7,1,1756134960,07 1516 MST/34H,1756151643,1756151649,980,0,0
1756134990_7..N,091650_7..N,7,0,1756134990,07 1516+ 34H/MST,1756151673,1756151679,962,0,0
1756134990_GS.S04R,091650_GS.S04R,GS,1,1756134990,0S 1516+ TSS/GCS,1756149328,1756149330,26,0,0
1756135020_GS.N01R,091700_GS.N01R,GS,0,1756135020,0S 1517  GCS/TSS,1756149508,1756149510,27,0,0
1756135080_6..N02R,091800_6..N02R,6X,0,1756135080,06 1518  BBR/PEL,1756152945,1756152948,1279,0,0
1756135110_1..S,091850_1..S,1,1,1756135110,/1 1518+ 242/SFT,1756153212,1756153215,371,0,0
1756135110_1..S03R,091850_1..S03R,1,1,1756135110,/1 1518+ 242/SFT,1756151535,1756151541,925,0,0
1756135140_5..S,091900_5..S,5,1,1756135140,/5 1519  DYR/FLA,1756155005,1756155009,1406,0,0
1756135170_1..N03R,091950_1..N03R,1,0,1756135170,01 1519+ SFT/242,1756152948,1756152954,1219,0,0
1756135170_4..N,091950_4..N,4,0,1756135170,04 1519+ UTI/WDL,1756153854,1756153860,414,0,0
1756135170_4..N06R,091950_4..N06R,4,0,1756135170,04 1519+ UTI/WDL,1756152444,1756152447,1087,0,0
1756135200_2..N01R,092000_2..N01R,2,0,1756135200,02 1520  FLA/241,1756155095,1756155099,1906,0,0
1756135200_6..S,092000_6..S,6,1,1756135200,/6 1520  PEL/BBR,1756153344,1756153347,188,0,0
1756135200_6..S01R,092000_6..S01R,6,1,1756135200,06 1520  PEL/BBR,1756152594,1756152597,1126,0,0
1756135200_6..S03R,092000_6..S03R,6,1,1756135200,06 1520  177/BBR,1756152570,1756152573,1120,0,0
1756135230_7X..N,092050_7X..N,7X,0,1756135230,07 1520+ 34H/MST,1756151862,1756151865,957,0,0
1756135230_GS.S01R,092050_GS.S01R,GS,1,1756135230,0S 1520+ TSS/GCS,1756149523,1756149525,28,0,0
1756135260_7..S,092100_7..S,7,1,1756135260,07 1521 MST/34H,1756151844,1756151850,953,0,0
1756135260_GS.N04R,092100_GS.N04R,GS,0,1756135260,0S 1521  GCS/TSS,1756149523,1756149525,28,0,0
1756135320_3..S01R,092200_3..S01R,3,1,1756135320,03 1522  148/NLT,1756153865,1756153869,1504,0,0
1756135320_4..S28R,092200_4..S28R,4,1,1756135320,04 1522  BPK/UTI,1756153458,1756153464,1367,0,0
1756135320_6..N03R,092200_6..N03R,6,0,1756135320,06 1522  BBR/177,1756152675,1756152678,1148,0,0
1756135380_3..N01R,092300_3..N01R,3,0,1756135380,03 1523  NLT/148,1756154225,1756154229,1622,0,0
1756135380_4..S06R,092300_4..S06R,4,1,1756135380,04 1523  WDL/UTI,1756153925,1756153929,1524,0,0
1756135410_1..S03R,092350_1..S03R,1,1,1756135410,01 1523+ 242/SFT,1756153413,1756153415,1358,0,0
1756135410_2..S01R,092350_2..S01R,2,1,1756135410,02 1523+ 241/FLA,1756155780,1756155783,2120,0,0
1756135440_5..N66R,092400_5..N66R,5,0,1756135440,05 1524  FLA/DYR,1756154898,1756154900,1841,0,0
1756135470_4..N,092450_4..N,4,0,1756135470,04 1524+ UTI/WDL,1756154130,1756154133,405,0,0
1756135470_4..N06R,092450_4..N06R,4,0,1756135470,04 1524+ UTI/WDL,1756152825,1756152828,1122,0,0
1756135470_7..N,092450_7..N,7,0,1756135470,07 1524+ 34H/MST,1756152153,1756152159,989,0,0
1756135530_7..S,092550_7..S,7,1,1756135530,07 1525+ MST/34H,1756152273,1756152279,1006,0,0
1756135560_1..N03R,092600_1..N03R,1,0,1756135560,01 1526  SFT/242,1756153548,1756153550,1337,0,0
1756135560_2..N01R,092600_2..N01R,2,0,1756135560,02 1526  FLA/241,1756155672,1756155675,2020,0,0
1756135560_6..N,092600_6..N,6X,0,1756135560,/6 1526  BBR/PEL,1756153668,1756153670,529,0,0
1756135560_6..N02R,092600_6..N02R,6X,0,1756135560,06 1526  BBR/PEL,1756151613,1756151619,819,0,0
1756135590_6..S03R,092650_6..S03R,6,1,1756135590,06 1526+ 177/BBR,1756152990,1756152993,1166,0,0
1756135620_5..S03R,092700_5..S03R,5,1,1756135620,05 1527  DYR/FLA,1756155530,1756155534,1974,0,0
1756135620_6..S01R,092700_6..S01R,6,1,1756135620,06 1527  PEL/BBR,1756153805,1756153809,1421,0,0
1756135710_1..S,092850_1..S,1,1,1756135710,E1 1528+ 242/SFT,1756153617,1756153620,237,0,0
1756135710_1..S03R,092850_1..S03R,1,1,1756135710,01 1528+ 242/SFT,1756152414,1756152417,1015,0,0
1756135710_4..N,092850_4..N,4,0,1756135710,04 1528+ UTI/WDL,1756154367,1756154370,420,0,0
1756135710_4..N06R,092850_4..N06R,4,0,1756135710,04 1528+ UTI/WDL,1756153059,1756153065,1184,0,0
1756135710_7X..N,092850_7X..N,7X,0,1756135710,07 1528+ 34H/MST,1756152012,1756152018,905,0,0
1756135770_3..N01R,092950_3..N01R,3,0,1756135770,03 1529+ NLT/148,1756154628,1756154630,1628,0,0
1756135770_5..N88R,092950_5..N88R,5,0,1756135770,05 1529+ FLA/DYR,1756155009,1756155012,1752,0,0
1756135770_7..S,092950_7..S,7,1,1756135770,07 1529+ MST/34H,1756152519,1756152522,1027,0,0
1756135800_2..S01R,093000_2..S01R,2,1,1756135800,02 1530  241/FLA,1756156160,1756156164,2118,0,0
1756135800_3..S01R,093000_3..S01R,3,1,1756135800,03 1530  148/NLT,1756154067,1756154070,1445,0,0
1756135800_6..N03R,093000_6..N03R,6,0,1756135800,06 1530  BBR/177,1756153449,1756153452,1245,0,0
1756135890_1..N03R,093150_1..N03R,1,0,1756135890,01 1531+ SFT/242,1756153707,1756153710,1328,0,0
