trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759061220_4..N14X008,072700_4..N14X008,4,0,1759061220,04 1207  BWG/WDL,1759078878,1759078881,1284,0,0
1759061250_4..S37R,072750_4..S37R,4,1,1759061250,04 1207+ WDL/BWG,1759078524,1759078530,1314,0,0
1759061310_6..N01R,072850_6..N01R,6,0,1759061310,06 1208+ BBR/PEL,1759079208,1759079211,1496,0,0
1759061340_GS.S01R,072900_GS.S01R,GS,1,1759061340,0S 1209  TSS/GCS,1759075788,1759075791,586,0,0
1759061370_6..S01X014,072950_6..S01X014,6,1,1759061370,06 1209+ PEL/BBR,1759079376,1759079379,1461,0,0
1759061400_2..S01R,073000_2..S01R,2,1,1759061400,02 1210  241/FLA,1759081668,1759081671,2072,0,0
1759061400_GS.N04R,073000_GS.N04R,GS,0,1759061400,0S 1210  GCS/TSS,1759075869,1759075875,527,0,0
1759061460_2..N01X010,073100_2..N01X010,2,0,1759061460,02 1211  FLA/241,1759081470,1759081473,2019,0,0
1759061490_7..N,073150_7..N,7,0,1759061490,07 1211+ 34H/MST,1759078080,1759078083,1141,0,0
1759061520_1..N04X002,073200_1..N04X002,1,0,1759061520,01 1212  SFT/238,1759079550,1759079553,1507,0,0
1759061610_3..N04X002,073350_3..N04X002,3,0,1759061610,03 1213+ FLA/148,1759079538,1759079541,1503,0,0
1759061610_7..S,073350_7..S,7,1,1759061610,07 1213+ MST/34H,1759078596,1759078599,1241,0,0
1759061640_GS.S04R,073400_GS.S04R,GS,1,1759061640,0S 1214  TSS/GCS,1759076136,1759076139,598,0,0
1759061670_4..N14X008,073450_4..N14X008,4,0,1759061670,04 1214+ BWG/WDL,1759079169,1759079175,1326,0,0
1759061670_6..N01R,073450_6..N01R,6,0,1759061670,06 1214+ BBR/PEL,1759079589,1759079595,1438,0,0
1759061700_1..S,073500_1..S,1,1,1759061700,/1 1215  238/SFT,1759079688,1759079691,91,0,0
1759061700_1..S04R,073500_1..S04R,1,1,1759061700,/1 1215  238/SFT,1759079226,1759079229,1341,0,0
1759061700_GS.N01R,073500_GS.N01R,GS,0,1759061700,0S 1215  GCS/TSS,1759076199,1759076205,535,0,0
1759061730_4..S37R,073550_4..S37R,4,1,1759061730,04 1215+ WDL/BWG,1759078839,1759078845,1238,0,0
1759061820_3..S04X002,073700_3..S04X002,3,1,1759061820,03 1217  148/FLA,1759080150,1759080153,1586,0,0
1759061910_6..S01X014,073850_6..S01X014,6,1,1759061910,06 1218+ PEL/BBR,1759080051,1759080054,1290,0,0
1759061940_GS.S01R,073900_GS.S01R,GS,1,1759061940,0S 1219  TSS/GCS,1759076385,1759076388,584,0,0
1759062000_1..N04X002,074000_1..N04X002,1,0,1759062000,01 1220  SFT/238,1759079964,1759079970,1458,0,0
1759062000_2..S01R,074000_2..S01R,2,1,1759062000,02 1220  241/FLA,1759081998,1759082001,2000,0,0
1759062000_GS.N04R,074000_GS.N04R,GS,0,1759062000,0S 1220  GCS/TSS,1759076484,1759076490,531,0,0
1759062030_6..N01R,074050_6..N01R,6,0,1759062030,06 1220+ BBR/PEL,1759079940,1759079943,1450,0,0
1759062060_2..N01X010,074100_2..N01X010,2,0,1759062060,02 1221  FLA/241,1759081968,1759081971,1992,0,0
1759062090_7..N,074150_7..N,7,0,1759062090,07 1221+ 34H/MST,1759079199,1759079205,1275,0,0
1759062150_4..N14X008,074250_4..N14X008,4,0,1759062150,04 1222+ BWG/WDL,1759079679,1759079685,1381,0,0
1759062150_5..S08R,074250_5..S08R,5,1,1759062150,05 1222+ DYR/BWG,1759079916,1759079919,1444,0,0
1759062180_1..S04R,074300_1..S04R,1,1,1759062180,01 1223  238/SFT,1759079970,1759079973,1404,0,0
1759062210_3..N04X002,074350_3..N04X002,3,0,1759062210,03 1223+ FLA/148,1759080240,1759080243,1530,0,0
1759062210_4..S37R,074350_4..S37R,4,1,1759062210,04 1223+ WDL/BWG,1759079379,1759079385,1301,0,0
1759062210_7..S,074350_7..S,7,1,1759062210,07 1223+ MST/34H,1759079295,1759079298,1176,0,0
1759062240_GS.S04R,074400_GS.S04R,GS,1,1759062240,0S 1224  TSS/GCS,1759076739,1759076745,599,0,0
1759062300_5..N73X029,074500_5..N73X029,5,0,1759062300,05 1225  BWG/DYR,1759079748,1759079751,1319,0,0
1759062300_GS.N01R,074500_GS.N01R,GS,0,1759062300,0S 1225  GCS/TSS,1759076778,1759076781,529,0,0
1759062390_6..N01R,074650_6..N01R,6,0,1759062390,06 1226+ BBR/PEL,1759080285,1759080288,1462,0,0
1759062420_3..S04X002,074700_3..S04X002,3,1,1759062420,03 1227  148/FLA,1759080720,1759080723,1578,0,0
1759062450_6..S01X014,074750_6..S01X014,6,1,1759062450,06 1227+ PEL/BBR,1759080318,1759080321,1471,0,0
1759062480_1..N04X002,074800_1..N04X002,1,0,1759062480,01 1228  SFT/238,1759080408,1759080411,1495,0,0
1759062540_GS.S01R,074900_GS.S01R,GS,1,1759062540,0S 1229  TSS/GCS,1759076979,1759076985,583,0,0
1759062600_2..S01R,075000_2..S01R,2,1,1759062600,02 1230  241/FLA,1759082820,1759082823,2058,0,0
1759062600_GS.N04R,075000_GS.N04R,GS,0,1759062600,0S 1230  GCS/TSS,1759077075,1759077078,528,0,0
1759062630_4..N14X008,075050_4..N14X008,4,0,1759062630,04 1230+ BWG/WDL,1759080228,1759080231,1367,0,0
1759062660_1..S04R,075100_1..S04R,1,1,1759062660,01 1231  238/SFT,1759080408,1759080411,1415,0,0
1759062660_2..N01X010,075100_2..N01X010,2,0,1759062660,02 1231  FLA/241,1759082769,1759082775,2045,0,0
1759062690_4..S37R,075150_4..S37R,4,1,1759062690,04 1231+ WDL/BWG,1759080654,1759080660,1481,0,0
1759062690_7..N,075150_7..N,7,0,1759062690,07 1231+ 34H/MST,1759079466,1759079469,1078,0,0
1759062750_6..N01R,075250_6..N01R,6,0,1759062750,06 1232+ BBR/PEL,1759080708,1759080711,1495,0,0
1759062810_3..N04X002,075350_3..N04X002,3,0,1759062810,03 1233+ FLA/148,1759080999,1759081005,1573,0,0
1759062810_6..S01X014,075350_6..S01X014,6,1,1759062810,06 1233+ PEL/BBR,1759080720,1759080723,1498,0,0
1759062810_7..S,075350_7..S,7,1,1759062810,07 1233+ MST/34H,1759079664,1759079670,1201,0,0
1759062840_GS.S04R,075400_GS.S04R,GS,1,1759062840,0S 1234  TSS/GCS,1759077336,1759077339,598,0,0
1759062900_GS.N01R,075500_GS.N01R,GS,0,1759062900,0S 1235  GCS/TSS,1759077399,1759077405,535,0,0
1759062960_1..N04X002,075600_1..N04X002,1,0,1759062960,01 1236  SFT/238,1759080789,1759080795,1437,0,0
1759063020_3..S04X002,075700_3..S04X002,3,1,1759063020,03 1237  148/FLA,1759081149,1759081155,1533,0,0
1759063110_4..N14X008,075850_4..N14X008,4,0,1759063110,04 1238+ BWG/WDL,1759080768,1759080771,1420,0,0
1759063110_6..N01R,075850_6..N01R,6,0,1759063110,06 1238+ BBR/PEL,1759081029,1759081035,1501,0,0
1759063140_1..S,075900_1..S,1,1,1759063140,/1 1239  238/SFT,1759081149,1759081155,74,0,0
1759063140_1..S04R,075900_1..S04R,1,1,1759063140,01 1239  238/SFT,1759080801,1759080804,1437,0,0
1759063140_GS.S01R,075900_GS.S01R,GS,1,1759063140,0S 1239  TSS/GCS,1759077594,1759077600,586,0,0
1759063170_4..S37R,075950_4..S37R,4,1,1759063170,04 1239+ WDL/BWG,1759080945,1759080948,1397,0,0
1759063170_6..S01X014,075950_6..S01X014,6,1,1759063170,06 1239+ PEL/BBR,1759081044,1759081050,1424,0,0
1759063200_2..S01R,076000_2..S01R,2,1,1759063200,02 1240  241/FLA,1759083609,1759083615,2108,0,0
1759063200_GS.N04R,076000_GS.N04R,GS,0,1759063200,0S 1240  GCS/TSS,1759077669,1759077675,525,0,0
1759063260_2..N01X010,076100_2..N01X010,2,0,1759063260,02 1241  FLA/241,1759083123,1759083126,1978,0,0
1759063290_7..N,076150_7..N,7,0,1759063290,07 1241+ 34H/MST,1759079910,1759079913,1137,0,0
1759063350_5..S08R,076250_5..S08R,5,1,1759063350,05 1242+ DYR/BWG,1759081221,1759081224,1471,0,0
1759063410_3..N04X002,076350_3..N04X002,3,0,1759063410,03 1243+ FLA/148,1759081530,1759081533,1553,0,0
1759063410_7..S,076350_7..S,7,1,1759063410,07 1243+ MST/34H,1759080639,1759080645,1285,0,0
1759063440_1..N04X002,076400_1..N04X002,1,0,1759063440,01 1244  SFT/238,1759081269,1759081275,1484,0,0
1759063440_GS.S04R,076400_GS.S04R,GS,1,1759063440,0S 1244  TSS/GCS,1759077933,1759077936,595,0,0
1759063470_6..N01R,076450_6..N01R,6,0,1759063470,06 1244+ BBR/PEL,1759081419,1759081425,1444,0,0
1759063500_5..N73X029,076500_5..N73X029,5,0,1759063500,05 1245  BWG/DYR,1759081260,1759081263,1371,0,0
1759063500_GS.N01R,076500_GS.N01R,GS,0,1759063500,0S 1245  GCS/TSS,1759078008,1759078011,535,0,0
1759063530_6..S01X014,076550_6..S01X014,6,1,1759063530,06 1245+ PEL/BBR,1759081353,1759081356,1426,0,0
1759063620_1..S04R,076700_1..S04R,1,1,1759063620,01 1247  238/SFT,1759081350,1759081353,1425,0,0
1759063620_3..S04X002,076700_3..S04X002,3,1,1759063620,03 1247  148/FLA,1759081800,1759081803,1545,0,0
1759063620_4..N14X008,076700_4..N14X008,4,0,1759063620,04 1247  BWG/WDL,1759081149,1759081155,1291,0,0
1759063650_4..S37R,076750_4..S37R,4,1,1759063650,04 1247+ WDL/BWG,1759081086,1759081089,1355,0,0
1759063740_GS.S01R,076900_GS.S01R,GS,1,1759063740,0S 1249  TSS/GCS,1759078206,1759078209,588,0,0
1759063800_2..S01R,077000_2..S01R,2,1,1759063800,02 1250  241/FLA,1759083843,1759083846,2011,0,0
1759063800_GS.N04R,077000_GS.N04R,GS,0,1759063800,0S 1250  GCS/TSS,1759078275,1759078278,526,0,0
1759063830_6..N01R,077050_6..N01R,6,0,1759063830,06 1250+ BBR/PEL,1759081770,1759081773,1457,0,0
1759063860_2..N01X010,077100_2..N01X010,2,0,1759063860,02 1251  FLA/241,1759083693,1759083696,1970,0,0
1759063890_6..S01X014,077150_6..S01X014,6,1,1759063890,06 1251+ PEL/BBR,1759081950,1759081953,1505,0,0
1759063890_7..N,077150_7..N,7,0,1759063890,07 1251+ 34H/MST,1759080930,1759080933,1260,0,0
1759063920_1..N04X002,077200_1..N04X002,1,0,1759063920,01 1252  SFT/238,1759081689,1759081695,1436,0,0
1759064010_3..N04X002,077350_3..N04X002,3,0,1759064010,03 1253+ FLA/148,1759082220,1759082223,1547,0,0
1759064010_7..S,077350_7..S,7,1,1759064010,07 1253+ MST/34H,1759081359,1759081365,1299,0,0
1759064040_GS.S04R,077400_GS.S04R,GS,1,1759064040,0S 1254  TSS/GCS,1759078521,1759078524,591,0,0
1759064070_4..N14X008,077450_4..N14X008,4,0,1759064070,04 1254+ BWG/WDL,1759081680,1759081683,1353,0,0
1759064100_1..S04R,077500_1..S04R,1,1,1759064100,01 1255  238/SFT,1759081878,1759081881,1370,0,0
1759064100_GS.N01R,077500_GS.N01R,GS,0,1759064100,0S 1255  GCS/TSS,1759078584,1759078590,528,0,0
1759064130_4..S37R,077550_4..S37R,4,1,1759064130,04 1255+ WDL/BWG,1759081503,1759081506,1306,0,0
1759064190_6..N01R,077650_6..N01R,6,0,1759064190,06 1256+ BBR/PEL,1759082130,1759082133,1473,0,0
1759064220_3..S04X002,077700_3..S04X002,3,1,1759064220,03 1257  148/FLA,1759082208,1759082211,1494,0,0
1759064250_6..S01X014,077750_6..S01X014,6,1,1759064250,06 1257+ PEL/BBR,1759082118,1759082121,1470,0,0
1759064340_GS.S01R,077900_GS.S01R,GS,1,1759064340,0S 1259  TSS/GCS,1759078791,1759078794,583,0,0
1759064400_1..N04X002,078000_1..N04X002,1,0,1759064400,01 1300  SFT/238,1759082136,1759082139,1395,0,0
1759064400_2..S01R,078000_2..S01R,2,0,1759064400,02 1300  241/FLA,1759084419,1759084425,2006,0,0
1759064400_GS.N04R,078000_GS.N04R,GS,0,1759064400,0S 1300  GCS/TSS,1759078866,1759078869,523,0,0
1759064460_2..N01X010,078100_2..N01X010,2,0,1759064460,02 1301  FLA/241,1759084044,1759084050,1905,0,0
1759064490_7..N,078150_7..N,7,0,1759064490,07 1301+ 34H/MST,1759081665,1759081668,1104,0,0
1759064550_4..N14X008,078250_4..N14X008,4,0,1759064550,04 1302+ BWG/WDL,1759082139,1759082145,1396,0,0
1759064550_5..S08R,078250_5..S08R,5,1,1759064550,05 1302+ DYR/BWG,1759082625,1759082628,1525,0,0
1759064550_6..N01R,078250_6..N01R,6,0,1759064550,06 1302+ BBR/PEL,1759082619,1759082625,1524,0,0
1759064580_1..S,078300_1..S,1,1,1759064580,/1 1303  238/SFT,1759082589,1759082595,411,1,0
1759064580_1..S04R,078300_1..S04R,1,1,1759064580,/1 1303  238/SFT,1759080864,1759080870,1018,0,0
1759064610_3..N04X002,078350_3..N04X002,3,0,1759064610,03 1303+ FLA/148,1759082499,1759082505,1492,0,0
1759064610_4..S37R,078350_4..S37R,4,1,1759064610,04 1303+ WDL/BWG,1759081905,1759081908,1333,0,0
1759064610_6..S01X014,078350_6..S01X014,6,1,1759064610,06 1303+ PEL/BBR,1759082613,1759082616,1522,0,0
1759064610_7..S,078350_7..S,7,1,1759064610,07 1303+ MST/34H,1759082274,1759082280,1407,0,0
1759064640_GS.S04R,078400_GS.S04R,GS,1,1759064640,0S 1304  TSS/GCS,1759079121,1759079124,591,0,0
1759064700_5..N73X029,078500_5..N73X029,5,0,1759064700,05 1305  BWG/DYR,1759082658,1759082661,1434,0,0
1759064700_GS.N01R,078500_GS.N01R,GS,0,1759064700,0S 1305  GCS/TSS,1759079196,1759079199,531,0,0
1759064820_3..S04X002,078700_3..S04X002,3,1,1759064820,03 1307  148/FLA,1759082973,1759082976,1538,0,0
1759064880_1..N04X002,078800_1..N04X002,1,0,1759064880,01 1308  SFT/238,1759082715,1759082718,1469,0,0
1759064910_6..N01R,078850_6..N01R,6,0,1759064910,06 1308+ BBR/PEL,1759082868,1759082871,1510,0,0
1759064940_GS.S01R,078900_GS.S01R,GS,1,1759064940,0S 1309  TSS/GCS,1759079406,1759079409,587,0,0
1759064970_6..S01X014,078950_6..S01X014,6,1,1759064970,06 1309+ PEL/BBR,1759082889,1759082895,1437,0,0
1759065000_2..S01R,079000_2..S01R,2,1,1759065000,02 1310  241/FLA,1759084959,1759084965,1995,0,0
1759065000_GS.N04R,079000_GS.N04R,GS,0,1759065000,0S 1310  GCS/TSS,1759079469,1759079475,525,0,0
1759065030_4..N14X008,079050_4..N14X008,4,0,1759065030,04 1310+ BWG/WDL,1759082619,1759082625,1275,0,0
1759065060_1..S04R,079100_1..S04R,1,1,1759065060,01 1311  238/SFT,1759082820,1759082823,1336,0,0
1759065060_2..N01X010,079100_2..N01X010,2,0,1759065060,02 1311  FLA/241,1759085019,1759085025,2012,0,0
1759065090_4..S37R,079150_4..S37R,4,1,1759065090,04 1311+ WDL/BWG,1759082286,1759082289,1276,0,0
1759065090_7..N,079150_7..N,7,0,1759065090,07 1311+ 34H/MST,1759082028,1759082031,1201,0,0
1759065210_3..N04X002,079350_3..N04X002,3,0,1759065210,03 1313+ FLA/148,1759083519,1759083525,1605,0,0
1759065210_7..S,079350_7..S,7,1,1759065210,07 1313+ MST/34H,1759082349,1759082355,1287,0,0
1759065240_GS.S04R,079400_GS.S04R,GS,1,1759065240,0S 1314  TSS/GCS,1759079715,1759079718,590,0,0
1759065300_GS.N01R,079500_GS.N01R,GS,0,1759065300,0S 1315  GCS/TSS,1759079790,1759079793,530,0,0
1759065330_6..S01X014,079550_6..S01X014,6,1,1759065330,06 1315+ PEL/BBR,1759083189,1759083195,1437,0,0
1759065360_1..N04X002,079600_1..N04X002,1,0,1759065360,01 1316  SFT/238,1759083309,1759083315,1469,0,0
1759065420_3..S04X002,079700_3..S04X002,3,1,1759065420,03 1317  148/FLA,1759083729,1759083735,1581,0,0
1759065450_6..N01R,079750_6..N01R,6,0,1759065450,06 1317+ BBR/PEL,1759083399,1759083405,1178,0,0
1759065510_4..N14X008,079850_4..N14X008,4,0,1759065510,04 1318+ BWG/WDL,1759083099,1759083105,1413,0,0
1759065540_1..S,079900_1..S,1,1,1759065540,/1 1319  238/SFT,1759083543,1759083546,131,0,0
1759065540_1..S04R,079900_1..S04R,1,1,1759065540,01 1319  238/SFT,1759082883,1759082886,1348,0,0
1759065540_GS.S01R,079900_GS.S01R,GS,1,1759065540,0S 1319  TSS/GCS,1759079994,1759080000,585,0,0
1759065570_4..S37R,079950_4..S37R,4,1,1759065570,04 1319+ WDL/BWG,1759083159,1759083165,1349,0,0
1759065600_2..S01R,080000_2..S01R,2,1,1759065600,02 1320  241/FLA,1759085583,1759085585,2017,0,0
1759065600_GS.N04R,080000_GS.N04R,GS,0,1759065600,0S 1320  GCS/TSS,1759080066,1759080069,524,0,0
1759065660_2..N01X010,080100_2..N01X010,2,0,1759065660,02 1321  FLA/241,1759085574,1759085580,2015,0,0
1759065690_6..S01X014,080150_6..S01X014,6,1,1759065690,06 1321+ PEL/BBR,1759083768,1759083771,1511,0,0
1759065690_7..N,080150_7..N,7,0,1759065690,07 1321+ 34H/MST,1759082826,1759082829,1278,0,0
1759065750_5..S08R,080250_5..S08R,5,1,1759065750,05 1322+ DYR/BWG,1759083513,1759083516,1443,0,0
1759065810_3..N04X002,080350_3..N04X002,3,0,1759065810,03 1323+ FLA/148,1759083879,1759083885,1542,0,0
1759065810_7..S,080350_7..S,7,1,1759065810,07 1323+ MST/34H,1759082949,1759082955,1211,0,0
1759065840_1..N04X002,080400_1..N04X002,1,0,1759065840,01 1324  SFT/238,1759083714,1759083720,1497,0,0
1759065840_GS.S04R,080400_GS.S04R,GS,1,1759065840,0S 1324  TSS/GCS,1759080318,1759080321,591,0,0
1759065900_5..N73X029,080500_5..N73X029,5,0,1759065900,05 1325  BWG/DYR,1759083654,1759083660,1401,0,0
1759065900_GS.N01R,080500_GS.N01R,GS,0,1759065900,0S 1325  GCS/TSS,1759080390,1759080393,530,0,0
1759065990_6..N01R,080650_6..N01R,6,0,1759065990,06 1326+ BBR/PEL,1759084269,1759084275,1567,0,0
1759066020_1..S04R,080700_1..S04R,1,1,1759066020,01 1327  238/SFT,1759083759,1759083765,1427,0,0
1759066020_3..S04X002,080700_3..S04X002,3,1,1759066020,03 1327  148/FLA,1759084053,1759084056,1508,0,0
1759066020_4..N14X008,080700_4..N14X008,4,0,1759066020,04 1327  BWG/WDL,1759084059,1759084065,1390,0,0
1759066050_4..S37R,080750_4..S37R,4,1,1759066050,04 1327+ WDL/BWG,1759083396,1759083399,1332,0,0
1759066050_6..S01X014,080750_6..S01X014,6,1,1759066050,06 1327+ PEL/BBR,1759083999,1759084005,1462,0,0
1759066140_GS.S01R,080900_GS.S01R,GS,1,1759066140,0S 1329  TSS/GCS,1759080594,1759080600,585,0,0
1759066200_2..S01R,081000_2..S01R,2,1,1759066200,02 1330  241/FLA,1759086153,1759086155,2043,0,0
1759066200_GS.N04R,081000_GS.N04R,GS,0,1759066200,0S 1330  GCS/TSS,1759080663,1759080666,524,0,0
1759066260_2..N01X010,081100_2..N01X010,2,0,1759066260,02 1331  FLA/241,1759086159,1759086165,2046,0,0
1759066290_7..N,081150_7..N,7,0,1759066290,07 1331+ 34H/MST,1759083174,1759083180,1199,0,0
1759066320_1..N04X002,081200_1..N04X002,1,0,1759066320,01 1332  SFT/238,1759084140,1759084143,1452,0,0
1759066350_6..N01R,081250_6..N01R,6,0,1759066350,06 1332+ BBR/PEL,1759084404,1759084410,1524,0,0
1759066410_3..N04X002,081350_3..N04X002,3,0,1759066410,03 1333+ FLA/148,1759084464,1759084470,1540,0,0
1759066410_6..S01X014,081350_6..S01X014,6,1,1759066410,06 1333+ PEL/BBR,1759084344,1759084350,1508,0,0
1759066410_7..S,081350_7..S,7,1,1759066410,07 1333+ MST/34H,1759083339,1759083345,1163,0,0
1759066440_GS.S04R,081400_GS.S04R,GS,1,1759066440,0S 1334  TSS/GCS,1759080918,1759080921,592,0,0
1759066470_4..N14X008,081450_4..N14X008,4,0,1759066470,04 1334+ BWG/WDL,1759084314,1759084320,1338,0,0
1759066500_1..S04R,081500_1..S04R,1,1,1759066500,01 1335  238/SFT,1759084254,1759084260,1397,0,0
1759066500_GS.N01R,081500_GS.N01R,GS,0,1759066500,0S 1335  GCS/TSS,1759081011,1759081014,537,0,0
1759066530_4..S37R,081550_4..S37R,4,1,1759066530,04 1335+ WDL/BWG,1759083921,1759083924,1314,0,0
1759066620_3..S04X002,081700_3..S04X002,3,1,1759066620,03 1337  148/FLA,1759084794,1759084800,1548,0,0
1759066710_6..N01R,081850_6..N01R,6,0,1759066710,06 1338+ BBR/PEL,1759084623,1759084626,1502,0,0
1759066740_GS.S01R,081900_GS.S01R,GS,1,1759066740,0S 1339  TSS/GCS,1759081179,1759081185,582,0,0
1759066770_6..S01X014,081950_6..S01X014,6,1,1759066770,06 1339+ PEL/BBR,1759084620,1759084623,1421,0,0
1759066800_1..N04X002,082000_1..N04X002,1,0,1759066800,01 1340  SFT/238,1759084590,1759084593,1413,0,0
1759066800_2..S01R,082000_2..S01R,2,1,1759066800,02 1340  241/FLA,1759087119,1759087125,2184,0,0
1759066800_GS.N04R,082000_GS.N04R,GS,0,1759066800,0S 1340  GCS/TSS,1759081263,1759081266,524,0,0
1759066890_2..N01X010,082150_2..N01X010,2,0,1759066890,02 1341+ FLA/241,1759086939,1759086945,2132,0,0
1759066890_7..N,082150_7..N,7,0,1759066890,07 1341+ 34H/MST,1759084338,1759084341,1372,0,0
1759066950_4..N14X008,082250_4..N14X008,4,0,1759066950,04 1342+ BWG/WDL,1759084539,1759084545,1400,0,0
1759066950_5..S08R,082250_5..S08R,5,1,1759066950,05 1342+ DYR/BWG,1759084941,1759084944,1510,0,0
1759066980_1..S04R,082300_1..S04R,1,1,1759066980,01 1343  238/SFT,1759084764,1759084770,1440,0,0
1759067010_3..N04X002,082350_3..N04X002,3,0,1759067010,03 1343+ FLA/148,1759085259,1759085265,1602,0,0
1759067010_4..S37R,082350_4..S37R,4,1,1759067010,04 1343+ WDL/BWG,1759084464,1759084470,1380,0,0
1759067010_7..S,082350_7..S,7,1,1759067010,07 1343+ MST/34H,1759084050,1759084053,1223,0,0
1759067040_GS.S04R,082400_GS.S04R,GS,1,1759067040,0S 1344  TSS/GCS,1759081521,1759081524,593,0,0
1759067070_6..N01R,082450_6..N01R,6,0,1759067070,06 1344+ BBR/PEL,1759084989,1759084995,1445,0,0
1759067100_5..N73X029,082500_5..N73X029,5,0,1759067100,05 1345  BWG/DYR,1759084773,1759084776,1382,0,0
1759067100_GS.N01R,082500_GS.N01R,GS,0,1759067100,0S 1345  GCS/TSS,1759081584,1759081590,530,0,0
1759067130_6..S01X014,082550_6..S01X014,6,1,1759067130,06 1345+ PEL/BBR,1759085028,1759085031,1456,0,0
1759067220_3..S04X002,082700_3..S04X002,3,1,1759067220,03 1347  148/FLA,1759085192,1759085196,1499,0,0
1759067280_1..N04X002,082800_1..N04X002,1,0,1759067280,01 1348  SFT/238,1759085192,1759085196,1488,0,0
1759067340_GS.S01R,082900_GS.S01R,GS,1,1759067340,0S 1349  TSS/GCS,1759081794,1759081800,586,0,0
1759067400_2..S01R,083000_2..S01R,2,1,1759067400,02 1350  241/FLA,1759087413,1759087415,2066,0,0
1759067400_GS.N04R,083000_GS.N04R,GS,0,1759067400,0S 1350  GCS/TSS,1759081875,1759081878,527,0,0
1759067430_4..N14X008,083050_4..N14X008,4,0,1759067430,04 1350+ BWG/WDL,1759084959,1759084965,1353,0,0
1759067430_6..N01R,083050_6..N01R,6,0,1759067430,06 1350+ BBR/PEL,1759085349,1759085355,1466,0,0
1759067460_1..S04R,083100_1..S04R,1,1,1759067460,01 1351  238/SFT,1759085192,1759085196,1414,0,0
1759067490_2..N01X010,083150_2..N01X010,2,0,1759067490,02 1351+ FLA/241,1759087869,1759087875,2270,0,0
1759067490_4..S37R,083150_4..S37R,4,1,1759067490,04 1351+ WDL/BWG,1759085192,1759085196,1418,0,0
1759067490_6..S01X014,083150_6..S01X014,6,1,1759067490,06 1351+ PEL/BBR,1759085391,1759085394,1477,0,0
1759067490_7..N,083150_7..N,7,0,1759067490,07 1351+ 34H/MST,1759084698,1759084701,1279,0,0
1759067610_3..N04X002,083350_3..N04X002,3,0,1759067610,03 1353+ FLA/148,1759085739,1759085745,1591,0,0
1759067610_7..S,083350_7..S,7,1,1759067610,07 1353+ MST/34H,1759084401,1759084404,1200,0,0
1759067640_GS.S04R,083400_GS.S04R,GS,1,1759067640,0S 1354  TSS/GCS,1759082133,1759082136,596,0,0
1759067700_GS.N01R,083500_GS.N01R,GS,0,1759067700,0S 1355  GCS/TSS,1759082196,1759082199,533,0,0
1759067760_1..N04X002,083600_1..N04X002,1,0,1759067760,01 1356  SFT/238,1759085586,1759085589,1460,0,0
1759067790_6..N01R,083650_6..N01R,6,0,1759067790,06 1356+ BBR/PEL,1759085709,1759085715,1501,0,0
1759067820_3..S04X002,083700_3..S04X002,3,1,1759067820,03 1357  148/FLA,1759085769,1759085775,1521,0,0
1759067850_6..S01X014,083750_6..S01X014,6,1,1759067850,06 1357+ PEL/BBR,1759085724,1759085730,1506,0,0
1759067910_4..N14X008,083850_4..N14X008,4,0,1759067910,04 1358+ BWG/WDL,1759085493,1759085495,1428,0,0
1759067940_1..S04R,083900_1..S04R,1,1,1759067940,01 1359  238/SFT,1759085724,1759085730,1480,0,0
1759067940_GS.S01R,083900_GS.S01R,GS,1,1759067940,0S 1359  TSS/GCS,1759082385,1759082388,583,0,0
1759067970_4..S37R,083950_4..S37R,4,1,1759067970,04 1359+ WDL/BWG,1759085475,1759085478,1342,0,0
1759068000_2..S01R,084000_2..S01R,2,1,1759068000,02 1400  241/FLA,1759088049,1759088055,2167,0,0
1759068000_GS.N04R,084000_GS.N04R,GS,0,1759068000,0S 1400  GCS/TSS,1759082490,1759082493,531,0,0
1759068090_2..N01X010,084150_2..N01X010,2,0,1759068090,02 1401+ FLA/241,1759088634,1759088640,2355,0,0
1759068090_7..N,084150_7..N,7,0,1759068090,07 1401+ 34H/MST,1759085538,1759085540,1361,0,0
1759068150_5..S08R,084250_5..S08R,5,1,1759068150,05 1402+ DYR/BWG,1759086150,1759086153,1562,0,0
1759068150_6..N01R,084250_6..N01R,6,0,1759068150,06 1402+ BBR/PEL,1759086363,1759086365,1632,0,0
1759068210_3..N04X002,084350_3..N04X002,3,0,1759068210,03 1403+ FLA/148,1759086354,1759086360,1630,0,0
1759068210_6..S01X014,084350_6..S01X014,6,1,1759068210,06 1403+ PEL/BBR,1759086159,1759086165,1566,0,0
1759068210_7..S,084350_7..S,7,1,1759068210,07 1403+ MST/34H,1759085056,1759085058,1187,0,0
1759068240_1..N04X002,084400_1..N04X002,1,0,1759068240,01 1404  SFT/238,1759086006,1759086009,1515,0,0
1759068240_GS.S04R,084400_GS.S04R,GS,1,1759068240,0S 1404  TSS/GCS,1759082724,1759082730,594,0,0
1759068300_5..N73X029,084500_5..N73X029,5,0,1759068300,05 1405  BWG/DYR,1759086189,1759086195,1463,0,0
1759068300_GS.N01R,084500_GS.N01R,GS,0,1759068300,0S 1405  GCS/TSS,1759082784,1759082790,530,0,0
1759068420_1..S04R,084700_1..S04R,1,1,1759068420,01 1407  238/SFT,1759086444,1759086450,1509,0,0
1759068420_3..S04X002,084700_3..S04X002,3,1,1759068420,03 1407  148/FLA,1759086639,1759086645,1641,0,0
