trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755604860_1..S03R,072100_1..S03R,1,1,1755604860,01 1201  242/SFT,1755622774,1755622780,1345,0,0
1755604860_7..N,072100_7..N,7,0,1755604860,07 1201 34H/MST,1755622390,1755622393,1284,0,0
1755604860_7..S,072100_7..S,7,1,1755604860,07 1201 MST/34H,1755621775,1755621778,1153,0,0
1755604890_6..S02R,072150_6..S02R,6X,1,1755604890,06 1201+ PEL/BBR,1755622963,1755622969,1382,0,0
1755604920_1..N03R,072200_1..N03R,1,0,1755604920,01 1202  SFT/242,1755622765,1755622768,1342,0,0
1755604920_4..N,072200_4..N,4,0,1755604920,04 1202  UTI/WDL,1755623605,1755623608,252,0,0
1755604920_4..N06R,072200_4..N06R,4,0,1755604920,04 1202  UTI/WDL,1755622399,1755622402,1266,0,0
1755604920_4..S06R,072200_4..S06R,4,1,1755604920,04 1202  WDL/UTI,1755623593,1755623596,1515,0,0
1755604920_6..N03R,072200_6..N03R,6,0,1755604920,06 1202  BBR/177,1755622528,1755622534,1293,0,0
1755604920_GS.N01R,072200_GS.N01R,GS,0,1755604920,0S 1202  GCS/TSS,1755619408,1755619414,590,0,0
1755604950_5..S03R,072250_5..S03R,5,1,1755604950,05 1202+ DYR/FLA,1755624715,1755624718,1804,0,0
1755605040_5..N66R,072400_5..N66R,5,0,1755605040,05 1204  FLA/DYR,1755624793,1755624799,1823,0,0
1755605040_6..S03R,072400_6..S03R,6,1,1755605040,06 1204  177/BBR,1755622810,1755622813,1350,0,0
1755605130_3..S01R,072550_3..S01R,3,1,1755605130,03 1205+ 148/NLT,1755623704,1755623710,1458,0,0
1755605130_GS.S01R,072550_GS.S01R,GS,1,1755605130,0S 1205+ TSS/GCS,1755619624,1755619625,566,0,0
1755605160_2..S02R,072600_2..S02R,2,1,1755605160,02 1206  238/FLA,1755626119,1755626125,2098,0,0
1755605160_6..N01R,072600_6..N01R,6,0,1755605160,06 1206  BBR/PEL,1755623575,1755623578,1429,0,0
1755605160_7..N,072600_7..N,7,0,1755605160,07 1206 34H/MST,1755622519,1755622525,1243,0,0
1755605160_7..S,072600_7..S,7,1,1755605160,07 1206 MST/34H,1755622000,1755622003,1134,0,0
1755605220_1..S03R,072700_1..S03R,1,1,1755605220,01 1207  242/SFT,1755623134,1755623140,1337,0,0
1755605220_GS.N04R,072700_GS.N04R,GS,0,1755605220,0S 1207  GCS/TSS,1755619730,1755619735,596,0,0
1755605250_3..N01R,072750_3..N01R,3,0,1755605250,03 1207+ NLT/148,1755623923,1755623929,1510,0,0
1755605280_1..N03R,072800_1..N03R,1,0,1755605280,01 1208  SFT/242,1755623233,1755623239,1357,0,0
1755605370_6..S02R,072950_6..S02R,6X,1,1755605370,06 1209+ PEL/BBR,1755623464,1755623470,1323,0,0
1755605400_4..N,073000_4..N,4,0,1755605400,04 1210  UTI/WDL,1755624124,1755624130,265,0,0
1755605400_4..N06R,073000_4..N06R,4,0,1755605400,04 1210  UTI/WDL,1755622954,1755622960,1215,0,0
1755605400_4..S06R,073000_4..S06R,4,1,1755605400,04 1210  WDL/UTI,1755623935,1755623938,1429,0,0
1755605400_6..N03R,073000_6..N03R,6,0,1755605400,06 1210  BBR/177,1755623065,1755623068,1238,0,0
1755605430_5..S03R,073050_5..S03R,5,1,1755605430,05 1210+ DYR/FLA,1755625213,1755625219,1770,0,0
1755605430_GS.S04R,073050_GS.S04R,GS,1,1755605430,0S 1210+ TSS/GCS,1755619915,1755619918,563,0,0
1755605460_7..N,073100_7..N,7,0,1755605460,07 1211 34H/MST,1755623158,1755623164,1276,0,0
1755605460_7..S,073100_7..S,7,1,1755605460,07 1211 MST/34H,1755622288,1755622294,1096,0,0
1755605520_6..S03R,073200_6..S03R,6,1,1755605520,06 1212  177/BBR,1755623089,1755623095,1242,0,0
1755605520_GS.N01R,073200_GS.N01R,GS,0,1755605520,0S 1212  GCS/TSS,1755620023,1755620029,592,0,0
1755605550_3..S01R,073250_3..S01R,3,1,1755605550,03 1212+ 148/NLT,1755624364,1755624370,1544,0,0
1755605580_1..S03R,073300_1..S03R,1,1,1755605580,01 1213  242/SFT,1755623644,1755623650,1359,0,0
1755605640_1..N03R,073400_1..N03R,1,0,1755605640,01 1214  SFT/242,1755623425,1755623428,1313,0,0
1755605640_2..S,073400_2..S,2,1,1755605640,/2 1214  238/FLA,1755626698,1755626704,53,0,0
1755605640_2..S02R,073400_2..S02R,2,1,1755605640,/2 1214  238/FLA,1755626443,1755626449,2100,0,0
1755605640_6..N01R,073400_6..N01R,6,0,1755605640,06 1214  BBR/PEL,1755623944,1755623950,1429,0,0
1755605640_6..S01R,073400_6..S01R,6,1,1755605640,06 1214  PEL/BBR,1755620518,1755620524,705,0,0
1755605700_2..N02R,073500_2..N02R,2,0,1755605700,02 1215  FLA/238,1755625768,1755625774,1786,0,0
1755605730_3..N01R,073550_3..N01R,3,0,1755605730,03 1215+ NLT/148,1755624355,1755624358,1460,0,0
1755605730_GS.S01R,073550_GS.S01R,GS,1,1755605730,0S 1215+ TSS/GCS,1755620218,1755620224,562,0,0
1755605760_7..N,073600_7..N,7,0,1755605760,07 1216 34H/MST,1755623548,1755623554,1284,0,0
1755605760_7..S,073600_7..S,7,1,1755605760,07 1216 MST/34H,1755622669,1755622675,1101,0,0
1755605820_GS.N04R,073700_GS.N04R,GS,0,1755605820,0S 1217  GCS/TSS,1755620323,1755620329,583,0,0
1755605880_4..N,073800_4..N,4,0,1755605880,04 1218  UTI/WDL,1755624415,1755624418,282,0,0
1755605880_4..N06R,073800_4..N06R,4,0,1755605880,04 1218  UTI/WDL,1755623254,1755623260,1193,0,0
1755605880_4..S06R,073800_4..S06R,4,1,1755605880,04 1218  WDL/UTI,1755624325,1755624328,1452,0,0
1755605880_6..N03R,073800_6..N03R,6,0,1755605880,06 1218  BBR/177,1755623455,1755623458,1237,0,0
1755605910_3..S01R,073850_3..S01R,3,1,1755605910,03 1218+ 148/NLT,1755622528,1755622534,611,0,0
1755605910_5..S03R,073850_5..S03R,5,1,1755605910,05 1218+ DYR/FLA,1755625690,1755625693,1813,0,0
1755605940_1..S03R,073900_1..S03R,1,1,1755605940,01 1219  242/SFT,1755624094,1755624100,1388,0,0
1755606000_1..N03R,074000_1..N03R,1,0,1755606000,01 1220  SFT/242,1755623725,1755623728,1212,0,0
1755606000_6..S03R,074000_6..S03R,6,1,1755606000,06 1220  177/BBR,1755623608,1755623614,1188,0,0
1755606030_5..N66R,074050_5..N66R,5,0,1755606030,05 1220+ FLA/DYR,1755625768,1755625774,1753,0,0
1755606030_GS.S04R,074050_GS.S04R,GS,1,1755606030,0S 1220+ TSS/GCS,1755620503,1755620509,539,0,0
1755606060_7..N,074100_7..N,7,0,1755606060,07 1221 34H/MST,1755623725,1755623728,1222,0,0
1755606060_7..S,074100_7..S,7,1,1755606060,07 1221 MST/34H,1755622843,1755622849,1038,0,0
1755606120_2..S02R,074200_2..S02R,2,1,1755606120,02 1222  238/FLA,1755627139,1755627145,2129,0,0
1755606120_6..N01R,074200_6..N01R,6,0,1755606120,06 1222  BBR/PEL,1755624415,1755624418,1394,0,0
1755606120_6..S01R,074200_6..S01R,6,1,1755606120,06 1222  PEL/BBR,1755624349,1755624355,1375,0,0
1755606120_GS.N01R,074200_GS.N01R,GS,0,1755606120,0S 1222  GCS/TSS,1755620614,1755620620,561,0,0
1755606210_2..N01R,074350_2..N01R,2,0,1755606210,02 1223+ FLA/241,1755626929,1755626935,2061,0,0
1755606210_3..N,074350_3..N,3,0,1755606210,03 1223+ NLT/148,1755624874,1755624880,853,0,0
1755606210_3..N01R,074350_3..N01R,3,0,1755606210,03 1223+ NLT/148,1755620899,1755620905,582,0,0
1755606210_3..S01R,074350_3..S01R,3,1,1755606210,03 1223+ 148/NLT,1755625084,1755625090,1195,0,0
1755606270_1..S03R,074450_1..S03R,1,1,1755606270,01 1224+ 242/SFT,1755624214,1755624220,1253,0,0
1755606330_GS.S01R,074550_GS.S01R,GS,1,1755606330,0S 1225+ TSS/GCS,1755620839,1755620845,522,0,0
1755606360_1..N03R,074600_1..N03R,1,0,1755606360,01 1226  SFT/242,1755624193,1755624199,1248,0,0
1755606360_4..N,074600_4..N,4,0,1755606360,04 1226  UTI/WDL,1755624793,1755624799,318,0,0
1755606360_4..N06R,074600_4..N06R,4,0,1755606360,04 1226  UTI/WDL,1755623554,1755623560,1089,0,0
1755606360_4..S06R,074600_4..S06R,4,1,1755606360,04 1226  WDL/UTI,1755624994,1755624997,1454,0,0
1755606360_6..N03R,074600_6..N03R,6,0,1755606360,06 1226  BBR/177,1755623935,1755623938,1178,0,0
1755606360_7..N,074600_7..N,7,0,1755606360,07 1226 34H/MST,1755676799,1755676805,14806,0,0
1755606360_7..S,074600_7..S,7,1,1755606360,07 1226 MST/34H,1755623203,1755623209,1053,0,0
1755606390_5..S,074650_5..S,5,1,1755606390,/5 1226+ DYR/FLA,1755626560,1755626563,101,0,0
1755606390_5..S03R,074650_5..S03R,5,1,1755606390,/5 1226+ DYR/FLA,1755626038,1755626044,1740,0,0
1755606420_GS.N04R,074700_GS.N04R,GS,0,1755606420,0S 1227  GCS/TSS,1755620908,1755620914,535,0,0
1755606480_6..S03R,074800_6..S03R,6,1,1755606480,06 1228  177/BBR,1755623950,1755623953,1181,0,0
1755606510_5..N66R,074850_5..N66R,5,0,1755606510,05 1228+ FLA/DYR,1755626149,1755626155,1768,0,0
1755606510_7..N,074850_7..N,7,0,1755606510,07 1228+ 34H/MST,1755623953,1755623959,658,0,0
1755606600_2..S02R,075000_2..S02R,2,1,1755606600,02 1230  238/FLA,1755627499,1755627505,2061,0,0
1755606600_6..S,075000_6..S,6,1,1755606600,/6 1230  PEL/BBR,1755676799,1755676805,13660,1,0
1755606600_6..S01R,075000_6..S01R,6,1,1755606600,06 1230  PEL/BBR,1755623413,1755623419,977,0,0
1755606630_1..S03R,075050_1..S03R,1,1,1755606630,01 1230+ 242/SFT,1755624505,1755624508,1248,0,0
1755606630_6..N03R,075050_6..N03R,6,0,1755606630,06 1230+ BBR/177,1755624730,1755624733,890,0,0
1755606630_GS.S04R,075050_GS.S04R,GS,1,1755606630,0S 1230+ TSS/GCS,1755621094,1755621100,489,0,0
1755606660_7..S,075100_7..S,7,1,1755606660,07 1231 MST/34H,1755623383,1755623389,976,0,0
1755606690_2..N01R,075150_2..N01R,2,0,1755606690,02 1231+ FLA/241,1755627070,1755627073,1935,0,0
1755606690_3..N01R,075150_3..N01R,3,0,1755606690,03 1231+ NLT/148,1755625300,1755625303,1457,0,0
1755606720_1..N03R,075200_1..N03R,1,0,1755606720,01 1232  SFT/242,1755624424,1755624430,1225,0,0
1755606720_GS.N01R,075200_GS.N01R,GS,0,1755606720,0S 1232  GCS/TSS,1755621229,1755621235,517,0,0
1755606840_4..N,075400_4..N,4,0,1755606840,04 1234  UTI/WDL,1755625270,1755625273,329,0,0
1755606840_4..N06R,075400_4..N06R,4,0,1755606840,04 1234  UTI/WDL,1755624037,1755624040,1119,0,0
1755606840_4..S06R,075400_4..S06R,4,1,1755606840,04 1234  WDL/UTI,1755625816,1755625819,1594,0,0
1755606870_3..S01R,075450_3..S01R,3,1,1755606870,03 1234+ 148/NLT,1755625519,1755625522,1430,0,0
1755606870_5..S03R,075450_5..S03R,5,1,1755606870,05 1234+ DYR/FLA,1755627010,1755627013,1839,0,0
1755606870_6..N02R,075450_6..N02R,6X,0,1755606870,06 1234+ BBR/PEL,1755624904,1755624910,870,0,0
1755606930_GS.S01R,075550_GS.S01R,GS,1,1755606930,0S 1235+ TSS/GCS,1755621448,1755621454,477,0,0
1755606960_6..S03R,075600_6..S03R,6,1,1755606960,06 1236  177/BBR,1755624499,1755624502,1159,0,0
1755606960_7..N,075600_7..N,7,0,1755606960,07 1236 34H/MST,1755624364,1755624370,1159,0,0
1755606960_7..S,075600_7..S,7,1,1755606960,07 1236 MST/34H,1755623884,1755623890,1029,0,0
1755606990_1..S03R,075650_1..S03R,1,1,1755606990,01 1236+ 242/SFT,1755624925,1755624928,1273,0,0
1755606990_5..N66R,075650_5..N66R,5,0,1755606990,05 1236+ FLA/DYR,1755626428,1755626434,1676,0,0
1755607020_GS.N04R,075700_GS.N04R,GS,0,1755607020,0S 1237  GCS/TSS,1755621508,1755621514,488,0,0
1755607080_1..N03R,075800_1..N03R,1,0,1755607080,01 1238  SFT/242,1755624943,1755624949,1277,0,0
1755607080_2..S02R,075800_2..S02R,2,1,1755607080,02 1238  238/FLA,1755627619,1755627625,2002,0,0
1755607080_6..N02R,075800_6..N02R,6X,0,1755607080,06 1238  BBR/PEL,1755625174,1755625180,1336,0,0
1755607080_6..S,075800_6..S,6,1,1755607080,/6 1238  PEL/BBR,1755625498,1755625504,262,1,0
1755607080_6..S01R,075800_6..S01R,6,1,1755607080,06 1238  PEL/BBR,1755624463,1755624469,1150,0,0
1755607170_2..N01R,075950_2..N01R,2,0,1755607170,02 1239+ FLA/241,1755627328,1755627331,1846,0,0
1755607170_3..N01R,075950_3..N01R,3,0,1755607170,03 1239+ NLT/148,1755625849,1755625855,1438,0,0
1755607174_7..N,075958_7..N,7,0,1755607174,E7 1239+ 34H/MST,1755624760,1755624763,748,0,0
1755607230_GS.S04R,076050_GS.S04R,GS,1,1755607230,0S 1240+ TSS/GCS,1755621697,1755621700,447,0,0
1755607260_7..N,076100_7..N,7,0,1755607260,07 1241 34H/MST,1755624850,1755624853,1181,0,0
1755607260_7..S,076100_7..S,7,1,1755607260,07 1241 MST/34H,1755624154,1755624160,995,0,0
1755607320_4..N,076200_4..N,4,0,1755607320,04 1242  UTI/WDL,1755625759,1755625765,307,0,0
1755607320_4..N06R,076200_4..N06R,4,0,1755607320,04 1242  UTI/WDL,1755624598,1755624604,1106,0,0
1755607320_4..S06R,076200_4..S06R,4,1,1755607320,04 1242  WDL/UTI,1755626068,1755626074,1484,0,0
1755607320_6..N03R,076200_6..N03R,6,0,1755607320,06 1242  BBR/177,1755624940,1755624943,1195,0,0
1755607320_6..S01R,076200_6..S01R,6,1,1755607320,E6 1242  PEL/BBR,1755625795,1755625798,1035,0,0
1755607320_GS.N01R,076200_GS.N01R,GS,0,1755607320,0S 1242  GCS/TSS,1755621814,1755621817,472,0,0
1755607350_1..S03R,076250_1..S03R,1,1,1755607350,01 1242+ 242/SFT,1755625225,1755625228,1270,0,0
1755607350_3..S01R,076250_3..S01R,3,1,1755607350,03 1242+ 148/NLT,1755626239,1755626245,1544,0,0
1755607350_5..S03R,076250_5..S03R,5,1,1755607350,05 1242+ DYR/FLA,1755627379,1755627385,1835,0,0
1755607440_1..N03R,076400_1..N03R,1,0,1755607440,01 1244  SFT/242,1755625153,1755625159,1250,0,0
1755607440_2..S02R,076400_2..S02R,2,1,1755607440,E2 1244  238/FLA,1755627898,1755627901,1538,0,0
1755607440_6..S,076400_6..S,6,1,1755607440,/6 1244  177/BBR,1755625189,1755625192,397,0,0
1755607440_6..S03R,076400_6..S03R,6,1,1755607440,06 1244  177/BBR,1755623503,1755623509,827,0,0
1755607470_5..N66R,076450_5..N66R,5,0,1755607470,05 1244+ FLA/DYR,1755627400,1755627403,1786,0,0
1755607530_GS.S01R,076550_GS.S01R,GS,1,1755607530,0S 1245+ TSS/GCS,1755622033,1755622039,440,0,0
1755607560_2..S02R,076600_2..S02R,2,1,1755607560,02 1246  238/FLA,1755628378,1755628384,1946,0,0
1755607560_6..S01R,076600_6..S01R,6,1,1755607560,06 1246  PEL/BBR,1755625960,1755625963,1386,0,0
1755607560_7..N,076600_7..N,7,0,1755607560,07 1246 34H/MST,1755625102,1755625105,1149,0,0
1755607560_7..S,076600_7..S,7,1,1755607560,07 1246 MST/34H,1755624433,1755624439,1011,0,0
1755607620_GS.N04R,076700_GS.N04R,GS,0,1755607620,0S 1247  GCS/TSS,1755622099,1755622105,452,0,0
1755607650_2..N01R,076750_2..N01R,2,0,1755607650,02 1247+ FLA/241,1755627988,1755627994,1917,0,0
1755607650_3..N01R,076750_3..N01R,3,0,1755607650,03 1247+ NLT/148,1755626290,1755626293,1475,0,0
1755607710_1..S03R,076850_1..S03R,1,1,1755607710,01 1248+ 242/SFT,1755625609,1755625615,1289,0,0
1755607800_1..N03R,077000_1..N03R,1,0,1755607800,01 1250  SFT/242,1755625528,1755625534,1192,0,0
1755607800_4..N,077000_4..N,4,0,1755607800,04 1250  UTI/WDL,1755626350,1755626353,322,0,0
1755607800_4..N06R,077000_4..N06R,4,0,1755607800,04 1250  UTI/WDL,1755625159,1755625165,1094,0,0
1755607800_4..S06R,077000_4..S06R,4,1,1755607800,04 1250  WDL/UTI,1755626365,1755626368,1420,0,0
1755607830_3..S01R,077050_3..S01R,3,1,1755607830,03 1250+ 148/NLT,1755626518,1755626524,1399,0,0
1755607830_5..S03R,077050_5..S03R,5,1,1755607830,05 1250+ DYR/FLA,1755627799,1755627805,1798,0,0
1755607830_6..N02R,077050_6..N02R,6X,0,1755607830,06 1250+ BBR/PEL,1755626158,1755626164,895,0,0
1755607830_GS.S04R,077050_GS.S04R,GS,1,1755607830,0S 1250+ TSS/GCS,1755622300,1755622303,418,0,0
1755607860_7..N,077100_7..N,7,0,1755607860,07 1251 34H/MST,1755625630,1755625633,1217,0,0
1755607860_7..S,077100_7..S,7,1,1755607860,07 1251 MST/34H,1755676799,1755676805,14332,0,0
1755607920_6..S03R,077200_6..S03R,6,1,1755607920,06 1252  177/BBR,1755625663,1755625669,1228,0,0
1755607920_GS.N01R,077200_GS.N01R,GS,0,1755607920,0S 1252  GCS/TSS,1755622408,1755622414,441,0,0
1755607950_5..N66R,077250_5..N66R,5,0,1755607950,05 1252+ FLA/DYR,1755627580,1755627583,1752,0,0
1755608035_7..S,077393_7..S,7,1,1755608035,07 1253+ MST/34H,1755625123,1755625129,635,0,0
1755608040_2..S02R,077400_2..S02R,2,1,1755608040,02 1254  238/FLA,1755628753,1755628759,2005,0,0
1755608040_6..S01R,077400_6..S01R,6,1,1755608040,06 1254  PEL/BBR,1755626338,1755626344,1412,0,0
1755608070_1..S03R,077450_1..S03R,1,1,1755608070,01 1254+ 242/SFT,1755625969,1755625975,1251,0,0
1755608070_6..N03R,077450_6..N03R,6,0,1755608070,06 1254+ BBR/177,1755625594,1755625600,823,0,0
1755608130_2..N01R,077550_2..N01R,2,0,1755608130,02 1255+ FLA/241,1755628816,1755628819,1956,0,0
1755608130_3..N01R,077550_3..N01R,3,0,1755608130,03 1255+ NLT/148,1755626779,1755626785,1473,0,0
1755608130_GS.S01R,077550_GS.S01R,GS,1,1755608130,0S 1255+ TSS/GCS,1755622639,1755622645,427,0,0
1755608160_1..N03R,077600_1..N03R,1,0,1755608160,01 1256  SFT/242,1755625858,1755625864,1220,0,0
1755608160_7..N,077600_7..N,7,0,1755608160,07 1256 34H/MST,1755625798,1755625804,1231,0,0
1755608220_GS.N04R,077700_GS.N04R,GS,0,1755608220,0S 1257  GCS/TSS,1755622699,1755622705,440,0,0
1755608280_4..N,077800_4..N,4,0,1755608280,04 1258  UTI/WDL,1755626800,1755626803,300,0,0
1755608280_4..N06R,077800_4..N06R,4,0,1755608280,04 1258  UTI/WDL,1755625705,1755625708,1178,0,0
1755608280_4..S06R,077800_4..S06R,4,1,1755608280,04 1258  WDL/UTI,1755626824,1755626830,1484,0,0
1755608310_3..S01R,077850_3..S01R,3,1,1755608310,03 1258+ 148/NLT,1755626959,1755626962,1523,0,0
1755608310_5..S03R,077850_5..S03R,5,1,1755608310,05 1258+ DYR/FLA,1755628270,1755628273,1839,0,0
1755608400_6..S03R,078000_6..S03R,6,1,1755608400,06 1300  177/BBR,1755626194,1755626200,1249,0,0
1755608430_1..S03R,078050_1..S03R,1,1,1755608430,01 1300+ 242/SFT,1755626389,1755626395,1303,0,0
1755608430_5..N66R,078050_5..N66R,5,0,1755608430,05 1300+ FLA/DYR,1755627958,1755627964,1712,0,0
1755608430_GS.S04R,078050_GS.S04R,GS,1,1755608430,0S 1300+ TSS/GCS,1755622930,1755622933,426,0,0
1755608460_7..N,078100_7..N,7,0,1755608460,07 1301 34H/MST,1755625894,1755625900,1194,0,0
1755608460_7..S,078100_7..S,7,1,1755608460,07 1301 MST/34H,1755625273,1755625279,1027,0,0
1755608520_1..N03R,078200_1..N03R,1,0,1755608520,01 1302  SFT/242,1755626230,1755626233,1260,0,0
1755608520_2..S02R,078200_2..S02R,2,1,1755608520,02 1302  238/FLA,1755628978,1755628984,1931,0,0
1755608520_6..N02R,078200_6..N02R,6X,0,1755608520,06 1302  BBR/PEL,1755626689,1755626695,1385,0,0
1755608520_6..S01R,078200_6..S01R,6,1,1755608520,06 1302  PEL/BBR,1755626689,1755626695,1385,0,0
1755608520_GS.N01R,078200_GS.N01R,GS,0,1755608520,0S 1302  GCS/TSS,1755623023,1755623029,444,0,0
1755608610_2..N01R,078350_2..N01R,2,0,1755608610,02 1303+ FLA/241,1755623455,1755623458,483,0,0
1755608610_3..N01R,078350_3..N01R,3,0,1755608610,03 1303+ NLT/148,1755627250,1755627253,1540,0,0
1755608730_GS.S01R,078550_GS.S01R,GS,1,1755608730,0S 1305+ TSS/GCS,1755623209,1755623215,423,0,0
1755608760_4..N,078600_4..N,4,0,1755608760,04 1306  UTI/WDL,1755627118,1755627124,297,0,0
1755608760_4..N06R,078600_4..N06R,4,0,1755608760,04 1306  UTI/WDL,1755626044,1755626050,1148,0,0
1755608760_4..S06R,078600_4..S06R,4,1,1755608760,04 1306  WDL/UTI,1755627145,1755627148,1452,0,0
1755608760_6..N03R,078600_6..N03R,6,0,1755608760,06 1306  BBR/177,1755626335,1755626338,1227,0,0
1755608760_7..N,078600_7..N,7,0,1755608760,07 1306 34H/MST,1755626215,1755626218,1215,0,0
1755608760_7..S,078600_7..S,7,1,1755608760,07 1306 MST/34H,1755625489,1755625495,1019,0,0
1755608790_1..S03R,078650_1..S03R,1,1,1755608790,01 1306+ 242/SFT,1755626668,1755626674,1320,0,0
1755608790_3..S01R,078650_3..S01R,3,1,1755608790,03 1306+ 148/NLT,1755627580,1755627583,1568,0,0
1755608790_5..S03R,078650_5..S03R,5,1,1755608790,05 1306+ DYR/FLA,1755628576,1755628579,1782,0,0
1755608820_GS.N04R,078700_GS.N04R,GS,0,1755608820,0S 1307  GCS/TSS,1755623293,1755623299,439,0,0
1755608850_2..N01R,078750_2..N01R,2,0,1755608850,E2 1307+ FLA/241,1755629038,1755629041,1407,0,0
1755608880_1..N03R,078800_1..N03R,1,0,1755608880,01 1308  SFT/242,1755626629,1755626635,1308,0,0
1755608880_6..S03R,078800_6..S03R,6,1,1755608880,06 1308  177/BBR,1755626509,1755626515,1274,0,0
1755608910_5..N66R,078850_5..N66R,5,0,1755608910,05 1308+ FLA/DYR,1755628480,1755628483,1720,0,0
1755609000_2..S02R,079000_2..S02R,2,1,1755609000,02 1310  238/FLA,1755629158,1755629164,1846,0,0
1755609000_6..N02R,079000_6..N02R,6X,0,1755609000,06 1310  BBR/PEL,1755627190,1755627193,1402,0,0
1755609000_6..S01R,079000_6..S01R,6,1,1755609000,06 1310  PEL/BBR,1755627265,1755627268,1422,0,0
1755609030_GS.S04R,079050_GS.S04R,GS,1,1755609030,0S 1310+ TSS/GCS,1755623515,1755623518,426,0,0
1755609060_7..N,079100_7..N,7,0,1755609060,07 1311 34H/MST,1755626470,1755626473,1228,0,0
1755609060_7..S,079100_7..S,7,1,1755609060,07 1311 MST/34H,1755625978,1755625984,1077,0,0
1755609090_2..N01R,079150_2..N01R,2,0,1755609090,02 1311+ FLA/241,1755629344,1755629350,1836,0,0
1755609090_3..N01R,079150_3..N01R,3,0,1755609090,03 1311+ NLT/148,1755627688,1755627694,1530,0,0
1755609120_GS.N01R,079200_GS.N01R,GS,0,1755609120,0S 1312  GCS/TSS,1755623596,1755623599,442,0,0
1755609150_1..S03R,079250_1..S03R,1,1,1755609150,01 1312+ 242/SFT,1755627058,1755627064,1366,0,0
1755609240_1..N03R,079400_1..N03R,1,0,1755609240,01 1314  SFT/242,1755626989,1755626995,1346,0,0
1755609240_4..N,079400_4..N,4,0,1755609240,04 1314  UTI/WDL,1755627670,1755627673,347,0,0
1755609240_4..N06R,079400_4..N06R,4,0,1755609240,04 1314  UTI/WDL,1755626383,1755626389,1178,0,0
1755609240_4..S06R,079400_4..S06R,4,1,1755609240,04 1314  WDL/UTI,1755627634,1755627640,1518,0,0
1755609240_6..N03R,079400_6..N03R,6,0,1755609240,06 1314  BBR/177,1755626644,1755626650,1250,0,0
1755609270_3..S01R,079450_3..S01R,3,1,1755609270,03 1314+ 148/NLT,1755627988,1755627994,1531,0,0
1755609270_5..S03R,079450_5..S03R,5,1,1755609270,05 1314+ DYR/FLA,1755629338,1755629344,1820,0,0
1755609330_GS.S01R,079550_GS.S01R,GS,1,1755609330,0S 1315+ TSS/GCS,1755623809,1755623815,424,0,0
1755609360_6..S03R,079600_6..S03R,6,1,1755609360,06 1316  177/BBR,1755626959,1755626962,1275,0,0
1755609360_7..N,079600_7..N,7,0,1755609360,07 1316 34H/MST,1755626554,1755626560,1176,0,0
1755609360_7..S,079600_7..S,7,1,1755609360,07 1316 MST/34H,1755626080,1755626083,1047,0,0
1755609390_5..N66R,079650_5..N66R,5,0,1755609390,05 1316+ FLA/DYR,1755628834,1755628840,1703,0,0
1755609420_GS.N04R,079700_GS.N04R,GS,0,1755609420,0S 1317  GCS/TSS,1755623905,1755623908,449,0,0
1755609480_2..S02R,079800_2..S02R,2,1,1755609480,02 1318  238/FLA,1755629566,1755629569,1865,0,0
1755609480_6..N02R,079800_6..N02R,6X,0,1755609480,06 1318  BBR/PEL,1755627379,1755627385,1392,0,0
1755609480_6..S01R,079800_6..S01R,6,1,1755609480,06 1318  PEL/BBR,1755627694,1755627700,1466,0,0
1755609510_1..S03R,079850_1..S03R,1,1,1755609510,01 1318+ 242/SFT,1755627790,1755627793,1486,0,0
1755609570_1..N03R,079950_1..N03R,1,0,1755609570,01 1319+ SFT/242,1755627289,1755627295,1299,0,0
1755609570_2..N01R,079950_2..N01R,2,0,1755609570,/2 1319+ FLA/241,1755630916,1755630919,2049,0,0
1755609570_3..N01R,079950_3..N01R,3,0,1755609570,03 1319+ NLT/148,1755628258,1755628264,1523,0,0
1755609630_GS.S04R,080050_GS.S04R,GS,1,1755609630,0S 1320+ TSS/GCS,1755624100,1755624103,437,0,0
1755609660_7..N,080100_7..N,7,0,1755609660,07 1321 34H/MST,1755626719,1755626725,1161,0,0
1755609660_7..S,080100_7..S,7,1,1755609660,07 1321 MST/34H,1755626485,1755626488,1097,0,0
1755609720_4..N,080200_4..N,4,0,1755609720,04 1322  UTI/WDL,1755628039,1755628045,309,0,0
1755609720_4..N06R,080200_4..N06R,4,0,1755609720,04 1322  UTI/WDL,1755626809,1755626815,1166,0,0
1755609720_4..S06R,080200_4..S06R,4,1,1755609720,04 1322  WDL/UTI,1755628468,1755628474,1565,0,0
1755609720_5..N66R,080200_5..N66R,5,0,1755609720,E5 1322  FLA/DYR,1755629374,1755629380,1354,0,0
1755609720_6..N03R,080200_6..N03R,6,0,1755609720,06 1322  BBR/177,1755627118,1755627124,1253,0,0
1755609720_GS.N01R,080200_GS.N01R,GS,0,1755609720,0S 1322  GCS/TSS,1755624208,1755624214,465,0,0
1755609750_3..S01R,080250_3..S01R,3,1,1755609750,03 1322+ 148/NLT,1755628228,1755628231,1514,0,0
1755609750_5..S03R,080250_5..S03R,5,1,1755609750,05 1322+ DYR/FLA,1755629713,1755629719,1830,0,0
1755609840_6..S03R,080400_6..S03R,6,1,1755609840,06 1324  177/BBR,1755627526,1755627529,1338,0,0
