trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1768627320_5..S01R,032200_5..S01R,5,1,1768627320,05 0522  DYR/180,1768646082,1768646086,942,0,0
1768627350_4..N13X311,032250_4..N13X311,4,0,1768627350,04 0522+ BBR/WDL,1768648560,1768648563,1769,0,0
1768627380_5..N32R,032300_5..N32R,5,1,1768627380,05 0523  180/DYR,1768646133,1768646136,959,0,0
1768627500_1..N52R,032500_1..N52R,1,0,1768627500,01 0525  168/242,1768646472,1768646476,968,0,0
1768627620_7..S,032700_7..S,7,1,1768627620,07 0527 MST/34H,1768647696,1768647699,1332,0,0
1768627650_4..S13X307,032750_4..S13X307,4,1,1768627650,04 0527+ WDL/BBR,1768649136,1768649139,1857,0,0
1768627800_6..S01R,033000_6..S01R,6,1,1768627800,06 0530  PEL/BBR,1768649352,1768649355,1826,0,0
1768627830_7..N,033050_7..N,7,0,1768627830,07 0530+ 34H/MST,1768647777,1768647781,1325,0,0
1768627860_1..S52R,033100_1..S52R,1,1,1768627860,01 0531  242/168,1768646703,1768646706,941,0,0
1768627890_2..N08R,033150_2..N08R,2,0,1768627890,02 0531+ FLA/241,1768652169,1768652172,2776,0,0
1768627920_1..N10R,033200_1..N10R,1,0,1768627920,01 0532  SFT/137,1768648578,1768648581,1561,0,0
1768627950_6..N01R,033250_6..N01R,6,0,1768627950,06 0532+ BBR/PEL,1768649430,1768649433,1852,0,0
1768628010_2..S01R,033350_2..S01R,2,1,1768628010,02 0533+ 241/FLA,1768651506,1768651509,2540,0,0
1768628100_5..S01R,033500_5..S01R,5,1,1768628100,05 0535  DYR/180,1768646763,1768646766,860,0,0
1768628340_1..S12X001,033900_1..S12X001,1,1,1768628340,01 0539  137/SFT,1768648572,1768648575,1465,0,0
1768628340_7..S,033900_7..S,7,1,1768628340,07 0539 MST/34H,1768648404,1768648407,1376,0,0
1768628370_3..N01R,033950_3..N01R,3,0,1768628370,03 0539+ NLT/148,1768650813,1768650816,2179,0,0
1768628370_4..S13X307,033950_4..S13X307,4,1,1768628370,04 0539+ WDL/BBR,1768646862,1768646866,790,0,0
1768628400_1..N52R,034000_1..N52R,1,0,1768628400,01 0540  168/242,1768647354,1768647357,953,0,0
1768628400_5..N01R,034000_5..N01R,5,0,1768628400,05 0540  180/DYR,1768647063,1768647066,857,0,0
1768628400_6..S01R,034000_6..S01R,6,1,1768628400,06 0540  PEL/BBR,1768650159,1768650162,1890,0,0
1768628430_5..S08X011,034050_5..S08X011,5,1,1768628430,05 0540+ DYR/GC,1768649220,1768649223,1578,0,0
1768628460_3..S01R,034100_3..S01R,3,1,1768628460,03 0541  148/NLT,1768646922,1768646925,810,0,0
1768628550_4..N13X311,034250_4..N13X311,4,0,1768628550,04 0542+ BBR/WDL,1768649892,1768649895,1802,0,0
1768628700_2..S01R,034500_2..S01R,2,1,1768628700,02 0545  241/FLA,1768652268,1768652271,2508,0,0
1768628760_1..S52R,034600_1..S52R,1,1,1768628760,01 0546  242/168,1768647600,1768647603,933,0,0
1768628850_2..N01R,034750_2..N01R,2,0,1768628850,02 0547+ FLA/241,1768653270,1768653273,2901,0,0
1768628850_4..S13X307,034750_4..S13X307,4,1,1768628850,04 0547+ WDL/BBR,1768649970,1768649973,1725,0,0
1768628940_7..S,034900_7..S,7,1,1768628940,07 0549 MST/34H,1768649037,1768649040,1384,0,0
1768629000_1..S12X001,035000_1..S12X001,1,1,1768629000,01 0550  137/SFT,1768649121,1768649124,1343,0,0
1768629000_6..S01R,035000_6..S01R,6,1,1768629000,06 0550  PEL/BBR,1768650777,1768650780,1893,0,0
1768629030_7..N,035050_7..N,7,0,1768629030,07 0550+ 34H/MST,1768649094,1768649097,1381,0,0
1768629090_4..S13X307,035150_4..S13X307,4,1,1768629090,E4 0551+ WDL/BBR,1768650573,1768650576,1122,0,0
1768629120_1..N10R,035200_1..N10R,1,0,1768629120,01 0552  SFT/137,1768649271,1768649274,1206,0,0
1768629150_1..N03R,035250_1..N03R,1,0,1768629150,01 0552+ SFT/242,1768646997,1768647012,5,0,0
1768629150_5..S08X011,035250_5..S08X011,5,1,1768629150,05 0552+ DYR/GC,1768649961,1768649964,1622,0,0
1768629150_6..N01R,035250_6..N01R,6,0,1768629150,06 0552+ BBR/PEL,1768650774,1768650777,1892,0,0
1768629180_2..S01R,035300_2..S01R,2,1,1768629180,02 0553  241/FLA,1768652541,1768652542,2513,0,0
1768629180_3..N01R,035300_3..N01R,3,0,1768629180,03 0553  NLT/148,1768649286,1768649289,1398,0,0
1768629300_1..N52R,035500_1..N52R,1,0,1768629300,01 0555  168/242,1768648170,1768648173,926,0,0
1768629390_3..S01R,035650_3..S01R,3,1,1768629390,03 0556+ 148/NLT,1768651533,1768651536,2045,0,0
1768629480_7..S,035800_7..S,7,1,1768629480,07 0558 MST/34H,1768649736,1768649739,1422,0,0
1768629510_6..S01R,035850_6..S01R,6,1,1768629510,06 0558+ PEL/BBR,1768651194,1768651197,1932,0,0
1768629600_1..S12X001,036000_1..S12X001,1,1,1768629600,01 0600  137/SFT,1768649802,1768649805,1370,0,0
1768629600_1..S52R,036000_1..S52R,1,1,1768629600,01 0600  242/168,1768648530,1768648533,946,0,0
1768629600_5..N01R,036000_5..N01R,5,0,1768629600,05 0600  180/DYR,1768648224,1768648227,844,0,0
1768629600_GS.N01R,036000_GS.N01R,GS,0,1768629600,0S 0600  GCS/TSS,1768647711,1768647714,670,0,0
1768629630_4..S13X307,036050_4..S13X307,4,1,1768629630,04 0600+ WDL/BBR,1768651011,1768651014,1711,0,0
1768629660_2..S01R,036100_2..S01R,2,1,1768629660,02 0601  241/FLA,1768653309,1768653312,2617,0,0
1768629750_4..N13X311,036250_4..N13X311,4,0,1768629750,04 0602+ BBR/WDL,1768651203,1768651206,1835,0,0
1768629780_2..N,036300_2..N,2,0,1768629780,/2 0603  FLA/241,1768654170,1768654173,1547,0,0
1768629780_2..N01R,036300_2..N01R,2,0,1768629780,02 0603  FLA/241,1768649772,1768649775,1360,0,0
1768629840_GS.S01R,036400_GS.S01R,GS,1,1768629840,0S 0604  TSS/GCS,1768647931,1768647933,745,0,0
1768629870_5..S08X011,036450_5..S08X011,5,1,1768629870,05 0604+ DYR/GC,1768650483,1768650486,1494,0,0
1768629930_3..N01R,036550_3..N01R,3,0,1768629930,03 0605+ NLT/148,1768652442,1768652445,2177,0,0
1768629960_7..S,036600_7..S,7,1,1768629960,07 0606 MST/34H,1768650186,1768650189,1391,0,0
1768630020_6..S01R,036700_6..S01R,6,1,1768630020,06 0607  PEL/BBR,1768651536,1768651539,1843,0,0
1768630020_7..N,036700_7..N,7,0,1768630020,07 0607 34H/MST,1768650222,1768650225,1403,0,0
1768630050_6..N01R,036750_6..N01R,6,0,1768630050,06 0607+ BBR/PEL,1768651740,1768651743,1911,0,0
1768630080_1..N10R,036800_1..N10R,1,0,1768630080,01 0608  SFT/137,1768650015,1768650018,1339,0,0
1768630080_3..S01R,036800_3..S01R,3,0,1768630080,$3 0608  148/NLT,1768650006,1768650009,1336,0,0
1768630140_2..S01R,036900_2..S01R,2,1,1768630140,02 0609  241/FLA,1768653639,1768653642,2648,0,0
1768630200_1..N52R,037000_1..N52R,1,0,1768630200,01 0610  168/242,1768649220,1768649223,975,0,0
1768630200_1..S12X001,037000_1..S12X001,1,1,1768630200,01 0610  137/SFT,1768650393,1768650396,1364,0,0
1768630200_GS.N01R,037000_GS.N01R,GS,0,1768630200,0S 0610  GCS/TSS,1768648306,1768648308,670,0,0
1768630320_1..S52R,037200_1..S52R,1,1,1768630320,01 0612  242/168,1768649121,1768649124,942,0,0
1768630350_4..S13X307,037250_4..S13X307,4,1,1768630350,04 0612+ WDL/BBR,1768651842,1768651845,1847,0,0
1768630440_7..S,037400_7..S,7,1,1768630440,07 0614 MST/34H,1768650444,1768650447,1194,0,0
1768630440_GS.S01R,037400_GS.S01R,GS,1,1768630440,0S 0614  TSS/GCS,1768648527,1768648530,744,0,0
1768630500_5..N01R,037500_5..N01R,5,0,1768630500,05 0615  180/DYR,1768649391,1768649394,932,0,0
1768630500_6..S01R,037500_6..S01R,6,1,1768630500,06 0615  PEL/BBR,1768652212,1768652214,1885,0,0
1768630590_5..S08X011,037650_5..S08X011,5,1,1768630590,05 0616+ DYR/GC,1768651497,1768651500,1632,0,0
1768630620_2..S01R,037700_2..S01R,2,1,1768630620,02 0617  241/FLA,1768654230,1768654233,2684,0,0
1768630680_1..S12X001,037800_1..S12X001,1,1,1768630680,01 0618  137/SFT,1768650903,1768650906,1434,0,0
1768630680_2..N01R,037800_2..N01R,2,0,1768630680,02 0618  FLA/241,1768654551,1768654552,2778,0,0
1768630710_4..N13X311,037850_4..N13X311,4,0,1768630710,04 0618+ BBR/WDL,1768652010,1768652013,1807,0,0
1768630740_7..N,037900_7..N,7,0,1768630740,07 0619 34H/MST,1768650807,1768650810,1367,0,0
1768630800_GS.N01R,038000_GS.N01R,GS,0,1768630800,0S 0620  GCS/TSS,1768648902,1768648905,670,0,0
1768630830_3..N01R,038050_3..N01R,3,0,1768630830,03 0620+ NLT/148,1768652841,1768652842,1986,0,0
1768630830_3..S01R,038050_3..S01R,3,1,1768630830,03 0620+ 148/NLT,1768652580,1768652583,1930,0,0
1768630830_4..S13X307,038050_4..S13X307,4,1,1768630830,04 0620+ WDL/BBR,1768652052,1768652055,1725,0,0
1768630920_1..N52R,038200_1..N52R,1,0,1768630920,01 0622  168/242,1768649940,1768649944,1015,0,0
1768630920_7..S,038200_7..S,7,1,1768630920,07 0622 MST/34H,1768650951,1768650954,1216,0,0
1768630950_6..N01R,038250_6..N01R,6,0,1768630950,06 0622+ BBR/PEL,1768652610,1768652613,1940,0,0
1768630980_6..S01R,038300_6..S01R,6,1,1768630980,06 0623  PEL/BBR,1768652742,1768652745,1993,0,0
1768631040_1..N10R,038400_1..N10R,1,0,1768631040,01 0624  SFT/137,1768651194,1768651197,1432,0,0
1768631040_1..S52R,038400_1..S52R,1,1,1768631040,01 0624  242/168,1768649940,1768649944,1015,0,0
1768631040_GS.S01R,038400_GS.S01R,GS,1,1768631040,0S 0624  TSS/GCS,1768649130,1768649133,746,0,0
1768631070_2..S01R,038450_2..S01R,2,1,1768631070,02 0624+ 241/FLA,1768654491,1768654492,2589,0,0
1768631160_1..S12X001,038600_1..S12X001,1,1,1768631160,01 0626  137/SFT,1768651491,1768651494,1415,0,0
1768631310_4..S13X307,038850_4..S13X307,4,1,1768631310,04 0628+ WDL/BBR,1768652409,1768652412,1765,0,0
1768631310_5..S08X011,038850_5..S08X011,5,1,1768631310,05 0628+ DYR/GC,1768652229,1768652232,1663,0,0
1768631340_7..N,038900_7..N,7,0,1768631340,07 0629 34H/MST,1768651491,1768651494,1328,0,0
1768631400_5..N01R,039000_5..N01R,5,0,1768631400,05 0630  180/DYR,1768650204,1768650207,904,0,0
1768631400_7..S,039000_7..S,7,1,1768631400,07 0630 MST/34H,1768651491,1768651494,1328,0,0
1768631400_GS.N01R,039000_GS.N01R,GS,0,1768631400,0S 0630  GCS/TSS,1768649499,1768649502,670,0,0
1768631460_2..N01R,039100_2..N01R,2,0,1768631460,02 0631  FLA/241,1768654932,1768654935,2665,0,0
1768631460_6..S01R,039100_6..S01R,6,1,1768631460,06 0631  PEL/BBR,1768653069,1768653072,1924,0,0
1768631520_5..N73X004,039200_5..N73X004,5,0,1768631520,05 0632  GC /DYR,1768652118,1768652121,1552,0,0
1768631550_3..N01R,039250_3..N01R,3,0,1768631550,03 0632+ NLT/148,1768653390,1768653393,2052,0,0
1768631550_3..S01R,039250_3..S01R,3,1,1768631550,03 0632+ 148/NLT,1768653078,1768653081,1929,0,0
1768631580_2..S01R,039300_2..S01R,2,1,1768631580,02 0633  241/FLA,1768655302,1768655304,2811,0,0
1768631640_1..N52R,039400_1..N52R,1,0,1768631640,01 0634  168/242,1768650654,1768650657,1053,0,0
1768631640_1..S12X001,039400_1..S12X001,1,1,1768631640,01 0634  137/SFT,1768651938,1768651941,1478,0,0
1768631640_GS.S01R,039400_GS.S01R,GS,1,1768631640,0S 0634  TSS/GCS,1768649712,1768649715,741,0,0
1768631670_4..N13X311,039450_4..N13X311,4,0,1768631670,04 0634+ BBR/WDL,1768652940,1768652943,1773,0,0
1768631760_1..S52R,039600_1..S52R,1,1,1768631760,01 0636  242/168,1768650582,1768650585,928,0,0
1768631790_1..N10R,039650_1..N10R,1,0,1768631790,01 0636+ SFT/137,1768652001,1768652002,1402,0,0
1768631820_7..N,039700_7..N,7,0,1768631820,07 0637 34H/MST,1768651491,1768651494,1238,0,0
1768631850_6..N01R,039750_6..N01R,6,0,1768631850,06 0637+ BBR/PEL,1768653459,1768653462,1977,0,0
1768631880_7..S,039800_7..S,7,1,1768631880,07 0638 MST/34H,1768651491,1768651494,1197,0,0
1768631940_3..N01R,039900_3..N01R,3,0,1768631940,E3 0639  CHB/148,1768651602,1768651605,484,0,0
1768631940_6..S01R,039900_6..S01R,6,1,1768631940,06 0639  PEL/BBR,1768653742,1768653744,2091,0,0
1768632000_GS.N01R,040000_GS.N01R,GS,0,1768632000,0S 0640  GCS/TSS,1768650117,1768650120,673,0,0
1768632030_5..S08X011,040050_5..S08X011,5,1,1768632030,05 0640+ DYR/GC,1768652670,1768652673,1565,0,0
1768632060_2..S01R,040100_2..S01R,2,1,1768632060,02 0641  241/FLA,1768655520,1768655523,2694,0,0
1768632120_1..S12X001,040200_1..S12X001,1,1,1768632120,01 0642  137/SFT,1768652451,1768652452,1478,0,0
1768632120_4..S13X307,040200_4..S13X307,4,1,1768632120,04 0642  WDL/BBR,1768653423,1768653426,1863,0,0
1768632180_2..N01R,040300_2..N01R,2,0,1768632180,02 0643  FLA/241,1768655721,1768655724,2760,0,0
1768632210_4..N13X311,040350_4..N13X311,4,0,1768632210,E4 0643+ BBR/WDL,1768653540,1768653543,1305,0,0
1768632240_3..S01R,040400_3..S01R,3,1,1768632240,03 0644  148/NLT,1768653720,1768653726,1983,0,0
1768632240_5..N73X004,040400_5..N73X004,5,0,1768632240,05 0644  GC /DYR,1768652781,1768652782,1609,0,0
1768632240_GS.S01R,040400_GS.S01R,GS,1,1768632240,0S 0644  TSS/GCS,1768650315,1768650318,738,0,0
1768632270_3..N01R,040450_3..N01R,3,0,1768632270,03 0644+ NLT/148,1768654101,1768654102,2033,0,0
1768632300_5..N01R,040500_5..N01R,5,0,1768632300,05 0645  180/DYR,1768651053,1768651056,883,0,0
1768632300_7..N,040500_7..N,7,0,1768632300,07 0645 34H/MST,1768651491,1768651494,1042,0,0
1768632360_1..N52R,040600_1..N52R,1,0,1768632360,01 0646  168/242,1768651401,1768651404,999,0,0
1768632360_7..S,040600_7..S,7,1,1768632360,07 0646 MST/34H,1768651491,1768651494,1042,0,0
1768632420_6..S01R,040700_6..S01R,6,1,1768632420,06 0647  PEL/BBR,1768653966,1768653967,1977,0,0
1768632480_1..S52R,040800_1..S52R,1,1,1768632480,01 0648  242/168,1768651323,1768651326,973,0,0
1768632510_2..S01R,040850_2..S01R,2,1,1768632510,02 0648+ 241/FLA,1768655982,1768655985,2746,0,0
1768632540_1..N10R,040900_1..N10R,1,0,1768632540,01 0649  SFT/137,1768652697,1768652700,1473,0,0
1768632540_6..N01R,040900_6..N01R,6,0,1768632540,06 0649  BBR/PEL,1768654251,1768654252,2091,0,0
1768632600_1..S12X001,041000_1..S12X001,1,1,1768632600,01 0650  137/SFT,1768653009,1768653012,1497,0,0
1768632600_GS.N01R,041000_GS.N01R,GS,0,1768632600,0S 0650  GCS/TSS,1768650756,1768650759,684,0,0
1768632750_5..S08X011,041250_5..S08X011,5,1,1768632750,05 0652+ DYR/GC,1768653390,1768653393,1649,0,0
1768632780_7..N,041300_7..N,7,0,1768632780,07 0653 34H/MST,1768651491,1768651494,926,0,0
1768632840_7..S,041400_7..S,7,1,1768632840,07 0654 MST/34H,1768651491,1768651494,826,0,0
1768632840_GS.S01R,041400_GS.S01R,GS,1,1768632840,0S 0654  TSS/GCS,1768650921,1768650924,739,0,0
1768632900_2..N01R,041500_2..N01R,2,0,1768632900,02 0655  FLA/241,1768656180,1768656183,2611,0,0
1768632900_5..N01R,041500_5..N01R,5,0,1768632900,05 0655  180/DYR,1768651740,1768651743,912,0,0
1768632900_6..S01R,041500_6..S01R,6,1,1768632900,06 0655  PEL/BBR,1768654821,1768654822,2119,0,0
1768632930_4..N13X311,041550_4..N13X311,4,0,1768632930,04 0655+ BBR/WDL,1768654161,1768654162,1857,0,0
1768632960_3..S01R,041600_3..S01R,3,1,1768632960,03 0656  148/NLT,1768654950,1768654953,2171,0,0
1768632960_5..N73X004,041600_5..N73X004,5,0,1768632960,05 0656  GC /DYR,1768653471,1768653472,1581,0,0
1768632990_3..N01R,041650_3..N01R,3,0,1768632990,03 0656+ NLT/148,1768654791,1768654792,2109,0,0
1768632990_4..S13X301,041650_4..S13X301,4,1,1768632990,04 0656+ 3AB/BBR,1768653273,1768653276,1468,0,0
1768632990_4..S13X307,041650_4..S13X307,4,1,1768632990,04 0656+ WDL/BBR,1768654287,1768654290,1841,0,0
1768633020_2..S01R,041700_2..S01R,2,1,1768633020,02 0657  241/FLA,1768656501,1768656504,2718,0,0
1768633080_1..N52R,041800_1..N52R,1,0,1768633080,01 0658  168/242,1768652070,1768652073,1028,0,0
1768633080_1..S12X001,041800_1..S12X001,1,1,1768633080,01 0658  137/SFT,1768653501,1768653502,1591,0,0
1768633140_1..N10R,041900_1..N10R,1,0,1768633140,01 0659  SFT/137,1768653352,1768653354,1532,0,0
1768633200_1..S52R,042000_1..S52R,1,1,1768633200,01 0700  242/168,1768652031,1768652032,912,0,0
1768633200_GS.N01R,042000_GS.N01R,GS,0,1768633200,0S 0700  GCS/TSS,1768651269,1768651272,655,0,0
1768633260_6..N01R,042100_6..N01R,6,0,1768633260,06 0701  BBR/PEL,1768655010,1768655013,2092,0,0
1768633260_7..N,042100_7..N,7,0,1768633260,07 0701 34H/MST,1768651491,1768651494,765,0,0
1768633320_7..S,042200_7..S,7,1,1768633320,07 0702 MST/34H,1768651491,1768651494,665,0,0
1768633380_6..S01R,042300_6..S01R,6,1,1768633380,06 0703  PEL/BBR,1768655118,1768655121,2074,0,0
1768633440_GS.S01R,042400_GS.S01R,GS,1,1768633440,0S 0704  TSS/GCS,1768651512,1768651515,734,0,0
1768633470_5..S08X011,042450_5..S08X011,5,1,1768633470,05 0704+ DYR/GC,1768654110,1768654113,1637,0,0
1768633500_2..S01R,042500_2..S01R,2,1,1768633500,02 0705  241/FLA,1768656942,1768656945,2663,0,0
1768633560_1..S12X001,042600_1..S12X001,1,1,1768633560,01 0706  137/SFT,1768653939,1768653942,1567,0,0
1768633560_3..S01R,042600_3..S01R,3,1,1768633560,E3 0706  34S/NLT,1768654161,1768654162,1028,0,0
1768633590_2..N01R,042650_2..N01R,2,0,1768633590,02 0706+ FLA/241,1768657032,1768657035,2691,0,0
1768633590_4..N13X311,042650_4..N13X311,4,0,1768633590,04 0706+ BBR/WDL,1768655142,1768655145,2047,0,0
1768633620_3..N01R,042700_3..N01R,3,0,1768633620,03 0707  NLT/148,1768655520,1768655523,2195,0,0
1768633680_3..S01R,042800_3..S01R,3,1,1768633680,03 0708  148/NLT,1768655571,1768655576,2212,0,0
1768633680_5..N73X004,042800_5..N73X004,5,0,1768633680,05 0708  GC /DYR,1768654299,1768654302,1712,0,0
1768633740_1..N10R,042900_1..N10R,1,0,1768633740,01 0709  SFT/137,1768653877,1768653879,1542,0,0
1768633740_7..N,042900_7..N,7,0,1768633740,07 0709 34H/MST,1768651491,1768651494,582,0,0
1768633800_1..N52R,043000_1..N52R,1,0,1768633800,01 0710  168/242,1768652829,1768652832,1026,0,0
1768633800_6..N01R,043000_6..N01R,6,0,1768633800,06 0710  BBR/PEL,1768655482,1768655484,2079,0,0
1768633800_7..S,043000_7..S,7,1,1768633800,07 0710 MST/34H,1768651491,1768651494,582,0,0
1768633800_GS.N01R,043000_GS.N01R,GS,0,1768633800,0S 0710  GCS/TSS,1768651884,1768651887,657,0,0
1768633860_6..S01R,043100_6..S01R,6,1,1768633860,06 0711  PEL/BBR,1768655512,1768655520,2092,0,0
1768633920_1..S52R,043200_1..S52R,1,1,1768633920,01 0712  242/168,1768652748,1768652751,993,0,0
1768633920_2..S01R,043200_2..S01R,2,1,1768633920,02 0712  241/FLA,1768657632,1768657635,2790,0,0
1768633920_4..S13X301,043200_4..S13X301,4,1,1768633920,04 0712  3AB/BBR,1768654627,1768654629,1686,0,0
1768634040_1..S12X001,043400_1..S12X001,1,1,1768634040,01 0714  137/SFT,1768654419,1768654422,1659,0,0
1768634040_4..S13X307,043400_4..S13X307,4,1,1768634040,04 0714  WDL/BBR,1768655328,1768655331,2020,0,0
1768634040_GS.S01R,043400_GS.S01R,GS,1,1768634040,0S 0714  TSS/GCS,1768652109,1768652112,744,0,0
1768634070_4..N13X302,043450_4..N13X302,4,0,1768634070,04 0714+ BBR/3AB,1768651887,1768652073,561,0,0
1768634070_6..N01R,043450_6..N01R,6,0,1768634070,06 0714+ BBR/PEL,1768655862,1768655865,1536,0,0
1768634190_5..S08X011,043650_5..S08X011,5,1,1768634190,05 0716+ DYR/GC,1768654902,1768654905,1753,0,0
1768634220_4..N13X302,043700_4..N13X302,4,0,1768634220,04 0717  BBR/3AB,1768654161,1768654162,785,0,0
1768634220_6..N01R,043700_6..N01R,6,0,1768634220,06 0717  BBR/PEL,1768651920,1768651926,570,0,0
1768634280_1..N10R,043800_1..N10R,1,0,1768634280,01 0718  SFT/137,1768654410,1768654413,1556,0,0
1768634280_2..N01R,043800_2..N01R,2,0,1768634280,02 0718  FLA/241,1768657860,1768657863,2766,0,0
1768634340_6..S01R,043900_6..S01R,6,1,1768634340,06 0719  PEL/BBR,1768656408,1768656411,2288,0,0
1768634400_3..S01R,044000_3..S01R,3,1,1768634400,03 0720  148/NLT,1768656291,1768656294,2135,0,0
1768634400_5..N73X004,044000_5..N73X004,5,0,1768634400,05 0720  GC /DYR,1768655092,1768655094,1729,0,0
1768634400_GS.N01R,044000_GS.N01R,GS,0,1768634400,0S 0720  GCS/TSS,1768652469,1768652472,686,0,0
1768634460_2..S01R,044100_2..S01R,2,1,1768634460,02 0721  241/FLA,1768657881,1768657884,2674,0,0
1768634520_1..N52R,044200_1..N52R,1,0,1768634520,01 0722  168/242,1768653549,1768653552,1113,0,0
1768634520_1..S12X001,044200_1..S12X001,1,1,1768634520,01 0722  137/SFT,1768654890,1768654893,1647,0,0
1768634550_4..N13X311,044250_4..N13X311,4,0,1768634550,04 0722+ BBR/WDL,1768656102,1768656105,2089,0,0
1768634640_1..S52R,044400_1..S52R,1,1,1768634640,01 0724  242/168,1768653501,1768653502,1093,0,0
1768634640_3..N01R,044400_3..N01R,3,0,1768634640,03 0724  NLT/148,1768656732,1768656735,1775,0,0
1768634640_GS.S01R,044400_GS.S01R,GS,1,1768634640,0S 0724  TSS/GCS,1768652709,1768652712,780,0,0
1768634700_6..N01R,044500_6..N01R,6,0,1768634700,06 0725  BBR/PEL,1768656402,1768656405,2087,0,0
1768634700_GS.N04R,044500_GS.N04R,GS,0,1768634700,0S 0725  GCS/TSS,1768652775,1768652778,5020,0,0
1768634820_1..N10R,044700_1..N10R,1,0,1768634820,01 0727  SFT/137,1768654923,1768654926,1560,0,0
1768634820_6..S01R,044700_6..S01R,6,1,1768634820,06 0727  PEL/BBR,1768656900,1768656903,2251,0,0
1768634880_4..S13X301,044800_4..S13X301,4,1,1768634880,04 0728  3AB/BBR,1768654968,1768654971,1524,0,0
1768634910_5..S08X011,044850_5..S08X011,5,1,1768634910,05 0728+ DYR/GC,1768655502,1768655505,1791,0,0
1768634940_2..S01R,044900_2..S01R,2,1,1768634940,02 0729  241/FLA,1768658262,1768658265,2695,0,0
1768634940_GS.S04R,044900_GS.S04R,GS,1,1768634940,0S 0729  TSS/GCS,1768653052,1768653054,816,0,0
1768634970_2..N01R,044950_2..N01R,2,0,1768634970,02 0729+ FLA/241,1768658592,1768658595,2701,0,0
1768635000_1..S12X001,045000_1..S12X001,1,1,1768635000,01 0730  137/SFT,1768655392,1768655394,1646,0,0
1768635000_4..S13X307,045000_4..S13X307,4,1,1768635000,04 0730  WDL/BBR,1768656723,1768656726,2094,0,0
1768635000_GS.N01R,045000_GS.N01R,GS,0,1768635000,0S 0730  GCS/TSS,1768653075,1768653078,725,0,0
1768635030_4..N13X302,045050_4..N13X302,4,0,1768635030,04 0730+ BBR/3AB,1768654890,1768654893,1449,0,0
1768635120_3..S01R,045200_3..S01R,3,1,1768635120,03 0732  148/NLT,1768656792,1768656795,2117,0,0
1768635120_5..N73X004,045200_5..N73X004,5,0,1768635120,05 0732  GC /DYR,1768655661,1768655664,1743,0,0
1768635180_6..N01R,045300_6..N01R,6,0,1768635180,06 0733  BBR/PEL,1768656891,1768656894,2148,0,0
1768635240_1..N52R,045400_1..N52R,1,0,1768635240,01 0734  168/242,1768654251,1768654252,1193,0,0
1768635240_7..S,045400_7..S,7,1,1768635240,07 0734 MST/34H,1768655332,1768655334,1565,0,0
1768635240_GS.S01R,045400_GS.S01R,GS,1,1768635240,0S 0734  TSS/GCS,1768653321,1768653322,821,0,0
1768635300_1..N10R,045500_1..N10R,1,0,1768635300,01 0735  SFT/137,1768655535,1768655538,1569,0,0
