trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1757827320_5..S32R,032200_5..S32R,5,1,1757827320,05 0522  DYR/180,1757842428,1757842431,728,0,0
1757827380_3..S88R,032300_3..S88R,3,1,1757827380,03 0523  148/34S,1757843280,1757843283,955,0,0
1757827380_5..N32R,032300_5..N32R,5,0,1757827380,05 0523  180/DYR,1757842530,1757842533,755,0,0
1757827500_3..N90R,032500_3..N90R,3,0,1757827500,03 0525  34S/148,1757843340,1757843343,891,0,0
1757827560_1..S03R,032600_1..S03R,1,1,1757827560,01 0526  242/SFT,1757845401,1757845404,1496,0,0
1757827830_4..N13X006,033050_4..N13X006,4,0,1757827830,04 0530+ ATL/WDL,1757846100,1757846103,1547,0,0
1757827890_2..N08X072,033150_2..N08X072,2,0,1757827890,02 0531+ FLA/241,1757848479,1757848485,2180,0,0
1757827920_1..N03R,033200_1..N03R,1,0,1757827920,01 0532  SFT/242,1757845719,1757845725,1446,0,0
1757827950_6..N01R,033250_6..N01R,6,0,1757827950,06 0532+ BBR/PEL,1757846061,1757846064,1537,0,0
1757828040_4..S13X081,033400_4..S13X081,4,1,1757828040,04 0534  WDL/ATL,1757846523,1757846526,1659,0,0
1757828130_2..S08X003,033550_2..S08X003,2,1,1757828130,02 0535+ 241/FLA,1757848500,1757848503,2105,0,0
1757828190_7..N,033650_7..N,7,0,1757828190,07 0536+ 34H/MST,1757844780,1757844783,1102,0,0
1757828220_7..S,033700_7..S,7,1,1757828220,07 0537 MST/34H,1757844843,1757844846,1119,0,0
1757828370_6..S01X114,033950_6..S01X114,6,1,1757828370,06 0539+ PEL/BBR,1757845995,1757845998,1359,0,0
1757828520_5..S32R,034200_5..S32R,5,1,1757828520,05 0542  DYR/180,1757843559,1757843565,710,0,0
1757828580_3..S88R,034300_3..S88R,3,1,1757828580,03 0543  148/34S,1757844195,1757844198,879,0,0
1757828580_5..N32R,034300_5..N32R,5,0,1757828580,05 0543  180/DYR,1757843721,1757843724,753,0,0
1757828700_3..N90R,034500_3..N90R,3,0,1757828700,03 0545  34S/148,1757844459,1757844465,870,0,0
1757828760_1..S03R,034600_1..S03R,1,1,1757828760,01 0546  242/SFT,1757846601,1757846604,1496,0,0
1757828790_2..N08X072,034650_2..N08X072,2,0,1757828790,02 0546+ FLA/241,1757849250,1757849253,2145,0,0
1757829000_7..S,035000_7..S,7,1,1757829000,07 0550 MST/34H,1757845674,1757845680,1154,0,0
1757829030_2..S08X003,035050_2..S08X003,2,1,1757829030,02 0550+ 241/FLA,1757849559,1757849565,2148,0,0
1757829030_4..N13X006,035050_4..N13X006,4,0,1757829030,04 0550+ ATL/WDL,1757847411,1757847414,1545,0,0
1757829120_1..N03R,035200_1..N03R,1,0,1757829120,01 0552  SFT/242,1757847033,1757847036,1475,0,0
1757829150_6..N01R,035250_6..N01R,6,0,1757829150,06 0552+ BBR/PEL,1757847171,1757847174,1512,0,0
1757829210_4..S06X016,035350_4..S06X016,4,1,1757829210,04 0553+ WDL/ATL,1757847081,1757847084,1488,0,0
1757829270_6..S01X114,035450_6..S01X114,6,1,1757829270,06 0554+ PEL/BBR,1757842675,1757842680,234,0,0
1757829390_7..N,035650_7..N,7,0,1757829390,07 0556+ 34H/MST,1757846010,1757846013,1108,0,0
1757829600_7..S,036000_7..S,7,1,1757829600,07 0600 MST/34H,1757846124,1757846130,1059,0,0
1757829600_GS.N01R,036000_GS.N01R,GS,0,1757829600,0S 0600  GCS/TSS,1757844093,1757844096,532,0,0
1757829690_2..N08X072,036150_2..N08X072,2,0,1757829690,02 0601+ FLA/241,1757850429,1757850435,2221,0,0
1757829720_5..S32R,036200_5..S32R,5,1,1757829720,05 0602  DYR/180,1757844801,1757844804,721,0,0
1757829720_6..S01X114,036200_6..S01X114,6,1,1757829720,06 0602  PEL/BBR,1757847531,1757847534,1286,0,0
1757829780_3..S88R,036300_3..S88R,3,1,1757829780,03 0603  148/34S,1757845470,1757845473,899,0,0
1757829780_5..N32R,036300_5..N32R,5,0,1757829780,05 0603  180/DYR,1757844840,1757844843,731,0,0
1757829810_4..S06X016,036350_4..S06X016,4,1,1757829810,04 0603+ WDL/ATL,1757847789,1757847795,1517,0,0
1757829840_GS.S01R,036400_GS.S01R,GS,1,1757829840,0S 0604  TSS/GCS,1757844324,1757844330,594,0,0
1757829870_1..S03R,036450_1..S03R,1,1,1757829870,01 0604+ 242/SFT,1757847690,1757847693,1466,0,0
1757829900_3..N90R,036500_3..N90R,3,0,1757829900,03 0605  34S/148,1757845620,1757845623,859,0,0
1757829930_2..S08X003,036550_2..S08X003,2,1,1757829930,02 0605+ 241/FLA,1757850639,1757850645,2197,0,0
1757830140_7..S,036900_7..S,7,1,1757830140,07 0609 MST/34H,1757846574,1757846580,1098,0,0
1757830200_GS.N01R,037000_GS.N01R,GS,0,1757830200,0S 0610  GCS/TSS,1757844684,1757844690,530,0,0
1757830230_4..N13X006,037050_4..N13X006,4,0,1757830230,04 0610+ ATL/WDL,1757848851,1757848854,1639,0,0
1757830320_1..N03R,037200_1..N03R,1,0,1757830320,01 0612  SFT/242,1757848140,1757848143,1449,0,0
1757830320_6..N01R,037200_6..N01R,6,0,1757830320,06 0612  BBR/PEL,1757848470,1757848473,1537,0,0
1757830350_7..N,037250_7..N,7,0,1757830350,07 0612+ 34H/MST,1757846895,1757846898,1071,0,0
1757830440_GS.S01R,037400_GS.S01R,GS,1,1757830440,0S 0614  TSS/GCS,1757844921,1757844924,593,0,0
1757830590_2..N08X072,037650_2..N08X072,2,0,1757830590,02 0616+ FLA/241,1757851551,1757851554,2279,0,0
1757830620_7..S,037700_7..S,7,1,1757830620,07 0617 MST/34H,1757847195,1757847198,1071,0,0
1757830710_4..S06X016,037850_4..S06X016,4,1,1757830710,04 0618+ WDL/ATL,1757848770,1757848773,1537,0,0
1757830800_GS.N01R,038000_GS.N01R,GS,0,1757830800,0S 0620  GCS/TSS,1757845296,1757845299,533,0,0
1757830830_2..S01X041,038050_2..S01X041,2,1,1757830830,02 0620+ 241/FLA,1757851080,1757851083,2049,0,0
1757830860_5..S01R,038100_5..S01R,5,1,1757830860,05 0621  DYR/180,1757845929,1757845935,702,0,0
1757830980_3..S88R,038300_3..S88R,3,1,1757830980,03 0623  148/34S,1757846769,1757846775,925,0,0
1757830980_5..N32R,038300_5..N32R,5,0,1757830980,05 0623  180/DYR,1757846496,1757846499,852,0,0
1757831010_1..S03R,038350_1..S03R,1,1,1757831010,01 0623+ 242/SFT,1757848860,1757848863,1481,0,0
1757831040_6..S01X114,038400_6..S01X114,6,1,1757831040,06 0624  PEL/BBR,1757848884,1757848890,1457,0,0
1757831040_GS.S01R,038400_GS.S01R,GS,1,1757831040,0S 0624  TSS/GCS,1757845503,1757845506,588,0,0
1757831100_3..N90R,038500_3..N90R,3,0,1757831100,03 0625  34S/148,1757846829,1757846835,861,0,0
1757831100_7..S,038500_7..S,7,1,1757831100,07 0625 MST/34H,1757847579,1757847585,1094,0,0
1757831160_7..N,038600_7..N,7,0,1757831160,07 0626 34H/MST,1757847825,1757847828,1159,0,0
1757831310_4..S06X016,038850_4..S06X016,4,1,1757831310,04 0628+ WDL/ATL,1757849679,1757849685,1620,0,0
1757831400_6..N01R,039000_6..N01R,6,0,1757831400,06 0630  BBR/PEL,1757849199,1757849205,1412,0,0
1757831400_GS.N01R,039000_GS.N01R,GS,0,1757831400,0S 0630  GCS/TSS,1757845869,1757845875,526,0,0
1757831430_4..N06X316,039050_4..N06X316,4,0,1757831430,04 0630+ ATL/WDL,1757849301,1757849304,1439,0,0
1757831490_2..N08X072,039150_2..N08X072,2,0,1757831490,02 0631+ FLA/241,1757852139,1757852145,2196,0,0
1757831520_1..N03R,039200_1..N03R,1,0,1757831520,01 0632  SFT/242,1757849601,1757849604,1519,0,0
1757831580_3..S04X003,039300_3..S04X003,3,1,1757831580,03 0633  148/FLA,1757849439,1757849445,1476,0,0
1757831580_7..S,039300_7..S,7,1,1757831580,07 0633 MST/34H,1757848131,1757848134,1077,0,0
1757831640_GS.S01R,039400_GS.S01R,GS,1,1757831640,0S 0634  TSS/GCS,1757846118,1757846121,592,0,0
1757831730_2..S01X041,039550_2..S01X041,2,1,1757831730,02 0635+ 241/FLA,1757851590,1757851593,1949,0,0
1757831880_7..N,039800_7..N,7,0,1757831880,07 0638 34H/MST,1757848533,1757848536,1104,0,0
1757831940_6..S01X114,039900_6..S01X114,6,1,1757831940,06 0639  PEL/BBR,1757849499,1757849505,1412,0,0
1757832000_5..N01R,040000_5..N01R,5,0,1757832000,05 0640  180/DYR,1757847261,1757847264,736,0,0
1757832000_GS.N01R,040000_GS.N01R,GS,0,1757832000,0S 0640  GCS/TSS,1757846475,1757846478,526,0,0
1757832060_5..S01R,040100_5..S01R,5,1,1757832060,05 0641  DYR/180,1757847183,1757847186,715,0,0
1757832060_7..S,040100_7..S,7,1,1757832060,07 0641 MST/34H,1757848680,1757848683,1143,0,0
1757832150_1..S03R,040250_1..S03R,1,1,1757832150,01 0642+ 242/SFT,1757849979,1757849985,1460,0,0
1757832180_3..S88R,040300_3..S88R,3,1,1757832180,03 0643  148/34S,1757847840,1757847843,890,0,0
1757832240_GS.S01R,040400_GS.S01R,GS,1,1757832240,0S 0644  TSS/GCS,1757846703,1757846706,587,0,0
1757832300_3..N90R,040500_3..N90R,3,0,1757832300,03 0645  34S/148,1757848119,1757848125,884,0,0
1757832390_2..N08X072,040650_2..N08X072,2,0,1757832390,02 0646+ FLA/241,1757852700,1757852703,2105,0,0
1757832480_4..S06X016,040800_4..S06X016,4,1,1757832480,04 0648  WDL/ATL,1757850561,1757850564,1469,0,0
1757832480_6..N01R,040800_6..N01R,6,0,1757832480,06 0648  BBR/PEL,1757850480,1757850483,1514,0,0
1757832480_7..N,040800_7..N,7,0,1757832480,07 0648 34H/MST,1757849004,1757849010,1125,0,0
1757832540_7..S,040900_7..S,7,1,1757832540,07 0649 MST/34H,1757849043,1757849046,1118,0,0
1757832600_GS.N01R,041000_GS.N01R,GS,0,1757832600,0S 0650  GCS/TSS,1757847084,1757847090,529,0,0
1757832630_2..S01X041,041050_2..S01X041,2,1,1757832630,02 0650+ 241/FLA,1757852661,1757852664,1994,0,0
1757832630_4..N06X316,041050_4..N06X316,4,0,1757832630,04 0650+ ATL/WDL,1757847264,1757847270,577,0,0
1757832720_1..N03R,041200_1..N03R,1,0,1757832720,01 0652  SFT/242,1757850900,1757850903,1546,0,0
1757832810_6..S01X114,041350_6..S01X114,6,1,1757832810,06 0653+ PEL/BBR,1757850408,1757850411,1415,0,0
1757832840_GS.S01R,041400_GS.S01R,GS,1,1757832840,0S 0654  TSS/GCS,1757847294,1757847300,585,0,0
1757833020_7..N,041700_7..N,7,0,1757833020,07 0657 34H/MST,1757849544,1757849550,1048,0,0
1757833020_7..S,041700_7..S,7,1,1757833020,07 0657 MST/34H,1757849556,1757849559,1051,0,0
1757833110_1..S03R,041850_1..S03R,1,1,1757833110,01 0658+ 242/SFT,1757850951,1757850954,1480,0,0
1757833200_5..N01R,042000_5..N01R,5,0,1757833200,05 0700  180/DYR,1757848350,1757848353,705,0,0
1757833200_GS.N01R,042000_GS.N01R,GS,0,1757833200,0S 0700  GCS/TSS,1757847681,1757847684,528,0,0
1757833260_5..S01R,042100_5..S01R,5,1,1757833260,05 0701  DYR/180,1757848410,1757848413,721,0,0
1757833320_4..N06X316,042200_4..N06X316,4,0,1757833320,04 0702  ATL/WDL,1757851470,1757851473,1538,0,0
1757833380_3..S88R,042300_3..S88R,3,1,1757833380,03 0703  148/34S,1757849109,1757849115,908,0,0
1757833440_GS.S01R,042400_GS.S01R,GS,1,1757833440,0S 0704  TSS/GCS,1757847891,1757847894,584,0,0
1757833500_3..N90R,042500_3..N90R,3,0,1757833500,03 0705  34S/148,1757849289,1757849295,876,0,0
1757833500_7..N,042500_7..N,7,0,1757833500,07 0705 34H/MST,1757850081,1757850084,1093,0,0
1757833500_7..S,042500_7..S,7,1,1757833500,07 0705 MST/34H,1757850075,1757850078,1091,0,0
1757833530_2..S01X041,042550_2..S01X041,2,1,1757833530,02 0705+ 241/FLA,1757853690,1757853693,2026,0,0
1757833650_4..S06X016,042750_4..S06X016,4,1,1757833650,04 0707+ WDL/ATL,1757851779,1757851785,1793,0,0
1757833650_6..S01X114,042750_6..S01X114,6,1,1757833650,06 0707+ PEL/BBR,1757851455,1757851458,1454,0,0
1757833770_2..N08X072,042950_2..N08X072,2,0,1757833770,02 0709+ FLA/241,1757854689,1757854695,2039,0,0
1757833800_6..N01R,043000_6..N01R,6,0,1757833800,06 0710  BBR/PEL,1757851926,1757851929,2227,0,0
1757833800_GS.N01R,043000_GS.N01R,GS,0,1757833800,0S 0710  GCS/TSS,1757848299,1757848305,532,0,0
1757833920_1..N03R,043200_1..N03R,1,0,1757833920,01 0712  SFT/242,1757851839,1757851845,1476,0,0
1757833980_3..S04X003,043300_3..S04X003,3,1,1757833980,03 0713  148/FLA,1757852421,1757852424,1631,0,0
1757833980_7..N,043300_7..N,7,0,1757833980,07 0713 34H/MST,1757850426,1757850429,1067,0,0
1757833980_7..S,043300_7..S,7,1,1757833980,07 0713 MST/34H,1757850423,1757850426,1066,0,0
1757834040_1..S03R,043400_1..S03R,1,1,1757834040,01 0714  242/SFT,1757851929,1757851935,1500,0,0
1757834040_GS.S01R,043400_GS.S01R,GS,1,1757834040,0S 0714  TSS/GCS,1757848509,1757848515,588,0,0
1757834220_4..N06X316,043700_4..N06X316,4,0,1757834220,04 0717  ATL/WDL,1757852319,1757852325,1525,0,0
1757834280_2..N01X146,043800_2..N01X146,2,0,1757834280,02 0718  FLA/241,1757854320,1757854324,2058,0,0
1757834370_6..S01X114,043950_6..S01X114,6,1,1757834370,06 0719+ PEL/BBR,1757852085,1757852088,1382,0,0
1757834400_5..N01R,044000_5..N01R,5,0,1757834400,05 0720  180/DYR,1757849580,1757849583,714,0,0
1757834400_GS.N01R,044000_GS.N01R,GS,0,1757834400,0S 0720  GCS/TSS,1757848896,1757848899,532,0,0
1757834430_2..S01X041,044050_2..S01X041,2,1,1757834430,02 0720+ 241/FLA,1757854230,1757854234,1954,0,0
1757834460_5..S01R,044100_5..S01R,5,1,1757834460,05 0721  DYR/180,1757849469,1757849475,685,0,0
1757834460_7..N,044100_7..N,7,0,1757834460,07 0721 34H/MST,1757851068,1757851071,1113,0,0
1757834460_7..S,044100_7..S,7,1,1757834460,07 0721 MST/34H,1757850903,1757850906,1068,0,0
1757834580_3..S88R,044300_3..S88R,3,1,1757834580,03 0723  148/34S,1757850111,1757850114,856,0,0
1757834640_GS.S01R,044400_GS.S01R,GS,1,1757834640,0S 0724  TSS/GCS,1757849109,1757849115,589,0,0
1757834700_3..N90R,044500_3..N90R,3,0,1757834700,03 0725  34S/148,1757850651,1757850654,921,0,0
1757834790_4..S06X016,044650_4..S06X016,4,1,1757834790,04 0726+ WDL/ATL,1757852889,1757852895,1517,0,0
1757834850_1..S03R,044750_1..S03R,1,1,1757834850,01 0727+ 242/SFT,1757852691,1757852694,1464,0,0
1757834910_7..N,044850_7..N,7,0,1757834910,07 0728+ 34H/MST,1757851449,1757851455,1055,0,0
1757834940_7..S,044900_7..S,7,1,1757834940,07 0729 MST/34H,1757851461,1757851464,1058,0,0
1757835000_6..S01X114,045000_6..S01X114,6,1,1757835000,06 0730  PEL/BBR,1757852796,1757852799,1412,0,0
1757835000_GS.N01R,045000_GS.N01R,GS,0,1757835000,0S 0730  GCS/TSS,1757849484,1757849490,529,0,0
1757835090_2..N01X146,045150_2..N01X146,2,0,1757835090,02 0731+ FLA/241,1757855580,1757855584,2134,0,0
1757835120_1..N03R,045200_1..N03R,1,0,1757835120,01 0732  SFT/242,1757853159,1757853165,1509,0,0
1757835120_4..N06X316,045200_4..N06X316,4,0,1757835120,04 0732  ATL/WDL,1757852799,1757852805,1413,0,0
1757835180_6..N01R,045300_6..N01R,6,0,1757835180,06 0733  BBR/PEL,1757853210,1757853213,1522,0,0
1757835240_GS.S01R,045400_GS.S01R,GS,1,1757835240,0S 0734  TSS/GCS,1757849739,1757849745,597,0,0
1757835330_2..S01X041,045550_2..S01X041,2,1,1757835330,02 0735+ 241/FLA,1757855031,1757855034,1928,0,0
1757835330_7..N,045550_7..N,7,0,1757835330,07 0735+ 34H/MST,1757851869,1757851875,1078,0,0
1757835450_1..S03R,045750_1..S03R,1,1,1757835450,01 0737+ 242/SFT,1757853279,1757853285,1461,0,0
1757835480_3..S04X002,045800_3..S04X002,3,1,1757835480,03 0738  148/FLA,1757853570,1757853573,1512,0,0
1757835480_4..S06X016,045800_4..S06X016,4,1,1757835480,04 0738  WDL/ATL,1757853660,1757853663,1562,0,0
1757835600_5..N01R,046000_5..N01R,5,0,1757835600,05 0740  180/DYR,1757850660,1757850663,684,0,0
1757835600_6..S01X114,046000_6..S01X114,6,1,1757835600,06 0740  PEL/BBR,1757853414,1757853420,1418,0,0
1757835600_GS.N01R,046000_GS.N01R,GS,0,1757835600,0S 0740  GCS/TSS,1757850090,1757850093,531,0,0
1757835660_5..S01R,046100_5..S01R,5,1,1757835660,05 0741  DYR/180,1757850741,1757850744,706,0,0
1757835660_7..S,046100_7..S,7,1,1757835660,07 0741 MST/34H,1757852223,1757852226,1054,0,0
1757835750_7..N,046250_7..N,7,0,1757835750,07 0742+ 34H/MST,1757852214,1757852220,1091,0,0
1757835840_GS.S01R,046400_GS.S01R,GS,1,1757835840,0S 0744  TSS/GCS,1757850315,1757850318,592,0,0
1757835870_3..N90R,046450_3..N90R,3,0,1757835870,03 0744+ 34S/148,1757851881,1757851884,929,0,0
1757835960_2..N01X146,046600_2..N01X146,2,0,1757835960,02 0746  FLA/241,1757856186,1757856189,2001,0,0
1757836020_4..N06X316,046700_4..N06X316,4,0,1757836020,04 0747  ATL/WDL,1757853840,1757853843,1331,0,0
1757836050_1..S03R,046750_1..S03R,1,1,1757836050,01 0747+ 242/SFT,1757854161,1757854164,1537,0,0
1757836050_6..N01R,046750_6..N01R,6,0,1757836050,06 0747+ BBR/PEL,1757853921,1757853924,1473,0,0
1757836110_3..N04X002,046850_3..N04X002,3,0,1757836110,03 0748+ FLA/148,1757854041,1757854044,1505,0,0
1757836170_7..N,046950_7..N,7,0,1757836170,07 0749+ 34H/MST,1757852784,1757852790,1134,0,0
1757836200_4..S06X016,047000_4..S06X016,4,1,1757836200,04 0750  WDL/ATL,1757854311,1757854314,1497,0,0
1757836200_6..S01X114,047000_6..S01X114,6,1,1757836200,06 0750  PEL/BBR,1757853729,1757853735,1342,0,0
1757836200_GS.N01R,047000_GS.N01R,GS,0,1757836200,0S 0750  GCS/TSS,1757850696,1757850699,534,0,0
1757836230_2..S01X041,047050_2..S01X041,2,1,1757836230,02 0750+ 241/FLA,1757856465,1757856469,2070,0,0
1757836320_1..N03R,047200_1..N03R,1,0,1757836320,01 0752  SFT/242,1757854740,1757854744,1611,0,0
1757836380_3..S04X002,047300_3..S04X002,3,1,1757836380,03 0753  148/FLA,1757854350,1757854354,1507,0,0
1757836380_7..S,047300_7..S,7,1,1757836380,07 0753 MST/34H,1757852754,1757852760,1087,0,0
1757836440_GS.S01R,047400_GS.S01R,GS,1,1757836440,0S 0754  TSS/GCS,1757850915,1757850918,592,0,0
1757836590_7..N,047650_7..N,7,0,1757836590,07 0756+ 34H/MST,1757853030,1757853033,1080,0,0
1757836650_1..S03R,047750_1..S03R,1,1,1757836650,01 0757+ 242/SFT,1757854491,1757854494,1465,0,0
1757836740_7..S,047900_7..S,7,1,1757836740,07 0759 MST/34H,1757853318,1757853321,1140,0,0
1757836800_5..N01R,048000_5..N01R,5,0,1757836800,05 0800  180/DYR,1757851920,1757851923,699,0,0
1757836800_6..S01X114,048000_6..S01X114,6,1,1757836800,06 0800  PEL/BBR,1757854774,1757854776,1460,0,0
1757836800_GS.N01R,048000_GS.N01R,GS,0,1757836800,0S 0800  GCS/TSS,1757851290,1757851293,532,0,0
1757836860_2..N01X146,048100_2..N01X146,2,0,1757836860,02 0801  FLA/241,1757857039,1757857041,2063,0,0
1757836860_5..S01R,048100_5..S01R,5,1,1757836860,05 0801  DYR/180,1757851959,1757851965,710,0,0
1757836920_4..N06X316,048200_4..N06X316,4,0,1757836920,04 0802  ATL/WDL,1757854731,1757854734,1449,0,0
1757836920_4..S06X016,048200_4..S06X016,4,1,1757836920,04 0802  WDL/ATL,1757855040,1757855044,1531,0,0
1757836950_6..N01R,048250_6..N01R,6,0,1757836950,06 0802+ BBR/PEL,1757854800,1757854804,1467,0,0
1757837010_7..N,048350_7..N,7,0,1757837010,07 0803+ 34H/MST,1757853438,1757853441,1092,0,0
1757837040_GS.S01R,048400_GS.S01R,GS,1,1757837040,0S 0804  TSS/GCS,1757851494,1757851500,586,0,0
1757837070_3..N90R,048450_3..N90R,3,0,1757837070,03 0804+ 34S/148,1757852751,1757852754,841,0,0
1757837100_7..S,048500_7..S,7,1,1757837100,07 0805 MST/34H,1757853543,1757853546,1066,0,0
