trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762278330_1..S03R,106550_1..S03R,1,1,1762278330,01 1745+ 242/SFT,1762299719,1762299724,1325,0,0
1762278330_4..N06R,106550_4..N06R,4,0,1762278330,04 1745+ UTI/WDL,1762300568,1762300574,1527,0,0
1762278330_7..N,106550_7..N,7,0,1762278330,07 1745+ 34H/MST,1762298449,1762298452,1051,0,0
1762278330_7..S,106550_7..S,7,1,1762278330,07 1745+ MST/34H,1762298699,1762298704,785,0,0
1762278360_6..N02R,106600_6..N02R,6X,0,1762278360,06 1746  BBR/PEL,1762300238,1762300244,944,0,0
1762278420_2..S01R,106700_2..S01R,2,1,1762278420,02 1747  241/FLA,1762302464,1762302470,1972,0,0
1762278450_1..N03R,106750_1..N03R,1,0,1762278450,01 1747+ SFT/242,1762299959,1762299965,1378,0,0
1762278450_5..N60R,106750_5..N60R,5,0,1762278450,E5 1747+ NLT/DYR,1762302413,1762302419,1461,0,0
1762278450_GS.N04R,106750_GS.N04R,GS,0,1762278450,0S 1747+ GCS/TSS,1762296574,1762296580,545,0,0
1762278450_GS.S01R,106750_GS.S01R,GS,1,1762278450,0S 1747+ TSS/GCS,1762296520,1762296524,533,0,0
1762278480_3..N01R,106800_3..N01R,3,0,1762278480,03 1748  NLT/148,1762300829,1762300834,1539,0,0
1762278510_2..N01R,106850_2..N01R,2,0,1762278510,02 1748+ FLA/241,1762303019,1762303025,2082,0,0
1762278510_7..N,106850_7..N,7,0,1762278510,07 1748+ 34H/MST,1762299254,1762299257,1200,0,0
1762278570_1..S03R,106950_1..S03R,1,1,1762278570,01 1749+ 242/SFT,1762299983,1762299989,1305,0,0
1762278600_6..S03R,107000_6..S03R,6,1,1762278600,06 1750  177/BBR,1762299809,1762299815,1269,0,0
1762278600_7..S,107000_7..S,7,1,1762278600,07 1750 MST/34H,1762298854,1762298860,1075,0,0
1762278630_5..S03R,107050_5..S03R,5,1,1762278630,05 1750+ DYR/FLA,1762301759,1762301764,1731,0,0
1762278630_6..N03R,107050_6..N03R,6,0,1762278630,06 1750+ BBR/177,1762299833,1762299839,808,0,0
1762278630_GS.S04R,107050_GS.S04R,GS,1,1762278630,0S 1750+ TSS/GCS,1762296719,1762296724,503,0,0
1762278660_4..N06R,107100_4..N06R,4,0,1762278660,04 1751  UTI/WDL,1762300880,1762300883,1524,0,0
1762278660_6..S01R,107100_6..S01R,6,1,1762278660,06 1751  PEL/BBR,1762300373,1762300379,1399,0,0
1762278660_GS.N01R,107100_GS.N01R,GS,0,1762278660,0S 1751  GCS/TSS,1762296772,1762296775,516,0,0
1762278690_1..N03R,107150_1..N03R,1,0,1762278690,01 1751+ SFT/242,1762300229,1762300234,1366,0,0
1762278720_6..N02R,107200_6..N02R,6X,0,1762278720,E6 1752  BBR/PEL,1762300658,1762300664,976,0,0
1762278780_2..S01R,107300_2..S01R,2,1,1762278780,02 1753  241/FLA,1762302629,1762302635,1931,0,0
1762278810_1..S03R,107350_1..S03R,1,1,1762278810,01 1753+ 242/SFT,1762300409,1762300414,1407,0,0
1762278810_5..N86R,107350_5..N86R,5,0,1762278810,E5 1753+ UTI/238,1762302335,1762302338,1437,0,0
1762278810_5..N89R,107350_5..N89R,5,0,1762278810,E5 1753+ BWG/DYR,1762300169,1762300174,873,0,0
1762278810_6..N03R,107350_6..N03R,6,0,1762278810,06 1753+ BBR/177,1762300064,1762300070,1297,0,0
1762278840_4..S06R,107400_4..S06R,4,1,1762278840,04 1754  WDL/UTI,1762300799,1762300805,1504,0,0
1762278840_GS.N04R,107400_GS.N04R,GS,0,1762278840,0S 1754  GCS/TSS,1762296934,1762296937,557,0,0
1762278840_GS.S01R,107400_GS.S01R,GS,1,1762278840,0S 1754  TSS/GCS,1762296925,1762296929,555,0,0
1762278870_3..N01R,107450_3..N01R,3,0,1762278870,03 1754+ NLT/148,1762301219,1762301225,1494,0,0
1762278870_3..S01R,107450_3..S01R,3,1,1762278870,03 1754+ 148/NLT,1762301000,1762301003,1477,0,0
1762278870_7..N,107450_7..N,7,0,1762278870,07 1754+ 34H/MST,1762299668,1762299674,1202,0,0
1762278930_1..N03R,107550_1..N03R,1,0,1762278930,01 1755+ SFT/242,1762300859,1762300864,1443,0,0
1762278960_2..N01R,107600_2..N01R,2,0,1762278960,02 1756  FLA/241,1762303418,1762303424,1997,0,0
1762278960_7..S,107600_7..S,7,1,1762278960,07 1756 MST/34H,1762299272,1762299275,1048,0,0
1762278990_4..N,107650_4..N,4,0,1762278990,04 1756+ UTI/WDL,1762301588,1762301594,1153,1,0
1762278990_6..S03R,107650_6..S03R,6,1,1762278990,06 1756+ 177/BBR,1762300114,1762300115,1261,0,0
1762279020_GS.S04R,107700_GS.S04R,GS,1,1762279020,0S 1757  TSS/GCS,1762297109,1762297114,524,0,0
1762279050_1..S03R,107750_1..S03R,1,1,1762279050,01 1757+ 242/SFT,1762296967,1762296970,490,0,0
1762279050_7..N,107750_7..N,7,0,1762279050,07 1757+ 34H/MST,1762298834,1762298839,943,0,0
1762279050_GS.N01R,107750_GS.N01R,GS,0,1762279050,0S 1757+ GCS/TSS,1762297139,1762297144,532,0,0
1762279080_5..N88R,107800_5..N88R,5,0,1762279080,05 1758  FLA/DYR,1762302578,1762302584,1824,0,0
1762279080_6..S01R,107800_6..S01R,6,1,1762279080,06 1758  PEL/BBR,1762300784,1762300790,1426,0,0
1762279140_2..S01R,107900_2..S01R,2,1,1762279140,02 1759  241/FLA,1762302779,1762302785,1886,0,0
1762279140_7..S,107900_7..S,7,1,1762279140,07 1759 MST/34H,1762299518,1762299524,1110,0,0
1762279170_1..S03R,107950_1..S03R,1,1,1762279170,01 1759+ 242/SFT,1762300529,1762300535,873,0,0
1762279200_2..N01R,108000_2..N01R,2,0,1762279200,02 1800  FLA/241,1762297516,1762297519,491,0,0
1762279230_1..N03R,108050_1..N03R,1,0,1762279230,01 1800+ SFT/242,1762300958,1762300964,1492,0,0
1762279230_4..S06R,108050_4..S06R,4,1,1762279230,04 1800+ WDL/UTI,1762301114,1762301120,1426,0,0
1762279230_7..N,108050_7..N,7,0,1762279230,07 1800+ 34H/MST,1762299968,1762299974,1171,0,0
1762279230_GS.N04R,108050_GS.N04R,GS,0,1762279230,0S 1800+ GCS/TSS,1762297315,1762297319,497,0,0
1762279260_4..N06R,108100_4..N06R,4,0,1762279260,04 1801  UTI/WDL,1762301888,1762301894,1605,0,0
1762279260_6..N02R,108100_6..N02R,6X,0,1762279260,06 1801  BBR/PEL,1762301093,1762301099,918,0,0
1762279260_GS.S01R,108100_GS.S01R,GS,1,1762279260,0S 1801  TSS/GCS,1762297334,1762297339,502,0,0
1762279320_3..S01R,108200_3..S01R,3,1,1762279320,03 1802  148/NLT,1762301489,1762301495,1511,0,0
1762279380_3..N01R,108300_3..N01R,3,0,1762279380,03 1803  NLT/148,1762301639,1762301644,1545,0,0
1762279410_6..S03R,108350_6..S03R,6,1,1762279410,06 1803+ 177/BBR,1762300583,1762300589,1296,0,0
1762279440_7..N,108400_7..N,7,0,1762279440,07 1804 34H/WPT,1762299452,1762299455,1006,0,0
1762279440_GS.N01R,108400_GS.N01R,GS,0,1762279440,0S 1804  GCS/TSS,1762297540,1762297544,547,0,0
1762279440_GS.S04R,108400_GS.S04R,GS,1,1762279440,0S 1804  TSS/GCS,1762297529,1762297534,544,0,0
1762279500_2..N01R,108500_2..N01R,2,0,1762279500,02 1805  FLA/241,1762303733,1762303739,1921,0,0
1762279500_4..S06R,108500_4..S06R,4,1,1762279500,04 1805  WDL/UTI,1762301294,1762301300,1392,0,0
1762279500_7..S,108500_7..S,7,1,1762279500,07 1805 MST/34H,1762299914,1762299919,1104,0,0
1762279530_1..N03R,108550_1..N03R,1,0,1762279530,01 1805+ SFT/242,1762301108,1762301114,1530,0,0
1762279530_1..S03R,108550_1..S03R,1,1,1762279530,01 1805+ 242/SFT,1762300868,1762300874,1293,0,0
1762279590_4..N,108650_4..N,4,0,1762279590,/4 1806+ UTI/WDL,1762301993,1762301999,1086,1,0
1762279620_6..N,108700_6..N,6,0,1762279620,/6 1807  BBR/177,1762301033,1762301039,325,0,0
1762279620_6..N03R,108700_6..N03R,6,0,1762279620,/6 1807  BBR/177,1762299659,1762299664,490,0,0
1762279620_6..S01R,108700_6..S01R,6,1,1762279620,06 1807  PEL/BBR,1762301324,1762301329,1398,0,0
1762279620_GS.N04R,108700_GS.N04R,GS,0,1762279620,0S 1807  GCS/TSS,1762297735,1762297739,524,0,0
1762279650_7..N,108750_7..N,7,0,1762279650,07 1807+ 34H/MST,1762300514,1762300520,1217,0,0
1762279650_GS.S01R,108750_GS.S01R,GS,1,1762279650,0S 1807+ TSS/GCS,1762297744,1762297747,526,0,0
1762279710_2..S01R,108850_2..S01R,2,1,1762279710,02 1808+ 241/FLA,1762303163,1762303169,1809,0,0
1762279710_3..N01R,108850_3..N01R,3,0,1762279710,E3 1808+ NLT/148,1762302053,1762302059,1061,0,0
1762279770_1..S03R,108950_1..S03R,1,1,1762279770,01 1809+ 242/SFT,1762301039,1762301044,1252,0,0
1762279800_3..S01R,109000_3..S01R,3,1,1762279800,03 1810  148/NLT,1762301963,1762301969,1470,0,0
1762279800_5..S03R,109000_5..S03R,5,1,1762279800,05 1810  DYR/FLA,1762302989,1762302995,1694,0,0
1762279830_1..N03R,109050_1..N03R,1,0,1762279830,01 1810+ SFT/242,1762301318,1762301324,1576,0,0
1762279830_GS.N01R,109050_GS.N01R,GS,0,1762279830,0S 1810+ GCS/TSS,1762297912,1762297915,487,0,0
1762279830_GS.S04R,109050_GS.S04R,GS,1,1762279830,0S 1810+ TSS/GCS,1762297930,1762297934,492,0,0
1762279860_4..S06R,109100_4..S06R,4,1,1762279860,04 1811  WDL/UTI,1762302203,1762302209,1521,0,0
1762279860_5..N,109100_5..N,5,0,1762279860,05 1811  FLA/238,1762303664,1762303670,1392,0,0
1762279860_5..N88R,109100_5..N88R,5,0,1762279860,05 1811  FLA/DYR,1762297709,1762297714,436,0,0
1762279860_6..S,109100_6..S,6,1,1762279860,/6 1811  PEL/BBR,1762301588,1762301594,364,0,0
1762279860_6..S01R,109100_6..S01R,6,1,1762279860,/6 1811  PEL/BBR,1762299929,1762299935,983,0,0
1762279890_6..N02R,109150_6..N02R,6X,0,1762279890,06 1811+ BBR/PEL,1762301498,1762301504,896,0,0
1762279920_4..N,109200_4..N,4,0,1762279920,04 1812  UTI/WDL,1762302353,1762302359,234,0,0
1762279920_4..N06R,109200_4..N06R,4,0,1762279920,04 1812  UTI/WDL,1762301348,1762301354,1323,0,0
1762279920_6..S03R,109200_6..S03R,6,1,1762279920,06 1812  177/BBR,1762301174,1762301180,1283,0,0
1762279920_7..N,109200_7..N,7,0,1762279920,07 1812 34H/MST,1762300688,1762300694,760,0,0
1762279920_7..S,109200_7..S,7,1,1762279920,07 1812 MST/34H,1762300040,1762300043,1018,0,0
1762279980_2..N01R,109300_2..N01R,2,0,1762279980,02 1813  FLA/241,1762304249,1762304255,1945,0,0
1762280010_1..S03R,109350_1..S03R,1,1,1762280010,01 1813+ 242/SFT,1762301408,1762301414,1337,0,0
1762280010_3..N01R,109350_3..N01R,3,0,1762280010,03 1813+ NLT/148,1762302443,1762302449,1532,0,0
1762280010_GS.N04R,109350_GS.N04R,GS,0,1762280010,0S 1813+ GCS/TSS,1762298099,1762298104,533,0,0
1762280040_GS.S01R,109400_GS.S01R,GS,1,1762280040,0S 1814  TSS/GCS,1762298129,1762298134,541,0,0
1762280100_4..N06R,109500_4..N06R,4,0,1762280100,E4 1815  UTI/WDL,1762302473,1762302479,1203,0,0
1762280130_1..N03R,109550_1..N03R,1,0,1762280130,01 1815+ SFT/242,1762301558,1762301564,1303,0,0
1762280130_2..S01R,109550_2..S01R,2,1,1762280130,02 1815+ 241/FLA,1762298054,1762298134,453,0,0
1762280130_6..N03R,109550_6..N03R,6,0,1762280130,06 1815+ BBR/177,1762301228,1762301234,790,0,0
1762280130_7..S,109550_7..S,7,1,1762280130,07 1815+ MST/34H,1762300313,1762300319,1036,0,0
1762280220_GS.N01R,109700_GS.N01R,GS,0,1762280220,0S 1817  GCS/TSS,1762298309,1762298314,518,0,0
1762280220_GS.S04R,109700_GS.S04R,GS,1,1762280220,0S 1817  TSS/GCS,1762298294,1762298299,514,0,0
1762280250_1..S03R,109750_1..S03R,1,1,1762280250,01 1817+ 242/SFT,1762301651,1762301657,1324,0,0
1762280250_3..S01R,109750_3..S01R,3,1,1762280250,03 1817+ 148/NLT,1762302209,1762302214,1452,0,0
1762280280_4..N,109800_4..N,4,0,1762280280,04 1818  UTI/BUR,1762301693,1762301699,933,0,0
1762280280_5..N88R,109800_5..N88R,5,0,1762280280,05 1818  FLA/DYR,1762303703,1762303709,1766,0,0
1762280310_5..S03R,109850_5..S03R,5,1,1762280310,05 1818+ DYR/FLA,1762303664,1762303670,1758,0,0
1762280310_7..N,109850_7..N,7,0,1762280310,07 1818+ 34H/WPT,1762300445,1762300448,614,0,0
1762280340_6..N03R,109900_6..N03R,6,0,1762280340,06 1819  BBR/177,1762298365,1762298369,533,0,0
1762280340_7..S,109900_7..S,7,1,1762280340,07 1819 MST/34H,1762300589,1762300594,1039,0,0
1762280370_1..N03R,109950_1..N03R,1,0,1762280370,01 1819+ SFT/242,1762301828,1762301834,1301,0,0
1762280370_4..S06R,109950_4..S06R,4,1,1762280370,04 1819+ WDL/UTI,1762302473,1762302479,1448,0,0
1762280370_6..N,109950_6..N,6X,0,1762280370,/6 1819+ BBR/PEL,1762302593,1762302599,73,0,0
1762280370_6..N02R,109950_6..N02R,6X,0,1762280370,06 1819+ BBR/PEL,1762302080,1762302083,891,0,0
1762280400_2..N01R,110000_2..N01R,2,0,1762280400,02 1820  FLA/241,1762304654,1762304660,1876,0,0
1762280400_3..N01R,110000_3..N01R,3,0,1762280400,03 1820  NLT/148,1762302803,1762302809,1443,0,0
1762280400_GS.N04R,110000_GS.N04R,GS,0,1762280400,0S 1820  GCS/TSS,1762298489,1762298494,494,0,0
1762280415_7..N,110026_7..N,7,0,1762280415,07 1820 JCT/MST,1762298884,1762298887,142,0,0
1762280430_6..S01R,110050_6..S01R,6,1,1762280430,06 1820+ PEL/BBR,1762302065,1762302068,1353,0,0
1762280430_GS.S01R,110050_GS.S01R,GS,1,1762280430,0S 1820+ TSS/GCS,1762298515,1762298519,501,0,0
1762280490_1..S03R,110150_1..S03R,1,1,1762280490,01 1821+ 242/SFT,1762301903,1762301909,1315,0,0
1762280490_2..S01R,110150_2..S01R,2,1,1762280490,02 1821+ 241/FLA,1762304348,1762304354,1828,0,0
1762280550_7..N,110250_7..N,7,0,1762280550,07 1822+ 34H/MST,1762301138,1762301144,1141,0,0
1762280580_4..N06R,110300_4..N06R,4,0,1762280580,E4 1823  UTI/WDL,1762302698,1762302704,1105,0,0
1762280580_7..N,110300_7..N,7,0,1762280580,07 1823 MST/34H,1762299365,1762299368,1,0,0
1762280580_7..S,110300_7..S,7,1,1762280580,07 1823 MST/34H,1762300844,1762300850,1069,0,0
1762280610_1..N03R,110350_1..N03R,1,0,1762280610,01 1823+ SFT/242,1762302188,1762302194,1379,0,0
1762280610_6..N03R,110350_6..N03R,6,0,1762280610,06 1823+ BBR/177,1762301879,1762301885,829,0,0
1762280610_GS.N01R,110350_GS.N01R,GS,0,1762280610,0S 1823+ GCS/TSS,1762298714,1762298722,549,0,0
1762280610_GS.S04R,110350_GS.S04R,GS,1,1762280610,0S 1823+ TSS/GCS,1762298674,1762298677,539,0,0
1762280640_2..N01R,110400_2..N01R,2,0,1762280640,02 1824  FLA/241,1762304783,1762304789,1905,0,0
1762280670_3..S01R,110450_3..S01R,3,1,1762280670,03 1824+ 148/NLT,1762302863,1762302869,1458,0,0
1762280670_4..S06R,110450_4..S06R,4,1,1762280670,04 1824+ WDL/UTI,1762302704,1762302710,1426,0,0
1762280700_5..N87R,110500_5..N87R,5,0,1762280700,E5 1825  UTI/DYR,1762303478,1762303484,1237,0,0
1762280700_6..N02R,110500_6..N02R,6X,0,1762280700,E6 1825  BBR/PEL,1762302953,1762302959,1021,0,0
1762280700_6..S03R,110500_6..S03R,6,1,1762280700,06 1825  177/BBR,1762301759,1762301764,1209,0,0
1762280730_1..S03R,110550_1..S03R,1,1,1762280730,01 1825+ 242/SFT,1762302149,1762302155,1299,0,0
1762280730_7..N,110550_7..N,7,0,1762280730,07 1825+ 34H/MST,1762301288,1762301294,1100,0,0
1762280790_GS.N04R,110650_GS.N04R,GS,0,1762280790,0S 1826+ GCS/TSS,1762298864,1762298869,510,0,0
1762280815_7..N,110693_7..N,7,0,1762280815,07 1826+ JCT/MST,1762299419,1762299425,145,0,0
1762280820_6..N03R,110700_6..N03R,6,0,1762280820,06 1827  BBR/177,1762302059,1762302065,1271,0,0
1762280820_7..S,110700_7..S,7,1,1762280820,07 1827 MST/34H,1762301314,1762301315,1105,0,0
1762280820_GS.S01R,110700_GS.S01R,GS,1,1762280820,0S 1827  TSS/GCS,1762298909,1762298914,522,0,0
1762280850_1..N03R,110750_1..N03R,1,0,1762280850,01 1827+ SFT/242,1762302398,1762302404,1358,0,0
1762280850_6..S01R,110750_6..S01R,6,1,1762280850,06 1827+ PEL/BBR,1762302599,1762302604,1403,0,0
1762280880_4..N06R,110800_4..N06R,4,0,1762280880,04 1828  UTI/WDL,1762303088,1762303094,1496,0,0
1762280910_5..N88R,110850_5..N88R,5,0,1762280910,05 1828+ FLA/DYR,1762303988,1762303994,1682,0,0
1762280910_7..N,110850_7..N,7,0,1762280910,07 1828+ 34H/WPT,1762301030,1762301033,1019,0,0
1762280970_1..S03R,110950_1..S03R,1,1,1762280970,01 1829+ 242/SFT,1762302359,1762302365,1275,0,0
1762280970_2..S01R,110950_2..S01R,2,1,1762280970,02 1829+ 241/FLA,1762304888,1762304894,1789,0,0
1762280970_3..N01R,110950_3..N01R,3,0,1762280970,03 1829+ NLT/148,1762303118,1762303124,1434,0,0
1762281000_2..N01R,111000_2..N01R,2,0,1762281000,02 1830  FLA/241,1762305248,1762305254,1854,0,0
1762281000_5..S03R,111000_5..S03R,5,1,1762281000,05 1830  DYR/FLA,1762303949,1762303955,1600,0,0
1762281000_GS.S04R,111000_GS.S04R,GS,1,1762281000,0S 1830  TSS/GCS,1762299074,1762299077,486,0,0
1762281030_GS.N01R,111050_GS.N01R,GS,0,1762281030,0S 1830+ GCS/TSS,1762299119,1762299125,496,0,0
1762281060_6..N02R,111100_6..N02R,6X,0,1762281060,06 1831  BBR/PEL,1762303139,1762303145,1437,0,0
1762281060_7..S,111100_7..S,7,1,1762281060,07 1831 MST/34H,1762301420,1762301423,1072,0,0
1762281090_1..N03R,111150_1..N03R,1,0,1762281090,01 1831+ SFT/242,1762302653,1762302659,1340,0,0
1762281090_3..S01R,111150_3..S01R,3,1,1762281090,03 1831+ 148/NLT,1762303268,1762303274,1463,0,0
1762281120_6..S01R,111200_6..S01R,6,1,1762281120,06 1832  PEL/BBR,1762302824,1762302830,1374,0,0
1762281180_4..S06R,111300_4..S06R,4,1,1762281180,04 1833  WDL/UTI,1762303079,1762303085,1425,0,0
1762281180_6..S03R,111300_6..S03R,6,1,1762281180,06 1833  177/BBR,1762302413,1762302419,1286,0,0
1762281210_1..S03R,111350_1..S03R,1,1,1762281210,01 1833+ 242/SFT,1762302569,1762302574,1320,0,0
1762281240_GS.N04R,111400_GS.N04R,GS,0,1762281240,0S 1834  GCS/TSS,1762299362,1762299365,557,0,0
1762281240_GS.S01R,111400_GS.S01R,GS,1,1762281240,0S 1834  TSS/GCS,1762299308,1762299314,543,0,0
1762281270_2..S01R,111450_2..S01R,2,1,1762281270,02 1834+ 241/FLA,1762305263,1762305269,1787,0,0
1762281270_7..N,111450_7..N,7,0,1762281270,07 1834+ 34H/MST,1762301714,1762301719,772,0,0
1762281300_7..S,111500_7..S,7,1,1762281300,07 1835 MST/34H,1762301579,1762301585,1063,0,0
1762281330_1..N03R,111550_1..N03R,1,0,1762281330,01 1835+ SFT/242,1762302758,1762302764,1285,0,0
1762281360_5..N88R,111600_5..N88R,5,0,1762281360,05 1836  FLA/DYR,1762304393,1762304399,1612,0,0
1762281360_6..N03R,111600_6..N03R,6,0,1762281360,06 1836  BBR/177,1762302509,1762302514,890,0,0
1762281450_1..S03R,111750_1..S03R,1,1,1762281450,01 1837+ 242/SFT,1762302818,1762302824,1297,0,0
1762281450_3..N01R,111750_3..N01R,3,0,1762281450,03 1837+ NLT/148,1762303499,1762303505,1433,0,0
1762281450_5..S03R,111750_5..S03R,5,1,1762281450,05 1837+ DYR/FLA,1762304555,1762304558,1644,0,0
1762281450_GS.S04R,111750_GS.S04R,GS,1,1762281450,0S 1837+ TSS/GCS,1762299533,1762299539,529,0,0
1762281480_2..N01R,111800_2..N01R,2,0,1762281480,02 1838  FLA/241,1762305638,1762305644,1836,0,0
1762281480_GS.N01R,111800_GS.N01R,GS,0,1762281480,0S 1838  GCS/TSS,1762299584,1762299590,542,0,0
1762281510_3..S01R,111850_3..S01R,3,1,1762281510,03 1838+ 148/NLT,1762303553,1762303559,1443,0,0
1762281540_7..N,111900_7..N,7,0,1762281540,07 1839 34H/MST,1762301939,1762301944,1083,0,0
1762281540_7..S,111900_7..S,7,1,1762281540,07 1839 MST/34H,1762301963,1762301969,1090,0,0
1762281570_1..N03R,111950_1..N03R,1,0,1762281570,01 1839+ SFT/242,1762302968,1762302974,1257,0,0
1762281570_4..N06R,111950_4..N06R,4,0,1762281570,04 1839+ UTI/WDL,1762303463,1762303469,1354,0,0
1762281570_4..S06R,111950_4..S06R,4,1,1762281570,04 1839+ WDL/UTI,1762303448,1762303454,1353,0,0
1762281600_6..S01R,112000_6..S01R,6,1,1762281600,06 1840  PEL/BBR,1762303313,1762303319,1325,0,0
1762281660_6..N02R,112100_6..N02R,6X,0,1762281660,06 1841  BBR/PEL,1762303388,1762303394,1071,0,0
1762281690_GS.N04R,112150_GS.N04R,GS,0,1762281690,0S 1841+ GCS/TSS,1762299764,1762299770,514,0,0
1762281690_GS.S01R,112150_GS.S01R,GS,1,1762281690,0S 1841+ TSS/GCS,1762299773,1762299779,516,0,0
1762281780_7..S,112300_7..S,7,1,1762281780,07 1843 MST/34H,1762302044,1762302050,1055,0,0
1762281810_1..N03R,112350_1..N03R,1,0,1762281810,01 1843+ SFT/242,1762303139,1762303145,1290,0,0
1762281810_1..S03R,112350_1..S03R,1,1,1762281810,01 1843+ 242/SFT,1762303313,1762303319,1043,0,0
1762281810_2..S01R,112350_2..S01R,2,1,1762281810,02 1843+ 241/FLA,1762305533,1762305539,1770,0,0
1762281810_7..N,112350_7..N,7,0,1762281810,07 1843+ 34H/MST,1762302155,1762302158,1058,0,0
1762281840_4..N06R,112400_4..N06R,4,0,1762281840,E4 1844  UTI/WDL,1762303889,1762303895,994,0,0
1762281900_5..N,112500_5..N,5,0,1762281900,05 1845  FLA/238,1762305578,1762305584,1254,0,0
1762281900_5..N88R,112500_5..N88R,5,0,1762281900,05 1845  FLA/DYR,1762299809,1762299815,451,0,0
1762281900_GS.S04R,112500_GS.S04R,GS,1,1762281900,0S 1845  TSS/GCS,1762299998,1762300004,490,0,0
1762281930_3..N01R,112550_3..N01R,3,0,1762281930,03 1845+ NLT/148,1762304009,1762304015,1390,0,0
1762281930_GS.N01R,112550_GS.N01R,GS,0,1762281930,0S 1845+ GCS/TSS,1762300013,1762300019,494,0,0
1762281960_4..S06R,112600_4..S06R,4,1,1762281960,04 1846  WDL/UTI,1762303769,1762303775,1342,0,0
1762281960_6..N01R,112600_6..N01R,6,0,1762281960,06 1846  BBR/PEL,1762303679,1762303685,1129,0,0
1762281960_6..S03R,112600_6..S03R,6,1,1762281960,06 1846  177/BBR,1762303178,1762303184,1224,0,0
1762281990_5..S03R,112650_5..S03R,5,1,1762281990,05 1846+ DYR/FLA,1762304993,1762304999,1587,0,0
1762282020_2..N01R,112700_2..N01R,2,0,1762282020,02 1847  FLA/241,1762306274,1762306280,1844,0,0
1762282020_7..S,112700_7..S,7,1,1762282020,07 1847 MST/34H,1762302389,1762302394,1077,0,0
1762282050_1..N03R,112750_1..N03R,1,0,1762282050,01 1847+ SFT/242,1762303439,1762303445,1275,0,0
1762282050_6..S01R,112750_6..S01R,6,1,1762282050,06 1847+ PEL/BBR,1762303805,1762303808,1348,0,0
1762282080_4..N06R,112800_4..N06R,4,0,1762282080,04 1848  UTI/WDL,1762304108,1762304114,1409,0,0
1762282140_GS.S01R,112900_GS.S01R,GS,1,1762282140,0S 1849  TSS/GCS,1762300220,1762300223,546,0,0
1762282170_1..S03R,112950_1..S03R,1,1,1762282170,01 1849+ 242/SFT,1762303493,1762303499,1210,0,0
1762282170_7..N,112950_7..N,7,0,1762282170,07 1849+ 34H/MST,1762302620,1762302623,640,0,0
1762282170_GS.N04R,112950_GS.N04R,GS,0,1762282170,0S 1849+ GCS/TSS,1762300244,1762300250,476,0,0
1762282200_3..S01R,113000_3..S01R,3,1,1762282200,03 1850  148/NLT,1762304258,1762304264,1363,0,0
1762282230_6..N03R,113050_6..N03R,6,0,1762282230,06 1850+ BBR/177,1762303499,1762303505,1210,0,0
1762282260_2..S01R,113100_2..S01R,2,1,1762282260,02 1851  241/FLA,1762305950,1762305953,1702,0,0
1762282260_7..S,113100_7..S,7,1,1762282260,07 1851 MST/34H,1762302653,1762302659,1064,0,0
1762282290_1..N03R,113150_1..N03R,1,0,1762282290,01 1851+ SFT/242,1762303703,1762303709,1251,0,0
1762282290_4..N06R,113150_4..N06R,4,0,1762282290,04 1851+ UTI/WDL,1762304288,1762304294,1369,0,0
1762282320_3..N01R,113200_3..N01R,3,0,1762282320,03 1852  NLT/148,1762304684,1762304690,1384,0,0
1762282320_4..S06R,113200_4..S06R,4,1,1762282320,04 1852  WDL/UTI,1762304135,1762304138,1337,0,0
1762282350_2..N01R,113250_2..N01R,2,0,1762282350,02 1852+ FLA/241,1762306388,1762306394,1780,0,0
1762282380_GS.S04R,113300_GS.S04R,GS,1,1762282380,0S 1853  TSS/GCS,1762300469,1762300474,528,0,0
1762282410_1..S03R,113350_1..S03R,1,1,1762282410,01 1853+ 242/SFT,1762303853,1762303859,1281,0,0
1762282410_6..N02R,113350_6..N02R,6X,0,1762282410,06 1853+ BBR/PEL,1762304123,1762304129,1335,0,0
1762282440_5..S03R,113400_5..S03R,5,1,1762282440,05 1854  DYR/FLA,1762305380,1762305383,1587,0,0
1762282440_6..S03R,113400_6..S03R,6,1,1762282440,06 1854  177/BBR,1762303508,1762303514,1212,0,0
1762282470_GS.N01R,113450_GS.N01R,GS,0,1762282470,0S 1854+ GCS/TSS,1762300580,1762300583,482,0,0
1762282500_2..S01R,113500_2..S01R,2,1,1762282500,02 1855  241/FLA,1762306058,1762306064,1649,0,0
1762282500_7..S,113500_7..S,7,1,1762282500,07 1855 MST/34H,1762329616,1762329620,7622,0,0
1762282530_1..N03R,113550_1..N03R,1,0,1762282530,01 1855+ SFT/242,1762303913,1762303919,1219,0,0
1762282530_5..N88R,113550_5..N88R,5,0,1762282530,05 1855+ FLA/DYR,1762305503,1762305509,1538,0,0
1762282530_6..S01R,113550_6..S01R,6,1,1762282530,06 1855+ PEL/BBR,1762304315,1762304318,1299,0,0
1762282530_7..N,113550_7..N,7,0,1762282530,07 1855+ 34H/MST,1762302839,1762302845,1040,0,0
1762282590_6..N01R,113650_6..N01R,6,0,1762282590,06 1856+ BBR/PEL,1762304594,1762304600,1355,0,0
1762282620_3..S01R,113700_3..S01R,3,1,1762282620,03 1857  148/NLT,1762304795,1762304798,1395,0,0
