trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756528110_4..N13X004,026850_4..N13X004,4,0,1756528110,04 0428+ NLT/WDL,1756548389,1756548395,2133,0,0
1756528170_1..N02X061,026950_1..N02X061,1,0,1756528170,01 0429+ DYK/242,1756543184,1756543190,666,0,0
1756528230_7..N,027050_7..N,7,0,1756528230,07 0430+ 34H/MST,1756544804,1756544810,1134,0,0
1756528320_1..N12R,027200_1..N12R,1,0,1756528320,01 0432  SFT/137,1756544966,1756544969,1141,0,0
1756528350_6..N01X007,027250_6..N01X007,6,0,1756528350,06 0432+ BBR/PEL,1756546361,1756546364,1513,0,0
1756528410_2..N08R,027350_2..N08R,2,0,1756528410,02 0433+ FLA/241,1756549049,1756549055,2142,0,0
1756528440_4..S13R,027400_4..S13R,4,1,1756528440,04 0434  WDL/NLT,1756548464,1756548470,2077,0,0
1756528740_2..S08R,027900_2..S08R,2,1,1756528740,02 0439  241/FLA,1756549364,1756549370,2166,0,0
1756528770_6..S01R,027950_6..S01R,6,1,1756528770,06 0439+ PEL/BBR,1756541741,1756541745,121,0,0
1756528800_7..S,028000_7..S,7,1,1756528800,07 0440 MST/34H,1756545209,1756545215,1072,0,0
1756528920_5..S32R,028200_5..S32R,5,1,1756528920,05 0442  DYR/180,1756543964,1756543970,714,0,0
1756528920_7..S,028200_7..S,7,1,1756528920,=7 0442 CHS/34H,1756544234,1756544240,262,0,0
1756528980_3..S88R,028300_3..S88R,3,1,1756528980,03 0443  148/34S,1756544804,1756544810,938,0,0
1756528980_5..N32R,028300_5..N32R,5,0,1756528980,05 0443  180/DYR,1756544069,1756544075,742,0,0
1756529100_3..N90R,028500_3..N90R,3,0,1756529100,03 0445  34S/148,1756544834,1756544840,865,0,0
1756529160_1..S02X060,028600_1..S02X060,1,1,1756529160,01 0446  242/DYK,1756544264,1756544270,713,0,0
1756529160_1..S12R,028600_1..S12R,1,1,1756529160,01 0446  137/SFT,1756545773,1756545776,1192,0,0
1756529310_4..N13X004,028850_4..N13X004,4,0,1756529310,04 0448+ NLT/WDL,1756548869,1756548875,1940,0,0
1756529370_1..N02X061,028950_1..N02X061,1,0,1756529370,01 0449+ DYK/242,1756544429,1756544435,676,0,0
1756529430_7..N,029050_7..N,7,0,1756529430,07 0450+ 34H/MST,1756546094,1756546100,1088,0,0
1756529520_1..N12R,029200_1..N12R,1,0,1756529520,01 0452  SFT/137,1756546130,1756546133,1129,0,0
1756529550_6..N01X007,029250_6..N01X007,6,0,1756529550,06 0452+ BBR/PEL,1756547924,1756547930,1608,0,0
1756529610_2..N08R,029350_2..N08R,2,0,1756529610,02 0453+ FLA/241,1756549979,1756549985,2151,0,0
1756529640_4..S13R,029400_4..S13R,4,1,1756529640,04 0454  WDL/NLT,1756549304,1756549310,1981,0,0
1756529850_7..S,029750_7..S,7,1,1756529850,07 0457+ MST/34H,1756546334,1756546340,1056,0,0
1756529940_2..S01R,029900_2..S01R,2,1,1756529940,02 0459  241/FLA,1756549934,1756549940,2062,0,0
1756529970_6..S01R,029950_6..S01R,6,1,1756529970,06 0459+ PEL/BBR,1756547999,1756548005,1275,0,0
1756530060_1..S02X060,030100_1..S02X060,1,1,1756530060,01 0501  242/DYK,1756545194,1756545200,720,0,0
1756530120_5..S32R,030200_5..S32R,5,1,1756530120,05 0502  DYR/180,1756545224,1756545230,728,0,0
1756530180_3..S88R,030300_3..S88R,3,1,1756530180,03 0503  148/34S,1756546229,1756546235,996,0,0
1756530180_5..N32R,030300_5..N32R,5,0,1756530180,05 0503  180/DYR,1756545323,1756545326,754,0,0
1756530210_1..S12R,030350_1..S12R,1,1,1756530210,01 0503+ 137/SFT,1756546733,1756546736,1130,0,0
1756530270_1..N02X061,030450_1..N02X061,1,0,1756530270,01 0504+ DYK/242,1756545314,1756545320,672,0,0
1756530300_3..N90R,030500_3..N90R,3,0,1756530300,03 0505  34S/148,1756546211,1756546214,911,0,0
1756530510_4..N13X004,030850_4..N13X004,4,0,1756530510,04 0508+ NLT/WDL,1756550003,1756550006,1974,0,0
1756530630_7..N,031050_7..N,7,0,1756530630,07 0510+ 34H/MST,1756547549,1756547555,1163,0,0
1756530690_2..N08R,031150_2..N08R,2,0,1756530690,02 0511+ FLA/241,1756544834,1756544840,464,0,0
1756530720_1..N12R,031200_1..N12R,1,0,1756530720,01 0512  SFT/137,1756547390,1756547393,1145,0,0
1756530750_6..N01X007,031250_6..N01X007,6,0,1756530750,06 0512+ BBR/PEL,1756548944,1756548950,1559,0,0
1756530750_7..S,031250_7..S,7,1,1756530750,07 0512+ MST/34H,1756547114,1756547120,1047,0,0
1756530840_4..S41R,031400_4..S41R,4,1,1756530840,04 0514  WDL/UTI,1756549706,1756549709,1795,0,0
1756530900_6..S01R,031500_6..S01R,6,1,1756530900,06 0515  PEL/BBR,1756548809,1756548815,1443,0,0
1756530960_1..S02X060,031600_1..S02X060,1,1,1756530960,01 0516  242/DYK,1756546169,1756546175,740,0,0
1756531140_2..S01R,031900_2..S01R,2,1,1756531140,02 0519  241/FLA,1756551161,1756551164,2069,0,0
1756531170_1..N02X061,031950_1..N02X061,1,0,1756531170,01 0519+ DYK/242,1756546193,1756546196,666,0,0
1756531230_2..N08R,032050_2..N08R,2,0,1756531230,02 0520+ FLA/241,1756551710,1756551711,1831,0,0
1756531260_3..S01R,032100_3..S01R,3,1,1756531260,03 0521  148/NLT,1756549433,1756549436,1544,0,0
1756531320_1..S12R,032200_1..S12R,1,1,1756531320,01 0522  137/SFT,1756547819,1756547825,1100,0,0
1756531500_3..N90R,032500_3..N90R,3,0,1756531500,03 0525  34S/148,1756547393,1756547396,906,0,0
1756531650_7..S,032750_7..S,7,1,1756531650,07 0527+ MST/34H,1756547996,1756547999,1060,0,0
1756531680_1..S02X060,032800_1..S02X060,1,1,1756531680,01 0528  242/DYK,1756546853,1756546856,762,0,0
1756531710_4..N13X004,032850_4..N13X004,4,0,1756531710,04 0528+ NLT/WDL,1756551471,1756551473,2140,0,0
1756531800_6..S01R,033000_6..S01R,6,1,1756531800,06 0530  PEL/BBR,1756550114,1756550120,1611,0,0
1756531830_7..N,033050_7..N,7,0,1756531830,07 0530+ 34H/MST,1756548524,1756548530,1143,0,0
1756531890_1..N02X061,033150_1..N02X061,1,0,1756531890,01 0531+ DYK/242,1756546979,1756546985,716,0,0
1756531890_5..N32R,033150_5..N32R,5,0,1756531890,05 0531+ 180/DYR,1756547393,1756547396,695,0,0
1756531920_1..N12R,033200_1..N12R,1,0,1756531920,01 0532  SFT/137,1756548608,1756548611,1149,0,0
1756531950_4..S06R,033250_4..S06R,4,1,1756531950,04 0532+ WDL/UTI,1756550219,1756550225,1657,0,0
1756531950_6..N01X007,033250_6..N01X007,6,0,1756531950,06 0532+ BBR/PEL,1756549853,1756549856,1524,0,0
1756532010_2..S01R,033350_2..S01R,2,1,1756532010,02 0533+ 241/FLA,1756551869,1756551875,2018,0,0
1756532100_5..S01R,033500_5..S01R,5,1,1756532100,05 0535  DYR/180,1756547123,1756547126,674,0,0
1756532340_1..S12R,033900_1..S12R,1,1,1756532340,01 0539  137/SFT,1756549073,1756549076,1193,0,0
1756532370_7..S,033950_7..S,7,1,1756532370,07 0539+ MST/34H,1756548986,1756548989,1114,0,0
1756532400_1..S02X060,034000_1..S02X060,1,1,1756532400,01 0540  242/DYK,1756547633,1756547636,730,0,0
1756532400_6..S01R,034000_6..S01R,6,1,1756532400,06 0540  PEL/BBR,1756550361,1756550363,1531,0,0
1756532460_3..S01R,034100_3..S01R,3,1,1756532460,03 0541  148/NLT,1756550441,1756550444,1558,0,0
1756532550_5..S08R,034250_5..S08R,5,1,1756532550,05 0542+ DYR/BWG,1756550441,1756550444,1558,0,0
1756532610_1..N02X061,034350_1..N02X061,1,0,1756532610,01 0543+ DYK/242,1756547693,1756547696,746,0,0
1756532670_4..S06R,034450_4..S06R,4,1,1756532670,04 0544+ WDL/UTI,1756550843,1756550846,1612,0,0
1756532700_2..S01R,034500_2..S01R,2,1,1756532700,02 0545  241/FLA,1756552673,1756552676,1990,0,0
1756532700_3..N90R,034500_3..N90R,3,0,1756532700,03 0545  34S/148,1756548554,1756548560,895,0,0
1756532850_2..N01R,034750_2..N01R,2,0,1756532850,02 0547+ FLA/241,1756552703,1756552706,2204,0,0
1756532970_7..S,034950_7..S,7,1,1756532970,07 0549+ MST/34H,1756549476,1756549478,1074,0,0
1756533000_1..S12R,035000_1..S12R,1,1,1756533000,01 0550  137/SFT,1756549583,1756549586,1114,0,0
1756533000_6..S01R,035000_6..S01R,6,1,1756533000,06 0550  PEL/BBR,1756550864,1756550870,1539,0,0
1756533030_7..N,035050_7..N,7,0,1756533030,07 0550+ 34H/MST,1756549646,1756549649,1131,0,0
1756533120_1..N12R,035200_1..N12R,1,0,1756533120,01 0552  SFT/137,1756549703,1756549706,1154,0,0
1756533120_1..S02X060,035200_1..S02X060,1,1,1756533120,01 0552  242/DYK,1756548353,1756548356,761,0,0
1756533150_6..N01X007,035250_6..N01X007,6,0,1756533150,06 0552+ BBR/PEL,1756551041,1756551044,1598,0,0
1756533180_2..S01R,035300_2..S01R,2,1,1756533180,02 0553  241/FLA,1756552943,1756552949,1973,0,0
1756533210_4..N01R,035350_4..N01R,4,0,1756533210,04 0553+ NLT/WDL,1756552673,1756552676,2498,0,0
1756533330_1..N02X061,035550_1..N02X061,1,0,1756533330,01 0555+ DYK/242,1756548734,1756548740,783,0,0
1756533360_3..S01R,035600_3..S01R,3,1,1756533360,03 0556  148/NLT,1756551149,1756551155,1554,0,0
1756533390_4..S06R,035650_4..S06R,4,1,1756533390,04 0556+ WDL/UTI,1756551494,1756551500,1668,0,0
1756533510_6..S01R,035850_6..S01R,6,1,1756533510,06 0558+ PEL/BBR,1756551456,1756551458,1655,0,0
1756533510_7..S,035850_7..S,7,1,1756533510,07 0558+ MST/34H,1756550066,1756550069,1168,0,0
1756533600_1..S12R,036000_1..S12R,1,1,1756533600,01 0600  137/SFT,1756550249,1756550255,1175,0,0
1756533600_5..N01R,036000_5..N01R,5,0,1756533600,05 0600  180/DYR,1756548884,1756548890,743,0,0
1756533600_GS.N01R,036000_GS.N01R,GS,0,1756533600,0S 0600  GCS/TSS,1756548095,1756548098,533,0,0
1756533660_2..S01R,036100_2..S01R,2,1,1756533660,02 0601  241/FLA,1756553741,1756553744,1973,0,0
1756533750_3..N01R,036250_3..N01R,3,0,1756533750,03 0602+ NLT/148,1756552109,1756552115,1790,0,0
1756533750_5..S08R,036250_5..S08R,5,1,1756533750,05 0602+ DYR/BWG,1756551974,1756551980,1745,0,0
1756533780_2..N01R,036300_2..N01R,2,0,1756533780,02 0603  FLA/241,1756553561,1756553564,2078,0,0
1756533840_1..S02X060,036400_1..S02X060,1,1,1756533840,01 0604  242/DYK,1756549064,1756549070,791,0,0
1756533840_GS.S01R,036400_GS.S01R,GS,1,1756533840,0S 0604  TSS/GCS,1756548314,1756548320,591,0,0
1756533870_4..S06R,036450_4..S06R,4,1,1756533870,04 0604+ WDL/UTI,1756551914,1756551921,1645,0,0
1756533960_7..S,036600_7..S,7,1,1756533960,07 0606 MST/34H,1756550384,1756550390,1155,0,0
1756534020_6..S01R,036700_6..S01R,6,1,1756534020,06 0607  PEL/BBR,1756551986,1756551989,1669,0,0
1756534020_7..N,036700_7..N,7,0,1756534020,07 0607 34H/MST,1756550786,1756550789,1289,0,0
1756534050_1..N02X061,036750_1..N02X061,1,0,1756534050,01 0607+ DYK/242,1756549124,1756549130,727,0,0
1756534050_6..N01X007,036750_6..N01X007,6,0,1756534050,06 0607+ BBR/PEL,1756551974,1756551980,1665,0,0
1756534080_1..N12R,036800_1..N12R,1,0,1756534080,01 0608  SFT/137,1756550663,1756550666,1232,0,0
1756534140_2..S01R,036900_2..S01R,2,1,1756534140,02 0609  241/FLA,1756553969,1756553975,1939,0,0
1756534140_3..S01R,036900_3..S01R,3,1,1756534140,03 0609  148/NLT,1756552253,1756552256,1749,0,0
1756534200_1..S12R,037000_1..S12R,1,1,1756534200,01 0610  137/SFT,1756550751,1756550753,1181,0,0
1756534200_GS.N01R,037000_GS.N01R,GS,0,1756534200,0S 0610  GCS/TSS,1756548689,1756548695,531,0,0
1756534260_3..N42R,037100_3..N42R,3,0,1756534260,03 0611  TSQ/148,1756549949,1756549955,916,0,0
1756534350_4..S06R,037250_4..S06R,4,1,1756534350,04 0612+ WDL/UTI,1756552221,1756552223,1666,0,0
1756534410_7..S,037350_7..S,7,1,1756534410,07 0613+ MST/34H,1756551029,1756551035,1210,0,0
1756534440_GS.S01R,037400_GS.S01R,GS,1,1756534440,0S 0614  TSS/GCS,1756548914,1756548920,591,0,0
1756534500_6..S01R,037500_6..S01R,6,1,1756534500,06 0615  PEL/BBR,1756552460,1756552461,1660,0,0
1756534560_1..S02X060,037600_1..S02X060,1,1,1756534560,01 0616  242/DYK,1756549619,1756549625,726,0,0
1756534620_2..S01R,037700_2..S01R,2,1,1756534620,02 0617  241/FLA,1756554440,1756554443,1874,0,0
1756534650_4..N03R,037750_4..N03R,4,0,1756534650,04 0617+ NLT/WDL,1756553843,1756553846,2048,0,0
1756534680_1..S12R,037800_1..S12R,1,1,1756534680,01 0618  137/SFT,1756551261,1756551263,1270,0,0
1756534680_2..N01R,037800_2..N01R,2,0,1756534680,02 0618  FLA/241,1756554869,1756554875,1962,0,0
1756534680_7..S,037800_7..S,7,1,1756534680,07 0618 MST/34H,1756551338,1756551341,1264,0,0
1756534740_7..N,037900_7..N,7,0,1756534740,07 0619 34H/MST,1756551329,1756551335,1261,0,0
1756534770_1..N02X061,037950_1..N02X061,1,0,1756534770,01 0619+ DYK/242,1756549883,1756549886,734,0,0
1756534800_5..N01R,038000_5..N01R,5,0,1756534800,05 0620  180/DYR,1756549883,1756549886,734,0,0
1756534800_GS.N01R,038000_GS.N01R,GS,0,1756534800,0S 0620  GCS/TSS,1756549304,1756549310,535,0,0
1756534830_3..S01R,038050_3..S01R,3,1,1756534830,03 0620+ 148/NLT,1756553003,1756553006,1744,0,0
1756534830_4..S06R,038050_4..S06R,4,1,1756534830,04 0620+ WDL/UTI,1756553054,1756553060,1758,0,0
1756534920_3..N42R,038200_3..N42R,3,0,1756534920,03 0622  TSQ/148,1756550511,1756550513,941,0,0
1756534950_6..N01X007,038250_6..N01X007,6,0,1756534950,06 0622+ BBR/PEL,1756552919,1756552925,1724,0,0
1756534980_6..S01R,038300_6..S01R,6,1,1756534980,06 0623  PEL/BBR,1756552940,1756552943,1728,0,0
1756534980_7..S,038300_7..S,7,1,1756534980,07 0623 MST/34H,1756551488,1756551491,1210,0,0
1756535040_1..N12R,038400_1..N12R,1,0,1756535040,01 0624  SFT/137,1756551764,1756551770,1355,0,0
1756535040_GS.S01R,038400_GS.S01R,GS,1,1756535040,0S 0624  TSS/GCS,1756549514,1756549520,591,0,0
1756535070_2..S01R,038450_2..S01R,2,1,1756535070,02 0624+ 241/FLA,1756555091,1756555094,1846,0,0
1756535160_1..S12R,038600_1..S12R,1,1,1756535160,01 0626  137/SFT,1756551701,1756551704,1256,0,0
1756535280_1..S02X060,038800_1..S02X060,1,1,1756535280,01 0628  242/DYK,1756550421,1756550423,831,0,0
1756535280_7..S,038800_7..S,7,1,1756535280,07 0628 MST/34H,1756551803,1756551806,1221,0,0
1756535310_4..S06R,038850_4..S06R,4,1,1756535310,04 0628+ WDL/UTI,1756553375,1756553378,1763,0,0
1756535340_7..N,038900_7..N,7,0,1756535340,07 0629 34H/MST,1756551981,1756551983,1279,0,0
1756535400_GS.N01R,039000_GS.N01R,GS,0,1756535400,0S 0630  GCS/TSS,1756549844,1756549850,519,0,0
1756535460_2..N01R,039100_2..N01R,2,0,1756535460,02 0631  FLA/241,1756555199,1756555205,1788,0,0
1756535460_6..S01R,039100_6..S01R,6,1,1756535460,06 0631  PEL/BBR,1756553315,1756553318,1667,0,0
1756535490_1..N02X061,039150_1..N02X061,1,0,1756535490,01 0631+ DYK/242,1756550489,1756550495,774,0,0
1756535550_3..N01R,039250_3..N01R,3,0,1756535550,03 0632+ NLT/148,1756553741,1756553744,1781,0,0
1756535550_3..S01R,039250_3..S01R,3,1,1756535550,03 0632+ 148/NLT,1756554071,1756554074,1869,0,0
1756535550_7..S,039250_7..S,7,1,1756535550,07 0632+ MST/34H,1756552133,1756552136,1330,0,0
1756535580_2..S01R,039300_2..S01R,2,1,1756535580,02 0633  241/FLA,1756555409,1756555415,1830,0,0
1756535640_1..S12R,039400_1..S12R,1,1,1756535640,01 0634  137/SFT,1756552331,1756552334,1308,0,0
1756535640_GS.S01R,039400_GS.S01R,GS,1,1756535640,0S 0634  TSS/GCS,1756550105,1756550106,588,0,0
1756535790_1..N12R,039650_1..N12R,1,0,1756535790,01 0636+ SFT/137,1756552496,1756552499,1353,0,0
1756535790_4..S06R,039650_4..S06R,4,1,1756535790,04 0636+ WDL/UTI,1756553885,1756553888,1739,0,0
1756535820_7..N,039700_7..N,7,0,1756535820,07 0637 34H/MST,1756552394,1756552400,1337,0,0
1756535820_7..S,039700_7..S,7,1,1756535820,07 0637 MST/34H,1756552340,1756552341,1319,0,0
1756535850_6..N01X007,039750_6..N01X007,6,0,1756535850,06 0637+ BBR/PEL,1756554113,1756554116,1800,0,0
1756535940_6..S01R,039900_6..S01R,6,1,1756535940,06 0639  PEL/BBR,1756553993,1756553996,1768,0,0
1756536000_1..S02X060,040000_1..S02X060,1,1,1756536000,01 0640  242/DYK,1756551161,1756551164,839,0,0
1756536000_5..N01R,040000_5..N01R,5,0,1756536000,05 0640  180/DYR,1756551041,1756551044,799,0,0
1756536000_GS.N01R,040000_GS.N01R,GS,0,1756536000,0S 0640  GCS/TSS,1756550483,1756550486,530,0,0
1756536060_2..S01R,040100_2..S01R,2,1,1756536060,02 0641  241/FLA,1756556471,1756556474,1887,0,0
1756536120_1..S12R,040200_1..S12R,1,1,1756536120,01 0642  137/SFT,1756552841,1756552844,1384,0,0
1756536120_7..N,040200_7..N,7,0,1756536120,07 0642 34H/MST,1756552646,1756552649,1341,0,0
1756536120_7..S,040200_7..S,7,1,1756536120,07 0642 MST/34H,1756552731,1756552733,1369,0,0
1756536150_5..S08R,040250_5..S08R,5,1,1756536150,05 0642+ DYR/BWG,1756553795,1756553798,1636,0,0
1756536180_2..N01R,040300_2..N01R,2,0,1756536180,02 0643  FLA/241,1756556420,1756556425,1877,0,0
1756536210_1..N02X061,040350_1..N02X061,1,0,1756536210,01 0643+ DYK/242,1756551281,1756551284,878,0,0
1756536240_3..S01R,040400_3..S01R,3,1,1756536240,03 0644  148/NLT,1756554383,1756554386,1792,0,0
1756536240_GS.S01R,040400_GS.S01R,GS,1,1756536240,0S 0644  TSS/GCS,1756550699,1756550705,587,0,0
1756536270_3..N01R,040450_3..N01R,3,0,1756536270,03 0644+ NLT/148,1756554539,1756554545,1755,0,0
1756536270_4..N06R,040450_4..N06R,4,0,1756536270,04 0644+ UTI/WDL,1756554629,1756554635,1779,0,0
1756536270_4..S06R,040450_4..S06R,4,1,1756536270,04 0644+ WDL/UTI,1756554095,1756554098,1636,0,0
1756536420_6..S01R,040700_6..S01R,6,1,1756536420,06 0647  PEL/BBR,1756554299,1756554305,1691,0,0
1756536420_7..N,040700_7..N,7,0,1756536420,07 0647 34H/MST,1756552949,1756552955,1323,0,0
1756536420_7..S,040700_7..S,7,1,1756536420,07 0647 MST/34H,1756552961,1756552964,1325,0,0
1756536510_2..S01R,040850_2..S01R,2,1,1756536510,02 0648+ 241/FLA,1756556630,1756556635,1839,0,0
1756536540_1..N12R,040900_1..N12R,1,0,1756536540,01 0649  SFT/137,1756553123,1756553126,1376,0,0
1756536540_5..N75R,040900_5..N75R,5,0,1756536540,05 0649  BWG/DYR,1756554371,1756554374,1710,0,0
1756536600_1..S12R,041000_1..S12R,1,1,1756536600,01 0650  137/SFT,1756553399,1756553405,1371,0,0
1756536600_GS.N01R,041000_GS.N01R,GS,0,1756536600,0S 0650  GCS/TSS,1756551089,1756551095,532,0,0
1756536660_6..N01X007,041100_6..N01X007,6,0,1756536660,06 0651  BBR/PEL,1756554611,1756554614,1694,0,0
1756536720_1..S02X060,041200_1..S02X060,1,1,1756536720,01 0652  242/DYK,1756551749,1756551755,873,0,0
1756536720_7..N,041200_7..N,7,0,1756536720,07 0652 34H/MST,1756553225,1756553228,1310,0,0
1756536720_7..S,041200_7..S,7,1,1756536720,07 0652 MST/34H,1756553354,1756553360,1344,0,0
1756536750_4..S06R,041250_4..S06R,4,1,1756536750,04 0652+ WDL/UTI,1756555064,1756555070,1815,0,0
1756536750_5..S08R,041250_5..S08R,5,1,1756536750,05 0652+ DYR/BWG,1756550346,1756550348,65,0,0
1756536840_GS.S01R,041400_GS.S01R,GS,1,1756536840,0S 0654  TSS/GCS,1756551314,1756551320,592,0,0
1756536900_2..N01R,041500_2..N01R,2,0,1756536900,02 0655  FLA/241,1756557059,1756557065,1765,0,0
1756536900_6..S01R,041500_6..S01R,6,1,1756536900,06 0655  PEL/BBR,1756555211,1756555214,1762,0,0
1756536930_1..N02X061,041550_1..N02X061,1,0,1756536930,01 0655+ DYK/242,1756552079,1756552085,889,0,0
1756536960_3..S01R,041600_3..S01R,3,1,1756536960,03 0656  148/NLT,1756555121,1756555124,1738,0,0
1756536990_3..N01R,041650_3..N01R,3,0,1756536990,03 0656+ NLT/148,1756555253,1756555256,1773,0,0
1756536990_4..N06R,041650_4..N06R,4,0,1756536990,04 0656+ UTI/WDL,1756555559,1756555565,1855,0,0
1756537020_2..S01R,041700_2..S01R,2,1,1756537020,02 0657  241/FLA,1756556969,1756556975,1747,0,0
1756537020_7..N,041700_7..N,7,0,1756537020,07 0657 34H/MST,1756553714,1756553720,1336,0,0
1756537020_7..S,041700_7..S,7,1,1756537020,07 0657 MST/34H,1756553615,1756553618,1309,0,0
1756537080_1..N12R,041800_1..N12R,1,0,1756537080,01 0658  SFT/137,1756553756,1756553759,1374,0,0
1756537110_1..S12R,041850_1..S12R,1,1,1756537110,01 0658+ 137/SFT,1756553873,1756553876,769,0,0
1756537200_5..N01R,042000_5..N01R,5,0,1756537200,05 0700  180/DYR,1756552271,1756552274,847,0,0
1756537200_GS.N01R,042000_GS.N01R,GS,0,1756537200,0S 0700  GCS/TSS,1756551689,1756551695,532,0,0
1756537230_4..S06R,042050_4..S06R,4,1,1756537230,04 0700+ WDL/UTI,1756555466,1756555469,1730,0,0
1756537320_6..N01X007,042200_6..N01X007,6,0,1756537320,06 0702  BBR/PEL,1756555229,1756555235,1667,0,0
1756537320_7..N,042200_7..N,7,0,1756537320,07 0702 34H/MST,1756554293,1756554296,1433,0,0
1756537320_7..S,042200_7..S,7,1,1756537320,07 0702 MST/34H,1756553885,1756553888,1324,0,0
1756537350_5..S08R,042250_5..S08R,5,1,1756537350,05 0702+ DYR/BWG,1756555169,1756555175,1586,0,0
1756537380_6..S01R,042300_6..S01R,6,1,1756537380,06 0703  PEL/BBR,1756555424,1756555430,1719,0,0
1756537440_1..S02X060,042400_1..S02X060,1,1,1756537440,01 0704  242/DYK,1756552553,1756552556,940,0,0
1756537440_GS.S01R,042400_GS.S01R,GS,1,1756537440,0S 0704  TSS/GCS,1756551911,1756551914,591,0,0
1756537500_2..S01R,042500_2..S01R,2,1,1756537500,02 0705  241/FLA,1756557461,1756557464,1685,0,0
1756537590_1..S12R,042650_1..S12R,1,1,1756537590,01 0706+ 137/SFT,1756554353,1756554356,846,0,0
1756537590_2..N01R,042650_2..N01R,2,0,1756537590,02 0706+ FLA/241,1756557521,1756557524,1697,0,0
1756537590_4..N06R,042650_4..N06R,4,0,1756537590,04 0706+ UTI/WDL,1756556093,1756556096,1797,0,0
1756537620_3..N01R,042700_3..N01R,3,0,1756537620,03 0707  NLT/148,1756555883,1756555886,1741,0,0
1756537620_7..N,042700_7..N,7,0,1756537620,07 0707 34H/MST,1756554329,1756554335,1343,0,0
1756537620_7..S,042700_7..S,7,1,1756537620,07 0707 MST/34H,1756554134,1756554140,1291,0,0
1756537650_1..N02X061,042750_1..N02X061,1,0,1756537650,01 0707+ DYK/242,1756552589,1756552595,852,0,0
1756537680_1..N12R,042800_1..N12R,1,0,1756537680,01 0708  SFT/137,1756554311,1756554314,1322,0,0
1756537680_3..S01R,042800_3..S01R,3,1,1756537680,03 0708  148/NLT,1756556021,1756556024,1768,0,0
1756537710_4..S06R,042850_4..S06R,4,1,1756537710,04 0708+ WDL/UTI,1756555973,1756555976,1702,0,0
1756537740_5..N75R,042900_5..N75R,5,0,1756537740,05 0709  BWG/DYR,1756555979,1756555985,1739,0,0
1756537800_6..N01X007,043000_6..N01X007,6,0,1756537800,06 0710  BBR/PEL,1756555781,1756555784,1616,0,0
