trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762321710_1..N03R,034850_1..N03R,1,0,1762321710,01 0548+ SFT/242,1762343320,1762343323,1393,0,0
1762321710_6..S01R,034850_6..S01R,6,1,1762321710,06 0548+ PEL/BBR,1762343404,1762343410,1409,0,0
1762321740_1..S03R,034900_1..S03R,1,1,1762321740,01 0549  242/SFT,1762343050,1762343053,1337,0,0
1762321800_5..S03R,035000_5..S03R,5,1,1762321800,05 0550  DYR/FLA,1762344889,1762344895,1640,0,0
1762321800_GS.N01R,035000_GS.N01R,GS,0,1762321800,0S 0550  GCS/TSS,1762339885,1762339888,1286,0,0
1762321830_4..N02R,035050_4..N02R,4,0,1762321830,04 0550+ NLT/WDL,1762337299,1762339831,3,0,0
1762321830_6..N01R,035050_6..N01R,6,0,1762321830,06 0550+ BBR/PEL,1762343548,1762343554,1358,0,0
1762321860_2..S01R,035100_2..S01R,2,1,1762321860,02 0551  241/FLA,1762345630,1762345636,1805,0,0
1762321860_7..N,035100_7..N,7,0,1762321860,E7 0551 TSQ/MST,1762342198,1762342204,575,0,0
1762322010_4..N02R,035350_4..N02R,4,0,1762322010,04 0553+ NLT/WDL,1762345012,1762345021,1666,0,0
1762322010_7..S,035350_7..S,7,1,1762322010,07 0553+ MST/34H,1762342765,1762342768,815,0,0
1762322010_GS.S01R,035350_GS.S01R,GS,1,1762322010,0S 0553+ TSS/GCS,1762340065,1762340068,575,0,0
1762322040_4..S06R,035400_4..S06R,4,1,1762322040,04 0554  WDL/UTI,1762343905,1762343908,1429,0,0
1762322070_4..N14R,035450_4..N14R,4,0,1762322070,04 0554+ BWG/WDL,1762343050,1762343053,1178,0,0
1762322100_7..N,035500_7..N,7,0,1762322100,E7 0555 TSQ/MST,1762342489,1762342495,1068,0,0
1762322100_GS.N04R,035500_GS.N04R,GS,0,1762322100,0S 0555  GCS/TSS,1762340188,1762340191,1368,0,0
1762322160_6..S01R,035600_6..S01R,6,1,1762322160,06 0556  PEL/BBR,1762343809,1762343815,1331,0,0
1762322220_1..S03R,035700_1..S03R,1,1,1762322220,01 0557  242/SFT,1762343470,1762343473,1263,0,0
1762322310_3..N01R,035850_3..N01R,3,0,1762322310,03 0558+ NLT/148,1762344328,1762344334,1438,0,0
1762322310_GS.S04R,035850_GS.S04R,GS,1,1762322310,0S 0558+ TSS/GCS,1762340401,1762340404,583,0,0
1762322340_3..S01R,035900_3..S01R,3,1,1762322340,03 0559  148/NLT,1762344088,1762344094,1389,0,0
1762322400_GS.N01R,036000_GS.N01R,GS,0,1762322400,0S 0600  GCS/TSS,1762340485,1762340488,525,0,0
1762322430_2..S07R,036050_2..S07R,2,1,1762322430,02 0600+ 238/FLA,1762345999,1762346002,1729,0,0
1762322430_6..N01R,036050_6..N01R,6,0,1762322430,06 0600+ BBR/PEL,1762344259,1762344265,1344,0,0
1762322460_1..S,036100_1..S,1,1,1762322460,E1 0601  242/SFT,1762343908,1762343914,187,0,0
1762322460_1..S03R,036100_1..S03R,1,1,1762322460,E1 0601  242/SFT,1762342879,1762342885,537,0,0
1762322460_2..N01R,036100_2..N01R,2,0,1762322460,02 0601  FLA/241,1762346110,1762346113,1755,0,0
1762322460_7..S,036100_7..S,7,1,1762322460,07 0601 MST/34H,1762416010,1762416016,17609,0,0
1762322490_1..N,036150_1..N,1,0,1762322490,/1 0601+ SFT/242,1762344073,1762344079,378,0,0
1762322490_1..N03R,036150_1..N03R,1,0,1762322490,/1 0601+ SFT/242,1762342138,1762342144,913,0,0
1762322490_7..S,036150_7..S,7,1,1762322490,07 0601+ MST/34H,1762342939,1762342945,659,0,0
1762322520_5..S04R,036200_5..S04R,5,1,1762322520,05 0602  DYR/FLA,1762345318,1762345324,1576,0,0
1762322580_5..N01R,036300_5..N01R,5,0,1762322580,05 0603  180/DYR,1762341295,1762341298,722,0,0
1762322610_GS.S01R,036350_GS.S01R,GS,1,1762322610,0S 0603+ TSS/GCS,1762340665,1762340668,571,0,0
1762322670_4..S06R,036450_4..S06R,4,1,1762322670,04 0604+ WDL/UTI,1762344523,1762344532,1321,0,0
1762322700_1..S03R,036500_1..S03R,1,1,1762322700,01 0605  242/SFT,1762344340,1762344343,1280,0,0
1762322700_2..S05R,036500_2..S05R,2,1,1762322700,02 0605  241/FLA,1762346689,1762346692,1820,0,0
1762322700_GS.N04R,036500_GS.N04R,GS,0,1762322700,0S 0605  GCS/TSS,1762340785,1762340788,521,0,0
1762322760_7..N,036600_7..N,7,0,1762322760,E7 0606 TSQ/MST,1762343089,1762343095,521,0,0
1762322760_7..S,036600_7..S,7,1,1762322760,07 0606 MST/34H,1762340044,1762340761,350,0,0
1762322850_4..N03R,036750_4..N03R,4,0,1762322850,04 0607+ NLT/WDL,1762345558,1762345562,1548,0,0
1762322880_3..S01R,036800_3..S01R,3,1,1762322880,03 0608  148/NLT,1762345000,1762345006,1423,0,0
1762322880_5..S04R,036800_5..S04R,5,1,1762322880,05 0608  DYR/FLA,1762345858,1762345864,1616,0,0
1762322910_7..S,036850_7..S,7,1,1762322910,07 0608+ MST/34H,1762416010,1762416016,17547,0,0
1762322910_GS.S04R,036850_GS.S04R,GS,1,1762322910,0S 0608+ TSS/GCS,1762340983,1762340986,569,0,0
1762322940_3..N42R,036900_3..N42R,3,0,1762322940,03 0609  TSQ/148,1762342288,1762342294,864,0,0
1762322940_6..S02R,036900_6..S02R,6X,1,1762322940,06 0609  PEL/BBR,1762344193,1762344199,1249,0,0
1762322970_7..S,036950_7..S,7,1,1762322970,07 0609+ MST/34H,1762343608,1762343614,772,0,0
1762323000_2..S05R,037000_2..S05R,2,1,1762323000,02 0610  241/FLA,1762346878,1762346884,1789,0,0
1762323000_5..N71R,037000_5..N71R,5,0,1762323000,05 0610  FLA/DYR,1762341409,1762341415,392,0,0
1762323000_6..S03R,037000_6..S03R,6,1,1762323000,06 0610  177/BBR,1762343980,1762343983,1127,0,0
1762323000_GS.N01R,037000_GS.N01R,GS,0,1762323000,0S 0610  GCS/TSS,1762341100,1762341103,518,0,0
1762323030_4..S06R,037050_4..S06R,4,1,1762323030,04 0610+ WDL/UTI,1762344814,1762344820,1303,0,0
1762323090_1..N03R,037150_1..N03R,1,0,1762323090,01 0611+ SFT/242,1762344478,1762344484,1233,0,0
1762323210_3..N01R,037350_3..N01R,3,0,1762323210,03 0613+ NLT/148,1762345288,1762345294,1409,0,0
1762323210_GS.S01R,037350_GS.S01R,GS,1,1762323210,0S 0613+ TSS/GCS,1762341268,1762341274,557,0,0
1762323240_5..S04R,037400_5..S04R,5,1,1762323240,05 0614  DYR/FLA,1762346170,1762346173,1610,0,0
1762323300_6..N01R,037500_6..N01R,6,0,1762323300,06 0615  BBR/PEL,1762344940,1762344946,1080,0,0
1762323300_GS.N04R,037500_GS.N04R,GS,0,1762323300,0S 0615  GCS/TSS,1762341379,1762341385,502,0,0
1762323330_5..S09R,037550_5..S09R,5,1,1762323330,05 0615+ 238/FLA,1762346560,1762346563,1626,0,0
1762323360_5..N71R,037600_5..N71R,5,0,1762323360,05 0616  FLA/DYR,1762346368,1762346374,1146,0,0
1762323360_7..N,037600_7..N,7,0,1762323360,07 0616 34H/MST,1762416010,1762416016,17746,0,0
1762323390_4..S06R,037650_4..S06R,4,1,1762323390,04 0616+ WDL/UTI,1762345363,1762345369,1348,0,0
1762323450_7..S,037750_7..S,7,1,1762323450,07 0617+ MST/34H,1762343893,1762343899,807,0,0
1762323480_3..S01R,037800_3..S01R,3,1,1762323480,03 0618  148/NLT,1762345330,1762345333,1340,0,0
1762323480_6..S02R,037800_6..S02R,6X,1,1762323480,06 0618  PEL/BBR,1762344895,1762344901,1240,0,0
1762323510_GS.S04R,037850_GS.S04R,GS,1,1762323510,0S 0618+ TSS/GCS,1762341583,1762341586,548,0,0
1762323540_4..N03R,037900_4..N03R,4,0,1762323540,04 0619  NLT/WDL,1762346299,1762346302,1559,0,0
1762323540_6..S03R,037900_6..S03R,6,1,1762323540,06 0619  177/BBR,1762344511,1762344517,1159,0,0
1762323600_7..N,038000_7..N,7,0,1762323600,07 0620 34H/MST,1762344100,1762344103,1021,0,0
1762323600_GS.N01R,038000_GS.N01R,GS,0,1762323600,0S 0620  GCS/TSS,1762341721,1762341724,503,0,0
1762323660_1..S03R,038100_1..S03R,1,1,1762323660,01 0621  242/SFT,1762345129,1762345132,1213,0,0
1762323660_2..S05R,038100_2..S05R,2,1,1762323660,02 0621  241/FLA,1762347790,1762347793,1846,0,0
1762323660_2..S07R,038100_2..S07R,2,1,1762323660,02 0621  238/FLA,1762347658,1762347664,1812,0,0
1762323690_1..N03R,038150_1..N03R,1,0,1762323690,01 0621+ SFT/242,1762345309,1762345312,1255,0,0
1762323780_5..N01R,038300_5..N01R,5,0,1762323780,05 0623  180/DYR,1762342540,1762342543,676,0,0
1762323780_7..S,038300_7..S,7,1,1762323780,07 0623 111/34H,1762344088,1762344094,932,0,0
1762323810_GS.S01R,038350_GS.S01R,GS,1,1762323810,0S 0623+ TSS/GCS,1762341865,1762341868,536,0,0
1762323840_2..N01R,038400_2..N01R,2,0,1762323840,02 0624  FLA/241,1762347286,1762347292,1721,0,0
1762323840_4..S06R,038400_4..S06R,4,1,1762323840,04 0624  WDL/UTI,1762345828,1762345834,920,0,0
1762323900_GS.N04R,038500_GS.N04R,GS,0,1762323900,0S 0625  GCS/TSS,1762341979,1762341985,481,0,0
1762323930_7..S,038550_7..S,7,1,1762323930,07 0625+ MST/34H,1762344370,1762344373,873,0,0
1762323960_5..S04R,038600_5..S04R,5,1,1762323960,05 0626  DYR/FLA,1762347010,1762347013,1577,0,0
1762323990_6..N01R,038650_6..N01R,6,0,1762323990,06 0626+ BBR/PEL,1762346110,1762346113,1355,0,0
1762324050_4..N14R,038750_4..N14R,4,0,1762324050,04 0627+ BWG/WDL,1762345258,1762345264,1163,0,0
1762324050_5..S09R,038750_5..S09R,5,1,1762324050,05 0627+ 238/FLA,1762347349,1762347355,1655,0,0
1762324080_3..S01R,038800_3..S01R,3,1,1762324080,03 0628  148/NLT,1762345960,1762345963,1319,0,0
1762324080_5..N71R,038800_5..N71R,5,0,1762324080,05 0628  FLA/DYR,1762347340,1762347343,1653,0,0
1762324080_6..S03R,038800_6..S03R,6,1,1762324080,06 0628  177/BBR,1762345012,1762345021,1107,0,0
1762324080_7..N,038800_7..N,7,0,1762324080,07 0628 34H/MST,1762344193,1762344199,920,0,0
1762324110_GS.S04R,038850_GS.S04R,GS,1,1762324110,0S 0628+ TSS/GCS,1762342204,1762342210,527,0,0
1762324140_1..S03R,038900_1..S03R,1,1,1762324140,01 0629  242/SFT,1762345408,1762345412,1199,0,0
1762324170_2..S05R,038950_2..S05R,2,1,1762324170,02 0629+ 241/FLA,1762348018,1762348024,1747,0,0
1762324200_GS.N01R,039000_GS.N01R,GS,0,1762324200,0S 0630  GCS/TSS,1762342288,1762342294,469,0,0
1762324290_1..N03R,039150_1..N03R,1,0,1762324290,01 0631+ SFT/242,1762345777,1762345783,1202,0,0
1762324320_4..S34R,039200_4..S34R,4,1,1762324320,04 0632  WDL/UTI,1762346398,1762346404,1351,0,0
1762324320_7..S,039200_7..S,7,1,1762324320,07 0632 MST/34H,1762416010,1762416016,17472,0,0
1762324380_7..S,039300_7..S,7,1,1762324380,07 0633 111/34H,1762341880,1762341883,381,0,0
1762324410_2..S07R,039350_2..S07R,2,1,1762324410,02 0633+ 238/FLA,1762348210,1762348216,1776,0,0
1762324410_7..S,039350_7..S,7,1,1762324410,07 0633+ MST/34H,1762344850,1762344856,721,0,0
1762324410_GS.S01R,039350_GS.S01R,GS,1,1762324410,0S 0633+ TSS/GCS,1762342459,1762342465,504,0,0
1762324470_6..N01R,039450_6..N01R,6,0,1762324470,06 0634+ BBR/PEL,1762346359,1762346362,1261,0,0
1762324500_1..S03R,039500_1..S03R,1,1,1762324500,01 0635  242/SFT,1762345777,1762345783,1122,0,0
1762324500_2..N01R,039500_2..N01R,2,0,1762324500,02 0635  FLA/241,1762348078,1762348084,1683,0,0
1762324500_2..S05R,039500_2..S05R,2,1,1762324500,02 0635  241/FLA,1762348600,1762348603,1803,0,0
1762324500_6..S02R,039500_6..S02R,6X,1,1762324500,06 0635  PEL/BBR,1762346014,1762346020,1177,0,0
1762324500_GS.N04R,039500_GS.N04R,GS,0,1762324500,0S 0635  GCS/TSS,1762342609,1762342615,455,0,0
1762324530_3..N01R,039550_3..N01R,3,0,1762324530,03 0635+ NLT/148,1762346638,1762346644,1331,0,0
1762324560_7..N,039600_7..N,7,0,1762324560,07 0636 34H/111,1762344487,1762344490,843,0,0
1762324590_5..S04R,039650_5..S04R,5,1,1762324590,05 0636+ DYR/FLA,1762347460,1762347463,1528,0,0
1762324590_6..S,039650_6..S,6,1,1762324590,/6 0636+ 177/BBR,1762345693,1762345699,303,1,0
1762324590_6..S03R,039650_6..S03R,6,1,1762324590,/6 0636+ 177/BBR,1762344058,1762344064,747,0,0
1762324680_5..N71R,039800_5..N71R,5,0,1762324680,05 0638  FLA/DYR,1762347760,1762347763,1602,0,0
1762324710_GS.S04R,039850_GS.S04R,GS,1,1762324710,0S 0638+ TSS/GCS,1762342783,1762342789,489,0,0
1762324800_GS.N01R,040000_GS.N01R,GS,0,1762324800,0S 0640  GCS/TSS,1762342879,1762342885,433,0,0
1762324830_4..S34R,040050_4..S34R,4,1,1762324830,04 0640+ WDL/UTI,1762346827,1762346830,1009,0,0
1762324860_7..S,040100_7..S,7,1,1762324860,07 0641 MST/34H,1762416010,1762416016,17340,0,0
1762324890_3..S01R,040150_3..S01R,3,1,1762324890,03 0641+ 148/NLT,1762346740,1762346746,1283,0,0
1762324890_4..N06R,040150_4..N06R,4,0,1762324890,04 0641+ UTI/WDL,1762347280,1762347286,1409,0,0
1762324890_7..S,040150_7..S,7,1,1762324890,07 0641+ MST/34H,1762345807,1762345813,789,0,0
1762324920_2..S05R,040200_2..S05R,2,1,1762324920,02 0642  241/FLA,1762348936,1762348942,1805,0,0
1762324920_7..S,040200_7..S,7,1,1762324920,07 0642 111/34H,1762345045,1762345051,881,0,0
1762324950_1..S04R,040250_1..S04R,1,1,1762324950,01 0642+ 238/SFT,1762346179,1762346185,1141,0,0
1762324950_6..N,040250_6..N,6,0,1762324950,06 0642+ BBR/PEL,1762346902,1762346905,110,0,0
1762324950_6..N01R,040250_6..N01R,6,0,1762324950,06 0642+ BBR/PEL,1762346293,1762346299,1167,0,0
1762324950_6..S02R,040250_6..S02R,6X,1,1762324950,06 0642+ PEL/BBR,1762346329,1762346332,1176,0,0
1762324980_1..N03R,040300_1..N03R,1,0,1762324980,01 0643  SFT/242,1762346599,1762346602,1390,0,0
1762324980_5..N01R,040300_5..N01R,5,0,1762324980,05 0643  180/DYR,1762343638,1762343644,585,0,0
1762325010_6..S03R,040350_6..S03R,6,1,1762325010,06 0643+ 177/BBR,1762346188,1762346194,1143,0,0
1762325010_7..N,040350_7..N,7,0,1762325010,07 0643+ 34H/WPT,1762416010,1762416016,17332,0,0
1762325010_GS.S01R,040350_GS.S01R,GS,1,1762325010,0S 0643+ TSS/GCS,1762343059,1762343065,468,0,0
1762325100_2..N01R,040500_2..N01R,2,0,1762325100,02 0645  FLA/241,1762348948,1762348954,1736,0,0
1762325100_GS.N04R,040500_GS.N04R,GS,0,1762325100,0S 0645  GCS/TSS,1762343179,1762343185,422,0,0
1762325160_1..S03R,040600_1..S03R,1,1,1762325160,01 0646  242/SFT,1762346530,1762346533,1156,0,0
1762325190_5..S09R,040650_5..S09R,5,1,1762325190,05 0646+ 238/FLA,1762348738,1762348750,1686,0,0
1762325220_7..S,040700_7..S,7,1,1762325220,07 0647 MST/34H,1762342273,1762343224,259,0,0
1762325250_2..S05R,040750_2..S05R,2,1,1762325250,02 0647+ 241/FLA,1762349323,1762349335,1826,0,0
1762325310_5..N71R,040850_5..N71R,5,0,1762325310,05 0648+ FLA/DYR,1762348549,1762348552,1641,0,0
1762325310_GS.S04R,040850_GS.S04R,GS,1,1762325310,0S 0648+ TSS/GCS,1762343374,1762343380,460,0,0
1762325340_3..S01R,040900_3..S01R,3,1,1762325340,03 0649  148/NLT,1762347499,1762347502,1390,0,0
1762325340_4..S34R,040900_4..S34R,4,1,1762325340,04 0649  WDL/UTI,1762347349,1762347355,1351,0,0
1762325340_6..S02R,040900_6..S02R,6X,1,1762325340,06 0649  PEL/BBR,1762346995,1762347001,1270,0,0
1762325370_6..N01R,040950_6..N01R,6,0,1762325370,06 0649+ BBR/PEL,1762347250,1762347256,1266,0,0
1762325370_7..S,040950_7..S,7,1,1762325370,07 0649+ MST/34H,1762345978,1762345984,782,0,0
1762325400_3..N01R,041000_3..N01R,3,0,1762325400,03 0650  NLT/148,1762347988,1762347994,1373,0,0
1762325400_5..S04R,041000_5..S04R,5,1,1762325400,05 0650  DYR/FLA,1762348480,1762348486,1561,0,0
1762325400_6..S,041000_6..S,6,1,1762325400,/6 0650  177/BBR,1762346668,1762346677,71,0,0
1762325400_6..S03R,041000_6..S03R,6,1,1762325400,06 0650  177/BBR,1762346239,1762346242,1016,0,0
1762325400_7..N,041000_7..N,7,0,1762325400,07 0650 34H/111,1762345534,1762345537,838,0,0
1762325400_GS.N01R,041000_GS.N01R,GS,0,1762325400,0S 0650  GCS/TSS,1762343479,1762343485,415,0,0
1762325490_4..N06R,041150_4..N06R,4,0,1762325490,04 0651+ UTI/WDL,1762347859,1762347862,1436,0,0
1762325550_1..S04R,041250_1..S04R,1,1,1762325550,01 0652+ 238/SFT,1762346869,1762346872,1176,0,0
1762325610_2..S05R,041350_2..S05R,2,1,1762325610,02 0653+ 241/FLA,1762349828,1762349834,1868,0,0
1762325610_GS.S01R,041350_GS.S01R,GS,1,1762325610,0S 0653+ TSS/GCS,1762343659,1762343665,451,0,0
1762325700_2..N01R,041500_2..N01R,2,0,1762325700,02 0655  FLA/241,1762349528,1762349534,1734,0,0
1762325700_GS.N04R,041500_GS.N04R,GS,0,1762325700,0S 0655  GCS/TSS,1762343779,1762343785,405,0,0
1762325730_1..N03R,041550_1..N03R,1,0,1762325730,01 0655+ SFT/242,1762347208,1762347214,1185,0,0
1762325730_1..S03R,041550_1..S03R,1,1,1762325730,01 0655+ 242/SFT,1762347361,1762347367,1218,0,0
1762325760_6..N01R,041600_6..N01R,6,0,1762325760,06 0656  BBR/PEL,1762347487,1762347490,1251,0,0
1762325760_7..N,041600_7..N,7,0,1762325760,07 0656 34H/MST,1762346164,1762346167,942,0,0
1762325790_6..S02R,041650_6..S02R,6X,1,1762325790,06 0656+ PEL/BBR,1762347292,1762347295,1201,0,0
1762325820_3..S03R,041700_3..S03R,3,1,1762325820,03 0657  145/NLT,1762347958,1762347964,1337,0,0
1762325850_7..S,041750_7..S,7,1,1762325850,07 0657+ MST/34H,1762346350,1762346356,852,0,0
1762325880_5..S09R,041800_5..S09R,5,1,1762325880,05 0658  238/FLA,1762349089,1762349092,1630,0,0
1762325910_4..S34R,041850_4..S34R,4,1,1762325910,04 0658+ WDL/UTI,1762347850,1762347853,1340,0,0
1762325910_6..S03R,041850_6..S03R,6,1,1762325910,06 0658+ 177/BBR,1762347142,1762347145,1168,0,0
1762325910_GS.S04R,041850_GS.S04R,GS,1,1762325910,0S 0658+ TSS/GCS,1762343980,1762343983,446,0,0
1762325970_5..S06R,041950_5..S06R,5,1,1762325970,05 0659+ DYR/UTI,1762348225,1762348228,1366,0,0
1762326000_4..S39R,042000_4..S39R,4,1,1762326000,04 0700  KGB/UTI,1762347520,1762347523,1006,0,0
1762326000_7..S,042000_7..S,7,1,1762326000,07 0700 111/34H,1762346137,1762346140,895,0,0
1762326000_GS.N01R,042000_GS.N01R,GS,0,1762326000,0S 0700  GCS/TSS,1762344088,1762344094,404,0,0
1762326030_2..S05R,042050_2..S05R,2,1,1762326030,02 0700+ 241/FLA,1762350170,1762350173,1811,0,0
1762326060_3..S01R,042100_3..S01R,3,1,1762326060,03 0701  148/NLT,1762348078,1762348084,1332,0,0
1762326060_5..N71R,042100_5..N71R,5,0,1762326060,05 0701  FLA/DYR,1762348840,1762348843,1509,0,0
1762326090_4..N06R,042150_4..N06R,4,0,1762326090,04 0701+ UTI/WDL,1762347958,1762347964,1301,0,0
