trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1754718000_6..S01X014,034000_6..S01X014,6,1,1754718000,06 0540  PEL/BBR,1754735899,1754735905,1520,0,0
1754718030_5..S08R,034050_5..S08R,5,1,1754718030,05 0540+ DYR/BWG,1754736220,1754736223,1619,0,0
1754718090_1..S03R,034150_1..S03R,1,1,1754718090,01 0541+ 242/SFT,1754736058,1754736061,1569,0,0
1754718180_3..S01X043,034300_3..S01X043,3,1,1754718180,03 0543  148/NLT,1754736448,1754736451,1685,0,0
1754718270_4..N01R,034450_4..N01R,4,0,1754718270,04 0544+ NLT/WDL,1754737300,1754737303,1852,0,0
1754718270_4..S06R,034450_4..S06R,4,1,1754718270,04 0544+ WDL/UTI,1754736529,1754736535,1629,0,0
1754718300_2..S01R,034500_2..S01R,2,1,1754718300,02 0545  241/FLA,1754737948,1754737951,2033,0,0
1754718300_3..N90R,034500_3..N90R,3,0,1754718300,03 0545  34S/148,1754734099,1754734105,880,0,0
1754718450_2..N01R,034750_2..N01R,2,0,1754718450,02 0547+ FLA/241,1754738434,1754738440,2163,0,0
1754718570_7..S,034950_7..S,7,1,1754718570,07 0549+ MST/34H,1754735164,1754735170,1185,0,0
1754718600_6..S01X014,035000_6..S01X014,6,1,1754718600,06 0550  PEL/BBR,1754736325,1754736328,1489,0,0
1754718630_7..N,035050_7..N,7,0,1754718630,07 0550+ 34H/MST,1754735095,1754735098,1105,0,0
1754718690_1..S03R,035150_1..S03R,1,1,1754718690,01 0551+ 242/SFT,1754736778,1754736781,1623,0,0
1754718720_1..N03R,035200_1..N03R,1,0,1754718720,01 0552  SFT/242,1754736829,1754736835,1639,0,0
1754718750_5..S08R,035250_5..S08R,5,1,1754718750,05 0552+ DYR/BWG,1754736436,1754736439,1522,0,0
1754718750_6..N01R,035250_6..N01R,6,0,1754718750,06 0552+ BBR/PEL,1754736949,1754736955,1674,0,0
1754718780_2..S01R,035300_2..S01R,2,1,1754718780,02 0553  241/FLA,1754739148,1754739151,2272,0,0
1754718960_3..S01X043,035600_3..S01X043,3,1,1754718960,03 0556  148/NLT,1754737039,1754737045,1618,0,0
1754718990_4..S06X115,035650_4..S06X115,4,1,1754718990,04 0556+ WDL/UTI,1754737285,1754737288,1688,0,0
1754719110_6..S01X014,035850_6..S01X014,6,1,1754719110,06 0558+ PEL/BBR,1754736874,1754736880,1570,0,0
1754719110_7..S,035850_7..S,7,1,1754719110,07 0558+ MST/34H,1754735496,1754735500,1141,0,0
1754719170_1..S03X007,035950_1..S03X007,1,1,1754719170,01 0559+ 242/SFT,1754736874,1754736880,1490,0,0
1754719200_5..N01R,036000_5..N01R,5,0,1754719200,05 0600  180/DYR,1754734339,1754734341,712,0,0
1754719200_GS.N01R,036000_GS.N01R,GS,0,1754719200,0S 0600  GCS/TSS,1754733679,1754733685,526,0,0
1754719230_4..N01R,036050_4..N01R,4,0,1754719230,04 0600+ NLT/WDL,1754738314,1754738320,1889,0,0
1754719260_2..S01R,036100_2..S01R,2,1,1754719260,02 0601  241/FLA,1754739514,1754739520,2210,0,0
1754719350_3..N01R,036250_3..N01R,3,0,1754719350,03 0602+ NLT/148,1754737519,1754737525,1668,0,0
1754719350_5..S08R,036250_5..S08R,5,1,1754719350,05 0602+ DYR/BWG,1754737165,1754737168,1572,0,0
1754719380_2..N01R,036300_2..N01R,2,0,1754719380,02 0603  FLA/241,1754739388,1754739391,2175,0,0
1754719440_GS.S01R,036400_GS.S01R,GS,1,1754719440,0S 0604  TSS/GCS,1754733928,1754733931,592,0,0
1754719470_4..S06X115,036450_4..S06X115,4,1,1754719470,04 0604+ WDL/UTI,1754737861,1754737864,1689,0,0
1754719560_7..S,036600_7..S,7,1,1754719560,07 0606 MST/34H,1754736106,1754736109,1143,0,0
1754719590_6..S01X014,036650_6..S01X014,6,1,1754719590,06 0606+ PEL/BBR,1754737186,1754737189,1499,0,0
1754719620_7..N,036700_7..N,7,0,1754719620,07 0607 34H/MST,1754736226,1754736229,1181,0,0
1754719650_1..S03X007,036750_1..S03X007,1,1,1754719650,01 0607+ 242/SFT,1754737534,1754737540,1554,0,0
1754719650_6..N01R,036750_6..N01R,6,0,1754719650,06 0607+ BBR/PEL,1754737594,1754737600,1616,0,0
1754719680_1..N03R,036800_1..N03R,1,0,1754719680,01 0608  SFT/242,1754737399,1754737405,1561,0,0
1754719710_3..S01X043,036850_3..S01X043,3,1,1754719710,03 0608+ 148/NLT,1754737819,1754737825,1677,0,0
1754719740_2..S01R,036900_2..S01R,2,1,1754719740,02 0609  241/FLA,1754739628,1754739631,2159,0,0
1754719800_GS.N01R,037000_GS.N01R,GS,0,1754719800,0S 0610  GCS/TSS,1754734315,1754734318,545,0,0
1754719860_3..N42R,037100_3..N42R,3,0,1754719860,03 0611  TSQ/148,1754735989,1754735995,680,0,0
1754719950_4..S06X115,037250_4..S06X115,4,1,1754719950,04 0612+ WDL/UTI,1754738638,1754738641,1816,0,0
1754720010_7..S,037350_7..S,7,1,1754720010,07 0613+ MST/34H,1754736520,1754736523,1187,0,0
1754720040_GS.S01R,037400_GS.S01R,GS,1,1754720040,0S 0614  TSS/GCS,1754734534,1754734536,615,0,0
1754720070_6..S01X014,037450_6..S01X014,6,1,1754720070,06 0614+ PEL/BBR,1754738059,1754738065,1583,0,0
1754720130_1..S03X007,037550_1..S03X007,1,1,1754720130,01 0615+ 242/SFT,1754737918,1754737921,1545,0,0
1754720130_5..S08R,037550_5..S08R,5,1,1754720130,05 0615+ DYR/BWG,1754737834,1754737840,1523,0,0
1754720220_2..S01R,037700_2..S01R,2,1,1754720220,02 0617  241/FLA,1754740060,1754740063,2116,0,0
1754720250_4..N03R,037750_4..N03R,4,0,1754720250,04 0617+ NLT/WDL,1754739148,1754739151,1872,0,0
1754720280_2..N01R,037800_2..N01R,2,0,1754720280,02 0618  FLA/241,1754740234,1754740240,2162,0,0
1754720280_7..S,037800_7..S,7,1,1754720280,07 0618 MST/34H,1754736826,1754736829,1209,0,0
1754720310_3..S01X043,037850_3..S01X043,3,1,1754720310,03 0618+ 148/NLT,1754738404,1754738410,1674,0,0
1754720340_7..N,037900_7..N,7,0,1754720340,07 0619 34H/MST,1754736901,1754736904,1230,0,0
1754720400_5..N01R,038000_5..N01R,5,0,1754720400,05 0620  180/DYR,1754735946,1754735950,830,0,0
1754720400_GS.N01R,038000_GS.N01R,GS,0,1754720400,0S 0620  GCS/TSS,1754734896,1754734900,568,0,0
1754720430_3..N01R,038050_3..N01R,3,0,1754720430,03 0620+ NLT/148,1754738809,1754738815,1703,0,0
1754720430_4..S06X115,038050_4..S06X115,4,1,1754720430,04 0620+ WDL/UTI,1754738833,1754738836,1709,0,0
1754720520_3..N42R,038200_3..N42R,3,0,1754720520,03 0622  TSQ/148,1754736424,1754736430,1039,0,0
1754720550_6..N01R,038250_6..N01R,6,0,1754720550,06 0622+ BBR/PEL,1754738494,1754738500,1618,0,0
1754720550_6..S01X014,038250_6..S01X014,6,1,1754720550,06 0622+ PEL/BBR,1754738416,1754738419,1597,0,0
1754720580_7..S,038300_7..S,7,1,1754720580,07 0623 MST/34H,1754737114,1754737120,1191,0,0
1754720610_1..S03X007,038350_1..S03X007,1,1,1754720610,01 0623+ 242/SFT,1754738569,1754738575,1630,0,0
1754720640_1..N03R,038400_1..N03R,1,0,1754720640,01 0624  SFT/242,1754738464,1754738470,1610,0,0
1754720640_GS.S01R,038400_GS.S01R,GS,1,1754720640,0S 0624  TSS/GCS,1754735131,1754735134,640,0,0
1754720670_2..S01R,038450_2..S01R,2,1,1754720670,02 0624+ 241/FLA,1754740534,1754740540,2084,0,0
1754720790_5..S08R,038650_5..S08R,5,1,1754720790,05 0626+ DYR/BWG,1754738329,1754738335,1496,0,0
1754720880_7..S,038800_7..S,7,1,1754720880,07 0628 MST/34H,1754737423,1754737426,1249,0,0
1754720910_4..S06X115,038850_4..S06X115,4,1,1754720910,04 0628+ WDL/UTI,1754739451,1754739454,1795,0,0
1754720940_7..N,038900_7..N,7,0,1754720940,07 0629 34H/MST,1754737534,1754737540,1200,0,0
1754721000_GS.N01R,039000_GS.N01R,GS,0,1754721000,0S 0630  GCS/TSS,1754735521,1754735524,605,0,0
1754721030_6..S,039050_6..S,6,1,1754721030,/6 0630+ PEL/BBR,1754738989,1754738995,147,1,0
1754721030_6..S01X014,039050_6..S01X014,6,1,1754721030,06 0630+ PEL/BBR,1754738305,1754738308,1409,0,0
1754721060_2..N01R,039100_2..N01R,2,0,1754721060,02 0631  FLA/241,1754740729,1754740735,2056,0,0
1754721090_1..S03X007,039150_1..S03X007,1,1,1754721090,01 0631+ 242/SFT,1754738998,1754739001,1594,0,0
1754721150_3..N01R,039250_3..N01R,3,0,1754721150,03 0632+ NLT/148,1754739274,1754739280,1667,0,0
1754721150_3..S,039250_3..S,3,1,1754721150,03 0632+ 148/NLT,1754739928,1754739931,137,0,0
1754721150_3..S01X043,039250_3..S01X043,3,1,1754721150,03 0632+ 148/NLT,1754739223,1754739226,1624,0,0
1754721150_7..S,039250_7..S,7,1,1754721150,07 0632+ MST/34H,1754737738,1754737741,1258,0,0
1754721180_2..S01R,039300_2..S01R,2,1,1754721180,02 0633  241/FLA,1754741038,1754741041,2138,0,0
1754721240_GS.S01R,039400_GS.S01R,GS,1,1754721240,0S 0634  TSS/GCS,1754735743,1754735746,672,0,0
1754721390_1..N03R,039650_1..N03R,1,0,1754721390,01 0636+ SFT/242,1754739208,1754739211,1570,0,0
1754721390_4..S06X115,039650_4..S06X115,4,1,1754721390,04 0636+ WDL/UTI,1754740486,1754740489,1904,0,0
1754721420_7..N,039700_7..N,7,0,1754721420,07 0637 34H/MST,1754738116,1754738119,1241,0,0
1754721420_7..S,039700_7..S,7,1,1754721420,07 0637 MST/34H,1754737954,1754737960,1198,0,0
1754721450_6..N01R,039750_6..N01R,6,0,1754721450,06 0637+ BBR/PEL,1754739148,1754739151,1554,0,0
1754721510_6..S01X014,039850_6..S01X014,6,1,1754721510,06 0638+ PEL/BBR,1754739250,1754739253,1581,0,0
1754721570_1..S03X007,039950_1..S03X007,1,1,1754721570,01 0639+ 242/SFT,1754739466,1754739469,1559,0,0
1754721570_5..S08R,039950_5..S08R,5,1,1754721570,05 0639+ DYR/BWG,1754739379,1754739385,1536,0,0
1754721600_5..N01R,040000_5..N01R,5,0,1754721600,05 0640  180/DYR,1754737018,1754737021,893,0,0
1754721600_GS.N01R,040000_GS.N01R,GS,0,1754721600,0S 0640  GCS/TSS,1754736085,1754736088,618,0,0
1754721660_2..S01R,040100_2..S01R,2,1,1754721660,02 0641  241/FLA,1754741494,1754741500,2099,0,0
1754721720_7..N,040200_7..N,7,0,1754721720,07 0642 34H/MST,1754738179,1754738185,1214,0,0
1754721720_7..S,040200_7..S,7,1,1754721720,07 0642 MST/34H,1754738329,1754738335,1253,0,0
1754721780_2..N01R,040300_2..N01R,2,0,1754721780,02 0643  FLA/241,1754742274,1754742280,2306,0,0
1754721840_3..S01X043,040400_3..S01X043,3,1,1754721840,03 0644  148/NLT,1754740408,1754740411,1809,0,0
1754721840_GS.S01R,040400_GS.S01R,GS,1,1754721840,0S 0644  TSS/GCS,1754736334,1754736340,692,0,0
1754721870_3..N01R,040450_3..N01R,3,0,1754721870,03 0644+ NLT/148,1754740414,1754740420,1718,0,0
1754721870_4..N06R,040450_4..N06R,4,0,1754721870,04 0644+ UTI/WDL,1754740018,1754740021,1612,0,0
1754721870_4..S06X115,040450_4..S06X115,4,1,1754721870,04 0644+ WDL/UTI,1754740663,1754740666,1784,0,0
1754721990_6..S01X014,040650_6..S01X014,6,1,1754721990,06 0646+ PEL/BBR,1754739778,1754739781,1548,0,0
1754722020_7..N,040700_7..N,7,0,1754722020,07 0647 34H/MST,1754738599,1754738605,1233,0,0
1754722020_7..S,040700_7..S,7,1,1754722020,07 0647 MST/34H,1754738584,1754738590,1229,0,0
1754722050_1..S03X007,040750_1..S03X007,1,1,1754722050,01 0647+ 242/SFT,1754739964,1754739970,1597,0,0
1754722110_2..S01R,040850_2..S01R,2,1,1754722110,02 0648+ 241/FLA,1754741995,1754741998,2136,0,0
1754722140_1..N03R,040900_1..N03R,1,0,1754722140,01 0649  SFT/242,1754740009,1754740015,1609,0,0
1754722200_GS.N01R,041000_GS.N01R,GS,0,1754722200,0S 0650  GCS/TSS,1754736685,1754736688,609,0,0
1754722230_5..S08R,041050_5..S08R,5,1,1754722230,05 0650+ DYR/BWG,1754739826,1754739829,1468,0,0
1754722260_5..N75R,041100_5..N75R,5,0,1754722260,05 0651  BWG/DYR,1754739826,1754739829,1468,0,0
1754722260_6..N01R,041100_6..N01R,6,0,1754722260,06 0651  BBR/PEL,1754740159,1754740165,1556,0,0
1754722320_7..N,041200_7..N,7,0,1754722320,07 0652 34H/MST,1754738815,1754738818,1159,0,0
1754722320_7..S,041200_7..S,7,1,1754722320,07 0652 MST/34H,1754738860,1754738863,1171,0,0
1754722350_4..S06X115,041250_4..S06X115,4,1,1754722350,04 0652+ WDL/UTI,1754741101,1754741104,1762,0,0
1754722440_6..S01X014,041400_6..S01X014,6,1,1754722440,06 0654  PEL/BBR,1754740435,1754740438,1629,0,0
1754722440_GS.S01R,041400_GS.S01R,GS,1,1754722440,0S 0654  TSS/GCS,1754736906,1754736910,674,0,0
1754722500_2..N01R,041500_2..N01R,2,0,1754722500,02 0655  FLA/241,1754742649,1754742655,2126,0,0
1754722530_1..S03X007,041550_1..S03X007,1,1,1754722530,01 0655+ 242/SFT,1754740414,1754740420,1532,0,0
1754722560_3..S01X043,041600_3..S01X043,3,1,1754722560,03 0656  148/NLT,1754740978,1754740981,1682,0,0
1754722590_3..N01R,041650_3..N01R,3,0,1754722590,03 0656+ NLT/148,1754740849,1754740855,1648,0,0
1754722590_4..N06R,041650_4..N06R,4,0,1754722590,04 0656+ UTI/WDL,1754740864,1754740870,1651,0,0
1754722620_2..S01R,041700_2..S01R,2,1,1754722620,02 0657  241/FLA,1754742355,1754742358,2046,0,0
1754722620_7..N,041700_7..N,7,0,1754722620,07 0657 34H/MST,1754739241,1754739244,1188,0,0
1754722620_7..S,041700_7..S,7,1,1754722620,07 0657 MST/34H,1754739226,1754739229,1184,0,0
1754722710_5..S08R,041850_5..S08R,5,1,1754722710,05 0658+ DYR/BWG,1754740393,1754740396,1525,0,0
1754722740_1..N03R,041900_1..N03R,1,0,1754722740,01 0659  SFT/242,1754740714,1754740720,1611,0,0
1754722800_5..N01R,042000_5..N01R,5,0,1754722800,05 0700  180/DYR,1754738059,1754738065,811,0,0
1754722800_GS.N01R,042000_GS.N01R,GS,0,1754722800,0S 0700  GCS/TSS,1754737294,1754737300,599,0,0
1754722830_4..S06X115,042050_4..S06X115,4,1,1754722830,04 0700+ WDL/UTI,1754741320,1754741323,1679,0,0
1754722920_6..N01R,042200_6..N01R,6,0,1754722920,06 0702  BBR/PEL,1754740843,1754740846,1552,0,0
1754722920_6..S01X014,042200_6..S01X014,6,1,1754722920,06 0702  PEL/BBR,1754740849,1754740855,1555,0,0
1754722920_7..N,042200_7..N,7,0,1754722920,07 0702 34H/MST,1754739439,1754739445,1129,0,0
1754722920_7..S,042200_7..S,7,1,1754722920,07 0702 MST/34H,1754739499,1754739505,1145,0,0
1754723010_1..S,042350_1..S,1,1,1754723010,/1 0703+ 242/SFT,1754740924,1754740930,485,0,0
1754723010_1..S03X007,042350_1..S03X007,1,1,1754723010,/1 0703+ 242/SFT,1754738989,1754738995,1058,0,0
1754723040_GS.S01R,042400_GS.S01R,GS,1,1754723040,0S 0704  TSS/GCS,1754737510,1754737513,659,0,0
1754723100_2..S01R,042500_2..S01R,2,1,1754723100,02 0705  241/FLA,1754743051,1754743054,2044,0,0
1754723130_3..S01X043,042550_3..S01X043,3,1,1754723130,03 0705+ 148/NLT,1754741746,1754741749,1696,0,0
1754723190_2..N01R,042650_2..N01R,2,0,1754723190,02 0706+ FLA/241,1754743159,1754743165,2073,0,0
1754723190_4..N06R,042650_4..N06R,4,0,1754723190,04 0706+ UTI/WDL,1754741434,1754741440,1613,0,0
1754723190_5..S08R,042650_5..S08R,5,1,1754723190,05 0706+ DYR/BWG,1754740759,1754740765,1434,0,0
1754723220_3..N01R,042700_3..N01R,3,0,1754723220,03 0707  NLT/148,1754741509,1754741515,1633,0,0
1754723220_5..N75R,042700_5..N75R,5,0,1754723220,05 0707  BWG/DYR,1754740708,1754740711,1420,0,0
1754723220_7..N,042700_7..N,7,0,1754723220,07 0707 34H/MST,1754739679,1754739685,1113,0,0
1754723220_7..S,042700_7..S,7,1,1754723220,07 0707 MST/34H,1754739829,1754739835,1153,0,0
1754723310_4..S06X115,042850_4..S06X115,4,1,1754723310,04 0708+ WDL/UTI,1754741824,1754741830,1716,0,0
1754723340_1..N03R,042900_1..N03R,1,0,1754723340,01 0709  SFT/242,1754741179,1754741185,1545,0,0
1754723400_6..N01R,043000_6..N01R,6,0,1754723400,06 0710  BBR/PEL,1754741344,1754741350,1499,0,0
1754723400_6..S01X014,043000_6..S01X014,6,1,1754723400,06 0710  PEL/BBR,1754741143,1754741149,1446,0,0
1754723400_GS.N01R,043000_GS.N01R,GS,0,1754723400,0S 0710  GCS/TSS,1754737888,1754737891,578,0,0
1754723490_1..S03X007,043150_1..S03X007,1,1,1754723490,01 0711+ 242/SFT,1754741410,1754741413,1516,0,0
1754723520_2..S01R,043200_2..S01R,2,1,1754723520,02 0712  241/FLA,1754743441,1754743444,2057,0,0
1754723520_7..N,043200_7..N,7,0,1754723520,07 0712 34H/MST,1754740114,1754740120,1137,0,0
1754723520_7..S,043200_7..S,7,1,1754723520,07 0712 MST/34H,1754740201,1754740204,1160,0,0
1754723640_GS.S01R,043400_GS.S01R,GS,1,1754723640,0S 0714  TSS/GCS,1754738116,1754738119,639,0,0
1754723790_4..N06R,043650_4..N06R,4,0,1754723790,04 0716+ UTI/WDL,1754742004,1754742010,1581,0,0
1754723790_4..S06X115,043650_4..S06X115,4,1,1754723790,04 0716+ WDL/UTI,1754742409,1754742415,1689,0,0
1754723820_5..N01R,043700_5..N01R,5,0,1754723820,05 0717  180/DYR,1754738956,1754738959,770,0,0
1754723820_5..N75R,043700_5..N75R,5,0,1754723820,05 0717  BWG/DYR,1754741428,1754741431,1428,0,0
1754723820_7..N,043700_7..N,7,0,1754723820,07 0717 34H/MST,1754740726,1754740729,1233,0,0
1754723820_7..S,043700_7..S,7,1,1754723820,07 0717 MST/34H,1754740486,1754740489,1169,0,0
1754723880_1..N03R,043800_1..N03R,1,0,1754723880,01 0718  SFT/242,1754741524,1754741530,1454,0,0
1754723880_2..N01R,043800_2..N01R,2,0,1754723880,02 0718  FLA/241,1754743750,1754743753,2045,0,0
1754723880_3..N01R,043800_3..N01R,3,0,1754723880,03 0718  NLT/148,1754742508,1754742511,1715,0,0
1754723880_6..N01R,043800_6..N01R,6,0,1754723880,06 0718  BBR/PEL,1754741794,1754741800,1524,0,0
