trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755702510_7..N,090850_7..N,7,0,1755702510,07 1508+ 34H/MST,1755719333,1755719339,930,0,0
1755702510_GS.S04R,090850_GS.S04R,GS,1,1755702510,0S 1508+ TSS/GCS,1755716993,1755716999,459,0,0
1755702540_3..N01R,090900_3..N01R,3,0,1755702540,03 1509  NLT/148,1755721229,1755721232,1459,0,0
1755702540_5..S07R,090900_5..S07R,5,1,1755702540,05 1509  DYR/UTI,1755721970,1755721973,1656,0,0
1755702540_GS.N01R,090900_GS.N01R,GS,0,1755702540,0S 1509  GCS/TSS,1755717038,1755717044,468,0,0
1755702600_6..N02R,091000_6..N02R,6X,0,1755702600,06 1510  BBR/PEL,1755720332,1755720341,1172,0,0
1755702630_4..N06R,091050_4..N06R,4,0,1755702630,04 1510+ UTI/WDL,1755720950,1755720953,1341,0,0
1755702660_2..N01R,091100_2..N01R,2,0,1755702660,02 1511  FLA/241,1755723330,1755723333,1950,0,0
1755702660_7..S,091100_7..S,7,1,1755702660,07 1511 MST/34H,1755719387,1755719390,944,0,0
1755702720_3..S01R,091200_3..S01R,3,1,1755702720,03 1512  148/NLT,1755721088,1755721094,1360,0,0
1755702720_4..S06R,091200_4..S06R,4,1,1755702720,04 1512  WDL/UTI,1755721298,1755721304,1415,0,0
1755702720_6..S03R,091200_6..S03R,6,1,1755702720,06 1512  177/BBR,1755720263,1755720269,1154,0,0
1755702750_7X..N,091250_7X..N,7X,0,1755702750,07 1512+ 34H/MST,1755719543,1755719549,981,0,0
1755702750_GS.S01R,091250_GS.S01R,GS,1,1755702750,0S 1512+ TSS/GCS,1755717215,1755717218,443,0,0
1755702780_GS.N04R,091300_GS.N04R,GS,0,1755702780,0S 1513  GCS/TSS,1755717245,1755717248,450,0,0
1755702810_1..N03R,091350_1..N03R,1,0,1755702810,01 1513+ SFT/242,1755720740,1755720743,1270,0,0
1755702810_1..S03R,091350_1..S03R,1,1,1755702810,01 1513+ 242/SFT,1755720560,1755720563,1226,0,0
1755702810_6..S,091350_6..S,6,1,1755702810,/6 1513+ PEL/BBR,1755720950,1755720953,189,0,0
1755702810_6..S01R,091350_6..S01R,6,1,1755702810,/6 1513+ PEL/BBR,1755720110,1755720113,1113,0,0
1755702840_6..N03R,091400_6..N03R,6,0,1755702840,06 1514  BBR/177,1755720215,1755720218,1140,0,0
1755702870_4..N06R,091450_4..N06R,4,0,1755702870,04 1514+ UTI/WDL,1755721448,1755721454,1400,0,0
1755702900_3..N01R,091500_3..N01R,3,0,1755702900,03 1515  NLT/148,1755722018,1755722024,1545,0,0
1755702930_2..S01R,091550_2..S01R,2,1,1755702930,02 1515+ 241/FLA,1755723188,1755723194,1852,0,0
1755702960_7..S,091600_7..S,7,1,1755702960,07 1516 MST/34H,1755719609,1755719612,936,0,0
1755702990_7..N,091650_7..N,7,0,1755702990,07 1516+ 34H/MST,1755719702,1755719705,958,0,0
1755702990_GS.S04R,091650_GS.S04R,GS,1,1755702990,0S 1516+ TSS/GCS,1755717479,1755717485,437,0,0
1755703020_5..S03R,091700_5..S03R,5,1,1755703020,05 1517  DYR/FLA,1755722888,1755722894,1773,0,0
1755703020_GS.N01R,091700_GS.N01R,GS,0,1755703020,0S 1517  GCS/TSS,1755717533,1755717539,450,0,0
1755703080_6..N02R,091800_6..N02R,6X,0,1755703080,06 1518  BBR/PEL,1755721019,1755721022,1281,0,0
1755703110_1..S03R,091850_1..S03R,1,1,1755703110,01 1518+ 242/SFT,1755720869,1755720872,1242,0,0
1755703170_1..N03R,091950_1..N03R,1,0,1755703170,01 1519+ SFT/242,1755721148,1755721154,1251,0,0
1755703170_4..N06R,091950_4..N06R,4,0,1755703170,04 1519+ UTI/WDL,1755721850,1755721853,1437,0,0
1755703200_2..N01R,092000_2..N01R,2,0,1755703200,02 1520  FLA/241,1755723843,1755723849,1961,0,0
1755703200_4..S28R,092000_4..S28R,4,1,1755703200,04 1520  BPK/UTI,1755721457,1755721460,1322,0,0
1755703200_6..S01R,092000_6..S01R,6,1,1755703200,06 1520  PEL/BBR,1755721349,1755721352,1303,0,0
1755703200_6..S03R,092000_6..S03R,6,1,1755703200,06 1520  177/BBR,1755720737,1755720740,1144,0,0
1755703230_7X..N,092050_7X..N,7X,0,1755703230,07 1520+ 34H/MST,1755719795,1755719798,930,0,0
1755703230_GS.S01R,092050_GS.S01R,GS,1,1755703230,0S 1520+ TSS/GCS,1755717698,1755717704,425,0,0
1755703260_4..S06R,092100_4..S06R,4,1,1755703260,04 1521  WDL/UTI,1755721733,1755721739,1406,0,0
1755703260_7..S,092100_7..S,7,1,1755703260,07 1521 MST/34H,1755719873,1755719879,949,0,0
1755703260_GS.N04R,092100_GS.N04R,GS,0,1755703260,0S 1521  GCS/TSS,1755717719,1755717725,429,0,0
1755703320_3..S01R,092200_3..S01R,3,1,1755703320,03 1522  148/NLT,1755721940,1755721943,1460,0,0
1755703320_6..N03R,092200_6..N03R,6,0,1755703320,06 1522  BBR/177,1755720728,1755720734,1141,0,0
1755703380_3..N01R,092300_3..N01R,3,0,1755703380,03 1523  NLT/148,1755722348,1755722354,1569,0,0
1755703410_1..S03R,092350_1..S03R,1,1,1755703410,01 1523+ 242/SFT,1755721208,1755721214,1266,0,0
1755703410_2..S01R,092350_2..S01R,2,1,1755703410,02 1523+ 241/FLA,1755723918,1755723924,1979,0,0
1755703440_5..N66R,092400_5..N66R,5,0,1755703440,05 1524  FLA/DYR,1755723792,1755723795,1946,0,0
1755703470_4..N06R,092450_4..N06R,4,0,1755703470,04 1524+ UTI/WDL,1755722228,1755722234,1474,0,0
1755703470_7..N,092450_7..N,7,0,1755703470,07 1524+ 34H/MST,1755720074,1755720077,963,0,0
1755703470_GS.S04R,092450_GS.S04R,GS,1,1755703470,0S 1524+ TSS/GCS,1755717959,1755717965,418,0,0
1755703500_5..S03R,092500_5..S03R,5,1,1755703500,05 1525  DYR/FLA,1755723372,1755723375,1772,0,0
1755703500_GS.N01R,092500_GS.N01R,GS,0,1755703500,0S 1525  GCS/TSS,1755718004,1755718010,427,0,0
1755703530_7..S,092550_7..S,7,1,1755703530,07 1525+ MST/34H,1755720194,1755720197,977,0,0
1755703560_1..N03R,092600_1..N03R,1,0,1755703560,01 1526  SFT/242,1755721448,1755721454,1266,0,0
1755703560_2..N01R,092600_2..N01R,2,0,1755703560,02 1526  FLA/241,1755724293,1755724299,2013,0,0
1755703560_6..N02R,092600_6..N02R,6X,0,1755703560,06 1526  BBR/PEL,1755721400,1755721403,1253,0,0
1755703590_6..S03R,092650_6..S03R,6,1,1755703590,06 1526+ 177/BBR,1755721178,1755721184,1195,0,0
1755703620_6..S01R,092700_6..S01R,6,1,1755703620,06 1527  PEL/BBR,1755721694,1755721700,1332,0,0
1755703710_1..S03R,092850_1..S03R,1,1,1755703710,01 1528+ 242/SFT,1755721448,1755721454,1265,0,0
1755703710_4..N06R,092850_4..N06R,4,0,1755703710,04 1528+ UTI/WDL,1755717893,1755717995,402,0,0
1755703710_7X..N,092850_7X..N,7X,0,1755703710,07 1528+ 34H/MST,1755720167,1755720170,917,0,0
1755703710_GS.S01R,092850_GS.S01R,GS,1,1755703710,0S 1528+ TSS/GCS,1755718199,1755718205,468,0,0
1755703740_GS.N04R,092900_GS.N04R,GS,0,1755703740,0S 1529  GCS/TSS,1755718208,1755718214,470,0,0
1755703770_3..N01R,092950_3..N01R,3,0,1755703770,03 1529+ NLT/148,1755722699,1755722702,1536,0,0
1755703770_4..S28R,092950_4..S28R,4,1,1755703770,04 1529+ BPK/UTI,1755722162,1755722165,1395,0,0
1755703770_5..N88R,092950_5..N88R,5,0,1755703770,05 1529+ FLA/DYR,1755724215,1755724218,1927,0,0
1755703770_7..S,092950_7..S,7,1,1755703770,07 1529+ MST/34H,1755720428,1755720434,984,0,0
1755703800_2..S01R,093000_2..S01R,2,1,1755703800,02 1530  241/FLA,1755724203,1755724209,1928,0,0
1755703800_3..S01R,093000_3..S01R,3,1,1755703800,03 1530  148/NLT,1755722390,1755722393,1456,0,0
1755703800_6..N03R,093000_6..N03R,6,0,1755703800,06 1530  BBR/177,1755721427,1755721430,1199,0,0
1755703890_1..N03R,093150_1..N03R,1,0,1755703890,01 1531+ SFT/242,1755718739,1755718742,526,0,0
1755703890_4..S06R,093150_4..S06R,4,1,1755703890,04 1531+ WDL/UTI,1755722417,1755722420,1463,0,0
1755703920_2..N01R,093200_2..N01R,2,0,1755703920,02 1532  FLA/241,1755718553,1755718559,486,0,0
1755703920_5..S03R,093200_5..S03R,5,1,1755703920,05 1532  DYR/FLA,1755723678,1755723684,1792,0,0
1755703950_7..N,093250_7..N,7,0,1755703950,07 1532+ 34H/MST,1755720635,1755720638,1005,0,0
1755703950_GS.S04R,093250_GS.S04R,GS,1,1755703950,0S 1532+ TSS/GCS,1755718433,1755718439,458,0,0
1755703980_GS.N01R,093300_GS.N01R,GS,0,1755703980,0S 1533  GCS/TSS,1755718469,1755718475,466,0,0
1755704010_1..S03R,093350_1..S03R,1,1,1755704010,01 1533+ 242/SFT,1755721769,1755721772,1289,0,0
1755704010_6..S03R,093350_6..S03R,6,1,1755704010,06 1533+ 177/BBR,1755721523,1755721529,1225,0,0
1755704010_7..S,093350_7..S,7,1,1755704010,07 1533+ MST/34H,1755720614,1755720617,981,0,0
1755704040_6..N02R,093400_6..N02R,6X,0,1755704040,06 1534  BBR/PEL,1755721898,1755721904,1324,0,0
1755704040_6..S01R,093400_6..S01R,6,1,1755704040,06 1534  PEL/BBR,1755722147,1755722150,1390,0,0
1755704070_4..N06R,093450_4..N06R,4,0,1755704070,04 1534+ UTI/WDL,1755722699,1755722702,1472,0,0
1755704130_5..N88R,093550_5..N88R,5,0,1755704130,05 1535+ FLA/DYR,1755724044,1755724047,1820,0,0
1755704190_1..N,093650_1..N,1,0,1755704190,/1 1536+ SFT/242,1755722120,1755722123,590,1,0
1755704190_1..N03R,093650_1..N03R,1,0,1755704190,01 1536+ SFT/242,1755719633,1755719639,631,0,0
1755704190_7X..N,093650_7X..N,7X,0,1755704190,07 1536+ 34H/MST,1755720728,1755720734,972,0,0
1755704190_GS.S01R,093650_GS.S01R,GS,1,1755704190,0S 1536+ TSS/GCS,1755718670,1755718673,448,0,0
1755704220_2..S01R,093700_2..S01R,2,1,1755704220,02 1537  241/FLA,1755724923,1755724929,2056,0,0
1755704220_GS.N04R,093700_GS.N04R,GS,0,1755704220,0S 1537  GCS/TSS,1755718688,1755718694,452,0,0
1755704280_3..S01R,093800_3..S01R,3,1,1755704280,03 1538  148/NLT,1755722759,1755722762,1486,0,0
1755704280_6..N03R,093800_6..N03R,6,0,1755704280,06 1538  BBR/177,1755721775,1755721778,1228,0,0
1755704310_1..S03R,093850_1..S03R,1,1,1755704310,01 1538+ 242/SFT,1755722048,1755722054,1300,0,0
1755704310_3..N01R,093850_3..N01R,3,0,1755704310,03 1538+ NLT/148,1755723080,1755723083,1572,0,0
1755704310_7..S,093850_7..S,7,1,1755704310,07 1538+ MST/34H,1755720974,1755720980,1009,0,0
1755704400_5..S03R,094000_5..S03R,5,1,1755704400,05 1540  DYR/FLA,1755724395,1755724398,1853,0,0
1755704430_4..N06R,094050_4..N06R,4,0,1755704430,04 1540+ UTI/WDL,1755723029,1755723032,1496,0,0
1755704430_6..S,094050_6..S,6,1,1755704430,/6 1540+ PEL/BBR,1755722633,1755722639,71,0,0
1755704430_6..S01R,094050_6..S01R,6,1,1755704430,06 1540+ PEL/BBR,1755722270,1755722273,1298,0,0
1755704430_6..S03R,094050_6..S03R,6,1,1755704430,06 1540+ 177/BBR,1755721913,1755721919,1203,0,0
1755704430_7..N,094050_7..N,7,0,1755704430,07 1540+ 34H/MST,1755721064,1755721070,1009,0,0
1755704430_GS.S04R,094050_GS.S04R,GS,1,1755704430,0S 1540+ TSS/GCS,1755718919,1755718925,443,0,0
1755704460_GS.N01R,094100_GS.N01R,GS,0,1755704460,0S 1541  GCS/TSS,1755718964,1755718970,453,0,0
1755704490_1..N,094150_1..N,1,0,1755704490,/1 1541+ SFT/242,1755722429,1755722432,275,0,0
1755704490_1..N03R,094150_1..N03R,1,0,1755704490,/1 1541+ SFT/242,1755721223,1755721229,999,0,0
1755704490_4..S28R,094150_4..S28R,4,1,1755704490,04 1541+ BPK/UTI,1755722693,1755722699,1408,0,0
1755704490_5..N88R,094150_5..N88R,5,0,1755704490,05 1541+ FLA/DYR,1755724563,1755724569,1898,0,0
1755704490_6..N02R,094150_6..N02R,6X,0,1755704490,06 1541+ BBR/PEL,1755722429,1755722432,1340,0,0
1755704550_2..N03R,094250_2..N03R,2,0,1755704550,02 1542+ NLT/241,1755725295,1755725298,2094,0,0
1755704550_7..S,094250_7..S,7,1,1755704550,07 1542+ MST/34H,1755721145,1755721148,978,0,0
1755704610_1..S03R,094350_1..S03R,1,1,1755704610,01 1543+ 242/SFT,1755722390,1755722393,1329,0,0
1755704640_1..N,094400_1..N,1,0,1755704640,/1 1544  SFT/242,1755722540,1755722543,286,0,0
1755704640_1..N03R,094400_1..N03R,1,0,1755704640,E1 1544  SFT/242,1755721370,1755721373,649,0,0
1755704640_2..S01R,094400_2..S01R,2,1,1755704640,02 1544  241/FLA,1755725244,1755725247,2080,0,0
1755704640_4..S06R,094400_4..S06R,4,1,1755704640,04 1544  WDL/UTI,1755723053,1755723059,1502,0,0
1755704670_7X..N,094450_7X..N,7X,0,1755704670,07 1544+ 34H/MST,1755721238,1755721244,1003,0,0
1755704670_GS.S01R,094450_GS.S01R,GS,1,1755704670,0S 1544+ TSS/GCS,1755719153,1755719159,438,0,0
1755704700_5..N88R,094500_5..N88R,5,0,1755704700,E5 1545  FLA/DYR,1755724764,1755724767,1461,0,0
1755704700_6..N03R,094500_6..N03R,6,0,1755704700,06 1545  BBR/177,1755722195,1755722198,1216,0,0
1755704700_GS.N04R,094500_GS.N04R,GS,0,1755704700,0S 1545  GCS/TSS,1755719180,1755719183,445,0,0
1755704730_5..S03R,094550_5..S03R,5,1,1755704730,05 1545+ DYR/FLA,1755724725,1755724728,1879,0,0
1755704760_3..S01R,094600_3..S01R,3,1,1755704760,03 1546  148/NLT,1755723300,1755723303,1504,0,0
1755704790_1..N03R,094650_1..N03R,1,0,1755704790,01 1546+ SFT/242,1755722738,1755722744,1358,0,0
1755704790_3..N01R,094650_3..N01R,3,0,1755704790,03 1546+ NLT/148,1755723588,1755723594,1580,0,0
1755704790_6..S01R,094650_6..S01R,6,1,1755704790,06 1546+ PEL/BBR,1755723246,1755723253,1492,0,0
1755704790_7..S,094650_7..S,7,1,1755704790,07 1546+ MST/34H,1755721388,1755721394,1007,0,0
1755704850_4..N,094750_4..N,4,0,1755704850,04 1547+ UTI/WDL,1755723273,1755723279,1196,0,0
1755704850_6..S03R,094750_6..S03R,6,1,1755704850,06 1547+ 177/BBR,1755722297,1755722300,1242,0,0
1755704880_6..N02R,094800_6..N02R,6X,0,1755704880,06 1548  BBR/PEL,1755722999,1755723002,1425,0,0
1755704910_1..S,094850_1..S,1,1,1755704910,/1 1548+ 242/SFT,1755722789,1755722795,350,0,0
1755704910_1..S03R,094850_1..S03R,1,1,1755704910,01 1548+ 242/SFT,1755721307,1755721310,978,0,0
1755704910_7..N,094850_7..N,7,0,1755704910,07 1548+ 34H/MST,1755721727,1755721730,1078,0,0
1755704910_GS.S04R,094850_GS.S04R,GS,1,1755704910,0S 1548+ TSS/GCS,1755719402,1755719405,501,0,0
1755704940_GS.N01R,094900_GS.N01R,GS,0,1755704940,0S 1549  GCS/TSS,1755719444,1755719450,511,0,0
1755704970_2..S01R,094950_2..S01R,2,1,1755704970,02 1549+ 241/FLA,1755725595,1755725598,2049,0,0
1755704970_5..S21R,094950_5..S21R,5,1,1755704970,05 1549+ 180/UTI,1755723233,1755723239,1424,0,0
1755705000_5..N76R,095000_5..N76R,5,0,1755705000,05 1550  FLA/238,1755724878,1755724884,1856,0,0
1755705030_7..S,095050_7..S,7,1,1755705030,07 1550+ MST/34H,1755721694,1755721700,1025,0,0
1755705090_1..N03R,095150_1..N03R,1,0,1755705090,01 1551+ SFT/242,1755722900,1755722903,1336,0,0
1755705090_6..N03R,095150_6..N03R,6,0,1755705090,06 1551+ BBR/177,1755722507,1755722510,1235,0,0
1755705150_4..S06R,095250_4..S06R,4,1,1755705150,04 1552+ WDL/UTI,1755723819,1755723822,1577,0,0
1755705150_6..S,095250_6..S,6,1,1755705150,/6 1552+ PEL/BBR,1755723618,1755723624,87,0,0
1755705150_6..S01R,095250_6..S01R,6,1,1755705150,06 1552+ PEL/BBR,1755723279,1755723285,1435,0,0
1755705150_7..S,095250_7..S,7,1,1755705150,07 1552+ 111/34H,1755721547,1755721550,986,0,0
1755705150_7X..N,095250_7X..N,7X,0,1755705150,07 1552+ 34H/MST,1755721607,1755721610,1002,0,0
1755705150_GS.S01R,095250_GS.S01R,GS,1,1755705150,0S 1552+ TSS/GCS,1755719624,1755719627,490,0,0
1755705180_4..N34R,095300_4..N34R,4,0,1755705180,04 1553  UTI/WDL,1755723750,1755723753,1558,0,0
1755705180_GS.N04R,095300_GS.N04R,GS,0,1755705180,0S 1553  GCS/TSS,1755719657,1755719660,497,0,0
1755705210_1..S03R,095350_1..S03R,1,1,1755705210,01 1553+ 242/SFT,1755722960,1755722963,1351,0,0
1755705210_6..S03R,095350_6..S03R,6,1,1755705210,06 1553+ 177/BBR,1755722918,1755722924,1340,0,0
1755705240_3..N01R,095400_3..N01R,3,0,1755705240,03 1554  NLT/148,1755724065,1755724068,1638,0,0
1755705240_3..S01R,095400_3..S01R,3,1,1755705240,03 1554  148/NLT,1755723954,1755723960,1610,0,0
1755705240_5..S08R,095400_5..S08R,5,1,1755705240,05 1554  DYR/BWG,1755723528,1755723534,1499,0,0
1755705270_7..S,095450_7..S,7,1,1755705270,07 1554+ MST/34H,1755721988,1755721994,1075,0,0
1755705300_2..N01R,095500_2..N01R,2,0,1755705300,02 1555  FLA/241,1755725934,1755725937,2072,0,0
1755705330_2..S01R,095550_2..S01R,2,1,1755705330,02 1555+ 241/FLA,1755726093,1755726099,2071,0,0
1755705330_6..N02R,095550_6..N02R,6X,0,1755705330,06 1555+ BBR/PEL,1755723390,1755723393,1397,0,0
1755705330_6..S01R,095550_6..S01R,6,1,1755705330,06 1555+ PEL/BBR,1755723798,1755723804,1505,0,0
1755705360_5..N87R,095600_5..N87R,5,0,1755705360,05 1556  UTI/DYR,1755725133,1755725139,1859,0,0
1755705390_1..N03R,095650_1..N03R,1,0,1755705390,01 1556+ SFT/242,1755723259,1755723267,1364,0,0
1755705390_7..N,095650_7..N,7,0,1755705390,07 1556+ 34H/MST,1755722120,1755722123,1077,0,0
1755705390_GS.S04R,095650_GS.S04R,GS,1,1755705390,0S 1556+ TSS/GCS,1755719873,1755719879,483,0,0
1755705420_GS.N01R,095700_GS.N01R,GS,0,1755705420,0S 1557  GCS/TSS,1755719924,1755719927,496,0,0
1755705450_7..S,095750_7..S,7,1,1755705450,07 1557+ MST/34H,1755722168,1755722174,1085,0,0
1755705510_4..S06R,095850_4..S06R,4,1,1755705510,04 1558+ WDL/UTI,1755724044,1755724047,1567,0,0
1755705540_1..S11R,095900_1..S11R,1,1,1755705540,01 1559  238/SFT,1755723348,1755723354,1385,0,0
1755705540_4..N34R,095900_4..N34R,4,0,1755705540,04 1559  UTI/WDL,1755724044,1755724047,1567,0,0
1755705570_5..N88R,095950_5..N88R,5,0,1755705570,05 1559+ FLA/DYR,1755725355,1755725358,1685,0,0
1755705570_6..N03R,095950_6..N03R,6,0,1755705570,06 1559+ BBR/177,1755723008,1755723014,1232,0,0
1755705570_6..S,095950_6..S,6,1,1755705570,/6 1559+ 177/BBR,1755723438,1755723444,58,0,0
1755705570_6..S03R,095950_6..S03R,6,1,1755705570,06 1559+ 177/BBR,1755723212,1755723215,1285,0,0
1755705630_7X..N,096050_7X..N,7X,0,1755705630,07 1600+ 34H/MST,1755722258,1755722264,1047,0,0
1755705630_GS.S01R,096050_GS.S01R,GS,1,1755705630,0S 1600+ TSS/GCS,1755720107,1755720110,477,0,0
1755705660_GS.N04R,096100_GS.N04R,GS,0,1755705660,0S 1601  GCS/TSS,1755720140,1755720143,486,0,0
1755705690_1..N03R,096150_1..N03R,1,0,1755705690,01 1601+ SFT/242,1755723708,1755723714,1415,0,0
1755705690_1..S03R,096150_1..S03R,1,1,1755705690,01 1601+ 242/SFT,1755723612,1755723615,1389,0,0
1755705690_6..S01R,096150_6..S01R,6,1,1755705690,06 1601+ PEL/BBR,1755724083,1755724089,1511,0,0
1755705690_7..S,096150_7..S,7,1,1755705690,07 1601+ MST/34H,1755722375,1755722378,1078,0,0
1755705750_2..N01R,096250_2..N01R,2,0,1755705750,02 1602+ FLA/241,1755726333,1755726339,2110,0,0
1755705750_3..N01R,096250_3..N01R,3,0,1755705750,03 1602+ NLT/148,1755724545,1755724548,1634,0,0
1755705780_5..S02R,096300_5..S02R,5,1,1755705780,05 1603  180/FLA,1755725025,1755725028,1761,0,0
1755705810_2..S01R,096350_2..S01R,2,1,1755705810,02 1603+ 241/FLA,1755726267,1755726270,2079,0,0
1755705810_6..N02R,096350_6..N02R,6X,0,1755705810,06 1603+ BBR/PEL,1755723888,1755723894,1461,0,0
1755705870_2..N03R,096450_2..N03R,2,0,1755705870,02 1604+ NLT/241,1755727443,1755727449,2337,0,0
1755705870_7..N,096450_7..N,7,0,1755705870,07 1604+ 34H/MST,1755722738,1755722744,1110,0,0
1755705870_GS.S04R,096450_GS.S04R,GS,1,1755705870,0S 1604+ TSS/GCS,1755720353,1755720359,477,0,0
1755705900_4..N34R,096500_4..N34R,4,0,1755705900,04 1605  UTI/WDL,1755724404,1755724407,1531,0,0
1755705900_7..S,096500_7..S,7,1,1755705900,07 1605 MST/34H,1755722618,1755722624,1079,0,0
1755705900_GS.N01R,096500_GS.N01R,GS,0,1755705900,0S 1605  GCS/TSS,1755720398,1755720404,488,0,0
1755705930_5..N76R,096550_5..N76R,5,0,1755705930,05 1605+ FLA/238,1755725877,1755725880,1853,0,0
1755705960_5..S03R,096600_5..S03R,5,1,1755705960,05 1606  DYR/FLA,1755725835,1755725838,1915,0,0
1755705990_1..N03R,096650_1..N03R,1,0,1755705990,01 1606+ SFT/242,1755723933,1755723939,1408,0,0
1755706020_1..S11R,096700_1..S11R,1,1,1755706020,01 1607  238/SFT,1755723768,1755723774,1358,0,0
1755706050_4..S28R,096750_4..S28R,4,1,1755706050,04 1607+ BPK/UTI,1755724770,1755724773,1628,0,0
1755706050_6..N03R,096750_6..N03R,6,0,1755706050,06 1607+ BBR/177,1755723567,1755723570,1312,0,0
1755706050_6..S01R,096750_6..S01R,6,1,1755706050,06 1607+ PEL/BBR,1755724410,1755724413,1532,0,0
1755706080_3..S01R,096800_3..S01R,3,1,1755706080,03 1608  148/NLT,1755724245,1755724248,1488,0,0
1755706080_7..S,096800_7..S,7,1,1755706080,07 1608 MST/34H,1755722789,1755722795,1046,0,0
1755706110_6..S03R,096850_6..S03R,6,1,1755706110,06 1608+ 177/BBR,1755723924,1755723930,1405,0,0
1755706110_7X..N,096850_7X..N,7X,0,1755706110,07 1608+ 34H/MST,1755722573,1755722579,991,0,0
1755706110_GS.S01R,096850_GS.S01R,GS,1,1755706110,0S 1608+ TSS/GCS,1755720599,1755720602,535,0,0
1755706140_3..N01R,096900_3..N01R,3,0,1755706140,03 1609  NLT/148,1755724923,1755724929,1669,0,0
1755706140_4..S06R,096900_4..S06R,4,1,1755706140,04 1609  WDL/UTI,1755724995,1755724998,1688,0,0
1755706140_5..S02R,096900_5..S02R,5,1,1755706140,05 1609  180/FLA,1755725715,1755725718,1882,0,0
1755706140_GS.N04R,096900_GS.N04R,GS,0,1755706140,0S 1609  GCS/TSS,1755720623,1755720629,542,0,0
1755706170_1..S03R,096950_1..S03R,1,1,1755706170,01 1609+ 242/SFT,1755723975,1755723978,1352,0,0
1755706170_2..S01R,096950_2..S01R,2,1,1755706170,02 1609+ 241/FLA,1755726603,1755726609,2040,0,0
1755706260_4..N34R,097100_4..N34R,4,0,1755706260,04 1611  UTI/WDL,1755724884,1755724887,1592,0,0
1755706290_1..N03R,097150_1..N03R,1,0,1755706290,01 1611+ SFT/242,1755724323,1755724329,1443,0,0
1755706290_2..N01R,097150_2..N01R,2,0,1755706290,02 1611+ FLA/241,1755726855,1755726858,2115,0,0
1755706290_6..N02R,097150_6..N02R,6X,0,1755706290,06 1611+ BBR/PEL,1755724113,1755724119,1387,0,0
1755706290_7..N,097150_7..N,7,0,1755706290,07 1611+ 34H/MST,1755723270,1755723273,1173,0,0
1755706320_5..S03R,097200_5..S03R,5,1,1755706320,05 1612  DYR/FLA,1755726444,1755726450,2008,0,0
1755706320_7..S,097200_7..S,7,1,1755706320,07 1612 MST/34H,1755722927,1755722930,1083,0,0
1755706350_GS.S04R,097250_GS.S04R,GS,1,1755706350,0S 1612+ TSS/GCS,1755720845,1755720848,531,0,0
1755706380_5..N87R,097300_5..N87R,5,0,1755706380,05 1613  UTI/DYR,1755725634,1755725637,1664,1,0
1755706380_6..S01R,097300_6..S01R,6,1,1755706380,06 1613  PEL/BBR,1755724779,1755724782,1564,0,0
1755706380_GS.N01R,097300_GS.N01R,GS,0,1755706380,0S 1613  GCS/TSS,1755720878,1755720884,540,0,0
1755706410_1..S03R,097350_1..S03R,1,1,1755706410,01 1613+ 242/SFT,1755724335,1755724338,1445,0,0
1755706410_5..N88R,097350_5..N88R,5,0,1755706410,05 1613+ FLA/DYR,1755726153,1755726159,1932,0,0
1755706470_6..S03R,097450_6..S03R,6,1,1755706470,06 1614+ 177/BBR,1755724233,1755724239,1350,0,0
1755706470_7X..N,097450_7X..N,7X,0,1755706470,07 1614+ 34H/MST,1755723014,1755723017,1073,0,0
1755706530_2..S01R,097550_2..S01R,2,1,1755706530,02 1615+ 241/FLA,1755726807,1755726810,2033,0,0
1755706530_3..S01R,097550_3..S01R,3,1,1755706530,03 1615+ 148/NLT,1755725004,1755725007,1555,0,0
1755706530_6..N03R,097550_6..N03R,6,0,1755706530,06 1615+ BBR/177,1755724044,1755724047,1301,0,0
1755706590_1..N03R,097650_1..N03R,1,0,1755706590,01 1616+ SFT/242,1755724584,1755724587,1443,0,0
1755706590_GS.S01R,097650_GS.S01R,GS,1,1755706590,0S 1616+ TSS/GCS,1755721073,1755721079,521,0,0
1755706620_4..N34R,097700_4..N34R,4,0,1755706620,04 1617  UTI/WDL,1755725394,1755725397,1661,0,0
1755706620_4..S28R,097700_4..S28R,4,1,1755706620,04 1617  BPK/UTI,1755725244,1755725247,1610,0,0
1755706620_6..S,097700_6..S,6,1,1755706620,/6 1617  PEL/BBR,1755724968,1755724974,87,0,0
1755706620_6..S01R,097700_6..S01R,6,1,1755706620,06 1617  PEL/BBR,1755724554,1755724557,1435,0,0
1755706620_GS.N04R,097700_GS.N04R,GS,0,1755706620,0S 1617  GCS/TSS,1755721097,1755721100,526,0,0
1755706650_1..S03R,097750_1..S03R,1,1,1755706650,01 1617+ 242/SFT,1755724473,1755724479,1413,0,0
1755706650_5..S03R,097750_5..S03R,5,1,1755706650,05 1617+ DYR/FLA,1755727023,1755727029,2014,0,0
1755706650_7..N,097750_7..N,7,0,1755706650,07 1617+ 34H/MST,1755723453,1755723459,1110,0,0
1755706680_7..S,097800_7..S,7,1,1755706680,07 1618 MST/34H,1755723462,1755723465,1112,0,0
1755706710_3..N01R,097850_3..N01R,3,0,1755706710,03 1618+ NLT/148,1755725355,1755725358,1650,0,0
1755706710_7..S,097850_7..S,7,1,1755706710,07 1618+ 111/34H,1755723098,1755723104,1019,0,0
