trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758279690_6..S01X002,066150_6..S01X002,6,1,1758279690,06 1101+ PEL/BBR,1758297858,1758297861,1469,0,0
1758279720_6..N01R,066200_6..N01R,6,0,1758279720,06 1102  BBR/PEL,1758298188,1758298194,1548,0,0
1758279720_GS.N01R,066200_GS.N01R,GS,0,1758279720,0S 1102  GCS/TSS,1758294204,1758294210,526,0,0
1758279750_1..N,066250_1..N,1,0,1758279750,01 1102+ SFT/238,1758297426,1758297429,1037,0,0
1758279750_6..S06R,066250_6..S06R,6,1,1758279750,06 1102+ 3AB/BBR,1758296481,1758296484,1130,0,0
1758279780_1..S11R,066300_1..S11R,1,1,1758279780,01 1103  238/SFT,1758297849,1758297855,1466,0,0
1758279870_2..N01X179,066450_2..N01X179,2,0,1758279870,02 1104+ FLA/241,1758300255,1758300258,1979,0,0
1758279900_3..N01R,066500_3..N01R,3,0,1758279900,03 1105  NLT/148,1758298659,1758298665,1586,0,0
1758279930_4..N06R,066550_4..N06R,4,0,1758279930,04 1105+ UTI/WDL,1758298584,1758298590,1705,0,0
1758279930_GS.S01R,066550_GS.S01R,GS,1,1758279930,0S 1105+ TSS/GCS,1758294399,1758294405,498,0,0
1758279960_6..N06R,066600_6..N06R,6,0,1758279960,06 1106  BBR/3AB,1758296313,1758296316,1006,0,0
1758279960_7..N,066600_7..N,7,0,1758279960,07 1106 34H/MST,1758296919,1758296925,1192,0,0
1758279960_7..S,066600_7..S,7,1,1758279960,07 1106 MST/34H,1758297069,1758297075,1227,0,0
1758280020_4..S06R,066700_4..S06R,4,1,1758280020,04 1107  WDL/UTI,1758298719,1758298725,1600,0,0
1758280020_GS.N04R,066700_GS.N04R,GS,0,1758280020,0S 1107  GCS/TSS,1758294504,1758294510,525,0,0
1758280050_1..N04X002,066750_1..N04X002,1,0,1758280050,01 1107+ SFT/238,1758297783,1758297786,1372,0,0
1758280110_3..S01R,066850_3..S01R,3,1,1758280110,03 1108+ 148/NLT,1758298719,1758298725,1600,0,0
1758280110_5..N66R,066850_5..N66R,5,0,1758280110,05 1108+ FLA/DYR,1758300084,1758300090,1936,0,0
1758280110_5..S03R,066850_5..S03R,5,1,1758280110,05 1108+ DYR/FLA,1758300105,1758300108,1939,0,0
1758280140_1..S11R,066900_1..S11R,1,1,1758280140,01 1109  238/SFT,1758298263,1758298269,1486,0,0
1758280170_6..S01X002,066950_6..S01X002,6,1,1758280170,06 1109+ PEL/BBR,1758298329,1758298335,1427,0,0
1758280200_6..N01R,067000_6..N01R,6,0,1758280200,06 1110  BBR/PEL,1758298569,1758298575,1487,0,0
1758280230_2..S10X008,067050_2..S10X008,2,1,1758280230,02 1110+ 180/FLA,1758299424,1758299430,1701,0,0
1758280230_6..S06R,067050_6..S06R,6,1,1758280230,06 1110+ 3AB/BBR,1758296724,1758296730,1040,0,0
1758280230_GS.S04R,067050_GS.S04R,GS,1,1758280230,0S 1110+ TSS/GCS,1758294705,1758294708,502,0,0
1758280260_3..N01R,067100_3..N01R,3,0,1758280260,03 1111  NLT/148,1758298998,1758299001,1594,0,0
1758280260_7..N,067100_7..N,7,0,1758280260,07 1111 34H/MST,1758355211,1758355214,16254,0,0
1758280260_7..S,067100_7..S,7,1,1758280260,07 1111 MST/34H,1758297204,1758297210,1157,0,0
1758280290_2..N10X102,067150_2..N10X102,2,0,1758280290,02 1111+ FLA/180,1758299655,1758299658,1756,0,0
1758280320_GS.N01R,067200_GS.N01R,GS,0,1758280320,0S 1112  GCS/TSS,1758294804,1758294810,530,0,0
1758280350_1..N04X002,067250_1..N04X002,1,0,1758280350,01 1112+ SFT/238,1758298116,1758298119,1376,0,0
1758280440_4..N06R,067400_4..N06R,4,0,1758280440,04 1114  UTI/WDL,1758299019,1758299025,1633,0,0
1758280440_6..N06R,067400_6..N06R,6,0,1758280440,06 1114  BBR/3AB,1758296781,1758296784,1055,0,0
1758280500_1..S11R,067500_1..S11R,1,1,1758280500,01 1115  238/SFT,1758298401,1758298404,1380,0,0
1758280500_2..S01X304,067500_2..S01X304,2,1,1758280500,02 1115  241/FLA,1758301044,1758301050,2023,0,0
1758280500_4..S06R,067500_4..S06R,4,1,1758280500,04 1115  WDL/UTI,1758299061,1758299064,1545,0,0
1758280530_GS.S01R,067550_GS.S01R,GS,1,1758280530,0S 1115+ TSS/GCS,1758294999,1758295005,516,0,0
1758280560_7..N,067600_7..N,7,0,1758280560,07 1116 34H/MST,1758297270,1758297273,1107,0,0
1758280560_7..S,067600_7..S,7,1,1758280560,07 1116 MST/34H,1758297465,1758297468,1153,0,0
1758280590_5..N66R,067650_5..N66R,5,0,1758280590,05 1116+ FLA/DYR,1758300684,1758300690,1935,0,0
1758280590_5..S03R,067650_5..S03R,5,1,1758280590,05 1116+ DYR/FLA,1758300363,1758300369,1864,0,0
1758280620_GS.N04R,067700_GS.N04R,GS,0,1758280620,0S 1117  GCS/TSS,1758295098,1758295101,541,0,0
1758280650_1..N04X002,067750_1..N04X002,1,0,1758280650,01 1117+ SFT/238,1758298560,1758298563,1419,0,0
1758280650_3..S01R,067750_3..S01R,3,1,1758280650,03 1117+ 148/NLT,1758299199,1758299205,1580,0,0
1758280650_6..S01X002,067750_6..S01X002,6,1,1758280650,06 1117+ PEL/BBR,1758298830,1758298833,1488,0,0
1758280680_6..N01R,067800_6..N01R,6,0,1758280680,06 1118  BBR/PEL,1758299289,1758299295,1604,0,0
1758280710_6..S06R,067850_6..S06R,6,1,1758280710,06 1118+ 3AB/BBR,1758297216,1758297219,1095,0,0
1758280740_3..N01R,067900_3..N01R,3,0,1758280740,03 1119  NLT/148,1758299535,1758299538,1663,0,0
1758280770_2..N01X179,067950_2..N01X179,2,0,1758280770,02 1119+ FLA/241,1758300993,1758300999,1944,0,0
1758280830_GS.S04R,068050_GS.S04R,GS,1,1758280830,0S 1120+ TSS/GCS,1758295299,1758295305,528,0,0
1758280860_1..S11R,068100_1..S11R,1,1,1758280860,01 1121  238/SFT,1758298668,1758298671,1381,0,0
1758280860_7..N,068100_7..N,7,0,1758280860,07 1121 34H/MST,1758297690,1758297693,1152,0,0
1758280860_7..S,068100_7..S,7,1,1758280860,07 1121 MST/34H,1758298278,1758298281,1291,0,0
1758280920_4..N06R,068200_4..N06R,4,0,1758280920,04 1122  UTI/WDL,1758299625,1758299628,1675,0,0
1758280920_6..N06R,068200_6..N06R,6,0,1758280920,06 1122  BBR/3AB,1758297258,1758297264,1038,0,0
1758280920_GS.N01R,068200_GS.N01R,GS,0,1758280920,0S 1122  GCS/TSS,1758295398,1758295401,554,0,0
1758280950_1..N04X002,068250_1..N04X002,1,0,1758280950,01 1122+ SFT/238,1758298794,1758298800,1413,0,0
1758281040_4..S06R,068400_4..S06R,4,1,1758281040,04 1124  WDL/UTI,1758299649,1758299655,1623,0,0
1758281070_5..N66R,068450_5..N66R,5,0,1758281070,05 1124+ FLA/DYR,1758301284,1758301290,1934,0,0
1758281070_5..S03R,068450_5..S03R,5,1,1758281070,05 1124+ DYR/FLA,1758300825,1758300828,1824,0,0
1758281130_3..S01R,068550_3..S01R,3,1,1758281130,03 1125+ 148/NLT,1758299715,1758299718,1559,0,0
1758281130_6..S01X002,068550_6..S01X002,6,1,1758281130,06 1125+ PEL/BBR,1758299394,1758299400,1484,0,0
1758281130_GS.S01R,068550_GS.S01R,GS,1,1758281130,0S 1125+ TSS/GCS,1758295599,1758295605,530,0,0
1758281160_6..N01R,068600_6..N01R,6,0,1758281160,06 1126  BBR/PEL,1758299598,1758299604,1533,0,0
1758281160_7..N,068600_7..N,7,0,1758281160,07 1126 34H/MST,1758297954,1758297960,1132,0,0
1758281160_7..S,068600_7..S,7,1,1758281160,07 1126 MST/34H,1758298404,1758298410,1241,0,0
1758281190_2..S10X008,068650_2..S10X008,2,1,1758281190,02 1126+ 180/FLA,1758300555,1758300558,1760,0,0
1758281190_6..S06R,068650_6..S06R,6,1,1758281190,06 1126+ 3AB/BBR,1758297621,1758297624,1047,0,0
1758281220_1..S11R,068700_1..S11R,1,1,1758281220,01 1127  238/SFT,1758299058,1758299061,1399,0,0
1758281220_3..N01R,068700_3..N01R,3,0,1758281220,03 1127  NLT/148,1758299913,1758299919,1607,0,0
1758281220_GS.N04R,068700_GS.N04R,GS,0,1758281220,0S 1127  GCS/TSS,1758295715,1758295719,561,0,0
1758281250_1..N04X002,068750_1..N04X002,1,0,1758281250,01 1127+ SFT/238,1758299154,1758299160,1423,0,0
1758281250_2..N10X102,068750_2..N10X102,2,0,1758281250,02 1127+ FLA/180,1758300555,1758300558,1760,0,0
1758281400_4..N06R,069000_4..N06R,4,0,1758281400,04 1130  UTI/WDL,1758300294,1758300300,1634,0,0
1758281400_6..N06R,069000_6..N06R,6,0,1758281400,06 1130  BBR/3AB,1758297729,1758297735,994,0,0
1758281430_GS.S04R,069050_GS.S04R,GS,1,1758281430,0S 1130+ TSS/GCS,1758295895,1758295899,530,0,0
1758281460_2..S01X304,069100_2..S01X304,2,1,1758281460,02 1131  241/FLA,1758302064,1758302070,2040,0,0
1758281460_7..N,069100_7..N,7,0,1758281460,07 1131 34H/MST,1758298158,1758298164,1098,0,0
1758281460_7..S,069100_7..S,7,1,1758281460,07 1131 MST/34H,1758298500,1758298503,1181,0,0
1758281520_4..S06R,069200_4..S06R,4,1,1758281520,04 1132  WDL/UTI,1758299898,1758299904,1525,0,0
1758281520_GS.N01R,069200_GS.N01R,GS,0,1758281520,0S 1132  GCS/TSS,1758295995,1758295998,556,0,0
1758281550_5..N66R,069250_5..N66R,5,0,1758281550,05 1132+ FLA/DYR,1758301494,1758301500,1905,0,0
1758281550_5..S03R,069250_5..S03R,5,1,1758281550,05 1132+ DYR/FLA,1758301353,1758301356,1871,0,0
1758281580_1..S11R,069300_1..S11R,1,1,1758281580,01 1133  238/SFT,1758299385,1758299388,1402,0,0
1758281610_1..N04X002,069350_1..N04X002,1,0,1758281610,01 1133+ SFT/238,1758299523,1758299529,1437,0,0
1758281610_3..S01R,069350_3..S01R,3,1,1758281610,03 1133+ 148/NLT,1758300225,1758300228,1607,0,0
1758281610_6..S01X002,069350_6..S01X002,6,1,1758281610,06 1133+ PEL/BBR,1758299826,1758299829,1506,0,0
1758281640_6..N01R,069400_6..N01R,6,0,1758281640,06 1134  BBR/PEL,1758300165,1758300168,1591,0,0
1758281670_6..S06R,069450_6..S06R,6,1,1758281670,06 1134+ 3AB/BBR,1758298104,1758298110,1005,0,0
1758281700_3..N01R,069500_3..N01R,3,0,1758281700,03 1135  NLT/148,1758300285,1758300288,1543,0,0
1758281730_2..N01X179,069550_2..N01X179,2,0,1758281730,02 1135+ FLA/241,1758301983,1758301986,1943,0,0
1758281730_GS.S01R,069550_GS.S01R,GS,1,1758281730,0S 1135+ TSS/GCS,1758296199,1758296205,532,0,0
1758281760_7..N,069600_7..N,7,0,1758281760,07 1136 34H/MST,1758298278,1758298281,1078,0,0
1758281760_7..S,069600_7..S,7,1,1758281760,07 1136 MST/34H,1758298665,1758298668,1175,0,0
1758281820_GS.N04R,069700_GS.N04R,GS,0,1758281820,0S 1137  GCS/TSS,1758296304,1758296310,560,0,0
1758281880_4..N06R,069800_4..N06R,4,0,1758281880,04 1138  UTI/WDL,1758300504,1758300510,1606,0,0
1758281880_6..N06R,069800_6..N06R,6,0,1758281880,06 1138  BBR/3AB,1758298203,1758298206,1027,0,0
1758281910_1..N04X002,069850_1..N04X002,1,0,1758281910,01 1138+ SFT/238,1758299874,1758299880,1440,0,0
1758281940_1..S11R,069900_1..S11R,1,1,1758281940,01 1139  238/SFT,1758299835,1758299838,1429,0,0
1758281970_4..S06R,069950_4..S06R,4,1,1758281970,04 1139+ WDL/UTI,1758300561,1758300564,1525,0,0
1758282030_5..N66R,070050_5..N66R,5,0,1758282030,05 1140+ FLA/DYR,1758302025,1758302028,1874,0,0
1758282030_5..S03R,070050_5..S03R,5,1,1758282030,05 1140+ DYR/FLA,1758301524,1758301530,1754,0,0
1758282030_GS.S04R,070050_GS.S04R,GS,1,1758282030,0S 1140+ TSS/GCS,1758296508,1758296511,535,0,0
1758282060_7..N,070100_7..N,7,0,1758282060,07 1141 34H/MST,1758299013,1758299016,1180,0,0
1758282060_7..S,070100_7..S,7,1,1758282060,07 1141 MST/34H,1758299118,1758299121,1206,0,0
1758282090_3..S01R,070150_3..S01R,3,1,1758282090,03 1141+ 148/NLT,1758300663,1758300669,1548,0,0
1758282090_6..S01X002,070150_6..S01X002,6,1,1758282090,06 1141+ PEL/BBR,1758300270,1758300273,1460,0,0
1758282120_6..N01R,070200_6..N01R,6,0,1758282120,06 1142  BBR/PEL,1758300504,1758300510,1511,0,0
1758282120_GS.N01R,070200_GS.N01R,GS,0,1758282120,0S 1142  GCS/TSS,1758296619,1758296625,565,0,0
1758282150_2..S10X008,070250_2..S10X008,2,1,1758282150,02 1142+ 180/FLA,1758301845,1758301848,1829,0,0
1758282150_6..S06R,070250_6..S06R,6,1,1758282150,06 1142+ 3AB/BBR,1758298683,1758298686,1069,0,0
1758282180_3..N01R,070300_3..N01R,3,0,1758282180,03 1143  NLT/148,1758300873,1758300876,1598,0,0
1758282210_2..N10X102,070350_2..N10X102,2,0,1758282210,02 1143+ FLA/180,1758301443,1758301446,1734,0,0
1758282240_1..N04X002,070400_1..N04X002,1,0,1758282240,01 1144  SFT/238,1758300159,1758300165,1431,0,0
1758282300_1..S11R,070500_1..S11R,1,1,1758282300,01 1145  238/SFT,1758300084,1758300090,1332,0,0
1758282330_GS.S01R,070550_GS.S01R,GS,1,1758282330,0S 1145+ TSS/GCS,1758296799,1758296805,532,0,0
1758282360_4..N06R,070600_4..N06R,4,0,1758282360,04 1146  UTI/WDL,1758301095,1758301098,1662,0,0
1758282360_7..N,070600_7..N,7,0,1758282360,07 1146 34H/MST,1758299346,1758299349,1144,0,0
1758282360_7..S,070600_7..S,7,1,1758282360,07 1146 MST/34H,1758299256,1758299259,1122,0,0
1758282420_2..S01X304,070700_2..S01X304,2,1,1758282420,02 1147  241/FLA,1758303246,1758303249,2090,0,0
1758282420_GS.N04R,070700_GS.N04R,GS,0,1758282420,0S 1147  GCS/TSS,1758296928,1758296934,564,0,0
1758282480_4..S06R,070800_4..S06R,4,1,1758282480,04 1148  WDL/UTI,1758300981,1758300984,1544,0,0
1758282480_6..N06R,070800_6..N06R,6,0,1758282480,06 1148  BBR/3AB,1758298854,1758298860,835,0,0
1758282510_5..N66R,070850_5..N66R,5,0,1758282510,05 1148+ FLA/DYR,1758302091,1758302094,1807,0,0
1758282510_5..S03R,070850_5..S03R,5,1,1758282510,05 1148+ DYR/FLA,1758302325,1758302328,1862,0,0
1758282570_3..S01R,070950_3..S01R,3,1,1758282570,03 1149+ 148/NLT,1758301143,1758301146,1505,0,0
1758282570_6..S01X002,070950_6..S01X002,6,1,1758282570,06 1149+ PEL/BBR,1758300744,1758300750,1409,0,0
1758282600_1..N04X002,071000_1..N04X002,1,0,1758282600,01 1150  SFT/238,1758300564,1758300570,1367,0,0
1758282630_6..S06R,071050_6..S06R,6,1,1758282630,06 1150+ 3AB/BBR,1758299229,1758299235,1047,0,0
1758282630_GS.S04R,071050_GS.S04R,GS,1,1758282630,0S 1150+ TSS/GCS,1758297105,1758297108,527,0,0
1758282660_1..S11R,071100_1..S11R,1,1,1758282660,01 1151  238/SFT,1758300585,1758300588,1372,0,0
1758282660_7..N,071100_7..N,7,0,1758282660,07 1151 34H/MST,1758299490,1758299493,1128,0,0
1758282660_7..S,071100_7..S,7,1,1758282660,07 1151 MST/34H,1758299724,1758299730,1182,0,0
1758282690_2..N01X179,071150_2..N01X179,2,0,1758282690,02 1151+ FLA/241,1758302796,1758302799,1903,0,0
1758282690_3..N01R,071150_3..N01R,3,0,1758282690,03 1151+ NLT/148,1758301533,1758301539,1597,0,0
1758282720_GS.N01R,071200_GS.N01R,GS,0,1758282720,0S 1152  GCS/TSS,1758297204,1758297210,551,0,0
1758282840_4..N06R,071400_4..N06R,4,0,1758282840,04 1154  UTI/WDL,1758301533,1758301539,1597,0,0
1758282840_6..N06R,071400_6..N06R,6,1,1758282840,06 1154  BBR/3AB,1758299148,1758299154,1026,0,0
1758282930_GS.S01R,071550_GS.S01R,GS,1,1758282930,0S 1155+ TSS/GCS,1758297399,1758297405,517,0,0
1758282960_1..N04X002,071600_1..N04X002,1,0,1758282960,01 1156  SFT/238,1758300891,1758300894,1365,0,0
1758282960_3..S01R,071600_3..S01R,3,1,1758282960,03 1156  148/NLT,1758301713,1758301719,1558,0,0
1758282960_4..S06R,071600_4..S06R,4,1,1758282960,04 1156  WDL/UTI,1758301434,1758301440,1494,0,0
1758282960_7..N,071600_7..N,7,0,1758282960,07 1156 34H/MST,1758299751,1758299754,1090,0,0
1758282960_7..S,071600_7..S,7,1,1758282960,07 1156 MST/34H,1758300021,1758300024,1155,0,0
1758282990_5..N66R,071650_5..N66R,5,0,1758282990,05 1156+ FLA/DYR,1758302685,1758302688,1795,0,0
1758282990_5..S03R,071650_5..S03R,5,1,1758282990,05 1156+ DYR/FLA,1758302805,1758302808,1825,0,0
1758283020_1..S11R,071700_1..S11R,1,1,1758283020,01 1157  238/SFT,1758300834,1758300840,1351,0,0
1758283020_GS.N04R,071700_GS.N04R,GS,0,1758283020,0S 1157  GCS/TSS,1758297513,1758297519,545,0,0
1758283050_2..S10X008,071750_2..S10X008,2,1,1758283050,02 1157+ 180/FLA,1758302595,1758302598,1772,0,0
1758283050_6..S01X002,071750_6..S01X002,6,1,1758283050,06 1157+ PEL/BBR,1758301245,1758301248,1448,0,0
1758283080_6..N01R,071800_6..N01R,6,0,1758283080,06 1158  BBR/PEL,1758301263,1758301269,1453,0,0
1758283110_2..N10X102,071850_2..N10X102,2,0,1758283110,02 1158+ FLA/180,1758302454,1758302457,1736,0,0
1758283110_6..S06R,071850_6..S06R,6,1,1758283110,06 1158+ 3AB/BBR,1758299664,1758299670,1072,0,0
1758283170_3..N01R,071950_3..N01R,3,0,1758283170,03 1159+ NLT/148,1758302025,1758302028,1555,0,0
1758283230_GS.S04R,072050_GS.S04R,GS,1,1758283230,0S 1200+ TSS/GCS,1758297699,1758297705,511,0,0
1758283260_7..N,072100_7..N,7,0,1758283260,07 1201 34H/MST,1758300339,1758300345,1179,0,0
1758283260_7..S,072100_7..S,7,1,1758283260,07 1201 MST/34H,1758300180,1758300183,1139,0,0
1758283320_1..N04X002,072200_1..N04X002,1,0,1758283320,01 1202  SFT/238,1758301278,1758301281,1376,0,0
1758283320_4..N06R,072200_4..N06R,4,0,1758283320,04 1202  UTI/WDL,1758302004,1758302010,1550,0,0
1758283320_6..N06R,072200_6..N06R,6,0,1758283320,06 1202  BBR/3AB,1758299685,1758299688,997,0,0
1758283320_GS.N01R,072200_GS.N01R,GS,0,1758283320,0S 1202  GCS/TSS,1758297810,1758297813,537,0,0
1758283380_1..S11R,072300_1..S11R,1,1,1758283380,01 1203  238/SFT,1758301143,1758301146,1345,0,0
1758283410_2..S01X304,072350_2..S01X304,2,1,1758283410,02 1203+ 241/FLA,1758304188,1758304191,2073,0,0
1758283410_4..S06R,072350_4..S06R,4,1,1758283410,04 1203+ WDL/UTI,1758301803,1758301806,1499,0,0
1758283440_5..N66R,072400_5..N66R,5,0,1758283440,05 1204  FLA/DYR,1758302874,1758302880,1762,0,0
1758283470_5..S03R,072450_5..S03R,5,1,1758283470,05 1204+ DYR/FLA,1758302985,1758302988,1708,0,0
1758283530_3..S01R,072550_3..S01R,3,1,1758283530,03 1205+ 148/NLT,1758302115,1758302118,1495,0,0
1758283530_6..S01X002,072550_6..S01X002,6,1,1758283530,06 1205+ PEL/BBR,1758301815,1758301818,1422,0,0
1758283530_GS.S01R,072550_GS.S01R,GS,1,1758283530,0S 1205+ TSS/GCS,1758298005,1758298008,503,0,0
1758283560_6..N01R,072600_6..N01R,6,0,1758283560,06 1206  BBR/PEL,1758302115,1758302118,1495,0,0
1758283560_7..N,072600_7..N,7,0,1758283560,07 1206 34H/MST,1758300441,1758300443,1123,0,0
1758283560_7..S,072600_7..S,7,1,1758283560,07 1206 MST/34H,1758300468,1758300474,1131,0,0
1758283590_6..S06R,072650_6..S06R,6,1,1758283590,06 1206+ 3AB/BBR,1758300039,1758300045,1002,0,0
1758283620_2..N01X179,072700_2..N01X179,2,0,1758283620,02 1207  FLA/241,1758304008,1758304011,1952,0,0
1758283620_GS.N04R,072700_GS.N04R,GS,0,1758283620,0S 1207  GCS/TSS,1758298098,1758298104,526,0,0
1758283650_3..N01R,072750_3..N01R,3,0,1758283650,03 1207+ NLT/148,1758302325,1758302328,1544,0,0
1758283680_1..N04X002,072800_1..N04X002,1,0,1758283680,01 1208  SFT/238,1758301596,1758301599,1372,0,0
1758283740_1..S11R,072900_1..S11R,1,1,1758283740,01 1209  238/SFT,1758301503,1758301506,1349,0,0
1758283800_4..N06R,073000_4..N06R,4,0,1758283800,04 1210  UTI/WDL,1758302394,1758302400,1506,0,0
1758283800_6..N06R,073000_6..N06R,6,0,1758283800,06 1210  BBR/3AB,1758300144,1758300150,949,0,0
1758283830_GS.S04R,073050_GS.S04R,GS,1,1758283830,0S 1210+ TSS/GCS,1758298314,1758298320,497,0,0
1758283860_7..N,073100_7..N,7,0,1758283860,07 1211 34H/MST,1758300813,1758300819,1120,0,0
1758283860_7..S,073100_7..S,7,1,1758283860,07 1211 MST/34H,1758300759,1758300765,1111,0,0
1758283920_4..S06R,073200_4..S06R,4,1,1758283920,04 1212  WDL/UTI,1758302358,1758302364,1473,0,0
1758283920_5..N66R,073200_5..N66R,5,0,1758283920,05 1212  FLA/DYR,1758303393,1758303399,1728,0,0
1758283920_GS.N01R,073200_GS.N01R,GS,0,1758283920,0S 1212  GCS/TSS,1758298413,1758298419,522,0,0
1758283950_3..S01R,073250_3..S01R,3,1,1758283950,03 1212+ 148/NLT,1758302565,1758302568,1525,0,0
1758283950_5..S03R,073250_5..S03R,5,1,1758283950,05 1212+ DYR/FLA,1758303414,1758303420,1733,0,0
1758284040_1..N04X002,073400_1..N04X002,1,0,1758284040,01 1214  SFT/238,1758301983,1758301986,1385,0,0
1758284040_6..N01R,073400_6..N01R,6,0,1758284040,06 1214  BBR/PEL,1758302274,1758302280,1452,0,0
1758284040_6..S01X002,073400_6..S01X002,6,1,1758284040,06 1214  PEL/BBR,1758302193,1758302199,1433,0,0
1758284070_2..S10X008,073450_2..S10X008,2,1,1758284070,02 1214+ 180/FLA,1758303714,1758303720,1722,0,0
1758284070_6..S06R,073450_6..S06R,6,1,1758284070,06 1214+ 3AB/BBR,1758300564,1758300570,967,0,0
1758284100_1..S11R,073500_1..S11R,1,1,1758284100,01 1215  238/SFT,1758301935,1758301938,1292,0,0
1758284100_2..N10X102,073500_2..N10X102,2,0,1758284100,02 1215  FLA/180,1758303474,1758303480,1666,0,0
1758284130_3..N01R,073550_3..N01R,3,0,1758284130,03 1215+ NLT/148,1758302835,1758302838,1512,0,0
1758284130_GS.S01R,073550_GS.S01R,GS,1,1758284130,0S 1215+ TSS/GCS,1758298599,1758298605,488,0,0
1758284160_7..N,073600_7..N,7,0,1758284160,07 1216 34H/MST,1758301164,1758301170,1097,0,0
1758284160_7..S,073600_7..S,7,1,1758284160,07 1216 MST/34H,1758301023,1758301026,1063,0,0
1758284220_GS.N04R,073700_GS.N04R,GS,0,1758284220,0S 1217  GCS/TSS,1758298698,1758298704,514,0,0
1758284280_4..N06R,073800_4..N06R,4,0,1758284280,04 1218  UTI/WDL,1758302865,1758302868,1566,0,0
1758284280_6..N06R,073800_6..N06R,6,0,1758284280,06 1218  BBR/3AB,1758300603,1758300609,977,0,0
1758284310_3..S01R,073850_3..S01R,3,1,1758284310,03 1218+ 148/NLT,1758303063,1758303069,1566,0,0
1758284370_2..S01X304,073950_2..S01X304,2,1,1758284370,02 1219+ 241/FLA,1758304734,1758304740,1841,0,0
1758284400_1..N04X002,074000_1..N04X002,1,0,1758284400,01 1220  SFT/238,1758302364,1758302370,1315,0,0
1758284400_4..S06R,074000_4..S06R,4,1,1758284400,04 1220  WDL/UTI,1758302940,1758302943,1459,0,0
1758284430_5..N66R,074050_5..N66R,5,0,1758284430,05 1220+ FLA/DYR,1758303918,1758303924,1693,0,0
1758284430_5..S03R,074050_5..S03R,5,1,1758284430,05 1220+ DYR/FLA,1758303978,1758303984,1706,0,0
1758284430_GS.S04R,074050_GS.S04R,GS,1,1758284430,0S 1220+ TSS/GCS,1758298884,1758298890,481,0,0
1758284460_1..S11R,074100_1..S11R,1,1,1758284460,01 1221  238/SFT,1758302385,1758302388,1319,0,0
1758284460_7..N,074100_7..N,7,0,1758284460,07 1221 34H/MST,1758301275,1758301278,1050,0,0
1758284460_7..S,074100_7..S,7,1,1758284460,07 1221 MST/34H,1758301368,1758301374,1073,0,0
1758284520_6..N01R,074200_6..N01R,6,0,1758284520,06 1222  BBR/PEL,1758302694,1758302696,1399,0,0
1758284520_6..S01X002,074200_6..S01X002,6,1,1758284520,06 1222  PEL/BBR,1758302688,1758302691,1397,0,0
1758284520_GS.N01R,074200_GS.N01R,GS,0,1758284520,0S 1222  GCS/TSS,1758298998,1758299001,509,0,0
1758284550_6..S06R,074250_6..S06R,6,1,1758284550,06 1222+ 3AB/BBR,1758301005,1758301008,992,0,0
1758284610_2..N01X179,074350_2..N01X179,2,0,1758284610,02 1223+ FLA/241,1758304944,1758304950,1946,0,0
1758284610_3..N01R,074350_3..N01R,3,0,1758284610,03 1223+ NLT/148,1758303255,1758303258,1535,0,0
1758284730_GS.S01R,074550_GS.S01R,GS,1,1758284730,0S 1225+ TSS/GCS,1758299193,1758299196,488,0,0
1758284760_1..N04X002,074600_1..N04X002,1,0,1758284760,01 1226  SFT/238,1758302709,1758302715,1334,0,0
1758284760_4..N06R,074600_4..N06R,4,0,1758284760,04 1226  UTI/WDL,1758303318,1758303324,1481,0,0
1758284760_6..N06R,074600_6..N06R,6,0,1758284760,06 1226  BBR/3AB,1758301164,1758301170,961,0,0
1758284760_7..N,074600_7..N,7,0,1758284760,07 1226 34H/MST,1758301434,1758301440,1055,0,0
1758284760_7..S,074600_7..S,7,1,1758284760,07 1226 MST/34H,1758301788,1758301794,1137,0,0
1758284790_3..S01R,074650_3..S01R,3,1,1758284790,03 1226+ 148/NLT,1758303534,1758303540,1532,0,0
1758284820_1..S11R,074700_1..S11R,1,1,1758284820,01 1227  238/SFT,1758302604,1758302610,1305,0,0
1758284820_GS.N04R,074700_GS.N04R,GS,0,1758284820,0S 1227  GCS/TSS,1758299286,1758299289,513,0,0
1758284880_4..S06R,074800_4..S06R,4,1,1758284880,04 1228  WDL/UTI,1758303594,1758303600,1546,0,0
1758284910_5..N66R,074850_5..N66R,5,0,1758284910,05 1228+ FLA/DYR,1758304404,1758304410,1740,0,0
1758284910_5..S03R,074850_5..S03R,5,1,1758284910,05 1228+ DYR/FLA,1758304914,1758304920,1869,0,0
1758285000_6..N01R,075000_6..N01R,6,0,1758285000,06 1230  BBR/PEL,1758303174,1758303180,1372,0,0
1758285000_6..S01X002,075000_6..S01X002,6,1,1758285000,06 1230  PEL/BBR,1758303198,1758303201,1378,0,0
1758285030_2..S10X008,075050_2..S10X008,2,1,1758285030,02 1230+ 180/FLA,1758304464,1758304470,1684,0,0
1758285030_6..S06R,075050_6..S06R,6,1,1758285030,06 1230+ 3AB/BBR,1758301665,1758301668,1006,0,0
1758285030_GS.S04R,075050_GS.S04R,GS,1,1758285030,0S 1230+ TSS/GCS,1758299496,1758299499,492,0,0
1758285060_7..N,075100_7..N,7,0,1758285060,07 1231 34H/MST,1758301821,1758301824,1070,0,0
