trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1754297700_GS.N04R,053500_GS.N04R,GS,0,1754297700,0S 0855  GCS/TSS,1754312188,1754312194,527,0,0
1754297700_GS.S01R,053500_GS.S01R,GS,1,1754297700,0S 0855  TSS/GCS,1754312158,1754312164,519,0,0
1754297730_4..S06R,053550_4..S06R,4,1,1754297730,04 0855+ WDL/UTI,1754316973,1754316979,1267,0,0
1754297730_6..N06R,053550_6..N06R,6,0,1754297730,06 0855+ BBR/3AB,1754314273,1754314279,1071,0,0
1754297760_5..N66R,053600_5..N66R,5,0,1754297760,05 0856  FLA/DYR,1754317630,1754317633,1849,0,0
1754297760_6..S02R,053600_6..S02R,6X,1,1754297760,06 0856  PEL/BBR,1754315680,1754315683,1428,0,0
1754297760_7..N,053600_7..N,7,0,1754297760,07 0856 34H/WPT,1754314498,1754314504,1160,0,0
1754297790_3..N01R,053650_3..N01R,3,0,1754297790,03 0856+ NLT/148,1754316118,1754316124,1534,0,0
1754297820_1..S03R,053700_1..S03R,1,1,1754297820,01 0857  242/SFT,1754315629,1754315635,1415,0,0
1754297820_6..S03R,053700_6..S03R,6,1,1754297820,06 0857  177/BBR,1754315368,1754315374,1348,0,0
1754297820_7X..S,053700_7X..S,7X,1,1754297820,07 0857 MST/34H,1754314453,1754314459,1129,0,0
1754297850_1..N,053750_1..N,1,0,1754297850,01 0857+ SFT/242,1754315788,1754315794,951,0,0
1754297850_1..N14R,053750_1..N14R,1,0,1754297850,01 0857+ SFT/215,1754312098,1754312104,503,0,0
1754297850_4..N06R,053750_4..N06R,4,0,1754297850,04 0857+ UTI/WDL,1754316433,1754316439,1607,0,0
1754297880_6..N03R,053800_6..N03R,6,0,1754297880,06 0858  BBR/177,1754315302,1754315305,1330,0,0
1754297880_7..N,053800_7..N,7,0,1754297880,07 0858 34H/MST,1754314843,1754314849,1219,0,0
1754297880_GS.N01R,053800_GS.N01R,GS,0,1754297880,0S 0858  GCS/TSS,1754312404,1754312410,584,0,0
1754297880_GS.S04R,053800_GS.S04R,GS,1,1754297880,0S 0858  TSS/GCS,1754312368,1754312374,575,0,0
1754297910_2..N01R,053850_2..N01R,2,0,1754297910,02 0858+ FLA/241,1754318170,1754318173,1976,0,0
1754297910_7..N,053850_7..N,7,0,1754297910,=7 0858+ 111/MST,1754312545,1754312548,114,0,0
1754297970_7..S,053950_7..S,7,1,1754297970,07 0859+ MST/34H,1754314654,1754314660,1143,0,0
1754298000_3..S01R,054000_3..S01R,3,1,1754298000,03 0900  148/NLT,1754316238,1754316244,1484,0,0
1754298000_7..N,054000_7..N,7,0,1754298000,07 0900 34H/MST,1754315413,1754315419,1328,0,0
1754298000_7..S,054000_7..S,7,1,1754298000,07 0900 34H/MST,1754315869,1754315875,114,0,0
1754298030_1..N,054050_1..N,1,0,1754298030,01 0900+ SFT/215,1754315368,1754315374,806,0,0
1754298030_1..N03R,054050_1..N03R,1,0,1754298030,01 0900+ SFT/242,1754312245,1754312248,463,0,0
1754298030_4..S06R,054050_4..S06R,4,1,1754298030,E4 0900+ BUR/UTI,1754316538,1754316544,1043,0,0
1754298030_5..S44R,054050_5..S44R,5,1,1754298030,05 0900+ 180/FLA,1754317420,1754317423,1747,0,0
1754298060_3..N01R,054100_3..N01R,3,0,1754298060,03 0901  NLT/148,1754316619,1754316625,1571,0,0
1754298060_6..N01R,054100_6..N01R,6,0,1754298060,06 0901  BBR/PEL,1754316172,1754316175,1467,0,0
1754298060_GS.N04R,054100_GS.N04R,GS,0,1754298060,0S 0901  GCS/TSS,1754312545,1754312548,542,0,0
1754298060_GS.S01R,054100_GS.S01R,GS,1,1754298060,0S 0901  TSS/GCS,1754312533,1754312539,539,0,0
1754298120_4..S06R,054200_4..S06R,4,1,1754298120,04 0902  WDL/UTI,1754317204,1754317210,1685,0,0
1754298150_2..N01R,054250_2..N01R,2,0,1754298150,02 0902+ FLA/241,1754318629,1754318635,1986,0,0
1754298150_7..N,054250_7..N,7,0,1754298150,=7 0902+ 111/WPT,1754312524,1754312529,84,0,0
1754298180_7..N,054300_7..N,7,0,1754298180,07 0903 34H/WPT,1754314918,1754314924,1137,0,0
1754298180_7X..S,054300_7X..S,7X,1,1754298180,07 0903 MST/34H,1754314735,1754314738,1089,0,0
1754298210_1..N03R,054350_1..N03R,1,0,1754298210,01 0903+ SFT/242,1754316103,1754316109,1451,0,0
1754298210_4..N06R,054350_4..N06R,4,0,1754298210,04 0903+ UTI/WDL,1754316739,1754316742,1598,0,0
1754298240_5..N66R,054400_5..N66R,5,0,1754298240,05 0904  FLA/DYR,1754318038,1754318044,1854,0,0
1754298240_6..N03R,054400_6..N03R,6,0,1754298240,06 0904  BBR/177,1754315680,1754315683,1348,0,0
1754298240_GS.N01R,054400_GS.N01R,GS,0,1754298240,0S 0904  GCS/TSS,1754312734,1754312740,590,0,0
1754298240_GS.S04R,054400_GS.S04R,GS,1,1754298240,0S 0904  TSS/GCS,1754312724,1754312728,588,0,0
1754298360_1..S03R,054600_1..S03R,1,1,1754298360,01 0906  242/SFT,1754316193,1754316199,1395,0,0
1754298360_2..S03R,054600_2..S03R,2,1,1754298360,02 0906  241/NLT,1754319250,1754319253,2032,0,0
1754298360_6..S,054600_6..S,6X,1,1754298360,06 0906  PEL/BBR,1754316220,1754316223,1401,0,0
1754298360_7..N,054600_7..N,7,0,1754298360,07 0906 34H/MST,1754315029,1754315032,1137,0,0
1754298390_1..N14R,054650_1..N14R,1,0,1754298390,01 0906+ SFT/215,1754315803,1754315809,1300,0,0
1754298390_1..S12R,054650_1..S12R,1,1,1754298390,01 0906+ 137/SFT,1754315098,1754315104,1123,0,0
1754298390_3..N01R,054650_3..N01R,3,0,1754298390,03 0906+ NLT/148,1754317009,1754317015,1579,0,0
1754298390_7..N,054650_7..N,7,0,1754298390,=7 0906+ 111/MST,1754312824,1754312829,541,0,0
1754298420_6..N01R,054700_6..N01R,6,0,1754298420,06 0907  BBR/PEL,1754316502,1754316505,1465,0,0
1754298420_7..S,054700_7..S,7,1,1754298420,07 0907 MST/34H,1754315038,1754315044,1114,0,0
1754298420_GS.N04R,054700_GS.N04R,GS,0,1754298420,0S 0907  GCS/TSS,1754312899,1754312904,554,0,0
1754298420_GS.S01R,054700_GS.S01R,GS,1,1754298420,0S 0907  TSS/GCS,1754312863,1754312869,545,0,0
1754298450_3..S01R,054750_3..S01R,3,1,1754298450,03 0907+ 148/NLT,1754317228,1754317234,1628,0,0
1754298480_4..S06R,054800_4..S06R,4,1,1754298480,04 0908  WDL/UTI,1754317579,1754317585,1701,0,0
1754298480_5..S03R,054800_5..S03R,5,1,1754298480,05 0908  DYR/FLA,1754318488,1754318494,1887,0,0
1754298480_6..S03R,054800_6..S03R,6,1,1754298480,06 0908  177/BBR,1754315833,1754315839,1308,0,0
1754298540_7..N,054900_7..N,7,0,1754298540,07 0909 34H/MST,1754315119,1754315122,1105,0,0
1754298570_1..N03R,054950_1..N03R,1,0,1754298570,01 0909+ SFT/242,1754316523,1754316529,1393,0,0
1754298570_2..N01R,054950_2..N01R,2,0,1754298570,02 0909+ FLA/241,1754319058,1754319064,1922,0,0
1754298600_5..N67R,055000_5..N67R,5,0,1754298600,05 0910  BWG/180,1754315569,1754315575,1163,0,0
1754298600_GS.N01R,055000_GS.N01R,GS,0,1754298600,0S 0910  GCS/TSS,1754313100,1754313103,529,0,0
1754298600_GS.S04R,055000_GS.S04R,GS,1,1754298600,0S 0910  TSS/GCS,1754313085,1754313088,525,0,0
1754298690_4..N06R,055150_4..N06R,4,0,1754298690,04 0911+ UTI/WDL,1754317393,1754317399,1584,0,0
1754298720_5..N66R,055200_5..N66R,5,0,1754298720,05 0912  FLA/DYR,1754318569,1754318575,1824,0,0
1754298720_6..N03R,055200_6..N03R,6,0,1754298720,06 0912  BBR/177,1754316049,1754316052,1282,0,0
1754298720_7..N,055200_7..N,7,0,1754298720,07 0912 34H/WPT,1754315224,1754315230,1090,0,0
1754298720_7X..S,055200_7X..S,7X,1,1754298720,07 0912 MST/34H,1754315314,1754315317,1111,0,0
1754298750_1..N03R,055250_1..N03R,1,0,1754298750,01 0912+ SFT/242,1754316730,1754316733,1439,0,0
1754298780_1..S03R,055300_1..S03R,1,1,1754298780,01 0913  242/SFT,1754316568,1754316574,1403,0,0
1754298780_2..S01R,055300_2..S01R,2,1,1754298780,02 0913  241/FLA,1754319058,1754319064,1897,0,0
1754298780_GS.N04R,055300_GS.N04R,GS,0,1754298780,0S 0913  GCS/TSS,1754313265,1754313268,573,0,0
1754298780_GS.S01R,055300_GS.S01R,GS,1,1754298780,0S 0913  TSS/GCS,1754313235,1754313238,565,0,0
1754298810_4..S06R,055350_4..S06R,4,1,1754298810,04 0913+ WDL/UTI,1754317825,1754317828,1672,0,0
1754298810_7..N,055350_7..N,7,0,1754298810,=7 0913+ 111/WPT,1754313259,1754313264,65,0,0
1754298840_2..N01R,055400_2..N01R,2,0,1754298840,02 0914  FLA/241,1754319349,1754319355,1955,0,0
1754298840_3..N01R,055400_3..N01R,3,0,1754298840,03 0914  NLT/148,1754317348,1754317354,1575,0,0
1754298840_3..S01R,055400_3..S01R,3,1,1754298840,03 0914  148/NLT,1754317399,1754317405,1564,0,0
1754298840_5..S46R,055400_5..S46R,5,1,1754298840,05 0914  180/BWG,1754316370,1754316373,1356,0,0
1754298840_7..S,055400_7..S,7,1,1754298840,07 0914 MST/34H,1754315404,1754315407,1106,0,0
1754298900_6..N01R,055500_6..N01R,6,0,1754298900,06 0915  BBR/PEL,1754316799,1754316802,1375,0,0
1754298900_6..S02R,055500_6..S02R,6X,1,1754298900,06 0915  PEL/BBR,1754316898,1754316904,1398,0,0
1754298930_1..N14R,055550_1..N14R,1,0,1754298930,01 0915+ SFT/215,1754316508,1754316514,1309,0,0
1754298960_7..N,055600_7..N,7,0,1754298960,07 0916 34H/MST,1754315329,1754315332,1049,0,0
1754298960_GS.N01R,055600_GS.N01R,GS,0,1754298960,0S 0916  GCS/TSS,1754313475,1754313478,549,0,0
1754298960_GS.S04R,055600_GS.S04R,GS,1,1754298960,0S 0916  TSS/GCS,1754313454,1754313459,543,0,0
1754299050_6..S03R,055750_6..S03R,6,1,1754299050,06 0917+ 177/BBR,1754316370,1754316373,1277,0,0
1754299080_1..S03R,055800_1..S03R,1,1,1754299080,01 0918  242/SFT,1754316808,1754316814,1377,0,0
1754299080_6..N03R,055800_6..N03R,6,0,1754299080,06 0918  BBR/177,1754316385,1754316388,1281,0,0
1754299140_1..N03R,055900_1..N03R,1,0,1754299140,01 0919  SFT/242,1754317339,1754317345,1493,0,0
1754299140_4..N06R,055900_4..N06R,4,0,1754299140,04 0919  UTI/WDL,1754317630,1754317633,1552,0,0
1754299140_7X..S,055900_7X..S,7X,1,1754299140,07 0919 MST/34H,1754315587,1754315590,1072,0,0
1754299140_GS.N04R,055900_GS.N04R,GS,0,1754299140,0S 0919  GCS/TSS,1754313619,1754313624,586,0,0
1754299140_GS.S01R,055900_GS.S01R,GS,1,1754299140,0S 0919  TSS/GCS,1754313610,1754313613,584,0,0
1754299170_5..N66R,055950_5..N66R,5,0,1754299170,05 0919+ FLA/DYR,1754318890,1754318893,1730,0,0
1754299200_5..S03R,056000_5..S03R,5,1,1754299200,05 0920  DYR/FLA,1754318869,1754318875,1726,0,0
1754299200_7..N,056000_7..N,7,0,1754299200,07 0920 34H/MST,1754316085,1754316088,1174,0,0
1754299230_2..S,056050_2..S,2,1,1754299230,/2 0920+ 241/FLA,1754319628,1754319634,187,0,0
1754299230_2..S01R,056050_2..S01R,2,1,1754299230,/2 0920+ 241/FLA,1754318563,1754318569,1599,0,0
1754299230_3..N01R,056050_3..N01R,3,0,1754299230,03 0920+ NLT/148,1754317930,1754317933,1533,0,0
1754299230_3..S01R,056050_3..S01R,3,1,1754299230,03 0920+ 148/NLT,1754317828,1754317834,1508,0,0
1754299260_1..S12R,056100_1..S12R,1,1,1754299260,01 0921  137/SFT,1754315953,1754315959,1098,0,0
1754299260_6..N,056100_6..N,6,0,1754299260,/6 0921  BBR/PEL,1754317468,1754317474,466,0,0
1754299260_6..N01R,056100_6..N01R,6,0,1754299260,/6 0921  BBR/PEL,1754315293,1754315299,931,0,0
1754299260_7..S,056100_7..S,7,1,1754299260,07 0921 MST/34H,1754315923,1754315929,1099,0,0
1754299290_2..N01R,056150_2..N01R,2,0,1754299290,02 0921+ FLA/241,1754319769,1754319775,1911,0,0
1754299320_4..S06R,056200_4..S06R,4,1,1754299320,04 0922  WDL/UTI,1754318119,1754318125,1573,0,0
1754299320_GS.N01R,056200_GS.N01R,GS,0,1754299320,0S 0922  GCS/TSS,1754313814,1754313819,555,0,0
1754299320_GS.S04R,056200_GS.S04R,GS,1,1754299320,0S 0922  TSS/GCS,1754313804,1754313805,552,0,0
1754299350_1..N03R,056250_1..N03R,1,0,1754299350,01 0922+ SFT/242,1754317429,1754317435,1431,0,0
1754299440_1..S03R,056400_1..S03R,1,1,1754299440,01 0924  242/SFT,1754317168,1754317174,1376,0,0
1754299440_7..N,056400_7..N,7,0,1754299440,07 0924 34H/WPT,1754313799,1754313804,524,0,0
1754299470_6..N03R,056450_6..N03R,6,0,1754299470,06 0924+ BBR/177,1754316994,1754317000,1259,0,0
1754299500_GS.N04R,056500_GS.N04R,GS,0,1754299500,0S 0925  GCS/TSS,1754313988,1754313994,524,0,0
1754299500_GS.S01R,056500_GS.S01R,GS,1,1754299500,0S 0925  TSS/GCS,1754313954,1754313955,514,0,0
1754299530_3..S01R,056550_3..S01R,3,1,1754299530,03 0925+ 148/NLT,1754318230,1754318233,1501,0,0
1754299530_6..S02R,056550_6..S02R,6X,1,1754299530,06 0925+ PEL/BBR,1754317249,1754317255,1316,0,0
1754299560_6..S03R,056600_6..S03R,6,1,1754299560,06 0926  177/BBR,1754317039,1754317045,1268,0,0
1754299560_7..N,056600_7..N,7,0,1754299560,07 0926 34H/111,1754315785,1754315788,500,0,0
1754299560_7X..S,056600_7X..S,7X,1,1754299560,07 0926 MST/34H,1754316118,1754316124,1094,0,0
1754299590_4..N06R,056650_4..N06R,4,0,1754299590,04 0926+ UTI/WDL,1754317978,1754317984,1464,0,0
1754299620_2..N01R,056700_2..N01R,2,0,1754299620,02 0927  FLA/241,1754320264,1754320270,1934,0,0
1754299620_2..S01R,056700_2..S01R,2,1,1754299620,02 0927  241/FLA,1754320003,1754320009,1868,0,0
1754299620_3..N01R,056700_3..N01R,3,0,1754299620,03 0927  NLT/148,1754318479,1754318485,1567,0,0
1754299650_4..N06R,056750_4..N06R,4,0,1754299650,E4 0927+ BUR/WDL,1754315128,1754315134,274,0,0
1754299650_5..N85R,056750_5..N85R,5,0,1754299650,05 0927+ BWG/GHW,1754317423,1754317429,1351,0,0
1754299680_5..S03R,056800_5..S03R,5,1,1754299680,05 0928  DYR/FLA,1754319340,1754319343,1743,0,0
1754299680_7..S,056800_7..S,7,1,1754299680,07 0928 MST/34H,1754316460,1754316463,1141,0,0
1754299680_GS.N01R,056800_GS.N01R,GS,0,1754299680,0S 0928  GCS/TSS,1754314183,1754314189,571,0,0
1754299680_GS.S04R,056800_GS.S04R,GS,1,1754299680,0S 0928  TSS/GCS,1754314183,1754314189,571,0,0
1754299710_6..N01R,056850_6..N01R,6,0,1754299710,06 0928+ BBR/PEL,1754317798,1754317804,1428,0,0
1754299740_1..S03R,056900_1..S03R,1,1,1754299740,01 0929  242/SFT,1754317459,1754317465,1358,0,0
1754299800_1..N03R,057000_1..N03R,1,0,1754299800,01 0930  SFT/242,1754317741,1754317744,1337,0,0
1754299800_2..N01R,057000_2..N01R,2,0,1754299800,02 0930  FLA/241,1754314408,1754314414,16,0,0
1754299800_4..S06R,057000_4..S06R,4,1,1754299800,04 0930  WDL/UTI,1754318368,1754318374,1465,0,0
1754299800_5..N66R,057000_5..N66R,5,0,1754299800,05 0930  FLA/DYR,1754319448,1754319454,1686,0,0
1754299890_6..N03R,057150_6..N03R,6,0,1754299890,06 0931+ BBR/177,1754317333,1754317339,1253,0,0
1754299890_GS.N04R,057150_GS.N04R,GS,0,1754299890,0S 0931+ GCS/TSS,1754314384,1754314390,542,0,0
1754299890_GS.S01R,057150_GS.S01R,GS,1,1754299890,0S 0931+ TSS/GCS,1754314329,1754314330,528,0,0
1754299920_7..N,057200_7..N,7,0,1754299920,07 0932 34H/MST,1754316730,1754316733,1138,0,0
1754299950_2..S01R,057250_2..S01R,2,1,1754299950,02 0932+ 241/FLA,1754320453,1754320459,1874,0,0
1754299980_3..N01R,057300_3..N01R,3,0,1754299980,03 0933  NLT/148,1754318938,1754318944,1581,0,0
1754299980_6..S02R,057300_6..S02R,6X,1,1754299980,06 0933  PEL/BBR,1754317720,1754317723,1332,0,0
1754299980_7X..S,057300_7X..S,7X,1,1754299980,07 0933 MST/34H,1754316544,1754316547,1075,0,0
1754300010_4..N43R,057350_4..N43R,4,0,1754300010,04 0933+ UTI/BUR,1754317540,1754317543,1295,0,0
1754300040_1..N03R,057400_1..N03R,1,0,1754300040,01 0934  SFT/242,1754317999,1754318005,1388,0,0
1754300040_1..S03R,057400_1..S03R,1,1,1754300040,01 0934  242/SFT,1754317810,1754317813,1350,0,0
1754300040_2..N01R,057400_2..N01R,2,0,1754300040,02 0934  FLA/241,1754320783,1754320789,1964,0,0
1754300040_3..S01R,057400_3..S01R,3,1,1754300040,03 0934  148/NLT,1754318590,1754318593,1509,0,0
1754300040_5..S03R,057400_5..S03R,5,1,1754300040,05 0934  DYR/FLA,1754319799,1754319805,1758,0,0
1754300070_6..N01R,057450_6..N01R,6,0,1754300070,06 0934+ BBR/PEL,1754318239,1754318245,1360,0,0
1754300100_GS.S04R,057500_GS.S04R,GS,1,1754300100,0S 0935  TSS/GCS,1754314588,1754314594,516,0,0
1754300130_6..S03R,057550_6..S03R,6,1,1754300130,06 0935+ 177/BBR,1754317453,1754317459,1198,0,0
1754300130_GS.N01R,057550_GS.N01R,GS,0,1754300130,0S 0935+ GCS/TSS,1754314615,1754314618,523,0,0
1754300160_5..N66R,057600_5..N66R,5,0,1754300160,05 0936  FLA/DYR,1754319934,1754319940,1706,0,0
1754300160_7..S,057600_7..S,7,1,1754300160,07 0936 MST/34H,1754316898,1754316904,1108,0,0
1754300190_4..N06R,057650_4..N06R,4,0,1754300190,04 0936+ UTI/WDL,1754318659,1754318665,1445,0,0
1754300280_1..N03R,057800_1..N03R,1,0,1754300280,01 0938  SFT/242,1754318248,1754318254,1361,0,0
1754300280_6..N03R,057800_6..N03R,6,0,1754300280,06 0938  BBR/177,1754317753,1754317759,813,0,0
1754300280_7..N,057800_7..N,7,0,1754300280,07 0938 34H/MST,1754316868,1754316874,605,0,0
1754300340_1..S03R,057900_1..S03R,1,1,1754300340,01 0939  242/SFT,1754318080,1754318083,1326,0,0
1754300340_4..S06R,057900_4..S06R,4,1,1754300340,04 0939  WDL/UTI,1754318878,1754318884,1489,0,0
1754300340_GS.S01R,057900_GS.S01R,GS,1,1754300340,0S 0939  TSS/GCS,1754314753,1754314759,557,0,0
1754300370_6..S02R,057950_6..S02R,6X,1,1754300370,06 0939+ PEL/BBR,1754318218,1754318224,1279,0,0
1754300370_GS.N04R,057950_GS.N04R,GS,0,1754300370,0S 0939+ GCS/TSS,1754314843,1754314849,504,0,0
1754300460_4..N06R,058100_4..N06R,4,0,1754300460,04 0941  UTI/WDL,1754319118,1754319124,1463,0,0
1754300460_6..N01R,058100_6..N01R,6,0,1754300460,06 0941  BBR/PEL,1754318668,1754318674,966,0,0
1754300460_7X..S,058100_7X..S,7X,1,1754300460,07 0941 MST/34H,1754317060,1754317063,1060,0,0
1754300520_2..N01R,058200_2..N01R,2,0,1754300520,02 0942  FLA/241,1754321110,1754321113,1878,0,0
1754300520_3..S01R,058200_3..S01R,3,1,1754300520,03 0942  148/NLT,1754319379,1754319385,1515,0,0
1754300520_5..S03R,058200_5..S03R,5,1,1754300520,05 0942  DYR/FLA,1754320204,1754320210,1686,0,0
1754300550_1..N03R,058250_1..N03R,1,0,1754300550,01 0942+ SFT/242,1754318509,1754318515,1337,0,0
1754300550_3..N01R,058250_3..N01R,3,0,1754300550,03 0942+ NLT/148,1754319370,1754319373,1513,0,0
1754300550_6..S03R,058250_6..S03R,6,1,1754300550,06 0942+ 177/BBR,1754317939,1754317945,1220,0,0
1754300580_4..S06R,058300_4..S06R,4,1,1754300580,E4 0943  WDL/UTI,1754319289,1754319295,1119,0,0
1754300580_GS.S04R,058300_GS.S04R,GS,1,1754300580,0S 0943  TSS/GCS,1754315065,1754315068,560,0,0
1754300610_6..N01R,058350_6..N01R,6,0,1754300610,06 0943+ BBR/PEL,1754319019,1754319025,1441,0,0
1754300610_7..S,058350_7..S,7,1,1754300610,07 0943+ MST/34H,1754318890,1754318893,1372,0,0
1754300610_GS.N01R,058350_GS.N01R,GS,0,1754300610,0S 0943+ GCS/TSS,1754315110,1754315113,571,0,0
1754300640_1..S03R,058400_1..S03R,1,1,1754300640,01 0944  242/SFT,1754318428,1754318434,1320,0,0
1754300640_7..N,058400_7..N,7,0,1754300640,07 0944 34H/MST,1754317183,1754317189,1048,0,0
1754300700_4..N43R,058500_4..N43R,4,0,1754300700,04 0945  UTI/BUR,1754318260,1754318263,1207,0,0
1754300730_5..N01R,058550_5..N01R,5,0,1754300730,E5 0945+ 180/DYR,1754315902,1754315905,186,0,0
1754300760_6..S02R,058600_6..S02R,6X,1,1754300760,06 0946  PEL/BBR,1754318674,1754318680,1291,0,0
1754300790_5..N66R,058650_5..N66R,5,0,1754300790,05 0946+ FLA/DYR,1754320444,1754320450,1656,0,0
1754300820_1..N03R,058700_1..N03R,1,0,1754300820,01 0947  SFT/242,1754318689,1754318695,1294,0,0
1754300820_6..N01R,058700_6..N01R,6,0,1754300820,06 0947  BBR/PEL,1754319340,1754319343,1427,0,0
1754300820_GS.S01R,058700_GS.S01R,GS,1,1754300820,0S 0947  TSS/GCS,1754315254,1754315257,526,0,0
1754300850_GS.N04R,058750_GS.N04R,GS,0,1754300850,0S 0947+ GCS/TSS,1754315344,1754315347,549,0,0
1754300880_4..S06R,058800_4..S06R,4,1,1754300880,04 0948  WDL/UTI,1754319490,1754319493,1457,0,0
1754300880_7..N,058800_7..N,7,0,1754300880,07 0948 34H/MST,1754317543,1754317549,1058,0,0
1754300940_1..S03R,058900_1..S03R,1,1,1754300940,01 0949  242/SFT,1754318878,1754318884,1332,0,0
1754300940_2..S01R,058900_2..S01R,2,1,1754300940,02 0949  241/FLA,1754321839,1754321845,1924,0,0
1754300940_5..N85R,058900_5..N85R,5,0,1754300940,05 0949  BWG/GHW,1754318785,1754318788,1313,0,0
1754300940_6..S03R,058900_6..S03R,6,1,1754300940,06 0949  177/BBR,1754318398,1754318404,1234,0,0
1754300970_7X..S,058950_7X..S,7X,1,1754300970,07 0949+ MST/34H,1754319133,1754319139,1357,0,0
1754301000_5..S03R,059000_5..S03R,5,1,1754301000,05 0950  DYR/FLA,1754320999,1754321005,1696,0,0
1754301030_2..N01R,059050_2..N01R,2,0,1754301030,02 0950+ FLA/241,1754321479,1754321485,1797,0,0
1754301030_3..N01R,059050_3..N01R,3,0,1754301030,03 0950+ NLT/148,1754319850,1754319853,1453,0,0
1754301030_3..S01R,059050_3..S01R,3,1,1754301030,03 0950+ 148/NLT,1754319649,1754319655,1414,0,0
1754301030_4..N06R,059050_4..N06R,4,0,1754301030,04 0950+ UTI/WDL,1754319559,1754319565,1396,0,0
1754301030_6..N03R,059050_6..N03R,6,0,1754301030,06 0950+ BBR/177,1754318593,1754318599,1195,0,0
1754301060_GS.S04R,059100_GS.S04R,GS,1,1754301060,0S 0951  TSS/GCS,1754315563,1754315569,528,0,0
1754301090_1..N03R,059150_1..N03R,1,0,1754301090,01 0951+ SFT/242,1754318899,1754318905,1257,0,0
1754301090_7..N,059150_7..N,7,0,1754301090,07 0951+ MST/34H,1754318278,1754318284,30,1,1
1754301090_7..S,059150_7..S,7,1,1754301090,07 0951+ MST/34H,1754318128,1754318134,1119,0,0
1754301120_4..S06R,059200_4..S06R,4,1,1754301120,E4 0952  WDL/UTI,1754319733,1754319739,1042,0,0
1754301120_7..N,059200_7..N,7,0,1754301120,07 0952 34H/MST,1754317798,1754317804,1015,0,0
1754301120_GS.N01R,059200_GS.N01R,GS,0,1754301120,0S 0952  GCS/TSS,1754315629,1754315635,544,0,0
1754301150_5..N66R,059250_5..N66R,5,0,1754301150,05 0952+ FLA/DYR,1754320759,1754320765,1644,0,0
1754301210_4..N43R,059350_4..N43R,4,0,1754301210,04 0953+ UTI/BUR,1754318878,1754318884,1253,0,0
1754301240_1..S03R,059400_1..S03R,1,1,1754301240,01 0954  242/SFT,1754319040,1754319043,1287,0,0
1754301240_6..N03R,059400_6..N03R,6,0,1754301240,06 0954  BBR/177,1754318788,1754318794,1235,0,0
1754301240_6..S02R,059400_6..S02R,6X,1,1754301240,06 0954  PEL/BBR,1754319289,1754319295,1338,0,0
1754301330_GS.S01R,059550_GS.S01R,GS,1,1754301330,0S 0955+ TSS/GCS,1754315803,1754315809,511,0,0
1754301360_1..N03R,059600_1..N03R,1,0,1754301360,01 0956  SFT/242,1754319151,1754319154,1233,0,0
1754301360_4..S06R,059600_4..S06R,4,1,1754301360,04 0956  WDL/UTI,1754320033,1754320039,1414,0,0
1754301360_7..N,059600_7..N,7,0,1754301360,07 0956 34H/MST,1754318149,1754318155,1054,0,0
1754301360_7..S,059600_7..S,7,1,1754301360,07 0956 MST/34H,1754317303,1754317309,881,0,0
1754301360_GS.N04R,059600_GS.N04R,GS,0,1754301360,0S 0956  GCS/TSS,1754315848,1754315854,523,0,0
1754301420_6..S03R,059700_6..S03R,6,1,1754301420,06 0957  177/BBR,1754318920,1754318923,1185,0,0
1754301450_2..S01R,059750_2..S01R,2,1,1754301450,02 0957+ 241/FLA,1754322118,1754322124,1856,0,0
1754301480_5..S03R,059800_5..S03R,5,1,1754301480,05 0958  DYR/FLA,1754321488,1754321494,1721,0,0
1754301480_6..N01R,059800_6..N01R,6,0,1754301480,06 0958  BBR/PEL,1754319718,1754319724,1350,0,0
1754301510_2..N01R,059850_2..N01R,2,0,1754301510,02 0958+ FLA/241,1754322220,1754322223,1878,0,0
1754301510_3..N01R,059850_3..N01R,3,0,1754301510,03 0958+ NLT/148,1754320324,1754320330,1474,0,0
1754301540_1..S03R,059900_1..S03R,1,1,1754301540,01 0959  242/SFT,1754319328,1754319334,1269,0,0
1754301540_3..S01R,059900_3..S01R,3,1,1754301540,03 0959  148/NLT,1754320234,1754320240,1456,0,0
1754301540_4..N06R,059900_4..N06R,4,0,1754301540,04 0959  UTI/WDL,1754320123,1754320129,1433,0,0
1754301570_GS.S04R,059950_GS.S04R,GS,1,1754301570,0S 0959+ TSS/GCS,1754316028,1754316034,491,0,0
1754301600_4..S06R,060000_4..S06R,4,1,1754301600,E4 1000  WDL/UTI,1754320333,1754320339,1196,0,0
1754301600_GS.N01R,060000_GS.N01R,GS,0,1754301600,0S 1000  GCS/TSS,1754316088,1754316094,505,0,0
1754301630_1..N03R,060050_1..N03R,1,0,1754301630,01 1000+ SFT/242,1754319640,1754319643,1259,0,0
1754301660_7..N,060100_7..N,7,0,1754301660,07 1001 34H/MST,1754318689,1754318695,1082,3,3
1754301660_7..S,060100_7..S,7,1,1754301660,07 1001 MST/34H,1754317999,1754318005,940,0,0
1754301690_5..N66R,060150_5..N66R,5,0,1754301690,05 1001+ FLA/DYR,1754321278,1754321284,1602,0,0
1754301720_6..N03R,060200_6..N03R,6,0,1754301720,06 1002  BBR/177,1754319199,1754319205,1168,0,0
