trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756702950_2..S08R,030250_2..S08R,2,1,1756702950,02 0502+ 241/FLA,1756723828,1756723831,2275,0,0
1756702980_3..S88R,030300_3..S88R,3,1,1756702980,03 0503  148/34S,1756718863,1756718866,950,0,0
1756702980_5..N32R,030300_5..N32R,5,0,1756702980,05 0503  180/DYR,1756717969,1756717975,711,0,0
1756703040_1..N02X061,030400_1..N02X061,1,0,1756703040,01 0504  DYK/242,1756718101,1756718104,747,0,0
1756703070_1..S12R,030450_1..S12R,1,1,1756703070,01 0504+ 137/SFT,1756719829,1756719835,1201,0,0
1756703100_3..N90R,030500_3..N90R,3,0,1756703100,03 0505  34S/148,1756718929,1756718935,889,0,0
1756703310_4..N13X004,030850_4..N13X004,4,0,1756703310,04 0508+ NLT/WDL,1756723318,1756723321,2059,0,0
1756703490_2..N08R,031150_2..N08R,2,0,1756703490,02 0511+ FLA/241,1756723768,1756723771,2099,0,0
1756703520_1..N12R,031200_1..N12R,1,0,1756703520,01 0512  SFT/137,1756720099,1756720105,1121,0,0
1756703550_6..N01X007,031250_6..N01X007,6,0,1756703550,06 0512+ BBR/PEL,1756721629,1756721635,1528,0,0
1756703640_1..S02X060,031400_1..S02X060,1,1,1756703640,01 0514  242/DYK,1756718863,1756718866,790,0,0
1756703640_4..S13R,031400_4..S13R,4,1,1756703640,04 0514  WDL/NLT,1756723630,1756723633,2071,0,0
1756703790_7..N,031650_7..N,7,0,1756703790,07 0516+ 34H/MST,1756720264,1756720270,1092,0,0
1756703910_2..S08R,031850_2..S08R,2,1,1756703910,02 0518+ 241/FLA,1756724629,1756724635,2249,0,0
1756703940_1..N02X061,031900_1..N02X061,1,0,1756703940,01 0519  DYK/242,1756718941,1756718944,732,0,0
1756703970_6..S01R,031950_6..S01R,6,1,1756703970,06 0519+ PEL/BBR,1756721824,1756721830,1421,0,0
1756704000_7..S,032000_7..S,7,1,1756704000,07 0520 MST/34H,1756720651,1756720654,1115,0,0
1756704120_5..S32R,032200_5..S32R,5,1,1756704120,05 0522  DYR/180,1756719223,1756719226,727,0,0
1756704180_3..S88R,032300_3..S88R,3,1,1756704180,03 0523  148/34S,1756720033,1756720036,943,0,0
1756704180_5..N32R,032300_5..N32R,5,0,1756704180,05 0523  180/DYR,1756719253,1756719256,735,0,0
1756704270_1..S12R,032450_1..S12R,1,1,1756704270,01 0524+ 137/SFT,1756720969,1756720975,1185,0,0
1756704300_3..N90R,032500_3..N90R,3,0,1756704300,03 0525  34S/148,1756720213,1756720216,911,0,0
1756704360_1..S02X060,032600_1..S02X060,1,1,1756704360,01 0526  242/DYK,1756719631,1756719634,756,0,0
1756704510_4..N13X004,032850_4..N13X004,4,0,1756704510,04 0528+ NLT/WDL,1756723990,1756723993,1918,0,0
1756704660_1..N02X061,033100_1..N02X061,1,0,1756704660,01 0531  DYK/242,1756719769,1756719775,713,0,0
1756704690_2..N08R,033150_2..N08R,2,0,1756704690,02 0531+ FLA/241,1756725079,1756725085,2130,0,0
1756704720_1..N12R,033200_1..N12R,1,0,1756704720,01 0532  SFT/137,1756721290,1756721293,1118,0,0
1756704750_6..N01X007,033250_6..N01X007,6,0,1756704750,06 0532+ BBR/PEL,1756722619,1756722625,1472,0,0
1756704840_4..S13R,033400_4..S13R,4,1,1756704840,04 0534  WDL/NLT,1756724758,1756724761,2060,0,0
1756704930_2..S08R,033550_2..S08R,2,1,1756704930,02 0535+ 241/FLA,1756725700,1756725703,2214,0,0
1756704990_7..N,033650_7..N,7,0,1756704990,07 0536+ 34H/MST,1756721584,1756721590,1100,0,0
1756705020_7..S,033700_7..S,7,1,1756705020,07 0537 MST/34H,1756721539,1756721545,1088,0,0
1756705080_1..S02X060,033800_1..S02X060,1,1,1756705080,01 0538  242/DYK,1756720381,1756720384,796,0,0
1756705170_6..S01R,033950_6..S01R,6,1,1756705170,06 0539+ PEL/BBR,1756723036,1756723039,1475,0,0
1756705320_5..S32R,034200_5..S32R,5,1,1756705320,05 0542  DYR/180,1756720411,1756720414,725,0,0
1756705380_1..N02X061,034300_1..N02X061,1,0,1756705380,01 0543  DYK/242,1756720789,1756720795,826,0,0
1756705380_3..S88R,034300_3..S88R,3,1,1756705380,03 0543  148/34S,1756721278,1756721281,956,0,0
1756705380_5..N32R,034300_5..N32R,5,0,1756705380,05 0543  180/DYR,1756720471,1756720474,740,0,0
1756705470_1..S12R,034450_1..S12R,1,1,1756705470,01 0544+ 137/SFT,1756722169,1756722175,1145,0,0
1756705500_3..N90R,034500_3..N90R,3,0,1756705500,03 0545  34S/148,1756721299,1756721305,882,0,0
1756705590_2..N08R,034650_2..N08R,2,0,1756705590,02 0546+ FLA/241,1756726240,1756726243,2199,0,0
1756705710_2..S08R,034850_2..S08R,2,1,1756705710,02 0548+ 241/FLA,1756726060,1756726063,2150,0,0
1756705710_4..N13X004,034850_4..N13X004,4,0,1756705710,04 0548+ NLT/WDL,1756725409,1756725415,1979,0,0
1756705800_1..S02X060,035000_1..S02X060,1,1,1756705800,01 0550  242/DYK,1756720933,1756720936,704,0,0
1756705800_7..S,035000_7..S,7,1,1756705800,07 0550 MST/34H,1756722421,1756722424,1076,0,0
1756705920_1..N12R,035200_1..N12R,1,0,1756705920,01 0552  SFT/137,1756722544,1756722550,1134,0,0
1756705950_6..N01X007,035250_6..N01X007,6,0,1756705950,06 0552+ BBR/PEL,1756723780,1756723783,1463,0,0
1756706010_4..S01R,035350_4..S01R,4,1,1756706010,04 0553+ WDL/NLT,1756725349,1756725355,1898,0,0
1756706070_6..S01R,035450_6..S01R,6,1,1756706070,06 0554+ PEL/BBR,1756724239,1756724245,1505,0,0
1756706100_1..N02X061,035500_1..N02X061,1,0,1756706100,01 0555  DYK/242,1756721173,1756721176,687,0,0
1756706190_7..N,035650_7..N,7,0,1756706190,07 0556+ 34H/MST,1756722889,1756722895,1120,0,0
1756706400_7..S,036000_7..S,7,1,1756706400,07 0600 MST/34H,1756722934,1756722940,1052,0,0
1756706400_GS.N01R,036000_GS.N01R,GS,0,1756706400,0S 0600  GCS/TSS,1756720879,1756720885,529,0,0
1756706490_2..N08R,036150_2..N08R,2,0,1756706490,02 0601+ FLA/241,1756727188,1756727191,2211,0,0
1756706520_1..S02X060,036200_1..S02X060,1,1,1756706520,01 0602  242/DYK,1756721608,1756721611,723,0,0
1756706520_5..S32R,036200_5..S32R,5,1,1756706520,05 0602  DYR/180,1756721560,1756721563,709,0,0
1756706580_5..N32R,036300_5..N32R,5,0,1756706580,05 0603  180/DYR,1756721608,1756721611,722,0,0
1756706610_4..S01R,036350_4..S01R,4,1,1756706610,04 0603+ WDL/NLT,1756725709,1756725715,1817,0,0
1756706640_2..S,036400_2..S,2,1,1756706640,/2 0604  241/FLA,1756727218,1756727221,232,1,0
1756706640_2..S08R,036400_2..S08R,2,1,1756706640,02 0604  241/FLA,1756726045,1756726048,1905,0,0
1756706640_3..S88R,036400_3..S88R,3,1,1756706640,03 0604  148/34S,1756722529,1756722535,968,0,0
1756706640_GS.S01R,036400_GS.S01R,GS,1,1756706640,0S 0604  TSS/GCS,1756721143,1756721146,598,0,0
1756706670_1..S12R,036450_1..S12R,1,1,1756706670,01 0604+ 137/SFT,1756723360,1756723363,1170,0,0
1756706700_3..N90R,036500_3..N90R,3,0,1756706700,03 0605  34S/148,1756722520,1756722523,886,0,0
1756706820_1..N02X061,036700_1..N02X061,1,0,1756706820,01 0607  DYK/242,1756721809,1756721815,697,0,0
1756706910_4..N01R,036850_4..N01R,4,0,1756706910,04 0608+ NLT/WDL,1756726150,1756726153,1854,0,0
1756706940_6..S01R,036900_6..S01R,6,1,1756706940,06 0609  PEL/BBR,1756724968,1756724971,1540,0,0
1756706940_7..S,036900_7..S,7,1,1756706940,07 0609 MST/34H,1756723369,1756723375,1092,0,0
1756707000_GS.N01R,037000_GS.N01R,GS,0,1756707000,0S 0610  GCS/TSS,1756721560,1756721563,550,0,0
1756707120_1..N12R,037200_1..N12R,1,0,1756707120,01 0612  SFT/137,1756723789,1756723795,1145,0,0
1756707120_6..N01X007,037200_6..N01X007,6,0,1756707120,06 0612  BBR/PEL,1756724899,1756724905,1442,0,0
1756707150_7..N,037250_7..N,7,0,1756707150,07 0612+ 34H/MST,1756723861,1756723864,1164,0,0
1756707240_1..S02X060,037400_1..S02X060,1,1,1756707240,01 0614  242/DYK,1756722610,1756722613,829,0,0
1756707240_GS.S01R,037400_GS.S01R,GS,1,1756707240,0S 0614  TSS/GCS,1756721689,1756721695,584,0,0
1756707390_2..N08R,037650_2..N08R,2,0,1756707390,02 0616+ FLA/241,1756728358,1756728361,2282,0,0
1756707420_7..S,037700_7..S,7,1,1756707420,07 0617 MST/34H,1756723786,1756723789,1075,0,0
1756707510_4..S01R,037850_4..S01R,4,1,1756707510,04 0618+ WDL/NLT,1756726960,1756726963,1910,0,0
1756707540_1..N02X061,037900_1..N02X061,1,0,1756707540,01 0619  DYK/242,1756722538,1756722541,731,0,0
1756707540_5..S01R,037900_5..S01R,5,1,1756707540,05 0619  DYR/180,1756722610,1756722613,750,0,0
1756707570_2..S01R,037950_2..S01R,2,1,1756707570,02 0619+ 241/FLA,1756727620,1756727623,2006,0,0
1756707600_GS.N01R,038000_GS.N01R,GS,0,1756707600,0S 0620  GCS/TSS,1756722139,1756722145,545,0,0
1756707780_1..S12R,038300_1..S12R,1,1,1756707780,01 0623  137/SFT,1756724479,1756724485,1169,0,0
1756707780_5..N32R,038300_5..N32R,5,1,1756707780,05 0623  180/DYR,1756722919,1756722925,753,0,0
1756707840_6..S01R,038400_6..S01R,6,1,1756707840,06 0624  PEL/BBR,1756725829,1756725835,1529,0,0
1756707840_GS.S01R,038400_GS.S01R,GS,1,1756707840,0S 0624  TSS/GCS,1756722301,1756722304,588,0,0
1756707900_3..N90R,038500_3..N90R,3,0,1756707900,03 0625  34S/148,1756723750,1756723753,894,0,0
1756707900_3..S88R,038500_3..S88R,3,1,1756707900,03 0625  148/34S,1756723528,1756723531,835,0,0
1756707900_7..S,038500_7..S,7,1,1756707900,07 0625 MST/34H,1756724326,1756724329,1083,0,0
1756707960_1..S02X060,038600_1..S02X060,1,1,1756707960,01 0626  242/DYK,1756723528,1756723531,835,0,0
1756707960_7..N,038600_7..N,7,0,1756707960,07 0626 34H/MST,1756724485,1756724488,1125,0,0
1756708110_4..N01R,038850_4..N01R,4,0,1756708110,04 0628+ NLT/WDL,1756727170,1756727173,1806,0,0
1756708200_6..N01X007,039000_6..N01X007,6,0,1756708200,06 0630  BBR/PEL,1756725829,1756725835,1369,0,0
1756708200_GS.N01R,039000_GS.N01R,GS,0,1756708200,0S 0630  GCS/TSS,1756722700,1756722703,534,0,0
1756708260_1..N02X061,039100_1..N02X061,1,0,1756708260,01 0631  DYK/242,1756723450,1756723453,734,0,0
1756708290_2..N08R,039150_2..N08R,2,0,1756708290,02 0631+ FLA/241,1756729291,1756729294,2083,0,0
1756708320_1..N12R,039200_1..N12R,1,0,1756708320,01 0632  SFT/137,1756724968,1756724971,1140,0,0
1756708380_7..S,039300_7..S,7,1,1756708380,07 0633 MST/34H,1756724911,1756724914,1057,0,0
1756708410_4..S01R,039350_4..S01R,4,1,1756708410,04 0633+ WDL/NLT,1756727341,1756727344,1772,0,0
1756708440_GS.S01R,039400_GS.S01R,GS,1,1756708440,0S 0634  TSS/GCS,1756722886,1756722889,584,0,0
1756708500_2..S01R,039500_2..S01R,2,1,1756708500,02 0635  241/FLA,1756728520,1756728523,2005,0,0
1756708680_1..S02X060,039800_1..S02X060,1,1,1756708680,01 0638  242/DYK,1756723888,1756723891,771,0,0
1756708680_7..N,039800_7..N,7,0,1756708680,07 0638 34H/MST,1756725448,1756725451,1175,0,0
1756708740_5..S01R,039900_5..S01R,5,1,1756708740,05 0639  DYR/180,1756723870,1756723873,766,0,0
1756708740_6..S01R,039900_6..S01R,6,1,1756708740,06 0639  PEL/BBR,1756726669,1756726675,1513,0,0
1756708800_4..N01R,040000_4..N01R,4,0,1756708800,04 0640  NLT/WDL,1756728550,1756728553,1933,0,0
1756708800_5..N01R,040000_5..N01R,5,0,1756708800,05 0640  180/DYR,1756723888,1756723891,691,0,0
1756708800_GS.N01R,040000_GS.N01R,GS,0,1756708800,0S 0640  GCS/TSS,1756723318,1756723321,539,0,0
1756708860_7..S,040100_7..S,7,1,1756708860,07 0641 MST/34H,1756725424,1756725430,1089,0,0
1756708920_1..S12R,040200_1..S12R,1,1,1756708920,01 0642  137/SFT,1756725838,1756725841,1213,0,0
1756708980_1..N02X061,040300_1..N02X061,1,0,1756708980,01 0643  DYK/242,1756724260,1756724263,750,0,0
1756708980_3..N90R,040300_3..N90R,3,0,1756708980,03 0643  34S/148,1756724959,1756724965,978,0,0
1756709040_GS.S01R,040400_GS.S01R,GS,1,1756709040,0S 0644  TSS/GCS,1756723468,1756723471,578,0,0
1756709190_2..N08R,040650_2..N08R,2,0,1756709190,02 0646+ FLA/241,1756729720,1756729723,2166,0,0
1756709280_6..N01X007,040800_6..N01X007,6,0,1756709280,06 0648  BBR/PEL,1756727218,1756727221,1499,0,0
1756709280_7..N,040800_7..N,7,0,1756709280,07 0648 34H/MST,1756725856,1756725859,1139,0,0
1756709310_4..S01R,040850_4..S01R,4,1,1756709310,04 0648+ WDL/NLT,1756728388,1756728391,1810,0,0
1756709340_7..S,040900_7..S,7,1,1756709340,07 0649 MST/34H,1756725844,1756725850,1043,0,0
1756709400_1..S02X060,041000_1..S02X060,1,1,1756709400,01 0650  242/DYK,1756724479,1756724485,689,0,0
1756709400_2..S01R,041000_2..S01R,2,1,1756709400,02 0650  241/FLA,1756729201,1756729204,1947,0,0
1756709400_GS.N01R,041000_GS.N01R,GS,0,1756709400,0S 0650  GCS/TSS,1756723885,1756723888,530,0,0
1756709460_3..S88R,041100_3..S88R,3,1,1756709460,03 0651  148/34S,1756724830,1756724833,783,0,0
1756709520_1..N12R,041200_1..N12R,1,0,1756709520,01 0652  SFT/137,1756726453,1756726456,1215,0,0
1756709610_6..S01R,041350_6..S01R,6,1,1756709610,06 0653+ PEL/BBR,1756727794,1756727800,1572,0,0
1756709640_GS.S01R,041400_GS.S01R,GS,1,1756709640,0S 0654  TSS/GCS,1756724071,1756724074,579,0,0
1756709700_1..N02X061,041500_1..N02X061,1,0,1756709700,01 0655  DYK/242,1756724800,1756724803,695,0,0
1756709700_4..N01R,041500_4..N01R,4,0,1756709700,04 0655  NLT/WDL,1756728868,1756728871,1778,0,0
1756709820_7..N,041700_7..N,7,0,1756709820,07 0657 34H/MST,1756726309,1756726315,1100,0,0
1756709820_7..S,041700_7..S,7,1,1756709820,07 0657 MST/34H,1756726405,1756726408,1125,0,0
1756709940_5..S01R,041900_5..S01R,5,1,1756709940,05 0659  DYR/180,1756725019,1756725025,754,0,0
1756710000_5..N01R,042000_5..N01R,5,0,1756710000,05 0700  180/DYR,1756725109,1756725115,698,0,0
1756710000_GS.N01R,042000_GS.N01R,GS,0,1756710000,0S 0700  GCS/TSS,1756724485,1756724488,530,0,0
1756710060_1..S12R,042100_1..S12R,1,1,1756710060,01 0701  137/SFT,1756726708,1756726711,1123,0,0
1756710090_2..N08R,042150_2..N08R,2,0,1756710090,/2 0701+ FLA/241,1756730770,1756730773,2206,0,0
1756710120_1..S02X060,042200_1..S02X060,1,1,1756710120,01 0702  242/DYK,1756725199,1756725205,722,0,0
1756710180_6..N01X007,042300_6..N01X007,6,0,1756710180,06 0703  BBR/PEL,1756728208,1756728211,1522,0,0
1756710210_4..S01R,042350_4..S01R,4,1,1756710210,04 0703+ WDL/NLT,1756730389,1756730395,2105,0,0
1756710240_GS.S01R,042400_GS.S01R,GS,1,1756710240,0S 0704  TSS/GCS,1756724683,1756724689,582,0,0
1756710270_2..S01R,042450_2..S01R,2,1,1756710270,02 0704+ 241/FLA,1756730230,1756730233,1982,0,0
1756710300_3..N90R,042500_3..N90R,3,0,1756710300,03 0705  34S/148,1756726300,1756726303,934,0,0
1756710300_7..N,042500_7..N,7,0,1756710300,07 0705 34H/MST,1756726708,1756726711,1074,0,0
1756710300_7..S,042500_7..S,7,1,1756710300,07 0705 MST/34H,1756726984,1756726990,1148,0,0
1756710420_1..N02X061,042700_1..N02X061,1,0,1756710420,01 0707  DYK/242,1756725388,1756725391,692,0,0
1756710450_6..S01R,042750_6..S01R,6,1,1756710450,06 0707+ PEL/BBR,1756728679,1756728685,1568,0,0
1756710480_3..S88R,042800_3..S88R,3,1,1756710480,03 0708  148/34S,1756726330,1756726333,941,0,0
1756710600_4..N01R,043000_4..N01R,4,0,1756710600,04 0710  NLT/WDL,1756729819,1756729825,1793,0,0
1756710600_GS.N01R,043000_GS.N01R,GS,0,1756710600,0S 0710  GCS/TSS,1756725163,1756725166,551,0,0
1756710720_1..N12R,043200_1..N12R,1,0,1756710720,01 0712  SFT/137,1756727314,1756727320,1125,0,0
1756710780_7..N,043300_7..N,7,0,1756710780,07 0713 34H/MST,1756727305,1756727308,1077,0,0
1756710780_7..S,043300_7..S,7,1,1756710780,07 0713 MST/34H,1756727281,1756727284,1071,0,0
1756710840_1..S02X060,043400_1..S02X060,1,1,1756710840,01 0714  242/DYK,1756725940,1756725943,758,0,0
1756710840_GS.S01R,043400_GS.S01R,GS,1,1756710840,0S 0714  TSS/GCS,1756725325,1756725328,595,0,0
1756710990_2..N01R,043650_2..N01R,2,0,1756710990,02 0716+ FLA/241,1756731109,1756731115,2057,0,0
1756711020_1..S12R,043700_1..S12R,1,1,1756711020,01 0717  137/SFT,1756727650,1756727653,1134,0,0
1756711080_6..N01X007,043800_6..N01X007,6,0,1756711080,06 0718  BBR/PEL,1756729003,1756729006,1494,0,0
1756711110_4..S01R,043850_4..S01R,4,1,1756711110,04 0718+ WDL/NLT,1756726123,1756726126,727,0,0
1756711140_1..N02X061,043900_1..N02X061,1,0,1756711140,01 0719  DYK/242,1756726240,1756726243,757,0,0
1756711140_5..S01R,043900_5..S01R,5,1,1756711140,05 0719  DYR/180,1756726339,1756726345,785,0,0
1756711170_2..S01R,043950_2..S01R,2,1,1756711170,02 0719+ 241/FLA,1756730761,1756730764,1884,0,0
1756711170_6..S01R,043950_6..S01R,6,1,1756711170,06 0719+ PEL/BBR,1756729438,1756729441,1529,0,0
1756711200_3..N90R,044000_3..N90R,3,0,1756711200,03 0720  34S/148,1756727008,1756727011,883,0,0
1756711200_5..N01R,044000_5..N01R,5,0,1756711200,05 0720  180/DYR,1756726330,1756726333,701,0,0
1756711200_GS.N01R,044000_GS.N01R,GS,0,1756711200,0S 0720  GCS/TSS,1756725703,1756725706,534,0,0
1756711260_7..N,044100_7..N,7,0,1756711260,07 0721 34H/MST,1756727908,1756727911,1154,0,0
1756711260_7..S,044100_7..S,7,1,1756711260,07 0721 MST/34H,1756727806,1756727809,1127,0,0
1756711380_3..S88R,044300_3..S88R,3,1,1756711380,03 0723  148/34S,1756727140,1756727143,918,0,0
1756711440_GS.S01R,044400_GS.S01R,GS,1,1756711440,0S 0724  TSS/GCS,1756725925,1756725928,593,0,0
1756711500_4..N01R,044500_4..N01R,4,0,1756711500,04 0725  NLT/WDL,1756730671,1756730674,1780,0,0
1756711560_1..S02X060,044600_1..S02X060,1,1,1756711560,01 0726  242/DYK,1756726729,1756726735,729,0,0
1756711710_7..N,044850_7..N,7,0,1756711710,07 0728+ 34H/MST,1756728334,1756728340,1112,0,0
1756711740_7..S,044900_7..S,7,1,1756711740,07 0729 MST/34H,1756728226,1756728229,1084,0,0
1756711800_6..S01R,045000_6..S01R,6,1,1756711800,06 0730  PEL/BBR,1756729936,1756729939,1503,0,0
1756711800_GS.N01R,045000_GS.N01R,GS,0,1756711800,0S 0730  GCS/TSS,1756726303,1756726306,534,0,0
1756711860_1..N02X061,045100_1..N02X061,1,0,1756711860,01 0731  DYK/242,1756726828,1756726831,675,0,0
1756711860_5..S01R,045100_5..S01R,5,1,1756711860,05 0731  DYR/180,1756727038,1756727041,730,0,0
1756711890_2..N01R,045150_2..N01R,2,0,1756711890,02 0731+ FLA/241,1756732161,1756732164,2095,0,0
1756711890_4..S,045150_4..S,4,1,1756711890,/4 0731+ WDL/UTI,1756731426,1756731429,773,0,0
1756711890_4..S06R,045150_4..S06R,4,1,1756711890,/4 0731+ WDL/UTI,1756728460,1756728463,1109,0,0
1756711920_1..N12R,045200_1..N12R,1,0,1756711920,01 0732  SFT/137,1756728595,1756728598,1144,0,0
1756711950_1..S12R,045250_1..S12R,1,1,1756711950,01 0732+ 137/SFT,1756728658,1756728661,1161,0,0
1756711950_2..S01R,045250_2..S01R,2,1,1756711950,02 0732+ 241/FLA,1756731609,1756731615,1947,0,0
1756711980_6..N01X007,045300_6..N01X007,6,0,1756711980,06 0733  BBR/PEL,1756730050,1756730053,1533,0,0
1756712040_GS.S01R,045400_GS.S01R,GS,1,1756712040,0S 0734  TSS/GCS,1756726525,1756726528,593,0,0
1756712130_7..N,045550_7..N,7,0,1756712130,07 0735+ 34H/MST,1756728784,1756728790,1146,0,0
1756712220_3..N90R,045700_3..N90R,3,0,1756712220,03 0737  34S/148,1756727959,1756727965,897,0,0
1756712220_7..S,045700_7..S,7,1,1756712220,07 0737 MST/34H,1756728724,1756728730,1059,0,0
1756712280_1..S02X060,045800_1..S02X060,1,1,1756712280,01 0738  242/DYK,1756727590,1756727593,798,0,0
1756712340_3..S01R,045900_3..S01R,3,1,1756712340,03 0739  148/NLT,1756730701,1756730704,1628,0,0
1756712400_4..N01R,046000_4..N01R,4,0,1756712400,04 0740  NLT/WDL,1756731639,1756731645,1795,0,0
1756712400_5..N01R,046000_5..N01R,5,0,1756712400,05 0740  180/DYR,1756727488,1756727491,690,0,0
