trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1760712660_7..S,089100_7..S,7,1,1760712660,07 1451 MST/34H,1760729515,1760729517,1614,0,0
1760712720_GS.N01R,089200_GS.N01R,GS,0,1760712720,0S 1452  GCS/TSS,1760727202,1760727204,715,0,0
1760712750_5..N66R,089250_5..N66R,5,0,1760712750,05 1452+ FLA/DYR,1760732361,1760732364,2680,0,0
1760712810_1..S03R,089350_1..S03R,1,1,1760712810,01 1453+ 242/SFT,1760730550,1760730552,1979,0,0
1760712840_3..N01R,089400_3..N01R,3,0,1760712840,03 1454  NLT/148,1760731690,1760731692,2339,0,0
1760712840_6..N02R,089400_6..N02R,6X,0,1760712840,06 1454  BBR/PEL,1760730940,1760730942,2131,0,0
1760712870_5..S21R,089450_5..S21R,5,1,1760712870,05 1454+ 180/UTI,1760731353,1760731356,2186,0,0
1760712900_3..S,089500_3..S,3,1,1760712900,/3 1455  148/NLT,1760731629,1760731632,394,1,0
1760712900_3..S01R,089500_3..S01R,3,1,1760712900,03 1455  148/NLT,1760730270,1760730273,1757,0,0
1760712900_6..S03R,089500_6..S03R,6,1,1760712900,06 1455  177/BBR,1760730573,1760730576,1883,0,0
1760712930_1..N03R,089550_1..N03R,1,0,1760712930,01 1455+ SFT/242,1760730918,1760730921,2017,0,0
1760712930_2..N01R,089550_2..N01R,2,0,1760712930,02 1455+ FLA/241,1760733381,1760733384,2965,0,0
1760712930_GS.S01R,089550_GS.S01R,GS,1,1760712930,0S 1455+ TSS/GCS,1760727412,1760727414,680,0,0
1760712960_7..S,089600_7..S,7,1,1760712960,07 1456 MST/34H,1760729823,1760729826,1560,0,0
1760712960_7X..N,089600_7X..N,7X,0,1760712960,07 1456 34H/MST,1760729859,1760729860,1574,0,0
1760713020_4..S28R,089700_4..S28R,4,1,1760713020,04 1457  BPK/UTI,1760731122,1760731125,2099,0,0
1760713020_GS.N04R,089700_GS.N04R,GS,0,1760713020,0S 1457  GCS/TSS,1760727498,1760727502,709,0,0
1760713050_4..N06R,089750_4..N06R,4,0,1760713050,04 1457+ UTI/WDL,1760731750,1760731752,2341,0,0
1760713080_6..N03R,089800_6..N03R,6,0,1760713080,06 1458  BBR/177,1760730690,1760730693,1930,0,0
1760713080_6..S01R,089800_6..S01R,6,1,1760713080,06 1458  PEL/BBR,1760731533,1760731536,2256,0,0
1760713110_1..S03R,089850_1..S03R,1,1,1760713110,01 1458+ 242/SFT,1760730930,1760730933,2022,0,0
1760713140_2..S01R,089900_2..S01R,2,1,1760713140,02 1459  241/FLA,1760733624,1760733627,3055,0,0
1760713200_5..N66R,090000_5..N66R,5,0,1760713200,05 1500  FLA/DYR,1760732699,1760732703,2549,0,0
1760713230_5..S,090050_5..S,5,1,1760713230,05 1500+ DYR/FLA,1760733120,1760733123,2016,0,0
1760713230_5..S07R,090050_5..S07R,5,1,1760713230,05 1500+ DYR/UTI,1760727922,1760727924,663,0,0
1760713230_7..N,090050_7..N,7,0,1760713230,07 1500+ 34H/MST,1760730195,1760730198,1673,0,0
1760713230_GS.S04R,090050_GS.S04R,GS,1,1760713230,0S 1500+ TSS/GCS,1760727735,1760727738,683,0,0
1760713260_4..S06R,090100_4..S06R,4,1,1760713260,04 1501  WDL/UTI,1760731593,1760731596,2175,0,0
1760713260_7..S,090100_7..S,7,1,1760713260,07 1501 MST/34H,1760730160,1760730162,1659,0,0
1760713260_GS.N01R,090100_GS.N01R,GS,0,1760713260,0S 1501  GCS/TSS,1760727747,1760727750,687,0,0
1760713290_1..N03R,090150_1..N03R,1,0,1760713290,01 1501+ SFT/242,1760731170,1760731173,2012,0,0
1760713320_3..N01R,090200_3..N01R,3,0,1760713320,03 1502  NLT/148,1760732001,1760732004,2333,0,0
1760713320_6..N02R,090200_6..N02R,6X,0,1760713320,06 1502  BBR/PEL,1760731590,1760731593,2174,0,0
1760713410_1..S,090350_1..S,1,1,1760713410,/1 1503+ 242/SFT,1760731272,1760731275,183,0,0
1760713410_1..S03R,090350_1..S03R,1,1,1760713410,/1 1503+ 242/SFT,1760730681,1760730684,1821,0,0
1760713410_4..N06R,090350_4..N06R,4,0,1760713410,04 1503+ UTI/WDL,1760732040,1760732043,2348,0,0
1760713440_3..S01R,090400_3..S01R,3,1,1760713440,03 1504  148/NLT,1760732211,1760732214,2413,0,0
1760713440_6..S,090400_6..S,6,1,1760713440,/6 1504  177/BBR,1760731332,1760731335,191,0,0
1760713440_6..S03R,090400_6..S03R,6,1,1760713440,/6 1504  177/BBR,1760730792,1760730795,1865,0,0
1760713470_7X..N,090450_7X..N,7X,0,1760713470,07 1504+ 34H/MST,1760730297,1760730300,1632,0,0
1760713470_GS.S01R,090450_GS.S01R,GS,1,1760713470,0S 1504+ TSS/GCS,1760727954,1760727957,655,0,0
1760713500_GS.N04R,090500_GS.N04R,GS,0,1760713500,0S 1505  GCS/TSS,1760727972,1760727975,661,0,0
1760713560_6..S01R,090600_6..S01R,6,1,1760713560,06 1506  PEL/BBR,1760731953,1760731956,2214,0,0
1760713560_7..S,090600_7..S,7,1,1760713560,07 1506 MST/34H,1760730505,1760730507,1658,0,0
1760713590_5..S03R,090650_5..S03R,5,1,1760713590,05 1506+ DYR/FLA,1760733420,1760733423,2753,0,0
1760713590_6..N02R,090650_6..N02R,6X,0,1760713590,06 1506+ BBR/PEL,1760731719,1760731722,1585,0,0
1760713650_1..N03R,090750_1..N03R,1,0,1760713650,01 1507+ SFT/242,1760731660,1760731662,2100,0,0
1760713650_2..S,090750_2..S,2,1,1760713650,/2 1507+ 241/FLA,1760734409,1760734410,582,0,0
1760713650_2..S01R,090750_2..S01R,2,1,1760713650,02 1507+ 241/FLA,1760732759,1760732760,2517,0,0
1760713680_4..S06R,090800_4..S06R,4,1,1760713680,/4 1508  WDL/UTI,1760732040,1760732043,2247,0,0
1760713680_5..N66R,090800_5..N66R,5,0,1760713680,05 1508  FLA/DYR,1760733402,1760733405,2747,0,0
1760713710_1..S03R,090850_1..S03R,1,1,1760713710,01 1508+ 242/SFT,1760731470,1760731473,2025,0,0
1760713710_7..N,090850_7..N,7,0,1760713710,07 1508+ 34H/MST,1760730489,1760730490,1620,0,0
1760713710_GS.S04R,090850_GS.S04R,GS,1,1760713710,0S 1508+ TSS/GCS,1760728203,1760728207,738,0,0
1760713740_3..N01R,090900_3..N01R,3,0,1760713740,03 1509  NLT/148,1760732460,1760732463,2407,0,0
1760713740_GS.N01R,090900_GS.N01R,GS,0,1760713740,0S 1509  GCS/TSS,1760728212,1760728215,741,0,0
1760713830_4..N06R,091050_4..N06R,4,0,1760713830,04 1510+ UTI/WDL,1760732502,1760732504,2320,0,0
1760713830_6..N03R,091050_6..N03R,6,0,1760713830,06 1510+ BBR/177,1760731290,1760731293,1345,0,0
1760713860_2..N01R,091100_2..N01R,2,0,1760713860,02 1511  FLA/241,1760734278,1760734281,2998,0,0
1760713860_5..S07R,091100_5..S07R,5,1,1760713860,05 1511  DYR/UTI,1760733477,1760733479,2603,0,0
1760713860_7..S,091100_7..S,7,1,1760713860,07 1511 MST/34H,1760730666,1760730669,1640,0,0
1760713920_3..S01R,091200_3..S01R,3,1,1760713920,03 1512  148/NLT,1760732511,1760732514,2324,0,0
1760713920_6..S03R,091200_6..S03R,6,1,1760713920,06 1512  177/BBR,1760731671,1760731674,2001,0,0
1760713950_7X..N,091250_7X..N,7X,0,1760713950,07 1512+ 34H/MST,1760730603,1760730606,1572,0,0
1760713950_GS.S01R,091250_GS.S01R,GS,1,1760713950,0S 1512+ TSS/GCS,1760728443,1760728446,724,0,0
1760713980_GS.N04R,091300_GS.N04R,GS,0,1760713980,0S 1513  GCS/TSS,1760728458,1760728461,730,0,0
1760714010_1..N03R,091350_1..N03R,1,0,1760714010,01 1513+ SFT/242,1760731950,1760731953,2110,0,0
1760714010_1..S03R,091350_1..S03R,1,1,1760714010,01 1513+ 242/SFT,1760731770,1760731773,2040,0,0
1760714010_6..S01R,091350_6..S01R,6,1,1760714010,06 1513+ PEL/BBR,1760732301,1760732304,2242,0,0
1760714040_4..S,091400_4..S,4,1,1760714040,E4 1514  WDL/UTI,1760732193,1760732196,1260,0,0
1760714040_4..S06R,091400_4..S06R,4,1,1760714040,04 1514  WDL/UTI,1760728992,1760728995,943,0,0
1760714040_5..N66R,091400_5..N66R,5,0,1760714040,05 1514  FLA/DYR,1760733594,1760733597,2734,0,0
1760714070_4..N06R,091450_4..N06R,4,0,1760714070,04 1514+ UTI/WDL,1760732781,1760732784,2289,0,0
1760714070_6..N02R,091450_6..N02R,6X,0,1760714070,06 1514+ BBR/PEL,1760731980,1760731983,1557,0,0
1760714100_3..N01R,091500_3..N01R,3,0,1760714100,03 1515  NLT/148,1760732991,1760732994,2406,0,0
1760714130_2..S01R,091550_2..S01R,2,1,1760714130,02 1515+ 241/FLA,1760734859,1760734861,3111,0,0
1760714160_7..S,091600_7..S,7,1,1760714160,07 1516 MST/34H,1760730960,1760730963,1611,0,0
1760714190_7..N,091650_7..N,7,0,1760714190,07 1516+ 34H/MST,1760730891,1760730894,1584,0,0
1760714190_GS.S04R,091650_GS.S04R,GS,1,1760714190,0S 1516+ TSS/GCS,1760728662,1760728665,711,0,0
1760714220_GS.N01R,091700_GS.N01R,GS,0,1760714220,0S 1517  GCS/TSS,1760728701,1760728704,726,0,0
1760714280_6..N02R,091800_6..N02R,6X,0,1760714280,06 1518  BBR/PEL,1760732472,1760732474,2208,0,0
1760714310_1..S,091850_1..S,1,1,1760714310,/1 1518+ 242/SFT,1760732271,1760732274,187,0,0
1760714310_1..S03R,091850_1..S03R,1,1,1760714310,/1 1518+ 242/SFT,1760731617,1760731620,1881,0,0
1760714340_5..S,091900_5..S,5,1,1760714340,/5 1519  DYR/FLA,1760734699,1760734702,1938,0,0
1760714340_5..S03R,091900_5..S03R,5,1,1760714340,/5 1519  DYR/FLA,1760729440,1760729442,858,0,0
1760714370_1..N03R,091950_1..N03R,1,0,1760714370,01 1519+ SFT/242,1760732490,1760732493,2115,0,0
1760714370_4..N06R,091950_4..N06R,4,0,1760714370,04 1519+ UTI/WDL,1760733123,1760733126,2329,0,0
1760714400_2..N01R,092000_2..N01R,2,0,1760714400,02 1520  FLA/241,1760734416,1760734420,2852,0,0
1760714400_6..S01R,092000_6..S01R,6,1,1760714400,06 1520  PEL/BBR,1760732697,1760732699,2173,0,0
1760714400_6..S03R,092000_6..S03R,6,1,1760714400,06 1520  177/BBR,1760732148,1760732151,1846,0,0
1760714430_7X..N,092050_7X..N,7X,0,1760714430,07 1520+ 34H/MST,1760731047,1760731050,1595,0,0
1760714430_GS.S01R,092050_GS.S01R,GS,1,1760714430,0S 1520+ TSS/GCS,1760728893,1760728896,702,0,0
1760714460_7..S,092100_7..S,7,1,1760714460,07 1521 MST/34H,1760731110,1760731113,1620,0,0
1760714460_GS.N04R,092100_GS.N04R,GS,0,1760714460,0S 1521  GCS/TSS,1760728947,1760728950,724,0,0
1760714520_3..S01R,092200_3..S01R,3,1,1760714520,03 1522  148/NLT,1760733153,1760733156,2368,0,0
1760714520_4..S,092200_4..S,4,1,1760714520,E4 1522  BPK/UTI,1760732571,1760732574,1314,0,0
1760714520_4..S28R,092200_4..S28R,4,1,1760714520,04 1522  BPK/UTI,1760729217,1760729220,832,0,0
1760714520_6..N03R,092200_6..N03R,6,0,1760714520,06 1522  BBR/177,1760731929,1760731932,1901,0,0
1760714580_3..N01R,092300_3..N01R,3,0,1760714580,03 1523  NLT/148,1760733555,1760733561,2519,0,0
1760714580_4..S,092300_4..S,4,1,1760714580,E4 1523  WDL/UTI,1760733045,1760733048,1339,0,0
1760714580_4..S06R,092300_4..S06R,4,1,1760714580,04 1523  WDL/UTI,1760729605,1760729607,987,0,0
1760714610_1..S03R,092350_1..S03R,1,1,1760714610,01 1523+ 242/SFT,1760732472,1760732474,2107,0,0
1760714610_2..S01R,092350_2..S01R,2,1,1760714610,02 1523+ 241/FLA,1760735317,1760735320,3191,0,0
1760714640_5..N66R,092400_5..N66R,5,0,1760714640,05 1524  FLA/DYR,1760734561,1760734570,2906,0,0
1760714670_4..N06R,092450_4..N06R,4,0,1760714670,04 1524+ UTI/WDL,1760733321,1760733324,2334,0,0
1760714670_7..N,092450_7..N,7,0,1760714670,07 1524+ 34H/MST,1760731380,1760731383,1630,0,0
1760714670_GS.S04R,092450_GS.S04R,GS,1,1760714670,0S 1524+ TSS/GCS,1760729140,1760729142,702,0,0
1760714700_GS.N01R,092500_GS.N01R,GS,0,1760714700,0S 1525  GCS/TSS,1760729181,1760729184,718,0,0
1760714730_7..S,092550_7..S,7,1,1760714730,07 1525+ MST/34H,1760731539,1760731540,1691,0,0
1760714760_1..N03R,092600_1..N03R,1,0,1760714760,01 1526  SFT/242,1760732640,1760732643,2074,0,0
1760714760_2..N01R,092600_2..N01R,2,0,1760714760,02 1526  FLA/241,1760735009,1760735011,2970,0,0
1760714760_6..N02R,092600_6..N02R,6X,0,1760714760,06 1526  BBR/PEL,1760732862,1760732864,2155,0,0
1760714790_6..S03R,092650_6..S03R,6,1,1760714790,06 1526+ 177/BBR,1760732442,1760732445,1998,0,0
1760714820_5..S03R,092700_5..S03R,5,1,1760714820,05 1527  DYR/FLA,1760735209,1760735212,2941,0,0
1760714820_6..S01R,092700_6..S01R,6,1,1760714820,06 1527  PEL/BBR,1760732958,1760732961,2193,0,0
1760714910_1..S,092850_1..S,1,1,1760714910,/1 1528+ 242/SFT,1760733042,1760733044,158,0,0
1760714910_1..S03R,092850_1..S03R,1,1,1760714910,/1 1528+ 242/SFT,1760732523,1760732526,2028,0,0
1760714910_4..N06R,092850_4..N06R,4,0,1760714910,04 1528+ UTI/WDL,1760733744,1760733747,2494,0,0
1760714910_7X..N,092850_7X..N,7X,0,1760714910,07 1528+ 34H/MST,1760731390,1760731392,1539,0,0
1760714910_GS.S01R,092850_GS.S01R,GS,1,1760714910,0S 1528+ TSS/GCS,1760729395,1760729397,804,0,0
1760714940_GS.N04R,092900_GS.N04R,GS,0,1760714940,0S 1529  GCS/TSS,1760729421,1760729424,814,0,0
1760714970_3..N01R,092950_3..N01R,3,0,1760714970,03 1529+ NLT/148,1760733914,1760733921,2456,0,0
1760714970_5..N88R,092950_5..N88R,5,0,1760714970,05 1529+ FLA/DYR,1760734699,1760734702,2713,0,0
1760714970_7..S,092950_7..S,7,1,1760714970,07 1529+ MST/34H,1760731743,1760731746,1676,0,0
1760715000_2..S01R,093000_2..S01R,2,1,1760715000,02 1530  241/FLA,1760735647,1760735650,2923,0,0
1760715000_3..S01R,093000_3..S01R,3,1,1760715000,03 1530  148/NLT,1760733585,1760733588,2331,0,0
1760715000_6..N03R,093000_6..N03R,6,0,1760715000,06 1530  BBR/177,1760732508,1760732511,1923,0,0
1760715090_1..N03R,093150_1..N03R,1,0,1760715090,01 1531+ SFT/242,1760733102,1760733104,2149,0,0
1760715090_4..S,093150_4..S,4,1,1760715090,E4 1531+ BPK/UTI,1760733246,1760733249,1310,0,0
1760715090_4..S28R,093150_4..S28R,4,1,1760715090,04 1531+ BPK/UTI,1760729871,1760729874,894,0,0
1760715120_2..N01R,093200_2..N01R,2,0,1760715120,02 1532  FLA/241,1760735129,1760735131,2917,0,0
1760715150_7..N,093250_7..N,7,0,1760715150,07 1532+ 34H/MST,1760731728,1760731731,1629,0,0
1760715150_GS.S04R,093250_GS.S04R,GS,1,1760715150,0S 1532+ TSS/GCS,1760729646,1760729649,804,0,0
1760715180_GS.N01R,093300_GS.N01R,GS,0,1760715180,0S 1533  GCS/TSS,1760729691,1760729694,822,0,0
1760715210_1..S03R,093350_1..S03R,1,1,1760715210,01 1533+ 242/SFT,1760733210,1760733213,2190,0,0
1760715210_4..S06R,093350_4..S06R,4,1,1760715210,04 1533+ WDL/UTI,1760733855,1760733861,2435,0,0
1760715210_6..S03R,093350_6..S03R,6,1,1760715210,06 1533+ 177/BBR,1760732823,1760732826,2040,0,0
1760715210_7..S,093350_7..S,7,1,1760715210,07 1533+ MST/34H,1760731965,1760731968,1674,0,0
1760715240_5..S03R,093400_5..S03R,5,1,1760715240,05 1534  DYR/FLA,1760735459,1760735461,3005,0,0
1760715240_6..N02R,093400_6..N02R,6X,0,1760715240,06 1534  BBR/PEL,1760733198,1760733204,2186,0,0
1760715240_6..S01R,093400_6..S01R,6,1,1760715240,06 1534  PEL/BBR,1760733375,1760733378,2254,0,0
1760715270_4..N06R,093450_4..N06R,4,0,1760715270,04 1534+ UTI/WDL,1760733975,1760733978,2379,0,0
1760715330_5..N88R,093550_5..N88R,5,0,1760715330,05 1535+ FLA/DYR,1760734987,1760734990,2762,0,0
1760715390_1..N03R,093650_1..N03R,1,0,1760715390,01 1536+ SFT/242,1760733192,1760733194,2083,0,0
1760715390_7X..N,093650_7X..N,7X,0,1760715390,07 1536+ 34H/MST,1760731821,1760731824,1550,0,0
1760715390_GS.S01R,093650_GS.S01R,GS,1,1760715390,0S 1536+ TSS/GCS,1760729856,1760729859,788,0,0
1760715420_2..S01R,093700_2..S01R,2,1,1760715420,02 1537  241/FLA,1760735848,1760735851,3082,0,0
1760715420_GS.N04R,093700_GS.N04R,GS,0,1760715420,0S 1537  GCS/TSS,1760729910,1760729913,810,0,0
1760715480_3..S01R,093800_3..S01R,3,1,1760715480,03 1538  148/NLT,1760734278,1760734281,2498,0,0
1760715510_1..S03R,093850_1..S03R,1,1,1760715510,01 1538+ 242/SFT,1760733321,1760733324,2134,0,0
1760715510_3..N01R,093850_3..N01R,3,0,1760715510,03 1538+ NLT/148,1760734278,1760734281,2498,0,0
1760715510_6..N02R,093850_6..N02R,6X,0,1760715510,06 1538+ BBR/PEL,1760733432,1760733434,1585,0,0
1760715510_7..S,093850_7..S,7,1,1760715510,07 1538+ MST/34H,1760732130,1760732133,1669,0,0
1760715570_2..N01R,093950_2..N01R,2,0,1760715570,02 1539+ FLA/241,1760735968,1760735971,3022,0,0
1760715630_4..N06R,094050_4..N06R,4,0,1760715630,04 1540+ UTI/WDL,1760734229,1760734230,2378,0,0
1760715630_6..S,094050_6..S,6,1,1760715630,/6 1540+ 177/BBR,1760733222,1760733224,451,0,0
1760715630_6..S01R,094050_6..S01R,6,1,1760715630,06 1540+ PEL/BBR,1760733869,1760733873,2239,0,0
1760715630_6..S03R,094050_6..S03R,6,1,1760715630,/6 1540+ 177/BBR,1760732037,1760732040,1543,0,0
1760715630_7..N,094050_7..N,7,0,1760715630,07 1540+ 34H/MST,1760732370,1760732373,1723,0,0
1760715630_GS.S04R,094050_GS.S04R,GS,1,1760715630,0S 1540+ TSS/GCS,1760730120,1760730123,794,0,0
1760715660_6..N03R,094100_6..N03R,6,0,1760715660,06 1541  BBR/177,1760733066,1760733069,1364,0,0
1760715660_GS.N01R,094100_GS.N01R,GS,0,1760715660,0S 1541  GCS/TSS,1760730145,1760730147,804,0,0
1760715690_1..N03R,094150_1..N03R,1,0,1760715690,01 1541+ SFT/242,1760733576,1760733579,2127,0,0
1760715690_5..N88R,094150_5..N88R,5,0,1760715690,05 1541+ FLA/DYR,1760735407,1760735410,2828,0,0
1760715720_5..S03R,094200_5..S03R,5,1,1760715720,05 1542  DYR/FLA,1760736019,1760736022,3039,0,0
1760715750_2..N03R,094250_2..N03R,2,0,1760715750,02 1542+ NLT/241,1760736088,1760736091,3061,0,0
1760715750_7..S,094250_7..S,7,1,1760715750,07 1542+ MST/34H,1760732349,1760732352,1615,0,0
1760715810_1..S03R,094350_1..S03R,1,1,1760715810,01 1543+ 242/SFT,1760733531,1760733537,2112,0,0
1760715810_4..S28R,094350_4..S28R,4,1,1760715810,04 1543+ BPK/UTI,1760734083,1760734086,2322,0,0
1760715840_2..S01R,094400_2..S01R,2,1,1760715840,02 1544  241/FLA,1760736448,1760736453,3158,0,0
1760715870_7X..N,094450_7X..N,7X,0,1760715870,07 1544+ 34H/MST,1760732271,1760732274,1584,0,0
1760715870_GS.S01R,094450_GS.S01R,GS,1,1760715870,0S 1544+ TSS/GCS,1760730339,1760730342,775,0,0
1760715900_GS.N04R,094500_GS.N04R,GS,0,1760715900,0S 1545  GCS/TSS,1760730381,1760730384,791,0,0
1760715930_6..N02R,094550_6..N02R,6X,0,1760715930,06 1545+ BBR/PEL,1760733705,1760733708,1525,0,0
1760715960_3..S01R,094600_3..S01R,3,1,1760715960,03 1546  148/NLT,1760734979,1760734981,2553,0,0
1760715960_4..S06R,094600_4..S06R,4,1,1760715960,04 1546  WDL/UTI,1760734495,1760734498,2377,0,0
1760715990_1..N03R,094650_1..N03R,1,0,1760715990,01 1546+ SFT/242,1760733855,1760733861,2129,0,0
1760715990_3..N01R,094650_3..N01R,3,0,1760715990,03 1546+ NLT/148,1760734769,1760734774,2476,0,0
1760715990_6..S01R,094650_6..S01R,6,1,1760715990,06 1546+ PEL/BBR,1760734194,1760734197,2258,0,0
1760715990_7..S,094650_7..S,7,1,1760715990,07 1546+ MST/34H,1760732523,1760732526,1627,0,0
1760716020_2..N01R,094700_2..N01R,2,0,1760716020,E2 1547  FLA/241,1760736289,1760736292,2315,0,0
1760716050_4..N64R,094750_4..N64R,4,0,1760716050,04 1547+ UTI/BPK,1760734514,1760734525,2385,0,0
1760716050_5..S03R,094750_5..S03R,5,1,1760716050,05 1547+ DYR/FLA,1760736349,1760736352,3042,0,0
1760716050_6..S,094750_6..S,6,1,1760716050,/6 1547+ 177/BBR,1760733654,1760733657,602,0,0
1760716050_6..S03R,094750_6..S03R,6,1,1760716050,/6 1547+ 177/BBR,1760731994,1760731995,1402,0,0
1760716110_1..S,094850_1..S,1,1,1760716110,/1 1548+ 242/SFT,1760734125,1760734128,346,0,0
1760716110_1..S03R,094850_1..S03R,1,1,1760716110,/1 1548+ 242/SFT,1760733120,1760733123,1851,0,0
1760716110_6..N03R,094850_6..N03R,6,0,1760716110,06 1548+ BBR/177,1760733726,1760733729,1407,0,0
1760716110_7..N,094850_7..N,7,0,1760716110,07 1548+ 34H/MST,1760732754,1760732757,1592,0,0
1760716110_GS.S04R,094850_GS.S04R,GS,1,1760716110,0S 1548+ TSS/GCS,1760730594,1760730595,876,0,0
1760716140_GS.N01R,094900_GS.N01R,GS,0,1760716140,0S 1549  GCS/TSS,1760730648,1760730651,898,0,0
1760716170_2..S01R,094950_2..S01R,2,1,1760716170,02 1549+ 241/FLA,1760736628,1760736633,3000,0,0
1760716170_5..S21R,094950_5..S21R,5,1,1760716170,05 1549+ 180/UTI,1760734801,1760734804,2369,0,0
1760716200_5..N76R,095000_5..N76R,5,0,1760716200,05 1550  FLA/238,1760736163,1760736168,2861,0,0
1760716230_4..S06R,095050_4..S06R,4,1,1760716230,04 1550+ WDL/UTI,1760735144,1760735146,2498,0,0
1760716230_7..S,095050_7..S,7,1,1760716230,07 1550+ MST/34H,1760732817,1760732819,1617,0,0
1760716260_6..N02R,095100_6..N02R,6X,0,1760716260,06 1551  BBR/PEL,1760734176,1760734179,1450,0,0
1760716290_1..N03R,095150_1..N03R,1,0,1760716290,01 1551+ SFT/242,1760734095,1760734098,2102,0,0
1760716290_5..S12R,095150_5..S12R,5,1,1760716290,05 1551+ 180/BWG,1760733957,1760733959,1959,0,0
1760716350_6..S01R,095250_6..S01R,6,1,1760716350,06 1552+ PEL/BBR,1760734699,1760734702,2333,0,0
1760716350_7..S,095250_7..S,7,1,1760716350,07 1552+ 111/34H,1760732664,1760732667,1563,0,0
1760716350_7X..N,095250_7X..N,7X,0,1760716350,07 1552+ 34H/MST,1760732931,1760732934,1662,0,0
1760716350_GS.S01R,095250_GS.S01R,GS,1,1760716350,0S 1552+ TSS/GCS,1760730820,1760730822,846,0,0
1760716380_4..N34R,095300_4..N34R,4,0,1760716380,04 1553  UTI/WDL,1760735209,1760735212,2524,0,0
1760716380_GS.N04R,095300_GS.N04R,GS,0,1760716380,0S 1553  GCS/TSS,1760730867,1760730870,865,0,0
1760716410_1..S03R,095350_1..S03R,1,1,1760716410,01 1553+ 242/SFT,1760734218,1760734221,2149,0,0
1760716410_6..S03R,095350_6..S03R,6,1,1760716410,06 1553+ 177/BBR,1760734014,1760734017,2010,0,0
1760716440_3..N01R,095400_3..N01R,3,0,1760716440,03 1554  NLT/148,1760735257,1760735260,2543,0,0
1760716440_3..S01R,095400_3..S01R,3,1,1760716440,03 1554  148/NLT,1760735311,1760735314,2565,0,0
1760716470_4..S06R,095450_4..S06R,4,1,1760716470,04 1554+ WDL/UTI,1760735329,1760735332,2448,0,0
1760716470_7..S,095450_7..S,7,1,1760716470,07 1554+ MST/34H,1760733132,1760733134,1667,0,0
1760716500_2..N01R,095500_2..N01R,2,0,1760716500,02 1555  FLA/241,1760736739,1760736742,2933,0,0
1760716500_6..N03R,095500_6..N03R,6,0,1760716500,06 1555  BBR/177,1760734065,1760734068,1334,0,0
1760716530_2..S01R,095550_2..S01R,2,1,1760716530,02 1555+ 241/FLA,1760737267,1760737270,3090,0,0
1760716530_6..S01R,095550_6..S01R,6,1,1760716530,06 1555+ PEL/BBR,1760734864,1760734867,2264,0,0
1760716560_5..N87R,095600_5..N87R,5,0,1760716560,05 1556  UTI/DYR,1760735659,1760735662,2574,0,0
1760716590_1..N,095650_1..N,1,0,1760716590,01 1556+ SFT/242,1760734609,1760734612,174,0,0
1760716590_1..N03R,095650_1..N03R,1,0,1760716590,01 1556+ SFT/242,1760734029,1760734032,1955,0,0
1760716590_7..N,095650_7..N,7,0,1760716590,07 1556+ 34H/MST,1760733414,1760733417,1736,0,0
1760716590_GS.S04R,095650_GS.S04R,GS,1,1760716590,0S 1556+ TSS/GCS,1760731075,1760731077,826,0,0
1760716620_GS.N01R,095700_GS.N01R,GS,0,1760716620,0S 1557  GCS/TSS,1760731107,1760731110,839,0,0
1760716650_7..S,095750_7..S,7,1,1760716650,07 1557+ MST/34H,1760733324,1760733327,1703,0,0
1760716680_5..S08R,095800_5..S08R,5,1,1760716680,05 1558  DYR/BWG,1760735224,1760735227,2410,0,0
1760716740_1..S11R,095900_1..S11R,1,1,1760716740,01 1559  238/SFT,1760734459,1760734462,2124,0,0
1760716740_4..N34R,095900_4..N34R,4,0,1760716740,04 1559  UTI/WDL,1760735369,1760735371,2468,0,0
1760716740_6..N02R,095900_6..N02R,6X,0,1760716740,06 1559  BBR/PEL,1760735209,1760735212,1608,0,0
1760716770_5..N88R,095950_5..N88R,5,0,1760716770,05 1559+ FLA/DYR,1760736379,1760736382,2693,0,0
1760716770_6..S03R,095950_6..S03R,6,1,1760716770,06 1559+ 177/BBR,1760734492,1760734495,2012,0,0
1760716830_4..S06R,096050_4..S06R,4,1,1760716830,04 1600+ WDL/UTI,1760735845,1760735848,2516,0,0
1760716830_7X..N,096050_7X..N,7X,0,1760716830,07 1600+ 34H/MST,1760733225,1760733228,1584,0,0
1760716830_GS.S01R,096050_GS.S01R,GS,1,1760716830,0S 1600+ TSS/GCS,1760731320,1760731323,799,0,0
1760716860_GS.N04R,096100_GS.N04R,GS,0,1760716860,0S 1601  GCS/TSS,1760731353,1760731356,812,0,0
1760716890_1..N03R,096150_1..N03R,1,0,1760716890,01 1601+ SFT/242,1760734819,1760734825,2135,0,0
1760716890_1..S03R,096150_1..S03R,1,1,1760716890,01 1601+ 242/SFT,1760734699,1760734702,2093,0,0
1760716890_6..S01R,096150_6..S01R,6,1,1760716890,06 1601+ PEL/BBR,1760735158,1760735159,2247,0,0
1760716890_7..S,096150_7..S,7,1,1760716890,07 1601+ MST/34H,1760733504,1760733507,1619,0,0
1760716950_2..N01R,096250_2..N01R,2,0,1760716950,02 1602+ FLA/241,1760737489,1760737492,3063,0,0
1760716950_3..N01R,096250_3..N01R,3,0,1760716950,03 1602+ NLT/148,1760735749,1760735752,2484,0,0
