trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764326520_GS.N01R,064200_GS.N01R,GS,0,1764326520,0S 1042  GCS/TSS,1764344614,1764344617,704,0,0
1764326550_1..N03R,064250_1..N03R,1,0,1764326550,01 1042+ SFT/242,1764348028,1764348031,1804,0,0
1764326550_6..N01R,064250_6..N01R,6,0,1764326550,06 1042+ BBR/PEL,1764348553,1764348556,1383,0,0
1764326610_5..N66R,064350_5..N66R,5,0,1764326610,05 1043+ FLA/DYR,1764344179,1764344611,559,0,0
1764326640_4..S06R,064400_4..S06R,4,1,1764326640,04 1044  WDL/UTI,1764348625,1764348629,2000,0,0
1764326640_6..S03R,064400_6..S03R,6,1,1764326640,06 1044  177/BBR,1764347827,1764347830,1737,0,0
1764326670_2..S01R,064450_2..S01R,2,1,1764326670,02 1044+ 241/FLA,1764350884,1764350890,2556,0,0
1764326670_5..S03R,064450_5..S03R,5,1,1764326670,05 1044+ DYR/FLA,1764349744,1764350654,2477,0,0
1764326700_1..S03R,064500_1..S03R,1,1,1764326700,01 1045  242/SFT,1764348076,1764348079,1724,0,0
1764326730_GS.S01R,064550_GS.S01R,GS,1,1764326730,0S 1045+ TSS/GCS,1764344781,1764344785,663,0,0
1764326760_7..N,064600_7..N,7,0,1764326760,07 1046 34H/MST,1764347503,1764347506,1566,0,0
1764326760_7..S,064600_7..S,7,1,1764326760,07 1046 MST/34H,1764347044,1764347047,1410,0,0
1764326790_3..N01R,064650_3..N01R,3,0,1764326790,03 1046+ NLT/148,1764349129,1764349132,2070,0,0
1764326790_6..N03R,064650_6..N03R,6,0,1764326790,06 1046+ BBR/177,1764347692,1764347695,1017,0,0
1764326820_GS.N04R,064700_GS.N04R,GS,0,1764326820,0S 1047  GCS/TSS,1764344899,1764344901,702,0,0
1764326850_1..N03R,064750_1..N03R,1,0,1764326850,01 1047+ SFT/242,1764348334,1764348340,1808,0,0
1764326880_4..N06R,064800_4..N06R,4,0,1764326880,04 1048  UTI/WDL,1764349169,1764349171,2083,0,0
1764326910_2..N01R,064850_2..N01R,2,0,1764326910,02 1048+ FLA/241,1764349744,1764350654,2466,0,0
1764326910_4..S06R,064850_4..S06R,4,1,1764326910,04 1048+ WDL/UTI,1764348946,1764348949,2009,0,0
1764326910_6..S02R,064850_6..S02R,6X,1,1764326910,06 1048+ PEL/BBR,1764348514,1764348517,1867,0,0
1764326940_3..S01R,064900_3..S01R,3,1,1764326940,03 1049  148/NLT,1764348937,1764348940,1326,0,0
1764326970_5..N66R,064950_5..N66R,5,0,1764326970,05 1049+ FLA/DYR,1764349744,1764350654,1835,0,0
1764327000_1..S03R,065000_1..S03R,1,1,1764327000,01 1050  242/SFT,1764348427,1764348430,1739,0,0
1764327000_6..N03R,065000_6..N03R,6,0,1764327000,06 1050  BBR/177,1764347941,1764347944,1579,0,0
1764327030_GS.S04R,065050_GS.S04R,GS,1,1764327030,0S 1050+ TSS/GCS,1764345121,1764345124,675,0,0
1764327060_5..N67R,065100_5..N67R,5,0,1764327060,05 1051  BWG/180,1764347566,1764347569,1881,0,0
1764327060_7..N,065100_7..N,7,0,1764327060,07 1051 34H/MST,1764347827,1764347830,1530,0,0
1764327060_7..S,065100_7..S,7,1,1764327060,07 1051 MST/34H,1764347137,1764347140,1302,0,0
1764327120_6..S03R,065200_6..S03R,6,1,1764327120,06 1052  177/BBR,1764348367,1764348370,1718,0,0
1764327120_GS.N01R,065200_GS.N01R,GS,0,1764327120,0S 1052  GCS/TSS,1764345205,1764345208,699,0,0
1764327150_1..N03R,065250_1..N03R,1,0,1764327150,01 1052+ SFT/242,1764348670,1764348674,1818,0,0
1764327150_2..S01R,065250_2..S01R,2,1,1764327150,02 1052+ 241/FLA,1764351079,1764351085,2506,0,0
1764327150_5..S03R,065250_5..S03R,5,1,1764327150,05 1052+ DYR/FLA,1764350704,1764350710,2407,0,0
1764327240_6..N01R,065400_6..N01R,6,0,1764327240,06 1054  BBR/PEL,1764348974,1764348976,1918,0,0
1764327300_1..S03R,065500_1..S03R,1,1,1764327300,01 1055  242/SFT,1764345259,1764345301,616,0,0
1764327330_GS.S01R,065550_GS.S01R,GS,1,1764327330,0S 1055+ TSS/GCS,1764345379,1764345385,651,0,0
1764327360_7..N,065600_7..N,7,0,1764327360,07 1056 34H/MST,1764348160,1764348166,1579,0,0
1764327360_7..S,065600_7..S,7,1,1764327360,07 1056 MST/34H,1764347923,1764347926,1500,0,0
1764327390_2..N01R,065650_2..N01R,2,0,1764327390,02 1056+ FLA/241,1764351049,1764351055,2399,0,0
1764327420_1..N03R,065700_1..N03R,1,0,1764327420,01 1057  SFT/242,1764345313,1764345316,7,0,0
1764327420_GS.N04R,065700_GS.N04R,GS,0,1764327420,0S 1057  GCS/TSS,1764345493,1764345496,687,0,0
1764327450_1..N03R,065750_1..N03R,1,0,1764327450,01 1057+ SFT/242,1764348869,1764348871,1759,0,0
1764327450_4..N06R,065750_4..N06R,4,0,1764327450,04 1057+ UTI/WDL,1764349597,1764349600,2027,0,0
1764327450_6..S02R,065750_6..S02R,6X,1,1764327450,06 1057+ PEL/BBR,1764349099,1764349102,1861,0,0
1764327480_3..N01R,065800_3..N01R,3,0,1764327480,03 1058  NLT/148,1764349681,1764349690,2049,0,0
1764327480_6..N03R,065800_6..N03R,6,0,1764327480,06 1058  BBR/177,1764348457,1764348460,1648,0,0
1764327510_1..S03R,065850_1..S03R,1,1,1764327510,01 1058+ 242/SFT,1764349219,1764349222,1305,0,0
1764327600_4..S06R,066000_4..S06R,4,1,1764327600,04 1100  WDL/UTI,1764349744,1764350654,1974,0,0
1764327600_5..N66R,066000_5..N66R,5,0,1764327600,05 1100  FLA/DYR,1764350689,1764350695,2203,0,0
1764327600_6..S03R,066000_6..S03R,6,1,1764327600,06 1100  177/BBR,1764348899,1764348901,1693,0,0
1764327630_2..S01R,066050_2..S01R,2,1,1764327630,02 1100+ 241/FLA,1764351454,1764351460,2403,0,0
1764327630_3..S01R,066050_3..S01R,3,1,1764327630,03 1100+ 148/NLT,1764349399,1764349402,1859,0,0
1764327630_5..S03R,066050_5..S03R,5,1,1764327630,05 1100+ DYR/FLA,1764351274,1764351280,2355,0,0
1764327630_GS.S04R,066050_GS.S04R,GS,1,1764327630,0S 1100+ TSS/GCS,1764345715,1764345718,651,0,0
1764327660_7..N,066100_7..N,7,0,1764327660,07 1101 34H/MST,1764348556,1764348559,1594,0,0
1764327660_7..S,066100_7..S,7,1,1764327660,07 1101 MST/34H,1764347995,1764347998,1409,0,0
1764327720_6..N01R,066200_6..N01R,6,0,1764327720,06 1102  BBR/PEL,1764349507,1764349513,1896,0,0
1764327720_GS.N01R,066200_GS.N01R,GS,0,1764327720,0S 1102  GCS/TSS,1764345805,1764345808,678,0,0
1764327870_2..N01R,066450_2..N01R,2,0,1764327870,02 1104+ FLA/241,1764351490,1764351494,2312,0,0
1764327900_3..N01R,066500_3..N01R,3,0,1764327900,03 1105  NLT/148,1764349744,1764350654,1972,0,0
1764327930_4..N06R,066550_4..N06R,4,0,1764327930,04 1105+ UTI/WDL,1764349744,1764350654,1986,0,0
1764327930_6..S02R,066550_6..S02R,6X,1,1764327930,06 1105+ PEL/BBR,1764349552,1764349555,1810,0,0
1764327930_GS.S01R,066550_GS.S01R,GS,1,1764327930,0S 1105+ TSS/GCS,1764345988,1764345991,636,0,0
1764327960_6..N03R,066600_6..N03R,6,0,1764327960,06 1106  BBR/177,1764349000,1764349004,1625,0,0
1764327960_7..N,066600_7..N,7,0,1764327960,07 1106 34H/MST,1764348764,1764348766,1577,0,0
1764327960_7..S,066600_7..S,7,1,1764327960,07 1106 MST/34H,1764348196,1764348199,1390,0,0
1764328020_1..S03R,066700_1..S03R,1,1,1764328020,01 1107  242/SFT,1764349507,1764349513,1796,0,0
1764328020_4..S06R,066700_4..S06R,4,1,1764328020,04 1107  WDL/UTI,1764349744,1764350654,1964,0,0
1764328020_GS.N04R,066700_GS.N04R,GS,0,1764328020,0S 1107  GCS/TSS,1764346087,1764346090,670,0,0
1764328050_1..N03R,066750_1..N03R,1,0,1764328050,01 1107+ SFT/242,1764349409,1764349411,1762,0,0
1764328080_6..S03R,066800_6..S03R,6,1,1764328080,06 1108  177/BBR,1764349276,1764349279,1718,0,0
1764328110_2..S01R,066850_2..S01R,2,1,1764328110,02 1108+ 241/FLA,1764351929,1764351931,2419,0,0
1764328110_3..S01R,066850_3..S01R,3,1,1764328110,03 1108+ 148/NLT,1764349744,1764350654,1947,0,0
1764328110_5..N66R,066850_5..N66R,5,0,1764328110,05 1108+ FLA/DYR,1764351119,1764351121,2214,0,0
1764328110_5..S03R,066850_5..S03R,5,1,1764328110,05 1108+ DYR/FLA,1764351719,1764351721,2370,0,0
1764328200_6..N01R,067000_6..N01R,6,0,1764328200,06 1110  BBR/PEL,1764349744,1764350654,1840,0,0
1764328230_GS.S04R,067050_GS.S04R,GS,1,1764328230,0S 1110+ TSS/GCS,1764346318,1764346321,639,0,0
1764328260_3..N01R,067100_3..N01R,3,0,1764328260,03 1111  NLT/148,1764349744,1764350654,1971,0,0
1764328260_7..N,067100_7..N,7,0,1764328260,07 1111 34H/MST,1764349021,1764349024,1530,0,0
1764328260_7..S,067100_7..S,7,1,1764328260,07 1111 MST/34H,1764348577,1764348580,1383,0,0
1764328290_2..N01R,067150_2..N01R,2,0,1764328290,02 1111+ FLA/241,1764352000,1764352006,2342,0,0
1764328320_GS.N01R,067200_GS.N01R,GS,0,1764328320,0S 1112  GCS/TSS,1764346408,1764346411,668,0,0
1764328350_1..N03R,067250_1..N03R,1,0,1764328350,01 1112+ SFT/242,1764349744,1764350654,1766,0,0
1764328380_1..S03R,067300_1..S03R,1,1,1764328380,01 1113  242/SFT,1764349744,1764350654,1802,0,0
1764328440_4..N06R,067400_4..N06R,4,0,1764328440,04 1114  UTI/WDL,1764349744,1764350654,1974,0,0
1764328440_6..N03R,067400_6..N03R,6,0,1764328440,06 1114  BBR/177,1764349558,1764349559,1712,0,0
1764328500_4..S06R,067500_4..S06R,4,1,1764328500,04 1115  WDL/UTI,1764350654,1764350659,1894,0,0
1764328530_6..S02R,067550_6..S02R,6X,1,1764328530,06 1115+ PEL/BBR,1764349744,1764350654,1823,0,0
1764328530_GS.S01R,067550_GS.S01R,GS,1,1764328530,0S 1115+ TSS/GCS,1764346585,1764346588,623,0,0
1764328560_6..S03R,067600_6..S03R,6,1,1764328560,06 1116  177/BBR,1764349729,1764349735,1655,0,0
1764328560_7..N,067600_7..N,7,0,1764328560,07 1116 34H/MST,1764349154,1764349156,1520,0,0
1764328560_7..S,067600_7..S,7,1,1764328560,07 1116 MST/34H,1764348869,1764348871,1426,0,0
1764328590_2..S01R,067650_2..S01R,2,1,1764328590,02 1116+ 241/FLA,1764352429,1764352435,2335,0,0
1764328590_5..N66R,067650_5..N66R,5,0,1764328590,05 1116+ FLA/DYR,1764351469,1764351475,2107,0,0
1764328590_5..S03R,067650_5..S03R,5,1,1764328590,05 1116+ DYR/FLA,1764352199,1764352201,2292,0,0
1764328620_GS.N04R,067700_GS.N04R,GS,0,1764328620,0S 1117  GCS/TSS,1764346699,1764346702,661,0,0
1764328650_1..N03R,067750_1..N03R,1,0,1764328650,01 1117+ SFT/242,1764349744,1764350654,1718,0,0
1764328650_3..S01R,067750_3..S01R,3,1,1764328650,03 1117+ 148/NLT,1764349744,1764350654,1801,0,0
1764328680_6..N01R,067800_6..N01R,6,0,1764328680,06 1118  BBR/PEL,1764349744,1764350654,1801,0,0
1764328740_1..S03R,067900_1..S03R,1,1,1764328740,01 1119  242/SFT,1764349744,1764350654,1791,0,0
1764328740_3..N01R,067900_3..N01R,3,0,1764328740,03 1119  NLT/148,1764350999,1764351001,1982,0,0
1764328770_2..N01R,067950_2..N01R,2,0,1764328770,02 1119+ FLA/241,1764352489,1764352495,2268,0,0
1764328830_GS.S04R,068050_GS.S04R,GS,1,1764328830,0S 1120+ TSS/GCS,1764346921,1764346924,635,0,0
1764328860_7..N,068100_7..N,7,0,1764328860,07 1121 34H/MST,1764349369,1764349372,1492,0,0
1764328860_7..S,068100_7..S,7,1,1764328860,07 1121 MST/34H,1764349171,1764349174,1425,0,0
1764328920_4..N06R,068200_4..N06R,4,0,1764328920,04 1122  UTI/WDL,1764351569,1764351571,2032,0,0
1764328920_6..N03R,068200_6..N03R,6,0,1764328920,06 1122  BBR/177,1764349744,1764350654,1599,0,0
1764328920_GS.N01R,068200_GS.N01R,GS,0,1764328920,0S 1122  GCS/TSS,1764347020,1764347023,668,0,0
1764328950_1..N03R,068250_1..N03R,1,0,1764328950,01 1122+ SFT/242,1764349744,1764350654,1763,0,0
1764329040_4..S06R,068400_4..S06R,4,1,1764329040,04 1124  WDL/UTI,1764351286,1764351289,1958,0,0
1764329040_6..S03R,068400_6..S03R,6,1,1764329040,06 1124  177/BBR,1764349744,1764350654,1671,0,0
1764329070_2..S01R,068450_2..S01R,2,1,1764329070,02 1124+ 241/FLA,1764353071,1764353074,2253,0,0
1764329070_5..N66R,068450_5..N66R,5,0,1764329070,05 1124+ FLA/DYR,1764352219,1764352225,2103,0,0
1764329070_5..S03R,068450_5..S03R,5,1,1764329070,05 1124+ DYR/FLA,1764352579,1764352585,2195,0,0
1764329100_1..S03R,068500_1..S03R,1,1,1764329100,01 1125  242/SFT,1764350939,1764350941,1771,0,0
1764329130_3..S01R,068550_3..S01R,3,1,1764329130,03 1125+ 148/NLT,1764351089,1764351091,1810,0,0
1764329130_6..S02R,068550_6..S02R,6X,1,1764329130,06 1125+ PEL/BBR,1764350704,1764350710,1996,0,0
1764329130_GS.S01R,068550_GS.S01R,GS,1,1764329130,0S 1125+ TSS/GCS,1764347185,1764347188,630,0,0
1764329160_6..N01R,068600_6..N01R,6,0,1764329160,06 1126  BBR/PEL,1764350849,1764350851,1747,0,0
1764329160_7..N,068600_7..N,7,0,1764329160,07 1126 34H/MST,1764349729,1764349735,1497,0,0
1764329160_7..S,068600_7..S,7,1,1764329160,07 1126 MST/34H,1764349342,1764349345,1382,0,0
1764329220_3..N01R,068700_3..N01R,3,0,1764329220,03 1127  NLT/148,1764351490,1764351494,1915,0,0
1764329220_GS.N04R,068700_GS.N04R,GS,0,1764329220,0S 1127  GCS/TSS,1764347302,1764347305,668,0,0
1764329250_1..N03R,068750_1..N03R,1,0,1764329250,01 1127+ SFT/242,1764350839,1764350845,1745,0,0
1764329250_2..N01R,068750_2..N01R,2,0,1764329250,02 1127+ FLA/241,1764352900,1764352903,2275,0,0
1764329400_4..N06R,069000_4..N06R,4,0,1764329400,04 1130  UTI/WDL,1764351664,1764351670,1872,0,0
1764329400_6..N03R,069000_6..N03R,6,0,1764329400,06 1130  BBR/177,1764349744,1764350654,1543,0,0
1764329430_GS.S04R,069050_GS.S04R,GS,1,1764329430,0S 1130+ TSS/GCS,1764347491,1764347494,642,0,0
1764329460_1..S03R,069100_1..S03R,1,1,1764329460,01 1131  242/SFT,1764351049,1764351055,1711,0,0
1764329460_7..N,069100_7..N,7,0,1764329460,07 1131 34H/MST,1764349744,1764350654,1480,0,0
1764329460_7..S,069100_7..S,7,1,1764329460,07 1131 MST/34H,1764349666,1764349675,1380,0,0
1764329520_4..S06R,069200_4..S06R,4,1,1764329520,04 1132  WDL/UTI,1764351694,1764351700,1878,0,0
1764329520_6..S03R,069200_6..S03R,6,1,1764329520,06 1132  177/BBR,1764349744,1764350654,1570,0,0
1764329520_GS.N01R,069200_GS.N01R,GS,0,1764329520,0S 1132  GCS/TSS,1764347590,1764347593,673,0,0
1764329550_2..S01R,069250_2..S01R,2,1,1764329550,02 1132+ 241/FLA,1764353431,1764353434,2324,0,0
1764329550_5..N66R,069250_5..N66R,5,0,1764329550,05 1132+ FLA/DYR,1764352390,1764352393,2054,0,0
1764329550_5..S03R,069250_5..S03R,5,1,1764329550,05 1132+ DYR/FLA,1764352810,1764352813,2162,0,0
1764329610_1..N03R,069350_1..N03R,1,0,1764329610,01 1133+ SFT/242,1764351169,1764351175,1741,0,0
1764329610_3..S01R,069350_3..S01R,3,1,1764329610,03 1133+ 148/NLT,1764351439,1764351445,1812,0,0
1764329640_6..N01R,069400_6..N01R,6,0,1764329640,06 1134  BBR/PEL,1764351419,1764351421,1806,0,0
1764329700_3..N01R,069500_3..N01R,3,0,1764329700,03 1135  NLT/148,1764351989,1764351991,1862,0,0
1764329730_2..N01R,069550_2..N01R,2,0,1764329730,02 1135+ FLA/241,1764353470,1764353473,2243,0,0
1764329730_6..S02R,069550_6..S02R,6X,1,1764329730,06 1135+ PEL/BBR,1764351361,1764351364,2168,0,0
1764329730_GS.S01R,069550_GS.S01R,GS,1,1764329730,0S 1135+ TSS/GCS,1764347782,1764347785,646,0,0
1764329760_7..N,069600_7..N,7,0,1764329760,07 1136 34H/MST,1764349744,1764350654,1415,0,0
1764329760_7..S,069600_7..S,7,1,1764329760,07 1136 MST/34H,1764349744,1764350654,1381,0,0
1764329820_1..S03R,069700_1..S03R,1,1,1764329820,01 1137  242/SFT,1764351469,1764351475,1729,0,0
1764329820_GS.N04R,069700_GS.N04R,GS,0,1764329820,0S 1137  GCS/TSS,1764347899,1764347902,685,0,0
1764329880_4..N06R,069800_4..N06R,4,0,1764329880,04 1138  UTI/WDL,1764352019,1764352021,1868,0,0
1764329880_6..N03R,069800_6..N03R,6,0,1764329880,06 1138  BBR/177,1764350995,1764350999,1604,0,0
1764329910_1..N03R,069850_1..N03R,1,0,1764329910,01 1138+ SFT/242,1764351544,1764351550,1748,0,0
1764329970_4..S06R,069950_4..S06R,4,1,1764329970,04 1139+ WDL/UTI,1764351946,1764351949,1755,0,0
1764330000_6..S03R,070000_6..S03R,6,1,1764330000,06 1140  177/BBR,1764351211,1764351214,1565,0,0
1764330030_2..S01R,070050_2..S01R,2,1,1764330030,02 1140+ 241/FLA,1764354100,1764354103,2309,0,0
1764330030_5..N66R,070050_5..N66R,5,0,1764330030,05 1140+ FLA/DYR,1764352690,1764352693,1942,0,0
1764330030_5..S03R,070050_5..S03R,5,1,1764330030,05 1140+ DYR/FLA,1764353629,1764353635,2187,0,0
1764330030_GS.S04R,070050_GS.S04R,GS,1,1764330030,0S 1140+ TSS/GCS,1764348091,1764348094,652,0,0
1764330060_7..N,070100_7..N,7,0,1764330060,07 1141 34H/MST,1764349744,1764350654,1428,0,0
1764330060_7..S,070100_7..S,7,1,1764330060,07 1141 MST/34H,1764349744,1764350654,1388,0,0
1764330090_3..S01R,070150_3..S01R,3,1,1764330090,03 1141+ 148/NLT,1764352279,1764352285,1839,0,0
1764330120_6..N01R,070200_6..N01R,6,0,1764330120,06 1142  BBR/PEL,1764351919,1764351925,1747,0,0
1764330120_GS.N01R,070200_GS.N01R,GS,0,1764330120,0S 1142  GCS/TSS,1764348199,1764348202,687,0,0
1764330180_1..S03R,070300_1..S03R,1,1,1764330180,01 1143  242/SFT,1764351685,1764351691,1688,0,0
1764330180_3..N01R,070300_3..N01R,3,0,1764330180,03 1143  NLT/148,1764352429,1764352435,1877,0,0
1764330210_2..N01R,070350_2..N01R,2,0,1764330210,02 1143+ FLA/241,1764353989,1764353995,2279,0,0
1764330240_1..N03R,070400_1..N03R,1,0,1764330240,01 1144  SFT/242,1764351910,1764351914,1745,0,0
1764330330_6..S02R,070550_6..S02R,6X,1,1764330330,06 1145+ PEL/BBR,1764351859,1764351865,1643,0,0
1764330330_GS.S01R,070550_GS.S01R,GS,1,1764330330,0S 1145+ TSS/GCS,1764348397,1764348400,663,0,0
1764330360_4..N06R,070600_4..N06R,4,0,1764330360,04 1146  UTI/WDL,1764352510,1764352513,1809,0,0
1764330360_6..N03R,070600_6..N03R,6,0,1764330360,06 1146  BBR/177,1764351454,1764351460,1539,0,0
1764330360_7..N,070600_7..N,7,0,1764330360,07 1146 34H/MST,1764350830,1764350834,1376,0,0
1764330360_7..S,070600_7..S,7,1,1764330360,07 1146 MST/34H,1764349744,1764350654,1304,0,0
1764330420_GS.N04R,070700_GS.N04R,GS,0,1764330420,0S 1147  GCS/TSS,1764348502,1764348505,698,0,0
1764330480_4..S06R,070800_4..S06R,4,1,1764330480,04 1148  WDL/UTI,1764352741,1764352744,1846,0,0
1764330480_6..S03R,070800_6..S03R,6,1,1764330480,06 1148  177/BBR,1764351644,1764351646,1588,0,0
1764330510_2..S01R,070850_2..S01R,2,1,1764330510,02 1148+ 241/FLA,1764354898,1764354901,2424,0,0
1764330510_3..S01R,070850_3..S01R,3,1,1764330510,03 1148+ 148/NLT,1764352660,1764352663,1845,0,0
1764330510_5..N66R,070850_5..N66R,5,0,1764330510,05 1148+ FLA/DYR,1764352990,1764352996,1930,0,0
1764330510_5..S03R,070850_5..S03R,5,1,1764330510,05 1148+ DYR/FLA,1764353959,1764353965,2181,0,0
1764330540_1..S03R,070900_1..S03R,1,1,1764330540,01 1149  242/SFT,1764352120,1764352124,1707,0,0
1764330600_1..N03R,071000_1..N03R,1,0,1764330600,01 1150  SFT/242,1764352288,1764352291,1655,0,0
1764330600_6..N01R,071000_6..N01R,6,0,1764330600,06 1150  BBR/PEL,1764352345,1764352351,1669,0,0
1764330630_GS.S04R,071050_GS.S04R,GS,1,1764330630,0S 1150+ TSS/GCS,1764348709,1764348712,669,0,0
1764330660_7..N,071100_7..N,7,0,1764330660,07 1151 34H/MST,1764351044,1764351046,1377,0,0
1764330660_7..S,071100_7..S,7,1,1764330660,07 1151 MST/34H,1764350839,1764350845,1324,0,0
1764330690_2..N01R,071150_2..N01R,2,0,1764330690,02 1151+ FLA/241,1764354658,1764354661,2265,0,0
1764330690_3..N01R,071150_3..N01R,3,0,1764330690,03 1151+ NLT/148,1764352930,1764352933,1818,0,0
1764330720_GS.N01R,071200_GS.N01R,GS,0,1764330720,0S 1152  GCS/TSS,1764348820,1764348824,705,0,0
1764330810_6..S02R,071350_6..S02R,6X,1,1764330810,06 1153+ PEL/BBR,1764352411,1764352414,1685,0,0
1764330840_4..N06R,071400_4..N06R,4,0,1764330840,04 1154  UTI/WDL,1764352981,1764352984,1831,0,0
1764330840_6..N03R,071400_6..N03R,6,0,1764330840,06 1154  BBR/177,1764351949,1764351955,1568,0,0
1764330900_1..S03R,071500_1..S03R,1,1,1764330900,01 1155  242/SFT,1764352408,1764352411,1585,0,0
1764330930_3..S01R,071550_3..S01R,3,1,1764330930,03 1155+ 148/NLT,1764353410,1764353413,1843,0,0
1764330930_GS.S01R,071550_GS.S01R,GS,1,1764330930,0S 1155+ TSS/GCS,1764348985,1764348989,660,0,0
1764330960_1..N03R,071600_1..N03R,1,0,1764330960,01 1156  SFT/242,1764352681,1764352684,1654,0,0
1764330960_4..S06R,071600_4..S06R,4,1,1764330960,04 1156  WDL/UTI,1764352933,1764352936,1720,0,0
1764330960_6..S03R,071600_6..S03R,6,1,1764330960,06 1156  177/BBR,1764352120,1764352124,1511,0,0
1764330960_7..N,071600_7..N,7,0,1764330960,07 1156 34H/MST,1764351496,1764351499,1387,0,0
1764330960_7..S,071600_7..S,7,1,1764330960,07 1156 MST/34H,1764351154,1764351160,1297,0,0
1764330990_2..S01R,071650_2..S01R,2,1,1764330990,02 1156+ 241/FLA,1764355084,1764355090,2275,0,0
1764330990_5..N66R,071650_5..N66R,5,0,1764330990,05 1156+ FLA/DYR,1764354001,1764354004,1996,0,0
1764330990_5..S03R,071650_5..S03R,5,1,1764330990,05 1156+ DYR/FLA,1764354370,1764354373,2090,0,0
1764331020_GS.N04R,071700_GS.N04R,GS,0,1764331020,0S 1157  GCS/TSS,1764349109,1764349111,701,0,0
1764331080_6..N01R,071800_6..N01R,6,0,1764331080,06 1158  BBR/PEL,1764352768,1764352771,1677,0,0
1764331110_2..N01R,071850_2..N01R,2,0,1764331110,02 1158+ FLA/241,1764354898,1764354901,2227,0,0
1764331170_3..N01R,071950_3..N01R,3,0,1764331170,03 1159+ NLT/148,1764353431,1764353434,1747,0,0
1764331230_GS.S04R,072050_GS.S04R,GS,1,1764331230,0S 1200+ TSS/GCS,1764349294,1764349297,662,0,0
1764331260_1..S03R,072100_1..S03R,1,1,1764331260,01 1201  242/SFT,1764352741,1764352744,1568,0,0
1764331260_7..N,072100_7..N,7,0,1764331260,07 1201 34H/MST,1764351700,1764351704,1291,0,0
1764331260_7..S,072100_7..S,7,1,1764331260,07 1201 MST/34H,1764351601,1764351604,1266,0,0
1764331290_6..S,072150_6..S,6X,1,1764331290,06 1201+ PEL/BBR,1764352864,1764352870,267,0,0
1764331290_6..S02R,072150_6..S02R,6X,1,1764331290,06 1201+ PEL/BBR,1764351811,1764351814,1331,0,0
1764331320_4..N06R,072200_4..N06R,4,0,1764331320,04 1202  UTI/WDL,1764353479,1764353485,1760,0,0
1764331320_6..N03R,072200_6..N03R,6,0,1764331320,06 1202  BBR/177,1764352369,1764352375,1473,0,0
1764331320_GS.N01R,072200_GS.N01R,GS,0,1764331320,0S 1202  GCS/TSS,1764349394,1764349396,695,0,0
1764331410_4..S06R,072350_4..S06R,4,1,1764331410,04 1203+ WDL/UTI,1764353335,1764353338,1721,0,0
1764331440_5..N66R,072400_5..N66R,5,0,1764331440,05 1204  FLA/DYR,1764354454,1764354460,2009,0,0
1764331440_6..S03R,072400_6..S03R,6,1,1764331440,06 1204  177/BBR,1764352630,1764352636,1540,0,0
1764331470_2..S01R,072450_2..S01R,2,1,1764331470,02 1204+ 241/FLA,1764355534,1764355540,2187,0,0
1764331470_5..S03R,072450_5..S03R,5,1,1764331470,05 1204+ DYR/FLA,1764354574,1764354580,1859,0,0
1764331500_1..N03R,072500_1..N03R,1,0,1764331500,01 1205  SFT/242,1764352981,1764352984,1108,0,0
1764331530_3..S01R,072550_3..S01R,3,1,1764331530,03 1205+ 148/NLT,1764353869,1764353875,1761,0,0
1764331530_GS.S01R,072550_GS.S01R,GS,1,1764331530,0S 1205+ TSS/GCS,1764349585,1764349589,659,0,0
1764331560_6..N01R,072600_6..N01R,6,0,1764331560,06 1206  BBR/PEL,1764353389,1764353395,1637,0,0
1764331560_7..N,072600_7..N,7,0,1764331560,07 1206 34H/MST,1764352030,1764352034,1317,0,0
1764331560_7..S,072600_7..S,7,1,1764331560,07 1206 MST/34H,1764351904,1764351910,1287,0,0
1764331620_2..N01R,072700_2..N01R,2,0,1764331620,02 1207  FLA/241,1764355369,1764355375,2144,0,0
1764331620_GS.N04R,072700_GS.N04R,GS,0,1764331620,0S 1207  GCS/TSS,1764349702,1764349705,687,0,0
1764331650_3..N01R,072750_3..N01R,3,0,1764331650,03 1207+ NLT/148,1764353911,1764353914,1771,0,0
1764331770_6..S02R,072950_6..S02R,6X,1,1764331770,06 1209+ PEL/BBR,1764353341,1764353344,1524,0,0
1764331800_1..S03R,073000_1..S03R,1,1,1764331800,01 1210  242/SFT,1764353329,1764353335,1053,0,0
1764331800_4..N06R,073000_4..N06R,4,0,1764331800,04 1210  UTI/WDL,1764353950,1764353953,1681,0,0
1764331800_6..N03R,073000_6..N03R,6,0,1764331800,06 1210  BBR/177,1764352864,1764352870,1401,0,0
1764331830_GS.S04R,073050_GS.S04R,GS,1,1764331830,0S 1210+ TSS/GCS,1764349744,1764350654,635,0,0
1764331860_7..N,073100_7..N,7,0,1764331860,07 1211 34H/MST,1764352345,1764352351,1303,0,0
1764331860_7..S,073100_7..S,7,1,1764331860,07 1211 MST/34H,1764352279,1764352285,1287,0,0
1764331920_4..S06R,073200_4..S06R,4,1,1764331920,04 1212  WDL/UTI,1764353869,1764353875,1661,0,0
1764331920_5..N66R,073200_5..N66R,5,0,1764331920,05 1212  FLA/DYR,1764354748,1764354751,1887,0,0
1764331920_6..S03R,073200_6..S03R,6,1,1764331920,06 1212  177/BBR,1764353038,1764353044,1444,0,0
