trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1756404090_1..S03R,108150_1..S03R,1,1,1756404090,01 1801+ 242/SFT,1756421894,1756421897,1369,0,0
1756404120_3..S01R,108200_3..S01R,3,1,1756404120,03 1802  148/NLT,1756422833,1756422839,1604,0,0
1756404150_7..S,108250_7..S,7,1,1756404150,07 1802+ MST/34H,1756420832,1756420835,1135,0,0
1756404150_7X..N,108250_7X..N,7X,0,1756404150,07 1802+ 34H/MST,1756420625,1756420628,1082,0,0
1756404180_3..N01R,108300_3..N01R,3,0,1756404180,03 1803  NLT/148,1756422914,1756422917,1622,0,0
1756404210_1..N03R,108350_1..N03R,1,0,1756404210,01 1803+ SFT/242,1756422044,1756422050,1424,0,0
1756404210_6..S03R,108350_6..S03R,6,1,1756404210,06 1803+ 177/BBR,1756421753,1756421759,1353,0,0
1756404240_GS.N01R,108400_GS.N01R,GS,0,1756404240,0S 1804  GCS/TSS,1756418750,1756418753,597,0,0
1756404240_GS.S04R,108400_GS.S04R,GS,1,1756404240,0S 1804  TSS/GCS,1756418699,1756418705,585,0,0
1756404270_6..N03R,108450_6..N03R,6,0,1756404270,06 1804+ BBR/177,1756421828,1756421834,1038,0,0
1756404300_2..N01R,108500_2..N01R,2,0,1756404300,02 1805  FLA/241,1756424753,1756424759,1936,0,0
1756404300_4..S,108500_4..S,4,1,1756404300,04 1805  WDL/UTI,1756423550,1756423553,659,0,0
1756404300_4..S06R,108500_4..S06R,4,1,1756404300,04 1805  WDL/UTI,1756420190,1756420193,889,0,0
1756404330_1..S03R,108550_1..S03R,1,1,1756404330,01 1805+ 242/SFT,1756422272,1756422275,1388,0,0
1756404330_7..N,108550_7..N,7,0,1756404330,07 1805+ 34H/MST,1756421288,1756421294,1172,0,0
1756404360_7..S,108600_7..S,7,1,1756404360,07 1806 MST/34H,1756421042,1756421045,1116,0,0
1756404390_4..N,108650_4..N,4,0,1756404390,04 1806+ UTI/WDL,1756423763,1756423769,1374,0,0
1756404390_5..N76R,108650_5..N76R,5,0,1756404390,E5 1806+ FLA/238,1756424690,1756424693,1432,0,0
1756404420_6..S01R,108700_6..S01R,6,1,1756404420,06 1807  PEL/BBR,1756422734,1756422740,1503,0,0
1756404420_GS.N04R,108700_GS.N04R,GS,0,1756404420,0S 1807  GCS/TSS,1756418885,1756418888,554,0,0
1756404450_1..N03R,108750_1..N03R,1,0,1756404450,01 1807+ SFT/242,1756422479,1756422485,1446,0,0
1756404450_6..N02R,108750_6..N02R,6X,0,1756404450,06 1807+ BBR/PEL,1756422563,1756422569,1466,0,0
1756404450_GS.S01R,108750_GS.S01R,GS,1,1756404450,0S 1807+ TSS/GCS,1756418939,1756418943,568,0,0
1756404510_2..S01R,108850_2..S01R,2,1,1756404510,02 1808+ 241/FLA,1756424825,1756424828,1965,0,0
1756404510_7X..N,108850_7X..N,7X,0,1756404510,07 1808+ 34H/MST,1756421063,1756421069,1095,0,0
1756404540_7..S,108900_7..S,7,1,1756404540,07 1809 MST/34H,1756421210,1756421213,1128,0,0
1756404600_3..S01R,109000_3..S01R,3,1,1756404600,03 1810  148/NLT,1756423154,1756423160,1517,0,0
1756404600_5..S,109000_5..S,5,1,1756404600,E5 1810  DYR/FLA,1756424405,1756424408,380,0,0
1756404600_5..S03R,109000_5..S03R,5,1,1756404600,05 1810  DYR/FLA,1756420589,1756420592,911,0,0
1756404630_GS.N01R,109050_GS.N01R,GS,0,1756404630,0S 1810+ GCS/TSS,1756419119,1756419123,536,0,0
1756404630_GS.S04R,109050_GS.S04R,GS,1,1756404630,0S 1810+ TSS/GCS,1756419104,1756419108,532,0,0
1756404660_4..S06R,109100_4..S06R,4,1,1756404660,04 1811  WDL/UTI,1756423328,1756423334,1533,0,0
1756404660_5..N87R,109100_5..N87R,5,0,1756404660,05 1811  UTI/DYR,1756419674,1756419677,540,0,0
1756404660_5..N88R,109100_5..N88R,5,0,1756404660,05 1811  FLA/DYR,1756424645,1756424648,1806,0,0
1756404660_6..N03R,109100_6..N03R,6,0,1756404660,06 1811  BBR/177,1756422113,1756422119,1281,0,0
1756404660_6..S01R,109100_6..S01R,6,1,1756404660,06 1811  PEL/BBR,1756422890,1756422893,1459,0,0
1756404660_7..S,109100_7..S,7,1,1756404660,07 1811 MST/34H,1756421423,1756421429,1124,0,0
1756404690_1..N03R,109150_1..N03R,1,0,1756404690,01 1811+ SFT/242,1756422623,1756422629,1399,0,0
1756404690_7..N,109150_7..N,7,0,1756404690,07 1811+ 34H/MST,1756421489,1756421492,1140,0,0
1756404720_4..N06R,109200_4..N06R,4,0,1756404720,04 1812  UTI/WDL,1756423979,1756423985,1701,0,0
1756404750_5..N89R,109250_5..N89R,5,0,1756404750,E5 1812+ BWG/DYR,1756419809,1756419812,8,0,0
1756404780_2..N01R,109300_2..N01R,2,0,1756404780,02 1813  FLA/241,1756425224,1756425230,1951,0,0
1756404780_6..S03R,109300_6..S03R,6,1,1756404780,06 1813  177/BBR,1756422554,1756422557,1382,0,0
1756404810_1..S03R,109350_1..S03R,1,1,1756404810,01 1813+ 242/SFT,1756422599,1756422605,1364,0,0
1756404810_3..N01R,109350_3..N01R,3,0,1756404810,03 1813+ NLT/148,1756423469,1756423475,1585,0,0
1756404810_GS.N04R,109350_GS.N04R,GS,0,1756404810,0S 1813+ GCS/TSS,1756419293,1756419299,580,0,0
1756404840_GS.S01R,109400_GS.S01R,GS,1,1756404840,0S 1814  TSS/GCS,1756419335,1756419338,590,0,0
1756404870_7X..N,109450_7X..N,7X,0,1756404870,07 1814+ 34H/MST,1756421489,1756421492,1090,0,0
1756404900_7..S,109500_7..S,7,1,1756404900,07 1815 MST/34H,1756421564,1756421567,1108,0,0
1756404930_1..N03R,109550_1..N03R,1,0,1756404930,01 1815+ SFT/242,1756422803,1756422809,1359,0,0
1756404930_2..S01R,109550_2..S01R,2,1,1756404930,02 1815+ 241/FLA,1756425194,1756425200,1884,0,0
1756404930_6..N03R,109550_6..N03R,6,0,1756404930,06 1815+ BBR/177,1756422293,1756422299,806,0,0
1756405020_7..S,109700_7..S,7,1,1756405020,07 1817 MST/34H,1756421732,1756421735,1108,0,0
1756405020_GS.N01R,109700_GS.N01R,GS,0,1756405020,0S 1817  GCS/TSS,1756419513,1756419515,557,0,0
1756405020_GS.S04R,109700_GS.S04R,GS,1,1756405020,0S 1817  TSS/GCS,1756419494,1756419498,552,0,0
1756405050_1..S03R,109750_1..S03R,1,1,1756405050,01 1817+ 242/SFT,1756422869,1756422875,1374,0,0
1756405050_3..S01R,109750_3..S01R,3,1,1756405050,03 1817+ 148/NLT,1756423334,1756423340,1477,0,0
1756405050_7..N,109750_7..N,7,0,1756405050,07 1817+ 34H/MST,1756421708,1756421714,1103,0,0
1756405080_4..N06R,109800_4..N06R,4,0,1756405080,04 1818  UTI/WDL,1756424564,1756424570,1749,0,0
1756405080_5..N88R,109800_5..N88R,5,0,1756405080,05 1818  FLA/DYR,1756425065,1756425068,1856,0,0
1756405110_5..S,109850_5..S,5,1,1756405110,E5 1818+ DYR/FLA,1756424963,1756424969,399,0,0
1756405110_5..S03R,109850_5..S03R,5,1,1756405110,05 1818+ DYR/FLA,1756421069,1756421075,950,0,0
1756405140_7..S,109900_7..S,7,1,1756405140,07 1819 MST/34H,1756421888,1756421894,1135,0,0
1756405170_1..N03R,109950_1..N03R,1,0,1756405170,01 1819+ SFT/242,1756423049,1756423055,1334,0,0
1756405170_4..S06R,109950_4..S06R,4,1,1756405170,04 1819+ WDL/UTI,1756423754,1756423760,1492,0,0
1756405170_6..N02R,109950_6..N02R,6X,0,1756405170,06 1819+ BBR/PEL,1756423043,1756423049,961,0,0
1756405200_2..N01R,110000_2..N01R,2,0,1756405200,02 1820  FLA/241,1756425464,1756425470,1858,0,0
1756405200_3..N01R,110000_3..N01R,3,0,1756405200,03 1820  NLT/148,1756423859,1756423865,1515,0,0
1756405200_GS.N04R,110000_GS.N04R,GS,0,1756405200,0S 1820  GCS/TSS,1756419680,1756419683,521,0,0
1756405230_6..S01R,110050_6..S01R,6,1,1756405230,06 1820+ PEL/BBR,1756423268,1756423274,1384,0,0
1756405230_7X..N,110050_7X..N,7X,0,1756405230,07 1820+ 34H/MST,1756421813,1756421819,1087,0,0
1756405230_GS.S01R,110050_GS.S01R,GS,1,1756405230,0S 1820+ TSS/GCS,1756419710,1756419713,529,0,0
1756405290_1..S03R,110150_1..S03R,1,1,1756405290,01 1821+ 242/SFT,1756423229,1756423235,1372,0,0
1756405290_2..S01R,110150_2..S01R,2,1,1756405290,02 1821+ 241/FLA,1756425593,1756425599,1885,0,0
1756405290_5..N87R,110150_5..N87R,5,0,1756405290,E5 1821+ UTI/DYR,1756424804,1756424810,1202,0,0
1756405380_6..N02R,110300_6..N02R,6X,0,1756405380,06 1823  BBR/PEL,1756423529,1756423535,1442,0,0
1756405380_7..S,110300_7..S,7,1,1756405380,07 1823 MST/34H,1756422113,1756422119,1098,0,0
1756405410_1..N03R,110350_1..N03R,1,0,1756405410,01 1823+ SFT/242,1756423379,1756423385,1406,0,0
1756405410_5..N89R,110350_5..N89R,5,0,1756405410,E5 1823+ BWG/DYR,1756423613,1756423619,906,0,0
1756405410_7..N,110350_7..N,7,0,1756405410,07 1823+ 34H/MST,1756422173,1756422179,1111,0,0
1756405410_GS.N01R,110350_GS.N01R,GS,0,1756405410,0S 1823+ GCS/TSS,1756419920,1756419923,581,0,0
1756405410_GS.S04R,110350_GS.S04R,GS,1,1756405410,0S 1823+ TSS/GCS,1756419905,1756419908,578,0,0
1756405470_3..S01R,110450_3..S01R,3,1,1756405470,03 1824+ 148/NLT,1756424084,1756424090,1485,0,0
1756405470_4..S06R,110450_4..S06R,4,1,1756405470,04 1824+ WDL/UTI,1756424009,1756424015,1470,0,0
1756405500_6..S03R,110500_6..S03R,6,1,1756405500,06 1825  177/BBR,1756423058,1756423064,1257,0,0
1756405530_1..S,110550_1..S,1,1,1756405530,/1 1825+ 242/SFT,1756423574,1756423580,288,0,0
1756405530_1..S03R,110550_1..S03R,1,1,1756405530,/1 1825+ 242/SFT,1756422149,1756422155,1020,0,0
1756405530_7..S,110550_7..S,7,1,1756405530,07 1825+ MST/34H,1756422344,1756422350,1138,0,0
1756405590_7X..N,110650_7X..N,7X,0,1756405590,07 1826+ 34H/MST,1756422035,1756422038,1045,0,0
1756405590_GS.N04R,110650_GS.N04R,GS,0,1756405590,0S 1826+ GCS/TSS,1756420067,1756420070,539,0,0
1756405620_6..N03R,110700_6..N03R,6,0,1756405620,06 1827  BBR/177,1756423304,1756423310,1312,0,0
1756405620_GS.S01R,110700_GS.S01R,GS,1,1756405620,0S 1827  TSS/GCS,1756420109,1756420115,550,0,0
1756405650_1..N03R,110750_1..N03R,1,0,1756405650,01 1827+ SFT/242,1756420028,1756420052,529,0,0
1756405650_6..S01R,110750_6..S01R,6,1,1756405650,06 1827+ PEL/BBR,1756423619,1756423625,1381,0,0
1756405680_4..N06R,110800_4..N06R,4,0,1756405680,04 1828  UTI/WDL,1756425485,1756425488,1782,0,0
1756405710_5..N88R,110850_5..N88R,5,0,1756405710,05 1828+ FLA/DYR,1756425365,1756425368,1756,0,0
1756405770_1..N03R,110950_1..N03R,1,0,1756405770,01 1829+ SFT/242,1756423604,1756423610,851,0,0
1756405770_1..S,110950_1..S,1,1,1756405770,/1 1829+ 242/SFT,1756424303,1756424309,146,0,0
1756405770_1..S03R,110950_1..S03R,1,1,1756405770,/1 1829+ 242/SFT,1756423589,1756423594,1294,0,0
1756405770_2..S01R,110950_2..S01R,2,1,1756405770,02 1829+ 241/FLA,1756425890,1756425896,1782,0,0
1756405770_3..N01R,110950_3..N01R,3,0,1756405770,03 1829+ NLT/148,1756424333,1756424339,1458,0,0
1756405770_7..N,110950_7..N,7,0,1756405770,07 1829+ 34H/MST,1756422299,1756422305,1065,0,0
1756405770_7..S,110950_7..S,7,1,1756405770,07 1829+ MST/34H,1756422488,1756422494,1107,0,0
1756405800_2..N01R,111000_2..N01R,2,0,1756405800,02 1830  FLA/241,1756426066,1756426076,1784,0,0
1756405800_5..S03R,111000_5..S03R,5,1,1756405800,05 1830  DYR/FLA,1756425293,1756425299,1663,0,0
1756405800_GS.S04R,111000_GS.S04R,GS,1,1756405800,0S 1830  TSS/GCS,1756420289,1756420295,517,0,0
1756405830_GS.N01R,111050_GS.N01R,GS,0,1756405830,0S 1830+ GCS/TSS,1756420319,1756420322,523,0,0
1756405860_6..N02R,111100_6..N02R,6X,0,1756405860,06 1831  BBR/PEL,1756423829,1756423835,1350,0,0
1756405890_3..S01R,111150_3..S01R,3,1,1756405890,03 1831+ 148/NLT,1756424333,1756424339,1458,0,0
1756405920_6..S01R,111200_6..S01R,6,1,1756405920,06 1832  PEL/BBR,1756423889,1756423895,1362,0,0
1756405920_6..S03R,111200_6..S03R,6,1,1756405920,06 1832  177/BBR,1756423409,1756423415,1253,0,0
1756405950_7..S,111250_7..S,7,1,1756405950,07 1832+ MST/34H,1756422680,1756422683,1089,0,0
1756405950_7X..N,111250_7X..N,7X,0,1756405950,07 1832+ 34H/MST,1756422488,1756422494,1045,0,0
1756405980_4..S06R,111300_4..S06R,4,1,1756405980,04 1833  WDL/UTI,1756424453,1756424459,1484,0,0
1756406010_1..S03R,111350_1..S03R,1,1,1756406010,01 1833+ 242/SFT,1756424723,1756424729,1537,0,0
1756406040_6..N03R,111400_6..N03R,6,0,1756406040,06 1834  BBR/177,1756423718,1756423724,1323,0,0
1756406040_GS.N04R,111400_GS.N04R,GS,0,1756406040,0S 1834  GCS/TSS,1756420499,1756420505,569,0,0
1756406040_GS.S01R,111400_GS.S01R,GS,1,1756406040,0S 1834  TSS/GCS,1756420523,1756420529,575,0,0
1756406070_2..S01R,111450_2..S01R,2,1,1756406070,02 1834+ 241/FLA,1756427235,1756427239,1794,0,0
1756406130_1..N03R,111550_1..N03R,1,0,1756406130,01 1835+ SFT/242,1756423954,1756423955,1295,0,0
1756406130_7..N,111550_7..N,7,0,1756406130,07 1835+ 34H/MST,1756422878,1756422884,1096,0,0
1756406130_7..S,111550_7..S,7,1,1756406130,07 1835+ MST/34H,1756422830,1756422833,1084,0,0
1756406160_5..N88R,111600_5..N88R,5,0,1756406160,05 1836  FLA/DYR,1756425890,1756425896,1701,0,0
1756406220_4..N14R,111700_4..N14R,4,0,1756406220,E4 1837  BWG/WDL,1756424315,1756424318,852,0,0
1756406250_1..S,111750_1..S,1,1,1756406250,/1 1837+ 242/SFT,1756424183,1756424189,231,0,0
1756406250_1..S03R,111750_1..S03R,1,1,1756406250,/1 1837+ 242/SFT,1756423139,1756423145,1115,0,0
1756406250_3..N01R,111750_3..N01R,3,0,1756406250,03 1837+ NLT/148,1756424753,1756424759,1471,0,0
1756406250_5..S03R,111750_5..S03R,5,1,1756406250,05 1837+ DYR/FLA,1756425890,1756425896,1701,0,0
1756406250_GS.S04R,111750_GS.S04R,GS,1,1756406250,0S 1837+ TSS/GCS,1756420727,1756420730,547,0,0
1756406280_2..N01R,111800_2..N01R,2,0,1756406280,02 1838  FLA/241,1756427235,1756427239,1790,0,0
1756406280_4..N06R,111800_4..N06R,4,0,1756406280,E4 1838  BBR/WDL,1756424099,1756424105,712,0,0
1756406280_GS.N01R,111800_GS.N01R,GS,0,1756406280,0S 1838  GCS/TSS,1756420772,1756420775,557,0,0
1756406310_3..S01R,111850_3..S01R,3,1,1756406310,03 1838+ 148/NLT,1756424555,1756424558,1425,0,0
1756406310_7X..N,111850_7X..N,7X,0,1756406310,07 1838+ 34H/MST,1756422728,1756422734,1009,0,0
1756406370_1..N03R,111950_1..N03R,1,0,1756406370,01 1839+ SFT/242,1756424219,1756424225,1276,0,0
1756406370_4..N06R,111950_4..N06R,4,0,1756406370,04 1839+ UTI/WDL,1756420328,1756420544,368,0,0
1756406370_4..S06R,111950_4..S06R,4,1,1756406370,04 1839+ WDL/UTI,1756421099,1756421105,560,0,0
1756406370_7..S,111950_7..S,7,1,1756406370,07 1839+ MST/34H,1756423004,1756423010,1052,0,0
1756406400_4..N06R,112000_4..N06R,4,0,1756406400,E4 1840  BHL/WDL,1756424885,1756424888,951,0,0
1756406400_6..S01R,112000_6..S01R,6,1,1756406400,06 1840  PEL/BBR,1756424420,1756424423,1320,0,0
1756406490_1..S,112150_1..S,1,1,1756406490,/1 1841+ 242/SFT,1756424414,1756424419,228,0,0
1756406490_1..S03R,112150_1..S03R,1,1,1756406490,/1 1841+ 242/SFT,1756423379,1756423385,1089,0,0
1756406490_GS.N04R,112150_GS.N04R,GS,0,1756406490,0S 1841+ GCS/TSS,1756420955,1756420958,526,0,0
1756406490_GS.S01R,112150_GS.S01R,GS,1,1756406490,0S 1841+ TSS/GCS,1756420955,1756420958,526,0,0
1756406550_6..N01R,112250_6..N01R,6,0,1756406550,06 1842+ BBR/PEL,1756424618,1756424624,1364,0,0
1756406550_7..N,112250_7..N,7,0,1756406550,07 1842+ 34H/MST,1756423304,1756423310,1085,0,0
1756406580_7..S,112300_7..S,7,1,1756406580,07 1843 MST/34H,1756423169,1756423175,1035,0,0
1756406610_1..N03R,112350_1..N03R,1,0,1756406610,01 1843+ SFT/242,1756420850,1756421015,499,0,0
1756406610_2..S01R,112350_2..S01R,2,1,1756406610,02 1843+ 241/FLA,1756427235,1756427239,1810,0,0
1756406670_6..N03R,112450_6..N03R,6,0,1756406670,E6 1844+ BBR/177,1756424150,1756424153,772,0,0
1756406700_GS.S04R,112500_GS.S04R,GS,1,1756406700,0S 1845  TSS/GCS,1756421168,1756421174,499,0,0
1756406730_1..N03R,112550_1..N03R,1,0,1756406730,01 1845+ SFT/242,1756424534,1756424540,858,0,0
1756406730_1..S03R,112550_1..S03R,1,1,1756406730,01 1845+ 242/SFT,1756424885,1756424888,1343,0,0
1756406730_7X..N,112550_7X..N,7X,0,1756406730,07 1845+ 34H/MST,1756423214,1756423219,1011,0,0
1756406730_GS.N01R,112550_GS.N01R,GS,0,1756406730,0S 1845+ GCS/TSS,1756421213,1756421219,508,0,0
1756406760_4..S06R,112600_4..S06R,4,1,1756406760,04 1846  WDL/UTI,1756425008,1756425014,1346,0,0
1756406760_6..S03R,112600_6..S03R,6,1,1756406760,06 1846  177/BBR,1756424123,1756424129,1178,0,0
1756406790_5..S03R,112650_5..S03R,5,1,1756406790,05 1846+ DYR/FLA,1756426573,1756426579,1669,0,0
1756406790_6..N02R,112650_6..N02R,6X,0,1756406790,06 1846+ BBR/PEL,1756424765,1756424768,1318,0,0
1756406790_7..S,112650_7..S,7,1,1756406790,07 1846+ MST/34H,1756423355,1756423358,1016,0,0
1756406820_2..N01R,112700_2..N01R,2,0,1756406820,02 1847  FLA/241,1756427235,1756427239,1794,0,0
1756406850_6..S01R,112750_6..S01R,6,1,1756406850,06 1847+ PEL/BBR,1756424924,1756424930,1351,0,0
1756406880_4..N06R,112800_4..N06R,4,0,1756406880,04 1848  UTI/WDL,1756425890,1756425896,1545,0,0
1756406910_7..N,112850_7..N,7,0,1756406910,07 1848+ 34H/MST,1756423769,1756423774,1065,0,0
1756406940_7..S,112900_7..S,7,1,1756406940,07 1849 MST/34H,1756423519,1756423520,1009,0,0
1756406940_GS.S01R,112900_GS.S01R,GS,1,1756406940,0S 1849  TSS/GCS,1756421429,1756421432,556,0,0
1756406970_1..S03R,112950_1..S03R,1,1,1756406970,01 1849+ 242/SFT,1756425044,1756425050,1299,0,0
1756406970_3..N01R,112950_3..N01R,3,0,1756406970,03 1849+ NLT/148,1756425293,1756425299,1080,0,0
1756406970_GS.N04R,112950_GS.N04R,GS,0,1756406970,0S 1849+ GCS/TSS,1756421438,1756421444,483,0,0
1756407000_3..S01R,113000_3..S01R,3,1,1756407000,03 1850  148/NLT,1756425890,1756425896,1450,0,0
1756407030_6..N03R,113050_6..N03R,6,0,1756407030,06 1850+ BBR/177,1756424429,1756424435,1167,0,0
1756407060_2..S01R,113100_2..S01R,2,1,1756407060,02 1851  241/FLA,1756454390,1756454393,2238,0,0
1756407090_1..N03R,113150_1..N03R,1,0,1756407090,01 1851+ SFT/242,1756424783,1756424789,1244,0,0
1756407090_7X..N,113150_7X..N,7X,0,1756407090,07 1851+ 34H/MST,1756423469,1756423475,980,0,0
1756407120_4..S06R,113200_4..S06R,4,1,1756407120,04 1852  WDL/UTI,1756425245,1756425248,1341,0,0
1756407150_2..N01R,113250_2..N01R,2,0,1756407150,02 1852+ FLA/241,1756454390,1756454393,2252,0,0
1756407150_7..S,113250_7..S,7,1,1756407150,07 1852+ MST/34H,1756423754,1756423760,1017,0,0
1756407180_GS.S04R,113300_GS.S04R,GS,1,1756407180,0S 1853  TSS/GCS,1756421690,1756421693,545,0,0
1756407210_1..S03R,113350_1..S03R,1,1,1756407210,01 1853+ 242/SFT,1756425173,1756425179,1325,0,0
1756407210_6..N02R,113350_6..N02R,6X,0,1756407210,06 1853+ BBR/PEL,1756425095,1756425098,1309,0,0
1756407240_4..S06R,113400_4..S06R,4,1,1756407240,E4 1854  WDL/UTI,1756425485,1756425488,855,0,0
1756407240_5..S03R,113400_5..S03R,5,1,1756407240,05 1854  DYR/FLA,1756426693,1756426699,1610,0,0
1756407240_6..S03R,113400_6..S03R,6,1,1756407240,06 1854  177/BBR,1756424603,1756424609,1204,0,0
1756407270_7..N,113450_7..N,7,0,1756407270,07 1854+ 34H/MST,1756424375,1756424378,1115,0,0
1756407270_GS.N01R,113450_GS.N01R,GS,0,1756407270,0S 1854+ GCS/TSS,1756421783,1756421789,490,0,0
1756407300_2..S01R,113500_2..S01R,2,1,1756407300,02 1855  241/FLA,1756421573,1756421579,438,0,0
1756407300_7..S,113500_7..S,7,1,1756407300,07 1855 MST/34H,1756423973,1756423979,1030,0,0
1756407330_1..N03R,113550_1..N03R,1,0,1756407330,01 1855+ SFT/242,1756424984,1756424990,1209,0,0
1756407330_5..N88R,113550_5..N88R,5,0,1756407330,05 1855+ FLA/DYR,1756426759,1756426762,1551,0,0
1756407330_6..S01R,113550_6..S01R,6,1,1756407330,06 1855+ PEL/BBR,1756425653,1756425659,1347,0,0
1756407390_6..N01R,113650_6..N01R,6,0,1756407390,06 1856+ BBR/PEL,1756425374,1756425380,1289,0,0
1756407420_3..S01R,113700_3..S01R,3,1,1756407420,03 1857  148/NLT,1756426121,1756426141,1393,0,0
1756407450_1..S03R,113750_1..S03R,1,1,1756407450,01 1857+ 242/SFT,1756425413,1756425419,1296,0,0
1756407450_7X..N,113750_7X..N,7X,0,1756407450,07 1857+ 34H/MST,1756424018,1756424024,998,0,0
1756407480_4..S06R,113800_4..S06R,4,1,1756407480,04 1858  WDL/UTI,1756425890,1756425896,1390,0,0
1756407480_GS.S01R,113800_GS.S01R,GS,1,1756407480,0S 1858  TSS/GCS,1756421963,1756421969,535,0,0
1756407510_4..N06R,113850_4..N06R,4,0,1756407510,04 1858+ UTI/WDL,1756426225,1756426228,1435,0,0
1756407510_7..S,113850_7..S,7,1,1756407510,07 1858+ MST/34H,1756424129,1756424135,1013,0,0
1756407510_GS.N04R,113850_GS.N04R,GS,0,1756407510,0S 1858+ GCS/TSS,1756421984,1756421987,539,0,0
1756407570_1..N03R,113950_1..N03R,1,0,1756407570,01 1859+ SFT/242,1756425344,1756425350,1206,0,0
1756407600_2..N01R,114000_2..N01R,2,0,1756407600,02 1900  FLA/241,1756454390,1756454393,2201,0,0
1756407600_3..N01R,114000_3..N01R,3,0,1756407600,03 1900  NLT/148,1756426177,1756426180,1344,0,0
1756407630_5..S03R,114050_5..S03R,5,1,1756407630,05 1900+ DYR/FLA,1756427005,1756427008,1513,0,0
1756407630_6..N02R,114050_6..N02R,6X,0,1756407630,06 1900+ BBR/PEL,1756425635,1756425638,1267,0,0
1756407630_7..N,114050_7..N,7,0,1756407630,07 1900+ 34H/MST,1756424429,1756424435,1023,0,0
1756407660_7..S,114100_7..S,7,1,1756407660,07 1901 MST/34H,1756424288,1756424294,992,0,0
1756407690_1..S03R,114150_1..S03R,1,1,1756407690,01 1901+ 242/SFT,1756425890,1756425896,1314,0,0
1756407690_2..S01R,114150_2..S01R,2,1,1756407690,02 1901+ 241/FLA,1756454390,1756454393,1784,0,0
1756407720_5..N71R,114200_5..N71R,5,0,1756407720,05 1902  FLA/DYR,1756427314,1756427320,1576,0,0
1756407720_GS.S04R,114200_GS.S04R,GS,1,1756407720,0S 1902  TSS/GCS,1756422215,1756422218,519,0,0
1756407780_6..S,114300_6..S,6,1,1756407780,/6 1903  177/BBR,1756425293,1756425299,481,0,0
1756407780_6..S03R,114300_6..S03R,6,1,1756407780,/6 1903  177/BBR,1756422854,1756422860,665,0,0
1756407810_1..N03R,114350_1..N03R,1,0,1756407810,01 1903+ SFT/242,1756425524,1756425530,1243,0,0
1756407810_3..S01R,114350_3..S01R,3,1,1756407810,03 1903+ 148/NLT,1756426624,1756426630,1439,0,0
1756407810_7X..N,114350_7X..N,7X,0,1756407810,07 1903+ 34H/MST,1756424585,1756424588,1028,0,0
1756407810_GS.N01R,114350_GS.N01R,GS,0,1756407810,0S 1903+ GCS/TSS,1756422299,1756422305,540,0,0
1756407840_4..S06R,114400_4..S06R,4,1,1756407840,04 1904  WDL/UTI,1756426219,1756426225,1358,0,0
1756407840_6..N03R,114400_6..N03R,6,0,1756407840,06 1904  BBR/177,1756425323,1756425329,1202,0,0
1756407870_7..S,114450_7..S,7,1,1756407870,07 1904+ MST/34H,1756424453,1756424459,987,0,0
1756407900_6..S01R,114500_6..S01R,6,1,1756407900,06 1905  PEL/BBR,1756426030,1756426033,1247,0,0
1756407930_1..S03R,114550_1..S03R,1,1,1756407930,01 1905+ 242/SFT,1756426195,1756426201,1278,0,0
1756407990_7..N,114650_7..N,7,0,1756407990,07 1906+ 34H/MST,1756424819,1756424825,1018,0,0
1756408020_3..N01R,114700_3..N01R,3,0,1756408020,03 1907  NLT/148,1756426393,1756426399,1314,0,0
1756408020_7..S,114700_7..S,7,1,1756408020,07 1907 MST/34H,1756424618,1756424624,975,0,0
1756408020_GS.S01R,114700_GS.S01R,GS,1,1756408020,0S 1907  TSS/GCS,1756422509,1756422515,511,0,0
1756408050_1..N03R,114750_1..N03R,1,0,1756408050,01 1907+ SFT/242,1756425890,1756425896,1238,0,0
1756408080_6..N02R,114800_6..N02R,6X,0,1756408080,06 1908  BBR/PEL,1756426177,1756426180,1276,0,0
1756408080_6..S01R,114800_6..S01R,6,1,1756408080,06 1908  PEL/BBR,1756426216,1756426219,1283,0,0
1756408080_GS.N04R,114800_GS.N04R,GS,0,1756408080,0S 1908  GCS/TSS,1756422539,1756422545,518,0,0
1756408110_4..N06R,114850_4..N06R,4,0,1756408110,04 1908+ UTI/WDL,1756426693,1756426699,1384,0,0
1756408170_7X..N,114950_7X..N,7X,0,1756408170,07 1909+ 34H/MST,1756424678,1756424684,973,0,0
1756408200_1..S03R,115000_1..S03R,1,1,1756408200,01 1910  242/SFT,1756426354,1756426360,1238,0,0
1756408200_4..S06R,115000_4..S06R,4,1,1756408200,04 1910  WDL/UTI,1756426693,1756426699,1295,0,0
1756408230_5..N71R,115050_5..N71R,5,0,1756408230,05 1910+ FLA/DYR,1756427665,1756427668,1561,0,0
1756408230_7..S,115050_7..S,7,1,1756408230,07 1910+ MST/34H,1756424843,1756424849,983,0,0
1756408260_5..S03R,115100_5..S03R,5,1,1756408260,05 1911  DYR/FLA,1756427905,1756427908,1625,0,0
1756408290_1..N03R,115150_1..N03R,1,0,1756408290,01 1911+ SFT/242,1756426030,1756426033,1173,0,0
1756408290_2..S01R,115150_2..S01R,2,1,1756408290,02 1911+ 241/FLA,1756454390,1756454393,2085,0,0
