trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765526850_5..S09R,048750_5..S09R,5,1,1765526850,05 0807+ 238/FLA,1765550801,1765550807,1711,0,0
1765526910_GS.S01R,048850_GS.S01R,GS,1,1765526910,0S 0808+ TSS/GCS,1765544995,1765544999,475,0,0
1765526940_GS.N04R,048900_GS.N04R,GS,0,1765526940,0S 0809  GCS/TSS,1765545104,1765545110,501,0,0
1765526970_4..S34R,048950_4..S34R,4,1,1765526970,04 0809+ WDL/UTI,1765549706,1765549712,1428,0,0
1765526970_5..N71R,048950_5..N71R,5,0,1765526970,05 0809+ FLA/DYR,1765550183,1765550186,1524,0,0
1765526970_7X..S,048950_7X..S,7X,1,1765526970,07 0809+ MST/34H,1765546979,1765546985,936,0,0
1765527000_3..S03R,049000_3..S03R,3,1,1765527000,03 0810  145/NLT,1765548923,1765548929,1271,0,0
1765527000_6..N06R,049000_6..N06R,6,0,1765527000,06 0810  BBR/3AB,1765547009,1765547015,592,0,0
1765527030_1..N03R,049050_1..N03R,1,0,1765527030,01 0810+ SFT/242,1765548539,1765548545,1198,0,0
1765527030_2..S05R,049050_2..S05R,2,1,1765527030,02 0810+ 241/FLA,1765551263,1765551266,1750,0,0
1765527030_3..S01R,049050_3..S01R,3,1,1765527030,03 0810+ 148/NLT,1765549322,1765549333,1351,0,0
1765527030_7..N,049050_7..N,7,0,1765527030,07 0810+ 34H/MST,1765547279,1765547285,981,0,0
1765527060_1..S03R,049100_1..S03R,1,1,1765527060,01 0811  242/SFT,1765548749,1765548755,1240,0,0
1765527060_2..N01R,049100_2..N01R,2,0,1765527060,02 0811  FLA/241,1765551155,1765551158,1724,0,0
1765527060_6..S08R,049100_6..S08R,6X,1,1765527060,06 0811  PEL/BBR,1765548593,1765548599,1074,0,0
1765527090_4..N,049150_4..N,4,0,1765527090,04 0811+ UTI/WDL,1765549229,1765549235,245,0,0
1765527090_4..N06R,049150_4..N06R,4,0,1765527090,04 0811+ UTI/WDL,1765547963,1765547972,1087,0,0
1765527090_6..S03R,049150_6..S03R,6,1,1765527090,06 0811+ 177/BBR,1765548398,1765548401,1169,0,0
1765527090_7..N,049150_7..N,7,0,1765527090,07 0811+ MST/34H,1765546600,1765546604,18,0,0
1765527090_7..S,049150_7..S,7,1,1765527090,07 0811+ MST/34H,1765547843,1765547849,1053,0,0
1765527150_7..S,049250_7..S,7,1,1765527150,07 0812+ WPT/34H,1765547393,1765547398,985,0,0
1765527150_GS.N01R,049250_GS.N01R,GS,0,1765527150,0S 0812+ GCS/TSS,1765545265,1765545272,477,0,0
1765527150_GS.S04R,049250_GS.S04R,GS,1,1765527150,0S 0812+ TSS/GCS,1765545242,1765545250,473,0,0
1765527180_7..N,049300_7..N,7,0,1765527180,07 0813 34H/111,1765547000,1765547003,883,0,0
1765527210_7X..S,049350_7X..S,7X,1,1765527210,07 0813+ MST/34H,1765547234,1765547240,929,0,0
1765527240_1..S12R,049400_1..S12R,1,1,1765527240,01 0814  137/SFT,1765547618,1765547624,1020,0,0
1765527270_1..N03R,049450_1..N03R,1,0,1765527270,01 0814+ SFT/242,1765548628,1765548635,1155,0,0
1765527270_6..N01R,049450_6..N01R,6,0,1765527270,06 0814+ BBR/PEL,1765549223,1765549229,990,0,0
1765527300_4..S34R,049500_4..S34R,4,1,1765527300,04 0815  WDL/UTI,1765549877,1765549883,1403,0,0
1765527330_1..S04R,049550_1..S04R,1,1,1765527330,01 0815+ 238/SFT,1765548893,1765548899,1206,0,0
1765527330_2..N01R,049550_2..N01R,2,0,1765527330,02 0815+ FLA/241,1765551293,1765551299,1697,0,0
1765527330_4..N,049550_4..N,4,0,1765527330,04 0815+ UTI/WDL,1765549502,1765549505,228,0,0
1765527330_4..N06R,049550_4..N06R,4,0,1765527330,04 0815+ UTI/WDL,1765548335,1765548338,1098,0,0
1765527360_3..N01R,049600_3..N01R,3,0,1765527360,03 0816  NLT/148,1765549633,1765549643,1354,0,0
1765527360_GS.N04R,049600_GS.N04R,GS,0,1765527360,0S 0816  GCS/TSS,1765545445,1765545449,459,0,0
1765527360_GS.S01R,049600_GS.S01R,GS,1,1765527360,0S 0816  TSS/GCS,1765545434,1765545440,456,0,0
1765527390_3..S01R,049650_3..S01R,3,1,1765527390,03 0816+ 148/NLT,1765549583,1765549592,1344,0,0
1765527420_6..N06R,049700_6..N06R,6,0,1765527420,06 0817  BBR/3AB,1765547498,1765547504,624,0,0
1765527420_7..N,049700_7..N,7,0,1765527420,07 0817 34H/MST,1765547828,1765547834,1012,0,0
1765527450_2..S05R,049750_2..S05R,2,1,1765527450,02 0817+ 241/FLA,1765551494,1765551500,1747,0,0
1765527450_6..S03R,049750_6..S03R,6,1,1765527450,06 0817+ 177/BBR,1765548868,1765548875,1201,0,0
1765527450_7X..S,049750_7X..S,7X,1,1765527450,07 0817+ MST/34H,1765547474,1765547480,939,0,0
1765527480_1..S03R,049800_1..S03R,1,1,1765527480,01 0818  242/SFT,1765549109,1765549115,1249,0,0
1765527480_4..N,049800_4..N,4,0,1765527480,04 0818  UTI/BUR,1765548803,1765548808,31,0,0
1765527480_4..N43R,049800_4..N43R,4,0,1765527480,04 0818  UTI/BUR,1765548503,1765548509,1131,0,0
1765527480_5..S04R,049800_5..S04R,5,1,1765527480,05 0818  DYR/FLA,1765551053,1765551059,1641,0,0
1765527510_1..N10R,049850_1..N10R,1,0,1765527510,01 0818+ SFT/137,1765547618,1765547624,960,0,0
1765527540_7..N,049900_7..N,7,0,1765527540,07 0819 34H/WPT,1765547450,1765547453,904,0,0
1765527570_5..N71R,049950_5..N71R,5,0,1765527570,05 0819+ FLA/DYR,1765550675,1765550681,1504,0,0
1765527570_GS.S04R,049950_GS.S04R,GS,1,1765527570,0S 0819+ TSS/GCS,1765545626,1765545638,442,0,0
1765527600_6..N03R,050000_6..N03R,6,0,1765527600,06 0820  BBR/177,1765548599,1765548605,756,0,0
1765527600_7X..S,050000_7X..S,7X,1,1765527600,07 0820 MST/34H,1765547915,1765547918,987,0,0
1765527600_GS.N01R,050000_GS.N01R,GS,0,1765527600,0S 0820  GCS/TSS,1765545725,1765545728,466,0,0
1765527630_4..S34R,050050_4..S34R,4,1,1765527630,04 0820+ WDL/UTI,1765550450,1765550456,1456,0,0
1765527630_7..S,050050_7..S,7,1,1765527630,07 0820+ WPT/34H,1765548005,1765548014,995,0,0
1765527660_6..S08R,050100_6..S08R,6X,1,1765527660,06 0821  PEL/BBR,1765549481,1765549484,1260,0,0
1765527660_7..N,050100_7..N,7,0,1765527660,07 0821 34H/MST,1765548095,1765548098,1011,0,0
1765527690_2..S06R,050150_2..S06R,2,1,1765527690,02 0821+ 241/NLT,1765551794,1765551800,1755,0,0
1765527720_7..S,050200_7..S,7,1,1765527720,07 0822 MST/34H,1765548218,1765548224,1028,0,0
1765527750_1..N03R,050250_1..N03R,1,0,1765527750,01 0822+ SFT/242,1765549073,1765549079,1179,0,0
1765527750_3..S03R,050250_3..S03R,3,1,1765527750,03 0822+ 145/NLT,1765549892,1765549898,1340,0,0
1765527780_2..N01R,050300_2..N01R,2,0,1765527780,02 0823  FLA/241,1765551785,1765551788,1751,0,0
1765527780_7..N,050300_7..N,7,0,1765527780,07 0823 34H/111,1765547615,1765547618,890,0,0
1765527810_4..N,050350_4..N,4,0,1765527810,04 0823+ BWG/WDL,1765548953,1765548959,225,0,0
1765527810_4..N14R,050350_4..N14R,4,0,1765527810,04 0823+ BWG/WDL,1765547783,1765547789,927,0,0
1765527810_6..N01R,050350_6..N01R,6,0,1765527810,06 0823+ BBR/PEL,1765549784,1765549787,1321,0,0
1765527810_GS.S01R,050350_GS.S01R,GS,1,1765527810,0S 0823+ TSS/GCS,1765545878,1765545884,501,0,0
1765527840_1..S03R,050400_1..S03R,1,1,1765527840,01 0824  242/SFT,1765549502,1765549505,1263,0,0
1765527840_3..N01R,050400_3..N01R,3,0,1765527840,03 0824  NLT/148,1765550030,1765550036,1371,0,0
1765527840_5..S14R,050400_5..S14R,5,1,1765527840,05 0824  DYR/BWG,1765549313,1765549319,1226,0,0
1765527840_GS.N04R,050400_GS.N04R,GS,0,1765527840,0S 0824  GCS/TSS,1765545914,1765545920,511,0,0
1765527900_4..N,050500_4..N,4,0,1765527900,04 0825  UTI/WDL,1765549993,1765549997,242,0,0
1765527900_4..N06R,050500_4..N06R,4,0,1765527900,04 0825  UTI/WDL,1765548770,1765548773,1054,0,0
1765527900_6..S03R,050500_6..S03R,6,1,1765527900,06 0825  177/BBR,1765549223,1765549229,1133,0,0
1765527900_7..N,050500_7..N,7,0,1765527900,07 0825 34H/111,1765547774,1765547780,893,0,0
1765527960_1..N03R,050600_1..N03R,1,0,1765527960,01 0826  SFT/242,1765549493,1765549502,1195,0,0
1765527960_2..S05R,050600_2..S05R,2,1,1765527960,02 0826  241/FLA,1765552043,1765552049,1746,0,0
1765527960_3..S01R,050600_3..S01R,3,1,1765527960,03 0826  148/NLT,1765550075,1765550081,1313,0,0
1765527960_4..S34R,050600_4..S34R,4,1,1765527960,04 0826  WDL/UTI,1765550651,1765550657,1431,0,0
1765527960_6..N01R,050600_6..N01R,6,0,1765527960,06 0826  BBR/PEL,1765549940,1765549946,934,0,0
1765528020_7..N,050700_7..N,7,0,1765528020,07 0827 34H/MST,1765548509,1765548515,1016,0,0
1765528020_7X..S,050700_7X..S,7X,1,1765528020,07 0827 MST/34H,1765548149,1765548155,946,0,0
1765528050_GS.N01R,050750_GS.N01R,GS,0,1765528050,0S 0827+ GCS/TSS,1765546150,1765546154,500,0,0
1765528050_GS.S04R,050750_GS.S04R,GS,1,1765528050,0S 0827+ TSS/GCS,1765546112,1765546120,491,0,0
1765528080_6..S08R,050800_6..S08R,6X,1,1765528080,06 0828  PEL/BBR,1765549622,1765549625,1221,0,0
1765528110_5..N71R,050850_5..N71R,5,0,1765528110,05 0828+ FLA/DYR,1765551305,1765551308,1568,0,0
1765528140_1..S12R,050900_1..S12R,1,1,1765528140,01 0829  137/SFT,1765548572,1765548575,2207,0,0
1765528140_6..N06R,050900_6..N06R,6,0,1765528140,06 0829  BBR/3AB,1765548173,1765548179,523,0,0
1765528140_7..N,050900_7..N,7,0,1765528140,07 0829 34H/WPT,1765548313,1765548320,952,0,0
1765528170_1..N03R,050950_1..N03R,1,0,1765528170,01 0829+ SFT/242,1765549622,1765549625,1156,0,0
1765528170_1..S03R,050950_1..S03R,1,1,1765528170,01 0829+ 242/SFT,1765549733,1765549738,1179,0,0
1765528170_4..S34R,050950_4..S34R,4,1,1765528170,04 0829+ WDL/UTI,1765550885,1765550891,1414,0,0
1765528230_2..N01R,051050_2..N01R,2,0,1765528230,02 0830+ FLA/241,1765552085,1765552088,1690,0,0
1765528230_7..S,051050_7..S,7,1,1765528230,07 0830+ WPT/34H,1765548383,1765548392,940,0,0
1765528230_GS.S01R,051050_GS.S01R,GS,1,1765528230,0S 0830+ TSS/GCS,1765546319,1765546325,478,0,0
1765528260_7..N,051100_7..N,7,0,1765528260,07 0831 34H/MST,1765548659,1765548665,995,0,0
1765528260_GS.N04R,051100_GS.N04R,GS,0,1765528260,0S 0831  GCS/TSS,1765546340,1765546345,483,0,0
1765528290_7X..S,051150_7X..S,7X,1,1765528290,07 0831+ MST/34H,1765548488,1765548494,952,0,0
1765528320_3..S01R,051200_3..S01R,3,1,1765528320,03 0832  148/NLT,1765550555,1765550558,1345,0,0
1765528320_4..N,051200_4..N,4,0,1765528320,04 0832  UTI/WDL,1765550540,1765550546,816,0,0
1765528320_4..N43R,051200_4..N43R,4,0,1765528320,04 0832  UTI/BUR,1765546390,1765546394,495,0,0
1765528350_6..N01R,051250_6..N01R,6,0,1765528350,06 0832+ BBR/PEL,1765550063,1765550066,1244,0,0
1765528380_7..N,051300_7..N,7,0,1765528380,07 0833 34H/WPT,1765548653,1765548656,968,0,0
1765528410_1..N10R,051350_1..N10R,1,0,1765528410,01 0833+ SFT/137,1765548548,1765548553,944,0,0
1765528410_5..S45R,051350_5..S45R,5,1,1765528410,05 0833+ DYR/FLA,1765551704,1765551710,1599,0,0
1765528410_7..S,051350_7..S,7,1,1765528410,07 0833+ MST/34H,1765548641,1765548647,958,0,0
1765528440_5..N65R,051400_5..N65R,5,0,1765528440,05 0834  UTI/180,1765550291,1765550297,1289,0,0
1765528440_6..S03R,051400_6..S03R,6,1,1765528440,06 0834  177/BBR,1765550048,1765550057,1241,0,0
1765528440_GS.N01R,051400_GS.N01R,GS,0,1765528440,0S 0834  GCS/TSS,1765546559,1765546565,538,0,0
1765528440_GS.S04R,051400_GS.S04R,GS,1,1765528440,0S 0834  TSS/GCS,1765546520,1765546523,527,0,0
1765528500_2..N01R,051500_2..N01R,2,0,1765528500,02 0835  FLA/241,1765552715,1765552718,1780,0,0
1765528530_2..S05R,051550_2..S05R,2,1,1765528530,02 0835+ 241/FLA,1765552904,1765552910,1825,0,0
1765528530_3..N01R,051550_3..N01R,3,0,1765528530,03 0835+ NLT/148,1765550360,1765550366,1241,0,0
1765528530_4..S06R,051550_4..S06R,4,1,1765528530,04 0835+ WDL/UTI,1765551410,1765551413,1467,0,0
1765528530_6..S08R,051550_6..S08R,6X,1,1765528530,06 0835+ PEL/BBR,1765550276,1765550282,1224,0,0
1765528530_7..N,051550_7..N,7,0,1765528530,07 0835+ 34H/MST,1765549004,1765549010,996,0,0
1765528560_1..S03R,051600_1..S03R,1,1,1765528560,01 0836  242/SFT,1765550204,1765550210,1211,0,0
1765528590_4..N,051650_4..N,4,0,1765528590,04 0836+ UTI/WDL,1765551074,1765551080,289,0,0
1765528590_4..N06R,051650_4..N06R,4,0,1765528590,04 0836+ UTI/WDL,1765549652,1765549655,1099,0,0
1765528620_5..N66R,051700_5..N66R,5,0,1765528620,05 0837  FLA/DYR,1765552103,1765552106,1632,0,0
1765528620_GS.N04R,051700_GS.N04R,GS,0,1765528620,0S 0837  GCS/TSS,1765546703,1765546705,510,0,0
1765528620_GS.S01R,051700_GS.S01R,GS,1,1765528620,0S 0837  TSS/GCS,1765546718,1765546720,515,0,0
1765528650_1..N03R,051750_1..N03R,1,0,1765528650,01 0837+ SFT/242,1765550021,1765550027,1173,0,0
1765528650_6..N01R,051750_6..N01R,6,0,1765528650,06 0837+ BBR/PEL,1765550435,1765550441,854,0,0
1765528650_7..N,051750_7..N,7,0,1765528650,07 0837+ 34H/MST,1765549130,1765549136,1005,1,1
1765528770_5..S45R,051950_5..S45R,5,1,1765528770,05 0839+ DYR/FLA,1765552223,1765552229,1590,0,0
1765528770_7..N,051950_7..N,7,0,1765528770,07 0839+ 34H/WPT,1765549049,1765549055,958,0,0
1765528800_3..S03R,052000_3..S03R,3,1,1765528800,03 0840  145/NLT,1765550801,1765550807,1261,0,0
1765528800_GS.N01R,052000_GS.N01R,GS,0,1765528800,0S 0840  GCS/TSS,1765546904,1765546910,490,0,0
1765528800_GS.S04R,052000_GS.S04R,GS,1,1765528800,0S 0840  TSS/GCS,1765546874,1765546880,483,0,0
1765528830_2..N01R,052050_2..N01R,2,0,1765528830,02 0840+ FLA/241,1765553003,1765553009,1779,0,0
1765528830_7X..S,052050_7X..S,7X,1,1765528830,07 0840+ MST/34H,1765548899,1765548911,507,0,0
1765528860_4..N,052100_4..N,4,0,1765528860,04 0841  UTI/WDL,1765551503,1765551509,320,0,0
1765528860_4..N06R,052100_4..N06R,4,0,1765528860,04 0841  UTI/WDL,1765550012,1765550015,1101,0,0
1765528860_5..N85R,052100_5..N85R,5,0,1765528860,05 0841  BWG/GHW,1765549805,1765549811,1060,0,0
1765528890_1..N03R,052150_1..N03R,1,0,1765528890,01 0841+ SFT/242,1765550195,1765550201,1138,0,0
1765528890_7..N,052150_7..N,7,0,1765528890,07 0841+ 34H/111,1765548833,1765548842,888,0,0
1765528920_1..S12R,052200_1..S12R,1,1,1765528920,01 0842  137/SFT,1765549313,1765549319,959,0,0
1765528920_3..S01R,052200_3..S01R,3,1,1765528920,03 0842  148/NLT,1765551335,1765551338,1377,0,0
1765528920_4..S06R,052200_4..S06R,4,1,1765528920,04 0842  WDL/UTI,1765551605,1765551608,1442,0,0
1765528950_1..S03R,052250_1..S03R,1,1,1765528950,01 0842+ 242/SFT,1765550420,1765550426,1182,0,0
1765528950_3..N01R,052250_3..N01R,3,0,1765528950,03 0842+ NLT/148,1765551275,1765551278,1320,0,0
1765528950_6..N03R,052250_6..N03R,6,0,1765528950,06 0842+ BBR/177,1765550030,1765550036,1104,0,0
1765528950_7..S,052250_7..S,7,1,1765528950,07 0842+ WPT/34H,1765549124,1765549130,931,0,0
1765528980_GS.N04R,052300_GS.N04R,GS,0,1765528980,0S 0843  GCS/TSS,1765547063,1765547068,522,0,0
1765528980_GS.S01R,052300_GS.S01R,GS,1,1765528980,0S 0843  TSS/GCS,1765547039,1765547045,518,0,0
1765529040_2..S05R,052400_2..S05R,2,1,1765529040,02 0844  241/FLA,1765553045,1765553051,1786,0,0
1765529040_5..N66R,052400_5..N66R,5,0,1765529040,05 0844  FLA/DYR,1765552295,1765552298,1606,0,0
1765529040_5..S45R,052400_5..S45R,5,1,1765529040,05 0844  DYR/FLA,1765552565,1765552568,1672,0,0
1765529040_6..S03R,052400_6..S03R,6,1,1765529040,06 0844  177/BBR,1765550426,1765550432,1183,0,0
1765529070_5..N65R,052450_5..N65R,5,0,1765529070,05 0844+ UTI/180,1765550693,1765550702,1167,0,0
1765529070_6..S06R,052450_6..S06R,6,1,1765529070,06 0844+ 3AB/BBR,1765549358,1765549363,896,0,0
1765529070_7..N,052450_7..N,7,0,1765529070,07 0844+ 34H/111,1765548953,1765548959,519,0,0
1765529100_1..N03R,052500_1..N03R,1,0,1765529100,01 0845  SFT/242,1765550504,1765550507,1127,0,0
1765529119_7..N,052533_7..N,7,0,1765529119,=7 0845 111/MST,1765547525,1765547528,580,0,0
1765529130_7..S,052550_7..S,7,1,1765529130,07 0845+ MST/34H,1765549295,1765549298,923,0,0
1765529160_6..S02R,052600_6..S02R,6X,1,1765529160,06 0846  PEL/BBR,1765550828,1765550834,1194,0,0
1765529160_GS.N01R,052600_GS.N01R,GS,0,1765529160,0S 0846  GCS/TSS,1765547288,1765547294,495,0,0
1765529160_GS.S04R,052600_GS.S04R,GS,1,1765529160,0S 0846  TSS/GCS,1765547249,1765547255,487,0,0
1765529190_6..N01R,052650_6..N01R,6,0,1765529190,06 0846+ BBR/PEL,1765550819,1765550825,1192,0,0
1765529250_2..N01R,052750_2..N01R,2,0,1765529250,02 0847+ FLA/241,1765553264,1765553270,1770,0,0
1765529280_1..N03R,052800_1..N03R,1,0,1765529280,01 0848  SFT/242,1765550780,1765550786,1184,0,0
1765529280_7..N,052800_7..N,7,0,1765529280,07 0848 34H/WPT,1765549388,1765549397,895,0,0
1765529280_7X..S,052800_7X..S,7X,1,1765529280,07 0848 MST/34H,1765549523,1765549528,921,0,0
1765529310_4..N,052850_4..N,4,0,1765529310,04 0848+ UTI/BUR,1765550621,1765550627,52,0,0
1765529310_4..N43R,052850_4..N43R,4,0,1765529310,04 0848+ UTI/BUR,1765550204,1765550210,1067,0,0
1765529310_4..S06R,052850_4..S06R,4,1,1765529310,04 0848+ WDL/UTI,1765551836,1765551839,1423,0,0
1765529340_2..S01R,052900_2..S01R,2,1,1765529340,02 0849  241/FLA,1765553444,1765553450,1815,0,0
1765529340_GS.N04R,052900_GS.N04R,GS,0,1765529340,0S 0849  GCS/TSS,1765547426,1765547432,519,0,0
1765529340_GS.S01R,052900_GS.S01R,GS,1,1765529340,0S 0849  TSS/GCS,1765547420,1765547426,518,0,0
1765529400_3..N01R,053000_3..N01R,3,0,1765529400,03 0850  NLT/148,1765551845,1765551848,1357,0,0
1765529400_3..S01R,053000_3..S01R,3,1,1765529400,03 0850  148/NLT,1765551683,1765551689,1319,0,0
1765529400_5..N66R,053000_5..N66R,5,0,1765529400,05 0850  FLA/DYR,1765552625,1765552628,1544,0,0
1765529400_6..N01R,053000_6..N01R,6,0,1765529400,06 0850  BBR/PEL,1765551173,1765551179,874,0,0
1765529400_7..N,053000_7..N,7,0,1765529400,07 0850 34H/MST,1765549700,1765549706,941,0,0
1765529430_1..S03R,053050_1..S03R,1,1,1765529430,01 0850+ 242/SFT,1765550975,1765550978,1155,0,0
1765529460_1..N03R,053100_1..N03R,1,0,1765529460,01 0851  SFT/242,1765551074,1765551080,1175,0,0
1765529490_7..S,053150_7..S,7,1,1765529490,07 0851+ MST/34H,1765549769,1765549775,935,0,0
1765529520_6..S06R,053200_6..S06R,6,1,1765529520,06 0852  3AB/BBR,1765549835,1765549841,924,0,0
1765529520_7..N,053200_7..N,7,0,1765529520,07 0852 34H/WPT,1765549790,1765549796,929,0,0
1765529520_GS.N01R,053200_GS.N01R,GS,0,1765529520,0S 0852  GCS/TSS,1765547615,1765547618,489,0,0
1765529520_GS.S04R,053200_GS.S04R,GS,1,1765529520,0S 0852  TSS/GCS,1765547603,1765547609,487,0,0
1765529580_6..N,053300_6..N,6,0,1765529580,06 0853  BBR/177,1765550483,1765550489,66,0,0
1765529580_6..N03X003,053300_6..N03X003,6,0,1765529580,06 0853  BBR/177,1765550162,1765550168,535,0,0
1765529610_1..S12R,053350_1..S12R,1,1,1765529610,01 0853+ 137/SFT,1765549993,1765549997,954,0,0
1765529610_4..N,053350_4..N,4,0,1765529610,04 0853+ UTI/WDL,1765552124,1765552130,1121,1,0
1765529640_1..N03R,053400_1..N03R,1,0,1765529640,01 0854  SFT/242,1765551206,1765551209,1205,0,0
1765529640_7..N,053400_7..N,7,0,1765529640,07 0854 34H/MST,1765550225,1765550231,988,0,0
1765529640_7X..N,053400_7X..N,7X,0,1765529640,07 0854 MST/34H,1765548656,1765548659,1,0,0
1765529640_7X..S,053400_7X..S,7X,1,1765529640,07 0854 MST/34H,1765549670,1765549676,875,0,0
1765529700_2..S01R,053500_2..S01R,2,1,1765529700,02 0855  241/FLA,1765553654,1765553660,1713,0,0
1765529700_4..S06R,053500_4..S06R,4,1,1765529700,04 0855  WDL/UTI,1765552133,1765552139,1352,0,0
1765529700_GS.N04R,053500_GS.N04R,GS,0,1765529700,0S 0855  GCS/TSS,1765547789,1765547795,448,0,0
1765529700_GS.S01R,053500_GS.S01R,GS,1,1765529700,0S 0855  TSS/GCS,1765547744,1765547750,439,0,0
1765529760_5..N66R,053600_5..N66R,5,0,1765529760,05 0856  FLA/DYR,1765553024,1765553030,1567,0,0
1765529760_6..N01R,053600_6..N01R,6,0,1765529760,06 0856  BBR/PEL,1765551494,1765551500,851,0,0
1765529760_6..S,053600_6..S,6X,1,1765529760,06 0856  PEL/BBR,1765551404,1765551410,352,0,0
1765529760_6..S02R,053600_6..S02R,6X,1,1765529760,06 0856  PEL/BBR,1765549565,1765549571,795,0,0
1765529760_6..S03R,053600_6..S03R,6,1,1765529760,06 0856  177/BBR,1765551053,1765551059,1097,0,0
1765529760_7..N,053600_7..N,7,0,1765529760,07 0856 34H/111,1765549811,1765549817,854,0,0
1765529790_3..N01R,053650_3..N01R,3,0,1765529790,03 0856+ NLT/148,1765552163,1765552166,1358,0,0
1765529820_1..S03R,053700_1..S03R,1,1,1765529820,01 0857  242/SFT,1765551266,1765551269,1146,0,0
1765529820_7..N,053700_7..N,7,0,1765529820,=7 0857 111/WPT,1765547840,1765547843,454,0,0
1765529820_7X..S,053700_7X..S,7X,1,1765529820,07 0857 MST/34H,1765549937,1765549940,867,0,0
1765529850_1..N14R,053750_1..N14R,1,0,1765529850,01 0857+ SFT/215,1765550780,1765550786,1041,0,0
1765529850_4..N,053750_4..N,4,0,1765529850,04 0857+ UTI/WDL,1765552265,1765552268,330,0,0
1765529850_4..N06R,053750_4..N06R,4,0,1765529850,04 0857+ UTI/WDL,1765550843,1765550846,1054,0,0
1765529880_5..S03R,053800_5..S03R,5,1,1765529880,05 0858  DYR/FLA,1765553216,1765553219,1615,0,0
1765529880_7..N,053800_7..N,7,0,1765529880,07 0858 34H/111,1765550015,1765550021,882,0,0
1765529880_GS.N01R,053800_GS.N01R,GS,0,1765529880,0S 0858  GCS/TSS,1765548023,1765548032,493,0,0
1765529880_GS.S04R,053800_GS.S04R,GS,1,1765529880,0S 0858  TSS/GCS,1765547963,1765547972,483,0,0
1765529910_2..N01R,053850_2..N01R,2,0,1765529910,02 0858+ FLA/241,1765553855,1765553858,1778,0,0
1765529910_7..N,053850_7..N,7,0,1765529910,=7 0858+ 111/MST,1765548338,1765548344,550,0,0
1765529940_6..N06R,053900_6..N06R,6,0,1765529940,06 0859  BBR/3AB,1765549952,1765549961,456,0,0
1765529970_7..S,053950_7..S,7,1,1765529970,07 0859+ MST/34H,1765550210,1765550216,900,0,0
1765530000_3..S01R,054000_3..S01R,3,1,1765530000,03 0900  148/NLT,1765552154,1765552160,1283,0,0
1765530000_7..N,054000_7..N,7,0,1765530000,07 0900 34H/MST,1765550507,1765550516,958,0,0
1765530030_5..S44R,054050_5..S44R,5,1,1765530030,05 0900+ 180/FLA,1765552685,1765552688,1412,0,0
1765530060_3..N01R,054100_3..N01R,3,0,1765530060,03 0901  NLT/148,1765552553,1765552559,1333,0,0
1765530060_GS.N04R,054100_GS.N04R,GS,0,1765530060,0S 0901  GCS/TSS,1765548149,1765548155,445,0,0
1765530060_GS.S01R,054100_GS.S01R,GS,1,1765530060,0S 0901  TSS/GCS,1765548158,1765548164,447,0,0
1765530120_1..N03R,054200_1..N03R,1,0,1765530120,01 0902  SFT/242,1765551545,1765551548,757,0,0
1765530120_4..S06R,054200_4..S06R,4,1,1765530120,04 0902  WDL/UTI,1765552349,1765552355,1332,0,0
1765530150_2..N01R,054250_2..N01R,2,0,1765530150,02 0902+ FLA/241,1765554116,1765554119,1775,0,0
1765530150_6..N,054250_6..N,6,0,1765530150,06 0902+ BBR/177,1765551038,1765551044,78,0,0
1765530150_6..N03X003,054250_6..N03X003,6,0,1765530150,06 0902+ BBR/177,1765550651,1765550657,505,0,0
1765530180_7..N,054300_7..N,7,0,1765530180,07 0903 34H/111,1765550504,1765550507,884,0,0
1765530180_7X..S,054300_7X..S,7X,1,1765530180,07 0903 MST/34H,1765550420,1765550426,867,0,0
1765530210_4..N,054350_4..N,4,0,1765530210,04 0903+ UTI/WDL,1765552616,1765552619,377,0,0
1765530210_4..N06R,054350_4..N06R,4,0,1765530210,04 0903+ UTI/WDL,1765551023,1765551029,1017,0,0
1765530240_5..N66R,054400_5..N66R,5,0,1765530240,05 0904  FLA/DYR,1765553786,1765553789,1686,0,0
1765530240_GS.N01R,054400_GS.N01R,GS,0,1765530240,0S 0904  GCS/TSS,1765548329,1765548335,478,0,0
1765530240_GS.S04R,054400_GS.S04R,GS,1,1765530240,0S 0904  TSS/GCS,1765548329,1765548335,478,0,0
1765530300_6..N,054500_6..N,6,0,1765530300,06 0905  BBR/177,1765551419,1765551425,123,0,0
1765530300_6..N03X003,054500_6..N03X003,6,0,1765530300,06 0905  BBR/177,1765550864,1765550870,839,0,0
1765530360_1..S03R,054600_1..S03R,1,1,1765530360,01 0906  242/SFT,1765551815,1765551818,1130,0,0
1765530360_2..S03R,054600_2..S03R,2,1,1765530360,02 0906  241/NLT,1765554929,1765554935,1912,0,0
1765530360_6..S03R,054600_6..S03R,6,1,1765530360,06 0906  177/BBR,1765551680,1765551683,1098,0,0
1765530360_6..S08R,054600_6..S08R,6X,1,1765530360,06 0906  PEL/BBR,1765552214,1765552220,1226,0,0
1765530360_7..N,054600_7..N,7,0,1765530360,07 0906 34H/MST,1765550984,1765550990,961,0,0
1765530390_1..N,054650_1..N,1,0,1765530390,01 0906+ SFT/242,1765551683,1765551689,664,0,0
