trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1765875780_7X..S,054300_7X..S,7X,1,1765875780,07 0903 MST/34H,1765895909,1765895915,902,0,0
1765875810_1..N03R,054350_1..N03R,1,0,1765875810,01 0903+ SFT/242,1765897781,1765897784,1412,0,0
1765875810_4..N06R,054350_4..N06R,4,0,1765875810,04 0903+ UTI/WDL,1765897943,1765897946,1453,0,0
1765875840_5..N66R,054400_5..N66R,5,0,1765875840,05 0904  FLA/DYR,1765899626,1765899629,1890,0,0
1765875840_GS.N01R,054400_GS.N01R,GS,0,1765875840,0S 0904  GCS/TSS,1765893965,1765893969,504,0,0
1765875840_GS.S04R,054400_GS.S04R,GS,1,1765875840,0S 0904  TSS/GCS,1765893909,1765893914,493,0,0
1765875900_6..N03R,054500_6..N03R,6,0,1765875900,06 0905  BBR/177,1765896881,1765896884,1105,0,0
1765875960_1..S,054600_1..S,1,1,1765875960,01 0906  242/SFT,1765897529,1765897535,97,0,0
1765875960_1..S03R,054600_1..S03R,1,1,1765875960,01 0906  242/SFT,1765896971,1765896974,1129,0,0
1765875960_2..S03R,054600_2..S03R,2,1,1765875960,02 0906  241/NLT,1765900265,1765900268,1980,0,0
1765875960_6..S,054600_6..S,6X,1,1765875960,/6 0906  PEL/BBR,1765897496,1765897499,142,0,0
1765875960_6..S08R,054600_6..S08R,6X,1,1765875960,/6 0906  PEL/BBR,1765896839,1765896845,1094,0,0
1765875960_7..N,054600_7..N,7,0,1765875960,07 0906 34H/MST,1765896299,1765896305,980,0,0
1765875990_1..N,054650_1..N,1,0,1765875990,01 0906+ SFT/242,1765897931,1765897934,989,0,0
1765875990_1..N14R,054650_1..N14R,1,0,1765875990,01 0906+ SFT/215,1765893749,1765893755,393,0,0
1765875990_1..S12R,054650_1..S12R,1,1,1765875990,01 0906+ 137/SFT,1765896551,1765896554,1017,0,0
1765875990_3..N01R,054650_3..N01R,3,0,1765875990,03 0906+ NLT/148,1765898294,1765898300,1479,0,0
1765876020_7..S,054700_7..S,7,1,1765876020,07 0907 MST/34H,1765896548,1765896551,1029,0,0
1765876020_GS.N04R,054700_GS.N04R,GS,0,1765876020,0S 0907  GCS/TSS,1765894100,1765894104,464,0,0
1765876020_GS.S01R,054700_GS.S01R,GS,1,1765876020,0S 0907  TSS/GCS,1765894100,1765894104,463,0,0
1765876050_3..S01R,054750_3..S01R,3,1,1765876050,03 0907+ 148/NLT,1765898633,1765898636,1568,0,0
1765876050_6..S06R,054750_6..S06R,6,1,1765876050,06 0907+ 3AB/BBR,1765896251,1765896254,937,0,0
1765876080_4..S06R,054800_4..S06R,4,1,1765876080,04 0908  WDL/UTI,1765898189,1765898195,1154,0,0
1765876080_5..S03R,054800_5..S03R,5,1,1765876080,05 0908  DYR/FLA,1765899734,1765899740,1848,0,0
1765876080_6..N01R,054800_6..N01R,6,0,1765876080,06 0908  BBR/PEL,1765897739,1765897745,1332,0,0
1765876140_7..N,054900_7..N,7,0,1765876140,07 0909 34H/MST,1765896701,1765896704,1043,0,0
1765876170_1..N,054950_1..N,1,0,1765876170,01 0909+ SFT/215,1765897103,1765897106,733,0,0
1765876170_1..N03R,054950_1..N03R,1,0,1765876170,01 0909+ SFT/242,1765893939,1765893944,357,0,0
1765876170_2..N02R,054950_2..N02R,2,0,1765876170,02 0909+ FLA/238,1765899755,1765899761,1780,0,0
1765876200_5..N67R,055000_5..N67R,5,0,1765876200,05 0910  BWG/180,1765897493,1765897496,1194,0,0
1765876200_GS.N01R,055000_GS.N01R,GS,0,1765876200,0S 0910  GCS/TSS,1765894310,1765894314,432,0,0
1765876200_GS.S04R,055000_GS.S04R,GS,1,1765876200,0S 0910  TSS/GCS,1765894269,1765894274,424,0,0
1765876260_7..N,055100_7..N,7,0,1765876260,=7 0911 111/WPT,1765894424,1765894430,486,0,0
1765876290_4..N06R,055150_4..N06R,4,0,1765876290,04 0911+ UTI/WDL,1765898339,1765898345,1417,0,0
1765876320_5..N66R,055200_5..N66R,5,0,1765876320,05 0912  FLA/DYR,1765900395,1765900400,1939,0,0
1765876320_6..N03R,055200_6..N03R,6,0,1765876320,06 0912  BBR/177,1765897226,1765897229,1123,0,0
1765876320_7..N,055200_7..N,7,0,1765876320,07 0912 34H/WPT,1765896299,1765896305,869,0,0
1765876320_7X..N,055200_7X..N,7X,0,1765876320,07 0912 MST/34H,1765895609,1765895615,1,0,0
1765876320_7X..S,055200_7X..S,7X,1,1765876320,07 0912 MST/34H,1765896611,1765896614,950,0,0
1765876350_1..N03R,055250_1..N03R,1,0,1765876350,01 0912+ SFT/242,1765898243,1765898246,1391,0,0
1765876380_1..S03R,055300_1..S03R,1,1,1765876380,01 0913  242/SFT,1765897889,1765897895,1296,0,0
1765876380_2..S01R,055300_2..S01R,2,1,1765876380,02 0913  241/FLA,1765900295,1765900298,1913,0,0
1765876380_GS.N04R,055300_GS.N04R,GS,0,1765876380,0S 0913  GCS/TSS,1765894475,1765894479,463,0,0
1765876380_GS.S01R,055300_GS.S01R,GS,1,1765876380,0S 0913  TSS/GCS,1765894469,1765894475,462,0,0
1765876410_4..S06R,055350_4..S06R,4,1,1765876410,04 0913+ WDL/UTI,1765898615,1765898618,1111,0,0
1765876410_7..N,055350_7..N,7,0,1765876410,=7 0913+ 111/MST,1765894539,1765894544,471,0,0
1765876440_3..N01R,055400_3..N01R,3,0,1765876440,03 0914  NLT/148,1765898684,1765898690,1505,0,0
1765876440_3..S01R,055400_3..S01R,3,1,1765876440,03 0914  148/NLT,1765898954,1765898960,1576,0,0
1765876440_5..S46R,055400_5..S46R,5,1,1765876440,05 0914  180/BWG,1765897364,1765897370,1158,0,0
1765876440_7..S,055400_7..S,7,1,1765876440,07 0914 MST/34H,1765896749,1765896755,982,0,0
1765876500_6..N01R,055500_6..N01R,6,0,1765876500,06 0915  BBR/PEL,1765898219,1765898225,1310,0,0
1765876500_6..S02R,055500_6..S02R,6X,1,1765876500,06 0915  PEL/BBR,1765898186,1765898189,1301,0,0
1765876530_1..N,055550_1..N,1,0,1765876530,01 0915+ SFT/242,1765898513,1765898516,990,0,0
1765876530_1..N14R,055550_1..N14R,1,0,1765876530,01 0915+ SFT/215,1765894514,1765894520,398,0,0
1765876530_6..S,055550_6..S,6,1,1765876530,/6 0915+ 177/BBR,1765897745,1765897748,48,0,0
1765876530_6..S03R,055550_6..S03R,6,1,1765876530,/6 0915+ 177/BBR,1765897433,1765897436,1103,0,0
1765876560_7..N,055600_7..N,7,0,1765876560,07 0916 34H/MST,1765896815,1765896818,970,0,0
1765876560_GS.N01R,055600_GS.N01R,GS,0,1765876560,0S 0916  GCS/TSS,1765894655,1765894659,427,0,0
1765876560_GS.S04R,055600_GS.S04R,GS,1,1765876560,0S 0916  TSS/GCS,1765894674,1765894676,431,0,0
1765876680_1..S03R,055800_1..S03R,1,1,1765876680,01 0918  242/SFT,1765898003,1765898006,1252,0,0
1765876680_6..N03R,055800_6..N03R,6,0,1765876680,06 0918  BBR/177,1765897673,1765897676,1166,0,0
1765876740_1..N,055900_1..N,1,0,1765876740,01 0919  SFT/215,1765897871,1765897874,796,0,0
1765876740_1..N03R,055900_1..N03R,1,0,1765876740,01 0919  SFT/215,1765894629,1765894634,420,0,0
1765876740_4..N06R,055900_4..N06R,4,0,1765876740,04 0919  UTI/WDL,1765898819,1765898825,1465,0,0
1765876740_7X..S,055900_7X..S,7X,1,1765876740,07 0919 MST/34H,1765896854,1765896860,921,0,0
1765876740_GS.N04R,055900_GS.N04R,GS,0,1765876740,0S 0919  GCS/TSS,1765894824,1765894829,462,0,0
1765876740_GS.S01R,055900_GS.S01R,GS,1,1765876740,0S 0919  TSS/GCS,1765894805,1765894809,458,0,0
1765876800_5..S03R,056000_5..S03R,5,1,1765876800,05 0920  DYR/FLA,1765900016,1765900020,1701,0,0
1765876800_7..N,056000_7..N,7,0,1765876800,07 0920 34H/MST,1765897250,1765897253,1026,0,0
1765876830_2..S01R,056050_2..S01R,2,1,1765876830,02 0920+ 241/FLA,1765900946,1765900950,1937,0,0
1765876830_3..N01R,056050_3..N01R,3,0,1765876830,03 0920+ NLT/148,1765899104,1765899110,1474,0,0
1765876830_3..S01R,056050_3..S01R,3,1,1765876830,03 0920+ 148/NLT,1765894809,1765894814,393,0,0
1765876860_6..N01R,056100_6..N01R,6,0,1765876860,06 0921  BBR/PEL,1765898753,1765898756,1382,0,0
1765876890_2..N02R,056150_2..N02R,2,0,1765876890,02 0921+ FLA/238,1765900271,1765900275,1765,0,0
1765876920_4..S06R,056200_4..S06R,4,1,1765876920,04 0922  WDL/UTI,1765899140,1765899143,1092,0,0
1765876920_GS.N01R,056200_GS.N01R,GS,0,1765876920,0S 0922  GCS/TSS,1765895024,1765895030,436,0,0
1765876920_GS.S04R,056200_GS.S04R,GS,1,1765876920,0S 0922  TSS/GCS,1765895000,1765895004,430,0,0
1765876950_1..N03R,056250_1..N03R,1,0,1765876950,01 0922+ SFT/242,1765898783,1765898786,1389,0,0
1765877010_7..S,056350_7..S,7,1,1765877010,07 0923+ MST/34H,1765897013,1765897016,569,0,0
1765877040_1..S03R,056400_1..S03R,1,1,1765877040,01 0924  242/SFT,1765898354,1765898360,1277,0,0
1765877040_7..N,056400_7..N,7,0,1765877040,07 0924 34H/WPT,1765897139,1765897145,939,2,1
1765877070_3..S01R,056450_3..S01R,3,1,1765877070,03 0924+ 148/NLT,1765899083,1765899086,1075,0,0
1765877070_6..N03R,056450_6..N03R,6,0,1765877070,06 0924+ BBR/177,1765898033,1765898036,1128,0,0
1765877100_6..S03R,056500_6..S03R,6,1,1765877100,06 0925  177/BBR,1765898324,1765898330,1206,0,0
1765877100_GS.N04R,056500_GS.N04R,GS,0,1765877100,0S 0925  GCS/TSS,1765895204,1765895210,409,0,0
1765877100_GS.S01R,056500_GS.S01R,GS,1,1765877100,0S 0925  TSS/GCS,1765895184,1765895189,405,0,0
1765877130_6..S02R,056550_6..S02R,6X,1,1765877130,06 0925+ PEL/BBR,1765898633,1765898636,1288,0,0
1765877160_1..N,056600_1..N,1,0,1765877160,01 0926  SFT/215,1765898339,1765898345,18,0,0
1765877160_1..N14R,056600_1..N14R,1,0,1765877160,01 0926  SFT/215,1765898273,1765898276,1192,0,0
1765877190_4..N06R,056650_4..N06R,4,0,1765877190,04 0926+ UTI/WDL,1765899140,1765899143,1419,0,0
1765877220_2..N02R,056700_2..N02R,2,0,1765877220,02 0927  FLA/238,1765901310,1765901315,1967,0,0
1765877220_2..S01R,056700_2..S01R,2,1,1765877220,02 0927  241/FLA,1765901255,1765901261,1953,0,0
1765877220_3..N01R,056700_3..N01R,3,0,1765877220,03 0927  NLT/148,1765899665,1765899668,1550,0,0
1765877250_5..N85R,056750_5..N85R,5,0,1765877250,05 0927+ BWG/GHW,1765898333,1765898336,1221,0,0
1765877280_5..S03R,056800_5..S03R,5,1,1765877280,05 0928  DYR/FLA,1765900646,1765900650,1797,0,0
1765877280_7..S,056800_7..S,7,1,1765877280,07 0928 MST/34H,1765897343,1765897346,944,0,0
1765877280_GS.N01R,056800_GS.N01R,GS,0,1765877280,0S 0928  GCS/TSS,1765895369,1765895375,442,0,0
1765877280_GS.S04R,056800_GS.S04R,GS,1,1765877280,0S 0928  TSS/GCS,1765895354,1765895360,439,0,0
1765877310_6..N01R,056850_6..N01R,6,0,1765877310,06 0928+ BBR/PEL,1765899416,1765899419,1489,0,0
1765877340_1..S03R,056900_1..S03R,1,1,1765877340,01 0929  242/SFT,1765898654,1765898660,1292,0,0
1765877400_1..N03R,057000_1..N03R,1,0,1765877400,01 0930  SFT/242,1765899119,1765899125,1353,0,0
1765877400_4..S06R,057000_4..S06R,4,1,1765877400,04 0930  WDL/UTI,1765899425,1765899431,1125,0,0
1765877400_5..N66R,057000_5..N66R,5,0,1765877400,05 0930  FLA/DYR,1765901036,1765901040,1835,0,0
1765877400_7..N,057000_7..N,7,0,1765877400,07 0930 34H/MST,1765897724,1765897730,682,0,0
1765877490_6..N03R,057150_6..N03R,6,0,1765877490,06 0931+ BBR/177,1765898534,1765898540,1201,0,0
1765877490_GS.N04R,057150_GS.N04R,GS,0,1765877490,0S 0931+ GCS/TSS,1765895589,1765895594,428,0,0
1765877490_GS.S01R,057150_GS.S01R,GS,1,1765877490,0S 0931+ TSS/GCS,1765895564,1765895570,422,0,0
1765877550_2..S01R,057250_2..S01R,2,1,1765877550,02 0932+ 241/FLA,1765901595,1765901600,1979,0,0
1765877580_3..N01R,057300_3..N01R,3,0,1765877580,03 0933  NLT/148,1765900185,1765900190,1557,0,0
1765877580_6..S02R,057300_6..S02R,6X,1,1765877580,06 0933  PEL/BBR,1765899383,1765899386,1420,0,0
1765877580_7X..S,057300_7X..S,7X,1,1765877580,07 0933 MST/34H,1765897544,1765897550,909,0,0
1765877610_4..N43R,057350_4..N43R,4,0,1765877610,04 0933+ UTI/BUR,1765898444,1765898450,917,0,0
1765877640_1..S03R,057400_1..S03R,1,1,1765877640,01 0934  242/SFT,1765898954,1765898960,1309,0,0
1765877640_2..N02R,057400_2..N02R,2,0,1765877640,L2 0934  FLA/180,1765900920,1765900925,1805,0,0
1765877640_3..S01R,057400_3..S01R,3,1,1765877640,03 0934  148/NLT,1765899815,1765899818,1525,0,0
1765877640_5..S03R,057400_5..S03R,5,1,1765877640,05 0934  DYR/FLA,1765901075,1765901078,1844,0,0
1765877670_6..N01R,057450_6..N01R,6,0,1765877670,06 0934+ BBR/PEL,1765899506,1765899509,1391,0,0
1765877700_6..S03R,057500_6..S03R,6,1,1765877700,06 0935  177/BBR,1765895684,1765895705,387,0,0
1765877700_GS.S04R,057500_GS.S04R,GS,1,1765877700,0S 0935  TSS/GCS,1765895769,1765895771,408,0,0
1765877730_GS.N01R,057550_GS.N01R,GS,0,1765877730,0S 0935+ GCS/TSS,1765895825,1765895829,423,0,0
1765877760_1..N03R,057600_1..N03R,1,0,1765877760,01 0936  SFT/242,1765899395,1765899398,992,0,0
1765877760_5..N66R,057600_5..N66R,5,0,1765877760,05 0936  FLA/DYR,1765901535,1765901540,1903,0,0
1765877760_6..S,057600_6..S,6,1,1765877760,/6 0936  3AB/BBR,1765898000,1765898003,118,0,0
1765877760_6..S06R,057600_6..S06R,6,1,1765877760,06 0936  3AB/BBR,1765897499,1765897505,868,0,0
1765877760_7..N,057600_7..N,7,0,1765877760,07 0936 34H/MST,1765898063,1765898066,1042,0,0
1765877760_7..S,057600_7..S,7,1,1765877760,07 0936 MST/34H,1765898189,1765898195,1076,0,0
1765877790_4..N06R,057650_4..N06R,4,0,1765877790,04 0936+ UTI/WDL,1765899665,1765899668,1430,0,0
1765877850_6..N01R,057750_6..N01R,6,0,1765877850,06 0937+ BBR/PEL,1765899824,1765899830,1468,0,0
1765877910_6..S,057850_6..S,6,1,1765877910,/6 0938+ 177/BBR,1765899134,1765899140,113,0,0
1765877910_6..S03R,057850_6..S03R,6,1,1765877910,/6 0938+ 177/BBR,1765898636,1765898639,794,0,0
1765877940_1..S03R,057900_1..S03R,1,1,1765877940,01 0939  242/SFT,1765899284,1765899290,1335,0,0
1765877940_4..S06R,057900_4..S06R,4,1,1765877940,04 0939  WDL/UTI,1765899845,1765899848,1184,0,0
1765877940_GS.S01R,057900_GS.S01R,GS,1,1765877940,0S 0939  TSS/GCS,1765896024,1765896026,475,0,0
1765877970_6..S02R,057950_6..S02R,6X,1,1765877970,06 0939+ PEL/BBR,1765899539,1765899545,1338,0,0
1765877970_GS.N04R,057950_GS.N04R,GS,0,1765877970,0S 0939+ GCS/TSS,1765896084,1765896086,431,0,0
1765878000_7..N,058000_7..N,7,0,1765878000,07 0940 34H/MST,1765898573,1765898576,1115,0,0
1765878030_2..S01R,058050_2..S01R,2,1,1765878030,02 0940+ 241/FLA,1765902116,1765902120,1998,0,0
1765878030_6..N03R,058050_6..N03R,6,0,1765878030,06 0940+ BBR/177,1765899395,1765899398,1303,0,0
1765878060_4..N06R,058100_4..N06R,4,0,1765878060,04 0941  UTI/WDL,1765900335,1765900340,1536,0,0
1765878060_7X..S,058100_7X..S,7X,1,1765878060,07 0941 MST/34H,1765897898,1765897904,936,0,0
1765878120_2..N02R,058200_2..N02R,2,0,1765878120,02 0942  FLA/238,1765902165,1765902170,2011,0,0
1765878120_5..S03R,058200_5..S03R,5,1,1765878120,05 0942  DYR/FLA,1765901465,1765901468,1824,0,0
1765878150_1..N03R,058250_1..N03R,1,0,1765878150,01 0942+ SFT/242,1765899926,1765899930,1433,0,0
1765878150_3..N01R,058250_3..N01R,3,0,1765878150,03 0942+ NLT/148,1765900595,1765900598,1601,0,0
1765878150_3..S01R,058250_3..S01R,3,1,1765878150,03 0942+ 148/NLT,1765900535,1765900538,1586,0,0
1765878180_GS.S04R,058300_GS.S04R,GS,1,1765878180,0S 0943  TSS/GCS,1765896254,1765896260,475,0,0
1765878210_6..N01R,058350_6..N01R,6,0,1765878210,06 0943+ BBR/PEL,1765900286,1765900290,1522,0,0
1765878210_7..S,058350_7..S,7,1,1765878210,07 0943+ MST/34H,1765898444,1765898450,1053,0,0
1765878210_GS.N01R,058350_GS.N01R,GS,0,1765878210,0S 0943+ GCS/TSS,1765896299,1765896305,487,0,0
1765878240_1..S03R,058400_1..S03R,1,1,1765878240,01 0944  242/SFT,1765899776,1765899779,1395,0,0
1765878240_7..N,058400_7..N,7,0,1765878240,07 0944 34H/MST,1765898654,1765898660,1094,0,0
1765878300_4..N43R,058500_4..N43R,4,0,1765878300,04 0945  UTI/BUR,1765899644,1765899650,947,0,0
1765878360_6..S02R,058600_6..S02R,6X,1,1765878360,06 0946  PEL/BBR,1765899878,1765899881,1361,0,0
1765878390_5..N66R,058650_5..N66R,5,0,1765878390,05 0946+ FLA/DYR,1765901996,1765902000,1906,0,0
1765878420_1..N03R,058700_1..N03R,1,0,1765878420,01 0947  SFT/242,1765900335,1765900340,1476,0,0
1765878420_6..N01R,058700_6..N01R,6,0,1765878420,06 0947  BBR/PEL,1765900805,1765900808,1595,0,0
1765878420_GS.S01R,058700_GS.S01R,GS,1,1765878420,0S 0947  TSS/GCS,1765896545,1765896548,492,0,0
1765878450_GS.N04R,058750_GS.N04R,GS,0,1765878450,0S 0947+ GCS/TSS,1765896536,1765896539,490,0,0
1765878480_4..S06R,058800_4..S06R,4,1,1765878480,04 0948  WDL/UTI,1765900515,1765900520,1273,0,0
1765878480_7..N,058800_7..N,7,0,1765878480,07 0948 34H/MST,1765898894,1765898900,1107,0,0
1765878540_1..S03R,058900_1..S03R,1,1,1765878540,01 0949  242/SFT,1765899926,1765899930,1372,0,0
1765878540_2..S01R,058900_2..S01R,2,1,1765878540,02 0949  241/FLA,1765902728,1765902731,2096,0,0
1765878540_5..N85R,058900_5..N85R,5,0,1765878540,05 0949  BWG/GHW,1765899389,1765899395,1241,0,0
1765878540_6..S03R,058900_6..S03R,6,1,1765878540,06 0949  177/BBR,1765899674,1765899680,1299,0,0
1765878570_7X..S,058950_7X..S,7X,1,1765878570,07 0949+ MST/34H,1765898729,1765898735,1054,0,0
1765878600_5..S03R,059000_5..S03R,5,1,1765878600,05 0950  DYR/FLA,1765902015,1765902020,1848,0,0
1765878630_2..N02R,059050_2..N02R,2,0,1765878630,02 0950+ FLA/238,1765902458,1765902461,1963,0,0
1765878630_3..N01R,059050_3..N01R,3,0,1765878630,03 0950+ NLT/148,1765901135,1765901141,1617,0,0
1765878630_3..S01R,059050_3..S01R,3,1,1765878630,03 0950+ 148/NLT,1765900875,1765900880,1550,0,0
1765878630_6..N03R,059050_6..N03R,6,0,1765878630,06 0950+ BBR/177,1765899848,1765899851,1290,0,0
1765878660_GS.S04R,059100_GS.S04R,GS,1,1765878660,0S 0951  TSS/GCS,1765896734,1765896740,480,0,0
1765878690_1..N03R,059150_1..N03R,1,0,1765878690,01 0951+ SFT/242,1765900436,1765900440,1438,0,0
1765878690_7..S,059150_7..S,7,1,1765878690,07 0951+ MST/34H,1765899053,1765899056,1106,0,0
1765878720_7..N,059200_7..N,7,0,1765878720,07 0952 34H/MST,1765899155,1765899158,1133,0,0
1765878720_GS.N01R,059200_GS.N01R,GS,0,1765878720,0S 0952  GCS/TSS,1765896881,1765896884,519,0,0
1765878750_5..N66R,059250_5..N66R,5,0,1765878750,05 0952+ FLA/DYR,1765902416,1765902420,1952,0,0
1765878810_4..N43R,059350_4..N43R,4,0,1765878810,04 0953+ UTI/BUR,1765899866,1765899869,1271,0,0
1765878840_1..S03R,059400_1..S03R,1,1,1765878840,01 0954  242/SFT,1765900346,1765900350,1415,0,0
1765878840_6..N03R,059400_6..N03R,6,0,1765878840,06 0954  BBR/177,1765900070,1765900073,1343,0,0
1765878840_6..S02R,059400_6..S02R,6X,1,1765878840,06 0954  PEL/BBR,1765900605,1765900610,1480,0,0
1765878930_GS.S01R,059550_GS.S01R,GS,1,1765878930,0S 0955+ TSS/GCS,1765897010,1765897013,492,0,0
1765878960_4..S06R,059600_4..S06R,4,1,1765878960,04 0956  WDL/UTI,1765900793,1765900796,1232,0,0
1765878960_7..N,059600_7..N,7,0,1765878960,07 0956 34H/MST,1765899461,1765899464,1157,0,0
1765878960_7..S,059600_7..S,7,1,1765878960,07 0956 MST/34H,1765899365,1765899368,1133,0,0
1765878960_GS.N04R,059600_GS.N04R,GS,0,1765878960,0S 0956  GCS/TSS,1765897061,1765897064,506,0,0
1765879020_6..S03R,059700_6..S03R,6,1,1765879020,06 0957  177/BBR,1765900451,1765900455,1381,0,0
1765879050_2..S01R,059750_2..S01R,2,1,1765879050,02 0957+ 241/FLA,1765903604,1765903610,2198,0,0
1765879080_5..S03R,059800_5..S03R,5,1,1765879080,05 0958  DYR/FLA,1765902416,1765902420,1891,0,0
1765879080_6..N01R,059800_6..N01R,6,0,1765879080,06 0958  BBR/PEL,1765901285,1765901288,1593,0,0
1765879110_1..N03R,059850_1..N03R,1,0,1765879110,01 0958+ SFT/242,1765900685,1765900688,989,0,0
1765879110_2..N02R,059850_2..N02R,2,0,1765879110,02 0958+ FLA/238,1765903001,1765903005,2044,0,0
1765879110_3..N01R,059850_3..N01R,3,0,1765879110,03 0958+ NLT/148,1765901615,1765901618,1678,0,0
1765879140_1..S03R,059900_1..S03R,1,1,1765879140,01 0959  242/SFT,1765900515,1765900520,1397,0,0
1765879170_3..S01R,059950_3..S01R,3,1,1765879170,03 0959+ 148/NLT,1765901216,1765901220,1515,0,0
1765879170_GS.S04R,059950_GS.S04R,GS,1,1765879170,0S 0959+ TSS/GCS,1765897256,1765897259,496,0,0
1765879200_GS.N01R,060000_GS.N01R,GS,0,1765879200,0S 1000  GCS/TSS,1765897286,1765897289,504,0,0
1765879260_7..N,060100_7..N,7,0,1765879260,07 1001 34H/MST,1765899734,1765899740,1150,0,0
1765879260_7..S,060100_7..S,7,1,1765879260,07 1001 MST/34H,1765899644,1765899650,1128,0,0
1765879290_5..N66R,060150_5..N66R,5,0,1765879290,05 1001+ FLA/DYR,1765902866,1765902870,1948,0,0
1765879320_6..N03R,060200_6..N03R,6,0,1765879320,06 1002  BBR/177,1765900655,1765900661,1372,0,0
1765879320_6..S02R,060200_6..S02R,6X,1,1765879320,06 1002  PEL/BBR,1765900898,1765900901,1433,0,0
1765879410_GS.S01R,060350_GS.S01R,GS,1,1765879410,0S 1003+ TSS/GCS,1765897499,1765897505,561,0,0
1765879440_1..S,060400_1..S,1,1,1765879440,/1 1004  242/SFT,1765900826,1765900830,693,0,0
1765879440_1..S03R,060400_1..S03R,1,1,1765879440,/1 1004  242/SFT,1765897829,1765897835,647,0,0
1765879440_4..S06R,060400_4..S06R,4,1,1765879440,04 1004  WDL/UTI,1765901265,1765901270,1078,0,0
1765879440_6..S03R,060400_6..S03R,6,1,1765879440,06 1004  177/BBR,1765900740,1765900745,1392,0,0
1765879440_GS.N04R,060400_GS.N04R,GS,0,1765879440,0S 1004  GCS/TSS,1765897520,1765897523,565,0,0
1765879500_3..S01R,060500_3..S01R,3,1,1765879500,03 1005  148/NLT,1765901565,1765901570,1542,0,0
1765879500_5..S03R,060500_5..S03R,5,1,1765879500,05 1005  DYR/FLA,1765902896,1765902900,1894,0,0
1765879530_1..N03R,060550_1..N03R,1,0,1765879530,01 1005+ SFT/242,1765901075,1765901078,1416,0,0
1765879560_4..N43R,060600_4..N43R,4,0,1765879560,04 1006  UTI/BUR,1765900815,1765900820,1350,0,0
1765879560_7..N,060600_7..N,7,0,1765879560,07 1006 34H/MST,1765900070,1765900073,1173,0,0
1765879560_7..S,060600_7..S,7,1,1765879560,07 1006 MST/34H,1765900065,1765900070,1172,0,0
1765879590_2..S02R,060650_2..S02R,2,1,1765879590,02 1006+ 238/FLA,1765903976,1765903979,2169,0,0
1765879620_2..N02R,060700_2..N02R,2,0,1765879620,02 1007  FLA/238,1765903350,1765903355,2010,0,0
1765879650_GS.S04R,060750_GS.S04R,GS,1,1765879650,0S 1007+ TSS/GCS,1765897730,1765897733,559,0,0
1765879680_GS.N01R,060800_GS.N01R,GS,0,1765879680,0S 1008  GCS/TSS,1765897781,1765897784,573,0,0
1765879740_5..N66R,060900_5..N66R,5,0,1765879740,05 1009  FLA/DYR,1765903365,1765903370,2013,0,0
1765879800_6..N03R,061000_6..N03R,6,0,1765879800,06 1010  BBR/177,1765900845,1765900850,1285,0,0
1765879860_3..N01R,061100_3..N01R,3,0,1765879860,03 1011  NLT/148,1765902128,1765902131,1588,0,0
1765879860_7..S,061100_7..S,7,1,1765879860,07 1011 MST/34H,1765900301,1765900305,1154,0,0
1765879890_1..S03R,061150_1..S03R,1,1,1765879890,01 1011+ 242/SFT,1765901396,1765901400,1366,0,0
1765879890_GS.S01R,061150_GS.S01R,GS,1,1765879890,0S 1011+ TSS/GCS,1765897979,1765897985,551,0,0
1765879920_3..S01R,061200_3..S01R,3,1,1765879920,03 1012  148/NLT,1765897871,1765897874,523,0,0
1765879920_4..S06R,061200_4..S06R,4,1,1765879920,04 1012  WDL/UTI,1765901948,1765901951,1188,0,0
1765879920_6..S03R,061200_6..S03R,6,1,1765879920,06 1012  177/BBR,1765901175,1765901180,1369,0,0
1765879920_GS.N04R,061200_GS.N04R,GS,0,1765879920,0S 1012  GCS/TSS,1765898018,1765898021,561,0,0
1765879980_1..N03R,061300_1..N03R,1,0,1765879980,01 1013  SFT/242,1765901405,1765901408,1054,0,0
1765880010_5..S03R,061350_5..S03R,5,1,1765880010,05 1013+ DYR/FLA,1765903106,1765903110,1873,0,0
1765880010_7..N,061350_7..N,7,0,1765880010,07 1013+ 34H/MST,1765900403,1765900406,945,0,0
1765880040_6..N01R,061400_6..N01R,6,0,1765880040,06 1014  BBR/PEL,1765901996,1765902000,1584,0,0
1765880040_6..S02R,061400_6..S02R,6X,1,1765880040,06 1014  PEL/BBR,1765901711,1765901715,1226,0,0
1765880070_2..S02R,061450_2..S02R,2,1,1765880070,02 1014+ 238/FLA,1765904444,1765904450,2135,0,0
1765880070_5..N66R,061450_5..N66R,5,0,1765880070,05 1014+ FLA/DYR,1765903595,1765903601,1920,0,0
1765880130_GS.S04R,061550_GS.S04R,GS,1,1765880130,0S 1015+ TSS/GCS,1765898204,1765898210,532,0,0
1765880160_7..S,061600_7..S,7,1,1765880160,07 1016 MST/34H,1765900586,1765900590,1166,0,0
1765880160_GS.N01R,061600_GS.N01R,GS,0,1765880160,0S 1016  GCS/TSS,1765898261,1765898264,547,0,0
1765880190_2..N02R,061650_2..N02R,2,0,1765880190,02 1016+ FLA/238,1765904354,1765904360,2112,0,0
1765880220_3..N01R,061700_3..N01R,3,0,1765880220,03 1017  NLT/148,1765902623,1765902630,1670,0,0
1765880220_3..S01R,061700_3..S01R,3,1,1765880220,03 1017  148/NLT,1765902416,1765902420,1170,0,0
