trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755929220_7..N,036700_7..N,7,0,1755929220,07 0607 34H/MST,1755945729,1755945735,1043,0,0
1755929250_1..S03R,036750_1..S03R,1,1,1755929250,01 0607+ 242/SFT,1755946983,1755946986,1435,0,0
1755929280_1..N03R,036800_1..N03R,1,0,1755929280,01 0608  SFT/242,1755947004,1755947010,1441,0,0
1755929340_2..S01R,036900_2..S01R,2,1,1755929340,02 0609  241/FLA,1755949188,1755949191,2095,0,0
1755929340_3..S01R,036900_3..S01R,3,1,1755929340,03 0609  148/NLT,1755947895,1755947898,1676,0,0
1755929400_GS.N01R,037000_GS.N01R,GS,0,1755929400,0S 0610  GCS/TSS,1755943836,1755943839,126,0,0
1755929490_6..N01X012,037150_6..N01X012,6,0,1755929490,06 0611+ GC /PEL,1755946593,1755946596,1251,0,0
1755929610_6..S01X053,037350_6..S01X053,6,1,1755929610,06 0613+ PEL/GC,1755947424,1755947430,1472,0,0
1755929640_7..S,037400_7..S,7,1,1755929640,07 0614 MST/34H,1755946314,1755946320,1137,0,0
1755929640_GS.S01R,037400_GS.S01R,GS,1,1755929640,0S 0614  TSS/GCS,1755944136,1755944139,143,0,0
1755929730_1..S03R,037550_1..S03R,1,1,1755929730,01 0615+ 242/SFT,1755947553,1755947556,1426,0,0
1755929790_4..S13X075,037650_4..S13X075,4,1,1755929790,04 0616+ WDL/GC,1755947253,1755947256,1347,0,0
1755929790_5..S01R,037650_5..S01R,5,1,1755929790,05 0616+ DYR/180,1755944841,1755944844,705,0,0
1755929820_2..S01R,037700_2..S01R,2,1,1755929820,02 0617  241/FLA,1755949668,1755949671,2079,0,0
1755929880_2..N01R,037800_2..N01R,2,0,1755929880,02 0618  FLA/241,1755950088,1755950091,2206,0,0
1755929940_7..N,037900_7..N,7,0,1755929940,07 0619 34H/MST,1755946386,1755946389,1072,0,0
1755930000_4..N,038000_4..N,4,0,1755930000,/4 0620  GC /WDL,1755947463,1755947466,134,0,0
1755930000_4..N13X156,038000_4..N13X156,4,0,1755930000,04 0620  GC /WDL,1755946791,1755946794,1144,0,0
1755930000_GS.N01R,038000_GS.N01R,GS,0,1755930000,0S 0620  GCS/TSS,1755944499,1755944505,127,0,0
1755930030_3..N01R,038050_3..N01R,3,0,1755930030,03 0620+ NLT/148,1755948399,1755948405,1599,0,0
1755930030_3..S01R,038050_3..S01R,3,1,1755930030,03 0620+ 148/NLT,1755948489,1755948491,1628,0,0
1755930120_7..S,038200_7..S,7,1,1755930120,07 0622 MST/34H,1755946728,1755946731,1076,0,0
1755930210_1..S03R,038350_1..S03R,1,1,1755930210,01 0623+ 242/SFT,1755948105,1755948108,1504,0,0
1755930210_6..S01X053,038350_6..S01X053,6,1,1755930210,06 0623+ PEL/GC,1755948174,1755948176,1527,0,0
1755930240_1..N03R,038400_1..N03R,1,0,1755930240,01 0624  SFT/242,1755948084,1755948086,1498,0,0
1755930240_GS.S01R,038400_GS.S01R,GS,1,1755930240,0S 0624  TSS/GCS,1755944724,1755944730,142,0,0
1755930270_2..S01R,038450_2..S01R,2,1,1755930270,02 0624+ 241/FLA,1755950139,1755950141,2063,0,0
1755930330_5..N01R,038550_5..N01R,5,0,1755930330,05 0625+ 180/DYR,1755945369,1755945375,686,0,0
1755930390_4..S13X075,038650_4..S13X075,4,1,1755930390,04 0626+ WDL/GC,1755947865,1755947868,1348,0,0
1755930390_6..N01X012,038650_6..N01X012,6,0,1755930390,06 0626+ GC /PEL,1755947394,1755947400,1224,0,0
1755930540_7..N,038900_7..N,7,0,1755930540,07 0629 34H/MST,1755947046,1755947049,1081,0,0
1755930600_7..S,039000_7..S,7,1,1755930600,07 0630 MST/34H,1755947169,1755947175,1113,0,0
1755930600_GS.N01R,039000_GS.N01R,GS,0,1755930600,0S 0630  GCS/TSS,1755945069,1755945075,125,0,0
1755930630_5..S01R,039050_5..S01R,5,1,1755930630,05 0630+ DYR/180,1755945735,1755945738,702,0,0
1755930660_2..N01R,039100_2..N01R,2,0,1755930660,02 0631  FLA/241,1755950199,1755950201,2002,0,0
1755930690_1..S03R,039150_1..S03R,1,1,1755930690,01 0631+ 242/SFT,1755948596,1755948600,1503,0,0
1755930720_4..N13X156,039200_4..N13X156,4,0,1755930720,04 0632  GC /WDL,1755947703,1755947706,1225,0,0
1755930750_3..N01R,039250_3..N01R,3,0,1755930750,03 0632+ NLT/148,1755949230,1755949233,1709,0,0
1755930750_3..S01R,039250_3..S01R,3,1,1755930750,03 0632+ 148/NLT,1755949029,1755949031,1645,0,0
1755930780_2..S01R,039300_2..S01R,2,1,1755930780,02 0633  241/FLA,1755950628,1755950631,2139,0,0
1755930810_6..S01X053,039350_6..S01X053,6,1,1755930810,06 0633+ PEL/GC,1755948729,1755948731,1547,0,0
1755930840_GS.S01R,039400_GS.S01R,GS,1,1755930840,0S 0634  TSS/GCS,1755945309,1755945315,141,0,0
1755930990_1..N03R,039650_1..N03R,1,0,1755930990,01 0636+ SFT/242,1755949089,1755949091,1585,0,0
1755930990_4..S13X075,039650_4..S13X075,4,1,1755930990,04 0636+ WDL/GC,1755948534,1755948540,1403,0,0
1755931020_7..N,039700_7..N,7,0,1755931020,07 0637 34H/MST,1755947541,1755947544,1102,0,0
1755931080_6..N01X012,039800_6..N01X012,6,0,1755931080,06 0638  GC /PEL,1755948326,1755948330,1336,0,0
1755931080_7..S,039800_7..S,7,1,1755931080,07 0638 MST/34H,1755947604,1755947610,1119,0,0
1755931110_5..N01R,039850_5..N01R,5,0,1755931110,05 0638+ 180/DYR,1755946149,1755946155,733,0,0
1755931170_1..S03R,039950_1..S03R,1,1,1755931170,01 0639+ 242/SFT,1755949050,1755949053,1492,0,0
1755931200_5..S01R,040000_5..S01R,5,1,1755931200,05 0640  DYR/180,1755946323,1755946326,699,0,0
1755931200_GS.N01R,040000_GS.N01R,GS,0,1755931200,0S 0640  GCS/TSS,1755945669,1755945675,127,0,0
1755931260_2..S01R,040100_2..S01R,2,1,1755931260,02 0641  241/FLA,1755951279,1755951285,2185,0,0
1755931380_2..N01R,040300_2..N01R,2,0,1755931380,02 0643  FLA/241,1755951480,1755951483,2248,0,0
1755931410_6..S01X053,040350_6..S01X053,6,1,1755931410,06 0643+ PEL/GC,1755949290,1755949293,1568,0,0
1755931440_3..S01R,040400_3..S01R,3,1,1755931440,03 0644  148/NLT,1755949689,1755949691,1683,0,0
1755931440_4..N13X156,040400_4..N13X156,4,0,1755931440,04 0644  GC /WDL,1755948243,1755948246,1229,0,0
1755931440_GS.S01R,040400_GS.S01R,GS,1,1755931440,0S 0644  TSS/GCS,1755945909,1755945915,143,0,0
1755931470_3..N01R,040450_3..N01R,3,0,1755931470,03 0644+ NLT/148,1755949668,1755949671,1599,0,0
1755931500_7..N,040500_7..N,7,0,1755931500,07 0645 34H/MST,1755948000,1755948003,1084,0,0
1755931560_7..S,040600_7..S,7,1,1755931560,07 0646 MST/34H,1755947994,1755947996,1082,0,0
1755931590_4..S13X075,040650_4..S13X075,4,1,1755931590,04 0646+ WDL/GC,1755949059,1755949061,1415,0,0
1755931650_1..S03R,040750_1..S03R,1,1,1755931650,01 0647+ 242/SFT,1755949560,1755949563,1568,0,0
1755931710_2..S01R,040850_2..S01R,2,1,1755931710,02 0648+ 241/FLA,1755951540,1755951543,2184,0,0
1755931740_1..N03R,040900_1..N03R,1,0,1755931740,01 0649  SFT/242,1755949599,1755949605,1579,0,0
1755931740_5..N01R,040900_5..N01R,5,0,1755931740,05 0649  180/DYR,1755946845,1755946848,758,0,0
1755931740_6..N01X012,040900_6..N01X012,6,0,1755931740,06 0649  GC /PEL,1755946626,1755946629,700,0,0
1755931800_GS.N01R,041000_GS.N01R,GS,0,1755931800,0S 0650  GCS/TSS,1755946269,1755946275,132,0,0
1755931980_7..N,041300_7..N,7,0,1755931980,07 0653 34H/MST,1755948453,1755948456,1090,0,0
1755932010_6..S01X053,041350_6..S01X053,6,1,1755932010,06 0653+ PEL/GC,1755949800,1755949803,1558,0,0
1755932040_4..N13X156,041400_4..N13X156,4,0,1755932040,04 0654  GC /WDL,1755948888,1755948891,1278,0,0
1755932040_7..S,041400_7..S,7,1,1755932040,07 0654 MST/34H,1755948540,1755948543,1118,0,0
1755932040_GS.S01R,041400_GS.S01R,GS,1,1755932040,0S 0654  TSS/GCS,1755946509,1755946515,148,0,0
1755932070_5..S01R,041450_5..S01R,5,1,1755932070,05 0654+ DYR/180,1755947103,1755947106,647,0,0
1755932100_2..N01R,041500_2..N01R,2,0,1755932100,02 0655  FLA/241,1755952380,1755952383,2248,0,0
1755932130_1..S03R,041550_1..S03R,1,1,1755932130,01 0655+ 242/SFT,1755950040,1755950043,1550,0,0
1755932160_3..S01R,041600_3..S01R,3,1,1755932160,03 0656  148/NLT,1755950388,1755950391,1663,0,0
1755932190_3..N01R,041650_3..N01R,3,0,1755932190,03 0656+ NLT/148,1755950940,1755950943,1840,0,0
1755932190_4..S13X075,041650_4..S13X075,4,1,1755932190,04 0656+ WDL/GC,1755949629,1755949635,1428,0,0
1755932220_2..S01R,041700_2..S01R,2,1,1755932220,02 0657  241/FLA,1755952071,1755952074,2166,0,0
1755932340_1..N03R,041900_1..N03R,1,0,1755932340,01 0659  SFT/242,1755950208,1755950211,1605,0,0
1755932340_6..N,041900_6..N,6,0,1755932340,/6 0659  GC /PEL,1755949539,1755949545,83,0,0
1755932340_6..N01X012,041900_6..N01X012,6,0,1755932340,/6 0659  GC /PEL,1755949211,1755949215,1289,0,0
1755932400_GS.N01R,042000_GS.N01R,GS,0,1755932400,0S 0700  GCS/TSS,1755946869,1755946875,132,0,0
1755932460_7..N,042100_7..N,7,0,1755932460,07 0701 34H/MST,1755948971,1755948975,1105,0,0
1755932490_5..N01R,042150_5..N01R,5,0,1755932490,05 0701+ 180/DYR,1755947544,1755947550,704,0,0
1755932520_7..S,042200_7..S,7,1,1755932520,07 0702 MST/34H,1755949050,1755949053,1131,0,0
1755932610_1..S03R,042350_1..S03R,1,1,1755932610,01 0703+ 242/SFT,1755950538,1755950541,1629,0,0
1755932610_6..S01X053,042350_6..S01X053,6,1,1755932610,06 0703+ PEL/GC,1755950448,1755950451,1601,0,0
1755932640_4..N13X156,042400_4..N13X156,4,0,1755932640,04 0704  GC /WDL,1755946824,1755947043,513,0,0
1755932640_GS.S01R,042400_GS.S01R,GS,1,1755932640,0S 0704  TSS/GCS,1755947124,1755947130,149,0,0
1755932700_2..S01R,042500_2..S01R,2,1,1755932700,02 0705  241/FLA,1755952710,1755952713,2176,0,0
1755932700_6..N01X012,042500_6..N01X012,6,0,1755932700,E6 0705  GC /PEL,1755949809,1755949815,858,0,0
1755932790_2..N01R,042650_2..N01R,2,0,1755932790,02 0706+ FLA/241,1755953169,1755953175,2299,0,0
1755932790_4..S13X075,042650_4..S13X075,4,1,1755932790,04 0706+ WDL/GC,1755950259,1755950261,1462,0,0
1755932790_5..S01R,042650_5..S01R,5,1,1755932790,05 0706+ DYR/180,1755947775,1755947778,684,0,0
1755932820_3..N01R,042700_3..N01R,3,0,1755932820,03 0707  NLT/148,1755951240,1755951243,1773,0,0
1755932880_3..S01R,042800_3..S01R,3,1,1755932880,03 0708  148/NLT,1755950991,1755950994,1696,0,0
1755932940_1..N03R,042900_1..N03R,1,0,1755932940,01 0709  SFT/242,1755950928,1755950931,1676,0,0
1755932940_6..N01X012,042900_6..N01X012,6,0,1755932940,06 0709  GC /PEL,1755950328,1755950331,1456,0,0
1755932940_7..N,042900_7..N,7,0,1755932940,07 0709 34H/MST,1755949410,1755949413,1140,0,0
1755933000_7..S,043000_7..S,7,1,1755933000,07 0710 MST/34H,1755949515,1755949518,1172,0,0
1755933000_GS.N01R,043000_GS.N01R,GS,0,1755933000,0S 0710  GCS/TSS,1755947469,1755947475,131,0,0
1755933030_4..N13X156,043050_4..N13X156,4,0,1755933030,E4 0710+ GC /WDL,1755950028,1755950031,791,0,0
1755933090_1..S03R,043150_1..S03R,1,1,1755933090,01 0711+ 242/SFT,1755950979,1755950985,1613,0,0
1755933120_2..S01R,043200_2..S01R,2,1,1755933120,02 0712  241/FLA,1755953289,1755953295,2223,0,0
1755933210_6..S01X053,043350_6..S01X053,6,1,1755933210,06 0713+ PEL/GC,1755950829,1755950831,1563,0,0
1755933240_5..N01R,043400_5..N01R,5,0,1755933240,05 0714  180/DYR,1755948309,1755948311,770,0,0
1755933240_GS.S01R,043400_GS.S01R,GS,1,1755933240,0S 0714  TSS/GCS,1755947724,1755947730,147,0,0
1755933390_4..S13X075,043650_4..S13X075,4,1,1755933390,04 0716+ WDL/GC,1755951060,1755951063,1557,0,0
1755933420_7..N,043700_7..N,7,0,1755933420,07 0717 34H/MST,1755949941,1755949944,1217,0,0
1755933480_1..N03R,043800_1..N03R,1,0,1755933480,01 0718  SFT/242,1755951231,1755951234,1612,0,0
1755933480_2..N01R,043800_2..N01R,2,0,1755933480,02 0718  FLA/241,1755953724,1755953730,2282,0,0
