trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1755785280_4..S06R,084800_4..S06R,4,1,1755785280,04 1408  WDL/UTI,1755803783,1755803789,1311,0,0
1755785400_4..N06R,085000_4..N06R,4,0,1755785400,04 1410  UTI/WDL,1755803738,1755803744,1240,0,0
1755785400_6..N03R,085000_6..N03R,6,0,1755785400,06 1410  BBR/177,1755803015,1755803018,1086,0,0
1755785430_3..S01R,085050_3..S01R,3,1,1755785430,03 1410+ 148/NLT,1755803939,1755803942,1288,0,0
1755785430_GS.S04R,085050_GS.S04R,GS,1,1755785430,0S 1410+ TSS/GCS,1755799913,1755799919,427,0,0
1755785460_7..N,085100_7..N,7,0,1755785460,07 1411 34H/MST,1755802127,1755802130,912,0,0
1755785460_7..S,085100_7..S,7,1,1755785460,07 1411 MST/34H,1755802370,1755802373,967,0,0
1755785490_2..S01X304,085150_2..S01X304,2,1,1755785490,02 1411+ 241/FLA,1755806369,1755806372,1936,0,0
1755785520_GS.N01R,085200_GS.N01R,GS,0,1755785520,0S 1412  GCS/TSS,1755800024,1755800030,449,0,0
1755785550_1..S03R,085250_1..S03R,1,1,1755785550,01 1412+ 242/SFT,1755803510,1755803513,1191,0,0
1755785550_5..N66R,085250_5..N66R,5,0,1755785550,05 1412+ FLA/DYR,1755804830,1755804833,1527,0,0
1755785580_6..S03R,085300_6..S03R,6,1,1755785580,06 1413  177/BBR,1755803183,1755803189,1120,0,0
1755785610_1..N03R,085350_1..N03R,1,0,1755785610,01 1413+ SFT/242,1755803300,1755803303,1145,0,0
1755785610_5..S03R,085350_5..S03R,5,1,1755785610,05 1413+ DYR/FLA,1755805829,1755805832,1741,0,0
1755785640_6..N02R,085400_6..N02R,6X,0,1755785640,06 1414  BBR/PEL,1755803669,1755803672,1224,0,0
1755785700_4..S06R,085500_4..S06R,4,1,1755785700,04 1415  WDL/UTI,1755804212,1755804215,1297,0,0
1755785700_6..S01R,085500_6..S01R,6,1,1755785700,06 1415  PEL/BBR,1755804083,1755804089,1263,0,0
1755785730_3..N01R,085550_3..N01R,3,0,1755785730,03 1415+ NLT/148,1755804338,1755804341,1331,0,0
1755785730_GS.S01R,085550_GS.S01R,GS,1,1755785730,0S 1415+ TSS/GCS,1755800213,1755800219,424,0,0
1755785760_2..N01R,085600_2..N01R,2,0,1755785760,02 1416  FLA/241,1755805910,1755805913,1751,0,0
1755785760_7..N,085600_7..N,7,0,1755785760,07 1416 34H/MST,1755802664,1755802670,969,0,0
1755785760_7..S,085600_7..S,7,1,1755785760,07 1416 MST/34H,1755802604,1755802610,957,0,0
1755785820_GS.N04R,085700_GS.N04R,GS,0,1755785820,0S 1417  GCS/TSS,1755800294,1755800297,440,0,0
1755785880_4..N06R,085800_4..N06R,4,0,1755785880,04 1418  UTI/WDL,1755804359,1755804362,1337,0,0
1755785880_6..N03R,085800_6..N03R,6,0,1755785880,06 1418  BBR/177,1755803213,1755803219,1063,0,0
1755785910_1..S03R,085850_1..S03R,1,1,1755785910,01 1418+ 242/SFT,1755803888,1755803894,1211,0,0
1755785910_3..S01R,085850_3..S01R,3,1,1755785910,03 1418+ 148/NLT,1755804590,1755804593,1399,0,0
1755785970_1..N03R,085950_1..N03R,1,0,1755785970,01 1419+ SFT/242,1755803639,1755803645,1090,0,0
1755786030_5..N66R,086050_5..N66R,5,0,1755786030,05 1420+ FLA/DYR,1755805472,1755805475,1571,0,0
1755786030_GS.S04R,086050_GS.S04R,GS,1,1755786030,0S 1420+ TSS/GCS,1755800528,1755800534,426,0,0
1755786060_2..S10X008,086100_2..S10X008,2,1,1755786060,02 1421  180/FLA,1755806030,1755806033,1720,0,0
1755786060_6..S03R,086100_6..S03R,6,1,1755786060,06 1421  177/BBR,1755803705,1755803708,1105,0,0
1755786060_7..N,086100_7..N,7,0,1755786060,07 1421 34H/MST,1755803018,1755803024,987,0,0
1755786060_7..S,086100_7..S,7,1,1755786060,07 1421 MST/34H,1755802868,1755802874,955,0,0
1755786120_6..N02R,086200_6..N02R,6X,0,1755786120,06 1422  BBR/PEL,1755804170,1755804173,1223,0,0
1755786120_GS.N01R,086200_GS.N01R,GS,0,1755786120,0S 1422  GCS/TSS,1755800624,1755800630,446,0,0
1755786180_4..S06R,086300_4..S06R,4,1,1755786180,04 1423  WDL/UTI,1755804890,1755804893,1416,0,0
1755786180_6..S01R,086300_6..S01R,6,1,1755786180,06 1423  PEL/BBR,1755800324,1755800585,384,0,0
1755786210_3..N01R,086350_3..N01R,3,0,1755786210,03 1423+ NLT/148,1755804809,1755804812,1393,0,0
1755786210_5..S03R,086350_5..S03R,5,1,1755786210,05 1423+ DYR/FLA,1755806159,1755806162,1752,0,0
1755786240_2..N01R,086400_2..N01R,2,0,1755786240,02 1424  FLA/241,1755806468,1755806474,1835,0,0
1755786270_1..S03R,086450_1..S03R,1,1,1755786270,01 1424+ 242/SFT,1755804158,1755804164,1155,0,0
1755786330_1..N03R,086550_1..N03R,1,0,1755786330,01 1425+ SFT/242,1755804239,1755804242,1176,0,0
1755786330_GS.S01R,086550_GS.S01R,GS,1,1755786330,0S 1425+ TSS/GCS,1755800813,1755800819,421,0,0
1755786360_4..N06R,086600_4..N06R,4,0,1755786360,04 1426  UTI/WDL,1755804950,1755804953,1367,0,0
1755786360_6..N03R,086600_6..N03R,6,0,1755786360,06 1426  BBR/177,1755803738,1755803744,1048,0,0
1755786360_7..N,086600_7..N,7,0,1755786360,07 1426 34H/MST,1755803123,1755803129,910,0,0
1755786360_7..S,086600_7..S,7,1,1755786360,07 1426 MST/34H,1755803159,1755803165,917,0,0
1755786390_3..S01R,086650_3..S01R,3,1,1755786390,03 1426+ 148/NLT,1755805478,1755805484,1508,0,0
1755786420_GS.N04R,086700_GS.N04R,GS,0,1755786420,0S 1427  GCS/TSS,1755800903,1755800909,439,0,0
1755786450_6..S01R,086750_6..S01R,6,1,1755786450,06 1427+ PEL/BBR,1755804665,1755804668,944,0,0
1755786510_5..N66R,086850_5..N66R,5,0,1755786510,05 1428+ FLA/DYR,1755806039,1755806042,1657,0,0
1755786600_6..N02R,087000_6..N02R,6X,0,1755786600,06 1430  BBR/PEL,1755804569,1755804575,1202,0,0
1755786630_1..S03R,087050_1..S03R,1,1,1755786630,01 1430+ 242/SFT,1755804548,1755804554,1197,0,0
1755786630_3..N01R,087050_3..N01R,3,0,1755786630,03 1430+ NLT/148,1755805289,1755805292,1394,0,0
1755786630_4..S06R,087050_4..S06R,4,1,1755786630,04 1430+ WDL/UTI,1755805223,1755805229,1377,0,0
1755786630_GS.S04R,087050_GS.S04R,GS,1,1755786630,0S 1430+ TSS/GCS,1755801149,1755801155,427,0,0
1755786660_7..N,087100_7..N,7,0,1755786660,07 1431 34H/MST,1755803408,1755803414,939,0,0
1755786660_7..S,087100_7..S,7,1,1755786660,07 1431 MST/34H,1755803405,1755803408,938,0,0
1755786690_1..N03R,087150_1..N03R,1,0,1755786690,01 1431+ SFT/242,1755804419,1755804425,1162,0,0
1755786690_5..S03R,087150_5..S03R,5,1,1755786690,05 1431+ DYR/FLA,1755806810,1755806813,1799,0,0
1755786720_2..N01R,087200_2..N01R,2,0,1755786720,02 1432  FLA/241,1755806978,1755806984,1843,0,0
1755786720_2..S01X304,087200_2..S01X304,2,1,1755786720,02 1432  241/FLA,1755807449,1755807452,1967,0,0
1755786720_6..S,087200_6..S,6,1,1755786720,/6 1432  177/BBR,1755804398,1755804404,131,0,0
1755786720_6..S03R,087200_6..S03R,6,1,1755786720,/6 1432  177/BBR,1755803870,1755803873,604,0,0
1755786720_GS.N01R,087200_GS.N01R,GS,0,1755786720,0S 1432  GCS/TSS,1755801215,1755801218,440,0,0
1755786840_4..N06R,087400_4..N06R,4,0,1755786840,04 1434  UTI/WDL,1755805472,1755805475,1442,0,0
1755786840_6..N03R,087400_6..N03R,6,0,1755786840,06 1434  BBR/177,1755804353,1755804359,1144,0,0
1755786870_3..S01R,087450_3..S01R,3,1,1755786870,03 1434+ 148/NLT,1755805838,1755805844,1480,0,0
1755786930_GS.S01R,087550_GS.S01R,GS,1,1755786930,0S 1435+ TSS/GCS,1755801395,1755801398,416,0,0
1755786960_5..N66R,087600_5..N66R,5,0,1755786960,05 1436  FLA/DYR,1755806240,1755806243,1586,0,0
1755786960_7..N,087600_7..N,7,0,1755786960,07 1436 34H/MST,1755803777,1755803780,953,0,0
1755786960_7..S,087600_7..S,7,1,1755786960,07 1436 MST/34H,1755803615,1755803618,917,0,0
1755786990_1..S03R,087650_1..S03R,1,1,1755786990,01 1436+ 242/SFT,1755804878,1755804884,1224,0,0
1755787020_4..S06R,087700_4..S06R,4,1,1755787020,04 1437  WDL/UTI,1755805622,1755805625,1422,0,0
1755787020_GS.N04R,087700_GS.N04R,GS,0,1755787020,0S 1437  GCS/TSS,1755801494,1755801500,437,0,0
1755787050_1..N03R,087750_1..N03R,1,0,1755787050,01 1437+ SFT/242,1755805019,1755805022,1261,0,0
1755787080_6..N02R,087800_6..N02R,6X,0,1755787080,06 1438  BBR/PEL,1755805049,1755805055,1269,0,0
1755787110_3..N01R,087850_3..N01R,3,0,1755787110,03 1438+ NLT/148,1755805739,1755805742,1452,0,0
1755787140_6..S01R,087900_6..S01R,6,1,1755787140,06 1439  PEL/BBR,1755805598,1755805604,1367,0,0
1755787170_5..S03R,087950_5..S03R,5,1,1755787170,05 1439+ DYR/FLA,1755806948,1755806954,1709,0,0
1755787200_2..N01R,088000_2..N01R,2,0,1755787200,02 1440  FLA/241,1755807489,1755807494,1853,0,0
1755787230_2..S10X008,088050_2..S10X008,2,1,1755787230,02 1440+ 180/FLA,1755806489,1755806492,1587,0,0
1755787230_GS.S04R,088050_GS.S04R,GS,1,1755787230,0S 1440+ TSS/GCS,1755801728,1755801734,425,0,0
1755787260_2..S01X304,088100_2..S01X304,2,1,1755787260,02 1441  241/FLA,1755808089,1755808094,2013,0,0
1755787260_7..N,088100_7..N,7,0,1755787260,07 1441 34H/MST,1755803933,1755803939,926,0,0
1755787260_7..S,088100_7..S,7,1,1755787260,07 1441 MST/34H,1755803849,1755803855,903,0,0
1755787320_4..N06R,088200_4..N06R,4,0,1755787320,04 1442  UTI/WDL,1755805829,1755805832,1412,0,0
1755787320_6..N03R,088200_6..N03R,6,0,1755787320,06 1442  BBR/177,1755804749,1755804752,1124,0,0
1755787320_GS.N01R,088200_GS.N01R,GS,0,1755787320,0S 1442  GCS/TSS,1755801815,1755801818,442,0,0
1755787350_1..S03R,088250_1..S03R,1,1,1755787350,01 1442+ 242/SFT,1755805250,1755805253,1258,0,0
1755787380_5..S03R,088300_5..S03R,5,1,1755787380,05 1443  DYR/FLA,1755807569,1755807572,1874,0,0
1755787410_1..N03R,088350_1..N03R,1,0,1755787410,01 1443+ SFT/242,1755805448,1755805454,1310,0,0
1755787410_3..S01R,088350_3..S01R,3,1,1755787410,03 1443+ 148/NLT,1755806240,1755806243,1520,0,0
1755787440_4..S06R,088400_4..S06R,4,1,1755787440,04 1444  WDL/UTI,1755805973,1755805979,1450,0,0
1755787440_5..N66R,088400_5..N66R,5,0,1755787440,05 1444  FLA/DYR,1755807119,1755807122,1747,0,0
1755787470_5..N66R,088450_5..N66R,5,0,1755787470,05 1444+ FLA/DYR,1755801938,1755801944,82,0,0
1755787500_6..S,088500_6..S,6,1,1755787500,/6 1445  177/BBR,1755805238,1755805244,573,1,0
1755787500_6..S03R,088500_6..S03R,6,1,1755787500,/6 1445  177/BBR,1755802619,1755802625,535,0,0
1755787530_GS.S01R,088550_GS.S01R,GS,1,1755787530,0S 1445+ TSS/GCS,1755801998,1755802004,419,0,0
1755787560_6..N02R,088600_6..N02R,6X,0,1755787560,06 1446  BBR/PEL,1755805499,1755805502,1262,0,0
1755787560_7..S,088600_7..S,7,1,1755787560,07 1446 MST/34H,1755804218,1755804224,930,0,0
1755787560_7X..N,088600_7X..N,7X,0,1755787560,07 1446 34H/MST,1755804149,1755804155,911,0,0
1755787590_3..N01R,088650_3..N01R,3,0,1755787590,03 1446+ NLT/148,1755806240,1755806243,1459,0,0
1755787620_GS.N04R,088700_GS.N04R,GS,0,1755787620,0S 1447  GCS/TSS,1755802094,1755802100,440,0,0
1755787680_1..S03R,088800_1..S03R,1,1,1755787680,01 1448  242/SFT,1755805460,1755805463,1252,0,0
1755787680_2..N01R,088800_2..N01R,2,0,1755787680,02 1448  FLA/241,1755807620,1755807624,1826,0,0
1755787710_2..S01X304,088850_2..S01X304,2,1,1755787710,02 1448+ 241/FLA,1755808239,1755808244,1991,0,0
1755787770_1..N03R,088950_1..N03R,1,0,1755787770,01 1449+ SFT/242,1755805658,1755805664,1243,0,0
1755787800_6..N03R,089000_6..N03R,6,0,1755787800,06 1450  BBR/177,1755805148,1755805154,1107,0,0
1755787800_6..S01R,089000_6..S01R,6,1,1755787800,06 1450  PEL/BBR,1755805880,1755805883,1302,0,0
1755787830_4..N06R,089050_4..N06R,4,0,1755787830,04 1450+ UTI/WDL,1755806369,1755806372,1431,0,0
1755787830_GS.S04R,089050_GS.S04R,GS,1,1755787830,0S 1450+ TSS/GCS,1755802319,1755802325,430,0,0
1755787860_7..N,089100_7..N,7,0,1755787860,07 1451 34H/MST,1755804632,1755804635,974,0,0
1755787860_7..S,089100_7..S,7,1,1755787860,07 1451 MST/34H,1755804563,1755804569,956,0,0
1755787920_GS.N01R,089200_GS.N01R,GS,0,1755787920,0S 1452  GCS/TSS,1755802418,1755802424,453,0,0
1755787950_5..N66R,089250_5..N66R,5,0,1755787950,05 1452+ FLA/DYR,1755807368,1755807374,1697,0,0
1755787980_5..S03R,089300_5..S03R,5,1,1755787980,05 1453  DYR/FLA,1755807740,1755807744,1796,0,0
1755787980_5..S21R,089300_5..S21R,5,1,1755787980,05 1453  180/UTI,1755806405,1755806408,1441,0,0
1755788010_1..S03R,089350_1..S03R,1,1,1755788010,01 1453+ 242/SFT,1755805778,1755805784,1275,0,0
1755788040_3..N01R,089400_3..N01R,3,0,1755788040,03 1454  NLT/148,1755806579,1755806582,1486,0,0
1755788040_6..N02R,089400_6..N02R,6X,0,1755788040,06 1454  BBR/PEL,1755805898,1755805904,1306,0,0
1755788100_3..S01R,089500_3..S01R,3,1,1755788100,03 1455  148/NLT,1755806888,1755806891,1507,0,0
1755788100_4..S28R,089500_4..S28R,4,1,1755788100,04 1455  BPK/UTI,1755806657,1755806660,1446,0,0
1755788100_6..S03R,089500_6..S03R,6,1,1755788100,06 1455  177/BBR,1755805739,1755805742,1202,0,0
1755788130_1..N03R,089550_1..N03R,1,0,1755788130,01 1455+ SFT/242,1755805868,1755805874,1237,0,0
1755788130_2..N01R,089550_2..N01R,2,0,1755788130,02 1455+ FLA/241,1755808250,1755808254,1870,0,0
1755788130_GS.S01R,089550_GS.S01R,GS,1,1755788130,0S 1455+ TSS/GCS,1755802598,1755802604,429,0,0
1755788160_7..S,089600_7..S,7,1,1755788160,07 1456 MST/34H,1755804833,1755804839,978,0,0
1755788160_7X..N,089600_7X..N,7X,0,1755788160,07 1456 34H/MST,1755804659,1755804665,931,0,0
1755788220_GS.N04R,089700_GS.N04R,GS,0,1755788220,0S 1457  GCS/TSS,1755802679,1755802685,445,0,0
1755788250_4..N06R,089750_4..N06R,4,0,1755788250,04 1457+ UTI/WDL,1755806759,1755806762,1473,0,0
1755788280_6..S01R,089800_6..S01R,6,1,1755788280,06 1458  PEL/BBR,1755806387,1755806390,1374,0,0
1755788310_1..S03R,089850_1..S03R,1,1,1755788310,01 1458+ 242/SFT,1755806108,1755806114,1299,0,0
1755788310_5..S07R,089850_5..S07R,5,1,1755788310,05 1458+ DYR/UTI,1755807278,1755807284,1610,0,0
1755788340_2..S01X304,089900_2..S01X304,2,1,1755788340,02 1459  241/FLA,1755809049,1755809054,2077,0,0
1755788340_4..S06R,089900_4..S06R,4,1,1755788340,04 1459  WDL/UTI,1755807008,1755807014,1538,0,0
1755788400_5..N66R,090000_5..N66R,5,0,1755788400,05 1500  FLA/DYR,1755807719,1755807722,1666,0,0
1755788400_6..N,090000_6..N,6,0,1755788400,/6 1500  BBR/177,1755806102,1755806105,57,0,0
1755788400_6..N03R,090000_6..N03R,6,0,1755788400,06 1500  BBR/177,1755805712,1755805715,759,0,0
1755788430_7..N,090050_7..N,7,0,1755788430,07 1500+ 34H/MST,1755805127,1755805130,1005,0,0
1755788430_GS.S04R,090050_GS.S04R,GS,1,1755788430,0S 1500+ TSS/GCS,1755802904,1755802910,433,0,0
1755788460_7..S,090100_7..S,7,1,1755788460,07 1501 MST/34H,1755805292,1755805295,1042,0,0
1755788460_GS.N01R,090100_GS.N01R,GS,0,1755788460,0S 1501  GCS/TSS,1755802949,1755802955,443,0,0
1755788490_1..N03R,090150_1..N03R,1,0,1755788490,01 1501+ SFT/242,1755806168,1755806174,1254,0,0
1755788520_3..N01R,090200_3..N01R,3,0,1755788520,03 1502  NLT/148,1755806990,1755806993,1472,0,0
1755788610_1..S03R,090350_1..S03R,1,1,1755788610,01 1503+ 242/SFT,1755806360,1755806363,1305,0,0
1755788610_2..N01R,090350_2..N01R,2,0,1755788610,02 1503+ FLA/241,1755808439,1755808442,1857,0,0
1755788610_4..N06R,090350_4..N06R,4,0,1755788610,04 1503+ UTI/WDL,1755807140,1755807143,1512,0,0
1755788640_3..S01R,090400_3..S01R,3,1,1755788640,03 1504  148/NLT,1755807209,1755807212,1529,0,0
1755788640_6..S03R,090400_6..S03R,6,1,1755788640,06 1504  177/BBR,1755806078,1755806087,1230,0,0
1755788670_7X..N,090450_7X..N,7X,0,1755788670,07 1504+ 34H/MST,1755805220,1755805223,985,0,0
1755788670_GS.S01R,090450_GS.S01R,GS,1,1755788670,0S 1504+ TSS/GCS,1755803159,1755803165,424,0,0
1755788700_GS.N04R,090500_GS.N04R,GS,0,1755788700,0S 1505  GCS/TSS,1755803165,1755803168,425,0,0
1755788760_4..S06R,090600_4..S06R,4,1,1755788760,04 1506  WDL/UTI,1755807497,1755807500,1545,0,0
1755788760_5..S03R,090600_5..S03R,5,1,1755788760,05 1506  DYR/FLA,1755808719,1755808724,1868,0,0
1755788760_6..S01R,090600_6..S01R,6,1,1755788760,06 1506  PEL/BBR,1755806897,1755806900,1385,0,0
1755788760_7..S,090600_7..S,7,1,1755788760,07 1506 MST/34H,1755805475,1755805478,1030,0,0
1755788790_6..N02R,090650_6..N02R,6X,0,1755788790,06 1506+ BBR/PEL,1755806678,1755806684,1002,0,0
1755788850_1..N03R,090750_1..N03R,1,0,1755788850,01 1507+ SFT/242,1755806720,1755806723,1339,0,0
1755788850_2..S01R,090750_2..S01R,2,1,1755788850,02 1507+ 241/FLA,1755809336,1755809342,2028,0,0
1755788880_5..N66R,090800_5..N66R,5,0,1755788880,05 1508  FLA/DYR,1755808370,1755808374,1778,0,0
1755788910_1..S03R,090850_1..S03R,1,1,1755788910,01 1508+ 242/SFT,1755806690,1755806693,1330,0,0
1755788910_7..N,090850_7..N,7,0,1755788910,07 1508+ 34H/MST,1755805490,1755805493,1003,0,0
1755788910_GS.S04R,090850_GS.S04R,GS,1,1755788910,0S 1508+ TSS/GCS,1755803390,1755803393,474,0,0
1755788940_3..N01R,090900_3..N01R,3,0,1755788940,03 1509  NLT/148,1755807710,1755807714,1601,0,0
1755788940_5..S07R,090900_5..S07R,5,1,1755788940,05 1509  DYR/UTI,1755808364,1755808367,1775,0,0
1755788940_GS.N01R,090900_GS.N01R,GS,0,1755788940,0S 1509  GCS/TSS,1755803429,1755803435,482,0,0
1755789030_4..N06R,091050_4..N06R,4,0,1755789030,04 1510+ UTI/WDL,1755807560,1755807564,1500,0,0
1755789030_6..N03R,091050_6..N03R,6,0,1755789030,06 1510+ BBR/177,1755806435,1755806438,896,0,0
1755789060_2..N01R,091100_2..N01R,2,0,1755789060,02 1511  FLA/241,1755809060,1755809064,1894,0,0
1755789060_7..S,091100_7..S,7,1,1755789060,07 1511 MST/34H,1755805739,1755805742,1029,0,0
1755789120_3..S01R,091200_3..S01R,3,1,1755789120,03 1512  148/NLT,1755807749,1755807752,1550,0,0
1755789120_4..S06R,091200_4..S06R,4,1,1755789120,04 1512  WDL/UTI,1755807789,1755807794,1561,0,0
1755789120_6..S03R,091200_6..S03R,6,1,1755789120,06 1512  177/BBR,1755806603,1755806609,1246,0,0
1755789150_7X..N,091250_7X..N,7X,0,1755789150,07 1512+ 34H/MST,1755805655,1755805658,996,0,0
1755789150_GS.S01R,091250_GS.S01R,GS,1,1755789150,0S 1512+ TSS/GCS,1755803618,1755803624,460,0,0
1755789180_GS.N04R,091300_GS.N04R,GS,0,1755789180,0S 1513  GCS/TSS,1755803648,1755803654,466,0,0
1755789210_1..N03R,091350_1..N03R,1,0,1755789210,01 1513+ SFT/242,1755807140,1755807143,1388,0,0
1755789210_1..S03R,091350_1..S03R,1,1,1755789210,01 1513+ 242/SFT,1755806990,1755806993,1348,0,0
1755789210_6..S01R,091350_6..S01R,6,1,1755789210,06 1513+ PEL/BBR,1755807353,1755807359,1445,0,0
1755789240_5..N66R,091400_5..N66R,5,0,1755789240,05 1514  FLA/DYR,1755808674,1755808682,1794,0,0
1755789270_4..N06R,091450_4..N06R,4,0,1755789270,04 1514+ UTI/WDL,1755807860,1755807864,1514,0,0
1755789270_6..N02R,091450_6..N02R,6X,0,1755789270,06 1514+ BBR/PEL,1755807218,1755807224,1064,0,0
1755789300_3..N01R,091500_3..N01R,3,0,1755789300,03 1515  NLT/148,1755808149,1755808154,1591,0,0
1755789330_2..S01R,091550_2..S01R,2,1,1755789330,02 1515+ 241/FLA,1755809820,1755809823,2025,0,0
1755789360_7..S,091600_7..S,7,1,1755789360,07 1516 MST/34H,1755806009,1755806012,1042,0,0
1755789390_7..N,091650_7..N,7,0,1755789390,07 1516+ 34H/MST,1755806015,1755806018,1045,0,0
1755789390_GS.S04R,091650_GS.S04R,GS,1,1755789390,0S 1516+ TSS/GCS,1755803873,1755803879,452,0,0
1755789420_5..S03R,091700_5..S03R,5,1,1755789420,05 1517  DYR/FLA,1755809189,1755809192,1861,0,0
1755789420_GS.N01R,091700_GS.N01R,GS,0,1755789420,0S 1517  GCS/TSS,1755803924,1755803930,465,0,0
1755789510_1..S03R,091850_1..S03R,1,1,1755789510,01 1518+ 242/SFT,1755807489,1755807494,1415,0,0
1755789510_6..N03R,091850_6..N03R,6,0,1755789510,06 1518+ BBR/177,1755806975,1755806978,973,0,0
1755789570_1..N,091950_1..N,1,0,1755789570,01 1519+ SFT/242,1755807620,1755807624,123,0,0
1755789570_1..N03R,091950_1..N03R,1,0,1755789570,01 1519+ SFT/242,1755807023,1755807029,1227,0,0
1755789570_4..N06R,091950_4..N06R,4,0,1755789570,04 1519+ UTI/WDL,1755808280,1755808284,1562,0,0
1755789600_2..N01R,092000_2..N01R,2,0,1755789600,02 1520  FLA/241,1755809898,1755809904,1982,0,0
1755789600_4..S28R,092000_4..S28R,4,1,1755789600,04 1520  BPK/UTI,1755808172,1755808175,1519,0,0
1755789600_6..S01R,092000_6..S01R,6,1,1755789600,06 1520  PEL/BBR,1755807680,1755807684,1402,0,0
1755789600_6..S03R,092000_6..S03R,6,1,1755789600,06 1520  177/BBR,1755807185,1755807188,1270,0,0
1755789630_7X..N,092050_7X..N,7X,0,1755789630,07 1520+ 34H/MST,1755806183,1755806189,1034,0,0
1755789630_GS.S01R,092050_GS.S01R,GS,1,1755789630,0S 1520+ TSS/GCS,1755804098,1755804104,448,0,0
1755789660_4..S06R,092100_4..S06R,4,1,1755789660,04 1521  WDL/UTI,1755808520,1755808524,1624,0,0
1755789660_7..S,092100_7..S,7,1,1755789660,07 1521 MST/34H,1755806354,1755806357,1078,0,0
1755789660_GS.N04R,092100_GS.N04R,GS,0,1755789660,0S 1521  GCS/TSS,1755804113,1755804119,452,0,0
1755789720_3..S01R,092200_3..S01R,3,1,1755789720,03 1522  148/NLT,1755808430,1755808434,1601,0,0
1755789750_6..N02R,092250_6..N02R,6X,0,1755789750,06 1522+ BBR/PEL,1755807639,1755807644,1089,0,0
1755789780_3..N01R,092300_3..N01R,3,0,1755789780,03 1523  NLT/148,1755808674,1755808682,1664,0,0
1755789810_1..S03R,092350_1..S03R,1,1,1755789810,01 1523+ 242/SFT,1755804644,1755804647,593,0,0
1755789810_2..S01R,092350_2..S01R,2,1,1755789810,02 1523+ 241/FLA,1755810249,1755810252,2072,0,0
1755789840_5..N66R,092400_5..N66R,5,0,1755789840,05 1524  FLA/DYR,1755808979,1755808982,1742,0,0
1755789870_4..N06R,092450_4..N06R,4,0,1755789870,04 1524+ UTI/WDL,1755808619,1755808622,1581,0,0
1755789870_7..N,092450_7..N,7,0,1755789870,07 1524+ 34H/MST,1755806384,1755806387,1035,0,0
1755789870_GS.S04R,092450_GS.S04R,GS,1,1755789870,0S 1524+ TSS/GCS,1755804353,1755804359,448,0,0
1755789900_5..S03R,092500_5..S03R,5,1,1755789900,05 1525  DYR/FLA,1755809700,1755809703,1860,0,0
1755789900_GS.N01R,092500_GS.N01R,GS,0,1755789900,0S 1525  GCS/TSS,1755804404,1755804410,461,0,0
1755789930_7..S,092550_7..S,7,1,1755789930,07 1525+ MST/34H,1755806549,1755806552,1059,0,0
1755789960_1..N03R,092600_1..N03R,1,0,1755789960,01 1526  SFT/242,1755807759,1755807764,1354,0,0
1755789960_2..N01R,092600_2..N01R,2,0,1755789960,02 1526  FLA/241,1755810558,1755810564,2083,0,0
1755789990_6..N03R,092650_6..N03R,6,0,1755789990,06 1526+ BBR/177,1755807515,1755807519,991,0,0
1755789990_6..S03R,092650_6..S03R,6,1,1755789990,06 1526+ 177/BBR,1755807504,1755807509,1286,0,0
1755790020_6..S01R,092700_6..S01R,6,1,1755790020,06 1527  PEL/BBR,1755808250,1755808254,1485,0,0
1755790110_1..S03R,092850_1..S03R,1,1,1755790110,/1 1528+ 242/SFT,1755808469,1755808472,1540,0,0
1755790110_4..N06R,092850_4..N06R,4,0,1755790110,04 1528+ UTI/WDL,1755808779,1755808784,1622,0,0
1755790110_7X..N,092850_7X..N,7X,0,1755790110,07 1528+ 34H/MST,1755806573,1755806579,994,0,0
1755790110_GS.S01R,092850_GS.S01R,GS,1,1755790110,0S 1528+ TSS/GCS,1755804599,1755804602,512,0,0
1755790140_GS.N04R,092900_GS.N04R,GS,0,1755790140,0S 1529  GCS/TSS,1755804605,1755804608,514,0,0
1755790170_3..N01R,092950_3..N01R,3,0,1755790170,03 1529+ NLT/148,1755809079,1755809084,1637,0,0
1755790170_4..S28R,092950_4..S28R,4,1,1755790170,04 1529+ BPK/UTI,1755808704,1755808709,1540,0,0
1755790170_5..N88R,092950_5..N88R,5,0,1755790170,05 1529+ FLA/DYR,1755809519,1755809522,1751,0,0
1755790170_7..S,092950_7..S,7,1,1755790170,07 1529+ MST/34H,1755806717,1755806720,1032,0,0
1755790200_2..S01R,093000_2..S01R,2,1,1755790200,02 1530  241/FLA,1755810780,1755810783,2080,0,0
1755790200_3..S01R,093000_3..S01R,3,1,1755790200,03 1530  148/NLT,1755808760,1755808764,1555,0,0
1755790230_6..N02R,093050_6..N02R,6X,0,1755790230,06 1530+ BBR/PEL,1755808049,1755808052,1049,0,0
1755790290_1..N03R,093150_1..N03R,1,0,1755790290,01 1531+ SFT/242,1755808190,1755808194,1406,0,0
1755790290_4..S06R,093150_4..S06R,4,1,1755790290,04 1531+ WDL/UTI,1755808967,1755808970,1608,0,0
1755790320_2..N01R,093200_2..N01R,2,0,1755790320,02 1532  FLA/241,1755810768,1755810774,2076,0,0
1755790320_5..S03R,093200_5..S03R,5,1,1755790320,05 1532  DYR/FLA,1755810048,1755810054,1888,0,0
