trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761280440_2..S08R,027400_2..S08R,2,1,1761280440,02 0434  241/FLA,1761301339,1761301342,2931,0,0
1761280470_1..N03R,027450_1..N03R,1,0,1761280470,01 0434+ SFT/242,1761298273,1761298276,1769,0,0
1761280710_4..S01R,027850_4..S01R,4,1,1761280710,04 0438+ WDL/NLT,1761299857,1761299860,2297,0,0
1761280800_7..S,028000_7..S,7,1,1761280800,07 0440 WPT/34H,1761297091,1761297094,1314,0,0
1761280920_5..S32R,028200_5..S32R,5,1,1761280920,05 0442  DYR/180,1761296089,1761296093,932,0,0
1761280920_6..S01R,028200_6..S01R,6,1,1761280920,06 0442  PEL/BBR,1761299053,1761299056,1925,0,0
1761280920_7..S,028200_7..S,7,1,1761280920,=7 0442 CHS/34H,1761296183,1761296185,297,0,0
1761280950_1..S03R,028250_1..S03R,1,1,1761280950,01 0442+ 242/SFT,1761298891,1761298894,1871,0,0
1761280980_5..N32R,028300_5..N32R,5,0,1761280980,05 0443  180/DYR,1761296059,1761296063,920,0,0
1761281070_3..S88R,028450_3..S88R,3,1,1761281070,03 0444+ 148/34S,1761297034,1761297038,1146,0,0
1761281130_3..N90R,028550_3..N90R,3,0,1761281130,03 0445+ 34S/148,1761296749,1761296753,1034,0,0
1761281190_4..N13R,028650_4..N13R,4,0,1761281190,04 0446+ NLT/WDL,1761301499,1761301501,2681,0,0
1761281310_4..S01R,028850_4..S01R,4,1,1761281310,04 0448+ WDL/NLT,1761300199,1761300202,2204,0,0
1761281340_7..S,028900_7..S,7,1,1761281340,07 0449 WPT/34H,1761297691,1761297694,1301,0,0
1761281430_7..N,029050_7..N,7,0,1761281430,07 0450+ 34H/MST,1761298375,1761298378,1533,0,0
1761281520_2..S01R,029200_2..S01R,2,1,1761281520,02 0452  241/FLA,1761301717,1761301720,2668,0,0
1761281610_2..N08R,029350_2..N08R,2,0,1761281610,02 0453+ FLA/241,1761302729,1761302731,3072,0,0
1761281640_6..S01R,029400_6..S01R,6,1,1761281640,06 0454  PEL/BBR,1761299479,1761299482,1866,0,0
1761281670_1..N03R,029450_1..N03R,1,0,1761281670,01 0454+ SFT/242,1761299371,1761299374,1730,0,0
1761281850_1..S03R,029750_1..S03R,1,1,1761281850,01 0457+ 242/SFT,1761299587,1761299590,1802,0,0
1761281880_4..S37R,029800_4..S37R,4,1,1761281880,04 0458  WDL/BWG,1761299188,1761299191,1669,0,0
1761281940_5..S32R,029900_5..S32R,5,1,1761281940,05 0459  DYR/180,1761297070,1761297073,957,0,0
1761281940_6..N01R,029900_6..N01R,6,0,1761281940,06 0459  BBR/PEL,1761299920,1761299923,2170,0,0
1761282030_7..S,030050_7..S,7,1,1761282030,07 0500+ WPT/34H,1761298462,1761298466,1333,0,0
1761282060_4..N,030100_4..N,4,0,1761282060,04 0501  NLT/WDL,1761301109,1761301111,856,0,0
1761282060_4..N01R,030100_4..N01R,4,0,1761282060,04 0501  NLT/WDL,1761298363,1761298366,1294,0,0
1761282090_3..S01R,030150_3..S01R,3,1,1761282090,03 0501+ 148/NLT,1761300607,1761300610,2041,0,0
1761282120_2..S01R,030200_2..S01R,2,1,1761282120,02 0502  241/FLA,1761302209,1761302212,2664,0,0
1761282180_5..N32R,030300_5..N32R,5,0,1761282180,05 0503  180/DYR,1761297361,1761297364,954,0,0
1761282330_3..N90R,030550_3..N90R,3,0,1761282330,03 0505+ 34S/148,1761298111,1761298114,1110,0,0
1761282330_6..S01R,030550_6..S01R,6,1,1761282330,06 0505+ PEL/BBR,1761300265,1761300268,1827,0,0
1761282360_4..S05R,030600_4..S05R,4,1,1761282360,04 0506  WDL/UTI,1761300481,1761300484,1899,0,0
1761282540_1..S03R,030900_1..S03R,1,1,1761282540,01 0509  242/SFT,1761300277,1761300280,1831,0,0
1761282540_7..N,030900_7..N,7,0,1761282540,07 0509 34H/MST,1761299548,1761299551,1531,0,0
1761282570_7..S,030950_7..S,7,1,1761282570,07 0509+ MST/QBP,1761298540,1761298543,1195,0,0
1761282600_3..S88R,031000_3..S88R,3,1,1761282600,03 0510  148/34S,1761298192,1761298195,1037,0,0
1761282720_2..S01R,031200_2..S01R,2,1,1761282720,02 0512  241/FLA,1761303289,1761303292,2893,0,0
1761282720_5..S03R,031200_5..S03R,5,1,1761282720,05 0512  DYR/FLA,1761301957,1761301960,2362,0,0
1761282750_5..S02R,031250_5..S02R,5,1,1761282750,05 0512+ 180/FLA,1761301199,1761301201,2060,0,0
1761282780_2..N01R,031300_2..N01R,2,0,1761282780,02 0513  FLA/241,1761302939,1761302941,2755,0,0
1761282780_4..N01R,031300_4..N01R,4,0,1761282780,04 0513  NLT/WDL,1761302119,1761302122,2427,0,0
1761282780_6..S01R,031300_6..S01R,6,1,1761282780,06 0513  PEL/BBR,1761300553,1761300556,1822,0,0
1761282840_4..S06R,031400_4..S06R,4,1,1761282840,04 0514  WDL/UTI,1761300916,1761300919,1947,0,0
1761282870_1..N03R,031450_1..N03R,1,0,1761282870,01 0514+ SFT/242,1761301087,1761301090,1916,0,0
1761283020_1..S03R,031700_1..S03R,1,1,1761283020,01 0517  242/SFT,1761300727,1761300730,1781,0,0
1761283020_3..S01R,031700_3..S01R,3,1,1761283020,03 0517  148/NLT,1761301489,1761301492,2063,0,0
1761283050_7..S,031750_7..S,7,1,1761283050,07 0517+ MST/34H,1761299542,1761299545,1396,0,0
1761283170_6..S01R,031950_6..S01R,6,1,1761283170,06 0519+ PEL/BBR,1761301231,1761301234,1874,0,0
1761283260_2..S01R,032100_2..S01R,2,1,1761283260,02 0521  241/FLA,1761304111,1761304114,3021,0,0
1761283320_4..S06R,032200_4..S06R,4,1,1761283320,04 0522  WDL/UTI,1761301486,1761301489,1976,0,0
1761283380_5..N32R,032300_5..N32R,5,1,1761283380,05 0523  180/DYR,1761298591,1761298594,969,0,0
1761283410_7..S,032350_7..S,7,1,1761283410,07 0523+ MST/34H,1761299938,1761299941,1341,0,0
1761283440_5..S03R,032400_5..S03R,5,1,1761283440,05 0524  DYR/FLA,1761302689,1761302692,2455,0,0
1761283500_1..S03R,032500_1..S03R,1,1,1761283500,01 0525  242/SFT,1761301219,1761301222,1769,0,0
1761283500_4..N01R,032500_4..N01R,4,0,1761283500,04 0525  NLT/WDL,1761303259,1761303262,2581,0,0
1761283530_3..N90R,032550_3..N90R,3,0,1761283530,03 0525+ 34S/148,1761299371,1761299374,1130,0,0
1761283530_7..N,032550_7..N,7,0,1761283530,07 0525+ 34H/MST,1761299977,1761299980,1354,0,0
1761283560_6..N01R,032600_6..N01R,6,0,1761283560,06 0526  BBR/PEL,1761301567,1761301570,1907,0,0
1761283620_6..S01R,032700_6..S01R,6,1,1761283620,06 0527  PEL/BBR,1761301621,1761301624,1929,0,0
1761283770_4..S37R,032950_4..S37R,4,1,1761283770,04 0529+ WDL/BWG,1761301072,1761301075,1609,0,0
1761283770_7..S,032950_7..S,7,1,1761283770,07 0529+ MST/34H,1761300274,1761300277,1368,0,0
1761283830_7..N,033050_7..N,7,0,1761283830,/7 0530+ QBP/G-C,1761298630,1761298633,1,0,0
1761283830_7..S,033050_7..S,7,1,1761283830,/7 0530+ QBP/G-C,1761299050,1761299053,105,0,0
1761283890_2..S,033150_2..S,2,1,1761283890,E2 0531+ 241/FLA,1761303940,1761303943,1365,0,0
1761283890_2..S01R,033150_2..S01R,2,1,1761283890,=2 0531+ 241/FLA,1761300439,1761300442,1385,0,0
1761283920_3..S01R,033200_3..S01R,3,1,1761283920,03 0532  148/NLT,1761302269,1761302272,2088,0,0
1761283920_5..S03R,033200_5..S03R,5,1,1761283920,05 0532  DYR/FLA,1761303097,1761303100,2417,0,0
1761283980_1..S03R,033300_1..S03R,1,1,1761283980,01 0533  242/SFT,1761301909,1761301912,1943,0,0
1761283980_2..N01R,033300_2..N01R,2,0,1761283980,02 0533  FLA/241,1761304201,1761304204,2856,0,0
1761284010_4..N01R,033350_4..N01R,4,0,1761284010,04 0533+ NLT/WDL,1761303691,1761303694,2653,0,0
1761284040_6..S01R,033400_6..S01R,6,1,1761284040,06 0534  PEL/BBR,1761301990,1761301993,1975,0,0
1761284070_1..N03R,033450_1..N03R,1,0,1761284070,01 0534+ SFT/242,1761301909,1761301912,1844,0,0
1761284100_7..N,033500_7..N,7,0,1761284100,07 0535 34H/MST,1761300703,1761300706,1367,0,0
1761284250_7..S,033750_7..S,7,1,1761284250,07 0537+ MST/34H,1761300775,1761300778,1391,0,0
1761284280_4..S06R,033800_4..S06R,4,1,1761284280,04 0538  WDL/UTI,1761302359,1761302362,2024,0,0
1761284280_6..N01R,033800_6..N01R,6,0,1761284280,06 0538  BBR/PEL,1761302249,1761302251,1980,0,0
1761284310_3..N01R,033850_3..N01R,3,0,1761284310,03 0538+ NLT/148,1761303067,1761303070,2306,0,0
1761284310_7..S,033850_7..S,7,1,1761284310,E7 0538+ G-C/34H,1761299410,1761299413,195,0,0
1761284460_1..S03R,034100_1..S03R,1,1,1761284460,01 0541  242/SFT,1761302377,1761302380,1931,0,0
1761284460_6..S01R,034100_6..S01R,6,1,1761284460,06 0541  PEL/BBR,1761302344,1761302347,1918,0,0
1761284490_2..S01R,034150_2..S01R,2,1,1761284490,02 0541+ 241/FLA,1761305275,1761305278,3012,0,0
1761284520_5..S03R,034200_5..S03R,5,1,1761284520,05 0542  DYR/FLA,1761303841,1761303844,2514,0,0
1761284580_5..N01R,034300_5..N01R,5,0,1761284580,05 0543  180/DYR,1761299578,1761299581,899,0,0
1761284610_7..S,034350_7..S,7,1,1761284610,07 0543+ MST/34H,1761301036,1761301039,1331,0,0
1761284700_4..S06R,034500_4..S06R,4,1,1761284700,04 0545  WDL/UTI,1761302944,1761302947,2057,0,0
1761284730_3..N90R,034550_3..N90R,3,0,1761284730,03 0545+ 34S/148,1761300859,1761300862,1226,0,0
1761284760_2..N01R,034600_2..N01R,2,0,1761284760,02 0546  FLA/241,1761305146,1761305149,2871,0,0
1761284760_3..S01R,034600_3..S01R,3,1,1761284760,03 0546  148/NLT,1761303640,1761303643,2333,0,0
1761284820_7..N,034700_7..N,7,0,1761284820,07 0547 34H/MST,1761301514,1761301516,1504,0,0
1761284850_5..N60R,034750_5..N60R,5,0,1761284850,05 0547+ NLT/DYR,1761304735,1761304738,2750,0,0
1761284910_1..N03R,034850_1..N03R,1,0,1761284910,01 0548+ SFT/242,1761302737,1761302740,1974,0,0
1761284940_1..S03R,034900_1..S03R,1,1,1761284940,01 0549  242/SFT,1761302677,1761302680,1950,0,0
1761284970_7..S,034950_7..S,7,1,1761284970,07 0549+ MST/34H,1761301576,1761301579,1470,0,0
1761285000_5..S03R,035000_5..S03R,5,1,1761285000,05 0550  DYR/FLA,1761304537,1761304540,2585,0,0
1761285000_6..N01R,035000_6..N01R,6,0,1761285000,06 0550  BBR/PEL,1761302989,1761302992,1975,0,0
1761285000_GS.N01R,035000_GS.N01R,GS,0,1761285000,0S 0550  GCS/TSS,1761299494,1761299497,1083,0,0
1761285060_2..S,035100_2..S,2,1,1761285060,E2 0551  241/FLA,1761304727,1761304729,1361,0,0
1761285060_2..S01R,035100_2..S01R,2,1,1761285060,=2 0551  241/FLA,1761301259,1761301261,1285,0,0
1761285210_4..N02R,035350_4..N02R,4,0,1761285210,04 0553+ NLT/WDL,1761304306,1761304309,2489,0,0
1761285210_7..S,035350_7..S,7,1,1761285210,07 0553+ MST/34H,1761301789,1761301792,1443,0,0
1761285210_GS.S01R,035350_GS.S01R,GS,1,1761285210,0S 0553+ TSS/GCS,1761299686,1761299689,734,0,0
1761285240_4..S06R,035400_4..S06R,4,1,1761285240,04 0554  WDL/UTI,1761303430,1761303433,2148,0,0
1761285270_4..N14R,035450_4..N14R,4,0,1761285270,/4 0554+ BWG/WDL,1761303139,1761303142,1932,0,0
1761285300_6..S,035500_6..S,6,1,1761285300,06 0555  PEL/BBR,1761303346,1761303349,177,1,0
1761285300_6..S01R,035500_6..S01R,6,1,1761285300,06 0555  PEL/BBR,1761302695,1761302698,1587,0,0
1761285300_7..N,035500_7..N,7,0,1761285300,07 0555 34H/MST,1761302113,1761302114,1571,0,0
1761285300_GS.N04R,035500_GS.N04R,GS,0,1761285300,0S 0555  GCS/TSS,1761300025,1761300028,1631,0,0
1761285420_1..S03R,035700_1..S03R,1,1,1761285420,01 0557  242/SFT,1761303169,1761303172,1944,0,0
1761285450_3..S01R,035750_3..S01R,3,1,1761285450,03 0557+ 148/NLT,1761304417,1761304420,2041,0,0
1761285450_7..S,035750_7..S,7,1,1761285450,07 0557+ MST/34H,1761301960,1761301963,1394,0,0
1761285510_3..N01R,035850_3..N01R,3,0,1761285510,03 0558+ NLT/148,1761304615,1761304618,2508,0,0
1761285510_GS.S04R,035850_GS.S04R,GS,1,1761285510,0S 0558+ TSS/GCS,1761300034,1761300037,711,0,0
1761285570_4..S06R,035950_4..S06R,4,1,1761285570,04 0559+ WDL/UTI,1761299773,1761299891,559,0,0
1761285600_6..N01R,036000_6..N01R,6,0,1761285600,06 0600  BBR/PEL,1761303700,1761303703,2052,0,0
1761285600_GS.N01R,036000_GS.N01R,GS,0,1761285600,0S 0600  GCS/TSS,1761300019,1761300022,640,0,0
1761285630_2..S07R,036050_2..S07R,2,1,1761285630,02 0600+ 238/FLA,1761306187,1761306190,2910,0,0
1761285660_2..N01R,036100_2..N01R,2,0,1761285660,02 0601  FLA/241,1761305839,1761305842,2794,0,0
1761285690_1..N03R,036150_1..N03R,1,0,1761285690,01 0601+ SFT/242,1761303850,1761303853,2111,0,0
1761285690_7..S,036150_7..S,7,1,1761285690,07 0601+ MST/34H,1761302377,1761302380,1561,0,0
1761285720_5..S04R,036200_5..S04R,5,1,1761285720,05 0602  DYR/FLA,1761305042,1761305050,2536,0,0
1761285720_7..N,036200_7..N,7,0,1761285720,07 0602 34H/MST,1761302362,1761302365,1533,0,0
1761285780_5..N01R,036300_5..N01R,5,0,1761285780,05 0603  180/DYR,1761300997,1761301000,974,0,0
1761285810_GS.S01R,036350_GS.S01R,GS,1,1761285810,0S 0603+ TSS/GCS,1761300268,1761300271,719,0,0
1761285840_5..N71R,036400_5..N71R,5,0,1761285840,05 0604  FLA/DYR,1761305377,1761305380,2640,0,0
1761285870_4..S06R,036450_4..S06R,4,1,1761285870,04 0604+ WDL/UTI,1761303895,1761303898,2030,0,0
1761285900_1..S03R,036500_1..S03R,1,1,1761285900,01 0605  242/SFT,1761303529,1761303532,1884,0,0
1761285900_2..S,036500_2..S,2,1,1761285900,E2 0605  241/FLA,1761305977,1761305980,1400,0,0
1761285900_2..S05R,036500_2..S05R,2,1,1761285900,02 0605  241/FLA,1761302161,1761302164,1340,0,0
1761285900_GS.N04R,036500_GS.N04R,GS,0,1761285900,0S 0605  GCS/TSS,1761300430,1761300433,676,0,0
1761285930_3..S01R,036550_3..S01R,3,1,1761285930,03 0605+ 148/NLT,1761304637,1761304639,2312,0,0
1761285930_7..S,036550_7..S,7,1,1761285930,07 0605+ MST/34H,1761302587,1761302590,1523,0,0
1761286050_4..N03R,036750_4..N03R,4,0,1761286050,04 0607+ NLT/WDL,1761305155,1761305161,2468,0,0
1761286080_5..S04R,036800_5..S04R,5,1,1761286080,05 0608  DYR/FLA,1761305507,1761305509,2583,0,0
1761286080_7..N,036800_7..N,7,0,1761286080,07 0608 34H/MST,1761302704,1761302707,1535,0,0
1761286110_GS.S04R,036850_GS.S04R,GS,1,1761286110,0S 0608+ TSS/GCS,1761300580,1761300583,726,0,0
1761286140_3..N42R,036900_3..N42R,3,1,1761286140,03 0609  TSQ/148,1761302869,1761302872,930,0,0
1761286140_6..S02R,036900_6..S02R,6X,1,1761286140,06 0609  PEL/BBR,1761303946,1761303949,2050,0,0
1761286170_7..S,036950_7..S,7,1,1761286170,07 0609+ MST/34H,1761302744,1761302746,1544,0,0
1761286200_2..S05R,037000_2..S05R,2,1,1761286200,02 0610  241/FLA,1761306613,1761306617,2853,0,0
1761286200_GS.N01R,037000_GS.N01R,GS,0,1761286200,0S 0610  GCS/TSS,1761300682,1761300685,661,0,0
1761286230_4..S06R,037050_4..S06R,4,1,1761286230,04 0610+ WDL/UTI,1761304435,1761304438,2145,0,0
1761286230_6..N01R,037050_6..N01R,6,0,1761286230,06 0610+ BBR/PEL,1761304240,1761304243,2067,0,0
1761286290_1..N03R,037150_1..N03R,1,0,1761286290,01 0611+ SFT/242,1761304021,1761304024,1980,0,0
1761286290_6..S03R,037150_6..S03R,6,1,1761286290,06 0611+ 177/BBR,1761303709,1761303712,1855,0,0
1761286320_2..N01R,037200_2..N01R,2,0,1761286320,02 0612  FLA/241,1761306974,1761306977,2972,0,0
1761286320_7..N,037200_7..N,7,0,1761286320,07 0612 34H/MST,1761302800,1761302803,1477,0,0
1761286350_7..S,037250_7..S,7,1,1761286350,07 0612+ MST/34H,1761303052,1761303055,1577,0,0
1761286380_1..S03R,037300_1..S03R,1,1,1761286380,01 0613  242/SFT,1761304111,1761304114,2015,0,0
1761286410_3..N01R,037350_3..N01R,3,1,1761286410,03 0613+ NLT/148,1761305989,1761305992,2035,0,0
1761286410_GS.S01R,037350_GS.S01R,GS,1,1761286410,0S 0613+ TSS/GCS,1761300865,1761300868,722,0,0
1761286440_5..S04R,037400_5..S04R,5,1,1761286440,05 0614  DYR/FLA,1761305767,1761305770,2570,0,0
1761286500_7X..S,037500_7X..S,7X,1,1761286500,07 0615 MST/34H,1761302902,1761302905,1491,0,0
1761286500_GS.N04R,037500_GS.N04R,GS,0,1761286500,0S 0615  GCS/TSS,1761300982,1761300985,669,0,0
1761286560_5..N71R,037600_5..N71R,5,0,1761286560,05 0616  FLA/DYR,1761305968,1761305972,2538,0,0
1761286560_7..N,037600_7..N,7,0,1761286560,07 0616 34H/MST,1761303262,1761303265,1621,0,0
1761286590_4..S06R,037650_4..S06R,4,1,1761286590,04 0616+ WDL/UTI,1761304828,1761304831,2173,0,0
1761286620_7..S,037700_7..S,7,1,1761286620,07 0617 MST/34H,1761303274,1761303277,1526,0,0
1761286680_6..S02R,037800_6..S02R,6X,1,1761286680,06 0618  PEL/BBR,1761304513,1761304517,2071,0,0
1761286710_6..N01R,037850_6..N01R,6,0,1761286710,06 0618+ BBR/PEL,1761304555,1761304558,2085,0,0
1761286710_GS.S04R,037850_GS.S04R,GS,1,1761286710,0S 0618+ TSS/GCS,1761301186,1761301189,750,0,0
1761286740_4..N03R,037900_4..N03R,4,0,1761286740,04 0619  NLT/WDL,1761305908,1761305912,2517,0,0
1761286800_7..N,038000_7..N,7,0,1761286800,07 0620 34H/MST,1761303361,1761303364,1499,0,0
1761286800_GS.N01R,038000_GS.N01R,GS,0,1761286800,0S 0620  GCS/TSS,1761301294,1761301297,694,0,0
1761286830_6..S03R,038050_6..S03R,6,1,1761286830,06 0620+ 177/BBR,1761304111,1761304114,1816,0,0
1761286860_1..S03R,038100_1..S03R,1,1,1761286860,01 0621  242/SFT,1761304507,1761304510,1970,0,0
1761286860_2..S,038100_2..S,2,1,1761286860,E2 0621  238/FLA,1761307082,1761307085,1395,0,0
1761286860_2..S05R,038100_2..S05R,2,1,1761286860,02 0621  241/FLA,1761308114,1761308117,3149,0,0
1761286860_2..S07R,038100_2..S07R,2,1,1761286860,02 0621  238/FLA,1761303089,1761303091,1410,0,0
1761286890_1..N03R,038150_1..N03R,1,0,1761286890,01 0621+ SFT/242,1761304937,1761304942,2105,0,0
1761286920_4..S06R,038200_4..S06R,4,1,1761286920,04 0622  WDL/UTI,1761305194,1761305197,2179,0,0
1761286980_3..S01R,038300_3..S01R,3,1,1761286980,03 0623  148/NLT,1761305477,1761305479,2058,0,0
1761286980_5..N01R,038300_5..N01R,5,0,1761286980,05 0623  180/DYR,1761302039,1761302041,990,0,0
1761287010_7..N,038350_7..N,7,0,1761287010,07 0623+ 34H/MST,1761303559,1761303562,1578,0,0
1761287010_GS.S01R,038350_GS.S01R,GS,1,1761287010,0S 0623+ TSS/GCS,1761301501,1761301504,776,0,0
1761287040_2..N01R,038400_2..N01R,2,0,1761287040,/2 0624  FLA/241,1761307994,1761307997,3108,0,0
1761287070_7..S,038450_7..S,7,1,1761287070,07 0624+ 111/34H,1761303505,1761303508,1475,0,0
1761287100_3..N01R,038500_3..N01R,3,1,1761287100,03 0625  NLT/148,1761306647,1761306649,2145,0,0
1761287100_7..S,038500_7..S,7,1,1761287100,07 0625 MST/34H,1761303809,1761303811,1652,0,0
1761287100_GS.N04R,038500_GS.N04R,GS,0,1761287100,0S 0625  GCS/TSS,1761301627,1761301630,727,0,0
1761287160_5..S04R,038600_5..S04R,5,1,1761287160,05 0626  DYR/FLA,1761306422,1761306424,2489,0,0
1761287190_6..N01R,038650_6..N01R,6,0,1761287190,06 0626+ BBR/PEL,1761305287,1761305290,2110,0,0
1761287220_6..S02R,038700_6..S02R,6X,1,1761287220,06 0627  PEL/BBR,1761305128,1761305131,2059,0,0
1761287250_4..N14R,038750_4..N14R,4,0,1761287250,04 0627+ BWG/WDL,1761304645,1761304648,1915,0,0
1761287250_5..S09R,038750_5..S09R,5,1,1761287250,05 0627+ 238/FLA,1761306854,1761306857,2631,0,0
1761287280_4..S06R,038800_4..S06R,4,1,1761287280,04 0628  WDL/UTI,1761305605,1761305608,1541,0,0
1761287280_5..N71R,038800_5..N71R,5,0,1761287280,05 0628  FLA/DYR,1761306632,1761306634,2558,0,0
1761287280_7..N,038800_7..N,7,0,1761287280,07 0628 34H/MST,1761303751,1761303754,1555,0,0
1761287310_GS.S04R,038850_GS.S04R,GS,1,1761287310,0S 0628+ TSS/GCS,1761301795,1761301798,793,0,0
1761287340_1..S03R,038900_1..S03R,1,1,1761287340,01 0629  242/SFT,1761305005,1761305008,2024,0,0
1761287370_2..S,038950_2..S,2,1,1761287370,E2 0629+ 241/FLA,1761307874,1761307877,1417,0,0
1761287370_2..S05R,038950_2..S05R,2,1,1761287370,02 0629+ 241/FLA,1761303694,1761303697,1450,0,0
1761287370_6..S03R,038950_6..S03R,6,1,1761287370,06 0629+ 177/BBR,1761304663,1761304667,1815,0,0
1761287400_GS.N01R,039000_GS.N01R,GS,0,1761287400,0S 0630  GCS/TSS,1761301874,1761301876,725,0,0
1761287490_1..N03R,039150_1..N03R,1,0,1761287490,01 0631+ SFT/242,1761305275,1761305278,2007,0,0
1761287520_4..S34R,039200_4..S34R,4,1,1761287520,04 0632  WDL/UTI,1761305972,1761305974,2230,0,0
1761287520_7..N,039200_7..N,7,0,1761287520,07 0632 34H/MST,1761304249,1761304252,1657,0,0
1761287550_7X..S,039250_7X..S,7X,1,1761287550,07 0632+ MST/34H,1761304096,1761304099,1552,0,0
1761287610_2..S07R,039350_2..S07R,2,1,1761287610,02 0633+ 238/FLA,1761308903,1761308906,3209,0,0
1761287610_GS.S01R,039350_GS.S01R,GS,1,1761287610,0S 0633+ TSS/GCS,1761302071,1761302074,803,0,0
1761287670_6..N01R,039450_6..N01R,6,0,1761287670,06 0634+ BBR/PEL,1761305587,1761305590,2012,0,0
1761287670_7..N,039450_7..N,7,0,1761287670,07 0634+ 111/34H,1761303367,1761303370,1,0,0
1761287670_7..S,039450_7..S,7,1,1761287670,07 0634+ MST/34H,1761304495,1761304498,1739,0,0
1761287700_1..S03R,039500_1..S03R,1,1,1761287700,01 0635  242/SFT,1761305365,1761305368,1938,0,0
1761287700_2..N01R,039500_2..N01R,2,0,1761287700,02 0635  FLA/241,1761308402,1761308405,2945,0,0
1761287700_2..S,039500_2..S,2,1,1761287700,E2 0635  241/FLA,1761308342,1761308345,1373,0,0
1761287700_2..S05R,039500_2..S05R,2,1,1761287700,02 0635  241/FLA,1761304195,1761304198,1550,0,0
1761287700_6..S02R,039500_6..S02R,6X,1,1761287700,06 0635  PEL/BBR,1761305395,1761305398,1947,0,0
1761287700_7..N,039500_7..N,7,0,1761287700,07 0635 34H/MST,1761304318,1761304319,1573,0,0
1761287700_GS.N04R,039500_GS.N04R,GS,0,1761287700,0S 0635  GCS/TSS,1761302182,1761302185,748,0,0
1761287730_3..N01R,039550_3..N01R,3,0,1761287730,03 0635+ NLT/148,1761306703,1761306707,2383,0,0
1761287790_5..S04R,039650_5..S04R,5,1,1761287790,05 0636+ DYR/FLA,1761307322,1761307325,2586,0,0
1761287850_7X..S,039750_7X..S,7X,1,1761287850,07 0637+ MST/34H,1761304432,1761304435,1615,0,0
1761287880_5..N71R,039800_5..N71R,5,0,1761287880,05 0638  FLA/DYR,1761307343,1761307346,2593,0,0
1761287880_6..S03R,039800_6..S03R,6,1,1761287880,06 0638  177/BBR,1761305252,1761305254,1899,0,0
1761287880_7..N,039800_7..N,7,0,1761287880,07 0638 34H/MST,1761304483,1761304487,1637,0,0
1761287910_GS.S04R,039850_GS.S04R,GS,1,1761287910,0S 0638+ TSS/GCS,1761302389,1761302392,831,0,0
