trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759466670_3..S88R,028450_3..S88R,3,1,1759466670,03 0444+ 148/34S,1759482169,1759482175,798,0,0
1759466730_3..N42X009,028550_3..N42X009,3,0,1759466730,03 0445+ 34S/148,1759483063,1759483066,1035,0,0
1759466790_4..N13R,028650_4..N13R,4,0,1759466790,04 0446+ NLT/WDL,1759486501,1759486504,1950,0,0
1759466790_7..S,028650_7..S,7,1,1759466790,07 0446+ MST/34H,1759483399,1759483405,1146,0,0
1759466910_4..S01R,028850_4..S01R,4,1,1759466910,04 0448+ WDL/NLT,1759486201,1759486204,1871,0,0
1759467000_GS.N01R,029000_GS.N01R,GS,0,1759467000,0S 0450  GCS/TSS,1759481473,1759481476,529,0,0
1759467030_7..N,029050_7..N,7,0,1759467030,07 0450+ QBP/MST,1759480906,1759480909,389,0,0
1759467150_6..N01R,029250_6..N01R,6,0,1759467150,06 0452+ BBR/PEL,1759485109,1759485115,1500,0,0
1759467210_2..N08R,029350_2..N08R,2,0,1759467210,02 0453+ FLA/241,1759487599,1759487605,2141,0,0
1759467210_GS.S01R,029350_GS.S01R,GS,1,1759467210,0S 0453+ TSS/GCS,1759481686,1759481689,586,0,0
1759467240_2..S01R,029400_2..S01R,2,1,1759467240,02 0454  241/FLA,1759487419,1759487425,2097,0,0
1759467240_6..S01R,029400_6..S01R,6,1,1759467240,06 0454  PEL/BBR,1759485154,1759485160,1511,0,0
1759467270_1..N03R,029450_1..N03R,1,0,1759467270,01 0454+ SFT/242,1759484983,1759484986,1386,0,0
1759467450_1..S03R,029750_1..S03R,1,1,1759467450,01 0457+ 242/SFT,1759485169,1759485175,1435,0,0
1759467480_4..S37R,029800_4..S37R,4,1,1759467480,04 0458  WDL/BWG,1759484680,1759484683,1305,0,0
1759467480_7..S,029800_7..S,7,1,1759467480,07 0458 MST/34H,1759483975,1759483978,1096,0,0
1759467540_5..S32R,029900_5..S32R,5,1,1759467540,05 0459  DYR/180,1759482679,1759482685,772,0,0
1759467600_GS.N01R,030000_GS.N01R,GS,0,1759467600,0S 0500  GCS/TSS,1759482079,1759482085,532,0,0
1759467660_4..N,030100_4..N,4,0,1759467660,04 0501  NLT/WDL,1759487119,1759487125,739,0,0
1759467660_4..N01R,030100_4..N01R,4,0,1759467660,04 0501  NLT/WDL,1759484074,1759484080,1064,0,0
1759467690_3..S01R,030150_3..S01R,3,1,1759467690,03 0501+ 148/NLT,1759485733,1759485736,1505,0,0
1759467780_5..N32R,030300_5..N32R,5,0,1759467780,05 0503  180/DYR,1759482901,1759482904,750,0,0
1759467810_GS.S01R,030350_GS.S01R,GS,1,1759467810,0S 0503+ TSS/GCS,1759482259,1759482265,580,0,0
1759467930_3..N90R,030550_3..N90R,3,0,1759467930,03 0505+ 34S/148,1759483783,1759483786,906,0,0
1759467930_6..S01R,030550_6..S01R,6,1,1759467930,06 0505+ PEL/BBR,1759485826,1759485829,1450,0,0
1759467960_2..N08R,030600_2..N08R,2,0,1759467960,02 0506  FLA/241,1759488388,1759488394,2067,0,0
1759467960_4..S05R,030600_4..S05R,4,1,1759467960,04 0506  WDL/UTI,1759486378,1759486381,1596,0,0
1759468140_1..S03R,030900_1..S03R,1,1,1759468140,01 0509  242/SFT,1759485913,1759485916,1472,0,0
1759468140_2..S01R,030900_2..S01R,2,1,1759468140,02 0509  241/FLA,1759488673,1759488679,2125,0,0
1759468170_7..S,030950_7..S,7,1,1759468170,07 0509+ MST/34H,1759484698,1759484701,1127,0,0
1759468200_GS.N01R,031000_GS.N01R,GS,0,1759468200,0S 0510  GCS/TSS,1759482664,1759482670,528,0,0
1759468230_6..N01R,031050_6..N01R,6,0,1759468230,06 0510+ BBR/PEL,1759486039,1759486045,1427,0,0
1759468230_7..N,031050_7..N,7,0,1759468230,07 0510+ QBP/MST,1759483933,1759483936,873,0,0
1759468260_3..S88R,031100_3..S88R,3,1,1759468260,03 0511  148/34S,1759484164,1759484170,896,0,0
1759468320_5..S03R,031200_5..S03R,5,1,1759468320,05 0512  DYR/FLA,1759487749,1759487755,1852,0,0
1759468320_7..N,031200_7..N,7,0,1759468320,07 0512 34H/MST,1759485085,1759485088,1180,0,0
1759468350_5..S02R,031250_5..S02R,5,1,1759468350,05 0512+ 180/FLA,1759486741,1759486744,1608,0,0
1759468380_4..N01R,031300_4..N01R,4,0,1759468380,04 0513  NLT/WDL,1759487719,1759487725,1845,0,0
1759468380_6..S01R,031300_6..S01R,6,1,1759468380,06 0513  PEL/BBR,1759486183,1759486186,1464,0,0
1759468410_GS.S01R,031350_GS.S01R,GS,1,1759468410,0S 0513+ TSS/GCS,1759482865,1759482868,579,0,0
1759468440_4..S06R,031400_4..S06R,4,1,1759468440,04 0514  WDL/UTI,1759486630,1759486633,1578,0,0
1759468470_1..N03R,031450_1..N03R,1,0,1759468470,01 0514+ SFT/242,1759486309,1759486315,1418,0,0
1759468620_1..S03R,031700_1..S03R,1,1,1759468620,01 0517  242/SFT,1759486333,1759486336,1424,0,0
1759468620_3..S01R,031700_3..S01R,3,1,1759468620,03 0517  148/NLT,1759486933,1759486939,1566,0,0
1759468650_7..S,031750_7..S,7,1,1759468650,07 0517+ MST/34H,1759485145,1759485148,1072,0,0
1759468770_6..S01R,031950_6..S01R,6,1,1759468770,06 0519+ PEL/BBR,1759486801,1759486804,1461,0,0
1759468800_GS.N01R,032000_GS.N01R,GS,0,1759468800,0S 0520  GCS/TSS,1759483264,1759483270,525,0,0
1759468860_2..N01R,032100_2..N01R,2,0,1759468860,02 0521  FLA/241,1759488763,1759488769,1902,0,0
1759468860_2..S01R,032100_2..S01R,2,1,1759468860,02 0521  241/FLA,1759489009,1759489015,1953,0,0
1759468920_4..S06R,032200_4..S06R,4,1,1759468920,04 0522  WDL/UTI,1759486918,1759486921,1491,0,0
1759468980_5..N32R,032300_5..N32R,5,1,1759468980,05 0523  180/DYR,1759484161,1759484164,764,0,0
1759469010_7..S,032350_7..S,7,1,1759469010,07 0523+ MST/34H,1759485475,1759485478,1069,0,0
1759469010_GS.S01R,032350_GS.S01R,GS,1,1759469010,0S 0523+ TSS/GCS,1759483444,1759483450,572,0,0
1759469040_5..S03R,032400_5..S03R,5,1,1759469040,05 0524  DYR/FLA,1759488319,1759488325,1810,0,0
1759469100_1..S03R,032500_1..S03R,1,1,1759469100,01 0525  242/SFT,1759486849,1759486855,1394,0,0
1759469100_4..N01R,032500_4..N01R,4,0,1759469100,04 0525  NLT/WDL,1759488439,1759488445,1755,0,0
1759469130_3..N90R,032550_3..N90R,3,0,1759469130,03 0525+ 34S/148,1759484893,1759484896,880,0,0
1759469160_6..N01R,032600_6..N01R,6,0,1759469160,06 0526  BBR/PEL,1759487029,1759487035,1440,0,0
1759469220_6..S01R,032700_6..S01R,6,1,1759469220,06 0527  PEL/BBR,1759487023,1759487026,1438,0,0
1759469220_7..N,032700_7..N,7,0,1759469220,07 0527 34H/MST,1759485769,1759485775,1112,0,0
1759469370_4..S37R,032950_4..S37R,4,1,1759469370,04 0529+ WDL/BWG,1759486714,1759486720,1279,0,0
1759469370_7..S,032950_7..S,7,1,1759469370,07 0529+ MST/34H,1759485934,1759485940,1125,0,0
1759469400_GS.N01R,033000_GS.N01R,GS,0,1759469400,0S 0530  GCS/TSS,1759483879,1759483885,529,0,0
1759469490_2..S01R,033150_2..S01R,2,1,1759469490,02 0531+ 241/FLA,1759489543,1759489549,1916,0,0
1759469520_3..S01R,033200_3..S01R,3,1,1759469520,03 0532  148/NLT,1759487923,1759487929,1568,0,0
1759469520_5..S03R,033200_5..S03R,5,1,1759469520,05 0532  DYR/FLA,1759488793,1759488799,1746,0,0
1759469580_1..S03R,033300_1..S03R,1,1,1759469580,01 0533  242/SFT,1759487293,1759487296,1422,0,0
1759469610_4..N01R,033350_4..N01R,4,0,1759469610,04 0533+ NLT/WDL,1759488943,1759488949,1778,0,0
1759469610_GS.S01R,033350_GS.S01R,GS,1,1759469610,0S 0533+ TSS/GCS,1759484083,1759484086,582,0,0
1759469640_6..S01R,033400_6..S01R,6,1,1759469640,06 0534  PEL/BBR,1759487536,1759487539,1481,0,0
1759469670_1..N03R,033450_1..N03R,1,0,1759469670,01 0534+ SFT/242,1759487668,1759487674,1432,0,0
1759469670_2..N01R,033450_2..N01R,2,0,1759469670,02 0534+ FLA/241,1759489618,1759489624,1854,0,0
1759469820_7..N,033700_7..N,7,0,1759469820,07 0537 34H/MST,1759486438,1759486441,1135,0,0
1759469850_7..S,033750_7..S,7,1,1759469850,07 0537+ MST/34H,1759486216,1759486219,1078,0,0
1759469880_4..S06R,033800_4..S06R,4,1,1759469880,04 0538  WDL/UTI,1759487923,1759487929,1487,0,0
1759469880_6..N01R,033800_6..N01R,6,0,1759469880,06 0538  BBR/PEL,1759487899,1759487905,1482,0,0
1759469910_3..N01R,033850_3..N01R,3,0,1759469910,03 0538+ NLT/148,1759488343,1759488349,1574,0,0
1759470000_GS.N01R,034000_GS.N01R,GS,0,1759470000,0S 0540  GCS/TSS,1759484470,1759484473,526,0,0
1759470060_1..S03R,034100_1..S03R,1,1,1759470060,01 0541  242/SFT,1759487788,1759487794,1379,0,0
1759470060_6..S01R,034100_6..S01R,6,1,1759470060,06 0541  PEL/BBR,1759488019,1759488025,1428,0,0
1759470090_2..S01R,034150_2..S01R,2,1,1759470090,02 0541+ 241/FLA,1759489972,1759489975,1866,0,0
1759470090_4..N02R,034150_4..N02R,4,0,1759470090,04 0541+ NLT/WDL,1759489369,1759489375,1712,0,0
1759470120_5..S03R,034200_5..S03R,5,1,1759470120,05 0542  DYR/FLA,1759489339,1759489345,1705,0,0
1759470180_5..N01R,034300_5..N01R,5,0,1759470180,05 0543  180/DYR,1759485229,1759485235,727,0,0
1759470210_7..S,034350_7..S,7,1,1759470210,07 0543+ MST/34H,1759486513,1759486519,1027,0,0
1759470210_GS.S01R,034350_GS.S01R,GS,1,1759470210,0S 0543+ TSS/GCS,1759484656,1759484659,575,0,0
1759470300_4..S06R,034500_4..S06R,4,1,1759470300,04 0545  WDL/UTI,1759488268,1759488274,1401,0,0
1759470330_3..N90R,034550_3..N90R,3,0,1759470330,03 0545+ 34S/148,1759486213,1759486216,911,0,0
1759470360_3..S01R,034600_3..S01R,3,1,1759470360,03 0546  148/NLT,1759489348,1759489354,1629,0,0
1759470420_7..N,034700_7..N,7,0,1759470420,07 0547 34H/MST,1759487134,1759487140,1088,0,0
1759470450_5..N60R,034750_5..N60R,5,0,1759470450,05 0547+ NLT/DYR,1759490074,1759490080,1812,0,0
1759470510_1..N03R,034850_1..N03R,1,0,1759470510,01 0548+ SFT/242,1759488289,1759488295,1405,0,0
1759470510_6..S01R,034850_6..S01R,6,1,1759470510,06 0548+ PEL/BBR,1759488478,1759488484,1443,0,0
1759470540_1..S03R,034900_1..S03R,1,1,1759470540,01 0549  242/SFT,1759488253,1759488259,1397,0,0
1759470540_2..N01R,034900_2..N01R,2,0,1759470540,02 0549  FLA/241,1759490509,1759490515,1922,0,0
1759470570_7..S,034950_7..S,7,1,1759470570,07 0549+ MST/34H,1759487119,1759487125,1084,0,0
1759470600_5..S03R,035000_5..S03R,5,1,1759470600,05 0550  DYR/FLA,1759490158,1759490164,1751,0,0
1759470600_6..N01R,035000_6..N01R,6,0,1759470600,06 0550  BBR/PEL,1759488523,1759488529,1373,0,0
1759470600_GS.N01R,035000_GS.N01R,GS,0,1759470600,0S 0550  GCS/TSS,1759485091,1759485094,533,0,0
1759470660_2..S01R,035100_2..S01R,2,1,1759470660,02 0551  241/FLA,1759490983,1759490989,1969,0,0
1759470810_4..N02R,035350_4..N02R,4,0,1759470810,04 0553+ NLT/WDL,1759489828,1759489834,1583,0,0
1759470810_7..S,035350_7..S,7,1,1759470810,07 0553+ MST/34H,1759487353,1759487356,1103,0,0
1759470810_GS.S01R,035350_GS.S01R,GS,1,1759470810,0S 0553+ TSS/GCS,1759485274,1759485280,580,0,0
1759470840_4..S06R,035400_4..S06R,4,1,1759470840,04 0554  WDL/UTI,1759489069,1759489075,1484,0,0
1759470870_4..N14R,035450_4..N14R,4,0,1759470870,04 0554+ BWG/WDL,1759488139,1759488145,1215,0,0
1759470900_7..N,035500_7..N,7,0,1759470900,07 0555 34H/MST,1759487419,1759487425,1057,0,0
1759470900_GS.N04R,035500_GS.N04R,GS,0,1759470900,0S 0555  GCS/TSS,1759485376,1759485379,527,0,0
1759471020_1..S03R,035700_1..S03R,1,1,1759471020,01 0557  242/SFT,1759488649,1759488655,1318,0,0
1759471020_6..S01R,035700_6..S01R,6,1,1759471020,06 0557  PEL/BBR,1759489123,1759489129,1417,0,0
1759471050_3..S01R,035750_3..S01R,3,1,1759471050,03 0557+ 148/NLT,1759489618,1759489624,1535,0,0
1759471050_7..S,035750_7..S,7,1,1759471050,07 0557+ MST/34H,1759487581,1759487584,1095,0,0
1759471110_3..N01R,035850_3..N01R,3,0,1759471110,03 0558+ NLT/148,1759489543,1759489549,1516,0,0
1759471110_GS.S04R,035850_GS.S04R,GS,1,1759471110,0S 0558+ TSS/GCS,1759485583,1759485586,582,0,0
1759471170_4..S06R,035950_4..S06R,4,1,1759471170,04 0559+ WDL/UTI,1759489300,1759489303,1376,0,0
1759471200_6..N01R,036000_6..N01R,6,0,1759471200,06 0600  BBR/PEL,1759489192,1759489195,1351,0,0
1759471200_GS.N01R,036000_GS.N01R,GS,0,1759471200,0S 0600  GCS/TSS,1759485673,1759485676,526,0,0
1759471230_2..S07R,036050_2..S07R,2,1,1759471230,02 0600+ 238/FLA,1759491244,1759491247,1880,0,0
1759471260_2..N01R,036100_2..N01R,2,0,1759471260,02 0601  FLA/241,1759491283,1759491289,1892,0,0
1759471290_1..N03R,036150_1..N03R,1,0,1759471290,01 0601+ SFT/242,1759489243,1759489249,1363,0,0
1759471290_7..S,036150_7..S,7,1,1759471290,07 0601+ MST/34H,1759487758,1759487761,1011,0,0
1759471320_5..S04R,036200_5..S04R,5,1,1759471320,05 0602  DYR/FLA,1759490383,1759490389,1650,0,0
1759471320_7..N,036200_7..N,7,0,1759471320,07 0602 34H/MST,1759487944,1759487950,1052,0,0
1759471380_5..N01R,036300_5..N01R,5,0,1759471380,05 0603  180/DYR,1759486528,1759486534,750,0,0
1759471410_GS.S01R,036350_GS.S01R,GS,1,1759471410,0S 0603+ TSS/GCS,1759485865,1759485868,576,0,0
1759471440_5..N71R,036400_5..N71R,5,0,1759471440,05 0604  FLA/DYR,1759490935,1759490938,1794,0,0
1759471470_4..S06R,036450_4..S06R,4,1,1759471470,04 0604+ WDL/UTI,1759489654,1759489657,1383,0,0
1759471500_1..S03R,036500_1..S03R,1,1,1759471500,01 0605  242/SFT,1759489318,1759489324,1301,0,0
1759471500_2..S05R,036500_2..S05R,2,1,1759471500,02 0605  241/FLA,1759491565,1759491568,1888,0,0
1759471500_GS.N04R,036500_GS.N04R,GS,0,1759471500,0S 0605  GCS/TSS,1759485979,1759485985,528,0,0
1759471530_3..S01R,036550_3..S01R,3,1,1759471530,03 0605+ 148/NLT,1759490233,1759490239,1530,0,0
1759471530_7..S,036550_7..S,7,1,1759471530,07 0605+ MST/34H,1759488103,1759488109,1086,0,0
1759471650_4..N03R,036750_4..N03R,4,0,1759471650,04 0607+ NLT/WDL,1759490542,1759490545,1609,0,0
1759471680_5..S04R,036800_5..S04R,5,1,1759471680,05 0608  DYR/FLA,1759490560,1759490566,1614,0,0
1759471680_7..N,036800_7..N,7,0,1759471680,07 0608 34H/MST,1759488334,1759488340,1019,0,0
1759471710_GS.S04R,036850_GS.S04R,GS,1,1759471710,0S 0608+ TSS/GCS,1759486180,1759486183,580,0,0
1759471740_3..N42R,036900_3..N42R,3,0,1759471740,03 0609  TSQ/148,1759487488,1759487494,911,0,0
1759471740_6..S02R,036900_6..S02R,6X,1,1759471740,06 0609  PEL/BBR,1759489513,1759489519,1347,0,0
1759471770_7..S,036950_7..S,7,1,1759471770,07 0609+ MST/34H,1759488205,1759488208,993,0,0
1759471800_2..S05R,037000_2..S05R,2,1,1759471800,02 0610  241/FLA,1759492033,1759492039,1935,0,0
1759471800_GS.N01R,037000_GS.N01R,GS,0,1759471800,0S 0610  GCS/TSS,1759486273,1759486279,526,0,0
1759471830_4..S06R,037050_4..S06R,4,1,1759471830,04 0610+ WDL/UTI,1759489903,1759489909,1367,0,0
1759471830_6..N01R,037050_6..N01R,6,0,1759471830,06 0610+ BBR/PEL,1759489792,1759489795,1339,0,0
1759471890_1..N03R,037150_1..N03R,1,0,1759471890,01 0611+ SFT/242,1759489579,1759489585,1285,0,0
1759471890_6..S03R,037150_6..S03R,6,1,1759471890,06 0611+ 177/BBR,1759489264,1759489270,1205,0,0
1759471920_2..N01R,037200_2..N01R,2,0,1759471920,02 0612  FLA/241,1759492075,1759492078,1946,0,0
1759471920_7..N,037200_7..N,7,0,1759471920,07 0612 34H/MST,1759488505,1759488508,1054,0,0
1759471950_7..S,037250_7..S,7,1,1759471950,07 0612+ MST/34H,1759488388,1759488394,1030,0,0
1759471980_1..S03R,037300_1..S03R,1,1,1759471980,01 0613  242/SFT,1759489678,1759489684,1309,0,0
1759472010_3..N01R,037350_3..N01R,3,0,1759472010,03 0613+ NLT/148,1759490509,1759490515,1521,0,0
1759472010_GS.S01R,037350_GS.S01R,GS,1,1759472010,0S 0613+ TSS/GCS,1759486468,1759486471,575,0,0
1759472040_5..S04R,037400_5..S04R,5,1,1759472040,05 0614  DYR/FLA,1759491433,1759491439,1774,0,0
1759472100_7X..S,037500_7X..S,7X,1,1759472100,07 0615 MST/34H,1759488553,1759488559,967,0,0
1759472100_GS.N04R,037500_GS.N04R,GS,0,1759472100,0S 0615  GCS/TSS,1759486600,1759486603,528,0,0
1759472130_5..S09R,037550_5..S09R,5,1,1759472130,05 0615+ 238/FLA,1759491754,1759491757,1780,0,0
1759472160_5..N71R,037600_5..N71R,5,0,1759472160,05 0616  FLA/DYR,1759491115,1759491118,1605,0,0
1759472160_7..N,037600_7..N,7,0,1759472160,07 0616 34H/MST,1759488985,1759488988,1056,0,0
1759472190_4..S06R,037650_4..S06R,4,1,1759472190,04 0616+ WDL/UTI,1759490752,1759490755,1506,0,0
1759472220_7..S,037700_7..S,7,1,1759472220,07 0617 MST/34H,1759488724,1759488730,1002,0,0
1759472280_3..S01R,037800_3..S01R,3,1,1759472280,03 0618  148/NLT,1759490743,1759490749,1504,0,0
1759472280_6..S02R,037800_6..S02R,6X,1,1759472280,06 0618  PEL/BBR,1759490062,1759490065,1328,0,0
1759472310_6..N01R,037850_6..N01R,6,0,1759472310,06 0618+ BBR/PEL,1759490263,1759490269,1379,0,0
1759472310_GS.S04R,037850_GS.S04R,GS,1,1759472310,0S 0618+ TSS/GCS,1759486774,1759486780,573,0,0
1759472340_4..N03R,037900_4..N03R,4,0,1759472340,04 0619  NLT/WDL,1759491304,1759491307,1656,0,0
1759472400_7..N,038000_7..N,7,0,1759472400,07 0620 34H/MST,1759489159,1759489165,1031,0,0
1759472400_GS.N01R,038000_GS.N01R,GS,0,1759472400,0S 0620  GCS/TSS,1759486876,1759486879,520,0,0
1759472430_6..S03R,038050_6..S03R,6,1,1759472430,06 0620+ 177/BBR,1759489657,1759489660,1144,0,0
1759472460_1..S03R,038100_1..S03R,1,1,1759472460,01 0621  242/SFT,1759490113,1759490116,1260,0,0
1759472460_2..S05R,038100_2..S05R,2,1,1759472460,02 0621  241/FLA,1759493243,1759493249,2106,0,0
1759472460_2..S07R,038100_2..S07R,2,1,1759472460,02 0621  238/FLA,1759492420,1759492426,1887,0,0
1759472490_1..N03R,038150_1..N03R,1,0,1759472490,01 0621+ SFT/242,1759490233,1759490239,1290,0,0
1759472520_4..S06R,038200_4..S06R,4,1,1759472520,04 0622  WDL/UTI,1759491118,1759491124,1525,0,0
1759472580_5..N01R,038300_5..N01R,5,0,1759472580,05 0623  180/DYR,1759487599,1759487605,697,0,0
1759472580_7X..S,038300_7X..S,7X,1,1759472580,07 0623 MST/34H,1759488910,1759488913,922,0,0
1759472610_7..N,038350_7..N,7,0,1759472610,07 0623+ 34H/MST,1759489213,1759489219,987,0,0
1759472610_GS.S01R,038350_GS.S01R,GS,1,1759472610,0S 0623+ TSS/GCS,1759487068,1759487071,567,0,0
1759472640_2..N01R,038400_2..N01R,2,0,1759472640,02 0624  FLA/241,1759492393,1759492399,1879,0,0
1759472670_7..S,038450_7..S,7,1,1759472670,07 0624+ 111/34H,1759489060,1759489063,952,0,0
1759472700_3..N01R,038500_3..N01R,3,0,1759472700,03 0625  NLT/148,1759491193,1759491199,1467,0,0
1759472700_7..S,038500_7..S,7,1,1759472700,07 0625 MST/34H,1759489207,1759489210,985,0,0
1759472700_GS.N04R,038500_GS.N04R,GS,0,1759472700,0S 0625  GCS/TSS,1759487176,1759487179,515,0,0
1759472760_5..S04R,038600_5..S04R,5,1,1759472760,05 0626  DYR/FLA,1759492174,1759492177,1736,0,0
1759472790_6..N01R,038650_6..N01R,6,0,1759472790,06 0626+ BBR/PEL,1759490830,1759490833,1368,0,0
1759472820_6..S02R,038700_6..S02R,6X,1,1759472820,06 0627  PEL/BBR,1759486876,1759487221,441,0,0
1759472850_4..N14R,038750_4..N14R,4,0,1759472850,04 0627+ BWG/WDL,1759490362,1759490365,1245,0,0
1759472850_5..S09R,038750_5..S09R,5,1,1759472850,05 0627+ 238/FLA,1759492615,1759492618,1865,0,0
1759472880_3..S01R,038800_3..S01R,3,1,1759472880,03 0628  148/NLT,1759491184,1759491187,1463,0,0
1759472880_4..S06R,038800_4..S06R,4,1,1759472880,04 0628  WDL/UTI,1759491313,1759491319,1500,0,0
1759472880_5..N71R,038800_5..N71R,5,0,1759472880,05 0628  FLA/DYR,1759491853,1759491859,1647,0,0
1759472880_7..N,038800_7..N,7,0,1759472880,07 0628 34H/MST,1759489423,1759489429,966,0,0
1759472880_7X..S,038800_7X..S,7X,1,1759472880,07 0628 MST/34H,1759489288,1759489294,935,0,0
1759472910_GS.S04R,038850_GS.S04R,GS,1,1759472910,0S 0628+ TSS/GCS,1759487380,1759487383,566,0,0
1759472940_1..S03R,038900_1..S03R,1,1,1759472940,01 0629  242/SFT,1759490704,1759490707,1333,0,0
1759472970_2..S05R,038950_2..S05R,2,1,1759472970,02 0629+ 241/FLA,1759493663,1759493669,2041,0,0
