trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1763129700_6..S01R,085500_6..S01R,6,1,1763129700,06 1415  PEL/BBR,1763152144,1763152147,2347,0,0
1763129730_3..N01R,085550_3..N01R,3,0,1763129730,03 1415+ NLT/148,1763151931,1763151934,2276,0,0
1763129730_5..S03R,085550_5..S03R,5,1,1763129730,05 1415+ DYR/FLA,1763150080,1763150084,1663,0,0
1763129730_GS.S01R,085550_GS.S01R,GS,1,1763129730,0S 1415+ TSS/GCS,1763147788,1763147791,777,0,0
1763129760_2..N01R,085600_2..N01R,2,0,1763129760,02 1416  FLA/241,1763153761,1763153764,2846,0,0
1763129760_7..N,085600_7..N,7,0,1763129760,07 1416 34H/MST,1763150167,1763150170,1676,0,0
1763129760_7..S,085600_7..S,7,1,1763129760,07 1416 MST/34H,1763150159,1763150161,1673,0,0
1763129820_GS.N04R,085700_GS.N04R,GS,0,1763129820,0S 1417  GCS/TSS,1763147884,1763147887,814,0,0
1763129880_4..N06R,085800_4..N06R,4,0,1763129880,04 1418  UTI/WDL,1763152219,1763152222,1959,0,0
1763129880_4..S06R,085800_4..S06R,4,1,1763129880,04 1418  WDL/UTI,1763151925,1763151929,1881,0,0
1763129910_1..S03R,085850_1..S03R,1,1,1763129910,01 1418+ 242/SFT,1763151511,1763151514,2137,0,0
1763129910_3..S01R,085850_3..S01R,3,1,1763129910,03 1418+ 148/NLT,1763152321,1763152324,2404,0,0
1763129910_6..N02R,085850_6..N02R,6X,0,1763129910,06 1418+ BBR/PEL,1763151820,1763151824,1700,0,0
1763129970_1..N03R,085950_1..N03R,1,0,1763129970,01 1419+ SFT/242,1763151430,1763151434,2006,0,0
1763130030_5..N66R,086050_5..N66R,5,0,1763130030,05 1420+ FLA/DYR,1763153299,1763153305,2607,0,0
1763130030_GS.S04R,086050_GS.S04R,GS,1,1763130030,0S 1420+ TSS/GCS,1763148127,1763148130,807,0,0
1763130060_6..S03R,086100_6..S03R,6,1,1763130060,06 1421  177/BBR,1763151539,1763151541,2042,0,0
1763130060_7..N,086100_7..N,7,0,1763130060,07 1421 34H/MST,1763150665,1763150669,1785,0,0
1763130060_7..S,086100_7..S,7,1,1763130060,07 1421 MST/34H,1763150560,1763150564,1750,0,0
1763130120_GS.N01R,086200_GS.N01R,GS,0,1763130120,0S 1422  GCS/TSS,1763148241,1763148244,853,0,0
1763130150_2..S01R,086250_2..S01R,2,1,1763130150,02 1422+ 241/FLA,1763154289,1763154295,2889,0,0
1763130180_6..S01R,086300_6..S01R,6,1,1763130180,06 1423  PEL/BBR,1763152279,1763152282,2285,0,0
1763130210_3..N01R,086350_3..N01R,3,0,1763130210,03 1423+ NLT/148,1763152450,1763152454,2342,0,0
1763130240_2..N01R,086400_2..N01R,2,0,1763130240,02 1424  FLA/241,1763153986,1763153989,2805,0,0
1763130240_6..N03R,086400_6..N03R,6,0,1763130240,06 1424  BBR/177,1763151412,1763151415,1433,0,0
1763130270_1..S03R,086450_1..S03R,1,1,1763130270,01 1424+ 242/SFT,1763151769,1763151772,1998,0,0
1763130300_4..S06R,086500_4..S06R,4,1,1763130300,04 1425  WDL/UTI,1763152291,1763152294,1779,0,0
1763130330_1..N03R,086550_1..N03R,1,0,1763130330,01 1425+ SFT/242,1763151781,1763151784,2002,0,0
1763130330_5..S03R,086550_5..S03R,5,1,1763130330,05 1425+ DYR/FLA,1763153680,1763153683,2598,0,0
1763130330_GS.S01R,086550_GS.S01R,GS,1,1763130330,0S 1425+ TSS/GCS,1763148397,1763148400,796,0,0
1763130360_4..N06R,086600_4..N06R,4,0,1763130360,04 1426  UTI/WDL,1763152579,1763152582,1854,0,0
1763130360_7..N,086600_7..N,7,0,1763130360,07 1426 34H/MST,1763150902,1763150905,1714,0,0
1763130360_7..S,086600_7..S,7,1,1763130360,07 1426 MST/34H,1763150944,1763150947,1728,0,0
1763130390_3..S01R,086650_3..S01R,3,1,1763130390,03 1426+ 148/NLT,1763152861,1763152864,2353,0,0
1763130420_GS.N04R,086700_GS.N04R,GS,0,1763130420,0S 1427  GCS/TSS,1763148478,1763148481,829,0,0
1763130510_5..N66R,086850_5..N66R,5,0,1763130510,05 1428+ FLA/DYR,1763153629,1763153635,2584,0,0
1763130540_6..S03R,086900_6..S03R,6,1,1763130540,06 1429  177/BBR,1763151685,1763151689,1970,0,0
1763130600_6..N02R,087000_6..N02R,6X,0,1763130600,06 1430  BBR/PEL,1763152510,1763152514,2123,0,0
1763130630_1..S03R,087050_1..S03R,1,1,1763130630,01 1430+ 242/SFT,1763152249,1763152252,2039,0,0
1763130630_3..N01R,087050_3..N01R,3,0,1763130630,03 1430+ NLT/148,1763153161,1763153164,2325,0,0
1763130630_GS.S04R,087050_GS.S04R,GS,1,1763130630,0S 1430+ TSS/GCS,1763148724,1763148727,808,0,0
1763130660_6..S01R,087100_6..S01R,6,1,1763130660,06 1431  PEL/BBR,1763152714,1763152720,2190,0,0
1763130660_7..N,087100_7..N,7,0,1763130660,07 1431 34H/MST,1763151190,1763151194,1697,0,0
1763130660_7..S,087100_7..S,7,1,1763130660,07 1431 MST/34H,1763151049,1763151052,1650,0,0
1763130690_1..N03R,087150_1..N03R,1,0,1763130690,01 1431+ SFT/242,1763152039,1763152042,1968,0,0
1763130720_2..N01R,087200_2..N01R,2,0,1763130720,02 1432  FLA/241,1763154565,1763154568,2726,0,0
1763130720_GS.N01R,087200_GS.N01R,GS,0,1763130720,0S 1432  GCS/TSS,1763148811,1763148814,842,0,0
1763130750_4..S06R,087250_4..S06R,4,1,1763130750,04 1432+ WDL/UTI,1763152921,1763152924,1836,0,0
1763130780_2..S01R,087300_2..S01R,2,1,1763130780,02 1433  241/FLA,1763154664,1763154667,2757,0,0
1763130810_5..S03R,087350_5..S03R,5,1,1763130810,05 1433+ DYR/FLA,1763153899,1763153905,2543,0,0
1763130840_4..N06R,087400_4..N06R,4,0,1763130840,04 1434  UTI/WDL,1763153359,1763153365,1951,0,0
1763130870_3..S01R,087450_3..S01R,3,1,1763130870,03 1434+ 148/NLT,1763153320,1763153323,2255,0,0
1763130870_6..N02R,087450_6..N02R,6X,0,1763130870,06 1434+ BBR/PEL,1763152849,1763152855,1451,0,0
1763130930_GS.S01R,087550_GS.S01R,GS,1,1763130930,0S 1435+ TSS/GCS,1763149003,1763149006,801,0,0
1763130960_5..N66R,087600_5..N66R,5,0,1763130960,05 1436  FLA/DYR,1763153986,1763153989,2449,0,0
1763130960_7..N,087600_7..N,7,0,1763130960,07 1436 34H/MST,1763151700,1763151704,1744,0,0
1763130960_7..S,087600_7..S,7,1,1763130960,07 1436 MST/34H,1763151292,1763151295,1611,0,0
1763130990_1..S03R,087650_1..S03R,1,1,1763130990,01 1436+ 242/SFT,1763152459,1763152465,1989,0,0
1763131020_6..S03R,087700_6..S03R,6,1,1763131020,06 1437  177/BBR,1763152405,1763152409,1971,0,0
1763131020_GS.N04R,087700_GS.N04R,GS,0,1763131020,0S 1437  GCS/TSS,1763149078,1763149081,831,0,0
1763131050_1..N03R,087750_1..N03R,1,0,1763131050,01 1437+ SFT/242,1763152579,1763152582,2027,0,0
1763131080_6..N02R,087800_6..N02R,6X,0,1763131080,06 1438  BBR/PEL,1763148652,1763148655,659,0,0
1763131110_3..N01R,087850_3..N01R,3,0,1763131110,03 1438+ NLT/148,1763153461,1763153464,2295,0,0
1763131110_6..N03R,087850_6..N03R,6,0,1763131110,06 1438+ BBR/177,1763152144,1763152147,1146,0,0
1763131140_4..S06R,087900_4..S06R,4,1,1763131140,04 1439  WDL/UTI,1763153248,1763153251,1818,0,0
1763131140_6..S01R,087900_6..S01R,6,1,1763131140,06 1439  PEL/BBR,1763153059,1763153065,2175,0,0
1763131200_2..N01R,088000_2..N01R,2,0,1763131200,/2 1440  FLA/241,1763155228,1763155231,2684,0,0
1763131230_5..S03R,088050_5..S03R,5,1,1763131230,05 1440+ DYR/FLA,1763154535,1763154538,2479,0,0
1763131230_GS.S04R,088050_GS.S04R,GS,1,1763131230,0S 1440+ TSS/GCS,1763149333,1763149336,813,0,0
1763131260_7..N,088100_7..N,7,0,1763131260,07 1441 34H/MST,1763151769,1763151772,1575,0,0
1763131260_7..S,088100_7..S,7,1,1763131260,07 1441 MST/34H,1763151644,1763151646,1533,0,0
1763131320_2..S01R,088200_2..S01R,2,1,1763131320,02 1442  241/FLA,1763155510,1763155513,2767,0,0
1763131320_6..N03R,088200_6..N03R,6,0,1763131320,06 1442  BBR/177,1763152747,1763152750,1961,0,0
1763131320_GS.N01R,088200_GS.N01R,GS,0,1763131320,0S 1442  GCS/TSS,1763149432,1763149435,852,0,0
1763131350_1..S03R,088250_1..S03R,1,1,1763131350,01 1442+ 242/SFT,1763152780,1763152784,1970,0,0
1763131410_1..N03R,088350_1..N03R,1,0,1763131410,01 1443+ SFT/242,1763153191,1763153194,2094,0,0
1763131410_3..S01R,088350_3..S01R,3,1,1763131410,03 1443+ 148/NLT,1763153749,1763153752,2260,0,0
1763131440_5..N66R,088400_5..N66R,5,0,1763131440,05 1444  FLA/DYR,1763154835,1763154838,2568,0,0
1763131500_5..S03R,088500_5..S03R,5,1,1763131500,05 1445  DYR/FLA,1763155120,1763155123,2533,0,0
1763131500_6..S03R,088500_6..S03R,6,1,1763131500,06 1445  177/BBR,1763152864,1763152870,1876,0,0
1763131530_GS.S01R,088550_GS.S01R,GS,1,1763131530,0S 1445+ TSS/GCS,1763149603,1763149606,803,0,0
1763131560_4..S06R,088600_4..S06R,4,1,1763131560,04 1446  WDL/UTI,1763153635,1763153638,1735,0,0
1763131560_7..N,088600_7..N,7,0,1763131560,07 1446 34H/MST,1763151859,1763151862,1570,0,0
1763131560_7..S,088600_7..S,7,1,1763131560,07 1446 MST/34H,1763152259,1763152261,1703,0,0
1763131590_3..N01R,088650_3..N01R,3,0,1763131590,03 1446+ NLT/148,1763154055,1763154058,2231,0,0
1763131590_6..N03R,088650_6..N03R,6,0,1763131590,06 1446+ BBR/177,1763153080,1763153084,1189,0,0
1763131620_GS.N04R,088700_GS.N04R,GS,0,1763131620,0S 1447  GCS/TSS,1763149694,1763149696,833,0,0
1763131680_1..S03R,088800_1..S03R,1,1,1763131680,01 1448  242/SFT,1763153050,1763153054,1934,0,0
1763131680_2..N01R,088800_2..N01R,2,0,1763131680,02 1448  FLA/241,1763155429,1763155435,2626,0,0
1763131770_2..S01R,088950_2..S01R,2,1,1763131770,02 1449+ 241/FLA,1763155921,1763155924,2654,0,0
1763131800_6..S,089000_6..S,6,1,1763131800,/6 1450  PEL/BBR,1763153707,1763153710,413,0,0
1763131800_6..S01R,089000_6..S01R,6,1,1763131800,/6 1450  PEL/BBR,1763152276,1763152279,1570,0,0
1763131830_4..N06R,089050_4..N06R,4,0,1763131830,04 1450+ UTI/WDL,1763154289,1763154295,1932,0,0
1763131830_6..N02R,089050_6..N02R,6X,0,1763131830,06 1450+ BBR/PEL,1763153530,1763153533,1255,0,0
1763131830_GS.S04R,089050_GS.S04R,GS,1,1763131830,0S 1450+ TSS/GCS,1763149927,1763149930,791,0,0
1763131860_7..N,089100_7..N,7,0,1763131860,07 1451 34H/MST,1763152087,1763152090,1502,0,0
1763131860_7..S,089100_7..S,7,1,1763131860,07 1451 MST/34H,1763152609,1763152612,1673,0,0
1763131920_1..N03R,089200_1..N03R,1,0,1763131920,01 1452  SFT/242,1763153551,1763153554,1628,0,0
1763131920_GS.N01R,089200_GS.N01R,GS,0,1763131920,0S 1452  GCS/TSS,1763149999,1763150002,815,0,0
1763131950_5..N66R,089250_5..N66R,5,0,1763131950,05 1452+ FLA/DYR,1763155339,1763155342,2478,0,0
1763132010_1..S03R,089350_1..S03R,1,1,1763132010,01 1453+ 242/SFT,1763153479,1763153485,1943,0,0
1763132040_3..N01R,089400_3..N01R,3,0,1763132040,03 1454  NLT/148,1763154706,1763154709,2293,0,0
1763132070_3..S01R,089450_3..S01R,3,1,1763132070,03 1454+ 148/NLT,1763154184,1763154190,2026,0,0
1763132070_5..S21R,089450_5..S21R,5,1,1763132070,05 1454+ 180/UTI,1763154178,1763154181,2024,0,0
1763132070_6..N03R,089450_6..N03R,6,0,1763132070,06 1454+ BBR/177,1763153383,1763153386,1161,0,0
1763132100_5..S03R,089500_5..S03R,5,1,1763132100,05 1455  DYR/FLA,1763155330,1763155333,2356,0,0
1763132100_6..S03R,089500_6..S03R,6,1,1763132100,06 1455  177/BBR,1763153290,1763153293,1769,0,0
1763132130_2..N01R,089550_2..N01R,2,0,1763132130,02 1455+ FLA/241,1763155909,1763155912,2529,0,0
1763132130_GS.S01R,089550_GS.S01R,GS,1,1763132130,0S 1455+ TSS/GCS,1763150204,1763150206,762,0,0
1763132160_7..N,089600_7..N,7,0,1763132160,07 1456 34H/MST,1763152381,1763152384,1534,0,0
1763132160_7..S,089600_7..S,7,1,1763132160,07 1456 MST/34H,1763152684,1763152687,1633,0,0
1763132220_4..S28R,089700_4..S28R,4,1,1763132220,04 1457  BPK/UTI,1763153977,1763153980,1633,0,0
1763132220_6..S01R,089700_6..S01R,6,1,1763132220,06 1457  PEL/BBR,1763154118,1763154121,2007,0,0
1763132220_GS.N04R,089700_GS.N04R,GS,0,1763132220,0S 1457  GCS/TSS,1763150311,1763150314,797,0,0
1763132250_4..N06R,089750_4..N06R,4,0,1763132250,04 1457+ UTI/WDL,1763154676,1763154679,1830,0,0
1763132310_1..S03R,089850_1..S03R,1,1,1763132310,01 1458+ 242/SFT,1763153650,1763153653,1872,0,0
1763132310_6..N02R,089850_6..N02R,6X,0,1763132310,06 1458+ BBR/PEL,1763154076,1763154079,1311,0,0
1763132400_5..N66R,090000_5..N66R,5,0,1763132400,05 1500  FLA/DYR,1763155528,1763155531,2294,0,0
1763132430_5..S07R,090050_5..S07R,5,1,1763132430,05 1500+ DYR/UTI,1763155099,1763155105,2167,0,0
1763132430_7..N,090050_7..N,7,0,1763132430,07 1500+ 34H/MST,1763152816,1763152819,1527,0,0
1763132430_GS.S04R,090050_GS.S04R,GS,1,1763132430,0S 1500+ TSS/GCS,1763150515,1763150519,747,0,0
1763132460_4..S06R,090100_4..S06R,4,1,1763132460,04 1501  WDL/UTI,1763154607,1763154610,1710,0,0
1763132460_7..S,090100_7..S,7,1,1763132460,07 1501 MST/34H,1763152879,1763152885,1544,0,0
1763132460_GS.N01R,090100_GS.N01R,GS,0,1763132460,0S 1501  GCS/TSS,1763150542,1763150545,756,0,0
1763132490_1..N,090150_1..N,1,0,1763132490,/1 1501+ SFT/242,1763154229,1763154235,331,2,0
1763132490_1..N03R,090150_1..N03R,1,0,1763132490,/1 1501+ SFT/242,1763152834,1763152840,1510,0,0
1763132520_3..N01R,090200_3..N01R,3,0,1763132520,03 1502  NLT/148,1763155189,1763155195,2194,0,0
1763132550_6..N03R,090250_6..N03R,6,0,1763132550,06 1502+ BBR/177,1763153689,1763153695,1142,0,0
1763132610_1..S03R,090350_1..S03R,1,1,1763132610,01 1503+ 242/SFT,1763154253,1763154256,1923,0,0
1763132610_2..N01R,090350_2..N01R,2,0,1763132610,02 1503+ FLA/241,1763156170,1763156173,2484,0,0
1763132610_4..N06R,090350_4..N06R,4,0,1763132610,04 1503+ UTI/WDL,1763154784,1763154787,1762,0,0
1763132640_3..S01R,090400_3..S01R,3,1,1763132640,03 1504  148/NLT,1763154904,1763154910,2109,0,0
1763132640_6..S03R,090400_6..S03R,6,1,1763132640,06 1504  177/BBR,1763153980,1763153983,1848,0,0
1763132670_GS.S01R,090450_GS.S01R,GS,1,1763132670,0S 1504+ TSS/GCS,1763150737,1763150740,701,0,0
1763132700_6..S,090500_6..S,6,1,1763132700,/6 1505  PEL/BBR,1763155030,1763155033,378,1,0
1763132700_6..S01R,090500_6..S01R,6,1,1763132700,/6 1505  PEL/BBR,1763153635,1763153638,1629,0,0
1763132700_7..N,090500_7..N,7,0,1763132700,07 1505 34H/WPT,1763152915,1763152919,1490,0,0
1763132700_GS.N04R,090500_GS.N04R,GS,0,1763132700,0S 1505  GCS/TSS,1763150785,1763150789,717,0,0
1763132760_7..S,090600_7..S,7,1,1763132760,07 1506 MST/34H,1763153047,1763153050,1502,0,0
1763132790_5..S03R,090650_5..S03R,5,1,1763132790,05 1506+ DYR/FLA,1763156674,1763156680,2518,0,0
1763132790_6..N02R,090650_6..N02R,6X,0,1763132790,06 1506+ BBR/PEL,1763154403,1763154406,1291,0,0
1763132850_1..N03R,090750_1..N03R,1,0,1763132850,01 1507+ SFT/242,1763154586,1763154589,1896,0,0
1763132850_2..S01R,090750_2..S01R,2,1,1763132850,02 1507+ 241/FLA,1763157250,1763157253,2704,0,0
1763132880_4..S06R,090800_4..S06R,4,1,1763132880,04 1508  WDL/UTI,1763154856,1763154859,1682,0,0
1763132880_5..N,090800_5..N,5,0,1763132880,05 1508  FLA/DYR,1763156281,1763156284,338,0,0
1763132880_5..N66R,090800_5..N66R,5,0,1763132880,05 1508  FLA/DYR,1763155009,1763155015,1967,0,0
1763132910_1..S03R,090850_1..S03R,1,1,1763132910,01 1508+ 242/SFT,1763154379,1763154385,1837,0,0
1763132910_GS.S04R,090850_GS.S04R,GS,1,1763132910,0S 1508+ TSS/GCS,1763151004,1763151007,789,0,0
1763132940_7..N,090900_7..N,7,0,1763132940,07 1509 34H/MST,1763153287,1763153290,1506,0,0
1763132940_GS.N01R,090900_GS.N01R,GS,0,1763132940,0S 1509  GCS/TSS,1763151037,1763151040,800,0,0
1763133030_4..N06R,091050_4..N06R,4,0,1763133030,04 1510+ UTI/WDL,1763155288,1763155291,1709,0,0
1763133030_6..N03R,091050_6..N03R,6,0,1763133030,06 1510+ BBR/177,1763154214,1763154220,1188,0,0
1763133060_2..N01R,091100_2..N01R,2,0,1763133060,02 1511  FLA/241,1763156839,1763156841,2417,0,0
1763133060_5..S07R,091100_5..S07R,5,1,1763133060,05 1511  DYR/UTI,1763155963,1763155966,2187,0,0
1763133060_7..S,091100_7..S,7,1,1763133060,07 1511 MST/34H,1763153215,1763153219,1408,0,0
1763133120_3..S01R,091200_3..S01R,3,1,1763133120,03 1512  148/NLT,1763155591,1763155594,2074,0,0
1763133120_6..S,091200_6..S,6,1,1763133120,/6 1512  177/BBR,1763154529,1763154535,467,1,0
1763133120_6..S03R,091200_6..S03R,6,1,1763133120,/6 1512  177/BBR,1763152669,1763152672,1181,0,0
1763133150_GS.S01R,091250_GS.S01R,GS,1,1763133150,0S 1512+ TSS/GCS,1763151226,1763151229,743,0,0
1763133180_6..S01R,091300_6..S01R,6,1,1763133180,06 1513  PEL/BBR,1763155363,1763155366,2006,0,0
1763133180_7..N,091300_7..N,7,0,1763133180,07 1513 34H/MST,1763153500,1763153503,1471,0,0
1763133180_GS.N04R,091300_GS.N04R,GS,0,1763133180,0S 1513  GCS/TSS,1763151271,1763151274,758,0,0
1763133210_1..N03R,091350_1..N03R,1,0,1763133210,01 1513+ SFT/242,1763154796,1763154799,1840,0,0
1763133210_1..S03R,091350_1..S03R,1,1,1763133210,01 1513+ 242/SFT,1763154544,1763154550,1763,0,0
1763133240_4..S06R,091400_4..S06R,4,1,1763133240,04 1514  WDL/UTI,1763155294,1763155300,1710,0,0
1763133240_5..N66R,091400_5..N66R,5,0,1763133240,05 1514  FLA/DYR,1763151682,1763151685,856,0,0
1763133270_4..N06R,091450_4..N06R,4,0,1763133270,04 1514+ UTI/WDL,1763155600,1763155603,1702,0,0
1763133270_6..N02R,091450_6..N02R,6X,0,1763133270,06 1514+ BBR/PEL,1763154664,1763154667,1251,0,0
1763133300_3..N01R,091500_3..N01R,3,0,1763133300,03 1515  NLT/148,1763155819,1763155825,2022,0,0
1763133330_2..S01R,091550_2..S01R,2,1,1763133330,02 1515+ 241/FLA,1763151127,1763151331,591,0,0
1763133330_5..S03R,091550_5..S03R,5,1,1763133330,05 1515+ DYR/FLA,1763156797,1763156800,2314,0,0
1763133360_7..S,091600_7..S,7,1,1763133360,07 1516 MST/34H,1763153734,1763153737,1400,0,0
1763133390_GS.S04R,091650_GS.S04R,GS,1,1763133390,0S 1516+ TSS/GCS,1763151511,1763151514,717,0,0
1763133420_5..N66R,091700_5..N66R,5,0,1763133420,E5 1517  FLA/DYR,1763156779,1763156785,1536,0,0
1763133420_7..N,091700_7..N,7,0,1763133420,07 1517 34H/MST,1763153719,1763153725,1396,0,0
1763133420_GS.N01R,091700_GS.N01R,GS,0,1763133420,0S 1517  GCS/TSS,1763151496,1763151499,712,0,0
1763133510_1..S03R,091850_1..S03R,1,1,1763133510,01 1518+ 242/SFT,1763154874,1763154880,1741,0,0
1763133510_6..N03R,091850_6..N03R,6,0,1763133510,06 1518+ BBR/177,1763154559,1763154562,1136,0,0
1763133540_5..S03R,091900_5..S03R,5,1,1763133540,05 1519  DYR/FLA,1763156989,1763156991,2377,0,0
1763133570_1..N03R,091950_1..N03R,1,0,1763133570,01 1519+ SFT/242,1763155228,1763155231,1731,0,0
1763133570_4..N06R,091950_4..N06R,4,0,1763133570,04 1519+ UTI/WDL,1763155951,1763155954,1714,0,0
1763133600_2..N01R,092000_2..N01R,2,0,1763133600,/2 1520  FLA/241,1763158270,1763158273,2676,0,0
1763133600_6..S01R,092000_6..S01R,6,1,1763133600,06 1520  PEL/BBR,1763155630,1763155633,1850,0,0
1763133600_6..S03R,092000_6..S03R,6,1,1763133600,06 1520  177/BBR,1763155216,1763155219,1727,0,0
1763133630_GS.S01R,092050_GS.S01R,GS,1,1763133630,0S 1520+ TSS/GCS,1763151700,1763151704,663,0,0
1763133660_7..N,092100_7..N,7,0,1763133660,07 1521 34H/MST,1763153890,1763153893,1331,0,0
1763133660_7..S,092100_7..S,7,1,1763133660,07 1521 MST/34H,1763153914,1763153920,1338,0,0
1763133660_GS.N04R,092100_GS.N04R,GS,0,1763133660,0S 1521  GCS/TSS,1763151736,1763151739,675,0,0
1763133720_3..S01R,092200_3..S01R,3,1,1763133720,03 1522  148/NLT,1763155879,1763155882,1924,0,0
1763133720_4..S28R,092200_4..S28R,4,1,1763133720,04 1522  BPK/UTI,1763155546,1763155549,1589,0,0
1763133750_6..N02R,092250_6..N02R,6X,0,1763133750,06 1522+ BBR/PEL,1763155360,1763155363,1226,0,0
1763133780_3..N01R,092300_3..N01R,3,0,1763133780,03 1523  NLT/148,1763156320,1763156323,2061,0,0
1763133780_4..S06R,092300_4..S06R,4,1,1763133780,04 1523  WDL/UTI,1763156458,1763156461,1867,0,0
1763133810_1..S03R,092350_1..S03R,1,1,1763133810,01 1523+ 242/SFT,1763155300,1763155303,1750,0,0
1763133810_2..S01R,092350_2..S01R,2,1,1763133810,02 1523+ 241/FLA,1763158060,1763158063,2617,0,0
1763133840_5..N66R,092400_5..N66R,5,0,1763133840,05 1524  FLA/DYR,1763156946,1763156950,2204,0,0
1763133870_4..N06R,092450_4..N06R,4,0,1763133870,04 1524+ UTI/WDL,1763156191,1763156194,1707,0,0
1763133870_GS.S04R,092450_GS.S04R,GS,1,1763133870,0S 1524+ TSS/GCS,1763151959,1763151961,650,0,0
1763133900_7..N,092500_7..N,7,0,1763133900,07 1525 34H/MST,1763154151,1763154154,1341,0,0
1763133900_GS.N01R,092500_GS.N01R,GS,0,1763133900,0S 1525  GCS/TSS,1763152009,1763152012,667,0,0
1763133930_7..S,092550_7..S,7,1,1763133930,07 1525+ MST/34H,1763154190,1763154193,1351,0,0
1763133960_1..N03R,092600_1..N03R,1,0,1763133960,01 1526  SFT/242,1763155360,1763155363,1671,0,0
1763133960_2..N01R,092600_2..N01R,2,0,1763133960,02 1526  FLA/241,1763158399,1763158401,2589,0,0
1763133990_6..N03R,092650_6..N03R,6,0,1763133990,06 1526+ BBR/177,1763155081,1763155084,1068,0,0
1763133990_6..S03R,092650_6..S03R,6,1,1763133990,06 1526+ 177/BBR,1763155489,1763155495,1708,0,0
1763134020_5..S03R,092700_5..S03R,5,1,1763134020,05 1527  DYR/FLA,1763157379,1763157381,2292,0,0
1763134020_6..S01R,092700_6..S01R,6,1,1763134020,06 1527  PEL/BBR,1763155774,1763155777,1791,0,0
1763134110_1..S03R,092850_1..S03R,1,1,1763134110,01 1528+ 242/SFT,1763155489,1763155495,1708,0,0
1763134110_4..N06R,092850_4..N06R,4,0,1763134110,04 1528+ UTI/WDL,1763156464,1763156470,1789,0,0
1763134110_7..S,092850_7..S,7,1,1763134110,07 1528+ MST/34H,1763154388,1763154391,1354,0,0
1763134110_GS.S01R,092850_GS.S01R,GS,1,1763134110,0S 1528+ TSS/GCS,1763152192,1763152195,727,0,0
1763134140_7..N,092900_7..N,7,0,1763134140,07 1529 34H/MST,1763154631,1763154634,1425,0,0
1763134140_GS.N04R,092900_GS.N04R,GS,0,1763134140,0S 1529  GCS/TSS,1763152240,1763152244,743,0,0
1763134170_3..N01R,092950_3..N01R,3,0,1763134170,03 1529+ NLT/148,1763156749,1763156755,1987,0,0
1763134170_5..N88R,092950_5..N88R,5,0,1763134170,05 1529+ FLA/DYR,1763157379,1763157381,2162,0,0
1763134200_2..S01R,093000_2..S01R,2,1,1763134200,02 1530  241/FLA,1763158420,1763158423,2539,0,0
1763134200_3..S01R,093000_3..S01R,3,1,1763134200,03 1530  148/NLT,1763156704,1763156710,1974,0,0
1763134200_6..N03R,093000_6..N03R,6,0,1763134200,06 1530  BBR/177,1763155285,1763155288,1549,0,0
1763134290_1..N03R,093150_1..N03R,1,0,1763134290,01 1531+ SFT/242,1763155969,1763155972,1755,0,0
1763134290_4..S28R,093150_4..S28R,4,1,1763134290,04 1531+ BPK/UTI,1763156638,1763156641,1759,0,0
1763134320_2..N01R,093200_2..N01R,2,0,1763134320,02 1532  FLA/241,1763158840,1763158843,2661,0,0
1763134350_GS.S04R,093250_GS.S04R,GS,1,1763134350,0S 1532+ TSS/GCS,1763152444,1763152447,712,0,0
1763134380_7..N,093300_7..N,7,0,1763134380,07 1533 34H/MST,1763154745,1763154748,1334,0,0
1763134380_GS.N01R,093300_GS.N01R,GS,0,1763134380,0S 1533  GCS/TSS,1763152486,1763152489,725,0,0
1763134410_1..S03R,093350_1..S03R,1,1,1763134410,01 1533+ 242/SFT,1763155870,1763155873,1723,0,0
1763134410_4..S06R,093350_4..S06R,4,1,1763134410,04 1533+ WDL/UTI,1763156893,1763156896,1834,0,0
1763134440_5..S03R,093400_5..S03R,5,1,1763134440,05 1534  DYR/FLA,1763157919,1763157921,2374,0,0
1763134440_6..N02R,093400_6..N02R,6X,0,1763134440,06 1534  BBR/PEL,1763156140,1763156143,1806,0,0
1763134440_6..S01R,093400_6..S01R,6,1,1763134440,06 1534  PEL/BBR,1763156410,1763156413,1867,0,0
1763134470_4..N06R,093450_4..N06R,4,0,1763134470,04 1534+ UTI/WDL,1763156809,1763156812,1729,0,0
1763134470_7..S,093450_7..S,7,1,1763134470,07 1534+ MST/34H,1763154814,1763154820,1355,0,0
1763134530_5..N88R,093550_5..N88R,5,0,1763134530,05 1535+ FLA/DYR,1763157508,1763157511,2123,0,0
1763134590_1..N03R,093650_1..N03R,1,0,1763134590,01 1536+ SFT/242,1763156080,1763156083,1688,0,0
1763134590_GS.S01R,093650_GS.S01R,GS,1,1763134590,0S 1536+ TSS/GCS,1763152666,1763152669,684,0,0
1763134620_2..S01R,093700_2..S01R,2,1,1763134620,02 1537  241/FLA,1763158821,1763158825,2572,0,0
1763134620_7..N,093700_7..N,7,0,1763134620,07 1537 34H/MST,1763154988,1763154991,1371,0,0
1763134620_GS.N04R,093700_GS.N04R,GS,0,1763134620,0S 1537  GCS/TSS,1763152690,1763152694,692,0,0
1763134650_7..S,093750_7..S,7,1,1763134650,07 1537+ MST/34H,1763155006,1763155009,1376,0,0
