trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1761120900_4..S34R,049500_4..S34R,4,1,1761120900,04 0815  WDL/UTI,1761140202,1761140205,1517,0,0
1761120900_7..N,049500_7..N,7,0,1761120900,07 0815 34H/MST,1761137282,1761137285,1193,0,0
1761120930_2..N01R,049550_2..N01R,2,0,1761120930,02 0815+ FLA/241,1761141393,1761141396,2401,0,0
1761120930_4..N06R,049550_4..N06R,4,0,1761120930,04 0815+ UTI/WDL,1761139614,1761139617,1843,0,0
1761120960_3..N01R,049600_3..N01R,3,0,1761120960,03 0816  NLT/148,1761139503,1761139506,1808,0,0
1761120960_6..N06R,049600_6..N06R,6,0,1761120960,06 0816  BBR/3AB,1761137498,1761137501,699,0,0
1761120960_GS.N04R,049600_GS.N04R,GS,0,1761120960,0S 0816  GCS/TSS,1761135455,1761135458,633,0,0
1761120960_GS.S01R,049600_GS.S01R,GS,1,1761120960,0S 0816  TSS/GCS,1761135440,1761135443,628,0,0
1761120990_3..S01R,049650_3..S01R,3,1,1761120990,03 0816+ 148/NLT,1761139653,1761139656,1856,0,0
1761121020_7..N,049700_7..N,7,0,1761121020,07 0817 34H/MST,1761137832,1761137835,1274,0,0
1761121050_2..S05R,049750_2..S05R,2,1,1761121050,02 0817+ 241/FLA,1761141873,1761141876,2560,0,0
1761121050_7X..S,049750_7X..S,7X,1,1761121050,07 0817+ MST/34H,1761137685,1761137688,1231,0,0
1761121080_1..S03R,049800_1..S03R,1,1,1761121080,01 0818  242/SFT,1761139284,1761139287,1735,0,0
1761121080_4..N,049800_4..N,4,0,1761121080,04 0818  UTI/BUR,1761139182,1761139185,86,0,0
1761121080_4..N43R,049800_4..N43R,4,0,1761121080,04 0818  UTI/BUR,1761138774,1761138777,1565,0,0
1761121080_5..S04R,049800_5..S04R,5,1,1761121080,05 0818  DYR/FLA,1761141051,1761141054,2295,0,0
1761121110_1..N10R,049850_1..N10R,1,0,1761121110,01 0818+ SFT/137,1761137802,1761137805,1280,0,0
1761121140_6..N03R,049900_6..N03R,6,0,1761121140,06 0819  BBR/177,1761138600,1761138603,974,0,0
1761121140_7..N,049900_7..N,7,0,1761121140,07 0819 34H/WPT,1761137546,1761137549,1191,0,0
1761121170_5..N71R,049950_5..N71R,5,0,1761121170,05 0819+ FLA/DYR,1761141093,1761141096,2210,0,0
1761121170_GS.S04R,049950_GS.S04R,GS,1,1761121170,0S 0819+ TSS/GCS,1761135650,1761135659,591,0,0
1761121200_6..S,050000_6..S,6,1,1761121200,/6 0820  177/BBR,1761138777,1761138780,346,0,0
1761121200_6..S03R,050000_6..S03R,6,1,1761121200,/6 0820  177/BBR,1761137510,1761137513,1096,0,0
1761121200_7X..S,050000_7X..S,7X,1,1761121200,07 0820 MST/34H,1761137961,1761137976,1294,0,0
1761121200_GS.N01R,050000_GS.N01R,GS,0,1761121200,0S 0820  GCS/TSS,1761135704,1761135713,605,0,0
1761121230_4..S34R,050050_4..S34R,4,1,1761121230,04 0820+ WDL/UTI,1761140496,1761140499,1528,0,0
1761121230_7..S,050050_7..S,7,1,1761121230,07 0820+ WPT/34H,1761137817,1761137823,1222,0,0
1761121260_6..S08R,050100_6..S08R,6X,1,1761121260,06 0821  PEL/BBR,1761139437,1761139440,1687,0,0
1761121260_7..N,050100_7..N,7,0,1761121260,07 0821 34H/MST,1761137715,1761137718,1191,0,0
1761121290_2..S06R,050150_2..S06R,2,1,1761121290,02 0821+ 241/NLT,1761142122,1761142125,2544,0,0
1761121320_7..S,050200_7..S,7,1,1761121320,07 0822 MST/34H,1761138054,1761138057,1245,0,0
1761121350_1..N03R,050250_1..N03R,1,0,1761121350,01 0822+ SFT/242,1761139284,1761139287,1635,0,0
1761121350_3..S03R,050250_3..S03R,3,1,1761121350,03 0822+ 145/NLT,1761140202,1761140205,1916,0,0
1761121350_6..N01R,050250_6..N01R,6,0,1761121350,06 0822+ BBR/PEL,1761139335,1761139338,1653,0,0
1761121380_2..N01R,050300_2..N01R,2,0,1761121380,02 0823  FLA/241,1761141675,1761141678,2394,0,0
1761121380_7..N,050300_7..N,7,0,1761121380,07 0823 34H/MST,1761137862,1761137865,1193,0,0
1761121410_4..N14R,050350_4..N14R,4,0,1761121410,04 0823+ BWG/WDL,1761139002,1761139005,1541,0,0
1761121410_GS.S01R,050350_GS.S01R,GS,1,1761121410,0S 0823+ TSS/GCS,1761135890,1761135893,654,0,0
1761121440_1..S03R,050400_1..S03R,1,1,1761121440,01 0824  242/SFT,1761139863,1761139866,1814,0,0
1761121440_3..N01R,050400_3..N01R,3,0,1761121440,03 0824  NLT/148,1761140004,1761140007,1852,0,0
1761121440_5..S14R,050400_5..S14R,5,1,1761121440,05 0824  DYR/BWG,1761139629,1761139632,1747,0,0
1761121440_GS.N04R,050400_GS.N04R,GS,0,1761121440,0S 0824  GCS/TSS,1761135923,1761135929,663,0,0
1761121500_4..N06R,050500_4..N06R,4,0,1761121500,04 0825  UTI/WDL,1761140211,1761140214,1826,0,0
1761121500_7..N,050500_7..N,7,0,1761121500,07 0825 34H/111,1761137754,1761137760,1125,0,0
1761121560_1..N03R,050600_1..N03R,1,0,1761121560,01 0826  SFT/242,1761139362,1761139365,1568,0,0
1761121560_2..S05R,050600_2..S05R,2,1,1761121560,02 0826  241/FLA,1761142113,1761142116,2447,0,0
1761121560_3..S01R,050600_3..S01R,3,1,1761121560,03 0826  148/NLT,1761136253,1761136256,595,0,0
1761121560_4..S34R,050600_4..S34R,4,1,1761121560,04 0826  WDL/UTI,1761140763,1761140766,2010,0,0
1761121620_7..N,050700_7..N,7,0,1761121620,07 0827 34H/111,1761137883,1761137886,1126,0,0
1761121620_7X..S,050700_7X..S,7X,1,1761121620,07 0827 MST/34H,1761138243,1761138246,1220,0,0
1761121650_6..S03R,050750_6..S03R,6,1,1761121650,06 0827+ 177/BBR,1761139125,1761139128,1489,0,0
1761121650_7..N,050750_7..N,7,0,1761121650,=7 0827+ 111/WPT,1761136085,1761136088,628,0,0
1761121650_GS.N01R,050750_GS.N01R,GS,0,1761121650,0S 0827+ GCS/TSS,1761136121,1761136127,624,0,0
1761121650_GS.S04R,050750_GS.S04R,GS,1,1761121650,0S 0827+ TSS/GCS,1761136148,1761136151,631,0,0
1761121680_6..N06R,050800_6..N06R,6,0,1761121680,06 0828  BBR/3AB,1761138291,1761138306,665,0,0
1761121680_6..S08R,050800_6..S08R,6X,1,1761121680,06 0828  PEL/BBR,1761139593,1761139596,1643,0,0
1761121710_5..N71R,050850_5..N71R,5,0,1761121710,05 0828+ FLA/DYR,1761141732,1761141735,2320,0,0
1761121740_1..S12R,050900_1..S12R,1,1,1761121740,01 0829  137/SFT,1761138891,1761138894,4294,0,0
1761121740_7..N,050900_7..N,7,0,1761121740,07 0829 34H/WPT,1761138291,1761138306,1189,0,0
1761121770_1..N03R,050950_1..N03R,1,0,1761121770,01 0829+ SFT/242,1761139614,1761139617,1554,0,0
1761121770_1..S03R,050950_1..S03R,1,1,1761121770,01 0829+ 242/SFT,1761140013,1761140016,1667,0,0
1761121800_7..N,051000_7..N,7,0,1761121800,=7 0830 111/MST,1761136547,1761136550,698,0,0
1761121830_2..N01R,051050_2..N01R,2,0,1761121830,02 0830+ FLA/241,1761141903,1761141906,2282,0,0
1761121830_7..S,051050_7..S,7,1,1761121830,07 0830+ WPT/34H,1761138315,1761138318,1173,0,0
1761121830_GS.S01R,051050_GS.S01R,GS,1,1761121830,0S 0830+ TSS/GCS,1761136316,1761136319,584,0,0
1761121860_7..N,051100_7..N,7,0,1761121860,07 0831 34H/MST,1761138834,1761138837,1339,0,0
1761121860_GS.N04R,051100_GS.N04R,GS,0,1761121860,0S 0831  GCS/TSS,1761136355,1761136358,597,0,0
1761121890_6..N01R,051150_6..N01R,6,0,1761121890,06 0831+ BBR/PEL,1761139923,1761139926,1641,0,0
1761121890_7X..S,051150_7X..S,7X,1,1761121890,07 0831+ MST/34H,1761138486,1761138489,1195,0,0
1761121920_3..S01R,051200_3..S01R,3,1,1761121920,03 0832  148/NLT,1761140400,1761140403,1794,0,0
1761121920_4..N,051200_4..N,4,0,1761121920,04 0832  UTI/BUR,1761139812,1761139818,98,0,0
1761121920_4..N43R,051200_4..N43R,4,0,1761121920,04 0832  UTI/BUR,1761139371,1761139374,1476,0,0
1761121920_4..S34R,051200_4..S34R,4,1,1761121920,04 0832  WDL/UTI,1761141060,1761141063,1475,0,0
1761121980_7..N,051300_7..N,7,0,1761121980,07 0833 34H/WPT,1761138693,1761138696,1247,0,0
1761122010_1..N10R,051350_1..N10R,1,0,1761122010,01 0833+ SFT/137,1761138537,1761138540,1200,0,0
1761122010_5..S45R,051350_5..S45R,5,1,1761122010,05 0833+ DYR/FLA,1761141684,1761141687,2208,0,0
1761122010_7..N,051350_7..N,7,0,1761122010,07 0833+ MST/34H,1761137676,1761137682,2,0,0
1761122010_7..S,051350_7..S,7,1,1761122010,07 0833+ MST/34H,1761138594,1761138597,1211,0,0
1761122040_5..N65R,051400_5..N65R,5,0,1761122040,05 0834  UTI/180,1761140250,1761140253,1743,0,0
1761122040_6..N01R,051400_6..N01R,6,0,1761122040,06 0834  BBR/PEL,1761140094,1761140097,1127,0,0
1761122040_GS.N01R,051400_GS.N01R,GS,0,1761122040,0S 0834  GCS/TSS,1761136517,1761136520,644,0,0
1761122040_GS.S04R,051400_GS.S04R,GS,1,1761122040,0S 0834  TSS/GCS,1761136521,1761136529,646,0,0
1761122100_2..N01R,051500_2..N01R,2,0,1761122100,02 0835  FLA/241,1761142233,1761142236,2293,0,0
1761122130_2..S05R,051550_2..S05R,2,1,1761122130,02 0835+ 241/FLA,1761143079,1761143082,2575,0,0
1761122130_3..N01R,051550_3..N01R,3,0,1761122130,03 0835+ NLT/148,1761140832,1761140835,1821,0,0
1761122130_6..S08R,051550_6..S08R,6X,1,1761122130,06 0835+ PEL/BBR,1761140289,1761140292,1665,0,0
1761122130_7..N,051550_7..N,7,0,1761122130,07 0835+ 34H/MST,1761139110,1761139113,1336,0,0
1761122160_1..S03R,051600_1..S03R,1,1,1761122160,01 0836  242/SFT,1761140742,1761140745,1809,0,0
1761122190_4..N06R,051650_4..N06R,4,0,1761122190,04 0836+ UTI/WDL,1761140781,1761140784,1821,0,0
1761122190_6..S03R,051650_6..S03R,6,1,1761122190,06 0836+ 177/BBR,1761140070,1761140073,1586,0,0
1761122220_5..N66R,051700_5..N66R,5,0,1761122220,05 0837  FLA/DYR,1761142011,1761142014,2219,0,0
1761122220_6..N03R,051700_6..N03R,6,0,1761122220,06 0837  BBR/177,1761139719,1761139725,969,0,0
1761122220_GS.N04R,051700_GS.N04R,GS,0,1761122220,0S 0837  GCS/TSS,1761136709,1761136715,603,0,0
1761122220_GS.S01R,051700_GS.S01R,GS,1,1761122220,0S 0837  TSS/GCS,1761136709,1761136715,603,0,0
1761122250_1..N03R,051750_1..N03R,1,0,1761122250,01 0837+ SFT/242,1761139935,1761139938,1546,0,0
1761122250_7..N,051750_7..N,7,0,1761122250,07 0837+ 34H/MST,1761139269,1761139272,1348,0,0
1761122250_7X..S,051750_7X..S,7X,1,1761122250,07 0837+ MST/34H,1761138738,1761138741,1171,0,0
1761122370_5..S45R,051950_5..S45R,5,1,1761122370,05 0839+ DYR/FLA,1761142293,1761142296,2225,0,0
1761122370_7..N,051950_7..N,7,0,1761122370,07 0839+ 34H/111,1761138819,1761138822,1174,1,0
1761122400_3..S03R,052000_3..S03R,3,1,1761122400,03 0840  145/NLT,1761140943,1761140946,1782,0,0
1761122400_GS.N01R,052000_GS.N01R,GS,0,1761122400,0S 0840  GCS/TSS,1761136896,1761136904,562,0,0
1761122400_GS.S04R,052000_GS.S04R,GS,1,1761122400,0S 0840  TSS/GCS,1761136889,1761136895,560,0,0
1761122430_2..N01R,052050_2..N01R,2,0,1761122430,02 0840+ FLA/241,1761142602,1761142605,2328,0,0
1761122460_4..N06R,052100_4..N06R,4,0,1761122460,04 0841  UTI/WDL,1761141141,1761141144,1850,0,0
1761122460_5..N85R,052100_5..N85R,5,0,1761122460,05 0841  BWG/GHW,1761140253,1761140256,1558,0,0
1761122460_6..N01R,052100_6..N01R,6,0,1761122460,06 0841  BBR/PEL,1761140715,1761140718,1223,0,0
1761122490_1..N03R,052150_1..N03R,1,0,1761122490,01 0841+ SFT/242,1761140400,1761140403,1607,0,0
1761122490_7..N,052150_7..N,7,0,1761122490,07 0841+ 34H/111,1761138906,1761138909,1162,0,0
1761122520_1..S12R,052200_1..S12R,1,1,1761122520,01 0842  137/SFT,1761139623,1761139626,1369,0,0
1761122520_3..S01R,052200_3..S01R,3,1,1761122520,03 0842  148/NLT,1761141282,1761141285,1889,0,0
1761122520_4..S06R,052200_4..S06R,4,1,1761122520,04 0842  WDL/UTI,1761141318,1761141321,1899,0,0
1761122550_1..S03R,052250_1..S03R,1,1,1761122550,01 0842+ 242/SFT,1761140853,1761140856,1756,0,0
1761122550_3..N01R,052250_3..N01R,3,0,1761122550,03 0842+ NLT/148,1761141237,1761141240,1812,0,0
1761122550_7..N,052250_7..N,7,0,1761122550,=7 0842+ 111/WPT,1761136955,1761136958,570,0,0
1761122550_7..S,052250_7..S,7,1,1761122550,07 0842+ WPT/34H,1761139170,1761139173,1214,0,0
1761122580_GS.N04R,052300_GS.N04R,GS,0,1761122580,0S 0843  GCS/TSS,1761137063,1761137066,605,0,0
1761122580_GS.S01R,052300_GS.S01R,GS,1,1761122580,0S 0843  TSS/GCS,1761137030,1761137033,596,0,0
1761122610_7..N,052350_7..N,7,0,1761122610,07 0843+ 34H/111,1761139023,1761139026,1167,0,0
1761122610_7X..S,052350_7X..S,7X,1,1761122610,07 0843+ MST/34H,1761138873,1761138876,1117,0,0
1761122640_2..S05R,052400_2..S05R,2,1,1761122640,02 0844  241/FLA,1761143376,1761143379,2587,0,0
1761122640_5..N66R,052400_5..N66R,5,0,1761122640,05 0844  FLA/DYR,1761142956,1761142959,2446,0,0
1761122640_5..S45R,052400_5..S45R,5,1,1761122640,05 0844  DYR/FLA,1761142602,1761142605,2327,0,0
1761122670_5..N65R,052450_5..N65R,5,0,1761122670,05 0844+ UTI/180,1761141624,1761141627,1915,0,0
1761122670_6..S06R,052450_6..S06R,6,1,1761122670,06 0844+ 3AB/BBR,1761139296,1761139299,1177,0,0
1761122700_1..N03R,052500_1..N03R,1,0,1761122700,01 0845  SFT/242,1761140601,1761140604,1587,0,0
1761122700_6..N03R,052500_6..N03R,6,0,1761122700,06 0845  BBR/177,1761140232,1761140235,1010,0,0
1761122719_7..N,052533_7..N,7,0,1761122719,=7 0845 111/MST,1761137546,1761137549,678,0,0
1761122730_6..S03R,052550_6..S03R,6,1,1761122730,06 0845+ 177/BBR,1761140454,1761140457,1537,0,0
1761122730_7..N,052550_7..N,7,0,1761122730,07 0845+ 34H/MST,1761139749,1761139752,1352,0,0
1761122730_7..S,052550_7..S,7,1,1761122730,07 0845+ MST/34H,1761139443,1761139446,1260,0,0
1761122760_3..S01R,052600_3..S01R,3,1,1761122760,E3 0846  148/NLT,1761141435,1761141438,1299,0,0
1761122760_6..S02R,052600_6..S02R,6X,1,1761122760,06 0846  PEL/BBR,1761140757,1761140760,1639,0,0
1761122760_GS.N01R,052600_GS.N01R,GS,0,1761122760,0S 0846  GCS/TSS,1761137249,1761137252,568,0,0
1761122760_GS.S04R,052600_GS.S04R,GS,1,1761122760,0S 0846  TSS/GCS,1761137237,1761137240,564,0,0
1761122850_2..N01R,052750_2..N01R,2,0,1761122850,02 0847+ FLA/241,1761143025,1761143028,2382,0,0
1761122880_1..N03R,052800_1..N03R,1,0,1761122880,01 0848  SFT/242,1761140931,1761140934,1694,0,0
1761122880_7..N,052800_7..N,7,0,1761122880,07 0848 34H/111,1761139260,1761139263,1151,0,0
1761122880_7X..S,052800_7X..S,7X,1,1761122880,07 0848 MST/34H,1761139281,1761139284,1158,0,0
1761122910_4..N43X004,052850_4..N43X004,4,0,1761122910,04 0848+ UTI/MOT,1761140865,1761140868,1673,0,0
1761122910_4..S06R,052850_4..S06R,4,1,1761122910,04 0848+ WDL/UTI,1761141666,1761141669,1928,0,0
1761122940_2..S01R,052900_2..S01R,2,1,1761122940,02 0849  241/FLA,1761143529,1761143532,2551,0,0
1761122940_6..N01R,052900_6..N01R,6,0,1761122940,06 0849  BBR/PEL,1761141141,1761141144,1263,0,0
1761122940_GS.N04R,052900_GS.N04R,GS,0,1761122940,0S 0849  GCS/TSS,1761137426,1761137432,612,0,0
1761122940_GS.S01R,052900_GS.S01R,GS,1,1761122940,0S 0849  TSS/GCS,1761137384,1761137390,600,0,0
1761123000_3..N01R,053000_3..N01R,3,0,1761123000,03 0850  NLT/148,1761141723,1761141726,1864,0,0
1761123000_3..S01R,053000_3..S01R,3,1,1761123000,03 0850  148/NLT,1761141963,1761141966,1932,0,0
1761123000_5..N66R,053000_5..N66R,5,0,1761123000,05 0850  FLA/DYR,1761143640,1761143643,2505,0,0
1761123000_7..N,053000_7..N,7,0,1761123000,07 0850 34H/MST,1761140028,1761140031,1365,0,0
1761123030_1..S03R,053050_1..S03R,1,1,1761123030,01 0850+ 242/SFT,1761141183,1761141186,1693,0,0
1761123060_1..N03R,053100_1..N03R,1,0,1761123060,01 0851  SFT/242,1761140151,1761140154,1353,0,0
1761123090_7..S,053150_7..S,7,1,1761123090,07 0851+ MST/34H,1761139653,1761139656,1227,0,0
1761123120_6..N,053200_6..N,6,0,1761123120,06 0852  BBR/177,1761140586,1761140589,127,0,0
1761123120_6..N03X021,053200_6..N03X021,6,0,1761123120,06 0852  BBR/177,1761140205,1761140208,918,0,0
1761123120_6..S06R,053200_6..S06R,6,1,1761123120,06 0852  3AB/BBR,1761139800,1761139803,1250,0,0
1761123120_7..N,053200_7..N,7,0,1761123120,07 0852 34H/WPT,1761139706,1761139710,1243,0,0
1761123120_GS.N01R,053200_GS.N01R,GS,0,1761123120,0S 0852  GCS/TSS,1761137633,1761137640,587,0,0
1761123120_GS.S04R,053200_GS.S04R,GS,1,1761123120,0S 0852  TSS/GCS,1761137633,1761137640,587,0,0
1761123210_1..S12R,053350_1..S12R,1,1,1761123210,01 0853+ 137/SFT,1761140472,1761140475,1459,0,0
1761123210_4..N,053350_4..N,4,0,1761123210,/4 0853+ UTI/WDL,1761142521,1761142524,107,0,0
1761123210_4..N06R,053350_4..N06R,4,0,1761123210,/4 0853+ UTI/WDL,1761142080,1761142083,1982,0,0
1761123240_1..N03R,053400_1..N03R,1,0,1761123240,01 0854  SFT/242,1761141762,1761141765,1876,0,0
1761123240_7..N,053400_7..N,7,0,1761123240,07 0854 34H/MST,1761140340,1761140343,1396,0,0
1761123240_7X..S,053400_7X..S,7X,1,1761123240,07 0854 MST/34H,1761139725,1761139728,1209,0,0
1761123300_2..S01R,053500_2..S01R,2,1,1761123300,02 0855  241/FLA,1761143910,1761143913,2511,0,0
1761123300_4..S06R,053500_4..S06R,4,1,1761123300,04 0855  WDL/UTI,1761141960,1761141963,1858,0,0
1761123300_6..N,053500_6..N,6,0,1761123300,/6 0855  BBR/PEL,1761141825,1761141828,556,1,0
1761123300_6..N01R,053500_6..N01R,6,0,1761123300,/6 0855  BBR/PEL,1761139587,1761139590,699,0,0
1761123300_GS.N04R,053500_GS.N04R,GS,0,1761123300,0S 0855  GCS/TSS,1761137805,1761137808,550,0,0
1761123300_GS.S01R,053500_GS.S01R,GS,1,1761123300,0S 0855  TSS/GCS,1761137772,1761137775,541,0,0
1761123360_5..N66R,053600_5..N66R,5,0,1761123360,05 0856  FLA/DYR,1761143949,1761143952,2524,0,0
1761123360_6..S02R,053600_6..S02R,6X,1,1761123360,06 0856  PEL/BBR,1761141408,1761141411,1674,0,0
1761123360_7..N,053600_7..N,7,0,1761123360,07 0856 34H/WPT,1761140013,1761140016,1262,0,0
1761123390_3..N01R,053650_3..N01R,3,0,1761123390,03 0856+ NLT/148,1761142122,1761142125,1874,0,0
1761123420_1..S03R,053700_1..S03R,1,1,1761123420,01 0857  242/SFT,1761141531,1761141534,1690,0,0
1761123420_6..S03R,053700_6..S03R,6,1,1761123420,06 0857  177/BBR,1761141018,1761141021,1553,0,0
1761123420_7X..S,053700_7X..S,7X,1,1761123420,07 0857 MST/34H,1761139908,1761139911,1205,0,0
1761123450_1..N14R,053750_1..N14R,1,0,1761123450,01 0857+ SFT/215,1761141027,1761141030,1555,0,0
1761123450_4..N06R,053750_4..N06R,4,0,1761123450,04 0857+ UTI/WDL,1761142794,1761142797,2135,0,0
1761123480_5..S03R,053800_5..S03R,5,1,1761123480,05 0858  DYR/FLA,1761143175,1761143178,2262,0,0
1761123480_7..N,053800_7..N,7,0,1761123480,07 0858 34H/111,1761139959,1761139962,1213,0,0
1761123480_GS.N01R,053800_GS.N01R,GS,0,1761123480,0S 0858  GCS/TSS,1761137991,1761137994,600,0,0
1761123480_GS.S04R,053800_GS.S04R,GS,1,1761123480,0S 0858  TSS/GCS,1761137955,1761137958,591,0,0
1761123510_2..N01R,053850_2..N01R,2,0,1761123510,02 0858+ FLA/241,1761144603,1761144606,2741,0,0
1761123510_6..N,053850_6..N,6,0,1761123510,06 0858+ BBR/3AB,1761140460,1761140463,293,1,0
1761123510_6..N06R,053850_6..N06R,6,0,1761123510,/6 0858+ BBR/3AB,1761139512,1761139515,609,0,0
1761123510_7..N,053850_7..N,7,0,1761123510,=7 0858+ 111/MST,1761138393,1761138396,704,0,0
1761123570_7..S,053950_7..S,7,1,1761123570,07 0859+ MST/34H,1761140397,1761140400,1324,0,0
1761123600_3..S01R,054000_3..S01R,3,1,1761123600,03 0900  148/NLT,1761142401,1761142404,1924,0,0
1761123600_7..N,054000_7..N,7,0,1761123600,07 0900 34H/MST,1761140718,1761140721,1431,0,0
1761123600_7..S,054000_7..S,7,1,1761123600,07 0900 34H/MST,1761140970,1761140973,80,0,0
1761123630_1..N03R,054050_1..N03R,1,0,1761123630,01 0900+ SFT/242,1761142092,1761142095,1787,0,0
1761123630_5..S44R,054050_5..S44R,5,1,1761123630,05 0900+ 180/FLA,1761142785,1761142788,2052,0,0
1761123630_7..N,054050_7..N,7,0,1761123630,=7 0900+ 111/WPT,1761138180,1761138186,620,0,0
1761123660_3..N01R,054100_3..N01R,3,0,1761123660,03 0901  NLT/148,1761142563,1761142566,1978,0,0
1761123660_GS.N04R,054100_GS.N04R,GS,0,1761123660,0S 0901  GCS/TSS,1761138156,1761138162,565,0,0
1761123660_GS.S01R,054100_GS.S01R,GS,1,1761123660,0S 0901  TSS/GCS,1761138147,1761138150,562,0,0
1761123690_6..N,054150_6..N,6,0,1761123690,06 0901+ BBR/177,1761141714,1761141717,148,0,0
1761123690_6..N03X021,054150_6..N03X021,6,0,1761123690,06 0901+ BBR/177,1761141246,1761141249,1107,0,0
1761123720_4..S06R,054200_4..S06R,4,1,1761123720,04 0902  WDL/UTI,1761142194,1761142197,1855,0,0
1761123750_2..N01R,054250_2..N01R,2,0,1761123750,/2 0902+ FLA/241,1761144252,1761144255,2519,0,0
1761123780_7..N,054300_7..N,7,0,1761123780,07 0903 34H/WPT,1761140442,1761140445,1288,0,0
1761123780_7X..S,054300_7X..S,7X,1,1761123780,07 0903 MST/34H,1761140247,1761140250,1223,0,0
1761123810_4..N06R,054350_4..N06R,4,0,1761123810,04 0903+ UTI/WDL,1761142956,1761142959,2110,0,0
1761123840_GS.N01R,054400_GS.N01R,GS,0,1761123840,0S 0904  GCS/TSS,1761138333,1761138336,609,0,0
1761123840_GS.S04R,054400_GS.S04R,GS,1,1761123840,0S 0904  TSS/GCS,1761138321,1761138324,605,0,0
1761123870_6..N01R,054450_6..N01R,6,0,1761123870,06 0904+ BBR/PEL,1761142773,1761142776,1562,0,0
1761123900_1..N03R,054500_1..N03R,1,0,1761123900,01 0905  SFT/242,1761142191,1761142194,1721,0,0
1761123960_1..S03R,054600_1..S03R,1,1,1761123960,01 0906  242/SFT,1761141912,1761141915,1674,0,0
1761123960_2..S03R,054600_2..S03R,2,1,1761123960,02 0906  241/NLT,1761144630,1761144633,2583,0,0
1761123960_6..S08R,054600_6..S08R,6X,1,1761123960,06 0906  PEL/BBR,1761141852,1761141855,1654,0,0
1761123960_7..N,054600_7..N,7,0,1761123960,07 0906 34H/MST,1761140667,1761140670,1315,0,0
1761123990_1..S12R,054650_1..S12R,1,1,1761123990,01 0906+ 137/SFT,1761141012,1761141015,1383,0,0
1761123990_3..N01R,054650_3..N01R,3,0,1761123990,03 0906+ NLT/148,1761142935,1761142938,2016,0,0
1761124020_7..S,054700_7..S,7,1,1761124020,07 0907 MST/34H,1761140616,1761140619,1255,0,0
1761124020_GS.N04R,054700_GS.N04R,GS,0,1761124020,0S 0907  GCS/TSS,1761138528,1761138531,586,0,0
1761124020_GS.S01R,054700_GS.S01R,GS,1,1761124020,0S 0907  TSS/GCS,1761138474,1761138477,569,0,0
1761124050_3..S01R,054750_3..S01R,3,1,1761124050,03 0907+ 148/NLT,1761142905,1761142908,2005,0,0
1761124050_6..N,054750_6..N,6,0,1761124050,E6 0907+ BBR/177,1761141495,1761141498,608,0,0
1761124050_6..N03X021,054750_6..N03X021,6,0,1761124050,=6 0907+ BBR/177,1761139299,1761139302,406,0,0
1761124050_6..S06R,054750_6..S06R,6,1,1761124050,06 0907+ 3AB/BBR,1761140619,1761140622,1256,0,0
1761124080_4..S06R,054800_4..S06R,4,1,1761124080,04 0908  WDL/UTI,1761142368,1761142371,1825,0,0
1761124080_5..S03R,054800_5..S03R,5,1,1761124080,05 0908  DYR/FLA,1761143730,1761143733,2281,0,0
1761124080_6..S03R,054800_6..S03R,6,1,1761124080,06 0908  177/BBR,1761141564,1761141567,1557,0,0
1761124140_7..N,054900_7..N,7,0,1761124140,07 0909 34H/MST,1761141258,1761141264,1429,0,0
1761124170_2..N01R,054950_2..N01R,2,0,1761124170,/2 0909+ FLA/241,1761144561,1761144564,2470,0,0
1761124200_5..N67R,055000_5..N67R,5,0,1761124200,05 0910  BWG/180,1761141981,1761141984,1609,0,0
1761124200_6..N,055000_6..N,6,0,1761124200,E6 0910  BBR/PEL,1761142473,1761142476,955,0,0
1761124200_6..N01R,055000_6..N01R,6,0,1761124200,E6 0910  BBR/PEL,1761139494,1761139500,414,0,0
1761124200_GS.N01R,055000_GS.N01R,GS,0,1761124200,0S 0910  GCS/TSS,1761138690,1761138693,550,0,0
1761124200_GS.S04R,055000_GS.S04R,GS,1,1761124200,0S 0910  TSS/GCS,1761138690,1761138693,550,0,0
1761124290_4..N06R,055150_4..N06R,4,0,1761124290,04 0911+ UTI/WDL,1761143316,1761143319,2056,0,0
1761124320_5..N66R,055200_5..N66R,5,0,1761124320,/5 0912  FLA/DYR,1761144561,1761144564,2473,0,0
1761124320_6..N,055200_6..N,6,0,1761124320,06 0912  BBR/177,1761142095,1761142098,182,0,0
1761124320_6..N03X021,055200_6..N03X021,6,0,1761124320,06 0912  BBR/177,1761141549,1761141552,1466,0,0
1761124320_7..N,055200_7..N,7,0,1761124320,07 0912 34H/WPT,1761141030,1761141033,1310,0,0
1761124320_7X..S,055200_7X..S,7X,1,1761124320,07 0912 MST/34H,1761140787,1761140790,1232,0,0
1761124350_1..N03R,055250_1..N03R,1,0,1761124350,/1 0912+ SFT/242,1761142452,1761142455,1766,0,0
1761124350_6..S01R,055250_6..S01R,6,1,1761124350,06 0912+ PEL/BBR,1761142659,1761142662,1836,0,0
1761124380_1..S03R,055300_1..S03R,1,1,1761124380,01 0913  242/SFT,1761142302,1761142305,1717,0,0
1761124380_2..S01R,055300_2..S01R,2,1,1761124380,02 0913  241/FLA,1761144552,1761144555,2470,0,0
