trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1754108910_4..N13R,026850_4..N13R,4,0,1754108910,04 0428+ NLT/WDL,1754128875,1754128878,2050,0,0
1754108970_2..S08X016,026950_2..S08X016,2,1,1754108970,02 0429+ 14G/FLA,1754127729,1754127735,1665,0,0
1754109030_7..N,027050_7..N,7,0,1754109030,07 0430+ 34H/MST,1754125683,1754125686,1111,0,0
1754109120_1..N03R,027200_1..N03R,1,0,1754109120,01 0432  SFT/242,1754126980,1754126985,1465,0,0
1754109150_6..N01R,027250_6..N01R,6,0,1754109150,06 0432+ BBR/PEL,1754127489,1754127495,1601,0,0
1754109210_2..N08X016,027350_2..N08X016,2,0,1754109210,02 0433+ FLA/14G,1754128089,1754128095,1788,0,0
1754109240_4..S13R,027400_4..S13R,4,1,1754109240,04 0434  WDL/NLT,1754129214,1754129220,2061,0,0
1754109540_2..S01X034,027900_2..S01X034,2,1,1754109540,02 0439  241/180,1754124940,1754124945,838,0,0
1754109570_6..S01R,027950_6..S01R,6,1,1754109570,06 0439+ PEL/BBR,1754127414,1754127420,1421,0,0
1754109600_7..S,028000_7..S,7,1,1754109600,07 0440 MST/34H,1754125990,1754125995,1057,0,0
1754109720_5..S32R,028200_5..S32R,5,1,1754109720,05 0442  DYR/180,1754124693,1754124696,692,0,0
1754109780_3..S88R,028300_3..S88R,3,1,1754109780,03 0443  148/34S,1754125683,1754125686,957,0,0
1754109780_5..N32X001,028300_5..N32X001,5,0,1754109780,05 0443  180/DYR,1754124891,1754124895,745,0,0
1754109900_3..N90R,028500_3..N90R,3,0,1754109900,03 0445  34S/148,1754125630,1754125635,863,0,0
1754109960_1..S03X002,028600_1..S03X002,1,1,1754109960,01 0446  242/SFT,1754127744,1754127750,1068,0,0
1754110020_2..N01X033,028700_2..N01X033,2,0,1754110020,02 0447  180/241,1754125401,1754125405,802,0,0
1754110110_4..N13R,028850_4..N13R,4,0,1754110110,04 0448+ NLT/WDL,1754129853,1754129856,1991,0,0
1754110170_2..S08X016,028950_2..S08X016,2,1,1754110170,02 0449+ 14G/FLA,1754128863,1754128866,1647,0,0
1754110230_7..N,029050_7..N,7,0,1754110230,07 0450+ 34H/MST,1754126785,1754126790,1131,0,0
1754110320_1..N03R,029200_1..N03R,1,0,1754110320,01 0452  SFT/242,1754128083,1754128086,1439,0,0
1754110350_6..N01R,029250_6..N01R,6,0,1754110350,06 0452+ BBR/PEL,1754128815,1754128818,1499,0,0
1754110410_2..N08X016,029350_2..N08X016,2,0,1754110410,02 0453+ FLA/14G,1754129073,1754129076,1733,0,0
1754110440_4..S13R,029400_4..S13R,4,1,1754110440,04 0454  WDL/NLT,1754130525,1754130528,2091,0,0
1754110650_7..S,029750_7..S,7,1,1754110650,07 0457+ MST/34H,1754127138,1754127141,1089,0,0
1754110740_2..S01X034,029900_2..S01X034,2,1,1754110740,02 0459  241/180,1754126163,1754126166,845,0,0
1754110770_6..S01R,029950_6..S01R,6,1,1754110770,06 0459+ PEL/BBR,1754128734,1754128740,1453,0,0
1754110920_5..S32R,030200_5..S32R,5,1,1754110920,05 0502  DYR/180,1754125893,1754125896,693,0,0
1754110980_3..S88R,030300_3..S88R,3,1,1754110980,03 0503  148/34S,1754126883,1754126886,958,0,0
1754110980_5..N32X001,030300_5..N32X001,5,0,1754110980,05 0503  180/DYR,1754125930,1754125935,703,0,0
1754111010_1..S03X002,030350_1..S03X002,1,1,1754111010,01 0503+ 242/SFT,1754128743,1754128746,1455,0,0
1754111100_3..N90R,030500_3..N90R,3,0,1754111100,03 0505  34S/148,1754126991,1754126995,908,0,0
1754111220_2..N01X033,030700_2..N01X033,2,0,1754111220,02 0507  180/241,1754126631,1754126635,810,0,0
1754111310_4..N13R,030850_4..N13R,4,0,1754111310,04 0508+ NLT/WDL,1754130984,1754130990,1980,0,0
1754111370_2..S08X016,030950_2..S08X016,2,1,1754111370,02 0509+ 14G/FLA,1754129694,1754129700,1549,0,0
1754111430_7..N,031050_7..N,7,0,1754111430,07 0510+ 34H/MST,1754128050,1754128053,1087,0,0
1754111490_2..N08X016,031150_2..N08X016,2,0,1754111490,02 0511+ FLA/14G,1754130114,1754130120,1673,0,0
1754111520_1..N03R,031200_1..N03R,1,0,1754111520,01 0512  SFT/242,1754129199,1754129205,1417,0,0
1754111550_6..N01R,031250_6..N01R,6,0,1754111550,06 0512+ BBR/PEL,1754129763,1754129766,1567,0,0
1754111550_7..S,031250_7..S,7,1,1754111550,07 0512+ MST/34H,1754128041,1754128044,1085,0,0
1754111640_4..S41R,031400_4..S41R,4,1,1754111640,04 0514  WDL/UTI,1754130579,1754130585,1786,0,0
1754111700_6..S01R,031500_6..S01R,6,1,1754111700,06 0515  PEL/BBR,1754129469,1754129475,1409,0,0
1754111760_2..S01X034,031600_2..S01X034,2,1,1754111760,02 0516  241/180,1754127190,1754127195,801,0,0
1754111880_5..S01R,031800_5..S01R,5,1,1754111880,05 0518  DYR/180,1754126973,1754126976,743,0,0
1754112030_1..S03X002,032050_1..S03X002,1,1,1754112030,01 0520+ 242/SFT,1754129934,1754129940,1453,0,0
1754112060_3..S01R,032100_3..S01R,3,1,1754112060,03 0521  148/NLT,1754130297,1754130300,1550,0,0
1754112180_5..N32X001,032300_5..N32X001,5,0,1754112180,05 0523  180/DYR,1754127375,1754127378,770,0,0
1754112300_3..N90R,032500_3..N90R,3,0,1754112300,03 0525  34S/148,1754127999,1754128005,857,0,0
1754112420_2..N01X033,032700_2..N01X033,2,0,1754112420,02 0527  180/241,1754127864,1754127870,821,0,0
1754112450_7..S,032750_7..S,7,1,1754112450,07 0527+ MST/34H,1754128851,1754128854,1053,0,0
1754112510_4..N13R,032850_4..N13R,4,0,1754112510,04 0528+ NLT/WDL,1754132281,1754132283,2072,0,0
1754112570_2..S01X032,032950_2..S01X032,2,1,1754112570,02 0529+ 14G/FLA,1754130465,1754130468,1435,0,0
1754112600_5..S01R,033000_5..S01R,5,1,1754112600,05 0530  DYR/180,1754127714,1754127720,701,0,0
1754112600_6..S01R,033000_6..S01R,6,1,1754112600,06 0530  PEL/BBR,1754130429,1754130435,1426,0,0
1754112630_7..N,033050_7..N,7,0,1754112630,07 0530+ 34H/MST,1754129055,1754129058,1027,0,0
1754112690_1..S03X002,033150_1..S03X002,1,1,1754112690,01 0531+ 242/SFT,1754130435,1754130438,1427,0,0
1754112690_2..N08X016,033150_2..N08X016,2,0,1754112690,02 0531+ FLA/14G,1754131074,1754131080,1609,0,0
1754112720_1..N03R,033200_1..N03R,1,0,1754112720,01 0532  SFT/242,1754130456,1754130459,1433,0,0
1754112750_4..S06R,033250_4..S06R,4,1,1754112750,04 0532+ WDL/UTI,1754131104,1754131110,1618,0,0
1754112750_6..N01R,033250_6..N01R,6,0,1754112750,06 0532+ BBR/PEL,1754131068,1754131071,1597,0,0
1754112810_2..S01X034,033350_2..S01X034,2,1,1754112810,02 0533+ 241/180,1754128134,1754128140,813,0,0
1754113080_5..N01X003,033800_5..N01X003,5,0,1754113080,05 0538  180/DYR,1754128083,1754128086,718,0,0
1754113170_7..S,033950_7..S,7,1,1754113170,07 0539+ MST/34H,1754208010,1754208015,22786,0,0
1754113200_6..S01R,034000_6..S01R,6,1,1754113200,06 0540  PEL/BBR,1754131056,1754131059,1442,0,0
1754113260_3..S01R,034100_3..S01R,3,1,1754113260,03 0541  148/NLT,1754131524,1754131530,1591,0,0
1754113290_1..S03X002,034150_1..S03X002,1,1,1754113290,01 0541+ 242/SFT,1754131086,1754131089,1451,0,0
1754113320_5..S01R,034200_5..S01R,5,1,1754113320,05 0542  DYR/180,1754128449,1754128455,736,0,0
1754113440_2..N01X033,034400_2..N01X033,2,0,1754113440,02 0544  180/241,1754128809,1754128815,832,0,0
1754113470_4..N01R,034450_4..N01R,4,0,1754113470,04 0544+ NLT/WDL,1754132409,1754132415,1790,0,0
1754113470_4..S06R,034450_4..S06R,4,1,1754113470,04 0544+ WDL/UTI,1754131749,1754131755,1579,0,0
1754113500_3..N90R,034500_3..N90R,3,0,1754113500,03 0545  34S/148,1754129199,1754129205,856,0,0
1754113650_2..N01X032,034750_2..N01X032,2,0,1754113650,02 0547+ FLA/14G,1754131584,1754131590,1529,0,0
1754113770_2..S01X032,034950_2..S01X032,2,1,1754113770,02 0549+ 14G/FLA,1754131861,1754131863,1536,0,0
1754113770_7..S,034950_7..S,7,1,1754113770,07 0549+ MST/34H,1754130249,1754130255,1110,0,0
1754113800_5..N01X003,035000_5..N01X003,5,0,1754113800,05 0550  180/DYR,1754128953,1754128956,710,0,0
1754113800_6..S01R,035000_6..S01R,6,1,1754113800,06 0550  PEL/BBR,1754131719,1754131725,1490,0,0
1754113830_7..N,035050_7..N,7,0,1754113830,07 0550+ 34H/MST,1754130354,1754130360,1063,0,0
1754113890_1..S03X002,035150_1..S03X002,1,1,1754113890,01 0551+ 242/SFT,1754131911,1754131914,1553,0,0
1754113920_1..N03R,035200_1..N03R,1,0,1754113920,01 0552  SFT/242,1754131818,1754131821,1522,0,0
1754113920_2..S01X034,035200_2..S01X034,2,1,1754113920,02 0552  241/180,1754129433,1754129436,838,0,0
1754113950_6..N01R,035250_6..N01R,6,0,1754113950,06 0552+ BBR/PEL,1754131851,1754131854,1533,0,0
1754114040_5..S01R,035400_5..S01R,5,1,1754114040,05 0554  DYR/180,1754129133,1754129139,758,0,0
1754114160_3..S01R,035600_3..S01R,3,1,1754114160,03 0556  148/NLT,1754132151,1754132154,1550,0,0
1754114190_4..S06R,035650_4..S06R,4,1,1754114190,04 0556+ WDL/UTI,1754132328,1754132331,1606,0,0
1754114310_6..S01R,035850_6..S01R,6,1,1754114310,06 0558+ PEL/BBR,1754132163,1754132166,1553,0,0
1754114310_7..S,035850_7..S,7,1,1754114310,07 0558+ MST/34H,1754130804,1754130810,1093,0,0
1754114370_1..S03X002,035950_1..S03X002,1,1,1754114370,01 0559+ 242/SFT,1754132169,1754132175,1474,0,0
1754114430_4..N01R,036050_4..N01R,4,0,1754114430,04 0600+ NLT/WDL,1754133441,1754133444,1870,0,0
1754114520_2..S01X032,036200_2..S01X032,2,1,1754114520,02 0602  14G/FLA,1754132610,1754132613,1610,0,0
1754114520_5..N01X003,036200_5..N01X003,5,0,1754114520,05 0602  180/DYR,1754129604,1754129610,631,0,0
1754114550_3..N01R,036250_3..N01R,3,0,1754114550,03 0602+ NLT/148,1754132799,1754132805,1667,0,0
1754114580_2..N01X032,036300_2..N01X032,2,0,1754114580,02 0603  FLA/14G,1754132641,1754132643,1619,0,0
1754114640_2..S01X034,036400_2..S01X034,2,1,1754114640,02 0604  241/180,1754130156,1754130159,870,0,0
1754114670_4..S06R,036450_4..S06R,4,1,1754114670,04 0604+ WDL/UTI,1754133033,1754133036,1659,0,0
1754114760_5..S01R,036600_5..S01R,5,1,1754114760,05 0606  DYR/180,1754129853,1754129856,708,0,0
1754114760_7..S,036600_7..S,7,1,1754114760,07 0606 MST/34H,1754131230,1754131233,1130,0,0
1754114790_6..S01R,036650_6..S01R,6,1,1754114790,06 0606+ PEL/BBR,1754132596,1754132598,1525,0,0
1754114820_2..N01X033,036700_2..N01X033,2,0,1754114820,02 0607  180/241,1754130225,1754130228,807,0,0
1754114820_7..N,036700_7..N,7,0,1754114820,07 0607 34H/MST,1754131299,1754131305,1134,0,0
1754114850_1..S03X002,036750_1..S03X002,1,1,1754114850,01 0607+ 242/SFT,1754132679,1754132685,1551,0,0
1754114850_6..N01R,036750_6..N01R,6,0,1754114850,06 0607+ BBR/PEL,1754132970,1754132973,1639,0,0
1754114880_1..N03R,036800_1..N03R,1,0,1754114880,01 0608  SFT/242,1754132949,1754132955,1634,0,0
1754114940_3..S01R,036900_3..S01R,3,1,1754114940,03 0609  148/NLT,1754133000,1754133003,1648,0,0
1754115060_3..N42R,037100_3..N42R,3,0,1754115060,03 0611  TSQ/148,1754130555,1754130558,814,0,0
1754115150_4..S06R,037250_4..S06R,4,1,1754115150,04 0612+ WDL/UTI,1754133363,1754133366,1684,0,0
1754115210_7..S,037350_7..S,7,1,1754115210,07 0613+ MST/34H,1754131749,1754131755,1113,0,0
1754115240_2..S01X032,037400_2..S01X032,2,1,1754115240,02 0614  14G/FLA,1754129634,1754129643,570,0,0
1754115240_5..N01X003,037400_5..N01X003,5,0,1754115240,05 0614  180/DYR,1754130306,1754130309,749,0,0
1754115270_6..S01R,037450_6..S01R,6,1,1754115270,06 0614+ PEL/BBR,1754133381,1754133384,1610,0,0
1754115330_1..S03X002,037550_1..S03X002,1,1,1754115330,01 0615+ 242/SFT,1754133129,1754133135,1528,0,0
1754115360_2..S01X034,037600_2..S01X034,2,1,1754115360,02 0616  241/180,1754130828,1754130831,809,0,0
1754115450_4..N03R,037750_4..N03R,4,0,1754115450,04 0617+ NLT/WDL,1754134269,1754134275,1886,0,0
1754115480_2..N01X032,037800_2..N01X032,2,0,1754115480,02 0618  FLA/14G,1754134050,1754134051,1820,0,0
1754115480_5..S01R,037800_5..S01R,5,1,1754115480,05 0618  DYR/180,1754130534,1754130540,731,0,0
1754115480_7..S,037800_7..S,7,1,1754115480,07 0618 MST/34H,1754131959,1754131965,1103,0,0
1754115540_2..N01X033,037900_2..N01X033,2,0,1754115540,02 0619  180/241,1754130966,1754130969,852,0,0
1754115540_7..N,037900_7..N,7,0,1754115540,07 0619 34H/MST,1754132355,1754132358,1227,0,0
1754115600_5..S08X001,038000_5..S08X001,5,1,1754115600,05 0620  MOT/BWG,1754131644,1754131650,985,0,0
1754115630_3..N01R,038050_3..N01R,3,0,1754115630,03 0620+ NLT/148,1754133879,1754133885,1687,0,0
1754115630_3..S01R,038050_3..S01R,3,1,1754115630,03 0620+ 148/NLT,1754133768,1754133771,1651,0,0
1754115630_4..S06R,038050_4..S06R,4,1,1754115630,04 0620+ WDL/UTI,1754134203,1754134206,1787,0,0
1754115720_3..N42R,038200_3..N42R,3,0,1754115720,03 0622  TSQ/148,1754131476,1754131479,735,0,0
1754115750_6..N01R,038250_6..N01R,6,0,1754115750,06 0622+ BBR/PEL,1754133720,1754133721,1635,0,0
1754115750_6..S01R,038250_6..S01R,6,1,1754115750,06 0622+ PEL/BBR,1754133813,1754133816,1665,0,0
1754115780_7..S,038300_7..S,7,1,1754115780,07 0623 MST/34H,1754132304,1754132310,1134,0,0
1754115810_1..S03X002,038350_1..S03X002,1,1,1754115810,01 0623+ 242/SFT,1754133750,1754133753,1645,0,0
1754115840_1..N03R,038400_1..N03R,1,0,1754115840,01 0624  SFT/242,1754133750,1754133753,1645,0,0
1754115960_2..S01X032,038600_2..S01X032,2,1,1754115960,02 0626  14G/FLA,1754133780,1754133783,1574,0,0
1754115960_5..N01X003,038600_5..N01X003,5,0,1754115960,05 0626  180/DYR,1754131008,1754131011,705,0,0
1754116050_2..S01X034,038750_2..S01X034,2,1,1754116050,02 0627+ 241/180,1754131536,1754131539,872,0,0
1754116080_7..S,038800_7..S,7,1,1754116080,07 0628 MST/34H,1754132589,1754132595,1175,0,0
1754116110_4..S06R,038850_4..S06R,4,1,1754116110,04 0628+ WDL/UTI,1754134569,1754134575,1815,0,0
1754116140_7..N,038900_7..N,7,0,1754116140,07 0629 34H/MST,1754132736,1754132739,1218,0,0
1754116200_5..S01R,039000_5..S01R,5,1,1754116200,05 0630  DYR/180,1754131296,1754131299,717,0,0
1754116230_6..S01R,039050_6..S01R,6,1,1754116230,06 0630+ PEL/BBR,1754134113,1754134116,1601,0,0
1754116260_2..N01X032,039100_2..N01X032,2,0,1754116260,02 0631  FLA/14G,1754134329,1754134335,1665,0,0
1754116260_2..N01X033,039100_2..N01X033,2,0,1754116260,02 0631  180/241,1754131719,1754131725,848,0,0
1754116290_1..S03X002,039150_1..S03X002,1,1,1754116290,01 0631+ 242/SFT,1754134200,1754134201,1625,0,0
1754116350_3..N01R,039250_3..N01R,3,0,1754116350,03 0632+ NLT/148,1754134800,1754134804,1796,0,0
1754116350_3..S01R,039250_3..S01R,3,1,1754116350,03 0632+ 148/NLT,1754134479,1754134485,1711,0,0
1754116350_7..S,039250_7..S,7,1,1754116350,07 0632+ MST/34H,1754132976,1754132979,1200,0,0
1754116560_1..N03R,039600_1..N03R,1,0,1754116560,01 0636  SFT/242,1754134779,1754134785,1711,0,0
1754116590_4..S06R,039650_4..S06R,4,1,1754116590,04 0636+ WDL/UTI,1754134809,1754134815,1719,0,0
1754116620_7..N,039700_7..N,7,0,1754116620,07 0637 34H/MST,1754133165,1754133168,1204,0,0
1754116620_7..S,039700_7..S,7,1,1754116620,07 0637 MST/34H,1754133183,1754133186,1210,0,0
1754116650_6..N01R,039750_6..N01R,6,0,1754116650,06 0637+ BBR/PEL,1754134579,1754134581,1657,0,0
1754116680_2..S01X032,039800_2..S01X032,2,1,1754116680,02 0638  14G/FLA,1754134999,1754135001,1769,0,0
1754116680_5..N01X003,039800_5..N01X003,5,0,1754116680,05 0638  180/DYR,1754131830,1754131831,803,0,0
1754116710_6..S01R,039850_6..S01R,6,1,1754116710,06 0638+ PEL/BBR,1754134689,1754134695,1687,0,0
1754116770_1..S03X002,039950_1..S03X002,1,1,1754116770,01 0639+ 242/SFT,1754134659,1754134665,1599,0,0
1754116770_2..S01X034,039950_2..S01X034,2,1,1754116770,02 0639+ 241/180,1754132289,1754132295,872,0,0
1754116800_5..S08X001,040000_5..S08X001,5,1,1754116800,05 0640  MOT/BWG,1754132781,1754132784,1020,0,0
1754116920_5..S01R,040200_5..S01R,5,1,1754116920,05 0642  DYR/180,1754131941,1754131944,761,0,0
1754116920_7..N,040200_7..N,7,0,1754116920,07 0642 34H/MST,1754133496,1754133498,1231,0,0
1754116920_7..S,040200_7..S,7,1,1754116920,07 0642 MST/34H,1754133496,1754133498,1231,0,0
1754116980_2..N01X032,040300_2..N01X032,2,0,1754116980,02 0643  FLA/14G,1754134980,1754134984,1684,0,0
1754116980_2..N01X033,040300_2..N01X033,2,0,1754116980,02 0643  180/241,1754132349,1754132355,890,0,0
1754117040_3..S01R,040400_3..S01R,3,1,1754117040,03 0644  148/NLT,1754135419,1754135421,1790,0,0
1754117070_3..N01R,040450_3..N01R,3,0,1754117070,03 0644+ NLT/148,1754135259,1754135265,1679,0,0
1754117070_4..N06R,040450_4..N06R,4,0,1754117070,04 0644+ UTI/WDL,1754135109,1754135115,1639,0,0
1754117070_4..S06R,040450_4..S06R,4,1,1754117070,04 0644+ WDL/UTI,1754135271,1754135274,1682,0,0
1754117190_6..S01R,040650_6..S01R,6,1,1754117190,06 0646+ PEL/BBR,1754135040,1754135044,1620,0,0
1754117220_7..N,040700_7..N,7,0,1754117220,07 0647 34H/MST,1754133676,1754133678,1222,0,0
1754117220_7..S,040700_7..S,7,1,1754117220,07 0647 MST/34H,1754133676,1754133678,1222,0,0
1754117250_1..S03X002,040750_1..S03X002,1,1,1754117250,01 0647+ 242/SFT,1754135179,1754135181,1657,0,0
1754117340_1..N03R,040900_1..N03R,1,0,1754117340,01 0649  SFT/242,1754135209,1754135211,1665,0,0
1754117400_2..S01X032,041000_2..S01X032,2,1,1754117400,02 0650  14G/FLA,1754135389,1754135391,1633,0,0
1754117400_5..N01X003,041000_5..N01X003,5,0,1754117400,05 0650  180/DYR,1754132469,1754132475,764,0,0
1754117460_6..N01R,041100_6..N01R,6,0,1754117460,06 0651  BBR/PEL,1754135439,1754135445,1647,0,0
1754117490_2..S01X034,041150_2..S01X034,2,1,1754117490,02 0651+ 241/180,1754133061,1754133063,948,0,0
1754117520_7..N,041200_7..N,7,0,1754117520,07 0652 34H/MST,1754133984,1754133990,1246,0,0
1754117520_7..S,041200_7..S,7,1,1754117520,07 0652 MST/34H,1754133963,1754133966,1239,0,0
1754117550_4..S06R,041250_4..S06R,4,1,1754117550,04 0652+ WDL/UTI,1754135979,1754135985,1791,0,0
1754117640_5..S01R,041400_5..S01R,5,1,1754117640,05 0654  DYR/180,1754132739,1754132746,847,0,0
1754117640_6..S01R,041400_6..S01R,6,1,1754117640,06 0654  PEL/BBR,1754135691,1754135694,1714,0,0
1754117700_2..N01X032,041500_2..N01X032,2,0,1754117700,02 0655  FLA/14G,1754135730,1754135734,1644,0,0
1754117700_2..N01X033,041500_2..N01X033,2,0,1754117700,02 0655  180/241,1754133120,1754133123,885,0,0
1754117700_5..N75X023,041500_5..N75X023,5,0,1754117700,05 0655  BWG/BUR,1754134290,1754134291,1252,0,0
1754117730_1..S03X002,041550_1..S03X002,1,1,1754117730,01 0655+ 242/SFT,1754135619,1754135625,1615,0,0
1754117760_3..S01R,041600_3..S01R,3,1,1754117760,03 0656  148/NLT,1754136240,1754136244,1763,0,0
1754117790_3..N01R,041650_3..N01R,3,0,1754117790,03 0656+ NLT/148,1754136019,1754136021,1721,0,0
1754117790_4..N06R,041650_4..N06R,4,0,1754117790,04 0656+ UTI/WDL,1754136150,1754136154,1756,0,0
1754117820_7..N,041700_7..N,7,0,1754117820,07 0657 34H/MST,1754134344,1754134350,1256,0,0
1754117820_7..S,041700_7..S,7,1,1754117820,07 0657 MST/34H,1754134329,1754134335,1251,0,0
1754117940_1..N03R,041900_1..N03R,1,0,1754117940,01 0659  SFT/242,1754135719,1754135721,1641,0,0
1754118000_5..S08X001,042000_5..S08X001,5,1,1754118000,05 0700  MOT/BWG,1754134098,1754134101,1116,0,0
1754118030_4..S06R,042050_4..S06R,4,1,1754118030,04 0700+ WDL/UTI,1754136471,1754136474,1759,0,0
1754118120_2..S01X032,042200_2..S01X032,2,1,1754118120,02 0702  14G/FLA,1754136189,1754136195,1686,0,0
1754118120_5..N01X003,042200_5..N01X003,5,0,1754118120,05 0702  180/DYR,1754133181,1754133183,823,0,0
1754118120_6..N01R,042200_6..N01R,6,0,1754118120,06 0702  BBR/PEL,1754136090,1754136094,1659,0,0
1754118120_6..S01R,042200_6..S01R,6,1,1754118120,06 0702  PEL/BBR,1754136291,1754136294,1712,0,0
1754118120_7..N,042200_7..N,7,0,1754118120,07 0702 34H/MST,1754134629,1754134635,1228,0,0
1754118120_7..S,042200_7..S,7,1,1754118120,07 0702 MST/34H,1754134569,1754134575,1212,0,0
1754118180_2..S01X034,042300_2..S01X034,2,1,1754118180,02 0703  241/180,1754133690,1754133693,985,0,0
1754118210_1..S03X002,042350_1..S03X002,1,1,1754118210,01 0703+ 242/SFT,1754136129,1754136135,1670,0,0
1754118360_5..S01R,042600_5..S01R,5,1,1754118360,05 0706  DYR/180,1754133399,1754133405,815,0,0
1754118390_2..N01X032,042650_2..N01X032,2,0,1754118390,02 0706+ FLA/14G,1754136379,1754136381,1654,0,0
1754118390_4..N06R,042650_4..N06R,4,0,1754118390,04 0706+ UTI/WDL,1754136639,1754136645,1724,0,0
1754118420_2..N01X033,042700_2..N01X033,2,0,1754118420,02 0707  180/241,1754133828,1754133831,949,0,0
1754118420_3..N01R,042700_3..N01R,3,0,1754118420,03 0707  NLT/148,1754136690,1754136694,1737,0,0
1754118420_7..N,042700_7..N,7,0,1754118420,07 0707 34H/MST,1754134989,1754134995,1284,0,0
1754118420_7..S,042700_7..S,7,1,1754118420,07 0707 MST/34H,1754134926,1754134929,1267,0,0
1754118480_3..S01R,042800_3..S01R,3,1,1754118480,03 0708  148/NLT,1754136919,1754136921,1798,0,0
1754118510_4..S06R,042850_4..S06R,4,1,1754118510,04 0708+ WDL/UTI,1754136649,1754136651,1726,0,0
1754118540_1..N03R,042900_1..N03R,1,0,1754118540,01 0709  SFT/242,1754136439,1754136441,1670,0,0
1754118600_6..N01R,043000_6..N01R,6,0,1754118600,06 0710  BBR/PEL,1754136619,1754136621,1626,0,0
1754118600_6..S01R,043000_6..S01R,6,1,1754118600,06 0710  PEL/BBR,1754136724,1754136726,1654,0,0
1754118690_1..S03X002,043150_1..S03X002,1,1,1754118690,01 0711+ 242/SFT,1754136589,1754136591,1618,0,0
1754118720_7..N,043200_7..N,7,0,1754118720,07 0712 34H/MST,1754135331,1754135334,1247,0,0
1754118720_7..S,043200_7..S,7,1,1754118720,07 0712 MST/34H,1754135259,1754135265,1228,0,0
1754118840_2..S01X032,043400_2..S01X032,2,1,1754118840,02 0714  14G/FLA,1754136750,1754136754,1313,0,0
1754118840_5..N01X003,043400_5..N01X003,5,0,1754118840,05 0714  180/DYR,1754133948,1754133951,896,0,0
1754118900_2..S01X034,043500_2..S01X034,2,1,1754118900,02 0715  241/180,1754134470,1754134474,958,0,0
1754118900_5..N75X023,043500_5..N75X023,5,0,1754118900,05 0715  BWG/BUR,1754135460,1754135464,1222,0,0
1754118990_4..N06R,043650_4..N06R,4,0,1754118990,04 0716+ UTI/WDL,1754137039,1754137041,1598,0,0
1754118990_4..S06R,043650_4..S06R,4,1,1754118990,04 0716+ WDL/UTI,1754137219,1754137221,1689,0,0
1754119020_7..N,043700_7..N,7,0,1754119020,07 0717 34H/MST,1754135580,1754135584,1202,0,0
1754119020_7..S,043700_7..S,7,1,1754119020,07 0717 MST/34H,1754135595,1754135599,1206,0,0
