trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1762877130_5..N76R,096550_5..N76R,5,0,1762877130,=5 1605+ FLA/238,1762896318,1762896324,624,0,0
1762877190_1..N03R,096650_1..N03R,1,0,1762877190,01 1606+ SFT/242,1762898673,1762898679,1120,0,0
1762877220_1..S11R,096700_1..S11R,1,1,1762877220,01 1607  238/SFT,1762898535,1762898538,1089,0,0
1762877250_6..S01R,096750_6..S01R,6,1,1762877250,06 1607+ PEL/BBR,1762899105,1762899108,1216,0,0
1762877250_7..S,096750_7..S,7,1,1762877250,07 1607+ MST/34H,1762897539,1762897545,877,0,0
1762877280_3..S01R,096800_3..S01R,3,1,1762877280,03 1608  148/NLT,1762899504,1762899510,1314,0,0
1762877280_5..S,096800_5..S,5,1,1762877280,E5 1608  DYR/FLA,1762900845,1762900848,342,0,0
1762877280_5..S03R,096800_5..S03R,5,1,1762877280,05 1608  DYR/FLA,1762897023,1762897029,765,0,0
1762877310_6..N03R,096850_6..N03R,6,0,1762877310,06 1608+ BBR/177,1762898529,1762898535,1088,0,0
1762877310_6..S03R,096850_6..S03R,6,1,1762877310,06 1608+ 177/BBR,1762898628,1762898634,1109,0,0
1762877310_GS.S01R,096850_GS.S01R,GS,1,1762877310,0S 1608+ TSS/GCS,1762895379,1762895385,436,0,0
1762877340_3..N01R,096900_3..N01R,3,0,1762877340,03 1609  NLT/148,1762899705,1762899708,1361,0,0
1762877340_7..N,096900_7..N,7,0,1762877340,07 1609 34H/MST,1762897629,1762897635,870,0,0
1762877340_GS.N04R,096900_GS.N04R,GS,0,1762877340,0S 1609  GCS/TSS,1762895415,1762895418,443,0,0
1762877370_1..S03R,096950_1..S03R,1,1,1762877370,01 1609+ 242/SFT,1762898763,1762898769,1081,0,0
1762877370_2..S01R,096950_2..S01R,2,1,1762877370,02 1609+ 241/FLA,1762901175,1762901179,1628,0,0
1762877460_4..N34R,097100_4..N34R,4,0,1762877460,04 1611  UTI/WDL,1762899645,1762899648,1287,0,0
1762877460_4..S,097100_4..S,4,1,1762877460,04 1611  WDL/UTI,1762900515,1762900518,668,0,0
1762877460_4..S06R,097100_4..S06R,4,1,1762877460,04 1611  WDL/UTI,1762897110,1762897113,722,0,0
1762877490_1..N03R,097150_1..N03R,1,0,1762877490,01 1611+ SFT/242,1762898874,1762898880,1103,0,0
1762877490_2..N01R,097150_2..N01R,2,0,1762877490,02 1611+ FLA/241,1762901874,1762901880,1768,0,0
1762877490_6..N02R,097150_6..N02R,6X,0,1762877490,06 1611+ BBR/PEL,1762899033,1762899039,1139,0,0
1762877550_GS.S04R,097250_GS.S04R,GS,1,1762877550,0S 1612+ TSS/GCS,1762895610,1762895613,422,0,0
1762877580_5..N,097300_5..N,5,0,1762877580,E5 1613  UTI/DYR,1762900353,1762900359,917,1,1
1762877580_5..N87R,097300_5..N87R,5,0,1762877580,05 1613  UTI/DYR,1762896138,1762896144,528,0,0
1762877580_6..S01R,097300_6..S01R,6,1,1762877580,06 1613  PEL/BBR,1762899654,1762899660,1289,0,0
1762877580_7..N,097300_7..N,7,0,1762877580,07 1613 34H/MST,1762897944,1762897950,887,0,0
1762877580_GS.N01R,097300_GS.N01R,GS,0,1762877580,0S 1613  GCS/TSS,1762895679,1762895685,436,0,0
1762877610_1..S03R,097350_1..S03R,1,1,1762877610,01 1613+ 242/SFT,1762899033,1762899039,1139,0,0
1762877610_7..S,097350_7..S,7,1,1762877610,07 1613+ MST/34H,1762897893,1762897899,877,0,0
1762877640_5..S,097400_5..S,5,1,1762877640,E5 1614  DYR/FLA,1762901004,1762901010,365,0,0
1762877640_5..S03R,097400_5..S03R,5,1,1762877640,05 1614  DYR/FLA,1762897305,1762897308,761,0,0
1762877670_6..S03R,097450_6..S03R,6,1,1762877670,06 1614+ 177/BBR,1762898910,1762898913,1050,0,0
1762877730_2..S01R,097550_2..S01R,2,1,1762877730,02 1615+ 241/FLA,1762901494,1762901499,1632,0,0
1762877730_3..S01R,097550_3..S01R,3,1,1762877730,03 1615+ 148/NLT,1762899945,1762899948,1296,0,0
1762877790_1..N03R,097650_1..N03R,1,0,1762877790,01 1616+ SFT/242,1762899375,1762899378,1163,0,0
1762877790_6..N03R,097650_6..N03R,6,0,1762877790,06 1616+ BBR/177,1762898898,1762898904,1048,0,0
1762877790_7..S,097650_7..S,7,1,1762877790,07 1616+ MST/34H,1762898055,1762898058,872,0,0
1762877790_GS.S01R,097650_GS.S01R,GS,1,1762877790,0S 1616+ TSS/GCS,1762895850,1762895853,410,0,0
1762877820_4..N34R,097700_4..N34R,4,0,1762877820,04 1617  UTI/WDL,1762899975,1762899978,1302,0,0
1762877820_6..S,097700_6..S,6,1,1762877820,/6 1617  PEL/BBR,1762899858,1762899861,39,0,0
1762877820_6..S01R,097700_6..S01R,6,1,1762877820,/6 1617  PEL/BBR,1762899618,1762899624,1222,0,0
1762877820_7..N,097700_7..N,7,0,1762877820,07 1617 34H/MST,1762898319,1762898325,930,0,0
1762877820_GS.N04R,097700_GS.N04R,GS,0,1762877820,0S 1617  GCS/TSS,1762895898,1762895904,420,0,0
1762877850_1..S03R,097750_1..S03R,1,1,1762877850,01 1617+ 242/SFT,1762899255,1762899258,1134,0,0
1762877910_3..N01R,097850_3..N01R,3,0,1762877910,03 1618+ NLT/148,1762900143,1762900149,1341,0,0
1762877910_4..S,097850_4..S,4,1,1762877910,/4 1618+ WDL/UTI,1762901115,1762901118,897,1,0
1762877910_4..S06R,097850_4..S06R,4,1,1762877910,04 1618+ WDL/UTI,1762896468,1762896474,534,0,0
1762877940_2..N01R,097900_2..N01R,2,0,1762877940,02 1619  FLA/241,1762902285,1762902289,1790,0,0
1762877940_2..S01R,097900_2..S01R,2,1,1762877940,02 1619  241/FLA,1762902034,1762902039,1740,0,0
1762877970_5..S03R,097950_5..S03R,5,1,1762877970,05 1619+ DYR/FLA,1762901844,1762901850,1642,0,0
1762877970_6..N02R,097950_6..N02R,6X,0,1762877970,06 1619+ BBR/PEL,1762899435,1762899438,1118,0,0
1762878030_6..S,098050_6..S,6,1,1762878030,/6 1620+ 177/BBR,1762899453,1762899459,85,0,0
1762878030_6..S03R,098050_6..S03R,6,1,1762878030,/6 1620+ 177/BBR,1762899069,1762899075,1027,0,0
1762878030_GS.S04R,098050_GS.S04R,GS,1,1762878030,0S 1620+ TSS/GCS,1762896099,1762896105,400,0,0
1762878060_5..N88R,098100_5..N88R,5,0,1762878060,05 1621  FLA/DYR,1762901265,1762901269,1509,0,0
1762878060_7..N,098100_7..N,7,0,1762878060,07 1621 34H/MST,1762898388,1762898394,894,0,0
1762878060_GS.N01R,098100_GS.N01R,GS,0,1762878060,0S 1621  GCS/TSS,1762896168,1762896174,414,0,0
1762878090_1..N03R,098150_1..N03R,1,0,1762878090,01 1621+ SFT/242,1762899615,1762899618,1161,0,0
1762878120_4..N34R,098200_4..N34R,4,0,1762878120,04 1622  UTI/WDL,1762900083,1762900089,1266,0,0
1762878150_7..S,098250_7..S,7,1,1762878150,07 1622+ MST/34H,1762898454,1762898460,898,0,0
1762878180_1..S11R,098300_1..S11R,1,1,1762878180,01 1623  238/SFT,1762899504,1762899510,1134,0,0
1762878180_3..N01R,098300_3..N01R,3,0,1762878180,03 1623  NLT/148,1762900473,1762900479,1352,0,0
1762878210_4..S06R,098350_4..S06R,4,1,1762878210,04 1623+ WDL/UTI,1762900710,1762900713,1403,0,0
1762878210_6..N03R,098350_6..N03R,6,0,1762878210,06 1623+ BBR/177,1762899363,1762899369,1101,0,0
1762878240_6..S01R,098400_6..S01R,6,1,1762878240,06 1624  PEL/BBR,1762900233,1762900239,1302,0,0
1762878240_7..N,098400_7..N,7,0,1762878240,07 1624 34H/MST,1762898493,1762898499,888,0,0
1762878270_GS.S01R,098450_GS.S01R,GS,1,1762878270,0S 1624+ TSS/GCS,1762896324,1762896330,385,0,0
1762878300_GS.N04R,098500_GS.N04R,GS,0,1762878300,0S 1625  GCS/TSS,1762896369,1762896375,394,0,0
1762878330_1..S03R,098550_1..S03R,1,1,1762878330,01 1625+ 242/SFT,1762899735,1762899738,1127,0,0
1762878330_2..S01R,098550_2..S01R,2,1,1762878330,02 1625+ 241/FLA,1762902375,1762902379,1688,0,0
1762878330_3..S01R,098550_3..S01R,3,1,1762878330,03 1625+ 148/NLT,1762900794,1762900800,1362,0,0
1762878330_7..S,098550_7..S,7,1,1762878330,07 1625+ MST/34H,1762898685,1762898688,908,0,0
1762878390_1..N03R,098650_1..N03R,1,0,1762878390,01 1626+ SFT/242,1762899873,1762899879,1160,0,0
1762878420_4..N34R,098700_4..N34R,4,0,1762878420,04 1627  UTI/WDL,1762901175,1762901179,1448,0,0
1762878420_5..S03R,098700_5..S03R,5,1,1762878420,05 1627  DYR/FLA,1762902154,1762902159,1644,0,0
1762878420_7..N,098700_7..N,7,0,1762878420,07 1627 34H/MST,1762898814,1762898820,896,0,0
1762878450_6..N02R,098750_6..N02R,6X,0,1762878450,06 1627+ BBR/PEL,1762899975,1762899978,1182,0,0
1762878450_6..S01R,098750_6..S01R,6,1,1762878450,06 1627+ PEL/BBR,1762900383,1762900389,1273,0,0
1762878480_3..N01R,098800_3..N01R,3,0,1762878480,03 1628  NLT/148,1762900833,1762900839,1372,0,0
1762878480_4..S06R,098800_4..S06R,4,1,1762878480,04 1628  WDL/UTI,1762900935,1762900938,1395,0,0
1762878510_7..S,098850_7..S,7,1,1762878510,07 1628+ MST/34H,1762898823,1762898829,898,0,0
1762878510_GS.S04R,098850_GS.S04R,GS,1,1762878510,0S 1628+ TSS/GCS,1762896573,1762896579,435,0,0
1762878540_GS.N01R,098900_GS.N01R,GS,0,1762878540,0S 1629  GCS/TSS,1762896627,1762896630,445,0,0
1762878570_1..S03R,098950_1..S03R,1,1,1762878570,01 1629+ 242/SFT,1762899954,1762899960,1118,0,0
1762878600_7..N,099000_7..N,7,0,1762878600,07 1630 34H/WPT,1762898619,1762898625,841,0,0
1762878630_2..N01R,099050_2..N01R,2,0,1762878630,02 1630+ FLA/241,1762902784,1762902789,1710,0,0
1762878630_6..S03R,099050_6..S03R,6,1,1762878630,06 1630+ 177/BBR,1762900089,1762900095,1147,0,0
1762878690_1..N03R,099150_1..N03R,1,0,1762878690,01 1631+ SFT/242,1762900095,1762900098,1149,0,0
1762878690_2..N03R,099150_2..N03R,2,0,1762878690,02 1631+ NLT/241,1762903365,1762903369,1826,0,0
1762878690_2..S01R,099150_2..S01R,2,1,1762878690,02 1631+ 241/FLA,1762902645,1762902649,1682,0,0
1762878690_6..N03R,099150_6..N03R,6,0,1762878690,06 1631+ BBR/177,1762899873,1762899879,1100,0,0
1762878750_4..N34R,099250_4..N34R,4,0,1762878750,04 1632+ UTI/WDL,1762901295,1762901299,1412,0,0
1762878750_GS.S01R,099250_GS.S01R,GS,1,1762878750,0S 1632+ TSS/GCS,1762896819,1762896825,424,0,0
1762878780_4..S06R,099300_4..S06R,4,1,1762878780,04 1633  WDL/UTI,1762901304,1762901310,1414,0,0
1762878780_7..N,099300_7..N,7,0,1762878780,07 1633 34H/MST,1762899078,1762899084,910,0,0
1762878780_GS.N04R,099300_GS.N04R,GS,0,1762878780,0S 1633  GCS/TSS,1762896858,1762896864,432,0,0
1762878840_3..N01R,099400_3..N01R,3,0,1762878840,03 1634  NLT/148,1762901544,1762901550,1462,0,0
1762878840_6..S01R,099400_6..S01R,6,1,1762878840,06 1634  PEL/BBR,1762900824,1762900830,1309,0,0
1762878870_7..S,099450_7..S,7,1,1762878870,07 1634+ MST/34H,1762899243,1762899249,905,0,0
1762878900_1..S11R,099500_1..S11R,1,1,1762878900,01 1635  238/SFT,1762900218,1762900227,1119,0,0
1762878900_5..N,099500_5..N,5,0,1762878900,05 1635  FLA/DYR,1762902144,1762902150,1183,0,0
1762878900_5..N76R,099500_5..N76R,5,0,1762878900,05 1635  FLA/238,1762896693,1762896699,339,0,0
1762878900_5..S07R,099500_5..S07R,5,1,1762878900,05 1635  DYR/UTI,1762901989,1762901994,1491,0,0
1762878930_6..N02R,099550_6..N02R,6X,0,1762878930,06 1635+ BBR/PEL,1762900383,1762900389,1153,0,0
1762878960_7..N,099600_7..N,7,0,1762878960,07 1636 34H/MST,1762899348,1762899354,932,0,0
1762878990_1..N03R,099650_1..N03R,1,0,1762878990,01 1636+ SFT/242,1762900674,1762900680,1215,0,0
1762878990_3..S01R,099650_3..S01R,3,1,1762878990,03 1636+ 148/NLT,1762901175,1762901179,1011,0,0
1762878990_4..N34R,099650_4..N34R,4,0,1762878990,04 1636+ UTI/WDL,1762901685,1762901689,1430,0,0
1762878990_GS.S04R,099650_GS.S04R,GS,1,1762878990,0S 1636+ TSS/GCS,1762897068,1762897074,414,0,0
1762879020_GS.N01R,099700_GS.N01R,GS,0,1762879020,0S 1637  GCS/TSS,1762897119,1762897125,424,0,0
1762879050_1..S03R,099750_1..S03R,1,1,1762879050,01 1637+ 242/SFT,1762900524,1762900530,1183,0,0
1762879050_4..S06R,099750_4..S06R,4,1,1762879050,04 1637+ WDL/UTI,1762901539,1762901544,1401,0,0
1762879050_7..N,099750_7..N,7,0,1762879050,07 1637+ MST/34H,1762898370,1762898373,1,0,0
1762879050_7..S,099750_7..S,7,1,1762879050,07 1637+ MST/34H,1762899393,1762899399,934,1,1
1762879080_2..N01R,099800_2..N01R,2,0,1762879080,02 1638  FLA/241,1762903524,1762903530,1799,0,0
1762879110_5..N86R,099850_5..N86R,5,0,1762879110,E5 1638+ UTI/238,1762901814,1762901820,1093,0,0
1762879140_6..N03R,099900_6..N03R,6,0,1762879140,06 1639  BBR/177,1762900245,1762900251,1124,0,0
1762879140_7..N,099900_7..N,7,0,1762879140,07 1639 34H/MST,1762899510,1762899513,917,0,0
1762879170_3..N01R,099950_3..N01R,3,0,1762879170,03 1639+ NLT/148,1762901854,1762901859,1404,0,0
1762879200_2..S01R,100000_2..S01R,2,1,1762879200,02 1640  241/FLA,1762903234,1762903239,1680,0,0
1762879200_5..N88R,100000_5..N88R,5,0,1762879200,05 1640  FLA/DYR,1762902694,1762902699,1572,0,0
1762879230_6..S01R,100050_6..S01R,6,1,1762879230,06 1640+ PEL/BBR,1762901244,1762901250,1282,0,0
1762879230_GS.N04R,100050_GS.N04R,GS,0,1762879230,0S 1640+ GCS/TSS,1762897308,1762897314,402,0,0
1762879230_GS.S01R,100050_GS.S01R,GS,1,1762879230,0S 1640+ TSS/GCS,1762897299,1762897305,400,0,0
1762879260_3..S01R,100100_3..S01R,3,1,1762879260,03 1641  148/NLT,1762896585,1762896588,257,0,0
1762879260_4..N34R,100100_4..N34R,4,0,1762879260,04 1641  UTI/WDL,1762902094,1762902099,1452,0,0
1762879260_5..S03R,100100_5..S03R,5,1,1762879260,05 1641  DYR/FLA,1762902804,1762902810,1594,0,0
1762879260_6..S03R,100100_6..S03R,6,1,1762879260,06 1641  177/BBR,1762900524,1762900530,1123,0,0
1762879290_1..N03R,100150_1..N03R,1,0,1762879290,01 1641+ SFT/242,1762900803,1762900809,1185,0,0
1762879290_1..S03R,100150_1..S03R,1,1,1762879290,01 1641+ 242/SFT,1762900725,1762900728,1166,0,0
1762879320_7..N,100200_7..N,7,0,1762879320,07 1642 34H/MST,1762899705,1762899708,954,0,0
1762879350_6..N02R,100250_6..N02R,6X,0,1762879350,06 1642+ BBR/PEL,1762900860,1762900863,1199,0,0
1762879410_4..S03R,100350_4..S03R,4,1,1762879410,04 1643+ WDL/NLT,1762902825,1762902829,1598,0,0
1762879410_5..N87R,100350_5..N87R,5,0,1762879410,05 1643+ UTI/DYR,1762901854,1762901859,1404,0,0
1762879440_7..S,100400_7..S,7,1,1762879440,07 1644 MST/34H,1762899759,1762899765,933,0,0
1762879440_GS.S04R,100400_GS.S04R,GS,1,1762879440,0S 1644  TSS/GCS,1762897524,1762897530,445,0,0
1762879470_GS.N01R,100450_GS.N01R,GS,0,1762879470,0S 1644+ GCS/TSS,1762897548,1762897554,391,0,0
1762879500_7..N,100500_7..N,7,0,1762879500,07 1645 34H/MST,1762899903,1762899909,962,0,0
1762879530_1..S03R,100550_1..S03R,1,1,1762879530,01 1645+ 242/SFT,1762900953,1762900959,1159,0,0
1762879530_2..N01R,100550_2..N01R,2,0,1762879530,02 1645+ FLA/241,1762904064,1762904070,1770,0,0
1762879560_2..S01R,100600_2..S01R,2,1,1762879560,02 1646  241/FLA,1762903344,1762903350,1642,0,0
1762879560_3..N01R,100600_3..N01R,3,0,1762879560,03 1646  NLT/148,1762902195,1762902199,1412,0,0
1762879560_6..N03R,100600_6..N03R,6,0,1762879560,06 1646  BBR/177,1762900713,1762900719,1104,0,0
1762879590_1..N03R,100650_1..N03R,1,0,1762879590,01 1646+ SFT/242,1762901034,1762901040,1176,0,0
1762879590_6..S01R,100650_6..S01R,6,1,1762879590,06 1646+ PEL/BBR,1762901544,1762901550,1282,0,0
1762879590_7..S,100650_7..S,7,1,1762879590,07 1646+ 111/34H,1762899588,1762899594,873,0,0
1762879620_7..S,100700_7..S,7,1,1762879620,07 1647 MST/34H,1762899945,1762899948,929,0,0
1762879650_3..S01R,100750_3..S01R,3,1,1762879650,03 1647+ 148/NLT,1762901805,1762901809,1334,0,0
1762879650_4..N34R,100750_4..N34R,4,0,1762879650,04 1647+ UTI/WDL,1762897533,1762897653,387,0,0
1762879650_5..N,100750_5..N,5,0,1762879650,05 1647+ FLA/238,1762902874,1762902879,997,0,0
1762879650_5..N88R,100750_5..N88R,5,0,1762879650,05 1647+ FLA/DYR,1762897740,1762897743,432,0,0
1762879650_6..S,100750_6..S,6,1,1762879650,/6 1647+ 177/BBR,1762901049,1762901055,78,0,0
1762879650_6..S03R,100750_6..S03R,6,1,1762879650,/6 1647+ 177/BBR,1762900653,1762900659,1091,0,0
1762879680_2..N03R,100800_2..N03R,2,0,1762879680,02 1648  NLT/241,1762904644,1762904649,1903,0,0
1762879680_7..N,100800_7..N,7,0,1762879680,07 1648 34H/MST,1762900119,1762900125,968,0,0
1762879680_GS.S01R,100800_GS.S01R,GS,1,1762879680,0S 1648  TSS/GCS,1762897740,1762897743,433,0,0
1762879710_GS.N04R,100850_GS.N04R,GS,0,1762879710,0S 1648+ GCS/TSS,1762897794,1762897800,446,0,0
1762879740_4..S06R,100900_4..S06R,4,1,1762879740,04 1649  WDL/UTI,1762902165,1762902169,1406,0,0
1762879770_1..S03R,100950_1..S03R,1,1,1762879770,01 1649+ 242/SFT,1762901184,1762901190,1150,0,0
1762879770_6..N02R,100950_6..N02R,6X,0,1762879770,06 1649+ BBR/PEL,1762901214,1762901220,1156,0,0
1762879800_7..S,101000_7..S,7,1,1762879800,07 1650 MST/34H,1762900110,1762900113,916,0,0
1762879830_2..S01R,101050_2..S01R,2,1,1762879830,02 1650+ 241/FLA,1762903744,1762903749,1663,0,0
1762879830_4..N34R,101050_4..N34R,4,0,1762879830,E4 1650+ UTI/WDL,1762897698,1762897713,21,0,0
1762879860_7..N,101100_7..N,7,0,1762879860,07 1651 34H/WPT,1762899864,1762899870,861,0,0
1762879890_1..N03R,101150_1..N03R,1,0,1762879890,01 1651+ SFT/242,1762901325,1762901329,1178,0,0
1762879920_5..N76R,101200_5..N76R,5,0,1762879920,05 1652  FLA/238,1762903519,1762903524,1485,0,0
1762879920_GS.S04R,101200_GS.S04R,GS,1,1762879920,0S 1652  TSS/GCS,1762898010,1762898013,433,0,0
1762879950_6..N03R,101250_6..N03R,6,0,1762879950,06 1652+ BBR/177,1762901070,1762901073,1126,0,0
1762879950_GS.N01R,101250_GS.N01R,GS,0,1762879950,0S 1652+ GCS/TSS,1762898034,1762898040,439,0,0
1762880010_3..N01R,101350_3..N01R,3,0,1762880010,03 1653+ NLT/148,1762902465,1762902469,1406,0,0
1762880010_6..S01R,101350_6..S01R,6,1,1762880010,06 1653+ PEL/BBR,1762901869,1762901874,1287,0,0
1762880010_6..S03R,101350_6..S03R,6,1,1762880010,06 1653+ 177/BBR,1762901374,1762901379,1188,0,0
1762880070_5..S07R,101450_5..S07R,5,1,1762880070,05 1654+ DYR/UTI,1762902529,1762902534,1359,0,0
1762880070_7..N,101450_7..N,7,0,1762880070,07 1654+ 34H/MST,1762900308,1762900314,921,0,0
1762880100_1..S11R,101500_1..S11R,1,1,1762880100,01 1655  238/SFT,1762901644,1762901649,1182,0,0
1762880100_2..N01R,101500_2..N01R,2,0,1762880100,02 1655  FLA/241,1762904874,1762904880,1829,0,0
1762880130_1..N03R,101550_1..N03R,1,0,1762880130,01 1655+ SFT/242,1762901715,1762901719,1196,0,0
1762880130_3..S01R,101550_3..S01R,3,1,1762880130,03 1655+ 148/NLT,1762902424,1762902429,1338,0,0
1762880130_6..N02R,101550_6..N02R,6X,0,1762880130,06 1655+ BBR/PEL,1762901704,1762901709,1194,0,0
1762880130_GS.N04R,101550_GS.N04R,GS,0,1762880130,0S 1655+ GCS/TSS,1762898205,1762898208,419,0,0
1762880160_7..S,101600_7..S,7,1,1762880160,07 1656 MST/34H,1762900713,1762900719,1007,0,0
1762880160_GS.S01R,101600_GS.S01R,GS,1,1762880160,0S 1656  TSS/GCS,1762898259,1762898265,430,0,0
1762880250_1..S03R,101750_1..S03R,1,1,1762880250,01 1657+ 242/SFT,1762901835,1762901839,1220,0,0
1762880250_2..S01R,101750_2..S01R,2,1,1762880250,02 1657+ 241/FLA,1762904325,1762904329,1719,0,0
1762880250_6..S01R,101750_6..S01R,6,1,1762880250,06 1657+ PEL/BBR,1762902034,1762902039,1260,0,0
1762880250_7..N,101750_7..N,7,0,1762880250,07 1657+ 34H/MST,1762900608,1762900614,967,0,0
1762880310_4..S03R,101850_4..S03R,4,1,1762880310,04 1658+ WDL/NLT,1762903365,1762903369,1526,0,0
1762880310_6..N,101850_6..N,6,0,1762880310,/6 1658+ BBR/177,1762901754,1762901760,495,0,0
1762880310_6..N03R,101850_6..N03R,6,0,1762880310,06 1658+ BBR/177,1762899408,1762899414,691,0,0
1762880340_4..N34R,101900_4..N34R,4,0,1762880340,04 1659  UTI/WDL,1762902855,1762902859,1354,0,0
1762880340_7..S,101900_7..S,7,1,1762880340,07 1659 MST/34H,1762900905,1762900908,1010,0,0
1762880340_GS.N01R,101900_GS.N01R,GS,0,1762880340,0S 1659  GCS/TSS,1762898433,1762898439,467,0,0
1762880340_GS.S04R,101900_GS.S04R,GS,1,1762880340,0S 1659  TSS/GCS,1762898433,1762898439,467,0,0
1762880370_1..N03R,101950_1..N03R,1,0,1762880370,01 1659+ SFT/242,1762901854,1762901859,1164,0,0
1762880370_2..N01R,101950_2..N01R,2,0,1762880370,02 1659+ FLA/241,1762905105,1762905108,1815,0,0
1762880370_3..N01R,101950_3..N01R,3,0,1762880370,03 1659+ NLT/148,1762902834,1762902840,1360,0,0
1762880400_6..S03R,102000_6..S03R,6,1,1762880400,06 1700  177/BBR,1762901685,1762901689,1116,0,0
1762880430_7..N,102050_7..N,7,0,1762880430,07 1700+ 34H/MST,1762900698,1762900704,953,0,0
1762880460_5..S03R,102100_5..S03R,5,1,1762880460,05 1701  DYR/FLA,1762903914,1762903920,1577,0,0
1762880490_1..S03R,102150_1..S03R,1,1,1762880490,01 1701+ 242/SFT,1762901944,1762901949,1182,0,0
1762880490_6..N,102150_6..N,6X,0,1762880490,/6 1701+ BBR/PEL,1762902165,1762902169,402,0,0
1762880490_6..N02R,102150_6..N02R,6X,0,1762880490,/6 1701+ BBR/PEL,1762900185,1762900188,811,0,0
1762880520_GS.N04R,102200_GS.N04R,GS,0,1762880520,0S 1702  GCS/TSS,1762898613,1762898619,446,0,0
1762880520_GS.S01R,102200_GS.S01R,GS,1,1762880520,0S 1702  TSS/GCS,1762898583,1762898589,440,0,0
1762880550_5..N76R,102250_5..N76R,5,0,1762880550,05 1702+ FLA/238,1762904019,1762904025,1487,0,0
1762880610_1..N03R,102350_1..N03R,1,0,1762880610,01 1703+ SFT/242,1762902114,1762902120,1216,0,0
1762880610_7..N,102350_7..N,7,0,1762880610,07 1703+ 34H/MST,1762900998,1762901004,982,0,0
1762880640_3..S01R,102400_3..S01R,3,1,1762880640,03 1704  148/NLT,1762903234,1762903239,1440,0,0
1762880670_6..N02R,102450_6..N02R,6X,0,1762880670,06 1704+ BBR/PEL,1762902304,1762902309,1194,0,0
1762880700_2..S01R,102500_2..S01R,2,1,1762880700,02 1705  241/FLA,1762904475,1762904479,1629,0,0
1762880700_4..S06R,102500_4..S06R,4,1,1762880700,04 1705  WDL/UTI,1762903029,1762903035,1339,0,0
1762880700_6..S,102500_6..S,6,1,1762880700,/6 1705  PEL/BBR,1762902549,1762902555,327,0,0
1762880700_6..S01R,102500_6..S01R,6,1,1762880700,06 1705  PEL/BBR,1762900803,1762900809,885,0,0
1762880700_7..S,102500_7..S,7,1,1762880700,07 1705 MST/34H,1762901094,1762901100,977,0,0
1762880700_GS.S04R,102500_GS.S04R,GS,1,1762880700,0S 1705  TSS/GCS,1762898793,1762898799,427,0,0
1762880730_1..S03R,102550_1..S03R,1,1,1762880730,01 1705+ 242/SFT,1762902124,1762902129,1158,0,0
1762880730_5..S03R,102550_5..S03R,5,1,1762880730,05 1705+ DYR/FLA,1762904154,1762904160,1565,0,0
1762880730_GS.N01R,102550_GS.N01R,GS,0,1762880730,0S 1705+ GCS/TSS,1762898805,1762898808,429,0,0
1762880760_4..N,102600_4..N,4,0,1762880760,04 1706  UTI/WDL,1762903284,1762903290,1088,0,0
1762880760_4..N64R,102600_4..N64R,4,0,1762880760,04 1706  UTI/BPK,1762897758,1762897764,198,0,0
1762880790_7..N,102650_7..N,7,0,1762880790,07 1706+ 34H/MST,1762901094,1762901100,973,0,0
1762880820_3..N01R,102700_3..N01R,3,0,1762880820,03 1707  NLT/148,1762903894,1762903899,1513,0,0
1762880850_1..N03R,102750_1..N03R,1,0,1762880850,01 1707+ SFT/242,1762902315,1762902319,1196,0,0
1762880850_2..N01R,102750_2..N01R,2,0,1762880850,02 1707+ FLA/241,1762905345,1762905348,1803,0,0
1762880850_6..N03R,102750_6..N03R,6,0,1762880850,06 1707+ BBR/177,1762902219,1762902225,1177,0,0
1762880880_7..S,102800_7..S,7,1,1762880880,07 1708 MST/34H,1762901175,1762901179,962,0,0
1762880910_GS.S01R,102850_GS.S01R,GS,1,1762880910,0S 1708+ TSS/GCS,1762898958,1762898964,461,0,0
1762880940_GS.N04R,102900_GS.N04R,GS,0,1762880940,0S 1709  GCS/TSS,1762899018,1762899024,476,0,0
1762880970_2..N03R,102950_2..N03R,2,0,1762880970,02 1709+ NLT/241,1762905564,1762905570,1787,0,0
1762880970_7..N,102950_7..N,7,0,1762880970,07 1709+ 34H/MST,1762901199,1762901205,957,0,0
1762881000_4..S06R,103000_4..S06R,4,1,1762881000,04 1710  WDL/UTI,1762903279,1762903284,1329,0,0
1762881030_6..N02R,103050_6..N02R,6X,0,1762881030,06 1710+ BBR/PEL,1762902675,1762902679,1156,0,0
1762881060_1..S11R,103100_1..S11R,1,1,1762881060,01 1711  238/SFT,1762902414,1762902420,1150,0,0
1762881060_2..S01R,103100_2..S01R,2,1,1762881060,02 1711  241/FLA,1762904985,1762904988,1671,0,0
1762881060_5..N88R,103100_5..N88R,5,0,1762881060,05 1711  FLA/DYR,1762904094,1762904100,1493,0,0
1762881060_6..S03R,103100_6..S03R,6,1,1762881060,06 1711  177/BBR,1762902229,1762902234,1119,0,0
1762881090_1..N03R,103150_1..N03R,1,0,1762881090,01 1711+ SFT/242,1762902604,1762902609,1194,0,0
1762881120_3..S01R,103200_3..S01R,3,1,1762881120,03 1712  148/NLT,1762903704,1762903710,1415,0,0
1762881120_GS.N01R,103200_GS.N01R,GS,0,1762881120,0S 1712  GCS/TSS,1762899213,1762899219,463,0,0
