trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1758973650_3..N04X002,070750_3..N04X002,3,0,1758973650,03 1147+ FLA/148,1758991765,1758991768,1533,0,0
1758973650_6..N01R,070750_6..N01R,6,0,1758973650,06 1147+ BBR/PEL,1758992266,1758992269,1668,0,0
1758973680_4..S37R,070800_4..S37R,4,1,1758973680,04 1148  WDL/BWG,1758991064,1758991070,1352,0,0
1758973710_7..N,070850_7..N,7,0,1758973710,07 1148+ 34H/MST,1758990896,1758990899,1253,0,0
1758973740_GS.S04R,070900_GS.S04R,GS,1,1758973740,0S 1149  TSS/GCS,1758988190,1758988193,586,0,0
1758973770_6..S01X014,070950_6..S01X014,6,1,1758973770,06 1149+ PEL/BBR,1758991768,1758991771,1454,0,0
1758973800_GS.N01R,071000_GS.N01R,GS,0,1758973800,0S 1150  GCS/TSS,1758988265,1758988268,526,0,0
1758973830_5..S08R,071050_5..S08R,5,1,1758973830,05 1150+ DYR/BWG,1758987806,1758988235,108,0,0
1758973860_1..N04X002,071100_1..N04X002,1,0,1758973860,01 1151  SFT/238,1758991879,1758991885,1178,0,0
1758973860_7..S,071100_7..S,7,1,1758973860,07 1151 MST/34H,1758991184,1758991190,1329,0,0
1758973920_3..S04X002,071200_3..S04X002,3,1,1758973920,03 1152  148/FLA,1758992035,1758992038,1503,0,0
1758973980_1..S04R,071300_1..S04R,1,1,1758973980,01 1153  238/SFT,1758991756,1758991759,997,0,0
1758974010_6..N01R,071350_6..N01R,6,0,1758974010,06 1153+ BBR/PEL,1758992596,1758992599,1677,0,0
1758974040_GS.S01R,071400_GS.S01R,GS,1,1758974040,0S 1154  TSS/GCS,1758988535,1758988538,598,0,0
1758974070_7..N,071450_7..N,7,0,1758974070,07 1154+ 34H/MST,1758991253,1758991256,1282,0,0
1758974100_2..S01R,071500_2..S01R,2,1,1758974100,02 1155  241/FLA,1758994138,1758994144,2010,0,0
1758974100_4..N14X008,071500_4..N14X008,4,0,1758974100,04 1155  BWG/WDL,1758991639,1758991645,1340,0,0
1758974100_GS.N04R,071500_GS.N04R,GS,0,1758974100,0S 1155  GCS/TSS,1758988559,1758988565,525,0,0
1758974130_6..S01X014,071550_6..S01X014,6,1,1758974130,06 1155+ PEL/BBR,1758992221,1758992224,1496,0,0
1758974160_4..S37R,071600_4..S37R,4,1,1758974160,04 1156  WDL/BWG,1758991403,1758991406,1281,0,0
1758974220_7..S,071700_7..S,7,1,1758974220,07 1157 MST/34H,1758991259,1758991265,1244,0,0
1758974250_3..N04X002,071750_3..N04X002,3,0,1758974250,03 1157+ FLA/148,1758992224,1758992230,1497,0,0
1758974340_1..N04X002,071900_1..N04X002,1,0,1758974340,01 1159  SFT/238,1758992224,1758992230,1118,0,0
1758974340_GS.S04R,071900_GS.S04R,GS,1,1758974340,0S 1159  TSS/GCS,1758988823,1758988826,595,0,0
1758974370_6..N01R,071950_6..N01R,6,0,1758974370,06 1159+ BBR/PEL,1758992974,1758992980,1618,0,0
1758974400_GS.N01R,072000_GS.N01R,GS,0,1758974400,0S 1200  GCS/TSS,1758988844,1758988850,521,0,0
1758974430_5..S08R,072050_5..S08R,5,1,1758974430,05 1200+ DYR/BWG,1758992413,1758992416,1270,0,0
1758974430_7..N,072050_7..N,7,0,1758974430,07 1200+ 34H/MST,1758991376,1758991379,1238,0,0
1758974460_1..S04R,072100_1..S04R,1,1,1758974460,01 1201  238/SFT,1758992275,1758992278,1009,0,0
1758974460_5..N73X029,072100_5..N73X029,5,0,1758974460,05 1201  BWG/DYR,1758992356,1758992359,1406,0,0
1758974490_6..S01X014,072150_6..S01X014,6,1,1758974490,06 1201+ PEL/BBR,1758992386,1758992389,1461,0,0
1758974520_3..S04X002,072200_3..S04X002,3,1,1758974520,03 1202  148/FLA,1758992806,1758992809,1561,0,0
1758974580_7..S,072300_7..S,7,1,1758974580,07 1203 MST/34H,1758991481,1758991484,1225,0,0
1758974640_4..S37R,072400_4..S37R,4,1,1758974640,04 1204  WDL/BWG,1758992284,1758992290,1433,0,0
1758974640_GS.S01R,072400_GS.S01R,GS,1,1758974640,0S 1204  TSS/GCS,1758989129,1758989135,597,0,0
1758974670_2..N01X010,072450_2..N01X010,2,0,1758974670,02 1204+ FLA/241,1758994543,1758994546,1957,0,0
1758974700_2..S01R,072500_2..S01R,2,1,1758974700,02 1205  241/FLA,1758994903,1758994906,2054,0,0
1758974700_GS.N04R,072500_GS.N04R,GS,0,1758974700,0S 1205  GCS/TSS,1758989174,1758989180,529,0,0
1758974730_4..N14X008,072550_4..N14X008,4,0,1758974730,04 1205+ BWG/WDL,1758992314,1758992320,1265,0,0
1758974730_6..N01R,072550_6..N01R,6,0,1758974730,06 1205+ BBR/PEL,1758993376,1758993379,1647,0,0
1758974790_7..N,072650_7..N,7,0,1758974790,07 1206+ 34H/MST,1758991574,1758991580,1187,0,0
1758974820_1..N04X002,072700_1..N04X002,1,0,1758974820,01 1207  SFT/238,1758992746,1758992749,1477,0,0
1758974850_3..N04X002,072750_3..N04X002,3,0,1758974850,03 1207+ FLA/148,1758993166,1758993169,1590,0,0
1758974850_6..S01X014,072750_6..S01X014,6,1,1758974850,06 1207+ PEL/BBR,1758989456,1758989459,553,0,0
1758974940_1..S04R,072900_1..S04R,1,1,1758974940,01 1209  238/SFT,1758992854,1758992860,1471,0,0
1758974940_7..S,072900_7..S,7,1,1758974940,07 1209 MST/34H,1758991939,1758991945,1229,0,0
1758974940_GS.S04R,072900_GS.S04R,GS,1,1758974940,0S 1209  TSS/GCS,1758989435,1758989438,596,0,0
1758974970_2..N01X010,072950_2..N01X010,2,0,1758974970,E2 1209+ FLA/241,1758994783,1758994786,1612,0,0
1758975000_GS.N01R,073000_GS.N01R,GS,0,1758975000,0S 1210  GCS/TSS,1758989486,1758989489,531,0,0
1758975060_4..N14X008,073100_4..N14X008,4,0,1758975060,04 1211  BWG/WDL,1758992545,1758992548,1343,0,0
1758975090_6..N01R,073150_6..N01R,6,0,1758975090,06 1211+ BBR/PEL,1758993694,1758993700,1652,0,0
1758975120_3..S04X002,073200_3..S04X002,3,1,1758975120,03 1212  148/FLA,1758993208,1758993211,1521,0,0
1758975120_4..S37R,073200_4..S37R,4,1,1758975120,04 1212  WDL/BWG,1758992566,1758992569,1349,0,0
1758975150_7..N,073250_7..N,7,0,1758975150,07 1212+ 34H/MST,1758992083,1758992086,1186,0,0
1758975210_6..S01X014,073350_6..S01X014,6,1,1758975210,06 1213+ PEL/BBR,1758993241,1758993244,1530,0,0
1758975240_GS.S01R,073400_GS.S01R,GS,1,1758975240,0S 1214  TSS/GCS,1758989720,1758989723,593,0,0
1758975270_2..N01X010,073450_2..N01X010,2,0,1758975270,02 1214+ FLA/241,1758995680,1758995683,2103,0,0
1758975300_1..N04X002,073500_1..N04X002,1,0,1758975300,01 1215  SFT/238,1758993184,1758993190,1435,0,0
1758975300_2..S,073500_2..S,2,1,1758975300,/2 1215  241/FLA,1758995809,1758995815,93,0,0
1758975300_2..S01R,073500_2..S01R,2,1,1758975300,/2 1215  241/FLA,1758995386,1758995389,2025,0,0
1758975300_7..S,073500_7..S,7,1,1758975300,07 1215 MST/34H,1758992176,1758992179,1211,0,0
1758975300_GS.N04R,073500_GS.N04R,GS,0,1758975300,0S 1215  GCS/TSS,1758989774,1758989780,528,0,0
1758975420_1..S,073700_1..S,1,1,1758975420,01 1217  238/SFT,1758993454,1758993460,50,0,0
1758975420_1..S04R,073700_1..S04R,1,1,1758975420,01 1217  238/SFT,1758993211,1758993214,1419,0,0
1758975450_3..N04X002,073750_3..N04X002,3,0,1758975450,03 1217+ FLA/148,1758993715,1758993718,1577,0,0
1758975450_6..N01R,073750_6..N01R,6,0,1758975450,06 1217+ BBR/PEL,1758993979,1758993985,1648,0,0
1758975510_7..N,073850_7..N,7,0,1758975510,07 1218+ 34H/MST,1758992329,1758992335,1177,0,0
1758975540_4..N14X008,073900_4..N14X008,4,0,1758975540,04 1219  BWG/WDL,1758993136,1758993139,1406,0,0
1758975540_GS.S04R,073900_GS.S04R,GS,1,1758975540,0S 1219  TSS/GCS,1758990044,1758990050,600,0,0
1758975570_6..S01X014,073950_6..S01X014,6,1,1758975570,06 1219+ PEL/BBR,1758993538,1758993541,1449,0,0
1758975600_4..S37R,074000_4..S37R,4,1,1758975600,04 1220  WDL/BWG,1758993085,1758993088,1327,0,0
1758975600_GS.N01R,074000_GS.N01R,GS,0,1758975600,0S 1220  GCS/TSS,1758990071,1758990074,526,0,0
1758975630_5..S08R,074050_5..S08R,5,1,1758975630,05 1220+ DYR/BWG,1758993568,1758993571,1401,0,0
1758975660_7..S,074100_7..S,7,1,1758975660,07 1221 MST/34H,1758992584,1758992590,1209,0,0
1758975720_3..S04X002,074200_3..S04X002,3,1,1758975720,03 1222  148/FLA,1758994039,1758994045,1510,0,0
1758975780_1..N04X002,074300_1..N04X002,1,0,1758975780,01 1223  SFT/238,1758993859,1758993865,1535,0,0
1758975780_5..N73X029,074300_5..N73X029,5,0,1758975780,05 1223  BWG/DYR,1758993385,1758993388,1408,0,0
1758975840_GS.S01R,074400_GS.S01R,GS,1,1758975840,0S 1224  TSS/GCS,1758990344,1758990350,599,0,0
1758975870_2..N01X010,074450_2..N01X010,2,0,1758975870,02 1224+ FLA/241,1758995959,1758995965,2017,0,0
1758975870_7..N,074450_7..N,7,0,1758975870,07 1224+ 34H/MST,1759046418,1759046421,15569,0,0
1758975900_1..S04R,074500_1..S04R,1,1,1758975900,01 1225  238/SFT,1758993676,1758993679,1368,0,0
1758975900_2..S01R,074500_2..S01R,2,1,1758975900,02 1225  241/FLA,1758996223,1758996229,2087,0,0
1758975900_GS.N04R,074500_GS.N04R,GS,0,1758975900,0S 1225  GCS/TSS,1758990380,1758990383,528,0,0
1758975930_6..S01X014,074550_6..S01X014,6,1,1758975930,06 1225+ PEL/BBR,1758993820,1758993823,1444,0,0
1758975990_6..N01R,074650_6..N01R,6,0,1758975990,06 1226+ BBR/PEL,1758994621,1758994624,1242,0,0
1758976020_4..N14X008,074700_4..N14X008,4,0,1758976020,04 1227  BWG/WDL,1758993595,1758993598,1358,0,0
1758976020_7..S,074700_7..S,7,1,1758976020,07 1227 MST/34H,1758993139,1758993145,1276,0,0
1758976050_3..N04X002,074750_3..N04X002,3,0,1758976050,03 1227+ FLA/148,1758994399,1758994405,1597,0,0
1758976050_7..N,074750_7..N,7,0,1758976050,07 1227+ 34H/MST,1758993301,1758993304,895,0,0
1758976080_4..S37R,074800_4..S37R,4,1,1758976080,04 1228  WDL/BWG,1758993259,1758993265,1294,0,0
1758976140_GS.S04R,074900_GS.S04R,GS,1,1758976140,0S 1229  TSS/GCS,1758990638,1758990641,597,0,0
1758976170_6..N01R,074950_6..N01R,6,0,1758976170,06 1229+ BBR/PEL,1758989954,1758989960,335,0,0
1758976200_GS.N01R,075000_GS.N01R,GS,0,1758976200,0S 1230  GCS/TSS,1758990680,1758990683,528,0,0
1758976260_1..N04X002,075100_1..N04X002,1,0,1758976260,01 1231  SFT/238,1758994234,1758994240,1473,0,0
1758976290_6..S01X014,075150_6..S01X014,6,1,1758976290,06 1231+ PEL/BBR,1758994531,1758994534,1553,0,0
1758976320_3..S04X002,075200_3..S04X002,3,1,1758976320,03 1232  148/FLA,1758994423,1758994426,1524,0,0
1758976380_1..S04R,075300_1..S04R,1,1,1758976380,01 1233  238/SFT,1758994249,1758994255,1436,0,0
1758976380_7..S,075300_7..S,7,1,1758976380,07 1233 MST/34H,1758993319,1758993325,1229,0,0
1758976440_GS.S01R,075400_GS.S01R,GS,1,1758976440,0S 1234  TSS/GCS,1758990914,1758990920,591,0,0
1758976470_2..N01X010,075450_2..N01X010,2,0,1758976470,02 1234+ FLA/241,1758996505,1758996508,2001,0,0
1758976500_2..S01R,075500_2..S01R,2,1,1758976500,02 1235  241/FLA,1758996445,1758996448,1985,0,0
1758976500_4..N14X008,075500_4..N14X008,4,0,1758976500,04 1235  BWG/WDL,1758994069,1758994075,1338,0,0
1758976500_GS.N04R,075500_GS.N04R,GS,0,1758976500,0S 1235  GCS/TSS,1758990965,1758990968,524,0,0
1758976530_6..N01R,075550_6..N01R,6,0,1758976530,06 1235+ BBR/PEL,1758994771,1758994774,1538,0,0
1758976560_4..S37R,075600_4..S37R,4,1,1758976560,04 1236  WDL/BWG,1758993694,1758993700,1251,0,0
1758976650_3..N04X002,075750_3..N04X002,3,0,1758976650,03 1237+ FLA/148,1758994801,1758994804,1546,0,0
1758976650_6..S01X014,075750_6..S01X014,6,1,1758976650,06 1237+ PEL/BBR,1758994669,1758994675,1510,0,0
1758976740_1..N04X002,075900_1..N04X002,1,0,1758976740,01 1239  SFT/238,1758994660,1758994663,1507,0,0
1758976740_7..S,075900_7..S,7,1,1758976740,07 1239 MST/34H,1758993550,1758993553,1157,0,0
1758976740_GS.S04R,075900_GS.S04R,GS,1,1758976740,0S 1239  TSS/GCS,1758991229,1758991235,594,0,0
1758976770_7..N,075950_7..N,7,0,1758976770,07 1239+ 34H/MST,1758994081,1758994084,779,0,0
1758976800_GS.N01R,076000_GS.N01R,GS,0,1758976800,0S 1240  GCS/TSS,1758991265,1758991268,524,0,0
1758976830_5..S08R,076050_5..S08R,5,1,1758976830,05 1240+ DYR/BWG,1758994585,1758994588,1408,0,0
1758976860_1..S,076100_1..S,1,1,1758976860,/1 1241  238/SFT,1758995149,1758995155,404,0,0
1758976860_1..S04R,076100_1..S04R,1,1,1758976860,/1 1241  238/SFT,1758993373,1758993376,1047,0,0
1758976890_6..N01R,076150_6..N01R,6,0,1758976890,06 1241+ BBR/PEL,1758994999,1758995005,1520,0,0
1758976920_3..S04X002,076200_3..S04X002,3,1,1758976920,03 1242  148/FLA,1758995041,1758995044,1531,0,0
1758976980_5..N73X029,076300_5..N73X029,5,0,1758976980,05 1243  BWG/DYR,1758994573,1758994576,1384,0,0
1758977010_6..S01X014,076350_6..S01X014,6,1,1758977010,06 1243+ PEL/BBR,1758995299,1758995305,1602,0,0
1758977040_4..S37R,076400_4..S37R,4,1,1758977040,04 1244  WDL/BWG,1758994180,1758994183,1300,0,0
1758977040_GS.S01R,076400_GS.S01R,GS,1,1758977040,0S 1244  TSS/GCS,1758991511,1758991514,590,0,0
1758977070_2..N01X010,076450_2..N01X010,2,0,1758977070,02 1244+ FLA/241,1758997183,1758997186,2022,0,0
1758977100_2..S01R,076500_2..S01R,2,1,1758977100,02 1245  241/FLA,1758997249,1758997255,2040,0,0
1758977100_7..S,076500_7..S,7,1,1758977100,07 1245 MST/34H,1758993778,1758993781,1163,0,0
1758977100_GS.N04R,076500_GS.N04R,GS,0,1758977100,0S 1245  GCS/TSS,1758991633,1758991636,537,0,0
1758977130_4..N14X008,076550_4..N14X008,4,0,1758977130,04 1245+ BWG/WDL,1758994591,1758994594,1199,0,0
1758977220_1..N04X002,076700_1..N04X002,1,0,1758977220,01 1247  SFT/238,1758995074,1758995080,1460,0,0
1758977250_3..N04X002,076750_3..N04X002,3,0,1758977250,03 1247+ FLA/148,1758995680,1758995683,1597,0,0
1758977250_6..N01R,076750_6..N01R,6,0,1758977250,06 1247+ BBR/PEL,1758995521,1758995524,1581,0,0
1758977310_7..N,076850_7..N,7,0,1758977310,07 1248+ 34H/MST,1758994228,1758994231,1212,0,0
1758977340_1..S04R,076900_1..S04R,1,1,1758977340,01 1249  238/SFT,1758995290,1758995293,1488,0,0
1758977340_GS.S04R,076900_GS.S04R,GS,1,1758977340,0S 1249  TSS/GCS,1758991789,1758991795,574,0,0
1758977370_6..S01X014,076950_6..S01X014,6,1,1758977370,06 1249+ PEL/BBR,1758995551,1758995554,1509,0,0
1758977400_GS.N01R,077000_GS.N01R,GS,0,1758977400,0S 1250  GCS/TSS,1758991864,1758991870,520,0,0
1758977460_4..N14X008,077100_4..N14X008,4,0,1758977460,04 1251  BWG/WDL,1758994999,1758995005,1360,0,0
1758977460_7..S,077100_7..S,7,1,1758977460,07 1251 MST/34H,1758994243,1758994246,1171,0,0
1758977520_3..S04X002,077200_3..S04X002,3,1,1758977520,03 1252  148/FLA,1758995953,1758995956,1616,0,0
1758977520_4..S37R,077200_4..S37R,4,1,1758977520,04 1252  WDL/BWG,1758994744,1758994750,1292,0,0
1758977610_6..N01R,077350_6..N01R,6,0,1758977610,06 1253+ BBR/PEL,1758995830,1758995833,1583,0,0
1758977640_GS.S01R,077400_GS.S01R,GS,1,1758977640,0S 1254  TSS/GCS,1758992101,1758992104,583,0,0
1758977670_2..N01X010,077450_2..N01X010,2,0,1758977670,02 1254+ FLA/241,1758997675,1758997678,1993,0,0
1758977670_7..N,077450_7..N,7,0,1758977670,07 1254+ 34H/MST,1758995218,1758995221,1386,0,0
1758977700_1..N04X002,077500_1..N04X002,1,0,1758977700,01 1255  SFT/238,1758995569,1758995575,1434,0,0
1758977700_2..S01R,077500_2..S01R,2,1,1758977700,02 1255  241/FLA,1758997963,1758997966,2070,0,0
1758977700_GS.N04R,077500_GS.N04R,GS,0,1758977700,0S 1255  GCS/TSS,1758992164,1758992170,520,0,0
1758977730_6..S,077550_6..S,6,1,1758977730,06 1255+ PEL/BBR,1758996151,1758996154,361,0,0
1758977730_6..S01X014,077550_6..S01X014,6,1,1758977730,06 1255+ PEL/BBR,1758994741,1758994744,1174,0,0
1758977820_1..S,077700_1..S,1,1,1758977820,01 1257  238/SFT,1758995851,1758995854,327,0,0
1758977820_1..S04R,077700_1..S04R,1,1,1758977820,01 1257  238/SFT,1758994471,1758994474,1077,0,0
1758977820_7..S,077700_7..S,7,1,1758977820,07 1257 MST/34H,1758994594,1758994600,1168,0,0
1758977850_3..N04X002,077750_3..N04X002,3,0,1758977850,03 1257+ FLA/148,1758996019,1758996025,1554,0,0
1758977940_4..N14X008,077900_4..N14X008,4,0,1758977940,04 1259  BWG/WDL,1758995923,1758995926,1474,0,0
1758977940_GS.S04R,077900_GS.S04R,GS,1,1758977940,0S 1259  TSS/GCS,1758992386,1758992389,580,0,0
1758977970_6..N01R,077950_6..N01R,6,0,1758977970,06 1259+ BBR/PEL,1758996193,1758996196,1520,0,0
1758978000_4..S37R,078000_4..S37R,4,1,1758978000,04 1300  WDL/BWG,1758995134,1758995140,1237,0,0
1758978000_GS.N01R,078000_GS.N01R,GS,0,1758978000,0S 1300  GCS/TSS,1758992479,1758992485,525,0,0
1758978030_5..S08R,078050_5..S08R,5,1,1758978030,05 1300+ DYR/BWG,1758996061,1758996064,1485,0,0
1758978030_7..N,078050_7..N,7,0,1758978030,07 1300+ 34H/MST,1758995704,1758995710,1397,0,0
1758978090_6..S01X014,078150_6..S01X014,6,1,1758978090,06 1301+ PEL/BBR,1758996304,1758996310,1520,0,0
1758978120_3..S04X002,078200_3..S04X002,3,1,1758978120,03 1302  148/FLA,1758996334,1758996340,1557,0,0
1758978180_1..N04X002,078300_1..N04X002,1,0,1758978180,01 1303  SFT/238,1758996049,1758996055,1482,0,0
1758978180_5..N73X029,078300_5..N73X029,5,0,1758978180,05 1303  BWG/DYR,1758996283,1758996286,1512,0,0
1758978180_7..S,078300_7..S,7,1,1758978180,07 1303 MST/34H,1758994831,1758994834,1082,0,0
1758978240_GS.S01R,078400_GS.S01R,GS,1,1758978240,0S 1304  TSS/GCS,1758992719,1758992725,589,0,0
1758978270_2..N01X010,078450_2..N01X010,2,0,1758978270,02 1304+ FLA/241,1758998389,1758998395,2024,0,0
1758978300_1..S04R,078500_1..S04R,1,1,1758978300,01 1305  238/SFT,1758996334,1758996340,1451,0,0
1758978300_2..S01R,078500_2..S01R,2,1,1758978300,02 1305  241/FLA,1758998641,1758998644,2091,0,0
1758978300_GS.N04R,078500_GS.N04R,GS,0,1758978300,0S 1305  GCS/TSS,1758992779,1758992785,525,0,0
1758978390_7..N,078650_7..N,7,0,1758978390,07 1306+ 34H/MST,1758995911,1758995914,1372,0,0
1758978420_4..N14X008,078700_4..N14X008,4,0,1758978420,04 1307  BWG/WDL,1758996145,1758996148,1427,0,0
1758978450_3..N04X002,078750_3..N04X002,3,0,1758978450,03 1307+ FLA/148,1758996694,1758996700,1573,0,0
1758978450_6..S01X014,078750_6..S01X014,6,1,1758978450,06 1307+ PEL/BBR,1758996499,1758996505,1481,0,0
1758978480_4..S37R,078800_4..S37R,4,1,1758978480,04 1308  WDL/BWG,1758995908,1758995911,1364,0,0
1758978510_6..N01R,078850_6..N01R,6,0,1758978510,06 1308+ BBR/PEL,1758996793,1758996796,1210,0,0
1758978540_7..S,078900_7..S,7,1,1758978540,07 1309 MST/34H,1758996118,1758996121,1393,0,0
1758978540_GS.S04R,078900_GS.S04R,GS,1,1758978540,0S 1309  TSS/GCS,1758992974,1758992980,576,0,0
1758978600_GS.N01R,079000_GS.N01R,GS,0,1758978600,0S 1310  GCS/TSS,1758993136,1758993139,541,0,0
1758978660_1..N04X002,079100_1..N04X002,1,0,1758978660,01 1311  SFT/238,1758996655,1758996658,1482,0,0
1758978720_3..S04X002,079200_3..S04X002,3,1,1758978720,03 1312  148/FLA,1758996835,1758996838,1517,0,0
1758978750_7..N,079250_7..N,7,0,1758978750,07 1312+ 34H/MST,1758996034,1758996040,1306,0,0
1758978780_1..S04R,079300_1..S04R,1,1,1758978780,01 1313  238/SFT,1758996634,1758996640,1435,0,0
1758978840_GS.S01R,079400_GS.S01R,GS,1,1758978840,0S 1314  TSS/GCS,1758993319,1758993325,590,0,0
1758978870_2..N01X010,079450_2..N01X010,2,0,1758978870,02 1314+ FLA/241,1758998839,1758998845,1985,0,0
1758978900_2..S01R,079500_2..S01R,2,1,1758978900,02 1315  241/FLA,1758999121,1758999124,2060,0,0
1758978900_4..N14X008,079500_4..N14X008,4,0,1758978900,04 1315  BWG/WDL,1758996424,1758996430,1342,0,0
1758978900_7..S,079500_7..S,7,1,1758978900,07 1315 MST/34H,1758996421,1758996424,1379,0,0
1758978900_GS.N04R,079500_GS.N04R,GS,0,1758978900,0S 1315  GCS/TSS,1758993391,1758993394,531,0,0
1758978960_4..S37R,079600_4..S37R,4,1,1758978960,04 1316  WDL/BWG,1758996283,1758996286,1304,0,0
1758979050_3..N04X002,079750_3..N04X002,3,0,1758979050,03 1317+ FLA/148,1758997159,1758997165,1537,0,0
1758979050_6..N01R,079750_6..N01R,6,0,1758979050,06 1317+ BBR/PEL,1758996979,1758996985,1490,0,0
1758979110_7..N,079850_7..N,7,0,1758979110,07 1318+ 34H/MST,1758996223,1758996229,1266,0,0
1758979140_1..N04X002,079900_1..N04X002,1,0,1758979140,01 1319  SFT/238,1758997054,1758997060,1510,0,0
1758979140_GS.S04R,079900_GS.S04R,GS,1,1758979140,0S 1319  TSS/GCS,1758993598,1758993601,586,0,0
1758979170_6..S01X014,079950_6..S01X014,6,1,1758979170,06 1319+ PEL/BBR,1758997411,1758997414,1528,0,0
1758979200_GS.N01R,080000_GS.N01R,GS,0,1758979200,0S 1320  GCS/TSS,1758993664,1758993670,529,0,0
1758979230_5..S08R,080050_5..S08R,5,1,1758979230,05 1320+ DYR/BWG,1758997339,1758997345,1509,0,0
1758979260_1..S,080100_1..S,1,1,1758979260,/1 1321  238/SFT,1758997183,1758997186,107,0,0
1758979260_1..S04R,080100_1..S04R,1,1,1758979260,/1 1321  238/SFT,1758996673,1758996676,1329,0,0
1758979260_7..S,080100_7..S,7,1,1758979260,07 1321 MST/34H,1758996670,1758996673,1359,0,0
1758979320_3..S04X002,080200_3..S04X002,3,1,1758979320,03 1322  148/FLA,1758997549,1758997555,1564,0,0
1758979380_5..N73X029,080300_5..N73X029,5,0,1758979380,05 1323  BWG/DYR,1758997099,1758997105,1441,0,0
1758979410_6..N01R,080350_6..N01R,6,0,1758979410,06 1323+ BBR/PEL,1758997354,1758997360,1512,0,0
1758979440_4..S37R,080400_4..S37R,4,1,1758979440,04 1324  WDL/BWG,1758996919,1758996925,1397,0,0
1758979440_GS.S01R,080400_GS.S01R,GS,1,1758979440,0S 1324  TSS/GCS,1758993916,1758993919,595,0,0
1758979470_2..N01X010,080450_2..N01X010,2,0,1758979470,02 1324+ FLA/241,1758999469,1758999475,1994,0,0
1758979470_7..N,080450_7..N,7,0,1758979470,07 1324+ 34H/MST,1758996574,1758996580,1240,0,0
1758979500_2..S01R,080500_2..S01R,2,1,1758979500,02 1325  241/FLA,1758999799,1758999805,2082,0,0
1758979500_GS.N04R,080500_GS.N04R,GS,0,1758979500,0S 1325  GCS/TSS,1758993973,1758993976,530,0,0
1758979530_4..N14X008,080550_4..N14X008,4,0,1758979530,04 1325+ BWG/WDL,1758996925,1758996928,1317,0,0
1758979530_6..S01X014,080550_6..S01X014,6,1,1758979530,06 1325+ PEL/BBR,1758997546,1758997549,1482,0,0
1758979620_1..N04X002,080700_1..N04X002,1,0,1758979620,01 1327  SFT/238,1758997660,1758997663,1512,0,0
1758979620_7..S,080700_7..S,7,1,1758979620,07 1327 MST/34H,1758997033,1758997036,1362,0,0
1758979650_3..N04X002,080750_3..N04X002,3,0,1758979650,03 1327+ FLA/148,1758997675,1758997678,1516,0,0
1758979740_1..S04R,080900_1..S04R,1,1,1758979740,01 1329  238/SFT,1758997561,1758997564,1450,0,0
1758979740_GS.S04R,080900_GS.S04R,GS,1,1758979740,0S 1329  TSS/GCS,1758994198,1758994201,587,0,0
1758979770_6..N01R,080950_6..N01R,6,0,1758979770,06 1329+ BBR/PEL,1758997711,1758997714,1446,0,0
1758979800_GS.N01R,081000_GS.N01R,GS,0,1758979800,0S 1330  GCS/TSS,1758994270,1758994273,526,0,0
1758979830_7..N,081050_7..N,7,0,1758979830,07 1330+ 34H/MST,1758996820,1758996823,1242,0,0
1758979860_4..N14X008,081100_4..N14X008,4,0,1758979860,04 1331  BWG/WDL,1758997393,1758997396,1361,0,0
1758979890_6..S01X014,081150_6..S01X014,6,1,1758979890,06 1331+ PEL/BBR,1758998119,1758998125,1555,0,0
1758979920_3..S04X002,081200_3..S04X002,3,1,1758979920,03 1332  148/FLA,1758998383,1758998386,1602,0,0
1758979920_4..S37R,081200_4..S37R,4,1,1758979920,04 1332  WDL/BWG,1758997159,1758997165,1299,0,0
1758979920_7..S,081200_7..S,7,1,1758979920,07 1332 MST/34H,1758997294,1758997300,1326,0,0
1758980010_7..N,081350_7..N,7,0,1758980010,E7 1333+ 34H/MST,1758997075,1758997078,835,0,0
1758980040_GS.S01R,081400_GS.S01R,GS,1,1758980040,0S 1334  TSS/GCS,1758994504,1758994510,589,0,0
1758980070_2..N01X010,081450_2..N01X010,2,0,1758980070,02 1334+ FLA/241,1759000153,1759000156,2015,0,0
1758980100_1..N04X002,081500_1..N04X002,1,0,1758980100,01 1335  SFT/238,1758997984,1758997990,1439,0,0
1758980100_2..S01R,081500_2..S01R,2,1,1758980100,02 1335  241/FLA,1759000843,1759000846,2199,0,0
1758980100_GS.N04R,081500_GS.N04R,GS,0,1758980100,0S 1335  GCS/TSS,1758994573,1758994576,528,0,0
1758980130_6..N01R,081550_6..N01R,6,0,1758980130,06 1335+ BBR/PEL,1758998089,1758998095,1467,0,0
1758980190_7..N,081650_7..N,7,0,1758980190,07 1336+ 34H/MST,1758997363,1758997366,1276,0,0
1758980220_1..S04R,081700_1..S04R,1,1,1758980220,01 1337  238/SFT,1758998323,1758998326,1505,0,0
1758980220_7..S,081700_7..S,7,1,1758980220,07 1337 MST/34H,1758994750,1758994753,579,0,0
1758980250_3..N04X002,081750_3..N04X002,3,0,1758980250,03 1337+ FLA/148,1758998269,1758998275,1514,0,0
1758980250_6..S01X014,081750_6..S01X014,6,1,1758980250,06 1337+ PEL/BBR,1758998383,1758998386,1544,0,0
1758980340_4..N14X008,081900_4..N14X008,4,0,1758980340,04 1339  BWG/WDL,1758997831,1758997834,1397,0,0
