trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1759206420_4..N13X019,026700_4..N13X019,4,0,1759206420,04 0427  NLT/WDL,1759226194,1759226200,2243,0,0
1759206600_6..S01X014,027000_6..S01X014,6,1,1759206600,06 0430  PEL/BBR,1759224394,1759224400,1602,0,0
1759206630_7..N,027050_7..N,7,0,1759206630,=7 0430+ G-C/MST,1759222954,1759222960,597,0,0
1759206750_6..N01R,027250_6..N01R,6,0,1759206750,06 0432+ BBR/PEL,1759224790,1759224793,1707,0,0
1759206810_2..N08X180,027350_2..N08X180,2,0,1759206810,02 0433+ FLA/241,1759226884,1759226890,2267,0,0
1759206870_1..N03R,027450_1..N03R,1,0,1759206870,01 0434+ SFT/242,1759224490,1759224493,1529,0,0
1759206990_7..S,027650_7..S,7,1,1759206990,07 0436+ MST/34H,1759223320,1759223323,1184,0,0
1759207020_4..S01X019,027700_4..S01X019,4,1,1759207020,04 0437  WDL/NLT,1759226629,1759226635,2101,0,0
1759207140_2..S01R,027900_2..S01R,2,1,1759207140,02 0439  241/FLA,1759227019,1759227025,2206,0,0
1759207320_5..S32R,028200_5..S32R,5,1,1759207320,05 0442  DYR/180,1759222429,1759222435,877,0,0
1759207320_6..S01R,028200_6..S01R,6,1,1759207320,06 0442  PEL/BBR,1759225339,1759225345,1653,0,0
1759207350_1..S03R,028250_1..S03R,1,1,1759207350,01 0442+ 242/SFT,1759225156,1759225159,1604,0,0
1759207380_5..N32R,028300_5..N32R,5,0,1759207380,05 0443  180/DYR,1759222468,1759222471,886,0,0
1759207470_3..S88R,028450_3..S88R,3,1,1759207470,03 0444+ 148/34S,1759223458,1759223461,1054,0,0
1759207500_7..N,028500_7..N,7,0,1759207500,07 0445 34H/G-C,1759222324,1759222330,804,0,0
1759207530_3..N42X009,028550_3..N42X009,3,0,1759207530,03 0445+ 34S/148,1759223650,1759223653,1105,0,0
1759207590_4..N13R,028650_4..N13R,4,0,1759207590,04 0446+ NLT/WDL,1759227259,1759227265,2071,0,0
1759207590_7..S,028650_7..S,7,1,1759207590,07 0446+ MST/34H,1759224058,1759224064,1162,0,0
1759207710_4..S01R,028850_4..S01R,4,1,1759207710,04 0448+ WDL/NLT,1759226728,1759226731,1927,0,0
1759207830_7..N,029050_7..N,7,0,1759207830,=7 0450+ G-C/MST,1759224379,1759224385,549,0,0
1759207950_6..N01R,029250_6..N01R,6,0,1759207950,06 0452+ BBR/PEL,1759225858,1759225861,1595,0,0
1759208010_2..N08R,029350_2..N08R,2,0,1759208010,02 0453+ FLA/241,1759228429,1759228432,2289,0,0
1759208040_2..S01R,029400_2..S01R,2,1,1759208040,02 0454  241/FLA,1759227874,1759227880,2141,0,0
1759208040_6..S01R,029400_6..S01R,6,1,1759208040,06 0454  PEL/BBR,1759225879,1759225885,1600,0,0
1759208070_1..N03R,029450_1..N03R,1,0,1759208070,01 0454+ SFT/242,1759225864,1759225870,1497,0,0
1759208250_1..S03R,029750_1..S03R,1,1,1759208250,01 0457+ 242/SFT,1759225909,1759225915,1510,0,0
1759208280_4..S37R,029800_4..S37R,4,1,1759208280,04 0458  WDL/BWG,1759225618,1759225621,1432,0,0
1759208280_7..S,029800_7..S,7,1,1759208280,07 0458 MST/34H,1759225108,1759225111,1280,0,0
1759208340_5..S32R,029900_5..S32R,5,1,1759208340,05 0459  DYR/180,1759223440,1759223443,852,0,0
1759208460_4..N,030100_4..N,4,0,1759208460,/4 0501  NLT/WDL,1759228189,1759228192,115,0,0
1759208460_4..N01R,030100_4..N01R,4,0,1759208460,/4 0501  NLT/WDL,1759227646,1759227649,1879,0,0
1759208490_3..S01R,030150_3..S01R,3,1,1759208490,03 0501+ 148/NLT,1759227007,1759227010,1705,0,0
1759208580_5..N32R,030300_5..N32R,5,0,1759208580,05 0503  180/DYR,1759223938,1759223941,885,0,0
1759208700_7..N,030500_7..N,7,0,1759208700,07 0505 34H/MST,1759225348,1759225351,1212,0,0
1759208730_3..N90R,030550_3..N90R,3,0,1759208730,03 0505+ 34S/148,1759224439,1759224445,923,0,0
1759208730_6..S01R,030550_6..S01R,6,1,1759208730,06 0505+ PEL/BBR,1759226596,1759226599,1499,0,0
1759208760_2..N08R,030600_2..N08R,2,0,1759208760,02 0506  FLA/241,1759229419,1759229423,2255,0,0
1759208760_4..S05R,030600_4..S05R,4,1,1759208760,04 0506  WDL/UTI,1759228882,1759228885,2111,0,0
1759208940_1..S03R,030900_1..S03R,1,1,1759208940,01 0509  242/SFT,1759226638,1759226641,1509,0,0
1759208940_2..S01R,030900_2..S01R,2,1,1759208940,02 0509  241/FLA,1759229080,1759229083,2163,0,0
1759208970_7..S,030950_7..S,7,1,1759208970,07 0509+ MST/34H,1759225501,1759225504,1156,0,0
1759209030_6..N01R,031050_6..N01R,6,0,1759209030,06 0510+ BBR/PEL,1759227079,1759227085,1530,0,0
1759209060_3..S88R,031100_3..S88R,3,1,1759209060,03 0511  148/34S,1759224808,1759224811,922,0,0
1759209120_5..S03R,031200_5..S03R,5,1,1759209120,05 0512  DYR/FLA,1759228561,1759228564,1930,0,0
1759209180_4..N01R,031300_4..N01R,4,0,1759209180,04 0513  NLT/WDL,1759228459,1759228462,1904,0,0
1759209180_6..S01R,031300_6..S01R,6,1,1759209180,06 0513  PEL/BBR,1759226989,1759226995,1504,0,0
1759209240_4..S,031400_4..S,4,1,1759209240,/4 0514  WDL/UTI,1759227919,1759227925,1064,0,0
1759209240_4..S06R,031400_4..S06R,4,1,1759209240,/4 0514  WDL/UTI,1759223959,1759223965,696,0,0
1759209270_1..N03R,031450_1..N03R,1,0,1759209270,01 0514+ SFT/242,1759226854,1759226860,1373,0,0
1759209420_1..S03R,031700_1..S03R,1,1,1759209420,01 0517  242/SFT,1759227268,1759227271,1486,0,0
1759209420_3..S01R,031700_3..S01R,3,1,1759209420,03 0517  148/NLT,1759227724,1759227730,1608,0,0
1759209450_7..S,031750_7..S,7,1,1759209450,07 0517+ MST/34H,1759225960,1759225963,1115,0,0
1759209570_6..S01R,031950_6..S01R,6,1,1759209570,06 0519+ PEL/BBR,1759227529,1759227535,1463,0,0
1759209660_2..N01R,032100_2..N01R,2,0,1759209660,02 0521  FLA/241,1759229539,1759229542,1997,0,0
1759209660_2..S01R,032100_2..S01R,2,1,1759209660,02 0521  241/FLA,1759229680,1759229683,2035,0,0
1759209720_4..S,032200_4..S,4,1,1759209720,/4 0522  WDL/UTI,1759228228,1759228231,1063,0,0
1759209720_4..S06R,032200_4..S06R,4,1,1759209720,/4 0522  WDL/UTI,1759224283,1759224286,591,0,0
1759209780_5..N32R,032300_5..N32R,5,1,1759209780,05 0523  180/DYR,1759224928,1759224931,763,0,0
1759209780_7..S,032300_7..S,7,1,1759209780,07 0523 MST/34H,1759226296,1759226299,1111,0,0
1759209840_5..S03R,032400_5..S03R,5,1,1759209840,05 0524  DYR/FLA,1759229419,1759229423,1964,0,0
1759209900_1..S03R,032500_1..S03R,1,1,1759209900,01 0525  242/SFT,1759227589,1759227595,1391,0,0
1759209900_4..N01R,032500_4..N01R,4,0,1759209900,04 0525  NLT/WDL,1759229243,1759229245,1818,0,0
1759209900_7..N,032500_7..N,7,0,1759209900,07 0525 34H/MST,1759226404,1759226410,1116,0,0
1759209930_3..N90R,032550_3..N90R,3,0,1759209930,03 0525+ 34S/148,1759225738,1759225741,890,0,0
1759209960_6..N01R,032600_6..N01R,6,0,1759209960,06 0526  BBR/PEL,1759227847,1759227850,1460,0,0
1759210020_6..S01R,032700_6..S01R,6,1,1759210020,06 0527  PEL/BBR,1759227847,1759227850,1460,0,0
1759210170_4..S37R,032950_4..S37R,4,1,1759210170,04 0529+ WDL/BWG,1759227619,1759227625,1319,0,0
1759210170_7..S,032950_7..S,7,1,1759210170,07 0529+ MST/34H,1759226764,1759226770,1100,0,0
1759210290_2..S01R,033150_2..S01R,2,1,1759210290,02 0531+ 241/FLA,1759230280,1759230283,2026,0,0
1759210320_3..S01R,033200_3..S01R,3,1,1759210320,03 0532  148/NLT,1759228819,1759228822,1637,0,0
1759210320_5..S03R,033200_5..S03R,5,1,1759210320,05 0532  DYR/FLA,1759229809,1759229812,1897,0,0
1759210380_1..S03R,033300_1..S03R,1,1,1759210380,01 0533  242/SFT,1759228039,1759228042,1432,0,0
1759210410_4..N01R,033350_4..N01R,4,0,1759210410,04 0533+ NLT/WDL,1759230160,1759230163,1992,0,0
1759210440_6..S01R,033400_6..S01R,6,1,1759210440,06 0534  PEL/BBR,1759228429,1759228432,1535,0,0
1759210470_1..N03R,033450_1..N03R,1,0,1759210470,01 0534+ SFT/242,1759228294,1759228300,1423,0,0
1759210470_2..N01R,033450_2..N01R,2,0,1759210470,02 0534+ FLA/241,1759230298,1759230304,1951,0,0
1759210620_7..N,033700_7..N,7,0,1759210620,07 0537 34H/MST,1759227244,1759227250,1148,0,0
1759210650_7..S,033750_7..S,7,1,1759210650,07 0537+ MST/34H,1759227184,1759227190,1132,0,0
1759210680_4..S06R,033800_4..S06R,4,1,1759210680,04 0538  WDL/UTI,1759229023,1759229029,1612,0,0
1759210680_6..N01R,033800_6..N01R,6,0,1759210680,06 0538  BBR/PEL,1759228738,1759228744,1537,0,0
1759210710_3..N01R,033850_3..N01R,3,0,1759210710,03 0538+ NLT/148,1759229059,1759229062,1619,0,0
1759210860_1..S03R,034100_1..S03R,1,1,1759210860,01 0541  242/SFT,1759228510,1759228513,1397,0,0
1759210860_6..S01R,034100_6..S01R,6,1,1759210860,06 0541  PEL/BBR,1759228813,1759228819,1475,0,0
1759210890_2..S01R,034150_2..S01R,2,1,1759210890,02 0541+ 241/FLA,1759231000,1759231003,2051,0,0
1759210890_4..N02R,034150_4..N02R,4,0,1759210890,04 0541+ NLT/WDL,1759230259,1759230262,1859,0,0
1759210920_5..S03R,034200_5..S03R,5,1,1759210920,05 0542  DYR/FLA,1759230409,1759230412,1897,0,0
1759210980_5..N01R,034300_5..N01R,5,0,1759210980,05 0543  180/DYR,1759226038,1759226041,729,0,0
1759210980_7..S,034300_7..S,7,1,1759210980,07 0543 MST/34H,1759227421,1759227424,1099,0,0
1759211100_4..S06R,034500_4..S06R,4,1,1759211100,04 0545  WDL/UTI,1759229443,1759229449,1554,0,0
1759211130_3..N90R,034550_3..N90R,3,0,1759211130,03 0545+ 34S/148,1759226968,1759226971,899,0,0
1759211160_3..S01R,034600_3..S01R,3,1,1759211160,03 0546  148/NLT,1759229548,1759229554,1590,0,0
1759211220_7..N,034700_7..N,7,0,1759211220,07 0547 34H/MST,1759227799,1759227802,1123,0,0
1759211250_5..N60R,034750_5..N60R,5,0,1759211250,05 0547+ NLT/DYR,1759230970,1759230973,1963,0,0
1759211310_1..N03R,034850_1..N03R,1,0,1759211310,01 0548+ SFT/242,1759229008,1759229014,1447,0,0
1759211310_6..S01R,034850_6..S01R,6,1,1759211310,06 0548+ PEL/BBR,1759229243,1759229245,1482,0,0
1759211340_1..S03R,034900_1..S03R,1,1,1759211340,01 0549  242/SFT,1759229098,1759229104,1469,0,0
1759211340_2..N01R,034900_2..N01R,2,0,1759211340,02 0549  FLA/241,1759231369,1759231375,2068,0,0
1759211370_7..S,034950_7..S,7,1,1759211370,07 0549+ MST/34H,1759227889,1759227892,1127,0,0
1759211400_5..S03R,035000_5..S03R,5,1,1759211400,05 0550  DYR/FLA,1759230850,1759230853,1848,0,0
1759211400_6..N01R,035000_6..N01R,6,0,1759211400,06 0550  BBR/PEL,1759229629,1759229632,1531,0,0
1759211400_GS.N01R,035000_GS.N01R,GS,0,1759211400,0S 0550  GCS/TSS,1759225924,1759225930,540,0,0
1759211460_2..S01R,035100_2..S01R,2,1,1759211460,02 0551  241/FLA,1759231321,1759231324,1972,0,0
1759211610_4..N02R,035350_4..N02R,4,0,1759211610,04 0553+ NLT/WDL,1759226428,1759226431,609,0,0
1759211610_7..S,035350_7..S,7,1,1759211610,07 0553+ MST/34H,1759228219,1759228225,1138,0,0
1759211610_GS.S01R,035350_GS.S01R,GS,1,1759211610,0S 0553+ TSS/GCS,1759226080,1759226083,580,0,0
1759211640_4..S06R,035400_4..S06R,4,1,1759211640,04 0554  WDL/UTI,1759229920,1759229923,1606,0,0
1759211670_4..N14R,035450_4..N14R,4,0,1759211670,04 0554+ BWG/WDL,1759228999,1759229002,1285,0,0
1759211700_7..N,035500_7..N,7,0,1759211700,07 0555 34H/MST,1759228279,1759228285,1135,0,0
1759211700_GS.N04R,035500_GS.N04R,GS,0,1759211700,0S 0555  GCS/TSS,1759226179,1759226185,816,0,0
1759211820_1..S03R,035700_1..S03R,1,1,1759211820,01 0557  242/SFT,1759229548,1759229554,1431,0,0
1759211820_6..S01R,035700_6..S01R,6,1,1759211820,06 0557  PEL/BBR,1759225984,1759225996,477,0,0
1759211850_3..S01R,035750_3..S01R,3,1,1759211850,03 0557+ 148/NLT,1759230250,1759230253,1618,0,0
1759211850_7..S,035750_7..S,7,1,1759211850,07 0557+ MST/34H,1759228366,1759228369,1125,0,0
1759211910_3..N01R,035850_3..N01R,3,0,1759211910,03 0558+ NLT/148,1759230280,1759230283,1626,0,0
1759211910_GS.S04R,035850_GS.S04R,GS,1,1759211910,0S 0558+ TSS/GCS,1759226374,1759226380,581,0,0
1759212000_6..N01R,036000_6..N01R,6,0,1759212000,06 0600  BBR/PEL,1759229980,1759229983,1465,0,0
1759212000_GS.N01R,036000_GS.N01R,GS,0,1759212000,0S 0600  GCS/TSS,1759226473,1759226476,528,0,0
1759212030_2..S07R,036050_2..S07R,2,1,1759212030,02 0600+ 238/FLA,1759232032,1759232035,2008,0,0
1759212030_4..N02R,036050_4..N02R,4,0,1759212030,E4 0600+ NLT/WDL,1759231291,1759231297,1290,0,0
1759212060_2..N01R,036100_2..N01R,2,0,1759212060,02 0601  FLA/241,1759232068,1759232074,2017,0,0
1759212090_1..N03R,036150_1..N03R,1,0,1759212090,01 0601+ SFT/242,1759229920,1759229923,1449,0,0
1759212090_7..S,036150_7..S,7,1,1759212090,07 0601+ MST/34H,1759228564,1759228570,1043,0,0
1759212120_5..S04R,036200_5..S04R,5,1,1759212120,05 0602  DYR/FLA,1759232683,1759232686,2178,0,0
1759212120_7..N,036200_7..N,7,0,1759212120,07 0602 34H/MST,1759228813,1759228819,1107,0,0
1759212180_5..N01R,036300_5..N01R,5,0,1759212180,05 0603  180/DYR,1759227244,1759227250,736,0,0
1759212210_GS.S01R,036350_GS.S01R,GS,1,1759212210,0S 0603+ TSS/GCS,1759226686,1759226689,584,0,0
1759212240_5..N71R,036400_5..N71R,5,0,1759212240,05 0604  FLA/DYR,1759231963,1759231969,1984,0,0
1759212270_4..S06R,036450_4..S06R,4,1,1759212270,04 0604+ WDL/UTI,1759230547,1759230556,1533,0,0
1759212300_1..S03R,036500_1..S03R,1,1,1759212300,01 0605  242/SFT,1759229869,1759229872,1355,0,0
1759212300_2..S05R,036500_2..S05R,2,1,1759212300,02 0605  241/FLA,1759232458,1759232464,2042,0,0
1759212300_GS.N04R,036500_GS.N04R,GS,0,1759212300,0S 0605  GCS/TSS,1759226773,1759226776,528,0,0
1759212330_3..S01R,036550_3..S01R,3,1,1759212330,03 0605+ 148/NLT,1759230790,1759230793,1598,0,0
1759212330_7..S,036550_7..S,7,1,1759212330,07 0605+ MST/34H,1759228843,1759228849,1114,0,0
1759212450_4..N03R,036750_4..N03R,4,0,1759212450,04 0607+ NLT/WDL,1759231543,1759231549,1797,0,0
1759212480_5..S,036800_5..S,5,1,1759212480,05 0608  DYR/FLA,1759231828,1759231834,582,0,0
1759212480_5..S04R,036800_5..S04R,5,1,1759212480,05 0608  DYR/FLA,1759229479,1759229485,1248,0,0
1759212480_7..N,036800_7..N,7,0,1759212480,07 0608 34H/MST,1759229044,1759229047,1063,0,0
1759212510_GS.S04R,036850_GS.S04R,GS,1,1759212510,0S 0608+ TSS/GCS,1759226971,1759226974,580,0,0
1759212540_3..N42R,036900_3..N42R,3,0,1759212540,03 0609  TSQ/148,1759228348,1759228354,891,0,0
1759212540_6..S02R,036900_6..S02R,6X,1,1759212540,06 0609  PEL/BBR,1759230739,1759230742,1583,0,0
1759212570_7..S,036950_7..S,7,1,1759212570,07 0609+ MST/34H,1759229243,1759229245,1099,0,0
1759212600_2..S05R,037000_2..S05R,2,1,1759212600,02 0610  241/FLA,1759232788,1759232794,2050,0,0
1759212600_GS.N01R,037000_GS.N01R,GS,0,1759212600,0S 0610  GCS/TSS,1759227073,1759227076,529,0,0
1759212630_4..S06R,037050_4..S06R,4,1,1759212630,04 0610+ WDL/UTI,1759228180,1759228183,833,0,0
1759212630_6..N01R,037050_6..N01R,6,0,1759212630,06 0610+ BBR/PEL,1759230580,1759230583,1462,0,0
1759212690_1..N03R,037150_1..N03R,1,0,1759212690,01 0611+ SFT/242,1759230298,1759230304,1391,0,0
1759212690_6..S,037150_6..S,6,1,1759212690,/6 0611+ 177/BBR,1759230400,1759230403,314,0,0
1759212690_6..S03R,037150_6..S03R,6,1,1759212690,/6 0611+ 177/BBR,1759229023,1759229029,1051,0,0
1759212720_2..N01R,037200_2..N01R,2,0,1759212720,02 0612  FLA/241,1759232842,1759232845,2063,0,0
1759212720_7..N,037200_7..N,7,0,1759212720,07 0612 34H/MST,1759229353,1759229359,1147,0,0
1759212750_7..S,037250_7..S,7,1,1759212750,07 0612+ MST/34H,1759229378,1759229380,1153,0,0
1759212780_1..S03R,037300_1..S03R,1,1,1759212780,01 0613  242/SFT,1759230403,1759230409,1418,0,0
1759212810_3..N01R,037350_3..N01R,3,0,1759212810,03 0613+ NLT/148,1759231279,1759231282,1643,0,0
1759212810_GS.S01R,037350_GS.S01R,GS,1,1759212810,0S 0613+ TSS/GCS,1759227271,1759227274,583,0,0
1759212840_5..S,037400_5..S,5,1,1759212840,05 0614  DYR/FLA,1759232353,1759232359,601,0,0
1759212840_5..S04R,037400_5..S04R,5,1,1759212840,05 0614  DYR/FLA,1759229869,1759229872,1273,0,0
1759212900_7X..S,037500_7X..S,7X,1,1759212900,07 0615 MST/34H,1759229473,1759229479,1105,0,0
1759212900_GS.N04R,037500_GS.N04R,GS,0,1759212900,0S 0615  GCS/TSS,1759227364,1759227370,530,0,0
1759212930_5..S,037550_5..S,5,1,1759212930,05 0615+ 238/FLA,1759233082,1759233085,712,0,0
1759212930_5..S09R,037550_5..S09R,5,1,1759212930,05 0615+ 238/FLA,1759229833,1759229839,1176,0,0
1759212960_5..N71R,037600_5..N71R,5,0,1759212960,05 0616  FLA/DYR,1759232188,1759232194,1806,0,0
1759212960_7..N,037600_7..N,7,0,1759212960,07 0616 34H/MST,1759229518,1759229524,1116,0,0
1759212990_4..S06R,037650_4..S06R,4,1,1759212990,04 0616+ WDL/UTI,1759232578,1759232584,1794,0,0
1759213020_7..S,037700_7..S,7,1,1759213020,07 0617 MST/34H,1759229635,1759229638,1147,0,0
1759213080_3..S01R,037800_3..S01R,3,1,1759213080,03 0618  148/NLT,1759231423,1759231429,1605,0,0
1759213080_6..S02R,037800_6..S02R,6X,1,1759213080,06 0618  PEL/BBR,1759231150,1759231153,1531,0,0
1759213110_6..N01R,037850_6..N01R,6,0,1759213110,06 0618+ BBR/PEL,1759230988,1759230994,1488,0,0
1759213110_GS.S04R,037850_GS.S04R,GS,1,1759213110,0S 0618+ TSS/GCS,1759227574,1759227580,586,0,0
1759213140_4..N03R,037900_4..N03R,4,0,1759213140,04 0619  NLT/WDL,1759232203,1759232209,1813,0,0
1759213200_7..N,038000_7..N,7,0,1759213200,07 0620 34H/MST,1759229713,1759229719,1127,0,0
1759213200_GS.N01R,038000_GS.N01R,GS,0,1759213200,0S 0620  GCS/TSS,1759227691,1759227694,538,0,0
1759213230_6..S03R,038050_6..S03R,6,1,1759213230,06 0620+ 177/BBR,1759230889,1759230895,1384,0,0
1759213260_1..S03R,038100_1..S03R,1,1,1759213260,01 0621  242/SFT,1759231039,1759231042,1423,0,0
1759213260_2..S,038100_2..S,2,1,1759213260,/2 0621  241/FLA,1759233885,1759233892,102,0,0
1759213260_2..S05R,038100_2..S05R,2,1,1759213260,/2 0621  241/FLA,1759233346,1759233349,2041,0,0
1759213260_2..S07R,038100_2..S07R,2,1,1759213260,02 0621  238/FLA,1759233208,1759233214,2005,0,0
1759213290_1..N03R,038150_1..N03R,1,0,1759213290,01 0621+ SFT/242,1759231108,1759231114,1442,0,0
1759213380_5..N01R,038300_5..N01R,5,0,1759213380,05 0623  180/DYR,1759228480,1759228483,751,0,0
1759213380_7X..S,038300_7X..S,7X,1,1759213380,07 0623 MST/34H,1759229899,1759229902,1111,0,0
1759213410_7..N,038350_7..N,7,0,1759213410,07 0623+ 34H/MST,1759230019,1759230022,1143,0,0
1759213410_GS.S01R,038350_GS.S01R,GS,1,1759213410,0S 0623+ TSS/GCS,1759227880,1759227883,589,0,0
1759213440_2..N01R,038400_2..N01R,2,0,1759213440,02 0624  FLA/241,1759233253,1759233255,2016,0,0
1759213440_4..S,038400_4..S,4,1,1759213440,/4 0624  WDL/UTI,1759232392,1759232395,549,0,0
1759213440_4..S06R,038400_4..S06R,4,1,1759213440,/4 0624  WDL/UTI,1759230100,1759230103,744,0,0
1759213470_7..S,038450_7..S,7,1,1759213470,07 0624+ 111/34H,1759229758,1759229764,1036,0,0
1759213500_3..N01R,038500_3..N01R,3,0,1759213500,03 0625  NLT/148,1759231888,1759231894,1570,0,0
1759213500_7..S,038500_7..S,7,1,1759213500,07 0625 MST/34H,1759230163,1759230169,1143,0,0
1759213500_GS.N04R,038500_GS.N04R,GS,0,1759213500,0S 0625  GCS/TSS,1759227958,1759227964,532,0,0
1759213560_5..S,038600_5..S,5,1,1759213560,E5 0626  DYR/FLA,1759234156,1759234159,678,0,0
1759213560_5..S04R,038600_5..S04R,5,1,1759213560,05 0626  DYR/FLA,1759229530,1759229533,926,0,0
1759213590_6..N01R,038650_6..N01R,6,0,1759213590,06 0626+ BBR/PEL,1759231618,1759231624,1497,0,0
1759213620_6..S,038700_6..S,6X,1,1759213620,/6 0627  PEL/BBR,1759231708,1759231714,149,0,0
1759213620_6..S02R,038700_6..S02R,6X,1,1759213620,/6 0627  PEL/BBR,1759231030,1759231033,1339,0,0
1759213650_4..N14R,038750_4..N14R,4,0,1759213650,04 0627+ BWG/WDL,1759231030,1759231033,1335,0,0
1759213650_5..S,038750_5..S,5,1,1759213650,/5 0627+ 238/FLA,1759234336,1759234339,65,0,0
1759213650_5..S09R,038750_5..S09R,5,1,1759213650,/5 0627+ 238/FLA,1759234018,1759234024,2137,0,0
1759213680_3..S01R,038800_3..S01R,3,1,1759213680,03 0628  148/NLT,1759232302,1759232305,1679,0,0
1759213680_5..N71R,038800_5..N71R,5,0,1759213680,05 0628  FLA/DYR,1759232812,1759232815,1812,0,0
1759213680_7..N,038800_7..N,7,0,1759213680,07 0628 34H/MST,1759230187,1759230190,1070,0,0
1759213680_7X..S,038800_7X..S,7X,1,1759213680,07 0628 MST/34H,1759230013,1759230019,1024,0,0
1759213710_GS.S04R,038850_GS.S04R,GS,1,1759213710,0S 0628+ TSS/GCS,1759228174,1759228180,591,0,0
1759213740_1..S03R,038900_1..S03R,1,1,1759213740,01 0629  242/SFT,1759231498,1759231504,1464,0,0
1759213770_2..S,038950_2..S,2,1,1759213770,/2 0629+ 241/FLA,1759234588,1759234590,110,0,0
1759213770_2..S05R,038950_2..S05R,2,1,1759213770,/2 0629+ 241/FLA,1759234065,1759234072,2082,0,0
1759213770_6..S03R,038950_6..S03R,6,1,1759213770,06 0629+ 177/BBR,1759231361,1759231366,1346,0,0
1759213800_GS.N01R,039000_GS.N01R,GS,0,1759213800,0S 0630  GCS/TSS,1759228285,1759228288,538,0,0
1759213890_1..N03R,039150_1..N03R,1,0,1759213890,01 0631+ SFT/242,1759231843,1759231849,1477,0,0
1759213920_4..S,039200_4..S,4,1,1759213920,04 0632  WDL/UTI,1759232764,1759232767,526,0,0
1759213920_4..S34R,039200_4..S34R,4,1,1759213920,04 0632  WDL/UTI,1759230712,1759230715,1174,0,0
1759213920_7..N,039200_7..N,7,0,1759213920,07 0632 34H/MST,1759230622,1759230625,1165,0,0
1759213950_7X..S,039250_7X..S,7X,1,1759213950,07 0632+ MST/34H,1759230289,1759230292,1067,0,0
1759214010_2..S,039350_2..S,2,1,1759214010,/2 0633+ 238/FLA,1759235278,1759235280,301,0,0
1759214010_2..S07R,039350_2..S07R,2,1,1759214010,/2 0633+ 238/FLA,1759233880,1759233883,2028,0,0
1759214010_GS.S01R,039350_GS.S01R,GS,1,1759214010,0S 0633+ TSS/GCS,1759228468,1759228474,586,0,0
1759214070_7..S,039450_7..S,7,1,1759214070,07 0634+ MST/34H,1759230571,1759230577,1110,0,0
1759214100_1..S03R,039500_1..S03R,1,1,1759214100,01 0635  242/SFT,1759231858,1759231864,1401,0,0
1759214100_2..N01R,039500_2..N01R,2,0,1759214100,02 0635  FLA/241,1759233904,1759233910,1956,0,0
