trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1764764430_GS.S04R,074050_GS.S04R,GS,1,1764764430,0S 1220+ TSS/GCS,1764782505,1764782508,485,0,0
1764764460_7..N,074100_7..N,7,0,1764764460,07 1221 34H/74S,1764784188,1764784191,887,0,0
1764764460_7..S,074100_7..S,7,1,1764764460,07 1221 MST/34H,1764785076,1764785079,1104,0,0
1764764520_6..S,074200_6..S,6,1,1764764520,/6 1222  PEL/BBR,1764786711,1764786714,108,0,0
1764764520_6..S01R,074200_6..S01R,6,1,1764764520,06 1222  PEL/BBR,1764786255,1764786261,1378,0,0
1764764520_GS.N01R,074200_GS.N01R,GS,0,1764764520,0S 1222  GCS/TSS,1764782598,1764782601,509,0,0
1764764550_6..N03R,074250_6..N03R,6,0,1764764550,06 1222+ BBR/177,1764785433,1764785439,800,0,0
1764764610_2..N01R,074350_2..N01R,2,0,1764764610,02 1223+ FLA/241,1764788658,1764788664,1990,0,0
1764764610_3..N01R,074350_3..N01R,3,0,1764764610,03 1223+ NLT/148,1764786828,1764786831,1525,0,0
1764764670_1..S03R,074450_1..S03R,1,1,1764764670,01 1224+ 242/SFT,1764786375,1764786381,1335,0,0
1764764730_GS.S01R,074550_GS.S01R,GS,1,1764764730,0S 1225+ TSS/GCS,1764782805,1764782808,484,0,0
1764764760_1..N03X020,074600_1..N03X020,1,0,1764764760,01 1226  SFT/242,1764786288,1764786294,1312,0,0
1764764760_4..N,074600_4..N,4,0,1764764760,04 1226  UTI/WDL,1764786888,1764786891,371,0,0
1764764760_4..N06R,074600_4..N06R,4,0,1764764760,04 1226  UTI/WDL,1764785358,1764785364,1094,0,0
1764764760_7..N,074600_7..N,7,0,1764764760,07 1226 34H/74S,1764784383,1764784386,899,2,0
1764764760_7..S,074600_7..S,7,1,1764764760,07 1226 MST/34H,1764785250,1764785253,1108,0,0
1764764790_3..S01R,074650_3..S01R,3,1,1764764790,03 1226+ 148/NLT,1764787176,1764787179,1540,0,0
1764764790_6..N01R,074650_6..N01R,6,0,1764764790,06 1226+ BBR/PEL,1764786504,1764786510,976,0,0
1764764820_GS.N04R,074700_GS.N04R,GS,0,1764764820,0S 1227  GCS/TSS,1764782910,1764782913,510,0,0
1764764880_4..S06R,074800_4..S06R,4,1,1764764880,04 1228  WDL/UTI,1764786924,1764786930,1475,0,0
1764764880_6..S03R,074800_6..S03R,6,1,1764764880,06 1228  177/BBR,1764783333,1764783339,563,0,0
1764764910_2..S01R,074850_2..S01R,2,1,1764764910,02 1228+ 241/FLA,1764789378,1764789381,2095,0,0
1764764910_5..N66R,074850_5..N66R,5,0,1764764910,05 1228+ FLA/DYR,1764788004,1764788010,1747,0,0
1764764910_5..S03R,074850_5..S03R,5,1,1764764910,05 1228+ DYR/FLA,1764788406,1764788409,1853,0,0
1764765000_6..S01R,075000_6..S01R,6,1,1764765000,06 1230  PEL/BBR,1764787050,1764787053,1429,0,0
1764765030_1..S03R,075050_1..S03R,1,1,1764765030,01 1230+ 242/SFT,1764786768,1764786771,1358,0,0
1764765030_6..N03R,075050_6..N03R,6,0,1764765030,06 1230+ BBR/177,1764786069,1764786075,821,0,0
1764765030_GS.S04R,075050_GS.S04R,GS,1,1764765030,0S 1230+ TSS/GCS,1764783114,1764783120,479,0,0
1764765060_7..N,075100_7..N,7,0,1764765060,07 1231 34H/74S,1764784695,1764784698,897,2,0
1764765060_7..S,075100_7..S,7,1,1764765060,07 1231 MST/34H,1764785643,1764785649,1095,0,0
1764765090_3..N01R,075150_3..N01R,3,0,1764765090,03 1231+ NLT/148,1764787428,1764787431,1528,0,0
1764765120_1..N03X020,075200_1..N03X020,1,0,1764765120,01 1232  SFT/242,1764786588,1764786591,1311,0,0
1764765120_6..S,075200_6..S,6,1,1764765120,/6 1232  177/BBR,1764786564,1764786570,195,0,0
1764765120_6..S03R,075200_6..S03R,6,1,1764765120,06 1232  177/BBR,1764785649,1764785655,552,0,0
1764765120_GS.N01R,075200_GS.N01R,GS,0,1764765120,0S 1232  GCS/TSS,1764783210,1764783213,501,0,0
1764765240_4..N,075400_4..N,4,0,1764765240,04 1234  UTI/WDL,1764787374,1764787380,413,0,0
1764765240_4..N06R,075400_4..N06R,4,0,1764765240,04 1234  UTI/WDL,1764785760,1764785763,1102,0,0
1764765240_6..N03R,075400_6..N03R,6,0,1764765240,06 1234  BBR/177,1764786429,1764786435,1270,0,0
1764765270_3..S01R,075450_3..S01R,3,1,1764765270,03 1234+ 148/NLT,1764787638,1764787641,1505,0,0
1764765330_GS.S01R,075550_GS.S01R,GS,1,1764765330,0S 1235+ TSS/GCS,1764783393,1764783399,467,0,0
1764765360_4..S06R,075600_4..S06R,4,1,1764765360,04 1236  WDL/UTI,1764787308,1764787311,1422,0,0
1764765360_6..S03R,075600_6..S03R,6,1,1764765360,06 1236  177/BBR,1764786888,1764786891,1298,0,0
1764765360_7..N,075600_7..N,7,0,1764765360,07 1236 34H/74S,1764785139,1764785145,917,2,0
1764765360_7..S,075600_7..S,7,1,1764765360,07 1236 MST/34H,1764786138,1764786144,1120,0,0
1764765390_1..S03R,075650_1..S03R,1,1,1764765390,01 1236+ 242/SFT,1764787104,1764787110,1368,0,0
1764765390_2..S01R,075650_2..S01R,2,1,1764765390,02 1236+ 241/FLA,1764789834,1764789840,2058,0,0
1764765390_5..N66R,075650_5..N66R,5,0,1764765390,05 1236+ FLA/DYR,1764788538,1764788544,1732,0,0
1764765390_5..S03R,075650_5..S03R,5,1,1764765390,05 1236+ DYR/FLA,1764788688,1764788691,1769,0,0
1764765420_GS.N04R,075700_GS.N04R,GS,0,1764765420,0S 1237  GCS/TSS,1764783504,1764783510,494,0,0
1764765480_1..N03X020,075800_1..N03X020,1,0,1764765480,01 1238  SFT/242,1764786996,1764786999,1340,0,0
1764765480_6..N02R,075800_6..N02R,6X,0,1764765480,06 1238  BBR/PEL,1764787008,1764787011,1343,0,0
1764765480_6..S01R,075800_6..S01R,6,1,1764765480,06 1238  PEL/BBR,1764787404,1764787410,1422,0,0
1764765570_2..N01R,075950_2..N01R,2,0,1764765570,02 1239+ FLA/241,1764789936,1764789939,2016,0,0
1764765570_3..N01R,075950_3..N01R,3,0,1764765570,03 1239+ NLT/148,1764787896,1764787899,1503,0,0
1764765630_GS.S04R,076050_GS.S04R,GS,1,1764765630,0S 1240+ TSS/GCS,1764783708,1764783711,473,0,0
1764765660_7..N,076100_7..N,7,0,1764765660,07 1241 34H/74S,1764785388,1764785394,893,2,0
1764765660_7..S,076100_7..S,7,1,1764765660,07 1241 MST/34H,1764786294,1764786300,1107,0,0
1764765720_4..N,076200_4..N,4,0,1764765720,04 1242  UTI/WDL,1764787854,1764787860,374,0,0
1764765720_4..N06R,076200_4..N06R,4,0,1764765720,04 1242  UTI/WDL,1764786390,1764786396,1120,0,0
1764765720_6..N03R,076200_6..N03R,6,0,1764765720,06 1242  BBR/177,1764786774,1764786780,1219,0,0
1764765720_GS.N01R,076200_GS.N01R,GS,0,1764765720,0S 1242  GCS/TSS,1764783819,1764783825,501,0,0
1764765750_1..S03R,076250_1..S03R,1,1,1764765750,01 1242+ 242/SFT,1764787386,1764787389,1377,0,0
1764765750_3..S01R,076250_3..S01R,3,1,1764765750,03 1242+ 148/NLT,1764788136,1764788139,1566,0,0
1764765840_1..N03X020,076400_1..N03X020,1,0,1764765840,01 1244  SFT/242,1764787248,1764787251,1340,0,0
1764765840_4..S06R,076400_4..S06R,4,1,1764765840,04 1244  WDL/UTI,1764787908,1764787911,1506,0,0
1764765840_6..S03R,076400_6..S03R,6,1,1764765840,06 1244  177/BBR,1764787221,1764787224,1333,0,0
1764765870_2..S01R,076450_2..S01R,2,1,1764765870,02 1244+ 241/FLA,1764790266,1764790269,2027,0,0
1764765870_5..N66R,076450_5..N66R,5,0,1764765870,05 1244+ FLA/DYR,1764789435,1764789441,1819,0,0
1764765870_5..S03R,076450_5..S03R,5,1,1764765870,05 1244+ DYR/FLA,1764789186,1764789189,1758,0,0
1764765930_GS.S01R,076550_GS.S01R,GS,1,1764765930,0S 1245+ TSS/GCS,1764784014,1764784020,477,0,0
1764765960_6..N02R,076600_6..N02R,6X,0,1764765960,06 1246  BBR/PEL,1764787614,1764787620,1361,0,0
1764765960_6..S01R,076600_6..S01R,6,1,1764765960,06 1246  PEL/BBR,1764787803,1764787809,1408,0,0
1764765960_7..N,076600_7..N,7,0,1764765960,07 1246 34H/74S,1764785613,1764785619,892,2,0
1764765960_7..S,076600_7..S,7,1,1764765960,07 1246 MST/34H,1764786771,1764786774,1029,0,0
1764766020_GS.N04R,076700_GS.N04R,GS,0,1764766020,0S 1247  GCS/TSS,1764784098,1764784104,499,0,0
1764766050_2..N01R,076750_2..N01R,2,0,1764766050,02 1247+ FLA/241,1764790308,1764790311,2038,0,0
1764766050_3..N01R,076750_3..N01R,3,0,1764766050,03 1247+ NLT/148,1764788394,1764788400,1559,0,0
1764766110_1..S03R,076850_1..S03R,1,1,1764766110,01 1248+ 242/SFT,1764787758,1764787764,1397,0,0
1764766200_1..N03X020,077000_1..N03X020,1,0,1764766200,01 1250  SFT/242,1764787608,1764787611,1290,0,0
1764766200_4..N,077000_4..N,4,0,1764766200,04 1250  UTI/WDL,1764788328,1764788334,386,0,0
1764766200_4..N06R,077000_4..N06R,4,0,1764766200,04 1250  UTI/WDL,1764786819,1764786825,1170,0,0
1764766200_6..N03R,077000_6..N03R,6,0,1764766200,06 1250  BBR/177,1764787209,1764787215,1189,0,0
1764766230_3..S01R,077050_3..S01R,3,1,1764766230,03 1250+ 148/NLT,1764788556,1764788559,1529,0,0
1764766230_GS.S04R,077050_GS.S04R,GS,1,1764766230,0S 1250+ TSS/GCS,1764784335,1764784338,489,0,0
1764766260_7..N,077100_7..N,7,0,1764766260,07 1251 34H/74S,1764786114,1764786120,931,2,0
1764766260_7..S,077100_7..S,7,1,1764766260,07 1251 MST/34H,1764784449,1764784455,513,0,0
1764766320_4..S06R,077200_4..S06R,4,1,1764766320,04 1252  WDL/UTI,1764788358,1764788364,1481,0,0
1764766320_6..S03R,077200_6..S03R,6,1,1764766320,06 1252  177/BBR,1764787635,1764787638,1292,0,0
1764766320_GS.N01R,077200_GS.N01R,GS,0,1764766320,0S 1252  GCS/TSS,1764784398,1764784404,506,0,0
1764766350_5..S03R,077250_5..S03R,5,1,1764766350,05 1252+ DYR/FLA,1764789498,1764789501,1764,0,0
1764766410_7..S,077350_7..S,7,1,1764766410,07 1253+ MST/34H,1764787125,1764787128,557,0,0
1764766440_6..N02R,077400_6..N02R,6X,0,1764766440,06 1254  BBR/PEL,1764787866,1764787869,1355,0,0
1764766440_6..S01R,077400_6..S01R,6,1,1764766440,06 1254  PEL/BBR,1764788253,1764788256,1456,0,0
1764766470_1..S03R,077450_1..S03R,1,1,1764766470,01 1254+ 242/SFT,1764788076,1764788079,1335,0,0
1764766530_2..N01R,077550_2..N01R,2,0,1764766530,02 1255+ FLA/241,1764790869,1764790875,2039,0,0
1764766530_3..N01R,077550_3..N01R,3,0,1764766530,03 1255+ NLT/148,1764788838,1764788844,1526,0,0
1764766530_GS.S01R,077550_GS.S01R,GS,1,1764766530,0S 1255+ TSS/GCS,1764784584,1764784590,477,0,0
1764766560_1..N03X020,077600_1..N03X020,1,0,1764766560,01 1256  SFT/242,1764787908,1764787911,1291,0,0
1764766560_7..N,077600_7..N,7,0,1764766560,07 1256 34H/74S,1764786213,1764786216,879,2,0
1764766620_GS.N04R,077700_GS.N04R,GS,0,1764766620,0S 1257  GCS/TSS,1764784686,1764784689,502,0,0
1764766680_4..N,077800_4..N,4,0,1764766680,04 1258  UTI/WDL,1764789408,1764789411,300,0,0
1764766680_4..N06R,077800_4..N06R,4,0,1764766680,04 1258  UTI/WDL,1764788205,1764788208,1385,0,0
1764766680_6..N03R,077800_6..N03R,6,0,1764766680,06 1258  BBR/177,1764787674,1764787680,1234,0,0
1764766710_3..S01R,077850_3..S01R,3,1,1764766710,03 1258+ 148/NLT,1764789114,1764789120,1596,0,0
1764766800_4..S06R,078000_4..S06R,4,1,1764766800,04 1300  WDL/UTI,1764788700,1764788703,1417,0,0
1764766800_6..S03R,078000_6..S03R,6,1,1764766800,06 1300  177/BBR,1764787974,1764787980,1235,0,0
1764766830_1..S03R,078050_1..S03R,1,1,1764766830,01 1300+ 242/SFT,1764788664,1764788670,1408,0,0
1764766830_2..S01R,078050_2..S01R,2,1,1764766830,02 1300+ 241/FLA,1764790758,1764790761,1937,0,0
1764766830_5..N66R,078050_5..N66R,5,0,1764766830,05 1300+ FLA/DYR,1764790416,1764790419,1849,0,0
1764766830_5..S03R,078050_5..S03R,5,1,1764766830,05 1300+ DYR/FLA,1764789978,1764789981,1737,0,0
1764766830_GS.S04R,078050_GS.S04R,GS,1,1764766830,0S 1300+ TSS/GCS,1764784923,1764784926,484,0,0
1764766860_7..N,078100_7..N,7,0,1764766860,07 1301 34H/74S,1764786918,1764786921,978,2,0
1764766860_7..S,078100_7..S,7,1,1764766860,07 1301 MST/34H,1764787428,1764787431,1111,0,0
1764766920_1..N03X020,078200_1..N03X020,1,0,1764766920,01 1302  SFT/242,1764788268,1764788271,1312,0,0
1764766920_6..N02R,078200_6..N02R,6X,0,1764766920,06 1302  BBR/PEL,1764788304,1764788310,1320,0,0
1764766920_6..S01R,078200_6..S01R,6,1,1764766920,06 1302  PEL/BBR,1764788676,1764788679,1411,0,0
1764766920_GS.N01R,078200_GS.N01R,GS,0,1764766920,0S 1302  GCS/TSS,1764785034,1764785040,511,0,0
1764767010_2..N01R,078350_2..N01R,2,0,1764767010,02 1303+ FLA/241,1764791709,1764791715,2175,0,0
1764767010_3..N01R,078350_3..N01R,3,0,1764767010,03 1303+ NLT/148,1764789435,1764789441,1602,0,0
1764767130_GS.S01R,078550_GS.S01R,GS,1,1764767130,0S 1305+ TSS/GCS,1764785184,1764785190,478,0,0
1764767160_4..N,078600_4..N,4,0,1764767160,04 1306  UTI/WDL,1764789738,1764789741,336,0,0
1764767160_4..N06R,078600_4..N06R,4,0,1764767160,04 1306  UTI/WDL,1764788394,1764788400,1273,0,0
1764767160_6..N03R,078600_6..N03R,6,0,1764767160,06 1306  BBR/177,1764788250,1764788253,1238,0,0
1764767160_7..N,078600_7..N,7,0,1764767160,07 1306 34H/74S,1764787074,1764787080,969,2,0
1764767160_7..S,078600_7..S,7,1,1764767160,07 1306 MST/34H,1764787725,1764787728,1135,0,0
1764767190_1..S03R,078650_1..S03R,1,1,1764767190,01 1306+ 242/SFT,1764788928,1764788931,1407,0,0
1764767190_3..S01R,078650_3..S01R,3,1,1764767190,03 1306+ 148/NLT,1764789576,1764789579,1567,0,0
1764767220_GS.N04R,078700_GS.N04R,GS,0,1764767220,0S 1307  GCS/TSS,1764785289,1764785295,504,0,0
1764767280_1..N03X020,078800_1..N03X020,1,0,1764767280,01 1308  SFT/242,1764788598,1764788601,1323,0,0
1764767280_6..S03R,078800_6..S03R,6,1,1764767280,06 1308  177/BBR,1764788439,1764788445,1284,0,0
1764767310_5..N66R,078850_5..N66R,5,0,1764767310,05 1308+ FLA/DYR,1764790878,1764790881,1898,0,0
1764767310_5..S03R,078850_5..S03R,5,1,1764767310,05 1308+ DYR/FLA,1764790494,1764790500,1800,0,0
1764767400_6..N02R,079000_6..N02R,6X,0,1764767400,06 1310  BBR/PEL,1764788814,1764788820,1308,0,0
1764767400_6..S01R,079000_6..S01R,6,1,1764767400,06 1310  PEL/BBR,1764789264,1764789270,1422,0,0
1764767430_GS.S04R,079050_GS.S04R,GS,1,1764767430,0S 1310+ TSS/GCS,1764785523,1764785529,485,0,0
1764767460_7..N,079100_7..N,7,0,1764767460,07 1311 34H/74S,1764787326,1764787329,941,4,2
1764767460_7..S,079100_7..S,7,1,1764767460,07 1311 MST/34H,1764788145,1764788148,1147,0,0
1764767490_2..N01R,079150_2..N01R,2,0,1764767490,02 1311+ FLA/241,1764792294,1764792300,2169,0,0
1764767490_3..N01R,079150_3..N01R,3,0,1764767490,03 1311+ NLT/148,1764789750,1764789756,1543,0,0
1764767520_4..S06R,079200_4..S06R,4,1,1764767520,04 1312  WDL/UTI,1764789534,1764789540,1568,0,0
1764767520_GS.N01R,079200_GS.N01R,GS,0,1764767520,0S 1312  GCS/TSS,1764785613,1764785619,505,0,0
1764767550_1..S03R,079250_1..S03R,1,1,1764767550,01 1312+ 242/SFT,1764789243,1764789249,1417,0,0
1764767640_1..N03X020,079400_1..N03X020,1,0,1764767640,01 1314  SFT/242,1764789198,1764789204,1406,0,0
1764767640_4..N,079400_4..N,4,0,1764767640,04 1314  UTI/WDL,1764789924,1764789930,271,0,0
1764767640_4..N06R,079400_4..N06R,4,0,1764767640,04 1314  UTI/WDL,1764788844,1764788850,1316,0,0
1764767640_6..N03R,079400_6..N03R,6,0,1764767640,06 1314  BBR/177,1764788724,1764788730,1285,0,0
1764767670_3..S01R,079450_3..S01R,3,1,1764767670,03 1314+ 148/NLT,1764790044,1764790050,1546,0,0
1764767730_GS.S01R,079550_GS.S01R,GS,1,1764767730,0S 1315+ TSS/GCS,1764785796,1764785799,473,0,0
1764767760_6..S03R,079600_6..S03R,6,1,1764767760,06 1316  177/BBR,1764788916,1764788919,1266,0,0
1764767760_7..N,079600_7..N,7,0,1764767760,07 1316 34H/74S,1764787530,1764787533,922,2,0
1764767760_7..S,079600_7..S,7,1,1764767760,07 1316 MST/34H,1764788388,1764788391,1139,0,0
1764767790_2..S01R,079650_2..S01R,2,1,1764767790,02 1316+ 241/FLA,1764791874,1764791880,2010,0,0
1764767790_5..N66R,079650_5..N66R,5,0,1764767790,05 1316+ FLA/DYR,1764791718,1764791724,1970,0,0
1764767790_5..S03R,079650_5..S03R,5,1,1764767790,05 1316+ DYR/FLA,1764791118,1764791121,1821,0,0
1764767820_GS.N04R,079700_GS.N04R,GS,0,1764767820,0S 1317  GCS/TSS,1764785889,1764785895,498,0,0
1764767880_6..N02R,079800_6..N02R,6X,0,1764767880,06 1318  BBR/PEL,1764789348,1764789351,1372,0,0
1764767880_6..S01R,079800_6..S01R,6,1,1764767880,06 1318  PEL/BBR,1764789804,1764789810,1488,0,0
1764767910_1..S03R,079850_1..S03R,1,1,1764767910,01 1318+ 242/SFT,1764789504,1764789510,1411,0,0
1764767970_1..N03X020,079950_1..N03X020,1,0,1764767970,01 1319+ SFT/242,1764789366,1764789369,1302,0,0
1764767970_2..N01R,079950_2..N01R,2,0,1764767970,02 1319+ FLA/241,1764789126,1764789129,1243,0,0
1764767970_3..N01R,079950_3..N01R,3,0,1764767970,03 1319+ NLT/148,1764790356,1764790359,1551,0,0
1764768030_GS.S04R,080050_GS.S04R,GS,1,1764768030,0S 1320+ TSS/GCS,1764786120,1764786126,480,0,0
1764768060_4..N,080100_4..N,4,0,1764768060,E4 1321  BWG/WDL,1764789096,1764789099,776,0,0
1764768060_7..N,080100_7..N,7,0,1764768060,07 1321 34H/74S,1764787629,1764787635,864,2,0
1764768060_7..S,080100_7..S,7,1,1764768060,07 1321 MST/34H,1764788724,1764788730,1139,0,0
1764768120_4..N,080200_4..N,4,0,1764768120,04 1322  UTI/WDL,1764790116,1764790119,274,0,0
1764768120_4..N06R,080200_4..N06R,4,0,1764768120,04 1322  UTI/WDL,1764789018,1764789021,1240,0,0
1764768120_6..N03R,080200_6..N03R,6,0,1764768120,06 1322  BBR/177,1764789096,1764789099,1235,0,0
1764768120_GS.N01R,080200_GS.N01R,GS,0,1764768120,0S 1322  GCS/TSS,1764786225,1764786228,505,0,0
1764768150_3..S01R,080250_3..S01R,3,1,1764768150,03 1322+ 148/NLT,1764790554,1764790560,1603,0,0
1764768240_4..S06R,080400_4..S06R,4,1,1764768240,04 1324  WDL/UTI,1764790374,1764790380,1556,0,0
1764768240_6..S03R,080400_6..S03R,6,1,1764768240,06 1324  177/BBR,1764789585,1764789588,1356,0,0
1764768270_1..S03R,080450_1..S03R,1,1,1764768270,01 1324+ 242/SFT,1764789786,1764789789,1332,0,0
1764768270_2..S01R,080450_2..S01R,2,1,1764768270,02 1324+ 241/FLA,1764785973,1764785985,368,0,0
1764768270_5..N,080450_5..N,5,1,1764768270,=5 1324+ FLA/DYR,1764790674,1764790680,270,1,1
1764768270_5..N66R,080450_5..N66R,5,0,1764768270,05 1324+ FLA/DYR,1764789306,1764789309,1211,0,0
1764768270_5..S03R,080450_5..S03R,5,1,1764768270,05 1324+ DYR/FLA,1764792234,1764792240,1937,0,0
1764768330_1..N03X020,080550_1..N03X020,1,0,1764768330,01 1325+ SFT/242,1764789816,1764789819,1340,0,0
1764768330_GS.S01R,080550_GS.S01R,GS,1,1764768330,0S 1325+ TSS/GCS,1764786399,1764786405,474,0,0
1764768360_6..N02R,080600_6..N02R,6X,0,1764768360,06 1326  BBR/PEL,1764789984,1764789990,1381,0,0
1764768360_6..S01R,080600_6..S01R,6,1,1764768360,06 1326  PEL/BBR,1764790245,1764790248,1446,0,0
1764768360_7..N,080600_7..N,7,0,1764768360,=7 1326 74S/MST,1764787854,1764787860,871,1,0
1764768360_7..S,080600_7..S,7,1,1764768360,07 1326 MST/34H,1764789054,1764789060,1173,0,0
1764768420_GS.N04R,080700_GS.N04R,GS,0,1764768420,0S 1327  GCS/TSS,1764786504,1764786510,501,0,0
1764768450_2..N01R,080750_2..N01R,2,0,1764768450,02 1327+ FLA/241,1764790446,1764790449,1497,0,0
1764768450_3..N01R,080750_3..N01R,3,0,1764768450,03 1327+ NLT/148,1764786630,1764786633,533,0,0
1764768600_4..N,081000_4..N,4,0,1764768600,04 1330  UTI/WDL,1764790638,1764790641,326,0,0
1764768600_4..N06R,081000_4..N06R,4,0,1764768600,04 1330  UTI/WDL,1764789354,1764789360,1154,0,0
1764768600_6..N,081000_6..N,6,0,1764768600,/6 1330  BBR/177,1764789969,1764789975,385,0,0
1764768600_6..N03R,081000_6..N03R,6,0,1764768600,/6 1330  BBR/177,1764788310,1764788313,862,0,0
1764768630_1..S03R,081050_1..S03R,1,1,1764768630,01 1330+ 242/SFT,1764790218,1764790224,1366,0,0
1764768630_3..S01R,081050_3..S01R,3,1,1764768630,03 1330+ 148/NLT,1764791049,1764791055,1579,0,0
1764768630_GS.S04R,081050_GS.S04R,GS,1,1764768630,0S 1330+ TSS/GCS,1764786723,1764786726,485,0,0
1764768660_7..N,081100_7..N,7,0,1764768660,07 1331 34H/74S,1764788313,1764788316,922,2,0
1764768660_7..S,081100_7..S,7,1,1764768660,07 1331 MST/34H,1764789141,1764789144,1129,0,0
1764768690_1..N03X020,081150_1..N03X020,1,0,1764768690,01 1331+ SFT/242,1764790236,1764790239,1371,0,0
1764768720_4..S06R,081200_4..S06R,4,1,1764768720,04 1332  WDL/UTI,1764790746,1764790749,1503,0,0
1764768720_6..S03R,081200_6..S03R,6,1,1764768720,06 1332  177/BBR,1764790065,1764790068,1327,0,0
1764768720_GS.N01R,081200_GS.N01R,GS,0,1764768720,0S 1332  GCS/TSS,1764786804,1764786810,506,0,0
1764768750_2..S01R,081250_2..S01R,2,1,1764768750,02 1332+ 241/FLA,1764792948,1764792954,2010,0,0
1764768750_5..N,081250_5..N,5,1,1764768750,=5 1332+ FLA/DYR,1764792108,1764792114,260,1,1
1764768750_5..N66R,081250_5..N66R,5,0,1764768750,05 1332+ FLA/DYR,1764789810,1764789813,1265,0,0
1764768750_5..S03R,081250_5..S03R,5,1,1764768750,05 1332+ DYR/FLA,1764792378,1764792384,1894,0,0
1764768840_6..N02R,081400_6..N02R,6X,0,1764768840,06 1334  BBR/PEL,1764790689,1764790695,1490,0,0
1764768840_6..S01R,081400_6..S01R,6,1,1764768840,06 1334  PEL/BBR,1764790926,1764790929,1548,0,0
1764768930_2..N,081550_2..N,2,1,1764768930,$2 1335+ FLA/241,1764792783,1764792789,582,0,0
1764768930_2..N01R,081550_2..N01R,2,0,1764768930,02 1335+ FLA/241,1764789618,1764789621,1136,0,0
1764768930_3..N01R,081550_3..N01R,3,0,1764768930,03 1335+ NLT/148,1764791109,1764791115,1522,0,0
1764768930_4..S06R,081550_4..S06R,4,1,1764768930,E4 1335+ BUR/FLA,1764791274,1764791280,151,0,0
1764768930_GS.S01R,081550_GS.S01R,GS,1,1764768930,0S 1335+ TSS/GCS,1764786996,1764786999,481,0,0
1764768960_7..N,081600_7..N,7,0,1764768960,07 1336 34H/74S,1764788694,1764788700,934,2,0
1764768960_7..S,081600_7..S,7,1,1764768960,07 1336 MST/34H,1764789678,1764789684,1181,0,0
1764768990_1..S03R,081650_1..S03R,1,1,1764768990,01 1336+ 242/SFT,1764790584,1764790590,1389,0,0
1764769020_GS.N04R,081700_GS.N04R,GS,0,1764769020,0S 1337  GCS/TSS,1764787110,1764787113,510,0,0
1764769050_1..N03X020,081750_1..N03X020,1,0,1764769050,01 1337+ SFT/242,1764790488,1764790491,1363,0,0
1764769080_4..N,081800_4..N,4,0,1764769080,04 1338  UTI/WDL,1764791079,1764791085,327,0,0
1764769080_4..N06R,081800_4..N06R,4,0,1764769080,04 1338  UTI/WDL,1764789789,1764789795,1187,0,0
1764769080_6..N03R,081800_6..N03R,6,0,1764769080,06 1338  BBR/177,1764790335,1764790338,1324,0,0
1764769110_3..S01R,081850_3..S01R,3,1,1764769110,03 1338+ 148/NLT,1764791478,1764791481,1614,0,0
1764769200_4..S06R,082000_4..S06R,4,1,1764769200,04 1340  WDL/UTI,1764790989,1764790995,1422,0,0
1764769200_6..S03R,082000_6..S03R,6,1,1764769200,06 1340  177/BBR,1764790398,1764790401,1270,0,0
1764769230_2..S01R,082050_2..S01R,2,1,1764769230,02 1340+ 241/FLA,1764793374,1764793380,1958,0,0
1764769230_5..N66R,082050_5..N66R,5,0,1764769230,05 1340+ FLA/DYR,1764790503,1764790506,1297,0,0
1764769230_5..S03R,082050_5..S03R,5,1,1764769230,05 1340+ DYR/FLA,1764793059,1764793065,1892,0,0
1764769230_GS.S04R,082050_GS.S04R,GS,1,1764769230,0S 1340+ TSS/GCS,1764787329,1764787335,499,0,0
1764769260_7..N,082100_7..N,7,0,1764769260,07 1341 34H/74S,1764788868,1764788871,897,2,0
1764769260_7..S,082100_7..S,7,1,1764769260,07 1341 MST/34H,1764789831,1764789834,1139,0,0
1764769320_6..N02R,082200_6..N02R,6X,0,1764769320,06 1342  BBR/PEL,1764790839,1764790845,1384,0,0
1764769320_6..S01R,082200_6..S01R,6,1,1764769320,06 1342  PEL/BBR,1764791286,1764791289,1497,0,0
1764769320_GS.N01R,082200_GS.N01R,GS,0,1764769320,0S 1342  GCS/TSS,1764787428,1764787431,524,0,0
1764769350_1..S03R,082250_1..S03R,1,1,1764769350,01 1342+ 242/SFT,1764790818,1764790824,1379,0,0
1764769410_1..N03X020,082350_1..N03X020,1,0,1764769410,01 1343+ SFT/242,1764790788,1764790791,1371,0,0
1764769410_2..N,082350_2..N,2,0,1764769410,02 1343+ FLA/241,1764792099,1764792105,618,0,0
1764769410_2..N01R,082350_2..N01R,2,0,1764769410,02 1343+ FLA/241,1764789621,1764789624,1074,0,0
1764769410_3..N01R,082350_3..N01R,3,0,1764769410,03 1343+ NLT/148,1764791799,1764791805,1623,0,0
1764769530_GS.S01R,082550_GS.S01R,GS,1,1764769530,0S 1345+ TSS/GCS,1764787596,1764787599,499,0,0
1764769560_6..N03R,082600_6..N03R,6,0,1764769560,06 1346  BBR/177,1764790710,1764790713,1285,0,0
1764769560_7..N,082600_7..N,7,0,1764769560,=7 1346 74S/MST,1764788601,1764788604,749,1,0
1764769560_7..S,082600_7..S,7,1,1764769560,07 1346 MST/34H,1764790053,1764790056,1129,0,0
1764769590_3..S01R,082650_3..S01R,3,1,1764769590,03 1346+ 148/NLT,1764792099,1764792105,1626,0,0
